gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Pi15	0.930331088649141	0.456966754544714	1	0.2	0	0.2
Zfp574	0.930331088649141	0.456966754544714	1	0.2	0	0.2
Cpsf4l	0.930331088649141	0.456966754544714	1	0.2	0	0.2
Ccdc130	0.930331088649141	0.464999529159912	1	0.2	0	0.2
Slc35f6	0.93033108864915	0.683436498380677	1	0.2	0	0.2
Mir22hg	0.930362197301867	0.184722767823599	1	0.2	0.125	0.075
Ifit1bl2	0.930362197301867	0.184722767823599	1	0.2	0.125	0.075
Glra4	0.930362197301867	0.184722767823599	1	0.2	0.125	0.075
Gm13274	0.930362197804498	0.212714697382211	1	0.2	0.125	0.075
Rhod	0.930362199283837	0.249540784541369	1	0.2	0.125	0.075
Lpl	0.93036219979062	0.276314253558344	1	0.2	0.125	0.075
Cfap74	0.9303622254818	0.0377540997414649	1	0.1	0.125	0.025
Macir	0.930362225746771	0.177566755475557	1	0.1	0.125	0.025
Cog2	0.930362225746771	0.177566755475557	1	0.1	0.125	0.025
Gm26670	0.930362226225273	0.318094108876202	1	0.1	0.125	0.025
Kctd8	0.930362226367638	0.368733651013889	1	0.1	0.125	0.025
ENSMUSG00000121501	0.930385421702264	-0.499389558830601	1	0.7	0.875	0.175
Ercc8	0.930475999160064	0.108662974721013	1	0.3	0.25	0.05
Alkbh3	0.93052483491895	-0.494717819209162	1	0.7	0.5	0.2
Mto1	0.930525395388064	0.131171574220788	1	0.4	0.375	0.025
Klhl12	0.930639668828472	-0.711722659482813	1	0.6	0.625	0.025
Rbm17	0.930737726692599	0.0669941692735605	1	0.6	0.25	0.35
Mrpl36	0.930745334312399	0.0197360479568314	1	0.2	0.125	0.075
Dclk2	0.930745334312711	0.0933144771472452	1	0.2	0.125	0.075
Zbtb7b	0.93074533431298	0.170660965993979	1	0.2	0.125	0.075
Tomm5	0.93074533431298	0.170660965993979	1	0.2	0.125	0.075
Mcm2	0.93074533431298	0.170660965993979	1	0.2	0.125	0.075
Sowahc	0.93074533431306	0.199360637237595	1	0.2	0.125	0.075
Clhc1	0.93074533431306	0.199360637237595	1	0.2	0.125	0.075
Xlr4b	0.93074533431306	0.199360637237595	1	0.2	0.125	0.075
Ppp1r1c	0.930745334313097	0.208246325387656	1	0.2	0.125	0.075
Mthfd2	0.930745334313727	0.447982066917746	1	0.2	0.125	0.075
Chd8	0.930992637801189	0.376061214959659	1	0.9	0.625	0.275
Tceal9	0.931017488682993	0.865900965007687	1	0.3	0.125	0.175
Wdr45	0.931026462280388	0.182853892989387	1	0.4	0.25	0.15
Lrrc39	0.931040184535127	-0.180709692232206	1	0.6	0.5	0.1
Rbpj	0.931097228734285	-0.580428266920448	1	0.8	1	0.2
Asah2	0.931133082770469	0.40789391106271	1	0.7	0.75	0.05
Bok	0.931195362150156	0.0907994976738697	1	0.4	0.125	0.275
Prdm11	0.931231085446508	-0.0522588474747246	1	0.7	0.75	0.05
Scamp2	0.931285427211515	0.102362261255461	1	0.4	0.5	0.1
Qki	0.931315210034237	0.0766356650238658	1	1	1	0
Gnl2	0.931360809232173	0.227870392833737	1	0.4	0.125	0.275
Tspan5	0.931496585774326	0.113437549200389	1	1	1	0
Use1	0.931507775836748	-0.0171005535553586	1	0.5	0.25	0.25
Fbxo9	0.931603658929249	-0.460711407769859	1	0.5	0.5	0
Pdia5	0.931738739944217	-0.301189633045058	1	0.7	0.75	0.05
Nup43	0.931747237508628	0.234573413338979	1	0.3	0.125	0.175
Med26	0.931804082332039	-0.630813212048248	1	0.9	0.75	0.15
Stxbp5l	0.93185179028936	-0.0359410931172426	1	0.2	0.125	0.075
Alas1	0.931971330818993	0.141460964489979	1	1	0.875	0.125
Zfp54	0.932082739400361	-0.0703863320709812	1	0.4	0.25	0.15
Ppp1r12c	0.932138328924009	0.280536585318289	1	0.6	0.625	0.025
Fbn1	0.932295459942077	0.441740318033295	1	0.6	0.5	0.1
Tbcel	0.932300344237193	-1.71578238068224	1	0.4	0.375	0.025
Mapk8ip3	0.932306704613527	-0.147035595435872	1	0.8	0.625	0.175
Cldn12	0.932338187505852	0.204512924130487	1	0.3	0.125	0.175
Gm17745	0.932388547992025	0.288889698590446	1	0.4	0.375	0.025
Zgrf1	0.932404990871116	0.295637825717488	1	0.2	0	0.2
Arntl	0.932404990871116	0.295637825717488	1	0.2	0	0.2
Dnaaf3	0.932411908219737	0.806475153053902	1	0.3	0.125	0.175
Hcfc1	0.932422247670736	0.150571520033189	1	0.3	0.375	0.075
Terf2ip	0.932453769426791	-0.655243870482462	1	0.4	0.5	0.1
Stx6	0.932487387528036	-0.334478488163491	1	0.8	0.875	0.075
Dcaf12	0.932565239709404	0.286997283775768	1	0.6	0.5	0.1
A130023E24Rik	0.932606855870229	0.607413107055428	1	0.3	0	0.3
Gm14540	0.93260685587086	0.57669308990714	1	0.3	0	0.3
Dhx33	0.93260685587174	0.52166373135318	1	0.3	0	0.3
Dhrs7b	0.932606855871994	0.48904102982321	1	0.3	0	0.3
Gm26930	0.932606855938417	0.614652401694873	1	0.2	0	0.2
Eif3i	0.932606855938417	0.614652401694873	1	0.2	0	0.2
Gm33046	0.932606855938417	0.614652401694873	1	0.2	0	0.2
Nrbp2	0.932606855938417	0.614652401694873	1	0.2	0	0.2
Vhl	0.932606855958243	0.42226602720258	1	0.2	0	0.2
Mrpl40	0.932608948683175	0.113466408079202	1	0.3	0.125	0.175
Ndufa6	0.932670081108281	0.284896682866641	1	0.2	0.125	0.075
Rev3l	0.932721392281343	0.120551769375813	1	0.5	0.375	0.125
Gm6288	0.9327246091099	0.531985720633115	1	0.2	0.125	0.075
Zfp943	0.932837764989797	0.318396113556968	1	0.5	0.5	0
Gphn	0.932842462155619	0.0584337805659199	1	1	1	0
Mrpl43	0.932880777673708	-0.121328212938336	1	0.3	0.25	0.05
Hjurp	0.932918547301537	0.418476092583205	1	0.8	0.625	0.175
Nek9	0.932959528335178	0.502284521415031	1	0.7	0.5	0.2
Uevld	0.932979994899667	0.408472186967845	1	0.5	0.375	0.125
Hells	0.932991664808206	0.309585104183685	1	0.3	0.375	0.075
Adamtsl3	0.933185409151364	0.381154540782069	1	0.3	0.125	0.175
Med16	0.933234185203077	0.235031196858072	1	0.2	0.125	0.075
Mrpl55	0.933234186682859	0.27185728401723	1	0.2	0.125	0.075
Gm49173	0.933234187423009	0.306927284214773	1	0.2	0.125	0.075
Rnf166	0.933234188898445	0.365952553158491	1	0.2	0.125	0.075
Smim3	0.933234188898445	0.365952553158491	1	0.2	0.125	0.075
Csrnp1	0.933234189133245	0.373871865985691	1	0.2	0.125	0.075
Arl6	0.933234189364127	0.478064414107357	1	0.2	0.125	0.075
Lrrc42	0.933234210938078	0.060070599217326	1	0.1	0.125	0.025
Btbd19	0.933234210938078	0.060070599217326	1	0.1	0.125	0.025
Hif3a	0.933234210938078	0.060070599217326	1	0.1	0.125	0.025
Gm16982	0.933234210938078	0.060070599217326	1	0.1	0.125	0.025
Gm57390	0.933234210938078	0.060070599217326	1	0.1	0.125	0.025
Slc2a13	0.933234210938078	0.060070599217326	1	0.1	0.125	0.025
Mif	0.933234211681773	0.340410608352063	1	0.1	0.125	0.025
Det1	0.933234211824181	0.39105015048975	1	0.1	0.125	0.025
Fbxl22	0.933234211889578	0.406574597095362	1	0.1	0.125	0.025
Mavs	0.933240885532376	0.534623061321285	1	0.6	0.375	0.225
Dvl1	0.933278279691195	0.365902319335854	1	0.5	0.5	0
Slc25a3	0.933285627233628	0.468971526874274	1	0.5	0.125	0.375
Rsl1d1	0.933414947492089	0.00895739738432555	1	0.3	0.125	0.175
Gm7854	0.93345927344485	0.367964305362345	1	0.1	0.125	0.025
Cntn4	0.93345927344485	0.367964305362345	1	0.1	0.125	0.025
Gm56829	0.933483227620699	-0.579059648408388	1	0.4	0.375	0.025
H2-Q7	0.933517497696796	0.234371686920165	1	0.9	0.75	0.15
Dusp10	0.933713666989107	0.436046928114783	1	0.4	0.25	0.15
Naalad2	0.933801141569728	0.189961823275047	1	0.2	0.125	0.075
Usf1	0.933801141569728	0.181523569550935	1	0.2	0.125	0.075
Tprn	0.933801141569734	0.0115270718129774	1	0.2	0.125	0.075
Thoc5	0.933835148206124	0.214839932507614	1	0.3	0.125	0.175
Taf5	0.933864181571489	0.422871737920448	1	0.3	0.5	0.2
Ccdc122	0.93389640210693	0.180833846312054	1	0.2	0.25	0.05
Pnpla7	0.933943401880229	0.105192956312707	1	0.3	0.375	0.075
Frmd4b	0.933950658227409	0.169137160238849	1	1	1	0
Gtf2ird1	0.93397843185882	0.277675388491753	1	0.5	0.625	0.125
Nudc	0.933987849414837	0.794833468500845	1	0.2	0.25	0.05
Eif4a2	0.934038134603792	-0.368375710210183	1	1	0.875	0.125
C130026I21Rik	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Rgsl1	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
A330069E16Rik	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Mtln	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
4933421O10Rik	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Snhg12	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Gm13056	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
4930557J02Rik	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Txk	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Ung	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Eva1a	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Casc1	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Mpv17l2	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Katnb1	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Gm32742	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Islr2	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Gm36033	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Trim43c	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Gamt	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Inca1	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Gm10277	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Cd300lg	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Gm11672	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Gm16045	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Gm35558.1	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Cxcl14	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Zfp85os	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
1700037F03Rik	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Ptk2b	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
4930562C15Rik	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Epha6	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Gm3435	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Lst1	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Gm56912	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Kctd1	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Gpr17	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Gm26902	0.934065868844288	-0.0826507873267794	1	0.1	0	0.1
Gm43260	0.934071626528419	0.0930936495860744	1	0.4	0.25	0.15
Zfp260	0.934096440730315	0.660773831925034	1	0.4	0.25	0.15
Gm45890	0.934184931518884	-0.121706905719352	1	0.2	0.25	0.05
Ppp2r3d	0.93427608985392	0.490421623202396	1	0.3	0.125	0.175
Tle2	0.934482685997347	0.0410601934840815	1	0.3	0.125	0.175
Akap1	0.934538321294566	0.666263802028661	1	0.4	0.25	0.15
Zfp784	0.934552398882613	0.338874394741095	1	0.4	0.375	0.025
Pon2	0.934621028046337	0.216115163737639	1	0.9	0.75	0.15
Camsap1	0.934632285427611	-0.793709018296839	1	0.3	0.125	0.175
Pygl	0.934661729443414	0.454844999253393	1	0.3	0	0.3
Cenpl	0.934661729443414	0.462889563370719	1	0.3	0	0.3
Zc4h2	0.934661729443414	0.428894292372247	1	0.3	0	0.3
Ciao2a	0.934724127801691	-0.0136245936413815	1	0.2	0.125	0.075
Gtf3c1	0.934794858646374	0.812490980024639	1	0.4	0.25	0.15
Gm57395	0.934794859212978	0.556550686583371	1	0.5	0.375	0.125
Tprkb	0.934819134243315	0.65581170755998	1	0.3	0.25	0.05
Cand1	0.934839427245622	0.114430207313111	1	0.4	0.625	0.225
Kdelr1	0.935016785274938	0.545615530599202	1	0.5	0.375	0.125
Sag	0.935107619745116	-0.0276355339296361	1	0.2	0.125	0.075
Mafb	0.935107619745116	-0.0276355339296361	1	0.2	0.125	0.075
Mtmr9	0.935177709099714	0.571050622665399	1	0.4	0.25	0.15
Gmeb2	0.935204054512223	0.276885806500164	1	0.9	0.75	0.15
Eva1c	0.935307840297666	-0.141286220516859	1	0.8	0.625	0.175
Tgds	0.935324587128159	0.18817582123528	1	0.3	0.125	0.175
Abi3	0.935349665555982	0.389688247419579	1	0.7	0.625	0.075
Klhl3	0.935490444461701	0.273300749567378	1	0.2	0	0.2
Mark4	0.93549600510267	0.193472858452706	1	0.3	0.125	0.175
Mier3	0.935498887920898	-0.176341983337412	1	0.6	0.625	0.025
Ubxn2b	0.935523844278904	0.915994052256085	1	0.4	0.375	0.025
Urm1	0.93573317858393	0.726595481932706	1	0.4	0.125	0.275
Eml2	0.935780689243614	0.842869515553004	1	0.5	0.125	0.375
2210408I21Rik	0.935810866441332	-0.478150511364955	1	0.9	0.75	0.15
Gm26724	0.935972019207124	0.432168515792055	1	0.4	0.125	0.275
Snf8	0.936038639489143	0.106351848272286	1	0.3	0.25	0.05
Kctd17	0.936055367336745	0.293264824576105	1	0.2	0	0.2
Mrpl35	0.93613921993349	0.546265863799902	1	0.4	0.25	0.15
Zfp462	0.936264391390351	-0.139225491723714	1	0.2	0.125	0.075
Myt1l	0.936331662947243	0.345647805886484	1	0.1	0.125	0.025
Gm17058	0.936419205193443	0.253086865572246	1	0.3	0.25	0.05
Lrrc75a	0.936635324863722	0.547980915212659	1	0.3	0.125	0.175
Capns1	0.936653350873249	-0.515884334562639	1	0.8	0.875	0.075
Iars	0.936653602887002	0.362313523294167	1	0.4	0.25	0.15
Lox	0.936719868473933	0.327647202755834	1	0.3	0.125	0.175
Lasp1	0.936735289118774	-0.598023260023397	1	0.8	0.75	0.05
Foxc1	0.936767317747147	-0.410890683468473	1	1	0.75	0.25
Ganab	0.936818179661724	0.273952593961028	1	0.5	0.25	0.25
Slc24a3	0.936986492608798	-0.256265082758294	1	0.2	0.125	0.075
Majin	0.937100776400543	0.192940128121283	1	0.3	0.25	0.05
6030443J06Rik	0.937110663295989	0.540391739418191	1	0.4	0.125	0.275
Fblim1	0.937126859733827	0.442299118026997	1	0.4	0.375	0.025
Tc2n	0.937145336446139	0.173494612188282	1	0.5	0.5	0
Mapk14	0.93715622989477	-0.387112894811231	1	1	0.875	0.125
Myg1	0.937294323125753	0.074854131244888	1	0.2	0.25	0.05
Tctn1	0.937307016137587	0.181202619687199	1	0.2	0.125	0.075
Cdip1	0.937393592884051	0.539014189525229	1	0.4	0.125	0.275
B230217O12Rik	0.937415276058335	0.0156193662696671	1	0.2	0.125	0.075
Brdt	0.937604798814254	0.248039457154686	1	0.4	0.25	0.15
Exoc3l	0.937685389449748	1.03409788117561	1	0.4	0.25	0.15
Adat1	0.93769620253066	-0.0770588250461739	1	0.4	0.625	0.225
Caskin2	0.937771938781902	0.707314400255656	1	0.7	0.625	0.075
Gm16576	0.937839879547889	-1.04720601474064	1	0.2	0.125	0.075
Polm	0.937855772371633	0.365925921268729	1	0.4	0.25	0.15
Ndufs7	0.937886052767837	0.423525532929787	1	0.3	0.25	0.05
Gpx1	0.937902755805214	0.214542722480288	1	0.3	0.25	0.05
Dock10	0.937975255586747	-0.0462420570591726	1	0.4	0.5	0.1
Pmvk	0.937980893437997	-0.00531903445377502	1	0.2	0.125	0.075
Prdm1	0.937980893437997	-0.00531903445377502	1	0.2	0.125	0.075
Gm11714	0.938036386145249	0.0871277407367441	1	0.3	0.25	0.05
Zbtb38	0.938081531678445	0.0788034396430959	1	0.9	0.875	0.025
Gm56507	0.93826064382571	0.207049190343661	1	0.3	0.25	0.05
Sdhaf3	0.938273893605959	0.127539664631986	1	0.4	0.5	0.1
Col27a1	0.938359309090559	0.434858012201386	1	0.3	0	0.3
Gm12840	0.938359309090578	0.337839757751702	1	0.3	0	0.3
Pigk	0.938385196517901	0.265905509894918	1	0.3	0	0.3
Tgif1	0.93838560965703	0.644959053216551	1	0.5	0.25	0.25
4930503L19Rik	0.938386273485646	0.146019469424301	1	0.8	0.75	0.05
Gm2379	0.938414274246029	0.191159091611643	1	0.2	0.125	0.075
Smim27	0.938414274246119	0.162741611578611	1	0.2	0.125	0.075
Gm57457	0.938414274246805	0.0133956654655853	1	0.2	0.125	0.075
Hgs	0.938523272088687	0.430902626908963	1	0.5	0.25	0.25
Rpl29	0.938785563400178	-0.296118009534391	1	0.5	0.5	0
Bag5	0.93880955595209	0.33359043586421	1	0.3	0.125	0.175
Zranb3	0.938819769882722	0.896819194777315	1	0.3	0	0.3
Gm49067	0.938819769882722	0.896819194777315	1	0.3	0	0.3
Cep162	0.938916582755154	0.357407477927436	1	1	0.5	0.5
Tsc22d1	0.939168148775717	-0.312919780315188	1	1	1	0
Apol7d	0.939298051536069	0.677939010865107	1	0.2	0.125	0.075
Ero1b	0.939298051536069	0.677939010865107	1	0.2	0.125	0.075
Gpm6a	0.939358460076603	0.361738445454598	1	0.3	0.125	0.175
Cmc4	0.939522421219233	0.465389877538248	1	0.6	0.5	0.1
Mdn1	0.939526788286036	0.092894146797299	1	0.2	0.25	0.05
Cct5	0.939667107593548	-1.2596740641075	1	0.3	0.375	0.075
Sf3a1	0.93967578583238	0.377008920856951	1	0.5	0.25	0.25
Ube2m	0.939736547425633	0.194484430790011	1	0.2	0.25	0.05
Kif18a	0.939820757617691	0.26134187599679	1	0.4	0.375	0.025
Rnf20	0.940111488427065	0.429030890405336	1	0.5	0.5	0
Emc4	0.940160682098348	0.386992149509229	1	0.3	0.125	0.175
Nfatc3	0.940202409866615	0.488111225150638	1	1	0.75	0.25
Secisbp2l	0.94021746671973	-0.0232708653151847	1	0.8	0.625	0.175
Zfp870	0.940255694674922	0.396766621869054	1	0.5	0.25	0.25
Atp1b3	0.940258078166106	0.378352931342359	1	0.8	0.75	0.05
Lgals9	0.94027963210587	0.132168519032214	1	0.9	0.75	0.15
Lrrc59	0.940287074856865	0.364119829615287	1	0.2	0.125	0.075
Acot8	0.940380805518988	0.420738121352536	1	0.4	0.25	0.15
Teddm2	0.940537441895343	0.017713521869388	1	0.5	0.5	0
Brd8dc	0.940558184227026	0.218584654368806	1	0.3	0.375	0.075
Zdhhc15	0.940570786106686	0.341685091199277	1	0.5	0.25	0.25
Afap1l1	0.940572516661654	-0.41131906982546	1	1	1	0
Oasl2	0.940754526401011	0.223035091886568	1	1	0.875	0.125
Nipbl	0.940784743254987	-0.0670970008398633	1	1	1	0
Apba1	0.940867371691367	-1.11858775624142	1	0.6	0.5	0.1
Gtpbp1	0.940944010313675	-0.367210008184911	1	0.5	0.625	0.125
Tpgs1	0.940989538950435	-0.0369693873552479	1	0.1	0.125	0.025
Polr3e	0.941119303243786	0.118185654883201	1	0.3	0.25	0.05
1300014J16Rik	0.941138536894176	0.489043284877601	1	0.3	0.25	0.05
Rbms1	0.94122664915039	0.115174055355689	1	1	1	0
ENSMUSG00000095041	0.941258933176063	0.334153508851751	1	1	0.75	0.25
Slu7	0.941269948098884	0.584192052257876	1	0.4	0.25	0.15
Dusp22	0.941277985675199	0.584506678327745	1	0.6	0.5	0.1
Txndc17	0.941288446314997	0.185058111054472	1	0.2	0.125	0.075
Zfp184	0.941288446315009	0.10850039577939	1	0.2	0.125	0.075
Ttl	0.941288446315024	0.0357121649414465	1	0.2	0.125	0.075
Suox	0.941288446315024	0.0357121649414465	1	0.2	0.125	0.075
Pcdhgb6	0.941288446315024	0.0357121649414465	1	0.2	0.125	0.075
Psmd2	0.941298940959104	0.276219242216053	1	0.3	0.125	0.175
Kcnj3	0.941303540580911	0.258472166900242	1	0.1	0	0.1
Rph3a	0.941303540580911	0.258472166900242	1	0.1	0	0.1
Edil3	0.941303540580911	0.258472166900242	1	0.1	0	0.1
Gm47689	0.941328927960027	0.455639258396066	1	0.2	0.125	0.075
Eif3d	0.941348479134935	0.37229564321608	1	0.2	0.25	0.05
Cgrrf1	0.941359592663643	0.379201108037987	1	0.6	0.5	0.1
Bckdha	0.941560537333679	0.391647275837862	1	0.5	0.375	0.125
Qser1	0.941709282771249	0.143244584887909	1	0.9	0.875	0.025
Nop9	0.941887374309556	0.227841846377538	1	0.3	0.125	0.175
Csmd3	0.941911885628188	0.308774260881528	1	0.3	0.375	0.075
Lrch4	0.942124341420556	0.426995912430707	1	0.2	0.125	0.075
Stk16	0.942139398683989	0.888662233852355	1	0.2	0.25	0.05
Hhip	0.942146906416828	0.453516241559834	1	0.3	0.125	0.175
Tmem14c	0.942259151369161	0.261244054182841	1	0.3	0.25	0.05
Wbp2	0.942296233242398	0.416547254931788	1	0.4	0.375	0.025
Rhot1	0.942321047892083	-0.218377057312381	1	0.8	0.75	0.05
Gpr160	0.942550969169382	0.541825005387796	1	0.9	0.5	0.4
Zmynd19	0.942707734451233	0.258667480405809	1	0.1	0	0.1
Ppcs	0.942707734451233	0.258667480405809	1	0.1	0	0.1
Lrrc47	0.942707734451233	0.258667480405809	1	0.1	0	0.1
Chst12	0.942707734451233	0.258667480405809	1	0.1	0	0.1
Cln5	0.942717907612625	0.0686345520615506	1	0.4	0.25	0.15
Recql	0.942802634342246	0.292762289003239	1	0.6	0.375	0.225
Gm56734	0.942820911126415	0.425884342815174	1	0.4	0.125	0.275
Nav3	0.942895903934453	0.0577277281539015	1	0.3	0.125	0.175
Zfp422	0.942917170478964	0.12266712009885	1	0.3	0.125	0.175
Zfp65	0.94303440062339	0.328420031534972	1	0.3	0.125	0.175
Acer3	0.943131375363512	-0.463617741188309	1	0.8	0.5	0.3
Zfp952	0.94330939079469	0.343801661494751	1	0.4	0.25	0.15
9130017K11Rik	0.943311183060486	0.235733321897056	1	0.5	0.5	0
0610043K17Rik	0.943391149441357	0.0600232370397897	1	0.7	0.625	0.075
Gpn2	0.943466418545113	-0.203947367465744	1	0.2	0.125	0.075
Vps35l	0.943549043251815	-0.22585787245177	1	0.7	0.625	0.075
Elp2	0.943579839899681	-0.0113811094926959	1	0.1	0.125	0.025
Rap2a	0.943612194966465	0.440106292541716	1	0.5	0.125	0.375
Ercc5	0.943676436679638	0.350996593127622	1	0.6	0.625	0.025
Cdc34	0.943714935736317	1.02233552379955	1	0.2	0.125	0.075
Thumpd3	0.943720178568786	-0.0202381982968753	1	0.5	0.5	0
Dcn	0.943721380800729	0.967599583204664	1	0.2	0	0.2
Mpp1	0.943822117229529	0.239549177497318	1	0.4	0.25	0.15
Tagln2	0.943862489347309	0.0759961996936411	1	0.7	0.5	0.2
Slc33a1	0.943909275792904	0.213120020038429	1	0.5	0.375	0.125
Zbtb33	0.943936709483821	0.478922182353237	1	0.2	0.125	0.075
Rida	0.943963479841167	0.641829651956389	1	0.4	0.125	0.275
Mmrn2	0.944041239515115	-0.199964577945659	1	0.9	0.875	0.025
Lrg1	0.944096976117085	0.16582544125261	1	0.2	0.125	0.075
Brip1	0.944102897811945	0.0109282552534782	1	0.1	0.125	0.025
Cpsf7	0.944158887455311	0.370989694006279	1	0.8	0.5	0.3
Kcnj2	0.944181360296804	0.0765086981718639	1	0.3	0.25	0.05
Gm10602	0.944203195049813	0.979239163038376	1	0.3	0.125	0.175
Ago4	0.944319647724718	-0.000138774604560687	1	0.1	0.125	0.025
C1qa	0.944319647724718	-0.000138774604560687	1	0.1	0.125	0.025
Sidt1	0.944319647724718	-0.000138774604560687	1	0.1	0.125	0.025
Eps15l1	0.944372883316616	-0.215191386960567	1	0.8	0.625	0.175
Slc25a4	0.944435489740583	0.772941776612502	1	0.3	0.125	0.175
Rpp30	0.944510831213302	0.358386900611121	1	0.2	0.125	0.075
Nenf	0.944610240571258	0.615474784436808	1	0.3	0.25	0.05
Tbc1d15	0.944626522503532	-0.507344672986014	1	0.6	0.5	0.1
Zfp58	0.944632729227042	-0.0538325407883224	1	0.3	0.125	0.175
Mrpl4	0.944684464745344	0.708458187219528	1	0.3	0.125	0.175
Map2k5	0.944723251173256	-0.124187007177599	1	0.9	1	0.1
Hyal2	0.944923314759983	0.528516741358252	1	0.4	0.25	0.15
Bora	0.94494140869217	0.0214742660580431	1	0.2	0.125	0.075
Polr2c	0.944963513535895	0.755676032009435	1	0.2	0.25	0.05
ENSMUSG00000121476	0.944980146195012	0.477747634206993	1	0.3	0.125	0.175
Tmco4	0.945013210697034	0.318197634273833	1	0.8	0.5	0.3
Fam3a	0.945062922804896	0.358563717438852	1	0.3	0.25	0.05
Zfp712	0.945201805787952	0.763702373295639	1	0.3	0	0.3
Usp28	0.945277341831444	0.144735430706853	1	0.4	0.25	0.15
Gm46124	0.945384121627755	0.415640335125928	1	0.3	0.125	0.175
Pmepa1	0.945414401546188	0.466260540728524	1	0.8	0.625	0.175
Crnkl1	0.945507233204334	0.357868360598478	1	0.5	0.375	0.125
Dglucy	0.945589165654967	0.390885185007754	1	0.8	0.625	0.175
Erich1	0.945660662646225	0.379392744940416	1	0.8	0.5	0.3
Atp6v1f	0.945711580229572	0.219513049876868	1	0.3	0.125	0.175
Mocos	0.945735538249379	0.530329496765602	1	0.4	0.25	0.15
Gm16536	0.945754938616563	0.454791665540485	1	0.3	0.125	0.175
Angptl4	0.94577190043789	0.102616782331169	1	0.2	0.125	0.075
Gmnn	0.945771900437978	0.0341771407916025	1	0.2	0.125	0.075
Dennd5b	0.945846181452391	-0.0088566107578516	1	1	1	0
Sptbn1	0.945866736641427	0.095742092771812	1	1	1	0
Mcu	0.945892141860503	0.32967988690789	1	0.8	0.625	0.175
Upf3b	0.945908076588719	-0.104696559656303	1	0.8	0.75	0.05
Aig1	0.945960402183842	0.310691880750835	1	0.6	0.375	0.225
Zfand5	0.945972412219354	0.19651663521036	1	0.6	0.5	0.1
Prag1	0.946079277806644	-0.0133943192134553	1	0.9	0.875	0.025
Ankrd13a	0.946109889859048	0.0018810658638721	1	0.8	0.875	0.075
Dcp1a	0.946112511297736	-0.0228673342339754	1	0.7	0.375	0.325
Nhlrc3	0.946181830090307	0.377218946749876	1	0.2	0.25	0.05
Cyp39a1	0.946182564057922	0.454463400711123	1	1	0.625	0.375
Leng1	0.946285134478085	0.238445247044627	1	0.3	0.375	0.075
Cox7a2	0.946381816726665	0.368931952371831	1	0.3	0.25	0.05
Ier3ip1	0.946390783242394	0.405443018191052	1	0.4	0.25	0.15
Prdx3	0.946455419826508	0.0109353899831652	1	0.1	0.125	0.025
Crybg1	0.94651290581956	0.314180851668042	1	0.6	0.5	0.1
Samd9l	0.946556887625655	0.0726286128298813	1	1	0.875	0.125
E230016M11Rik	0.946576463328278	0.0596836614665244	1	0.2	0.25	0.05
Rpl37a	0.946582428470547	0.0737517217014416	1	1	0.625	0.375
Afmid	0.94659716422927	0.551707604454648	1	0.2	0.125	0.075
Fam32a	0.946600264919017	0.639050579023847	1	0.6	0.375	0.225
Med17	0.946600862082759	0.342363201219203	1	0.4	0.25	0.15
Slc36a4	0.946735065414301	0.104374588473139	1	0.4	0.375	0.025
Gm10825	0.946795497906803	0.256232831136933	1	0.3	0	0.3
