gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Potefam3f	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm32389	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm56834	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Fkbp8	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
4930488L21Rik	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Cngb1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
4930578M07Rik	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Sult5a1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Thyn1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm16096	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm47204	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm47232	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm39363	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Lysmd2	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Trim43c	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
BC043934	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Foxl2	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Ifrd2	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Ndufaf3	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
P4htm	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Nckipsd	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Fbxw26	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Pomgnt2	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
ENSMUSG00000121452	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
A630066F11Rik	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm48728	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Ccdc28a	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
4930547M16Rik	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gtf3c6	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Sim1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Pbld1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm26789	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
1700094J05Rik	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm30122	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Nmrk2	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Hcfc2	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
C230099D08Rik	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Rfx4	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm56945	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Lum	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm56963	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
4933412E12Rik	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Slc16a7	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Pes1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gas2l1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Ube2d-ps	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Ikzf1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Slc1a4	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Otx1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm57374	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm12160	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Mrnip	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Jmjd4	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm26964	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Fbxw10	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Tmem107	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Inca1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm19967	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Pitpnm3	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Evi2a	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm11423	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Slfn2	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Lhx1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
C030037D09Rik	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Tom1l1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Pgap3	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Cdc6	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Cntd1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Psme3	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Myl4	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Sox9	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Fdxr	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Tsen54	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Pgs1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm11767	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Ccdc137	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Fn3krp	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Zfp750	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm17024	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm47373	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
9430078K24Rik	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Slc10a1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm805	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
4732487G21Rik	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Noxred1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Fbln5	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Serpina1b	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Tecpr2	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Bag5	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Tex22	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm10421	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Prl5a1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm20751	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm33195	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Zfp169	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
C030010C08Rik	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm47251	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Slc6a3	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm15912	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
1700037F03Rik	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm9465	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm48370	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm26680	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Zmiz1os1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Nek4	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
1700024B05Rik	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm34250	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Ang	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Phf11c	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm16549	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
4930529K09Rik	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Nudcd1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Pkhd1l1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Has2os	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Sox10	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Xrcc6	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Tymp	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
A130051J06Rik	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm56696	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Letmd1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm15537	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Socs1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm53058	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Lppos	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Smco1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Popdc2	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm31323	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
B3galt5	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Tagap	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Tbp	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Pkmyt1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm41545	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Msrb1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gnptg	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Ciao3	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Bnip1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm50250	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Psmb8	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
H2-Aa	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
H2-Eb1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Fkbpl	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Atf6b	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Zbtb12	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Ddah2	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Abhd16a	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Pou5f1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Tcf19	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Mrps18b	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Or2h2	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Ptcra	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
C3	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm49860	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm47471	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm10309	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Rmc1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm49970	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
B4galt6	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Smim33	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Igip	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm37118	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gnpda1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Isoc1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Csf1r	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Lipg	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm10532	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
BC026513	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
4833408A19Rik	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
1500032F14Rik	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Slc25a45	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm56656	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Vwce	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm50301	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
A330032B11Rik	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
I830134H01Rik	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
A930028N01Rik	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Pgam1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Twnk	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
4833438C02Rik	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Adra2a	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Bmp15	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Akap14	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gpr50	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Gm1141	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Awat2	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Cysltr1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Hmgn5	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Mageh1	0.885068515841294	-0.109053564911274	1	0.1	0	0.1
Setx	0.885078332263042	0.266025222119691	1	0.8	0.375	0.425
Dnttip2	0.885317236342786	-0.0366035999617436	1	0.5	0.25	0.25
Gm11685	0.885380371463501	1.19360001406815	1	0.4	0.25	0.15
Ppt1	0.88550209548238	0.106583256687671	1	0.3	0.125	0.175
Sec14l1	0.88550209548238	0.106583256687671	1	0.3	0.125	0.175
Bicd1	0.885697896653923	0.558102961435598	1	0.3	0.125	0.175
Snhg1	0.885726558885882	0.773996761521874	1	0.2	0	0.2
Krr1	0.885776044969803	0.225044057176859	1	0.5	0.25	0.25
Cchcr1	0.885828558221764	1.39855170627015	1	0.2	0.25	0.05
Gstk1	0.885920035769067	-0.132518125803756	1	0.4	0.25	0.15
Pdgfrl	0.88609119525475	1.42557845474461	1	0.4	0.25	0.15
Usp28	0.886139640315836	0.73792338731683	1	0.2	0	0.2
Stambpl1	0.886207477177227	0.883946802767059	1	0.3	0	0.3
Snd1	0.886231574526478	0.153074743695758	1	0.9	0.75	0.15
Slc12a7	0.886246331010399	1.52237800218345	1	0.3	0	0.3
Tor1aip1	0.886288391300451	0.190010659958145	1	1	0.875	0.125
Asb2	0.886290110088992	0.115600441600269	1	0.6	0.625	0.025
Ndufs3	0.886410999140939	0.864183863857542	1	0.3	0	0.3
Golph3l	0.886448149706164	0.0195569530375356	1	0.6	0.5	0.1
Hspa14	0.886507142277708	0.379457023686627	1	0.4	0.125	0.275
Psme3ip1	0.886522665477505	-0.597362746469782	1	0.3	0.125	0.175
Prdx3	0.886522665477505	-0.597362746469782	1	0.3	0.125	0.175
Gm26672	0.886644276826603	0.554101656101964	1	0.9	0.25	0.65
Xndc1	0.886728255218683	0.271754944693083	1	0.6	0.5	0.1
Bbs9	0.887075069615771	0.170930742654482	1	0.9	0.75	0.15
Dcun1d4	0.887164543942887	0.851094776373557	1	0.3	0	0.3
Gm34102	0.887164543943183	0.752757257569134	1	0.3	0	0.3
Ecm1	0.887442040516436	-0.136409024277128	1	0.7	0.5	0.2
Fibp	0.887514366758446	0.843529729309452	1	0.3	0.125	0.175
Hpf1	0.887595209450234	-0.0615362448783681	1	0.4	0.5	0.1
4930594M22Rik	0.887598295363429	0.827435135260161	1	0.7	0.375	0.325
Rhobtb1	0.887661678243675	-0.082415049244382	1	0.2	0.25	0.05
Tango2	0.887704737419558	-0.67182952831086	1	0.1	0.125	0.025
Gm31135	0.887704737422147	-0.140321371097746	1	0.1	0.125	0.025
Ddhd1	0.887704737422147	-0.441087463234515	1	0.1	0.125	0.025
Nop2	0.887704737422147	-0.231392879108961	1	0.1	0.125	0.025
Ddx47	0.887704737422148	-0.332204112972878	1	0.1	0.125	0.025
C030013E06Rik	0.887704737422148	-0.332204112972878	1	0.1	0.125	0.025
Pitpna	0.887708351075851	0.00667567197321273	1	0.8	0.75	0.05
Gm47467	0.887821915731279	0.364189895682782	1	0.4	0.125	0.275
1110046J04Rik	0.887986026495244	0.323176320609873	1	0.4	0.25	0.15
4930481A15Rik	0.887994828613918	0.0311504342217546	1	0.8	0.5	0.3
Zer1	0.888049732923964	0.772205478811333	1	0.2	0	0.2
Vps41	0.888344872082097	0.558339089304241	1	0.6	0.5	0.1
Kdm4c	0.888374350410031	0.100210105869802	1	0.9	0.75	0.15
Wdr41	0.888411043416313	0.173031985263455	1	0.4	0.125	0.275
Gm17249	0.888513508502266	-0.151435857598384	1	0.1	0.125	0.025
Gm29585	0.888513508502266	-0.151435857598384	1	0.1	0.125	0.025
Adamts16	0.888513508502266	-0.151435857598384	1	0.1	0.125	0.025
Lrrc18	0.888513508502266	-0.151435857598384	1	0.1	0.125	0.025
Dis3	0.888513508502266	-0.151435857598384	1	0.1	0.125	0.025
Slc39a7	0.888513508502266	-0.151435857598384	1	0.1	0.125	0.025
Eif2d	0.888555343192068	0.747223929333535	1	0.3	0	0.3
Zfp523	0.888555343192068	0.747223929333535	1	0.3	0	0.3
Snapc3	0.888639958042286	-0.47647822526593	1	0.9	0.875	0.025
Exoc6b	0.888671802403604	-0.133896799406003	1	1	1	0
Trp53i11	0.888783927643279	-0.264467238771816	1	0.3	0.25	0.05
Sema5a	0.888864403996551	0.141793527319829	1	1	0.875	0.125
Rfwd3	0.889093458362514	0.620313870403578	1	0.4	0.125	0.275
Dpy30	0.889181530515611	0.733049765674675	1	0.3	0	0.3
Nr4a2	0.889353222857312	0.882287039755548	1	0.3	0	0.3
Gm11266	0.889393582119315	0.0327399941697601	1	0.5	0.25	0.25
Dgkh	0.8896169612137	-0.048756337958793	1	0.6	0.625	0.025
Sf3a3	0.889628847031937	-0.506517285266511	1	0.3	0.25	0.05
Cnep1r1	0.889815288858872	0.205504141176124	1	0.5	0.375	0.125
S100a13	0.889899425008537	-0.0581822407730144	1	0.4	0.25	0.15
Plin4	0.890176478163386	-0.0727362886335088	1	0.5	0.375	0.125
Eya1	0.890263004322432	0.408544736931969	1	0.2	0.25	0.05
Tslp	0.890457228933867	0.148652202042186	1	0.2	0.25	0.05
Atosb	0.8905665564539	0.735391854386762	1	0.3	0.125	0.175
Ptma	0.890610342521857	-1.30108158830428	1	0.8	0.75	0.05
Bmp2	0.890708772730699	-0.508571577767802	1	0.2	0.125	0.075
Mob1a	0.890735046095915	-0.445069461546933	1	0.6	0.25	0.35
Tspan12	0.890864245741603	0.707348253159303	1	1	0.5	0.5
Deaf1	0.890954726322611	-0.0539511255800558	1	0.3	0.125	0.175
Cap2	0.891001572609598	0.024029175796259	1	0.8	0.75	0.05
Art3	0.891126160624019	0.231067549806899	1	1	0.875	0.125
Smap2	0.891344895080966	0.350623903413985	1	0.4	0.125	0.275
Atat1	0.891355018988836	-0.0170977855330028	1	0.2	0.25	0.05
Tmem263	0.891515859006737	0.731206880936957	1	0.2	0	0.2
Stard5	0.89159432083006	0.49924053446373	1	0.4	0.125	0.275
Prrg1	0.891609390843402	0.512686288575405	1	0.6	0.375	0.225
Emd	0.891613059276451	0.510449473180213	1	0.4	0.375	0.025
Zfp87	0.891623487627603	-0.183842901452666	1	0.1	0.125	0.025
Gm44577	0.891623487627603	-0.183842901452666	1	0.1	0.125	0.025
Gm44507	0.891632533054893	-0.200738349295142	1	0.5	0.25	0.25
Aoc2	0.891663014429599	0.742381677758601	1	0.3	0	0.3
Dalrd3	0.891688576129644	0.760464143577886	1	0.2	0.125	0.075
Acss3	0.891765281227101	1.11071496765129	1	0.4	0.125	0.275
Zfp512	0.891888459583413	0.126432499691368	1	0.7	0.625	0.075
Eef1a1	0.891973732697214	-0.00652652324920122	1	0.6	0.625	0.025
Shq1	0.892067890378999	-0.0149523810551635	1	0.3	0.125	0.175
Pten	0.892121653129058	-0.0846703789298	1	1	1	0
Mustn1	0.892164852938288	-0.288722635900917	1	0.3	0.125	0.175
Piga	0.892169064753074	0.0536863383321382	1	0.4	0.25	0.15
Grm3	0.892289562732322	0.021985941597606	1	1	1	0
Nfix	0.892354343039157	0.479066528214478	1	0.6	0.5	0.1
Acap3	0.892453199597329	0.116652577922493	1	0.3	0.125	0.175
Card6	0.892477832433458	0.10019220104314	1	0.3	0.25	0.05
Renbp	0.892594970852978	-0.438534969613439	1	0.4	0.125	0.275
Arhgap12	0.892711611717859	-0.341162382165125	1	0.9	1	0.1
Kcnb2	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Bag2	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Fam178b	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Actr1b	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Asnsd1	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Dnah7a	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Mars2	0.892735006190464	0.272989548656161	1	0.1	0	0.1
6030407O03Rik	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Bcs1l	0.892735006190464	0.10166296948419	1	0.1	0	0.1
5730419F03Rik	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Gm28941	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Armc9	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
4933400F21Rik	0.892735006190464	0.272989548656161	1	0.1	0	0.1
Gm28404	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Gm20753	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Dpp10	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Lct	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Optc	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Tmem9	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Ier5	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Nphs2	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Gm38304	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Slc19a2	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Gm37184	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Gm2453	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Kmo	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Gm26801	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Cnih4	0.892735006190464	0.272989548656161	1	0.1	0	0.1
Gm15867	0.892735006190464	0.272989548656161	1	0.1	0	0.1
Gm13179	0.892735006190464	0.272989548656161	1	0.1	0	0.1
Gm13269	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Kcnt1	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Stkld1	0.892735006190464	0.272989548656161	1	0.1	0	0.1
Brd3os	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Zdhhc12	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Cfap157	0.892735006190464	0.272989548656161	1	0.1	0	0.1
Gm13530	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Gm13479	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Ermn	0.892735006190464	0.272989548656161	1	0.1	0	0.1
Itgb6	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Gm13596	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Cdca7	0.892735006190464	0.272989548656161	1	0.1	0	0.1
Sp9	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Ttc30b	0.892735006190464	0.272989548656161	1	0.1	0	0.1
Osbpl6	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Pjvk	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Gm19426	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Lrrc55os	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Dll4	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Gm10762	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Snrpb	0.892735006190464	0.272989548656161	1	0.1	0	0.1
Idh3b	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
A730017L22Rik	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Gm14154	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Ccm2l	0.892735006190464	0.272989548656161	1	0.1	0	0.1
Gssos1	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Fitm2	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Gm14391	0.892735006190464	0.272989548656161	1	0.1	0	0.1
Rtel1	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Arfrp1	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Snx16	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Ect2	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Gm33694	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
5031434O11Rik	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Gm43570	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Gpatch4	0.892735006190464	0.272989548656161	1	0.1	0	0.1
AW047730	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Dcst1	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
ENSMUSG00000121472	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Ctsk	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Zfp697	0.892735006190464	0.272989548656161	1	0.1	0	0.1
Wdr3	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Tent5c	0.892735006190464	0.272989548656161	1	0.1	0	0.1
Ptgfrn	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Gm43256	0.892735006190464	0.272989548656161	1	0.1	0	0.1
Zgrf1	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Gar1	0.892735006190464	0.272989548656161	1	0.1	0	0.1
Pla2g12a	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Gm43522	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Trmt10a	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Gbp3	0.892735006190464	0.272989548656161	1	0.1	0	0.1
Miga1	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Lrrc40	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Gm11846	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Dctn3	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Sigmar1	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Glipr2	0.892735006190464	0.272989548656161	1	0.1	0	0.1
Tbc1d2	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Klf4	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Musk	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Pole3	0.892735006190464	0.10166296948419	1	0.1	0	0.1
A230083N12Rik	0.892735006190464	0.272989548656161	1	0.1	0	0.1
Cyp2j11	0.892735006190464	0.10166296948419	1	0.1	0	0.1
0610025J13Rik	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Gm44037	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Gm12830	0.892735006190464	0.272989548656161	1	0.1	0	0.1
Tspan1	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Hectd3	0.892735006190464	0.272989548656161	1	0.1	0	0.1
Dynlt4	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Gm12841	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Zmynd12	0.892735006190464	0.272989548656161	1	0.1	0	0.1
Col8a2	0.892735006190464	0.272989548656161	1	0.1	0	0.1
Tmem35b	0.892735006190464	0.10166296948419	1	0.1	0	0.1
Xkr8	0.892735006190464	0.272989548656161	1	0.1	0	0.1
Map3k6	0.892735006190464	0.0599120419542394	1	0.1	0	0.1
Myom3	0.892735006190464	0.10166296948419	1	0.1	0	0.1
