gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Hnrnpdl	0.944915683431085	-0.0109029707091038	1	1	1	0
Chil1	0.944949408077138	-0.289461038213901	1	0.4	0.625	0.225
Emx2	0.945108340702745	-0.195330105418893	1	0.8	0.625	0.175
Sh3bp5	0.945256622103096	-0.0189181687744848	1	1	1	0
Sema6a	0.945269244370424	-0.0038538964341579	1	1	1	0
Uty	0.945287419641018	0.0763375243940771	1	0.6	0.5	0.1
Parg	0.945358724229969	0.05940557883051	1	1	1	0
Rsu1	0.945429017696568	0.00569959230742278	1	1	1	0
Vmn2r57	0.945441110862444	-0.260608983632256	1	0.8	0.75	0.05
Gm33979	0.945467650731132	-0.224328445061569	1	0.3	0.125	0.175
Hao1	0.945489723737105	-0.234635878499421	1	0.2	0.125	0.075
Pip4k2b	0.94551246416874	-0.0626236833729572	1	1	1	0
Nid2	0.945534752177576	-0.244571337821895	1	0.6	0.5	0.1
Map2k3os	0.945570185783847	-0.258645127580206	1	0.9	0.375	0.525
Rwdd3	0.945581115201457	-0.155821047277746	1	1	0.875	0.125
Gm57438	0.945635725526292	-0.272949757917615	1	0.2	0.125	0.075
Glra3	0.945671636036869	-0.286434305582616	1	0.2	0.125	0.075
6720407P12Rik	0.945690958754162	-0.0451774394324429	1	1	1	0
Gpr107	0.945711857689334	-0.0150714151930679	1	1	1	0
Limd2	0.945885886185539	-0.236748280383158	1	0.1	0.125	0.025
Pgm1	0.945970971047431	-0.0914249876487341	1	1	1	0
Klhdc3	0.945982889961837	-0.149294431045504	1	0.8	0.75	0.05
2310058D17Rik	0.946001923266948	-0.174092359968735	1	0.8	0.75	0.05
Asb15	0.946022588647197	-0.233760890404247	1	0.2	0.125	0.075
Ccdc150	0.946066336817193	-0.26668560786637	1	0.5	0.5	0
Rpgrip1l	0.946070361997982	-0.0664962743921031	1	0.9	0.875	0.025
Slc9a7	0.946075746351644	0.00302801660655941	1	1	1	0
Gm9903	0.946125741252442	-0.27669662546541	1	0.2	0.125	0.075
Elovl2	0.946136989466156	-0.328075992900309	1	0.2	0.125	0.075
Lrrc3	0.946196405263415	-0.226516276069789	1	0.2	0.125	0.075
Nfkb2	0.946196405263415	-0.226516276069789	1	0.2	0.125	0.075
Lrrc27	0.946274231863454	-0.220281318315854	1	0.3	0.125	0.175
Lipa	0.946309919562592	-0.133874279224532	1	1	1	0
Gm15612	0.946429596762611	-0.330131001036257	1	0.2	0.125	0.075
Tmem129	0.946532715634418	-0.229763940810923	1	0.6	0.5	0.1
Cemip	0.946551301719043	-0.221715378077225	1	0.3	0.125	0.175
P3h2	0.946651526057703	-0.0176984501022071	1	1	1	0
Gm57100	0.946729275135552	-0.228659872934208	1	0.2	0.125	0.075
Zfp574	0.946734883141454	-0.276002113907211	1	0.9	0.875	0.025
Gm27217	0.946843561218864	-0.204239067980072	1	0.6	0.25	0.35
Eif4ebp1	0.946871448829617	-0.242944548664349	1	0.4	0.375	0.025
Stk32a	0.946873181177645	0.0186795620185829	1	1	1	0
Gm11696	0.946877052268902	-0.259449527113013	1	0.2	0.125	0.075
Gm44626	0.946906544083333	-0.333804023060535	1	0.2	0.125	0.075
Kcng4	0.946906544083333	-0.333804023060535	1	0.2	0.125	0.075
4931431C16Rik	0.946935535735777	-0.300495729315662	1	0.2	0.125	0.075
Tsga13	0.946984794556078	-0.241816681507687	1	0.9	0.875	0.025
Penk	0.947251395491539	-0.335313795585532	1	0.2	0.125	0.075
Gm56673	0.947265812812031	-0.30076993502331	1	0.4	0.25	0.15
Ccn4	0.947266752808167	-0.283966790076165	1	0.2	0.125	0.075
Gm47800	0.947276232860807	-0.303148713559124	1	0.2	0.125	0.075
Smg5	0.947329295814728	-0.01871514774169	1	1	1	0
Mri1	0.947381406440746	-0.144087799465744	1	1	0.875	0.125
Slc5a7	0.947387439919072	-0.124384830774936	1	1	1	0
Ttc38	0.947414009870134	-0.226124959376729	1	0.9	0.875	0.025
Alas1	0.947420612452004	-0.182217850463808	1	0.9	0.625	0.275
D5Ertd615e	0.947466034977335	-0.270054076884968	1	0.2	0.125	0.075
Phf7	0.947481845497516	-0.152607871008602	1	0.8	0.875	0.075
Slc36a1	0.947496724011972	-0.180698259680011	1	0.8	0.75	0.05
Tppp3	0.947550894919227	-0.261800948165193	1	0.4	0.125	0.275
Or10v5	0.94755694631829	-0.336636230938073	1	0.2	0.125	0.075
Ropn1l	0.947581165723218	-0.242930296355662	1	0.2	0.125	0.075
Hspa13	0.947622927669536	-0.2174809380842	1	0.7	1	0.3
Wdyhv1	0.947623459514818	-0.115788922921156	1	1	1	0
Sfxn1	0.94762445400298	-0.0654186595703667	1	1	1	0
Prps1	0.947727191781596	-0.264364547810045	1	0.2	0.125	0.075
2410080I02Rik	0.947736093353775	-0.304104245599375	1	0.4	0.25	0.15
Alkbh4	0.947812312086695	-0.248880192933383	1	0.7	0.75	0.05
Cfb	0.947813941848094	-0.337527636846048	1	0.2	0.125	0.075
Slc9a3	0.948002956521824	-0.221759538102437	1	0.2	0.125	0.075
Gak	0.94808188559461	-0.110961177706908	1	1	1	0
Or8b40	0.948123071051304	-0.242031813890101	1	0.2	0.125	0.075
Hmox1	0.948124225360024	-0.23639730779089	1	0.2	0.125	0.075
Frmd8os	0.948124225360024	-0.23639730779089	1	0.2	0.125	0.075
Eno4	0.948158152919768	-0.3418560748805	1	0.2	0.125	0.075
1110002O04Rik	0.948205083938554	-0.209783626829664	1	0.2	0	0.2
Gm33280	0.948205083938554	-0.268079084447101	1	0.2	0	0.2
Gm37062	0.948205083938554	-0.260962729465084	1	0.2	0	0.2
Cdk15	0.948205083938554	-0.262748117691571	1	0.2	0	0.2
2810408I11Rik	0.948205083938554	-0.240640534659994	1	0.2	0	0.2
Gm16076	0.948205083938554	-0.263194016054213	1	0.2	0	0.2
Gm29113	0.948205083938554	-0.244464608362957	1	0.2	0	0.2
Apol7d	0.948205083938554	-0.270537113763151	1	0.2	0	0.2
Slc11a1	0.948205083938554	-0.281083494447894	1	0.2	0	0.2
Gm816	0.948205083938554	-0.263670948764113	1	0.2	0	0.2
Scg2	0.948205083938554	-0.242409600227009	1	0.2	0	0.2
Sp140	0.948205083938554	-0.222270802896046	1	0.2	0	0.2
Ankmy1	0.948205083938554	-0.233447665331934	1	0.2	0	0.2
Cfap221	0.948205083938554	-0.27444136794441	1	0.2	0	0.2
Chit1	0.948205083938554	-0.242409600227009	1	0.2	0	0.2
Myog	0.948205083938554	-0.242409600227009	1	0.2	0	0.2
Platr22	0.948205083938554	-0.251861244172747	1	0.2	0	0.2
F5	0.948205083938554	-0.209783626829664	1	0.2	0	0.2
Rcsd1	0.948205083938554	-0.26960988164143	1	0.2	0	0.2
Mpz	0.948205083938554	-0.256189682207199	1	0.2	0	0.2
Casq1	0.948205083938554	-0.239140153528012	1	0.2	0	0.2
Gm28172	0.948205083938554	-0.253495457279869	1	0.2	0	0.2
Nek2	0.948205083938554	-0.240640534659994	1	0.2	0	0.2
Gm6403	0.948205083938554	-0.270537113763151	1	0.2	0	0.2
Gm10862	0.948205083938554	-0.249647402912232	1	0.2	0	0.2
Gm13175	0.948205083938554	-0.233447665331934	1	0.2	0	0.2
1810012K08Rik	0.948205083938554	-0.250969838264772	1	0.2	0	0.2
Lamc3	0.948205083938554	-0.26960988164143	1	0.2	0	0.2
Lhx6	0.948205083938554	-0.244464608362957	1	0.2	0	0.2
Galnt5	0.948205083938554	-0.260041628548701	1	0.2	0	0.2
Acvr1c	0.948205083938554	-0.204205579692498	1	0.2	0	0.2
Ly75	0.948205083938554	-0.250349154311035	1	0.2	0	0.2
Ppp1r1c	0.948205083938554	-0.233914863466563	1	0.2	0	0.2
Chrm4	0.948205083938554	-0.257626999365135	1	0.2	0	0.2
Cd44	0.948205083938554	-0.26960988164143	1	0.2	0	0.2
Potefam1	0.948205083938554	-0.261496425071456	1	0.2	0	0.2
Gm13966	0.948205083938554	-0.251861244172747	1	0.2	0	0.2
Fsip1	0.948205083938554	-0.27444136794441	1	0.2	0	0.2
Mageb3	0.948205083938554	-0.269005332918766	1	0.2	0	0.2
Itpripl1	0.948205083938554	-0.27444136794441	1	0.2	0	0.2
Gpat2	0.948205083938554	-0.262271489907456	1	0.2	0	0.2
Pax1	0.948205083938554	-0.204205579692498	1	0.2	0	0.2
Cox4i2	0.948205083938554	-0.251861244172747	1	0.2	0	0.2
Bpifb9a	0.948205083938554	-0.270537113763151	1	0.2	0	0.2
Gm14224	0.948205083938554	-0.256189682207199	1	0.2	0	0.2
Sgk2	0.948205083938554	-0.250969838264772	1	0.2	0	0.2
Gm11454	0.948205083938554	-0.244464608362957	1	0.2	0	0.2
Gm31619	0.948205083938554	-0.262271489907456	1	0.2	0	0.2
Cyp24a1	0.948205083938554	-0.269005332918766	1	0.2	0	0.2
Gm10714	0.948205083938554	-0.260962729465084	1	0.2	0	0.2
Gm2026	0.948205083938554	-0.261496425071456	1	0.2	0	0.2
Sox18	0.948205083938554	-0.250969838264772	1	0.2	0	0.2
C030034L19Rik	0.948205083938554	-0.25082185886257	1	0.2	0	0.2
Tnfsf10	0.948205083938554	-0.27444136794441	1	0.2	0	0.2
Frem2	0.948205083938554	-0.260041628548701	1	0.2	0	0.2
Gm43549	0.948205083938554	-0.257626999365135	1	0.2	0	0.2
Mab21l1	0.948205083938554	-0.255715215881505	1	0.2	0	0.2
Gm56807	0.948205083938554	-0.262271489907456	1	0.2	0	0.2
Veph1	0.948205083938554	-0.239140153528012	1	0.2	0	0.2
Gm38353	0.948205083938554	-0.242879710075608	1	0.2	0	0.2
Wdr49	0.948205083938554	-0.245083182594922	1	0.2	0	0.2
Gm20633	0.948205083938554	-0.204205579692498	1	0.2	0	0.2
H4c14	0.948205083938554	-0.26960988164143	1	0.2	0	0.2
Tent5c	0.948205083938554	-0.261496425071456	1	0.2	0	0.2
Gm12500	0.948205083938554	-0.204205579692498	1	0.2	0	0.2
Gm12525	0.948205083938554	-0.250349154311035	1	0.2	0	0.2
Gm42893	0.948205083938554	-0.239140153528012	1	0.2	0	0.2
Gm43824	0.948205083938554	-0.251861244172747	1	0.2	0	0.2
Gm43691	0.948205083938554	-0.27444136794441	1	0.2	0	0.2
AI115009	0.948205083938554	-0.21500063828529	1	0.2	0	0.2
Gabrr1	0.948205083938554	-0.260962729465084	1	0.2	0	0.2
Spaca1	0.948205083938554	-0.26960988164143	1	0.2	0	0.2
Tpm2	0.948205083938554	-0.260041628548701	1	0.2	0	0.2
Spag8	0.948205083938554	-0.27444136794441	1	0.2	0	0.2
Gm12542	0.948205083938554	-0.262271489907456	1	0.2	0	0.2
Gm12708	0.948205083938554	-0.249647402912232	1	0.2	0	0.2
Lepr	0.948205083938554	-0.263670948764113	1	0.2	0	0.2
Fyb2	0.948205083938554	-0.250349154311035	1	0.2	0	0.2
Gm12724	0.948205083938554	-0.257626999365135	1	0.2	0	0.2
Ttc22	0.948205083938554	-0.281083494447894	1	0.2	0	0.2
Gm31125	0.948205083938554	-0.211253770737496	1	0.2	0	0.2
Slc30a2	0.948205083938554	-0.255715215881505	1	0.2	0	0.2
Htr6	0.948205083938554	-0.270537113763151	1	0.2	0	0.2
Zfp992	0.948205083938554	-0.281083494447894	1	0.2	0	0.2
Gm13093	0.948205083938554	-0.239140153528012	1	0.2	0	0.2
Hes3	0.948205083938554	-0.270537113763151	1	0.2	0	0.2
Gm15734	0.948205083938554	-0.204205579692498	1	0.2	0	0.2
Tomm7	0.948205083938554	-0.250969838264772	1	0.2	0	0.2
Gm15522	0.948205083938554	-0.281083494447894	1	0.2	0	0.2
Gm43838	0.948205083938554	-0.253495457279869	1	0.2	0	0.2
Cxcl5	0.948205083938554	-0.255715215881505	1	0.2	0	0.2
Gm57308	0.948205083938554	-0.262748117691571	1	0.2	0	0.2
9330198I05Rik	0.948205083938554	-0.270537113763151	1	0.2	0	0.2
Gm42518	0.948205083938554	-0.263194016054213	1	0.2	0	0.2
Myo1h	0.948205083938554	-0.255715215881505	1	0.2	0	0.2
Dnah10	0.948205083938554	-0.263670948764113	1	0.2	0	0.2
Gm10382	0.948205083938554	-0.26960988164143	1	0.2	0	0.2
Gm10369	0.948205083938554	-0.262748117691571	1	0.2	0	0.2
C130050O18Rik	0.948205083938554	-0.251885163559582	1	0.2	0	0.2
Kif19b	0.948205083938554	-0.204663401993794	1	0.2	0	0.2
Gm20617	0.948205083938554	-0.251861244172747	1	0.2	0	0.2
Dlx5	0.948205083938554	-0.251885163559582	1	0.2	0	0.2
Gm13853	0.948205083938554	-0.281083494447894	1	0.2	0	0.2
Gm13861	0.948205083938554	-0.250969838264772	1	0.2	0	0.2
Tas2r108	0.948205083938554	-0.21500063828529	1	0.2	0	0.2
4930563H07Rik	0.948205083938554	-0.2312618792231	1	0.2	0	0.2
Gm56981	0.948205083938554	-0.270537113763151	1	0.2	0	0.2
Gm3455	0.948205083938554	-0.249647402912232	1	0.2	0	0.2
Gm44941	0.948205083938554	-0.250969838264772	1	0.2	0	0.2
Kbtbd12	0.948205083938554	-0.25082185886257	1	0.2	0	0.2
Gm26911	0.948205083938554	-0.262748117691571	1	0.2	0	0.2
Kcna5	0.948205083938554	-0.256189682207199	1	0.2	0	0.2
1700101I11Rik	0.948205083938554	-0.262748117691571	1	0.2	0	0.2
Klrk1	0.948205083938554	-0.27444136794441	1	0.2	0	0.2
Gsg1	0.948205083938554	-0.262271489907456	1	0.2	0	0.2
Gys2	0.948205083938554	-0.21500063828529	1	0.2	0	0.2
2010013B24Rik	0.948205083938554	-0.281083494447894	1	0.2	0	0.2
Mansc4	0.948205083938554	-0.263194016054213	1	0.2	0	0.2
Gm57233	0.948205083938554	-0.242409600227009	1	0.2	0	0.2
Or2bd2	0.948205083938554	-0.250969838264772	1	0.2	0	0.2
ENSMUSG00000121471	0.948205083938554	-0.268079084447101	1	0.2	0	0.2
Cabp5	0.948205083938554	-0.260041628548701	1	0.2	0	0.2
Exoc3l2	0.948205083938554	-0.250969838264772	1	0.2	0	0.2
Lncob1	0.948205083938554	-0.245083182594922	1	0.2	0	0.2
Tgfb1	0.948205083938554	-0.252334444507343	1	0.2	0	0.2
Fxyd7	0.948205083938554	-0.273511623937057	1	0.2	0	0.2
Gm15517	0.948205083938554	-0.250969838264772	1	0.2	0	0.2
Emp3	0.948205083938554	-0.262748117691571	1	0.2	0	0.2
Gm45309	0.948205083938554	-0.250349154311035	1	0.2	0	0.2
C86187	0.948205083938554	-0.268079084447101	1	0.2	0	0.2
Mrgpra6	0.948205083938554	-0.248137630387235	1	0.2	0	0.2
Htatip2	0.948205083938554	-0.281083494447894	1	0.2	0	0.2
Gm44718	0.948205083938554	-0.27444136794441	1	0.2	0	0.2
Gm44691	0.948205083938554	-0.281083494447894	1	0.2	0	0.2
Gm57236	0.948205083938554	-0.260962729465084	1	0.2	0	0.2
Gm44851	0.948205083938554	-0.245083182594922	1	0.2	0	0.2
B3gnt6	0.948205083938554	-0.25082185886257	1	0.2	0	0.2
Lrrc32	0.948205083938554	-0.270537113763151	1	0.2	0	0.2
Klhl35	0.948205083938554	-0.263194016054213	1	0.2	0	0.2
Gm38405	0.948205083938554	-0.281083494447894	1	0.2	0	0.2
Trim12c	0.948205083938554	-0.262271489907456	1	0.2	0	0.2
Rassf10	0.948205083938554	-0.250349154311035	1	0.2	0	0.2
Gm44549	0.948205083938554	-0.255715215881505	1	0.2	0	0.2
3100003L05Rik	0.948205083938554	-0.242879710075608	1	0.2	0	0.2
Lat	0.948205083938554	-0.209783626829664	1	0.2	0	0.2
Trim72	0.948205083938554	-0.26960988164143	1	0.2	0	0.2
Gm44672	0.948205083938554	-0.253495457279869	1	0.2	0	0.2
Cpxm2	0.948205083938554	-0.270537113763151	1	0.2	0	0.2
Gm15677	0.948205083938554	-0.263670948764113	1	0.2	0	0.2
Scart1	0.948205083938554	-0.252334444507343	1	0.2	0	0.2
Gm44956	0.948205083938554	-0.260041628548701	1	0.2	0	0.2
Gm15351	0.948205083938554	-0.262271489907456	1	0.2	0	0.2
Gm15634	0.948205083938554	-0.253495457279869	1	0.2	0	0.2
Sgo2b	0.948205083938554	-0.251885163559582	1	0.2	0	0.2
Gm15356	0.948205083938554	-0.27444136794441	1	0.2	0	0.2
Sh2d4a	0.948205083938554	-0.239140153528012	1	0.2	0	0.2
Jak3	0.948205083938554	-0.27444136794441	1	0.2	0	0.2
Gm45601	0.948205083938554	-0.251861244172747	1	0.2	0	0.2
Cbln1	0.948205083938554	-0.250349154311035	1	0.2	0	0.2
9330175E14Rik	0.948205083938554	-0.252334444507343	1	0.2	0	0.2
Gm31774	0.948205083938554	-0.263670948764113	1	0.2	0	0.2
Gm45353	0.948205083938554	-0.251861244172747	1	0.2	0	0.2
Icam1	0.948205083938554	-0.262748117691571	1	0.2	0	0.2
Gm16754	0.948205083938554	-0.242409600227009	1	0.2	0	0.2
Gm47772	0.948205083938554	-0.26960988164143	1	0.2	0	0.2
Kcnj5	0.948205083938554	-0.269005332918766	1	0.2	0	0.2
1700027I24Rik	0.948205083938554	-0.268079084447101	1	0.2	0	0.2
Or6x1	0.948205083938554	-0.255715215881505	1	0.2	0	0.2
Jhy	0.948205083938554	-0.263194016054213	1	0.2	0	0.2
Gm10690	0.948205083938554	-0.244464608362957	1	0.2	0	0.2
Nnmt	0.948205083938554	-0.260962729465084	1	0.2	0	0.2
Lman1l	0.948205083938554	-0.263194016054213	1	0.2	0	0.2
Hcn4	0.948205083938554	-0.261496425071456	1	0.2	0	0.2
Gm38398	0.948205083938554	-0.242879710075608	1	0.2	0	0.2
Gm29054	0.948205083938554	-0.273511623937057	1	0.2	0	0.2
A930006L05Rik	0.948205083938554	-0.273511623937057	1	0.2	0	0.2
Gm33302	0.948205083938554	-0.262271489907456	1	0.2	0	0.2
Mst1	0.948205083938554	-0.21500063828529	1	0.2	0	0.2
Nradd	0.948205083938554	-0.250969838264772	1	0.2	0	0.2
Prss50	0.948205083938554	-0.233447665331934	1	0.2	0	0.2
Fam240a	0.948205083938554	-0.262271489907456	1	0.2	0	0.2
D830035M03Rik	0.948205083938554	-0.251885163559582	1	0.2	0	0.2
Gm47121	0.948205083938554	-0.257626999365135	1	0.2	0	0.2
ENSMUSG00000121446	0.948205083938554	-0.249647402912232	1	0.2	0	0.2
Gm48654	0.948205083938554	-0.252334444507343	1	0.2	0	0.2
Gm4922	0.948205083938554	-0.263020249846941	1	0.2	0	0.2
Gm40621	0.948205083938554	-0.242879710075608	1	0.2	0	0.2
Gm40630	0.948205083938554	-0.270537113763151	1	0.2	0	0.2
Npffr1	0.948205083938554	-0.263020249846941	1	0.2	0	0.2
Slc5a4b	0.948205083938554	-0.27444136794441	1	0.2	0	0.2
Gm10941	0.948205083938554	-0.260041628548701	1	0.2	0	0.2
Gm56991	0.948205083938554	-0.251885163559582	1	0.2	0	0.2
Spic	0.948205083938554	-0.281083494447894	1	0.2	0	0.2
Gm35722	0.948205083938554	-0.242409600227009	1	0.2	0	0.2
Nts	0.948205083938554	-0.253495457279869	1	0.2	0	0.2
Gm36283	0.948205083938554	-0.251885163559582	1	0.2	0	0.2
Gm48877	0.948205083938554	-0.27444136794441	1	0.2	0	0.2
Inhbe	0.948205083938554	-0.260041628548701	1	0.2	0	0.2
Inhbc	0.948205083938554	-0.253495457279869	1	0.2	0	0.2
Tespa1	0.948205083938554	-0.251885163559582	1	0.2	0	0.2
Castor1	0.948205083938554	-0.281083494447894	1	0.2	0	0.2
Ikzf1	0.948205083938554	-0.239140153528012	1	0.2	0	0.2
1700042O10Rik	0.948205083938554	-0.273511623937057	1	0.2	0	0.2
Gm10466	0.948205083938554	-0.263020249846941	1	0.2	0	0.2
Sox30	0.948205083938554	-0.211253770737496	1	0.2	0	0.2
BC053393	0.948205083938554	-0.211253770737496	1	0.2	0	0.2
Flt4	0.948205083938554	-0.25082185886257	1	0.2	0	0.2
Gm12246	0.948205083938554	-0.263670948764113	1	0.2	0	0.2
Nlrp3	0.948205083938554	-0.262748117691571	1	0.2	0	0.2
Drc3	0.948205083938554	-0.253495457279869	1	0.2	0	0.2
Gm57412	0.948205083938554	-0.244464608362957	1	0.2	0	0.2
Gucy2e	0.948205083938554	-0.268079084447101	1	0.2	0	0.2
Acap1	0.948205083938554	-0.211253770737496	1	0.2	0	0.2
Atp2a3	0.948205083938554	-0.268079084447101	1	0.2	0	0.2
Coro6	0.948205083938554	-0.262748117691571	1	0.2	0	0.2
Adap2os	0.948205083938554	-0.262748117691571	1	0.2	0	0.2
Gm31522	0.948205083938554	-0.268079084447101	1	0.2	0	0.2
Gm11629	0.948205083938554	-0.263020249846941	1	0.2	0	0.2
Arhgap27	0.948205083938554	-0.269005332918766	1	0.2	0	0.2
Marchf10	0.948205083938554	-0.263670948764113	1	0.2	0	0.2
Gm57415	0.948205083938554	-0.249647402912232	1	0.2	0	0.2
Gm57341	0.948205083938554	-0.252334444507343	1	0.2	0	0.2
Myadml2os	0.948205083938554	-0.242879710075608	1	0.2	0	0.2
7420701I03Rik	0.948205083938554	-0.27444136794441	1	0.2	0	0.2
Gm29542	0.948205083938554	-0.281083494447894	1	0.2	0	0.2
Gm47357	0.948205083938554	-0.204205579692498	1	0.2	0	0.2
Foxa1	0.948205083938554	-0.273511623937057	1	0.2	0	0.2
Gm48421	0.948205083938554	-0.250969838264772	1	0.2	0	0.2
Gm32219	0.948205083938554	-0.26960988164143	1	0.2	0	0.2
Gm32369	0.948205083938554	-0.251861244172747	1	0.2	0	0.2
Gm56540	0.948205083938554	-0.233914863466563	1	0.2	0	0.2
Gm6657	0.948205083938554	-0.211253770737496	1	0.2	0	0.2
Gm17191	0.948205083938554	-0.249647402912232	1	0.2	0	0.2
Gm26571	0.948205083938554	-0.262748117691571	1	0.2	0	0.2
Gm32296	0.948205083938554	-0.240640534659994	1	0.2	0	0.2
Flvcr2	0.948205083938554	-0.262271489907456	1	0.2	0	0.2
Gm40538	0.948205083938554	-0.263020249846941	1	0.2	0	0.2
4930477G07Rik	0.948205083938554	-0.262748117691571	1	0.2	0	0.2
Dglucy	0.948205083938554	-0.252334444507343	1	0.2	0	0.2
Gm29508	0.948205083938554	-0.256189682207199	1	0.2	0	0.2
Gm47648	0.948205083938554	-0.233914863466563	1	0.2	0	0.2
Gm48807	0.948205083938554	-0.262748117691571	1	0.2	0	0.2
Cyp46a1	0.948205083938554	-0.263194016054213	1	0.2	0	0.2
B830012L14Rik	0.948205083938554	-0.263020249846941	1	0.2	0	0.2
Gm48079	0.948205083938554	-0.25082185886257	1	0.2	0	0.2
Gm48799	0.948205083938554	-0.27444136794441	1	0.2	0	0.2
Gm47806	0.948205083938554	-0.222270802896046	1	0.2	0	0.2
Gm40828	0.948205083938554	-0.209783626829664	1	0.2	0	0.2
H2bc24	0.948205083938554	-0.269005332918766	1	0.2	0	0.2
Hus1b	0.948205083938554	-0.261496425071456	1	0.2	0	0.2
A230103O09Rik	0.948205083938554	-0.253495457279869	1	0.2	0	0.2
A830005F24Rik	0.948205083938554	-0.268079084447101	1	0.2	0	0.2
Syk	0.948205083938554	-0.268079084447101	1	0.2	0	0.2
Gm47424	0.948205083938554	-0.256189682207199	1	0.2	0	0.2
Fam81b	0.948205083938554	-0.260041628548701	1	0.2	0	0.2
3110006O06Rik	0.948205083938554	-0.27444136794441	1	0.2	0	0.2
Gm56564	0.948205083938554	-0.255715215881505	1	0.2	0	0.2
Ckmt2	0.948205083938554	-0.281083494447894	1	0.2	0	0.2
Naip1	0.948205083938554	-0.269005332918766	1	0.2	0	0.2
Gm52054	0.948205083938554	-0.204205579692498	1	0.2	0	0.2
Nt5el	0.948205083938554	-0.209783626829664	1	0.2	0	0.2
5430414B19Rik	0.948205083938554	-0.27444136794441	1	0.2	0	0.2
Kcnk5	0.948205083938554	-0.251885163559582	1	0.2	0	0.2
Dydc1	0.948205083938554	-0.250969838264772	1	0.2	0	0.2
Gm48935	0.948205083938554	-0.281083494447894	1	0.2	0	0.2
Trdc	0.948205083938554	-0.26960988164143	1	0.2	0	0.2
Psmb11	0.948205083938554	-0.26960988164143	1	0.2	0	0.2
Gm26916	0.948205083938554	-0.260962729465084	1	0.2	0	0.2
Slain1os	0.948205083938554	-0.21500063828529	1	0.2	0	0.2
Gm49008	0.948205083938554	-0.240640534659994	1	0.2	0	0.2
Gm33936	0.948205083938554	-0.260041628548701	1	0.2	0	0.2
Gm45924	0.948205083938554	-0.249647402912232	1	0.2	0	0.2
Gm7489	0.948205083938554	-0.281083494447894	1	0.2	0	0.2
A1bg	0.948205083938554	-0.260962729465084	1	0.2	0	0.2
Oc90	0.948205083938554	-0.268079084447101	1	0.2	0	0.2
Mfng	0.948205083938554	-0.269005332918766	1	0.2	0	0.2
Gm17206	0.948205083938554	-0.260041628548701	1	0.2	0	0.2
Gm56731	0.948205083938554	-0.2312618792231	1	0.2	0	0.2
Gm15722	0.948205083938554	-0.268079084447101	1	0.2	0	0.2
Gm17546	0.948205083938554	-0.256189682207199	1	0.2	0	0.2
Endou	0.948205083938554	-0.270537113763151	1	0.2	0	0.2
Fkbp11	0.948205083938554	-0.251885163559582	1	0.2	0	0.2
Tuba1c	0.948205083938554	-0.27444136794441	1	0.2	0	0.2
Itgb7	0.948205083938554	-0.257626999365135	1	0.2	0	0.2
Ppp1r1a	0.948205083938554	-0.252334444507343	1	0.2	0	0.2
1700123O21Rik	0.948205083938554	-0.260041628548701	1	0.2	0	0.2
Tnfrsf17	0.948205083938554	-0.263020249846941	1	0.2	0	0.2
Gm15868	0.948205083938554	-0.252334444507343	1	0.2	0	0.2
Gm56598	0.948205083938554	-0.256189682207199	1	0.2	0	0.2
Scarf2	0.948205083938554	-0.233447665331934	1	0.2	0	0.2
Gm56612	0.948205083938554	-0.239140153528012	1	0.2	0	0.2
Gm15651	0.948205083938554	-0.262748117691571	1	0.2	0	0.2
Fam43a	0.948205083938554	-0.270537113763151	1	0.2	0	0.2
Tm4sf19	0.948205083938554	-0.256189682207199	1	0.2	0	0.2
1700007L15Rik	0.948205083938554	-0.22137406927719	1	0.2	0	0.2
Popdc2	0.948205083938554	-0.260041628548701	1	0.2	0	0.2
Cd200r2	0.948205083938554	-0.233914863466563	1	0.2	0	0.2
Gm41469	0.948205083938554	-0.233914863466563	1	0.2	0	0.2
Tagap	0.948205083938554	-0.273511623937057	1	0.2	0	0.2
Vmn2r108	0.948205083938554	-0.281083494447894	1	0.2	0	0.2
Prss27	0.948205083938554	-0.222270802896046	1	0.2	0	0.2
Gm50062	0.948205083938554	-0.260041628548701	1	0.2	0	0.2
Gm49802	0.948205083938554	-0.249647402912232	1	0.2	0	0.2
Ly6g6f	0.948205083938554	-0.253495457279869	1	0.2	0	0.2
9130008F23Rik	0.948205083938554	-0.260962729465084	1	0.2	0	0.2
Runx2os2	0.948205083938554	-0.249647402912232	1	0.2	0	0.2
Lrg1	0.948205083938554	-0.268079084447101	1	0.2	0	0.2
Gm49894	0.948205083938554	-0.261496425071456	1	0.2	0	0.2
Gm4566	0.948205083938554	-0.262271489907456	1	0.2	0	0.2
Xdh	0.948205083938554	-0.250349154311035	1	0.2	0	0.2
Gm50304	0.948205083938554	-0.250969838264772	1	0.2	0	0.2
4933435E02Rik	0.948205083938554	-0.249647402912232	1	0.2	0	0.2
Eno1b	0.948205083938554	-0.26960988164143	1	0.2	0	0.2
F830016B08Rik	0.948205083938554	-0.260962729465084	1	0.2	0	0.2
Gm38165	0.948205083938554	-0.281083494447894	1	0.2	0	0.2
A330084C13Rik	0.948205083938554	-0.22137406927719	1	0.2	0	0.2
Ccdc68	0.948205083938554	-0.257626999365135	1	0.2	0	0.2
Myo5b	0.948205083938554	-0.256189682207199	1	0.2	0	0.2
Gm26676	0.948205083938554	-0.270537113763151	1	0.2	0	0.2
