gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
A730049N16Rik	1.11598145024434	-1.45710731808483	0.93903225000302	-1.55171168836869	0.120731224699423	NA	0.333333333333333	0.888888888888889	0.555555555555556
Gm49895	1.25162966356109	0.915903696717502	0.917384038742082	0.998386344254899	0.318092052826081	NA	0.888888888888889	0.444444444444444	0.444444444444444
Gm36594	3.98312696668865	0.250590731841099	0.591239081597013	0.423839931494754	0.671682554131939	NA	0.888888888888889	0.777777777777778	0.111111111111111
Dlgap1	84760.6656207552	0.0141421816866907	0.0466546072421364	0.303125082873233	0.7617945394963	0.924033485468882	1	1	0
5031415H12Rik	472.718615852093	-0.0349818927332206	0.172222057720641	-0.203120861498265	0.839040566481659	0.950943122434241	1	1	0
Gm41609	1278.60471197374	-0.263694915075386	0.15261858779021	-1.72780340123355	0.0840234774061376	0.505577512009235	1	1	0
Gm20703	9.09636157538966	-0.171341978595903	0.327154236368897	-0.523734555595664	0.600463177577102	NA	1	1	0
Tgif1	10.8785216262173	-0.0418614391699311	0.352950507194291	-0.118604275434253	0.905588877958145	NA	1	1	0
Gm56904	4.13415848703193	-0.18470527674055	0.432618657034787	-0.426947090092089	0.669417865743451	NA	1	1	0
Gm26510	34.5989198370899	-0.417435570599408	0.306757732190483	-1.36079885458339	0.173577263998108	0.602861929905746	1	1	0
Gm41611	1.85898344325341	-0.236323295793496	0.719161797751926	-0.328609356798753	0.74245097480732	NA	0.777777777777778	0.777777777777778	0
Myl12b	1148.63167069372	0.0163292560524009	0.0517589482076378	0.315486628261724	0.752392202180277	0.920143521520633	1	1	0
Myl12a	83.9910807894278	-0.0423305830367767	0.118885485571398	-0.356061825657889	0.72179426489683	0.907191716616675	1	1	0
Myom1	167.942788948507	0.161737110102537	0.119650224426552	1.35174932498201	0.176455520090165	0.605278520055593	1	1	0
1600022D10Rik	3.71427990369879	0.156469885101814	0.505813159610899	0.30934324686645	0.757060436863699	NA	1	1	0
Lpin2	2646.42330422777	0.0324627782744457	0.0412964071066002	0.786092073110576	0.43181354794244	0.772629296951168	1	1	0
Emilin2	31.4892047892244	0.369584333463491	0.236932409523866	1.55987243031124	0.118790030768129	0.55001715018859	1	1	0
4930471L23Rik	4.23674406960181	0.508624409387604	0.695768213474675	0.731025648394495	0.464763486827767	NA	1	0.888888888888889	0.111111111111111
Gm4566	17.2899426007569	0.261793820044718	0.293575472343184	0.89174282154841	0.372530795547847	NA	1	1	0
Smchd1	3766.49920771207	0.044101589827316	0.0335836865132233	1.31318489439661	0.189120652772885	0.619481542551257	1	1	0
Ndc80	8.85593347561494	-0.0172875077384927	0.325216335278653	-0.053156947739665	0.957606857814063	NA	1	1	0
ENSMUSG00000121397	6.11844605095176	0.160495084252968	0.403782384692006	0.39747916287975	0.69101414929274	NA	1	1	0
Spdya	332.274805654654	-0.0182580779002343	0.0866343417466465	-0.210748734648763	0.833083343798939	0.94970415074406	1	1	0
Trmt61b	906.125932959237	-0.011475483874881	0.0638649024213671	-0.179683729870409	0.857400867227723	0.957251375708977	1	1	0
Gm30091	16.7746795332825	-0.000343908610050122	0.256343733607682	-0.00134159164029519	0.998929565064413	NA	1	1	0
Wdr43	1517.84846166292	0.133403373926161	0.0566358613446538	2.35545766867291	0.0184999047340186	0.373805633212839	1	1	0
Togaram2	153.844308566586	-0.133264714595288	0.182340164612165	-0.730857706960725	0.464866071249766	0.790421570991255	1	1	0
Pcare	0.59035368630547	-0.193680194527208	1.22042918245814	-0.158698429463237	0.873906475604064	NA	0.444444444444444	0.444444444444444	0
Clip4	1943.04512575988	-0.0371725453453613	0.0707413834295524	-0.525470997925557	0.599255809434737	0.860360744380117	1	1	0
Alk	4552.09542753056	-0.0712189573136985	0.111372697716515	-0.639465136195025	0.522520386970667	0.822865287302794	1	1	0
Ypel5	809.013571372696	-0.0571663037233785	0.0812029019994368	-0.703993358806006	0.481436909466663	0.799095541266932	1	1	0
Lbh	259.013519688767	-0.0650772849189933	0.101262272806762	-0.642660717710532	0.520444275543531	0.822309526833965	1	1	0
Lclat1	2769.24025979458	0.062637380453351	0.0491377330700762	1.27473077286701	0.202404550887434	0.627894780549585	1	1	0
E330032C10Rik	1.77241751157364	0.0644494493752251	0.706458152980895	0.0912289696187681	0.927310656500427	NA	0.777777777777778	0.888888888888889	0.111111111111111
Capn13	1.88036409139853	-0.23154855562965	0.655977207142927	-0.352982623646554	0.724101467448918	NA	1	1	0
Galnt14	3311.08586058087	0.135629132941279	0.089446364680238	1.51631800158832	0.129438961909326	0.559087328708281	1	1	0
Gm49876	131.140050502579	0.0541657135425311	0.19224404207652	0.281754966018512	0.778131404322626	0.930441529788414	1	1	0
Gm49878	111.722094367347	-0.00281460395091295	0.16515027915405	-0.0170426835808586	0.986402564135521	0.996727182472696	1	1	0
D630014O11Rik	10.1608434824021	0.104384903241616	0.321803794991195	0.324374369930819	0.745654621455557	NA	1	1	0
Ehd3	418.740880957089	0.0703905348587529	0.078549564289767	0.896128902753481	0.370183922115609	0.736089485593653	1	1	0
Xdh	60.0266577618742	0.143020102598005	0.335319880877834	0.426518410490881	0.669730135684862	0.885887232077022	1	1	0
Srd5a2	7.93471170915533	0.471571906342138	0.341631800705637	1.38035131790457	0.167478501470298	NA	1	1	0
Gm31235	11.9031264489698	0.37042191815309	0.269542362021218	1.37426234368285	0.16936025225318	NA	1	1	0
Memo1	4406.43704471334	-0.0335445537478309	0.0488202076576993	-0.687103872704251	0.492017273966169	0.805291906349263	1	1	0
Dpy30	544.459350918027	-0.0686251869417291	0.0638215676832379	-1.0752663939929	0.282255477470265	0.684978530372418	1	1	0
Gm56895	3.53256906674061	-0.518268390493863	0.535487885217802	-0.967843353324538	0.333122608466502	NA	1	1	0
Spast	2510.14948816415	0.00513413535719655	0.0287093108930338	0.178831716871419	0.858069840251512	0.957566372290892	1	1	0
Slc30a6	841.472385610111	-0.0728297534489064	0.078914937381042	-0.922889326988207	0.35606488319591	0.725702495343107	1	1	0
Nlrc4	39.3478514640034	0.0379852261836757	0.162931781540425	0.233135768998213	0.815655980407009	0.944304166616681	1	1	0
Yipf4	723.527340381044	-0.149819564034058	0.0922656461644182	-1.62378491087656	0.104421721525108	0.537527860351932	1	1	0
Gm31645	122.269655194101	-0.0695545676388957	0.13993105557881	-0.497063124059133	0.619144537919006	0.869281097451608	1	1	0
Birc6	9482.38778950946	0.0105951616062095	0.0333894864974602	0.317320292033107	0.751000581572676	0.919658327044662	1	1	0
Gm26749	952.302499101089	-0.208070424123671	0.186062872860567	-1.11828018628733	0.263447346489908	0.672642036650978	1	1	0
Ttc27	1277.7155532009	0.0099619847078073	0.0536097290580975	0.185824194280321	0.85258263068054	0.955234446802949	1	1	0
Gm50020	204.914334845544	-0.237077516374717	0.189833009385473	-1.24887403482769	0.211711149852943	0.637226620825161	1	1	0
Gm50021	10.5203122498916	0.26586045075697	0.296530782694539	0.896569483751831	0.369948687821349	NA	1	1	0
Ltbp1	934.644062291493	0.0026826418110439	0.0861776646102949	0.0311292006249543	0.975166502218159	0.99274848091481	1	1	0
Rasgrp3	241.523712820991	0.0353368640288203	0.387723544961849	0.0911393297827639	0.927381882021191	0.980817695261196	1	1	0
Fam98a	1158.33106725204	0.0473500949410574	0.0454355400004923	1.04213782736035	0.297347782949574	0.694304276312112	1	1	0
Gm4710	0.834848277827765	0.109676905450559	1.15421912036567	0.0950226031741811	0.92429687341559	NA	0.555555555555556	0.444444444444444	0.111111111111111
Gm32282	11.224299443139	0.131004138569811	0.309370175005714	0.423454324798412	0.671963816555808	NA	1	1	0
Crim1	3262.32916003119	-0.0452461411404094	0.0864387136222105	-0.523447645671388	0.600662775136898	0.860984660855719	1	1	0
Fez2	610.098634931164	-0.11661589767904	0.0582449588542131	-2.00216293346398	0.0452672107836273	0.440099535486976	1	1	0
Gm50034	17.9289258500703	-0.528672993591668	0.256082315090941	-2.06446506625779	0.0389736428053436	NA	1	1	0
Vit	140.924171154678	-0.233638339016219	0.140662488066575	-1.66098540007084	0.0967163789813368	0.527673631886559	1	1	0
Strn	2861.98081629316	-0.0427490462114994	0.075067221145131	-0.56947687098808	0.569032562514968	0.846086017616715	1	1	0
Heatr5b	1726.57915076413	0.14296618645445	0.0603593705970947	2.3685831220601	0.0178563674443665	0.371334332936745	1	1	0
Gpatch11	384.342449032387	-0.198544203589574	0.0695686152157543	-2.85393352985144	0.00431815652174599	0.259797517011339	1	1	0
Eif2ak2	259.592402256923	0.185600344692151	0.139071007692854	1.33457251637998	0.182016298162349	0.611718259046719	1	1	0
Sult6b1	10.6154945224249	0.0638603927403044	0.323759555618542	0.197246356538571	0.843634755843088	NA	1	1	0
Cebpzos	96.7449500714482	-0.200713793660549	0.109917929934711	-1.82603323934292	0.0678452551547298	0.479636696022677	1	1	0
Cebpz	1200.09019358793	0.0570854309929468	0.062324803857536	0.915934386627746	0.359701309826789	0.727954393383102	1	1	0
Ndufaf7	1578.17905132325	-0.0169871206402349	0.067753714291065	-0.250718662703265	0.802031630697029	0.939524312162753	1	1	0
Prkd3	302.172076557932	-0.0341358831780503	0.200337668014861	-0.170391736692862	0.864702070283069	0.960891504205237	1	1	0
Qpct	146.591490468059	-0.0850720447043348	0.110006456404047	-0.773336833902458	0.439323062172863	0.777879869535034	1	1	0
Cdc42ep3	507.532097288938	-0.0234896566368268	0.0998829474376391	-0.23517184103415	0.814075360745371	0.943868996095657	1	1	0
Gm17315	10.3292068942545	-0.470021551518487	0.302582397439858	-1.55336713402804	0.120335450031509	NA	1	1	0
Gm56883	0.620623497222522	-1.46499015704134	1.15633355618085	-1.26692695996813	0.205181407717811	NA	0.333333333333333	0.666666666666667	0.333333333333333
Gm32954	0.829513219041739	-0.931344697969208	1.01176137611055	-0.920518137932403	0.357302059077802	NA	0.444444444444444	0.666666666666667	0.222222222222222
Rmdn2	358.66124816075	-0.0304505759118191	0.0565817074457205	-0.538169972000769	0.590459708716472	0.856957388005415	1	1	0
Gm56916	23.4250483668967	-0.211994608579294	0.230576798021283	-0.919409977059904	0.357881172733298	0.727101974972963	1	1	0
Cyp1b1	16.2069415894809	0.224388877037308	0.337914043024189	0.664041289995294	0.506663884589484	NA	1	1	0
Atl2	1834.31596551313	-0.0443645729117772	0.0593603933446823	-0.747376666697097	0.454836225960991	0.786671553550725	1	1	0
Gm41625	0.670875979095212	0.107330625329844	1.17520827119969	0.0913290247866258	0.927231155911325	NA	0.555555555555556	0.333333333333333	0.222222222222222
Hnrnpll	2640.83154051917	0.143533560182477	0.0805799695143882	1.78125607452418	0.0748706268110553	0.48904123978013	1	1	0
Galm	92.8836467174844	-0.0445789131430484	0.123933168026677	-0.359701231339883	0.719070571117725	0.906420591286939	1	1	0
Srsf7	2972.02607046601	0.088971560934291	0.0828986122615904	1.07325754324496	0.283155578808465	0.685079468140016	1	1	0
Ttc39d	37.8811930577424	-0.0728850108044716	0.167182564127595	-0.435960599030202	0.662865316787852	0.883721930987999	1	1	0
Gemin6	48.8186798228951	-0.173427943708304	0.146908079543911	-1.18052012010998	0.237793412972655	0.653837295403258	1	1	0
Dhx57	2360.97482949218	0.112255619167221	0.056055637373513	2.00257502058593	0.0452229232735991	0.440099535486976	1	1	0
Gm50087	13.1176782729054	0.0751973414027931	0.24004970852896	0.313257374331372	0.754085131836094	NA	1	1	0
Morn2	442.200195805591	0.0223221507775076	0.0929538696836325	0.240142243173746	0.810219986851941	0.942347771919794	1	1	0
Arhgef33	433.809116768139	-0.0455773034934612	0.158962113358346	-0.286718026896868	0.774328233392916	0.92917697479939	1	1	0
Gm10190	12.8467335686097	-0.107218145226798	0.251096531822166	-0.426999705845131	0.669379541945165	NA	1	1	0
Sos1	3552.68628874343	0.00667036002233543	0.0357164884615243	0.186758561932008	0.851849937989604	0.955155094176278	1	1	0
Cdkl4	421.88690440728	-0.0775451584052536	0.111056407641068	-0.698250196025412	0.485020739753106	0.801147177575804	1	1	0
Gm33373	165.851649348034	-0.0818801510678951	0.0734889407399372	-1.11418330763064	0.265200554999753	0.673814684789139	1	1	0
Map4k3	5628.07075363059	0.142170605979895	0.0478492266273705	2.97122056093109	0.00296618671576921	0.246054337619612	1	1	0
C230072F16Rik	33.6852371241263	-0.0901022228860318	0.399486395118737	-0.225545159952822	0.821555197699994	0.94679980610802	1	1	0
Gm56880	13.9367662338578	-0.0789389146179518	0.476240961911515	-0.165754147440636	0.868350431894059	NA	0.888888888888889	1	0.111111111111111
Tmem178	3793.43366173442	0.315642536067194	0.115311580006774	2.73730128447334	0.00619455319025071	0.289362233298351	1	1	0
Thumpd2	457.972598657876	-0.0596634201200578	0.0740999314448574	-0.805175105518919	0.420718639995014	0.766427021771721	1	1	0
Gm50044	7.84960479124266	-0.299144382063836	0.358974869131485	-0.833329594318385	0.404658870076003	NA	1	1	0
Slc8a1	33700.1767754298	0.0105191170508076	0.0451170757850241	0.23315156994947	0.815643711099659	0.944304166616681	1	1	0
Gm19689	8.17799317750637	-0.135528961794088	0.344032405275985	-0.39394243017708	0.693623543333632	NA	1	1	0
Gm46606	2.89458311264491	-0.0175607841074268	0.705171174961924	-0.0249028671774268	0.98013244026774	NA	0.888888888888889	0.777777777777778	0.111111111111111
Pkdcc	174.060216809384	-0.0198273111040088	0.100987253841256	-0.196334788300866	0.844348134106732	0.952342301274872	1	1	0
Eml4	4446.19256790879	0.0545658774327164	0.0441965482142841	1.23461853102549	0.216972508989596	0.641384097343273	1	1	0
Cox7a2l	724.246363195647	-0.0406163698482287	0.0830260906342806	-0.489200075999467	0.624700055737064	0.871176471884559	1	1	0
Kcng3	262.03964005564	0.0349318320945399	0.0990325286545336	0.352730891244801	0.724290198185466	0.908405982091539	1	1	0
Mta3	3031.38898564103	0.111909591828325	0.0379429648868049	2.94941610815561	0.00318374996171905	0.246054337619612	1	1	0
Gm46597	22.751981212297	-0.382317408675507	0.242393908596739	-1.57725666824224	0.114736478526268	0.545544625127731	1	1	0
Haao	9.47904310765473	-0.27407302506611	0.289761575622663	-0.945857036003341	0.344221509737857	NA	1	1	0
C430042M11Rik	10.8111970889493	0.332438887302864	0.271742054056866	1.22336194320993	0.221193020710308	NA	1	0.888888888888889	0.111111111111111
1810073O08Rik	0.259746962478949	0.472499729785742	1.87817653817571	0.251573651454876	0.801370626799961	NA	0.444444444444444	0.111111111111111	0.333333333333333
Gm41639	2.34900325716972	-0.0298124682883153	0.631227040625544	-0.0472293903296209	0.96233040355663	NA	1	0.888888888888889	0.111111111111111
Gm35229	0.582504113165031	0.493529672558051	1.26466516687237	0.390245327764182	0.696355146675786	NA	0.555555555555556	0.333333333333333	0.222222222222222
8430430B14Rik	0.827935607130275	0.212099264950597	1.14104948295235	0.185880865045233	0.852538188166551	NA	0.666666666666667	0.222222222222222	0.444444444444444
4933433H22Rik	0.781547338798547	1.57605582581786	1.08440070185814	1.45338879172363	0.146115836675589	NA	0.777777777777778	0.333333333333333	0.444444444444444
Gm19696	1.44087244833422	-0.321413722140414	0.715520440053143	-0.449202711968008	0.653285431321002	NA	0.888888888888889	0.888888888888889	0
Zfp36l2	372.331869796908	-0.176033324543983	0.103745984073926	-1.69677242078641	0.0897396947519777	0.515478990238286	1	1	0
Gm36279	239.006211273248	-0.0367465522982669	0.0808945715815125	-0.454252387766708	0.649647180745518	0.879267782523161	1	1	0
Thada	3927.85032072095	0.0430648635682105	0.0489133859795525	0.880431045730775	0.378625844325169	0.740921317211538	1	1	0
Plekhh2	1250.53007331481	0.147704589281653	0.0727635183199877	2.02992643417957	0.0423640176477496	0.433908255990144	1	1	0
4930500A05Rik	36.3859910618855	-0.161687526929973	0.180148309337316	-0.897524531452712	0.369439089270369	0.735739089237293	1	1	0
Gm49969	720.473185092245	0.197087141453496	0.0626534737480365	3.1456698194595	0.00165706962900007	0.22515859836759	1	1	0
Dync2li1	287.431930441155	0.0157351337887787	0.0622893009203916	0.252613748368903	0.800566704869751	0.939137759435743	1	1	0
Abcg5	0.652066796954931	0.73166431096508	1.08960935171093	0.67149231953287	0.501906950658045	NA	0.888888888888889	0.222222222222222	0.666666666666667
Abcg8	1.67019738691787	0.979287956553336	0.747521596580834	1.31004637328554	0.190180148284901	NA	1	0.555555555555556	0.444444444444444
Lrpprc	3056.1379056756	0.145395622698985	0.0703717212506682	2.06610866005504	0.038818220717312	0.430833948109085	1	1	0
Gm49981	0.34449830217507	1.21831831834468	1.39272949511028	0.874770242622174	0.381698931557059	NA	0.666666666666667	0.111111111111111	0.555555555555556
1110020A21Rik	83.7525557584398	-0.00881142505472164	0.119268576013662	-0.0738788484714727	0.941106786321626	0.984766122951035	1	1	0
Ppm1b	2962.19693610029	0.0119823760202218	0.0387141064421045	0.309509300909242	0.75693413817698	0.921384343008884	1	1	0
Slc3a1	124.15714205025	-0.229191140906567	0.114066188023439	-2.00928202193863	0.0445072333994913	0.439145888115435	1	1	0
Prepl	2494.84898144343	0.00924829074933933	0.0582808245066118	0.158684967613836	0.873917082208153	0.963582305680905	1	1	0
Camkmt	5028.1939216206	-0.0228410359062057	0.0496106861585421	-0.460405563293602	0.645225142204228	0.877932604814256	1	1	0
Six3os1	107.82664767817	-0.343975144854312	0.210174762464865	-1.63661488572784	0.101710963309588	0.535585275585065	1	1	0
Six3	135.97402329655	-0.33886347962115	0.218711706103118	-1.54936142037767	0.121294862476909	0.552342983559029	1	1	0
Gm28528	3.23877600768751	-0.665310367339626	0.618241391808881	-1.07613365289734	0.281867486939029	NA	0.888888888888889	0.888888888888889	0
Six2	1.3172203333971	0.892528810084177	0.897309033637208	0.994672712104932	0.319895470382052	NA	0.777777777777778	0.444444444444444	0.333333333333333
CJ186046Rik	16.5483953945628	0.0264138499485652	0.283114770104443	0.0932973222796569	0.925667359317344	NA	1	1	0
Gm29418	11.474256520902	0.266895676696645	0.292655940597961	0.911977649082802	0.361780483561922	NA	1	1	0
Gm30117	10.3774165401087	-0.352653592616487	0.348378896816442	-1.01227024897061	0.311408855756791	NA	1	1	0
Srbd1	1703.40671481345	0.0220263388889185	0.0605077702135286	0.364024964251514	0.715839367681598	0.904678829670845	1	1	0
Gm5817	184.824745708566	0.0866517711898683	0.0933799848401284	0.927948010895706	0.353434538265172	0.724146014266259	1	1	0
Prkce	19802.9219803213	0.0942538218340001	0.0874212856358458	1.07815643694163	0.280963949061719	0.684756036864725	1	1	0
2010106C02Rik	7.41347063015668	0.234394051832782	0.371189556829036	0.631467258494937	0.527735050848348	NA	1	1	0
Gm56905	1.7335023050516	0.112821268062487	0.697388425727024	0.161776800274354	0.871481623060788	NA	0.888888888888889	0.888888888888889	0
Gm10309	35.2532525349911	-0.204099004778759	0.198826314727078	-1.02651907550023	0.304646976861953	0.696015585335185	1	1	0
Gm56893	0.609422830441974	-0.651644247392552	1.37967792155384	-0.472316210335994	0.636701101468673	NA	0.333333333333333	0.444444444444444	0.111111111111111
Epas1	337.111061129552	-0.172976569277437	0.183008394381728	-0.945183798053728	0.344565049564486	0.720446403515789	1	1	0
Gm50011	2.46785686523896	-1.28600864131546	0.728086441639507	-1.76628566028454	0.0773479361154044	NA	0.888888888888889	0.666666666666667	0.222222222222222
Rhoq	1327.14966764616	0.0423559927528817	0.0936287880360203	0.452382153409769	0.650993701444031	0.879791321377747	1	1	0
Gm50012	109.427982864977	-0.0250646499252167	0.142100466725082	-0.176386823371302	0.859990055797889	0.95883672941738	1	1	0
Pigf	324.606465961631	-0.247105092016994	0.0996352480240396	-2.4800971234334	0.0131346600316854	0.352786039264423	1	1	0
Cript	521.146876660941	-0.0122766989006211	0.0635461939334994	-0.193193299876757	0.84680758581759	0.953194444909628	1	1	0
Gm30421	18.0973899092938	-0.0649522392611919	0.237878874920639	-0.273047530104812	0.784816679468738	NA	1	1	0
Socs5	1245.63190099175	0.0256023609817249	0.0611811256623549	0.418468289109596	0.675604766884798	0.888114383399435	1	1	0
Mcfd2	196.771725532209	-0.196825020251886	0.0871452111198422	-2.25858676251541	0.0239091020075045	0.394682532997891	1	1	0
4833418N02Rik	41.1861023437907	0.0113850721366806	0.149416310415548	0.0761969834820379	0.939262382546904	0.984234602998103	1	1	0
Ttc7	565.947882606838	0.0222906965859457	0.071603977329308	0.311305285227808	0.755568549746097	0.921133492531782	1	1	0
Gm15978	4.77533423183382	-0.486025236270191	0.485559387248946	-1.0009594068892	0.316846433827456	NA	1	1	0
0610012D04Rik	1.83186358354907	0.758750846901068	0.725645337220847	1.04562216275931	0.295735512676232	NA	1	0.555555555555556	0.444444444444444
Stpg4	33.7748871506041	0.154748078734843	0.195003172361364	0.793566980787759	0.427447561298141	0.770297536828037	1	1	0
Calm2	6044.17736734322	-0.0673184018243089	0.0853448465141172	-0.788781098963879	0.430239958410018	0.77212953481126	1	1	0
Gm30794	2.31135905911068	0.282749194937896	0.621159579483082	0.455195740800126	0.648968424402835	NA	1	0.777777777777778	0.222222222222222
Gm30938	18.570308428975	-0.255850328102486	0.229966638766215	-1.11255410556565	0.265899980566133	NA	1	1	0
Gm28676	0.709082764175426	1.03967161276057	1.10106517689495	0.944241662144365	0.345046169754316	NA	0.666666666666667	0.333333333333333	0.333333333333333
Gm30984	10.0481025769716	-0.476044682228201	0.313097778311676	-1.52043455816003	0.128401794517205	NA	1	1	0
Epcam	1.86840205826517	-0.102572913255203	0.623410665157946	-0.164535063302478	0.869309946335324	NA	1	0.777777777777778	0.222222222222222
Msh2	850.368932855016	0.0541858337165811	0.0553913632846653	0.978236145554158	0.327957543183516	0.712275744019492	1	1	0
Kcnk12	672.986859747689	0.0943775527315019	0.0734112681957717	1.28560035878713	0.198582571469077	0.625139373988794	1	1	0
Gm50039	9.33477287613805	0.189535536639545	0.331644403447357	0.571502291820314	0.567659207244559	NA	1	1	0
Msh6	146.381804606609	0.00848178843396144	0.0826095793137882	0.102673182752134	0.918222358199627	0.97751481669737	1	1	0
Fbxo11	6379.47940685099	0.0123927437108942	0.0428843879940735	0.288980309398535	0.772596445844417	0.928882310643973	1	1	0
Gm26612	7.22577201121808	0.233378112757605	0.403669128791011	0.578142087448136	0.563168194074736	NA	1	1	0
Gm31615	75.8658527007379	-0.277398891287072	0.133171388011832	-2.08302170179698	0.0372492454598294	0.428651898514393	1	1	0
1700116H05Rik	0.624024935173286	-0.420968978858388	1.33727251702186	-0.314796702616678	0.752916015481693	NA	0.444444444444444	0.333333333333333	0.111111111111111
Foxn2	1056.48786911919	-0.0248565837538542	0.0689881549275747	-0.360302196514012	0.718621156896773	0.906203181668739	1	1	0
Ppp1r21	1974.02509408579	0.0378128236204928	0.0566609328087837	0.667352649277793	0.504546903774592	0.813465160647323	1	1	0
Ston1	104.541233433601	0.124085380954126	0.222861874171301	0.556781555461339	0.577676687306626	0.850802877089916	1	1	0
Gm31704	3.64865142073766	0.0723989761330019	0.573399425997445	0.126262728650385	0.899523958319427	NA	0.888888888888889	0.888888888888889	0
Gtf2a1l	15.6040810582921	-0.698515442052696	0.325137789540656	-2.1483674445826	0.0316845768913887	NA	1	1	0
Lhcgr	59.7257619843149	-0.47749032217809	0.211342524618554	-2.25931966621436	0.0238635074552737	0.394682532997891	1	1	0
Fshr	36.5704183505331	-0.478088198396167	0.243753446960163	-1.96135974427595	0.0498370724596062	0.447692463873471	1	1	0
Gm50061	2.00972251485406	0.906157497986628	0.682616146475049	1.32747738632601	0.184350815579387	NA	0.888888888888889	0.777777777777778	0.111111111111111
Gm10184	2.37308127519516	-0.340516332398233	0.639967496490168	-0.532083792170318	0.594667962381433	NA	0.777777777777778	0.888888888888889	0.111111111111111
Gm41653	3.95904973883853	-0.794646272307345	0.458613952839802	-1.73271281300271	0.0831467259919415	NA	1	1	0
Nrxn1	194026.32666127	-0.0618323150964387	0.0544416594338642	-1.13575368090226	0.256059667292709	0.668613039753197	1	1	0
4930480K15Rik	421.046277285544	-0.517179961524104	0.276862649268571	-1.86800192402411	0.0617618027458305	0.465885178923267	1	1	0
Gm10308	52.925363081998	0.0595346663339301	0.158943138429305	0.374565815940587	0.707983400041882	0.901577920050649	1	1	0
Gm15404	0.850543881981658	1.33088175396471	1.32318763601669	1.00581483512889	0.31450464966723	NA	0.555555555555556	0.222222222222222	0.333333333333333
Gm49991	0.51072388955862	0.971531473944893	1.23298599935364	0.78795012632276	0.430725879059714	NA	0.666666666666667	0.222222222222222	0.444444444444444
Gm41654	1.38852563916625	0.281799590362611	0.883431200733844	0.318983063003126	0.749739356197171	NA	0.666666666666667	0.666666666666667	0
Adcyap1	117.544478952633	-0.0306077489682801	0.163635658663408	-0.187048160641068	0.851622872514247	0.955033456770429	1	1	0
Mettl4	588.420876453709	-0.0279683319737573	0.0535221973228172	-0.522555750188418	0.601283440574798	0.861234944516013	1	1	0
2700099C18Rik	472.333440082802	0.0326621462036613	0.146723916176017	0.222609558515861	0.82383939649485	0.947317177930851	1	1	0
Gm1976	4911.36554658658	0.123694120751785	0.0515409256645099	2.39992043520782	0.0163986358217554	0.368088247156875	1	1	0
Gm20939	68.9545602455775	-0.0109950762040235	0.113012182070002	-0.097291070773352	0.922495246851882	0.979063085845303	1	1	0
Crem	963.988440535174	-0.0457246534965848	0.0710251060548898	-0.643781558893383	0.519717093653546	0.821789483988299	1	1	0
Gm6225	299.240761528318	0.0277052869099737	0.0619805066735375	0.447000006887689	0.654875054920983	0.881059447922106	1	1	0
Cul2	2044.25056963661	-0.025128079721671	0.0338598307265736	-0.74212065395679	0.458014237046565	0.788369925270477	1	1	0
Bambi	28.955412771154	-0.0656650908836831	0.218970606538015	-0.299880846666436	0.764268044505513	0.925148444397099	1	1	0
Map3k8	94.3557663182157	0.0439228221648118	0.113277558252893	0.387745135419971	0.698204650588441	0.89838594692894	1	1	0
4833419F23Rik	10.8101223465757	0.0967244164408503	0.279997841102812	0.345447007947944	0.729758342432054	NA	1	1	0
Gm26865	2.5142406159708	-0.909794637194973	0.606696001016293	-1.49958897977068	0.1337209040658	NA	1	0.888888888888889	0.111111111111111
Mtpap	1086.45242827095	0.0492853034116914	0.0425023116872659	1.15959112469776	0.24621531620824	0.660361714732303	1	1	0
Gm50023	43.6551511547188	-0.0138614975201566	0.148902804995504	-0.0930909093389823	0.925831339372035	0.980165854278728	1	1	0
Gm50024	260.140054768933	0.0173518402462059	0.157488835114459	0.110178224593477	0.912268031378924	0.975657408990125	1	1	0
Jcad	990.666145558904	0.155961550212111	0.0724868442819485	2.15158421858558	0.0314301161808965	0.420538413824838	1	1	0
Gm10556	2.41158698376111	0.303297722049503	0.599651842268677	0.505789694403388	0.613004293897943	NA	0.888888888888889	0.777777777777778	0.111111111111111
Gm41659	0.41092741096215	0.151090254281891	1.37230386555431	0.110099707560659	0.912330300081362	NA	0.444444444444444	0.333333333333333	0.111111111111111
Svil	1206.43266502821	0.119022006886119	0.138611991413675	0.858670347869895	0.390522414292141	0.747917524336271	1	1	0
Gm26682	30.9785912157163	0.253385220946124	0.161786947049085	1.56616603235148	0.117309752575114	0.547246059194028	1	1	0
Zfp438	1360.14902487365	-0.0436491603885183	0.06129978566588	-0.712060571083103	0.476427268829705	0.796615678867695	1	1	0
Gm50064	1.17437558737803	0.793274595711982	0.904697116268251	0.87683997378496	0.380573563619506	NA	0.666666666666667	0.555555555555556	0.111111111111111
Gm10125	2662.27705558728	-0.0262954652199187	0.0883431954585088	-0.2976512801404	0.765969331571134	0.926059213435719	1	1	0
Gm26575	53.3024458527639	-0.133605694384382	0.133578908911548	-1.00020052172197	0.31721347681961	0.705478411855441	1	1	0
Zeb1	10834.6535987764	-0.0887089766137868	0.0693337419187095	-1.27944885360138	0.200739039643238	0.627355491127438	1	1	0
Gm34804	10.8552892707	-0.0823630761475874	0.291422410488646	-0.282624373360594	0.777464794516085	NA	1	1	0
