gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Hdac7	432.427837269991	0.074709019377515	0.0674905829872836	1.10695471976574	0.268313505808234	0.821983645492169	1	1	0
Vdr	3.26539109765269	0.0305854123314739	0.515217290556413	0.0593641030533796	0.952662104226645	NA	1	1	0
Gm56696	10.1862500951521	-0.483861422050112	0.320866259035552	-1.50798473951261	0.131558432787145	0.749253866777037	1	1	0
Tmem106c	63.8098837608453	-0.182580519987741	0.168154595382365	-1.08578965429148	0.277572064606646	0.826850838471213	1	1	0
Col2a1	13.9097542823646	-0.237404610205647	0.244226740297292	-0.97206640811182	0.331017512370348	0.851950140572172	1	1	0
Senp1	386.702098705678	-0.0415087436735191	0.0562662097172004	-0.737720629879747	0.460684233160928	0.889144989768655	1	1	0
Pfkm	346.435065948282	0.0208875501307424	0.058111499076927	0.359439189532726	0.719266561842803	0.94960098345754	1	1	0
Gm26513	2.29106418079358	-0.761959251383816	0.626904936392859	-1.21543029437293	0.224202019557284	NA	0.777777777777778	0.888888888888889	0.111111111111111
Asb8	163.776086857423	-0.0353485557538706	0.0868151572962157	-0.407170324339335	0.683882895630068	0.945309947988175	1	1	0
Ccdc184	21.5346957009449	0.0663586559031908	0.214527000719941	0.30932542607921	0.757073991523431	0.955553012112388	1	1	0
Or10ad1c	6.3112682596047	-0.0253429536398553	0.426972946228316	-0.0593549400816221	0.952669402351344	NA	1	1	0
Or10ad1	2.29310340359945	-0.323426466316743	0.652856547946379	-0.495402040975328	0.620316354317673	NA	0.888888888888889	0.777777777777778	0.111111111111111
Or10ad1b	1.68462868403632	0.0205469876202575	0.759724344206655	0.0270453194990267	0.9784235875038	NA	0.666666666666667	0.888888888888889	0.222222222222222
Zfp641	396.881437005662	0.130489567442513	0.100426206040026	1.29935773328433	0.193821189765089	0.784832934343124	1	1	0
Or8s10	0.262131992199882	-0.880147085177712	2.53993490217733	-0.346523481536168	0.728949340349162	NA	0.111111111111111	0.222222222222222	0.111111111111111
Or11m3	0.0693659253925119	-0.237944741065278	3.12174019685505	-0.0762218269492738	0.939242617806931	NA	0.111111111111111	0.111111111111111	0
Kansl2	363.643524789926	0.0684347152580637	0.0703566158395768	0.972683441939628	0.330710657163391	0.851950140572172	1	1	0
Ccnt1	685.403929078721	0.0116157494139886	0.0519027002070939	0.223798557062374	0.82291405279128	0.970978548668064	1	1	0
9330020H09Rik	60.4961697248871	-0.011245399385369	0.175958651769234	-0.0639093291082786	0.949042423912637	0.990911738075923	1	1	0
Tex49	12.0414711108136	-0.0365756749520476	0.290018921995814	-0.126114788305349	0.89964106156231	0.982210295294123	1	1	0
Adcy6	123.395526998023	0.00854744937488673	0.115577282938393	0.0739544065890771	0.941046664134538	0.989127212874928	1	1	0
Gm29331	0.0971609754681585	0.314414587906401	3.12077058900638	0.100749023018224	0.919749694581027	NA	0.222222222222222	0	0.222222222222222
Cacnb3	192.878578300238	0.0286443035048974	0.13922447911463	0.205741861539401	0.8369925572346	0.973236376988997	1	1	0
Ddx23	188.338665398548	-0.116993613957332	0.104793980958791	-1.11641539797346	0.264244365443816	0.818976107512891	1	1	0
Rnd1	33.1184961792006	0.194280695897701	0.191509234997483	1.01447168278989	0.310357734792591	0.840768694041053	1	1	0
Ccdc65	48.3466866921958	-0.150230402370468	0.134534143322949	-1.11667119334785	0.264134939064456	0.818976107512891	1	1	0
Fkbp11	11.1822328798096	0.0823728317204621	0.270405366460886	0.304627207657054	0.760650095605051	0.956752024977375	1	1	0
Arf3	685.945679107111	-0.100871495520328	0.0911438471178464	-1.10672852540341	0.268411318476311	0.821983645492169	1	1	0
Wnt10b	4.11331237579565	-0.12552312700243	0.499296733471901	-0.251399856212946	0.801504978862679	NA	1	1	0
Wnt1	3.9164915980451	0.268714016482811	0.44796811193224	0.599850769117819	0.548605694755337	NA	1	0.888888888888889	0.111111111111111
Ddn	75.6409049578725	0.144821269178127	0.269176012340453	0.538016994601128	0.590565315915757	0.926337347118938	1	1	0
B130046B21Rik	68.7778261552856	0.119818035864849	0.127504359924217	0.939717166817378	0.347362657147273	0.855962504716739	1	1	0
Prkag1	358.975979637415	0.0872579565068113	0.0694571526230306	1.25628467640176	0.209012775646327	0.792743428283591	1	1	0
Kmt2d	265.672213206796	0.0609311567801953	0.100662206533135	0.605303210397423	0.544977548683807	0.914872506644496	1	1	0
5730414N17Rik	9.66028307532566	-0.210862930376818	0.293211001551329	-0.719150813786587	0.47204800145829	0.891975470353717	1	1	0
Rhebl1	57.801645501611	-0.155752242767711	0.131900326067507	-1.18083288655403	0.23766911684149	0.810739885736118	1	1	0
Dhh	0.119604482362207	-0.411637647879712	3.12174019685505	-0.131861597033094	0.895093764454917	NA	0.111111111111111	0.111111111111111	0
Gm49442	0.109887920475856	-0.750200042165183	3.12020758686322	-0.240432734451289	0.809994803908099	NA	0	0.222222222222222	0.222222222222222
Lmbr1l	102.108279135046	0.161597146857375	0.0952518941499689	1.69652423502413	0.0897866445256533	0.718802739115409	1	1	0
Tuba1b	143.201626848929	-0.281329673322645	0.165400392171825	-1.70090088438477	0.088961600543563	0.718090239981981	1	1	0
Gm41396	19.7079490109506	-0.0593393586506932	0.215319390737726	-0.275587621009818	0.782864818613286	0.962292884702329	1	1	0
Tuba1a	195.928671064901	-0.36192656692511	0.126278870384234	-2.8660896777415	0.00415576503805148	0.556151154431559	1	1	0
4930578M01Rik	115.814466155077	-0.016946269475189	0.0950687345213155	-0.178252814245565	0.858524434041325	0.974876321746315	1	1	0
Gm56698	9.02274781616426	-0.0914306918199895	0.30661654232885	-0.298192299494164	0.765556398719838	0.95867694371279	1	1	0
Tuba1c	0.232584312777006	0.806138200649207	2.13688678468056	0.377248905477093	0.705988639207698	NA	0.333333333333333	0.111111111111111	0.222222222222222
Prph	4.70663635391822	0.0938399306180845	0.503853856792102	0.186244343182242	0.852253151409203	NA	1	1	0
Gm34284	0.661441595836465	0.277377569926825	1.12700675707504	0.246118817110479	0.805590257073615	NA	0.555555555555556	0.444444444444444	0.111111111111111
Troap	1.08503822817547	-0.233799406469292	0.918740120945832	-0.25447828078804	0.799126081336423	NA	0.666666666666667	0.555555555555556	0.111111111111111
C1ql4	3.87801974363429	-0.480051861811421	0.51298539618376	-0.935800249641919	0.349376042946973	NA	0.888888888888889	1	0.111111111111111
Dnajc22	1.12116566134376	-2.45378307055582	1.06550321750231	-2.30293351559071	0.0212825840760106	NA	0.333333333333333	0.777777777777778	0.444444444444444
Spats2	636.809136016678	-0.00533342979785309	0.0686656088377051	-0.0776725043021018	0.938088566399481	0.989127212874928	1	1	0
Kcnh3	127.884965681465	-0.249007384139409	0.322034919919272	-0.773231003028584	0.439385681059014	0.884726446426859	1	1	0
Mcrs1	101.009853849776	-0.0862555754574259	0.0943323696125838	-0.914379399263173	0.360517522753511	0.857832563355793	1	1	0
1700120C14Rik	45.0488394225971	-0.162288558838582	0.167369186695957	-0.969644186258697	0.33222387998025	0.851950140572172	1	1	0
Fam186b	21.4245229604977	0.0717550079349799	0.208638974662627	0.343919481252288	0.730906840637629	0.951453934984621	1	1	0
Prpf40b	529.580141508333	0.0425841625867755	0.0691527815652909	0.615798260357314	0.538027675710949	0.913044053650058	1	1	0
Fmnl3	49.4382102265035	0.126061423852239	0.153126811364905	0.823248539746782	0.410366670907154	0.871391597464132	1	1	0
Tmbim6	279.613107795576	-0.195610333963875	0.100060386163323	-1.95492283674171	0.0505921786515562	0.668890456734002	1	1	0
Nckap5l	192.167256178016	0.0346324135300778	0.0918160244509416	0.37719356438246	0.706029762573523	0.947728374748265	1	1	0
Nckap5los	26.2012109460853	0.294010636034623	0.174621569994688	1.68370171018144	0.0922393306789111	0.719253296323748	1	1	0
Gm49484	19.6735180367821	-0.022075638404008	0.240250219807605	-0.0918860279157555	0.926788592603462	0.98754369591554	1	1	0
Bcdin3d	30.5123288483029	-0.21084723257831	0.163457127342146	-1.28992376170278	0.197077129680568	0.786812773202948	1	1	0
Faim2	502.990085345152	0.040034254548339	0.0806173850616912	0.496595796523336	0.619474117965441	0.929209405067711	1	1	0
Aqp2	0.168684232965214	-1.33051813922963	2.79142160531839	-0.476645353999784	0.633614681632163	NA	0	0.333333333333333	0.333333333333333
Aqp5	0.7137032759131	1.08545456213202	1.37897088874279	0.78714827919365	0.43119506996888	NA	0.444444444444444	0.222222222222222	0.222222222222222
Aqp6	0.99475578525804	-0.41084684496964	1.163111208608	-0.353230922313386	0.723915327506043	NA	0.444444444444444	0.444444444444444	0
Racgap1	53.3052039626031	0.0512429974975171	0.143991631381023	0.355874831099875	0.721934305364493	0.9506035912382	1	1	0
Asic1	296.921957002749	0.105130645791778	0.092778979691868	1.13313000575057	0.257159662305795	0.816719154887757	1	1	0
Smarcd1	270.441750672981	-0.117470320545396	0.0767720180419606	-1.53011896184872	0.125987285507141	0.745316249035464	1	1	0
Gm34939	2.66333987408877	-0.0428660855514465	0.569492952565033	-0.0752706163585957	0.939999399890978	NA	1	0.888888888888889	0.111111111111111
Gm16537	2.13513444150798	0.733369149655746	0.625072314164664	1.17325489073342	0.240693605905556	NA	1	0.888888888888889	0.111111111111111
Gpd1	58.5262321786345	0.0940500151557112	0.180076502211743	0.52227810958435	0.601476708300391	0.927687686175033	1	1	0
Cox14	112.242894417688	-0.105536386272585	0.11731975080894	-0.899561970980104	0.368353402762806	0.857832563355793	1	1	0
Cers5	824.202925948628	0.148432299048132	0.0566426432630405	2.62050445560658	0.0087799782779283	0.583665684532545	1	1	0
Gm17058	94.1661210407324	-0.378649065105781	0.189802837036345	-1.99495998594201	0.046047244203984	0.656291639197167	1	1	0
Lima1	326.066761645441	0.134243393371267	0.0901833927344682	1.48856002530895	0.136603264695417	0.751968898188127	1	1	0
Gm17057	7.09553239528715	-0.352046113949545	0.345623196405639	-1.01858358354041	0.308400701211669	0.839910158960004	1	1	0
Gm49494	22.241048223118	-0.173975474391052	0.20358992055237	-0.854538741009529	0.392806553380643	0.862676172936754	1	1	0
Fam186a	2.76060797054363	0.718226314237764	0.564422608556774	1.27249742187732	0.203196439518545	NA	1	0.777777777777778	0.222222222222222
Gm21917	0.969802384257028	0.557291637725647	0.944893445682661	0.589793103414977	0.555329366904771	NA	0.888888888888889	0.444444444444444	0.444444444444444
Larp4	679.18804707196	-0.0108701309928448	0.0468607122303866	-0.23196683267217	0.816563774906635	0.969918988244204	1	1	0
2310068J16Rik	12.0428967125746	-0.165520258407961	0.272500106948162	-0.607413553931002	0.543576495773749	0.91479141463121	1	1	0
Dip2b	1796.8662915296	0.0864987039441679	0.0392940308704772	2.20131918329501	0.0277134357580595	0.650891796374741	1	1	0
4930478M13Rik	12.0593059071935	0.156790136829384	0.292676107393818	0.535712116118897	0.592157528593829	0.926337347118938	1	1	0
Gm49475	6.6683531595287	0.17196865880079	0.372650711559659	0.46147411897068	0.644458485573799	NA	1	1	0
Gm56735	8.37979675167241	-0.174719655402145	0.386038766786177	-0.452596139130557	0.650839579409659	0.937913173319536	1	1	0
Atf1	380.19039023917	-0.0525745936070985	0.0691462651276274	-0.76033887745142	0.447052048723132	0.886766754653582	1	1	0
Tmprss12	0.1249230410497	-0.257241783778911	3.12174019685505	-0.0824033287709416	0.934325989078159	NA	0.111111111111111	0.111111111111111	0
Mettl7a1	131.02208176248	-0.0411337318827591	0.123037166902574	-0.33431956309048	0.738138429686585	0.953116394355641	1	1	0
Mettl7a3	2.00615459627911	-0.359683494243052	0.599902064080097	-0.599570356195721	0.548792608173356	NA	1	0.888888888888889	0.111111111111111
Mettl7a2	0.130228328372952	-0.257241783778912	3.12174019685505	-0.0824033287709419	0.934325989078159	NA	0.111111111111111	0.111111111111111	0
Higd1c	0.894397781013836	1.14156518776865	1.06552062719746	1.07136845465977	0.284003791014507	NA	0.777777777777778	0.333333333333333	0.444444444444444
Slc11a2	292.22183415714	0.154350336282811	0.0592985833923702	2.60293463102647	0.00924295752433406	0.583665684532545	1	1	0
Gm5475	6.25548982224911	0.0587644359353303	0.39538838906922	0.148624586760545	0.881849871052992	NA	1	1	0
5330439K02Rik	208.666764257103	-0.012162390169681	0.0955030409015323	-0.127350815794661	0.898662742495044	0.981839452221907	1	1	0
Letmd1	192.016716128115	0.168471995330022	0.0836449284487746	2.01413281659027	0.0439955909293957	0.656291639197167	1	1	0
Csrnp2	178.822002667365	0.119313857589173	0.0771932807277359	1.54565081914316	0.122188920836714	0.742963343976431	1	1	0
Tfcp2	432.707446062077	0.0563223644897776	0.062640677228196	0.899134028909024	0.368581274535862	0.857832563355793	1	1	0
Pou6f1	555.594189642067	0.18181452261788	0.0751007215521467	2.42094242052836	0.0154803290850007	0.601488612830054	1	1	0
Gm27209	3.61429570368149	-0.342219907529163	0.451392646904053	-0.75814240634253	0.448365735367684	NA	1	1	0
Gm49492	14.6691861600578	-0.519718314299189	0.259981365057373	-1.99905987178926	0.0456018762415812	0.656291639197167	1	1	0
1110013H19Rik	3.22893363326595	-0.136661574226007	0.556627333726447	-0.245517181686175	0.806056006157799	NA	1	0.888888888888889	0.111111111111111
C330013E15Rik	10.2908062020998	-0.511315414958368	0.338952657563371	-1.50851572793104	0.131422584396572	0.749253866777037	1	1	0
Dazap2	110.721029560765	0.0379527226444328	0.0967161340252667	0.392413561883251	0.694752667074344	0.946682696253566	1	1	0
Smagp	0.505402683959157	-1.05756212899629	1.27170223335177	-0.831611442726593	0.405628301136168	NA	0.333333333333333	0.555555555555556	0.222222222222222
Bin2	1.46116331636319	-0.528123894537622	0.734344667207416	-0.719177135916277	0.472031785104043	NA	0.777777777777778	0.888888888888889	0.111111111111111
Cela1	2.07799798426848	0.475007466098775	0.681951083858277	0.696541844924307	0.486089561229102	NA	0.777777777777778	0.777777777777778	0
Galnt6	5.16581050288995	0.495842613408352	0.460801900369865	1.07604290045323	0.28190807041804	NA	1	1	0
Galnt6os	0	NA	NA	NA	NA	NA	0	0	0
I730030J21Rik	0.159560256072945	-0.0390226967687563	2.3661499298833	-0.0164920642922576	0.986841833005802	NA	0.222222222222222	0.222222222222222	0
Slc4a8	472.435890793577	0.0264517844984477	0.0681972661606153	0.387871625765022	0.698111036868032	0.947166480555128	1	1	0
Gm35569	4.1298968204823	-0.527870049273621	0.429546348826025	-1.22890125993695	0.219108829028613	NA	1	1	0
Scn8a	3051.96645459095	0.0084118401938081	0.0491902459902224	0.171006264036169	0.864218840161399	0.97681919490491	1	1	0
Fignl2	19.1598809752246	0.0627344339520156	0.206089600857106	0.304403685053051	0.760820360658765	0.956752024977375	1	1	0
Ankrd33	0.545647671354924	-1.13439956464676	1.21779841204331	-0.93151670541545	0.351586347317267	NA	0.333333333333333	0.555555555555556	0.222222222222222
Acvrl1	8.14700672501465	-0.0424691506849185	0.472952532318277	-0.0897957993305311	0.928449486354858	0.98754369591554	1	0.888888888888889	0.111111111111111
Gm16031	0	NA	NA	NA	NA	NA	0	0	0
Acvr1b	285.807781017946	-0.116922360542805	0.0809470235450685	-1.44443063403939	0.14861787876795	0.755591552727222	1	1	0
A330009N23Rik	5.09870463008706	0.178715748256665	0.390899953812381	0.457190507478141	0.647534120677069	NA	1	0.888888888888889	0.111111111111111
Tamalin	68.3215090294155	-0.064367534313565	0.169372318590492	-0.38003573930633	0.703918885767447	0.947728374748265	1	1	0
Nr4a1	145.962394821643	-0.0250428079380258	0.193222243432356	-0.129606237321186	0.896877968206549	0.981836583273804	1	1	0
Gm56721	8.71688056686239	0.687318649092988	0.349541775713376	1.96634192777171	0.049259126669382	0.668890456734002	1	1	0
Atg101	31.1536238925321	-0.238908660419997	0.160515905467862	-1.48837998155785	0.136650712822669	0.751968898188127	1	1	0
Smim41	1.73113266207247	-0.0939782550333421	0.750418534690332	-0.125234453426878	0.900337942056886	NA	0.888888888888889	0.777777777777778	0.111111111111111
Gm35853	1.68865898241383	-0.185685826041962	0.70843998323663	-0.262105231827295	0.793240313337037	NA	0.777777777777778	0.888888888888889	0.111111111111111
Krt80	0.412128545444114	0.655844514745404	1.50929532475261	0.434536902082369	0.663898603613402	NA	0.444444444444444	0.222222222222222	0.222222222222222
Gm671	0.122801724739404	-0.480781906988521	3.06153212915797	-0.157039641168408	0.875213606542905	NA	0.111111111111111	0.222222222222222	0.111111111111111
Krt7	0.0819862454969344	0.283159125579683	3.12174019685505	0.0907055384893809	0.927726569698095	NA	0.222222222222222	0	0.222222222222222
Krt86	0.0986558816352813	-0.892184266128418	3.12165525064477	-0.285804867768194	0.775027579639243	NA	0	0.222222222222222	0.222222222222222
Krt73	2.69637952072379	0.147119190507126	0.812799621449666	0.181003025376331	0.856365201332614	NA	0.666666666666667	0.777777777777778	0.111111111111111
Krt2	0.203700912974962	0.168522965545554	2.23148947277774	0.0755203946070054	0.939800671321434	NA	0.333333333333333	0.111111111111111	0.222222222222222
Krt1	7.6058042969327	-0.0124425092633228	0.369212968847848	-0.033700087248155	0.973116309399389	0.994247028929332	1	1	0
Krt77	11.2237807313629	0.0864401442532448	0.429941845057053	0.201050782209334	0.840658866208544	0.97375139573899	1	1	0
Krt79	0.246383675837568	-0.769842052848024	2.12635849940652	-0.36204715858727	0.71731679000314	NA	0.111111111111111	0.333333333333333	0.222222222222222
Krt8	0.374070158451895	-0.939265446805773	1.70959657928668	-0.549407654522609	0.582725722224543	NA	0.222222222222222	0.333333333333333	0.111111111111111
Krt18	0.265256000148666	-0.83927685314381	2.53351480070335	-0.331269765193719	0.740440727062616	NA	0.111111111111111	0.222222222222222	0.111111111111111
Eif4b	352.843122343173	-0.024688716870759	0.0765323580872061	-0.322591874702555	0.747004348064329	0.955058845344682	1	1	0
Tns2	20.78672226711	0.0676949767387242	0.215621233189755	0.313953202740242	0.753556581744438	0.955553012112388	1	1	0
Spryd3	196.517053123125	0.142716415232868	0.0870348151164747	1.63976237603167	0.101054583872134	0.725924944987889	1	1	0
Igfbp6	5.76541717525182	0.548352390633439	0.440608591542021	1.24453404032441	0.21330307916631	NA	1	1	0
Soat2	1.46416093484634	0.17286802006828	0.747440464209549	0.231279985959947	0.817097294111462	NA	0.888888888888889	0.666666666666667	0.222222222222222
Csad	268.181015934958	0.13320403712728	0.0805755126480553	1.65315779881042	0.0982987526985887	0.7235286506219	1	1	0
Zfp740	332.005274053895	0.0315728162686554	0.088320030279802	0.357481945699421	0.720731039740446	0.950480271042922	1	1	0
Itgb7	5.77715292016872	-0.351461703376547	0.425833946719328	-0.8253491908859	0.409173372024962	NA	1	1	0
Rarg	104.341529931889	0.0304346730791262	0.130741601562807	0.232784918612961	0.815928424454132	0.969918988244204	1	1	0
Gm9918	0.649300507866708	-0.0303481420244279	1.1237815770949	-0.0270053742141611	0.978455447592927	NA	0.555555555555556	0.444444444444444	0.111111111111111
Mfsd5	24.4921014404718	-0.297361629904229	0.274764407771795	-1.08224217363408	0.279144933332379	0.826850838471213	1	1	0
Gm49479	3.53594624560104	0.351715062717633	0.515406523244935	0.682403203791988	0.494984030484375	NA	1	1	0
Espl1	6.84327166603414	-0.536423475869146	0.342111751044083	-1.56797734726167	0.11688641905327	NA	1	1	0
Pfdn5	158.340987006948	0.176385334840279	0.147228488266843	1.19803807616765	0.230902194096779	0.803979720697216	1	1	0
Myg1	104.439032364198	0.159439152718968	0.10643883209745	1.49794158369752	0.134148428433092	0.749253866777037	1	1	0
Aaas	89.0782264037208	0.0904031293512962	0.13465324777736	0.6713772660038	0.501980223775651	0.901092666978503	1	1	0
Gm36246	0.62411294719261	1.59507615896963	1.2130750759924	1.31490308434927	0.188542476035282	NA	0.666666666666667	0.222222222222222	0.444444444444444
Sp7	5.62959661880445	-0.895022797232829	0.518256669015819	-1.72698751553453	0.0841699056401174	NA	0.777777777777778	1	0.222222222222222
Gm56704	0.218142457105934	-0.01175969800644	2.19650105237829	-0.005353832174907	0.995728280373608	NA	0.222222222222222	0.222222222222222	0
Sp1	292.692729921529	-0.0751515794775124	0.0594544862189007	-1.26401865118837	0.20622333263613	0.791028477524513	1	1	0
Amhr2	22.2647925576666	-0.0185953296209903	0.195281450905599	-0.0952232254254374	0.924137522584847	0.987496622249292	1	1	0
Prr13	67.144105152825	-0.0368117632305296	0.134209282044222	-0.274286268951206	0.783864635819345	0.962727484051879	1	1	0
Pcbp2	944.614548974701	-0.138956817534182	0.0600871649147169	-2.31258735091607	0.0207453376437705	0.615974034673611	1	1	0
Map3k12	425.232407264854	0.0602536216247291	0.0710322948644715	0.848256722378069	0.396295013851842	0.864658316588345	1	1	0
Gm10337	0.246785534867067	-0.448139425092347	1.83186572176121	-0.244635520916617	0.806738657858834	NA	0.222222222222222	0.333333333333333	0.111111111111111
Gm56725	11.0136150080314	0.473698571927159	0.309810444298418	1.52899484392747	0.126265722137786	0.745349755636416	1	1	0
Tarbp2	209.81558495702	-0.090096725311742	0.0850654590535783	-1.05914581916257	0.289533375661485	0.832937297541673	1	1	0
Npff	17.7627291168139	0.0297493406469619	0.219245100839214	0.135689876458307	0.892066451114726	0.981678395863223	1	1	0
Atf7	910.955087313526	-0.00285340283032242	0.0578026882021104	-0.0493645350947231	0.960628790582409	0.991958792445423	1	1	0
Gm4544	0.715977019060838	-1.2543603223324	1.08091981459011	-1.16045640518493	0.24586303321611	NA	0.333333333333333	0.777777777777778	0.444444444444444
Atp5g2	203.637239970943	-0.16123424587645	0.0894857841528877	-1.80178614293617	0.0715790587302276	0.702136057238122	1	1	0
Calcoco1	241.526761931676	0.0765853975036306	0.0808760935421342	0.946947288740297	0.343665639471669	0.854301869715112	1	1	0
Gm36560	54.0299224883548	-0.20654218671962	0.191874751960503	-1.07644275554366	0.281729289426902	0.827802587625192	1	1	0
Hoxc4	0.24615888876817	-1.22427300812183	3.09852403094612	-0.395114898543486	0.69275809412728	NA	0	0.222222222222222	0.222222222222222
Gm28876	3.61377726869239	0.927194659396018	0.545045587479722	1.70113231020426	0.0889181449618034	NA	0.888888888888889	0.777777777777778	0.111111111111111
Gm10830	0.337586653458199	-0.480081306981631	1.58951015699442	-0.302030977826155	0.76262844815072	NA	0.222222222222222	0.444444444444444	0.222222222222222
D930007P13Rik	10.8240614424099	-0.255613056898949	0.283446627785107	-0.901803132732066	0.367161455352346	0.857832563355793	1	1	0
Smug1	156.87653209016	0.0687411747803335	0.0884911917696335	0.776813752935833	0.437268661509484	0.883753250581724	1	1	0
Cbx5	809.66436595708	-0.115984099588003	0.0513596760228572	-2.25827163583325	0.0239287295177102	0.633825139169117	1	1	0
Hnrnpa1	212.97010339571	-0.0758757035370006	0.0782012090846719	-0.970262537179529	0.331915645740122	0.851950140572172	1	1	0
Copz1	270.706998637949	-0.0153462759140095	0.081736728877373	-0.187752508875576	0.851070666014633	0.974383177361791	1	1	0
Gm49482	4.50335975257127	0.0770534924958193	0.452772142413804	0.170181610743617	0.864867313260169	NA	1	1	0
Gpr84	0.863972362087602	-0.269656603969147	1.10373954351473	-0.24431180848197	0.806989338687542	NA	0.444444444444444	0.555555555555556	0.111111111111111
Zfp385a	340.455630244552	0.111535348894652	0.0674158557663847	1.65443793046481	0.0980385650011196	0.723110679379997	1	1	0
Itga5	107.326063765689	-0.0797944298663586	0.122805383392412	-0.649763289377827	0.515845135350203	0.905985232952844	1	1	0
Gtsf1	4.90391555936578	-0.35832742414004	0.457924452580146	-0.782503362991575	0.433918809732365	NA	0.888888888888889	1	0.111111111111111
Gtsf2	0.284613412746481	-0.440360316630207	1.7812491171405	-0.247219949412317	0.804738006995862	NA	0.222222222222222	0.333333333333333	0.111111111111111
Nckap1l	8.62403503863384	0.11441347220883	0.374532337175878	0.305483561370303	0.759997888124482	0.956148473536915	1	1	0
Pde1b	702.102659959801	0.0354003830492305	0.157657366828829	0.224539986689396	0.822337156250394	0.970978548668064	1	1	0
Ppp1r1a	164.634887034347	-0.0424348526153952	0.108071438300449	-0.392655573782798	0.694573887458937	0.946682696253566	1	1	0
Glycam1	3.16710506393102	-0.207490227414377	0.503672058930505	-0.41195500869149	0.680372400391292	NA	1	1	0
Gm49272	3.89037351491541	-0.601763049841929	0.488850652636801	-1.23097524079408	0.218332124622547	NA	0.888888888888889	0.888888888888889	0
Mucl2	0.0743419991448059	-0.49849675471629	3.12174019685505	-0.159685535400573	0.873128795758067	NA	0	0.111111111111111	0.111111111111111
Gm49507	0.195849252019906	-0.767556084290503	2.71959219277436	-0.282232051676648	0.777765583184362	NA	0.111111111111111	0.222222222222222	0.111111111111111
Gm35974	0.574490008668378	0.849326879515181	1.22235750355194	0.694826903788128	0.487163785687164	NA	0.555555555555556	0.333333333333333	0.222222222222222
Zfp263	125.314066670851	0.16072505887682	0.105771802876753	1.51954542236648	0.128625263779961	0.748385297859925	1	1	0
Gm41409	38.013167649571	-0.102624345232342	0.195628090232188	-0.52458900514	0.599868931625795	0.927567656662255	1	1	0
Or2c1	0.289778160747927	0.37143514468685	1.60407106411827	0.231557786307318	0.816881498012699	NA	0.444444444444444	0.222222222222222	0.222222222222222
Zfp174	53.8367725205257	-0.0889568730066111	0.122808201786411	-0.724356123716603	0.468847129317605	0.891516053357607	1	1	0
Zfp597	159.354112328199	-0.0431493671999924	0.0736542891436224	-0.585836448924966	0.557985427265005	0.91848460430811	1	1	0
Naa60	252.930771393329	0.0561522451183842	0.0701097449507639	0.800919261050205	0.423178388712674	0.877530621833426	1	1	0
1700037C18Rik	119.668836273924	-0.142905822040854	0.182018601977525	-0.785116578680787	0.432385220287357	0.882208831211506	1	1	0
Cluap1	515.631275871662	-0.0092149334388704	0.0871139428726133	-0.10578023603346	0.915756718159214	0.986205963951565	1	1	0
Gm15537	19.8247200868652	-0.0472329454607911	0.25349392136694	-0.186327724176155	0.852187767395057	0.974383177361791	1	1	0
Nlrc3	95.0656120882065	-0.0338350133570821	0.109461636346137	-0.309103851235055	0.757242529689398	0.955553012112388	1	1	0
Slx4	75.0972713700216	0.0487323743589583	0.114530740430964	0.425496021204305	0.670475121473539	0.942663014774401	1	1	0
Gm15879	58.3135674987954	-0.0443181144234441	0.15038437315396	-0.29469893376536	0.768223877756701	0.958878071631396	1	1	0
Dnase1	2.35315204356342	-0.493401871194937	0.592142940680018	-0.833247915829772	0.404704924058571	NA	0.888888888888889	0.888888888888889	0
Trap1	320.977797828478	0.0759236987020462	0.062108327553321	1.2224399157563	0.221541312401764	0.797387569128318	1	1	0
Crebbp	2565.81740688293	0.0331555310990466	0.0472841139526812	0.701198104975098	0.48317939231387	0.895675863935469	1	1	0
Adcy9	1563.20911282589	0.0550375762681249	0.0815975755760285	0.674500141451429	0.499993395828123	0.901092666978503	1	1	0
Gm56602	18.4743348572741	-0.324009499942653	0.246581468309942	-1.31400588277538	0.18884422454886	0.778500316456268	1	1	0
Srl	46.786357389143	-0.135827411930902	0.143020087514919	-0.949708633877971	0.342260321510596	0.854301869715112	1	1	0
Tfap4	23.8045323120363	-0.260063691784478	0.190992573291978	-1.36164295449807	0.173310592283896	0.771530699479564	1	1	0
Glis2	176.856221890301	0.0640977074769392	0.0834476069195764	0.768119180921679	0.44241638244695	0.885591080375828	1	1	0
Pam16	115.694449023944	-0.00740878216782919	0.0972003394582663	-0.0762217725691195	0.93924266107016	0.989127212874928	1	1	0
Coro7	493.152604852304	0.000675736851828587	0.0668323862062848	0.0101109191244924	0.99193279118799	0.998850617423654	1	1	0
Vasn	7.86479740071348	0.184813977866617	0.336418754224061	0.549356941449013	0.58276051751103	0.925907493813242	1	1	0
Dnaja3	282.296638442369	0.069280885047725	0.0660164348222575	1.04944905362213	0.293971491486404	0.835063632080749	1	1	0
Nmral1	15.349957331226	0.0859559709496941	0.24019098822548	0.357865095542231	0.72044427286199	0.950320663129828	1	1	0
Hmox2	336.081466494637	-0.0714761594868522	0.0606116063966975	-1.1792487237353	0.238299149649466	0.810739885736118	1	1	0
