gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Dop1b	0.164643607331244	-0.523959483846949	3.35748988605791	-0.156056906090085	0.875988166063851	0.99966113414925	0.25	0	0.25
2310043M15Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm30881	0	NA	NA	NA	NA	NA	0	0	0
Morc3	0.667334914253954	0.0986585668271284	2.18984925479709	0.0450526750236376	0.964065322949812	0.99966113414925	0.5	0.6	0.1
Chaf1b	0	NA	NA	NA	NA	NA	0	0	0
Cldn14	0	NA	NA	NA	NA	NA	0	0	0
2410003I16Rik	0	NA	NA	NA	NA	NA	0	0	0
Sim2	0	NA	NA	NA	NA	NA	0	0	0
Hlcs	1.35224343416382	-2.01057073272469	1.39973260689512	-1.43639629656448	0.150889606377453	0.99966113414925	1	0.6	0.4
Gm48984	0.148019785430499	-1.13054353335602	3.34126524753808	-0.338357912227719	0.735093486781653	0.99966113414925	0.5	0	0.5
Ripply3	0	NA	NA	NA	NA	NA	0	0	0
Pigp	0.611074669228981	2.97638520132398	2.65546190606033	1.12085403843724	0.262349997649687	0.99966113414925	0	0.6	0.6
Ttc3	2.3870061978393	-0.949777259760827	0.913895846646219	-1.03926203762309	0.298682885130551	0.99966113414925	0.75	0.6	0.15
Gm31323	0	NA	NA	NA	NA	NA	0	0	0
Vps26c	0.563507055812388	-0.857833731002116	2.813002818733	-0.304953029300018	0.760401926532173	0.99966113414925	0.5	0.2	0.3
Gm56596	0	NA	NA	NA	NA	NA	0	0	0
Gm56630	0	NA	NA	NA	NA	NA	0	0	0
Dyrk1a	3.51476871111145	-0.29661203990415	0.693184623485042	-0.42789760455578	0.668725671189221	0.99966113414925	1	0.8	0.2
Gm41505	0	NA	NA	NA	NA	NA	0	0	0
Gm56619	0	NA	NA	NA	NA	NA	0	0	0
Kcnj6	0	NA	NA	NA	NA	NA	0	0	0
Gm31641	0	NA	NA	NA	NA	NA	0	0	0
Kcnj15	0	NA	NA	NA	NA	NA	0	0	0
Erg	0.367283596072748	-1.12341802536185	2.94079323193215	-0.382011905210946	0.702452534055527	0.99966113414925	0.75	0.2	0.55
Gm56622	0.3414356566731	-1.84243647244069	3.30971580776851	-0.556675128455486	0.577749413003217	0.99966113414925	0.5	0	0.5
Ets2	0.393954812624178	-1.87089528542895	3.12367401510267	-0.598940630931188	0.549212475469468	0.99966113414925	0.75	0	0.75
1600002D24Rik	0	NA	NA	NA	NA	NA	0	0	0
Psmg1	0	NA	NA	NA	NA	NA	0	0	0
Brwd1	2.2854387622443	-0.580671649891439	0.980449252187333	-0.592250591854693	0.553682795910214	0.99966113414925	0.75	0.8	0.05
Gm15342	0	NA	NA	NA	NA	NA	0	0	0
1700093J21Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm49953	0	NA	NA	NA	NA	NA	0	0	0
Hmgn1	0.359335862902467	-0.40778209478752	3.24971542251811	-0.12548240130871	0.900141656632391	0.99966113414925	0.25	0.4	0.15
Get1	0.0273101016555025	0.706487217656764	3.36041616035353	0.21023801337226	0.833481912108779	0.99966113414925	0	0.2	0.2
Gm49928	0	NA	NA	NA	NA	NA	0	0	0
Lca5l	0.0883960246709282	-0.523959866337502	3.3574898806777	-0.156057020261739	0.875988076070588	0.99966113414925	0.25	0	0.25
Sh3bgr	0.384770974878828	-1.83960651302586	3.32143794070715	-0.553858463071025	0.579675713859389	0.99966113414925	0.5	0	0.5
B3galt5	0	NA	NA	NA	NA	NA	0	0	0
Igsf5	0.0883960246709282	-0.523959866337502	3.3574898806777	-0.156057020261739	0.875988076070588	0.99966113414925	0.25	0	0.25
Itgb2l	0	NA	NA	NA	NA	NA	0	0	0
Pcp4	0.164643607331244	-0.523959483846949	3.35748988605791	-0.156056906090085	0.875988166063851	0.99966113414925	0.25	0	0.25
Dscam	0	NA	NA	NA	NA	NA	0	0	0
Gm49907	0	NA	NA	NA	NA	NA	0	0	0
Gm32509	0	NA	NA	NA	NA	NA	0	0	0
Gm32432	0	NA	NA	NA	NA	NA	0	0	0
Bace2	0.115706126326431	-0.0954635999127452	3.35737647927712	-0.0284339872224576	0.977316017269341	0.99966113414925	0.25	0.2	0.05
Mx1	0	NA	NA	NA	NA	NA	0	0	0
Fam3b	0	NA	NA	NA	NA	NA	0	0	0
Mx2	0.0819303049665074	1.165625802548	3.35225019656988	0.34771444080776	0.728054650446532	0.99966113414925	0	0.2	0.2
Tmprss2	0	NA	NA	NA	NA	NA	0	0	0
Ripk4	0	NA	NA	NA	NA	NA	0	0	0
Prdm15	0.178662469548583	1.65807318851228	3.33599941880628	0.497024423674986	0.619171828235089	0.99966113414925	0	0.6	0.6
C2cd2	2.41580666669637	1.10767743941101	1.0255349128136	1.08009725029452	0.2800988762151	0.99966113414925	0.75	1	0.25
Zbtb21	0	NA	NA	NA	NA	NA	0	0	0
C030010L15Rik	0	NA	NA	NA	NA	NA	0	0	0
B230307C23Rik	0.316805483376743	-0.508796434809165	3.28311921595525	-0.154973487510452	0.876842218663396	0.99966113414925	0.5	0.2	0.3
A630089N07Rik	0.14711803884338	0.326365669863559	3.35067950504253	0.0974028310891575	0.922406496537285	0.99966113414925	0.25	0.2	0.05
ENSMUSG00000121378	0.0638580898092722	0.964869190958275	3.35723124321718	0.287400277507741	0.773805848736554	0.99966113414925	0	0.2	0.2
1700024P12Rik	0	NA	NA	NA	NA	NA	0	0	0
Scaf8	3.01219101284345	-0.691079729436366	0.783007196886405	-0.882596906113271	0.377454100782773	0.99966113414925	1	0.6	0.4
Gm49797	0.609677228073715	-1.58579304736144	2.4571212231845	-0.645386573685693	0.518676701983269	0.99966113414925	0.75	0.2	0.55
Gm34035	0	NA	NA	NA	NA	NA	0	0	0
Tiam2	0.0596237607595711	-0.30859226291659	3.3556617713237	-0.0919616707362197	0.926728492823449	0.99966113414925	0.25	0	0.25
Tfb1m	0.155233711905108	0.918706927881153	3.35748972106364	0.273629111093782	0.78436966008677	0.99966113414925	0	0.2	0.2
1700102H20Rik	0	NA	NA	NA	NA	NA	0	0	0
Nox3	0.0638580898092722	0.964869190958275	3.35723124321718	0.287400277507741	0.773805848736554	0.99966113414925	0	0.2	0.2
4930470H14Rik	0	NA	NA	NA	NA	NA	0	0	0
4930579D07Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm41517	0	NA	NA	NA	NA	NA	0	0	0
Arid1b	5.35358664063116	-0.180546275625308	0.530101354848352	-0.3405882176569	0.733413600632227	0.99966113414925	1	0.8	0.2
Gm34854	0.370091184569788	0.596455275924772	3.31806472409858	0.179759988282571	0.857340996577429	0.99966113414925	0.25	0.2	0.05
Gm29050	0	NA	NA	NA	NA	NA	0	0	0
Gm56898	0	NA	NA	NA	NA	NA	0	0	0
Tmem242	0	NA	NA	NA	NA	NA	0	0	0
Ldhal6b	0	NA	NA	NA	NA	NA	0	0	0
Gm56889	0	NA	NA	NA	NA	NA	0	0	0
Zdhhc14	0.173921773583064	0.0694624746476855	3.34594186300302	0.0207602156557921	0.98343693420096	0.99966113414925	0.25	0.2	0.05
3300005D01Rik	0	NA	NA	NA	NA	NA	0	0	0
Snx9	0.447391938754079	-0.58280304368698	2.80974145928272	-0.20742230277506	0.835680066238186	0.99966113414925	0.5	0.4	0.1
Synj2	0.64195060742423	-2.8517217424508	2.5733077491844	-1.10819304195335	0.267778455177705	0.99966113414925	0.75	0	0.75
Serac1	0	NA	NA	NA	NA	NA	0	0	0
Gtf2h5	0.164643607331244	-0.523959483846949	3.35748988605791	-0.156056906090085	0.875988166063851	0.99966113414925	0.25	0	0.25
Tulp4	0.595430193295515	0.186781685716669	2.50833127393745	0.0744645205589088	0.940640771253354	0.99966113414925	0.5	0.4	0.1
Tmem181a	0.0596237607595711	-0.30859226291659	3.3556617713237	-0.0919616707362197	0.926728492823449	0.99966113414925	0.25	0	0.25
Dynlt1a	0	NA	NA	NA	NA	NA	0	0	0
Dynlt1b	0.0596237607595711	-0.30859226291659	3.3556617713237	-0.0919616707362197	0.926728492823449	0.99966113414925	0.25	0	0.25
ENSMUSG00000121395	0	NA	NA	NA	NA	NA	0	0	0
Dynlt1c	0.115706126326431	-0.0954635999127452	3.35737647927712	-0.0284339872224576	0.977316017269341	0.99966113414925	0.25	0.2	0.05
Dynlt1f	0	NA	NA	NA	NA	NA	0	0	0
Sytl3	0	NA	NA	NA	NA	NA	0	0	0
Ezr	0	NA	NA	NA	NA	NA	0	0	0
Gm2885	0	NA	NA	NA	NA	NA	0	0	0
4933426B08Rik	0	NA	NA	NA	NA	NA	0	0	0
1700122H20Rik	0	NA	NA	NA	NA	NA	0	0	0
Rsph3b	0.150791952224346	0.612068920108076	3.34858095030205	0.182784567311376	0.854967058108477	0.99966113414925	0.25	0.4	0.15
Gm49719	0	NA	NA	NA	NA	NA	0	0	0
Tagap1	0	NA	NA	NA	NA	NA	0	0	0
Rnaset2b	0.334969936968679	-0.309659780074918	3.26569675237271	-0.0948219640571139	0.924456240680778	0.99966113414925	0.5	0.2	0.3
Gm1604b	0	NA	NA	NA	NA	NA	0	0	0
Rps6ka2	0	NA	NA	NA	NA	NA	0	0	0
Tcp10a	0	NA	NA	NA	NA	NA	0	0	0
Ttll2	0	NA	NA	NA	NA	NA	0	0	0
Fndc1	0.110063683773792	-0.589094909364124	3.34388539568345	-0.176170783282397	0.860159773337668	0.99966113414925	0.25	0	0.25
E430024P14Rik	0	NA	NA	NA	NA	NA	0	0	0
Tagap	0	NA	NA	NA	NA	NA	0	0	0
Rsph3a	0.148019785430499	-1.13054353335602	3.34126524753808	-0.338357912227719	0.735093486781653	0.99966113414925	0.5	0	0.5
Gm1604a	0	NA	NA	NA	NA	NA	0	0	0
Rnaset2a	0.371425686687748	0.126016823057958	2.93819244668818	0.0428892338893592	0.96578983096643	0.99966113414925	0.5	0.4	0.1
Cep43	0.178871282278713	-0.930980860167256	3.33101006073997	-0.279489056829941	0.779869534943326	0.99966113414925	0.25	0	0.25
Ccr6	0	NA	NA	NA	NA	NA	0	0	0
Gm33799	0	NA	NA	NA	NA	NA	0	0	0
Mpc1	0.242727989988917	1.72971988723114	3.34627608404337	0.516908899262456	0.605219755015862	0.99966113414925	0	0.4	0.4
4930506C21Rik	0	NA	NA	NA	NA	NA	0	0	0
Sft2d1	0.0883960246709282	-0.523959866337502	3.3574898806777	-0.156057020261739	0.875988076070588	0.99966113414925	0.25	0	0.25
Prr18	0	NA	NA	NA	NA	NA	0	0	0
T2	0	NA	NA	NA	NA	NA	0	0	0
T	0	NA	NA	NA	NA	NA	0	0	0
Pde10a	0	NA	NA	NA	NA	NA	0	0	0
1700010I14Rik	0	NA	NA	NA	NA	NA	0	0	0
6530411M01Rik	0.0596237607595711	-0.30859226291659	3.3556617713237	-0.0919616707362197	0.926728492823449	0.99966113414925	0.25	0	0.25
C87487	0	NA	NA	NA	NA	NA	0	0	0
Gm49807	0	NA	NA	NA	NA	NA	0	0	0
Pabpc6	0	NA	NA	NA	NA	NA	0	0	0
Gm34684	0	NA	NA	NA	NA	NA	0	0	0
4930452A19Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm49808	0	NA	NA	NA	NA	NA	0	0	0
Qki	7.64275166050429	0.289954790821671	0.461443781611226	0.6283642826635	0.529765329525482	0.99966113414925	1	1	0
1700110C19Rik	0	NA	NA	NA	NA	NA	0	0	0
Pacrg	0.0273101016555025	0.706487217656764	3.36041616035353	0.21023801337226	0.833481912108779	0.99966113414925	0	0.2	0.2
A230009B12Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm16168	0	NA	NA	NA	NA	NA	0	0	0
Gm16169	0	NA	NA	NA	NA	NA	0	0	0
Prkn	1.99503605066548	0.409786246964353	1.16642870121682	0.351317012807439	0.725350533015901	0.99966113414925	0.5	0.6	0.1
Gm28505	0	NA	NA	NA	NA	NA	0	0	0
Agpat4	0	NA	NA	NA	NA	NA	0	0	0
Map3k4	0	NA	NA	NA	NA	NA	0	0	0
4732491K20Rik	0	NA	NA	NA	NA	NA	0	0	0
Plg	0	NA	NA	NA	NA	NA	0	0	0
Slc22a3	0	NA	NA	NA	NA	NA	0	0	0
C030013G03Rik	0	NA	NA	NA	NA	NA	0	0	0
Slc22a2	0.0273101016555025	0.706487217656764	3.36041616035353	0.21023801337226	0.833481912108779	0.99966113414925	0	0.2	0.2
Slc22a1	0	NA	NA	NA	NA	NA	0	0	0
Igf2r	3.62684467008135	0.562351518659633	0.691899571192369	0.81276465844677	0.416353001870101	0.99966113414925	1	0.8	0.2
Airn	29.2220899359477	0.823266417290164	0.2911255248792	2.82787439415273	0.00468581877319305	0.99966113414925	1	1	0
Gm49959	0.756789676085728	-0.190861636992918	2.11622730204248	-0.0901895731184962	0.928136570005193	0.99966113414925	0.5	0.6	0.1
Gm49958	0.1522541144802	0.195865755895241	3.35246328745779	0.0584244297701969	0.953410555862599	0.99966113414925	0.25	0.2	0.05
Mas1	0	NA	NA	NA	NA	NA	0	0	0
Pnldc1	0.206181383934216	-0.460302781649489	3.33143625264242	-0.138169470084978	0.89010648298101	0.99966113414925	0.25	0.2	0.05
Gm49926	0	NA	NA	NA	NA	NA	0	0	0
Mrpl18	0.155233711905108	0.918706927881153	3.35748972106364	0.273629111093782	0.78436966008677	0.99966113414925	0	0.2	0.2
Tcp1	0.0883960246709282	-0.523959866337502	3.3574898806777	-0.156057020261739	0.875988076070588	0.99966113414925	0.25	0	0.25
Acat3	0	NA	NA	NA	NA	NA	0	0	0
Acat2	0	NA	NA	NA	NA	NA	0	0	0
Wtap	1.23611988517846	1.7618482572314	1.58239550666352	1.1134057508456	0.265534206222312	0.99966113414925	0.5	0.6	0.1
Sod2	0.0638580898092722	0.964869190958275	3.35723124321718	0.287400277507741	0.773805848736554	0.99966113414925	0	0.2	0.2
Tcp10b	0	NA	NA	NA	NA	NA	0	0	0
Unc93a	0	NA	NA	NA	NA	NA	0	0	0
Tcp10c	0	NA	NA	NA	NA	NA	0	0	0
2700054A10Rik	0.176792049341856	-1.22845994116271	3.3413723442914	-0.367651316460282	0.7131332456047	0.99966113414925	0.25	0	0.25
Gm16050	0	NA	NA	NA	NA	NA	0	0	0
Smok4a	0	NA	NA	NA	NA	NA	0	0	0
Gm16046	0	NA	NA	NA	NA	NA	0	0	0
Tcte2	0	NA	NA	NA	NA	NA	0	0	0
Afdn	1.31889420922655	-0.70353032920906	1.38322974967215	-0.508614226505619	0.611022655037853	0.99966113414925	0.75	0.8	0.05
Gm34426	0	NA	NA	NA	NA	NA	0	0	0
Dact2	0	NA	NA	NA	NA	NA	0	0	0
Gm34510	0	NA	NA	NA	NA	NA	0	0	0
Gm34567	0	NA	NA	NA	NA	NA	0	0	0
Smoc2	0	NA	NA	NA	NA	NA	0	0	0
4930474M22Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm38551	0	NA	NA	NA	NA	NA	0	0	0
Thbs2	0	NA	NA	NA	NA	NA	0	0	0
Wdr27	0	NA	NA	NA	NA	NA	0	0	0
1600012H06Rik	0.191574269427816	1.71953529473197	3.33417430263339	0.515730474370777	0.606042667274711	0.99966113414925	0	0.2	0.2
Phf10	0.554097160386253	0.362001459378323	3.03679280024017	0.119205188891943	0.90511279582316	0.99966113414925	0.25	0.2	0.05
Dynlt2a3	0.0638580898092722	0.964869190958275	3.35723124321718	0.287400277507741	0.773805848736554	0.99966113414925	0	0.2	0.2
9030025P20Rik	0	NA	NA	NA	NA	NA	0	0	0
Dynlt2a2	0.0874942780838086	0.964869199478491	3.35723124312395	0.287400280053592	0.773805846787442	0.99966113414925	0	0.2	0.2
Gm3435	0	NA	NA	NA	NA	NA	0	0	0
Dynlt2a1	0	NA	NA	NA	NA	NA	0	0	0
Ermard	0.0869338624150736	0.139290256451339	3.35203854646721	0.0415538945988973	0.966854328249101	0.99966113414925	0.25	0.2	0.05
Gm35455	0	NA	NA	NA	NA	NA	0	0	0
Gm35576	0.891988234493295	-1.02758104402035	1.93135402293513	-0.532052141563724	0.59468988278342	0.99966113414925	0.75	0.4	0.35
Dll1	0	NA	NA	NA	NA	NA	0	0	0
Fam120b	0.83492131142739	-0.3929580608934	1.82070934487881	-0.215826903947459	0.829122676197888	0.99966113414925	0.75	0.6	0.15
Gm49668	0.0638580898092722	0.964869190958275	3.35723124321718	0.287400277507741	0.773805848736554	0.99966113414925	0	0.2	0.2
Psmb1	0.0596237607595711	-0.30859226291659	3.3556617713237	-0.0919616707362197	0.926728492823449	0.99966113414925	0.25	0	0.25
Tbp	0	NA	NA	NA	NA	NA	0	0	0
Pdcd2	0.285052239941409	0.910978390781351	3.33722694723164	0.272974659855556	0.784872694584038	0.99966113414925	0.25	0.2	0.05
Prdm9	0	NA	NA	NA	NA	NA	0	0	0
4933401D09Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm56911	0.0273101016555025	0.706487217656764	3.36041616035353	0.21023801337226	0.833481912108779	0.99966113414925	0	0.2	0.2
Chd1	1.11365789931047	-1.19534918399072	1.53309377804591	-0.779697368229043	0.435569028299423	0.99966113414925	0.75	0.4	0.35
Rgmb	0.334931747286895	-0.101023822829419	3.29142058822176	-0.0306930761723158	0.975514312976729	0.99966113414925	0.25	0.4	0.15
BC002059	0.601389546084118	-0.857885977014839	2.06728086526653	-0.41498278798427	0.678154503257648	0.99966113414925	1	0.6	0.4
Gm51425	0.449213901039255	-0.476227588640761	2.80029731794364	-0.17006322349745	0.86496041555442	0.99966113414925	0.75	0.2	0.55
Zfp960	0.0874942780838086	0.964869199478491	3.35723124312395	0.287400280053592	0.773805846787442	0.99966113414925	0	0.2	0.2
Zfp97	0	NA	NA	NA	NA	NA	0	0	0
Gm5165	0.262263749501075	-0.726002367727173	3.32566139686983	-0.218303152693325	0.827192918204154	0.99966113414925	0.5	0.2	0.3
Gm6712	0.246963701137687	0.471406527307558	3.33772626413982	0.141235826428398	0.887683644336938	0.99966113414925	0.25	0.2	0.05
Gm53028	0.0596237607595711	-0.30859226291659	3.3556617713237	-0.0919616707362197	0.926728492823449	0.99966113414925	0.25	0	0.25
Riok2	0.0273101016555025	0.706487217656764	3.36041616035353	0.21023801337226	0.833481912108779	0.99966113414925	0	0.2	0.2
Gm26873	0	NA	NA	NA	NA	NA	0	0	0
Lix1	0	NA	NA	NA	NA	NA	0	0	0
Lnpep	2.35283483508884	0.194103094689401	0.876996727363314	0.221327045624185	0.82483779275086	0.99966113414925	1	0.8	0.2
Spaca6	1.34103947308622	-0.648696834301989	1.30401320210624	-0.497461861010468	0.618863391505325	0.99966113414925	1	0.6	0.4
Has1	0	NA	NA	NA	NA	NA	0	0	0
Fpr1	0	NA	NA	NA	NA	NA	0	0	0
Fpr2	0	NA	NA	NA	NA	NA	0	0	0
Fpr3	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r124	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r91	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r95	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r96	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r97	0	NA	NA	NA	NA	NA	0	0	0
4930549P19Rik	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r100	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r101	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r103	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r108	0.110063683773792	-0.589094909364124	3.34388539568345	-0.176170783282397	0.860159773337668	0.99966113414925	0.25	0	0.25
Vmn1r225	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r109	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r227	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r229	0	NA	NA	NA	NA	NA	0	0	0
Gm49761	0	NA	NA	NA	NA	NA	0	0	0
ENSMUSG00000121426	0	NA	NA	NA	NA	NA	0	0	0
Ppp2r1a	0.482445165801577	-1.41195421946907	2.97909318824232	-0.473954364717988	0.635532450235457	0.99966113414925	0.5	0.2	0.3
Zfp160	1.60372920556372	1.24411676734118	1.29225736685814	0.962746894889825	0.335674556772908	0.99966113414925	0.75	0.8	0.05
Gm5092	0	NA	NA	NA	NA	NA	0	0	0
Zfp677	0.175890302754737	0.322156276490244	3.34926669076684	0.096187107875988	0.923371969761725	0.99966113414925	0.25	0.2	0.05
Gm49691	0	NA	NA	NA	NA	NA	0	0	0
Zfp54	0	NA	NA	NA	NA	NA	0	0	0
Zfp51	0	NA	NA	NA	NA	NA	0	0	0
Gm56906	0.512767463732405	0.986494361343675	2.49368270165639	0.395597387225091	0.69240206488739	0.99966113414925	0.25	0.8	0.55
Zfp53	0.416862052253403	0.532841985027797	3.12707164353089	0.170396474967279	0.864698344173815	0.99966113414925	0.25	0.4	0.15
9330136K24Rik	0.151352367893081	1.51618816865452	3.34065320613407	0.453859791812724	0.649929745050239	0.99966113414925	0	0.4	0.4
Zfp52	0.393131535472396	-0.470660684941597	3.16020855629254	-0.14893342529702	0.881606165766797	0.99966113414925	0.5	0.2	0.3
Zfp948	0.627364412840654	1.31347311299649	2.43695687649965	0.53898085996627	0.589900061402146	0.99966113414925	0.25	0.6	0.35
Gm41541	0.0883960246709282	-0.523959866337502	3.3574898806777	-0.156057020261739	0.875988076070588	0.99966113414925	0.25	0	0.25
Zfp983	0.224267368090815	-1.13054372811501	3.34126524230792	-0.338357971046352	0.735093442462174	0.99966113414925	0.5	0	0.5
Gm10509	0.0596237607595711	-0.30859226291659	3.3556617713237	-0.0919616707362197	0.926728492823449	0.99966113414925	0.25	0	0.25
Zfp760	0.49759993355727	1.98356929117345	2.73175618635495	0.726115054147704	0.46776824100455	0.99966113414925	0.25	0.6	0.35
Zfp229	0.435376014931721	0.24414257591969	2.80800003629711	0.0869453606708777	0.930714943412106	0.99966113414925	0.5	0.4	0.1
Zfp820	0.164643607331244	-0.523959483846949	3.35748988605791	-0.156056906090085	0.875988166063851	0.99966113414925	0.25	0	0.25
Zfp995	0.155233711905108	0.918706927881153	3.35748972106364	0.273629111093782	0.78436966008677	0.99966113414925	0	0.2	0.2
Zfp942	0.714406372761562	1.33651086562906	2.53736944295155	0.526730890269723	0.598380481102348	0.99966113414925	0.25	0.4	0.15
Zfp943	0.0869338624150736	0.139290256451339	3.35203854646721	0.0415538945988973	0.966854328249101	0.99966113414925	0.25	0.2	0.05
Zfp947	0.26372591175693	-1.23012960029812	3.31801341506101	-0.370742804930913	0.710829105041666	0.99966113414925	0.5	0.2	0.3
Zfp994	0.261922418582691	1.12587107400672	3.33561019821351	0.337530768616105	0.735716821577307	0.99966113414925	0.25	0.4	0.15
Gm7072	0.302351750748488	1.00056441437229	3.3327881148492	0.300218429702833	0.764010548227889	0.99966113414925	0.25	0.4	0.15
Zfp944	0.733192385465677	1.7260594198797	2.02412693375256	0.85274267690304	0.3938020187375	0.99966113414925	0.5	0.8	0.3
Zfp758	0.536971040606111	-1.73633558114026	2.40296285736329	-0.722581115151108	0.469937273987037	0.99966113414925	1	0.2	0.8
Zfp946	0.262482834251426	1.95129860732592	3.32820140333887	0.586292225394882	0.557679154703366	0.99966113414925	0	0.2	0.2
Vmn2r111	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r112	0	NA	NA	NA	NA	NA	0	0	0
Gm56890	0	NA	NA	NA	NA	NA	0	0	0
Gm5493	0	NA	NA	NA	NA	NA	0	0	0
Zfp945	1.95830955197845	-0.577538035674127	1.11650924987754	-0.517271160751668	0.604966882899823	0.99966113414925	0.5	0.6	0.1
Vmn2r113	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r130	0	NA	NA	NA	NA	NA	0	0	0
Zfp40	0.975338586780907	0.395564951487368	1.97397257737971	0.200390297221074	0.841175347289331	0.99966113414925	0.5	0.4	0.1
Vmn2r114	0	NA	NA	NA	NA	NA	0	0	0
6330415G19Rik	0.0874942780838086	0.964869199478491	3.35723124312395	0.287400280053592	0.773805846787442	0.99966113414925	0	0.2	0.2
Casp16	0	NA	NA	NA	NA	NA	0	0	0
Zfp213	0.119247521519142	-0.676680805518347	3.34014421707073	-0.202590295969852	0.839455275417859	0.99966113414925	0.25	0	0.25
Gm49092	0	NA	NA	NA	NA	NA	0	0	0
Zfp13	0.119247521519142	-0.676680805518347	3.34014421707073	-0.202590295969852	0.839455275417859	0.99966113414925	0.25	0	0.25
Zscan10	0	NA	NA	NA	NA	NA	0	0	0
Mmp25	0	NA	NA	NA	NA	NA	0	0	0
Thoc6	0	NA	NA	NA	NA	NA	0	0	0
Hcfc1r1	0.206741799602951	-0.0486124087498732	3.34120149111718	-0.0145493795807026	0.988391684214725	0.99966113414925	0.25	0.2	0.05
Tnfrsf12a	0	NA	NA	NA	NA	NA	0	0	0
Cldn9	0	NA	NA	NA	NA	NA	0	0	0
Grep1	0	NA	NA	NA	NA	NA	0	0	0
Pkmyt1	0	NA	NA	NA	NA	NA	0	0	0
Paqr4	0.176792049341856	-1.22845994116271	3.3413723442914	-0.367651316460282	0.7131332456047	0.99966113414925	0.25	0	0.25
Kremen2	0	NA	NA	NA	NA	NA	0	0	0
9530082P21Rik	0	NA	NA	NA	NA	NA	0	0	0
Flywch1	0.0874942780838086	0.964869199478491	3.35723124312395	0.287400280053592	0.773805846787442	0.99966113414925	0	0.2	0.2
Gm49163	0	NA	NA	NA	NA	NA	0	0	0
Gm16275	0.123481850568843	0.326365655448364	3.35067950516402	0.0974028267834552	0.92240649995648	0.99966113414925	0.25	0.2	0.05
Flywch2	0.0819303049665074	1.165625802548	3.35225019656988	0.34771444080776	0.728054650446532	0.99966113414925	0	0.2	0.2
Srrm2	4.69988900274528	-0.519410926954762	0.588478258887826	-0.882634012574065	0.377434045457409	0.99966113414925	1	0.8	0.2
Elob	0.0596237607595711	-0.30859226291659	3.3556617713237	-0.0919616707362197	0.926728492823449	0.99966113414925	0.25	0	0.25
Prss33	0	NA	NA	NA	NA	NA	0	0	0
Prss41	0	NA	NA	NA	NA	NA	0	0	0
Prss32	0	NA	NA	NA	NA	NA	0	0	0
Dcpp2	0	NA	NA	NA	NA	NA	0	0	0
Gm50057	0	NA	NA	NA	NA	NA	0	0	0
Gm41545	0	NA	NA	NA	NA	NA	0	0	0
Prss30	0	NA	NA	NA	NA	NA	0	0	0
Prss22	0	NA	NA	NA	NA	NA	0	0	0
Prss27	0.0596237607595711	-0.30859226291659	3.3556617713237	-0.0919616707362197	0.926728492823449	0.99966113414925	0.25	0	0.25
Kctd5	0.127716179618544	1.40098823871189	3.34492945661024	0.418839397627134	0.675333509632175	0.99966113414925	0	0.2	0.2
Pdpk1	1.4154850257126	-0.963793166715942	1.2655572088748	-0.76155638003346	0.446324817156604	0.99966113414925	1	0.4	0.6
Gm50071	0	NA	NA	NA	NA	NA	0	0	0
Gm50070	0	NA	NA	NA	NA	NA	0	0	0
Amdhd2	0	NA	NA	NA	NA	NA	0	0	0
Atp6v0c	0	NA	NA	NA	NA	NA	0	0	0
Tbc1d24	0.0874942780838086	0.964869199478491	3.35723124312395	0.287400280053592	0.773805846787442	0.99966113414925	0	0.2	0.2
Ntn3	0	NA	NA	NA	NA	NA	0	0	0
BC028777	0	NA	NA	NA	NA	NA	0	0	0
Tedc2	0	NA	NA	NA	NA	NA	0	0	0
Ccnf	0	NA	NA	NA	NA	NA	0	0	0
Abca17	0	NA	NA	NA	NA	NA	0	0	0
Abca3	0.295137824273879	-0.765197981517143	3.32596130658697	-0.23006821516585	0.818038763048085	0.99966113414925	0.5	0.2	0.3
D330041H03Rik	0.44425880151224	1.70017624840485	2.78626674600677	0.610198664877121	0.541730214093172	0.99966113414925	0.25	0.6	0.35
Rnps1	0.229311205292934	-1.08059398817194	3.3266629973145	-0.324828210445202	0.745311092471302	0.99966113414925	0.5	0	0.5
