gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Cbx7	223.621460331583	0.0446886442052644	0.134117852497604	0.333204292889066	0.738980077856666	0.95530495417067	1	1	0
Pdgfb	48.4035848893143	0.0420741187344204	0.290229757982654	0.144968314162103	0.884735889107312	0.982433130157446	1	1	0
Gm41361	271.678256631828	0.187678526663341	0.143308438711741	1.30961252770919	0.190326948225887	0.708097191251387	1	1	0
Gm56702	0.43908062356375	0.480631511536058	2.7344625994153	0.175768178960952	0.860476069898983	NA	0.25	0.5	0.25
Rpl3	256.366971701634	0.122985081835802	0.174437815606045	0.705036814457451	0.480787326156093	0.883409696996242	1	1	0
Syngr1	440.150435676007	0.0901553611061839	0.112306101331786	0.802764587471855	0.422110813900752	0.859617068482696	1	1	0
Gm31253	3.98594038080627	0.317005157213583	0.876748337075037	0.361569157086923	0.717674016469007	NA	1	1	0
Tab1	173.044188465869	0.128548945928717	0.154427087830805	0.832424853271595	0.405169178435036	0.853095762783435	1	1	0
Mgat3	353.111768339175	0.242605553323065	0.120651838092892	2.01079036306334	0.0443476044716101	0.410135762099956	1	1	0
Mief1	155.502393494614	0.223697572127498	0.151654787210864	1.47504458145765	0.140200558117719	0.640403281951631	1	1	0
Gm56706	0.461904032636101	0.75989840720069	2.48618792892479	0.305648015727164	0.759872657568459	NA	0.25	0.75	0.5
Atf4	161.723937154643	-0.190836270906227	0.152335135614834	-1.25273969223186	0.210300455752432	0.722602989639354	1	1	0
Rps19bp1	42.1467112587058	-0.22101812835731	0.28757798963382	-0.768550224023535	0.442160364479829	0.869646929375015	1	1	0
Cacna1i	443.026576394573	0.136297825081537	0.149300721027276	0.912908016409624	0.361290921048256	0.8345695242721	1	1	0
Enthd1	1.33163848474435	-1.24755154548264	1.61702834124828	-0.771508769301832	0.440405426576578	NA	1	0.5	0.5
Grap2	9.43225532514072	-0.480065764528238	0.554868183839437	-0.865188847568084	0.386935145544862	NA	1	1	0
Fam83f	3.61543967293316	-0.425180567247583	0.920435422305336	-0.461934163922841	0.644128533474561	NA	1	1	0
A430088P11Rik	0.221903236620753	-0.43069742666507	3.65739829441515	-0.117760602481481	0.906257346940407	NA	0.25	0.25	0
Tnrc6b	4145.86759734632	0.0156322568058918	0.0737423118141167	0.211984902850568	0.83211881244976	0.97179162694884	1	1	0
Gm49512	0.768876540141906	-1.51592979178024	2.20947454377659	-0.686104212447319	0.49264739476671	NA	0.5	0.25	0.25
Adsl	136.047111416187	0.145946222751972	0.160571223357855	0.908918918969128	0.363392926490639	0.835814901937585	1	1	0
Sgsm3	508.349028111076	0.177524043751465	0.112060991719164	1.58417341331726	0.113154261715034	0.590534347964689	1	1	0
Gm31462	3.66125586741418	-0.630541220238721	0.931494140553764	-0.676913780546027	0.498460660135394	NA	0.75	1	0.25
Mrtfa	1407.15414835098	0.107955812067558	0.109272855157742	0.987947207124007	0.323178504101832	0.814148675989868	1	1	0
4930483J18Rik	0.372647126771642	1.26292337470746	3.17671646756453	0.397556214916372	0.690957341160738	NA	0	0.5	0.5
Mchr1	24.034740013186	0.116351000040074	0.354461899930339	0.328246844196626	0.742725031603998	0.955765379768271	1	1	0
8430426J06Rik	13.637155351474	0.221722719371803	0.482070006728902	0.459938839332296	0.645560121057876	NA	1	1	0
Slc25a17	250.79403160459	0.111027702507802	0.125261146765529	0.886369839130002	0.375418266325576	0.839204473932322	1	1	0
St13	757.250506761774	-0.115203169773114	0.0906998100741337	-1.27015888653959	0.204028039254334	0.71694001506112	1	1	0
Xpnpep3	374.708328486737	0.0880784680658837	0.125347521049459	0.702674191946165	0.48225881466708	0.883867703957948	1	1	0
Dnajb7	2.27301858639192	-1.35304232491719	1.2117682964225	-1.11658501787163	0.264171800471453	NA	1	0.75	0.25
Gm17025	0.981964622325172	-1.46064164719884	1.69353931238659	-0.862478736995161	0.388424128929975	NA	0.75	0.75	0
Rbx1	315.65180095178	-0.15962092862021	0.122738818577318	-1.30049262711177	0.193432181601788	0.710083398238491	1	1	0
Gm56709	0.095365570302282	0.07933937947943	3.65784169505928	0.0216902168255656	0.982695067780668	NA	0	0.25	0.25
Ep300	1247.02629165398	0.0295824382743431	0.0867602545178129	0.340967628999631	0.733127951342375	0.955086732003329	1	1	0
L3mbtl2	139.905396474213	0.216077948803781	0.158292239209373	1.36505712398177	0.172235096589301	0.682398466392972	1	1	0
Chadl	78.248780471777	0.112139170490617	0.206621868109953	0.542726534787413	0.58731810174903	0.922060096315086	1	1	0
Rangap1	452.36800676437	0.135634537817448	0.108759808729612	1.24710165824812	0.212360225009115	0.724535405389787	1	1	0
Zc3h7b	426.824531468421	0.0871639588205248	0.104404867301581	0.834864897330366	0.403793780937248	0.853095762783435	1	1	0
Gm17597	20.6427103378286	-0.35491934922925	0.397489720327391	-0.89290195715482	0.371909678931615	0.837972070548402	1	1	0
Tef	948.079218492763	0.16544415506124	0.0950385523680029	1.74081097553566	0.0817167174659743	0.521493080039245	1	1	0
Tob2	89.0095132019998	0.0494422677627199	0.192059737377479	0.257431715974623	0.796845521876492	0.964568547917798	1	1	0
Gm49476	0.133067466024002	-1.46638085636787	3.65784169505928	-0.400886910537584	0.688503387389079	NA	0.25	0	0.25
Phf5a	68.5567464862425	0.344103294810484	0.243235850159483	1.41468987645063	0.157159443888722	0.66825206484558	1	1	0
Aco2	956.617284339774	-0.0326317341466776	0.0877264244033636	-0.371971550973487	0.709914031013523	0.950388639274931	1	1	0
Polr3h	312.894169946085	-0.206032922029119	0.120277835829257	-1.7129749684023	0.0867171447852952	0.533943555621281	1	1	0
Csdc2	270.093700958325	0.254743997561781	0.151974443882505	1.67622918073469	0.0936933104900541	0.549598862474782	1	1	0
Pmm1	120.986653629047	0.308830963153626	0.176101100642291	1.75371398604115	0.0794795278183767	0.515979025715483	1	1	0
Xrcc6	662.346385458248	-0.40999743013309	0.133801072290917	-3.06423127343594	0.00218230133276397	0.0867854915107022	1	1	0
Desi1	678.006794708224	-0.0718469008267722	0.105324037415613	-0.682151032088349	0.495143454566096	0.889425133568051	1	1	0
Snu13	129.180464556211	-0.252491369169105	0.178723020492072	-1.41275236102171	0.157728549956314	0.669384577863382	1	1	0
Mei1	47.3208031537975	-0.271787286161981	0.304396784157527	-0.892871739477146	0.371925862756701	0.837972070548402	1	1	0
Ccdc134	78.4378929789372	0.312672937655279	0.208095714628903	1.50254385686351	0.132956710402378	0.628842943207109	1	1	0
Gm56711	1.17792926592145	0.208859782127797	1.54316205151456	0.135345333254409	0.892338844046214	NA	0.75	1	0.25
Srebf2	593.205558995902	0.0576806421500107	0.112632915996528	0.512111771587171	0.608572786433742	0.931205774100633	1	1	0
Shisa8	35.3657483825191	-0.256773602494755	0.784316823153792	-0.327385050166654	0.743376672260648	0.955765379768271	1	1	0
Tnfrsf13c	1.682214113923	-1.15514984506498	1.42483581826619	-0.810724878092002	0.417523683228192	NA	0.75	0.75	0
Gm49503	0.586001204008771	1.33629192666401	2.26594932674331	0.589727188906105	0.555373563984371	NA	0.25	0.75	0.5
Cenpm	13.3379011763131	0.869317281352432	0.476990098307778	1.82250592713877	0.0683782552178974	NA	1	1	0
Smim45	48.191231854951	-0.441996274631852	0.256529145829711	-1.72298657605657	0.0848909526188878	0.529736536692676	1	1	0
Septin3	682.850829525296	0.110888335953095	0.113946130323662	0.973164561517962	0.330471520803411	0.816601818820467	1	1	0
Wbp2nl	0.385331319522961	0.1662062352137	2.86942429973623	0.0579231991688988	0.953809803878612	NA	0.25	0.5	0.25
Naga	44.6569824637039	0.141164730227488	0.26897818076114	0.524818518096996	0.599709357091545	0.926244588996547	1	1	0
Pheta2	0.658828026198432	-1.05736789772614	2.12092971074569	-0.498539811276622	0.618103616146071	NA	0.75	0.5	0.25
Smdt1	161.59390123799	-0.22915640612781	0.211410114143962	-1.0839424927975	0.278390297401133	0.779671138203627	1	1	0
Ndufa6	203.920483712396	-0.260982739451373	0.165579368965143	-1.57617909213263	0.114984535521008	0.593729672027731	1	1	0
Gm56734	3.04741841416927	-2.25428089315055	1.08388787430873	-2.07981004916055	0.0375429590119305	NA	1	1	0
Gm56716	12.0542794620103	0.37376325816229	0.535837885333757	0.697530481499053	0.485470870377033	NA	1	1	0
Gm56730	45.0547254926984	-0.0372528221732657	0.26751615126396	-0.139254478644574	0.88924906009315	0.982771265526876	1	1	0
Cyp2d22	16.1517980364314	1.48549150685615	0.487331928638945	3.04821297263436	0.00230206712789361	0.0885556105444729	1	1	0
Cyp2d11	0.228433036326284	-0.821443596449008	3.65368114671707	-0.224826295306884	0.822114409005351	NA	0.25	0.25	0
Gm49431	0.479703604153342	-1.59763954058076	2.66920491036298	-0.598545107712807	0.549476270294552	NA	0.5	0.25	0.25
Cyp2d26	1.87625668326571	-1.11542239360015	1.33023028502611	-0.838518267217361	0.401739692684253	NA	1	0.75	0.25
Tcf20	2828.02998972529	-0.0325200684516431	0.0791917712801994	-0.410649590556313	0.681329495219956	0.947635671604151	1	1	0
Gm20324	3.76497360128172	0.305712900247195	0.976104970609681	0.31319674569042	0.754131190710478	NA	1	0.75	0.25
Gm29019	3.57515473794098	0.0844169260319719	0.91950331428153	0.0918070927215011	0.926851308687702	NA	1	1	0
Nfam1	21.2890687683754	-0.181568562890361	0.3714536257273	-0.488805466725094	0.624979427361784	0.935381413690913	1	1	0
Serhl	13.8740862064596	0.454407856328532	0.463250671610703	0.980911381625364	0.326636444292433	NA	1	1	0
Gm17206	1.43734452683343	0.52121905946774	1.48952164105459	0.349923791035834	0.72639589176778	NA	0.5	1	0.5
Rrp7a	90.6204162444815	0.0690247201490156	0.193491317273505	0.35673290730378	0.721291767782617	0.952290214513244	1	1	0
Poldip3	260.029186769084	0.195016591982473	0.132055401636443	1.47677860629561	0.1397349931	0.639848920154198	1	1	0
Cyb5r3	32.0132209926826	0.413636741349073	0.331890080724947	1.24630642906099	0.212651918491927	0.724788092440129	1	1	0
Gm49463	1.82300235403438	0.288888248400227	1.33541950222059	0.216327714190074	0.828732307681134	NA	0.75	0.75	0
7530414M10Rik	0.483968657915138	-1.66167539628245	2.44113638087649	-0.680697485523456	0.49606292771873	NA	0.75	0.25	0.5
A4galt	7.14013919658077	-0.374633687982589	0.757225095974979	-0.494745472613031	0.620779798727069	NA	1	1	0
Arfgap3	213.76690414473	0.219774200013385	0.14851285676766	1.4798328225361	0.13891786693768	0.639330927518547	1	1	0
1700001L05Rik	8.74776203548678	0.66494637215509	0.639522359104771	1.03975468986872	0.298453884817626	NA	1	1	0
Pacsin2	503.010051635568	0.172321392502368	0.110573388557357	1.55843458132769	0.119130264373956	0.599679646354844	1	1	0
Ttll1	162.739633423623	0.080046978292394	0.152626144305141	0.524464394071035	0.599955578587884	0.926244588996547	1	1	0
Bik	0.532621635050036	-0.0137195924603914	2.33947925516187	-0.00586437876297484	0.995320929545941	NA	0.25	0.75	0.5
Mcat	57.1466166568033	-0.0280665842315928	0.25042665636973	-0.112075066761884	0.910763886694783	0.986510347333508	1	1	0
Tspo	3.46094781059657	-0.242591520144091	1.06569959755402	-0.227635931083097	0.819929284224364	NA	0.75	1	0.25
Ttll12	40.0139779418674	0.035379892635789	0.307946115809997	0.114889881116794	0.908532405681785	0.985717854037515	1	1	0
Gm52182	2.64464810927941	0.72276846191962	1.10972131687756	0.651306279267742	0.514848795775989	NA	0.75	1	0.25
Scube1	204.852483575009	-0.628086872527962	0.559957475664842	-1.12166887634142	0.262003254525587	0.767105259898337	1	1	0
Mpped1	560.822721936959	0.382938924412392	0.141985449694338	2.6970293451672	0.00699611047930843	0.176157565386294	1	1	0
Efcab6	97.9875477499142	-0.0106823509784358	0.194660970025962	-0.0548766965304403	0.956236697371653	0.991328174020539	1	1	0
Sult4a1	234.183709127225	-0.0626462245137685	0.169674068179182	-0.369215079157599	0.711967417153475	0.950388639274931	1	1	0
Gm46526	3.04150261158619	-0.494504502602484	1.01060230518694	-0.489316618480314	0.62461755744171	NA	0.75	1	0.25
Gm33432	0.133067466024002	-1.46638085636787	3.65784169505928	-0.400886910537584	0.688503387389079	NA	0.25	0	0.25
Pnpla3	123.520731830854	0.251925321513973	0.17025656106045	1.47968054766786	0.13895851925969	0.639330927518547	1	1	0
Gm56731	1.52841883513238	-0.956813049697054	1.473368483438	-0.64940512875937	0.516076549824231	NA	0.75	0.75	0
Samm50	324.017979836316	0.0253590527940878	0.124854740027696	0.203108450575945	0.839050266791067	0.973373764808243	1	1	0
Parvb	90.5145338178333	0.0123743234651718	0.229233238200019	0.0539813665868755	0.956950009902588	0.991328174020539	1	1	0
Parvg	2.21586905148511	-0.724956672652098	1.16097190160218	-0.624439464599991	0.532339014207801	NA	0.75	1	0.25
Shisal1	147.785715243925	-0.0969196503458598	0.211797620371601	-0.457605001301778	0.647236249720063	0.939519773659496	1	1	0
Rtl6	29.1378858037088	-0.484470839166489	0.324613448293716	-1.49245461552207	0.135580006496845	0.634402506947713	1	1	0
Prr5	53.9147226709139	0.127433750585509	0.240155333985393	0.530630523464701	0.595674839590279	0.924989891119982	1	1	0
Arhgap8	1.33459156243572	0.0598512468801387	1.55183067981989	0.0385681554427608	0.96923469166869	NA	0.75	0.75	0
Phf21b	46.4810304018554	-0.213915609098764	0.267823287819426	-0.798719225801572	0.424453236190168	0.861198806715734	1	1	0
4930513L16Rik	1.87379569253596	-1.873387872121	1.29823019468567	-1.44303212156808	0.149011422823715	NA	1	0.75	0.25
Gm29666	70.0651790863477	0.277597513167019	0.229122034685919	1.21157056564879	0.225676807476941	0.739279279134183	1	1	0
Gm56728	30.2924462389965	0.149138640266286	0.339453934853778	0.439348686090583	0.660408901859602	0.94376768553448	1	1	0
Nup50	174.24614636688	-0.0568623886409743	0.147781932795749	-0.384772262517126	0.700406151225112	0.949654006235826	1	1	0
5031439G07Rik	782.2919592192	0.33181584201522	0.118011635709997	2.81172140373197	0.00492771639786893	0.140991105502315	1	1	0
Upk3a	0.712207595157167	-0.298045912865075	2.01620510915673	-0.147825194724227	0.882480725267069	NA	0.75	0.5	0.25
Fam118a	141.153411631568	0.0434878349975526	0.153152309569498	0.283951545489548	0.776447513898672	0.960727690950617	1	1	0
Smc1b	32.3665013688598	-0.437430898399484	0.318688320182507	-1.37259783524221	0.169877405254991	0.680054973845823	1	1	0
Ribc2	6.37206359639358	-0.437484874526994	0.694668075090419	-0.629775413919878	0.528841533651728	NA	1	1	0
Fbln1	7.92555411182544	-0.917644078912946	0.628582349308267	-1.45986294384941	0.1443277452644	NA	1	1	0
Atxn10	1690.72067014689	0.0847392701561559	0.0784369161033623	1.08034933505658	0.279986648177081	0.781081320529799	1	1	0
7530416G11Rik	0.313354436383262	-1.26005809098731	3.05491436142404	-0.412469202704569	0.679995549392838	NA	0.5	0.25	0.25
Wnt7b	4.49472626925202	-0.0662025519562257	0.835087370703007	-0.0792761982503627	0.936812937750826	NA	1	1	0
AU022754	3.69140586500403	0.856066164146157	0.916180696921869	0.934385724368915	0.350104958909328	NA	1	1	0
Gm56736	1.80677208121163	-1.06510486447202	1.35958058653377	-0.783406938155455	0.433388183144897	NA	1	0.75	0.25
Gm49539	6.37698728815378	-0.447846348437092	0.706185530666449	-0.634176613636427	0.525965568024445	NA	1	1	0
Lncppara	615.367893847571	0.132998287472443	0.114474380635992	1.16181705228312	0.245309785917655	0.757552115830466	1	1	0
Ppara	5.7085717900697	-0.194215904122603	0.695587666638581	-0.279211253214348	0.780082708112275	NA	1	1	0
Cdpf1	37.9253497009864	0.196298021347539	0.288226120805156	0.681055626739114	0.495836292996572	0.889443115327082	1	1	0
Pkdrej	2.01671154338514	-1.17935138482874	1.29292027870253	-0.912160946235787	0.361683999091418	NA	0.75	0.75	0
Ttc38	100.225836026341	0.215159382279802	0.188003628103234	1.14444271342283	0.252440082788076	0.760826388371168	1	1	0
Gtse1	1.89338918023667	1.15258605265923	1.35591400005274	0.850043625638791	0.395300832158625	NA	0.5	1	0.5
Gm49548	9.6023683888422	-0.622287148878645	0.57027201087155	-1.09121110104562	0.275180004303148	NA	1	1	0
Trmu	232.101000268766	0.188553004475241	0.131348002524981	1.43552243544306	0.151138279803531	0.66034097178515	1	1	0
Celsr1	4.05726969118458	-0.146337706037864	1.01728320754529	-0.143851490865536	0.885617741845352	NA	0.75	0.75	0
Gramd4	247.831373669468	0.170480753328274	0.144189417423941	1.18233887322695	0.237071266983987	0.749883877269159	1	1	0
Gm15722	11.7928885231935	-0.414685981496028	0.532279739150661	-0.779075270003187	0.43593537682042	NA	1	1	0
Cerk	504.517404924385	0.173555865415246	0.110942739674919	1.56437335082759	0.117729915298856	0.597706596470667	1	1	0
Gm15569	0.498191507418212	-0.978747213678334	2.42119893565688	-0.404240725230948	0.686035708831833	NA	0.5	0.5	0
2810001A02Rik	110.191616029473	-0.839922641654363	0.280090918437133	-2.99874999996791	0.00271089648196378	0.0972802277124845	1	1	0
Tbc1d22a	390.353972124795	0.160172457629441	0.137896242291754	1.16154330942939	0.245421021175979	0.757552115830466	1	1	0
A930001M01Rik	31.1588131548636	-0.83134893902119	0.327533732434976	-2.53820860783014	0.0111421546846481	0.222012253929526	1	1	0
Gm49464	1.0580560437384	-1.60822384873617	2.17543126940277	-0.739266678453916	0.459745078840355	NA	0.25	0.25	0
4930543I03Rik	1.30369402601818	-0.954231190944296	1.50841253186236	-0.632606247155848	0.526990806508621	NA	0.75	0.75	0
Gm49470	1.26065488727656	-0.716699054572955	1.56078153839599	-0.459192421835989	0.646095992044136	NA	0.75	0.75	0
Tafa5	1587.5097566097	0.0768244959958421	0.0850655325983273	0.903121318931855	0.366461510479422	0.835905079750739	1	1	0
Gm49472	0.187473108988928	-1.30041170356931	3.64980336520123	-0.356296373653436	0.721618624780392	NA	0.25	0	0.25
4930445N06Rik	0.786033914434742	0.944895869233542	2.05392930783918	0.460043033432155	0.645485332244448	NA	0.25	0.75	0.5
B230214G05Rik	1.32388139713655	-0.322068681511996	1.43798811433922	-0.223971727095944	0.822779302909486	NA	0.75	1	0.25
Brd1	721.469449458766	0.101407534262331	0.0956632101211742	1.06004736966155	0.289123049549853	0.78751383171901	1	1	0
Zbed4	224.494475603771	0.0833159985111529	0.150249215065516	0.554518693990001	0.57922391558006	0.91797705492628	1	1	0
Alg12	72.7188596318873	0.00239364124136008	0.21065375522253	0.0113629174985819	0.990933898658921	0.9985054125667	1	1	0
Creld2	29.2274716567816	-0.0363839607689364	0.339514917720317	-0.107164542321844	0.914658444525654	0.986518264662037	1	1	0
Gm33049	0.784404898626924	0.329523213780563	2.10326101240097	0.156672525111088	0.875502941418684	NA	0.5	0.5	0
Pim3	41.5634316452205	0.326639610589968	0.305765967499368	1.06826673112548	0.285400210988477	0.785724129044598	1	1	0
Gm20621	7.87868768775528	0.239688354122026	0.616796684413929	0.388601884833045	0.697570672267285	NA	1	1	0
Ttll8	3.1284211111821	0.591523019374512	0.992770219885518	0.595830744643734	0.551288302659839	NA	1	1	0
Mlc1	6.59659198077221	0.157464304737961	0.752862165403338	0.209154227658128	0.834327843155185	NA	1	1	0
Mov10l1	30.6433886808278	-0.802905559388897	0.345993201838187	-2.32058189329511	0.020309420361789	0.301071045689353	1	1	0
Panx2	178.466061164825	0.201553124308057	0.156534662225779	1.28759420720086	0.197887256873926	0.713023094597022	1	1	0
1810021B22Rik	29.9877301567358	0.558873313943587	0.323818242306345	1.72588582398292	0.0843679555386992	0.528014256244707	1	1	0
Trabd	222.69000179623	0.157682659937823	0.155950212193526	1.01110897971813	0.311964272977239	0.80500661852585	1	1	0
Selenoo	147.248988858889	0.189872345055154	0.159952038159231	1.18705799088436	0.23520474708684	0.748376763447635	1	1	0
Tubgcp6	181.836808190015	0.220934077702659	0.165184962479127	1.33749509874773	0.181061081070262	0.695223786825628	1	1	0
Hdac10	46.7483336695108	0.533008218735661	0.264605994469072	2.01434672636625	0.0439731433666813	0.410135762099956	1	1	0
Mapk12	64.8806364817738	0.0950691827041543	0.252241538474887	0.37689741062858	0.706249845794643	0.950388639274931	1	1	0
Mapk11	125.061252349242	0.205220100759199	0.169067051782501	1.21383852498479	0.224809391781247	0.739057640469561	1	1	0
Plxnb2	110.891858910896	0.0649347195521208	0.174439796602137	0.37224716387525	0.709708833435732	0.950388639274931	1	1	0
Dennd6b	466.136104737972	0.171359999743809	0.110003754039306	1.55776501666097	0.119288961724436	0.600013453191417	1	1	0
5730424H11Rik	12.6599237329767	0.297591570874186	0.513033237374489	0.580062945623459	0.561872170568439	NA	1	1	0
Ppp6r2	1332.34000181678	0.0460297278656394	0.0788776002631434	0.583558928163125	0.55951709976834	0.912009607306619	1	1	0
Sbf1	289.599141393758	-0.00361860926315738	0.128027091511301	-0.0282644026388584	0.977451271828782	0.99514089207007	1	1	0
Lmf2	24.3996554539629	0.600889394068981	0.352125870649006	1.70646193351678	0.0879221079424791	0.536568688112258	1	1	0
Ncaph2	251.512262208788	0.265408128737391	0.137865823959037	1.92511908401787	0.0542144619739056	0.447124699894991	1	1	0
Sco2	19.7052629044232	0.204256043533232	0.40718810638366	0.501625760504846	0.615930795294587	0.932897942681412	1	1	0
Tymp	7.89204837898387	1.20453090479472	0.659598532823037	1.82615764719701	0.0678265188760839	NA	1	1	0
4930423K06Rik	2.86156675128301	-0.614339858706145	1.11625184293723	-0.550359547079995	0.582072789040617	NA	1	0.75	0.25
Odf3b	6.23279134105339	0.123819979249463	0.714350871868579	0.173332159482885	0.862390346644247	NA	1	1	0
Klhdc7b	0.170614221531876	-1.11162817528739	3.65354205275037	-0.304260402436196	0.760929510177269	NA	0.25	0	0.25
Syce3	9.58812032578642	0.0393581823409614	0.540902599040392	0.072763899472449	0.941993998822294	NA	1	1	0
Cpt1b	8.31877374216716	0.22836215672264	0.644777894769526	0.354171814162871	0.723210125364262	NA	1	1	0
Chkb	173.493019125222	0.17751728249766	0.146810376544482	1.20916032419462	0.226601257244549	0.740022601554537	1	1	0
C730034F03Rik	62.489767224579	-0.18277920359248	0.251989431598358	-0.725344719550816	0.468240577508276	0.879361983903621	1	1	0
Mapk8ip2	315.056307494413	0.0864395203099897	0.120909918858514	0.714908430392211	0.474665627395492	0.881936386527724	1	1	0
Arsa	50.4343715108371	0.0918463086831854	0.282138640765794	0.325536085499993	0.744775376285978	0.955765379768271	1	1	0
C230037L18Rik	132.388355051163	0.0667004997053434	0.173703394341692	0.383990767469614	0.700985290425479	0.949822927278925	1	1	0
Gm41381	1.92227447759698	-0.695494370382017	1.19025785614019	-0.58432243634786	0.559003399933597	NA	1	1	0
Shank3	682.596327849225	0.130810254065761	0.125428380349304	1.04290794237691	0.296990930802332	0.79407195714702	1	1	0
Gm15609	12.618467206279	0.434979274644265	0.519274287457979	0.837667654937498	0.402217384196414	NA	1	1	0
Acr	80.0431895133156	0.121472372936247	0.213206450016664	0.569740610224282	0.568853641856274	0.914573819243055	1	1	0
Rabl2	196.879677731497	0.109844464258696	0.144067964740453	0.762448920942191	0.445792117929789	0.870983395568621	1	1	0
Syt10	208.871942662798	-0.248794578136585	0.516256656515177	-0.481920329736748	0.629862543625	0.936219283236773	1	1	0
Gm56729	0.694888613561997	1.49658781616537	2.12291061778268	0.704969772928317	0.480829047218308	NA	0.25	0.75	0.5
Alg10b	54.094624957717	-0.330159002383057	0.25344530341096	-1.30268345058936	0.192682854321778	0.708842475255755	1	1	0
Gm36480	0.226804020518466	-1.89087754637421	3.64669648659932	-0.518517938995665	0.604096947186809	NA	0.5	0	0.5
Cpne8	884.827921232316	-0.12278349837796	0.154539244943264	-0.794513383464747	0.426896620769729	0.862198666876432	1	1	0
Gm36618	0.36134536213644	0.158964585522201	3.25932029939883	0.048772311684593	0.961100747980561	NA	0.25	0.25	0
Kif21a	3086.01383200598	0.017069658820481	0.073850955456183	0.231136600942268	0.817208681426515	0.967755744093675	1	1	0
Abcd2	246.395675454381	0.172068750719616	0.146274137471013	1.17634431960821	0.239457312163672	0.751675942776837	1	1	0
CN725425	2.86444743335655	-1.25272431662479	1.10148056369567	-1.13730950678028	0.255408921915692	NA	1	0.75	0.25
Slc2a13	5299.01790718547	0.0386230214510163	0.0913998555015779	0.422572018730922	0.672607545382001	0.944414186075641	1	1	0
Lrrk2	933.731246903038	0.100210422468326	0.166230606369872	0.602839781774923	0.546615279162777	0.909139145163222	1	1	0
Muc19	1.02149107686289	-1.73521778810756	1.67840289856719	-1.03385056686263	0.301206027684563	NA	1	0.5	0.5
Cntn1	7034.69813491825	-0.101856799193441	0.0731332780147399	-1.39275582824158	0.163693639950066	0.675516761723056	1	1	0
Gm26760	108.001844214804	-0.29180100256215	0.202327024888116	-1.44222455069218	0.149239036830565	0.657124697450095	1	1	0
Pdzrn4	3864.25549411437	0.0477247701960547	0.111120231771411	0.429487676863661	0.667568360012831	0.944115464249841	1	1	0
4930588J15Rik	35.7013729799042	-0.511612962752221	0.307137041499212	-1.66574816327888	0.0957635846421779	0.553711854940321	1	1	0
Gm49418	2.36231589505071	-1.07401291990334	1.14054504223255	-0.941666378910407	0.346363473454479	NA	1	0.75	0.25
Gm30085	46.0605550227991	-0.467735130474174	0.273254150123623	-1.71172196382952	0.0869479189853214	0.534139334427267	1	1	0
Gxylt1	216.730662000066	0.120879664169309	0.134271581022012	0.900262462460262	0.367980592411891	0.835905079750739	1	1	0
Yaf2	600.224644419983	0.0496976988111194	0.0925910584239856	0.536744040483344	0.591444430497931	0.924113637321102	1	1	0
Zcrb1	361.08765983967	-0.190738753586131	0.119514601267742	-1.59594519466981	0.110501029944296	0.585286168013957	1	1	0
Pphln1	329.428270534403	0.0252135618304342	0.12965785369309	0.19446227985631	0.845813928230269	0.97456795127105	1	1	0
Prickle1	2892.16859934856	0.00224510197161114	0.0696548443176687	0.0322318137898937	0.974287185617623	0.994225097322798	1	1	0
Gm41386	0	NA	NA	NA	NA	NA	0	0	0
Gm30339	1.95363002689042	1.11494380624387	1.31615085319115	0.847124631299341	0.396925657274677	NA	0.75	1	0.25
Gm49445	53.6642865856843	0.225190398835752	0.245659708450451	0.916676162550981	0.359312360848864	0.833346275223559	1	1	0
9430014N10Rik	9.91517821761995	-0.142596811066434	0.56159614192059	-0.253913444951331	0.799562427552147	NA	1	1	0
Gm30564	1.64056576110506	0.648467807054732	1.38727175718643	0.46744107900669	0.640184338172333	NA	0.75	1	0.25
Adamts20	203.058590491167	0.401806967539124	0.141831426513802	2.83298967947716	0.00461148748326079	0.136107098026656	1	1	0
Pus7l	18.359706709126	0.437279607481998	0.406152593949949	1.07663871657037	0.28164170051044	0.782988912094797	1	1	0
Irak4	10.6437188150482	0.279709325435019	0.55303082158179	0.505775292297432	0.613014405415486	NA	1	1	0
Twf1	105.597230082699	-0.0860396007586102	0.197802322748329	-0.434977706849689	0.663578609129822	0.94376768553448	1	1	0
Tmem117	1944.17222377783	-0.0507406179133744	0.0927150412555503	-0.54727493216034	0.58418986318566	0.920772815747864	1	1	0
Nell2	1666.77910104168	-0.0805689163093502	0.143490810193165	-0.561491820980659	0.574462304475469	0.916054339745409	1	1	0
1700129L04Rik	0.389772009282557	0.975184218055123	2.56388749139576	0.380353748488488	0.703682842557992	NA	0.25	0.75	0.5
Dbx2	10.8377545108756	-0.151000900628195	0.522353213110942	-0.289078150259456	0.772521573694606	NA	1	1	0
Gm49169	8.96970861862016	-0.627885536789287	0.688687454309833	-0.911713336521458	0.361919641550036	NA	1	0.75	0.25
Gm6961	17.5131255057147	-0.589893791219036	0.436245989371555	-1.35220450294299	0.176309903607849	0.688592970003936	1	1	0
A130051J06Rik	4.08251697088063	-0.223654522976568	0.887042081748608	-0.252135189049524	0.800936571460415	NA	1	1	0
Ano6	1397.34046425125	0.0926960684479391	0.0832941938735898	1.11287550952973	0.265761899587615	0.771501474141814	1	1	0
