gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Gtdc1	0.11523393323561	-0.23436922762479	1	0.406	0.429	0.023
Taok3	0.115555083179899	-0.35478597478636	1	0.152	0.179	0.027
Ip6k1	0.115771981584351	-0.336173888980723	1	0.175	0.212	0.037
Ahi1	0.115893372950467	-0.498854327066996	1	0.118	0.155	0.037
Apbb2	0.116354547032974	0.241525135825056	1	0.297	0.26	0.037
Rala	0.116369188664344	0.247616811676741	1	0.161	0.128	0.033
Smap1	0.116413884518578	-0.523912029620944	1	0.093	0.126	0.033
Ints4	0.116820586471524	-0.453075967270555	1	0.109	0.13	0.021
Chka	0.117790135379935	-0.61977483522553	1	0.077	0.111	0.034
Asic2	0.118103572930026	-0.285576119961499	1	0.306	0.315	0.00900000000000001
Hnrnpd	0.118209177411047	-0.224395010773637	1	0.158	0.198	0.04
Gdi2	0.118232948902746	-0.470854129110832	1	0.108	0.143	0.035
Mthfd1l	0.1187074795214	0.273990214742829	1	0.238	0.227	0.011
Matn4	0.11886507295304	0.140936824555932	1	0.535	0.477	0.0580000000000001
Terf2	0.119545650268056	-0.482638246115366	1	0.09	0.116	0.026
Btbd9	0.119569648581799	0.178478100722081	1	0.416	0.359	0.057
Dzip1	0.119572539601449	0.368142799295523	1	0.198	0.153	0.045
Rsu1	0.120086273473071	-0.222669304693073	1	0.244	0.261	0.017
Eif4g1	0.120254794004704	0.403634517104909	1	0.151	0.116	0.035
Sppl3	0.120274279441754	0.194526223493817	1	0.286	0.237	0.049
Rev1	0.120544998156409	0.143381852362674	1	0.228	0.187	0.041
Zfhx3	0.120590334633451	0.459972785620106	1	0.109	0.076	0.033
Tnrc6a	0.120650242752704	0.251925974078592	1	0.413	0.359	0.054
Arl2bp	0.12081820868292	0.274506104538438	1	0.214	0.193	0.021
Lmcd1	0.121182098478759	0.250728985621761	1	0.125	0.094	0.031
1700025G04Rik	0.121240384147205	-0.158909467808955	1	0.485	0.502	0.017
Eya1	0.121540114921661	0.1197289143254	1	0.538	0.483	0.055
Rnf13	0.121622647492929	-0.250303206847421	1	0.149	0.16	0.011
2210408I21Rik	0.121632165462597	0.185957297556784	1	0.284	0.235	0.049
Mkln1	0.12222949997111	0.234334180292593	1	0.429	0.376	0.053
Arf4	0.122627102169156	0.184009529218939	1	0.113	0.09	0.023
Mob2	0.122972553863853	0.45376270483564	1	0.119	0.084	0.035
Styx	0.123012445656434	0.514588288292059	1	0.105	0.071	0.034
Trio	0.1233441946731	0.178441362942061	1	0.623	0.571	0.052
Vps13b	0.123444923205544	0.222280904732857	1	0.396	0.344	0.052
Phf20l1	0.123529200062235	-0.225803894877685	1	0.321	0.345	0.024
Ank	0.123907366890524	-0.353434708634941	1	0.122	0.145	0.023
Smarcad1	0.123982098882531	-0.303718283235931	1	0.221	0.267	0.046
Zkscan1	0.124018327621586	0.486029082523631	1	0.135	0.097	0.038
Pdxdc1	0.124518015710455	-0.357663385284575	1	0.138	0.162	0.024
Cdk17	0.124651867449834	-0.144888122921816	1	0.131	0.137	0.00600000000000001
E130308A19Rik	0.125490587307611	0.259799693664145	1	0.321	0.265	0.056
Pxk	0.125910707348569	0.272494232383871	1	0.178	0.139	0.039
Ttc4	0.126039251553404	-0.36850463880579	1	0.103	0.124	0.021
Foxn2	0.126397035657373	-0.125716336290208	1	0.24	0.24	0
Fam184b	0.126423946058701	0.517709285655009	1	0.11	0.082	0.028
Tom1l2	0.126531573878216	0.275873147383872	1	0.244	0.195	0.049
Parp11	0.126898705718721	0.434014851400255	1	0.123	0.109	0.014
Calcrl	0.127073285065195	-0.24691126916051	1	0.419	0.469	0.05
B3gat1	0.127380482255966	0.327754887061149	1	0.238	0.2	0.038
Msrb3	0.127663821810801	0.317631022105156	1	0.31	0.258	0.052
Ndrg3	0.128149112939999	-0.634873473272466	1	0.07	0.107	0.037
Wnk3	0.128306771572831	-0.373546942478252	1	0.129	0.156	0.027
Malsu1	0.128419809425878	-0.542100367498119	1	0.076	0.103	0.027
Pag1	0.128431336199474	0.349655638202677	1	0.224	0.177	0.047
Exoc3	0.128681031187605	-0.212075083025498	1	0.135	0.143	0.00799999999999998
Zc3h15	0.128916797297181	0.22910306757785	1	0.152	0.139	0.013
Pola1	0.12903080125066	-0.317809910329375	1	0.234	0.256	0.022
Znhit6	0.129093787054937	-0.405828460069075	1	0.116	0.141	0.025
St8sia1	0.129098990398222	0.404811132763532	1	0.181	0.137	0.044
Uhrf2	0.129438791750621	0.318773710700864	1	0.264	0.229	0.035
Bcap29	0.129931014256927	0.431054860578403	1	0.123	0.099	0.024
Tacc2	0.129976776998719	0.305885774743578	1	0.158	0.12	0.038
Hsd17b12	0.130540548620491	0.418960929785141	1	0.187	0.143	0.044
Mbip	0.130756502683224	-0.38668019167174	1	0.125	0.143	0.018
Tmem243	0.130874993839335	-0.370738293116041	1	0.169	0.208	0.039
Deaf1	0.131154978007512	0.199322631080985	1	0.115	0.092	0.023
Spred2	0.131666982824254	0.280511287957741	1	0.234	0.21	0.024
Adnp	0.132084987113066	0.347490081419532	1	0.255	0.21	0.045
Sdk1	0.132215475864776	0.161177697828396	1	0.562	0.504	0.0580000000000001
Dcaf10	0.132338529011602	-0.181717711421643	1	0.119	0.118	0.001
Dnajc18	0.133089932299521	-0.446776418768823	1	0.083	0.103	0.02
Bmt2	0.133283841796367	0.229525170749788	1	0.178	0.156	0.022
Pnpt1	0.133480530952117	0.546219171916136	1	0.103	0.076	0.027
Col11a2	0.133674892322615	0.137247864181844	1	0.181	0.151	0.03
Ptk7	0.133714396704211	0.544070377788329	1	0.1	0.069	0.031
Prrx1	0.133898791391285	-0.207228940453382	1	0.415	0.445	0.03
Akap7	0.134464287413938	-0.34167951582447	1	0.198	0.239	0.041
Asap2	0.134655124221747	-0.103268555264108	1	0.316	0.309	0.00700000000000001
Xpo6	0.135192180357411	0.384818576022374	1	0.169	0.13	0.039
Tra2b	0.135215122950253	0.320536081917492	1	0.234	0.212	0.022
Abcd3	0.135220907934147	-0.193360964244898	1	0.164	0.164	0
Tent4b	0.135432403816592	0.402476907295702	1	0.22	0.172	0.048
Tardbp	0.136356331782879	-0.392990507925787	1	0.138	0.181	0.043
Dusp11	0.136646141789586	0.338870286440195	1	0.275	0.231	0.044
Ror1	0.136891715104687	-0.176181314426135	1	0.133	0.132	0.001
Tpk1	0.137054242165531	-0.308884799089371	1	0.174	0.193	0.019
Rab11a	0.137955655489996	-0.444982460754669	1	0.126	0.156	0.03
Dhx15	0.138011479855717	-0.134295156748764	1	0.189	0.187	0.002
Ap2b1	0.139552158015709	0.359023772082303	1	0.225	0.181	0.044
Sanbr	0.139615148891614	0.320820390291839	1	0.129	0.115	0.014
Rnf214	0.139693846599899	0.102293558379483	1	0.168	0.143	0.025
Slc9a1	0.139704231427256	0.475482996430072	1	0.135	0.097	0.038
Kdm7a	0.139714420350165	0.365351136312124	1	0.155	0.122	0.033
Tdrd7	0.139722751503497	0.436764771468889	1	0.172	0.132	0.04
Gpr17	0.139768477296527	0.385105835540632	1	0.237	0.189	0.048
Glcci1	0.140110895903756	0.265311908186881	1	0.3	0.25	0.05
Ndrg2	0.140248626513066	-0.329772914666962	1	0.136	0.156	0.02
Nacc2	0.140654902782754	-0.136726354761629	1	0.126	0.115	0.011
Wapl	0.141122711000312	-0.156491734045642	1	0.24	0.244	0.004
Evi5l	0.141152175989551	0.238916644127382	1	0.511	0.466	0.045
Pum2	0.141243280838488	0.22004075937439	1	0.277	0.229	0.048
Stk3	0.141454553440398	-0.186485982980597	1	0.274	0.282	0.00799999999999995
Dennd4a	0.141604286471756	0.243385438779497	1	0.373	0.319	0.054
Med14	0.141950368855276	-0.55877443045192	1	0.082	0.116	0.034
Sipa1l2	0.142053606647186	-0.348798105831739	1	0.154	0.176	0.022
Uso1	0.142354397765236	-0.397685943058579	1	0.088	0.103	0.015
Nsd2	0.142377040160128	0.21556173276975	1	0.341	0.321	0.02
Sf3b3	0.142377779297679	0.338837702850764	1	0.136	0.109	0.027
Gpr37l1	0.143278910027201	0.240339581428891	1	0.248	0.202	0.046
Ubl3	0.143299257830882	0.147499794298364	1	0.164	0.135	0.029
Disc1	0.143902549601264	-0.114870082107444	1	0.205	0.191	0.014
Capn7	0.144093436264046	0.462936374283876	1	0.128	0.092	0.036
Rabep1	0.144148926450894	-0.108632412966316	1	0.492	0.479	0.013
Bcas1	0.144319661771306	0.238440191946174	1	0.611	0.565	0.046
Prmt3	0.144370087196836	0.179869300398086	1	0.132	0.107	0.025
Inava	0.144462321139425	0.177623372197732	1	0.146	0.118	0.028
Auh	0.144706234136701	0.438055299500034	1	0.11	0.078	0.032
Gon4l	0.144716550632608	0.267362441713727	1	0.198	0.156	0.042
Chn2	0.144802625167631	0.455636145543566	1	0.152	0.113	0.039
Tcf25	0.145564381341124	-0.234981173754184	1	0.294	0.33	0.036
Fubp1	0.145601501418455	0.202204909821413	1	0.382	0.328	0.054
Ppp4r3a	0.145840906708247	0.402679889108933	1	0.181	0.143	0.038
Pwwp2a	0.14621619922617	-0.280164041817216	1	0.179	0.195	0.016
Rab14	0.146218141578862	0.277792944767475	1	0.182	0.153	0.029
Lyst	0.146282164476087	-0.102990791046962	1	0.118	0.137	0.019
Fam168a	0.146328918101769	0.159589418728459	1	0.327	0.281	0.046
Lrrfip2	0.146614844688764	-0.199524782563851	1	0.159	0.168	0.00900000000000001
Mb21d2	0.146882271784562	0.264454541213572	1	0.352	0.315	0.037
Epb41l4b	0.147096150121993	0.297288025609981	1	0.184	0.164	0.02
Clk4	0.147333072781456	0.223643226100712	1	0.209	0.17	0.039
Kdm5c	0.148118179566018	0.32961112596451	1	0.148	0.111	0.037
Ndufaf2	0.148296089131348	0.49400765157589	1	0.136	0.099	0.037
Stx5a	0.148369327827053	0.280388666809313	1	0.112	0.099	0.013
Per2	0.148658584041538	-0.431028083443715	1	0.099	0.128	0.029
Cul2	0.14871911328484	0.483739299655925	1	0.113	0.082	0.031
Usp16	0.149301425870382	-0.364106859500766	1	0.151	0.179	0.028
Fut9	0.149619094488654	0.181814195708017	1	0.494	0.443	0.051
Tox3	0.150117773665976	-0.241276405843521	1	0.362	0.408	0.046
Tsc22d2	0.150330329128045	-0.197281974049373	1	0.3	0.317	0.017
Dync1li2	0.150544345625155	-0.118128000860078	1	0.234	0.235	0.000999999999999973
Tmem245	0.150661361479225	0.394144558326028	1	0.187	0.145	0.042
Adra1a	0.150791921949489	-0.172068191437707	1	0.187	0.189	0.002
Cachd1	0.150808350011958	0.238674922598977	1	0.179	0.143	0.036
Nrxn3	0.152030283704164	-0.160440937113295	1	0.987	0.99	0.003
Osbpl1a	0.153589560233024	-0.157421568088889	1	0.088	0.109	0.021
Kdm3b	0.154038554861746	0.204663180424905	1	0.23	0.189	0.041
Dazap1	0.154176509463621	0.317672954336377	1	0.133	0.101	0.032
Usp40	0.155065470919299	-0.193314680605166	1	0.217	0.227	0.01
Mtrex	0.155101523313524	0.415608852856839	1	0.112	0.09	0.022
Avl9	0.155294916630014	-0.382167181899541	1	0.088	0.111	0.023
Kcnip3	0.15663963141519	0.223246461038058	1	0.704	0.664	0.0399999999999999
Cisd2	0.156767904245921	-0.206457190794688	1	0.09	0.109	0.019
Susd4	0.157013492744884	0.303931048075049	1	0.215	0.176	0.039
Adora1	0.157024521986385	-0.348958094119714	1	0.131	0.168	0.037
Pcbp3	0.157059626205916	0.173222184347918	1	0.222	0.216	0.00600000000000001
Lars	0.157078730071584	0.367786847453788	1	0.165	0.126	0.039
Myt1l	0.157413024257571	-0.332731046483096	1	0.151	0.166	0.015
Uqcc1	0.157905568972671	-0.457642991850975	1	0.088	0.109	0.021
Pde7b	0.158388475773808	-0.165146117655722	1	0.656	0.698	0.0419999999999999
Spacdr	0.158454019927667	-0.421952741693407	1	0.128	0.168	0.04
Pofut1	0.158733648105898	0.408570780701122	1	0.128	0.103	0.025
Sgk1	0.159025011415056	0.235368719714877	1	0.317	0.269	0.048
Kdm4c	0.159314609539712	0.228211832526002	1	0.323	0.284	0.039
Srsf3	0.159567191611844	0.124657945811586	1	0.228	0.197	0.031
Mphosph9	0.160116143553	0.314492140817305	1	0.263	0.216	0.047
Fam13c	0.160342547936486	-0.158845386408365	1	0.174	0.179	0.005
Actr3	0.160502478477156	0.245905397017628	1	0.102	0.09	0.012
Vps35l	0.161140312990052	-0.216718153123601	1	0.166	0.177	0.011
Dnm1l	0.161442702041627	-0.125616192807472	1	0.172	0.17	0.00199999999999997
Epb41l5	0.162204364700907	-0.186816593659432	1	0.11	0.113	0.003
Ctnnbl1	0.162531657793294	-0.447189014742712	1	0.089	0.116	0.027
Setx	0.16320814972051	-0.109095945099193	1	0.145	0.147	0.002
Afap1	0.163393734952995	0.256208949496968	1	0.113	0.086	0.027
Vps13d	0.163569938506562	-0.340751968397764	1	0.179	0.21	0.031
Tbc1d9b	0.164303269787074	0.229392149015817	1	0.122	0.116	0.00599999999999999
Arcn1	0.164750661465572	0.490389502353142	1	0.109	0.078	0.031
Eml6	0.164985665538471	0.115079567258235	1	0.461	0.408	0.053
Tmem234	0.1650202923182	0.414883220593568	1	0.116	0.092	0.024
Soga3	0.165466881570005	-0.331070511624355	1	0.192	0.225	0.033
Arhgap35	0.165618471832859	0.10629970619408	1	0.491	0.443	0.048
Map3k1	0.166238684629337	0.288754372508317	1	0.298	0.248	0.05
Nr6a1	0.166939038220398	-0.14410320694025	1	0.387	0.437	0.05
Rere	0.167095407304272	0.136095337836907	1	0.73	0.681	0.0489999999999999
Rap1gap	0.167744310519761	0.251092848016454	1	0.438	0.389	0.049
Dpyd	0.167821679734279	-0.112928279375367	1	0.864	0.866	0.002
Ppp1r12b	0.167931731849658	-0.140858025321849	1	0.29	0.292	0.002
Shroom4	0.168287729740443	-0.127465690683411	1	0.195	0.187	0.00800000000000001
Naa15	0.168778179910347	-0.157062148185657	1	0.174	0.177	0.003
Grm7	0.169393513888747	-0.159217426984638	1	0.598	0.62	0.022
Zfp740	0.169577924032518	0.410553042431918	1	0.149	0.111	0.038
Smoc1	0.169752023748784	0.259287610779042	1	0.326	0.302	0.024
Tle2	0.170018032292565	0.365198226539337	1	0.161	0.132	0.029
Amn1	0.170971702752887	0.490801919479969	1	0.139	0.105	0.034
Zfx	0.171072818519471	-0.230287945251018	1	0.151	0.155	0.004
Specc1	0.171112188125653	-0.185162549701274	1	0.224	0.265	0.041
Pcmtd2	0.17181377423327	0.25367683964298	1	0.504	0.475	0.029
Hdac1	0.172634571173666	0.305108859373578	1	0.125	0.095	0.03
Slc22a15	0.17301638322382	0.388362565573334	1	0.195	0.153	0.042
Atxn2	0.173783430054335	0.150254795732213	1	0.298	0.258	0.04
Hipk3	0.174124620421224	0.543499723076676	1	0.106	0.074	0.032
Zfp236	0.174145187415797	0.308298054182247	1	0.176	0.155	0.021
Zfp654	0.17416299819396	0.13247015257579	1	0.112	0.113	0.001
Bmp7	0.174216622099204	0.29451556732438	1	0.112	0.084	0.028
Shisal1	0.17529958645065	-0.37499124218182	1	0.093	0.103	0.01
Fbxl20	0.175615956222866	-0.277078925976925	1	0.156	0.185	0.029
Synj1	0.17575498373106	0.336289592854379	1	0.148	0.115	0.033
Clint1	0.176064028679963	-0.224719656807269	1	0.185	0.198	0.013
Dab2	0.176102397021436	0.186088874984333	1	0.192	0.158	0.034
Comt	0.176809720595115	0.294903660708453	1	0.129	0.099	0.03
Trerf1	0.176933138942907	-0.312159291479537	1	0.234	0.281	0.047
Spag9	0.17740186902624	0.166366885884547	1	0.638	0.592	0.046
Brinp1	0.178132090989493	0.111124976203617	1	0.687	0.634	0.053
Lrrc49	0.178537030647335	0.271239667841707	1	0.23	0.197	0.033
Fars2	0.178717625933348	-0.236935443544477	1	0.197	0.221	0.024
Vldlr	0.179038113993589	0.401361636289598	1	0.146	0.111	0.035
Apba2	0.179323595038832	-0.103554711195752	1	0.317	0.324	0.00700000000000001
Ufl1	0.179494050595929	-0.389481958951555	1	0.106	0.126	0.02
Flrt1	0.17958041551998	0.255167293509406	1	0.142	0.113	0.029
Ctnnd1	0.179586218852882	0.334902630772769	1	0.244	0.204	0.04
Lamp2	0.180047165320348	-0.213541237562368	1	0.184	0.195	0.011
Usp11	0.180203651531803	0.49193723987808	1	0.109	0.078	0.031
Armc8	0.180296167654274	-0.179702892782488	1	0.185	0.191	0.00600000000000001
Arhgap23	0.18042578878179	0.113583300615904	1	0.122	0.101	0.021
Ankib1	0.180699706327905	0.164895116854423	1	0.261	0.25	0.011
Nrcam	0.18077164828231	-0.210927372501551	1	0.498	0.542	0.044
Ermard	0.181101792714242	0.420661317722716	1	0.1	0.082	0.018
Ube2e1	0.181195765623713	0.333967337282273	1	0.118	0.088	0.03
Atp6v1h	0.182312706769598	-0.325617510745444	1	0.166	0.191	0.025
Dcun1d1	0.182595549680056	-0.500998256132315	1	0.105	0.135	0.03
Grb14	0.182658125177853	0.280335558208175	1	0.393	0.347	0.046
Kcnk13	0.183244298403196	-0.515290031168138	1	0.083	0.111	0.028
Capza1	0.183618488745925	0.364487012081997	1	0.174	0.135	0.039
Pdpk1	0.183698055486482	0.338927956077302	1	0.184	0.147	0.037
Nfx1	0.184036338808085	0.287368864819545	1	0.154	0.12	0.034
Lrrn1	0.184616369703039	0.249727859703172	1	0.314	0.267	0.047
Inka2	0.184671310195397	0.368557791654406	1	0.135	0.113	0.022
Rps6ka3	0.185304570611485	-0.253541477998246	1	0.192	0.219	0.027
Kcnh8	0.185510150816755	0.173843756410228	1	0.68	0.628	0.052
Abcb4	0.185834497117769	0.301061220649696	1	0.175	0.137	0.038
Scamp1	0.186050286684543	0.51354863130562	1	0.108	0.08	0.028
Neu4	0.18636332670119	0.240786943571548	1	0.323	0.273	0.05
Txlng	0.186933936686521	-0.365521017733649	1	0.113	0.139	0.026
Usp4	0.186958938664309	0.367373053664814	1	0.112	0.084	0.028
Sgce	0.187253537437631	0.141532289476001	1	0.224	0.193	0.031
Insr	0.18739644574991	0.221011253744351	1	0.339	0.292	0.047
Ggnbp2	0.187500658862514	0.304912307025484	1	0.197	0.158	0.039
Mipol1	0.187866370863956	0.410456296061595	1	0.159	0.128	0.031
Rufy1	0.18801141084974	0.292395358379094	1	0.162	0.126	0.036
Mettl9	0.188176597531704	0.381728230362594	1	0.135	0.105	0.03
Emc2	0.188224853076009	0.255490616433939	1	0.119	0.109	0.01
Kansl3	0.188495335314401	0.500977472678102	1	0.115	0.084	0.031
Septin7	0.18862212794788	-0.170190435555652	1	0.488	0.521	0.033
Mpzl1	0.189676218561772	0.177396877110958	1	0.31	0.261	0.049
Gmps	0.189974070340879	-0.41217436075918	1	0.119	0.147	0.028
Atxn10	0.190468340450199	-0.122373327438778	1	0.218	0.221	0.003
Dnm2	0.190977001223461	-0.379769486531017	1	0.109	0.134	0.025
Erbin	0.1921799499429	0.239153274241607	1	0.323	0.273	0.05
Zfyve16	0.193000379453835	0.343599933790773	1	0.146	0.111	0.035
Ylpm1	0.193010909797175	0.18042701336924	1	0.316	0.271	0.045
Tril	0.194435130353032	0.441472365323047	1	0.133	0.101	0.032
Gmeb1	0.194757818043067	0.49102586386264	1	0.102	0.078	0.024
Ralgps2	0.19485532953493	0.15198581550813	1	0.287	0.246	0.041
Ppt1	0.196143238946549	0.239013920743892	1	0.135	0.124	0.011
Abca6	0.197030848665905	-0.398002750823476	1	0.108	0.134	0.026
Acaca	0.19704182693267	-0.152279510044689	1	0.402	0.414	0.012
Magi1	0.197074011548912	0.111481606041632	1	0.664	0.615	0.049
Grk4	0.197188404721171	0.368429165328172	1	0.148	0.128	0.02
Zcchc14	0.197602670238832	-0.197019240471062	1	0.108	0.111	0.003
Thada	0.198135412982979	-0.193179376288306	1	0.215	0.227	0.012
Cthrc1	0.198187917204385	-0.28093924156669	1	0.098	0.124	0.026
Caskin1	0.199075519361174	0.162581756572293	1	0.277	0.235	0.042
Rai1	0.199095265531411	-0.432974951893787	1	0.083	0.113	0.03
Map3k7	0.199340826089882	0.320708502952825	1	0.135	0.115	0.02
Tsg101	0.199396117179673	-0.202597786928074	1	0.115	0.118	0.00299999999999999
Rbm28	0.199399372008639	0.379465312422349	1	0.171	0.137	0.034
Fryl	0.199724060996236	0.138581802741027	1	0.42	0.372	0.048
Marf1	0.199768542602649	-0.197164065747112	1	0.145	0.149	0.004
Usp45	0.20031918289403	-0.329148536899535	1	0.162	0.191	0.029
Baz2a	0.200700975559285	-0.45600088877269	1	0.085	0.113	0.028
Eya3	0.200863916038814	-0.316529850438418	1	0.139	0.168	0.029
Sp4	0.201297577865114	-0.355284704325987	1	0.161	0.2	0.039
Luc7l2	0.201731991532558	-0.206002109501952	1	0.43	0.479	0.049
Pten	0.201995927853626	0.285067108666088	1	0.247	0.208	0.039
Micu1	0.202112110596511	0.30965384084289	1	0.194	0.155	0.039
1110004F10Rik	0.202281056165879	-0.267772376532325	1	0.197	0.219	0.022
Lrrc4	0.202684781497867	0.242789497791712	1	0.195	0.156	0.039
Cacna1c	0.203129159571464	0.218909620511099	1	0.455	0.403	0.052
Creb1	0.203431322755137	-0.262612253434693	1	0.208	0.229	0.021
Susd6	0.203478857131021	0.19940594481832	1	0.148	0.122	0.026
Arhgap39	0.203621774391342	0.34995018942748	1	0.122	0.094	0.028
Elavl1	0.204040778049044	-0.203033266944568	1	0.293	0.311	0.018
Epdr1	0.204331868757479	0.389345786589778	1	0.123	0.092	0.031
Pex7	0.204436550421183	0.548825331730058	1	0.1	0.073	0.027
Dip2b	0.204578672092872	0.293621913999145	1	0.159	0.126	0.033
Sparcl1	0.205146087045552	-0.126094339193707	1	0.3	0.294	0.00600000000000001
Ednrb	0.205526778982904	0.276588735236326	1	0.308	0.263	0.045
St7	0.205563128126015	0.170197102666706	1	0.298	0.254	0.044
Pcgf3	0.205663522800317	-0.303052884716266	1	0.088	0.101	0.013
Ube4b	0.205823714261242	0.335616446676649	1	0.172	0.135	0.037
Pknox2	0.206225203887821	0.269801293055399	1	0.373	0.328	0.045
Ddx46	0.206307869819809	0.317132563321669	1	0.179	0.143	0.036
Stim2	0.206911395905356	0.19803758819928	1	0.291	0.248	0.043
Tdrd3	0.206956887322077	-0.273542423877015	1	0.201	0.227	0.026
Eefsec	0.207094075242277	-0.234728332432785	1	0.133	0.137	0.004
Cdc73	0.207270554161351	-0.249354303134918	1	0.187	0.208	0.021
Adcyap1r1	0.207318490269888	0.287088001385819	1	0.235	0.193	0.042
Spast	0.20792118127258	0.295267597125204	1	0.207	0.166	0.041
Son	0.207935707850099	0.169259125004519	1	0.651	0.605	0.046
Ccnt1	0.208150043577083	0.249080694887228	1	0.143	0.115	0.028
Prpf38b	0.208518635160511	0.251020030701794	1	0.169	0.135	0.034
Ube2g1	0.209424411627434	-0.284762358006563	1	0.179	0.216	0.037
Arpp21	0.209625299614416	-0.172034832046422	1	0.324	0.374	0.05
Gsk3b	0.209875268935306	0.158439102471755	1	0.428	0.376	0.052
Brd7	0.21015194571989	0.150103786347184	1	0.166	0.135	0.031
Basp1	0.210782612535402	-0.407876522584392	1	0.133	0.172	0.039
Kras	0.211268943213942	-0.133502381994464	1	0.125	0.147	0.022
Glt8d1	0.211402929944211	0.357796690041944	1	0.178	0.143	0.035
Cep68	0.211489586181288	-0.312367105837295	1	0.115	0.13	0.015
Rab2b	0.21169195969631	0.432726671097684	1	0.122	0.09	0.032
Cmss1	0.212475159695971	0.15727573582042	1	0.207	0.176	0.031
Rap1gap2	0.212628228144144	0.454265688105673	1	0.105	0.078	0.027
Rspry1	0.212817134396544	-0.210174440395464	1	0.349	0.399	0.05
Prpf39	0.213755942074689	-0.302314668778097	1	0.191	0.229	0.038
Cnrip1	0.21379108208182	-0.336953466873436	1	0.188	0.225	0.037
Slc4a7	0.214725744153414	0.13748369057383	1	0.228	0.195	0.033
Platr25	0.214879484472639	-0.346301320075996	1	0.148	0.183	0.035
Sec24a	0.214929521436383	0.402454601193551	1	0.135	0.105	0.03
Kcna6	0.215456797326261	0.332284790087357	1	0.128	0.097	0.031
Tor1aip2	0.215515785000283	-0.506172388247144	1	0.073	0.101	0.028
Ccser2	0.216212967107151	0.239900498663971	1	0.362	0.315	0.047
Esyt2	0.21666722818218	0.161392408435158	1	0.132	0.115	0.017
Ddhd2	0.216815849835627	-0.184790991162835	1	0.178	0.189	0.011
Rev3l	0.216867811137765	0.106708770856248	1	0.838	0.821	0.017
Zyg11b	0.216977088675972	0.308427282615379	1	0.156	0.13	0.026
Pot1b	0.21721739241819	-0.121302823111868	1	0.142	0.139	0.00299999999999997
Nkx2-2	0.217239849409349	0.438330773031549	1	0.122	0.097	0.025
A930009A15Rik	0.217284976258758	0.292976389785583	1	0.326	0.286	0.04
Orc2	0.217550401465565	0.303881485631086	1	0.118	0.097	0.021
Csde1	0.218824989086566	0.261539081329245	1	0.172	0.137	0.035
Raph1	0.219075775406043	0.154463331958651	1	0.253	0.223	0.03
Ehbp1	0.219240719671498	0.153104751319856	1	0.496	0.445	0.051
Svil	0.219718371689164	-0.185143490621435	1	0.468	0.513	0.045
Hlf	0.219776965751005	-0.439838262698272	1	0.112	0.141	0.029
Rngtt	0.220475404356527	0.254416163803174	1	0.231	0.191	0.04
Copa	0.220563973356142	-0.108437100476508	1	0.148	0.147	0.001
Zfp36l1	0.221974065998545	0.140204113829454	1	0.281	0.242	0.039
Zbtb37	0.222128505951083	-0.370050935728585	1	0.086	0.105	0.019
Arhgef11	0.222398041387677	-0.212329884553551	1	0.323	0.344	0.021
Pot1a	0.223399989202859	-0.193006402469866	1	0.105	0.109	0.004
Pibf1	0.224143564408338	0.257286264728806	1	0.28	0.239	0.041
Sucla2	0.224349816092316	0.45590400824098	1	0.1	0.073	0.027
Atp2a2	0.22455185204237	-0.427037186817723	1	0.088	0.109	0.021
Zfp950	0.22498951751979	0.251140557754237	1	0.33	0.284	0.046
Zfp329	0.225755858505061	0.200579717530779	1	0.215	0.179	0.036
Ern1	0.225915082383383	-0.316057887179888	1	0.079	0.105	0.026
Erc2	0.226015545652949	-0.238515421268532	1	0.24	0.269	0.029
Rnf145	0.22616178359749	0.348063293645104	1	0.103	0.078	0.025
Cdc42bpb	0.226191965474661	-0.251160734950255	1	0.112	0.124	0.012
Senp7	0.226569195782867	0.129989694930769	1	0.407	0.361	0.046
Polg	0.22672993826849	0.16866523910479	1	0.237	0.2	0.037
Bmpr1a	0.226882270208819	0.2422794982261	1	0.288	0.246	0.042
Taf1	0.227308926899915	-0.386905650632783	1	0.109	0.135	0.026
Rgma	0.227570848099733	-0.397269235644853	1	0.109	0.141	0.032
Tmem260	0.227870416315593	0.305081300361146	1	0.168	0.132	0.036
Gfod1	0.227883449918356	0.256073346762857	1	0.242	0.198	0.044
Tnfrsf21	0.227885173396047	0.481965917592717	1	0.121	0.09	0.031
Ube2w	0.228299444809083	0.367249261781882	1	0.187	0.151	0.036
Dlg1	0.228485448751848	-0.197609692535947	1	0.34	0.37	0.03
Pde1c	0.23036198142895	0.195342717716982	1	0.354	0.305	0.049
Pde10a	0.230757711492908	0.278752824611246	1	0.231	0.189	0.042
Slc38a3	0.230782928068254	-0.534252237401369	1	0.096	0.12	0.024
Trpc4ap	0.230926411872068	0.322980947149199	1	0.121	0.105	0.016
Nova2	0.231405626758266	0.312533379282504	1	0.112	0.086	0.026
Ube2r2	0.232326750018176	-0.17973229513351	1	0.191	0.225	0.034
Spata6l	0.233566103941098	-0.376651281695011	1	0.184	0.221	0.037
Ryk	0.233682079834821	-0.192252055335871	1	0.126	0.13	0.004
Mroh3	0.233886085143977	0.405432270306862	1	0.118	0.088	0.03
Ago2	0.233954090096446	-0.267191386818648	1	0.126	0.155	0.029
Suz12	0.234494528370555	-0.142463408383311	1	0.181	0.181	0
