gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Mboat1	0.529062788246983	-0.115912241393535	1	0.251	0.263	0.012
Ercc6l2	0.529234007198201	0.239052023501095	1	0.118	0.094	0.024
Cldn11	0.529316319734672	0.189980821130721	1	0.478	0.416	0.062
Garre1	0.531779000249056	-0.188620036700404	1	0.226	0.241	0.015
Mapk8ip1	0.53239809335382	-0.158855801533251	1	0.151	0.16	0.00900000000000001
Rbm6	0.533807642201701	0.281158851393231	1	0.321	0.276	0.045
Tfdp2	0.535651474205088	-0.118317543765335	1	0.205	0.207	0.002
Cntn3	0.539385478114114	-0.119218871131671	1	0.163	0.169	0.00600000000000001
Mitf	0.53993839738319	-0.132295412498718	1	0.331	0.34	0.00900000000000001
Zfp280d	0.543021368634217	0.190321056453554	1	0.363	0.318	0.045
Kcna6	0.545099408437235	-0.214676413977366	1	0.267	0.281	0.014
Otud7a	0.549764140180249	-0.123664064025414	1	0.477	0.496	0.019
Kdm5c	0.551646818826924	-0.148763247014473	1	0.102	0.108	0.00600000000000001
Lsm14a	0.559128225277064	0.16575315607539	1	0.107	0.091	0.016
Nudcd3	0.564530742209374	0.273503037215048	1	0.102	0.086	0.016
Acap2	0.569527426584044	-0.180239816883622	1	0.417	0.415	0.002
Kdm4c	0.570563784995272	0.140507714881647	1	0.107	0.096	0.011
Sirt2	0.571713984811931	-0.234093499356086	1	0.198	0.216	0.018
Gnb1	0.573941967610104	0.214302768162287	1	0.167	0.14	0.027
Thrap3	0.574700823494703	0.39402297760217	1	0.115	0.09	0.025
Plekhm3	0.576145016430378	-0.22884818250444	1	0.145	0.157	0.012
Sptlc2	0.578298109443839	0.211845571527727	1	0.159	0.135	0.024
Paqr8	0.5793675501276	-0.192035316370493	1	0.105	0.112	0.00700000000000001
N4bp2l2	0.582462059966	0.218990131444316	1	0.183	0.163	0.02
Arih1	0.582966670541657	0.157727205890381	1	0.363	0.318	0.045
Farp2	0.583328979881083	0.231127581054008	1	0.114	0.09	0.024
Osbpl7	0.586983286527526	-0.243834120414355	1	0.159	0.168	0.00900000000000001
Wwox	0.588549266068141	-0.174334649407315	1	0.357	0.376	0.019
Clock	0.590453716558524	0.30244703073147	1	0.233	0.185	0.048
Mthfd1l	0.597290844380027	0.102487767092032	1	0.115	0.104	0.011
Apoe	0.604122769355758	-0.398207617199209	1	0.211	0.224	0.013
Tmem88b	0.607055851843606	-0.165886729517296	1	0.173	0.175	0.002
Fam13b	0.60878261793205	-0.115909285631141	1	0.239	0.243	0.004
Mapkap1	0.613545016779381	-0.139991313023501	1	0.238	0.256	0.018
Tsc1	0.619259069305706	-0.175427290944903	1	0.2	0.207	0.00699999999999998
Acin1	0.620247425702225	0.126945301501334	1	0.138	0.119	0.019
Crebzf	0.625714662950601	0.499876074271289	1	0.113	0.076	0.037
Acsl3	0.625827525328269	-0.185986927576467	1	0.147	0.153	0.00600000000000001
Dmxl1	0.629324719094432	0.251767035489545	1	0.239	0.206	0.033
Pnpla7	0.635451561996277	0.322437221134	1	0.101	0.081	0.02
Adamtsl1	0.636675902351681	0.117963907660513	1	0.536	0.482	0.054
Relch	0.637684482647613	0.327327502657669	1	0.272	0.218	0.054
Kif16b	0.640851184785396	-0.212876567474367	1	0.228	0.233	0.005
Ints4	0.641124209671748	0.112640257592921	1	0.151	0.13	0.021
Trmt13	0.64748780468618	0.307201115237236	1	0.157	0.128	0.029
Fhit	0.64902980095746	0.159526314513613	1	0.104	0.085	0.019
Vgll4	0.656477504663797	-0.189062395790518	1	0.287	0.293	0.00600000000000001
Add3	0.660993013356775	-0.111318004596862	1	0.36	0.346	0.014
Mical3	0.663765512292207	0.106850167394477	1	0.12	0.11	0.01
Smg7	0.664880234695297	0.150750089716533	1	0.107	0.09	0.017
Usp6nl	0.666124760068885	0.127835066638065	1	0.17	0.145	0.025
Sfpq	0.668408363181896	0.20879494831942	1	0.245	0.218	0.027
Wac	0.66951765055319	0.21692729558996	1	0.237	0.197	0.04
Bicral	0.670788034400895	0.270467817203501	1	0.152	0.129	0.023
Capn15	0.671048434909248	0.164474000889398	1	0.133	0.117	0.016
Rcbtb1	0.674694750528363	0.123151424612499	1	0.475	0.429	0.046
Stk3	0.675188426488494	0.125648978478599	1	0.121	0.108	0.013
Elovl5	0.678299097597271	-0.113881234370303	1	0.143	0.143	0
Srek1	0.678381849828352	0.438858368040485	1	0.114	0.088	0.026
Chm	0.67894413762574	0.488012723804779	1	0.1	0.075	0.025
Snx32	0.681875704854441	0.338891353129716	1	0.12	0.094	0.026
Pcmtd1	0.684370176567852	0.244517299425496	1	0.208	0.172	0.036
Psat1	0.689689938729566	0.289240668211927	1	0.161	0.129	0.032
Acss2	0.693076400185716	0.15883017118562	1	0.104	0.098	0.00599999999999999
Anapc1	0.699674915957445	-0.296678643293467	1	0.11	0.128	0.018
T2	0.706249130029797	0.108649048086893	1	0.121	0.113	0.00799999999999999
Eif2s3y	0.70682334036687	0.745235484715052	1	0.144	0.084	0.06
Nfat5	0.707757470762468	0.107662171155701	1	0.212	0.197	0.015
Herc2	0.711800790310839	0.138223532307819	1	0.167	0.145	0.022
Kmt2e	0.716108471867459	0.288473482175839	1	0.315	0.259	0.056
Cobl	0.716398132384308	-0.115072096031597	1	0.253	0.252	0.001
Cdh20	0.717719211172508	-0.113449359793292	1	0.765	0.763	0.002
Arhgap5	0.720477264059893	0.126909465116802	1	0.309	0.278	0.031
Rnf20	0.721296471243856	0.110726752547976	1	0.136	0.127	0.00900000000000001
Olig1	0.724963348824285	-0.133277183845487	1	0.106	0.108	0.002
Pcdh11x	0.726956454406257	0.366103273241374	1	0.223	0.179	0.044
Sik2	0.73373446013946	-0.194142668635922	1	0.332	0.34	0.00800000000000001
Fnip1	0.736550838802345	0.149143765498424	1	0.281	0.258	0.023
Tjap1	0.736923298728738	-0.222811252726626	1	0.13	0.144	0.014
Ptpdc1	0.741350093303406	-0.147789467614387	1	0.151	0.145	0.00600000000000001
Bcar1	0.743400164861018	0.19978460449718	1	0.115	0.1	0.015
Prkcq	0.749421200127291	-0.108859793827397	1	0.261	0.259	0.002
Slc25a12	0.763871873380713	0.159566442988886	1	0.105	0.098	0.00699999999999999
Akap10	0.764255074054903	0.205842625650459	1	0.142	0.127	0.015
Appl2	0.764482569808225	-0.11113856136471	1	0.237	0.231	0.00599999999999998
Rb1	0.766876321070768	0.191104449396584	1	0.261	0.236	0.025
Osbp	0.773360992783201	-0.122698509339166	1	0.102	0.109	0.00700000000000001
Ttc28	0.774324767719877	0.27498379414024	1	0.138	0.113	0.025
Prrc2c	0.777561831142939	0.156553351144858	1	0.268	0.229	0.039
Meis1	0.78164136770748	-0.130484869983042	1	0.265	0.259	0.00600000000000001
Lbr	0.782978433707185	0.179898059086683	1	0.118	0.102	0.016
Tpd52l2	0.783550352636595	0.173045809346525	1	0.109	0.095	0.014
Safb2	0.785142184168784	0.281791743189126	1	0.144	0.114	0.03
Thra	0.785836470682249	-0.14266181783756	1	0.285	0.284	0.001
Scmh1	0.787068731048109	0.109224905610853	1	0.148	0.134	0.014
Rbl2	0.79411161381358	0.225232550740731	1	0.129	0.112	0.017
Pter	0.794552729325375	-0.145198220129678	1	0.101	0.103	0.00199999999999999
Arhgap31	0.796188160355516	0.205592730638351	1	0.102	0.088	0.014
Atp2c1	0.799209337783507	0.124562577248742	1	0.234	0.218	0.016
Tmem132d	0.808003150789759	-0.230385649285509	1	0.2	0.206	0.00599999999999998
Cnot10	0.8108239597778	-0.21628114415475	1	0.143	0.154	0.011
Fgd3	0.812871625942637	0.10929896963461	1	0.105	0.096	0.00899999999999999
Arnt	0.815903027221239	0.109419523745444	1	0.148	0.132	0.016
Ralgapb	0.817391174117658	0.251777998385777	1	0.113	0.091	0.022
Tmod1	0.820653894961206	0.15903693760444	1	0.343	0.296	0.047
Smchd1	0.82194752963108	0.353851586267033	1	0.133	0.107	0.026
Tank	0.825617703820616	0.361104561636292	1	0.122	0.098	0.024
Bnip3l	0.829888886197901	-0.202733349817111	1	0.123	0.125	0.002
Tspan9	0.83875905394376	-0.289739589404603	1	0.154	0.16	0.00600000000000001
Csnk1a1	0.842622538141747	0.211087985956702	1	0.216	0.19	0.026
Ctr9	0.845297124858568	-0.127732781985127	1	0.115	0.119	0.00399999999999999
Fnbp4	0.846303348560688	0.26981413942478	1	0.118	0.094	0.024
Trappc8	0.84775760437251	0.392652846951346	1	0.126	0.091	0.035
Bicd1	0.854661360985257	0.134545146894427	1	0.257	0.232	0.025
Opalin	0.856909431252849	0.11495673402556	1	0.432	0.391	0.041
Dennd6a	0.859883277139518	0.142737080644621	1	0.183	0.164	0.019
Itgb8	0.860021688873357	-0.127456574481301	1	0.169	0.17	0.001
Zswim6	0.862009713077193	-0.130728757099838	1	0.22	0.227	0.00700000000000001
Hibadh	0.876136965953683	0.410812076681738	1	0.102	0.075	0.027
Slc25a27	0.885927939798549	-0.110198240346757	1	0.295	0.289	0.00600000000000001
Slc12a6	0.886965124776326	0.11413826181019	1	0.181	0.162	0.019
Foxo1	0.889360241623102	-0.152331785355083	1	0.099	0.104	0.00499999999999999
Hnrnph3	0.89017458719878	0.416009258923606	1	0.119	0.089	0.03
D16Ertd472e	0.891015974482573	-0.180401006962652	1	0.187	0.192	0.005
Tbck	0.891297557381838	0.183402285011015	1	0.129	0.114	0.015
Fer	0.897076245949473	0.135990302776883	1	0.103	0.093	0.01
Ppp1r12a	0.902277673406744	0.103280387375151	1	0.249	0.229	0.02
Ncoa3	0.903838458293039	-0.11392838181945	1	0.204	0.201	0.00299999999999997
Psd3	0.904372046976526	0.229422090485564	1	0.33	0.284	0.046
Mpzl1	0.911266934601074	-0.121661533111071	1	0.273	0.279	0.00600000000000001
Nectin1	0.920426602518403	-0.154625633048999	1	0.115	0.113	0.002
Marchf1	0.924299174046394	-0.111107552188835	1	0.785	0.774	0.011
Med27	0.926096471348695	-0.196052939254733	1	0.124	0.127	0.003
Qrich1	0.930733382426982	0.436973646111357	1	0.113	0.086	0.027
Spock1	0.93635973906062	-0.144781079949763	1	0.549	0.543	0.00600000000000001
Pik3c2b	0.936366579764453	-0.136135276974904	1	0.375	0.371	0.004
Prpf39	0.936791394967162	0.139282470135481	1	0.152	0.137	0.015
Pot1a	0.938134608034715	0.102583334504178	1	0.101	0.09	0.011
Asb3	0.939565707570152	0.344451566656717	1	0.13	0.102	0.028
Cept1	0.942692821139849	-0.118889957433026	1	0.185	0.189	0.004
Tab2	0.949028362112014	-0.132923680694126	1	0.162	0.169	0.00700000000000001
Slc38a9	0.949231614852584	0.125761148557207	1	0.145	0.134	0.011
Vldlr	0.949293565234275	-0.194529286003552	1	0.2	0.206	0.00599999999999998
Soga3	0.949454616773441	0.233499479848706	1	0.126	0.107	0.019
Synpr	0.95535923488154	-0.208098798547256	1	0.137	0.142	0.00499999999999998
Zfyve1	0.959092530026974	-0.117961036661862	1	0.203	0.203	0
Btrc	0.959455304421292	0.166256746872092	1	0.154	0.137	0.017
Crim1	0.964619873050669	0.153414651406755	1	0.102	0.089	0.013
Exoc5	0.965244628560378	0.169116788509723	1	0.129	0.117	0.012
Orc3	0.967011840056855	0.132406481036037	1	0.12	0.105	0.015
Dcaf17	0.987610794855854	0.138454675717475	1	0.153	0.137	0.016
Gng12	0.992662541595606	-0.162768860664659	1	0.206	0.208	0.002
Tpr	0.996307753559905	0.202569008129802	1	0.133	0.114	0.019
