gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Pdk1	0.00985209621482155	0.126753039783672	1	0.127	0.126	0.001
Ecsit	0.0099001648517341	-0.174202992255671	1	0.135	0.153	0.018
Cep63	0.00991197494247576	0.112050297189866	1	0.178	0.171	0.00699999999999998
Hdac5	0.00996127251986902	0.178907687271779	1	0.195	0.183	0.012
Znrf2	0.0100041025642679	0.200061786963733	1	0.144	0.133	0.011
Rnf144a	0.0100064871502118	0.182410247487558	1	0.149	0.137	0.012
Adcy3	0.0100076903119806	0.13365196588211	1	0.227	0.222	0.005
Rangap1	0.0100942613268501	0.129844272497821	1	0.214	0.208	0.00600000000000001
Ppp1cc	0.010143141684789	0.12375624917594	1	0.247	0.236	0.011
Arrb1	0.0102176808351808	0.119105393845378	1	0.277	0.27	0.00700000000000001
Cep57l1	0.0102278024284132	0.124961173034255	1	0.142	0.141	0.001
Eif2b4	0.0102499200931673	0.113151902559952	1	0.128	0.13	0.002
Mapkapk2	0.0103354047315425	0.149945354809448	1	0.117	0.117	0
Bcl9	0.0103807351555675	0.115476211667399	1	0.326	0.326	0
Rerg	0.0104062517552269	0.161322924556108	1	0.286	0.273	0.013
Sel1l3	0.0104158784008236	0.139278451313809	1	0.216	0.216	0
1110059E24Rik	0.0104768999651193	0.121270207223581	1	0.151	0.149	0.002
Klf3	0.0105157897080074	0.157083192408791	1	0.1	0.101	0.001
Zfp251	0.0105886977894191	0.126013752831001	1	0.147	0.148	0.001
Stac	0.01063117505414	-0.334981966888377	1	0.1	0.112	0.012
Exosc7	0.0106520606399175	0.153126651150958	1	0.163	0.158	0.005
Pdgfc	0.0106697380152876	0.141875971641913	1	0.131	0.127	0.004
Hap1	0.0107006394539054	0.123829015104747	1	0.239	0.22	0.019
Ralbp1	0.010736577229789	0.100970959406772	1	0.252	0.248	0.004
Elfn1	0.0107481916638352	0.246073239989556	1	0.141	0.135	0.00599999999999998
Pag1	0.0107557335910104	0.140241384401704	1	0.301	0.287	0.014
Phrf1	0.0107724848258462	0.142070901205988	1	0.199	0.192	0.00700000000000001
Rasa1	0.0107955631654846	-0.132580741498499	1	0.405	0.423	0.018
Snrk	0.010800832591543	0.134481808287612	1	0.254	0.244	0.01
Kif16b	0.010853148642144	0.101138012849349	1	0.364	0.362	0.002
Hmgcl	0.0108533845410609	0.223388997147895	1	0.132	0.122	0.01
Tmem120b	0.010867162468435	0.169579154046338	1	0.149	0.14	0.00899999999999998
Kcns3	0.0108893923733528	0.278089386374005	1	0.133	0.127	0.00600000000000001
Lsm7	0.0109752079692654	-0.140188225492102	1	0.211	0.233	0.022
Got2	0.0109757794176762	0.141355140813309	1	0.233	0.226	0.00700000000000001
Ndufb2	0.0110043297645641	0.237830482925657	1	0.127	0.117	0.01
Prmt3	0.0111836571371414	-0.109913732520701	1	0.23	0.252	0.022
Gatb	0.0112149971263291	0.109508219541833	1	0.111	0.108	0.003
Shc2	0.0112429075153297	0.10473156199629	1	0.151	0.146	0.005
Cradd	0.0112610952994845	0.149206116813862	1	0.156	0.151	0.005
Prox1	0.0112951394386382	0.312094029490155	1	0.101	0.095	0.00600000000000001
Ankrd33b	0.0113215468297124	0.101024005080207	1	0.138	0.121	0.017
Mettl3	0.0114334384084953	0.127808919775119	1	0.102	0.099	0.00299999999999999
Exd2	0.0114499734182795	0.142290977426319	1	0.195	0.186	0.00900000000000001
Gin1	0.0114729154976626	0.149890994034772	1	0.107	0.107	0
Strada	0.0115081508454091	-0.135851482329815	1	0.306	0.325	0.019
Arpc1a	0.0115668399853452	0.126943957323399	1	0.223	0.209	0.014
Hint1	0.0115716343449884	0.141416520661226	1	0.144	0.143	0.001
Arl4a	0.0115838736131622	0.137914684879898	1	0.1	0.097	0.003
Fam204a	0.0116619643405935	-0.10494740952416	1	0.137	0.154	0.017
Nr2c1	0.0118970715400066	0.154211219876208	1	0.131	0.128	0.003
Inafm1	0.0119306723362957	0.189703058381899	1	0.103	0.098	0.00499999999999999
Rnpepl1	0.011935989119581	0.136709688652811	1	0.113	0.111	0.002
Pfkfb2	0.0119450568738389	0.134016425840546	1	0.201	0.195	0.00600000000000001
Pgbd5	0.0119806106366993	0.127108299024593	1	0.259	0.244	0.015
Pank3	0.0120901549799743	0.128528037154207	1	0.161	0.158	0.003
Myo5b	0.0121424656565947	0.253853595962587	1	0.162	0.146	0.016
Sh3glb2	0.0121525898781484	-0.131307237761957	1	0.235	0.256	0.021
Vav2	0.0122458175318475	0.238161799813809	1	0.107	0.107	0
Rbm18	0.0122783039381271	0.114689800493185	1	0.133	0.131	0.002
Mlip	0.0122942795961442	-0.264168691437675	1	0.143	0.16	0.017
Wdr59	0.0123662732747157	0.140970003627873	1	0.215	0.208	0.00700000000000001
Map3k1	0.0123747537920683	-0.163638863147122	1	0.144	0.162	0.018
Tm2d1	0.0125519222478333	0.115194875530734	1	0.14	0.137	0.003
Igsf8	0.0126133858473378	0.137888445772122	1	0.185	0.18	0.005
Dexi	0.0127003107258037	0.141319529265751	1	0.217	0.208	0.00900000000000001
Ptpn3	0.0128170453095268	-0.136327682914222	1	0.143	0.16	0.017
Smarce1	0.012895181943323	0.162687314371566	1	0.132	0.127	0.005
Polr3f	0.012974966713963	0.141421678152157	1	0.116	0.113	0.003
Tmem80	0.0130585686865393	0.18856056819239	1	0.104	0.097	0.00699999999999999
Snap23	0.0130883925505537	0.154083092708843	1	0.176	0.167	0.00899999999999998
Mrps21	0.0132653709190818	0.246818501193678	1	0.1	0.092	0.00800000000000001
Slc35b3	0.0132809151052108	-0.128144695648465	1	0.106	0.12	0.014
Naa25	0.013305843385284	0.148362307994355	1	0.173	0.164	0.00899999999999998
Pfdn2	0.0133536205756989	0.255625360994792	1	0.106	0.094	0.012
Zbtb9	0.0134807059318866	0.203541836358811	1	0.134	0.121	0.013
Usp53	0.0134860872149372	0.147756237372681	1	0.153	0.146	0.00700000000000001
Eps8	0.0136015037719092	0.271723933627452	1	0.17	0.162	0.00800000000000001
Lrp12	0.0136221699950925	0.132920706422197	1	0.205	0.194	0.011
Snupn	0.0137194378765453	0.172919400677544	1	0.132	0.13	0.002
Mtmr4	0.0137209215995637	0.152645813525936	1	0.123	0.118	0.005
Adamts6	0.0138024819150531	0.145354576502455	1	0.226	0.226	0
Ubr4	0.0138140583014479	0.102005246566015	1	0.307	0.301	0.00600000000000001
Arl2bp	0.0138602955962569	0.202691501318676	1	0.142	0.13	0.012
Acly	0.0139315556438483	0.202356025166136	1	0.124	0.115	0.00899999999999999
ENSMUSG00000121596	0.0141812078374184	0.101872466366	1	0.105	0.105	0
Neto1	0.014228685124465	0.112503669510853	1	0.592	0.595	0.003
Nek4	0.0142391055605859	-0.136572256746425	1	0.148	0.167	0.019
Tacr1	0.0142490812733597	0.309090051401012	1	0.106	0.104	0.002
Klhl10	0.0143537700422919	-0.15128876112706	1	0.091	0.106	0.015
Macrod1	0.0144012972348267	0.186953417324828	1	0.233	0.22	0.013
Aldh5a1	0.0144079513239741	0.209600404002364	1	0.161	0.147	0.014
Mex3c	0.0144408564345982	0.205594189407897	1	0.105	0.098	0.00699999999999999
Zbed6	0.0144885232811625	0.141672864983079	1	0.176	0.166	0.00999999999999998
Pcyt1b	0.0144893613188441	-0.130671190772039	1	0.115	0.129	0.014
Serpine2	0.0145687973059944	0.106698719896791	1	0.165	0.165	0
Tspan13	0.0147138946020281	0.114411390284007	1	0.238	0.23	0.00799999999999998
Tmem67	0.0147651595754923	0.142882153985429	1	0.146	0.145	0.001
Nrep	0.0147871901152564	-0.157802279370586	1	0.103	0.118	0.015
Atad5	0.0148260809451227	-0.101232530876457	1	0.117	0.131	0.014
Slc30a4	0.0148346217732707	0.239845310791134	1	0.108	0.095	0.013
Sh3kbp1	0.0148391446843487	0.110008609163063	1	0.55	0.54	0.01
Tmcc3	0.0148642365176964	0.176278638108176	1	0.273	0.267	0.00600000000000001
L3mbtl4	0.0149232496445501	0.238637261006507	1	0.129	0.124	0.005
Slc39a10	0.0149968993488208	0.133362521160846	1	0.168	0.161	0.00700000000000001
Eya4	0.0150045563960747	0.381807924044708	1	0.11	0.097	0.013
Ccdc91	0.0150664925292394	0.101042392765378	1	0.167	0.166	0.001
Adgra1	0.0150722146808475	0.204931902578477	1	0.207	0.193	0.014
Prmt8	0.0150998700773179	0.135773297989878	1	0.204	0.192	0.012
Scml4	0.0151671392610559	0.131275518798367	1	0.12	0.122	0.002
Nabp2	0.0152245410569375	-0.119742358740687	1	0.099	0.112	0.013
Ero1b	0.0153338031008815	0.114882231466939	1	0.156	0.157	0.001
Ppp1r14c	0.0153716052729394	-0.118592606952794	1	0.254	0.277	0.023
Pde4a	0.0153718110582759	0.112461369113454	1	0.334	0.324	0.01
Ddah1	0.015443469119436	0.21172125584097	1	0.132	0.125	0.00700000000000001
Uqcrh	0.0155279036474411	0.13064196163724	1	0.17	0.169	0.001
Siah3	0.015606039455212	0.169806579465524	1	0.167	0.165	0.002
Serpinb6a	0.0157162838794357	-0.138137631877727	1	0.23	0.252	0.022
Hdac1	0.0157417574762661	-0.121999963313485	1	0.146	0.164	0.018
Gfod2	0.0157988946221296	0.104162831770492	1	0.243	0.242	0.001
Abcd3	0.0158273733994576	0.128433401935955	1	0.225	0.219	0.00600000000000001
Lca5l	0.0158286068372465	0.241399511777608	1	0.115	0.108	0.00700000000000001
Rchy1	0.015874816295519	0.149160634239433	1	0.212	0.206	0.00600000000000001
Slain1	0.0158759344533984	0.10881139828031	1	0.255	0.25	0.005
Snx9	0.01598033615904	0.17613829796179	1	0.151	0.144	0.00700000000000001
Endod1	0.016043416621167	0.181038086871415	1	0.134	0.127	0.00700000000000001
Ints8	0.0161034135108541	-0.12484890805195	1	0.268	0.291	0.023
Kmt5a	0.0161318485477959	0.15186975070362	1	0.113	0.11	0.003
Ints14	0.0161967325424405	0.110567959362286	1	0.121	0.12	0.001
Pea15a	0.0162153137269458	0.242975125418616	1	0.123	0.112	0.011
Mbd1	0.016404406290046	0.190707350045049	1	0.12	0.114	0.00599999999999999
Arl5a	0.0164605973521444	0.170952476989479	1	0.18	0.172	0.00800000000000001
Mrps10	0.0165006256321521	0.223368677814322	1	0.124	0.116	0.00799999999999999
Mcc	0.016507022022539	0.125808773490972	1	0.241	0.25	0.00900000000000001
Slc11a2	0.0166100394934376	0.177509130823037	1	0.166	0.154	0.012
Poldip3	0.0166272376073845	0.180552958056329	1	0.153	0.141	0.012
Erlec1	0.0166617203758058	0.163619750728481	1	0.263	0.25	0.013
Hibadh	0.0166664989628664	-0.100917613877254	1	0.314	0.338	0.024
Tnfrsf21	0.0167365513599897	0.146870848874232	1	0.221	0.214	0.00700000000000001
Sp4	0.0167842630264617	-0.109654588007628	1	0.336	0.36	0.024
Otud7b	0.016839631529556	-0.114982625906019	1	0.286	0.309	0.023
Timp3	0.016850031118639	0.225717174310008	1	0.152	0.136	0.016
Zfp53	0.0168901162706762	0.209547936421596	1	0.109	0.103	0.00600000000000001
Tango6	0.0168934251898009	0.132556814406016	1	0.168	0.164	0.004
Vbp1	0.0169247203414441	0.197569049653367	1	0.14	0.133	0.00700000000000001
Pex13	0.016938095395213	0.139502529102305	1	0.211	0.207	0.004
Zfp811	0.01700593442729	-0.125803867277337	1	0.089	0.102	0.013
Parp11	0.0170777333567987	0.15156105749361	1	0.147	0.141	0.00600000000000001
Slc22a15	0.0171865052462165	0.141454829716932	1	0.131	0.128	0.003
Syt17	0.0172769616926943	-0.17291129881576	1	0.101	0.116	0.015
Rftn1	0.0173750293471355	0.151872640874327	1	0.108	0.107	0.001
Zfp444	0.0174455571379403	0.108736754599488	1	0.144	0.142	0.002
E4f1	0.0175072026738696	0.142733331918946	1	0.128	0.122	0.00600000000000001
Spen	0.0175709851105315	0.125519160990215	1	0.254	0.238	0.016
Ndufa13	0.0175956691480429	0.158845292550565	1	0.121	0.114	0.00699999999999999
Tmem39b	0.0176914440162111	0.167692728319332	1	0.113	0.108	0.005
Ddx41	0.0177222547203297	0.227098375169167	1	0.105	0.101	0.00399999999999999
Naxd	0.0177826155143963	0.196407940058065	1	0.116	0.108	0.00800000000000001
Glce	0.0178197684984357	0.120936775822644	1	0.296	0.288	0.00800000000000001
Sntg2	0.017881702889374	-0.145739654047552	1	0.224	0.244	0.02
Armc2	0.0179107685831956	0.142669451973937	1	0.107	0.103	0.004
Ugp2	0.0179860638407409	0.163265413311386	1	0.179	0.173	0.00600000000000001
Fgfr1	0.0180147504891451	0.140353114070343	1	0.149	0.147	0.002
Clk2	0.018021405593555	0.124299075513201	1	0.142	0.139	0.00299999999999997
Entr1	0.0180790704320639	0.191209113947273	1	0.155	0.145	0.01
Terf1	0.0181459789231218	-0.102939827906186	1	0.231	0.252	0.021
Togaram1	0.0181783118042042	0.102306007251421	1	0.289	0.28	0.00899999999999995
Abhd16a	0.0182025866012024	0.150758687076125	1	0.119	0.113	0.00599999999999999
Rimklb	0.0184063584386699	0.204834068619314	1	0.152	0.14	0.012
Esrra	0.0185151418170468	0.104811031947241	1	0.147	0.146	0.001
Dph5	0.0185760636545083	0.158273391886016	1	0.102	0.098	0.00399999999999999
Hspa4l	0.0186308472926913	0.114840193018304	1	0.392	0.381	0.011
Ice2	0.0187613502008422	-0.123517473784627	1	0.169	0.188	0.019
Slc16a2	0.0187937055216031	0.135842837852895	1	0.203	0.187	0.016
Tceal3	0.0188248205319422	0.153275780356485	1	0.101	0.097	0.004
Slc41a2	0.0188801920419164	0.101153524897569	1	0.239	0.234	0.00499999999999998
Dhx29	0.019049318667767	0.178517447885952	1	0.116	0.108	0.00800000000000001
Caprin1	0.0191954206172314	0.105697217911615	1	0.425	0.413	0.012
Igsf3	0.019216295603693	0.210978495592026	1	0.17	0.161	0.00900000000000001
Appl2	0.0192738544018633	-0.123470507384703	1	0.121	0.136	0.015
Tshz1	0.0192766129046029	-0.247014988292414	1	0.195	0.202	0.00700000000000001
Tor1aip1	0.0193901022443946	-0.14390272176274	1	0.131	0.148	0.017
Jdp2	0.0194872111978555	0.133185325129137	1	0.156	0.151	0.005
Fbrsl1	0.0196404224901994	0.102982795142515	1	0.258	0.255	0.003
Pms1	0.0198529301014495	0.122942439519234	1	0.118	0.116	0.00199999999999999
Rae1	0.0198610307214321	0.15273542461355	1	0.146	0.14	0.00599999999999998
Plekhg5	0.0199321603203779	-0.107920347336995	1	0.14	0.154	0.014
Usp5	0.0199821550236103	0.165649058561161	1	0.106	0.099	0.00699999999999999
Fkbp15	0.0200438942599499	-0.10537882682965	1	0.258	0.28	0.022
Sox6	0.020153722168748	0.213000818178086	1	0.249	0.243	0.00600000000000001
Prex2	0.0203321031374774	-0.226679867211333	1	0.15	0.167	0.017
Vps9d1	0.0203876597987214	0.170715131564213	1	0.165	0.156	0.00900000000000001
Sipa1l3	0.0204578436451215	0.114362871204126	1	0.328	0.308	0.02
Fem1b	0.0204728839458356	0.128568900323421	1	0.16	0.155	0.005
Nme1	0.0204872935055884	0.235875020335506	1	0.113	0.099	0.014
Extl3	0.0204964319997364	0.107636461227443	1	0.2	0.194	0.00600000000000001
Ndufaf6	0.0205246078564027	0.148376564942809	1	0.152	0.144	0.00800000000000001
Mmp17	0.0205918841534379	0.217738099889641	1	0.11	0.1	0.01
Dcps	0.020626412328038	0.239703963718431	1	0.1	0.088	0.012
Dek	0.0207894732412103	0.161811810581677	1	0.153	0.148	0.005
Lypd6b	0.0208610763669004	0.177187826656805	1	0.177	0.178	0.001
Cep85l	0.0209927929477659	-0.154113325197975	1	0.216	0.237	0.021
Pcbd2	0.0210241519935927	0.108506876579949	1	0.155	0.153	0.002
Dixdc1	0.0210711532090802	-0.114446314806068	1	0.292	0.312	0.02
Polr3gl	0.0211380338700463	-0.188988836213725	1	0.109	0.123	0.014
Myl6	0.0211680804358531	-0.105764400690865	1	0.146	0.162	0.016
Pik3r3	0.0214963321082997	-0.103961759082746	1	0.343	0.366	0.023
Snrpd1	0.0216758317591624	0.201410075193408	1	0.124	0.114	0.01
Agl	0.0218058408929051	-0.10315648032837	1	0.172	0.19	0.018
Dpf3	0.0218989886883195	-0.13678201722576	1	0.126	0.142	0.016
Aste1	0.0219831821566463	0.194847397518131	1	0.101	0.098	0.003
3110082I17Rik	0.0220372753796343	0.122573093429917	1	0.136	0.134	0.002
Smarca1	0.0221839455775284	0.122017388344777	1	0.35	0.331	0.019
Samm50	0.0222401093639984	0.135986249352913	1	0.169	0.166	0.003
Hcrtr2	0.0222834054319622	0.297916772087125	1	0.113	0.1	0.013
Tubgcp3	0.0223271802318048	0.11153287884235	1	0.181	0.182	0.001
Vps11	0.0225667700727994	0.128692457431279	1	0.118	0.115	0.00299999999999999
Stk40	0.0226480126029081	0.119747876897179	1	0.146	0.14	0.00599999999999998
Nfxl1	0.0226766812438706	0.125772404402402	1	0.149	0.148	0.001
Sin3b	0.0227680843523453	0.137612432542532	1	0.147	0.144	0.003
Bbip1	0.0228050262733668	0.147617206563019	1	0.214	0.204	0.01
Rnft1	0.0228655672612699	0.169811480388711	1	0.133	0.127	0.00600000000000001
Eid1	0.0229068709676128	0.203256141288963	1	0.124	0.118	0.00600000000000001
Camkv	0.0229963660949158	0.107341469237253	1	0.29	0.282	0.00800000000000001
Psmd12	0.0230274763062814	0.159569514975168	1	0.177	0.168	0.00899999999999998
Tsn	0.0230335254451973	0.18155953666757	1	0.188	0.175	0.013
Eif3m	0.0233310519271275	0.158090834734193	1	0.143	0.137	0.00599999999999998
Rnf227	0.0233700358175484	0.209503772623377	1	0.177	0.163	0.014
Mrpl21	0.0235630910341669	0.155055243583397	1	0.144	0.138	0.00599999999999998
Fbl	0.0237622385670804	0.22769157751799	1	0.12	0.111	0.00899999999999999
Rtl1	0.0237711659267605	0.175639805601396	1	0.127	0.126	0.001
Dpy30	0.0239211092446674	0.145383891027418	1	0.104	0.102	0.002
P4ha1	0.0240818760876415	0.10533090215767	1	0.194	0.188	0.00600000000000001
Aarsd1	0.0240955368364446	0.121241195861388	1	0.147	0.146	0.001
Manf	0.0241798952917945	0.162298684641629	1	0.2	0.193	0.00700000000000001
Atpif1	0.0242302418967265	0.117494832710633	1	0.274	0.27	0.004
Rorb	0.0243352785615977	-0.103629781386558	1	0.113	0.129	0.016
Rbms3	0.0247613962021897	0.118288869466172	1	0.843	0.843	0
6330403K07Rik	0.0248174062795939	0.163671733977094	1	0.15	0.143	0.00700000000000001
Prkaa1	0.0250306670544298	0.181614653841353	1	0.13	0.119	0.011
Etv6	0.0250463380578417	0.129229902448671	1	0.273	0.273	0
Pdss1	0.0252117029584638	0.116910399566832	1	0.333	0.329	0.004
Ube3b	0.025335618245264	0.153634064251933	1	0.138	0.134	0.004
Tmx3	0.0253575361832925	0.10892569410222	1	0.281	0.274	0.00700000000000001
St3gal2	0.0253773251236912	0.10968965481423	1	0.142	0.139	0.00299999999999997
Nipsnap2	0.0255887069944142	-0.111147026494564	1	0.308	0.329	0.021
Csnk1e	0.0257250053829482	0.122376889176002	1	0.119	0.118	0.001
Mrpl4	0.0257255991078484	0.110738960072479	1	0.113	0.113	0
Ache	0.0257421834750137	-0.125340972022169	1	0.147	0.163	0.016
Dusp22	0.0257938026417348	0.10177422505663	1	0.177	0.175	0.002
B3glct	0.0258024982340251	0.106303322129973	1	0.209	0.205	0.004
Aff1	0.0264675629691506	0.223562857348884	1	0.108	0.096	0.012
Stat3	0.0265561553979259	0.128399730095815	1	0.169	0.165	0.004
Iars	0.0266238452571398	0.135800132455966	1	0.215	0.213	0.002
Tbca	0.0267657419376207	0.100628184959192	1	0.167	0.167	0
Slc39a9	0.0270098889951929	0.1582200257772	1	0.14	0.135	0.005
Fkbp5	0.0270263051444099	-0.10117845373119	1	0.154	0.17	0.016
Jakmip3	0.0271678176665562	0.100772856940599	1	0.324	0.314	0.01
Pla2g3	0.0277294858395442	0.173468227913841	1	0.159	0.144	0.015
Trim39	0.0277328347152121	0.102036365073184	1	0.131	0.125	0.00600000000000001
Nuak1	0.0278192916941031	0.126181791318806	1	0.117	0.114	0.003
Nrsn1	0.0278401491606849	0.170888221927573	1	0.187	0.17	0.017
Maf	0.0278447099758154	0.193493266440041	1	0.268	0.258	0.01
Noct	0.0278582412646874	0.172941030179849	1	0.148	0.134	0.014
Dnajc2	0.0279817723155527	0.167181043744453	1	0.134	0.127	0.00700000000000001
Tipin	0.0280757899841095	-0.13304285080156	1	0.1	0.113	0.013
Pcgf6	0.0283100340055946	0.128437945968416	1	0.175	0.172	0.003
Intu	0.0283824896977131	0.132352049385591	1	0.117	0.113	0.004
B3gntl1	0.0284756037769205	0.158642600117994	1	0.136	0.129	0.00700000000000001
Sf3b6	0.0285260681813204	0.124329420418603	1	0.138	0.138	0
Cdk9	0.028955714716268	0.142964634938194	1	0.13	0.118	0.012
Klhl28	0.0291872981590079	0.189367836394607	1	0.117	0.111	0.00600000000000001
Vdac3	0.0293179685934784	0.156389614671369	1	0.177	0.169	0.00799999999999998
Sema5a	0.0295117744966561	0.159106296774456	1	0.259	0.261	0.002
Psmc6	0.0295187619651879	0.127278333371788	1	0.246	0.238	0.00800000000000001
Acot13	0.0295838606291917	0.196073735676411	1	0.106	0.096	0.01
Asah1	0.0296458884956067	0.103025174082776	1	0.242	0.234	0.00799999999999998
Megf11	0.0297427092622094	0.1906907041683	1	0.103	0.102	0.001
Cald1	0.0301120512727272	-0.113465734981158	1	0.09	0.103	0.013
Ankrd45	0.0301721281200358	0.108482144806913	1	0.236	0.23	0.00599999999999998
Hdhd2	0.030574572324581	0.154172549102779	1	0.125	0.12	0.005
Ubtf	0.0309748749792138	0.224539410071773	1	0.108	0.098	0.01
Efcab1	0.0309880407810398	0.110300025707169	1	0.12	0.116	0.00399999999999999
Wdr47	0.0312125644792366	0.102642584771914	1	0.332	0.326	0.00600000000000001
Abhd17b	0.0313580153232584	-0.103561001620569	1	0.218	0.238	0.02
Vac14	0.0314773550855116	0.115981364201938	1	0.156	0.152	0.004
Bri3	0.0315114000697484	0.162020829738131	1	0.124	0.118	0.00600000000000001
Rrp1b	0.0315343746847249	0.150604511474403	1	0.146	0.133	0.013
Snapc1	0.0315696238642051	0.10168969258905	1	0.142	0.144	0.002
Lysmd4	0.0319080637614405	0.187795746242279	1	0.198	0.19	0.00800000000000001
Mterf3	0.0323258791706423	0.177919171115695	1	0.135	0.125	0.01
Tbp	0.0326278422599977	0.108383050744943	1	0.115	0.113	0.002
Bcap31	0.0326282370332929	0.213866559657691	1	0.111	0.102	0.00900000000000001
Bmper	0.0326871336180178	0.162883291032639	1	0.201	0.196	0.005
Get1	0.0327328249393772	0.115079220841692	1	0.108	0.108	0
Dennd2b	0.0328650195430357	0.106047767998798	1	0.197	0.199	0.002
Trmt10b	0.0330985136984425	-0.114639438464512	1	0.09	0.1	0.01
Slc25a42	0.0332296444426929	0.174653024785293	1	0.11	0.103	0.00700000000000001
Naca	0.0333030378727465	0.181628469469812	1	0.142	0.129	0.013
Tet1	0.0333424912229549	-0.123020639772566	1	0.194	0.212	0.018
Wdr12	0.0334501316303	0.134353601565857	1	0.199	0.193	0.00600000000000001
Slc44a5	0.0335099554840853	0.134302806030371	1	0.401	0.402	0.001
Flot1	0.033541950772893	-0.141022150696478	1	0.1	0.114	0.014
Hic2	0.0340092656490332	0.129122554905774	1	0.121	0.118	0.003
Cdc5l	0.0342421333495953	0.13045500562513	1	0.165	0.159	0.00600000000000001
Hmces	0.0342650276470706	-0.104131792774234	1	0.119	0.132	0.013
Tmem186	0.0343234774686852	0.130877206330656	1	0.105	0.105	0
Cemip2	0.0343414592832885	0.11443609656364	1	0.147	0.147	0
Ncbp2as2	0.0345092093435645	0.171617473189135	1	0.108	0.105	0.003
Slc4a3	0.0345232507195467	0.108090785602402	1	0.445	0.43	0.015
5730455P16Rik	0.0346420141493176	-0.143295331017439	1	0.154	0.171	0.017
Papss1	0.0348277154949878	0.120389008816764	1	0.192	0.185	0.00700000000000001
Rbck1	0.035017744680204	0.110213633510684	1	0.139	0.137	0.002
Glra2	0.0351881684081307	0.134227505879455	1	0.198	0.196	0.002
Pex3	0.0352531850918137	0.116674746797241	1	0.185	0.181	0.004
Zfp1	0.0355138915603752	0.126892746517018	1	0.198	0.192	0.00600000000000001
Ap1m1	0.0355871678677245	0.198472378197075	1	0.107	0.102	0.005
Nxf1	0.035771225290652	0.144271855817205	1	0.15	0.144	0.00600000000000001
Ythdf2	0.0357959051649592	0.130895225253309	1	0.147	0.143	0.004
Prr14	0.0359495431424229	0.13323907854897	1	0.214	0.204	0.01
Stmn2	0.0360837375932867	0.112134872060384	1	0.347	0.34	0.00699999999999995
Crbn	0.0361329879680614	-0.105139666208255	1	0.147	0.163	0.016
Galnt11	0.0361556549818117	0.121022652968599	1	0.27	0.264	0.00600000000000001
Sqstm1	0.0361663259622863	0.115691768046057	1	0.227	0.224	0.003
Yipf4	0.036449893546407	0.214215884678199	1	0.112	0.106	0.00600000000000001
Bloc1s2	0.0365499911712064	0.163522244311823	1	0.108	0.105	0.003
Fbxo36	0.0366168436973046	-0.106403198373101	1	0.147	0.161	0.014
H3f3a	0.0366615595735786	0.175017011592921	1	0.166	0.153	0.013
Sec14l1	0.0368378841885325	0.113831737213001	1	0.271	0.256	0.015
Ostm1	0.0368875184415	0.205281846762578	1	0.12	0.115	0.00499999999999999
Vps39	0.0369003642855128	0.153006321955524	1	0.188	0.178	0.01
Nhsl2	0.0369481061709715	-0.18392461893981	1	0.287	0.306	0.019
Pard3b	0.0370791527597848	-0.157430327099513	1	0.172	0.189	0.017
Mdh1	0.0371060557028789	0.120269325965736	1	0.286	0.279	0.00699999999999995
Smap1	0.037109566114027	-0.122997504866387	1	0.328	0.35	0.022
Ndufa10	0.0371964339575075	0.130713595500498	1	0.243	0.232	0.011
Ccdc107	0.0372481103113568	0.184294133989878	1	0.104	0.097	0.00699999999999999
Gskip	0.0373549894150939	0.167114934749435	1	0.106	0.101	0.00499999999999999
Stk16	0.037705662425841	-0.137535884302592	1	0.091	0.101	0.01
Manbal	0.0377383977244149	0.1673619388502	1	0.112	0.106	0.00600000000000001
Pank2	0.0378108099083466	0.104729875223621	1	0.261	0.249	0.012
Taf6	0.038009516249586	0.247853446297035	1	0.109	0.098	0.011
Tbl1xr1	0.0381562405439193	-0.112680644040902	1	0.31	0.332	0.022
Macroh2a2	0.0381893129226271	0.147836751826222	1	0.115	0.11	0.005
Rab4a	0.0381979387083841	0.111545424998876	1	0.122	0.12	0.002
Stac2	0.0383337888585698	0.121979988047243	1	0.14	0.141	0.000999999999999973
Shld1	0.0385962600075582	0.13972075132477	1	0.135	0.129	0.00600000000000001
Tex2	0.0390008923327735	0.103680559301782	1	0.242	0.232	0.00999999999999998
Aspscr1	0.0393561638626335	-0.113823149965742	1	0.108	0.12	0.012
Mapk1ip1l	0.0393799064382788	0.120662846454055	1	0.248	0.242	0.00600000000000001
Zc3h12c	0.0393864224982646	0.135135483006632	1	0.271	0.261	0.01
Mrps5	0.0395495453641548	0.171647062320491	1	0.267	0.25	0.017
Ildr2	0.0396916360348638	-0.139039065912772	1	0.262	0.264	0.002
Mtss2	0.0398135264376196	0.190993524239974	1	0.166	0.158	0.00800000000000001
Fam168b	0.0400254450479593	0.118179349255831	1	0.274	0.262	0.012
Tubb3	0.0401192105695739	0.144275356327638	1	0.236	0.224	0.012
Plppr3	0.0401958564939931	0.133634374992337	1	0.218	0.208	0.01
Rsl1d1	0.0402667206115118	0.133585920577719	1	0.105	0.104	0.001
Usp6nl	0.0403580000689244	0.163098553464534	1	0.154	0.15	0.004
Rad18	0.0404284132782022	-0.228011350343472	1	0.108	0.122	0.014
Ube2cbp	0.0404454199225075	0.204980528562262	1	0.104	0.095	0.00899999999999999
Gclm	0.0404764175336547	0.137786383399095	1	0.138	0.133	0.005
