gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Myo9a	0.348113718636569	-0.246820000643239	1	0.302	0.324	0.022
Ang	0.348665450907374	-1.09879161062986	1	0.095	0.162	0.067
Senp6	0.349049156517759	-0.507810325496519	1	0.206	0.216	0.01
Wars2	0.349995083732315	-0.828044188280313	1	0.079	0.162	0.083
Disc1	0.350263417815329	0.767762388851699	1	0.317	0.216	0.101
Opa1	0.350737115572017	2.24962642142064	1	0.127	0.027	0.1
Arhgap39	0.350879634756167	-0.323711407468126	1	0.571	0.514	0.0569999999999999
Cyfip1	0.350972147862409	0.376087170149482	1	0.54	0.568	0.0279999999999999
Tent2	0.351005518695754	0.210215713617506	1	0.27	0.243	0.027
Phc2	0.352216759234694	0.641827367410853	1	0.54	0.351	0.189
Lamp2	0.352515999688297	0.59495241160058	1	0.444	0.243	0.201
Cpne1	0.352666249296949	1.31025795091056	1	0.19	0.081	0.109
Tia1	0.352853781517289	-1.23886014921955	1	0.063	0.135	0.072
Cep85l	0.353305585568508	1.83486124038397	1	0.159	0.054	0.105
Cab39	0.354158898892379	0.891319309332564	1	0.238	0.108	0.13
Rabgap1	0.355131760560025	1.47831620933757	1	0.143	0.081	0.062
Mtmr6	0.355816986710719	0.273174439661959	1	0.143	0.081	0.062
Erap1	0.356130427100401	2.59280672409221	1	0.111	0.027	0.084
Csde1	0.357151836467703	-1.22807918207753	1	0.063	0.135	0.072
Bsg	0.357625027346948	-1.23578560152861	1	0.063	0.135	0.072
Pard3b	0.357765395283455	-0.78749649190952	1	0.492	0.514	0.022
Stk40	0.3578420666689	-0.820469280386274	1	0.063	0.135	0.072
Aim2	0.358171359004017	0.557666266977678	1	0.397	0.216	0.181
Cog5	0.358192575608608	0.70971349546051	1	0.317	0.162	0.155
Gigyf2	0.359086092110577	0.947364649314392	1	0.238	0.108	0.13
Akna	0.359232479102273	2.98923456910234	1	0.111	0.027	0.084
Morc3	0.359439905185915	1.15692403713227	1	0.317	0.189	0.128
Tnfsf13b	0.359498789544432	-1.65729761608145	1	0.048	0.108	0.06
Golim4	0.3606709083669	0.851680237865779	1	0.143	0.135	0.00799999999999998
Fancc	0.361048742241617	0.27550526542191	1	0.111	0.054	0.057
Bin2	0.361411940490164	0.523138065658308	1	0.238	0.162	0.076
Alas1	0.36151106136764	2.15270385615391	1	0.127	0.027	0.1
Serpinb6a	0.362078862270638	2.1921624157707	1	0.127	0.027	0.1
Prkcd	0.362222764503349	0.78614548456194	1	0.222	0.108	0.114
Arrdc1	0.362815464058067	0.826632068640307	1	0.143	0.081	0.062
Cmtm6	0.36454733620423	1.93220032848849	1	0.111	0.054	0.057
Ywhah	0.364701373806513	-0.670159367417162	1	0.143	0.162	0.019
Arl6ip5	0.36529111956131	-0.770544097304238	1	0.127	0.135	0.00800000000000001
Ntan1	0.366145657804585	1.60459870152003	1	0.175	0.081	0.094
Resf1	0.36633879874463	1.2688580808478	1	0.19	0.081	0.109
Pds5b	0.366388519226784	-0.882449325913928	1	0.127	0.216	0.089
Ncoa3	0.36680079960226	0.140463924013051	1	0.476	0.324	0.152
Usp7	0.368122425146848	0.56411325145871	1	0.159	0.081	0.078
Ash1l	0.368253475948621	-0.91684142447188	1	0.365	0.459	0.094
Vps8	0.368268266826358	-1.60571485479911	1	0.063	0.162	0.099
Erp29	0.368321649599828	0.814701486398628	1	0.27	0.189	0.081
Pik3ca	0.368429868619734	0.515586576261132	1	0.333	0.189	0.144
Acss1	0.369089994984655	0.422525838809189	1	0.27	0.162	0.108
Arid1b	0.369133889059216	-0.379219857284878	1	0.444	0.459	0.015
Sf1	0.369185204509243	0.539949620476886	1	0.175	0.081	0.094
Micu2	0.369333486789432	-1.19799082922557	1	0.095	0.162	0.067
B2m	0.369341539230525	0.607879475725057	1	0.19	0.108	0.082
Srsf7	0.36947531207622	-0.58369067697956	1	0.079	0.135	0.056
Nfya	0.370417133738285	-1.37715197210233	1	0.063	0.135	0.072
Cyth3	0.370635981683892	-0.793977070225889	1	0.175	0.216	0.041
Wdr44	0.370898775375126	0.450079810404251	1	0.286	0.216	0.07
Rnf149	0.371014434663667	-0.786104310751473	1	0.079	0.135	0.056
Tpt1	0.371139116834458	-2.38257994073488	1	0.032	0.108	0.076
Banp	0.371675254043854	-0.91738211133025	1	0.095	0.135	0.04
Rint1	0.371971909047768	2.7135946779991	1	0.111	0.027	0.084
Xrcc5	0.372540357699697	-2.01642972116743	1	0.032	0.108	0.076
Rtn3	0.373103448659337	0.675119729975931	1	0.302	0.243	0.059
Psmd1	0.374054884980912	-0.775741343531952	1	0.111	0.162	0.051
Ifnar1	0.374100812029861	0.227960855635598	1	0.111	0.054	0.057
Pak2	0.375595322634022	0.529995712267022	1	0.349	0.243	0.106
Efhd2	0.375611348874482	0.217421146999467	1	0.127	0.108	0.019
Memo1	0.375668493192473	-0.544110226044514	1	0.19	0.162	0.028
Dcaf8	0.376016496845216	-0.745368553319524	1	0.095	0.108	0.013
Pik3ap1	0.376427600132308	-0.680255209626378	1	0.365	0.486	0.121
5031439G07Rik	0.376500936064467	-1.13309068808854	1	0.063	0.108	0.045
Ube2d2a	0.377022424232083	0.487992244140127	1	0.222	0.135	0.087
Ythdf2	0.377187820233583	1.84960764107435	1	0.143	0.054	0.089
Ttc7	0.377208377459343	-1.15400386769778	1	0.127	0.243	0.116
Sall3	0.377284427568318	1.86186465632286	1	0.175	0.081	0.094
Vwa5a	0.377425432299869	-0.82813118284108	1	0.079	0.162	0.083
Zfp407	0.377550750626685	-0.191163408629457	1	0.381	0.378	0.003
Chd4	0.377947595415792	-0.141527395312795	1	0.095	0.135	0.04
Acvr1	0.378296608344768	-0.692601817856065	1	0.127	0.189	0.062
Syngr1	0.378510991261316	0.478958442179689	1	0.238	0.135	0.103
Ap3b1	0.378848307965635	0.124396976712836	1	0.429	0.324	0.105
Lrp6	0.378941986417444	-0.548963548834963	1	0.206	0.216	0.01
Frmd4a	0.379125854616784	0.158315091719962	1	0.714	0.595	0.119
Cbl	0.379818252812132	0.620464394241775	1	0.429	0.351	0.078
Dop1a	0.379923911155177	1.43917885285585	1	0.111	0.027	0.084
Riok1	0.380447554865714	1.41353179823599	1	0.159	0.054	0.105
Sema4d	0.380514344725538	-0.967528386782594	1	0.19	0.162	0.028
Ankrd17	0.380558564171732	-0.405177128562846	1	0.397	0.324	0.073
Eif5b	0.381068944962826	1.30206763418353	1	0.222	0.108	0.114
Napa	0.381161673037873	2.4707781035387	1	0.111	0.027	0.084
Sqor	0.381385512261498	-1.3394993603738	1	0.063	0.108	0.045
Fhit	0.381849777853838	-0.12889579076328	1	0.587	0.514	0.073
Fbrsl1	0.382128529193527	-0.70790645461695	1	0.238	0.324	0.086
Glud1	0.382217194244321	-0.426635671937021	1	0.063	0.108	0.045
Dlg1	0.382593658172547	-0.235304963836263	1	0.111	0.135	0.024
Niban1	0.382734221091876	-0.734026546563407	1	0.175	0.27	0.095
Cep85	0.382809400003573	2.6266191412524	1	0.111	0.027	0.084
Csmd3	0.383538192265032	-0.341990131658356	1	0.825	0.838	0.013
Ttc39b	0.383814102439527	1.41088964963698	1	0.175	0.054	0.121
Arhgef11	0.383834328064778	-0.193545026047797	1	0.127	0.081	0.046
Lyz2	0.384387195124921	1.4537520519613	1	0.111	0.027	0.084
Hnrnpk	0.384422561722733	-0.66052410752952	1	0.111	0.108	0.003
Bcl9l	0.384444779345195	-0.90717975802877	1	0.048	0.108	0.06
Abraxas2	0.384611004752318	-0.672425488467599	1	0.111	0.108	0.003
Ets1	0.38484152388764	1.26943766943749	1	0.19	0.108	0.082
Dhrs3	0.385715722438392	-0.190919499527155	1	0.159	0.135	0.024
Mxi1	0.387787958233964	-0.911873805033166	1	0.095	0.162	0.067
Naa60	0.388007223869456	-0.123571865615863	1	0.143	0.108	0.035
Jarid2	0.388228219898618	-0.645803007307455	1	0.111	0.162	0.051
Abcc5	0.38895507939729	-1.60590516119347	1	0.079	0.162	0.083
Lrrc39	0.389547638105126	-0.631193421915	1	0.127	0.135	0.00800000000000001
Rit1	0.39012799715566	-1.00607943389509	1	0.032	0.108	0.076
Dync1h1	0.390270372893894	-1.23197058503724	1	0.079	0.135	0.056
Clcn3	0.390982856853141	-0.874778153972071	1	0.048	0.108	0.06
Ankfy1	0.392710610433977	0.549210766850811	1	0.349	0.216	0.133
Virma	0.393201313542962	-1.06804964856589	1	0.079	0.135	0.056
Parp8	0.393676909778328	-0.349986924702486	1	0.413	0.486	0.073
Rsu1	0.393751572120957	-0.689868608969162	1	0.175	0.216	0.041
Clcn7	0.393915205292417	1.34132257968781	1	0.143	0.054	0.089
Ptk2b	0.394192624382672	1.45334809613761	1	0.175	0.054	0.121
Lrrc8d	0.394680378668087	0.806413480869145	1	0.492	0.297	0.195
Rin2	0.394862115194496	0.373776432002943	1	0.349	0.297	0.052
Htt	0.396299785041048	-0.950949456366262	1	0.079	0.108	0.029
Spns2	0.397707325787203	2.39179594970968	1	0.111	0.027	0.084
Crk	0.398424323594346	-0.923035196807485	1	0.079	0.162	0.083
Ccdc88a	0.398593555003043	1.90163704015695	1	0.111	0.054	0.057
Ccnl1	0.399214858897385	0.370133197784509	1	0.333	0.297	0.036
Polr2a	0.399218875903824	-0.600602227877097	1	0.063	0.108	0.045
Xiap	0.399480049975198	0.765842859968411	1	0.333	0.243	0.09
Tbc1d9b	0.399855330209979	1.39067603349505	1	0.206	0.081	0.125
Gopc	0.399969548731615	1.86584639260218	1	0.159	0.054	0.105
Nlgn1	0.40008542904551	-1.63515155564292	1	0.095	0.162	0.067
Gng12	0.400409737313031	0.815893562309018	1	0.19	0.081	0.109
Eya4	0.400426775037559	1.28315776143122	1	0.302	0.135	0.167
Gabpb1	0.401509136952555	-0.836945129242175	1	0.095	0.135	0.04
Ythdc1	0.40162367407501	-1.03321800017714	1	0.143	0.162	0.019
Anks3	0.401804065091591	-1.30142771373389	1	0.048	0.108	0.06
Kcnk6	0.402546013369065	1.25609273460318	1	0.206	0.081	0.125
Fth1	0.402818360466285	-0.361350483306409	1	0.286	0.324	0.038
Vrk3	0.402937211230398	-2.59018041017515	1	0.032	0.108	0.076
Cmc1	0.403779620607746	2.38561694399175	1	0.111	0.027	0.084
Yars	0.403842979224063	-1.03318189757189	1	0.048	0.108	0.06
Pdss2	0.404060325184902	-0.798146600685403	1	0.095	0.162	0.067
Spire1	0.404532775693197	1.04611351774409	1	0.206	0.081	0.125
Ube3a	0.404932353759523	-0.752650284284602	1	0.127	0.216	0.089
Tmc7	0.405308766337703	-0.48147302765967	1	0.127	0.189	0.062
Fbxw4	0.405566677428493	0.265911042343672	1	0.254	0.162	0.092
Zc3h4	0.405996452984753	-1.08928879235581	1	0.079	0.162	0.083
Asxl1	0.406745583278428	1.38284254087737	1	0.349	0.162	0.187
Eif4g3	0.407088332583051	0.581751192766537	1	0.365	0.216	0.149
Ikbkb	0.407337940843146	0.354942372386722	1	0.254	0.135	0.119
Naa15	0.407353703436209	-0.513394057272605	1	0.127	0.135	0.00800000000000001
Ybx1	0.40813001466624	2.36678160924989	1	0.111	0.027	0.084
Mlph	0.408637395694775	-1.32472446097793	1	0.095	0.189	0.094
Sp1	0.409094012356545	-1.20383004843344	1	0.079	0.162	0.083
Rgl1	0.409216058303757	-0.633059322586088	1	0.143	0.189	0.046
Hpcal1	0.409512102993064	1.02825286901165	1	0.206	0.081	0.125
Lcor	0.409551306803538	-0.523301969220988	1	0.317	0.405	0.088
Slc16a6	0.409906694712143	0.643168895467695	1	0.317	0.27	0.047
Camk2d	0.40993828344217	0.69193341418952	1	0.619	0.405	0.214
Nek9	0.409951370398519	-1.08383049629239	1	0.063	0.108	0.045
Ice2	0.410216289533528	-1.63815014096707	1	0.048	0.108	0.06
Relb	0.410363999453782	-1.33668742408533	1	0.079	0.135	0.056
Reps1	0.410936245978745	1.2412247539108	1	0.127	0.054	0.073
Fam13b	0.410998474118248	-0.254644922103144	1	0.286	0.243	0.043
Tbc1d13	0.411907200523199	-0.940515838056445	1	0.079	0.108	0.029
Rab14	0.412215723611481	1.02354490848914	1	0.317	0.162	0.155
Entpd1	0.412896721079957	-0.765069335971625	1	0.603	0.649	0.046
Bmt2	0.413011804715638	1.75849507829569	1	0.111	0.054	0.057
Pde3b	0.413358943686278	-0.492346889124212	1	0.778	0.784	0.00600000000000001
Rbm6	0.413773415528422	0.694409957709553	1	0.365	0.27	0.095
Slc25a45	0.413824294803422	-0.194374691185561	1	0.127	0.081	0.046
Scaf11	0.414531748404923	0.788841874987645	1	0.206	0.108	0.098
Gnas	0.414783213260526	1.23414270196081	1	0.111	0.081	0.03
Daam1	0.414989414729637	1.11922451897217	1	0.143	0.054	0.089
Trappc9	0.415101865758915	0.727792593983491	1	0.222	0.108	0.114
Myl6	0.415544228280168	1.66755459169578	1	0.143	0.054	0.089
Gng2	0.415991369737693	-1.46972358325894	1	0.143	0.243	0.1
Mideas	0.416195593589311	-0.767644761251547	1	0.111	0.135	0.024
Zfp592	0.416338689637203	1.59571399736531	1	0.111	0.027	0.084
Zfp182	0.416613579662386	-0.846200991532075	1	0.127	0.216	0.089
Gnai2	0.416778293292451	0.318039713871664	1	0.254	0.162	0.092
Tor1aip2	0.416896666314411	1.81688643839249	1	0.143	0.054	0.089
Mob4	0.416928722454043	-1.53276498167518	1	0.032	0.108	0.076
Gtpbp1	0.417466450455765	1.26699498187314	1	0.127	0.054	0.073
Krit1	0.417953220253501	0.833819479109041	1	0.127	0.054	0.073
Arid5b	0.418169781717816	1.81650719014021	1	0.222	0.081	0.141
Pgs1	0.4186779919228	-1.88525837965859	1	0.048	0.135	0.087
Myo1f	0.419174544364623	0.307709901704715	1	0.635	0.514	0.121
Zfc3h1	0.419548849001619	0.683031693321368	1	0.333	0.189	0.144
Dctn6	0.419847116391164	1.66348720988445	1	0.111	0.027	0.084
Cd200r1	0.420212513306209	-0.915413783979476	1	0.143	0.243	0.1
Ralb	0.420482565375522	1.00742924592632	1	0.111	0.108	0.003
Rragc	0.421530605767882	1.94011877405747	1	0.127	0.054	0.073
Chd9	0.421875177383842	-0.286196383583393	1	0.794	0.892	0.098
St6gal1	0.422062959096185	-1.11798557132284	1	0.302	0.351	0.049
Ecpas	0.422224432162452	-2.31784487017494	1	0.032	0.108	0.076
Tgfbi	0.422367757625267	-1.16562141781075	1	0.079	0.108	0.029
Rps6ka5	0.423284194683147	0.927683250554893	1	0.333	0.216	0.117
Rpl18a	0.4238037823913	0.111247289893953	1	0.143	0.162	0.019
Pcbp2	0.423861072038096	-0.635029630072283	1	0.175	0.216	0.041
Zfp438	0.424283293294925	-2.40508222621743	1	0.032	0.108	0.076
Cx3cr1	0.425902532152517	-0.345222116111778	1	0.587	0.514	0.073
Ascc3	0.425991504699911	0.879944469282779	1	0.317	0.189	0.128
Snx4	0.426990098416645	-0.891752972903996	1	0.095	0.108	0.013
Nek6	0.427155059119768	0.516581801399028	1	0.175	0.135	0.04
Smad2	0.427353862680598	-0.949284435300222	1	0.127	0.189	0.062
Ppp4r2	0.427652026894335	1.24776667949196	1	0.159	0.054	0.105
Plpp1	0.427824090260758	1.08914069174009	1	0.143	0.054	0.089
Abca9	0.429808095309755	-0.645546485581546	1	0.444	0.541	0.097
Vwa8	0.431179236496839	-0.269158782869192	1	0.063	0.108	0.045
Ptprm	0.431607575767664	0.515920417997398	1	0.46	0.297	0.163
Tlr1	0.432009040644277	1.1791373289618	1	0.111	0.054	0.057
Stx2	0.432065784104863	1.43180870944621	1	0.127	0.054	0.073
Tiam1	0.432155313546885	2.31869841260833	1	0.111	0.027	0.084
Bsdc1	0.433051400524633	1.00733976407898	1	0.111	0.054	0.057
Dcp1a	0.433178958951392	1.80942924481576	1	0.143	0.054	0.089
Cpeb4	0.433213218820165	-1.3113291736911	1	0.048	0.108	0.06
Lpgat1	0.4332743327075	-0.382265260525124	1	0.175	0.162	0.013
Ppp2r5e	0.433674404632154	1.91253909046312	1	0.143	0.054	0.089
Stag1	0.433858368903421	-0.10784617061746	1	0.46	0.459	0.001
Lgals8	0.434141145153851	0.848402218555225	1	0.127	0.054	0.073
Ube4b	0.435039458143699	1.95342071958521	1	0.159	0.054	0.105
Tbc1d2b	0.435042763718713	-0.865245456904159	1	0.063	0.108	0.045
Rb1	0.435055180380102	-0.590664748911605	1	0.254	0.243	0.011
Appbp2	0.43531350012825	-1.01931013210903	1	0.063	0.108	0.045
Actr2	0.435392536587833	0.408289899359285	1	0.381	0.324	0.057
Herc1	0.435498763818189	0.52907281919867	1	0.27	0.162	0.108
Rap2a	0.436942011075019	-0.713699584257658	1	0.111	0.108	0.003
Rab31	0.437109527040502	0.660048307970807	1	0.46	0.297	0.163
Lrif1	0.437771275804671	2.15587224790498	1	0.111	0.027	0.084
Ppp1r12b	0.438142294263965	-1.24841404111311	1	0.048	0.108	0.06
Mnat1	0.438154201713616	0.397235187353788	1	0.159	0.081	0.078
Sf3b1	0.43817970291567	1.53319314866852	1	0.254	0.108	0.146
Pik3cd	0.438337046256598	0.804901659177945	1	0.46	0.297	0.163
Ppm1a	0.438419258774192	1.65928324424198	1	0.111	0.027	0.084
Tbc1d31	0.438476529962765	-1.17549105692254	1	0.048	0.108	0.06
Gsap	0.43892439160011	0.967620202035507	1	0.429	0.27	0.159
Qrich1	0.43996789957186	-0.910775133742257	1	0.143	0.216	0.073
Stim1	0.440038901805087	0.285327210001649	1	0.143	0.162	0.019
Rsrp1	0.440360666608773	0.141191027371247	1	0.492	0.514	0.022
Mark3	0.440693110675877	-0.673253068043137	1	0.111	0.135	0.024
Kras	0.440896114213081	-1.5704791789848	1	0.079	0.135	0.056
Rabep1	0.441826633205107	-0.186525781408783	1	0.238	0.216	0.022
Anapc1	0.443607003460376	-1.25927417843495	1	0.063	0.108	0.045
Mbd2	0.444430449810576	1.04581696552317	1	0.159	0.081	0.078
Mbnl2	0.444458633417672	-0.197807585575932	1	0.413	0.459	0.046
Itgb3	0.44629691561335	-1.10435865174765	1	0.048	0.108	0.06
Rcsd1	0.446568360869964	-0.953565776470931	1	0.111	0.216	0.105
Tpst2	0.446754054686508	0.373603284489675	1	0.127	0.108	0.019
Asb3	0.447181606791922	-0.955242303235984	1	0.063	0.108	0.045
Nkain2	0.447220996330204	1.1049329451497	1	0.111	0.081	0.03
Stxbp6	0.447638956745066	-1.17260966565342	1	0.048	0.108	0.06
Upk1b	0.447688316327891	-1.07083615943195	1	0.048	0.108	0.06
Tmem144	0.448400087501936	-0.204257892332644	1	0.079	0.108	0.029
Slc29a3	0.44863332441256	-0.113337782544113	1	0.175	0.135	0.04
Cdk9	0.448825800453073	-0.942508494484352	1	0.063	0.108	0.045
Gdi2	0.449439679959178	-0.594135649783729	1	0.365	0.459	0.094
Amn1	0.449460612359044	2.14495806203425	1	0.111	0.027	0.084
Bcar3	0.449736481940978	1.80117425996367	1	0.111	0.027	0.084
Plcg2	0.450069480812912	0.201881231418513	1	0.302	0.297	0.005
Cdk8	0.451308410196749	0.918889824212161	1	0.206	0.108	0.098
Csnk1g1	0.451349609188185	-0.848216782458567	1	0.175	0.243	0.068
Pnisr	0.451846139633204	-0.246891797927007	1	0.175	0.216	0.041
Rad50	0.45190260715051	0.608370548972729	1	0.111	0.054	0.057
Nfatc3	0.452066376333161	-1.41225816996417	1	0.159	0.243	0.084
Rgs2	0.453047909415389	0.891887241161238	1	0.143	0.054	0.089
Capn3	0.453128869863977	-0.523145262180991	1	0.302	0.324	0.022
Zfp277	0.453214146709142	-0.557137720190225	1	0.159	0.243	0.084
Slmap	0.453298115366215	0.484181924254169	1	0.27	0.162	0.108
Gphn	0.453788888257864	-0.123100123645999	1	0.27	0.162	0.108
Ube2b	0.453977114013048	-0.282257569176348	1	0.063	0.108	0.045
Casc3	0.454067235255105	0.860156967059626	1	0.222	0.108	0.114
Zmynd11	0.454554432316611	-0.522665744454558	1	0.175	0.243	0.068
Pla2g15	0.454707359634334	1.06161784764967	1	0.175	0.081	0.094
Zfp944	0.45545046721294	2.12123396562593	1	0.111	0.027	0.084
Gns	0.45602407442812	0.268846274040178	1	0.492	0.378	0.114
Mthfs	0.456053785554305	1.05596888333825	1	0.365	0.243	0.122
Abcb1b	0.456333173668355	0.958796297354493	1	0.175	0.081	0.094
Rhbdd1	0.456403610750651	0.104562913096997	1	0.095	0.108	0.013
Oma1	0.45761739437271	0.308929232678165	1	0.206	0.189	0.017
Nav3	0.45783840446274	0.405112493784485	1	0.857	0.784	0.073
Tgfbr1	0.457902450446693	0.154908763878427	1	0.889	0.811	0.078
Samd8	0.458009470378038	2.06067636425605	1	0.111	0.027	0.084
Map2k1	0.45923028408239	-0.552870639717026	1	0.27	0.216	0.054
Iars2	0.459318569139701	1.60017461657695	1	0.143	0.054	0.089
Zmym5	0.460637388849188	1.63098490179134	1	0.143	0.054	0.089
Arl10	0.460848499701526	0.551893242336516	1	0.175	0.081	0.094
Adgrb3	0.46115035716517	-1.18781244393311	1	0.063	0.108	0.045
Supt16	0.461421840262987	2.0691330553771	1	0.111	0.027	0.084
Huwe1	0.461683371529796	-0.31724249468936	1	0.286	0.297	0.011
Vps4b	0.461765424775437	0.807009477166456	1	0.127	0.108	0.019
Aqr	0.461962132276673	1.76426946705118	1	0.111	0.027	0.084
Desi2	0.462841767397467	-0.358387268767399	1	0.111	0.162	0.051
Ube2f	0.463301543659879	0.394793354132481	1	0.175	0.108	0.067
Pi4k2a	0.463950030483494	1.98932305089527	1	0.111	0.027	0.084
Fgd3	0.464121214033546	0.131292294454712	1	0.143	0.081	0.062
Serinc3	0.46461477951246	0.161414964297302	1	0.698	0.568	0.13
Mapkapk5	0.465360183790722	1.93442444802309	1	0.111	0.027	0.084
Nmt1	0.465428319609497	-0.535144148627592	1	0.19	0.27	0.08
Rnf111	0.46556337312484	0.277297493969605	1	0.27	0.189	0.081
Rere	0.467278539589256	-0.384211011198726	1	0.524	0.622	0.098
Itga6	0.467442220095616	0.391197768896414	1	0.492	0.432	0.06
Mertk	0.467692571391848	0.193977321101085	1	0.857	0.838	0.019
Tom1l2	0.467789784555445	-0.744842824136395	1	0.063	0.108	0.045
Rab39	0.468805293914477	0.472817396124481	1	0.143	0.108	0.035
Arhgef1	0.468842845717891	0.911141606585275	1	0.19	0.081	0.109
Cdyl	0.468853489846719	0.658769893740766	1	0.159	0.081	0.078
Pum2	0.470104848145351	-0.256177130024736	1	0.381	0.378	0.003
Gpbp1	0.470963888694686	-0.331080919692535	1	0.127	0.108	0.019
Nck1	0.472913047315814	0.608702525158769	1	0.111	0.054	0.057
Xrcc4	0.473751115054083	1.3656996898645	1	0.159	0.054	0.105
Rnf169	0.474213034546027	0.75688015493164	1	0.365	0.27	0.095
Tasor	0.474461517353579	0.469458792955408	1	0.429	0.297	0.132
Mtus1	0.474945400127708	0.656112934967563	1	0.397	0.297	0.1
Tmem184b	0.476141670972143	1.35599466463693	1	0.159	0.081	0.078
App	0.476626461639197	-0.184409028763136	1	0.159	0.243	0.084
Zfp704	0.477104048050487	0.285610968476671	1	0.159	0.108	0.051
Adcy7	0.477296183259661	0.458913849465373	1	0.238	0.162	0.076
Sil1	0.478203898390543	1.15152386238689	1	0.19	0.081	0.109
Irf8	0.478501761299343	0.102542085059199	1	0.349	0.378	0.029
Kif13a	0.478506683127109	-0.57260238307226	1	0.175	0.189	0.014
Senp7	0.478571821370101	-0.739389598866886	1	0.111	0.216	0.105
Actr3	0.478838047427871	0.397303132098615	1	0.286	0.189	0.097
Ufsp2	0.478856964024271	1.79921724672474	1	0.127	0.054	0.073
Arfgef2	0.479362967572477	1.31027414565974	1	0.143	0.054	0.089
Zfp532	0.479396371239164	-0.744432006305196	1	0.159	0.243	0.084
Thap3	0.479965608650174	-0.676535176018292	1	0.079	0.135	0.056
Aopep	0.480438918625447	0.409853565351682	1	0.175	0.108	0.067
Tubgcp5	0.480639812503826	0.251723091459032	1	0.365	0.351	0.014
Gab2	0.481018557982934	0.185422522530581	1	0.825	0.784	0.0409999999999999
Pik3c2a	0.481870607387807	-0.648828611098403	1	0.175	0.189	0.014
Elavl1	0.482827898055404	-0.974895804053863	1	0.079	0.135	0.056
Stk4	0.48305834623065	0.254426698221896	1	0.254	0.162	0.092
Dgkd	0.483974836622597	-0.159414142415651	1	0.46	0.486	0.026
Snx29	0.48411679203227	-0.511520269886657	1	0.794	0.892	0.098
Lrpprc	0.484166343317494	-0.878897918603162	1	0.127	0.162	0.035
Brd1	0.485455780713115	0.505717146368815	1	0.111	0.054	0.057
Tbc1d22a	0.485475412278961	0.507840588916016	1	0.413	0.351	0.062
Csnk1a1	0.485482576541745	0.838928204588705	1	0.206	0.108	0.098
Zfp90	0.48553420599696	1.22630997278704	1	0.159	0.081	0.078
Arid1a	0.48593995011178	0.405456026899298	1	0.508	0.378	0.13
Zfp638	0.486796993810353	0.680800662687138	1	0.413	0.243	0.17
Itpr2	0.486864797570805	0.25867267119303	1	0.603	0.541	0.0619999999999999
Srrm1	0.487127997675988	-0.264245514850094	1	0.206	0.162	0.044
Adamts16	0.487390217571904	-1.10806879495024	1	0.079	0.135	0.056
Elmo1	0.48742151699272	-0.259300511694951	1	0.968	0.973	0.005
Znfx1	0.487593566695474	-0.499547548641559	1	0.143	0.135	0.00799999999999998
Gpr107	0.488241790384182	-0.160276599272961	1	0.143	0.189	0.046
Clic1	0.488723193236615	1.05650892472741	1	0.206	0.135	0.071
Pdgfb	0.489254510466429	-1.21191476202079	1	0.159	0.216	0.057
Zfp451	0.490006118939245	1.40373434266286	1	0.159	0.081	0.078
Copg2	0.490880680716598	1.51982599659324	1	0.206	0.081	0.125
Zfp106	0.49173452617332	0.344785835476474	1	0.19	0.108	0.082
Ttll4	0.492390489814273	-0.121651577650664	1	0.079	0.108	0.029
Rbm47	0.492689799463038	-0.21893986994619	1	0.381	0.459	0.078
Btbd9	0.493350100015765	0.643948681920785	1	0.651	0.514	0.137
Ctnna1	0.493831623702086	0.186299155173316	1	0.159	0.162	0.003
Prkce	0.493891228747058	-0.960994008246751	1	0.159	0.189	0.03
Lonp2	0.494058506990163	-2.06588212097415	1	0.063	0.135	0.072
Rps27a	0.494489247825841	-0.484516717334545	1	0.079	0.135	0.056
Lgals9	0.495023534652482	0.299185285194913	1	0.143	0.162	0.019
Akap8	0.497095930858919	0.740932850465087	1	0.143	0.081	0.062
Mapk14	0.497695373610238	0.454377760124133	1	0.349	0.297	0.052
Dctn4	0.499217951322562	-0.815747582194419	1	0.079	0.108	0.029
Ccdc82	0.499499795490748	1.82898280378535	1	0.143	0.054	0.089
Map3k1	0.499845680966227	1.04697809369299	1	0.238	0.108	0.13
Trpc4ap	0.500394503458816	1.05294382698209	1	0.19	0.081	0.109
Cntrl	0.500843330764316	0.400574994190992	1	0.222	0.162	0.06
Zzef1	0.501018509905314	0.876828048049817	1	0.127	0.054	0.073
Ehd4	0.501647418486742	-0.749535976954894	1	0.333	0.378	0.045
Ncf1	0.502007426940997	-1.00394462284343	1	0.127	0.216	0.089
Fry	0.503278261302969	1.06562781438517	1	0.127	0.081	0.046
Smc1a	0.503290936466678	-0.972476073933773	1	0.063	0.135	0.072
Bptf	0.505573295013179	0.264575352482695	1	0.238	0.162	0.076
Hk3	0.505754608318628	-0.437294676142197	1	0.143	0.135	0.00799999999999998
Hmgxb4	0.506025708117486	0.472234209130395	1	0.159	0.081	0.078
Eps15l1	0.506944232547198	-0.525296700273781	1	0.079	0.135	0.056
Dnajc7	0.509093105124944	-0.105535876161378	1	0.222	0.243	0.021
Traf5	0.509420267869672	0.370658590735232	1	0.143	0.081	0.062
Snx13	0.50946349591829	-0.373243049510337	1	0.397	0.486	0.089
Ttll5	0.511520817296966	-2.65116535706499	1	0.032	0.108	0.076
