gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Strip1	0.000433534993761592	0.228330667686552	1	0.11	0.095	0.015
Wdr59	0.000434408783377046	0.100140190621338	1	0.211	0.192	0.019
Fbxo44	0.00043802742872306	0.181052670332568	1	0.147	0.13	0.017
Mipep	0.000439141501553563	0.148343637887199	1	0.151	0.134	0.017
Dgcr2	0.000443625198249988	0.127023953552226	1	0.211	0.191	0.02
Hs3st1	0.000448560032522352	0.135470733555978	1	0.104	0.094	0.01
Capza2	0.000449236364654552	-0.109240251888446	1	0.185	0.19	0.005
Tbc1d31	0.000449841522610378	0.227098783990347	1	0.122	0.104	0.018
Mettl26	0.000454170605814529	0.190982032370044	1	0.111	0.095	0.016
Zdhhc9	0.000459109669814724	0.225623174916261	1	0.101	0.088	0.013
Mme	0.000459163570879687	0.183716682144491	1	0.156	0.138	0.018
Ermp1	0.000459948328956606	0.204487987980274	1	0.109	0.095	0.014
Gm14443	0.000466594699865237	0.200126267059155	1	0.104	0.09	0.014
Sh3bgrl2	0.000468906985484268	-0.238417578287974	1	0.149	0.157	0.00800000000000001
Fam3c	0.000469599009980085	0.196036884695734	1	0.104	0.093	0.011
Actr10	0.000471838795373495	0.105477914240341	1	0.203	0.183	0.02
Patl1	0.000472826694289134	0.159604709940474	1	0.126	0.116	0.01
Ywhah	0.000472867761536559	-0.126113217901114	1	0.154	0.163	0.00900000000000001
Zfp949	0.000473613391796843	0.131564413386947	1	0.21	0.19	0.02
H13	0.000474122361637306	0.123501721639975	1	0.23	0.211	0.019
Dram2	0.000474902481192154	0.215299166816888	1	0.124	0.109	0.015
Dennd6b	0.000476081163774744	0.141349907985725	1	0.222	0.198	0.024
Hhat	0.000487237559737582	0.238528951893086	1	0.109	0.092	0.017
Dynlt1a	0.000491187259699546	0.186479505387458	1	0.11	0.094	0.016
Anapc4	0.000491680799321358	0.107486258801058	1	0.272	0.247	0.025
Polr3e	0.000500800324045368	0.201840316953015	1	0.147	0.127	0.02
Thsd7a	0.000502827094077615	0.119037302255097	1	0.562	0.544	0.018
Wdyhv1	0.000505142370271814	0.188196508797507	1	0.109	0.098	0.011
Foxk1	0.000506160430614027	0.138417786168006	1	0.136	0.123	0.013
St3gal4	0.000506431237868303	0.174997653665142	1	0.111	0.098	0.013
Tle1	0.000514785630187402	0.119626601379871	1	0.288	0.263	0.025
Mid2	0.000515642006426373	0.10812851979302	1	0.262	0.241	0.021
Dnajc15	0.000516322873645	0.145566027176279	1	0.211	0.191	0.02
Zfp516	0.000518684834108407	0.113280368167021	1	0.151	0.138	0.013
Zfp938	0.000520336394188838	0.156268953755548	1	0.14	0.123	0.017
Agpat3	0.000525040259029172	0.105726596459493	1	0.223	0.205	0.018
Septin8	0.000527369150463479	0.127814676245362	1	0.187	0.173	0.014
Lats1	0.000531300741391907	0.113466822711185	1	0.211	0.19	0.021
Rpgrip1l	0.000532417962051538	0.112062740480514	1	0.231	0.217	0.014
Rps14	0.00053448795730466	0.117359422803519	1	0.109	0.099	0.01
Aco1	0.000535834526523478	0.190245605650286	1	0.128	0.112	0.016
Slc1a4	0.000535954762303671	0.181223774895394	1	0.122	0.109	0.013
Ubox5	0.000540372898604255	0.188870979579495	1	0.107	0.091	0.016
Rps20	0.00054241329610593	0.151352507322696	1	0.112	0.101	0.011
Pparg	0.000543873570008695	-0.236913913509978	1	0.148	0.149	0.001
Gfra1	0.000545890551924652	0.236732107577737	1	0.163	0.145	0.018
Tab3	0.000547822725622701	0.168420472993414	1	0.164	0.144	0.02
Meis1	0.000549710726796176	-0.272145978077205	1	0.142	0.165	0.023
Pms1	0.000552420294304779	0.202083457323422	1	0.117	0.102	0.015
Naa60	0.000555671277134494	0.17594979261061	1	0.136	0.122	0.014
Zcchc8	0.00056006922132509	0.108331400352133	1	0.213	0.195	0.018
Pls1	0.000560285441196474	0.160701182103075	1	0.108	0.101	0.00699999999999999
Pepd	0.000562431932274085	0.20880286502767	1	0.101	0.086	0.015
Ndufa13	0.000564012194430574	-0.14205186415058	1	0.118	0.124	0.00600000000000001
Slc7a1	0.000564295783451455	0.16078303700201	1	0.13	0.119	0.011
Pttg1ip	0.00056865981512626	0.115467222238722	1	0.123	0.109	0.014
Bri3bp	0.00057155917272857	0.176481350318399	1	0.128	0.118	0.01
Mitf	0.000574614294488863	0.104688798635746	1	0.275	0.258	0.017
Ell	0.000578591395942556	0.167726636424802	1	0.162	0.143	0.019
Slc22a15	0.000579197977275718	0.225300225721536	1	0.129	0.11	0.019
Dpp6	0.000581518587831945	-0.117518997526091	1	0.979	0.985	0.00600000000000001
Ubqln4	0.000583422809069467	0.144838605904548	1	0.156	0.139	0.017
1700030K09Rik	0.000587893024096023	0.147547003035684	1	0.113	0.099	0.014
Trim66	0.000591645619469556	0.201666429735107	1	0.125	0.11	0.015
Nckap5l	0.000592948330821227	0.159660517768829	1	0.105	0.092	0.013
Xpc	0.00059358568112908	0.217513893949822	1	0.116	0.097	0.019
Sin3a	0.000616247087292988	0.132792268918515	1	0.178	0.159	0.019
Ipo5	0.000620042334912535	0.130574054408373	1	0.142	0.126	0.016
St6gal2	0.000620259286614505	0.13507764623273	1	0.243	0.221	0.022
Tmem39b	0.0006235667263972	0.137359175230573	1	0.11	0.097	0.013
Unkl	0.000627081764444465	0.132607485792887	1	0.159	0.142	0.017
Kat7	0.000628700123465343	0.100448496697262	1	0.202	0.181	0.021
Dpm2	0.000629585510720774	0.164955004576685	1	0.142	0.123	0.019
Usp46	0.000634486192957593	-0.105160544927028	1	0.254	0.248	0.00600000000000001
Trmu	0.000637194228359976	0.192997683571889	1	0.126	0.11	0.016
Rpl34	0.000640437520927067	0.148819342825278	1	0.11	0.099	0.011
Fxr2	0.000644967648465656	0.142324998400284	1	0.22	0.2	0.02
Rab12	0.000654051167724753	0.111142760666958	1	0.261	0.24	0.021
Hnrnpk	0.000657232834309853	-0.150937591063293	1	0.188	0.199	0.011
Sumf1	0.000657772959461195	0.132259080680501	1	0.161	0.145	0.016
Ppcdc	0.000660590272215996	0.137894809687947	1	0.189	0.17	0.019
Tubgcp6	0.000661324902105455	0.238518244422434	1	0.103	0.087	0.016
Uevld	0.000663877893390402	0.203319286044791	1	0.132	0.115	0.017
Xndc1	0.000666428738660987	0.127353817517848	1	0.164	0.147	0.017
Prkcsh	0.000670854982941408	0.159172168613948	1	0.117	0.102	0.015
Thap3	0.000674410869521883	0.120967856962272	1	0.222	0.199	0.023
Tle4	0.000683108545507096	-0.124781448970738	1	0.398	0.403	0.005
Snx2	0.000686363914126677	0.123885447655255	1	0.24	0.219	0.021
Casc3	0.000694143606410064	0.101316359644996	1	0.298	0.278	0.02
Psmd3	0.000695142359964609	0.248942584167925	1	0.103	0.087	0.016
Phc1	0.000700715982740763	0.194413546927889	1	0.107	0.093	0.014
Timm17a	0.000705310148945018	0.156037981048739	1	0.138	0.125	0.013
Wdr75	0.000706301731059734	0.166944170003807	1	0.159	0.139	0.02
BC005624	0.000712616332771511	0.183853564279672	1	0.117	0.103	0.014
Ndufaf6	0.000715203287031283	0.17267711633043	1	0.148	0.133	0.015
Rab4b	0.000715909215861999	0.240255535327481	1	0.1	0.086	0.014
Mtmr6	0.000719154768904086	0.142755909323017	1	0.206	0.184	0.022
Bsg	0.00072590780578179	0.156942479473623	1	0.138	0.125	0.013
Calm3	0.000727894044779797	-0.214709887876577	1	0.091	0.105	0.014
Mindy3	0.000729538063278785	0.106966297099006	1	0.232	0.211	0.021
Vldlr	0.0007306269554698	0.130144553038218	1	0.209	0.188	0.021
Pofut1	0.000735378263615721	0.139591385463297	1	0.173	0.154	0.019
Blm	0.000738365398396537	0.14885316755315	1	0.127	0.112	0.015
Nudt3	0.000740931974426246	0.120095221964941	1	0.208	0.189	0.019
Cs	0.000744261293179505	0.111349543054331	1	0.228	0.21	0.018
Pwp1	0.000760559722914087	0.146131718729276	1	0.104	0.091	0.013
Higd1a	0.000760971887864578	0.185368481553813	1	0.125	0.108	0.017
Cuedc2	0.000767442570381356	0.192692410025423	1	0.116	0.104	0.012
Pcsk1	0.000779187178886946	0.177176721209826	1	0.1	0.088	0.012
Abcg1	0.000787454654539233	0.130940864604977	1	0.151	0.137	0.014
Polr3b	0.000792399961735933	0.182826168442287	1	0.171	0.151	0.02
Ppa1	0.000800215830071183	0.206984915202554	1	0.114	0.099	0.015
Cux1	0.000813336167185576	-0.105043078202731	1	0.598	0.612	0.014
Sumo2	0.000816704678897536	-0.107577494659896	1	0.189	0.194	0.005
Psmd13	0.000817085484742597	0.116439837025938	1	0.172	0.153	0.019
Ercc4	0.000817233705951856	0.159546986555228	1	0.136	0.12	0.016
Txndc12	0.000818665517674859	0.185418924955266	1	0.122	0.11	0.012
Dchs2	0.00081910456289013	0.108437134419211	1	0.229	0.212	0.017
Prkci	0.000819638323053391	0.171338721773123	1	0.167	0.147	0.02
Cbx1	0.000821390873469389	0.145645634463099	1	0.211	0.19	0.021
Atp7a	0.000821543008608395	0.218861451097546	1	0.109	0.093	0.016
Smyd4	0.000823822246885635	0.199047187298497	1	0.137	0.119	0.018
Idh2	0.000827850204138847	0.170998642562053	1	0.13	0.116	0.014
Dusp8	0.000829516101486798	0.141580240072837	1	0.109	0.1	0.00899999999999999
Rpl12	0.000831732804502075	-0.118530929261327	1	0.111	0.116	0.005
Cachd1	0.000833069864626956	0.153665014911223	1	0.205	0.183	0.022
Mia2	0.000834838722309833	0.107904062229327	1	0.304	0.281	0.023
Cr1l	0.000839161444011919	0.169758596617809	1	0.197	0.176	0.021
Reck	0.000841725713674675	0.130707269939654	1	0.166	0.149	0.017
Rasgrp1	0.000842450767371259	-0.24579463922472	1	0.159	0.177	0.018
Sars	0.0008480128708801	0.121797117842081	1	0.318	0.292	0.026
Cpne6	0.000848055624761385	-0.197909530485267	1	0.171	0.167	0.004
Alkbh5	0.000851984742644866	0.171164417266442	1	0.114	0.101	0.013
Prpf19	0.000855099276448289	0.2021947460396	1	0.11	0.096	0.014
Ciapin1	0.000857188998241195	0.172287691281062	1	0.124	0.109	0.015
Preb	0.000860993809896257	0.11188409504798	1	0.209	0.193	0.016
Akain1	0.000870506009000158	0.197599226350079	1	0.113	0.097	0.016
Bex2	0.000870784027290692	-0.177419273855773	1	0.126	0.138	0.012
Hnrnpa2b1	0.00087233157651459	-0.106882583140884	1	0.468	0.483	0.015
Blcap	0.000872372341419482	0.160516791023846	1	0.12	0.11	0.01
Gmpr	0.000874716244518178	0.131925172881692	1	0.163	0.146	0.017
Psmd4	0.000874730510123968	0.106163649815335	1	0.232	0.21	0.022
Os9	0.000876268110183614	0.155209865694587	1	0.163	0.146	0.017
Spag1	0.000879429571842466	0.169352808730182	1	0.106	0.096	0.01
Actr8	0.000880751346913586	0.141847084926389	1	0.126	0.11	0.016
Prxl2c	0.000884052218631001	0.118420228309086	1	0.204	0.185	0.019
Dennd11	0.000886008761948385	0.131909568392143	1	0.165	0.147	0.018
Dpy19l4	0.000886279264863062	0.111891724197149	1	0.283	0.258	0.025
Tor1aip1	0.000890105225888489	0.166376047407028	1	0.14	0.122	0.018
Col4a1	0.000895472058824747	0.164530172944299	1	0.123	0.108	0.015
Shld2	0.000897699587110778	0.160984826925075	1	0.16	0.145	0.015
Plekhb2	0.000906840269612685	0.141447253970109	1	0.197	0.177	0.02
Filip1	0.000907377177284411	0.100758226061134	1	0.217	0.201	0.016
Zfx	0.000930002578000228	0.119555426360044	1	0.216	0.197	0.019
P2ry12	0.000931858226624443	-0.178632461109466	1	0.095	0.101	0.00600000000000001
Gmfb	0.000936558938476211	0.154761193956477	1	0.148	0.131	0.017
Dpy19l3	0.000936799470621054	0.167286128133119	1	0.12	0.109	0.011
Fancm	0.000938995077196951	0.208003425054913	1	0.143	0.122	0.021
Zfp62	0.000949787684170836	0.126785284504218	1	0.18	0.161	0.019
Arhgef33	0.000960070124726603	0.172516671356956	1	0.112	0.096	0.016
Wtap	0.000960881524325898	0.11175126258786	1	0.178	0.162	0.016
Blmh	0.000969147629860521	0.113959227561107	1	0.248	0.226	0.022
Glis2	0.000977761348543484	0.193358897181371	1	0.101	0.086	0.015
4931406C07Rik	0.000978707347329921	0.174493202934199	1	0.107	0.092	0.015
Rpl3	0.000979244320883667	0.112958825054642	1	0.147	0.135	0.012
Nsun2	0.000983724755086428	0.108013647766813	1	0.194	0.175	0.019
Timp2	0.000991400099233442	0.103282937802327	1	0.199	0.184	0.015
Rtel1	0.00100129847523695	0.122374729238015	1	0.129	0.113	0.016
Coil	0.00100219672019183	0.163004522879281	1	0.124	0.11	0.014
Akap13	0.00100551173316215	0.118258329224317	1	0.195	0.179	0.016
Rps7	0.00100678807340909	-0.111755372816345	1	0.117	0.122	0.00499999999999999
Pom121	0.00101092712131609	0.150057013387112	1	0.14	0.126	0.014
Dipk1b	0.00101133719516904	0.138477235255724	1	0.165	0.146	0.019
Capzb	0.00101836906609138	0.15134282835944	1	0.187	0.168	0.019
Zhx2	0.00101844611710342	0.161174487360948	1	0.111	0.101	0.01
Fam98a	0.00101948081061584	0.147904547675132	1	0.165	0.146	0.019
Cfap54	0.00102871542233576	0.138535114854385	1	0.164	0.146	0.018
Macrod1	0.00103091930613723	0.101137443870542	1	0.226	0.207	0.019
Zfp780b	0.00104555536631244	0.139793784979235	1	0.105	0.093	0.012
Myo16	0.00106294043315153	-0.296842736499553	1	0.526	0.531	0.005
Cep20	0.00106662199313312	0.186682462069494	1	0.147	0.132	0.015
Brk1	0.00107141991819272	0.143750238781526	1	0.177	0.158	0.019
Avl9	0.00108106586718103	0.119876289458545	1	0.24	0.221	0.019
Rab11b	0.0010865458807732	0.123627016550181	1	0.132	0.122	0.01
Psd	0.00108851038533122	0.106625449279377	1	0.192	0.174	0.018
Med26	0.00109314056454743	0.105940554723176	1	0.149	0.132	0.017
Snca	0.00110139901580598	-0.137686406217284	1	0.286	0.296	0.01
Recql5	0.00111492988966095	0.156546493952913	1	0.134	0.118	0.016
Blzf1	0.00112380140947801	0.165243270443828	1	0.119	0.104	0.015
Ppm1f	0.00112471235895072	0.109459929913903	1	0.139	0.124	0.015
Hagh	0.00113630003965173	0.101336691403205	1	0.165	0.149	0.016
Inafm1	0.00113692982164631	0.196040076767299	1	0.1	0.086	0.014
Usp53	0.00114170582256206	0.178761147189723	1	0.149	0.136	0.013
Bcl2l13	0.00114890913178961	0.114755644119778	1	0.179	0.162	0.017
1110004F10Rik	0.00114992862297037	0.121883377634106	1	0.234	0.215	0.019
Armc2	0.00115008107317405	0.154960357619372	1	0.105	0.093	0.012
Asb7	0.00116330417440501	0.121720627670331	1	0.176	0.158	0.018
Ccdc186	0.00118263662960196	0.124046572894608	1	0.208	0.189	0.019
Fam91a1	0.0011879437409263	0.146547774120518	1	0.175	0.157	0.018
Cars2	0.00119190095998441	0.162717501048712	1	0.106	0.096	0.01
Aatf	0.0011997949450365	0.100859351497358	1	0.311	0.287	0.024
Elac1	0.00120288450204819	0.154732389418549	1	0.104	0.09	0.014
Pdcd11	0.00120394441105989	0.147980876764165	1	0.129	0.114	0.015
Txnrd1	0.00121259279704924	0.154245135384037	1	0.138	0.122	0.016
Derl1	0.00121324444889228	0.187082041089506	1	0.118	0.104	0.014
Sec23ip	0.00122474388259421	0.140175950841558	1	0.141	0.124	0.017
Cep104	0.00122655404971525	0.170348996836289	1	0.124	0.111	0.013
Smad2	0.0012266519284917	0.137242038328758	1	0.196	0.177	0.019
Pcdh19	0.00122940881162558	0.111521630111334	1	0.287	0.263	0.024
Thoc5	0.00123254691765762	0.131086957673644	1	0.137	0.121	0.016
Cdkl3	0.00123758198478319	0.109524691912276	1	0.229	0.208	0.021
Ndufs5	0.00123962862846175	-0.120759484122336	1	0.126	0.132	0.00600000000000001
Adal	0.0012577701758837	0.151532042582197	1	0.115	0.102	0.013
Gm4924	0.00126130885393627	0.103849476171239	1	0.27	0.248	0.022
Rad52	0.00126276268464102	0.139610944954454	1	0.135	0.119	0.016
Gan	0.00126539064218251	0.120819874969606	1	0.121	0.11	0.011
Dbt	0.00128135272597266	0.188176546705131	1	0.116	0.103	0.013
Slc33a1	0.00128250023126803	0.132726341489807	1	0.157	0.142	0.015
Cpeb1	0.00128343067023263	0.129511314335274	1	0.376	0.339	0.037
Apoo	0.00131252720813009	0.109144705501707	1	0.251	0.229	0.022
Clcn7	0.0013128449784822	0.144695839057042	1	0.14	0.127	0.013
Spire2	0.00131983936228098	0.187347808918563	1	0.12	0.107	0.013
Ralgds	0.00132918560781498	0.165213856976202	1	0.117	0.103	0.014
Cacnb1	0.00133325896784747	0.153997294777725	1	0.124	0.111	0.013
Slc30a7	0.00133895440093328	0.113652727098445	1	0.21	0.19	0.02
Caml	0.00133901270412095	0.143497441796208	1	0.195	0.174	0.021
Neurl1a	0.00134751108938745	0.119111068481947	1	0.196	0.179	0.017
Cebpz	0.0013549114157006	0.128588803920092	1	0.165	0.15	0.015
Zfp710	0.00135696796938985	0.136204139003	1	0.125	0.114	0.011
Adam9	0.00135912271844944	0.16827855993525	1	0.124	0.11	0.014
Gpr19	0.00137263460080924	0.196005129749888	1	0.104	0.092	0.012
Parva	0.00138722900063392	0.147906696926284	1	0.102	0.089	0.013
Plek	0.00139045558133987	0.164307128729992	1	0.117	0.103	0.014
Bckdha	0.00139170807199691	0.15651744934851	1	0.141	0.126	0.015
Pak1	0.00139806835956367	0.116179993361036	1	0.352	0.322	0.03
Mbtps2	0.00139810391394863	0.119429932434974	1	0.238	0.216	0.022
Bbs7	0.00140122321936975	0.129369034090335	1	0.197	0.177	0.02
Ern1	0.0014012460279875	0.160191766073595	1	0.142	0.126	0.016
Rundc3a	0.00140955682234121	0.100337371881422	1	0.184	0.168	0.016
Aifm1	0.00141194884695535	0.113772665224973	1	0.212	0.193	0.019
Sart3	0.00143064155826627	0.162098509512923	1	0.131	0.116	0.015
Csnk1e	0.00143205361464313	0.141314751595568	1	0.119	0.108	0.011
Rad50	0.00143345527624245	0.192134438627813	1	0.133	0.117	0.016
Pmm2	0.00146162138048273	0.168367812745661	1	0.117	0.105	0.012
Pfkm	0.00146881682028976	0.140989241481268	1	0.17	0.153	0.017
Gsr	0.00147274775466273	0.127125539330389	1	0.146	0.129	0.017
Ckmt1	0.00148748407199244	0.127581597936697	1	0.14	0.126	0.014
Coq5	0.00149712482989187	0.117659128968097	1	0.162	0.146	0.016
Slc10a7	0.00150117630831289	0.126283715845066	1	0.185	0.169	0.016
Mtch2	0.00150836311416235	0.137156745099464	1	0.241	0.22	0.021
Tpd52l2	0.00150955717298542	0.165440806117494	1	0.135	0.121	0.014
Golga2	0.001522429840524	0.144009698242868	1	0.141	0.125	0.016
Slitrk5	0.00154210914268695	0.138345744338311	1	0.135	0.123	0.012
Cd81	0.00154462529338397	0.184968656149711	1	0.114	0.1	0.014
Zdhhc5	0.00155062574850691	0.194650489440034	1	0.112	0.098	0.014
Sptbn2	0.00155738312547945	0.116594256836299	1	0.25	0.232	0.018
Ndst4	0.00156855035586935	-0.217512144670609	1	0.149	0.154	0.005
Sbds	0.00157691318155526	0.197762690451321	1	0.103	0.09	0.013
Psma4	0.00159156683249582	0.189525307932925	1	0.121	0.104	0.017
Stk39	0.00159753500894432	-0.136532050724262	1	0.541	0.539	0.002
Rad21	0.00160451880198865	0.131288572173604	1	0.127	0.116	0.011
Arhgef40	0.00160752801819995	0.194476534538798	1	0.105	0.091	0.014
Zfp975	0.00161144778168095	0.109941520998902	1	0.172	0.156	0.016
Fam162a	0.00161177875716438	0.177364835432476	1	0.117	0.104	0.013
Scg2	0.00161547338562161	-0.175282353458238	1	0.21	0.232	0.022
Cyp4x1	0.00161617046352619	0.183837632278182	1	0.113	0.101	0.012
Fancc	0.00162913785478833	0.133231137150729	1	0.213	0.195	0.018
Cdc7	0.00164223928260148	0.157367253517305	1	0.132	0.121	0.011
Wdr45b	0.00164372287829533	0.114216030195057	1	0.187	0.172	0.015
Atp6ap2	0.00164406259725537	0.122290019325129	1	0.217	0.2	0.017
3830406C13Rik	0.00164808696735681	0.186935509514861	1	0.131	0.115	0.016
Scml4	0.00166200110263055	0.226117802806837	1	0.121	0.105	0.016
Acbd3	0.00168204721518288	0.151352426219117	1	0.166	0.148	0.018
Slc38a10	0.00171467920244529	0.174120279062938	1	0.112	0.1	0.012
Cand1	0.00171793776338968	0.123407166533468	1	0.183	0.166	0.017
Eftud2	0.00172386926419207	0.130612103519784	1	0.228	0.207	0.021
Znrf2	0.00172420603938436	0.128327232181656	1	0.138	0.126	0.012
Gtf2e2	0.00172512015500903	0.192608255655211	1	0.119	0.105	0.014
Atraid	0.00174041708990688	0.10245698798269	1	0.176	0.159	0.017
Pabpc4	0.00174223046453751	0.160791877397767	1	0.134	0.122	0.012
Tmem248	0.00176224475312486	0.189569864973986	1	0.131	0.114	0.017
Kat14	0.00177953816059955	0.176065469863038	1	0.128	0.115	0.013
Taok2	0.00178270792072391	0.137695972694942	1	0.114	0.101	0.013
Pccb	0.0017932637170521	0.117823982063664	1	0.149	0.133	0.016
Dixdc1	0.00179440117248238	0.106666862708008	1	0.302	0.28	0.022
Tvp23a	0.00182660114461788	0.149133848953856	1	0.141	0.126	0.015
Cul4b	0.00182727920794581	0.148446915360069	1	0.115	0.099	0.016
Gigyf1	0.00183918681240939	0.139603603926425	1	0.162	0.148	0.014
Ccdc191	0.00184713217556112	0.138891688401149	1	0.155	0.14	0.015
Slc3a2	0.00186933407021381	0.108379720463494	1	0.215	0.195	0.02
Bcl2	0.00188500441963656	0.105256095199373	1	0.241	0.233	0.00799999999999998
Itfg2	0.00189150531440893	0.142794044596986	1	0.128	0.117	0.011
Cdh7	0.00190818943236826	0.122566953797106	1	0.349	0.331	0.018
Zscan21	0.00191833450768306	0.219846326656153	1	0.121	0.105	0.016
Retreg2	0.00192416616058105	0.156499615417444	1	0.114	0.101	0.013
Vat1l	0.00193180675429523	0.114153472607902	1	0.333	0.316	0.017
Ints2	0.00193831197620439	0.111596637908876	1	0.186	0.169	0.017
Atn1	0.00196894709221273	0.143427292651884	1	0.139	0.126	0.013
Vps9d1	0.00199320336880156	0.101652925887891	1	0.16	0.146	0.014
Katnal2	0.00200549687795231	0.145067118517973	1	0.109	0.096	0.013
Me1	0.00200613181510847	0.199549170003259	1	0.16	0.141	0.019
Marchf3	0.00200796164183921	0.178571914649587	1	0.206	0.185	0.021
Zdhhc6	0.00202623331244192	0.113283741648955	1	0.189	0.169	0.02
Socs7	0.00203370231836473	0.10431142567279	1	0.261	0.241	0.02
Raver1	0.00203834181406202	0.182002214316663	1	0.107	0.094	0.013
Slc39a11	0.00205017774764198	0.118155034506277	1	0.176	0.159	0.017
Lage3	0.00206121876365162	0.106307067904364	1	0.131	0.117	0.014
Napa	0.00207515903681468	0.1606184912207	1	0.138	0.126	0.012
L2hgdh	0.00207784265883971	0.119873650705666	1	0.128	0.113	0.015
Znfx1	0.00210347217189432	0.154836254138954	1	0.12	0.107	0.013
Fgfr1op2	0.00210448407957828	-0.150742231306644	1	0.174	0.181	0.00700000000000001
Flii	0.00212372713862196	0.19351637633542	1	0.104	0.093	0.011
D3Ertd751e	0.00214461594504585	0.141321044304427	1	0.252	0.228	0.024
Kdsr	0.00215565801173567	0.113998762385418	1	0.163	0.147	0.016
Pcx	0.00216144367517737	0.107578107273414	1	0.184	0.17	0.014
Med25	0.00216447009286287	0.159031426543342	1	0.1	0.091	0.00900000000000001
Inpp1	0.00218194899156301	0.120125899624672	1	0.14	0.13	0.01
Ppa2	0.00220609780840335	0.100394533125547	1	0.181	0.164	0.017
Atp5g1	0.00221927542736428	-0.144091709968363	1	0.115	0.121	0.00599999999999999
Adss	0.00223632817604182	0.107448754887218	1	0.259	0.239	0.02
Slc9a5	0.00223849662556111	0.126854977698333	1	0.126	0.112	0.014
Dcakd	0.00223993275716284	0.10004392659567	1	0.2	0.182	0.018
Prdm5	0.00224910580829418	0.210046897350249	1	0.123	0.109	0.014
Rnft1	0.00225421563102804	0.136684536718697	1	0.13	0.118	0.012
Prpsap1	0.00226900755950253	0.134619723762035	1	0.159	0.14	0.019
Zfand1	0.00227685290485605	0.149881707623458	1	0.113	0.099	0.014
Morc2b	0.00229474175902542	0.112741553416468	1	0.191	0.175	0.016
Atat1	0.00231431487379425	0.149186973869441	1	0.167	0.149	0.018
Slc6a15	0.00234431668535967	0.102293159074842	1	0.283	0.261	0.022
Ano10	0.00237342254747843	0.11325474192578	1	0.137	0.123	0.014
Mrnip	0.00238832184246572	0.168583791385195	1	0.104	0.09	0.014
Zfp182	0.00239756692329227	0.110933994669965	1	0.214	0.197	0.017
Cdv3	0.00241974953923108	0.138027117190259	1	0.139	0.125	0.014
Ddx19b	0.0024331525121385	0.101525505777213	1	0.159	0.145	0.014
Fn3k	0.00244063012912829	0.164327170349554	1	0.123	0.109	0.014
Sirt5	0.00245093522226445	0.133680423943655	1	0.111	0.103	0.00800000000000001
Dync2i2	0.00246279279586842	0.151183351062449	1	0.122	0.107	0.015
Zfp592	0.00246450916067523	0.104246793325115	1	0.183	0.165	0.018
Tmtc3	0.0024782740144834	0.145698151226781	1	0.149	0.131	0.018
Fbl	0.00249164507259843	0.117733068698798	1	0.115	0.103	0.012
Aven	0.00249806723204342	0.154260029197313	1	0.119	0.105	0.014
Prpf38a	0.00250137400076033	0.151997992360307	1	0.114	0.099	0.015
Pign	0.00251263301488848	0.128462872579669	1	0.248	0.227	0.021
Trmt11	0.00253018913378207	0.113672846086219	1	0.205	0.187	0.018
Polg	0.00253988875439569	0.132211172197215	1	0.133	0.121	0.012
Rab36	0.00254166784431624	0.164897717878804	1	0.129	0.114	0.015
Sdad1	0.0025743923270861	0.116446753585827	1	0.116	0.103	0.013
Exosc1	0.00258111605667422	0.169213510245154	1	0.13	0.114	0.016
Psma6	0.00264371058402318	0.142758503057353	1	0.101	0.089	0.012
Rtcb	0.00264505502774329	0.14593234559453	1	0.104	0.091	0.013
Nufip1	0.00264745914454206	0.188497638876641	1	0.118	0.102	0.016
Insyn2b	0.0026490405622462	0.128997076302375	1	0.148	0.14	0.00799999999999998
Farsa	0.002665692179933	0.144377959723783	1	0.158	0.142	0.016
Rab11a	0.00266897857835483	0.156193035934717	1	0.158	0.14	0.018
Eogt	0.00267742346845692	0.194139023497331	1	0.122	0.108	0.014
Wbp1l	0.00269199544031819	0.136330397137739	1	0.134	0.121	0.013
Akirin1	0.00270099131020737	0.153482575073536	1	0.122	0.109	0.013
Txnl1	0.00271181144504986	0.113914725949736	1	0.205	0.186	0.019
Trmt13	0.00274208681157878	0.138479387229457	1	0.18	0.161	0.019
Bbs4	0.00279181696493883	0.11575715309172	1	0.217	0.196	0.021
Dtnbp1	0.00280969552528673	0.106945893595043	1	0.227	0.207	0.02
Tub	0.0028111307227275	0.127018853169459	1	0.222	0.204	0.018
Smarca2	0.00284202763108163	0.106068652021844	1	0.465	0.44	0.025
Nucks1	0.00284400821407197	-0.101201010280766	1	0.256	0.264	0.00800000000000001
Hdac5	0.00286371611385096	0.100290742917456	1	0.188	0.171	0.017
Cep57	0.00291299430419771	0.145061153259413	1	0.126	0.112	0.014
Secisbp2	0.00292696331897714	0.109531529565458	1	0.168	0.152	0.016
Zbtb7c	0.00293003131188722	0.122471827858948	1	0.133	0.129	0.004
Plpp1	0.00294518181855404	0.100714648551352	1	0.168	0.152	0.016
Atg13	0.00295053822371571	0.119359386198866	1	0.234	0.214	0.02
Ssb	0.00295910888149803	0.100777161960109	1	0.259	0.237	0.022
Lactb2	0.00296614375396569	0.150147623965456	1	0.152	0.14	0.012
Tspan13	0.00301036257826994	0.130606053070822	1	0.234	0.215	0.019
Lrrn1	0.00301638790847921	0.185036789644181	1	0.118	0.104	0.014
Ubl7	0.00301815881623652	0.179733182502209	1	0.101	0.088	0.013
