gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Mpc1	8.42413180583615e-08	0.162400219016516	0.00150943593696972	0.13	0.107	0.023
Lats2	8.43772151502505e-08	0.274751134285223	0.00151187094106219	0.111	0.081	0.03
Trim37	8.45667300946176e-08	0.345017556638303	0.00151526666983536	0.207	0.159	0.048
Yes1	8.53675127885068e-08	0.126273105885508	0.00152961509414446	0.16	0.131	0.029
Tbc1d10a	8.59979838788608e-08	0.195621025873484	0.00154091187514143	0.121	0.095	0.026
Emc8	8.62468979225041e-08	0.26912780472006	0.00154537191697543	0.13	0.1	0.03
Uso1	8.74918297016393e-08	0.353259901232919	0.00156767860459397	0.127	0.096	0.031
Rab21	8.84086030319474e-08	0.155329312124608	0.00158410534912643	0.123	0.102	0.021
Cpeb1	8.87229608595762e-08	0.18714846005932	0.00158973801268189	0.339	0.287	0.052
Ccdc136	9.0037926142639e-08	0.217588375789381	0.00161329956062381	0.19	0.154	0.036
St6galnac5	9.02138609347712e-08	-0.113804581153905	0.00161645196022923	0.383	0.364	0.019
Dnajc13	9.58830896518925e-08	0.215706307082529	0.00171803320038261	0.184	0.149	0.035
Gfm2	9.73404360065175e-08	0.152915982992091	0.00174414593236478	0.147	0.121	0.026
Smg1	9.74947248800484e-08	0.140434981721805	0.00174691048040071	0.266	0.228	0.038
Mtch2	9.94869457624686e-08	0.238170928079549	0.00178260709417191	0.163	0.13	0.033
Rpn2	1.00909475814808e-07	0.496798761308577	0.00180809598764973	0.111	0.077	0.034
Cpd	1.01105209986389e-07	0.375671294125494	0.00181160315253612	0.134	0.097	0.037
Fjx1	1.03178418281594e-07	-0.143547814579398	0.00184875089876959	0.128	0.119	0.00900000000000001
Ccnh	1.05555448637542e-07	0.603785732753069	0.00189134252868748	0.109	0.073	0.036
Fam107a	1.05814015684752e-07	0.164710047975052	0.00189597553303938	0.232	0.191	0.041
4833420G17Rik	1.13727135840612e-07	0.254483516587833	0.00203776281999209	0.179	0.137	0.042
Ibtk	1.13759227427518e-07	0.302165341684524	0.00203833783704626	0.103	0.078	0.025
Pfkp	1.14906165111213e-07	0.1408248845555	0.00205888866646272	0.246	0.212	0.034
Map4k5	1.15241202499598e-07	0.32773452704297	0.00206489186638779	0.119	0.088	0.031
Mtss1	1.15657112724736e-07	0.519222926746334	0.00207234414580182	0.11	0.075	0.035
Skap2	1.17596391157032e-07	0.213596750052532	0.0021070921367517	0.253	0.21	0.043
Lrrc49	1.19224000775748e-07	0.156082386581232	0.00213625564589985	0.108	0.087	0.021
Prdm2	1.20271978901897e-07	0.281817275503165	0.0021550333179642	0.166	0.131	0.035
Amn1	1.20439072028309e-07	0.531152473061155	0.00215802729260323	0.136	0.099	0.037
Astn1	1.2210976799662e-07	-0.136381798730822	0.00218796282296343	0.376	0.38	0.004
Dexi	1.22544452992749e-07	0.635747746331044	0.00219575150872407	0.1	0.066	0.034
Wnk2	1.28847444283275e-07	-0.113815786355759	0.00230868850666772	0.355	0.343	0.012
Vapa	1.28879867289193e-07	0.371579071141424	0.00230926946208776	0.138	0.104	0.034
Padi2	1.29103277275468e-07	0.260449467192744	0.00231327252222184	0.158	0.124	0.034
Pak2	1.38147241787673e-07	0.279122934098076	0.00247532227835153	0.198	0.158	0.04
Epm2a	1.38389494593503e-07	-0.204244296996672	0.00247966296412639	0.137	0.14	0.003
Eogt	1.4170959149468e-07	0.214176114063406	0.00253915246040168	0.13	0.099	0.031
Slc7a2	1.4390276376219e-07	0.148263298745823	0.00257844972109091	0.28	0.24	0.04
Wdfy3	1.47508550298145e-07	0.30812730831654	0.00264305820424217	0.253	0.2	0.053
Nova1	1.4780575812133e-07	0.325651700135805	0.00264838357401799	0.271	0.22	0.051
Rcbtb1	1.50439902489198e-07	0.24802350302045	0.00269558217280146	0.109	0.084	0.025
Tcaf1	1.50690258512637e-07	0.714990680220828	0.00270006805202944	0.112	0.07	0.042
Dzip3	1.51284054162226e-07	0.695227380162754	0.00271070768247876	0.103	0.066	0.037
Vezt	1.54813634735484e-07	0.201938394017273	0.00277395070719041	0.178	0.148	0.03
Cog4	1.56175385524891e-07	0.152266774366948	0.002798350557835	0.123	0.099	0.024
Bltp2	1.56567114345977e-07	0.215022311507639	0.00280536955485122	0.229	0.184	0.045
Nrp1	1.57132966098545e-07	0.207317741131252	0.00281550848655373	0.251	0.209	0.042
Ercc5	1.57731186348265e-07	-0.121659855783512	0.00282622739698822	0.1	0.094	0.00600000000000001
Polk	1.58635512999339e-07	0.546340743346851	0.00284243112192215	0.107	0.071	0.036
Lats1	1.60402437353705e-07	0.279836231876612	0.00287409087250369	0.163	0.127	0.036
Smad4	1.624756586598e-07	-0.104878655309442	0.00291123885186629	0.165	0.158	0.00700000000000001
Mphosph8	1.69104781852215e-07	0.255624854768366	0.00303001948122799	0.134	0.106	0.028
Esrrg	1.7392027732084e-07	0.241146866077427	0.00311630352903482	0.237	0.193	0.044
Atp11b	1.75834573482088e-07	0.211138045238827	0.00315060388765205	0.153	0.123	0.03
Lrrfip2	1.76529754614092e-07	0.433339267186514	0.0031630601431753	0.144	0.104	0.04
Adnp	1.77850776321445e-07	0.137769761925446	0.00318673021012765	0.174	0.148	0.026
Gm4924	1.80694406340131e-07	0.238549392554484	0.00323768237280247	0.147	0.117	0.03
Supt6	1.81507439471618e-07	0.124491305828272	0.00325225030045244	0.162	0.14	0.022
Zfp322a	1.82244911013524e-07	0.212760833399637	0.00326546431554033	0.113	0.09	0.023
Suco	1.88661789835889e-07	0.111847140534916	0.00338044195027945	0.169	0.145	0.024
Psma3	1.89104565954658e-07	0.324231591600906	0.00338837561277556	0.199	0.156	0.043
Chd1	1.95025899700832e-07	0.26622702374547	0.00349447407083951	0.145	0.115	0.03
Tango6	1.95122481352895e-07	0.417553875679396	0.00349620462088118	0.104	0.072	0.032
Smarcad1	2.01197589850136e-07	0.403421931577052	0.00360505841493474	0.167	0.125	0.042
Wbp1l	2.03167955482859e-07	0.138519385673227	0.00364036342634188	0.128	0.105	0.023
Gpr19	2.05214430958538e-07	-0.11390221004366	0.00367703217391509	0.134	0.125	0.00900000000000001
Pogz	2.05557514823374e-07	0.465055795849677	0.00368317955060521	0.156	0.115	0.041
Slc30a9	2.06012981192576e-07	0.381665098896553	0.00369134059700859	0.207	0.161	0.046
Myh14	2.11498815526263e-07	0.172455041458069	0.00378963577659958	0.198	0.161	0.037
Zfp933	2.12839910663509e-07	0.159909040422021	0.00381366551926876	0.111	0.091	0.02
Arih2	2.12948127277561e-07	0.195934184644936	0.00381560454455934	0.177	0.145	0.032
Rif1	2.18340509504759e-07	0.174798394263952	0.00391222524930628	0.198	0.164	0.034
Rnf169	2.19429699586621e-07	0.424265414169605	0.00393174135719307	0.172	0.132	0.04
Dnm1l	2.20457862772965e-07	0.362245856067822	0.00395016398516599	0.183	0.138	0.045
Zyg11b	2.24255513791725e-07	0.227291950323589	0.00401821029612012	0.215	0.177	0.038
Brms1l	2.25857017799759e-07	0.369162702102354	0.00404690604493608	0.133	0.097	0.036
Ttc17	2.3024983911098e-07	0.373334964560043	0.00412561661719054	0.202	0.156	0.046
Ppp1r9b	2.30249855914479e-07	0.199598733126918	0.00412561691827564	0.11	0.089	0.021
Spon1	2.35000182095959e-07	-0.134274946881591	0.00421073326279539	0.305	0.3	0.005
Ubr4	2.36909869904835e-07	0.109868234039835	0.00424495104895483	0.143	0.123	0.02
Lrba	2.37294126809889e-07	-0.129366591212824	0.00425183616417959	0.492	0.49	0.002
Atp6v0e	2.46972732966596e-07	0.226852731079064	0.00442525742929547	0.178	0.145	0.033
Fip1l1	2.50315850170317e-07	0.33575439462694	0.00448515940335175	0.159	0.121	0.038
Wwp2	2.51024449075193e-07	0.214251827683295	0.0044978560785293	0.109	0.086	0.023
Lrp8	2.55927267653508e-07	-0.16662179934792	0.00458570478181556	0.141	0.143	0.002
Dcaf6	2.57007961958089e-07	0.325260253449625	0.00460506866236504	0.221	0.174	0.047
Ep400	2.57114775367952e-07	0.215123726320207	0.00460698254504296	0.188	0.153	0.035
Cdyl	2.59420018087136e-07	0.239130645748623	0.0046482878840853	0.137	0.106	0.031
Itprid2	2.68977090155709e-07	0.266859199807025	0.00481953150140999	0.181	0.143	0.038
Gnb1	2.70074571508789e-07	0.158161722536442	0.00483919617229448	0.303	0.259	0.044
Synrg	2.73167435532266e-07	-0.132959003491796	0.00489461410986715	0.174	0.169	0.00499999999999998
Tnrc6c	2.73724074144842e-07	0.153763020043507	0.00490458796052729	0.258	0.214	0.044
Akap11	2.77358436678828e-07	0.232380473776688	0.00496970846841125	0.193	0.157	0.036
Acss3	2.84423020156182e-07	0.176050083125304	0.00509629167515846	0.21	0.177	0.033
Ube2e3	2.91280856226071e-07	0.422690415692226	0.00521917038185874	0.13	0.093	0.037
Clpb	2.93924998065179e-07	0.597851689380293	0.00526654811533187	0.123	0.086	0.037
Dzip1l	2.97158663659424e-07	0.141155149034111	0.00532448893544956	0.174	0.146	0.028
Arfip1	3.09175196941082e-07	0.463475146926476	0.00553980117879031	0.152	0.113	0.039
Rars2	3.101190572355e-07	0.194430488437401	0.00555671326754569	0.137	0.11	0.027
Tet3	3.16351321751322e-07	0.438273502146545	0.00566838298314019	0.188	0.14	0.048
Camsap2	3.16363474131326e-07	0.320741583124998	0.00566860072948509	0.21	0.167	0.043
Zc3h13	3.22688467614912e-07	0.424070929511855	0.00578193196272399	0.172	0.131	0.041
Atp11a	3.24670931518269e-07	0.416524960845136	0.00581745375094435	0.134	0.099	0.035
Nufip2	3.25883286595421e-07	0.330162300520674	0.00583917672921675	0.27	0.223	0.047
Khdrbs1	3.28862143108009e-07	0.191734493288372	0.00589255188020931	0.21	0.174	0.036
Ube4b	3.29719017006761e-07	0.334764369137603	0.00590790534672714	0.233	0.187	0.046
Ireb2	3.36377355693536e-07	0.22461875808208	0.00602720945931677	0.134	0.106	0.028
Prr14	3.44250048612255e-07	0.260662864138165	0.00616827237103439	0.131	0.101	0.03
Tnks	3.44712692218302e-07	0.365485864197115	0.00617656201916753	0.209	0.163	0.046
Eri3	3.45052976740268e-07	0.164511272750987	0.00618265923723212	0.228	0.197	0.031
Ralgapb	3.49729474923978e-07	0.374093335734936	0.00626645273168783	0.201	0.155	0.046
Frmd4a	3.5200862494968e-07	-0.122889529384423	0.00630729054184837	0.923	0.92	0.003
Celf2	3.52501548828237e-07	-0.166154974087599	0.00631612275190436	0.82	0.854	0.034
Rad54l2	3.54129361826301e-07	0.2949792133236	0.00634528990520366	0.106	0.079	0.027
Agps	3.56949952990378e-07	0.104692438928497	0.00639582925768158	0.165	0.143	0.022
Gria1	3.5735474511845e-07	-0.351611418053221	0.00640308232303238	0.346	0.372	0.026
Trip11	3.68297362612739e-07	0.215709276291235	0.00659915214329505	0.306	0.259	0.047
Orc3	3.80411347245805e-07	0.261837229744754	0.00681621051995034	0.165	0.129	0.036
Vta1	3.81573410373784e-07	0.138100551873121	0.00683703236707746	0.128	0.107	0.021
Irs1	3.97459723829027e-07	0.249204084065868	0.00712168333156851	0.175	0.14	0.035
Usp37	4.02858566679522e-07	0.185931557312053	0.00721841979776368	0.151	0.123	0.028
Vezf1	4.05384132297699e-07	0.101347089122085	0.00726367288251017	0.161	0.136	0.025
Pja2	4.05413807026997e-07	0.486004036761001	0.00726420459430973	0.151	0.106	0.045
Mtx3	4.09375213488454e-07	0.291459255176999	0.00733518507528612	0.128	0.098	0.03
Ncl	4.10010399540376e-07	-0.267968166899534	0.00734656633896445	0.097	0.108	0.011
Iqck	4.23647428934452e-07	0.360601772197655	0.00759091463164751	0.109	0.081	0.028
Dcun1d1	4.26452708961818e-07	0.385450596508607	0.00764117963917786	0.12	0.089	0.031
Mbnl2	4.2645753164891e-07	0.14704024626114	0.00764126605208516	0.388	0.342	0.046
Lactb2	4.265233318827e-07	0.317496885327595	0.00764244506067422	0.102	0.076	0.026
Amer2	4.32008291403061e-07	-0.126998663755655	0.00774072456536004	0.139	0.133	0.00600000000000001
Ksr1	4.37391067517033e-07	0.214553827516099	0.0078371731477702	0.182	0.146	0.036
Zfp710	4.50667247301386e-07	0.221418646079597	0.00807505573714623	0.185	0.15	0.035
Fubp1	4.57677495011413e-07	0.107066718058686	0.0082006653556145	0.273	0.239	0.034
Atp5b	4.68874606545986e-07	0.532049196675247	0.00840129520009098	0.118	0.086	0.032
Zfhx4	4.79460154675262e-07	-0.259284680031913	0.00859096705147135	0.196	0.199	0.003
Senp7	4.79705113420958e-07	0.274735819533809	0.00859535622227673	0.285	0.237	0.048
Aass	4.89452504263908e-07	0.143236355641107	0.00877000997140071	0.11	0.087	0.023
Mfsd14a	4.94263308456112e-07	0.200308410335942	0.00885620996091661	0.107	0.084	0.023
Dnajb6	4.95087983483242e-07	0.44379816429373	0.00887098648805274	0.171	0.127	0.044
Arl13b	4.95164824582286e-07	0.275388229474362	0.00887236332686539	0.105	0.08	0.025
Snx27	4.9865857500188e-07	0.420273361503527	0.00893496434688368	0.168	0.127	0.041
Nnat	4.99520172341802e-07	-0.420198014416739	0.00895040244802041	0.27	0.302	0.032
Ptprf	5.00992221836281e-07	0.259686237499211	0.00897677863086249	0.127	0.096	0.031
Gak	5.02362834698356e-07	0.13785976719853	0.00900133727212515	0.115	0.095	0.02
Lhx2	5.05816525697689e-07	0.212634576693281	0.00906322050745119	0.108	0.082	0.026
AW554918	5.13869126983463e-07	0.112446273638269	0.0092075070172897	0.267	0.232	0.035
Snx29	5.24088932203318e-07	0.265585810565137	0.00939062548721904	0.179	0.142	0.037
Slc25a18	5.40259084383355e-07	0.116055161780911	0.00968036227398095	0.345	0.303	0.042
Ep300	5.44204620685288e-07	0.22280366916643	0.00975105839343899	0.227	0.186	0.041
Plch1	5.63476492638352e-07	0.408553146831205	0.010096371795094	0.149	0.112	0.037
Psmd14	5.66192449570138e-07	0.40078765932507	0.0101450363113977	0.176	0.137	0.039
Bcl2l1	5.66461435788633e-07	0.386695258449161	0.0101498560064607	0.14	0.104	0.036
Gkap1	5.66642456593071e-07	0.137413662453998	0.0101530995372346	0.207	0.178	0.029
Smad3	5.68445737924594e-07	0.128479411279599	0.0101854107321329	0.105	0.086	0.019
Fam149b	5.72230736471536e-07	0.43041814486023	0.010253230336097	0.135	0.097	0.038
Sptan1	5.7484419676922e-07	0.521999817873614	0.0103000583177109	0.122	0.085	0.037
Aatf	5.90522211580272e-07	0.138713214847073	0.0105809769870953	0.116	0.097	0.019
Setd2	5.94133834867638e-07	0.107190262792821	0.0106456900531583	0.29	0.256	0.034
Rnf217	5.94332453177891e-07	0.509601918517251	0.0106492488960414	0.107	0.074	0.033
Phf21b	5.95454471534524e-07	0.198859456362034	0.0106693532209556	0.159	0.131	0.028
Wasf2	6.24069199161151e-07	0.128506966232155	0.0111820719105695	0.203	0.17	0.033
Atp8a1	6.31031708137243e-07	0.15376895933619	0.0113068261464031	0.287	0.243	0.044
Mapre2	6.36204217396572e-07	0.184570536785854	0.0113995071673118	0.297	0.256	0.041
Wwc2	6.38977797050231e-07	0.189398424398327	0.011449204167546	0.256	0.218	0.038
Glt8d1	6.50518811931792e-07	0.16616674541172	0.0116559960721939	0.218	0.184	0.034
Atp6v1h	6.67119498139897e-07	0.391460038667374	0.0119534471676707	0.155	0.118	0.037
Gpbp1	6.77395045959676e-07	0.183634927091504	0.0121375644335055	0.168	0.141	0.027
Naa40	6.79384950395547e-07	0.535726291283119	0.0121732195411874	0.101	0.069	0.032
Arhgap32	6.95021334138269e-07	0.310997747737477	0.0124533922650895	0.325	0.271	0.054
Pwwp2a	6.95651459226339e-07	0.297241704880475	0.0124646828464175	0.144	0.114	0.03
Axl	7.01740304087706e-07	0.260576471243714	0.0125737827686435	0.138	0.108	0.03
Acer3	7.0181723470998e-07	0.187355162487051	0.0125751612115334	0.257	0.217	0.04
Itpkb	7.0396298341319e-07	0.18603893934875	0.0126136087367975	0.317	0.273	0.044
Ppp1r10	7.31256901079278e-07	0.415589330441076	0.0131026611535385	0.116	0.086	0.03
Prpf40a	7.31593932260404e-07	0.249702520232563	0.0131087000782419	0.225	0.186	0.039
Lin52	7.34554402027986e-07	-0.134708318309789	0.0131617457755375	0.266	0.259	0.00700000000000001
Slc22a4	7.57435355678768e-07	0.264098748546421	0.0135717267030522	0.128	0.098	0.03
Csrp1	7.60122414816851e-07	0.107604039217267	0.0136198734286883	0.306	0.271	0.035
Slc39a14	7.69620615170144e-07	0.478902594943288	0.0137900621826186	0.135	0.097	0.038
Cst3	7.76978706356317e-07	-0.158580633917172	0.0139219044604925	0.54	0.535	0.005
Tlr3	7.90712168132941e-07	0.101187668181929	0.014167980628606	0.132	0.11	0.022
Aebp2	8.00242608172845e-07	0.109387329851532	0.014338747053241	0.145	0.124	0.021
Gm14296	8.12913170951872e-07	0.310196265633985	0.0145657781971156	0.113	0.084	0.029
Hectd4	8.55383919268464e-07	0.683150229491268	0.0153267690654523	0.113	0.071	0.042
Smad2	8.57183969783305e-07	0.219821203420704	0.0153590223705773	0.163	0.131	0.032
Uba5	8.62835449962207e-07	0.361843775308821	0.0154602855924228	0.11	0.08	0.03
Immt	8.77896313435904e-07	0.366066573581343	0.0157301461441445	0.181	0.141	0.04
Map4k3	8.79845617926461e-07	0.390681028709955	0.0157650737820063	0.167	0.128	0.039
Frem1	8.93899396706681e-07	0.215419286079923	0.0160168893901903	0.173	0.139	0.034
Cds2	8.99903415739013e-07	0.293443376999191	0.0161244694032116	0.129	0.103	0.026
Rab7	9.04382343426581e-07	0.618550232866749	0.0162047228295175	0.104	0.071	0.033
Fth1	9.08181606964451e-07	0.451911304397291	0.016272798033589	0.172	0.12	0.052
Ift74	9.16437077241455e-07	0.411944211413125	0.0164207195500124	0.15	0.112	0.038
Gtf2ird1	9.42185399829924e-07	-0.171617630648147	0.0168820779941526	0.224	0.229	0.005
Nfx1	9.53573292856134e-07	0.239228523211933	0.0170861262613962	0.172	0.142	0.03
Ythdf3	9.68115097493531e-07	0.165398980191283	0.0173466863168891	0.269	0.23	0.039
Zkscan3	9.73757479916265e-07	0.269231084518501	0.0174477865251396	0.207	0.171	0.036
Spata1	9.74430719734791e-07	0.240349119923167	0.017459849636208	0.105	0.079	0.026
Ralbp1	9.75062025923235e-07	0.133157935903819	0.0174711613804925	0.122	0.103	0.019
Fyttd1	9.89938805956142e-07	0.357831498032413	0.0177377235251222	0.103	0.073	0.03
Vps26c	9.96406179767188e-07	0.228866404132372	0.0178536059290685	0.104	0.079	0.025
Klf9	9.98035818159279e-07	-0.117589115937911	0.017882805789778	0.282	0.274	0.00799999999999995
Nr2c2	1.02647618875503e-06	0.143392784202897	0.0183924003501127	0.216	0.183	0.033
Exoc3	1.0312023030619e-06	0.315393083853379	0.0184770828662632	0.129	0.099	0.03
1190005I06Rik	1.03558753149603e-06	0.290578237847142	0.0185556573893458	0.132	0.101	0.031
Zdhhc17	1.03696051083003e-06	0.445346716153443	0.0185802584330525	0.16	0.12	0.04
Fxyd1	1.04497650059732e-06	0.301413233811337	0.0187238889377028	0.142	0.109	0.033
Dhx15	1.05175202202008e-06	0.111401169800082	0.0188452927305557	0.151	0.131	0.02
Ikbkb	1.0677465612316e-06	0.195485060758318	0.0191318828841478	0.141	0.116	0.025
Psmd1	1.10100797496919e-06	0.329542952537948	0.0197278608954979	0.213	0.17	0.043
Marchf7	1.1068524797994e-06	0.153177085529462	0.0198325827330457	0.263	0.227	0.036
Stxbp6	1.13056403559292e-06	0.395865268836163	0.020257446389754	0.186	0.146	0.04
Helz	1.14803499595029e-06	0.217788601851231	0.0205704910574372	0.223	0.186	0.037
Zmynd11	1.16804293737972e-06	0.165801971949888	0.0209289933519698	0.267	0.226	0.041
Numb	1.17238767726445e-06	0.377472804185549	0.0210068424012245	0.189	0.146	0.043
Kcnd2	1.17935202427695e-06	-0.229222097473303	0.0211316295709943	0.585	0.645	0.0600000000000001
Farp2	1.18275690814132e-06	0.419352863922891	0.0211926382800761	0.114	0.082	0.032
Fryl	1.18859428745994e-06	0.194285745564853	0.0212972324427072	0.257	0.216	0.041
Nr2e1	1.20644307196515e-06	0.12297762902982	0.0216170469634715	0.12	0.098	0.022
Hira	1.209344068978e-06	0.424258429716241	0.0216690270279479	0.13	0.093	0.037
Sfi1	1.22548616868273e-06	0.248374087724998	0.0219582611704572	0.133	0.107	0.026
Colgalt2	1.26751148858281e-06	0.242692436313201	0.0227112708524268	0.105	0.08	0.025
Stard8	1.27572052178401e-06	0.114239754856026	0.0228583603093259	0.145	0.121	0.024
Acin1	1.28323046677862e-06	0.120460699925538	0.0229929235037392	0.296	0.259	0.037
Srrt	1.28493031708526e-06	0.142077758404335	0.0230233814215337	0.102	0.084	0.018
Pfkfb2	1.29269890473026e-06	0.115603922968457	0.0231625789749569	0.13	0.11	0.02
Unc5c	1.32618221751574e-06	0.505773251657951	0.0237625329734471	0.118	0.085	0.033
Emsy	1.36784540164718e-06	0.362938986291123	0.0245090539067142	0.24	0.194	0.046
Pou3f2	1.37050908928653e-06	-0.17185413981458	0.024556781861836	0.183	0.183	0
Prdx1	1.37307547093561e-06	-0.119356596010739	0.0246027662882242	0.217	0.21	0.00700000000000001
Yy1	1.37995613933312e-06	0.357588678758716	0.0247260541045709	0.119	0.09	0.029
Nf2	1.39617766800795e-06	0.345539803636243	0.0250167114553664	0.137	0.104	0.033
U2af2	1.42021196514742e-06	0.546375469020404	0.0254473579915115	0.104	0.072	0.032
Klhl24	1.42927082782769e-06	-0.119301544514547	0.0256096746930166	0.211	0.207	0.004
Rhobtb3	1.45417934909298e-06	0.14858610010521	0.026055985577048	0.2	0.168	0.032
Cnnm2	1.46576643914741e-06	0.27291256668116	0.0262636030566433	0.248	0.204	0.044
Ezr	1.51781777551303e-06	0.26381687109476	0.0271962589016425	0.14	0.11	0.03
Timmdc1	1.52910886690154e-06	0.182290848131499	0.0273985726771418	0.108	0.086	0.022
Relch	1.53815771705792e-06	0.145299141127289	0.0275607099742438	0.199	0.168	0.031
S100pbp	1.56623329447882e-06	0.303859913220095	0.0280637681704715	0.143	0.11	0.033
Tent2	1.56825604439961e-06	0.179637532183176	0.0281000118035523	0.158	0.13	0.028
Hnrnpul1	1.59342447492653e-06	0.131942473485043	0.0285509797417336	0.103	0.087	0.016
Zmym6	1.60146079222272e-06	-0.211393087768839	0.0286949744750468	0.098	0.1	0.002
Lypla1	1.60634447068543e-06	0.274245911520321	0.0287824802257415	0.13	0.101	0.029
Arhgef10l	1.61340650537928e-06	-0.13293153477569	0.0289090177633859	0.287	0.28	0.00699999999999995
Rragb	1.62238306192765e-06	0.459134158143342	0.0290698597036197	0.126	0.091	0.035
Ccdc77	1.6296196644195e-06	0.231144134496619	0.0291995251470685	0.1	0.076	0.024
Rnf182	1.64056128245594e-06	-0.140755966148396	0.0293955770590455	0.241	0.238	0.003
Megf9	1.6484695688091e-06	0.369055989222752	0.0295372777339215	0.174	0.133	0.041
Ctps2	1.66447579664418e-06	0.306974920537322	0.0298240773242704	0.116	0.088	0.028
Igsf8	1.67366070903466e-06	0.119130058218427	0.0299886525844829	0.148	0.126	0.022
Kdm7a	1.67745986144114e-06	0.452492179591048	0.0300567257973023	0.128	0.092	0.036
Chd8	1.68002008157206e-06	0.260670353891272	0.0301025998216081	0.193	0.157	0.036
Rnpc3	1.69385411579557e-06	-0.133364004538743	0.030350478046825	0.25	0.244	0.00600000000000001
Wars2	1.70561704266311e-06	0.24929412814012	0.0305612461704376	0.133	0.105	0.028
Med12l	1.72785516017483e-06	0.160493361286674	0.0309597087600126	0.189	0.158	0.031
Itgb1	1.74673552045194e-06	0.411676812629216	0.0312980070554579	0.136	0.1	0.036
Nck1	1.7501424228879e-06	-0.138869750153627	0.0313590519333054	0.164	0.16	0.004
Cbfb	1.76387590072766e-06	0.165839560409492	0.0316051283892382	0.199	0.166	0.033
Klhl32	1.81197783592284e-06	0.139122915612329	0.0324670188640654	0.301	0.264	0.037
Cipc	1.81309267980088e-06	-0.147459039485699	0.0324869946366722	0.219	0.215	0.004
Sucla2	1.88460149664794e-06	0.309816164351588	0.0337682896169377	0.147	0.115	0.032
Gcc2	1.88990459369888e-06	0.217943947886424	0.0338633105098966	0.13	0.104	0.026
Pdgfc	1.89918501951836e-06	0.141904724138381	0.0340295971797299	0.157	0.13	0.027
Pxdn	1.91027696680943e-06	0.530165976557911	0.0342283426912914	0.101	0.072	0.029
Ppp4r1	1.92648400791563e-06	0.157256170768718	0.0345187404538323	0.15	0.125	0.025
Secisbp2l	1.93893933558328e-06	0.568735877850556	0.0347419150149813	0.101	0.069	0.032
Rims2	2.0637587326693e-06	-0.489865064791844	0.0369784289719685	0.146	0.178	0.032
Ctdspl	2.07471606661974e-06	0.15293133970627	0.0371747624816926	0.302	0.26	0.042
Tmem131	2.09376647294022e-06	0.415007896667225	0.0375161076621429	0.131	0.095	0.036
Dyrk1a	2.09946748833559e-06	0.114438724561698	0.037618258455997	0.386	0.345	0.041
Scrg1	2.102266355054e-06	0.379238309644497	0.0376684085498575	0.111	0.081	0.03
Foxk2	2.14261813933956e-06	0.207771901476111	0.0383914318206862	0.16	0.13	0.03
Sp4	2.17013093108187e-06	0.251989391988323	0.038884406023125	0.181	0.145	0.036
Mbd2	2.18199729213155e-06	0.222045216059236	0.0390970274804131	0.191	0.158	0.033
Gtpbp2	2.19581875389976e-06	0.169497185169585	0.039344680432376	0.102	0.083	0.019
Kif5b	2.20017558818794e-06	0.223578831140806	0.0394227461891515	0.227	0.186	0.041
Stx18	2.20829171284306e-06	0.430478072098427	0.0395681709107219	0.125	0.091	0.034
Pcbp2	2.25106056797638e-06	0.232325076238517	0.0403345032570008	0.2	0.168	0.032
Rev1	2.25980080185983e-06	0.351803069958844	0.0404911107677245	0.168	0.128	0.04
Cmip	2.26414269372799e-06	0.439193762295143	0.0405689087862181	0.174	0.127	0.047
Tex2	2.27520885325683e-06	0.302279568380201	0.0407671922326558	0.109	0.084	0.025
Micu3	2.29851752912569e-06	0.186298283002614	0.0411848370868741	0.163	0.131	0.032
Ppp4r3a	2.31530322014484e-06	0.172567703181126	0.0414856030985552	0.178	0.151	0.027
Adcy8	2.33459035585827e-06	-0.153525663968534	0.0418311899962684	0.225	0.23	0.005
Tmem241	2.44777934663288e-06	0.257602606479678	0.043859310332968	0.142	0.111	0.031
Zfp871	2.45294203945334e-06	0.213748896955842	0.0439518154629249	0.16	0.132	0.028
Zswim5	2.47015045661009e-06	0.223250021408677	0.0442601558815395	0.219	0.18	0.039
Inppl1	2.48420222370947e-06	0.13156649091652	0.0445119354444263	0.102	0.083	0.019
Fkbp15	2.54477372566753e-06	0.275931940161801	0.0455972556165109	0.149	0.118	0.031
Macrod1	2.56771852760083e-06	0.204454581278051	0.0460083805775517	0.142	0.115	0.027
Zfp398	2.57656913893179e-06	0.44389434210366	0.0461669658313797	0.134	0.102	0.032
Ifrd1	2.58096128977913e-06	0.133891791621716	0.0462456643902625	0.241	0.207	0.034
Lmbr1	2.64267725663339e-06	0.46409903815605	0.0473514910843571	0.138	0.101	0.037
S1pr1	2.74228067199884e-06	-0.145504839910643	0.0491361850808752	0.295	0.292	0.003
Bicra	2.76172940105917e-06	0.254803423900891	0.0494846674081783	0.174	0.142	0.032
Cfdp1	2.7973692640087e-06	0.184209508526935	0.0501232624725079	0.153	0.128	0.025
Vps13c	2.82466190792375e-06	0.249779528305799	0.0506122920661777	0.174	0.141	0.033
Npc1	2.84264592215337e-06	0.145684764594502	0.050934529633144	0.124	0.104	0.02
Mcmbp	2.84615519783629e-06	0.165508680040538	0.0509974088348307	0.115	0.093	0.022
Kcnma1	2.8494834330126e-06	-0.314629985021713	0.0510570441527198	0.317	0.377	0.06
Sdc4	2.86630392800672e-06	0.124206112379382	0.0513584337820244	0.145	0.123	0.022
