gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Nfib	0.379669895548931	0.125036306060486	1	0.341	0.298	0.043
Pgap1	0.379897052977555	-0.157967565447339	1	0.13	0.123	0.00700000000000001
Mink1	0.379959853226173	-0.108108217209859	1	0.256	0.251	0.005
Pcyt1b	0.380643993669296	-0.261262170186376	1	0.176	0.193	0.017
Kndc1	0.380689578395622	0.230107358280168	1	0.423	0.372	0.051
Trp53bp2	0.380751089030991	0.21487723149892	1	0.224	0.193	0.031
Ctnna2	0.382138651380016	-0.122183479855449	1	0.804	0.816	0.0119999999999999
Gosr1	0.383501844379961	-0.234357908601723	1	0.109	0.114	0.005
Erbin	0.391225699411194	0.145210699146316	1	0.799	0.761	0.038
Numa1	0.392654804100471	-0.243263157227247	1	0.093	0.1	0.00700000000000001
Prdx1	0.393362189024188	-0.234843708943225	1	0.191	0.195	0.004
Vps35l	0.396773480807406	-0.174687417356636	1	0.167	0.168	0.001
Zbtb38	0.401465496095309	0.116019473608845	1	0.193	0.165	0.028
Elovl7	0.401822447584746	0.130248681333803	1	0.485	0.452	0.033
Rcan2	0.401910950951329	-0.287784162579997	1	0.281	0.308	0.027
Cobll1	0.402155927134846	0.130597637997181	1	0.447	0.41	0.037
Inf2	0.405875072629304	0.144849987501909	1	0.221	0.194	0.027
Btrc	0.406182606557566	-0.191473683978099	1	0.134	0.137	0.003
Akap6	0.406842122591783	0.147644606384133	1	0.335	0.311	0.024
Retreg3	0.407588804049977	-0.158159900466242	1	0.186	0.197	0.011
Mgat3	0.407843212826366	0.189737132675798	1	0.118	0.098	0.02
Sirt2	0.412133831169184	-0.145004525125365	1	0.215	0.216	0.001
Brd4	0.41263549295269	-0.22497893814463	1	0.195	0.199	0.004
Abcg1	0.41753615919427	-0.220632250999509	1	0.136	0.149	0.013
Mob3b	0.421023916429242	0.185670206234661	1	0.365	0.331	0.034
Uhrf2	0.423679639397044	0.202685603022065	1	0.102	0.086	0.016
Ints8	0.424844113708928	-0.393148061761668	1	0.102	0.12	0.018
Ndufaf2	0.425965498875197	-0.26442384435232	1	0.124	0.132	0.00800000000000001
Opalin	0.427302791505261	0.148755728466903	1	0.432	0.391	0.041
Iftap	0.428199712854573	0.237351320765903	1	0.134	0.108	0.026
Pam	0.429566087458085	-0.378761660322942	1	0.138	0.167	0.029
Spata5	0.432293272786817	0.117189908783112	1	0.133	0.119	0.014
Cdk12	0.432631263806272	-0.282942075968924	1	0.227	0.242	0.015
Eif4g1	0.434262571380507	0.376367142214192	1	0.101	0.079	0.022
Nup214	0.435498711138437	-0.251382035182884	1	0.107	0.112	0.005
Gfra1	0.437800745340384	0.445618747488295	1	0.133	0.102	0.031
Tkt	0.438743887584068	-0.163964539297475	1	0.115	0.118	0.00299999999999999
Hmg20a	0.438827741445844	-0.289860255284743	1	0.148	0.168	0.02
Hycc1	0.440557287324053	0.256139694384217	1	0.276	0.239	0.037
Tsc22d3	0.441036186215237	-0.190530639069098	1	0.195	0.207	0.012
Sgce	0.442133909258229	-0.273171616592419	1	0.143	0.15	0.00700000000000001
Rrbp1	0.447785171636166	0.176245156574737	1	0.149	0.124	0.025
Septin1	0.448405457182561	-0.121576176472641	1	0.109	0.114	0.005
Clcn5	0.45098100163886	0.150926288542379	1	0.135	0.123	0.012
Mfsd14a	0.452760534714245	-0.339046206461179	1	0.114	0.127	0.013
Mier1	0.455785504678925	0.16819508913873	1	0.11	0.094	0.016
Sox2	0.457160216582449	0.244243834627728	1	0.163	0.132	0.031
Pkd2	0.457165630450348	0.262685250146241	1	0.157	0.129	0.028
Srbd1	0.457972077903315	-0.284669164133404	1	0.104	0.108	0.004
Pds5b	0.459717243300751	-0.242379636564374	1	0.096	0.107	0.011
Pdpk1	0.4651537191334	0.118478597096849	1	0.108	0.094	0.014
Ubl3	0.465336008811301	0.244952709892749	1	0.128	0.112	0.016
Atosa	0.467180740082135	0.306981653736833	1	0.146	0.127	0.019
Prkcq	0.470841938631121	0.103820228153751	1	0.297	0.259	0.038
Exoc6b	0.475770155993528	0.104912369499991	1	0.807	0.774	0.033
Ext1	0.480100717143883	-0.267320447793021	1	0.211	0.239	0.028
Abca8b	0.482741840813206	0.126112802145725	1	0.208	0.185	0.023
Ankrd44	0.483130843861683	0.159342659485447	1	0.251	0.222	0.029
Tpd52	0.483431967357199	0.246582852644246	1	0.155	0.132	0.023
Rbm26	0.490150107987296	-0.138415716141223	1	0.152	0.158	0.00600000000000001
Lrig3	0.493330946859576	-0.203202471898164	1	0.11	0.117	0.00700000000000001
Glul	0.496665469865755	-0.100702655347243	1	0.299	0.312	0.013
Tasor2	0.500326971770776	-0.101364656321209	1	0.107	0.103	0.004
Farp2	0.501162511478524	0.149418874262127	1	0.105	0.09	0.015
Eml6	0.502012479700496	-0.141232033664651	1	0.109	0.127	0.018
Bod1l	0.506846363560203	-0.173254683276526	1	0.104	0.105	0.001
Ulk2	0.507312188613642	0.136054129850292	1	0.17	0.159	0.011
Mapre2	0.508620760702141	0.147942784357927	1	0.41	0.378	0.032
Tet1	0.510542826582579	-0.212239560748411	1	0.138	0.15	0.012
Tcf20	0.51111303538417	-0.101135597215181	1	0.166	0.167	0.001
Zmat1	0.511578768134309	0.174210500940629	1	0.176	0.15	0.026
Rptor	0.514433825417902	-0.274164527872789	1	0.143	0.155	0.012
Akap10	0.517313966823589	-0.12633788155333	1	0.131	0.127	0.004
Hmgcl	0.519594304297108	0.224742792272884	1	0.109	0.088	0.021
Fam222a	0.521996668123355	0.145195225163146	1	0.114	0.095	0.019
Pls3	0.522213233299872	-0.234636136810173	1	0.101	0.122	0.021
Pde7a	0.523013931180219	-0.304711807323267	1	0.097	0.108	0.011
Sorbs3	0.526230243145933	0.111870900159511	1	0.128	0.108	0.02
Chst8	0.52656301228853	0.170387071105194	1	0.116	0.099	0.017
Tm7sf3	0.527089421370184	0.171978826710866	1	0.149	0.125	0.024
Ip6k1	0.527391531538033	-0.414601349085311	1	0.112	0.133	0.021
Ano4	0.529668635433829	0.155897800051993	1	0.922	0.902	0.02
Fbxl20	0.531359820078303	-0.146666994991437	1	0.104	0.113	0.00900000000000001
Arid1a	0.531911794208259	-0.208178254882891	1	0.139	0.153	0.014
Glg1	0.532247664531266	-0.105935746605969	1	0.101	0.102	0.000999999999999987
Ylpm1	0.535677973069339	-0.185802876556727	1	0.09	0.109	0.019
Ubc	0.541784766947422	-0.149451910464745	1	0.11	0.118	0.00799999999999999
Baz1b	0.542119022700528	0.216102605917856	1	0.106	0.099	0.00699999999999999
Clk1	0.543680861305932	-0.105716513894159	1	0.236	0.236	0
Nedd4	0.544822905622638	-0.192257211974114	1	0.202	0.218	0.016
Asxl1	0.549948121799192	-0.114281167700699	1	0.121	0.124	0.003
Vps41	0.550562130995166	-0.42144160337137	1	0.138	0.16	0.022
Tnfaip6	0.550720152186589	-0.136317652742587	1	0.251	0.258	0.00700000000000001
Nrf1	0.552682859257833	-0.290356754474906	1	0.142	0.165	0.023
Sec61a2	0.558324995884353	-0.401337719158584	1	0.079	0.1	0.021
Spred1	0.558881413106027	-0.32997196410941	1	0.136	0.143	0.00699999999999998
Cep128	0.565994414912921	-0.274391661284068	1	0.115	0.12	0.00499999999999999
Creb1	0.568389773985349	-0.261384413718654	1	0.193	0.217	0.024
Fars2	0.569291381290143	-0.413024579499811	1	0.107	0.118	0.011
Otulin	0.57641410202196	-0.136239815707301	1	0.151	0.155	0.004
Tbc1d23	0.577783454481246	-0.152335161880682	1	0.124	0.125	0.001
Cldn14	0.58274870148969	-0.191234629126425	1	0.123	0.129	0.00600000000000001
Hnrnpc	0.582923790796082	0.152788073903702	1	0.115	0.1	0.015
Rnf43	0.583212141032538	0.167236836085042	1	0.152	0.14	0.012
Bckdhb	0.586496996332827	-0.206564090343352	1	0.106	0.119	0.013
Srsf2	0.588141882296828	-0.155401437536338	1	0.241	0.246	0.005
Dnajb2	0.591550141335986	0.149456505406424	1	0.26	0.243	0.017
Wscd1	0.59165122505154	0.118703893696554	1	0.316	0.284	0.032
Tra2b	0.599540686428165	-0.165971287748498	1	0.12	0.125	0.005
Bin1	0.60223981526648	0.168168171720386	1	0.755	0.713	0.042
Adamts20	0.604178813928585	0.134936578391334	1	0.169	0.144	0.025
Zfp445	0.616006653534542	-0.325493903499617	1	0.169	0.189	0.02
Ppp1r9a	0.625354533805193	-0.25659054560971	1	0.1	0.119	0.019
Evi5l	0.627477288466011	0.116241150693124	1	0.21	0.187	0.023
Dennd11	0.632334530518425	0.138509628186492	1	0.149	0.127	0.022
Atl3	0.633773821913492	0.112912620671946	1	0.207	0.183	0.024
Prpf39	0.636558612318389	-0.186072581874567	1	0.133	0.137	0.004
Eya4	0.645402577825566	0.149677429636066	1	0.1	0.089	0.011
Lama2	0.646345971749454	-0.137660406659407	1	0.417	0.429	0.012
Reep3	0.649045372365566	-0.311398022757102	1	0.131	0.154	0.023
Bclaf1	0.649688149929704	-0.135141884396019	1	0.1	0.104	0.00399999999999999
Nsd3	0.650186986357054	-0.109533476785889	1	0.174	0.169	0.00499999999999998
Ttc14	0.667410646123511	-0.295732400818578	1	0.115	0.147	0.032
Pcyt2	0.670766023003108	-0.144158641592126	1	0.204	0.221	0.017
St7l	0.673399991908484	-0.184902757376754	1	0.132	0.147	0.015
Fscn1	0.674273819984268	0.308876277079361	1	0.123	0.104	0.019
Cdk13	0.679034135636855	-0.158642601956935	1	0.141	0.149	0.00800000000000001
Pde4dip	0.680925254036881	-0.280527567395398	1	0.124	0.148	0.024
Mtdh	0.683903417539668	-0.179928471229266	1	0.124	0.135	0.011
9330159F19Rik	0.684994313645386	-0.181075131289527	1	0.099	0.109	0.01
Eif2b3	0.687903359328193	-0.230188973393583	1	0.102	0.112	0.01
Tmeff1	0.696141865796007	0.101947047943094	1	0.493	0.466	0.027
Schip1	0.704225743345892	-0.161670822440553	1	0.198	0.211	0.013
Lmbrd1	0.707552104234799	-0.244708333494982	1	0.094	0.112	0.018
Bpgm	0.711962643363877	-0.166556815842384	1	0.129	0.143	0.014
Gsn	0.729621513046824	-0.105726915604611	1	0.154	0.16	0.00600000000000001
Rap1gds1	0.730714315851999	-0.28480426522879	1	0.175	0.198	0.023
Cdip1	0.731104979864178	-0.291751439648495	1	0.176	0.201	0.025
Pld1	0.732968762892347	0.104588659180522	1	0.294	0.272	0.022
Gnb1	0.733070590768926	-0.184407962089096	1	0.134	0.14	0.00600000000000001
Pgap2	0.733104009488199	0.266240361766964	1	0.142	0.122	0.02
Ndrg1	0.736497475063497	0.105036715958497	1	0.239	0.222	0.017
Smc1a	0.736787296057892	-0.264597813639614	1	0.106	0.118	0.012
Cep350	0.737801029119879	-0.198168266222648	1	0.176	0.187	0.011
Tmem135	0.748251260910559	-0.244813620068786	1	0.163	0.183	0.02
Dync1li1	0.755331226094665	0.353736463471365	1	0.104	0.083	0.021
Pnn	0.756446218944736	-0.124201968019807	1	0.112	0.124	0.012
Chd6	0.765103805979129	-0.23799973802533	1	0.193	0.218	0.025
Fez1	0.767287383626987	-0.107282685467089	1	0.274	0.277	0.003
Micu3	0.769677772661506	-0.536821626793243	1	0.076	0.104	0.028
Nxpe4	0.770665042910661	-0.240053384283168	1	0.096	0.107	0.011
Immt	0.778252924847508	-0.347655161937512	1	0.117	0.129	0.012
Pias1	0.778614625146827	-0.233426143350401	1	0.127	0.138	0.011
Dnajc24	0.778767589215503	-0.158622483901363	1	0.162	0.165	0.003
Cpm	0.792075744850731	0.174844972509766	1	0.21	0.193	0.017
Wdpcp	0.792105107262554	-0.120187482001053	1	0.165	0.164	0.001
Dennd5a	0.794921831982433	0.111058609787001	1	0.482	0.446	0.036
Ppp2r5e	0.795458085491039	0.141297433958716	1	0.105	0.093	0.012
Lpar1	0.796550865144435	0.132029076715792	1	0.338	0.313	0.025
Zfp638	0.802179336853042	0.112374168375695	1	0.579	0.558	0.0209999999999999
Arih1	0.803373729010784	-0.133784943718158	1	0.309	0.318	0.00900000000000001
Ccnt2	0.805259145227315	-0.198631582243882	1	0.1	0.11	0.01
Fam193a	0.810592306518504	-0.18359235652731	1	0.169	0.187	0.018
Arglu1	0.811220020293182	-0.136764980794609	1	0.181	0.206	0.025
Gtf2i	0.812583600497333	-0.180790944216627	1	0.182	0.19	0.00800000000000001
Pcolce2	0.819028079046001	0.103691876014132	1	0.137	0.125	0.012
Tbck	0.819939085025788	-0.173433272970126	1	0.11	0.114	0.004
Daam1	0.820842127838602	0.11486095035735	1	0.605	0.576	0.029
Mettl15	0.821442842747339	-0.106847565409599	1	0.171	0.169	0.002
Agmo	0.825408431113581	-0.1395873403268	1	0.243	0.256	0.013
Prkd3	0.828096747413757	0.105062207516368	1	0.303	0.278	0.025
Cxxc5	0.828477834483345	0.136026172334837	1	0.157	0.145	0.012
Magt1	0.836025589692987	-0.198707736719788	1	0.094	0.108	0.014
Mpp2	0.84064640707494	0.238428084109582	1	0.105	0.085	0.02
Pcyt1a	0.841465037795214	-0.179819767716354	1	0.099	0.105	0.00599999999999999
Mark2	0.843922466029657	-0.243971014716789	1	0.118	0.124	0.00600000000000001
Onecut2	0.859683728611776	-0.171140374335643	1	0.118	0.133	0.015
Ell2	0.863962435395946	-0.140805028439537	1	0.175	0.179	0.004
Mthfd1l	0.864792480701501	-0.201105806678773	1	0.095	0.104	0.00899999999999999
Atp9a	0.866868138653139	-0.156801454790496	1	0.189	0.197	0.00800000000000001
Fnip1	0.874593243462038	-0.111188995778131	1	0.26	0.258	0.002
Zfp280d	0.875549439837185	-0.157554240476123	1	0.311	0.318	0.00700000000000001
Hid1	0.884640602474316	0.141726698644578	1	0.218	0.199	0.019
Hhip	0.89016257574942	0.194459744019716	1	0.189	0.17	0.019
Vapa	0.901360278882613	-0.241466697373877	1	0.099	0.104	0.00499999999999999
Olig1	0.918013085652695	-0.113298721707128	1	0.107	0.108	0.001
Phc3	0.926144118392417	-0.248209150831762	1	0.148	0.16	0.012
Rtkn	0.930006932222936	0.141789997670129	1	0.146	0.127	0.019
Ptbp2	0.931469443989503	-0.262810629329764	1	0.162	0.187	0.025
Cacnb4	0.933353940921724	0.203183585199501	1	0.143	0.135	0.00799999999999998
Chd2	0.944057963714955	-0.227548907394478	1	0.107	0.119	0.012
Parp8	0.945382303408458	-0.135570691865184	1	0.132	0.14	0.00800000000000001
Vps4b	0.945881371190661	-0.325153012387265	1	0.095	0.107	0.012
Nav1	0.94950277831728	-0.185909605777301	1	0.26	0.271	0.011
Taf3	0.952982195839321	-0.207412472098676	1	0.109	0.113	0.004
Pds5a	0.957909781247931	-0.214650702901068	1	0.157	0.169	0.012
Aatf	0.958632151313301	-0.109914892371331	1	0.138	0.145	0.00699999999999998
Papola	0.961772563981911	-0.313686474863556	1	0.1	0.118	0.018
Mia2	0.962267473441827	-0.171901305672885	1	0.101	0.107	0.00599999999999999
Zdhhc17	0.96580313977272	-0.171399068785801	1	0.096	0.103	0.00699999999999999
Cul1	0.96709490511094	-0.193248401748374	1	0.191	0.206	0.015
Kif1a	0.974078847142274	-0.116668763224863	1	0.116	0.123	0.00699999999999999
Rps6kb1	0.974888405078115	-0.264399476429506	1	0.124	0.14	0.016
Ppp6r3	0.975023464045171	-0.120441595910844	1	0.148	0.154	0.00600000000000001
Rnf130	0.977214086338489	-0.104753781958327	1	0.29	0.296	0.00600000000000001
Nek1	0.982362898774214	-0.182439633235645	1	0.101	0.107	0.00599999999999999
Abhd12	0.99555465542975	-0.132105623785273	1	0.113	0.12	0.00699999999999999
Kdm3b	0.999035290854753	-0.288439654824744	1	0.09	0.102	0.012
