gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Prkce	0.0419835463171432	-0.158301937281505	1	0.187	0.189	0.002
Arid4a	0.0419904158072574	0.165677782522945	1	0.263	0.228	0.035
Trappc10	0.0426596229133246	0.364539153166706	1	0.135	0.101	0.034
Akap9	0.042766317662561	-0.224928079737832	1	0.339	0.374	0.035
Pdzrn4	0.0427921544057701	-0.196121898312696	1	0.395	0.417	0.022
Dtd1	0.042997549694199	-0.119942207751292	1	0.192	0.192	0
Cep57l1	0.0433849159823712	0.287293063955213	1	0.103	0.08	0.023
Wdr1	0.0438207921393267	-0.158863288969402	1	0.102	0.102	0
Zfp354c	0.0445862719048483	0.235602502877244	1	0.108	0.085	0.023
Acbd5	0.0446210899586763	-0.186745003311409	1	0.192	0.199	0.00700000000000001
Hira	0.0447135141362025	0.285798400524305	1	0.223	0.18	0.043
Me1	0.044882180178619	0.385839139343501	1	0.142	0.109	0.033
Pcdh11x	0.0450465298844022	-0.170261509619711	1	0.788	0.785	0.003
Rptor	0.0450663445881931	0.224113589977637	1	0.248	0.209	0.039
Chfr	0.0452749676070808	0.145862750182044	1	0.153	0.127	0.026
Rab21	0.0453619077116846	0.140264312104194	1	0.119	0.098	0.021
Sestd1	0.0453864845736122	0.389892132700018	1	0.149	0.119	0.03
Evl	0.0455003878740093	0.236786525153379	1	0.142	0.115	0.027
Robo1	0.0455136842212517	-0.150864030012572	1	0.794	0.815	0.0209999999999999
Fbxl17	0.0455665141282264	-0.184593284363232	1	0.451	0.464	0.013
Ap3d1	0.0455693821209928	0.205278962550336	1	0.126	0.102	0.024
Snx12	0.045843282705238	0.276057670603146	1	0.166	0.132	0.034
Creb3l2	0.045986607861442	0.223477383924418	1	0.179	0.145	0.034
Mboat2	0.0460637231561149	0.163975453301387	1	0.327	0.283	0.044
Foxp1	0.0463487212734567	-0.387735547639805	1	0.102	0.124	0.022
Tor1aip1	0.0466693717541982	-0.139777635631276	1	0.119	0.115	0.00399999999999999
Jak1	0.0469803373462828	0.285519954157248	1	0.118	0.092	0.026
Il17d	0.0470248620195452	0.278188895870034	1	0.125	0.097	0.028
Rprd1b	0.0470786125210746	0.340996972289868	1	0.114	0.089	0.025
Schip1	0.0473206628681122	0.426928582585795	1	0.11	0.096	0.014
Arl3	0.0473964638139093	0.277022271272876	1	0.127	0.101	0.026
Prdm10	0.0474007275560195	-0.108344066282259	1	0.103	0.099	0.00399999999999999
Msh3	0.0477061558587066	0.363932929294803	1	0.137	0.102	0.035
Il18	0.0478323895562386	0.115773123627629	1	0.251	0.212	0.039
Atp11a	0.0480308496106236	-0.130043520302983	1	0.127	0.128	0.001
Kat2b	0.0481796155315838	0.106437699093338	1	0.219	0.188	0.031
Nbr1	0.0482675023678523	0.190595456669777	1	0.151	0.123	0.028
Cdk12	0.0485735996908889	0.160196324173226	1	0.302	0.256	0.046
Tasor2	0.0486197735608574	0.120005300962697	1	0.156	0.133	0.023
Suclg2	0.0487355202728634	0.311736223235672	1	0.157	0.121	0.036
Apba1	0.0487711195264756	-0.1499350832845	1	0.353	0.363	0.01
Afap1	0.0487884894312175	0.29703177002271	1	0.133	0.102	0.031
Cadps2	0.0488252470403913	-0.144347722316623	1	0.137	0.149	0.012
Thap3	0.0489116314049468	0.303398101832467	1	0.123	0.093	0.03
Agtpbp1	0.049243984319221	0.165273830496921	1	0.156	0.129	0.027
Plekha5	0.0497077405213173	0.35166473352701	1	0.26	0.201	0.059
Gna12	0.0499356015371722	-0.293344857959826	1	0.112	0.128	0.016
Fam120b	0.050183505582189	0.330996476670557	1	0.172	0.133	0.039
Fam168b	0.0503962520167986	0.533484474221777	1	0.1	0.067	0.033
2210408I21Rik	0.0504211112233131	0.212807190285903	1	0.31	0.263	0.047
Wwc2	0.0509500287072178	0.224476289445337	1	0.197	0.162	0.035
Snap91	0.0509976914580079	0.294218635343733	1	0.262	0.211	0.051
Rad21	0.0511325252631319	0.410130239592628	1	0.101	0.078	0.023
Phactr4	0.0511641414270868	0.179687544357304	1	0.139	0.113	0.026
Tank	0.051180146703354	0.290026864895715	1	0.15	0.117	0.033
Trib2	0.051298077189052	0.360132805898761	1	0.179	0.145	0.034
Zfp282	0.0514362651624857	0.362404332908887	1	0.121	0.094	0.027
Aatk	0.0514405955175204	-0.141692064391682	1	0.112	0.111	0.001
Nsd2	0.0515485232504792	-0.152739789296749	1	0.317	0.333	0.016
Med23	0.0515585543685083	0.180173431348673	1	0.1	0.079	0.021
Rhobtb3	0.0515651278505635	0.294673777186523	1	0.191	0.162	0.029
Cuedc1	0.0517357351335221	0.192499762585518	1	0.396	0.34	0.056
Cdc14a	0.0517929356124983	0.229137931901827	1	0.281	0.234	0.047
Gkap1	0.052437691296698	0.243613753171185	1	0.205	0.165	0.04
Cpt1c	0.0524987703195751	0.156949568983952	1	0.13	0.11	0.02
Tbc1d1	0.0525773235357431	0.387768425196676	1	0.146	0.115	0.031
Kdm4b	0.052718726692283	-0.316266673712692	1	0.105	0.121	0.016
Fnip2	0.0530103499411815	0.259552319872049	1	0.206	0.167	0.039
Synrg	0.0535821353272891	-0.226868122689436	1	0.235	0.247	0.012
Arl5a	0.0538262184397714	0.550807067806507	1	0.103	0.07	0.033
Ube2e3	0.053848443351722	0.209124618664838	1	0.201	0.169	0.032
Sh3glb1	0.0539779782160541	0.340695657230111	1	0.142	0.106	0.036
Kcnj16	0.0541647785023237	-0.2559909620686	1	0.098	0.106	0.00799999999999999
Crlf3	0.0541648666655391	0.123082174359797	1	0.326	0.283	0.043
Nfatc3	0.0542518957077621	0.183895083779231	1	0.191	0.156	0.035
Taf1d	0.0543649223782612	0.38055524077642	1	0.167	0.127	0.04
Rngtt	0.0545433034084241	0.152223217591848	1	0.248	0.214	0.034
Acadsb	0.0546086450685311	0.231586544075488	1	0.198	0.165	0.033
Grm7	0.0551070214700113	0.112559374378217	1	0.657	0.608	0.049
Tmem131	0.0551771005545241	0.421293870880019	1	0.175	0.133	0.042
Tet3	0.0552749893823332	0.122262607215618	1	0.158	0.137	0.021
Prr14l	0.0553153411243652	0.254667092473521	1	0.238	0.201	0.037
Upf3b	0.0553251137613213	0.160378756525921	1	0.197	0.166	0.031
Snx7	0.0555142065840192	0.449039160847213	1	0.131	0.095	0.036
Dpp10	0.0559580938891672	-0.150573524094104	1	0.702	0.702	0
Arhgef1	0.0560650460715046	0.385671574396561	1	0.111	0.082	0.029
Kif13a	0.0561763211120247	0.109581287586153	1	0.565	0.519	0.0459999999999999
Shc4	0.0563557768643908	0.143718233225564	1	0.619	0.563	0.056
Cpped1	0.0564639415258328	0.131194562096479	1	0.121	0.099	0.022
Tjp2	0.0565512006788285	0.182778998518327	1	0.236	0.196	0.04
Anapc1	0.0566942264289271	0.262457047668311	1	0.199	0.159	0.04
Cwf19l2	0.0568294170896825	0.282439292576353	1	0.246	0.197	0.049
Cyp2j9	0.057026832065854	-0.200069516296195	1	0.163	0.168	0.005
Lrch2	0.0571365993392931	-0.18283552783943	1	0.17	0.182	0.012
Acsl3	0.0571598257546167	0.311684275095465	1	0.174	0.133	0.041
Vps41	0.0574446807079764	0.238379999088946	1	0.246	0.203	0.043
Mrps9	0.0576514249504633	0.459271691106267	1	0.122	0.088	0.034
Nck1	0.0578592085068385	-0.423230152007979	1	0.101	0.129	0.028
Zfp532	0.0578652802028661	0.170545275955646	1	0.265	0.229	0.036
Wasf2	0.058195300825657	0.281040938774298	1	0.161	0.128	0.033
Vxn	0.0582593878645473	-0.165980027610767	1	0.412	0.418	0.00600000000000001
Arhgap23	0.05836484723686	-0.357753753239636	1	0.096	0.113	0.017
Chd9	0.0589735073010858	-0.188896653611452	1	0.566	0.588	0.022
Sik2	0.0593394110407208	0.125998734918272	1	0.335	0.295	0.04
Nkain2	0.0593900283389987	-0.469587906046826	1	0.082	0.121	0.039
Spata13	0.0594646965036277	0.244447777057465	1	0.186	0.155	0.031
Cnnm2	0.0597431617894358	0.229940633724858	1	0.158	0.128	0.03
Sclt1	0.0598238106158297	0.342915683569963	1	0.187	0.146	0.041
Lrfn2	0.0598249666543338	0.27452126032575	1	0.119	0.093	0.026
Zfp827	0.0602923100829592	-0.120804242087779	1	0.345	0.335	0.00999999999999995
Arhgef6	0.0603285655434042	0.474710741291244	1	0.107	0.076	0.031
Prpf38b	0.0604782157105631	0.218786664365105	1	0.188	0.155	0.033
Mtm1	0.0606788064937767	0.385402177822934	1	0.114	0.085	0.029
Wdr70	0.0607372366384344	-0.252319530001346	1	0.188	0.208	0.02
Lima1	0.0607536122639214	-0.125684316791867	1	0.338	0.33	0.00800000000000001
Cramp1	0.0611491633481554	0.357854244065141	1	0.141	0.111	0.03
Slc25a27	0.0613159249679605	0.275026992872634	1	0.136	0.108	0.028
Ttc3	0.0614206495831836	-0.189256469010416	1	0.352	0.365	0.013
Gpbp1l1	0.0614673573211281	-0.267313652942645	1	0.135	0.148	0.013
Pabpn1	0.0615348696561696	0.181577802736217	1	0.333	0.301	0.032
Eif4enif1	0.0615735789188699	0.151276022608082	1	0.111	0.093	0.018
Amph	0.061941597092862	0.128016370804873	1	0.409	0.369	0.04
Tardbp	0.0621499200405859	0.23258538585787	1	0.192	0.156	0.036
Qrich1	0.0622353488705608	0.300766563660873	1	0.19	0.151	0.039
Bcl6	0.0624207567440309	0.407332970957341	1	0.146	0.113	0.033
Snx32	0.062462600862324	0.304325349541753	1	0.123	0.095	0.028
Prpf40a	0.0624908393724464	0.14554111189615	1	0.242	0.209	0.033
Cenpv	0.0627953604052675	0.212765718812151	1	0.169	0.141	0.028
Zfp871	0.0628709313774877	0.133342303733359	1	0.152	0.129	0.023
Cenpc1	0.0632483725964268	0.214674022159316	1	0.201	0.169	0.032
Ankmy2	0.0632856740246372	0.453327843304947	1	0.12	0.087	0.033
Abl2	0.0634189899043895	-0.212189434228752	1	0.202	0.227	0.025
Rps6kb1	0.0635194911482521	0.186635057906603	1	0.265	0.225	0.04
Ifrd1	0.0635624204313023	0.574977308737725	1	0.106	0.072	0.034
Mro	0.0639219877726657	0.195133441134863	1	0.215	0.18	0.035
Sacm1l	0.064000709472632	0.115388126877221	1	0.141	0.12	0.021
Mlxip	0.0642166258997004	0.271489148461329	1	0.155	0.122	0.033
Glrb	0.064820517825004	0.24772159451559	1	0.185	0.149	0.036
Capn7	0.0651449947807941	0.108668412833323	1	0.13	0.112	0.018
Lmbrd2	0.0651592424724458	0.482520029980333	1	0.123	0.085	0.038
Pcsk6	0.0653446711289373	0.211229736604279	1	0.261	0.216	0.045
Hnrnpr	0.065989177493855	-0.113893230358559	1	0.356	0.358	0.002
Src	0.0662424358372417	0.305313185430426	1	0.167	0.132	0.035
Sulf1	0.066333417186805	-0.10823038429302	1	0.267	0.26	0.00700000000000001
Ipo8	0.0664204907237803	0.288335428326028	1	0.19	0.152	0.038
Tsen2	0.0671200041825255	0.328753237705449	1	0.109	0.079	0.03
Limch1	0.0671260983858907	-0.160222217321699	1	0.241	0.239	0.002
Dicer1	0.0673146221195975	0.111429596757062	1	0.201	0.176	0.025
Cacng8	0.067830698292382	0.315404973178972	1	0.102	0.077	0.025
Dennd6a	0.0680118267942593	0.22057856032813	1	0.192	0.16	0.032
Chd4	0.0681247926973001	0.149709909803032	1	0.294	0.257	0.037
Pde6d	0.0682785792749619	0.422695222650483	1	0.113	0.087	0.026
Sumo1	0.0683089938434119	0.238648673617052	1	0.132	0.105	0.027
Fstl5	0.0683346603370135	0.31936931677417	1	0.211	0.159	0.052
Agfg1	0.068347814938706	-0.114707017828306	1	0.364	0.368	0.004
Trpm3	0.0683733033913241	-0.130026518820879	1	0.32	0.319	0.001
Trim24	0.0684265312843455	-0.190022282292026	1	0.27	0.292	0.022
Ercc5	0.068766531756366	0.347712364962093	1	0.108	0.083	0.025
Epdr1	0.0689349693361554	0.330341222232062	1	0.132	0.11	0.022
Srsf6	0.0689573550454702	0.158235086231674	1	0.222	0.192	0.03
Apc2	0.0690183829256673	0.155646177499185	1	0.123	0.103	0.02
Stk39	0.0690887791803527	-0.118787438262801	1	0.231	0.233	0.002
Rad54l2	0.0693947799389834	0.171575897392511	1	0.148	0.124	0.024
Chm	0.0695711678028515	0.341748728918404	1	0.211	0.168	0.043
Plxnc1	0.0698704482591611	0.364695490738948	1	0.143	0.108	0.035
Stx16	0.0704728400943468	0.167210176100368	1	0.266	0.227	0.039
Uvrag	0.070902690255534	-0.110848220599527	1	0.211	0.207	0.004
Stimate	0.0712101396821906	0.186492822756686	1	0.119	0.096	0.023
Micu1	0.0714841372293503	0.207476021839371	1	0.211	0.177	0.034
Dhx9	0.071592417546118	0.269632561068687	1	0.134	0.107	0.027
Efl1	0.0718836805759826	-0.111938548081767	1	0.109	0.11	0.001
Akap8	0.0720104034095207	0.305547565230571	1	0.14	0.108	0.032
Ppp1r12b	0.0721646446081381	-0.110069469095295	1	0.291	0.291	0
Bckdhb	0.0723791920378051	-0.159370350946321	1	0.248	0.254	0.00600000000000001
Fut8	0.0725597056439005	0.142651178338408	1	0.402	0.362	0.04
Timp4	0.0726479970512578	0.17403033809725	1	0.103	0.084	0.019
Sltm	0.0729799436159449	-0.151158110522732	1	0.428	0.433	0.005
Mau2	0.0729818770893737	0.269873786194279	1	0.181	0.147	0.034
Pcdh10	0.0736351784614612	0.133014604658326	1	0.401	0.358	0.043
Mbtps2	0.0737155798937491	-0.320839125334447	1	0.097	0.108	0.011
Rif1	0.0738673883937885	0.117536751563705	1	0.264	0.229	0.035
Ppp6r3	0.0742846056754404	0.158794107418037	1	0.391	0.344	0.047
Sil1	0.0746422639779625	0.326453405316482	1	0.184	0.147	0.037
Srsf4	0.0747730914824702	0.246162758441238	1	0.188	0.151	0.037
Ccnd1	0.0747887361645329	0.16202176947351	1	0.195	0.165	0.03
Lpcat2	0.074962169969546	-0.104803077295378	1	0.393	0.379	0.014
Kifap3	0.0749785529048861	0.199223810529797	1	0.188	0.151	0.037
Camsap1	0.0749891567232723	0.377825859259346	1	0.142	0.108	0.034
Gnas	0.0750992019146027	-0.176386204230927	1	0.145	0.157	0.012
Frmd4a	0.0759943249836697	0.150726296970702	1	0.197	0.167	0.03
Xrcc5	0.0766826443227606	-0.172085201861456	1	0.171	0.181	0.00999999999999998
Map3k3	0.0766875102115133	0.227784681140821	1	0.207	0.17	0.037
Eif4e	0.0766992375944401	0.325285356481473	1	0.148	0.115	0.033
Ncoa7	0.0768984808114178	0.33173659377278	1	0.204	0.164	0.04
Vps13a	0.0772320284847906	-0.105847435240782	1	0.183	0.184	0.001
Tmem167	0.0773344436481633	0.136769860344888	1	0.34	0.293	0.047
Phlda1	0.0774896186554837	0.299088282123455	1	0.112	0.084	0.028
Sae1	0.0777152067345379	0.279871582126114	1	0.13	0.102	0.028
Ube2g1	0.0777314685686067	0.264096538250702	1	0.232	0.195	0.037
Heatr3	0.0778840637274035	0.1461880570835	1	0.12	0.102	0.018
Mettl25	0.0780906024397415	0.377119716575767	1	0.166	0.131	0.035
Alg6	0.0784807568324393	0.159907072377199	1	0.112	0.093	0.019
Pld1	0.079280738353148	0.124478035169092	1	0.254	0.22	0.034
Stam	0.0792949203173162	0.166709999298329	1	0.139	0.115	0.024
Acbd6	0.0793373512363259	0.264342066484981	1	0.169	0.137	0.032
Mical3	0.0796850431865132	0.115970972728334	1	0.223	0.195	0.028
Ube2d2a	0.0797573750006214	0.255411100544592	1	0.214	0.178	0.036
Mcu	0.079868321349014	0.155446359885941	1	0.394	0.346	0.048
Pou6f1	0.0800378423533214	0.131623778792761	1	0.199	0.172	0.027
Mbd2	0.080060537247823	0.166674325079027	1	0.133	0.111	0.022
Psma3	0.0801218024652213	0.30053243676203	1	0.13	0.1	0.03
Frs2	0.0802198167350981	0.320249224047968	1	0.144	0.111	0.033
Cacul1	0.0804387689265249	0.269718457410886	1	0.149	0.123	0.026
Spindoc	0.0805878428484725	-0.212553311976237	1	0.13	0.139	0.00900000000000001
Psen1	0.0807480835936161	0.28639563172417	1	0.133	0.102	0.031
Zmynd11	0.0808327269267322	0.170456987848364	1	0.325	0.287	0.038
Dlc1	0.0810313559277274	0.172957492400113	1	0.381	0.339	0.042
Acat1	0.0810325532778875	0.337416813139243	1	0.105	0.081	0.024
Nhlrc2	0.0815738025324369	-0.251660805813406	1	0.179	0.198	0.019
Usf3	0.0816110552902899	-0.150549465981321	1	0.107	0.111	0.004
Tial1	0.0819384402540107	0.132010750327357	1	0.306	0.269	0.037
Nfxl1	0.0822224586337694	0.25729354757758	1	0.102	0.081	0.021
Dse	0.0827566788619361	0.360417573478949	1	0.101	0.084	0.017
Ranbp2	0.0829515808652781	0.336188969633317	1	0.121	0.092	0.029
Zfp934	0.0832566752429875	0.167040264931711	1	0.151	0.127	0.024
Gcc2	0.0832838665464825	0.276226675575772	1	0.123	0.097	0.026
Rbbp4	0.0835528071528288	0.229880485074869	1	0.144	0.115	0.029
Ddr1	0.0835861909283294	-0.207946633830378	1	0.132	0.138	0.00600000000000001
Rsf1	0.0844792512689176	0.132246982129606	1	0.329	0.296	0.033
Epas1	0.0844977113309218	0.196591881789082	1	0.265	0.226	0.039
Mtf2	0.0849301072159716	0.275319781006786	1	0.153	0.122	0.031
Nfkb1	0.0851532921722312	0.194951038198902	1	0.242	0.214	0.028
Ptgfrn	0.0858059928188331	0.284573589045974	1	0.13	0.102	0.028
Inpp5b	0.0861668385583173	-0.113681703404594	1	0.143	0.14	0.00299999999999997
Cdk17	0.0862984786828049	-0.178353611962637	1	0.128	0.133	0.005
Zfp942	0.0863234360950494	0.308345307249857	1	0.101	0.079	0.022
Zmat1	0.0863248608641669	-0.213643016540147	1	0.103	0.108	0.005
Cep112	0.0863611002431	0.200187488883048	1	0.13	0.105	0.025
Rasal2	0.0863661470555955	-0.209335696724578	1	0.21	0.233	0.023
Golga1	0.0874755148848425	-0.241092083388545	1	0.163	0.18	0.017
Sptlc2	0.087745619426908	0.175946888099927	1	0.239	0.199	0.04
Washc2	0.0881522078578296	0.295450383288605	1	0.1	0.08	0.02
Marchf8	0.0882996158872048	0.359592766410234	1	0.13	0.101	0.029
Mapk8ip3	0.0890986455503624	0.354056049455787	1	0.121	0.089	0.032
Sned1	0.089828564779007	-0.236881761564374	1	0.105	0.108	0.003
Wwox	0.0898671134647744	-0.170502598043544	1	0.546	0.546	0
Hmgxb4	0.0904017300274252	0.183360269140568	1	0.109	0.086	0.023
Vldlr	0.0915708351462925	0.336246050317808	1	0.169	0.131	0.038
Naa15	0.0917554945047694	0.154201116294006	1	0.205	0.175	0.03
Tmem87b	0.0918774929961125	0.431007871629449	1	0.142	0.107	0.035
Mapk4	0.0923337493451516	-0.286767648763775	1	0.107	0.119	0.012
Vps37a	0.0926099379164442	0.3306450256016	1	0.129	0.102	0.027
Zc3h14	0.0930779117821103	0.274305981256056	1	0.174	0.141	0.033
Bcl2	0.0932526846022469	-0.210179538611201	1	0.205	0.215	0.01
Ubap2	0.0937023900472572	-0.192955910379209	1	0.158	0.159	0.001
Eml5	0.093996910951262	-0.109103207586343	1	0.204	0.203	0.000999999999999973
Pacs1	0.0945608398365127	0.218769975383819	1	0.291	0.25	0.041
Sipa1l1	0.0947346962677625	0.200689424307186	1	0.264	0.218	0.046
Atl1	0.0948241326421086	0.35977815974872	1	0.105	0.082	0.023
Fgf1	0.0953185773764604	-0.495308298745124	1	0.079	0.102	0.023
Map7d2	0.0954023530199173	0.32684952783306	1	0.198	0.155	0.043
Acss1	0.0958501168002739	0.150562421767412	1	0.317	0.275	0.042
Mrps5	0.0959290287782137	0.408465088119965	1	0.136	0.101	0.035
Pcmt1	0.0963274840505284	-0.154284731328093	1	0.1	0.102	0.00199999999999999
Zcchc24	0.096667961266896	0.129202887549096	1	0.439	0.391	0.048
Actn4	0.0967605386380278	0.223123026398239	1	0.108	0.093	0.015
Abcb7	0.0969100765988563	0.195300332917391	1	0.168	0.155	0.013
Prpf39	0.0970391564158431	0.19859930479508	1	0.24	0.207	0.033
Lrch1	0.0971611040884088	0.174232212556792	1	0.294	0.256	0.038
Slc44a5	0.0973363464652274	0.209749553880928	1	0.278	0.235	0.043
Camk2g	0.098085797865186	0.256293851816972	1	0.152	0.124	0.028
Vezf1	0.0982997004419491	0.123571824765563	1	0.172	0.148	0.024
Nr2c1	0.0983816597000412	0.146998087410057	1	0.126	0.103	0.023
Iars	0.0987071449545796	0.144193065268316	1	0.103	0.082	0.021
Dazap1	0.0992286688692957	0.278101240447353	1	0.148	0.12	0.028
Gpatch2l	0.0992343190924308	0.193208408241471	1	0.117	0.097	0.02
Fam13c	0.0994213233260456	0.187679117930799	1	0.207	0.176	0.031
Wdr41	0.0997913951078948	0.192334074473415	1	0.17	0.141	0.029
R3hdm1	0.100090823887527	-0.141980157653068	1	0.149	0.161	0.012
Usp32	0.10011858091911	0.119808557186949	1	0.294	0.26	0.034
Scfd2	0.10016641065619	-0.141531250663697	1	0.558	0.556	0.002
Slmap	0.100630709587663	0.207571400174087	1	0.241	0.202	0.039
Camkmt	0.100841980968989	-0.170646437777101	1	0.37	0.371	0.001
Adam11	0.101063817106988	0.250075624579168	1	0.116	0.094	0.022
Zkscan3	0.101091471090178	0.299616887989421	1	0.172	0.14	0.032
Litaf	0.101252834684931	0.264829648350237	1	0.104	0.08	0.024
Ttll4	0.101405742367525	0.237453158515168	1	0.1	0.077	0.023
Stt3b	0.101837459254456	0.101618170687491	1	0.128	0.106	0.022
Gak	0.102330768342625	0.109401283122646	1	0.118	0.102	0.016
Tcp11l1	0.102885241660421	-0.260074079329674	1	0.177	0.19	0.013
Slc41a2	0.103077805041858	0.349587257133713	1	0.115	0.087	0.028
Stat3	0.103441638104801	0.202178362337346	1	0.22	0.183	0.037
Zc3h13	0.103524504597457	0.160744528088123	1	0.175	0.147	0.028
Pip5k1a	0.104277206296192	0.341727825125879	1	0.142	0.109	0.033
Rcor3	0.104363008711464	-0.376716808921414	1	0.096	0.111	0.015
Itgb1	0.104943367675002	0.197720814166289	1	0.214	0.18	0.034
Rab30	0.105316966718528	-0.107352987402631	1	0.213	0.209	0.004
Agmo	0.105333638222699	-0.35707226432513	1	0.11	0.127	0.017
Arfgap1	0.10608962633292	0.440112628840256	1	0.102	0.073	0.029
Gsn	0.106350615816257	0.33732560109642	1	0.109	0.085	0.024
Akap12	0.106958608071126	0.319312482655745	1	0.158	0.127	0.031
Slc38a3	0.1071885505803	-0.126434018127456	1	0.114	0.106	0.00800000000000001
Gfm2	0.108118645627696	0.291856738217744	1	0.123	0.097	0.026
Arl2bp	0.108289920015598	0.199613129608793	1	0.24	0.205	0.035
Elf2	0.109011793053754	0.162673745711603	1	0.206	0.176	0.03
Spg7	0.109287478051505	0.32771600170641	1	0.177	0.144	0.033
Bicra	0.109589569988402	0.201101346760448	1	0.156	0.132	0.024
Usp40	0.109628215276359	-0.221823622336003	1	0.203	0.221	0.018
Ncoa3	0.10964307222478	0.224530339835727	1	0.107	0.083	0.024
Ammecr1	0.110503481533772	-0.114917231143725	1	0.144	0.142	0.002
Cpeb1	0.110657313860432	-0.133253473244455	1	0.192	0.195	0.003
Chtop	0.110662087577269	0.123706709813015	1	0.179	0.155	0.024
P3h2	0.11105658150877	0.129976365450177	1	0.134	0.111	0.023
Cntfr	0.111657260926805	0.2010303714816	1	0.107	0.087	0.02
Ap4s1	0.112726142858293	-0.177897499973013	1	0.102	0.106	0.004
Col27a1	0.112797412695442	-0.372354824318312	1	0.102	0.126	0.024
Caskin1	0.113266881550203	-0.182099738463486	1	0.245	0.259	0.014
Tmx3	0.113273623103579	0.265740291097358	1	0.162	0.13	0.032
Dyrk1a	0.11351673520384	0.117990826563383	1	0.301	0.274	0.027
Mtor	0.114331689550716	-0.411100352557492	1	0.09	0.11	0.02
Rfc1	0.114501146265548	0.265859062642126	1	0.14	0.115	0.025
Tle2	0.114601513316139	0.341863287200591	1	0.179	0.148	0.031
Zfx	0.114912503409793	0.160956340676998	1	0.181	0.152	0.029
Scg5	0.115357481188173	0.405747665876961	1	0.133	0.101	0.032
Zfp68	0.115871014056692	0.254205313470242	1	0.104	0.081	0.023
Zfp512	0.116652441450376	0.157706133669217	1	0.156	0.13	0.026
St3gal3	0.116950111268389	0.155964007656028	1	0.198	0.165	0.033
Dip2b	0.11710736113333	-0.286913062597072	1	0.126	0.145	0.019
Zfc3h1	0.117375176936978	0.158123474376763	1	0.206	0.175	0.031
Dot1l	0.117537096359082	-0.108606529376366	1	0.138	0.137	0.001
Dcp1b	0.117896419397348	0.122871883043708	1	0.127	0.11	0.017
Cbx1	0.117933634099726	-0.149104435027543	1	0.12	0.124	0.004
Ubp1	0.118511086155635	0.136175051572548	1	0.193	0.167	0.026
Ptch1	0.119214704997218	0.112148784181054	1	0.255	0.226	0.029
Cracd	0.119751389502889	-0.184823984368807	1	0.381	0.393	0.012
Fam171b	0.119875628460411	0.428792785584174	1	0.105	0.075	0.03
Git2	0.120208245563604	0.22684858628467	1	0.148	0.129	0.019
Pam	0.120212679491614	-0.124072112769921	1	0.128	0.129	0.001
Ugp2	0.120545842886171	0.10044774780705	1	0.159	0.134	0.025
Btbd3	0.120645273572798	0.325341872848465	1	0.146	0.116	0.03
Sarnp	0.120987970373958	0.272687826129518	1	0.221	0.184	0.037
Ppp1r21	0.121061745163911	0.108766807974733	1	0.291	0.257	0.034
Snx2	0.121193691336773	0.181944343808526	1	0.134	0.111	0.023
Zfp932	0.121326078930884	0.232828300513276	1	0.187	0.153	0.034
Rab1a	0.121471173275375	0.251493856327486	1	0.132	0.107	0.025
Ivd	0.124066626124417	0.34897350206016	1	0.13	0.106	0.024
Lemd3	0.124106614939628	0.223032987776666	1	0.149	0.123	0.026
Rnf32	0.124169249671283	0.463790473228593	1	0.1	0.074	0.026
Nup35	0.124284131075364	0.271350544112041	1	0.106	0.093	0.013
Ewsr1	0.12575751719631	0.200381214033138	1	0.306	0.272	0.034
E2f3	0.127715982172688	0.134737297146728	1	0.126	0.108	0.018
Cttnbp2nl	0.127878441127795	0.22160319163656	1	0.193	0.164	0.029
Cdyl2	0.128391724422555	0.19457361314275	1	0.189	0.158	0.031
Adam10	0.128395277112716	0.191072739674488	1	0.22	0.185	0.035
Rhot1	0.128868098395508	0.264921537444073	1	0.156	0.126	0.03
Thrap3	0.129374623394207	0.249394728919837	1	0.234	0.191	0.043
Nipsnap2	0.129682878973908	0.106133376111915	1	0.17	0.148	0.022
9330159F19Rik	0.130179745618545	0.25979486999914	1	0.273	0.229	0.044
Polr3b	0.130268360418535	0.104325957716096	1	0.109	0.091	0.018
Bcl9	0.132083090144053	-0.16210548662435	1	0.194	0.198	0.004
Msrb3	0.132259643539146	-0.130229189515143	1	0.287	0.287	0
Ap1g1	0.132295324433358	0.159876556392023	1	0.21	0.18	0.03
Rnf144b	0.133162963290357	-0.244551753635711	1	0.137	0.137	0
Ppp2r5c	0.133927988288984	0.201688648226785	1	0.21	0.174	0.036
Ptprn2	0.133938639373254	-0.198809113446185	1	0.178	0.194	0.016
Kdm3a	0.134500064063186	-0.156637127343741	1	0.203	0.21	0.00699999999999998
Jarid2	0.134759722549794	0.122943363909427	1	0.389	0.352	0.037
Ralbp1	0.135339864878217	-0.2826604186914	1	0.101	0.112	0.011
Rsrc2	0.135446645550696	0.12526758020989	1	0.259	0.228	0.031
Brwd3	0.13599679838734	0.211647585792893	1	0.155	0.131	0.024
Rap1gap	0.13629623851402	0.156795773991258	1	0.462	0.417	0.045
Cog4	0.136790586807806	0.213751409542225	1	0.129	0.104	0.025
Trim23	0.136963047677317	0.144070382247267	1	0.1	0.084	0.016
Gtf2h1	0.13705127454172	0.350281710556612	1	0.115	0.091	0.024
Inka2	0.139482408984337	0.206459643033106	1	0.151	0.125	0.026
