gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Srsf4	0.577174067944345	0.145598653154796	1	0.099	0.103	0.00399999999999999
Ppp1cb	0.57858553142191	-0.285611977549227	1	0.229	0.279	0.05
Bbs9	0.584958725732194	-0.305299346800434	1	0.133	0.146	0.013
Phf21a	0.58541485773539	-0.184047514200957	1	0.345	0.377	0.032
Kitl	0.585513586644579	-0.19006271743745	1	0.593	0.59	0.003
Dram2	0.585835220932944	-0.154929974641369	1	0.173	0.197	0.024
Pak2	0.588450030881608	0.255516014532346	1	0.253	0.226	0.027
Atp9b	0.590034347130447	-0.183561292697774	1	0.101	0.11	0.00899999999999999
Rassf8	0.591203670453649	-0.25801364579917	1	0.207	0.233	0.026
Kcnip4	0.591329352603128	-0.132239949638465	1	0.53	0.546	0.016
Vps13a	0.593106231058716	0.231288264440524	1	0.229	0.195	0.034
Polk	0.593168617890258	0.209691060932141	1	0.552	0.505	0.047
Pik3r1	0.593951167503326	-0.173187750847145	1	0.111	0.115	0.004
Dennd4c	0.594703867481516	0.122776302001542	1	0.318	0.318	0
Tec	0.595226357630869	-0.232518586221179	1	0.125	0.126	0.001
Phactr4	0.599505906481735	-0.20169611598867	1	0.212	0.223	0.011
Cald1	0.599994426752582	-0.351486207499455	1	0.13	0.154	0.024
Gpatch2	0.60140082220981	0.348412063408457	1	0.212	0.185	0.027
Anp32a	0.601468257922192	-0.515055582648358	1	0.092	0.11	0.018
Itgb1	0.602697681148129	-0.252033714874453	1	0.202	0.231	0.029
Ulk2	0.602707099303166	-0.127616499633547	1	0.128	0.131	0.003
Abl1	0.602946714762191	-0.371797587501046	1	0.089	0.105	0.016
Pip5k1b	0.604020208707615	0.246670243246026	1	0.178	0.159	0.019
Crebbp	0.604039115773993	0.175979761554268	1	0.434	0.392	0.042
Gata2	0.607225833968192	0.327925725474142	1	0.133	0.113	0.02
Fgfr1op2	0.608200048002847	-0.336204341216617	1	0.089	0.1	0.011
Man1a	0.608939067444408	0.148559176223541	1	0.137	0.141	0.00399999999999998
Ushbp1	0.610141183674219	0.180863609241589	1	0.304	0.277	0.027
Ap1s2	0.611025854634981	0.142858009567976	1	0.145	0.133	0.012
Cbx1	0.611903820916567	-0.485348445713695	1	0.137	0.172	0.035
Dcaf6	0.616342496209535	-0.274541004882734	1	0.08	0.1	0.02
Dmd	0.616575162964383	0.107557656148592	1	0.231	0.226	0.005
Acacb	0.617814205155534	0.210715755633532	1	0.149	0.141	0.00800000000000001
Fzd6	0.618034310576638	-0.143451254439127	1	0.398	0.418	0.02
Apcdd1	0.619438549322656	-0.338999167074556	1	0.207	0.233	0.026
Sh3rf1	0.619566887694607	0.181327015021611	1	0.417	0.405	0.012
Tmtc2	0.622141465039531	-0.104393845166277	1	0.648	0.667	0.019
Ndnf	0.623284264361662	-0.270653049969736	1	0.157	0.172	0.015
Scmh1	0.623968464611758	0.105389783474545	1	0.337	0.3	0.037
Slco2b1	0.625603970537825	0.111720602047469	1	0.231	0.205	0.026
Picalm	0.62885571294326	-0.119274714342755	1	0.371	0.408	0.037
Rbfox1	0.629124469952195	-0.124772628636526	1	0.525	0.549	0.024
Lrrc58	0.629775679066302	0.116786556704924	1	0.104	0.087	0.017
Ptprm	0.631095007437366	-0.127099859121128	1	0.933	0.951	0.0179999999999999
Ubr5	0.632610186275216	-0.28239422588604	1	0.128	0.146	0.018
Aftph	0.633999764157857	-0.307682220689781	1	0.161	0.192	0.031
Mycbp2	0.63467204965084	-0.20608636358946	1	0.188	0.2	0.012
Chst11	0.63481323502706	0.106423982392397	1	0.361	0.328	0.033
Rabgap1l	0.636143326106197	0.283235532764888	1	0.198	0.154	0.044
Srbd1	0.638248181243664	0.204018447869269	1	0.133	0.113	0.02
Map3k20	0.640496008649315	0.134916915811644	1	0.263	0.241	0.022
8030462N17Rik	0.641372139965858	-0.280134543840362	1	0.099	0.113	0.014
Ints8	0.642093646277201	-0.401774605376365	1	0.08	0.103	0.023
Far2	0.642937233912472	-0.167761022704073	1	0.311	0.328	0.017
H2-Q4	0.643029241777661	-0.145968061573512	1	0.142	0.164	0.022
Rabgap1	0.643682961539531	0.1838583269752	1	0.198	0.167	0.031
Shld1	0.644719288945621	0.131771606021077	1	0.12	0.123	0.003
Nudcd3	0.645954199793831	0.517567718573419	1	0.128	0.095	0.033
Exoc2	0.646903533441789	0.228636978466817	1	0.255	0.236	0.019
Tm4sf1	0.647273047539701	-0.346203953337727	1	0.128	0.159	0.031
Mef2a	0.648146683971081	-0.238574151881006	1	0.439	0.487	0.048
Tgm2	0.64915680445074	-0.249959720109008	1	0.101	0.118	0.017
Exoc6b	0.652477431291988	-0.189786909360725	1	0.682	0.692	0.0099999999999999
Slc35f2	0.652878780576906	-0.37004863709462	1	0.104	0.131	0.027
2510009E07Rik	0.653007775879452	-0.341981758122883	1	0.147	0.179	0.032
Pik3r6	0.65331172964497	0.255402089350867	1	0.123	0.105	0.018
Luzp1	0.653340834539379	-0.10362161882611	1	0.482	0.528	0.046
Cilk1	0.653869906976208	0.152000273780265	1	0.224	0.2	0.024
Smc6	0.655732665847541	0.438050300253023	1	0.116	0.085	0.031
Tmod3	0.65808785162813	0.126174450067265	1	0.28	0.238	0.042
Srcap	0.6586947898412	0.122023284706475	1	0.113	0.1	0.013
Kansl1l	0.659726119140107	0.222863151334912	1	0.243	0.231	0.012
Zfhx3	0.660855840758992	-0.124275051042364	1	0.142	0.146	0.004
Jag1	0.662968587171646	-0.462900196059922	1	0.142	0.179	0.037
Chmp3	0.662988514505385	0.228650753678892	1	0.104	0.09	0.014
Camk2d	0.663018872522338	-0.26961130205943	1	0.287	0.31	0.023
Tent4b	0.664185326631535	-0.350330234725341	1	0.099	0.108	0.00899999999999999
Swt1	0.664735812524289	-0.317694372764834	1	0.118	0.131	0.013
Sema7a	0.667717932328877	0.185131331888966	1	0.207	0.19	0.017
Qki	0.668228592397955	-0.137212543525997	1	0.682	0.713	0.0309999999999999
Kcnd2	0.670120642577147	-0.264843454534555	1	0.429	0.423	0.00600000000000001
Cpne8	0.670301875313568	0.113823901854941	1	0.32	0.3	0.02
Fam222b	0.67182672139827	0.270571219483679	1	0.169	0.167	0.002
Nhsl2	0.67228288772037	-0.134246707872007	1	0.113	0.138	0.025
Rasa1	0.672834187258291	-0.239724110078145	1	0.178	0.182	0.004
Pds5b	0.673011458683034	0.341190004623902	1	0.308	0.267	0.041
Shank3	0.673146505119006	0.200376211123623	1	0.301	0.279	0.022
Rybp	0.675472715673667	0.315005966638007	1	0.169	0.154	0.015
Slc19a3	0.676618963908526	-0.325553480402949	1	0.084	0.11	0.026
Ddx60	0.678965245809008	-0.222002779070482	1	0.205	0.223	0.018
Itih5	0.681184015233045	0.204295823443305	1	0.412	0.364	0.048
Rnf216	0.681624731845111	-0.292661540126774	1	0.2	0.231	0.031
Actn4	0.682121997535704	0.118210146141298	1	0.263	0.264	0.001
Ogt	0.684496308346006	0.1378738461323	1	0.26	0.238	0.022
Ascc3	0.684766401457189	0.135848481917753	1	0.345	0.326	0.019
Ppp3cc	0.684880258554426	0.188447374583341	1	0.272	0.254	0.018
Atl3	0.685226093839536	-0.210896618643536	1	0.12	0.136	0.016
Nemf	0.685326805092562	-0.104114327247219	1	0.108	0.103	0.005
Ubr1	0.685926212502448	0.113417559119862	1	0.21	0.177	0.033
Stx6	0.687715612427536	0.374294772381357	1	0.116	0.097	0.019
Cbfa2t3	0.690252928881276	-0.402109179370477	1	0.089	0.115	0.026
Shoc2	0.691086275997632	0.170944299671453	1	0.212	0.195	0.017
Atrx	0.693051010583139	0.150166084216156	1	0.489	0.456	0.033
Syne1	0.696299274517918	-0.18580304653115	1	0.588	0.61	0.022
Elk3	0.696964591859704	0.232166658652528	1	0.429	0.405	0.024
Ankrd44	0.697123003097251	-0.350167170046608	1	0.178	0.197	0.019
Mbd5	0.698521195472443	0.264804478862649	1	0.313	0.292	0.021
Hspa12b	0.699713359293809	0.17877218857097	1	0.337	0.318	0.019
Pot1a	0.70023567785536	-0.449528822897745	1	0.08	0.105	0.025
Zfc3h1	0.702775450233606	0.266447325174202	1	0.173	0.149	0.024
Uaca	0.703898431547239	-0.141237393632665	1	0.27	0.279	0.00900000000000001
Robo4	0.705104155585165	0.443981748721599	1	0.13	0.115	0.015
Parva	0.711118388941699	-0.161258379335024	1	0.101	0.121	0.02
Pcdh7	0.720985320034742	-0.348600502218739	1	0.108	0.115	0.00700000000000001
Yap1	0.72153069212331	0.146481748128814	1	0.147	0.141	0.00600000000000001
Smurf2	0.722364658506531	0.128990427746747	1	0.316	0.321	0.005
Pik3r3	0.728152102073719	0.151227029097638	1	0.34	0.331	0.00900000000000001
Rapgef5	0.729643361144471	0.129975058200329	1	0.453	0.446	0.00700000000000001
Cab39	0.729875573777724	0.43093069039789	1	0.128	0.097	0.031
Ncoa6	0.730056480529559	0.419024985026305	1	0.125	0.095	0.03
Immp2l	0.730845785726054	-0.137428593773517	1	0.337	0.356	0.019
Pspc1	0.73125407056093	0.171118168987362	1	0.12	0.105	0.015
Slc1a1	0.734888830043159	0.306958795426066	1	0.108	0.087	0.021
Zcchc7	0.735296368338318	-0.167026084059612	1	0.53	0.538	0.00800000000000001
Hnrnph1	0.735388399060786	-0.138572020888675	1	0.198	0.223	0.025
Tpk1	0.737168213811914	0.251041004592639	1	0.193	0.156	0.037
Acin1	0.737539853158919	0.266868996868943	1	0.173	0.146	0.027
Sdk1	0.743850398845332	-0.455647909924426	1	0.106	0.126	0.02
Ralgapa1	0.743952921958308	0.142522046516447	1	0.725	0.69	0.035
Setd2	0.745434226070436	0.118944520215604	1	0.135	0.115	0.02
Celf2	0.747657297749906	0.189146300773528	1	0.583	0.592	0.00900000000000001
Trim14	0.750219186737952	0.507279018123926	1	0.12	0.097	0.023
Nr2f2	0.751934799563781	0.110188626376691	1	0.123	0.113	0.01
Trim26	0.753791885750702	0.327200083974119	1	0.108	0.085	0.023
Nck1	0.756849184849549	-0.194948061436381	1	0.205	0.218	0.013
Lrba	0.758549745987286	0.194633188417979	1	0.402	0.367	0.035
Pacsin2	0.760748910742377	-0.17250703662856	1	0.101	0.1	0.001
Gbf1	0.762057487792865	0.125175495678361	1	0.154	0.149	0.005
Pde2a	0.765672053028543	-0.154019059889338	1	0.171	0.182	0.011
Kdm3a	0.76825510338231	0.196108290141407	1	0.149	0.136	0.013
Gimap8	0.768794038436688	0.103682565307659	1	0.106	0.105	0.001
Sgms2	0.768931930354776	0.182772542399757	1	0.198	0.187	0.011
Smad6	0.771218469324768	-0.45782712118077	1	0.149	0.192	0.043
Igfbp7	0.772467645971222	0.101643726225259	1	0.265	0.254	0.011
Msn	0.773728074708278	-0.143791823106651	1	0.159	0.167	0.00800000000000001
Ppp6r3	0.77438909995677	0.305122445317316	1	0.248	0.21	0.038
Fau	0.775888612882552	0.16445020348972	1	0.101	0.1	0.001
Ctnna1	0.776136613067574	-0.174167264373883	1	0.369	0.39	0.021
Pwwp2a	0.776845047088475	0.310441024392243	1	0.135	0.113	0.022
Fut8	0.777569044943482	-0.147933827845879	1	0.52	0.533	0.013
Ccnl2	0.778290854884752	0.22686929667912	1	0.188	0.164	0.024
Clec2d	0.778529111841864	-0.108265012875769	1	0.53	0.559	0.029
B2m	0.779392849668828	-0.463207149257924	1	0.123	0.146	0.023
Hnrnpa2b1	0.780955465465018	0.179703449347789	1	0.282	0.251	0.031
Wwc2	0.783190938969858	0.271027341352958	1	0.405	0.362	0.043
Zzz3	0.783696180757774	-0.267934185779071	1	0.154	0.167	0.013
Tie1	0.785105101976883	0.117886772698208	1	0.231	0.215	0.016
Mkln1	0.786756462193742	0.128067902341189	1	0.395	0.362	0.033
Camkmt	0.789597407981578	0.206731190379682	1	0.137	0.115	0.022
Tmem51	0.792131293999723	0.228331363788211	1	0.116	0.105	0.011
Grb14	0.796345649402304	0.16661985600344	1	0.301	0.303	0.002
Elf1	0.796662426284519	-0.128628615377584	1	0.26	0.269	0.00900000000000001
Pdss2	0.797288697117856	-0.292687972695753	1	0.087	0.1	0.013
Zfp326	0.798140191817	-0.320705311438763	1	0.099	0.11	0.011
Eea1	0.798614941694571	0.124095831915503	1	0.193	0.182	0.011
Arhgef2	0.800346631337064	0.132374771452261	1	0.214	0.192	0.022
Chd7	0.802081604718402	-0.336601635459044	1	0.106	0.123	0.017
Arap3	0.802896657915205	-0.306346727360118	1	0.128	0.154	0.026
Opcml	0.80336116592448	0.124791740650313	1	0.424	0.405	0.019
Xpo1	0.806482117114992	-0.111676916021532	1	0.101	0.108	0.00699999999999999
Tango6	0.808213679972699	0.238953550638593	1	0.113	0.095	0.018
H2-D1	0.808615843932193	-0.192901923343814	1	0.145	0.159	0.014
Map4k2	0.808792791119597	0.119100995825868	1	0.14	0.128	0.012
Pld1	0.810236855819875	-0.272376164615238	1	0.082	0.1	0.018
Gps2	0.816724309326973	0.265207708601558	1	0.106	0.092	0.014
Il17rd	0.817864365682044	-0.141148314622111	1	0.149	0.151	0.002
Prdm16	0.818548487118782	-0.297485611123032	1	0.142	0.174	0.032
Zfyve9	0.824953229072861	0.207510955478849	1	0.207	0.187	0.02
Fam118b	0.826542718150909	-0.277969473304803	1	0.125	0.141	0.016
Pde7b	0.829352425157367	0.170980889834236	1	0.369	0.338	0.031
Kdm5a	0.829380464080537	-0.161816363998958	1	0.128	0.131	0.003
Phf20	0.833962073995794	0.213443696843372	1	0.195	0.169	0.026
Bmx	0.834488861440792	-0.171718610017915	1	0.181	0.185	0.004
Gigyf2	0.836745669799199	-0.118584213079969	1	0.104	0.108	0.004
Malt1	0.837167040714757	0.22343325929454	1	0.104	0.092	0.012
Atp2c1	0.838415453609822	-0.151012960522212	1	0.099	0.105	0.00599999999999999
Notch4	0.838657953607629	-0.122616467995904	1	0.106	0.115	0.00900000000000001
Oma1	0.839681992909407	0.128701926224434	1	0.108	0.103	0.005
Marf1	0.846261771174583	0.104638936434414	1	0.125	0.121	0.004
Sncaip	0.847741898957309	0.145953454116019	1	0.195	0.179	0.016
Ppp2r3a	0.849824844622716	0.193480554310526	1	0.104	0.092	0.012
Il6ra	0.852630436712838	0.100177236123956	1	0.128	0.118	0.01
Sik3	0.856497453769155	0.10373475385231	1	0.299	0.287	0.012
Tbck	0.860330684210326	-0.227553480322252	1	0.12	0.126	0.00600000000000001
Ccm2	0.860689732431167	-0.274263343497662	1	0.116	0.138	0.022
Atf7ip	0.861157954886741	0.110689819807546	1	0.246	0.226	0.02
Supt20	0.862048186074574	0.17007013946186	1	0.142	0.123	0.019
Snx24	0.86225572143177	-0.208799045829019	1	0.145	0.151	0.00600000000000001
Csmd3	0.86280035674518	-0.15743948669999	1	0.118	0.133	0.015
Ppp2r5e	0.863361701259584	0.266208470245171	1	0.2	0.179	0.021
Fcho2	0.863853904086968	-0.130592720822184	1	0.559	0.585	0.0259999999999999
Wwp1	0.866072089757502	0.209768699641258	1	0.193	0.174	0.019
Wapl	0.866572896658203	-0.101910478139148	1	0.219	0.228	0.00900000000000001
Sp3	0.867471546642416	-0.197498233533276	1	0.236	0.264	0.028
Rin3	0.868494640788913	0.106205718989823	1	0.152	0.144	0.00800000000000001
Gnas	0.8706160337034	0.246430360514455	1	0.301	0.272	0.029
Epb41l4a	0.870808223011432	0.181696780524627	1	0.104	0.097	0.00699999999999999
Sypl	0.870998295119135	-0.155974716405941	1	0.149	0.169	0.02
Notch1	0.871199434931184	0.174555686056256	1	0.116	0.105	0.011
Taok2	0.872285278092527	-0.374596322816784	1	0.08	0.1	0.02
Phc3	0.874829646041765	0.23466888864634	1	0.157	0.136	0.021
Taf15	0.875010731505139	-0.16202634547377	1	0.13	0.149	0.019
Lrp1b	0.875625032659714	0.201853131170328	1	0.48	0.467	0.013
Sntb2	0.878225852538389	0.153900048880787	1	0.133	0.121	0.012
Tfeb	0.878963569882628	0.171973810867372	1	0.101	0.09	0.011
Mill2	0.881051494975454	0.148683909227734	1	0.381	0.354	0.027
Tns1	0.882107683225273	0.121235606055335	1	0.451	0.426	0.025
Atp13a3	0.885035617943058	-0.114943133905475	1	0.089	0.103	0.014
Cadm2	0.885122846659414	0.133509351043176	1	0.557	0.556	0.001
Grb10	0.886794725472324	0.112514623601635	1	0.169	0.162	0.00700000000000001
Spata13	0.890946994864226	0.30121346005119	1	0.181	0.164	0.017
Gab2	0.894982635580071	-0.137409242193584	1	0.369	0.379	0.01
Itpr2	0.898968011723219	-0.124014577561272	1	0.277	0.277	0
Entpd1	0.90314036226311	0.156451916679035	1	0.48	0.485	0.005
Ttll7	0.903230537060991	-0.12873121530757	1	0.14	0.154	0.014
Snrk	0.90814458717783	0.119398749711479	1	0.284	0.272	0.012
Hycc1	0.910458116913353	-0.16283450435049	1	0.108	0.123	0.015
Hs3st1	0.913643153057883	-0.200584341309793	1	0.161	0.164	0.003
Ubap2	0.914278845658472	0.262725183741734	1	0.137	0.123	0.014
Ahnak	0.914622250214227	0.126961221413425	1	0.265	0.262	0.003
Pdcd10	0.91467335191742	0.215983439424383	1	0.118	0.1	0.018
Pnpla6	0.915193736648127	0.335776820851113	1	0.164	0.144	0.02
Mcl1	0.917401387457885	-0.251359429241511	1	0.106	0.118	0.012
Lyn	0.918513605042933	-0.266801296572693	1	0.258	0.277	0.019
Gdi2	0.919549606363602	0.130697409490508	1	0.145	0.144	0.001
B230219D22Rik	0.921134593907614	0.136499677496915	1	0.101	0.09	0.011
Tmem204	0.921461965036667	-0.241147652547892	1	0.104	0.118	0.014
Sox13	0.92259591928287	-0.101013233995381	1	0.234	0.241	0.00699999999999998
Gbp4	0.924787462654976	0.163411828060458	1	0.166	0.144	0.022
Cox16	0.929913656614169	-0.117711039148436	1	0.188	0.197	0.00900000000000001
Stx5a	0.931248179660421	-0.309863750415353	1	0.101	0.123	0.022
Ppp2r5a	0.93388444040111	-0.111791581513018	1	0.265	0.292	0.027
Kmt5b	0.934527866159897	0.130276671093652	1	0.21	0.203	0.00699999999999998
Arpc2	0.93457220923426	-0.183535163865616	1	0.154	0.174	0.02
Dab2ip	0.936167818898908	-0.100034179649832	1	0.306	0.321	0.015
Acadl	0.936789712687229	-0.265935074839894	1	0.089	0.108	0.019
Rnf152	0.936883256775813	0.250387496515425	1	0.142	0.126	0.016
Tmem164	0.936960326071905	0.161650675425249	1	0.198	0.177	0.021
Esr1	0.938563557253596	0.167652083016872	1	0.13	0.123	0.00700000000000001
Samd9l	0.945112293094843	0.163610331905541	1	0.149	0.141	0.00800000000000001
Hltf	0.945544804042361	0.128867449955876	1	0.118	0.113	0.00499999999999999
Rnf144b	0.945930648025095	-0.119256034931332	1	0.239	0.244	0.005
Rabep1	0.946688886444646	0.326544338502725	1	0.142	0.123	0.019
Cr1l	0.947027624404589	-0.111159057284453	1	0.236	0.246	0.01
Csnk1g1	0.947621460802068	0.24281382026753	1	0.145	0.128	0.017
Cwc27	0.947835249784113	-0.224403003633508	1	0.089	0.105	0.016
Frmd4a	0.948968707197732	-0.115267920274153	1	0.164	0.172	0.00799999999999998
Hmgxb4	0.951997932424555	0.18257525241023	1	0.108	0.097	0.011
Rdx	0.955799715899573	-0.252566559699934	1	0.239	0.277	0.038
Gnb4	0.955919298847218	0.265531497262625	1	0.113	0.1	0.013
Yy1	0.956525851791675	0.362449028341862	1	0.12	0.1	0.02
Sh3bp4	0.956887076336334	0.124087162752636	1	0.169	0.156	0.013
Gatad2a	0.957972428078682	-0.19354231652815	1	0.157	0.167	0.01
Heca	0.959023850278762	0.104115876014645	1	0.116	0.115	0.001
Med13	0.959331429006333	0.105687861874971	1	0.164	0.159	0.005
Cyfip1	0.966451219707644	-0.193587589366154	1	0.178	0.195	0.017
Tamalin	0.968144393146237	-0.127719221538299	1	0.125	0.136	0.011
Fam171a1	0.968202788144494	-0.149587021579273	1	0.157	0.162	0.005
Gch1	0.968307344094131	-0.14190804820562	1	0.123	0.138	0.015
Zscan26	0.973928828001994	0.207736512878603	1	0.101	0.085	0.016
Baiap2l1	0.976237649209859	-0.112499487779453	1	0.123	0.131	0.00800000000000001
Cep68	0.985330862467061	0.207197372584124	1	0.133	0.118	0.015
Lsm14a	0.989465695347906	-0.148020285908099	1	0.133	0.146	0.013
Wdr44	0.997479744635636	-0.183665618023814	1	0.106	0.113	0.00700000000000001
Arhgef28	0.999794730538097	-0.318340803552422	1	0.21	0.238	0.028
