gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Syt13	0.00108490072924855	0.176042857283838	1	0.166	0.134	0.032
Tmem29	0.0010951704540225	-0.137787634791843	1	0.229	0.222	0.00700000000000001
Inpp5k	0.00109591995113646	0.132215824552453	1	0.154	0.125	0.029
Rbsn	0.00109947549145359	0.217864781037477	1	0.122	0.097	0.025
Mms19	0.00110097290116858	0.115215216497829	1	0.218	0.182	0.036
Arhgef18	0.00111089032124098	0.159783233375868	1	0.198	0.163	0.035
Kdsr	0.0011160052265937	0.121398796145276	1	0.162	0.133	0.029
Clk2	0.00112083793954189	0.264363904632054	1	0.139	0.11	0.029
Cox7b	0.00112269359253333	0.129078203737896	1	0.245	0.207	0.038
Slc24a3	0.00113109996793825	0.120703133131692	1	0.663	0.629	0.034
Mtr	0.00115219759668709	0.214746243438572	1	0.16	0.127	0.033
Arfgef1	0.0011581868576229	0.107105789765907	1	0.582	0.523	0.0589999999999999
Cdh13	0.0011619637998637	0.18153994566542	1	0.565	0.542	0.0229999999999999
Col11a1	0.00116456494334033	0.134368070748622	1	0.205	0.175	0.03
Trmt6	0.00116522514948874	-0.134333792500005	1	0.106	0.102	0.004
Cdk5rap1	0.00117256900868134	0.149598365743906	1	0.113	0.091	0.022
Sox6	0.00118213394612777	0.211378661398467	1	0.243	0.207	0.036
Rab3ip	0.00119741026531253	0.107153489998542	1	0.149	0.124	0.025
Tbc1d2b	0.00120021702598407	0.146736012503929	1	0.148	0.12	0.028
Stk24	0.0012041939397741	0.243854064719967	1	0.153	0.121	0.032
Exosc1	0.00120661326334994	0.212619453858785	1	0.132	0.103	0.029
Mbnl1	0.00120785158552525	-0.14685377008269	1	0.548	0.556	0.00800000000000001
2210016L21Rik	0.00121270220649609	0.17773439866166	1	0.163	0.133	0.03
Ywhah	0.0012186306395433	-0.221952619620652	1	0.147	0.153	0.00600000000000001
Srsf6	0.00121997166623506	0.18253740509795	1	0.199	0.164	0.035
St3gal4	0.00122361920438763	0.257390654146898	1	0.115	0.089	0.026
Ythdf2	0.00122544706571139	0.189670869460111	1	0.143	0.116	0.027
Brpf3	0.00122988866074741	0.203525276892668	1	0.121	0.097	0.024
Sgcb	0.00123910246032111	0.286191686650082	1	0.108	0.081	0.027
Chst1	0.00125160640264022	0.144737887034993	1	0.128	0.105	0.023
Pak1	0.00126880984714471	0.167775824772161	1	0.363	0.309	0.054
Dpyd	0.00126933589488511	-0.272660796941801	1	0.215	0.222	0.00700000000000001
Kat7	0.00126963584506023	0.117093392930337	1	0.207	0.171	0.036
Clta	0.00127672338525906	0.116901302471019	1	0.207	0.173	0.034
Jmy	0.00127845997621597	0.133635671146034	1	0.275	0.234	0.041
Ash2l	0.00128175657678208	0.156598320599857	1	0.165	0.133	0.032
Nup155	0.00128859634706602	0.146978161446737	1	0.157	0.126	0.031
Pdpk1	0.00130165092436222	-0.134929600909945	1	0.338	0.327	0.011
Coq9	0.00130389288698953	0.228867245223865	1	0.131	0.103	0.028
Edem3	0.00130538172032831	0.174130544900435	1	0.279	0.234	0.045
Atraid	0.00132012487719385	0.116958518144954	1	0.178	0.148	0.03
Elmod2	0.00132157671345705	0.239818461382042	1	0.102	0.078	0.024
Ttll4	0.00133850440615468	0.144120510222572	1	0.178	0.147	0.031
Vstm2b	0.00135070322708927	0.151912844351307	1	0.112	0.09	0.022
Gabrb2	0.00136141060919393	-0.103609270559764	1	0.761	0.78	0.019
Adss	0.00136296332939226	0.100723830172579	1	0.257	0.222	0.035
Fam131a	0.00137543705586982	0.202751987129413	1	0.118	0.095	0.023
Hnrnpf	0.00137647684400044	-0.110327755234897	1	0.167	0.155	0.012
Csnk1e	0.00138188115567561	0.20853544127601	1	0.118	0.093	0.025
Xpa	0.00138190184362393	0.126616797403575	1	0.18	0.148	0.032
Gin1	0.0013917904931929	0.147816641101544	1	0.107	0.085	0.022
Aco1	0.00139597888919434	0.259417798263819	1	0.13	0.1	0.03
Pcgf6	0.00139653916690928	0.164107401029674	1	0.172	0.14	0.032
Pcbd2	0.00140307035173565	0.148198502089094	1	0.153	0.126	0.027
Cox6a1	0.00141695948243651	0.171962283684859	1	0.117	0.102	0.015
Rfx1	0.00141972633293842	0.144005684749027	1	0.123	0.099	0.024
Letm1	0.00144367917338875	0.227280289514723	1	0.121	0.097	0.024
Slc45a4	0.00144781653277953	0.147615167066932	1	0.137	0.111	0.026
Sars	0.00145560210273944	0.104694202753032	1	0.322	0.276	0.046
Rasl10b	0.0014597089299626	0.240842042497211	1	0.104	0.08	0.024
Sdf2	0.00147463164174536	0.250088740023982	1	0.117	0.094	0.023
Ankrd26	0.00148747854398815	0.156483115239253	1	0.183	0.15	0.033
Epm2aip1	0.00151130709976309	-0.197039977179981	1	0.125	0.124	0.001
Poldip3	0.00151645006927842	0.219349284858673	1	0.141	0.113	0.028
Tnip2	0.00153027265268611	0.281577118083344	1	0.116	0.088	0.028
Lta4h	0.00153131102768315	0.175215324909132	1	0.157	0.126	0.031
Begain	0.00156333116907921	0.190729167584662	1	0.149	0.122	0.027
Spred3	0.0015636263633277	0.259292923734523	1	0.109	0.085	0.024
Me1	0.00156715778605285	0.193036679428692	1	0.167	0.135	0.032
Zfp248	0.0015695637115717	0.1201890042142	1	0.11	0.088	0.022
Psma6	0.00157171907906432	0.209418545775833	1	0.105	0.082	0.023
Rint1	0.00158242876851908	0.232058722673066	1	0.147	0.118	0.029
Rhobtb3	0.00158309271467165	0.168184449343511	1	0.221	0.18	0.041
Rnf11	0.00159230214181532	-0.138015491010469	1	0.211	0.206	0.005
Arhgef2	0.00160468475452254	0.112853345237989	1	0.183	0.157	0.026
Brd3	0.0016141506688909	0.259695640890617	1	0.176	0.142	0.034
Trim66	0.00162633090760468	0.206660252223645	1	0.123	0.097	0.026
Fstl1	0.00163019987078621	0.100217953255305	1	0.133	0.109	0.024
Prpf8	0.00163576613027595	0.10744563275051	1	0.108	0.088	0.02
Tmem229b	0.00164468643272455	0.21933538845118	1	0.141	0.113	0.028
4833439L19Rik	0.001646100741862	0.293096838853087	1	0.108	0.082	0.026
Ppp3ca	0.00165077964188657	-0.223607111999247	1	0.96	0.959	0.001
Uqcrc2	0.00166645896722481	0.124008361918259	1	0.251	0.212	0.039
Zfp512b	0.00166733590963859	0.116601861793433	1	0.152	0.122	0.03
Nlk	0.00166809356954931	-0.179091373693133	1	0.717	0.734	0.017
Zmiz1	0.00167599305717717	0.102057528223743	1	0.202	0.17	0.032
Parp11	0.00167758699957036	0.198255640438206	1	0.141	0.111	0.03
Marchf8	0.00167864242364821	0.14298035452776	1	0.23	0.19	0.04
Pde2a	0.00168835111747004	-0.162720786536265	1	0.302	0.291	0.011
Gramd4	0.00169144108348048	0.160074954276127	1	0.132	0.108	0.024
Hs3st1	0.00169906770962191	0.220742147169842	1	0.103	0.08	0.023
Emc8	0.0017141272479308	0.250583224804157	1	0.114	0.088	0.026
Oaz1	0.00171767636771018	-0.143690317106383	1	0.138	0.137	0.001
Commd7	0.00173038856383128	0.249202116712281	1	0.101	0.078	0.023
Lonp1	0.00176320977516323	0.200267851624278	1	0.125	0.098	0.027
Umad1	0.00176704349349513	-0.101383702865117	1	0.505	0.497	0.00800000000000001
B3gat3	0.00177835012850989	0.286713551066294	1	0.142	0.11	0.032
Nars	0.0017833922783486	0.137089770551332	1	0.225	0.184	0.041
Mtpn	0.00178511045978483	-0.137517349730135	1	0.164	0.16	0.004
Abhd16a	0.00179219483328796	0.237278321360004	1	0.113	0.088	0.025
Ptchd1	0.00180030638282979	0.121587542882252	1	0.211	0.181	0.03
Prkd1	0.00181106726811336	-0.261345077098856	1	0.266	0.279	0.013
Gdpd5	0.00181752324859464	0.278502231923391	1	0.129	0.107	0.022
Bbip1	0.00181971492377292	-0.111188746646593	1	0.204	0.199	0.00499999999999998
Ss18	0.00182432120683765	0.277806360061533	1	0.12	0.095	0.025
Emc9	0.00182930897293005	0.178156395480223	1	0.103	0.081	0.022
Atp5g1	0.00184012456682165	-0.257150087880562	1	0.114	0.118	0.00399999999999999
Adgrl2	0.00184268940341767	-0.164721985544397	1	0.39	0.41	0.02
Ttc39c	0.0018741462609332	0.121030659487766	1	0.261	0.222	0.039
Tapt1	0.00188146243574411	0.167790207880488	1	0.171	0.137	0.034
Ip6k2	0.00189059396696258	0.168966342773818	1	0.239	0.204	0.035
Psma1	0.00189634216856818	0.11197840500635	1	0.245	0.205	0.04
Otulin	0.00191403239156462	-0.102458778024903	1	0.202	0.194	0.00800000000000001
Stx12	0.00192400256181244	0.120513026332184	1	0.218	0.185	0.033
Gad2	0.00194746511465223	0.115702596707089	1	0.558	0.512	0.046
Hmces	0.00194926286080906	0.143037039617702	1	0.132	0.107	0.025
Rab11b	0.00195957675907749	0.244142944197257	1	0.132	0.103	0.029
Gng7	0.00196172295934327	-0.374487884022178	1	0.204	0.217	0.013
Ptov1	0.00196443409239009	0.237027277511017	1	0.116	0.091	0.025
Rab11fip5	0.00197981748858563	0.149324059682325	1	0.114	0.091	0.023
Pdzd2	0.00198601665345821	-0.133261923766451	1	0.4	0.388	0.012
Hexa	0.00199635289585652	0.142589165227382	1	0.15	0.124	0.026
Bnip2	0.00199953470279106	0.27023669257074	1	0.121	0.093	0.028
Ero1b	0.00201098302094445	0.172204417479792	1	0.157	0.126	0.031
Tubgcp5	0.00201783421408133	0.119843175274752	1	0.246	0.208	0.038
Naa60	0.00202230259928335	0.158455422881099	1	0.142	0.118	0.024
Sbds	0.00202972270449465	0.20404807635477	1	0.103	0.08	0.023
Kcnk2	0.00203142157995684	-0.172634831954139	1	0.268	0.266	0.002
Mthfsd	0.00203615966667059	0.185910245348154	1	0.145	0.115	0.03
Rasa3	0.00205997512301208	0.210354560492207	1	0.186	0.155	0.031
Tmem91	0.00206947556742813	0.101474455472245	1	0.273	0.231	0.042
Max	0.00207209661495982	0.133569571574626	1	0.163	0.134	0.029
Fgd1	0.0020739505664156	0.228080260805418	1	0.134	0.106	0.028
Cebpz	0.00209011953683493	0.144573091377463	1	0.167	0.141	0.026
Epha5	0.00211106374415536	-0.120160068348402	1	0.816	0.831	0.015
Vps26b	0.00211584670894376	0.142228463779214	1	0.104	0.085	0.019
Dguok	0.00213291206620147	-0.104198321702638	1	0.131	0.121	0.01
Katnbl1	0.00215918663202174	0.161037147976992	1	0.234	0.196	0.038
Ano5	0.00216839266600924	0.187187022205643	1	0.149	0.119	0.03
Mthfd1l	0.00217399850861479	0.162929143945728	1	0.214	0.177	0.037
Ywhab	0.00217554756763928	-0.165821422199984	1	0.204	0.207	0.003
L3mbtl3	0.00217752698091688	0.117133389501145	1	0.236	0.204	0.032
Pomgnt1	0.00217820306072468	0.249328177179083	1	0.117	0.093	0.024
Cyb5b	0.00218839498297768	0.125653508362515	1	0.247	0.209	0.038
Cpeb1	0.00219558193797183	0.180772930690498	1	0.401	0.339	0.062
Rgs9	0.00220249054285345	-0.366955097059083	1	0.278	0.309	0.031
Zfp326	0.00220383813176924	0.147884596581264	1	0.252	0.211	0.041
Lpcat1	0.00221096168419892	0.135571917795786	1	0.121	0.098	0.023
Yipf5	0.00221903906579819	0.170208693089551	1	0.185	0.151	0.034
Ccdc12	0.00223100621631328	0.161976882324192	1	0.124	0.1	0.024
Ppp1r14c	0.00224190453842908	0.129697143141266	1	0.277	0.234	0.043
Fgfr1	0.00225284813241818	0.226388139668314	1	0.147	0.122	0.025
Lamtor3	0.00228371911595394	0.214512799013197	1	0.11	0.087	0.023
C9orf72	0.0022846067637541	-0.145593073708379	1	0.104	0.102	0.002
Spice1	0.00228907902977608	0.227255157997416	1	0.1	0.077	0.023
Esrra	0.0022917709415586	0.155090948628487	1	0.146	0.119	0.027
Csf2ra	0.00230124818763303	0.176511221505918	1	0.157	0.126	0.031
Bicc1	0.00230316544054876	0.141012111996029	1	0.199	0.17	0.029
Uimc1	0.00233297534174034	0.100896644368428	1	0.267	0.228	0.039
Fam204a	0.00233384059418291	0.101647583670371	1	0.154	0.129	0.025
2310061I04Rik	0.00233396340878826	0.166406789576735	1	0.106	0.084	0.022
Psma5	0.00233528477925242	0.161213460330067	1	0.144	0.116	0.028
Slc1a6	0.00233855122067499	0.210409045685815	1	0.104	0.079	0.025
Tctn3	0.00235341296530013	0.158443423181683	1	0.105	0.084	0.021
Zbtb25	0.0023694444691777	0.221089397223629	1	0.14	0.111	0.029
Exosc10	0.00237375284059893	0.16876301644837	1	0.172	0.142	0.03
Glra2	0.00238816015877773	-0.108843500284949	1	0.196	0.186	0.01
Cr1l	0.00240593091284304	0.221826129098067	1	0.203	0.165	0.038
Tbc1d16	0.00241429714412031	0.169865688899598	1	0.123	0.099	0.024
Btbd3	0.00241593607472153	0.127660583969455	1	0.275	0.237	0.038
Rfwd3	0.00242643720033475	0.167476613174274	1	0.153	0.126	0.027
Atp6v1c1	0.00243027672527332	0.138196859346487	1	0.209	0.175	0.034
Ing4	0.0024523684898763	0.168318224782428	1	0.177	0.144	0.033
5730455P16Rik	0.00249117819621966	0.101420188401249	1	0.171	0.142	0.029
Mtmr4	0.0024915665332788	0.184927072309635	1	0.118	0.094	0.024
Tut7	0.0025017567011995	0.145863775690932	1	0.247	0.208	0.039
Tnfrsf21	0.00250178459620654	0.144710739435048	1	0.214	0.177	0.037
Uggt2	0.0025267634230878	0.101332567551837	1	0.504	0.445	0.059
Abcd3	0.00253739123635705	0.103292331141604	1	0.219	0.186	0.033
Scarb1	0.00253845711981513	0.179597775595786	1	0.139	0.115	0.024
Senp1	0.0025395455125925	0.171488554991267	1	0.19	0.154	0.036
Ckmt1	0.00253980500139199	0.15629656912079	1	0.138	0.115	0.023
Akain1	0.0025475478198268	0.210474061093435	1	0.115	0.089	0.026
Col19a1	0.00254802164631385	0.182150883370833	1	0.296	0.252	0.044
Ncbp1	0.00256628399898469	0.137004657094776	1	0.176	0.146	0.03
Bend4	0.00257888408934279	0.176339461574202	1	0.103	0.081	0.022
Pard3	0.00259642773697336	-0.207443691186564	1	0.621	0.625	0.004
Scg3	0.00262494976914811	0.25249877076224	1	0.184	0.147	0.037
Rftn1	0.00262742112851943	0.280815016531702	1	0.107	0.082	0.025
Mthfs	0.00263800840316167	0.151063584253866	1	0.269	0.226	0.043
Tubgcp2	0.00264302763231278	0.123388700629751	1	0.128	0.104	0.024
Mest	0.00264772563517673	-0.13965601451467	1	0.152	0.138	0.014
Zbed4	0.00266718957008932	0.174793721851055	1	0.12	0.095	0.025
Prkrip1	0.00271101860934234	0.294736470812575	1	0.1	0.076	0.024
Megf8	0.00271226458795214	0.165639612691836	1	0.203	0.166	0.037
Usp12	0.00273130651588897	0.171344690587237	1	0.142	0.116	0.026
Crebl2	0.002739771500228	0.142942583627105	1	0.152	0.124	0.028
Cfap69	0.00274614501882118	0.117617644141876	1	0.272	0.233	0.039
Fbxo22	0.00275624449246118	0.280169614793222	1	0.106	0.08	0.026
Resp18	0.0027881206675863	-0.109394390281413	1	0.154	0.149	0.005
Pnma8b	0.00280591049723655	-0.16705994921255	1	0.142	0.143	0.001
Abhd3	0.00280638960722208	0.23629602143628	1	0.108	0.084	0.024
Plxdc2	0.00281295225080975	-0.113792792818565	1	0.473	0.488	0.015
Klhdc1	0.00281449960147959	0.186980714039546	1	0.17	0.137	0.033
1700109H08Rik	0.00282494425062404	0.254115565332677	1	0.121	0.094	0.027
Adam9	0.00282968013178697	0.194688313463005	1	0.129	0.103	0.026
Ap3s2	0.00283938146486142	0.127944324238908	1	0.227	0.189	0.038
Slain1	0.002872737438387	0.100266856665524	1	0.25	0.213	0.037
Calr	0.00287880692583225	-0.116258003310534	1	0.116	0.112	0.004
Mtpap	0.00288327144966544	0.132021644359817	1	0.178	0.147	0.031
Edrf1	0.00288983723126376	0.132838108647603	1	0.172	0.142	0.03
Brf1	0.00290055634144158	0.179426861922831	1	0.149	0.12	0.029
Zswim6	0.00290664804944872	-0.23086080884607	1	0.582	0.605	0.023
Ndst4	0.00292765276034538	-0.262203997645077	1	0.152	0.154	0.002
Aldh3a2	0.00293497202632328	0.290388852450558	1	0.102	0.078	0.024
Cse1l	0.00294820751869433	0.20700527408952	1	0.196	0.159	0.037
Malt1	0.00296757772264936	0.168085203156643	1	0.156	0.127	0.029
Pcgf3	0.0029692777065688	0.11336193812621	1	0.185	0.155	0.03
Copb1	0.00297517931087537	0.158337501700864	1	0.193	0.162	0.031
Clvs1	0.00301268438040227	-0.142725486275668	1	0.659	0.651	0.00800000000000001
Pik3c3	0.00302135908739844	0.167162321853487	1	0.159	0.132	0.027
Prcc	0.00302253058877328	0.2042091284073	1	0.138	0.112	0.026
Zfp777	0.00303050386534602	0.184515051946665	1	0.132	0.108	0.024
Ppp2cb	0.00304254909445843	0.259147089580158	1	0.103	0.083	0.02
Itm2b	0.00310256254120645	0.178324059421071	1	0.252	0.217	0.035
Mrtfb	0.00310422747397356	-0.191096091290267	1	0.637	0.651	0.014
Tanc2	0.00312204946193281	-0.12720943165688	1	0.96	0.963	0.003
Abce1	0.0031245952425788	0.103039041019449	1	0.199	0.166	0.033
Snx9	0.00313751939593584	0.211580195967439	1	0.144	0.115	0.029
Atn1	0.00316811104716825	0.180301183034338	1	0.137	0.111	0.026
Nom1	0.00319750720442734	0.161665979335732	1	0.159	0.13	0.029
Pak6	0.00323771666444417	0.125917850649717	1	0.141	0.116	0.025
Foxp2	0.00325158344002619	-0.211562870286174	1	0.298	0.33	0.032
Zfp516	0.00325517747864598	0.207568268391369	1	0.146	0.119	0.027
Tet1	0.00327008808603333	0.170361073173123	1	0.212	0.176	0.036
Minpp1	0.00329732488310951	0.165386425482485	1	0.157	0.129	0.028
Htr4	0.00329969500899299	-0.170513933826178	1	0.29	0.284	0.00600000000000001
Lrfn5	0.0033019951571917	-0.100853170382322	1	0.954	0.953	0.001
Eef2	0.0033082188638515	0.178402184647089	1	0.15	0.123	0.027
Gpr19	0.00332217164593139	0.235429041825825	1	0.104	0.081	0.023
Elf2	0.00333259330573053	0.134019139007801	1	0.195	0.163	0.032
Arhgef40	0.00333386661547003	0.283834559522921	1	0.109	0.082	0.027
Get1	0.0033467971001577	0.122784158673736	1	0.108	0.088	0.02
Stmn1	0.00335172707925716	-0.223256385057797	1	0.102	0.107	0.005
Elac1	0.00335970098052495	0.248452558315403	1	0.106	0.081	0.025
Slc3a2	0.00336295166533921	0.131672068198661	1	0.217	0.181	0.036
Hdac1	0.00340332413402363	0.157634669783445	1	0.164	0.133	0.031
Tceal3	0.00341874433383268	-0.215341437942102	1	0.097	0.101	0.004
Ppp6c	0.00343779586096508	0.11249550402778	1	0.242	0.206	0.036
Zgpat	0.00345078018981457	0.136514143953658	1	0.106	0.086	0.02
Ints9	0.00345341498832367	0.107123954373221	1	0.175	0.148	0.027
Plxnc1	0.00352466607980044	0.106004027591635	1	0.263	0.225	0.038
Dcbld2	0.00353069912728565	0.110540373052194	1	0.149	0.124	0.025
Lrp1	0.00355502310001967	0.115664070842293	1	0.283	0.244	0.039
Txndc12	0.00358001255016387	0.194147856452695	1	0.125	0.098	0.027
Ankfn1	0.00361605266095966	0.173863392685802	1	0.211	0.182	0.029
Btaf1	0.00362386720527812	-0.123343233540584	1	0.447	0.425	0.022
Actr10	0.00364583596873268	0.127082107945676	1	0.206	0.171	0.035
Ermp1	0.00370665074532487	0.218885752051044	1	0.111	0.087	0.024
Mpp1	0.00374163794300826	0.142418609358582	1	0.109	0.089	0.02
Ythdf1	0.00376317193849991	0.210058409099556	1	0.114	0.091	0.023
Ptar1	0.00377235538030407	0.200493567022255	1	0.15	0.122	0.028
Clcn4	0.00377435362570268	0.157478971747312	1	0.163	0.134	0.029
Nucks1	0.00378261537852918	-0.131225793489642	1	0.255	0.251	0.004
Cds1	0.00378861636152893	0.154123952986704	1	0.216	0.183	0.033
Slc25a17	0.00379090305044049	0.249711863667213	1	0.13	0.105	0.025
Prmt2	0.00379751761439294	0.19112156384551	1	0.16	0.129	0.031
Gabpb2	0.00379761788613646	0.114810195000727	1	0.187	0.158	0.029
Slc25a46	0.00379928057628861	0.118619570107405	1	0.235	0.198	0.037
Pcid2	0.00381403073856736	0.189976269740104	1	0.125	0.101	0.024
Slitrk4	0.00384315673632927	-0.103133250661856	1	0.132	0.127	0.005
Mideas	0.00385732741771651	0.1508881066459	1	0.123	0.101	0.022
Smyd3	0.00387973200776668	-0.102630768476808	1	0.85	0.855	0.005
Myo5a	0.00393016693622341	-0.107064290085663	1	0.743	0.743	0
Castor2	0.00394512253673941	0.101433167269657	1	0.215	0.183	0.032
Akap12	0.00395006912984005	0.179446902793303	1	0.121	0.096	0.025
Tbc1d31	0.00396658325549901	0.273103843379755	1	0.125	0.095	0.03
Abcd4	0.0039741427654792	0.234774162758413	1	0.116	0.092	0.024
Prr16	0.00397852833054016	-0.138842613529648	1	0.453	0.48	0.027
Cebpg	0.00399496587711269	0.250956736069252	1	0.1	0.077	0.023
Dnajc15	0.0040494300421412	0.112491852770927	1	0.208	0.176	0.032
Trnp1	0.00405642136784539	0.133084859126127	1	0.145	0.12	0.025
Peli1	0.0040697548972444	-0.118907933690145	1	0.295	0.281	0.014
Pebp1	0.00408901776082733	-0.145014819574824	1	0.14	0.14	0
Ern1	0.00410725749287629	0.161661553094299	1	0.147	0.119	0.028
Fbxl12	0.00410744112561468	0.142475846683074	1	0.205	0.169	0.036
Il34	0.00411537253682215	0.229161800467099	1	0.111	0.09	0.021
Casp8ap2	0.00411729590758563	0.190236371247564	1	0.118	0.094	0.024
Maml2	0.0041193827251628	0.123202329349273	1	0.267	0.234	0.033
Zfp955b	0.00412589845932802	-0.13767677106678	1	0.12	0.115	0.00499999999999999
Stx6	0.0041468287009415	0.101248055622048	1	0.212	0.179	0.033
A430033K04Rik	0.00416450128837157	0.100774437448099	1	0.114	0.093	0.021
Tent4a	0.00420577277493083	0.141063728649966	1	0.131	0.107	0.024
Pbx3	0.00424380850926377	-0.105972747066372	1	0.491	0.479	0.012
Rnf152	0.00427921850064091	0.124050476703857	1	0.176	0.147	0.029
Aldh6a1	0.00428348543769316	0.17775842429828	1	0.114	0.09	0.024
Osbpl8	0.00437554649976398	-0.226102460233782	1	0.59	0.602	0.012
Ext1	0.00439708934466928	-0.140571257253379	1	0.705	0.73	0.025
Atxn2l	0.00440471126938082	-0.110636304912104	1	0.171	0.159	0.012
Taf1a	0.00442885526683079	0.176746788352338	1	0.131	0.107	0.024
Coq2	0.00443375761632021	0.157777137244561	1	0.16	0.13	0.03
Dnajc21	0.0044381439047673	0.240191795998199	1	0.134	0.108	0.026
Spacdr	0.00444932695361781	0.284018049787958	1	0.126	0.101	0.025
Eef1a2	0.00448659837890149	0.228758822258877	1	0.132	0.106	0.026
Cdc23	0.0045147202593957	0.152290287063585	1	0.192	0.158	0.034
Fut9	0.00454814764262271	-0.115101557328679	1	0.719	0.739	0.02
Coq5	0.00455866482552455	0.142393661746621	1	0.164	0.133	0.031
Caln1	0.00456392727893844	-0.261556388218864	1	0.598	0.623	0.025
Setd1a	0.00457165615149485	0.109187202770637	1	0.154	0.128	0.026
Ppil4	0.00460071459253343	0.101763437603522	1	0.254	0.217	0.037
Commd3	0.00469098056720753	-0.132281736320126	1	0.102	0.097	0.00499999999999999
Avl9	0.00469520214075641	0.145065035112745	1	0.239	0.198	0.041
Ube2e3	0.00470006355037028	-0.122307703641406	1	0.209	0.208	0.001
Purb	0.00471482005387937	-0.200481688757456	1	0.174	0.178	0.004
Ajap1	0.00472146649877632	0.118517426351304	1	0.194	0.172	0.022
Mrpl48	0.00475683781232056	0.196378112075393	1	0.171	0.138	0.033
Sash1	0.0047894222790138	0.114629288271819	1	0.22	0.19	0.03
Hjurp	0.00479612821975724	0.232436674555222	1	0.207	0.167	0.04
Ascc1	0.0047985819299638	0.24909568778599	1	0.114	0.088	0.026
Phc1	0.00486821941485616	0.199421741064689	1	0.109	0.085	0.024
Wbp1l	0.00487506642906456	0.181789454183211	1	0.131	0.106	0.025
0610030E20Rik	0.00490978446792426	0.151668488381245	1	0.158	0.129	0.029
Fat3	0.00494171754341369	-0.162006858837288	1	0.774	0.802	0.028
Paip1	0.00497174901510424	0.178349065462307	1	0.177	0.145	0.032
Ociad1	0.00499894213882632	0.142990126065367	1	0.253	0.212	0.041
Myt1	0.00502797234091233	0.129929633573435	1	0.185	0.153	0.032
3110082I17Rik	0.005042261519968	0.181363472531248	1	0.134	0.108	0.026
Slmap	0.00507764335113349	-0.105161285934603	1	0.561	0.547	0.014
Itsn1	0.00510185953003765	0.122837916368417	1	0.599	0.541	0.0579999999999999
Mib1	0.00512366701416758	-0.112979695545553	1	0.493	0.483	0.01
Map4k3	0.00519877180105219	0.142201864873028	1	0.501	0.443	0.058
Babam2	0.00524683036362864	-0.111267442573779	1	0.472	0.467	0.00499999999999995
Zfand1	0.00526291037454876	0.101384903020798	1	0.112	0.092	0.02
Slc30a5	0.00529020086368501	0.176155877197908	1	0.223	0.182	0.041
Rbm10	0.00529026145364137	0.100671614387632	1	0.26	0.223	0.037
Zscan21	0.00533384938820094	0.235843329499331	1	0.122	0.096	0.026
Klhl12	0.00535025163075462	0.114314208973567	1	0.21	0.177	0.033
4930453N24Rik	0.00537890077012048	0.193760028931377	1	0.106	0.085	0.021
Smarcb1	0.00541889112146797	0.114318443438052	1	0.162	0.135	0.027
Mier3	0.0054198528298629	0.172823712759517	1	0.132	0.107	0.025
Ar	0.00549186789037392	-0.106671474529456	1	0.186	0.174	0.012
Bdh1	0.00549950333442899	0.201479646926871	1	0.146	0.115	0.031
Polr3e	0.0055031243453401	0.155064930904079	1	0.149	0.12	0.029
Cep135	0.00550685958960717	0.142557467496228	1	0.174	0.144	0.03
Arpp19	0.00554326712057148	-0.278122097794713	1	0.156	0.165	0.00900000000000001
Dok6	0.0055440195719499	-0.126597572231812	1	0.879	0.885	0.00600000000000001
Ikzf2	0.00555369187777009	0.236156663573682	1	0.123	0.098	0.025
Naa25	0.00555596569167817	0.121143366108337	1	0.164	0.136	0.028
Cep44	0.00558525210557998	0.171870371521724	1	0.108	0.084	0.024
BC005624	0.00565647457272986	0.160938576256343	1	0.119	0.096	0.023
Sidt2	0.00574412620159473	0.224973973825709	1	0.113	0.087	0.026
Sbno2	0.0057877089667277	0.161256514879511	1	0.103	0.083	0.02
Nus1	0.00579460463200332	-0.158685999333126	1	0.151	0.15	0.001
Heatr5a	0.00583761593508509	0.214797665047139	1	0.118	0.093	0.025
Sem1	0.00586107035553045	-0.131761904468996	1	0.139	0.136	0.003
Steep1	0.00587652271237938	0.174630025300503	1	0.161	0.13	0.031
Slc12a9	0.00588809246845636	0.228977759463145	1	0.105	0.081	0.024
Fbxo33	0.00592247860723365	0.123458435183513	1	0.166	0.14	0.026
Etv5	0.00595847404319181	0.212384102540442	1	0.117	0.097	0.02
Adcy5	0.00595963949489753	-0.262155598669732	1	0.337	0.342	0.005
Pom121	0.00602614403457177	0.162409188698398	1	0.13	0.105	0.025
Sf3a3	0.00605180058012336	0.226753468979705	1	0.1	0.08	0.02
Serpinb6a	0.00610080001559827	0.106682405011423	1	0.252	0.214	0.038
Farsa	0.00610501192288382	0.189246788278755	1	0.159	0.13	0.029
Brcc3	0.00614227506209191	-0.103363336858007	1	0.166	0.158	0.00800000000000001
Vwa8	0.00615517270989162	0.110254787738973	1	0.647	0.6	0.047
E130308A19Rik	0.0062402580273165	0.111863242616913	1	0.307	0.266	0.041
Lgals8	0.00624296259815371	0.113319666750374	1	0.188	0.156	0.032
Smarcal1	0.00624666463908601	0.179787998810702	1	0.152	0.124	0.028
Macroh2a2	0.00629727607551256	0.162014828343603	1	0.11	0.088	0.022
Nrsn2	0.00630388112905712	0.151596315495081	1	0.109	0.09	0.019
