gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Smarcc2	0.00406739068646607	0.334165831023758	1	0.261	0.202	0.059
Lin52	0.00407548119338506	0.464491359705315	1	0.173	0.124	0.049
Kdm3b	0.00407703921692149	0.121049286167284	1	0.22	0.185	0.035
Hif1a	0.00408372133202226	0.503865442652969	1	0.111	0.074	0.037
Sash1	0.00408388245464065	-0.191591847639079	1	0.391	0.383	0.00800000000000001
Ncl	0.00408633956949052	0.156838885840117	1	0.147	0.121	0.026
Msl2	0.00412283500922009	0.130691745889054	1	0.103	0.086	0.017
Cab39	0.00416466268300451	0.444636733354156	1	0.158	0.111	0.047
Anxa2	0.00422298588735914	-0.151774748004882	1	0.178	0.17	0.00799999999999998
Tor1aip1	0.00427190068487777	0.121868700304654	1	0.249	0.206	0.043
Larp4	0.00428541621446372	0.425494514993492	1	0.149	0.106	0.043
Uri1	0.00437623019962927	0.177088660429161	1	0.206	0.166	0.04
Ndrg1	0.00438388546679582	0.399824979250353	1	0.211	0.157	0.054
Marchf3	0.00440311302519035	0.138695850192936	1	0.387	0.33	0.057
Zyg11b	0.00440326545118535	0.549384227866943	1	0.169	0.114	0.055
Ywhae	0.00440963719260977	0.106318104886859	1	0.266	0.227	0.039
Fam222b	0.00443931665853891	0.331340922853481	1	0.175	0.128	0.047
Scaf8	0.00446475027078885	0.198723546144493	1	0.317	0.263	0.054
Lef1	0.00452123408099713	0.324279692887726	1	0.159	0.117	0.042
Usp53	0.00458785142790093	-0.126396197306384	1	0.257	0.239	0.018
Rin2	0.00460641960642076	-0.244587975753132	1	0.417	0.43	0.013
Smad4	0.00461853764311806	-0.255703704331613	1	0.217	0.226	0.00900000000000001
Rnf169	0.00463384565997176	0.10643916524962	1	0.235	0.201	0.034
Aldh1a1	0.00463521625710502	0.411950318200903	1	0.322	0.258	0.064
R3hcc1l	0.00465868727387979	0.344685915457923	1	0.175	0.128	0.047
Itga1	0.00466526757683398	0.370830550272782	1	0.251	0.194	0.057
Alx3	0.00468626493234096	0.635699508830368	1	0.112	0.069	0.043
Smg6	0.00482872719760197	-0.141976374392909	1	0.531	0.522	0.00900000000000001
Pard6g	0.00483051668874579	0.203502480819787	1	0.205	0.166	0.039
Vti1a	0.00483088344770418	-0.104957099783958	1	0.357	0.341	0.016
Robo2	0.00486506457395651	0.151719296885072	1	0.199	0.158	0.041
Synj2bp	0.00488733898979998	0.219542655245392	1	0.104	0.078	0.026
Rbmx	0.00488956319687403	-0.140502120779454	1	0.125	0.117	0.00799999999999999
Pitpnc1	0.00490650981031349	0.124358278767676	1	0.545	0.478	0.0670000000000001
Mdfic	0.00491328608985737	0.264982827470302	1	0.219	0.172	0.047
Dmtf1	0.00494946149377459	0.313875632900383	1	0.165	0.123	0.042
Itgb3bp	0.0049875817048956	-0.277708839414149	1	0.123	0.123	0
Bfar	0.00500524566802125	-0.313689010780154	1	0.106	0.115	0.00900000000000001
Ctdspl	0.00503119151982188	0.297948328677924	1	0.309	0.246	0.063
Rnf152	0.00505387603264129	-0.356318510842298	1	0.136	0.132	0.004
Pard3b	0.00521418397963242	-0.195048224059997	1	0.562	0.545	0.017
Srsf2	0.00536342528606443	0.19279856732552	1	0.215	0.174	0.041
Slc25a17	0.00546576827325516	0.129749111058514	1	0.135	0.11	0.025
Slc13a4	0.00547223451039214	0.155759087479259	1	0.363	0.312	0.051
Lima1	0.00548440571790939	-0.287981332510903	1	0.298	0.327	0.029
Aven	0.00548526538020002	0.275834312999206	1	0.102	0.072	0.03
Farp1	0.0054940572046233	0.410968815517171	1	0.303	0.236	0.067
Sbf2	0.00551581231805653	-0.110948149669643	1	0.511	0.507	0.004
Nampt	0.00561210769291287	0.170133677455734	1	0.133	0.103	0.03
Caap1	0.00561846376719198	0.409000851444579	1	0.119	0.082	0.037
Wtap	0.00568389235094999	-0.398021638971586	1	0.119	0.135	0.016
Dmxl1	0.0057239534548533	0.281668173276158	1	0.229	0.179	0.05
Abcd3	0.00573322027486172	0.184505868566211	1	0.314	0.261	0.053
Zbtb16	0.00573786317277648	0.595024709233545	1	0.25	0.184	0.066
Usp24	0.00577511901033029	0.112626927588629	1	0.337	0.29	0.047
Abat	0.00579691490178816	0.638108551849668	1	0.118	0.077	0.041
Nfkb1	0.00582267777341835	0.277177025549239	1	0.296	0.238	0.058
Hdac8	0.00588856802234069	0.270205234490846	1	0.235	0.185	0.05
Herc6	0.00589290149952663	0.3960630270008	1	0.161	0.114	0.047
Itpkb	0.00589591364655089	0.136888013135343	1	0.165	0.134	0.031
Izumo4	0.00590240221564325	0.292310123583973	1	0.113	0.082	0.031
Rgs7bp	0.00590833525073742	0.768811521574078	1	0.157	0.11	0.047
Phc2	0.00592992475748502	-0.177135332376141	1	0.197	0.197	0
Rtn3	0.00594051761006008	0.42929550328747	1	0.175	0.125	0.05
Cdk13	0.00594182509986114	0.145747652509443	1	0.385	0.335	0.05
Gng12	0.00601052091398789	-0.35363653626061	1	0.141	0.143	0.002
Arl15	0.00606717030932483	-0.149843299274648	1	0.397	0.379	0.018
Spata5	0.00609925912680421	0.619134417129568	1	0.105	0.065	0.04
Samd4	0.00618022791695522	0.132899606331767	1	0.494	0.428	0.066
Micu1	0.00618332194079166	-0.40375979483217	1	0.102	0.119	0.017
Igfbp5	0.00619098297791276	-0.697892236630111	1	0.112	0.139	0.027
Ttc39b	0.00633132203147071	-0.118935896245732	1	0.17	0.163	0.00700000000000001
Nck1	0.00634441168484181	0.156884718867482	1	0.21	0.172	0.038
Ddi2	0.00638830010415717	0.145454987915623	1	0.19	0.158	0.032
Gphn	0.00642942229304033	-0.263221205364519	1	0.326	0.341	0.015
Rev1	0.0064294931986232	0.144074171906047	1	0.305	0.253	0.052
Ikbkb	0.00643210805296919	0.50056631204938	1	0.146	0.1	0.046
Man1c1	0.00644027880479913	0.24357727326456	1	0.199	0.152	0.047
Rgl1	0.00655198700976017	0.254256345376463	1	0.171	0.129	0.042
Golga4	0.00656938998465965	0.196991304441542	1	0.16	0.124	0.036
Hdgfl3	0.00658360990616706	0.535156355761178	1	0.139	0.095	0.044
Zfp322a	0.0065886838191563	-0.228673982920601	1	0.108	0.111	0.003
Zfp398	0.00663406064802929	0.122703257817904	1	0.113	0.092	0.021
Serpinb6a	0.00664070477174627	-0.419376036651332	1	0.176	0.198	0.022
Kansl1l	0.00669167283134082	0.129378332535384	1	0.418	0.364	0.054
Pgrmc1	0.00675567595668427	0.461347754230358	1	0.146	0.097	0.049
Rfx7	0.00675959662878168	0.146252418935585	1	0.141	0.115	0.026
Ywhaq	0.00680964391658272	-0.253374745547722	1	0.134	0.144	0.00999999999999998
Chp1	0.0068760818403162	0.160628542672527	1	0.106	0.084	0.022
Znrf1	0.00688770390681085	0.186135799222155	1	0.169	0.135	0.034
Fam110b	0.00694965361022853	0.212419238818334	1	0.142	0.109	0.033
Zkscan3	0.007125228197898	0.422987701572833	1	0.188	0.139	0.049
3830406C13Rik	0.00724655864091299	0.725802453979853	1	0.102	0.064	0.038
Snx24	0.0073067880191753	-0.136750353674958	1	0.207	0.197	0.00999999999999998
ENSMUSG00000121513	0.00749566757866523	-0.108705657595241	1	0.222	0.211	0.011
Gxylt2	0.00754448551460842	0.190458594506303	1	0.34	0.286	0.054
Cdk7	0.0075665675135655	-0.333388021360811	1	0.101	0.112	0.011
Zc3h15	0.00759698679292719	-0.502450344045724	1	0.097	0.12	0.023
Mafg	0.00764845839181609	0.327608287877881	1	0.121	0.088	0.033
Pdpr	0.00777804263771181	0.574156161409313	1	0.107	0.068	0.039
Nub1	0.00779230282674195	-0.299050010252024	1	0.138	0.148	0.00999999999999998
Arhgef28	0.00780678595259363	-0.422399258458439	1	0.144	0.151	0.00700000000000001
Ppp1r10	0.00781177298293684	0.476802527794651	1	0.141	0.098	0.043
Rsbn1l	0.00781963466259342	0.234970375623985	1	0.224	0.179	0.045
2510009E07Rik	0.00783751633429496	0.357419201759321	1	0.107	0.077	0.03
Khdc4	0.00787444525425315	0.368083082843826	1	0.227	0.174	0.053
Mrc2	0.00794817536530566	-0.186946007535711	1	0.396	0.401	0.005
Kit	0.00795283733358191	-0.277642233785337	1	0.167	0.163	0.004
Polk	0.00799882530861835	-0.406782230278137	1	0.104	0.109	0.005
Rab7	0.00800449469775457	0.307128039013979	1	0.171	0.129	0.042
Gpd2	0.00802673818307611	-0.250975691071966	1	0.149	0.158	0.00900000000000001
Ddx5	0.00811499182207623	-0.108871655889704	1	0.755	0.741	0.014
Mob3b	0.0081348756805999	-0.21710571725034	1	0.368	0.36	0.00800000000000001
Wdr37	0.00813606717312267	0.462351744458144	1	0.119	0.083	0.036
Canx	0.00814387829981591	0.329227282015161	1	0.141	0.106	0.035
Shroom3	0.00816781418382044	-0.171480424663251	1	0.159	0.144	0.015
Vps13d	0.00816999474657866	0.269037113891917	1	0.191	0.148	0.043
Birc2	0.00819465755807083	0.37804867362942	1	0.137	0.098	0.039
Ppp2ca	0.00827906086075285	0.3850161978313	1	0.145	0.109	0.036
Zfp945	0.00829104559208101	0.149302980690067	1	0.139	0.11	0.029
Herpud2	0.00832204655473069	0.448235057442956	1	0.14	0.098	0.042
Mical2	0.00839468325140448	0.52883664611589	1	0.158	0.106	0.052
Ednra	0.0084211076556534	-0.632048964241941	1	0.08	0.11	0.03
Vta1	0.0085796338680238	0.319115579856295	1	0.123	0.091	0.032
Ogn	0.0086084669341759	0.209120421942448	1	0.165	0.13	0.035
Sema3d	0.0086144448823906	-0.155249592688575	1	0.373	0.347	0.026
Ppp2r3a	0.00863379891266729	-0.139017349630173	1	0.29	0.295	0.005
Baz2a	0.00866699449609996	0.310309746939031	1	0.217	0.169	0.048
Rprd2	0.00868919723282283	0.202298989655672	1	0.264	0.217	0.047
Kcnt1	0.00873461171918325	0.426288580261953	1	0.248	0.186	0.062
Srsf10	0.00877612260578932	-0.112084690999958	1	0.14	0.138	0.002
Erbin	0.00886941286717535	0.216482455448631	1	0.448	0.382	0.066
Fam76a	0.00889679423281229	0.614882043726892	1	0.108	0.069	0.039
Tbl1x	0.00892810727660833	0.104307239853082	1	0.424	0.369	0.055
Fbxo42	0.00894863494055536	-0.298111754009877	1	0.102	0.11	0.00800000000000001
Ilkap	0.00895880267564564	0.405107245056419	1	0.13	0.091	0.039
Pcgf3	0.00917597005245475	-0.107616722712758	1	0.101	0.095	0.00600000000000001
Zmiz1	0.00929841003832434	-0.142387570723579	1	0.229	0.226	0.003
Sfxn2	0.00930238292031912	-0.389266807419415	1	0.122	0.138	0.016
Als2	0.00932487394767666	0.315252715988107	1	0.123	0.091	0.032
Camk1d	0.00947044014751039	0.227466238787448	1	0.348	0.289	0.059
Dse	0.00953637053620886	0.139965861123643	1	0.334	0.285	0.049
Lrrc58	0.00956465845928018	-0.189815122414398	1	0.236	0.243	0.00700000000000001
Ppp4r2	0.00972382137644011	0.316472157240906	1	0.193	0.147	0.046
Asap2	0.0097547297631607	-0.670867487261804	1	0.08	0.109	0.029
Vcl	0.00979195460177309	-0.265712101749018	1	0.248	0.262	0.014
Snx9	0.00989236657054718	0.487862131321814	1	0.141	0.097	0.044
Rabl6	0.00992609475967075	0.383482113460069	1	0.13	0.093	0.037
Taf1d	0.00997054683227298	0.513192220538204	1	0.196	0.147	0.049
Ntn1	0.0099884370576085	-0.484286478393008	1	0.128	0.148	0.02
Sp3	0.0100321116844073	0.110669067894191	1	0.29	0.245	0.045
Rptor	0.0101236273964111	0.353843563105829	1	0.149	0.11	0.039
Kif2a	0.0101533887341362	0.393950467310064	1	0.141	0.101	0.04
Wnk4	0.0102042648630567	-0.203140390863139	1	0.112	0.107	0.005
Pygb	0.0102612508063345	0.285231491426435	1	0.22	0.17	0.05
Atxn2	0.0103667216807905	0.202225727444872	1	0.236	0.193	0.043
Syap1	0.0103728759061115	-0.425770418293181	1	0.091	0.103	0.012
Car13	0.010401012525939	-0.258280979323379	1	0.119	0.111	0.00799999999999999
Sgcd	0.0105639961529508	0.220622985871985	1	0.246	0.192	0.054
Abi2	0.0105798215807361	0.6326523933609	1	0.105	0.065	0.04
Tor1aip2	0.0105980386576879	0.206284327152497	1	0.157	0.124	0.033
Dtnbp1	0.0106524972282941	0.175113268093234	1	0.165	0.132	0.033
Bicc1	0.0106927273336053	0.1124106848556	1	0.718	0.659	0.0589999999999999
4833420G17Rik	0.0106952621475664	0.531928045133659	1	0.116	0.077	0.039
Ccnt1	0.0107702329654138	0.458223577034337	1	0.197	0.148	0.049
Pdk1	0.0107744517358404	0.570086991265336	1	0.215	0.163	0.052
Tmem131	0.0107844959403657	0.146242930637496	1	0.11	0.091	0.019
Ddx60	0.0108201044125897	0.436656055733799	1	0.153	0.107	0.046
Alcam	0.010844117834595	0.167366562034705	1	0.923	0.899	0.024
Ext1	0.0110135871618319	-0.26595868653154	1	0.338	0.354	0.016
Sfmbt1	0.0110448634963238	-0.243006973186335	1	0.204	0.208	0.004
Gmeb1	0.011213032000925	0.617233112902054	1	0.121	0.08	0.041
Gramd3	0.011289540955561	-0.162469316862248	1	0.23	0.227	0.003
Msrb3	0.0113147704702294	0.245457319492086	1	0.184	0.143	0.041
Ldah	0.0114506902552634	-0.242426086877368	1	0.125	0.135	0.01
Slc25a12	0.0115164094979698	0.244902816716783	1	0.124	0.097	0.027
Stat1	0.0115461580371475	0.578245221912846	1	0.122	0.082	0.04
Rnf220	0.0115948855541021	-0.36947826863834	1	0.284	0.326	0.042
Stx8	0.01172690483151	-0.250177876401277	1	0.209	0.239	0.03
Stxbp5	0.0118435990612508	-0.419735690095235	1	0.091	0.115	0.024
Lrrc8d	0.0119106925830737	-0.248713019301946	1	0.144	0.149	0.005
Fmod	0.0120220130305578	0.28313463504419	1	0.123	0.091	0.032
Ranbp10	0.0121170396620098	-0.393716166378847	1	0.105	0.121	0.016
Grb2	0.0121365666022019	0.551065483386553	1	0.118	0.078	0.04
Phip	0.0122425499507224	0.110758123983405	1	0.533	0.475	0.0580000000000001
Eif4a2	0.0122546444092576	-0.2084761341749	1	0.204	0.209	0.005
Tbc1d9b	0.0122587346283196	0.487030449945397	1	0.14	0.1	0.04
Agpat4	0.0123568052351745	-0.35885107481202	1	0.112	0.133	0.021
P2rx4	0.012401822019729	-0.168164494816911	1	0.107	0.103	0.004
Naaladl2	0.0124331541387784	-0.165858804017128	1	0.714	0.705	0.00900000000000001
Zfp110	0.0125331791237474	-0.496782482788597	1	0.091	0.116	0.025
Mpdz	0.0125398458001569	0.173503089045537	1	0.371	0.319	0.052
Sulf1	0.0127230763967594	-0.167995859234669	1	0.342	0.327	0.015
Ddhd2	0.0128030561794219	-0.147909925428518	1	0.141	0.14	0.000999999999999973
Katnbl1	0.0130123963391752	0.21599146093936	1	0.194	0.155	0.039
Uqcc1	0.0130792260356445	0.440909626703025	1	0.147	0.107	0.04
Mast4	0.0131461570876893	-0.335583731700947	1	0.18	0.22	0.04
Arhgef10	0.0132284388843517	-0.148621238276878	1	0.137	0.13	0.00700000000000001
Zfp260	0.01326754819153	-0.105416910923519	1	0.119	0.112	0.00699999999999999
Nxpe4	0.0132845231909281	-0.255186032245352	1	0.105	0.107	0.002
Cstf3	0.0133924639695973	0.100489937000979	1	0.2	0.172	0.028
Arhgef25	0.0134914379358901	0.229356546375108	1	0.121	0.093	0.028
Slf1	0.0135590841670695	0.383599408507893	1	0.184	0.139	0.045
Immt	0.0136760819974318	0.462567465556876	1	0.102	0.07	0.032
Akap7	0.0136844524963409	-0.14926714198345	1	0.233	0.23	0.003
Ifi27	0.0137104456242636	0.475531569356839	1	0.16	0.115	0.045
Oaz2	0.0137409696545227	-0.455826275299953	1	0.09	0.11	0.02
Scaf4	0.0137824495439992	0.472095148854106	1	0.152	0.111	0.041
Zfp608	0.0139242968938595	-0.104985972035994	1	0.245	0.232	0.013
Crppa	0.013953516547374	0.234597822534579	1	0.1	0.074	0.026
Gas7	0.013971733749464	-0.154560978198876	1	0.142	0.129	0.013
Robo1	0.0140338837639962	-0.140090677570208	1	0.765	0.751	0.014
Mllt10	0.0141898132206452	0.103824575237942	1	0.61	0.554	0.0559999999999999
Rbms2	0.0142022991903575	0.26243223121149	1	0.235	0.189	0.046
Pgap2	0.0142264774656636	0.420038105943389	1	0.134	0.096	0.038
Ntrk3	0.0142577414446044	0.378332770921971	1	0.246	0.185	0.061
Kmt2a	0.0142770450006032	0.431923500382078	1	0.204	0.151	0.053
Fyttd1	0.0143509891778543	0.446350914119881	1	0.127	0.089	0.038
Smarcad1	0.0145825653944817	-0.400002750528162	1	0.127	0.151	0.024
Igfbp2	0.014615658471037	0.246464245856305	1	0.169	0.133	0.036
Rhot1	0.0146428067846346	-0.103336385033475	1	0.135	0.126	0.00900000000000001
Dcp1a	0.0146487763295391	0.487393541848405	1	0.126	0.088	0.038
Pamr1	0.0146560191079329	0.240384527161467	1	0.181	0.143	0.038
Sparc	0.0146657449041856	0.436405974583386	1	0.173	0.128	0.045
Raf1	0.0146905696291447	0.327669614809348	1	0.203	0.157	0.046
Phldb1	0.0147488939408813	-0.32118856208783	1	0.108	0.117	0.00900000000000001
Cep112	0.0148410420061252	0.18904893214532	1	0.287	0.239	0.048
Ulk2	0.014933098476183	-0.215744989114105	1	0.289	0.295	0.00600000000000001
Herc1	0.0150075457449387	0.111427451227509	1	0.206	0.172	0.034
Atxn7	0.0150539518388709	0.206674774296384	1	0.285	0.239	0.046
Fbxl5	0.0151357649026553	0.39117931754501	1	0.121	0.087	0.034
Ripk2	0.0153757930268764	0.257530052038432	1	0.104	0.075	0.029
Vamp5	0.0153773553715438	0.340568233061701	1	0.196	0.151	0.045
Trpm6	0.0153951725872577	0.267223128856866	1	0.244	0.194	0.05
Hnrnpc	0.0154590863765353	-0.11995165214309	1	0.308	0.304	0.004
Fmn1	0.0154991092578966	0.348707665559706	1	0.329	0.266	0.063
Kdm6a	0.0156884810518528	-0.188391136694718	1	0.334	0.338	0.004
Zfp36l1	0.0157101230387224	-0.419492318791816	1	0.138	0.158	0.02
Ext2	0.0157189498715135	0.394199134599037	1	0.116	0.082	0.034
Cald1	0.0157388823941617	0.118015597300668	1	0.649	0.598	0.051
Nbl1	0.0158682463940995	-0.325691698388983	1	0.149	0.16	0.011
Enpp2	0.0159678633025457	0.292059738626725	1	0.267	0.221	0.046
Emc2	0.0160544986349202	-0.132473244270685	1	0.164	0.16	0.004
Snd1	0.0161308771203789	-0.154419902376696	1	0.239	0.235	0.004
Sdccag8	0.0162442130797566	-0.283945173037976	1	0.113	0.123	0.01
Cnep1r1	0.0164072798720666	0.279840958219564	1	0.102	0.077	0.025
Metap1d	0.0164098137474628	0.268435906532998	1	0.134	0.102	0.032
Sparcl1	0.016585733685209	0.355471507995355	1	0.164	0.126	0.038
Sat1	0.0167302823619758	0.262117727743978	1	0.108	0.078	0.03
Adamts9	0.0167746215440874	-0.104187478572237	1	0.165	0.149	0.016
Cep120	0.0169470455463729	0.179427948124916	1	0.12	0.097	0.023
Nbr1	0.0170311717285829	0.305672538790993	1	0.125	0.096	0.029
Mia3	0.0170479682160484	0.312069311811015	1	0.174	0.134	0.04
S100pbp	0.0170747453055486	0.101542327885852	1	0.175	0.148	0.027
Chmp3	0.01751357666281	0.601122460773141	1	0.119	0.08	0.039
Capzb	0.0176522452067823	0.156954787559197	1	0.244	0.206	0.038
Galnt13	0.0176744149083191	0.519753958041451	1	0.139	0.095	0.044
Prdm6	0.0178577710744335	0.259645147874524	1	0.519	0.456	0.063
Nfx1	0.0179780552868114	0.22867784814219	1	0.146	0.116	0.03
Ifnar2	0.0181403111728766	0.296380032787922	1	0.168	0.129	0.039
Ppm1h	0.0182354868084217	0.12028552712038	1	0.202	0.167	0.035
Pid1	0.0184009041046557	0.11345327614581	1	0.599	0.539	0.0599999999999999
Fbxl20	0.0186093961642202	-0.179309548116764	1	0.234	0.241	0.00699999999999998
Unk	0.0187013985393213	0.125598220725164	1	0.126	0.105	0.021
Nf2	0.0188372698804609	-0.397590258094993	1	0.107	0.125	0.018
Pcnx	0.0188928037021226	-0.160005081366087	1	0.124	0.12	0.004
Pdss2	0.0189808548565695	0.206757723518304	1	0.199	0.162	0.037
Cwc27	0.0191536227333247	0.235670740696223	1	0.146	0.117	0.029
Coq10b	0.0195182436662274	-0.561378142862823	1	0.09	0.107	0.017
Ccnt2	0.0198819391402319	0.148993356556403	1	0.232	0.198	0.034
Brd1	0.0198982691131962	0.260714483002329	1	0.196	0.155	0.041
Snx18	0.0199465807214234	0.215555798075361	1	0.108	0.083	0.025
Rapgef1	0.0200086780830595	0.547813940490149	1	0.127	0.088	0.039
Usp6nl	0.0200380653871001	0.231828701426521	1	0.19	0.152	0.038
Parp14	0.0203084002698334	0.625145593353937	1	0.136	0.101	0.035
Palmd	0.0203435853375902	-0.4607612301214	1	0.119	0.148	0.029
Tbc1d4	0.0203509875106617	0.418182649606599	1	0.138	0.103	0.035
Dusp11	0.0204051473367583	-0.213421462472151	1	0.139	0.14	0.001
Mgrn1	0.0205317309599505	0.230292277050681	1	0.152	0.12	0.032
Eps15l1	0.0207024567382984	0.294600861560131	1	0.202	0.158	0.044
Map3k1	0.0208479505969264	-0.290252813524828	1	0.126	0.135	0.00900000000000001
Ints6l	0.020887446665452	-0.168216455311004	1	0.148	0.151	0.003
Prkcb	0.0209063556130552	0.520193432672064	1	0.152	0.119	0.033
Nup214	0.0209185363776492	0.289945394198661	1	0.119	0.089	0.03
Banp	0.0211965694087993	0.321868410105758	1	0.114	0.087	0.027
Klf12	0.0213023549805344	-0.181446397662752	1	0.579	0.589	0.01
Snx7	0.0213207435772541	0.375641024037358	1	0.155	0.114	0.041
Arhgap12	0.0214235133604397	0.128550691111725	1	0.283	0.245	0.038
Mxd4	0.0217952217644113	0.193009067623842	1	0.146	0.116	0.03
Stard9	0.0219888497688185	-0.328154537422783	1	0.126	0.133	0.00700000000000001
Slc16a11	0.0221551455493327	-0.284026044865408	1	0.203	0.217	0.014
Chm	0.022388510589802	0.457549230015361	1	0.191	0.143	0.048
Stk24	0.0225559559775246	0.195355702018332	1	0.118	0.089	0.029
Ildr2	0.022598176785301	0.114722548357438	1	0.474	0.424	0.05
Ppp1r13b	0.0227052436829586	0.125085247229962	1	0.148	0.126	0.022
Lsm14a	0.0233223695685472	-0.1640880426066	1	0.172	0.171	0.000999999999999973
Plekhm2	0.0233378903342217	0.378111232203507	1	0.135	0.1	0.035
Itfg1	0.0233591116102545	0.14566591150076	1	0.121	0.098	0.023
Rmnd5a	0.0234999185497359	0.401112231616937	1	0.165	0.123	0.042
Gbe1	0.0236010833956774	-0.319305972827425	1	0.13	0.132	0.002
0610030E20Rik	0.0236672201102529	-0.114461196289929	1	0.106	0.096	0.01
Tmem87a	0.0236828284400936	-0.124513628517845	1	0.213	0.206	0.00700000000000001
Zc3h13	0.0237009542248167	0.306076330744875	1	0.103	0.078	0.025
Agps	0.0237265484448079	0.271011723280967	1	0.152	0.116	0.036
Pspc1	0.0238648507527998	-0.142699536051641	1	0.235	0.238	0.003
Crtc3	0.0238913178098886	0.239369100742499	1	0.221	0.18	0.041
Plxna2	0.023980846562627	0.184862318298491	1	0.599	0.544	0.0549999999999999
Prkg1	0.024055723864551	-0.168449112409132	1	0.398	0.383	0.015
Myo10	0.0242235022113375	-0.42561322791702	1	0.097	0.109	0.012
Pced1b	0.0242498255805348	0.275252796265166	1	0.207	0.165	0.042
Pbxip1	0.0245187589383221	0.545190169865416	1	0.114	0.079	0.035
Terf2	0.0246412366359362	0.507843356661234	1	0.102	0.069	0.033
Srpk2	0.024675142733331	0.191288152718942	1	0.213	0.174	0.039
Lhfpl2	0.0249477873390779	-0.203637943460831	1	0.184	0.192	0.00800000000000001
Rab28	0.0250052999472736	0.583186694441351	1	0.13	0.089	0.041
Cers5	0.025076787390233	0.321973301318261	1	0.18	0.139	0.041
Mrpl33	0.0254653237179822	-0.323389313338653	1	0.113	0.126	0.013
Epn2	0.0255609996783687	-0.469738313476694	1	0.103	0.132	0.029
Nid1	0.0256375475912381	-0.280682527061771	1	0.147	0.156	0.00900000000000001
Dync2h1	0.0260146406651417	0.454086922820184	1	0.191	0.143	0.048
Bcl9	0.0260361622616129	-0.173133181655691	1	0.132	0.13	0.002
D3Ertd751e	0.0261744597848529	-0.226079661476242	1	0.117	0.123	0.00599999999999999
Slc9a8	0.0262304227794707	0.605855086902269	1	0.102	0.07	0.032
Grb10	0.026231407147769	0.262069064623603	1	0.241	0.195	0.046
Prex2	0.0262996354727701	0.177023074583051	1	0.274	0.229	0.045
Ptpn2	0.026330031691899	-0.192548244977179	1	0.116	0.114	0.002
Sntb2	0.0264623490582747	-0.145268605708624	1	0.263	0.257	0.00600000000000001
Slc22a4	0.0265115375070799	-0.279188600222155	1	0.107	0.111	0.004
Kiz	0.0266021024842004	0.214303018582848	1	0.149	0.12	0.029
A630089N07Rik	0.026612241027734	0.399370757200404	1	0.115	0.084	0.031
Tfdp2	0.0266894191495571	-0.14475550755773	1	0.258	0.254	0.004
Ltbp3	0.0267483961487482	0.395025425458078	1	0.103	0.074	0.029
Ybx3	0.0270364443427178	-0.315196437161314	1	0.103	0.11	0.00700000000000001
Rbm4	0.0271438262094327	0.393273901627162	1	0.13	0.097	0.033
Stxbp6	0.0271635752720965	-0.67180202225133	1	0.093	0.115	0.022
Kat7	0.0272858507080347	0.679390863441425	1	0.104	0.068	0.036
Opa1	0.0275773188732123	0.29694604474135	1	0.108	0.082	0.026
Aebp1	0.0278350608370076	0.154393741962475	1	0.361	0.312	0.049
Actn4	0.0281003135235606	-0.307735136933104	1	0.103	0.11	0.00700000000000001
Bmp7	0.0283008564464314	0.261435192529143	1	0.259	0.217	0.042
Paqr5	0.0284509869076935	-0.528704723431329	1	0.085	0.102	0.017
Aldh7a1	0.0285169656591446	0.345905209199784	1	0.151	0.112	0.039
Clcn3	0.0285295618266462	0.153458582950666	1	0.119	0.097	0.022
Pip4p2	0.0285936318278339	0.407456011036005	1	0.15	0.112	0.038
Cryl1	0.0286923198910526	0.195527899057825	1	0.207	0.171	0.036
Ilrun	0.0287010415767273	0.217068271814326	1	0.11	0.089	0.021
Il34	0.028755822436925	0.20089043841743	1	0.246	0.206	0.04
L3mbtl3	0.0287748734854895	-0.197932218162083	1	0.164	0.162	0.002
Adgra2	0.028971666419921	0.119076827078247	1	0.17	0.142	0.028
Mxra8	0.0289720215705793	0.631971972305778	1	0.105	0.073	0.032
Hadha	0.0290591465155033	-0.433721688056633	1	0.092	0.111	0.019
Tmod3	0.0292350497081654	0.268849854714478	1	0.326	0.273	0.053
Alms1	0.0295815740826116	0.104952149160137	1	0.232	0.201	0.031
Slc1a5	0.0301206177721427	0.458202274521687	1	0.106	0.074	0.032
Zfp800	0.0301397074088268	0.432191237873314	1	0.18	0.137	0.043
Stx18	0.0302300728856295	-0.246988072086944	1	0.159	0.17	0.011
Glyr1	0.0302986685523137	0.100611108057075	1	0.123	0.107	0.016
Kat6a	0.0304407916804465	-0.103147606369822	1	0.236	0.227	0.00899999999999998
Tmpo	0.0305431796037058	0.230601866983632	1	0.196	0.16	0.036
Dhx36	0.0310104590787365	0.179569499478575	1	0.146	0.117	0.029
Ndnf	0.0312136645789241	0.187610851490251	1	0.139	0.11	0.029
Dym	0.0315634019934834	0.254076435733152	1	0.195	0.158	0.037
Ammecr1l	0.0322822870635836	0.420262717591524	1	0.11	0.08	0.03
Sil1	0.0325154876883498	-0.350810667389237	1	0.123	0.146	0.023
Rarb	0.0326453401597462	-0.128773077294505	1	0.29	0.296	0.00600000000000001
Nudcd3	0.0330158898940887	0.285708460649813	1	0.232	0.188	0.044
Ppp2r2d	0.033201832613868	-0.290852077859709	1	0.095	0.101	0.00600000000000001
