gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Nisch	0.617152743590898	0.18234319743577	1	0.111	0.097	0.014
Fbxl7	0.617409715143607	0.346106190868596	1	0.539	0.507	0.032
Tnrc6a	0.61860267654773	-0.42562425769681	1	0.143	0.167	0.024
Plpp1	0.618671666503026	0.485159714643001	1	0.182	0.132	0.05
Arhgef3	0.621743982163351	0.114023256023399	1	0.35	0.318	0.032
Ttc7b	0.623114797791431	-0.354913389891921	1	0.175	0.186	0.011
Fam120a	0.624006339390431	0.117140458602789	1	0.127	0.094	0.033
Ptma	0.625578286672995	0.157700527552131	1	0.122	0.111	0.011
Selenop	0.628734651555487	-0.377408200261398	1	0.173	0.202	0.029
Itsn2	0.62971412751277	-0.202697078762194	1	0.323	0.35	0.027
Nos3	0.630751797842429	0.451152743004602	1	0.295	0.261	0.034
Yap1	0.630892097206314	0.10104658492781	1	0.15	0.137	0.013
Elf2	0.635490376873167	-0.265698888538096	1	0.265	0.288	0.023
Hnrnpa3	0.636009620295871	-0.105788435484834	1	0.228	0.218	0.01
Tanc1	0.640326006991686	0.105768635727665	1	0.456	0.402	0.054
Cdc42se2	0.641568048531771	-0.187306689574561	1	0.083	0.105	0.022
Cyb5b	0.643398415975294	-0.22915340229994	1	0.143	0.148	0.005
Mtmr6	0.643819314959792	-0.722770360832012	1	0.065	0.1	0.035
Cep68	0.644020707787746	-0.327461365832872	1	0.115	0.137	0.022
Ubap2l	0.644763458923744	-0.196731700032635	1	0.129	0.154	0.025
Rb1	0.649756702027094	-0.239322079693235	1	0.228	0.24	0.012
Prpf39	0.650238555831355	0.320200266569586	1	0.143	0.119	0.024
Rnf152	0.651758055547253	0.127713199744065	1	0.134	0.135	0.001
Usp15	0.652057054272117	0.265911620368398	1	0.141	0.108	0.033
Gphn	0.65228831633854	-0.224592493742664	1	0.521	0.574	0.0529999999999999
Rock1	0.652900713886702	-0.153900927193361	1	0.35	0.385	0.035
Aopep	0.655114235647529	-0.174330686317495	1	0.438	0.472	0.034
Actb	0.655340970344139	0.332010401930514	1	0.157	0.119	0.038
Ppp1cb	0.655405059009746	0.241042647977989	1	0.272	0.232	0.04
Stat1	0.656185869459069	0.528788673787887	1	0.141	0.116	0.025
Zfp407	0.656223744980469	-0.18613038452409	1	0.323	0.348	0.025
Rai14	0.657244266615551	0.161526160012545	1	0.355	0.291	0.064
Slmap	0.657328991659435	-0.39359465171162	1	0.129	0.159	0.03
Jag2	0.659338707506592	-0.256599297195725	1	0.134	0.146	0.012
Klf12	0.660645481027199	0.168188636369668	1	0.827	0.814	0.013
Tshz2	0.661488450575542	0.113480772186239	1	0.682	0.666	0.016
Rbbp6	0.662122209381206	-0.276673121641256	1	0.129	0.132	0.003
Mkln1	0.663839590651015	-0.262530135045002	1	0.355	0.407	0.052
Adnp	0.665302237500116	-0.310100348879632	1	0.081	0.1	0.019
Atp6v0a1	0.665450580536229	-0.118054121295602	1	0.094	0.108	0.014
Bcl2l1	0.665756806108512	-0.316685354798506	1	0.32	0.345	0.025
Sh3bgrl	0.665786771263795	0.414026707548165	1	0.302	0.24	0.062
Fnbp4	0.667097623432859	-0.274628630296216	1	0.113	0.135	0.022
Map3k3	0.668346430551322	0.221143004039045	1	0.334	0.275	0.059
Smim14	0.669245994115376	-0.407228523097453	1	0.097	0.124	0.027
Ubn2	0.670350970569573	-0.328639005024675	1	0.221	0.27	0.049
Acox1	0.670865596672269	-0.428671011133152	1	0.104	0.113	0.00900000000000001
Fmnl3	0.670949371660378	0.156443308972359	1	0.221	0.221	0
Ggact	0.671514355313636	-0.204188475188626	1	0.166	0.178	0.012
Kpna4	0.671718408835277	-0.311835860264976	1	0.196	0.224	0.028
Zfp182	0.671988101831386	-0.576705576850067	1	0.115	0.151	0.036
Pbrm1	0.672402699108981	-0.247344911994356	1	0.18	0.213	0.033
Lmbr1	0.673376201454109	-0.682845916234927	1	0.099	0.14	0.041
Max	0.673577941768682	-0.431609194011963	1	0.083	0.105	0.022
Ankhd1	0.675334891863773	-0.179077887794027	1	0.327	0.342	0.015
Elovl7	0.676423914788769	0.198964833394	1	0.336	0.296	0.04
Map3k2	0.67655750368355	-1.17840821164155	1	0.058	0.116	0.058
Pik3r6	0.676775764193968	0.435793203756348	1	0.122	0.105	0.017
Samhd1	0.677063362967456	0.220502693919125	1	0.198	0.181	0.017
Akap9	0.677757355085093	-0.191499523707106	1	0.143	0.173	0.03
Celf2	0.677901365588071	0.234757729427809	1	0.611	0.561	0.0499999999999999
Mtmr2	0.677915928345806	-0.358840231506122	1	0.106	0.108	0.002
Zfp638	0.678153691945612	-0.392660786983043	1	0.173	0.197	0.024
B2m	0.678373909966305	0.436727845672961	1	0.154	0.111	0.043
Bcam	0.682021197297357	0.372479553028194	1	0.113	0.097	0.016
Tmcc1	0.684675453957105	0.234383220240764	1	0.221	0.173	0.048
Epn2	0.684689822355725	0.20352401627654	1	0.516	0.45	0.066
Fgfr1op2	0.684954413861413	-0.54690785094785	1	0.083	0.108	0.025
Jak1	0.68657862581859	-0.185906828657281	1	0.09	0.105	0.015
Mertk	0.687477256218176	0.119084941899682	1	0.306	0.275	0.031
Capzb	0.68769919452944	0.4819085055636	1	0.115	0.089	0.026
Terf1	0.689165903187423	-0.376745473961873	1	0.136	0.186	0.05
Hnrnpm	0.690260115428462	-0.524696439124491	1	0.134	0.175	0.041
Hnrnpa2b1	0.691328018512199	-0.172561172153574	1	0.256	0.28	0.024
Ccnyl1	0.692222818741444	0.278886035970811	1	0.175	0.156	0.019
Ifih1	0.692563749823483	0.4471334236181	1	0.138	0.102	0.036
Tec	0.692864391763717	-0.366904539597448	1	0.127	0.124	0.003
Ank2	0.694095076444553	0.11919799890216	1	0.454	0.418	0.036
Exoc6b	0.695997680092823	0.175440204577292	1	0.726	0.642	0.084
Pls3	0.696105219149982	0.300922077409578	1	0.327	0.296	0.031
Tpm4	0.698474584285624	0.96303123285648	1	0.101	0.062	0.039
Tbc1d22a	0.699770236414129	-0.221681435745204	1	0.129	0.129	0
Mbtd1	0.700617963865926	0.416724388839914	1	0.106	0.078	0.028
Galnt15	0.701118824509186	-0.178306950857713	1	0.092	0.105	0.013
Ttc14	0.701163041322234	0.132497491600035	1	0.106	0.092	0.014
Yy1	0.701541050192753	-0.162577651583667	1	0.106	0.116	0.01
Ccdc91	0.70156718562775	0.334121348287861	1	0.106	0.097	0.00899999999999999
Pot1b	0.701840026787544	0.343175125360507	1	0.101	0.084	0.017
Nfia	0.702145834291567	0.201884919942886	1	0.749	0.671	0.078
Palmd	0.704541890376299	-0.294171580230688	1	0.3	0.334	0.034
Arfgef1	0.705312968472518	-0.146846909713579	1	0.221	0.232	0.011
Zswim6	0.706474927702794	0.247971652922667	1	0.242	0.197	0.045
Lrp5	0.706916254319819	0.332967415443671	1	0.143	0.108	0.035
Il15	0.706997057700642	0.244111473011262	1	0.194	0.175	0.019
Cdk14	0.707735713517393	0.166835946313951	1	0.316	0.305	0.011
Dlc1	0.708386691076339	0.179105569603269	1	0.274	0.235	0.039
Tnfsf10	0.709145480553065	-0.20586080167425	1	0.2	0.237	0.037
Nsd3	0.709464202053817	-0.490149834647245	1	0.249	0.299	0.05
Pten	0.709876885523028	-0.14840161551181	1	0.168	0.178	0.00999999999999998
Numb	0.710506982203541	0.113590924529583	1	0.355	0.334	0.021
Cachd1	0.710641922101245	0.131512005210249	1	0.251	0.237	0.014
Parva	0.710967701947661	0.193563373301071	1	0.122	0.097	0.025
Slc7a1	0.712417528469037	0.106509394159771	1	0.297	0.275	0.022
Prickle1	0.714850031581542	-0.602454654411593	1	0.18	0.232	0.052
Pros1	0.715961587330356	0.199383766429405	1	0.138	0.137	0.001
Aftph	0.716120250239287	0.218347847872159	1	0.196	0.154	0.042
Atl3	0.718622290527062	-0.385409736176187	1	0.111	0.148	0.037
Nsd1	0.72173474306173	-0.153795813803852	1	0.435	0.434	0.001
Taf3	0.722449275001637	-0.213073970056348	1	0.171	0.194	0.023
Rsbn1l	0.725095187662719	-0.195540359471882	1	0.203	0.232	0.029
Mllt10	0.725756712421201	-0.397216765564464	1	0.392	0.477	0.085
Ep400	0.725876128472868	-0.175164732452235	1	0.138	0.159	0.021
Elk4	0.726396450948463	0.2709339706214	1	0.115	0.094	0.021
Srgn	0.726799831295443	0.104737550136315	1	0.127	0.127	0
Hdac8	0.727059424472309	-0.484708873140289	1	0.078	0.108	0.03
Znrf1	0.729190000752061	0.121923975947338	1	0.449	0.426	0.023
Srgap1	0.732785514923754	-0.300083791200534	1	0.127	0.156	0.029
Ldb2	0.734875047389681	0.606178938704478	1	0.258	0.183	0.075
Flnb	0.735233152783074	0.350759967539598	1	0.431	0.396	0.035
Tbx1	0.735840719004954	0.262287464802306	1	0.143	0.105	0.038
Btaf1	0.736004949406387	-0.405256273520143	1	0.101	0.111	0.01
Gtf2i	0.737941633027787	-0.304036520330781	1	0.171	0.194	0.023
Cr1l	0.739338377467395	-0.138602487190578	1	0.244	0.237	0.00700000000000001
Chd7	0.740119110627082	0.25912303794041	1	0.124	0.102	0.022
Tgfbr2	0.740305529840129	0.665622906435883	1	0.276	0.202	0.074
Ube3a	0.740527840074214	-0.556457164755543	1	0.085	0.129	0.044
Ino80d	0.742591012004422	-0.661266569728557	1	0.131	0.167	0.036
Adam17	0.744389255936082	0.83409659811011	1	0.118	0.067	0.051
Cdh13	0.744490591198046	0.189955728199209	1	0.129	0.113	0.016
Exoc2	0.744513171656289	0.123847777173189	1	0.258	0.232	0.026
Colgalt2	0.746016238643816	-0.475963215145934	1	0.127	0.146	0.019
Zfp326	0.746367599280833	-0.125660622759246	1	0.104	0.105	0.001
Oga	0.747082783728768	-0.132858625579966	1	0.274	0.313	0.039
Tra2a	0.749093298628245	-0.137777619127641	1	0.214	0.224	0.01
Fbxl20	0.749219192051304	-0.475120351354223	1	0.083	0.113	0.03
Diaph2	0.750064441731507	0.16148163694677	1	0.463	0.412	0.051
Tmem204	0.75079741958276	-0.145415771179786	1	0.108	0.113	0.005
Smad6	0.753495930931986	0.305441095986347	1	0.187	0.151	0.036
Pdss2	0.754768934253501	-0.262719559827412	1	0.088	0.1	0.012
Ramp2	0.754833650217378	-0.261240244322203	1	0.106	0.124	0.018
Xpr1	0.755047435993575	-0.499776434887146	1	0.205	0.243	0.038
Dicer1	0.757242162323858	0.396741542806892	1	0.101	0.073	0.028
Tcf12	0.759075393376629	0.165591773721595	1	0.797	0.755	0.042
N4bp1	0.759758918871829	-0.301163193884084	1	0.101	0.121	0.02
Capn2	0.759811930464327	0.216472418202597	1	0.141	0.127	0.014
Tasor2	0.761689081378277	0.132880807253344	1	0.104	0.086	0.018
Shank3	0.762491209852997	0.144810007120381	1	0.297	0.283	0.014
Rprd2	0.764045095919969	-0.499854912013333	1	0.09	0.119	0.029
Ywhaq	0.767179940531573	-0.109903620270247	1	0.152	0.154	0.002
Tmem243	0.767790108199982	-0.307893805292395	1	0.187	0.21	0.023
Trpm6	0.769386295830555	0.231820791660174	1	0.152	0.129	0.023
Cnot2	0.77131689869469	-0.278496214529909	1	0.127	0.159	0.032
Pdcd6ip	0.771338582715204	-0.261000833832851	1	0.097	0.1	0.003
Uaca	0.771454050473317	0.381819325915288	1	0.311	0.232	0.079
Fam172a	0.772088166817999	-0.184236923447541	1	0.362	0.385	0.023
Inpp5d	0.774524147185294	0.136962051678188	1	0.164	0.137	0.027
Ano6	0.774637744332789	0.347078432972082	1	0.357	0.294	0.063
Sppl2a	0.774785915841394	-0.196141861364972	1	0.129	0.132	0.003
Pcp4l1	0.775013007443307	-0.292807413414955	1	0.207	0.248	0.041
Cemip2	0.776333475577478	-0.165648706377528	1	0.118	0.127	0.00900000000000001
Dusp11	0.776380516893926	-0.164460392700412	1	0.099	0.102	0.00299999999999999
Cbx5	0.776470376362987	-0.124395385070831	1	0.115	0.127	0.012
Nrd1	0.777299133162966	-0.565453967879192	1	0.129	0.159	0.03
Tm9sf3	0.778143411970236	-0.547520512258486	1	0.076	0.105	0.029
R3hcc1l	0.77846734965902	0.15774369278891	1	0.166	0.148	0.018
Nedd4l	0.778764419993897	-0.48557234669623	1	0.212	0.275	0.063
Eif4h	0.779956585785379	-0.122619451767019	1	0.099	0.105	0.00599999999999999
Map4k3	0.784917819528557	0.179131871352019	1	0.509	0.464	0.045
Tbck	0.787299439551282	-0.159128442478083	1	0.115	0.132	0.017
Tcf25	0.78729978170933	-0.323456248560677	1	0.175	0.202	0.027
Cdk11b	0.788631354064304	-0.184988211432964	1	0.094	0.105	0.011
Dab2ip	0.789952123863625	0.147408677135547	1	0.318	0.307	0.011
Auts2	0.79072260802984	0.252319320375872	1	0.567	0.491	0.076
Son	0.7909010470311	0.116161012053785	1	0.518	0.466	0.052
Vcl	0.793278716893601	0.218617638869668	1	0.228	0.21	0.018
Eif4g2	0.793504338370988	-0.53909647764974	1	0.076	0.108	0.032
Ube2r2	0.793948681887594	-0.960952440993404	1	0.078	0.14	0.062
Tut7	0.794439559942235	0.133448665348057	1	0.187	0.175	0.012
Slc3a2	0.795479563726428	0.513103282540416	1	0.124	0.097	0.027
Peak1	0.795496926813062	0.205429457611054	1	0.334	0.286	0.048
Stt3b	0.7968328098513	-0.17408689744476	1	0.173	0.191	0.018
Klhl4	0.797189403712817	0.290341045315091	1	0.175	0.146	0.029
Rai1	0.797640897359766	-0.367524734122253	1	0.12	0.143	0.023
Atp8a1	0.801091129145959	-0.23508573043224	1	0.488	0.515	0.027
Tgm2	0.804576587633023	0.284035663000336	1	0.113	0.105	0.00800000000000001
Atf7ip	0.807653972278037	-0.261126626514856	1	0.221	0.253	0.032
Gbe1	0.809765165585059	-0.183337576264284	1	0.394	0.423	0.029
Zc3h7a	0.81055990562099	0.118858435518255	1	0.27	0.243	0.027
Marchf7	0.811567495855448	-0.3298016128951	1	0.249	0.283	0.034
Snhg11	0.811793826860934	0.112574556460403	1	0.424	0.394	0.03
Zfp652	0.812408430834076	-0.174325164586385	1	0.152	0.154	0.002
Fam135a	0.813645817401579	0.623789034767916	1	0.235	0.164	0.071
Abcc6	0.813972933997966	-0.202323682548073	1	0.104	0.116	0.012
Hpcal1	0.814079234893522	0.29075686121465	1	0.15	0.119	0.031
Cpq	0.816521478038809	0.361772671963479	1	0.276	0.24	0.036
Pak2	0.816754039710643	0.106101415096529	1	0.251	0.226	0.025
Hnrnpf	0.819171608605628	-0.254223810084163	1	0.134	0.148	0.014
Kcnip4	0.819861994447599	0.131754799428325	1	0.548	0.526	0.022
Pnn	0.821726601210937	-0.515424073544936	1	0.071	0.1	0.029
Slc22a8	0.823421558091353	-0.175676636756868	1	0.205	0.216	0.011
Myo1e	0.824738737025502	0.169979178797913	1	0.334	0.31	0.024
Adgrf5	0.82824025412124	0.142709507369794	1	0.687	0.671	0.016
Lypla1	0.828248056830643	-0.395700442481519	1	0.106	0.121	0.015
Rgs3	0.830631561825663	0.15920650789417	1	0.251	0.24	0.011
Aff4	0.830659806248612	-0.126183049753807	1	0.226	0.237	0.011
Anapc1	0.831269242336796	-0.331121862597723	1	0.111	0.124	0.013
Ascc3	0.832178941301762	0.148510087956645	1	0.35	0.318	0.032
Klf3	0.832200632174103	0.101261246362887	1	0.233	0.208	0.025
Ap1g1	0.833092619533256	-0.192474050735305	1	0.111	0.127	0.016
Cbfb	0.833627511576226	-0.205137884499626	1	0.138	0.148	0.00999999999999998
St8sia4	0.834025282483894	-0.216614637520772	1	0.339	0.383	0.044
Zbtb44	0.836840987985049	-0.440245738177784	1	0.09	0.108	0.018
St3gal1	0.837433528341049	0.276665885828226	1	0.23	0.202	0.028
Tlk2	0.837790404759214	-0.469114849724701	1	0.164	0.199	0.035
Wdr70	0.838605262036591	-0.401188059907081	1	0.108	0.129	0.021
Gls	0.838610432479325	0.188376062064564	1	0.194	0.167	0.027
Sp3	0.841886268728111	-0.153004791339261	1	0.253	0.245	0.00800000000000001
Tbc1d12	0.842742111533027	-0.123279828356614	1	0.161	0.148	0.013
Prrg1	0.842929706337288	0.188207523259845	1	0.247	0.232	0.015
Nbeal1	0.843237770512366	-0.111500958345822	1	0.389	0.391	0.002
Tmem184b	0.845245297932604	0.279548588603995	1	0.15	0.129	0.021
Tpm3	0.847238568018215	0.160132267664205	1	0.184	0.167	0.017
Peli1	0.848081270997777	0.230746778396373	1	0.369	0.321	0.048
Sfpq	0.850555277678288	-0.37880077907705	1	0.141	0.173	0.032
Nedd4	0.851894175568462	-0.113077963551343	1	0.279	0.315	0.036
Lrba	0.852867095462682	-0.253315586080494	1	0.369	0.404	0.035
Asap2	0.852975204689743	-0.116908716012539	1	0.111	0.111	0
Vwa1	0.853188836259827	-0.169702794948175	1	0.115	0.127	0.012
Lamc1	0.853410918904791	-0.152113797279657	1	0.09	0.105	0.015
Snx9	0.854025699756873	0.285361667577443	1	0.108	0.086	0.022
Rab10	0.855829532642377	-0.243484930517185	1	0.161	0.183	0.022
Wnk1	0.856789474390397	0.104740859790878	1	0.32	0.307	0.013
Eci2	0.857009602892608	-0.265817527873759	1	0.099	0.108	0.00899999999999999
Ece1	0.857041893907704	-0.395804488933635	1	0.127	0.154	0.027
Gulp1	0.860180968106655	0.111981841897776	1	0.56	0.536	0.024
Gatad2a	0.86332902538827	0.321994148320235	1	0.168	0.154	0.014
Rnf213	0.8652630844107	0.453141043561215	1	0.2	0.175	0.025
Ccnl1	0.865312107299887	-0.24669097164342	1	0.175	0.191	0.016
Ints9	0.865759680301721	-0.132833997647647	1	0.09	0.102	0.012
Anp32a	0.868307533838728	0.45320130757672	1	0.111	0.089	0.022
Cadm2	0.868398394593562	-0.148501674596989	1	0.562	0.55	0.012
Zfx	0.868496325634294	0.118136780006576	1	0.154	0.143	0.011
Crk	0.868849984717671	0.108856149607919	1	0.145	0.132	0.013
Kif2a	0.870174842858418	-0.501773665945857	1	0.136	0.151	0.015
Sf3b1	0.87062541051373	-0.219837662079406	1	0.173	0.197	0.024
Slc40a1	0.871060382525569	0.190549894746325	1	0.235	0.226	0.00899999999999998
Dnajc10	0.871344067960108	-0.381540600166081	1	0.097	0.116	0.019
Birc6	0.874309890663851	-0.337375102697623	1	0.256	0.278	0.022
Csde1	0.87473255500556	-0.136372506786077	1	0.147	0.156	0.00900000000000001
Atp2c1	0.875358577161511	-0.391477876217351	1	0.094	0.111	0.017
Stim2	0.875453151867791	0.106394887218472	1	0.279	0.243	0.036
Ptk2	0.875790055807639	-0.367386581698353	1	0.394	0.434	0.04
Cpt1a	0.878460950380054	-0.184776385872375	1	0.104	0.113	0.00900000000000001
Cntnap2	0.878755319756302	0.125188061789583	1	0.396	0.372	0.024
Cpne8	0.878978707134292	-0.17268531842727	1	0.316	0.305	0.011
Tbl1xr1	0.879025021795012	-0.146879265571782	1	0.104	0.111	0.00700000000000001
Cd200	0.880073838250064	0.122389779585741	1	0.276	0.27	0.00600000000000001
Pspc1	0.880516704475228	-0.605037236613738	1	0.094	0.135	0.041
Slc6a6	0.880542384266153	0.125046390286009	1	0.728	0.712	0.016
Dab2	0.880798202908904	0.267818753147435	1	0.224	0.208	0.016
Myof	0.881072038488281	0.34584664811804	1	0.346	0.291	0.055
Tra2b	0.881137294349664	-0.535143853899679	1	0.088	0.108	0.02
Dach1	0.88269294472139	0.124339247185628	1	0.643	0.569	0.0740000000000001
Actn4	0.883044883659148	0.147575919336968	1	0.27	0.256	0.014
Maml3	0.883976030735305	-0.287981663861975	1	0.182	0.202	0.02
Ppp4r3a	0.884411602306143	-0.856322145530801	1	0.085	0.121	0.036
Tpm1	0.890410353760549	-0.132886557241401	1	0.12	0.137	0.017
Lrrc4c	0.893872737489639	0.185555659606313	1	0.442	0.415	0.027
Fyco1	0.894984134840642	-0.32769321902866	1	0.134	0.154	0.02
Specc1l	0.896980711158778	-0.367202805812683	1	0.15	0.167	0.017
Helz	0.898385694628018	-0.409951550626904	1	0.115	0.132	0.017
Eps8l2	0.898867372950835	0.209533260373524	1	0.154	0.143	0.011
Cul3	0.898999407537792	-0.361042158220631	1	0.141	0.173	0.032
Pir	0.899697936623956	0.101298637201215	1	0.392	0.353	0.039
Sgms2	0.89986541300483	0.166900234119556	1	0.198	0.186	0.012
Sec24b	0.901870638294358	-0.49554247575111	1	0.138	0.178	0.04
Tmpo	0.906215724609749	0.246795304976192	1	0.173	0.159	0.014
Abhd2	0.906409690897961	0.126728029533901	1	0.445	0.426	0.019
Nedd9	0.907126851901345	0.218737133175331	1	0.251	0.229	0.022
Smc6	0.907213614506211	-0.556529997935085	1	0.085	0.119	0.034
Rabgap1	0.909710731477639	-0.100232841471976	1	0.177	0.189	0.012
Ccdc82	0.910033032199381	-0.130186277621257	1	0.198	0.199	0.001
Atp9b	0.912467303639652	-0.280159308405231	1	0.101	0.111	0.01
Atp11b	0.913499753772939	-0.135518007588928	1	0.131	0.129	0.002
Psd3	0.913785693249372	0.184912996318965	1	0.532	0.472	0.0600000000000001
Trim12a	0.914256031018867	0.230390238626452	1	0.164	0.154	0.01
Xpo1	0.915166012275188	-0.329183365465751	1	0.099	0.111	0.012
Acacb	0.915688418928443	0.106235634184512	1	0.157	0.132	0.025
Arhgap31	0.916507275281966	0.144243642708494	1	0.76	0.741	0.019
Fcho2	0.916564665893503	0.121458243823947	1	0.592	0.547	0.0449999999999999
Dennd5a	0.919120257731428	-0.297566221698522	1	0.157	0.181	0.024
Mfhas1	0.919858202599935	0.182712308871225	1	0.318	0.278	0.04
Gjc1	0.919894502428914	-0.400213633668856	1	0.168	0.21	0.042
Mib1	0.920300810447096	-0.72679738370571	1	0.09	0.116	0.026
Dmtf1	0.920323836207605	-0.895099460440919	1	0.088	0.137	0.049
Gm5127	0.923121521127297	0.190029373464217	1	0.343	0.321	0.022
BC028528	0.924668928493142	-0.278718550956937	1	0.099	0.124	0.025
Phf3	0.924749255538137	-0.302866176736916	1	0.101	0.108	0.00699999999999999
Irak2	0.924833406514432	0.206809099167353	1	0.145	0.111	0.034
Rin2	0.925978400098465	0.319762591660421	1	0.362	0.345	0.017
Snx29	0.927723001185241	0.647340269276488	1	0.12	0.084	0.036
Nfe2l2	0.928390620387989	0.371803087032463	1	0.138	0.119	0.019
Layn	0.928625318359222	0.315914163245839	1	0.2	0.159	0.041
Supt3	0.928836260235517	0.263359950666345	1	0.111	0.092	0.019
Brd8	0.929209512310436	-0.219748395114712	1	0.099	0.105	0.00599999999999999
Itpr3	0.929469249234666	0.295050147908309	1	0.143	0.129	0.014
Rapgef3	0.930612887491899	0.376389428428308	1	0.124	0.097	0.027
Ski	0.932895026092014	0.196825778253775	1	0.214	0.186	0.028
Trpm7	0.934864807623052	-0.347059122071683	1	0.166	0.202	0.036
Kdm4c	0.936459315786817	-0.459003497156236	1	0.189	0.208	0.019
Prr5l	0.939515277466949	-0.176143700260441	1	0.2	0.208	0.00799999999999998
Acvrl1	0.939686802954985	-0.168469852038888	1	0.194	0.202	0.00800000000000001
Ankrd44	0.939982843144723	0.110299271260113	1	0.191	0.183	0.00800000000000001
Tax1bp1	0.940250989777057	-0.233377734669177	1	0.141	0.151	0.01
Cltc	0.940563179756637	-1.1272118230613	1	0.09	0.146	0.056
Epc2	0.940955005094404	-0.267993637192178	1	0.101	0.108	0.00699999999999999
Hmcn1	0.94364947340165	-0.13255311312529	1	0.389	0.431	0.042
Zfp36l1	0.944068438540002	0.145388013881564	1	0.177	0.175	0.002
Myo10	0.944891022412769	0.270580124381319	1	0.385	0.358	0.027
Prdm16	0.945761549844797	0.409384333719171	1	0.175	0.137	0.038
Phactr2	0.946837616355153	0.141398885944055	1	0.297	0.28	0.017
Fars2	0.947009635521711	-0.20500548035415	1	0.12	0.124	0.004
Nt5dc1	0.947436332910866	-0.367979874318617	1	0.15	0.17	0.02
Hmgcs2	0.948131688748513	0.570705585854779	1	0.111	0.086	0.025
Rasip1	0.949213388213726	-0.16834930324216	1	0.168	0.189	0.021
Bmx	0.952214966962778	0.246095808328545	1	0.196	0.167	0.029
Nemf	0.95331877217254	-0.365876539660713	1	0.099	0.113	0.014
Bclaf3	0.957144373338832	-0.256605925702948	1	0.094	0.102	0.00799999999999999
Cdk13	0.95753670894136	-0.215294367626435	1	0.198	0.202	0.004
Zscan26	0.958166518084582	-0.685877895930114	1	0.074	0.116	0.042
Ccm2l	0.959184726254882	0.233552136462833	1	0.212	0.189	0.023
Tm4sf1	0.959423245220131	0.312123737493538	1	0.157	0.127	0.03
Usp53	0.963682426641363	0.239284522323736	1	0.539	0.488	0.051
Gab2	0.965379816970774	0.228388180250219	1	0.396	0.348	0.048
Piezo1	0.969284173834427	0.123651333350952	1	0.182	0.173	0.00900000000000001
Kcnd2	0.969869339934809	0.338843299399525	1	0.435	0.415	0.02
Nsmce2	0.970913472745921	0.316117016005857	1	0.164	0.143	0.021
Id3	0.971164840749717	-0.823375047998719	1	0.101	0.135	0.034
Sox13	0.971223316043584	0.280936362291691	1	0.247	0.226	0.021
Stox2	0.971675494564172	0.103137360613043	1	0.7	0.66	0.0399999999999999
Pik3c2a	0.972433808917921	-0.175022375232827	1	0.369	0.372	0.003
Parvb	0.974063715615661	0.111430846340365	1	0.274	0.259	0.015
Hprt	0.974393590835075	-0.453536979766748	1	0.111	0.132	0.021
Usp47	0.974574041471354	-0.112213483710879	1	0.184	0.186	0.002
Lrrc58	0.975784085955545	-0.27404809837356	1	0.092	0.1	0.00800000000000001
Cbfa2t3	0.976453902591635	0.368965401797186	1	0.115	0.086	0.029
Prkd2	0.978580622852986	0.335650387327175	1	0.143	0.129	0.014
Usp9x	0.979728438386298	-0.201211607307527	1	0.127	0.156	0.029
Rras2	0.980110777163443	0.18528428497443	1	0.118	0.1	0.018
Tspan12	0.98032769494159	-0.142304032730668	1	0.106	0.116	0.01
Rpl13	0.981399935871978	-0.262341915465796	1	0.09	0.102	0.012
Hipk1	0.981509973411826	-0.468947366753143	1	0.118	0.137	0.019
Arfip1	0.982070837112829	0.134719339732688	1	0.134	0.116	0.018
Lrp1b	0.985516211573885	-0.130304751217345	1	0.482	0.464	0.018
Ccdc186	0.987435202274138	0.490746270970444	1	0.101	0.073	0.028
Supt20	0.988319202930886	-0.224516426102762	1	0.127	0.14	0.013
Cux1	0.989010990295277	-0.153762919604086	1	0.221	0.237	0.016
Ddc	0.989520429374054	-0.575465310761461	1	0.108	0.148	0.04
Rbpms	0.989822498903726	0.201508892324509	1	0.585	0.547	0.0379999999999999
Dock1	0.990165256836112	0.213034125905553	1	0.597	0.547	0.0499999999999999
Sema7a	0.993137004526053	0.102928243090143	1	0.205	0.191	0.014
Arhgef1	0.993404458494721	0.204677486079988	1	0.154	0.151	0.003
Arpc2	0.993899235525439	0.123142239578309	1	0.177	0.148	0.029
Fam171a1	0.993967096372436	0.264219742537706	1	0.168	0.148	0.02
Ube2e2	0.994885926218359	0.206555683679764	1	0.145	0.132	0.013
Sarnp	0.99535439413437	-0.454941921625841	1	0.113	0.135	0.022
Dusp16	0.995414503763578	-0.415636295254005	1	0.09	0.127	0.037
Spopl	0.995517097915246	-0.173295766658914	1	0.182	0.199	0.017
Esam	0.995905738729702	-0.162972734359828	1	0.219	0.221	0.002
Cop1	0.995930011368742	-0.72136922914996	1	0.115	0.135	0.02
Cilk1	0.999259429825181	-0.113173788014346	1	0.212	0.213	0.001
Emcn	0.99931854595053	0.206293985843212	1	0.431	0.41	0.021
Nrf1	0.999405105388344	-0.185465784168073	1	0.2	0.208	0.00799999999999998
Srbd1	0.999578156833652	-0.183126974091596	1	0.122	0.124	0.002
