gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Dpysl5	3.44465104326189e-10	0.116139763952107	6.17212573931665e-06	0.294	0.257	0.037
Uba1	3.44489948730431e-10	-0.111634337761478	6.17257090135186e-06	0.122	0.116	0.00599999999999999
Lrrc40	3.46139979056095e-10	-0.13299354590447	6.2021361447271e-06	0.152	0.148	0.004
Cep85	3.52695291988428e-10	0.130137533465327	6.31959424184865e-06	0.136	0.114	0.022
Ociad2	3.593479207185e-10	0.109318450755777	6.43879604343407e-06	0.156	0.132	0.024
Ugcg	3.59626812100045e-10	0.226769016296848	6.4437932192086e-06	0.167	0.136	0.031
Cntnap4	3.60933755333111e-10	0.207737368062791	6.46721102805869e-06	0.48	0.429	0.051
Nova1	3.88960311266811e-10	-0.141679001012331	6.96939085727872e-06	0.464	0.461	0.003
Rnf32	4.13756939384889e-10	-0.111481431454348	7.41369683989844e-06	0.159	0.151	0.00800000000000001
Rtl1	4.1977694678231e-10	-0.353965823579715	7.52156333244543e-06	0.114	0.127	0.013
Mtr	4.25165523145847e-10	0.114836500898446	7.61811584372728e-06	0.149	0.127	0.022
Pacs1	4.37582563834376e-10	-0.112561302627096	7.84060437878435e-06	0.549	0.55	0.001
Fam234a	4.53458393124594e-10	0.130603148632489	8.12506748800648e-06	0.104	0.085	0.019
1700109H08Rik	4.59381906567014e-10	0.189457838036898	8.23120500186776e-06	0.116	0.094	0.022
Kctd8	4.61306401811595e-10	-0.219982459548844	8.26568810766016e-06	0.464	0.465	0.001
Arf5	4.64887937246637e-10	0.136726379080381	8.32986205958525e-06	0.103	0.084	0.019
Dctn5	4.73294426412794e-10	0.125477493927616	8.48048953246445e-06	0.106	0.09	0.016
Usp3	4.76559168525817e-10	0.150281373445387	8.5389871816456e-06	0.325	0.287	0.038
Nt5dc1	4.86468053492266e-10	0.228830250110014	8.71653458247442e-06	0.152	0.122	0.03
Rgs20	5.18481046193447e-10	-0.292023977155953	9.29014338569418e-06	0.25	0.278	0.028
Pja2	5.33058894970334e-10	-0.122159418608583	9.55134928007844e-06	0.588	0.599	0.011
Nsrp1	5.51873296516284e-10	0.16838597019969	9.88846572697878e-06	0.127	0.105	0.022
Tomm34	5.71221792690508e-10	0.178249880879321	1.02351520814285e-05	0.101	0.082	0.019
Meis1	5.81272485407446e-10	0.440889218581062	1.04152403935306e-05	0.179	0.146	0.033
Tox3	5.84348336771105e-10	0.142131916999311	1.04703534982647e-05	0.285	0.245	0.04
Gm7072	5.91798765608079e-10	0.111728561834697	1.06038502821656e-05	0.111	0.093	0.018
Ano2	5.98790261849151e-10	-0.515928684716487	1.07291239118131e-05	0.081	0.102	0.021
Med17	5.99605172176526e-10	0.145673193418945	1.0743725475059e-05	0.131	0.11	0.021
Ccl27a	6.0574964254697e-10	0.246138966105336	1.08538220951566e-05	0.1	0.081	0.019
Dennd11	6.32051641626023e-10	-0.127262740273794	1.13251013146551e-05	0.147	0.146	0.001
2610008E11Rik	6.53808702914517e-10	0.203535061677873	1.17149443388223e-05	0.194	0.163	0.031
Elavl2	6.55781142632334e-10	-0.253060251753871	1.17502865136862e-05	0.54	0.56	0.02
Pea15a	6.67473685442622e-10	0.231498469242268	1.19597934957609e-05	0.119	0.095	0.024
Fads1	6.72102340003999e-10	0.22941953719775	1.20427297281917e-05	0.103	0.082	0.021
Lamtor3	6.87911396458434e-10	0.215216933132207	1.23259964017422e-05	0.108	0.087	0.021
Mdga2	6.91582363715985e-10	-0.106263703142792	1.2391772793063e-05	0.998	0.995	0.003
Endod1	6.97867075512037e-10	0.144943119824385	1.25043822590247e-05	0.131	0.11	0.021
Rnf227	6.99204954380146e-10	-0.124183520892353	1.25283543725835e-05	0.177	0.172	0.005
Tsc2	7.1638258128083e-10	0.165466531851557	1.28361430913899e-05	0.108	0.092	0.016
Kifap3	7.56413259838749e-10	-0.125168445626748	1.35534127897907e-05	0.565	0.574	0.00900000000000001
Atg4a	7.60663817483583e-10	0.232304619539698	1.36295742816708e-05	0.127	0.103	0.024
Dixdc1	7.66102396320255e-10	0.133467546396537	1.37270227372663e-05	0.295	0.259	0.036
Dpysl3	7.97777204173541e-10	-0.106500312790534	1.42945719443815e-05	0.209	0.199	0.00999999999999998
Cbx3	8.16863149151575e-10	0.104708822574467	1.46365539064979e-05	0.173	0.149	0.024
Erg28	8.19301037092699e-10	0.123336854620913	1.4680235982627e-05	0.147	0.126	0.021
1700030K09Rik	8.20349917525939e-10	0.220664714439136	1.46990298222298e-05	0.109	0.086	0.023
Rnf150	8.31566257870019e-10	-0.137468129659586	1.4900004208515e-05	0.6	0.609	0.00900000000000001
Etv5	8.35617013102532e-10	0.363965253646812	1.49725856407712e-05	0.126	0.097	0.029
Hic2	8.70527138406197e-10	0.121751345076748	1.55981052659622e-05	0.106	0.092	0.014
Ssr4	8.72583142844984e-10	-0.241239808163728	1.56349447534964e-05	0.129	0.136	0.00700000000000001
Necab1	8.9789845846792e-10	-0.241549330777319	1.60885445788282e-05	0.298	0.308	0.01
Asic1	9.12143858611092e-10	0.222419036882899	1.63437936585935e-05	0.148	0.122	0.026
Ikzf4	9.17253381189848e-10	0.121518522364709	1.64353460841597e-05	0.159	0.133	0.026
Mrpl48	9.47139721314103e-10	0.150041832257916	1.69708495265061e-05	0.165	0.138	0.027
Ap1s2	9.47764181956329e-10	-0.222779325105637	1.69820386122935e-05	0.148	0.152	0.004
Pcp4	9.49177355756373e-10	-0.231782712167894	1.70073598604427e-05	0.263	0.277	0.014
Ppwd1	9.7622215446719e-10	-0.165440443385854	1.74919485637431e-05	0.171	0.17	0.001
Ipcef1	9.96550752112633e-10	0.523872781798227	1.78561963763541e-05	0.109	0.082	0.027
Sypl	1.0270137631863e-09	0.231769314951717	1.84020326087721e-05	0.124	0.102	0.022
Itpk1	1.03846330402921e-09	0.20351068013129	1.86071854815954e-05	0.13	0.108	0.022
Tmem135	1.04556458969874e-09	-0.114556378342407	1.8734426318222e-05	0.551	0.56	0.00900000000000001
Kcnh7	1.07039015120317e-09	0.155595331902128	1.91792507292584e-05	0.87	0.86	0.01
Klhl5	1.12695557196845e-09	0.225644946747724	2.01927899385307e-05	0.176	0.142	0.034
Ube2a	1.16929322025527e-09	-0.114775074459709	2.0951395920534e-05	0.137	0.132	0.005
P4htm	1.18577745352604e-09	0.154828826679547	2.12467604122796e-05	0.212	0.182	0.03
Grik3	1.18927462946672e-09	0.22847278458917	2.13094228107848e-05	0.343	0.298	0.045
Pakap	1.21250587584928e-09	0.156929973950424	2.17256802834674e-05	0.656	0.615	0.041
Ptprf	1.21691888782265e-09	0.14636976101208	2.18047526320062e-05	0.183	0.157	0.026
Api5	1.23968601876001e-09	-0.157073487971066	2.22126940841418e-05	0.13	0.128	0.002
Qtrt2	1.24375335878904e-09	0.12261113293577	2.2285572682782e-05	0.101	0.084	0.017
Rbfox1	1.41408041686737e-09	-0.121587127944966	2.53374929094295e-05	0.985	0.975	0.01
Dennd2a	1.48642421828172e-09	0.192164811415246	2.66337491431719e-05	0.194	0.161	0.033
Trim9	1.59527878020078e-09	0.143544950594942	2.85842051836376e-05	0.777	0.739	0.038
Rps6ka3	1.6344002964826e-09	-0.165577302903657	2.92851845123752e-05	0.527	0.546	0.019
Celsr2	1.72072197830087e-09	0.179138289395178	3.08318964071949e-05	0.147	0.124	0.023
Filip1	1.78002326266843e-09	-0.14666053251443	3.18944568204928e-05	0.201	0.201	0
Cdon	1.78208838180452e-09	0.171171682842332	3.19314596251733e-05	0.185	0.156	0.029
Col4a1	1.83362932633422e-09	0.280277866461148	3.28549702692565e-05	0.119	0.093	0.026
Amotl1	1.88265719729085e-09	0.169190074748642	3.37334516610575e-05	0.134	0.111	0.023
Stradb	1.88294415894657e-09	0.167902006388823	3.37385934400047e-05	0.14	0.116	0.024
Actn2	1.92886548395313e-09	-0.10485945326021	3.45614117414722e-05	0.185	0.18	0.005
Oprm1	1.94086804623917e-09	-0.179081112029734	3.47764736525134e-05	0.223	0.217	0.00600000000000001
Hlf	1.94909785312632e-09	-0.135181380189721	3.49239353323174e-05	0.16	0.159	0.001
Igf2r	2.00510676033464e-09	0.169977410776415	3.59275029316762e-05	0.153	0.126	0.027
Ids	2.00584093010391e-09	0.33866633130328	3.59406577856018e-05	0.12	0.092	0.028
Mrap2	2.01919726737415e-09	0.133208567252811	3.61799766368101e-05	0.104	0.085	0.019
Bbs4	2.03400337774129e-09	-0.102364451033266	3.64452725223685e-05	0.198	0.194	0.004
Gna13	2.170919719239e-09	0.207560222791809	3.88985395293244e-05	0.103	0.083	0.02
Senp8	2.2854089370691e-09	-0.159085570528823	4.09499573344041e-05	0.141	0.141	0
Vav3	2.28711562137376e-09	-0.372041746009779	4.0980537703775e-05	0.221	0.236	0.015
Rnf130	2.33594979106236e-09	0.108188827315813	4.18555483562554e-05	0.523	0.48	0.043
Kcnk10	2.34787179305601e-09	0.220428054078781	4.20691667879776e-05	0.224	0.186	0.038
Rhbdl1	2.45737920828993e-09	-0.105486832861086	4.40313206541389e-05	0.16	0.155	0.005
Trps1	2.49239022022324e-09	-0.167628150197149	4.465864796596e-05	0.602	0.605	0.003
Ddx17	2.55650089960234e-09	0.155259843386474	4.58073831190747e-05	0.721	0.68	0.0409999999999999
Bend7	2.66436646030531e-09	0.221207610946998	4.77401182357505e-05	0.111	0.088	0.023
Myt1	2.73913465211321e-09	0.158261282529325	4.90798146965645e-05	0.18	0.153	0.027
Nbeal1	2.80412920421399e-09	-0.123681786294516	5.02443870811062e-05	0.514	0.523	0.00900000000000001
Pcdh19	2.83489024504175e-09	-0.226023787809057	5.0795563410658e-05	0.261	0.267	0.00600000000000001
Slc39a9	2.89057508938416e-09	0.118755817432884	5.17933244515854e-05	0.137	0.117	0.02
Adgrl2	2.97257101423694e-09	-0.18054566821565	5.32625274330975e-05	0.379	0.41	0.031
Shroom2	2.98706019152976e-09	0.175209889915601	5.35221445118302e-05	0.117	0.097	0.02
Rpl36al	2.99123550595897e-09	0.422097257452733	5.35969577957729e-05	0.106	0.078	0.028
Fgfr2	3.00055390615723e-09	-0.143835664133581	5.37639248905252e-05	0.674	0.697	0.0229999999999999
Slc35f3	3.04348616713804e-09	-0.157071090952001	5.45331851427794e-05	0.501	0.503	0.002
Nacc2	3.04811764218277e-09	0.283775256405724	5.46161719126308e-05	0.128	0.101	0.027
Pigb	3.05611931443595e-09	0.126809168660888	5.47595458760634e-05	0.16	0.135	0.025
Proser1	3.08340762412064e-09	0.245717244568168	5.52484978089936e-05	0.111	0.087	0.024
Runx2	3.12111687254771e-09	0.327769081824868	5.59241721223098e-05	0.308	0.272	0.036
Zswim3	3.18202922508695e-09	0.16089001758853	5.7015599655108e-05	0.101	0.083	0.018
Cmpk1	3.18904955105345e-09	-0.149140415460178	5.71413898557757e-05	0.129	0.128	0.001
Kalrn	3.19429752773766e-09	0.105066334727526	5.72354231020033e-05	0.941	0.924	0.0169999999999999
Pomgnt1	3.23298173662397e-09	0.114474086597755	5.79285667568283e-05	0.109	0.093	0.016
Smarca2	3.3607547749798e-09	-0.127241049657742	6.0218004058088e-05	0.435	0.447	0.012
Ankrd6	3.43754649443547e-09	0.188253862144812	6.15939580872948e-05	0.243	0.208	0.035
Fubp1	3.53283046216611e-09	0.108203987740326	6.33012562210923e-05	0.675	0.632	0.043
Optn	3.55263071906816e-09	0.128784514614025	6.36560372242634e-05	0.142	0.12	0.022
Akap12	3.56319601036042e-09	-0.134542606788546	6.3845346113638e-05	0.1	0.096	0.004
Snrpn	3.65465233278958e-09	-0.132545593855157	6.54840604989237e-05	0.568	0.576	0.00800000000000001
Nrip3	3.67655388121432e-09	0.326863206547683	6.58764924435981e-05	0.24	0.201	0.039
Trpc4	3.79728448027731e-09	0.136549396444678	6.80397433176089e-05	0.301	0.26	0.041
Tbc1d1	3.83063434416351e-09	0.150498697292138	6.86373061787217e-05	0.192	0.163	0.029
Bag4	3.87133183241805e-09	0.143918856057894	6.93665237732665e-05	0.121	0.102	0.019
Kcns3	3.90036441227975e-09	0.308418699369365	6.98867295392286e-05	0.116	0.09	0.026
Pknox1	3.91417272778505e-09	0.181231713059374	7.01341469364526e-05	0.108	0.087	0.021
Pik3r3	3.96280703276426e-09	0.106800644729812	7.10055764130699e-05	0.349	0.314	0.035
Kxd1	3.98120377482191e-09	-0.101554049792435	7.13352092372589e-05	0.102	0.095	0.00699999999999999
Ccdc85a	3.99516182864545e-09	-0.1533135056714	7.15853096456693e-05	0.689	0.7	0.011
Galnt16	4.00844711102353e-09	0.161756236003546	7.18233553353195e-05	0.275	0.24	0.035
Csmd1	4.01824837830233e-09	-0.157124018789223	7.19989744424211e-05	0.992	0.99	0.002
Nwd2	4.08896783263501e-09	-0.87199178783665	7.32661256251541e-05	0.161	0.166	0.005
Tmem132a	4.30909201170709e-09	0.359130719317758	7.72103106657676e-05	0.123	0.095	0.028
Lyn	4.41180601093015e-09	-0.361345117703467	7.90507401038465e-05	0.136	0.154	0.018
Tmem44	4.5074007285299e-09	0.285143748117785	8.07636062537987e-05	0.169	0.137	0.032
Sidt2	4.66396877755041e-09	0.102593080885084	8.35689925561483e-05	0.102	0.087	0.015
Zfp386	4.67769532821104e-09	0.201307244243462	8.38149448908854e-05	0.111	0.089	0.022
Farsa	4.79507179971752e-09	0.119495652266952	8.59180965073386e-05	0.151	0.13	0.021
Adal	4.89815269824408e-09	-0.112472799806233	8.77651000471374e-05	0.104	0.099	0.00499999999999999
Tkt	4.9151613672643e-09	0.307408292869249	8.80698613786417e-05	0.112	0.087	0.025
Gprin3	5.28544643087827e-09	-0.235234147169331	9.47046291484768e-05	0.278	0.3	0.022
Ulk2	5.33553033639695e-09	-0.109871646484023	9.56020325675605e-05	0.533	0.535	0.002
Tshz3	5.37459011558044e-09	0.281706071420546	9.63019056909703e-05	0.205	0.169	0.036
Ccdc15	5.43200756179881e-09	0.157375335806778	9.73307114923112e-05	0.101	0.082	0.019
Elmod1	5.57891117939177e-09	-0.14099277373817	9.99629305123417e-05	0.579	0.598	0.019
Msmo1	5.59782337224639e-09	0.339481735955184	0.000100301799183911	0.105	0.081	0.024
Ndufb3	5.76390413577309e-09	0.101302957314861	0.000103277634304782	0.126	0.108	0.018
Ptchd1	5.76708300531384e-09	-0.115118412295101	0.000103334593289213	0.183	0.181	0.002
Brap	5.98080641305737e-09	0.199701989652427	0.000107164089309162	0.146	0.121	0.025
Sema4b	6.05218792361601e-09	0.211976060393657	0.000108443103215352	0.101	0.082	0.019
Sh3bgrl2	6.30270212227384e-09	0.386694930180758	0.000112931816626903	0.172	0.138	0.034
Abr	6.30830865783941e-09	0.143982400519872	0.000113032274531167	0.645	0.603	0.042
Map2k1	6.60280571791256e-09	0.212998749936184	0.000118309072853557	0.307	0.27	0.037
Lmo4	6.66552193011604e-09	-0.138475426432111	0.000119432821943819	0.125	0.124	0.001
Ppm1d	6.68291326859107e-09	-0.116795736385042	0.000119744439946615	0.147	0.146	0.001
Pitpnc1	6.82710428811823e-09	-0.181317265822705	0.000122328054634502	0.481	0.519	0.038
Htr4	6.86726635786065e-09	-0.264487399328338	0.000123047678600147	0.267	0.284	0.017
Gabrg2	6.99349707703985e-09	-0.123522808197927	0.0001253094806264	0.538	0.546	0.00800000000000001
Prkcb	7.06270681412643e-09	-0.148173243939486	0.000126549580695517	0.857	0.859	0.002
Rab2b	7.27139864171915e-09	0.172924464767477	0.000130288920862324	0.169	0.141	0.028
Eno1	7.43572567598454e-09	0.115907593738838	0.000133233332662291	0.104	0.091	0.013
Stat3	7.46742624445694e-09	0.124850723702052	0.000133801343448179	0.168	0.147	0.021
Uqcrq	7.50221524733677e-09	0.309742967352475	0.00013442469280178	0.107	0.084	0.023
Mboat7	8.43671107209286e-09	0.126811071650625	0.00015116898898976	0.159	0.138	0.021
Tdg	8.51403045129949e-09	0.179432438037272	0.000152554397626384	0.102	0.083	0.019
Ptprd	8.6768100754232e-09	-0.118640577240139	0.000155471082931433	0.943	0.947	0.004
Adam10	8.79008306123098e-09	0.109873446368515	0.000157500708291137	0.343	0.309	0.034
Inf2	9.230341765411e-09	-0.122571073567249	0.000165389263752634	0.118	0.116	0.00199999999999999
Zfp560	9.85680143398671e-09	-0.171385136452545	0.000176614168094174	0.117	0.115	0.002
Get1	9.90577100165516e-09	0.117995980558021	0.000177491604807657	0.105	0.088	0.017
Knop1	1.0158353263678e-08	0.182038817407531	0.000182017373778583	0.156	0.128	0.028
Rasa1	1.03453889908881e-08	0.112796552851012	0.000185368679938733	0.436	0.398	0.038
Oprd1	1.04771884632298e-08	0.314273010432008	0.000187730262884152	0.11	0.085	0.025
Zmat4	1.05914391013205e-08	0.188410971589459	0.000189777405817461	0.597	0.562	0.0349999999999999
Orc5	1.08340949843324e-08	0.122793717828547	0.000194125313929269	0.157	0.135	0.022
Sf3b6	1.1089931669297e-08	-0.117700945415411	0.000198709395650464	0.142	0.138	0.00399999999999998
Rhoa	1.12038750578233e-08	0.144199259615922	0.000200751033286077	0.17	0.148	0.022
Vwc2l	1.14026029721624e-08	-0.316955557586684	0.000204311840055205	0.224	0.25	0.026
Hs3st2	1.14785274466921e-08	0.441094645905912	0.000205672254789829	0.1	0.073	0.027
Phf14	1.16677060616484e-08	-0.109216020520716	0.000209061957212615	0.715	0.726	0.011
Pabpc1	1.17998447646666e-08	0.103881776426545	0.000211429618493297	0.149	0.13	0.019
Igf2bp3	1.22964715233818e-08	-0.200091118387073	0.000220328176755954	0.21	0.215	0.005
Rgs9	1.24527754334718e-08	-0.227366364845661	0.000223128830216947	0.28	0.309	0.029
Slc24a4	1.30519314781508e-08	-0.330624702144269	0.000233864508225506	0.148	0.169	0.021
Klhl13	1.31677017199362e-08	-0.209952318277313	0.000235938879417817	0.214	0.222	0.00800000000000001
St6galnac3	1.37891702036601e-08	0.350313108432701	0.000247074351709182	0.43	0.408	0.022
Agap2	1.40807226879615e-08	0.139370651132107	0.000252298389122895	0.143	0.121	0.022
Syndig1	1.42376659451355e-08	-0.123966623183204	0.000255110498404937	0.335	0.335	0
Ptms	1.44252821397461e-08	-0.209623218888131	0.00025847220537997	0.127	0.134	0.00700000000000001
Plxdc2	1.45156818655395e-08	-0.211235063260249	0.000260091987666738	0.451	0.488	0.037
4930453N24Rik	1.47020605676324e-08	0.157645322736774	0.000263431521250837	0.104	0.085	0.019
Fam193a	1.50934952998423e-08	-0.112742259022061	0.000270445248782574	0.653	0.662	0.00900000000000001
Farp1	1.60875924590733e-08	0.163514530995372	0.000288257481681675	0.563	0.514	0.0489999999999999
Apaf1	1.73829434439358e-08	0.185641411017043	0.000311467580628441	0.128	0.105	0.023
Efcab1	1.77900593106964e-08	-0.312222164268198	0.000318762282729058	0.107	0.116	0.00900000000000001
Zmiz1	1.84223969323797e-08	0.124520504601693	0.00033009250823438	0.199	0.17	0.029
Uevld	1.88283639790278e-08	0.107240759500457	0.000337366625776221	0.123	0.104	0.019
Rnf220	1.90285057484366e-08	0.201474679118822	0.000340952766000487	0.171	0.139	0.032
Map3k20	1.97026733247989e-08	0.260625945511213	0.000353032500633747	0.101	0.077	0.024
Ascc1	2.02186855074852e-08	0.289138563867237	0.000362278406923119	0.113	0.088	0.025
Golm2	2.06396283620855e-08	-0.10195291329074	0.000369820860991848	0.585	0.589	0.004
Cfap20dc	2.06487572435317e-08	0.19628351776158	0.000369984432289601	0.152	0.127	0.025
Ppp2r5a	2.07112780690774e-08	0.199665274596568	0.000371104680441728	0.135	0.112	0.023
Brk1	2.07391980991212e-08	-0.108762687809515	0.000371604951540054	0.159	0.157	0.002
Glod4	2.09535957424162e-08	-0.197837632247057	0.000375446528512614	0.147	0.151	0.004
Tmem178	2.13204696990187e-08	0.193996138325381	0.000382020176067017	0.165	0.137	0.028
Rnf4	2.17243644114186e-08	-0.109803042109202	0.000389257161523799	0.117	0.115	0.002
Rtel1	2.26529785052189e-08	0.130910486046072	0.000405896068856513	0.122	0.102	0.02
Ostm1	2.31268058334523e-08	0.203723608648434	0.000414386106923798	0.104	0.084	0.02
Eeig2	2.47837034818255e-08	0.12885476102012	0.000444074398987349	0.171	0.147	0.024
B3gat1	2.60273137998908e-08	0.10295814734078	0.000466357408666443	0.208	0.182	0.026
Mrpl42	2.63743950848997e-08	0.135353832468531	0.000472576411131232	0.119	0.1	0.019
Dscaml1	2.64274336093739e-08	0.191992505846016	0.000473526755412762	0.534	0.498	0.036
Vat1l	2.65638910111457e-08	-0.131584213550448	0.000475971799137709	0.315	0.317	0.002
Zfp407	2.69086926448233e-08	0.157083429713956	0.000482149954809943	0.524	0.48	0.044
Zadh2	2.71732809844053e-08	0.342136832288924	0.000486890848678575	0.112	0.088	0.024
Tcf20	2.82786893191216e-08	-0.102992353267895	0.000506697555220021	0.708	0.713	0.005
Gpm6b	3.06923313861098e-08	-0.108601790799773	0.000549945193776316	0.52	0.518	0.002
E130308A19Rik	3.25854624461176e-08	0.102497906675838	0.000583866316109535	0.298	0.266	0.032
Lrrtm1	3.32770309616565e-08	-0.256314650044521	0.00059625784077096	0.101	0.105	0.00399999999999999
Aven	3.43180758871977e-08	-0.14704091089942	0.000614911283746808	0.105	0.104	0.001
Mri1	3.48123052546695e-08	0.146115643698496	0.000623766885553168	0.107	0.089	0.018
Otulin	3.4895213013273e-08	-0.127206521002945	0.000625252426771826	0.192	0.194	0.002
Frmpd3	3.57889630976539e-08	0.124822383104463	0.000641266640783763	0.304	0.268	0.036
Nav1	3.60949628659867e-08	0.150552273973786	0.000646749544632749	0.613	0.57	0.043
Umad1	3.62429129810525e-08	-0.106145851175423	0.000649400514794499	0.493	0.497	0.004
Baalc	3.66977269953643e-08	0.282790375163396	0.000657549872302938	0.153	0.124	0.029
Ints7	3.71562301901474e-08	0.150102520762381	0.000665765332547061	0.133	0.114	0.019
Syn1	3.74576747094908e-08	0.106873382599418	0.000671166615444656	0.502	0.462	0.04
Xylt1	3.76231905222887e-08	-0.177779471866661	0.00067413232777837	0.358	0.388	0.03
Rarb	3.8693630588909e-08	-0.196923663253356	0.000693312472892072	0.315	0.329	0.014
Hs3st1	3.96527099794167e-08	0.281089209670369	0.000710497257411189	0.104	0.08	0.024
Uqcrh	3.97667647384027e-08	0.19054299150477	0.0007125408905827	0.172	0.147	0.025
Flrt2	4.02354175382595e-08	-0.145253549304643	0.000720938211450533	0.533	0.558	0.025
Glra2	4.19135883922633e-08	-0.281775254917533	0.000751007676812574	0.178	0.186	0.00800000000000001
Pnma3	4.48580363821769e-08	0.11686127612671	0.000803766295895846	0.101	0.086	0.015
Kcnk12	4.49544696581556e-08	0.358058475986372	0.000805494187334832	0.1	0.076	0.024
Efnb2	4.54529503884901e-08	-0.198496850101327	0.000814425965060965	0.155	0.161	0.00600000000000001
Rpl22l1	4.62306560344147e-08	0.277735621141372	0.000828360894824642	0.115	0.093	0.022
Ppp2cb	4.67322760166846e-08	0.218729033407009	0.000837348921666954	0.102	0.083	0.019
Mcc	4.72247193340791e-08	-0.157298790327765	0.000846172521028029	0.215	0.212	0.003
Col26a1	4.76850329264464e-08	0.161215209270852	0.000854420419976067	0.15	0.126	0.024
Gcnt7	4.80078382526554e-08	-0.376863099897578	0.00086020444581108	0.086	0.1	0.014
Rnf2	4.935537695113e-08	-0.131065595310113	0.000884349644210348	0.112	0.109	0.003
Wdyhv1	5.12580248525456e-08	0.189243620718081	0.000918441289307912	0.106	0.087	0.019
Sycp2	5.15675733017863e-08	-0.245937665456442	0.000923987778421407	0.166	0.175	0.00899999999999998
Prpf38a	5.37300380664604e-08	-0.134660037136344	0.000962734822074837	0.1	0.099	0.001
Rfx3	5.49767237834927e-08	-0.137269965051904	0.000985072936752622	0.652	0.664	0.012
Mthfd2l	5.87572645754727e-08	0.128398923935899	0.00105281266666332	0.152	0.129	0.023
Rbm20	5.91358971608503e-08	0.292861611438369	0.00105959700532812	0.137	0.11	0.027
Slco5a1	6.01564395909093e-08	0.391307709478109	0.00107788308458991	0.154	0.127	0.027
Lamp1	6.39321830021053e-08	0.14826215045121	0.00114553685503172	0.141	0.122	0.019
Cox7a2	6.59358451880773e-08	0.22530214268546	0.00118143847407997	0.158	0.133	0.025
Ptprk	6.60521811938173e-08	0.266280242267369	0.00118352298263082	0.273	0.269	0.004
Cdk14	6.90792520606121e-08	0.166732344571416	0.00123776203842205	0.733	0.698	0.035
Homer1	6.92814052354378e-08	-0.194721886786927	0.00124138421900857	0.48	0.49	0.01
Gabrb2	6.95691072786051e-08	-0.124012827646331	0.00124653926421805	0.754	0.78	0.026
Lrrn1	7.00911931560295e-08	-0.12494731918803	0.00125589399896974	0.105	0.103	0.002
Gabrg1	7.70229777997723e-08	-0.143061791827771	0.00138009771621632	0.137	0.133	0.004
Dnah9	7.70928320940008e-08	-0.135363380305888	0.00138134936546031	0.109	0.104	0.005
Rab3c	7.73609850904516e-08	-0.1333291951983	0.00138615413085071	0.679	0.712	0.0329999999999999
Mapk10	7.7773317163213e-08	-0.113781468760772	0.00139354229693045	0.924	0.934	0.01
Ncln	8.17375835536015e-08	0.179358089134966	0.00146457402211343	0.106	0.09	0.016
Tafa2	8.29803847805109e-08	-0.16620839720564	0.00148684253449719	0.637	0.675	0.038
Ube2ql1	8.76853484585016e-08	0.103906932291485	0.00157114607367943	0.136	0.117	0.019
Abl2	9.04644289583915e-08	0.207721561975098	0.00162094163807646	0.509	0.469	0.04
Htr7	9.18818240914544e-08	-0.14971617583426	0.00164633852407068	0.145	0.14	0.00499999999999998
Slc7a6os	9.27939163936874e-08	-0.129752295351949	0.00166268139394209	0.165	0.164	0.001
Synpr	9.52114924627537e-08	0.245948617870237	0.00170599952194762	0.406	0.372	0.034
Cops7b	9.52409371574635e-08	0.119687549976313	0.00170652711198743	0.123	0.105	0.018
Mipep	9.62402659005649e-08	0.144680677256397	0.00172443308440632	0.143	0.123	0.02
Fgf9	9.7129170875622e-08	0.120051079478031	0.00174036048374939	0.135	0.116	0.019
Chst11	1.01235808762744e-07	0.104720772518472	0.00181394322141085	0.27	0.245	0.025
Lin7a	1.02709790615636e-07	-0.14270611853706	0.00184035402825097	0.46	0.469	0.00899999999999995
Tpd52l1	1.04925654143361e-07	-0.214590314561673	0.00188005787094075	0.107	0.11	0.003
Dennd4a	1.12192857518534e-07	-0.100009890792631	0.00201027162101709	0.486	0.491	0.005
Kat14	1.125662533994e-07	0.178899469895405	0.00201696212841046	0.124	0.104	0.02
Srrm4	1.15809901890952e-07	0.204972029458874	0.00207508182208208	0.44	0.4	0.04
Pde8b	1.17604405420533e-07	-0.145626043788557	0.00210723573632511	0.616	0.629	0.013
Lsm12	1.26452504598952e-07	0.266775422712341	0.00226577597740403	0.102	0.081	0.021
Ypel5	1.28614727698804e-07	0.118862610078485	0.00230451869090718	0.139	0.121	0.018
Sema3e	1.31425962837869e-07	-0.247180393123272	0.00235489040212894	0.21	0.218	0.00800000000000001
Pde1a	1.32083488851562e-07	-0.207751918344454	0.0023666719532423	0.463	0.504	0.041
Baiap2	1.3804152798738e-07	-0.146877183457744	0.00247342809847788	0.238	0.24	0.002
Casd1	1.5317462801084e-07	0.123638412399632	0.00274458298469824	0.189	0.166	0.023
Pde4b	1.55902381392977e-07	-0.163838500251072	0.00279345886979935	0.765	0.784	0.019
Atp2b1	1.62115816568239e-07	0.175817990436935	0.00290479120126971	0.778	0.748	0.03
Fdft1	1.64080098071978e-07	0.276192006800182	0.00293998719725371	0.127	0.102	0.025
Rufy3	1.64584800580734e-07	-0.104406465582926	0.0029490304568056	0.582	0.591	0.00900000000000001
Pde7b	1.65642712063308e-07	-0.263591672701327	0.00296798611475035	0.465	0.499	0.034
Galnt13	1.69539866730263e-07	-0.138806412779652	0.00303781533207285	0.859	0.86	0.001
