gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Mid1	6.08108595973834e-05	-0.200301584613429	1	0.159	0.142	0.017
Qpct	6.10949880726732e-05	0.63186223043741	1	0.106	0.053	0.053
Ube3a	6.13997104126417e-05	-0.119835169349152	1	0.152	0.123	0.029
Acsl3	6.19000482549367e-05	-0.698253440918103	1	0.117	0.146	0.029
Eea1	6.22749133331094e-05	0.408691388365339	1	0.242	0.166	0.076
Otulin	6.28996380244719e-05	0.273940815592514	1	0.101	0.066	0.035
Tent2	6.30254772846303e-05	0.411895302559045	1	0.144	0.096	0.048
Kctd1	6.31237230783454e-05	0.984828200626571	1	0.111	0.049	0.062
Zcrb1	6.38763139161633e-05	0.810284762332273	1	0.108	0.051	0.057
Smim14	6.43009000020094e-05	0.837993289686853	1	0.115	0.055	0.06
Zfp277	6.44474463488529e-05	0.198858857105752	1	0.172	0.125	0.047
Rheb	6.47791042074242e-05	-0.169014330656022	1	0.108	0.102	0.00600000000000001
Ipo7	6.48107663490159e-05	1.12561646393316	1	0.103	0.042	0.061
Pkia	6.52803172638991e-05	0.168848955319687	1	0.446	0.352	0.094
Csnk1g1	6.54364417677338e-05	0.314211289906514	1	0.207	0.146	0.061
Amn1	6.55142464258981e-05	0.382624975796658	1	0.153	0.098	0.055
Strn4	6.55176110872101e-05	0.345444907087407	1	0.124	0.085	0.039
Abtb3	6.64965558350218e-05	0.121367525544716	1	0.169	0.121	0.048
Cblb	6.76086591764154e-05	0.575387527573867	1	0.165	0.098	0.067
Etfa	6.77928257503985e-05	-0.11557152831321	1	0.108	0.091	0.017
Gabrg1	6.85349002192223e-05	-0.147764830707815	1	0.163	0.138	0.025
Ltn1	6.87716533115979e-05	0.709801644542234	1	0.101	0.053	0.048
Pdcd6ip	6.88474108267418e-05	0.588228074166437	1	0.112	0.062	0.05
Akap10	6.90336752487251e-05	0.129636578184492	1	0.226	0.178	0.048
Igsf9b	7.08066878720286e-05	1.08748474594645	1	0.149	0.068	0.081
Sertad2	7.1439779229681e-05	0.397883018747771	1	0.133	0.081	0.052
Zfyve26	7.16370973086538e-05	-0.483250418706879	1	0.096	0.1	0.004
Med15	7.17491788154972e-05	0.129453597717187	1	0.152	0.117	0.035
Rora	7.18317209805465e-05	-0.255911655428973	1	0.984	0.981	0.003
Pip5k1b	7.20794034476804e-05	0.109126388683444	1	0.252	0.197	0.055
Limd1	7.28698033126617e-05	-0.185638258950325	1	0.22	0.187	0.033
Srbd1	7.30966075459475e-05	-0.606252879468416	1	0.111	0.13	0.019
Pank2	7.40271616357902e-05	0.858318503103656	1	0.124	0.062	0.062
Cog5	7.41397704049969e-05	0.153492550399905	1	0.337	0.265	0.072
Lmcd1	7.43481599475752e-05	0.179813612649048	1	0.124	0.079	0.045
Map2k1	7.51092395386172e-05	1.14046826587957	1	0.128	0.055	0.073
Slc35f1	7.5275170911362e-05	-0.151210939342286	1	0.972	0.936	0.0359999999999999
Uggt2	7.5848730414781e-05	0.271045606482486	1	0.315	0.229	0.086
Rusc2	7.67816109712659e-05	-0.457713225324787	1	0.114	0.121	0.00699999999999999
Gucy2f	7.75446388904181e-05	0.546559412723375	1	0.268	0.17	0.098
Unk	7.87098210343359e-05	-0.172526665249539	1	0.124	0.108	0.016
Grk4	7.89327051166923e-05	0.527652520658921	1	0.163	0.096	0.067
Foxo3	7.97447459496497e-05	0.441136935231108	1	0.117	0.074	0.043
Resf1	8.01397025211499e-05	-0.374067623469296	1	0.114	0.119	0.00499999999999999
Zmym2	8.05176527304621e-05	0.351187936115253	1	0.329	0.238	0.091
Mllt3	8.07986044831773e-05	0.223763826272547	1	0.415	0.318	0.097
Tnfrsf19	8.13862833990057e-05	0.19286259393841	1	0.13	0.093	0.037
Prkce	8.14001057195854e-05	0.550605256494284	1	0.207	0.125	0.082
Cnot6l	8.22731926774619e-05	1.01006108503769	1	0.165	0.081	0.084
Snx4	8.23037413809376e-05	0.597931624883184	1	0.111	0.059	0.052
Arhgap12	8.25095172204294e-05	0.171118903974408	1	0.245	0.18	0.065
Nr6a1	8.26720815351115e-05	-0.225113103638436	1	0.41	0.395	0.015
Crkl	8.31720415244975e-05	-0.125645521762493	1	0.109	0.089	0.02
Srrm2	8.34007679571584e-05	0.131700170254339	1	0.512	0.425	0.087
Fxr1	8.36363376788758e-05	0.193638764500274	1	0.267	0.202	0.065
Clcn3	8.38329306997029e-05	0.336854079737436	1	0.306	0.221	0.085
Kpna4	8.39920136462517e-05	0.540991883810567	1	0.239	0.151	0.088
Yipf1	8.43089499011739e-05	0.109406167639747	1	0.102	0.072	0.03
Mapk7	8.63721124255828e-05	0.610490378231362	1	0.131	0.072	0.059
Wwc1	8.69756990948503e-05	-0.655457412764656	1	0.146	0.185	0.039
Ubr5	8.70937535410901e-05	-0.40334697837872	1	0.23	0.259	0.029
Laptm4b	8.71607839038003e-05	0.576733696914403	1	0.12	0.068	0.052
Vat1l	8.7414024983578e-05	-0.179437105857124	1	0.259	0.24	0.019
Pbx3	8.74173302551036e-05	0.168084315484412	1	0.297	0.214	0.083
Zdhhc14	8.84267681984512e-05	0.119677383272408	1	0.513	0.414	0.099
Kcnc3	8.91884193838562e-05	0.820470817881189	1	0.121	0.062	0.059
Polr3b	8.92174728738832e-05	0.467113801219679	1	0.115	0.066	0.049
Plekhb1	8.98212389938813e-05	0.299224672511813	1	0.101	0.064	0.037
Alkbh8	9.03377268328927e-05	-0.439722939264503	1	0.115	0.121	0.00599999999999999
Elfn1	9.04538337660956e-05	0.171055766125186	1	0.117	0.085	0.032
Shprh	9.25025376856371e-05	0.296802396578844	1	0.181	0.13	0.051
Sipa1l2	9.27910331597591e-05	-0.138809602980397	1	0.152	0.125	0.027
Elavl4	9.32336932992212e-05	0.155535630891224	1	0.305	0.236	0.069
Usp9x	9.38236227231772e-05	0.632616277881772	1	0.204	0.123	0.081
Sel1l	9.43369238752647e-05	0.898239314560025	1	0.152	0.076	0.076
Rbm27	9.61298082671491e-05	0.262927253869839	1	0.175	0.125	0.05
Cdk11b	9.62325113054572e-05	0.125245861903475	1	0.121	0.093	0.028
St3gal6	9.74179532528746e-05	0.112025692919256	1	0.216	0.161	0.055
Ezh2	9.74488628440076e-05	0.240713570704988	1	0.182	0.123	0.059
Morc3	9.75007520294161e-05	0.396658998639228	1	0.122	0.076	0.046
Tmeff2	9.85773225160625e-05	-0.177754460682417	1	0.646	0.594	0.052
Zc2hc1a	9.95821966241256e-05	1.15357930156575	1	0.106	0.042	0.064
Senp2	9.99709455153705e-05	-0.278089069207664	1	0.124	0.132	0.00800000000000001
Lemd3	0.000102288390480703	0.637085728640241	1	0.165	0.096	0.069
Slc25a27	0.000102737461884064	0.4362287946348	1	0.141	0.087	0.054
Phlpp2	0.000102976899042002	0.284851579989043	1	0.153	0.108	0.045
Chuk	0.000106975071313486	0.133735174433562	1	0.168	0.134	0.034
Mnat1	0.000107090541511614	0.551883906508107	1	0.242	0.155	0.087
Mphosph9	0.000107422562598445	0.410299531746511	1	0.287	0.195	0.092
Cpt1c	0.000108341348879694	0.953884888532428	1	0.124	0.057	0.067
Mfn1	0.000108598668848577	-0.267069834902014	1	0.163	0.149	0.014
Erc2	0.000108639227684828	-0.560415516302988	1	0.232	0.276	0.044
Abca8b	0.000109273466124466	0.495962844408624	1	0.201	0.127	0.074
Atp6v0d1	0.00010931164867099	0.196156495823848	1	0.117	0.089	0.028
Plscr4	0.000109467086285811	0.148237240701665	1	0.19	0.134	0.056
Uri1	0.000109903275140586	0.404947459234482	1	0.137	0.087	0.05
Gabpb2	0.000110174460371677	-0.226459052402425	1	0.117	0.106	0.011
Ap3s1	0.000111576312695572	0.675163397561714	1	0.103	0.057	0.046
Kcnj10	0.000113710330784939	0.391652724483542	1	0.181	0.117	0.064
Kansl2	0.000114506781912945	0.507052932067741	1	0.108	0.066	0.042
App	0.000114808315464073	-0.272335125403111	1	0.216	0.189	0.027
Taok1	0.000116395893480811	0.662295113699585	1	0.28	0.174	0.106
Olfm2	0.000117981508625516	-0.191004834744777	1	0.341	0.318	0.023
Stk24	0.00011886716849434	0.459175989689953	1	0.128	0.081	0.047
Anapc5	0.00011902102870265	0.885203303454724	1	0.102	0.049	0.053
Gm4924	0.000119170663099955	0.726996414940165	1	0.198	0.113	0.085
Tmod2	0.00011933859868655	0.208801218690447	1	0.165	0.123	0.042
Ptpn11	0.000119547483237504	0.374650219047831	1	0.112	0.072	0.04
Ccdc186	0.000119760018174862	-0.150924615780299	1	0.136	0.115	0.021
Mia3	0.000120256530474149	-0.635242970445086	1	0.093	0.119	0.026
Otud5	0.000120654567257452	0.133960205144834	1	0.101	0.072	0.029
Cep295	0.000120919208228902	-0.417537343370335	1	0.111	0.117	0.00600000000000001
Mapk10	0.000121111879378368	-0.169535609990731	1	0.472	0.442	0.03
2810004N23Rik	0.000121331142240938	0.901728113033202	1	0.101	0.047	0.054
Mgrn1	0.000121839343080367	-0.187860527643801	1	0.108	0.091	0.017
Ddx50	0.000123350045902907	-0.203519656418341	1	0.195	0.191	0.004
Apbb2	0.000124820597767493	0.566843284518755	1	0.328	0.217	0.111
Trim24	0.000126404423716383	0.15384817777581	1	0.299	0.236	0.063
Eif4e	0.000127199791533529	0.890577191268332	1	0.15	0.076	0.074
Stambpl1	0.000127755838043333	0.120991692843359	1	0.203	0.153	0.05
Ube4a	0.000128674441583332	-0.133450065554194	1	0.102	0.089	0.013
Ncbp3	0.000128915854119383	-0.113864056010037	1	0.114	0.093	0.021
Srsf10	0.000129160002762654	0.650532786242042	1	0.216	0.13	0.086
Dlc1	0.000131213737397449	0.179968325456332	1	0.392	0.304	0.088
Cacna2d1	0.000132061339508706	0.180862940066064	1	0.239	0.178	0.061
Rgs20	0.000132526211550588	0.161848906918843	1	0.436	0.344	0.092
Rassf8	0.000132556401310683	0.242257039426924	1	0.144	0.1	0.044
Wdr17	0.000132633186886049	-0.913432950417039	1	0.106	0.138	0.032
Slf2	0.000133112328016979	0.758780038391834	1	0.156	0.085	0.071
Tcf20	0.000133897925881253	0.533678375490978	1	0.258	0.166	0.092
Dnah5	0.000134104226005948	0.431072098215743	1	0.16	0.098	0.062
Zc3h15	0.000134853419861446	0.329169767515068	1	0.171	0.115	0.056
Ube2q2	0.000135155256418437	0.357259898678134	1	0.163	0.11	0.053
Dcx	0.000136477736275107	-1.25472517593145	1	0.048	0.1	0.052
Mapre3	0.000136715264097563	0.840136993941587	1	0.133	0.066	0.067
Vcan	0.000138029375371573	0.128731824821317	1	0.926	0.847	0.0790000000000001
Schip1	0.000138121372770316	1.41270356175129	1	0.143	0.072	0.071
Nxpe4	0.000139033304510602	-0.564613270674281	1	0.102	0.119	0.017
Rcor3	0.000140004982845084	-0.380775930755257	1	0.106	0.11	0.004
Bzw2	0.000141507523998171	0.397668668683356	1	0.155	0.104	0.051
Chd1	0.000141843082690123	0.439262353867388	1	0.163	0.108	0.055
Ythdc2	0.000142122027744852	1.07130591432534	1	0.115	0.051	0.064
Npas3	0.000144681779325254	-0.120357156289168	1	0.988	0.962	0.026
Ppard	0.000145806295910993	0.22608749220942	1	0.114	0.074	0.04
Rprd1a	0.000146410770823215	0.276912081357309	1	0.23	0.166	0.064
Dpp8	0.000146606236998835	-0.411917950101777	1	0.105	0.117	0.012
Thrap3	0.000146852419401061	0.365640809755864	1	0.206	0.144	0.062
Gpr158	0.000148506174517209	0.413856046447293	1	0.312	0.212	0.1
Ric3	0.000149005881687337	1.01640174545297	1	0.117	0.053	0.064
Lrrc49	0.000149019001618102	0.490506812155992	1	0.227	0.146	0.081
Frmpd1	0.000149910258937914	0.130976679865678	1	0.156	0.108	0.048
Dek	0.000150424893754215	-0.20666333557944	1	0.149	0.138	0.011
Bclaf3	0.00015202228652955	0.552787879682725	1	0.162	0.098	0.064
Macrod1	0.000152129650460853	0.723477990903355	1	0.144	0.076	0.068
Esco1	0.000152315680913742	0.689218720873442	1	0.138	0.076	0.062
Ttc19	0.000152591416735631	0.527727286688063	1	0.175	0.106	0.069
Zfp91	0.00015312875644286	0.388530395064382	1	0.13	0.087	0.043
Dclk1	0.000156363048646174	0.148685040314267	1	0.198	0.138	0.06
Gnai3	0.000157840800662287	0.653375574765926	1	0.111	0.059	0.052
Tex2	0.000158526046089282	0.37509903630899	1	0.155	0.102	0.053
Rtkn	0.000159058341096845	0.411044048587076	1	0.102	0.059	0.043
Mindy2	0.000159445199584429	0.457707790769508	1	0.133	0.083	0.05
Zmym6	0.00016139476277962	0.715687670429652	1	0.114	0.059	0.055
Ttc5	0.000162318996564312	0.199406888589578	1	0.127	0.087	0.04
Fyttd1	0.000164829266123252	1.30185139944054	1	0.103	0.04	0.063
Fam133b	0.000165387990183046	0.292886867889041	1	0.165	0.115	0.05
Fam117b	0.000166393880719182	0.429623522741618	1	0.176	0.115	0.061
Erlec1	0.000166928754596021	0.676371075247433	1	0.157	0.089	0.068
Cse1l	0.000167659816195497	0.287775795079896	1	0.112	0.079	0.033
Cntrl	0.000167825922200965	0.462827955880095	1	0.153	0.098	0.055
Tspan2	0.000167921019226521	-0.248464842153188	1	0.105	0.091	0.014
Actn4	0.000168440160572293	0.188863334993492	1	0.112	0.083	0.029
Cdc27	0.000171224992974417	0.605796427775093	1	0.172	0.102	0.07
Sergef	0.000173059277797024	0.54277510885428	1	0.127	0.074	0.053
Txndc16	0.000174630907002978	0.157576307137941	1	0.327	0.255	0.072
Vwc2	0.000174686892534245	0.125994301383244	1	0.334	0.257	0.077
Hipk1	0.000176044023740125	0.332766372138504	1	0.111	0.072	0.039
Med14	0.000177389460683417	0.529104535210425	1	0.108	0.064	0.044
Srsf6	0.000178461538033375	0.37450468757672	1	0.239	0.163	0.076
Ppp2r2b	0.000178904144756151	-0.126528541156404	1	0.875	0.815	0.0600000000000001
Zfp157	0.000179185322636801	0.257756959931894	1	0.137	0.091	0.046
Top3b	0.000180311835682124	0.514395439681022	1	0.102	0.059	0.043
Golm2	0.000181967553531508	0.256096794826362	1	0.273	0.202	0.071
Ap4e1	0.000183087470343	0.1321644044379	1	0.128	0.096	0.032
Acsl4	0.000183091939642135	-0.871168435191435	1	0.07	0.102	0.032
Sptan1	0.000184204648685017	0.338083782647908	1	0.169	0.108	0.061
Crot	0.00018741004437382	0.324898639483691	1	0.131	0.081	0.05
Hnrnpd	0.000187419025473807	-0.355566369562014	1	0.13	0.144	0.014
Tln2	0.00018746337867647	0.273101857512961	1	0.385	0.295	0.09
Mthfd2l	0.000187946639128072	0.162824737215158	1	0.163	0.117	0.046
Cdh11	0.000189109981926674	0.220657617569179	1	0.379	0.295	0.084
Psma3	0.000190934680348502	-0.347655368054797	1	0.093	0.104	0.011
Aqr	0.000191773855493554	0.360525499156346	1	0.14	0.096	0.044
Dennd10	0.000192756926502982	0.357879476237746	1	0.112	0.076	0.036
Naa16	0.000193942639680439	-0.141013074460499	1	0.185	0.163	0.022
Arhgef9	0.000196100073189139	0.734351270198615	1	0.112	0.059	0.053
Rab3gap1	0.000197092343609975	0.450794481842724	1	0.137	0.087	0.05
Cab39l	0.000197463302673859	-0.527464583623798	1	0.127	0.138	0.011
Sugt1	0.000198526512068719	-0.499150717320354	1	0.09	0.1	0.01
Zeb2	0.00020048343893061	-0.141942996885132	1	0.738	0.686	0.0519999999999999
Ube2n	0.000203668355770934	-0.783166425914614	1	0.08	0.119	0.039
Abl1	0.000205625727148394	0.109556116246584	1	0.156	0.125	0.031
Itgb8	0.000206115641104116	0.134699654483462	1	0.394	0.314	0.08
Meis1	0.00020840959209882	0.236218329747628	1	0.194	0.136	0.058
Adam11	0.000211678962339547	0.657466748130329	1	0.121	0.064	0.057
Igf1r	0.000212967153280447	0.356655083486188	1	0.407	0.299	0.108
Rif1	0.000214389940335207	-0.143912793294663	1	0.248	0.229	0.019
Zkscan1	0.000215006546482417	0.210576531312283	1	0.128	0.091	0.037
Dhx9	0.000215858335875833	-0.185119994714997	1	0.114	0.108	0.00600000000000001
Rrbp1	0.000220728838122305	0.312313917189848	1	0.236	0.163	0.073
Pip5k1a	0.000222387285940171	0.266508081374602	1	0.124	0.089	0.035
Snx24	0.000223628088157658	0.259290517720577	1	0.214	0.153	0.061
Alcam	0.00022613952566281	-0.139241685680745	1	0.781	0.737	0.044
Psmd14	0.000227053028597092	0.261246666884888	1	0.21	0.155	0.055
Cfap20	0.000227868022424491	0.181914715136879	1	0.255	0.191	0.064
Dhdds	0.000228362219858588	0.497166798915352	1	0.12	0.068	0.052
Cacng4	0.000231099021761275	0.115731620183593	1	0.809	0.709	0.1
Rsbn1l	0.00023148403838695	0.142397029906886	1	0.207	0.157	0.05
Rnf169	0.000232130447272515	0.148789863037666	1	0.226	0.174	0.052
Tmem131	0.000233986730678026	0.834271337163205	1	0.165	0.087	0.078
Pde4b	0.000235238151692271	-0.174365628374931	1	0.959	0.936	0.0229999999999999
Hps5	0.000240576971865338	0.785676774784396	1	0.108	0.055	0.053
Actr3	0.000243529912786603	0.887314724760555	1	0.103	0.051	0.052
Per3	0.000243806668727548	0.364388754333414	1	0.156	0.106	0.05
Mob2	0.000244521767101047	0.253066876511752	1	0.124	0.087	0.037
Trpc1	0.000244536041003273	0.564739712487514	1	0.157	0.096	0.061
Kcnj16	0.000248136951081404	0.118818879315932	1	0.117	0.087	0.03
Ube2h	0.000252719512420346	0.276420688814033	1	0.287	0.212	0.075
Sppl2b	0.000252738626696387	0.470235950127933	1	0.118	0.072	0.046
Ubxn7	0.000253739607390541	0.16849113532072	1	0.206	0.153	0.053
Lrrfip1	0.000255774282624149	0.213762748949142	1	0.414	0.327	0.087
Nol10	0.000260146894397972	-0.200055258098915	1	0.117	0.11	0.00700000000000001
Txlng	0.000263714400249938	0.236449754195589	1	0.138	0.1	0.038
Lrp12	0.000263893447560799	0.259010473003642	1	0.106	0.074	0.032
Tbk1	0.000265606090974115	0.824276728154216	1	0.106	0.053	0.053
Sgsm2	0.000266355619972386	-0.14673694999591	1	0.105	0.083	0.022
Lhfpl2	0.000266782324551394	0.141771797400327	1	0.127	0.089	0.038
Cc2d2a	0.000268303748039516	0.108953817458514	1	0.224	0.178	0.046
Fnip2	0.000269104085561855	0.137269597813163	1	0.187	0.146	0.041
Atosa	0.000270800721759547	0.815297604585538	1	0.137	0.07	0.067
Sh3rf3	0.000271962455191785	-0.296448659723861	1	0.14	0.138	0.002
Slc30a7	0.000274360063761633	0.399580416703615	1	0.109	0.07	0.039
1110059E24Rik	0.000278784662550886	0.370124724412388	1	0.115	0.072	0.043
Cbx1	0.000279129217581701	0.559285555274161	1	0.133	0.081	0.052
Fat4	0.000279628627188057	0.243405630020647	1	0.133	0.091	0.042
Cops3	0.000280038368394729	0.472347987362319	1	0.108	0.066	0.042
Hacd1	0.000283963046157882	0.287685613832244	1	0.124	0.087	0.037
Ubp1	0.000284393560178848	0.403017379444312	1	0.176	0.119	0.057
Tmpo	0.000284514986468507	0.390310445320572	1	0.128	0.081	0.047
Fnta	0.000287144204585336	0.25158344934416	1	0.112	0.072	0.04
Ifi27	0.000292542660093424	0.261719372794797	1	0.128	0.083	0.045
Clcn5	0.000295021567564691	-0.292779422015442	1	0.173	0.166	0.00699999999999998
Phactr2	0.000299797443256108	0.361902469562524	1	0.166	0.113	0.053
Abce1	0.000302147884522138	0.407082968792593	1	0.102	0.059	0.043
Atp11c	0.000304051907737941	0.302311302969699	1	0.235	0.168	0.067
Eif5b	0.000304117486027021	0.961179830032452	1	0.152	0.076	0.076
Camta1	0.000304873049058446	-0.282692874694395	1	0.23	0.234	0.004
Mical3	0.000305944203612014	0.388146557799759	1	0.236	0.161	0.075
Rap1a	0.000307493137303889	0.658690838375266	1	0.192	0.115	0.077
Tesk2	0.000307977310297498	-0.442861114555936	1	0.121	0.127	0.00600000000000001
Ecpas	0.00030857821296218	0.144625365297607	1	0.262	0.208	0.054
Pms1	0.00030922971895342	0.3380751781714	1	0.137	0.089	0.048
Samhd1	0.000309817590418682	0.261215047503038	1	0.108	0.074	0.034
Immp2l	0.000311835522874391	0.103890157185333	1	0.474	0.384	0.09
Cenpv	0.000316107752734234	0.421837115516141	1	0.176	0.115	0.061
Trmt13	0.000317530201418788	0.739489974932057	1	0.102	0.053	0.049
Hat1	0.000318182671054516	-0.105097780844037	1	0.101	0.085	0.016
Mbnl2	0.000319737366752882	-0.144038235659535	1	0.264	0.238	0.026
Acyp2	0.000324192785811399	0.303270228818566	1	0.324	0.238	0.086
Ube2g1	0.000330975873333116	-0.104465451411221	1	0.211	0.202	0.00899999999999998
Bcl6	0.000332515654945358	0.560621385112642	1	0.147	0.087	0.06
Mxd4	0.000334383758411054	0.406363924439279	1	0.112	0.072	0.04
Zfp219	0.000338915305800456	-0.256446738151574	1	0.118	0.115	0.00299999999999999
Atg5	0.000340324491234773	-0.299881591176111	1	0.114	0.11	0.004
Tshz1	0.000341263941306619	0.290606230500159	1	0.185	0.127	0.058
Pou3f2	0.000343879496366795	0.288899386226389	1	0.117	0.07	0.047
Hdac2	0.000348065323540311	0.419905437926791	1	0.114	0.074	0.04
Ahi1	0.00034835855726993	-0.300950717556568	1	0.12	0.115	0.00499999999999999
Wrn	0.000349231267140163	0.133084523821909	1	0.125	0.098	0.027
Ammecr1	0.000351054037974714	0.283957264723816	1	0.152	0.106	0.046
Fa2h	0.000351785262039272	0.120824986930947	1	0.179	0.136	0.043
Pfdn1	0.00035192930904443	0.220922027284866	1	0.101	0.068	0.033
Stx6	0.000354097386994634	0.336412562663932	1	0.175	0.117	0.058
Mthfsl	0.000365849476403212	0.167593522448531	1	0.13	0.091	0.039
Asic1	0.000369247116638045	0.109412786398434	1	0.2	0.159	0.041
Rufy2	0.000369857084685817	0.432944947479002	1	0.118	0.076	0.042
Nalf1	0.00037062637048511	-0.211465370174443	1	0.988	0.97	0.018
Nup160	0.00037401699144782	-0.216788790884501	1	0.106	0.1	0.00599999999999999
Brd8	0.000378449448025805	0.252203963855936	1	0.191	0.138	0.053
Sox5	0.000381203483044774	-0.121235044820987	1	0.949	0.902	0.0469999999999999
Zdhhc6	0.000383434253160153	0.547720256000372	1	0.111	0.059	0.052
Vav2	0.000389796430782042	-0.224593679999139	1	0.111	0.096	0.015
Med26	0.000393862291953229	0.75418898766981	1	0.103	0.055	0.048
Slc8a3	0.000394021837078644	0.178642084248214	1	0.242	0.185	0.057
Luc7l	0.000398689853711785	0.681545562903427	1	0.198	0.117	0.081
Cep128	0.000401012429274791	-0.19254876865967	1	0.144	0.121	0.023
Hycc1	0.000403268258950867	0.367719062883475	1	0.147	0.096	0.051
Lats1	0.000403720547860119	0.285466660440855	1	0.138	0.1	0.038
Acap2	0.000405396404122209	-0.531147759814825	1	0.131	0.159	0.028
Tasor2	0.00040795963350061	0.239859708574812	1	0.15	0.108	0.042
Ldah	0.000413117591569738	0.410057589665746	1	0.172	0.113	0.059
Rab3gap2	0.000416853567533167	-0.180049112834673	1	0.187	0.183	0.004
Plekha5	0.000417735779915906	0.387544017267054	1	0.214	0.146	0.068
Ube2w	0.000422365573104257	0.330675005665096	1	0.173	0.123	0.05
Nwd1	0.000423680641897546	-0.545174912127115	1	0.106	0.113	0.00700000000000001
Kpna3	0.000427241119651431	0.64260222107864	1	0.157	0.093	0.064
Zmat1	0.000429068659538573	-0.463140612986167	1	0.098	0.11	0.012
Baz2a	0.000436114465804484	0.612109439015603	1	0.128	0.076	0.052
Mast4	0.000437609126744801	-0.150726190719202	1	0.251	0.223	0.028
Ralbp1	0.00043850569802685	-0.167257750238025	1	0.112	0.104	0.00800000000000001
Amz2	0.000439052388392494	1.13034476435869	1	0.111	0.049	0.062
Pik3r3	0.000440759478988768	-0.188658202179871	1	0.191	0.174	0.017
Carnmt1	0.000444400770762696	-0.329290506468579	1	0.168	0.168	0
Golph3	0.000444533525561494	-0.575358192329922	1	0.102	0.121	0.019
Ccl25	0.000447006445687172	0.241452946786821	1	0.184	0.134	0.05
Invs	0.000448796244445639	0.148532472027074	1	0.162	0.119	0.043
Rab34	0.000451730617011902	-0.199824988843452	1	0.112	0.098	0.014
Sacm1l	0.000459004612278459	0.102809144825595	1	0.118	0.093	0.025
Bicc1	0.000465781928239874	0.489632679946999	1	0.131	0.076	0.055
Sox6	0.000469661417957324	0.139652501294106	1	0.985	0.96	0.025
Sanbr	0.000469787215086112	0.281608708930745	1	0.143	0.1	0.043
Abi2	0.000473807382427925	0.298667757810513	1	0.147	0.102	0.045
Slc8a1	0.000473906066290921	-0.105087886713217	1	0.488	0.433	0.055
Prkaa2	0.000476361853393225	-0.111059877605342	1	0.101	0.087	0.014
Pnpt1	0.000485956425073005	0.699289301415982	1	0.111	0.062	0.049
Lrfn5	0.000487219442936865	0.577658327201119	1	0.312	0.21	0.102
Csnk2a2	0.000487831068310336	0.198366568848207	1	0.286	0.217	0.069
Swt1	0.00049186613191003	0.461299085223878	1	0.168	0.108	0.06
Pgap2	0.000494799067522713	0.130610744667568	1	0.118	0.087	0.031
Dennd2b	0.000498204899836386	0.176442192055663	1	0.137	0.098	0.039
Cyria	0.000501588659236601	0.64425432850208	1	0.106	0.062	0.044
Slc22a15	0.000501848522106829	0.477562756156233	1	0.188	0.121	0.067
Ano10	0.000504941362446215	0.39167459461953	1	0.101	0.062	0.039
Pus10	0.000509501973714152	0.350397531028312	1	0.106	0.068	0.038
Fbxl4	0.000510335963888518	0.391634040871071	1	0.143	0.091	0.052
Fancc	0.000511432950584874	0.16089518032999	1	0.127	0.091	0.036
Podxl2	0.000511850038259969	1.1419183224016	1	0.106	0.047	0.059
Minar2	0.000516358545394499	0.983014628681395	1	0.15	0.076	0.074
Zswim8	0.000520136644054793	0.513102071525756	1	0.115	0.07	0.045
Map3k2	0.000524717614770987	0.205351690005278	1	0.211	0.166	0.045
Araf	0.000530002080277078	0.506116887592549	1	0.281	0.191	0.09
Nol4l	0.000531799462314082	1.04293046558157	1	0.136	0.066	0.07
Ccdc82	0.000532813207423225	0.375357159704064	1	0.131	0.087	0.044
Trpc4ap	0.000534148956408211	0.180346617070311	1	0.131	0.1	0.031
Zfp934	0.000536169098692203	0.49990465179561	1	0.168	0.102	0.066
Sgpl1	0.000544739045872501	-0.101599190936398	1	0.101	0.089	0.012
Siah1a	0.000547028671915249	0.446584408107481	1	0.102	0.064	0.038
Ssbp2	0.000549384796735082	0.320610373841089	1	0.21	0.144	0.066
Kifap3	0.000558696888808384	0.12999598606382	1	0.15	0.119	0.031
Ank	0.000560474466003143	-0.507608505160218	1	0.112	0.138	0.026
Hsp90b1	0.000563248262132945	0.521522626791244	1	0.101	0.059	0.042
Prrc1	0.000565388846463255	0.642631796540644	1	0.101	0.055	0.046
Smox	0.000565700610032	0.256746908780469	1	0.141	0.098	0.043
Kif2a	0.000575294918562267	0.150927281712794	1	0.2	0.161	0.039
Zfc3h1	0.000582580785259035	0.273535254246587	1	0.206	0.153	0.053
Zfp652	0.000585185891918629	0.430578255418222	1	0.227	0.155	0.072
Peli1	0.000594916822467251	-0.115153715838013	1	0.316	0.295	0.021
Zfp280c	0.000598583443366854	0.313019520940802	1	0.172	0.123	0.049
B3glct	0.000600967137397072	1.21876789638661	1	0.105	0.045	0.06
Jmy	0.000601338352784008	0.43281922673393	1	0.149	0.098	0.051
Lix1l	0.000604454852371995	0.783528868373447	1	0.102	0.049	0.053
Eif2ak4	0.000608662963116074	0.443117222786306	1	0.152	0.096	0.056
Vps50	0.000614227440822547	0.593624493768806	1	0.152	0.091	0.061
Mapk4	0.000616893149291243	-0.212143298218088	1	0.122	0.117	0.00499999999999999
Gria2	0.000624788772945564	-0.112261634050859	1	0.93	0.885	0.045
Phtf2	0.000636625300639744	-0.666906201278717	1	0.077	0.106	0.029
Cbx3	0.000645268825913474	0.573727167465052	1	0.115	0.07	0.045
