gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Rps6ka5	5.14539431482175e-28	0.213646440233007	9.2195175332976e-24	0.286	0.2	0.086
Pias2	5.46156165682944e-28	0.139892207280353	9.78602617670699e-24	0.236	0.168	0.068
Dmtf1	5.47099011197659e-28	0.261063300478073	9.80292008263966e-24	0.21	0.136	0.074
Ddo	6.3135141969226e-28	0.259943850187209	1.13125547380459e-23	0.403	0.283	0.12
Pxdn	6.42473644234134e-28	1.91714191877553	1.15118427573872e-23	0.1	0.026	0.074
Elf2	6.52034801563373e-28	-0.102526423260885	1.16831595744125e-23	0.194	0.149	0.045
Tmem44	6.70363494277103e-28	0.316216011100866	1.20115730904571e-23	0.21	0.13	0.08
Lix1	6.98672771440961e-28	0.13760159546252	1.25188187186791e-23	0.382	0.28	0.102
Appbp2	8.63120409465145e-28	-0.1950879341195	1.54653914967965e-23	0.137	0.118	0.019
Cep112	8.6522457687562e-28	1.29081133281063	1.55030939684574e-23	0.141	0.052	0.089
Ptchd4	8.87680431969106e-28	-0.281315601852016	1.59054579800224e-23	0.294	0.256	0.038
Adnp	8.99720184927926e-28	0.172305385867276	1.61211862735386e-23	0.168	0.115	0.053
Dlg4	9.49243265894646e-28	0.47693408001565	1.70085408383003e-23	0.135	0.076	0.059
Pcmtd2	9.69566296255895e-28	0.287649383995692	1.73726888963131e-23	0.131	0.08	0.051
Ppp3cc	1.04415771717018e-27	1.33661668365601	1.87092179762552e-23	0.149	0.058	0.091
Rabgap1l	1.09352563642447e-27	0.174356479684373	1.95937923534537e-23	0.313	0.22	0.093
Dennd6a	1.11839412214645e-27	0.314720274274176	2.00393858806201e-23	0.183	0.113	0.07
Thoc2l	1.14518227197094e-27	0.382596931208675	2.05193759491753e-23	0.2	0.126	0.074
Swt1	1.21500390508532e-27	0.105366091388481	2.17704399713187e-23	0.189	0.128	0.061
Xpo6	1.22625279148697e-27	1.21621702463592	2.19719975178635e-23	0.131	0.049	0.082
Supt6	1.23090413457687e-27	0.4875631703344	2.20553402833483e-23	0.168	0.098	0.07
Cd81	1.27211910002795e-27	-0.15724479543422	2.27938300343009e-23	0.221	0.177	0.044
Cyp2d22	1.39070900632259e-27	0.228337255926055	2.49187239752881e-23	0.184	0.116	0.068
Gldc	1.39379297276655e-27	0.166503979896264	2.49739824860311e-23	0.424	0.312	0.112
Ppp1r9b	1.40448116714491e-27	-0.254075215119194	2.51654935529025e-23	0.1	0.078	0.022
Akap13	1.48836294013098e-27	0.2009126497022	2.66684871612669e-23	0.192	0.124	0.068
Zc3h13	1.53943223057558e-27	-0.144609322620438	2.75835467074532e-23	0.167	0.139	0.028
Cdk14	1.59240792105316e-27	0.10767673372086	2.85327651294305e-23	0.29	0.207	0.083
Usp15	1.59749496358768e-27	0.708905847446219	2.86239147575641e-23	0.147	0.071	0.076
Senp2	1.6195387724337e-27	0.373832348759936	2.9018895724467e-23	0.142	0.087	0.055
Mysm1	1.62263657675824e-27	0.319152934628347	2.90744021823541e-23	0.202	0.127	0.075
Gli2	1.71725319202475e-27	0.187084667070647	3.07697426946994e-23	0.468	0.352	0.116
Clu	1.74027791078634e-27	-0.154753679946396	3.11822996054697e-23	0.38	0.322	0.058
Cr1l	1.76423354147818e-27	0.109398312667749	3.1611536596206e-23	0.151	0.107	0.044
Pank1	1.77078463829061e-27	0.30416181871534	3.17289191488911e-23	0.207	0.13	0.077
Specc1l	1.77381321071743e-27	0.349048996618126	3.1783185109635e-23	0.243	0.156	0.087
Akt2	1.79941735032544e-27	0.368745119790516	3.22419600831312e-23	0.224	0.134	0.09
Aftph	1.82375478078635e-27	0.613417567618864	3.26780381621299e-23	0.145	0.074	0.071
Csnk1d	1.93331619940995e-27	-0.152982977447093	3.46411596610275e-23	0.11	0.087	0.023
Etv5	1.9450017298541e-27	-0.139089679031412	3.48505409955257e-23	0.267	0.217	0.05
Xpo7	1.95207207105478e-27	0.361363029770178	3.49772273691595e-23	0.208	0.129	0.079
Atp6v1h	2.10264575025146e-27	1.20340480120473	3.76752065530056e-23	0.155	0.062	0.093
Eno1	2.13877708551002e-27	0.37206285395787	3.83226078181685e-23	0.169	0.098	0.071
5031439G07Rik	2.14801724047366e-27	0.234355661992071	3.8488172914807e-23	0.317	0.219	0.098
Cdh11	2.22124994523624e-27	0.569566441061945	3.98003565187429e-23	0.164	0.085	0.079
Tcp11l1	2.47656243697156e-27	0.132696863303116	4.43750457456563e-23	0.156	0.107	0.049
Dnajc3	2.50806809747109e-27	0.423240602856048	4.49395641704871e-23	0.194	0.114	0.08
Myo1e	2.65694009452622e-27	0.3226367533129	4.76070526137208e-23	0.233	0.146	0.087
Mon2	2.80587975234097e-27	0.807633752789248	5.02757534024454e-23	0.191	0.096	0.095
Anapc1	2.86331465327553e-27	0.745219057763546	5.1304871957391e-23	0.153	0.076	0.077
Lrp8	3.40320175980225e-27	0.297118926195438	6.09785691321367e-23	0.153	0.095	0.058
Abhd18	3.40486366753717e-27	0.336378547125666	6.1008347194931e-23	0.193	0.121	0.072
Ranbp17	3.41243276483909e-27	0.605943819194475	6.11439702803868e-23	0.161	0.085	0.076
Cyrib	3.54454911011468e-27	0.140048373319554	6.35112309550348e-23	0.3	0.217	0.083
Uri1	3.5481851809531e-27	0.549359862891291	6.35763820723176e-23	0.163	0.089	0.074
Rbks	3.71429977677253e-27	0.196869864668239	6.65528234002102e-23	0.134	0.079	0.055
Shisa4	3.7649922388185e-27	0.143133837392137	6.74611309351499e-23	0.181	0.122	0.059
Klhl5	3.76507347250049e-27	0.168214917290766	6.74625864802639e-23	0.272	0.19	0.082
Fam234b	3.79570393313087e-27	0.180446975409308	6.80114230738389e-23	0.116	0.079	0.037
Zc3h7a	3.80230189046255e-27	0.921939282707198	6.8129645273308e-23	0.141	0.062	0.079
Dock3	3.80543938176984e-27	-0.843433847302542	6.8185862842552e-23	0.111	0.153	0.042
Comt	4.20454285523275e-27	0.344914693498856	7.53369988800605e-23	0.181	0.112	0.069
Amer2	4.23560004041384e-27	0.627681231928398	7.58934815241352e-23	0.16	0.08	0.08
Itprid2	4.36301639103526e-27	-0.202287204278297	7.81765276945698e-23	0.176	0.142	0.034
Rhobtb3	4.39041127418674e-27	0.325269080117078	7.8667389210878e-23	0.2	0.122	0.078
Ppp3ca	4.44451904716487e-27	-0.320981045551293	7.96368922871001e-23	0.653	0.652	0.001
Ppp1r12b	4.47647063255523e-27	0.211456043405232	8.02094007941246e-23	0.195	0.127	0.068
Pcyt2	4.49069628673838e-27	0.359965368848286	8.04642960657783e-23	0.303	0.2	0.103
Magi2	4.54658787017046e-27	-0.260683649788939	8.14657614577144e-23	0.986	0.991	0.005
Foxn2	4.75706260303836e-27	0.178007322375706	8.52370477212413e-23	0.251	0.171	0.08
Epc2	4.80847147436463e-27	0.435147800742208	8.61581918776654e-23	0.221	0.136	0.085
Srsf3	4.91446645435411e-27	-0.138097031774332	8.80574099291169e-23	0.15	0.125	0.025
Slc20a2	5.08706367772187e-27	0.746902963655312	9.11500069774205e-23	0.168	0.084	0.084
Sec62	5.09978838897097e-27	1.35245179621175	9.13780083535818e-23	0.11	0.036	0.074
Vezf1	5.47335761441382e-27	0.403047314560498	9.80716217350669e-23	0.182	0.105	0.077
St13	5.75973642036302e-27	0.985119131914934	1.03202957180065e-22	0.123	0.052	0.071
Ide	5.78954100066454e-27	-0.285447737933058	1.03736995649907e-22	0.156	0.145	0.011
Gpm6b	6.35985097640953e-27	-0.165252942777816	1.13955809795306e-22	0.895	0.85	0.045
Ap1g1	6.4728965152579e-27	0.489990533514474	1.15981359760391e-22	0.172	0.098	0.074
Negr1	6.65011151108544e-27	-0.306959250175693	1.19156698055629e-22	0.93	0.944	0.0139999999999999
Micu3	6.8630539763116e-27	0.625624587712603	1.22972201147551e-22	0.129	0.062	0.067
Zfc3h1	6.87160424855227e-27	0.472354271895716	1.2312540492556e-22	0.227	0.137	0.09
Chic1	7.00568614024259e-27	0.700839923258136	1.25527884260867e-22	0.135	0.064	0.071
Prpf39	7.01234599109119e-27	0.538523496300811	1.25647215468372e-22	0.192	0.111	0.081
Supt20	7.31516564592734e-27	0.260232721922026	1.31073138043726e-22	0.169	0.106	0.063
Nova1	7.36908371262056e-27	0.454927529632318	1.32039241962735e-22	0.265	0.164	0.101
Ints6	7.46758087045208e-27	0.797403828525957	1.3380411403676e-22	0.226	0.117	0.109
Usp6nl	7.6574276225924e-27	0.229250223164751	1.37205788141611e-22	0.222	0.144	0.078
Nup214	8.02745180199286e-27	0.444993987345204	1.43835881388108e-22	0.132	0.075	0.057
Arhgef40	8.2446596873085e-27	0.174277610615179	1.47727812277194e-22	0.138	0.084	0.054
Notch2	8.82222317182879e-27	0.308057605285943	1.58076594792828e-22	0.286	0.187	0.099
Adam10	9.07667594814423e-27	0.275477471966994	1.62635879638848e-22	0.177	0.114	0.063
Ube4a	9.44182202091421e-27	0.240443655725716	1.69178566970741e-22	0.153	0.1	0.053
Zfyve1	9.85853991512383e-27	0.570617109250331	1.76645318199189e-22	0.15	0.078	0.072
Elf1	9.97674880782436e-27	0.141738161459233	1.78763385138597e-22	0.238	0.161	0.077
Sfmbt1	1.03465027968465e-26	0.437132574900757	1.85388637113895e-22	0.179	0.104	0.075
Fam13c	1.14325221112037e-26	-0.192716098938794	2.04847931188548e-22	0.407	0.361	0.046
Nsdhl	1.16374418910405e-26	0.186928780916429	2.08519683803663e-22	0.157	0.096	0.061
Tbck	1.1685518570303e-26	0.359751278644655	2.09381121742689e-22	0.229	0.147	0.082
Ppfibp2	1.24516417714153e-26	0.110472548712612	2.23108517260219e-22	0.179	0.12	0.059
Galnt16	1.31959824101213e-26	0.36843973290925	2.36445612824554e-22	0.247	0.156	0.091
Psmd1	1.44454405287313e-26	0.264311019645837	2.58833403393807e-22	0.206	0.14	0.066
Kcnd2	1.53535590607812e-26	-0.258131236102999	2.75105071251077e-22	0.657	0.796	0.139
Slc12a6	1.55685915796684e-26	1.01982126652508	2.78958023924498e-22	0.153	0.064	0.089
Med15	1.61631536402437e-26	0.321926420141682	2.89611386925886e-22	0.191	0.118	0.073
Actr3b	1.6165992568646e-26	0.104030096660609	2.89662254845e-22	0.165	0.116	0.049
Taf1	1.96298363224446e-26	0.434857344430905	3.51727407225562e-22	0.155	0.091	0.064
Wdr70	2.07916868802378e-26	0.804530292970551	3.72545445520102e-22	0.169	0.084	0.085
Lrp4	2.15964319585534e-26	0.134423902385026	3.86964867833361e-22	0.282	0.198	0.084
Zfp945	2.40119790779442e-26	-0.150550231092261	4.30246641118604e-22	0.119	0.09	0.029
Zfp266	2.48179577618303e-26	0.788518530580572	4.44688167176475e-22	0.185	0.093	0.092
Rfc1	2.57612323005017e-26	0.14406642870587	4.61589760360389e-22	0.153	0.101	0.052
Samd4	2.73853954866506e-26	0.166290326065486	4.90691516329805e-22	0.326	0.238	0.088
Cipc	2.97074151410304e-26	0.158592332791296	5.32297464496982e-22	0.246	0.171	0.075
Stk38	3.29896111666724e-26	0.301705491407832	5.91107852884436e-22	0.181	0.114	0.067
Ahdc1	3.31712040904045e-26	0.103242985283278	5.94361634891868e-22	0.157	0.105	0.052
Togaram1	3.44151948139887e-26	0.534028136094836	6.1665146067705e-22	0.14	0.077	0.063
Tmem87a	3.4478506129719e-26	0.154317369000411	6.17785872832304e-22	0.171	0.116	0.055
Ramp1	3.69964464907163e-26	0.15710387466226	6.62902328220655e-22	0.203	0.137	0.066
Tnfrsf19	3.80565553939292e-26	0.125500046190283	6.81897359548424e-22	0.364	0.27	0.094
Apoe	3.82901420596006e-26	-0.2554198705511	6.86082765423924e-22	0.852	0.834	0.018
Zfp182	3.9657535168519e-26	0.421257725864408	7.10583715149523e-22	0.146	0.083	0.063
Usp32	4.41126269453297e-26	0.380844270262098	7.90410049606417e-22	0.283	0.185	0.098
Virma	4.53563711017518e-26	0.346697912520492	8.12695457401189e-22	0.137	0.085	0.052
Pou3f2	4.60346358491042e-26	0.288447842315832	8.2484860514425e-22	0.218	0.14	0.078
Spacdr	4.65509825495645e-26	0.204103178531206	8.34100505323098e-22	0.253	0.172	0.081
Acss2	4.71416983718159e-26	0.356279202227947	8.44684951426197e-22	0.375	0.256	0.119
Rnf115	4.819306398597e-26	0.385500079129672	8.6352332050061e-22	0.159	0.096	0.063
Gcc2	4.89842084314236e-26	0.519816196578876	8.77699046674247e-22	0.129	0.068	0.061
Zfp740	4.99197821706127e-26	0.263276630190562	8.94462656933038e-22	0.111	0.066	0.045
Pdpk1	5.36330572718625e-26	0.762997700910883	9.60997120197233e-22	0.166	0.081	0.085
Myrip	5.46670407919359e-26	-0.332923686595474	9.79524036909908e-22	0.112	0.101	0.011
Trp53bp1	5.8543411927567e-26	1.27702106066983	1.04898085491815e-21	0.133	0.05	0.083
Mob2	6.00622361122052e-26	-0.250169254062298	1.07619514665849e-21	0.105	0.083	0.022
Glt8d1	6.89598458018565e-26	0.249981769717736	1.23562251707767e-21	0.221	0.147	0.074
Cldn10	6.93534163966809e-26	-0.10106376749416	1.24267451499573e-21	0.192	0.146	0.046
Impact	7.11030633135092e-26	0.251136904515011	1.27402468845146e-21	0.165	0.107	0.058
Fyco1	7.17819216153389e-26	0.399368289938367	1.28618847150364e-21	0.179	0.105	0.074
Helz	7.19839554190101e-26	0.523672270847222	1.28980851319782e-21	0.221	0.129	0.092
Efcab14	7.28839767982317e-26	0.970133293333846	1.30593509627072e-21	0.135	0.058	0.077
Mff	7.65648500667287e-26	0.816658593528915	1.37188898349564e-21	0.175	0.087	0.088
Pi4ka	7.79244919564072e-26	0.421088810851123	1.3962510468749e-21	0.198	0.116	0.082
Ddx50	8.15964239970271e-26	0.90557424498547	1.46204472517873e-21	0.161	0.072	0.089
Hdac7	9.27727984262746e-26	0.121413991894449	1.66230300220199e-21	0.112	0.075	0.037
Nap1l4	9.32989754123835e-26	0.108917782044932	1.67173104143909e-21	0.128	0.089	0.039
Soga3	9.93077079241873e-26	0.219920610458742	1.77939551058559e-21	0.18	0.121	0.059
Otud7b	1.03800802384698e-25	-0.159593268158481	1.85990277712901e-21	0.172	0.143	0.029
Psmd14	1.05226805344468e-25	0.63581812606311	1.88545389816217e-21	0.174	0.093	0.081
Ophn1	1.07922362121356e-25	0.233312863855386	1.93375288449046e-21	0.321	0.23	0.091
Kdm3a	1.1299842323623e-25	0.195078853234504	2.02470574754678e-21	0.249	0.171	0.078
Diaph1	1.23644618728132e-25	-0.103237644928372	2.21546427837066e-21	0.129	0.095	0.034
Nudcd3	1.26327864175496e-25	0.613640094151374	2.26354267029653e-21	0.173	0.098	0.075
Trim24	1.27436042796395e-25	0.227486058075064	2.2833990148258e-21	0.14	0.09	0.05
Sdc4	1.31542155802083e-25	0.292742165919521	2.35697234766172e-21	0.154	0.092	0.062
Plcl1	1.31775710764404e-25	-0.179302996474717	2.36115718547658e-21	0.517	0.464	0.053
Irs1	1.33705836582976e-25	0.222193184671471	2.39574117989377e-21	0.177	0.111	0.066
Bod1l	1.41357570555881e-25	0.179017402039769	2.53284494922028e-21	0.183	0.13	0.053
Gm973	1.68622574088831e-25	0.144238457675055	3.02137928252368e-21	0.574	0.459	0.115
Chd1	1.70456288176913e-25	0.348617410750773	3.05423577155393e-21	0.139	0.086	0.053
Zfp710	1.95964283106593e-25	0.110765510465056	3.51128802470394e-21	0.186	0.126	0.06
Dhx40	1.97913260520599e-25	0.63238983876621	3.54620980200809e-21	0.143	0.073	0.07
Nr2f1	1.98182721497561e-25	0.237986482420301	3.55103800379329e-21	0.197	0.126	0.071
Peak1	2.06929738436448e-25	0.116069069032573	3.70776705330427e-21	0.331	0.25	0.081
Ap3m1	2.29484153740613e-25	-0.193752662876575	4.1118970667243e-21	0.169	0.14	0.029
Pdxdc1	2.30004049127746e-25	0.135587443660258	4.12121255227095e-21	0.171	0.12	0.051
Ednrb	2.5383752015758e-25	-0.126520217653092	4.54826068618353e-21	0.262	0.213	0.049
Foxj3	2.56733242125034e-25	0.338036298351333	4.60014623239636e-21	0.18	0.116	0.064
Hdhd5	2.81756205143754e-25	0.280437743881725	5.04850768376579e-21	0.2	0.127	0.073
Brms1l	2.86324291408941e-25	0.149787116600664	5.1303586534654e-21	0.116	0.075	0.041
Sipa1l3	2.87701513206945e-25	0.634107897016511	5.15503571364204e-21	0.16	0.084	0.076
Mfge8	3.29013441446626e-25	-0.242189123217207	5.89526284384064e-21	0.231	0.198	0.033
Dusp11	3.29869064827576e-25	0.496032477288019	5.91059390358051e-21	0.162	0.095	0.067
Golga4	3.40172939623353e-25	0.833285304603679	6.09521873217125e-21	0.172	0.085	0.087
Nt5dc1	3.48507273646207e-25	0.257800168084828	6.24455332919274e-21	0.166	0.103	0.063
Riok3	3.52851359049176e-25	0.106708999302732	6.32239065144314e-21	0.188	0.138	0.05
Golim4	3.5908188116967e-25	0.230786386873727	6.43402914679815e-21	0.162	0.102	0.06
Tpcn1	3.69593469773388e-25	0.223003021996656	6.62237579139956e-21	0.189	0.122	0.067
Eya1	3.88945029777108e-25	0.177398886789896	6.96911704354623e-21	0.307	0.215	0.092
Senp1	3.90475984817172e-25	0.204473181636874	6.99654869595408e-21	0.183	0.119	0.064
Rchy1	4.04833384679874e-25	0.133810272285961	7.25380458669398e-21	0.11	0.071	0.039
Snx6	4.07734293876924e-25	0.445818066019864	7.30578307768672e-21	0.12	0.067	0.053
Atr	4.13629036139071e-25	-0.146162506135482	7.41140506953987e-21	0.181	0.147	0.034
Ndufv2	4.33253845857118e-25	0.332962253359446	7.76304241006784e-21	0.131	0.082	0.049
Rnf169	4.48504998095391e-25	0.231777093873203	8.03631255587321e-21	0.168	0.112	0.056
Lpcat3	5.02911160570833e-25	0.19581527304745	9.01116217510819e-21	0.216	0.145	0.071
Chst10	5.35441511340581e-25	-0.104458202101112	9.59404100020054e-21	0.191	0.148	0.043
Rnf13	5.69238294697785e-25	0.72445008217346	1.01996117643949e-20	0.216	0.118	0.098
Pcf11	5.76178032161357e-25	0.122930367193585	1.03239579802672e-20	0.166	0.116	0.05
Sgce	6.05029634023213e-25	0.118874600915612	1.08409209824279e-20	0.187	0.132	0.055
Camk2n1	6.17780199836111e-25	-0.709803657570858	1.10693856206634e-20	0.097	0.114	0.017
Ankrd6	6.34181969154634e-25	-0.167635332070827	1.13632725233127e-20	0.249	0.202	0.047
Nipsnap2	6.67478885896364e-25	0.264471143078301	1.19598866774911e-20	0.174	0.109	0.065
Ubn1	6.75446630078686e-25	0.246715222172667	1.21026527177499e-20	0.18	0.119	0.061
Naa35	6.90505665505249e-25	0.406196792463211	1.23724805145231e-20	0.114	0.066	0.048
Cop1	6.90883509866292e-25	0.215167215607787	1.23792507297842e-20	0.224	0.159	0.065
Aqp4	7.15458943167637e-25	0.258552232553341	1.28195933436777e-20	0.407	0.295	0.112
Cdc27	7.29805625507181e-25	1.05587351120248	1.30766571978377e-20	0.146	0.063	0.083
Qser1	7.47047312449566e-25	0.489798665289309	1.33855937444713e-20	0.163	0.093	0.07
Smad2	7.60797224217295e-25	0.22139255556267	1.36319646635255e-20	0.156	0.101	0.055
Atp5pb	7.70474325419816e-25	0.155824742345206	1.38053589628723e-20	0.134	0.092	0.042
Rufy2	7.91170192189225e-25	0.378494685120676	1.41761875036465e-20	0.117	0.07	0.047
Dennd10	8.10167837969864e-25	0.724987866384986	1.4516587320744e-20	0.111	0.05	0.061
Rasa1	8.13502093916912e-25	0.17729001588676	1.45763305188032e-20	0.195	0.139	0.056
Sfi1	9.08527689465349e-25	-0.177159127794956	1.62789991398401e-20	0.125	0.103	0.022
Kansl2	9.11251388113428e-25	-0.253525308681089	1.63278023722164e-20	0.101	0.082	0.019
Cyp2j9	9.46070797945725e-25	0.16577961062974	1.69516965575915e-20	0.274	0.195	0.079
Tut7	9.49045664729444e-25	0.373078522310565	1.70050002206222e-20	0.144	0.086	0.058
Eprs	9.54510181678496e-25	0.794974184119451	1.71029134353153e-20	0.111	0.052	0.059
Tet1	9.58254568826633e-25	0.1025776443204	1.71700053642356e-20	0.202	0.141	0.061
Shroom3	9.5865396002377e-25	0.415143437709441	1.71771616557059e-20	0.304	0.194	0.11
Rprd1a	9.59682338362598e-25	0.431147791582369	1.7195588138781e-20	0.184	0.111	0.073
Hp1bp3	1.02064860894393e-24	0.182721477433595	1.82879817750573e-20	0.116	0.082	0.034
Rb1cc1	1.04423125974417e-24	0.339455865824236	1.87105357120961e-20	0.235	0.153	0.082
Rufy3	1.07318826373043e-24	0.341393400171111	1.92293873095219e-20	0.226	0.147	0.079
Psmd11	1.08097854195544e-24	0.652764959238886	1.93689735147575e-20	0.173	0.093	0.08
Git2	1.09003227044452e-24	0.885569405230127	1.95311982218249e-20	0.108	0.047	0.061
Mlc1	1.10332398973479e-24	0.165564938258592	1.9769359248068e-20	0.2	0.133	0.067
Pip5k1a	1.1322129506364e-24	0.845164506001801	2.02869916495031e-20	0.118	0.053	0.065
Ubr4	1.13372394203888e-24	0.514677082595404	2.03140655934526e-20	0.139	0.081	0.058
Trmt1l	1.21659739901209e-24	1.15810781887908	2.17989921954987e-20	0.116	0.045	0.071
Zfp827	1.26046677042683e-24	-0.129680713166618	2.25850435925079e-20	0.157	0.125	0.032
Kirrel3	1.27131629099417e-24	-0.166992303436883	2.27794453020335e-20	0.828	0.787	0.0409999999999999
Zranb2	1.2981114507888e-24	0.571374481099494	2.32595609752337e-20	0.196	0.106	0.09
Wdfy3	1.38028035420556e-24	-0.125881439174692	2.47318633866551e-20	0.222	0.187	0.035
Tubgcp5	1.38579411660744e-24	0.336729040465315	2.48306589813721e-20	0.109	0.061	0.048
Asb3	1.4314940087041e-24	0.430681181755458	2.56495096479601e-20	0.23	0.145	0.085
Tcea1	1.46357031712548e-24	0.493761549563522	2.62242529422544e-20	0.172	0.102	0.07
Vamp4	1.50357086170032e-24	0.106144544844138	2.69409826999464e-20	0.158	0.114	0.044
Smarcc1	1.50996355250611e-24	0.230057558248778	2.70555269338045e-20	0.237	0.165	0.072
Ncbp3	1.63380604725858e-24	0.183807367620686	2.92745367547792e-20	0.127	0.08	0.047
Dnajb6	1.65770230912521e-24	0.978089358401542	2.97027099749056e-20	0.147	0.066	0.081
Rab34	1.69752623919116e-24	0.133364405747655	3.04162751538272e-20	0.189	0.128	0.061
Pcnx	1.74970326634389e-24	0.46656775393925	3.13511831263498e-20	0.144	0.083	0.061
Cnot1	1.77921215799122e-24	0.173407403223421	3.18799234468867e-20	0.229	0.164	0.065
Pfkp	1.83701543956493e-24	0.411846757658497	3.29156426461243e-20	0.248	0.161	0.087
Ikbkb	2.06711867975735e-24	0.16879147642888	3.70386325038923e-20	0.13	0.086	0.044
Btaf1	2.13208871230907e-24	0.661884668729486	3.8202765547154e-20	0.192	0.103	0.089
Zer1	2.34985105606316e-24	1.19973440722677	4.21046312225397e-20	0.102	0.038	0.064
Dzip1	2.45393445004345e-24	1.09019539673801	4.39695974758786e-20	0.116	0.047	0.069
Rmnd1	2.5306747362687e-24	0.213808486622026	4.53446299244626e-20	0.1	0.061	0.039
Gphn	2.54266732285652e-24	-0.228209513470313	4.55595130909432e-20	0.92	0.912	0.00800000000000001
Skap2	2.59082765793578e-24	0.155062930245355	4.64224499748934e-20	0.245	0.169	0.076
Snrnp48	2.66032042517637e-24	-0.250922885840267	4.76676213783102e-20	0.105	0.091	0.014
Ctnna1	2.75926960303768e-24	-0.133194240516835	4.94405927472291e-20	0.257	0.212	0.045
Disp3	2.79528760217052e-24	0.630194945755659	5.00859632556913e-20	0.173	0.088	0.085
Gna12	2.87610437153124e-24	-0.203452612684033	5.15340381290968e-20	0.185	0.152	0.033
Frem1	2.92806873896524e-24	0.279214131858097	5.24651356647792e-20	0.167	0.101	0.066
Chtop	2.9595189503699e-24	0.105954123266055	5.30286605527279e-20	0.128	0.087	0.041
Aff4	3.11550897326651e-24	0.334844093638959	5.58236897829894e-20	0.239	0.158	0.081
Rcor1	3.33138150812826e-24	0.122255716359444	5.96916938626422e-20	0.119	0.081	0.038
Cyp4f15	3.54823870093383e-24	-0.108659039953072	6.35773410433324e-20	0.208	0.162	0.046
Dhx32	3.80429377557781e-24	0.237735410306697	6.81653358708032e-20	0.112	0.066	0.046
Mpp7	3.86635588727491e-24	0.394145926215889	6.92773647881918e-20	0.111	0.058	0.053
Scfd2	3.94767707655578e-24	0.323397007428606	7.07344778577264e-20	0.155	0.095	0.06
Rab21	4.13395794969962e-24	0.708003298160031	7.40722585427178e-20	0.128	0.063	0.065
Slc22a23	4.13663187809492e-24	0.221131322019115	7.41201699917048e-20	0.208	0.142	0.066
Zdhhc17	4.28022411380467e-24	1.05850165426851	7.66930556711521e-20	0.148	0.064	0.084
Tnks	4.33658492158214e-24	0.493396165138456	7.77029286249088e-20	0.194	0.116	0.078
Trim37	4.63672967689767e-24	0.622394832496285	8.30809223506524e-20	0.19	0.105	0.085
Acox1	5.10826121565343e-24	0.197131484479736	9.15298244620781e-20	0.228	0.158	0.07
Dlst	5.67885634380057e-24	0.369793656494309	1.01753747968219e-19	0.14	0.086	0.054
Pax6	5.90595928459922e-24	0.242171398441176	1.05822978461449e-19	0.215	0.142	0.073
Wdr82	6.11827716258818e-24	-0.177625758394264	1.09627290199255e-19	0.106	0.083	0.023
Vcpip1	6.16070863086403e-24	-0.246071031850483	1.10387577247822e-19	0.118	0.1	0.018
S100b	6.2285021118708e-24	0.23634396894546	1.11602300840501e-19	0.148	0.091	0.057
Orc3	6.29574270504061e-24	0.404515419453841	1.12807117788918e-19	0.14	0.085	0.055
Elmo2	6.30859363267519e-24	0.206957370001501	1.13037380710274e-19	0.239	0.162	0.077
Snd1	6.53833335658224e-24	-0.154907304630757	1.17153857083241e-19	0.16	0.14	0.02
Zswim8	6.7509784252129e-24	0.533476048364856	1.20964031422965e-19	0.156	0.087	0.069
Dcun1d4	7.05111206892794e-24	1.07293515925769	1.26341826051051e-19	0.154	0.069	0.085
Bbs9	7.2323677361359e-24	0.619003380919147	1.29589565096083e-19	0.187	0.104	0.083
Xndc1	8.15174565597236e-24	0.179696087699173	1.46062978663713e-19	0.101	0.06	0.041
Chm	8.93271888637388e-24	0.963185989115088	1.60056457006047e-19	0.141	0.064	0.077
Ints8	9.40340475775911e-24	0.284142399137482	1.68490206449528e-19	0.169	0.111	0.058
Usp53	9.51579040436171e-24	-0.189807035246288	1.70503932465353e-19	0.295	0.256	0.039
Invs	9.94086365907477e-24	0.154046429233611	1.78120395043302e-19	0.171	0.113	0.058
Jmy	1.01672537967197e-23	0.347574230908026	1.82176853529624e-19	0.134	0.083	0.051
Lair1	1.07465565604701e-23	0.514636738667754	1.92556800450504e-19	0.15	0.081	0.069
Wipf1	1.07876139305591e-23	0.132530725383214	1.93292466407757e-19	0.208	0.143	0.065
Ubc	1.117555780007e-23	1.63238027970435	2.00243644661654e-19	0.101	0.032	0.069
Gpbp1	1.19999923458622e-23	0.178431221093762	2.1501586285316e-19	0.149	0.105	0.044
Dbx2	1.26437028867118e-23	-0.149954618598753	2.26549868324103e-19	0.347	0.298	0.049
Ltbp1	1.3108477243381e-23	0.12674241715104	2.34877695246901e-19	0.196	0.133	0.063
Glmn	1.36300035783534e-23	0.102646089885962	2.44222404116936e-19	0.168	0.117	0.051
Ttll3	1.37897594422021e-23	0.796051040952238	2.47084909685378e-19	0.144	0.066	0.078
Tspan5	1.4180403799126e-23	-0.205178618466094	2.5408447527274e-19	0.279	0.241	0.038
Vps13c	1.44404811567195e-23	0.36764529672787	2.587445413661e-19	0.159	0.1	0.059
Top1	1.4481564788475e-23	0.232982184181556	2.59480677879895e-19	0.276	0.198	0.078
Msl2	1.49811192690824e-23	0.188701821435445	2.68431695063418e-19	0.136	0.092	0.044
