gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Pxdn	2.2046709165945e-34	0.163743440499789	3.95032934835403e-30	0.349	0.303	0.046
Por	2.25949741023152e-34	0.139932081784361	4.04856745965284e-30	0.19	0.161	0.029
Atosa	2.26786572077773e-34	-0.129243864689508	4.06356179848954e-30	0.422	0.427	0.005
Gpat4	2.2695040024073e-34	0.117768009619696	4.0664972715134e-30	0.161	0.136	0.025
Atp5k	2.30477214818174e-34	0.34954725493555	4.12969073511203e-30	0.135	0.101	0.034
Smdt1	2.45864792348349e-34	0.44291921991739	4.40540534929772e-30	0.118	0.085	0.033
Prpf18	2.55559577021757e-34	0.148367351718589	4.57911650107583e-30	0.226	0.192	0.034
Tsnax	2.70149213164451e-34	0.10565415078312	4.84053360148063e-30	0.276	0.241	0.035
Amer2	2.8782684882023e-34	0.212886233303779	5.15728147716088e-30	0.136	0.108	0.028
Fndc3b	3.10299473886761e-34	0.133734002406167	5.55994597310298e-30	0.494	0.446	0.048
Hras	3.37420609374679e-34	0.296468902926916	6.04590247877549e-30	0.105	0.08	0.025
Paqr9	3.60795452656055e-34	0.228090485883818	6.4647329206912e-30	0.163	0.131	0.032
Bcl2l13	3.75888361743189e-34	0.152146566920153	6.73516766571446e-30	0.219	0.186	0.033
Bri3bp	3.77474713233833e-34	0.201344662442762	6.76359191172381e-30	0.163	0.133	0.03
Garem1	3.77894791309619e-34	0.112865590950737	6.77111887068576e-30	0.454	0.407	0.047
Lamp5	3.8552767073207e-34	0.349317994547351	6.90788480417723e-30	0.169	0.129	0.04
Evc2	4.04620634173869e-34	0.267486872120926	7.24999252312739e-30	0.128	0.097	0.031
Wdfy2	4.05654978260069e-34	0.140421708108841	7.26852590046392e-30	0.275	0.237	0.038
Csdc2	4.08288230053042e-34	0.326353187260053	7.3157085060904e-30	0.128	0.097	0.031
Pdp1	4.19030305751641e-34	0.210438063880433	7.50818501845791e-30	0.266	0.222	0.044
Sptb	4.8244480581175e-34	0.138220261382876	8.64444603053494e-30	0.274	0.235	0.039
Il17ra	4.8463044110444e-34	0.435704789188551	8.68360824370936e-30	0.12	0.087	0.033
Mfn2	5.02870314062149e-34	0.159212544198348	9.01043028736559e-30	0.206	0.173	0.033
Klf10	5.57285440050477e-34	0.398485293564643	9.98544051482445e-30	0.151	0.114	0.037
Cep43	5.60158193565767e-34	0.111775650255315	1.00369145123114e-29	0.234	0.202	0.032
Sez6	6.3367059287978e-34	0.242312639975172	1.13541096832199e-29	0.267	0.222	0.045
Spcs3	6.48363218091126e-34	0.180042072197385	1.16173721417568e-29	0.142	0.115	0.027
Eif3h	6.74737491174379e-34	0.102125790586747	1.20899463668625e-29	0.24	0.209	0.031
Rnf13	6.75690733300569e-34	-0.111782920747453	1.21070265592796e-29	0.354	0.352	0.002
Lin7b	7.5522489611272e-34	-0.215174381231573	1.35321196885477e-29	0.145	0.15	0.005
Cerk	8.18062763988531e-34	0.138424583999508	1.46580486051465e-29	0.196	0.165	0.031
Snx9	8.26235097626877e-34	0.246062715791627	1.48044804792784e-29	0.177	0.142	0.035
Akap5	9.18948756560075e-34	0.239313897340722	1.64657238200434e-29	0.121	0.094	0.027
B3gnt2	9.22481819222085e-34	-0.243007170836568	1.65290292368213e-29	0.154	0.163	0.00900000000000001
Rpl3	1.0162120358199e-33	0.297764521950039	1.82084872578209e-29	0.167	0.131	0.036
Usp14	1.05255671089455e-33	-0.108389678120801	1.88597111458086e-29	0.439	0.435	0.004
Kcnh3	1.07126075641588e-33	0.100988210649499	1.91948502334598e-29	0.272	0.239	0.033
Eif1b	1.13115454216205e-33	0.15825183248529	2.02680270864595e-29	0.133	0.108	0.025
Parp11	1.24573597262756e-33	0.187293940838286	2.23210971575407e-29	0.142	0.114	0.028
Ssx2ip	1.25319367167136e-33	0.123667888815629	2.24547242090073e-29	0.175	0.148	0.027
Cck	1.2539638715713e-33	0.106519389068903	2.24685246508146e-29	0.212	0.182	0.03
Yy1	1.34209916664256e-33	0.101479227335025	2.40477328679014e-29	0.284	0.249	0.035
Gmeb2	1.39585640290159e-33	0.124512332538436	2.50109550271907e-29	0.266	0.23	0.036
Unc5a	1.42554703171785e-33	0.117276278081536	2.55429517143205e-29	0.186	0.159	0.027
Acvr1c	1.55041954925805e-33	0.257067653140949	2.77804174836057e-29	0.208	0.167	0.041
Smyd3	1.76602642628611e-33	-0.13071198932364	3.16436615061945e-29	0.842	0.843	0.001
Mex3c	1.83804604491611e-33	0.122903210565174	3.29341090328068e-29	0.151	0.126	0.025
Ivns1abp	2.11007127989059e-33	0.101395906285583	3.78082571930796e-29	0.292	0.257	0.035
Txndc15	2.24244655290831e-33	0.112291569909907	4.0180157335011e-29	0.196	0.168	0.028
Hid1	2.29022360181983e-33	0.100544920934776	4.10362264974077e-29	0.186	0.161	0.025
Timm44	2.45691136928135e-33	-0.101331334254643	4.40229379147833e-29	0.305	0.3	0.005
Ascc2	2.60925882550401e-33	0.163315218639702	4.67526996353809e-29	0.29	0.249	0.041
Ccdc92b	2.61912968087719e-33	0.11409246438081	4.69295656219575e-29	0.157	0.133	0.024
Sqstm1	2.6198811446823e-33	0.106395850712243	4.69430303504175e-29	0.273	0.239	0.034
Lmo7	2.62253024579543e-33	-0.134406143662632	4.69904969441625e-29	0.505	0.51	0.005
H3f3a	2.67721780731563e-33	0.138356019557169	4.79703886714814e-29	0.187	0.159	0.028
Mcu	3.18007158538199e-33	0.130263877747717	5.69805226668745e-29	0.612	0.563	0.049
Ptma	3.1804894272394e-33	0.206643028003355	5.69880095572755e-29	0.166	0.135	0.031
Twf2	3.28541021989352e-33	0.126987355328416	5.8867980320052e-29	0.209	0.179	0.03
Dtx4	3.32889373685203e-33	0.135763611671118	5.96471179769147e-29	0.191	0.161	0.03
Uba3	3.59859541122031e-33	0.11133145923272	6.44796325782456e-29	0.148	0.126	0.022
Nap1l5	3.60011159146051e-33	0.170525529639854	6.45067994957893e-29	0.271	0.229	0.042
Ramp1	3.78369147136488e-33	0.105711905942829	6.77961837839158e-29	0.227	0.196	0.031
Ppp1r9b	3.94688554698872e-33	0.188617669183025	7.07202952309439e-29	0.148	0.121	0.027
Dnajc3	4.01809578718238e-33	0.120581465714932	7.19962403147339e-29	0.186	0.16	0.026
Iars	4.15012199782526e-33	0.10045389790171	7.43618859570329e-29	0.231	0.202	0.029
Fem1b	4.27607808931527e-33	0.133014751760571	7.6618767204351e-29	0.234	0.201	0.033
Nfic	4.36455023396454e-33	0.182511538673527	7.82040110921765e-29	0.214	0.179	0.035
Zdhhc18	4.61631675947323e-33	0.144210177743537	8.27151636962413e-29	0.182	0.154	0.028
Rapgef5	4.652256855711e-33	-0.122747020634748	8.33591383406297e-29	0.763	0.76	0.003
Efhd2	4.68021350118647e-33	0.157848920946611	8.38600655142592e-29	0.177	0.147	0.03
Smc1a	5.16710246710404e-33	0.154263171740121	9.25841420055702e-29	0.178	0.149	0.029
Ostc	5.93303547436874e-33	0.179593566883021	1.06308129629739e-28	0.128	0.104	0.024
Gfm1	6.00608326079282e-33	0.13855707496953	1.07616999866886e-28	0.163	0.136	0.027
Secisbp2	6.19009046977569e-33	0.102087842048701	1.10914041037441e-28	0.211	0.182	0.029
Arl8a	6.43169320289649e-33	0.117959354113716	1.15243078809499e-28	0.144	0.121	0.023
Eeig1	6.88874072056407e-33	0.157256156961944	1.23432456231067e-28	0.121	0.1	0.021
Ppard	6.97424885678698e-33	0.246280728005671	1.24964591015909e-28	0.176	0.142	0.034
Katnbl1	7.34091630463436e-33	-0.105619519034504	1.31534538346439e-28	0.324	0.319	0.005
Pdgfa	7.85699933088477e-33	0.231679566118905	1.40781714010793e-28	0.114	0.089	0.025
Nom1	9.05133731465253e-33	0.168812986619871	1.62181862003944e-28	0.183	0.153	0.03
Shisa4	9.47337784225155e-33	0.156061030855437	1.69743984177463e-28	0.236	0.201	0.035
Rgs7bp	9.47476130283518e-33	0.109233320464836	1.69768773024201e-28	0.908	0.882	0.026
Ier3ip1	1.06340522198974e-32	0.195992969749218	1.90540947676122e-28	0.151	0.123	0.028
Ankrd33b	1.07482140703808e-32	0.185898485291593	1.92586499713083e-28	0.569	0.523	0.0459999999999999
Snx25	1.09099814454474e-32	0.180343945965053	1.95485047539527e-28	0.279	0.237	0.042
Atp5j	1.11113182968133e-32	0.329765044857623	1.990926012423e-28	0.157	0.121	0.036
Rbx1	1.11252983787228e-32	0.121888459698667	1.99343096349954e-28	0.199	0.171	0.028
Mboat7	1.14517336474746e-32	0.135328941477949	2.0519216349545e-28	0.185	0.157	0.028
Rpl10a	1.21371633188546e-32	0.185957914166023	2.17473692347237e-28	0.14	0.116	0.024
Kbtbd11	1.21641772984918e-32	0.147329575280833	2.17957728834376e-28	0.163	0.136	0.027
Rps14	1.25875504894444e-32	0.276949321796073	2.25543729669864e-28	0.177	0.141	0.036
Kantr	1.2618703161667e-32	-0.136035630875329	2.26101923250749e-28	0.307	0.309	0.002
Odf2l	1.30966556524797e-32	0.100223612544716	2.34665875981131e-28	0.232	0.202	0.03
Psmc5	1.33991495296026e-32	0.307131334921149	2.40085961271419e-28	0.143	0.111	0.032
Chsy1	1.37527523958456e-32	0.16011633298052	2.46421817428761e-28	0.145	0.12	0.025
Spata2	1.37793950679825e-32	0.171660070269801	2.46899200828111e-28	0.13	0.105	0.025
Sike1	1.44616310760727e-32	0.10497642845599	2.59123505621071e-28	0.167	0.143	0.024
Pdzrn4	1.46712686319801e-32	-0.195878485676153	2.6287979134782e-28	0.588	0.624	0.036
Smyd2	1.57753808645932e-32	-0.23645160672504	2.82663274331781e-28	0.158	0.166	0.00800000000000001
Sfxn3	1.77971190122646e-32	0.115137709413187	3.18888778461757e-28	0.185	0.159	0.026
Anxa7	1.78080751520356e-32	-0.170369381790864	3.19085090574174e-28	0.185	0.188	0.003
Klc2	1.81780544455588e-32	0.113783862316529	3.25714379555523e-28	0.233	0.201	0.032
Hmgn3	1.84348831277119e-32	-0.11605056281987	3.30316235882342e-28	0.308	0.305	0.003
Csf2ra	1.90164259514211e-32	0.164011684817413	3.40736320197563e-28	0.2	0.167	0.033
Arhgap1	1.92170511740865e-32	0.22227766418293	3.44331122937282e-28	0.164	0.132	0.032
Atraid	1.97917839206163e-32	-0.105857372832857	3.54629184289603e-28	0.22	0.215	0.005
Vezf1	2.01026848726791e-32	0.228791730214995	3.60199907548664e-28	0.126	0.101	0.025
Zkscan1	2.05836211634773e-32	0.100864229371697	3.68817324007186e-28	0.2	0.173	0.027
Ube3b	2.0592557730495e-32	0.143585397109033	3.68977449415009e-28	0.177	0.149	0.028
Arhgef3	2.12505225114337e-32	-0.117781983723097	3.8076686235987e-28	0.364	0.358	0.00600000000000001
Radil	2.34700985764364e-32	-0.124864626647698	4.20537226292587e-28	0.181	0.178	0.003
Ccnk	2.44210788151764e-32	0.126352251241979	4.37576890210331e-28	0.143	0.12	0.023
Zfp697	2.49962556618069e-32	-0.179372293215434	4.47882908948257e-28	0.418	0.428	0.01
Csrnp2	2.50200609695198e-32	0.181752775099468	4.48309452451855e-28	0.16	0.132	0.028
Ube2v1	2.51709872852149e-32	0.126344718613496	4.5101375017648e-28	0.116	0.096	0.02
Arpc1a	2.65977084805917e-32	0.128102314445805	4.76577740555242e-28	0.293	0.257	0.036
Tada2a	2.68271685797494e-32	-0.115514215449151	4.8068920661195e-28	0.417	0.415	0.002
Ndel1	2.74739020662481e-32	0.120277224351163	4.92277377223033e-28	0.251	0.218	0.033
Sdf4	2.81626576695612e-32	0.155418556722137	5.04618500123197e-28	0.214	0.182	0.032
Tubb2a	2.92257378424576e-32	0.270467525197293	5.23666770661155e-28	0.114	0.088	0.026
Ube2j2	2.98557706358082e-32	0.113806385383584	5.34955698252412e-28	0.232	0.202	0.03
Cox5a	3.00656172151817e-32	0.157111909314624	5.38715729261626e-28	0.174	0.146	0.028
Wwc1	3.12234814532925e-32	0.24526831505519	5.59462340680095e-28	0.41	0.362	0.048
Tamalin	3.15059594064919e-32	0.118399066016215	5.64523780645522e-28	0.141	0.118	0.023
Fkbp2	3.19230826328001e-32	0.15074689592397	5.71997794614511e-28	0.19	0.161	0.029
Dpf1	3.30846545051988e-32	0.285447476856552	5.92810839424153e-28	0.147	0.116	0.031
Slc16a2	3.52578408355074e-32	-0.187306338545072	6.31749992090622e-28	0.321	0.33	0.00900000000000001
Golga7b	3.72570701109408e-32	0.247473797519458	6.67572182247837e-28	0.134	0.105	0.029
Psd	4.14476790710079e-32	0.125990712989839	7.4265951359432e-28	0.235	0.204	0.031
Aplp1	4.5299691919926e-32	0.177624650279678	8.11679879821234e-28	0.335	0.29	0.045
Kcnmb4	5.16920266085842e-32	0.10096760816648	9.26217732772612e-28	0.32	0.283	0.037
Arf5	5.56031375033941e-32	0.154308119302083	9.96297017785816e-28	0.146	0.12	0.026
Impa1	5.65613369450148e-32	0.140687269480811	1.01346603538078e-27	0.14	0.117	0.023
Dctn6	6.21233124285203e-32	0.14076253384568	1.11312551209423e-27	0.177	0.149	0.028
Ern1	6.2236892860052e-32	0.146066543106978	1.11516064626641e-27	0.191	0.161	0.03
Mgll	6.24873072521842e-32	0.107105964449751	1.11964757134464e-27	0.469	0.426	0.043
Usp38	6.45513130262179e-32	0.113429889567404	1.15663042680377e-27	0.19	0.163	0.027
Arhgap23	6.65278574146215e-32	0.170614891647599	1.19204614915519e-27	0.37	0.325	0.045
Retreg1	6.70585588808239e-32	0.117000038283017	1.2015552580266e-27	0.301	0.263	0.038
Nars	6.76456394674273e-32	0.154960847924856	1.21207456797736e-27	0.239	0.203	0.036
Asb7	6.93715487984457e-32	0.133153101354227	1.24299941137055e-27	0.217	0.186	0.031
Tjap1	7.29509779516249e-32	0.126040064533409	1.30713562293721e-27	0.149	0.126	0.023
Sar1a	7.63438714246948e-32	0.245610945048591	1.36792948818768e-27	0.13	0.103	0.027
Septin4	7.81434439942691e-32	0.109098455403187	1.40017422948931e-27	0.17	0.144	0.026
Tuba1b	8.14961047649464e-32	0.322978036366675	1.46024720517831e-27	0.104	0.077	0.027
Tmem87b	8.77573886551632e-32	0.105062711443027	1.57243688992321e-27	0.249	0.219	0.03
Lrp3	9.0136391200836e-32	0.24045405325635	1.61506385753658e-27	0.116	0.091	0.025
Erbb4	9.09001374021383e-32	-0.513832518092938	1.62874866197151e-27	0.185	0.215	0.03
Ssbp3	1.12182507770194e-31	0.166953662205889	2.01008617422634e-27	0.406	0.359	0.047
Csmd3	1.1397661653301e-31	-0.115704429890088	2.04223301503848e-27	0.983	0.984	0.001
Bcl2l1	1.15023556720971e-31	0.158758281089352	2.06099208932635e-27	0.283	0.244	0.039
Shc2	1.15808594515348e-31	0.131309454265946	2.07505839652601e-27	0.22	0.189	0.031
Tafazzin	1.17448494873917e-31	-0.107948713737696	2.10444213115085e-27	0.272	0.268	0.004
Tmem184b	1.21067561592266e-31	0.159462126340598	2.16928856861022e-27	0.18	0.151	0.029
Abcg1	1.4361162900103e-31	0.19985089007512	2.57323316844046e-27	0.16	0.131	0.029
Rps27	1.47301889000396e-31	0.229964369007338	2.6393552471091e-27	0.21	0.174	0.036
Rnf115	1.49101279660924e-31	-0.111230200910235	2.67159672896443e-27	0.397	0.391	0.00600000000000001
Setd1b	1.551484339124e-31	0.247330159878085	2.77994963884239e-27	0.134	0.106	0.028
Rbpj	1.63200209208956e-31	-0.109139198779791	2.92422134860608e-27	0.371	0.366	0.005
Slc38a1	1.65902130979654e-31	0.155698979356463	2.97263438289344e-27	0.375	0.331	0.044
Spcs2	1.69701399390024e-31	0.108175022087132	3.04070967427045e-27	0.164	0.141	0.023
Plgrkt	1.69970312165432e-31	0.110025577446227	3.0455280533802e-27	0.153	0.13	0.023
St3gal3	1.84234894651418e-31	0.100385994019243	3.30112084236411e-27	0.484	0.442	0.042
Akap13	1.92369581132183e-31	0.115459347587817	3.44687815472646e-27	0.332	0.288	0.044
Sh3rf1	2.02852191912935e-31	0.15731410144765	3.63470557469597e-27	0.496	0.447	0.049
Mturn	2.02942074669029e-31	0.272508466680943	3.63631609391966e-27	0.123	0.095	0.028
Sec61a1	2.03770044250497e-31	0.137767559505744	3.65115165288041e-27	0.219	0.188	0.031
Cbx3	2.06060728397186e-31	0.118781077387461	3.69219613142077e-27	0.203	0.175	0.028
Gabra3	2.1104691575934e-31	-0.102908577899514	3.78153863657585e-27	0.443	0.439	0.004
Cpsf2	2.15179431646673e-31	0.175383244127236	3.85558505624508e-27	0.127	0.103	0.024
Ctbp1	2.16131234006493e-31	0.287571973082189	3.87263945092835e-27	0.128	0.099	0.029
Atp5b	2.18662774859081e-31	0.14505495603048	3.91799959992502e-27	0.221	0.189	0.032
Tmem106b	2.20203383599302e-31	0.17421143761863	3.9456042273323e-27	0.178	0.149	0.029
Ftl1	2.46221773784689e-31	0.430163323050324	4.41180174267406e-27	0.105	0.076	0.029
Psmd9	2.60979732103158e-31	0.137475553577854	4.67623483982438e-27	0.218	0.186	0.032
Mycbp	2.6249288393824e-31	-0.229536918240481	4.70334749440538e-27	0.191	0.2	0.00900000000000001
Bex2	2.85452309227438e-31	0.200577984038823	5.11473447673723e-27	0.195	0.161	0.034
Zfp385b	2.86371770273777e-31	0.130971380234908	5.13120937976554e-27	0.865	0.832	0.033
Tpi1	2.88543499302882e-31	0.150060438832898	5.17012242050904e-27	0.123	0.102	0.021
Abhd6	3.0898735766402e-31	0.125241777076153	5.53643547462392e-27	0.348	0.307	0.041
Hacd1	3.26761873937821e-31	-0.10401473401971	5.85491925721788e-27	0.321	0.314	0.00700000000000001
Slc24a4	3.30052726202255e-31	-0.160722224654699	5.913884748092e-27	0.323	0.325	0.002
Klhdc3	3.31742456091632e-31	0.105088889833362	5.94416132824987e-27	0.137	0.116	0.021
Tet3	3.40981895190006e-31	0.108472856812438	6.10971359801452e-27	0.527	0.484	0.043
Pfkfb4	3.48281318668785e-31	0.160963669370374	6.24050466790728e-27	0.159	0.132	0.027
Dnajc27	3.50680608467664e-31	0.147715724049951	6.28349514252361e-27	0.2	0.169	0.031
Fis1	3.72122867295441e-31	0.236292691598213	6.66769753619971e-27	0.154	0.124	0.03
Ap2m1	4.10194034395189e-31	0.179379834927816	7.34985670829299e-27	0.144	0.118	0.026
Edil3	4.69059123879164e-31	-0.141873262305864	8.40460138166685e-27	0.791	0.806	0.015
Trappc10	4.69349291806939e-31	0.106506249879629	8.40980061059673e-27	0.253	0.222	0.031
Septin9	4.90287869876766e-31	0.27851394749248	8.78497805245189e-27	0.171	0.136	0.035
Irak1bp1	4.97336894823772e-31	0.103568591478304	8.91128248145234e-27	0.161	0.138	0.023
Cstf2	5.1282179561092e-31	-0.130001521997773	9.18874093375646e-27	0.383	0.387	0.004
Gsdme	5.13308508314252e-31	-0.189989808691096	9.19746185197477e-27	0.267	0.274	0.00700000000000001
Cep170b	5.24364549321174e-31	0.221645351065067	9.39556399473679e-27	0.148	0.119	0.029
Cct5	5.97752191666481e-31	0.280543170957487	1.071052377028e-26	0.101	0.078	0.023
Cox7a2l	6.05966380797349e-31	0.250513863640495	1.08577056111269e-26	0.162	0.13	0.032
Eif4e2	6.26898195201495e-31	0.107812082764025	1.12327618616204e-26	0.152	0.13	0.022
Fndc5	6.33281664715422e-31	0.326023429676873	1.13471408683709e-26	0.109	0.082	0.027
Foxg1	6.37393186840985e-31	0.122334742893756	1.14208111218168e-26	0.196	0.168	0.028
Gm12394	6.43512704253633e-31	-0.129967223455477	1.15304606348166e-26	0.302	0.297	0.005
Sntb2	6.67400927558476e-31	0.193014778071378	1.19584898199928e-26	0.538	0.493	0.045
Klhl26	7.06659680603666e-31	0.17481662200308	1.26619281570565e-26	0.141	0.116	0.025
Fbxo45	7.20799104254166e-31	0.131297413610543	1.29152783500261e-26	0.118	0.098	0.02
Smg9	7.53670511147958e-31	0.106569792945607	1.35042682187491e-26	0.203	0.176	0.027
Rab43	7.63182459875661e-31	0.105864398328333	1.36747033160521e-26	0.19	0.163	0.027
Tmed2	7.79387855870252e-31	0.273403463103184	1.39650716014832e-26	0.118	0.092	0.026
Dusp12	7.99286889513921e-31	0.126289473440711	1.43216224863104e-26	0.152	0.128	0.024
Ammecr1	8.04231672914531e-31	-0.154162602720898	1.44102231152826e-26	0.328	0.33	0.002
Sema4f	8.10211966673746e-31	0.189963478535111	1.45173780188602e-26	0.167	0.138	0.029
Fbxo31	8.37325878557015e-31	0.136104571256119	1.50032050919846e-26	0.185	0.157	0.028
Tmem243	8.63614046076824e-31	-0.107208262723332	1.54742364776045e-26	0.264	0.258	0.00600000000000001
Ndufa4	9.47267355386043e-31	0.244071397459634	1.69731364738071e-26	0.11	0.086	0.024
Nfix	9.77207688109706e-31	0.104290039756718	1.75096073555497e-26	0.447	0.405	0.042
Apex2	9.82819542605158e-31	-0.113426168291307	1.76101605643992e-26	0.486	0.488	0.002
Rassf8	9.98634713168826e-31	-0.351634376355593	1.7893536790559e-26	0.107	0.121	0.014
Gmfb	1.03428258353436e-30	0.114902105073437	1.85322753317687e-26	0.181	0.155	0.026
Tmem266	1.16745430594968e-30	-0.155658647820942	2.09184462540064e-26	0.151	0.148	0.003
Tyro3	1.16986021214027e-30	0.105500715188675	2.09615552811293e-26	0.267	0.234	0.033
Ubl3	1.1725376910739e-30	0.112339145624162	2.10095303486621e-26	0.329	0.291	0.038
Arl6ip1	1.19517007820403e-30	0.149194566827983	2.14150574612599e-26	0.218	0.186	0.032
Podxl2	1.19827470952267e-30	0.140299750502256	2.14706862452272e-26	0.244	0.211	0.033
Arhgap20	1.21372949280833e-30	-0.102896988426536	2.17476050521397e-26	0.544	0.541	0.003
Hrh3	1.33659922363695e-30	-0.46049285328051	2.39491848891269e-26	0.087	0.107	0.02
Slc39a9	1.34479453512804e-30	0.141384047133224	2.40960284804243e-26	0.169	0.143	0.026
Mrpl48	1.37740985117553e-30	0.150239183948105	2.46804297133632e-26	0.265	0.228	0.037
Hs3st1	1.38719573063311e-30	0.139527901858033	2.4855773101484e-26	0.152	0.126	0.026
Slc24a5	1.51132786902076e-30	-0.218496969161854	2.70799727571139e-26	0.293	0.309	0.016
Pmepa1	1.91591654962364e-30	0.157866113113737	3.43293927361565e-26	0.211	0.179	0.032
Coro2a	2.05263650989086e-30	0.147352673469164	3.67791409842244e-26	0.182	0.153	0.029
Rabac1	2.08688947328292e-30	0.170921899415622	3.73928855822834e-26	0.136	0.112	0.024
Fbxo3	2.09126136436988e-30	-0.136184050065057	3.74712211267795e-26	0.376	0.38	0.004
Hdhd2	2.10374651639914e-30	0.14433327964772	3.76949300808397e-26	0.134	0.112	0.022
Entrep3	2.15887864718382e-30	0.102786151310097	3.86827876002397e-26	0.164	0.141	0.023
Nomo1	2.16540352535608e-30	0.188608030103511	3.87997003673303e-26	0.109	0.088	0.021
Casd1	2.46514416299348e-30	0.140144982229781	4.41704531125173e-26	0.193	0.165	0.028
Uap1	2.47022855018408e-30	0.165129777941343	4.42615551621983e-26	0.138	0.113	0.025
Wbp4	2.48723672022344e-30	0.151755621542203	4.45663075529636e-26	0.211	0.18	0.031
Abhd8	3.00385990422235e-30	0.13020352476395	5.38231617638561e-26	0.102	0.084	0.018
Bhlhe40	3.25065210549341e-30	0.15162874248751	5.8245184426231e-26	0.105	0.086	0.019
Tmem132a	3.38419320469995e-30	0.112617234772459	6.06379738418137e-26	0.264	0.231	0.033
Baalc	3.49393623312544e-30	0.176970353045369	6.26043494251417e-26	0.452	0.405	0.047
Brd3	3.68116260766626e-30	0.155837336958853	6.59590716041641e-26	0.21	0.178	0.032
Rps15a	3.74625410199457e-30	0.268648004415597	6.71253809995387e-26	0.176	0.142	0.034
Ssr1	3.82771080257535e-30	0.121204648433811	6.85849221605452e-26	0.211	0.182	0.029
Bcap29	4.28583789444974e-30	-0.115911186816341	7.67936433927504e-26	0.212	0.209	0.003
Sdad1	4.4110266522365e-30	0.128653621352068	7.90367755547737e-26	0.145	0.122	0.023
Smad7	4.46213730156064e-30	0.200287320769049	7.99525761693636e-26	0.129	0.104	0.025
Fgf1	4.57846206003747e-30	0.236292273162829	8.20368831917514e-26	0.122	0.095	0.027
Prpf8	4.73470879987635e-30	0.193835358038626	8.48365122761844e-26	0.143	0.117	0.026
Dkk3	4.9414758080773e-30	0.161905225958763	8.85413635291291e-26	0.384	0.339	0.045
Hsf1	4.95939433243259e-30	0.11434613440338	8.88624276485271e-26	0.169	0.144	0.025
Nadk	5.02139347752861e-30	0.137699435284641	8.99733283303576e-26	0.219	0.188	0.031
Ccp110	5.05845466595772e-30	0.22247932109667	9.06373907046305e-26	0.122	0.097	0.025
Thsd4	5.13300305598569e-30	0.239074260654884	9.19731487571515e-26	0.202	0.163	0.039
Stx4a	5.19166294296617e-30	0.199994370478188	9.30242166120678e-26	0.143	0.117	0.026
Cfl1	5.33078847313101e-30	0.276958068207875	9.55170678615614e-26	0.113	0.087	0.026
Sipa1l2	5.33669197418806e-30	0.197219427257553	9.56228467935016e-26	0.17	0.14	0.03
Yars	5.57964947248168e-30	0.10235714678867	9.99761592479267e-26	0.272	0.24	0.032
Lix1	5.87119887719932e-30	-0.328468455158368	1.05200141481657e-25	0.131	0.149	0.018
Carnmt1	6.25215036331358e-30	-0.116565692349148	1.12026030209853e-25	0.245	0.244	0.001
Slc38a10	6.28265699069362e-30	0.303417292012423	1.12572647959248e-25	0.113	0.087	0.026
Mb21d2	6.86418631459003e-30	0.180826945058747	1.22992490384824e-25	0.295	0.253	0.042
Rpl15	6.9637420549586e-30	0.150441068219187	1.24776330140748e-25	0.268	0.233	0.035
Zdbf2	7.16639610257852e-30	0.241637462165996	1.28407485366002e-25	0.185	0.149	0.036
Sptbn2	7.33821267855629e-30	0.107737014866125	1.31486094774372e-25	0.507	0.463	0.044
Pgap4	7.78261320076457e-30	0.183308422530749	1.394488633313e-25	0.148	0.122	0.026
Stambpl1	8.3304561039239e-30	0.117229092481943	1.49265112470109e-25	0.202	0.173	0.029
Flrt1	8.73246763244707e-30	0.157808897258026	1.56468355038187e-25	0.212	0.18	0.032
Atp5j2	8.9554051501881e-30	0.215028082301759	1.6046294948107e-25	0.171	0.141	0.03
Mfsd8	1.010404932027e-29	0.140656799576703	1.81044355720598e-25	0.139	0.117	0.022
Zfp160	1.01413257755124e-29	-0.118754857584281	1.81712275245632e-25	0.291	0.289	0.002
Cars	1.04779842856608e-29	0.187196530567678	1.87744522430471e-25	0.199	0.167	0.032
Ccdc127	1.11219024493883e-29	0.152774205497693	1.9928224808814e-25	0.128	0.106	0.022
Traip	1.11843894696675e-29	-0.200143436230935	2.00401890517503e-25	0.144	0.147	0.003
Zfp740	1.13276762464228e-29	0.176332481113546	2.02969302983404e-25	0.197	0.165	0.032
Chga	1.14424347239984e-29	0.10169771592714	2.05025545384604e-25	0.159	0.137	0.022
Opa3	1.18557342411342e-29	0.148882914339816	2.12431046132643e-25	0.114	0.094	0.02
Cmpk1	1.25146775069345e-29	0.128331170336441	2.24237991569253e-25	0.165	0.14	0.025
Zdhhc3	1.29848549284952e-29	0.127282869981932	2.32662630608778e-25	0.165	0.14	0.025
Nelfa	1.31741028435964e-29	0.124129608795344	2.36053574751561e-25	0.124	0.104	0.02
Nt5dc3	1.32200442050987e-29	0.112979883222248	2.36876752066958e-25	0.254	0.22	0.034
Colgalt1	1.34245301130192e-29	-0.211910225915022	2.40540730565078e-25	0.214	0.226	0.012
Vps26b	1.35747976902176e-29	0.110803926150323	2.43233225013319e-25	0.14	0.119	0.021
Tapt1	1.4886144766471e-29	0.109231888618762	2.66729941925628e-25	0.233	0.204	0.029
Rnf4	1.53992405870299e-29	0.117155226141756	2.75923592838402e-25	0.152	0.129	0.023
Snf8	1.74325455454783e-29	0.11808516651759	3.1235635108388e-25	0.2	0.173	0.027
