gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Snx9	0.180843481284061	0.688692566324331	1	0.198	0.155	0.043
Ppil2	0.181523433347204	1.69172325387908	1	0.108	0.039	0.069
Nrip1	0.18276216064346	-0.316653849812755	1	0.455	0.515	0.06
Gse1	0.182930304477152	-0.272684979272062	1	0.108	0.097	0.011
Nfam1	0.183440934015013	-0.407300955246716	1	0.15	0.136	0.014
Mms19	0.183543225864819	-0.149816782627879	1	0.204	0.194	0.00999999999999998
Actb	0.183844882159999	0.14968489425162	1	0.186	0.165	0.021
Bri3	0.184390104527175	0.419623487384359	1	0.186	0.136	0.05
Dock8	0.185539834253717	-0.27679088316409	1	0.796	0.835	0.0389999999999999
Fam111a	0.185904085178676	-0.746070837529862	1	0.108	0.117	0.00900000000000001
Tial1	0.186159948077846	-1.25812712285056	1	0.096	0.175	0.079
Sec11c	0.189068532639351	0.663950133016727	1	0.114	0.068	0.046
Wwp1	0.189293803003753	-0.358495138812901	1	0.144	0.126	0.018
Plcl2	0.189510087007388	-0.163309620718467	1	0.653	0.757	0.104
Clic1	0.189875061576647	-0.187469987372445	1	0.108	0.107	0.001
Scamp2	0.191235559840718	-0.720301035788466	1	0.222	0.262	0.04
Tec	0.192279581909874	0.593097603232642	1	0.341	0.204	0.137
Utrn	0.192361742995339	-1.26739767444135	1	0.096	0.194	0.098
Cdk11b	0.193199571460516	-0.567317025070808	1	0.108	0.175	0.067
Ccm2	0.194106709480599	-0.218641955777087	1	0.251	0.252	0.001
Pbxip1	0.194632573950361	-0.249966475360482	1	0.102	0.078	0.024
Cd2ap	0.194648966676826	-0.173516420986124	1	0.365	0.359	0.00600000000000001
Numa1	0.194786611864473	-0.239034147533661	1	0.138	0.146	0.00799999999999998
Mthfs	0.194940998372882	-0.416389397804376	1	0.257	0.291	0.034
Tnfsf13b	0.195274917197487	0.627821661759939	1	0.102	0.049	0.053
Ube2g1	0.195501436160716	0.112683619366545	1	0.168	0.146	0.022
Ubac2	0.196573187085219	-0.399020276153433	1	0.299	0.379	0.08
Epsti1	0.196738176223123	-0.378852679823987	1	0.305	0.311	0.00600000000000001
Zcchc7	0.197438611232834	-0.115075957792653	1	0.551	0.563	0.0119999999999999
Map3k5	0.197729037908745	0.608032762374486	1	0.365	0.243	0.122
Hook3	0.198422536816136	-0.322144909606415	1	0.186	0.223	0.037
Wasf2	0.198723810972117	0.113938237016426	1	0.695	0.612	0.083
Klhl5	0.199100211551771	-0.864505643388664	1	0.102	0.136	0.034
Sh2d3c	0.19981771272426	0.878261766034426	1	0.102	0.049	0.053
Ino80d	0.1999549662807	1.15315375244117	1	0.246	0.126	0.12
Scarb2	0.200002939393316	0.624132803519291	1	0.246	0.175	0.071
Nrxn1	0.200054875495491	0.15513998172202	1	0.18	0.175	0.005
Tox4	0.200199266559204	0.380697705445806	1	0.12	0.078	0.042
Hivep1	0.200773740227043	-0.851288451015772	1	0.048	0.117	0.069
Cln3	0.201194666969096	-0.376574969849216	1	0.138	0.155	0.017
Map4k4	0.20128583482667	-0.392517693113731	1	0.485	0.544	0.0590000000000001
Smurf1	0.201711186437085	-1.075550809409	1	0.174	0.32	0.146
Lpcat2	0.201813333972326	0.308324933525691	1	0.659	0.583	0.0760000000000001
Eif2ak2	0.202180976811035	0.939192729412216	1	0.174	0.097	0.077
Naalad2	0.202342029761849	1.94486101600471	1	0.108	0.039	0.069
Sec14l1	0.202367271283058	-0.677043560630759	1	0.21	0.301	0.091
Mbd2	0.202601946468515	0.783089545517253	1	0.15	0.097	0.053
Crebbp	0.203739837367489	0.404904184223568	1	0.479	0.398	0.081
Tnpo3	0.203793856591944	0.132872369058147	1	0.138	0.136	0.002
Fam13b	0.204150594526442	0.386954598894882	1	0.305	0.243	0.062
Pik3ap1	0.204713853776945	-0.147951543578718	1	0.479	0.563	0.084
Smad3	0.205779834094916	-0.686890299939768	1	0.263	0.388	0.125
Poc1b	0.205780652319236	0.351269100341713	1	0.162	0.097	0.065
Jarid2	0.207337808633048	0.325009837634064	1	0.198	0.165	0.033
Nbeal1	0.207569633716995	-0.861135828102135	1	0.084	0.126	0.042
Usp12	0.207719844357656	0.658417367685967	1	0.269	0.184	0.085
Csnk1g1	0.208081618584786	0.138024092706367	1	0.168	0.136	0.032
Sp4	0.208275062520972	-1.03394201323487	1	0.09	0.126	0.036
Lpar6	0.208665850252547	-0.306505637880242	1	0.102	0.146	0.044
Elf4	0.208800701915278	-0.146889317138428	1	0.269	0.262	0.00700000000000001
Atf6	0.209431922581151	0.115658311993811	1	0.263	0.223	0.04
Abi1	0.210703316925158	0.472098179443662	1	0.443	0.388	0.055
Osbpl11	0.210861692725248	-0.225162650236904	1	0.329	0.35	0.021
Tmf1	0.211703648387069	0.683097884231944	1	0.108	0.068	0.04
Nfat5	0.211999557036231	0.681285278642021	1	0.246	0.136	0.11
Lrrc58	0.213180062241516	-0.828550273634906	1	0.066	0.126	0.06
Mrps28	0.213852791509006	1.32057468907448	1	0.12	0.058	0.062
Thap3	0.21447276867894	-1.33349690273372	1	0.06	0.126	0.066
Vgll4	0.214572618142988	0.507927917827273	1	0.275	0.194	0.081
Tab2	0.214705089843396	-0.413178414598619	1	0.401	0.485	0.084
Xrn2	0.214982617763359	0.317683444631995	1	0.168	0.155	0.013
Rasgrp3	0.215162210924785	-0.257770707073319	1	0.527	0.592	0.0649999999999999
Rnf38	0.215230215485965	1.0861071507208	1	0.323	0.194	0.129
Ubr2	0.216891072621602	-0.211763050389469	1	0.15	0.155	0.005
Plxdc2	0.216896473718162	-0.119409365561905	1	0.946	0.913	0.0329999999999999
Rassf4	0.217038271434932	-0.704706611023203	1	0.096	0.117	0.021
Asap3	0.21796679336314	-0.779239254952206	1	0.132	0.204	0.072
Arhgap18	0.218269802233831	-0.75529664966517	1	0.06	0.126	0.066
Sla	0.218388040846372	0.201763258483992	1	0.234	0.184	0.05
Appbp2	0.218427360042843	-0.15987630237595	1	0.102	0.087	0.015
Itgb1	0.218491664322336	0.554120983530286	1	0.234	0.155	0.079
Ivns1abp	0.219271196395908	-0.452044240025804	1	0.575	0.66	0.0850000000000001
Ube4b	0.219754915896045	1.75736109006731	1	0.102	0.039	0.063
Tpst2	0.219855980243252	-0.922630128762665	1	0.096	0.165	0.069
Tgfbr2	0.220035989484176	0.220780621214071	1	0.665	0.612	0.053
Zfp90	0.22065848539572	-1.01149027842019	1	0.108	0.223	0.115
Atrx	0.22088493431311	-0.552044355087954	1	0.299	0.369	0.07
Safb2	0.221020912870826	0.238782931827964	1	0.186	0.184	0.002
Abi3	0.221128105712195	-0.137372892317728	1	0.389	0.388	0.001
Nr3c2	0.221290816244459	-1.04434043520169	1	0.12	0.146	0.026
Wdr44	0.221385788480047	-0.199676933861838	1	0.257	0.252	0.005
Eef1a1	0.221664878668846	-0.978038721551028	1	0.12	0.184	0.064
Rfx3	0.222207781549031	-0.577622058510422	1	0.084	0.126	0.042
Nup214	0.222558174444354	-0.636055739115775	1	0.09	0.136	0.046
Micu2	0.223201898885023	-1.03102104582315	1	0.066	0.107	0.041
Arhgap4	0.22430460556833	-0.241235421693495	1	0.144	0.155	0.011
Gigyf1	0.224435186144598	0.641575483513292	1	0.102	0.078	0.024
Traf3ip3	0.22447626238111	-1.0473198479228	1	0.084	0.165	0.081
Kpna3	0.224979150103939	-0.308035959167668	1	0.168	0.175	0.00699999999999998
Cd180	0.22576746391669	-0.374701325290206	1	0.455	0.505	0.05
Alpk1	0.225792430164178	0.842578294622358	1	0.138	0.078	0.06
P4ha1	0.226639437190336	0.826081816461786	1	0.263	0.204	0.059
Fbrsl1	0.226880053271647	0.30618734497844	1	0.275	0.214	0.061
Gng12	0.227901769494747	0.472866161847643	1	0.198	0.155	0.043
Tpm3	0.228068695004443	-0.426745710092597	1	0.401	0.427	0.026
Dnase2a	0.228193364639464	-1.16100403996923	1	0.06	0.107	0.047
Tcea1	0.228840460415846	2.01581629568033	1	0.12	0.039	0.081
Vasp	0.228844610761484	-0.573855174351844	1	0.078	0.136	0.058
Cntrl	0.228928556620541	-1.13539129557544	1	0.126	0.282	0.156
Cmklr1	0.229032493691557	0.54360075959485	1	0.168	0.097	0.071
Srbd1	0.22929896843752	0.44553382582324	1	0.126	0.087	0.039
Epb41	0.229994555615258	-0.920392460718829	1	0.144	0.204	0.06
Xrcc4	0.230214619674167	0.280980852685492	1	0.132	0.097	0.035
Arfip1	0.231120055786031	0.740123873038926	1	0.108	0.058	0.05
Mob1a	0.231460920975611	-1.84584377168492	1	0.054	0.165	0.111
Rufy1	0.231461851637496	-1.08935839734518	1	0.072	0.117	0.045
Usp48	0.23184825598951	1.74086409071147	1	0.156	0.058	0.098
Tbc1d5	0.232251072943756	-0.432795894406814	1	0.766	0.816	0.0499999999999999
Naip5	0.232266368358559	0.245668450668228	1	0.168	0.136	0.032
Rptor	0.232435694232473	0.299057926201491	1	0.587	0.495	0.092
Trmt1l	0.232685833199562	0.330869993805635	1	0.162	0.107	0.055
Bcl2l1	0.232730255585417	0.157372839799056	1	0.371	0.301	0.07
Phf20l1	0.232875237723247	-0.939302421769021	1	0.144	0.272	0.128
Trim36	0.232885359807939	-0.949184467491888	1	0.078	0.126	0.048
Gatad2b	0.233226326316136	0.815537004809428	1	0.234	0.117	0.117
Rbpj	0.234856809957103	-0.144248998409254	1	0.365	0.32	0.045
Smchd1	0.235140345232294	0.118788517044163	1	0.257	0.243	0.014
Rassf2	0.235760560387812	-0.720913357338886	1	0.156	0.223	0.067
Dmtf1	0.236086333469468	0.948654152818854	1	0.234	0.155	0.079
Nono	0.236440408719058	0.841921976957394	1	0.126	0.078	0.048
Rbks	0.237114279000562	-1.10297716717312	1	0.078	0.184	0.106
Zfp532	0.237353714650849	-1.17913329563407	1	0.114	0.204	0.09
Nlrp3	0.238986525892408	-1.38855067286459	1	0.054	0.146	0.092
Ankfy1	0.240720307845368	-0.427517594739846	1	0.317	0.35	0.033
Lgals9	0.241123608436709	0.654709947639884	1	0.198	0.126	0.072
Erp29	0.241570195292553	-0.272085298693079	1	0.198	0.262	0.064
Cd47	0.241615584158239	1.192898127281	1	0.126	0.068	0.058
Cd84	0.241629314469918	-0.123313465594966	1	0.521	0.515	0.00600000000000001
H2-T24	0.241736722341412	1.61280228727946	1	0.102	0.039	0.063
Fggy	0.242562404610892	-1.6240727529886	1	0.054	0.136	0.082
Gbe1	0.242737371719258	-0.782799063685654	1	0.114	0.136	0.022
Atp6v0a1	0.24326009217271	0.445268214647494	1	0.317	0.282	0.035
Mertk	0.243508584096678	-0.11995825089337	1	0.868	0.835	0.033
Wrn	0.243754791427806	-0.420996055794051	1	0.12	0.155	0.035
Ccdc50	0.244916970621395	0.157339704527294	1	0.365	0.311	0.054
Susd3	0.245000413737075	-0.111189505549513	1	0.162	0.155	0.00700000000000001
Pla2g15	0.245025036644513	-0.433237766706454	1	0.126	0.117	0.00899999999999999
Stim1	0.245361631216453	0.111538607755782	1	0.144	0.107	0.037
0610030E20Rik	0.245385213487242	1.15939721808494	1	0.12	0.058	0.062
Spag9	0.245402162448053	0.361534274659872	1	0.216	0.165	0.051
Tor1aip1	0.245742950417409	0.533733962837369	1	0.311	0.233	0.078
Vti1a	0.245988965148577	-0.526951446597164	1	0.341	0.359	0.018
Ldhb	0.246613793286882	-1.90510039736588	1	0.03	0.126	0.096
Mdm4	0.246707555550307	0.562022104109148	1	0.275	0.204	0.071
Prpf40a	0.247069536500435	-0.254337790479151	1	0.114	0.097	0.017
Relch	0.24720232989414	-0.673564457410958	1	0.156	0.194	0.038
Ilrun	0.247950898854427	0.601925465084671	1	0.138	0.087	0.051
Top1	0.248191363829341	0.135864830320203	1	0.204	0.155	0.049
Lmo2	0.24839711288876	-0.157400274001536	1	0.174	0.204	0.03
Ireb2	0.248521011075434	0.555201012082589	1	0.216	0.165	0.051
Ankrd12	0.248761684079558	-0.221918890109753	1	0.138	0.117	0.021
Ankrd11	0.249530071041734	0.223099959901242	1	0.521	0.447	0.074
Brd7	0.249958689263916	0.604162981062074	1	0.12	0.107	0.013
Tbc1d22a	0.250265486650853	0.230063736796402	1	0.431	0.35	0.081
Cpsf3	0.251463753113842	0.202486493944645	1	0.132	0.107	0.025
Cdkal1	0.25152184896664	0.662463032408362	1	0.395	0.33	0.065
Sap130	0.252866715195182	-0.125547183627718	1	0.096	0.117	0.021
Tfe3	0.254572705697075	0.585662601077133	1	0.162	0.107	0.055
Immp1l	0.254877755729524	-1.01482289603983	1	0.054	0.117	0.063
Zfp160	0.25512432939634	-0.234630906501975	1	0.102	0.097	0.00499999999999999
Exoc5	0.255469035451749	0.207043229222659	1	0.198	0.155	0.043
Stat5b	0.255548742854372	-0.117343040608485	1	0.21	0.262	0.052
Srrm1	0.25598892012135	-0.37319635146492	1	0.162	0.194	0.032
Stab1	0.256502863300672	-1.05159033232734	1	0.192	0.33	0.138
Phf3	0.257712245096731	-1.51530126602583	1	0.066	0.165	0.099
Wapl	0.258445127124586	0.289986211753667	1	0.341	0.291	0.05
Naip2	0.25847145566981	0.120455183304028	1	0.222	0.184	0.038
Rbm27	0.258965249869539	-1.98717769978655	1	0.048	0.146	0.098
Eml4	0.258972356736444	0.678369435490346	1	0.431	0.359	0.072
F11r	0.260992860349301	-0.650888301796711	1	0.234	0.34	0.106
Oma1	0.261016485145673	-0.788088189393776	1	0.18	0.262	0.082
Ppp2ca	0.261136013647862	-0.859678937159721	1	0.072	0.117	0.045
Zkscan3	0.261147308477278	0.998257126156642	1	0.15	0.078	0.072
Mafb	0.261545485216187	-0.431588657191627	1	0.168	0.184	0.016
Pou2f2	0.262058945220304	0.360368743874051	1	0.437	0.35	0.087
Atp8a2	0.26208604881192	0.363339526203581	1	0.611	0.553	0.0579999999999999
Swap70	0.262360327220924	-1.17136130526941	1	0.09	0.165	0.075
Rapgef5	0.26271907484839	0.127223935302159	1	0.808	0.757	0.051
Tbc1d9	0.263551281274844	0.740167917837719	1	0.359	0.262	0.097
Dennd10	0.263992248925193	-0.620244543572915	1	0.12	0.184	0.064
Sik3	0.264160979686513	-0.492250519178791	1	0.174	0.223	0.049
Tasor2	0.264481428477227	0.290266933158089	1	0.18	0.165	0.015
Aff4	0.264937126272719	0.215325079532021	1	0.126	0.107	0.019
Capn3	0.26527108316686	-0.531110085617502	1	0.305	0.398	0.093
Slc25a45	0.265423890374582	-0.991803014324256	1	0.066	0.117	0.051
Kat7	0.265905695703671	-1.19165784812514	1	0.066	0.146	0.08
Capza1	0.265910709776662	-0.171908996106829	1	0.263	0.32	0.057
Pts	0.266201406331078	-0.825042202476554	1	0.078	0.136	0.058
Zfp438	0.266723798055712	-0.663269959972066	1	0.084	0.107	0.023
Tcirg1	0.266843003499852	0.235345890596537	1	0.281	0.214	0.067
3110082I17Rik	0.267494106628463	0.74269378330575	1	0.21	0.146	0.064
Ppp2r5e	0.270428388076394	-0.250079202914597	1	0.102	0.097	0.00499999999999999
Arhgap27	0.271019991783123	-0.314584810026684	1	0.084	0.117	0.033
Peds1	0.2717465379379	0.821308321350845	1	0.114	0.068	0.046
Zfp91	0.272120474629487	-0.548415846694806	1	0.096	0.126	0.03
Atp11c	0.272388657369935	-0.293568291980135	1	0.287	0.301	0.014
Ccdc93	0.273034783107677	0.526889894768897	1	0.198	0.155	0.043
Rab12	0.2735820291688	-1.42942656442421	1	0.036	0.107	0.071
Blnk	0.275080568275731	-0.316284964391532	1	0.491	0.612	0.121
Slc7a8	0.275772915423636	0.104318073225656	1	0.419	0.359	0.06
Cd81	0.275845487450271	0.849964328920886	1	0.156	0.087	0.069
B2m	0.276178359753473	0.721448469483939	1	0.234	0.155	0.079
Ankib1	0.277076647102448	-1.3554782189832	1	0.06	0.146	0.086
Cnot8	0.27711749838078	1.13574168097748	1	0.102	0.049	0.053
Kat6a	0.277127794263572	-0.302344837369234	1	0.371	0.447	0.076
Ppil4	0.277274371318323	1.33628692096947	1	0.102	0.049	0.053
Ip6k1	0.278070954470209	-1.10840415064988	1	0.078	0.126	0.048
Ttc3	0.278172704694452	-1.2131298337218	1	0.09	0.165	0.075
Rnase4	0.278961979389661	-0.599032464044996	1	0.072	0.107	0.035
Pip4p1	0.279479643601642	0.388773347636273	1	0.126	0.107	0.019
Phc2	0.279595910028986	-0.283208563599481	1	0.347	0.398	0.051
Tspan14	0.279679885657177	-0.288731961011232	1	0.281	0.379	0.098
Cd63	0.28005271436681	0.339132456283309	1	0.12	0.087	0.033
Spata13	0.280249456833409	0.428321710717105	1	0.234	0.155	0.079
Tifab	0.280309484124588	-1.46108581079507	1	0.042	0.117	0.075
Lhfpl2	0.280364197202745	0.57912983220442	1	0.539	0.437	0.102
Wdr33	0.280726637629845	-0.615685248303202	1	0.216	0.291	0.075
Hcls1	0.281693425887755	-0.688367298885239	1	0.078	0.117	0.039
Arhgap25	0.282468056376427	0.451813870731021	1	0.407	0.32	0.087
Mafg	0.282660075057758	-1.00891128568596	1	0.06	0.107	0.047
Uri1	0.284283212069465	0.127930599802451	1	0.138	0.126	0.012
Rrbp1	0.284370088900055	-0.15785621162789	1	0.569	0.621	0.052
Ubr5	0.284487522044186	0.954628208991229	1	0.126	0.058	0.068
Tmem87b	0.284538976666363	0.160624781910054	1	0.174	0.155	0.019
Mysm1	0.284562910322482	-0.874157879131749	1	0.096	0.175	0.079
Tent5c	0.284858557790946	0.430055119864126	1	0.108	0.068	0.04
Tbc1d14	0.285574395190136	0.307506364124415	1	0.305	0.243	0.062
Stat6	0.286339321240008	-0.993269595277341	1	0.06	0.117	0.057
Ythdf2	0.287430891212844	-0.484037229413542	1	0.126	0.175	0.049
Hs6st1	0.287708156262659	-0.235088217779469	1	0.102	0.107	0.005
Slc8a1	0.288208609665792	-0.272054873253205	1	0.922	0.922	0
Tlr4	0.288403572765281	0.404280135053324	1	0.114	0.097	0.017
Sort1	0.288418016909237	-0.772322026817944	1	0.084	0.136	0.052
Dyrk1a	0.288432365747744	0.40652825791225	1	0.407	0.33	0.077
Zfp326	0.288888408766484	0.450809701223266	1	0.162	0.146	0.016
Helz	0.289467479247952	0.58741308242241	1	0.234	0.155	0.079
Abhd17c	0.289782895947019	1.17461571147771	1	0.12	0.087	0.033
Tsc22d2	0.289938429140482	0.378714292304739	1	0.329	0.252	0.077
Cr1l	0.290117731712108	-0.154660240086188	1	0.174	0.184	0.01
Snx2	0.291324789252779	-0.421941969868188	1	0.222	0.282	0.06
Gmip	0.293633916887764	-0.318834976663256	1	0.251	0.282	0.031
Trim56	0.293642419820574	-0.379999287182108	1	0.12	0.117	0.00299999999999999
Tle4	0.293926042329283	0.563603924973881	1	0.269	0.233	0.036
Sec31a	0.294311358707052	-0.356869208818561	1	0.108	0.126	0.018
Cert1	0.294438138299454	0.294147946652072	1	0.168	0.146	0.022
Adgre1	0.294636756723427	-0.419663073430831	1	0.269	0.301	0.032
Gpr183	0.294767015511031	-0.391121416234833	1	0.15	0.146	0.004
Pik3r1	0.294904756795054	-0.275527653065784	1	0.461	0.447	0.014
Fam168b	0.29500575692189	-1.4321957735388	1	0.06	0.126	0.066
Baz2a	0.296253679863685	-0.516837899319224	1	0.084	0.136	0.052
Slc7a7	0.297019125119748	-0.200641938376605	1	0.329	0.359	0.03
Virma	0.297374108421415	0.691067102521197	1	0.144	0.097	0.047
Icam1	0.297456439427536	-0.969695094359	1	0.066	0.146	0.08
Liph	0.297556946456693	0.438326667814309	1	0.144	0.107	0.037
Zfp407	0.297682085218841	0.663678727028847	1	0.383	0.311	0.072
Vps8	0.29774795841751	-1.13597888107531	1	0.102	0.194	0.092
Spi1	0.297916726575746	-0.276067422761974	1	0.275	0.379	0.104
Mtmr6	0.29812673844312	-0.137596168529306	1	0.216	0.214	0.002
Pmepa1	0.298209590170144	-0.226166027637615	1	0.329	0.427	0.098
Pnpla7	0.299325214265457	0.431824722331336	1	0.473	0.417	0.056
St13	0.299455688527643	2.09344597009905	1	0.162	0.039	0.123
Unk	0.300131288980308	-0.133448137974918	1	0.156	0.165	0.00900000000000001
Stau1	0.300689482417359	0.654156867104898	1	0.251	0.184	0.067
Cfh	0.301412117620666	-0.187829559640257	1	0.563	0.592	0.029
Znrf2	0.301878877399255	0.407707250294419	1	0.395	0.301	0.094
Sh3bp2	0.302321109557075	0.451487123526499	1	0.162	0.107	0.055
Fcrls	0.302478171611362	-0.580525923998227	1	0.317	0.427	0.11
Ube2d1	0.302577128111415	-0.805579117045281	1	0.078	0.107	0.029
Mau2	0.303173900898134	0.543360788791248	1	0.102	0.068	0.034
Mctp1	0.303653459080068	-0.301513276423643	1	0.425	0.476	0.051
Gng2	0.304501922613434	0.232192890089527	1	0.365	0.272	0.093
Rnf216	0.305078425676895	-0.532828655765188	1	0.389	0.466	0.077
Atp6v0a2	0.307353669629162	-0.232314691040382	1	0.15	0.194	0.044
Dpysl2	0.307392088789304	0.129431987582122	1	0.102	0.068	0.034
Vps4b	0.307467832088853	-0.931012517751221	1	0.084	0.136	0.052
Nckap1l	0.308040659960307	-0.319500210556144	1	0.497	0.553	0.056
Crk	0.308092774579725	-0.285362100648582	1	0.186	0.194	0.00800000000000001
Pik3ca	0.308717824851823	0.410790443985306	1	0.251	0.194	0.057
Ddx42	0.309732155344193	-1.00574170810072	1	0.072	0.107	0.035
Acp2	0.309882045509505	-0.535047398782719	1	0.096	0.136	0.04
Nfe2l2	0.309898789096728	0.375586342280102	1	0.389	0.272	0.117
2510009E07Rik	0.311024792343989	0.829149026389304	1	0.18	0.146	0.034
1700017B05Rik	0.311611072385437	-0.507701867848763	1	0.096	0.146	0.05
Mitf	0.312732541782897	0.321202768181764	1	0.587	0.573	0.014
Srsf4	0.315470737888173	-0.44428551940218	1	0.108	0.136	0.028
Ccni	0.315698060609804	0.731060012961918	1	0.144	0.107	0.037
Vsir	0.316960315381098	-0.524805145076694	1	0.299	0.359	0.06
Psmd4	0.317075815771271	-1.02298232349957	1	0.078	0.107	0.029
Nap1l4	0.317136346661738	0.110709339719154	1	0.12	0.097	0.023
Dhx15	0.317310413756387	0.306172836915012	1	0.174	0.146	0.028
Acbd3	0.317534723256031	-0.618832326921998	1	0.138	0.184	0.046
Gabpb2	0.317759413076749	-0.706742340398409	1	0.12	0.165	0.045
Znrf1	0.318019318408049	0.899234072703439	1	0.257	0.194	0.063
Tmcc1	0.31825402026105	-0.685702162062551	1	0.234	0.35	0.116
Mxi1	0.320339314831922	1.05784530403249	1	0.138	0.097	0.041
Zeb2	0.320552429075494	-0.16628865122777	1	0.868	0.845	0.023
Ube3a	0.320850446737536	-0.697577773224792	1	0.12	0.184	0.064
Cradd	0.321472572565561	-0.367460013537216	1	0.257	0.35	0.093
Rbpms	0.322371254033593	0.269470969655223	1	0.162	0.126	0.036
Pten	0.322466723599204	-0.278812469833896	1	0.204	0.204	0
Lrp12	0.322628272571896	0.541481164294568	1	0.144	0.097	0.047
Fmnl3	0.325679468623216	-0.191341364038343	1	0.389	0.388	0.001
Grb2	0.326785794180785	-0.153082079603676	1	0.467	0.447	0.02
Syncrip	0.326820902594418	0.401452132521825	1	0.204	0.146	0.058
Pkd2	0.326930446102672	-1.68321880024243	1	0.048	0.117	0.069
Kcmf1	0.326997395524971	-0.513179883162048	1	0.198	0.301	0.103
Dram2	0.327358226263794	-0.412373814807404	1	0.132	0.155	0.023
Senp2	0.327733019912512	-0.212499031172186	1	0.341	0.379	0.038
Smad7	0.327771185081817	-1.08945309929469	1	0.138	0.223	0.085
Trim24	0.328005350823738	-1.28468659055083	1	0.066	0.117	0.051
Cdc42bpb	0.328181717420087	-0.4918610393094	1	0.12	0.155	0.035
Sap25	0.329014241955628	-1.1407133587032	1	0.072	0.146	0.074
Ash1l	0.329308022228241	0.167703131390941	1	0.413	0.369	0.044
Zfp697	0.331606477237158	-0.980891013246725	1	0.09	0.146	0.056
Mta3	0.331636288276075	0.367629301876766	1	0.162	0.117	0.045
Ssu72	0.331842970734214	1.22000739224762	1	0.144	0.078	0.066
Synrg	0.331960129230074	1.08818463304008	1	0.204	0.117	0.087
Il6st	0.332357226947497	-0.344993800114636	1	0.293	0.35	0.057
Trappc8	0.332539743714805	-0.257466152751434	1	0.222	0.233	0.011
Ddx46	0.332577146787169	0.62146824278191	1	0.126	0.097	0.029
Amz1	0.333851228083602	1.09696628020871	1	0.102	0.068	0.034
Nfia	0.334121883464831	0.161058158676224	1	0.665	0.641	0.024
Prkcd	0.334279619424675	0.423103208508742	1	0.281	0.233	0.048
Sdk1	0.334282655051548	0.970269865962463	1	0.126	0.078	0.048
Msl2	0.334692823716249	0.455013338022269	1	0.162	0.117	0.045
Smc1a	0.334909814693512	1.13152106536147	1	0.126	0.068	0.058
Tnrc6b	0.335109353974547	0.45360554091723	1	0.431	0.33	0.101
Zfand3	0.335455094571436	0.166438661088249	1	0.605	0.553	0.0519999999999999
Stambpl1	0.336092020837918	0.298171496426065	1	0.216	0.194	0.022
Rad51b	0.336130935112565	-0.866320618567446	1	0.12	0.117	0.00299999999999999
Ulk2	0.336974224801568	0.169690604772143	1	0.509	0.495	0.014
Tmod3	0.338990236190749	0.99726088452586	1	0.192	0.126	0.066
Cyth4	0.339218708180314	-0.350119325254988	1	0.479	0.553	0.0740000000000001
Rps6kc1	0.339525336857895	-0.345777454454173	1	0.132	0.146	0.014
Lpin2	0.340538849263631	0.157308732902775	1	0.365	0.369	0.004
Gal3st4	0.341007575707175	-0.78069618942024	1	0.156	0.194	0.038
Nrp2	0.341125631071157	0.343180994664463	1	0.15	0.117	0.033
Snx3	0.342197167353995	0.360619315137993	1	0.108	0.068	0.04
Rplp1	0.342366453296954	0.389443614174311	1	0.108	0.097	0.011
Foxj3	0.342922511134488	0.134470608046451	1	0.12	0.078	0.042
Btbd7	0.342985999262853	0.566131465043015	1	0.317	0.223	0.094
Scoc	0.343202903118297	-0.471662342932532	1	0.263	0.33	0.067
Ube2k	0.344801765714848	0.623411404557816	1	0.24	0.165	0.075
Ptbp3	0.345504156801137	0.146948528236733	1	0.413	0.35	0.063
Mlph	0.345817733340291	-0.651605673870027	1	0.108	0.146	0.038
Cpne1	0.346011141607066	0.285940535526388	1	0.126	0.107	0.019
Vps13b	0.346127073489301	0.117716097278253	1	0.353	0.32	0.033
Phf21a	0.346349435689322	-0.19441010645847	1	0.515	0.544	0.029
Usp24	0.347454414445384	0.520320265541694	1	0.204	0.146	0.058
Pik3cd	0.34772557971537	-0.13676161210752	1	0.293	0.33	0.037
Otud7b	0.349468041786364	-0.398952170495621	1	0.138	0.155	0.017
Cep63	0.350100208412776	-0.902925542824362	1	0.078	0.107	0.029
Eml6	0.35020730713934	-1.06422567130496	1	0.084	0.107	0.023
Pdia3	0.351506761268596	0.432204788851341	1	0.138	0.097	0.041
Smarcad1	0.351932741642357	0.541077142700458	1	0.132	0.087	0.045
Fermt3	0.352666491572277	-0.150581224019057	1	0.347	0.35	0.003
Zzz3	0.352814675191137	0.136590544624217	1	0.198	0.165	0.033
Zfp644	0.352926142231753	0.22673571311982	1	0.281	0.233	0.048
Arid2	0.355526891304883	0.564697482989252	1	0.323	0.243	0.08
Cep170	0.355801760086305	1.1434370588127	1	0.257	0.126	0.131
Maml2	0.35635917701216	-0.290432032416726	1	0.725	0.777	0.052
Tgfb1	0.356747022406244	-0.532356298626163	1	0.198	0.291	0.093
Jak1	0.358716112919872	0.40701874690141	1	0.317	0.243	0.074
Wdr43	0.358909004743463	1.63492663268677	1	0.108	0.049	0.059
Hipk2	0.359358639790565	0.547209169071134	1	0.317	0.214	0.103
Gtf2ird2	0.359399231515445	1.14401934243121	1	0.108	0.049	0.059
Rspry1	0.359917387170722	-0.672829710026656	1	0.084	0.117	0.033
Lsamp	0.360579645335188	-0.658281019968387	1	0.204	0.184	0.02
