gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Apcdd1	0.511668690471796	0.319129922350727	1	0.256	0.208	0.048
Flt1	0.512023232000733	0.165548356170628	1	0.947	0.945	0.002
Slc25a32	0.512122970831203	0.552132003772106	1	0.111	0.066	0.045
Rprd2	0.5135281525375	-0.448457842590284	1	0.087	0.104	0.017
Cpsf7	0.51360123447077	-1.93325816069274	1	0.034	0.109	0.075
Ly6c1	0.514722882888069	-0.721243294245861	1	0.208	0.295	0.087
Itch	0.514815669424349	-0.310539846698142	1	0.155	0.18	0.025
Zbtb38	0.515299219276123	-1.61255313176407	1	0.039	0.104	0.065
Kdm4c	0.517334317432772	-0.546289024037388	1	0.184	0.23	0.046
Nxpe4	0.518003317872445	0.28362953359627	1	0.696	0.607	0.089
Lcp1	0.518197999889421	0.507864890103338	1	0.145	0.104	0.041
Prdm2	0.518672454704905	0.190443703647105	1	0.222	0.164	0.058
Klf7	0.518742790603523	-0.756985723917852	1	0.329	0.421	0.092
Bcl2l1	0.519056503101673	-0.290356036046842	1	0.295	0.339	0.044
Fer	0.519814773103307	-0.763314881917755	1	0.164	0.219	0.055
Reck	0.520297841240021	0.8719719015264	1	0.261	0.202	0.059
Bicra	0.521110305006103	-0.601159850058855	1	0.135	0.164	0.029
Rbm25	0.521281408541326	-0.346242507576976	1	0.29	0.311	0.021
Rassf1	0.522338798231929	-0.961643654424293	1	0.068	0.12	0.052
Atp13a3	0.523443472095888	-0.58731604657322	1	0.082	0.126	0.044
Nt5dc1	0.523489081905434	-0.290165399566734	1	0.155	0.158	0.003
Arhgap17	0.523914717426764	-0.176277658648514	1	0.275	0.284	0.00899999999999995
Smad4	0.52583933585811	-0.164577286942417	1	0.15	0.158	0.00800000000000001
Arhgap26	0.526293448359864	-0.56119898489418	1	0.348	0.399	0.051
Pbx3	0.526372953987487	0.361798739348986	1	0.275	0.24	0.035
Zfp638	0.527682190848802	-0.450346734465167	1	0.198	0.235	0.037
Snhg11	0.527771316387223	0.253405482545175	1	0.435	0.366	0.069
Rin3	0.528455841391951	0.322179263386349	1	0.164	0.12	0.044
Eif4g2	0.52899324912021	-1.45022883919291	1	0.058	0.131	0.073
Tnrc18	0.529942644073065	0.828173977795166	1	0.164	0.087	0.077
Akt3	0.530317800989559	-0.699593290924748	1	0.357	0.53	0.173
Tlk1	0.53127558856138	-0.154494563950625	1	0.179	0.175	0.004
Slc38a6	0.532323241575199	0.234518782626185	1	0.116	0.109	0.00700000000000001
G3bp1	0.533350325210981	-1.13815422574556	1	0.053	0.109	0.056
Diaph2	0.535511107164803	0.10850200149017	1	0.459	0.421	0.038
Opcml	0.536283287723022	0.10572228670056	1	0.425	0.383	0.042
Ddx10	0.536441680366961	-1.30586746863242	1	0.039	0.115	0.076
Pds5b	0.53731229676478	-0.385530455632108	1	0.246	0.29	0.044
Vamp5	0.537556879903765	0.367342763789297	1	0.106	0.077	0.029
Jcad	0.537623349745162	-0.205683917398221	1	0.396	0.421	0.025
Dram2	0.538666077715441	0.213153832799515	1	0.198	0.197	0.001
Rora	0.540252510622097	0.305160773020661	1	0.56	0.486	0.0740000000000001
Slmap	0.540295063920243	-0.7470072708854	1	0.116	0.164	0.048
Hycc1	0.540420886159629	0.692157870937664	1	0.15	0.093	0.057
Abcb7	0.541449013761059	0.182699997413479	1	0.169	0.158	0.011
Cep85l	0.54154223333471	-0.565541714443711	1	0.169	0.208	0.039
Rock1	0.541938763343177	-0.390715110084716	1	0.309	0.366	0.057
Sh3bgrl	0.542042721785005	0.704089290301306	1	0.29	0.219	0.071
Aopep	0.542119162894232	-0.551943855446377	1	0.396	0.481	0.085
Eif4g3	0.543392911370408	0.996937621244015	1	0.126	0.082	0.044
Mllt3	0.54347816407422	0.220915188713755	1	0.739	0.667	0.072
Vcam1	0.543524921103956	-0.319842348909923	1	0.198	0.158	0.04
Fgf13	0.544246163086411	-0.112473116576209	1	0.116	0.137	0.021
Prickle1	0.544594116206889	-1.12202473881026	1	0.155	0.284	0.129
Ggact	0.545007388477794	-0.422650365203446	1	0.159	0.164	0.005
Tshz2	0.545019681512976	0.374315332435748	1	0.71	0.617	0.093
Ptpn14	0.545863705255121	0.563498188234024	1	0.343	0.251	0.092
Rnf19a	0.546217811799599	-0.801950104447846	1	0.145	0.208	0.063
Scarb1	0.546892004230473	0.577669828095114	1	0.174	0.104	0.07
Elavl1	0.547221245102454	-0.200345784639116	1	0.101	0.098	0.003
Sh3bp4	0.547241172850597	-0.137083892846885	1	0.135	0.18	0.045
Fam118b	0.547649147051289	1.06558956371806	1	0.164	0.115	0.049
Ptpn12	0.54785448676166	-0.3261331895671	1	0.179	0.219	0.04
Nbeal1	0.547862653886451	-0.137469604302658	1	0.382	0.377	0.005
Tmem245	0.548690964554229	0.268995437120265	1	0.203	0.158	0.045
Ube3a	0.54887223281143	-1.20489937729798	1	0.068	0.158	0.09
Nrxn1	0.549637584208577	0.716599685282006	1	0.633	0.59	0.043
Fmnl2	0.55048256764581	-0.291083645278246	1	0.411	0.421	0.01
Fat4	0.550622402645571	0.329867570890645	1	0.145	0.142	0.003
Dock6	0.553442047838291	0.246017184056367	1	0.246	0.208	0.038
Birc6	0.554016843078479	-0.681322670076988	1	0.256	0.344	0.088
Mon2	0.554078427053606	-0.453277030515037	1	0.097	0.126	0.029
Slc10a7	0.554183442210982	0.184920740314239	1	0.261	0.202	0.059
Lims2	0.554737890938929	0.203269267156351	1	0.3	0.257	0.043
Scaper	0.554880673233407	-0.211951781417901	1	0.116	0.142	0.026
Pitpna	0.555007672245872	-0.375679667244619	1	0.169	0.202	0.033
Palmd	0.556046272614899	-0.606562403840979	1	0.266	0.366	0.1
Ext1	0.557281566878627	0.20588081062641	1	0.14	0.109	0.031
Fgd5	0.557671303035645	0.407067071515494	1	0.507	0.426	0.081
App	0.557853602755894	0.281597748826306	1	0.874	0.814	0.0600000000000001
Tnrc6c	0.557904047607202	-0.730176572007166	1	0.304	0.415	0.111
Fyco1	0.55806810918706	-0.543948121386486	1	0.13	0.153	0.023
Man1c1	0.558707964858543	0.179894689550269	1	0.101	0.093	0.00800000000000001
Gbf1	0.559441664870809	-0.689160075706165	1	0.116	0.186	0.07
Kansl1	0.559717283146773	0.205798616415823	1	0.575	0.519	0.0559999999999999
Smim14	0.56004448216229	-0.971363169244309	1	0.111	0.175	0.064
Rap1gds1	0.560274091512594	-0.131403011497961	1	0.353	0.344	0.00900000000000001
Snx13	0.562583471865649	-0.431904236111149	1	0.14	0.175	0.035
Exoc5	0.562899512044148	-1.34212764646281	1	0.15	0.279	0.129
Mark3	0.563821175698493	-0.410402838267453	1	0.275	0.295	0.02
Nod1	0.565268885122501	0.88639043333347	1	0.246	0.153	0.093
Wac	0.565418176145573	-0.395502948968184	1	0.309	0.344	0.035
Vps13a	0.566008541566412	-1.10611799098031	1	0.15	0.246	0.096
Scamp1	0.567037921692092	-1.13441041015859	1	0.077	0.137	0.06
Epas1	0.570220814857603	0.353908480538904	1	0.705	0.579	0.126
Dpp8	0.570519945283729	-0.769002129609416	1	0.116	0.142	0.026
Celf2	0.570757066535636	0.24931572148293	1	0.633	0.546	0.087
Atf7ip	0.570893133399384	-0.591452517682474	1	0.193	0.262	0.069
Dusp16	0.57103687922376	-1.3293184292798	1	0.072	0.153	0.081
Hnrnpa3	0.571072301739645	-0.552671310658594	1	0.179	0.224	0.045
Stox2	0.571738767299468	0.141161894578948	1	0.676	0.585	0.0910000000000001
H2-K1	0.572201514524814	0.328240248946484	1	0.266	0.257	0.00900000000000001
Zfx	0.572839729284656	0.522137465874319	1	0.179	0.126	0.053
Ube2e2	0.573130742646497	0.765915818185283	1	0.14	0.104	0.036
Gtf2i	0.573849305578993	-0.617763513225803	1	0.174	0.235	0.061
Dnajc3	0.574256443246293	-1.04777870189519	1	0.058	0.104	0.046
Ifnar2	0.574626033620297	0.724229459629365	1	0.324	0.213	0.111
Heg1	0.575337565150646	0.242580013209189	1	0.72	0.738	0.018
Rif1	0.575368055712533	-0.616716739042706	1	0.101	0.131	0.03
Usp9x	0.575650411800965	-0.431102866596831	1	0.101	0.169	0.068
Sox13	0.578640808715777	0.629279802397589	1	0.251	0.23	0.021
Tbl1xr1	0.579291240678021	0.186858316263593	1	0.159	0.126	0.033
Kmt2a	0.579337553580903	-1.83077569051666	1	0.058	0.142	0.084
Pacsin2	0.581247475257201	0.448992982827393	1	0.106	0.093	0.013
B4galt1	0.582139764235313	0.501323979622557	1	0.203	0.137	0.066
Btbd1	0.582675198893793	-0.930079401723749	1	0.111	0.148	0.037
Eps15	0.583589187467692	-0.931717550949168	1	0.082	0.153	0.071
Cemip2	0.584287928596507	-0.283014471573122	1	0.116	0.12	0.00399999999999999
Lmo2	0.584511743712009	0.528669913513134	1	0.314	0.23	0.084
Parp14	0.584659323332341	1.23329697933198	1	0.188	0.098	0.09
Shroom2	0.584822425115484	-0.174641985051528	1	0.251	0.257	0.00600000000000001
Stag2	0.585666816052775	-0.752554721082357	1	0.208	0.251	0.043
Wwp2	0.586822496051451	0.208710840050071	1	0.111	0.109	0.002
Rasgrp3	0.587304408727297	0.277176885233469	1	0.324	0.284	0.04
Ptbp3	0.58735740686834	0.113442991535395	1	0.285	0.262	0.023
Drg1	0.587479188877362	-1.14740240354715	1	0.097	0.191	0.094
Gbp5	0.587734696851552	-0.257192882159736	1	0.14	0.109	0.031
Dip2b	0.590455965922354	-0.459260211452751	1	0.261	0.284	0.023
Jmy	0.590994048844031	-0.665325065736348	1	0.101	0.153	0.052
Dnm3	0.591862004080584	0.101046602064181	1	0.797	0.787	0.01
Chn2	0.591930379775653	0.25963186191849	1	0.691	0.617	0.074
Camkmt	0.591940319828176	-0.961880987031983	1	0.087	0.148	0.061
Hapstr1	0.593213422454509	-1.13452241451114	1	0.058	0.109	0.051
Prkd2	0.593314996667141	0.507447184960639	1	0.121	0.115	0.00599999999999999
Wls	0.593351887609743	0.522032455748859	1	0.179	0.153	0.026
Larp4b	0.593402953850177	-0.471155912841047	1	0.145	0.18	0.035
Rai1	0.593463992331717	-0.125222714583783	1	0.121	0.109	0.012
Dcun1d3	0.594082290398376	-0.389878350628735	1	0.174	0.202	0.028
Nr3c1	0.594978398776062	-0.264150486796507	1	0.406	0.448	0.042
Cd200	0.595149618292227	0.243395340394914	1	0.309	0.295	0.014
Bcar3	0.595960171372845	0.135800162162285	1	0.116	0.12	0.00399999999999999
Hipk1	0.596095350129826	-0.309675208397486	1	0.121	0.131	0.01
Rere	0.59644339175513	-0.117756765658742	1	0.575	0.607	0.032
Cyb5b	0.596860868477695	-0.242495485799184	1	0.126	0.12	0.00600000000000001
Pxk	0.597489336458742	-0.835982446772101	1	0.092	0.126	0.034
Tm6sf1	0.597672099627578	0.107892341085048	1	0.145	0.115	0.03
Cald1	0.598262750713593	0.587520119409631	1	0.188	0.115	0.073
Cmtm8	0.598737417864146	0.196248218762658	1	0.116	0.12	0.00399999999999999
Dach1	0.599396236320314	0.424417202118818	1	0.623	0.514	0.109
Dlc1	0.60066652368942	-0.239732890098166	1	0.251	0.257	0.00600000000000001
Fgfr1op2	0.601019036779156	-1.13093500800292	1	0.077	0.126	0.049
Cnot2	0.601075300348591	-0.687449203409981	1	0.092	0.158	0.066
Phip	0.601270819384573	0.134451578273796	1	0.372	0.339	0.033
Atrnl1	0.602042686073928	-0.231381831603518	1	0.275	0.328	0.053
Agmo	0.602063699390491	0.121158118280096	1	0.145	0.148	0.003
Ccnd3	0.602324928637812	-0.319823920423104	1	0.198	0.273	0.075
Smad3	0.602868079581177	0.985625399077691	1	0.208	0.126	0.082
Tm4sf1	0.604421543165579	0.319147752952067	1	0.179	0.137	0.042
Eif2ak4	0.6045333872489	-0.330925001509937	1	0.082	0.104	0.022
Rps14	0.604758212742074	1.14340007579487	1	0.111	0.071	0.04
Cog5	0.605054552738689	-0.404528651423143	1	0.261	0.262	0.001
Snx2	0.605744581037457	-0.397117654262606	1	0.101	0.109	0.00799999999999999
Ubr3	0.606469852502688	-0.573700437986196	1	0.145	0.208	0.063
Myo6	0.607798096698345	-0.387463987329218	1	0.222	0.235	0.013
Itga1	0.608348807912822	0.129081203275663	1	0.527	0.481	0.046
Tdrd7	0.610440519638062	-0.346732523930601	1	0.092	0.12	0.028
Ctdspl2	0.610547226431236	-0.82310101206043	1	0.135	0.164	0.029
Nr2f2	0.611075214816135	0.890540680186055	1	0.13	0.093	0.037
Clic4	0.611257812894976	0.162718207808445	1	0.285	0.301	0.016
Ireb2	0.611464302699999	1.46032129114694	1	0.111	0.049	0.062
Pard3b	0.613286821954511	0.308400951595928	1	0.551	0.519	0.032
Rap1b	0.614742439499588	-0.154929082444492	1	0.179	0.208	0.029
Cdkal1	0.614766194405945	-0.224586421435908	1	0.266	0.295	0.029
Nemf	0.614845256670343	-1.49313409878429	1	0.068	0.142	0.074
Ccser1	0.615098978318107	-0.227994002133644	1	0.106	0.131	0.025
Ikbkb	0.615158189147809	-0.403627245515565	1	0.14	0.191	0.051
Nrd1	0.615297823599151	-1.08783628387436	1	0.111	0.197	0.086
Ccny	0.616302740306544	-0.441103013872102	1	0.386	0.448	0.062
Slc1a1	0.616405346199897	-0.862368019399194	1	0.068	0.109	0.041
Nlgn1	0.616576851370758	0.223857771352656	1	0.536	0.486	0.05
Ubxn7	0.617263945547673	0.431246494777372	1	0.145	0.115	0.03
Sema7a	0.617706440371669	0.475232844702307	1	0.213	0.164	0.049
Shroom4	0.617806123986764	0.38431134090133	1	0.449	0.366	0.083
Elmo1	0.618703305374489	0.333402112192673	1	0.609	0.486	0.123
Ankhd1	0.619611859090511	-0.534300397676015	1	0.3	0.355	0.055
Xrcc4	0.619660875560742	-0.20250838612703	1	0.184	0.158	0.026
Trim24	0.619881100153365	0.221807491856008	1	0.208	0.186	0.022
Psme4	0.62048136742149	-0.174868247696292	1	0.082	0.109	0.027
Glul	0.620806370941706	0.133593425097996	1	0.101	0.109	0.00799999999999999
Cdh13	0.621971744911722	0.672452046129353	1	0.169	0.104	0.065
Ppp1r13b	0.62382337319835	0.289437863008155	1	0.377	0.355	0.022
Inpp5d	0.627460449608941	0.336925838079122	1	0.188	0.12	0.068
Mapkap1	0.628126057472129	-0.314509418228825	1	0.111	0.137	0.026
Bmx	0.628890712679069	0.119964791819445	1	0.203	0.164	0.039
Kif13a	0.629010964509391	0.346288681350002	1	0.198	0.158	0.04
Zfp532	0.631316738131684	0.234486767450821	1	0.111	0.109	0.002
Nlk	0.632316029556224	0.224538067572735	1	0.121	0.137	0.016
Csde1	0.632802985901457	-1.21271264914084	1	0.106	0.202	0.096
Rsbn1	0.633224246813462	-0.176710511385172	1	0.126	0.12	0.00600000000000001
Dcbld2	0.635123158155842	-1.6536450568104	1	0.048	0.12	0.072
Cab39	0.635169479047115	-0.932716551704409	1	0.077	0.12	0.043
Slc22a8	0.635566880125304	-0.2968275978966	1	0.213	0.246	0.033
Ip6k1	0.63804313655412	-1.15932484374685	1	0.135	0.213	0.078
Scmh1	0.638908994616354	-0.147962956040714	1	0.28	0.322	0.042
Apobec3	0.639464136693526	0.474950762708388	1	0.184	0.158	0.026
Yes1	0.641305994900986	0.121709858279261	1	0.275	0.257	0.018
Spop	0.642916084604269	-0.115733649966681	1	0.174	0.18	0.00600000000000001
Qser1	0.644131256152233	0.382132249221012	1	0.101	0.066	0.035
Rnf169	0.644384107823024	0.590152598660515	1	0.271	0.158	0.113
2900026A02Rik	0.645150464273778	0.81101592837675	1	0.256	0.153	0.103
Ifi203	0.645887634112077	0.900992572499741	1	0.169	0.093	0.076
Maoa	0.646259772739389	0.140610802912711	1	0.338	0.328	0.01
Rapgef3	0.64639465437539	0.178145713023553	1	0.116	0.098	0.018
Adipor2	0.648233672623852	0.418474370021343	1	0.498	0.437	0.061
Rabgap1l	0.650794381693407	0.267908835850813	1	0.164	0.142	0.022
Chic2	0.650851827208904	-0.672419623501818	1	0.121	0.164	0.043
Adam17	0.651749209199967	1.160271273896	1	0.126	0.066	0.06
Arid5b	0.651893446052893	0.406089302728905	1	0.314	0.257	0.057
Epc1	0.653033041059701	-0.633877919055131	1	0.164	0.235	0.071
Epn2	0.653198999150765	0.312477966907246	1	0.507	0.415	0.092
Car4	0.653569814797632	-0.177872218977297	1	0.111	0.12	0.00899999999999999
Nrp1	0.654140421390075	0.266645102718027	1	0.382	0.306	0.076
Spopl	0.655191125406413	-0.434870061174111	1	0.15	0.208	0.058
Hnrnpm	0.655663611124235	-1.12974072994114	1	0.126	0.224	0.098
Fam222b	0.657309179168384	-0.472347127800984	1	0.15	0.186	0.036
Ccnt2	0.658319655835954	-0.747502895988866	1	0.092	0.137	0.045
Tgfbr2	0.658733818429433	0.90403100431408	1	0.29	0.186	0.104
Pik3r6	0.658857941291385	0.141482854358779	1	0.111	0.098	0.013
Zfp277	0.659430825356073	0.508981979600579	1	0.155	0.104	0.051
Gkap1	0.659558265821933	-0.35996149696924	1	0.077	0.104	0.027
Bdp1	0.660058575242913	-1.50127224427645	1	0.048	0.115	0.067
Lipa	0.660403686477859	0.538308063159824	1	0.101	0.077	0.024
Slc6a6	0.660579816585717	0.168051507354873	1	0.768	0.694	0.0740000000000001
Acvrl1	0.661577988658648	-0.272314530608735	1	0.193	0.219	0.026
Lpp	0.662164157257926	0.28048075628021	1	0.372	0.29	0.082
Ccnl2	0.664052240172962	-0.977747174173033	1	0.13	0.202	0.072
Mms19	0.664352291043525	0.611080833323333	1	0.111	0.077	0.034
Nfkbia	0.666022072479766	-1.12973091025966	1	0.068	0.104	0.036
Stt3b	0.666506445054644	-0.453130285856924	1	0.135	0.169	0.034
Cdk17	0.666715668284745	0.141581064091821	1	0.498	0.41	0.088
Gse1	0.668291093276103	0.201210723661275	1	0.271	0.24	0.031
Tbc1d23	0.668520709536423	-0.36072432282268	1	0.101	0.082	0.019
Dnajb6	0.669220684724796	-0.630607634446811	1	0.092	0.131	0.039
Nrp2	0.669374617963241	0.438973474775415	1	0.251	0.23	0.021
Mxd4	0.671134960603346	0.808257264797395	1	0.135	0.077	0.058
Syt1	0.672132136192423	0.397008848241254	1	0.483	0.421	0.062
Gigyf2	0.67430496268432	0.65529507919554	1	0.13	0.082	0.048
Rsrc2	0.674318530253431	-0.315076899356807	1	0.111	0.126	0.015
Atox1	0.674342509438869	-0.265463684634901	1	0.101	0.104	0.00299999999999999
Rttn	0.674733424581222	0.317756108120319	1	0.111	0.082	0.029
Nedd4l	0.674957649448257	-0.832474053789635	1	0.232	0.344	0.112
Pkd2	0.67538856481211	-0.682035280479302	1	0.155	0.23	0.075
Rasgrf2	0.675619041184787	0.201447066903252	1	0.304	0.273	0.031
Atp11c	0.675866260477901	0.268273572389231	1	0.372	0.328	0.044
Tmem87a	0.67612230046314	-0.298469596747852	1	0.135	0.148	0.013
Cradd	0.676360948446565	1.07086513568109	1	0.275	0.142	0.133
Shld1	0.676553672314011	1.03082232145108	1	0.15	0.093	0.057
Map4k3	0.676839583985749	0.294408499448298	1	0.493	0.432	0.061
Mndal	0.67718765127693	0.837601194830243	1	0.111	0.06	0.051
Lemd3	0.679598460493517	-0.628328201437379	1	0.072	0.104	0.032
Megf6	0.680647353870308	0.39005141491315	1	0.106	0.087	0.019
Rnf125	0.681635086124701	0.839708626675877	1	0.13	0.082	0.048
Slc39a8	0.68185298607402	0.428133445873525	1	0.121	0.109	0.012
Ate1	0.6818796871726	-1.81018829512499	1	0.043	0.104	0.061
Armh3	0.683347547298953	-0.209868142663748	1	0.135	0.148	0.013
Stk38	0.684742388063567	-0.200109055996304	1	0.343	0.383	0.04
Map3k20	0.684993458198439	0.222839852571633	1	0.251	0.23	0.021
4930503L19Rik	0.685441388383996	-1.90180394293438	1	0.043	0.104	0.061
Gng12	0.685834065986823	-0.777706213160817	1	0.121	0.158	0.037
Pan3	0.68604668780572	0.130228013974022	1	0.556	0.475	0.0810000000000001
Nos3	0.68608917319509	0.351422986860443	1	0.338	0.301	0.037
Atp8a1	0.686340975874655	-0.147349452881614	1	0.517	0.514	0.003
Tenm2	0.687189942307233	0.17158361625649	1	0.425	0.372	0.053
Smarca4	0.687661118308831	-1.25039325120907	1	0.048	0.104	0.056
Supt20	0.688398885293577	-0.3730230549302	1	0.106	0.142	0.036
Wasf2	0.688505893556872	0.159561633609262	1	0.367	0.306	0.061
Fam135a	0.688562665294704	0.35244204151242	1	0.237	0.186	0.051
Sncaip	0.68868943944042	0.45117010108994	1	0.213	0.142	0.071
Tjp1	0.689277779476268	0.142789899646211	1	0.884	0.82	0.0640000000000001
Vwa1	0.690108909510298	-0.472985275619839	1	0.111	0.169	0.058
Lyst	0.690690369601646	-0.645160672361348	1	0.106	0.137	0.031
Apod	0.690786613254684	0.609226754929863	1	0.121	0.071	0.05
Iigp1	0.690859993162902	-0.109301476484223	1	0.145	0.12	0.025
Mcu	0.692607032616052	-2.2129822050665	1	0.029	0.109	0.08
Pdss2	0.692792843810388	-0.268930198964334	1	0.092	0.109	0.017
Cnot6l	0.692971394037111	-0.265646848895141	1	0.343	0.388	0.045
Etv6	0.693133941552628	0.466995237846552	1	0.536	0.437	0.099
Tgfbr3	0.69361996553128	0.474325150311594	1	0.396	0.29	0.106
Rapgef1	0.6940141154638	0.263256872513181	1	0.314	0.235	0.079
Cep350	0.694437822694822	-0.854703523677649	1	0.184	0.257	0.073
Stx6	0.694898457683408	-0.587436545311339	1	0.087	0.109	0.022
Slain2	0.695975399807954	-0.281711945753401	1	0.121	0.126	0.005
Mysm1	0.696190953376267	-0.145110027714776	1	0.164	0.186	0.022
Tmcc3	0.699284262505179	0.627911315504504	1	0.295	0.191	0.104
Trim25	0.700287122887454	0.517607015951297	1	0.184	0.126	0.058
Il6ra	0.700419738215976	0.592141201688929	1	0.14	0.093	0.047
Cflar	0.70048622312202	0.419462837568195	1	0.111	0.077	0.034
Fli1	0.700873230261561	0.24557536809828	1	0.734	0.65	0.084
Sumo2	0.701024945247138	-0.479010555769792	1	0.072	0.109	0.037
Arhgef1	0.701178719409137	0.220259205630775	1	0.174	0.164	0.00999999999999998
Zmynd11	0.701254500916273	-0.460319382166609	1	0.155	0.197	0.042
Tm9sf3	0.702054694282361	-1.20934442195333	1	0.072	0.158	0.086
Parva	0.702224043089736	0.225590024465303	1	0.14	0.098	0.042
Casd1	0.702741449312018	-0.28442278771263	1	0.101	0.098	0.003
Abcc4	0.705521471701555	0.268596692884936	1	0.691	0.678	0.0129999999999999
Sos2	0.705573173739509	0.281849144216342	1	0.261	0.197	0.064
Mex3c	0.705700660162841	1.59011868405259	1	0.106	0.038	0.068
Upf3b	0.707314627810254	-1.12371616233484	1	0.077	0.12	0.043
Ss18	0.708247245015807	0.473267557648597	1	0.188	0.131	0.057
Kdm6a	0.708272103684143	0.334801953196057	1	0.411	0.306	0.105
Vsig2	0.708543364611307	0.470209934113921	1	0.101	0.066	0.035
Atp7a	0.70861145847118	-0.170144840319349	1	0.13	0.137	0.00700000000000001
Setd2	0.711920004877402	-0.689371336000147	1	0.092	0.142	0.05
Clec2d	0.711940699173944	0.341438062128999	1	0.594	0.519	0.075
Ctnnd2	0.714694165259576	0.168498286035391	1	0.357	0.311	0.046
Arpc2	0.714705888369936	-0.473582709104601	1	0.169	0.18	0.011
Vkorc1l1	0.714795386730463	-2.0770644703559	1	0.043	0.126	0.083
Pltp	0.714993843564383	0.189552122886779	1	0.478	0.454	0.024
Amn1	0.71565612774804	-0.280570661083802	1	0.092	0.109	0.017
Myo10	0.716426834693925	0.357823574896175	1	0.357	0.328	0.029
Erc2	0.71666235538305	-0.396070139751519	1	0.135	0.18	0.045
Klhl5	0.71682832299039	0.866942677551083	1	0.382	0.262	0.12
Niban2	0.718457770901226	-0.220818802596019	1	0.155	0.137	0.018
Hnrnpu	0.719068846107567	0.246396591091074	1	0.121	0.131	0.01
Fas	0.719895379803744	-0.416729909448457	1	0.097	0.126	0.029
Xrn2	0.72003062795026	-0.205469381176	1	0.145	0.18	0.035
Fgfr2	0.72118486625343	-1.4107119726395	1	0.043	0.115	0.072
Gm5127	0.721920524852052	0.340801274651923	1	0.329	0.246	0.083
Phldb2	0.722354009715337	-0.122838187497981	1	0.203	0.219	0.016
Pdgfb	0.722687857253757	0.391701517808655	1	0.251	0.186	0.065
Mdga2	0.72299225296305	0.215900773143283	1	0.502	0.432	0.07
Cdc42se2	0.724561655894792	-0.433329469159736	1	0.068	0.109	0.041
Ranbp9	0.726561248269385	-0.971658655985446	1	0.169	0.262	0.093
Btg3	0.727884229254928	-0.141704027361733	1	0.121	0.104	0.017
Fars2	0.728319921172478	-0.476912007959513	1	0.135	0.164	0.029
Taf15	0.728997904739056	-0.676487177133045	1	0.145	0.153	0.00800000000000001
Immp1l	0.729355532992451	-1.02948561055886	1	0.068	0.137	0.069
Id3	0.729663797873869	-1.77234353419996	1	0.092	0.18	0.088
Tgfbr1	0.731229423966774	0.549478663029976	1	0.155	0.104	0.051
Cul3	0.732162182886748	-1.0269097523756	1	0.126	0.219	0.093
Sec63	0.732336848635981	0.479577540595036	1	0.14	0.115	0.025
Smarca2	0.733549123412349	0.134752043270411	1	0.512	0.47	0.042
Tasor2	0.734073499832399	-0.27977273099474	1	0.111	0.104	0.00700000000000001
Arhgap28	0.734791063603101	0.235938056275409	1	0.106	0.087	0.019
Swt1	0.736345313640395	-1.13867689528818	1	0.111	0.153	0.042
Syne2	0.738032400060402	0.222765308326078	1	0.44	0.344	0.096
Slc16a2	0.738910041018224	0.477644494542342	1	0.435	0.41	0.025
Ank2	0.740394717837717	0.305444839698461	1	0.473	0.399	0.074
Ccnyl1	0.742507103071962	0.385501215366082	1	0.169	0.131	0.038
Robo4	0.744350652259143	0.447778414166269	1	0.135	0.093	0.042
Eif4a2	0.746862706280244	0.928795816831179	1	0.135	0.082	0.053
Btaf1	0.747494386121995	-0.386110205458639	1	0.15	0.148	0.002
Golgb1	0.748475197708709	-0.780652406249096	1	0.068	0.104	0.036
Skil	0.749560935645386	0.205111914445838	1	0.15	0.148	0.002
Nfatc3	0.749763328662875	-0.306614152415156	1	0.135	0.158	0.023
Sparc	0.750150900638072	-0.74719092574969	1	0.068	0.131	0.063
Dlgap1	0.755132383610248	0.165068211093823	1	0.391	0.344	0.047
Pcf11	0.755264692759113	-0.535592186487903	1	0.097	0.137	0.04
Pdgfd	0.756419710393936	-0.113464631063578	1	0.749	0.71	0.039
Max	0.758098153241674	-0.415670675216712	1	0.097	0.126	0.029
Fnip2	0.75849763170342	0.169368160316788	1	0.198	0.164	0.034
B2m	0.75902152327626	0.428769812641085	1	0.164	0.126	0.038
Nktr	0.760744093642394	-0.98844179594078	1	0.097	0.169	0.072
Map3k2	0.761169929326728	-1.54337823273426	1	0.058	0.158	0.1
Nf2	0.76275005799516	0.43783867078115	1	0.126	0.082	0.044
Gpbp1l1	0.763397400218447	-0.302480352890003	1	0.164	0.169	0.005
Zfc3h1	0.763603441812466	-0.548573996393688	1	0.14	0.158	0.018
Fmnl3	0.764098253622672	-0.1565963359708	1	0.242	0.262	0.02
Myl12b	0.764361935606124	-0.536707202081032	1	0.121	0.175	0.054
Map4k2	0.76465619377215	0.529454544416604	1	0.145	0.109	0.036
Eps8l2	0.765986534234691	0.299182358188354	1	0.155	0.153	0.002
Ppp1r16b	0.766251744726966	0.154189779092268	1	0.213	0.169	0.044
Tspan9	0.768254946466189	0.61952381387709	1	0.362	0.251	0.111
Uaca	0.768311295474059	0.26709735049401	1	0.304	0.251	0.053
Aff4	0.76863976588531	-0.308214000151196	1	0.246	0.273	0.027
H3f3b	0.770429925748287	-0.290923423780238	1	0.155	0.191	0.036
Elk3	0.772534439538593	0.221837248210432	1	0.425	0.383	0.042
Cyp2d22	0.773053109883679	-0.356088121160352	1	0.092	0.109	0.017
