gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Dbi	0.00494425255668163	0.27746157379019	1	0.15	0.129	0.021
Tox	0.00505062775599838	-0.146144448809304	1	0.598	0.623	0.025
Sik2	0.005102620437103	-0.27198720083134	1	0.081	0.102	0.021
Csad	0.00515866571288658	0.286254687037286	1	0.134	0.109	0.025
Tafa5	0.00521044575377574	0.164453607086402	1	0.296	0.279	0.017
Frem2	0.00527140850660827	0.276478171292734	1	0.187	0.164	0.023
Nxpe4	0.00533936019250223	0.231554359670431	1	0.196	0.172	0.024
Usp7	0.0053607731361152	-0.185992946187301	1	0.086	0.103	0.017
Tbl1xr1	0.00536693778107626	0.100339094410636	1	0.381	0.379	0.002
Hnrnpc	0.00537918847304411	-0.245321287681068	1	0.227	0.258	0.031
Rc3h1	0.00539246055239664	0.142239186407935	1	0.206	0.199	0.00699999999999998
Esco1	0.00541900930157226	0.189499843677112	1	0.24	0.225	0.015
Palld	0.00547328266678772	0.199306385478616	1	0.286	0.273	0.013
Smox	0.0054798122277193	0.242480281955159	1	0.178	0.163	0.015
Dync1h1	0.00553316789073634	-0.276438343548001	1	0.116	0.142	0.026
Iws1	0.00557832268158335	0.15005140170003	1	0.104	0.1	0.00399999999999999
Sfi1	0.00561070999253673	-0.134380153635236	1	0.107	0.122	0.015
Ttll3	0.00561098493190436	0.401918719126257	1	0.116	0.097	0.019
Thoc2	0.00569146329593187	0.159752336142817	1	0.337	0.317	0.02
Ndel1	0.00571758012582829	0.265057417710891	1	0.102	0.094	0.00799999999999999
Hnrnph1	0.00574110067174089	-0.22193998855438	1	0.156	0.184	0.028
Suz12	0.00575463482136208	-0.202885201617889	1	0.214	0.247	0.033
Eif5	0.00583798476734375	0.272627213828962	1	0.203	0.177	0.026
Ldhb	0.00583986397983208	-0.13566695806624	1	0.226	0.257	0.031
Tecpr2	0.00592396492528104	-0.234401242833792	1	0.085	0.104	0.019
Sall3	0.00594685259017912	-0.26792997011512	1	0.123	0.149	0.026
Hdhd5	0.00596525345728549	0.295542299805109	1	0.164	0.14	0.024
Ccnl2	0.00598267110387073	0.177259054909947	1	0.294	0.262	0.032
Ireb2	0.00600423114345939	-0.222440261681366	1	0.106	0.127	0.021
Dusp22	0.00601655525797	0.295242077601229	1	0.155	0.135	0.02
Dcaf10	0.00605464513057765	0.220702802722834	1	0.117	0.105	0.012
Srsf11	0.0060604391761611	-0.218963232151082	1	0.212	0.243	0.031
Zfp219	0.00608399008675427	0.308050756444399	1	0.107	0.094	0.013
Preb	0.00611498675112292	0.263060966775832	1	0.117	0.103	0.014
Xiap	0.00611586467632677	-0.24796709545769	1	0.208	0.237	0.029
Cyfip1	0.0061184944131141	0.185083096029302	1	0.307	0.277	0.03
Spen	0.00618767979945566	0.236991194318629	1	0.195	0.175	0.02
Mical2	0.00622159960568043	-0.104965036261811	1	0.508	0.546	0.038
Dhtkd1	0.00631884775565786	0.302415049185226	1	0.151	0.133	0.018
Dpysl2	0.00636899614207202	-0.223144926666856	1	0.116	0.137	0.021
Hivep1	0.00638097132506687	0.257893126074382	1	0.194	0.176	0.018
Tmem245	0.00647503296241877	0.118256092361658	1	0.209	0.204	0.005
Ankrd28	0.00650539372183057	0.12605786109395	1	0.247	0.243	0.004
Fndc3a	0.0065072023938613	-0.3070766097523	1	0.085	0.107	0.022
Sgk3	0.00652764432074415	-0.139857891568045	1	0.099	0.115	0.016
Dock7	0.00657583365749777	0.154953224076037	1	0.287	0.263	0.024
Atg3	0.00659385527571402	-0.15251245574574	1	0.129	0.15	0.021
Rgcc	0.00661389863981518	-0.302447571366924	1	0.101	0.125	0.024
Phf21a	0.00668689756337402	0.109405633646615	1	0.676	0.658	0.018
Capn15	0.00670362303383408	0.145537998591624	1	0.102	0.1	0.00199999999999999
Pds5b	0.00673489763060099	-0.12226443446599	1	0.126	0.144	0.018
Zfp423	0.00674718082433005	0.261422763639006	1	0.204	0.18	0.024
Sos2	0.00678885325139917	0.154758777219508	1	0.237	0.228	0.00899999999999998
Dicer1	0.0068248120313969	-0.30232012768675	1	0.137	0.162	0.025
Lifr	0.00683974945581148	0.127600860819645	1	0.237	0.235	0.002
Tnpo3	0.0069368052560095	0.140914617851446	1	0.136	0.134	0.002
E2f3	0.00701567605340336	0.271934539893959	1	0.165	0.139	0.026
Glyr1	0.00702415475654096	-0.219674029767868	1	0.109	0.128	0.019
Cry2	0.00706250535730164	0.205302144185095	1	0.284	0.267	0.017
Slc25a33	0.00708955936094486	0.112726341105111	1	0.1	0.105	0.00499999999999999
Sox9	0.00717756979736394	0.263943420013816	1	0.172	0.152	0.02
Dach1	0.007224443410281	-0.198027804034693	1	0.297	0.327	0.03
Smad2	0.00732688156008822	0.161227827059479	1	0.131	0.13	0.001
Fam120a	0.00734691994265092	0.220524293712351	1	0.152	0.135	0.017
Srgap3	0.00735953359514848	0.128276892012442	1	0.569	0.545	0.0239999999999999
Wdfy2	0.00738698236788871	0.23958354196345	1	0.157	0.141	0.016
Lrch3	0.00740314861187247	0.140544853383566	1	0.315	0.301	0.014
Gprc5b	0.00745849987326432	0.245813233173921	1	0.185	0.167	0.018
Ubn2	0.00749957339219221	0.127353475638338	1	0.451	0.434	0.017
Prelid3a	0.00767773492858485	-0.119547779446221	1	0.123	0.141	0.018
Rbm6	0.00770202907842459	-0.19419119436277	1	0.365	0.391	0.026
Ralbp1	0.00773011276526304	-0.250327981883707	1	0.103	0.125	0.022
Mtus1	0.00774363083766475	0.323054957675463	1	0.133	0.114	0.019
Oxct1	0.00775724749070573	-0.226416911074288	1	0.312	0.344	0.032
Amn1	0.00776612650353597	-0.357340680811598	1	0.099	0.123	0.024
Mbnl2	0.0078352771322904	0.15014272494578	1	0.342	0.318	0.024
Depdc5	0.00793035314787498	-0.215109716620208	1	0.246	0.278	0.032
Smarcad1	0.00793823334539791	-0.207102198028833	1	0.125	0.145	0.02
Tardbp	0.00803871367325162	-0.163455941583486	1	0.164	0.186	0.022
Cox16	0.00806798659761571	0.149474656407018	1	0.415	0.393	0.022
Kcnn3	0.00807138804070614	0.19983199773527	1	0.276	0.257	0.019
Prrc2c	0.00810584389180919	0.106108032899776	1	0.408	0.4	0.00799999999999995
Tom1l2	0.00811772447741754	0.166925698409101	1	0.382	0.351	0.031
Gigyf2	0.00813748016628844	0.125640620399459	1	0.294	0.282	0.012
Larp1	0.00816234720161999	0.175267193940921	1	0.222	0.206	0.016
Zfp407	0.00821058220304076	-0.220841154389828	1	0.228	0.246	0.018
Rreb1	0.00840689835856231	0.177042232202965	1	0.375	0.348	0.027
Nsdhl	0.00856832372708673	0.176999877894671	1	0.13	0.108	0.022
2310022B05Rik	0.00860599753828743	0.257426909189496	1	0.181	0.166	0.015
Ccdc62	0.00861802995498967	0.249929258607235	1	0.132	0.123	0.00900000000000001
Mrps5	0.00867967841787845	-0.293348687290471	1	0.13	0.156	0.026
Bach2	0.00871652659814049	0.131312711675608	1	0.532	0.508	0.024
Aldh6a1	0.00875339309174359	0.155384964184196	1	0.135	0.131	0.004
Timmdc1	0.00880950202183683	-0.259596970601881	1	0.086	0.107	0.021
Baz2a	0.00886325275390767	0.171692161743223	1	0.145	0.138	0.00699999999999998
Aldh1l1	0.00891144882548899	0.136200830452817	1	0.255	0.25	0.005
Sos1	0.00891908936077262	-0.266840574694274	1	0.153	0.179	0.026
Sqstm1	0.00896784472576868	0.278464306521347	1	0.105	0.093	0.012
Zscan26	0.00897225236920837	0.150689032489056	1	0.104	0.096	0.00799999999999999
Cdc73	0.00902057976474166	0.115654167868917	1	0.251	0.246	0.005
Map2k6	0.00905966011376871	-0.102042400638859	1	0.331	0.365	0.034
Pgm1	0.00914146551987052	-0.225871761150412	1	0.188	0.218	0.03
Styx	0.0091757977356839	-0.311090660617765	1	0.083	0.104	0.021
Sorbs1	0.00923318918081184	0.136524793804444	1	0.599	0.579	0.02
Emsy	0.00936173952733675	-0.24910687849509	1	0.194	0.213	0.019
Tmem260	0.00948872881704996	-0.100870776412684	1	0.103	0.119	0.016
Arap2	0.00949766419793885	-0.124635041800639	1	0.544	0.576	0.0319999999999999
Fbxl17	0.00959266625942424	-0.112887227582343	1	0.505	0.522	0.017
Sparc	0.00969641722098389	0.282917112320335	1	0.125	0.114	0.011
Insyn2a	0.0097091757829101	-0.31571386945793	1	0.089	0.111	0.022
Diaph3	0.00976015001544045	0.209414716621102	1	0.169	0.157	0.012
Rbms1	0.00978472049508	-0.150259887883134	1	0.213	0.243	0.03
AW554918	0.00987459781261651	-0.17906305519136	1	0.232	0.263	0.031
Nrf1	0.0101460679918197	0.10442302885569	1	0.472	0.462	0.00999999999999995
Tbce	0.0103703389394654	-0.306108113936797	1	0.144	0.17	0.026
Ube2e1	0.0104326071319973	-0.289467422678825	1	0.096	0.118	0.022
Snx32	0.0104431219317729	0.166200792562207	1	0.144	0.137	0.00699999999999998
Grik5	0.0104809843625461	-0.191064169284134	1	0.094	0.11	0.016
Tmem87a	0.0105052852549096	-0.289139214264776	1	0.138	0.163	0.025
Vcpip1	0.0105232254998749	-0.320119060041984	1	0.095	0.11	0.015
Ubxn7	0.0107586727165934	0.197996007058184	1	0.176	0.165	0.011
Pcx	0.0107902234287847	0.190681888643039	1	0.301	0.279	0.022
Itsn2	0.0108409804155414	0.161698609105392	1	0.281	0.262	0.019
Fmr1	0.0109601431082403	-0.103226900492342	1	0.132	0.146	0.014
Sgce	0.0110530744853218	0.16940432986601	1	0.163	0.155	0.00800000000000001
Ptk2	0.0110567230197979	0.12492303012201	1	0.564	0.537	0.0269999999999999
Kdm1a	0.0111479071712278	-0.123808672862546	1	0.102	0.118	0.016
Foxp1	0.0113235339735377	0.299537692381389	1	0.125	0.112	0.013
Rhbdd1	0.0113479351928097	0.308880693616326	1	0.105	0.091	0.014
Hlf	0.0114133479038783	0.11135353346302	1	0.278	0.281	0.003
Mat2a	0.0114290394930566	-0.206101899342037	1	0.319	0.352	0.033
Lhfp	0.0115030869239281	-0.130326424978398	1	0.379	0.414	0.035
Hlcs	0.0115907906680937	0.182819598856673	1	0.151	0.142	0.00900000000000001
Pou3f2	0.0116691315614762	0.202001184235333	1	0.183	0.168	0.015
Gsap	0.0116765435581954	0.190809808114447	1	0.313	0.29	0.023
Lama3	0.0117526538218256	0.26225092730438	1	0.186	0.171	0.015
Atxn10	0.0118455717277971	-0.233732230514149	1	0.209	0.23	0.021
Galnt1	0.0118814169245696	0.156812395294841	1	0.32	0.31	0.01
Sp4	0.0120519299377885	-0.24771843223875	1	0.145	0.171	0.026
Lonp2	0.012180318027457	0.111734136979359	1	0.315	0.311	0.004
Ppargc1a	0.0122413124337144	-0.171379450506123	1	0.435	0.465	0.03
Ankhd1	0.012257940723039	-0.141160690017422	1	0.391	0.426	0.035
Paqr6	0.012369570660273	0.324137275707895	1	0.11	0.1	0.01
Clasrp	0.0124442160868245	0.273619603292591	1	0.109	0.097	0.012
Pfas	0.0126085333772011	0.236430063552639	1	0.104	0.097	0.00699999999999999
Pnkd	0.0128666738985998	-0.115988998158304	1	0.089	0.101	0.012
Zfp36l1	0.0128710697032322	0.264591148486546	1	0.184	0.162	0.022
Foxn2	0.0129256448326259	0.198239429816934	1	0.216	0.198	0.018
Npc1	0.0131003367353621	-0.241942917362263	1	0.104	0.125	0.021
Kif5b	0.0131574449839256	0.109749415792398	1	0.186	0.182	0.004
Pdcd10	0.0131809761798765	-0.313875131951384	1	0.092	0.114	0.022
Zfp608	0.0133445107860583	0.114627526396464	1	0.539	0.537	0.002
Cdk5rap2	0.0134846379565084	0.20021517796392	1	0.228	0.204	0.024
Paqr7	0.0135596111440433	0.323664482989104	1	0.115	0.099	0.016
Mro	0.0136270675538108	0.162216769986586	1	0.249	0.236	0.013
Fgd6	0.0138186808065482	0.107614679458141	1	0.408	0.403	0.00499999999999995
Vapa	0.0139197583265231	-0.206621344068531	1	0.104	0.123	0.019
Rab11fip2	0.0139217851797566	-0.21096415789548	1	0.214	0.243	0.029
Evi5	0.0139686294176369	-0.197101407655565	1	0.156	0.18	0.024
Limch1	0.0140362577710056	0.109639348804311	1	0.612	0.584	0.028
Dars	0.0141489813840808	0.227042621454372	1	0.105	0.096	0.00899999999999999
Mafg	0.0142412056543745	0.304692627843561	1	0.13	0.11	0.02
Tia1	0.0142495652705044	-0.211556894590215	1	0.272	0.302	0.03
Ddx6	0.0142593200496088	0.122255458166371	1	0.202	0.193	0.00900000000000001
Pkn2	0.0143591591932421	0.127232251900325	1	0.223	0.218	0.005
Atosa	0.0144906149384453	-0.222196766539573	1	0.264	0.293	0.029
Ggact	0.0147548293529034	-0.233919064075025	1	0.129	0.153	0.024
Ascc3	0.0149297792435134	-0.181349421403157	1	0.127	0.148	0.021
Cipc	0.0149780401659407	0.121309638093473	1	0.215	0.212	0.003
Gtf3c2	0.0150128114449965	0.156379262315122	1	0.2	0.191	0.00900000000000001
Kat6b	0.0150812675064071	-0.161698579320371	1	0.339	0.36	0.021
Nek7	0.0153711858203815	0.192930755953088	1	0.283	0.258	0.025
Larp4b	0.0154407655150867	-0.134695503287704	1	0.181	0.201	0.02
Exoc5	0.0156958418333115	-0.220048840601815	1	0.155	0.18	0.025
Dkk3	0.0158324891987983	0.251993106910996	1	0.161	0.148	0.013
Cacul1	0.0158782217024843	-0.275159165561917	1	0.095	0.116	0.021
Fam149b	0.0159663611759157	-0.160702521599843	1	0.097	0.113	0.016
Zfp827	0.0159884896849088	0.125039950696008	1	0.151	0.149	0.002
Wls	0.0160737227606805	-0.165047470517331	1	0.262	0.293	0.031
Sobp	0.0161449164243884	-0.164987006953793	1	0.124	0.145	0.021
Rars2	0.0161451401495282	0.158654835287043	1	0.11	0.105	0.005
Otud7b	0.0161561930091909	-0.274151243636352	1	0.145	0.166	0.021
Fchsd2	0.0163012497549606	-0.134038234613297	1	0.493	0.527	0.034
Slc7a2	0.0163406465971125	-0.160387517578765	1	0.24	0.27	0.03
Dusp16	0.0163553151006669	0.256276462860363	1	0.125	0.115	0.01
Efr3a	0.0164103557753889	0.158793206765075	1	0.105	0.098	0.00699999999999999
Cert1	0.0164203058998056	-0.265484354189178	1	0.11	0.132	0.022
Max	0.0165959142438069	0.180363012608418	1	0.103	0.1	0.00299999999999999
Hmbox1	0.0166344847540996	-0.119035687504462	1	0.11	0.125	0.015
Nr2f1	0.0166727054162958	0.245815037113857	1	0.164	0.146	0.018
Pafah1b1	0.0167017811061863	-0.121683232123054	1	0.528	0.559	0.031
Tnrc6a	0.016738416543265	0.117748905123596	1	0.594	0.57	0.024
Clk1	0.0170217998772772	-0.131840134707665	1	0.344	0.377	0.033
Lcorl	0.0170376794564506	-0.123172503247266	1	0.263	0.29	0.027
Tsc22d3	0.0171059681012939	-0.257405938831487	1	0.108	0.13	0.022
Impact	0.0175892144979099	-0.287589246655174	1	0.14	0.164	0.024
Ndufs4	0.017626350792692	-0.251195819808315	1	0.179	0.201	0.022
Idh2	0.0178811638169679	-0.263790903305581	1	0.096	0.116	0.02
Por	0.0178919122529896	-0.229012461446806	1	0.131	0.154	0.023
Synj1	0.0182340162039829	-0.229100960588405	1	0.087	0.102	0.015
Tesk2	0.0183081944438224	0.203259579183055	1	0.162	0.157	0.005
Tex9	0.0184603456530112	0.193161671095516	1	0.127	0.121	0.00600000000000001
Zdhhc17	0.0186665677839745	-0.292033496989387	1	0.12	0.142	0.022
Pfkp	0.0187635809815903	0.215586343803235	1	0.212	0.189	0.023
Vwa8	0.0189194604254652	0.115844723478263	1	0.4	0.387	0.013
Gpr19	0.0190886863202117	0.314075406926719	1	0.125	0.106	0.019
Zfhx4	0.0190987776020312	0.124236136264917	1	0.199	0.192	0.00700000000000001
Dennd2a	0.0199400780179707	0.233792463345056	1	0.159	0.142	0.017
Marf1	0.0202045910325702	0.161719048484735	1	0.181	0.169	0.012
Acbd5	0.0202919988529926	0.143925311999758	1	0.217	0.207	0.01
Tcea1	0.020509391940842	-0.114977757680348	1	0.137	0.151	0.014
Rfwd3	0.0205356499915857	0.235388277358508	1	0.102	0.095	0.00699999999999999
Ubxn4	0.0210918947203502	0.113226874100245	1	0.16	0.153	0.00700000000000001
Ube3c	0.0213156144547557	0.132761013037256	1	0.268	0.242	0.026
Mcmbp	0.0214580358495828	-0.182417402651054	1	0.093	0.11	0.017
Map3k19	0.0215429555653417	0.318091872267127	1	0.101	0.087	0.014
Abcc5	0.0219744029505691	0.139795792019398	1	0.233	0.215	0.018
Rgl2	0.0219958635823498	0.274720507182396	1	0.127	0.107	0.02
Gpr37l1	0.0223217657849536	-0.198805795728925	1	0.284	0.313	0.029
Hdac4	0.0225572902848805	0.185922974366538	1	0.256	0.234	0.022
Trio	0.0227348856214317	0.141882032232473	1	0.164	0.159	0.005
Pcyt1b	0.0227479389503202	-0.177268018825526	1	0.105	0.124	0.019
Supt6	0.0229225166975301	0.156663899349035	1	0.14	0.128	0.012
Uhrf2	0.0231782491822837	-0.248230226160552	1	0.133	0.156	0.023
Epc1	0.0234704722664715	0.10639006203281	1	0.415	0.406	0.00899999999999995
Srpk2	0.0234764780501952	-0.152559922979719	1	0.373	0.402	0.029
Pabpn1	0.0237534876155284	0.146043162144367	1	0.384	0.361	0.023
Cbfb	0.0237899574438902	-0.14795037626672	1	0.166	0.19	0.024
Id4	0.02393267971387	-0.176816388173207	1	0.22	0.248	0.028
Klhl24	0.0241021803739234	-0.215497484854559	1	0.207	0.231	0.024
Trip11	0.0246015314058238	0.140432997594348	1	0.259	0.24	0.019
Plxdc2	0.0247414939221018	0.130966524913981	1	0.212	0.187	0.025
Rsu1	0.0247490745032237	0.104143583296182	1	0.132	0.131	0.001
Pfkfb2	0.0248102014029875	0.211499379336131	1	0.11	0.1	0.01
Fibp	0.0250210817467696	-0.361894277127408	1	0.086	0.104	0.018
Tagln3	0.0250819262608874	0.199801549040003	1	0.204	0.181	0.023
Ralgps2	0.0250897553675908	-0.31501762551517	1	0.126	0.148	0.022
Cdin1	0.025153525135979	-0.327966054578651	1	0.094	0.113	0.019
Aifm1	0.0252982503206198	-0.304503060222764	1	0.096	0.116	0.02
Etv1	0.0253351735508747	-0.226576020147676	1	0.139	0.163	0.024
Otulin	0.0254014643314898	-0.154176000483159	1	0.099	0.115	0.016
Fam168a	0.0257308252398978	-0.145017799395409	1	0.259	0.287	0.028
Hipk2	0.0259314488055234	-0.115056673235216	1	0.456	0.489	0.033
Pik3c2a	0.0259738717378603	-0.175205459402046	1	0.269	0.299	0.03
Pygb	0.026288880590796	0.114756771825542	1	0.486	0.474	0.012
Lpin1	0.0266762587576624	0.240763206898848	1	0.13	0.121	0.00900000000000001
Zfp740	0.0266828050078202	0.29911185108422	1	0.1	0.083	0.017
Slc30a10	0.0267257379895398	0.133690869390382	1	0.208	0.205	0.003
Ccnt1	0.0268031862680763	-0.200893966579996	1	0.125	0.146	0.021
Padi2	0.0269483358487698	0.299929007408889	1	0.124	0.105	0.019
Kifc3	0.0270088517024332	0.195506539352254	1	0.198	0.173	0.025
Itgb1	0.0273139751395396	-0.230985093411606	1	0.1	0.118	0.018
Bbx	0.0274313953266779	-0.196487452038674	1	0.175	0.2	0.025
Abca1	0.0275068393762022	0.11432133073224	1	0.427	0.417	0.01
Mfge8	0.0277395634307791	-0.203980212673112	1	0.206	0.233	0.027
Trim41	0.0279688574295251	-0.270803113804246	1	0.095	0.114	0.019
Fmnl2	0.0282750162865582	-0.117714832108408	1	0.582	0.605	0.023
Eif4g1	0.0284790666935363	0.165956562004891	1	0.2	0.182	0.018
Atp6v0d1	0.0284915589332843	-0.303645413338229	1	0.091	0.106	0.015
Ube4a	0.0286494258360603	-0.291037309689607	1	0.126	0.144	0.018
Sh3rf1	0.0286905174380595	-0.152906172770806	1	0.137	0.156	0.019
Kantr	0.0289351560961716	-0.223394757207696	1	0.148	0.171	0.023
Cd47	0.0289959793024242	0.101422213475425	1	0.126	0.12	0.00600000000000001
Slc38a3	0.0290807434413369	0.200412553455855	1	0.225	0.204	0.021
Khdc4	0.0296567825770602	0.175186488751054	1	0.214	0.198	0.016
Atxn2	0.0298674225225078	0.150342931961685	1	0.419	0.392	0.027
Dock11	0.0299251235308248	-0.128676303166435	1	0.169	0.192	0.023
Foxo3	0.0299800873041165	0.166526828205218	1	0.194	0.18	0.014
Smurf1	0.0302328528954624	-0.25453303287101	1	0.136	0.157	0.021
Sesn3	0.0303179195125144	0.11458579973228	1	0.304	0.299	0.005
Asap2	0.0306626651173697	0.161517346423554	1	0.325	0.307	0.018
Dmtf1	0.0313807212907297	0.111760627004471	1	0.179	0.171	0.00799999999999998
Ddi2	0.032213254959164	0.209036615203463	1	0.156	0.14	0.016
Naa16	0.0323370306256643	0.216881458176454	1	0.164	0.149	0.015
Vav3	0.0326132651798612	0.130180705507214	1	0.411	0.407	0.004
Cpeb2	0.0328047453481586	0.17786673324834	1	0.108	0.098	0.01
Naa15	0.0328287215202988	0.189538649638149	1	0.176	0.155	0.021
Sat1	0.0340012562035738	0.134246407683316	1	0.397	0.375	0.022
Dip2b	0.0344168103285045	-0.230928044649157	1	0.209	0.233	0.024
Tmcc3	0.0352253828262943	0.109767871897657	1	0.463	0.461	0.002
Crot	0.0355017364934287	-0.197467445771689	1	0.194	0.219	0.025
Sf1	0.0355726854002167	-0.216597883107863	1	0.138	0.16	0.022
Fam133b	0.0359712466099737	-0.121712025972299	1	0.124	0.138	0.014
Mbtd1	0.0365592473486038	0.12979060472933	1	0.342	0.318	0.024
Snta1	0.0368744353103487	0.172480801386452	1	0.294	0.274	0.02
Bcl2l1	0.0368835730759907	-0.190099687003196	1	0.104	0.122	0.018
Kdm4b	0.0370910706802706	-0.299789870635083	1	0.091	0.109	0.018
Eea1	0.037139064924708	-0.146729564663546	1	0.222	0.247	0.025
Rnf146	0.0373029321414357	-0.217796385157441	1	0.102	0.12	0.018
Arhgef18	0.0376710774150602	0.170811061341352	1	0.126	0.119	0.00700000000000001
Ppp1r10	0.0377441035931321	-0.245872384504526	1	0.086	0.103	0.017
Ikbkb	0.037921325880337	0.231111426054416	1	0.116	0.103	0.013
Rab2a	0.0379910216855646	-0.175800601237908	1	0.221	0.247	0.026
Dcun1d4	0.0381349499202454	0.201393055725226	1	0.115	0.106	0.00900000000000001
Hibch	0.0381740312392771	-0.181005159782426	1	0.149	0.171	0.022
Slc15a2	0.0383558149900698	-0.121499939837309	1	0.281	0.307	0.026
Fam163a	0.0388065472269104	0.249539319125036	1	0.138	0.123	0.015
Eno1	0.0389372892729319	0.15552594729514	1	0.144	0.137	0.00699999999999998
Mettl24	0.0390442806143538	0.230241281359258	1	0.122	0.109	0.013
Arhgef11	0.0391128249971301	0.138042124638146	1	0.255	0.242	0.013
Snx27	0.0391172795002756	-0.255988456378329	1	0.127	0.147	0.02
Yy1	0.0395369187170703	-0.12063715128164	1	0.09	0.102	0.012
Tspan3	0.0395514024568944	-0.248013200181874	1	0.106	0.126	0.02
Sh3pxd2b	0.039974378894901	0.17009890510941	1	0.272	0.251	0.021
Aff1	0.0402788769146491	0.147794872114217	1	0.284	0.271	0.013
Wdr33	0.040472266568581	-0.124103592948205	1	0.387	0.415	0.028
Pde9a	0.0408226508726785	0.267496395811382	1	0.125	0.107	0.018
Cyp4f15	0.0409079011773796	-0.142526151325234	1	0.176	0.197	0.021
Arhgef40	0.0414899537768686	0.251011171042263	1	0.119	0.1	0.019
Mtx3	0.0415236639063277	-0.267235792955678	1	0.098	0.116	0.018
Fgfr1	0.0415791364990096	0.138466237840347	1	0.327	0.316	0.011
Clic4	0.0416777518005942	0.267075096855301	1	0.137	0.122	0.015
Tbc1d9b	0.0422841179036141	0.156931747212407	1	0.137	0.129	0.00800000000000001
Aak1	0.0423980242608556	-0.144715432289715	1	0.331	0.359	0.028
Zfp512	0.0427385885203934	0.14377074718211	1	0.106	0.1	0.00599999999999999
Mipol1	0.0428754828314842	-0.198303693310482	1	0.137	0.158	0.021
Acat3	0.0429622856930222	0.242174140622233	1	0.123	0.108	0.015
Rnf169	0.0432565065936884	-0.249849299637355	1	0.132	0.145	0.013
Cuedc1	0.043622804603705	0.149766744122659	1	0.3	0.283	0.017
Arnt2	0.0439097265088611	0.118223087028108	1	0.425	0.395	0.03
Capn2	0.0439354289082394	-0.102576081426115	1	0.168	0.186	0.018
Abcd2	0.0445007364187368	0.165021140711399	1	0.277	0.26	0.017
Zc3h12b	0.0450361491175421	0.160100201665099	1	0.253	0.229	0.024
Dync2i1	0.0454992948763321	-0.161715761233342	1	0.087	0.101	0.014
Map3k3	0.0455252150850839	-0.210172319883065	1	0.119	0.137	0.018
Tbc1d12	0.0455522500936846	0.169463680519029	1	0.118	0.111	0.00699999999999999
Tnrc18	0.0455606544512448	0.158887509717878	1	0.277	0.256	0.021
Cdh4	0.046313309837873	0.217192509356486	1	0.137	0.121	0.016
Fam204a	0.0467199499410308	-0.16662005216982	1	0.088	0.103	0.015
Rimklb	0.0468347099220922	0.180429412690156	1	0.263	0.247	0.016
Nkain4	0.0470703411587857	-0.142827119743079	1	0.086	0.101	0.015
Jak1	0.0472733986829581	0.16155663380603	1	0.246	0.231	0.015
Gpam	0.0473586845715901	0.11679530138235	1	0.51	0.492	0.018
Itgb3bp	0.047474585213393	-0.123646325276049	1	0.125	0.142	0.017
Pals2	0.0475564850729012	0.148550115189487	1	0.46	0.441	0.019
Sema6d	0.0476475706648966	0.110679868677884	1	0.583	0.573	0.01
Myo9a	0.0476484368345336	0.130961932779373	1	0.238	0.23	0.00799999999999998
Rcor1	0.0478230295864791	-0.16795944462581	1	0.088	0.102	0.014
Plekha1	0.0480240589310015	-0.195656699500361	1	0.098	0.114	0.016
Entpd1	0.0483232422473139	0.246336274555038	1	0.129	0.112	0.017
Trim37	0.0483305551789131	-0.109856442491177	1	0.159	0.172	0.013
Usp54	0.0485855635194961	-0.106504426421952	1	0.341	0.369	0.028
Ccdc138	0.0487244584136697	0.205301267426866	1	0.121	0.116	0.00499999999999999
Crtc3	0.0488840982942938	0.130749067176984	1	0.343	0.333	0.01
Adra1a	0.0490568939601979	0.184332252986188	1	0.222	0.208	0.014
Ralgapb	0.0495461638481436	-0.181639911036587	1	0.155	0.176	0.021
Astn1	0.0511530768661827	-0.123082628438356	1	0.38	0.408	0.028
Bicra	0.0512330637429615	-0.233071263121991	1	0.142	0.154	0.012
Zmym5	0.0512381935637451	0.168732456118751	1	0.202	0.185	0.017
Stimate	0.0514189815525869	0.223832511113976	1	0.151	0.133	0.018
Tnpo1	0.0516714506026159	-0.141355056451387	1	0.145	0.161	0.016
Sirt2	0.0519790865510983	-0.267242715306533	1	0.096	0.105	0.00899999999999999
Tet1	0.0520855358040418	0.170447806344174	1	0.178	0.17	0.00799999999999998
Cog5	0.0521123216293191	-0.155411047950233	1	0.278	0.304	0.026
Mapk6	0.0525164694726492	0.177847731889798	1	0.139	0.133	0.00600000000000001
Zfyve26	0.0526552254775336	0.251433031540704	1	0.122	0.106	0.016
Itgb5	0.0529155510424066	0.175217478497915	1	0.221	0.204	0.017
Phactr2	0.0529736999276292	-0.121841480645301	1	0.169	0.189	0.02
Zranb1	0.0530871600798301	0.142783971809496	1	0.184	0.174	0.01
Gabra4	0.0533083575177494	-0.22909990681488	1	0.09	0.105	0.015
Plcb4	0.0533362232755383	-0.101228823078111	1	0.461	0.49	0.029
Ccdc34	0.0534627999103091	0.218488220370882	1	0.115	0.109	0.00600000000000001
Acss1	0.0536850813005314	0.100678296550877	1	0.473	0.465	0.00799999999999995
Itprid2	0.0538279405908402	-0.205577147908718	1	0.143	0.164	0.021
Megf9	0.0541560929573565	-0.22417887250285	1	0.133	0.151	0.018
Trappc9	0.0544335094515381	-0.138860543774489	1	0.274	0.284	0.00999999999999995
