gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Pacs1	0.625211614474257	0.667891513898658	1	0.146	0.084	0.062
Sf3b1	0.627256884299627	-0.303532914150625	1	0.131	0.193	0.062
Yy1	0.628446216722233	-0.527973249657705	1	0.085	0.145	0.06
Ccdc50	0.629614964832576	-0.840572568467343	1	0.069	0.133	0.064
Gulp1	0.630451485200041	0.187220272477743	1	0.223	0.205	0.018
Bcas3	0.631082859984946	-0.445284280354544	1	0.331	0.422	0.091
Clint1	0.632121023456907	-0.399352795810885	1	0.115	0.133	0.018
Dock10	0.632139389402151	-0.71493611185794	1	0.254	0.349	0.095
Rab7	0.632387378888962	-0.930667583980104	1	0.069	0.108	0.039
Ogt	0.632488351160871	0.507474651344506	1	0.508	0.41	0.098
Otud7b	0.633016610013857	-1.30228437433202	1	0.046	0.108	0.062
Jak2	0.63331722579577	-0.177775366759935	1	0.115	0.12	0.00499999999999999
Asxl2	0.633782245384719	0.47798187716262	1	0.123	0.133	0.01
Relch	0.634022078879119	-0.511997056441439	1	0.069	0.108	0.039
Csrp1	0.635430882732406	-0.330480809324219	1	0.085	0.108	0.023
Cog5	0.635787880190294	-0.190837026524648	1	0.154	0.193	0.039
Srpr	0.637908629214386	-0.606092593608006	1	0.085	0.108	0.023
Rbms2	0.637984031709471	0.156507634191756	1	0.169	0.133	0.036
Calcrl	0.638431545792758	-0.286657357072868	1	0.1	0.133	0.033
Myh11	0.639921446872763	-0.172958579764583	1	0.238	0.301	0.063
Rell1	0.641350164490139	0.637434553464432	1	0.1	0.06	0.04
Mark1	0.641405099844969	-0.272361264611344	1	0.223	0.253	0.03
Ctnnb1	0.643656419963704	-0.5499626951479	1	0.077	0.133	0.056
A4galt	0.643690122619945	-0.135010290653285	1	0.238	0.241	0.003
Cecr2	0.643768165550662	0.467295243067181	1	0.162	0.108	0.054
Morf4l1	0.643911127981549	-0.933293488217129	1	0.069	0.133	0.064
Tbx2	0.644012494228326	0.344412943780971	1	0.277	0.205	0.072
Smchd1	0.644608211592313	-0.323750977470296	1	0.138	0.205	0.067
Usp9x	0.644974668586124	-0.864391979111042	1	0.177	0.265	0.088
Npepl1	0.646630820266997	0.502674755569013	1	0.115	0.084	0.031
Creb1	0.648484133628761	-0.582910410881609	1	0.115	0.157	0.042
Ggact	0.649050198566894	-1.07081050817	1	0.077	0.145	0.068
Raf1	0.649746332156439	-1.69196781142587	1	0.038	0.12	0.082
Scarb1	0.650639625152197	0.107027763883115	1	0.108	0.108	0
Samhd1	0.650978557533454	0.930068109813698	1	0.138	0.072	0.066
Bcl2l1	0.652764050318717	-0.303689900958931	1	0.085	0.12	0.035
Emsy	0.653442388512206	-2.11206283200869	1	0.046	0.133	0.087
Agl	0.654179353938173	-0.314073862510099	1	0.1	0.133	0.033
Colec12	0.655442057196146	0.184281579384775	1	0.654	0.614	0.04
Stat3	0.655888736158681	0.51894436592513	1	0.215	0.169	0.046
Apbb2	0.656237529246569	-0.117860687951932	1	0.754	0.747	0.00700000000000001
Eif4ebp2	0.656328483938498	0.693064705553648	1	0.192	0.133	0.059
Srsf2	0.657841892297049	-0.663414444273074	1	0.062	0.12	0.058
Vapa	0.658236029014474	0.744717912874036	1	0.131	0.084	0.047
Map3k20	0.659727412437641	0.533784871379392	1	0.523	0.458	0.065
Pds5b	0.660317991430948	0.27043765927764	1	0.246	0.229	0.017
Heca	0.660789328122934	-0.430344572559437	1	0.077	0.133	0.056
Kansl1	0.661486798643938	-0.211783293995508	1	0.4	0.422	0.022
Arglu1	0.662878129530227	0.708933927673504	1	0.292	0.217	0.075
Bbx	0.662885691548908	-0.125657339870562	1	0.2	0.205	0.00499999999999998
Dpp8	0.663162436367821	-0.733578848883547	1	0.069	0.108	0.039
Svil	0.663859747532989	0.24402503061729	1	0.531	0.506	0.025
Slc38a11	0.664309734894768	0.184236339729584	1	0.8	0.783	0.017
Rasgrp2	0.665485776311575	0.679501908600592	1	0.238	0.169	0.069
Fam135a	0.666191638046105	-1.15304652732601	1	0.085	0.193	0.108
Spred2	0.667479893930402	-1.51627267007369	1	0.046	0.157	0.111
Nr2c2	0.668160577388054	-0.467006281831729	1	0.092	0.133	0.041
Rbm39	0.670434754694386	-0.163413611596413	1	0.6	0.687	0.0870000000000001
Adgrl3	0.670460975173753	0.424388824009403	1	0.323	0.313	0.01
Braf	0.670681460243355	-0.503481209141452	1	0.3	0.349	0.049
Zfp652	0.671005064456678	-0.67613496895592	1	0.054	0.108	0.054
Ehmt1	0.672490742657042	-0.303258429030003	1	0.208	0.265	0.057
Atf7ip	0.672928222852002	-0.523661922145053	1	0.192	0.253	0.061
Ptk2	0.674911615299702	0.106268313587428	1	0.438	0.446	0.00800000000000001
Zhx2	0.674959807027321	0.412703821118632	1	0.223	0.205	0.018
Cadm2	0.674989941245341	0.585035813792131	1	0.138	0.096	0.042
Rhoa	0.675117167944369	-0.195396920721558	1	0.108	0.145	0.037
Foxo1	0.675620137042638	0.179055861207288	1	0.123	0.084	0.039
Ranbp9	0.675848308862378	0.518153755977911	1	0.123	0.084	0.039
Atl3	0.677942893573861	-0.74066605723855	1	0.123	0.193	0.07
Gjc1	0.679162057813571	0.253121749860384	1	0.5	0.422	0.078
Wnt5b	0.679742274173384	0.79011634185474	1	0.115	0.096	0.019
Rab1a	0.683287103166521	1.3938388443833	1	0.1	0.036	0.064
Tpm4	0.683405689055015	0.691410627308872	1	0.115	0.096	0.019
Dysf	0.685350107528494	0.729358139513812	1	0.185	0.157	0.028
Parva	0.685671711737878	-0.22728944173002	1	0.215	0.217	0.002
Zfp644	0.687561941476478	-0.239204237686762	1	0.146	0.157	0.011
9930021J03Rik	0.688430637120491	0.451822944807733	1	0.162	0.133	0.029
Snapc3	0.688676260830754	-0.239794368982793	1	0.123	0.145	0.022
Rnd3	0.688688958956838	0.87403422089337	1	0.108	0.072	0.036
Smc1a	0.689881205357511	-0.42576845178873	1	0.108	0.169	0.061
Osbpl9	0.690360384236662	0.21267433372444	1	0.285	0.277	0.00799999999999995
Tgfb1i1	0.690694670065812	0.173522892392347	1	0.1	0.12	0.02
Hmg20a	0.691301142642408	0.160371726947866	1	0.169	0.145	0.024
Mga	0.693176977323295	0.998369127312463	1	0.146	0.108	0.038
Zfhx3	0.693751633668827	-0.295031224613296	1	0.485	0.566	0.081
Rlf	0.694605073963336	-0.68078512574414	1	0.077	0.145	0.068
Dnm2	0.699350397238741	-1.27514006237817	1	0.046	0.12	0.074
Cdk13	0.70030119648726	-0.171774020638789	1	0.162	0.169	0.00700000000000001
Akap9	0.700567791964005	0.575233801086477	1	0.108	0.084	0.024
Nemf	0.701263344902114	0.148345617819127	1	0.115	0.12	0.00499999999999999
Tnks	0.701439059541272	-0.970897353321805	1	0.077	0.157	0.08
Golgb1	0.701893933969837	-0.256097512506723	1	0.138	0.157	0.019
Arhgef11	0.70191222916035	-0.271534656143177	1	0.162	0.205	0.043
Scaper	0.701935391666745	0.442051832083031	1	0.123	0.108	0.015
Alpk1	0.702124843661456	0.510859480935618	1	0.177	0.145	0.032
Cd81	0.702798872755917	0.453961064295156	1	0.162	0.133	0.029
Ppp3cb	0.702996443844445	0.670633088038384	1	0.138	0.108	0.03
Smg6	0.704885020117729	0.100013812147486	1	0.423	0.398	0.025
Ets1	0.70505160183113	0.209213456728985	1	0.323	0.313	0.01
B3gnt2	0.705595419253832	-0.256361428508822	1	0.231	0.229	0.002
Spaar	0.706945997391276	1.28856250579316	1	0.1	0.036	0.064
Epb41l2	0.707376591182939	0.323954044255466	1	0.615	0.542	0.073
Appl1	0.708244326083992	-0.841923921128416	1	0.085	0.145	0.06
Ecpas	0.709227697469522	-0.388274811849717	1	0.108	0.157	0.049
Cgnl1	0.711220257354237	0.619670406271474	1	0.362	0.277	0.085
Pnisr	0.711577807526551	0.762668687989488	1	0.269	0.217	0.052
Add3	0.711850374833696	0.444211720967868	1	0.269	0.193	0.076
Tab2	0.711994716184584	-0.127919780441004	1	0.115	0.133	0.018
Cstf3	0.712117100627278	-0.351955554665833	1	0.1	0.145	0.045
Ptpn9	0.713016118060087	-0.268862666594563	1	0.215	0.217	0.002
Ctdspl2	0.713182113602963	0.492196597445927	1	0.177	0.145	0.032
Stard8	0.71360237324606	0.373388267238187	1	0.392	0.337	0.055
Trim12a	0.71529779568849	0.884838823828277	1	0.108	0.084	0.024
Csnk1g1	0.715667877799793	-0.718917816194914	1	0.108	0.169	0.061
Dek	0.716042100952329	-0.242388017036423	1	0.077	0.108	0.031
Pelo	0.71716806911674	-0.796907799468864	1	0.069	0.12	0.051
Abi1	0.719778231197812	0.13426323198416	1	0.2	0.169	0.031
Acin1	0.72001369130524	-1.64923848698686	1	0.069	0.169	0.1
Zfp346	0.721785148562835	-0.123356263942242	1	0.1	0.133	0.033
Syncrip	0.722643572779902	-0.318921777381276	1	0.077	0.108	0.031
Lama4	0.722791026372317	0.147843990265302	1	0.438	0.422	0.016
Mndal	0.725628329437057	0.567143821400504	1	0.215	0.145	0.07
Srsf5	0.727571449266036	-0.30847951920342	1	0.338	0.41	0.072
Tnfaip8	0.727794718079451	0.624739399607118	1	0.223	0.169	0.054
Hspg2	0.729295125046169	0.186236566250032	1	0.1	0.108	0.00799999999999999
Ebf1	0.729583752092273	0.125560095467908	1	0.992	0.988	0.004
Crtc3	0.729926539190584	-0.714673141421941	1	0.2	0.289	0.089
Mtss1	0.731783776930938	0.543455587634747	1	0.1	0.096	0.004
Fstl1	0.732123008172268	0.451359402605635	1	0.115	0.12	0.00499999999999999
Eif4h	0.73222942462875	-0.43995824615332	1	0.077	0.108	0.031
Nbea	0.73463793828306	0.290570604876631	1	0.123	0.084	0.039
Prkdc	0.735898412541132	0.527799827382103	1	0.1	0.084	0.016
Pld1	0.73807584049805	-0.220743739778008	1	0.538	0.542	0.004
Pou2f1	0.740302901783217	0.761547473494348	1	0.169	0.12	0.049
Axl	0.742839116971288	0.532426166012867	1	0.192	0.181	0.011
Lsm14a	0.742953448777802	-0.601686063032511	1	0.123	0.157	0.034
Abcd3	0.743799637827198	0.665791896602721	1	0.115	0.06	0.055
Ptar1	0.744375030317224	0.301007344725198	1	0.215	0.169	0.046
Ddx42	0.744644880093179	-0.534916335274675	1	0.092	0.133	0.041
Ldlr	0.745298851080985	0.612890862362799	1	0.131	0.084	0.047
Syne1	0.746299538816568	0.611570042688592	1	0.538	0.434	0.104
Sfpq	0.74755052685966	-0.153391625799655	1	0.223	0.277	0.054
Kirrel	0.749119532507532	-0.196492726096583	1	0.2	0.253	0.053
Gnb1	0.750131482518761	0.221987261963112	1	0.162	0.145	0.017
Rngtt	0.751382686796269	-0.344728607784816	1	0.085	0.108	0.023
Rhbdf1	0.753260341677061	-0.592047427129245	1	0.069	0.108	0.039
Fchsd2	0.754106770770167	-0.178962139556729	1	0.392	0.398	0.00600000000000001
Cyp4f13	0.754565580416628	-0.180708296559723	1	0.108	0.096	0.012
Zfp609	0.754779096318368	-0.279735135881183	1	0.146	0.157	0.011
Tec	0.754910284352984	-0.264782533717093	1	0.2	0.217	0.017
Tnxb	0.754965100332388	0.553462609426573	1	0.231	0.205	0.026
L3mbtl3	0.754975913116976	0.433361225386314	1	0.131	0.096	0.035
Eif4g2	0.756312403937053	-0.956815523219819	1	0.062	0.133	0.071
Gbe1	0.756506657060646	0.102598677538892	1	0.123	0.096	0.027
Dnajc1	0.756897379437348	-0.3864086630997	1	0.3	0.361	0.061
Smurf1	0.757171040042691	0.371371297921616	1	0.123	0.12	0.003
Supt16	0.757628946441879	-0.900445578787373	1	0.054	0.12	0.066
Mylip	0.758762289072962	-0.161152821237441	1	0.115	0.108	0.00700000000000001
Hnrnpm	0.7590265516453	-0.360521767309681	1	0.138	0.181	0.043
Cpsf6	0.759042442103569	0.593922039109617	1	0.123	0.12	0.003
Ndufa4l2	0.762761003118545	1.31711902050672	1	0.115	0.06	0.055
Chst11	0.76320707171865	1.3311106976494	1	0.1	0.036	0.064
Ccser2	0.763360453057808	-0.743464346226216	1	0.115	0.193	0.078
Usp24	0.764060345513452	0.362062721879076	1	0.138	0.133	0.005
H3f3b	0.764576787842073	-0.374936962263862	1	0.123	0.133	0.01
Hnrnpdl	0.76594672808452	-0.439060600885566	1	0.1	0.157	0.057
Matr3	0.767497947676563	-0.234155358495082	1	0.162	0.217	0.055
Sh3d21	0.76802919108252	0.79458876267325	1	0.115	0.072	0.043
Akap8	0.769753482043124	0.371855163234941	1	0.115	0.084	0.031
Lamc1	0.771565652096113	0.279231678031355	1	0.562	0.554	0.00800000000000001
Traf5	0.773820632032121	0.297383689936817	1	0.1	0.072	0.028
Prdm2	0.775756225319656	-0.763016738088607	1	0.077	0.108	0.031
Atp7a	0.776300105909246	-0.361524700686451	1	0.162	0.193	0.031
Klhl24	0.777692004579747	-0.952096660809482	1	0.054	0.12	0.066
Stx16	0.778341681470064	-0.169538144142651	1	0.138	0.145	0.00699999999999998
Vcl	0.779657694896877	0.300558938050841	1	0.538	0.506	0.032
Kalrn	0.78032175751453	1.02900959807045	1	0.1	0.048	0.052
Rad21	0.78143652341871	-1.03502598845366	1	0.069	0.133	0.064
Resf1	0.781875977197926	0.199250973380545	1	0.146	0.133	0.013
Lrba	0.781984454370837	-0.296020312402694	1	0.192	0.193	0.001
Sec63	0.783613726343152	-0.229656795282189	1	0.146	0.157	0.011
Arhgap42	0.78387070201547	0.100005840052042	1	0.746	0.663	0.083
Arhgap10	0.785075678153608	-0.133592261829115	1	0.362	0.41	0.048
Swt1	0.786178743299605	0.346397256939333	1	0.154	0.145	0.00900000000000001
Wapl	0.786436656051273	-0.702038818951004	1	0.208	0.313	0.105
Clybl	0.786500220217344	-0.276778733963335	1	0.123	0.181	0.058
Ptpn13	0.78929245887519	0.316459220182411	1	0.2	0.169	0.031
Nbeal1	0.790300152557011	0.321642630975102	1	0.623	0.53	0.093
Nhsl1	0.792387446249474	0.460318524449544	1	0.154	0.108	0.046
Luzp1	0.793689688808318	-0.126299385861957	1	0.254	0.253	0.001
Arid4b	0.795577101991678	-0.45629359234508	1	0.077	0.12	0.043
Mrc2	0.7971366791262	-0.125697683130459	1	0.208	0.241	0.033
Unk	0.797804482778133	0.643647910298497	1	0.1	0.084	0.016
Lrrk1	0.79878640484696	0.147698971705726	1	0.162	0.133	0.029
Dzip1l	0.800065313229824	0.805761634291761	1	0.115	0.072	0.043
Hltf	0.802246882527718	-1.25107721680734	1	0.046	0.108	0.062
Srgap2	0.803208462962089	-0.569978626652746	1	0.146	0.193	0.047
Scarf1	0.803543382041871	0.419364748281137	1	0.138	0.108	0.03
Cbfb	0.803719333937152	-0.324691824124729	1	0.123	0.145	0.022
Tmem164	0.808420662655431	0.154050521283015	1	0.208	0.241	0.033
Ambra1	0.80965507223685	0.292341413010339	1	0.331	0.289	0.042
Tln1	0.811065276615051	-0.648750275179729	1	0.092	0.12	0.028
Ppp2r3a	0.811909400321764	0.2024787735656	1	0.269	0.253	0.016
Abcg2	0.814103904179406	0.396206533180821	1	0.1	0.072	0.028
Reep3	0.817260835664326	0.404510630917361	1	0.269	0.217	0.052
Ano6	0.817555157875154	0.330972411478749	1	0.331	0.277	0.054
Birc6	0.818988861337765	-0.344810028913217	1	0.231	0.289	0.058
Pdlim1	0.819103620011979	-0.361608633599884	1	0.123	0.145	0.022
Ankrd50	0.821237778473065	0.931057885734307	1	0.208	0.12	0.088
Jarid2	0.821817189837148	-0.727300901682256	1	0.138	0.181	0.043
Tmem87b	0.822531334699149	0.15061654041648	1	0.123	0.096	0.027
Rbm26	0.822954145248564	-0.176067671825887	1	0.069	0.108	0.039
Tmem245	0.823547025182233	-0.844489209235285	1	0.077	0.133	0.056
Csnk1a1	0.824473383170865	-0.156795082164398	1	0.385	0.41	0.025
Rftn1	0.824937674478514	0.314556319766282	1	0.1	0.084	0.016
Gnb4	0.825208673867433	0.427811870123229	1	0.269	0.205	0.064
Ptprd	0.825906965811074	-0.3116716836734	1	0.162	0.181	0.019
Nrip1	0.826532138204974	-0.519681642069755	1	0.108	0.145	0.037
Platr25	0.826571772072484	-0.810530644833754	1	0.1	0.145	0.045
Kdm5a	0.828498623956795	-0.241056619229802	1	0.115	0.145	0.03
Slc22a8	0.828771803399753	0.141769419170517	1	0.215	0.241	0.026
Marcks	0.828855218164216	0.398435282889576	1	0.169	0.12	0.049
Ggnbp2	0.829928449698364	0.764510768202748	1	0.138	0.096	0.042
Zswim6	0.830069881994579	-0.2272638314997	1	0.1	0.133	0.033
Nktr	0.830189242569131	-0.418710869035198	1	0.138	0.193	0.055
Stx18	0.830676742526919	0.599400989683077	1	0.1	0.06	0.04
Igfbp7	0.832891538853186	0.202197601548785	1	0.646	0.614	0.032
Bmp2k	0.833101651834353	0.218266267451927	1	0.123	0.084	0.039
Cdk12	0.833516721394334	-0.1188930741941	1	0.262	0.265	0.003
Ankrd44	0.833897217516329	0.477595116475231	1	0.308	0.265	0.043
Mbd5	0.8394083090058	0.175767365055624	1	0.269	0.301	0.032
Marchf7	0.841164381948336	-0.529410062976212	1	0.177	0.229	0.052
Med13	0.84219402705872	0.124722284642593	1	0.285	0.253	0.032
Cep112	0.842556810010399	0.223872457919204	1	0.315	0.277	0.038
Lats2	0.843365983719739	0.527631564018588	1	0.123	0.108	0.015
Arhgap12	0.843989553512747	-0.157165525058561	1	0.192	0.217	0.025
Cobll1	0.844328221798923	0.165803324055363	1	0.746	0.723	0.023
Apoe	0.845071887596338	0.376101102690981	1	0.215	0.193	0.022
Zfp950	0.845671073070921	-0.27389405864084	1	0.2	0.241	0.041
Pals1	0.846278347170682	-0.886743985436445	1	0.1	0.169	0.069
Ccnyl1	0.846674596517291	0.186008762505837	1	0.123	0.108	0.015
Lrrfip2	0.846783801178001	-0.830782046649636	1	0.115	0.169	0.054
Specc1l	0.84708955721364	-0.225142218532546	1	0.177	0.181	0.004
Nfia	0.848330882397571	0.119604232065743	1	0.785	0.771	0.014
Rgma	0.848795285689876	0.404792298707741	1	0.215	0.181	0.034
Wipf1	0.849279895651908	0.231188187883849	1	0.338	0.301	0.037
Atxn7	0.849289895096728	0.265169301340807	1	0.192	0.169	0.023
Fam13c	0.850256877656532	-0.652288814650505	1	0.077	0.133	0.056
Glg1	0.850407299292469	-0.760873177035733	1	0.069	0.12	0.051
Cbfa2t2	0.851613324610507	-0.688372609288022	1	0.092	0.108	0.016
Eps15	0.852997735190586	0.261494694761144	1	0.169	0.157	0.012
Tra2a	0.854125193540932	0.424905948699891	1	0.231	0.205	0.026
Baz2a	0.854199275505405	-0.123737433030262	1	0.138	0.157	0.019
Ddi2	0.854491987979063	0.879802081623002	1	0.131	0.072	0.059
U2surp	0.854930202014675	-0.585196376033396	1	0.062	0.108	0.046
Cwf19l2	0.855474560850122	0.194158936517522	1	0.192	0.145	0.047
Rdx	0.856734389532315	0.34518802544715	1	0.108	0.084	0.024
Kcnip4	0.858748962869645	-0.624788798983745	1	0.1	0.12	0.02
Cfh	0.859691593440543	-0.291661174304183	1	0.092	0.12	0.028
Cd63	0.860211252550727	-0.290270387016943	1	0.1	0.12	0.02
Zc3h12b	0.860562175909625	1.60765961468141	1	0.108	0.072	0.036
Lrrc8c	0.861110435356423	-0.244906062679763	1	0.131	0.133	0.002
Eif4g1	0.862241107127851	0.315678164862053	1	0.1	0.072	0.028
Phip	0.8626771869189	0.324982194147788	1	0.262	0.217	0.045
2210408I21Rik	0.866210417612195	0.848477184133706	1	0.123	0.12	0.003
Zeb2	0.8667493477303	0.135693843037496	1	0.562	0.53	0.032
Itgb1	0.866839959629194	-0.243529005933217	1	0.308	0.349	0.041
Dcbld1	0.867516586317527	0.530549682098338	1	0.2	0.181	0.019
Znrf3	0.868549201990735	-0.353851922489165	1	0.208	0.265	0.057
Uri1	0.870251615835987	-0.468984815200181	1	0.085	0.133	0.048
Zmym4	0.870613221648487	0.534958117310568	1	0.115	0.096	0.019
Arih1	0.873697479571857	0.151406591290882	1	0.4	0.373	0.027
Tmem243	0.877809620563756	-0.131306730296429	1	0.1	0.108	0.00799999999999999
Bicc1	0.878539218140843	0.176970865313722	1	0.285	0.277	0.00799999999999995
Brd8	0.879088358333222	-0.319013231134818	1	0.108	0.108	0
Itga7	0.880787480242956	0.681340110244625	1	0.115	0.084	0.031
Lrig1	0.881911114475215	0.492399362546322	1	0.177	0.133	0.044
Ube2d3	0.8821249270485	0.356618494840995	1	0.169	0.145	0.024
Rbbp6	0.88229089129154	-0.388203826882936	1	0.154	0.157	0.003
Ghr	0.882486948740362	-0.147379014934598	1	0.285	0.337	0.052
Btbd7	0.883595350350077	-0.2832199646826	1	0.154	0.169	0.015
Cnn3	0.884353136402962	-0.137902210603036	1	0.115	0.12	0.00499999999999999
Drg1	0.884888377589327	-0.242280012362447	1	0.069	0.108	0.039
Trappc8	0.885534211413099	-0.357933542928297	1	0.069	0.108	0.039
Tut4	0.885848660399924	-0.260642507662038	1	0.131	0.181	0.05
Kat2b	0.887561125883496	-0.131428543974854	1	0.169	0.181	0.012
Kat6a	0.888624227623057	-0.571903661693082	1	0.162	0.217	0.055
Notch1	0.890847200333476	0.708641272080015	1	0.223	0.193	0.03
Celf1	0.892716851623101	-0.673104975326955	1	0.115	0.157	0.042
Pak2	0.892722787423045	-0.107516226425991	1	0.177	0.205	0.028
Tra2b	0.895386793780965	-0.602953691092436	1	0.162	0.241	0.079
Xiap	0.896346910364801	0.122503091079862	1	0.192	0.193	0.001
Ttc14	0.899369777588327	0.427922791054308	1	0.208	0.193	0.015
H2az2	0.899427269898134	0.134206451879348	1	0.108	0.108	0
Stat5b	0.899727824063707	0.810994183887254	1	0.131	0.084	0.047
Ppfibp1	0.900653014116502	0.553243952838417	1	0.108	0.072	0.036
Bcl2	0.90250005653052	0.228379395656048	1	0.254	0.229	0.025
Rprd2	0.904493619416789	-0.511919858406812	1	0.1	0.133	0.033
Scaf11	0.904873058507873	-0.368591333804767	1	0.115	0.145	0.03
Lonp2	0.906437432240434	-0.361592388333098	1	0.169	0.181	0.012
Oga	0.906698193609825	0.277168954428858	1	0.115	0.12	0.00499999999999999
Cab39l	0.909623477572173	0.372227009333523	1	0.123	0.108	0.015
Tmem87a	0.910813805835164	-0.434476645974181	1	0.115	0.169	0.054
Plxna2	0.911493557420879	-0.532412996962566	1	0.069	0.108	0.039
Zbtb20	0.911637546852239	0.208645182504255	1	0.992	0.988	0.004
Usp47	0.911744452076129	-0.10630675863774	1	0.169	0.193	0.024
Sec24b	0.912097833346125	0.186340140087692	1	0.1	0.096	0.004
Fmnl2	0.912741829622079	-0.128494069307109	1	0.146	0.133	0.013
Man2a1	0.912851319350559	0.215729907050703	1	0.162	0.12	0.042
E130308A19Rik	0.913753769456497	0.469103677319593	1	0.446	0.386	0.06
Dlg2	0.914060426678694	-0.409939707702786	1	0.154	0.193	0.039
Ep300	0.914070717905095	0.196561542449294	1	0.138	0.145	0.00699999999999998
Trps1	0.914162680790478	0.383668135119247	1	0.538	0.458	0.08
Tnks2	0.914409971239229	-0.180501386573977	1	0.138	0.157	0.019
Ntn4	0.914655368594098	-0.434238051651822	1	0.185	0.217	0.032
Dock11	0.915731740029792	0.559970937584908	1	0.185	0.145	0.04
Ace2	0.916671314173284	0.105630710439342	1	0.108	0.108	0
Nab1	0.91780093378511	0.505625283583628	1	0.108	0.096	0.012
Slc19a1	0.919061532999597	0.702929876028545	1	0.169	0.12	0.049
Pkn2	0.919331889720916	-0.414654305565536	1	0.115	0.157	0.042
Atrx	0.919624926741354	-0.118986450094159	1	0.354	0.398	0.044
Dlg1	0.920668585571035	0.203203002016022	1	0.123	0.096	0.027
Smad4	0.921254284868688	-0.12819221751433	1	0.131	0.157	0.026
Mpdz	0.921337392523818	-0.236661518733286	1	0.146	0.169	0.023
Tmem131	0.922070251681085	-0.58142921124417	1	0.115	0.157	0.042
Zc2hc1a	0.922352823495333	-0.195981537915163	1	0.138	0.133	0.005
Elavl1	0.922963684796567	-0.266245982388576	1	0.092	0.12	0.028
Taok1	0.924534804941235	-0.508411808808002	1	0.169	0.217	0.048
Tead1	0.924777845202966	-0.131206836322122	1	0.192	0.229	0.037
Agap1	0.925501314650083	-0.532922645353021	1	0.146	0.217	0.071
Prkd3	0.926019793887522	-0.172028760313608	1	0.131	0.12	0.011
Myh9	0.926069423582908	0.492711550993768	1	0.538	0.422	0.116
Hdac9	0.926338926075655	0.377358515306582	1	0.115	0.096	0.019
Ino80d	0.928754782105456	0.303921435786957	1	0.115	0.108	0.00700000000000001
Sgms1	0.929923255383942	0.151007635198155	1	0.192	0.169	0.023
Garre1	0.930015395618827	-0.189496373317498	1	0.262	0.289	0.027
Tbc1d4	0.930675605010887	0.382578204480967	1	0.185	0.157	0.028
Cped1	0.932168637737441	0.115013374726759	1	0.615	0.578	0.037
Slc1a5	0.932910730749158	0.288832244146199	1	0.154	0.145	0.00900000000000001
Marchf6	0.934098618366437	-0.123311672376493	1	0.238	0.265	0.027
Agmo	0.934238559806373	0.404849421019563	1	0.169	0.169	0
Mtmr3	0.934284398808837	-0.174678358624092	1	0.2	0.229	0.029
Coro2b	0.934942027700985	-0.461373452867213	1	0.115	0.169	0.054
Agfg1	0.935477625871165	-0.879194585474176	1	0.077	0.133	0.056
Rnf38	0.940226265115269	0.179154448276341	1	0.215	0.205	0.01
Ttc7b	0.942272423603014	0.443459707300315	1	0.115	0.096	0.019
Fbxl3	0.94261488655016	0.365375295941088	1	0.115	0.108	0.00700000000000001
Lamb2	0.942763750410288	0.498367786251212	1	0.108	0.096	0.012
Myo1b	0.942870808154325	0.157274596920582	1	0.8	0.747	0.053
Cpq	0.945395121639853	-0.122210720919865	1	0.331	0.325	0.00600000000000001
P2ry14	0.945853885629256	-0.515072615239647	1	0.146	0.181	0.035
Tnrc6c	0.94686407894146	0.153577024905249	1	0.277	0.301	0.024
Kcmf1	0.947037574389342	-0.148531607241622	1	0.154	0.169	0.015
Insr	0.950275154585982	0.127810468419615	1	0.2	0.205	0.00499999999999998
Wdr26	0.95262607040623	0.103692364553003	1	0.1	0.096	0.004
Ipo8	0.953948979051215	-0.837505855263041	1	0.069	0.12	0.051
Lrp5	0.95501351080315	0.835269879883121	1	0.169	0.108	0.061
Rock2	0.955648527096421	-0.631640137414706	1	0.3	0.398	0.098
Pcdh19	0.956129355541428	-0.859021119995702	1	0.115	0.229	0.114
Thrap3	0.956858316388967	0.243903319620821	1	0.162	0.133	0.029
Phactr4	0.95783269564647	-0.178386340841732	1	0.123	0.145	0.022
Dyrk1a	0.958109996414524	-0.628667039855531	1	0.146	0.217	0.071
Nfyc	0.960398338695532	-0.580927786122154	1	0.085	0.12	0.035
Gcc2	0.961001013791356	0.27271471412785	1	0.092	0.12	0.028
Eva1b	0.961507813714193	-0.455915613100619	1	0.108	0.133	0.025
Ttc28	0.961535083743255	0.387589087879324	1	0.485	0.446	0.039
Amotl1	0.9639723888737	0.493873407697159	1	0.192	0.145	0.047
Ccnt1	0.964298597299296	0.47641939204307	1	0.108	0.084	0.024
Sarnp	0.965379927015864	-0.22130167078687	1	0.077	0.108	0.031
Ppp2r5a	0.965500277099914	0.132875837714497	1	0.131	0.108	0.023
Col4a4	0.965701442653803	-0.233433256762973	1	0.162	0.169	0.00700000000000001
Tpm2	0.966380765016857	-0.49769539469014	1	0.077	0.108	0.031
Bmp5	0.966507796116074	0.500181711865033	1	0.254	0.205	0.049
Rere	0.967994914518518	0.330901004679019	1	0.485	0.458	0.027
Adk	0.968049876657677	0.193625767022026	1	0.485	0.458	0.027
Zfp438	0.968054993642229	0.357987019178299	1	0.1	0.096	0.004
Eva1c	0.969386301246057	0.73983741377866	1	0.1	0.072	0.028
Cop1	0.970465055551877	-0.4257391420185	1	0.138	0.169	0.031
