gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Mapre2	0.115577509717596	0.11388427545632	1	0.143	0.124	0.019
Dcakd	0.116712631530822	0.199299181085642	1	0.124	0.103	0.021
Camk1d	0.117018355098104	0.147121894134344	1	0.331	0.291	0.04
Slc22a5	0.117382195023394	0.210991691168494	1	0.133	0.114	0.019
Rptor	0.118387548670092	0.213668664889901	1	0.149	0.126	0.023
Camkmt	0.118511548444291	0.366076724928953	1	0.165	0.134	0.031
Tacc2	0.118963539312964	0.158366566224312	1	0.161	0.14	0.021
ENSMUSG00000121513	0.119557894432779	0.17186139313677	1	0.211	0.183	0.028
Chp1	0.11955995852197	0.231890279804233	1	0.112	0.09	0.022
Bcl9	0.119808622280035	0.203398235710267	1	0.128	0.109	0.019
Rif1	0.119925019220198	0.175724738398983	1	0.19	0.162	0.028
Bcl2l1	0.120088837895561	-0.127866216291297	1	0.144	0.147	0.003
Tmem234	0.120658176545838	-0.18631383578121	1	0.108	0.116	0.00800000000000001
Ndrg1	0.1208376158404	0.180840561714677	1	0.185	0.159	0.026
Sumo1	0.121338899801025	-0.17528884142864	1	0.215	0.217	0.002
Slc22a23	0.121402294102936	0.17548589087386	1	0.379	0.345	0.034
Pygb	0.121515526834748	0.105365421883865	1	0.208	0.18	0.028
Ehmt1	0.12217548292073	-0.139095409453378	1	0.287	0.286	0.001
Acyp2	0.123250914315329	0.19251143690362	1	0.179	0.152	0.027
Calu	0.123731206491526	-0.203567298409819	1	0.096	0.104	0.00799999999999999
Slc38a9	0.124436904487013	0.191894874397665	1	0.253	0.219	0.034
Gkap1	0.124487287575489	0.204429319216769	1	0.212	0.184	0.028
B4galt1	0.124596652158043	0.232132425040638	1	0.142	0.124	0.018
Srek1	0.124650397638172	0.144068356302641	1	0.338	0.296	0.042
Hectd1	0.125059093467315	0.12058671971803	1	0.329	0.293	0.036
Capn2	0.125117650500455	0.291481456946068	1	0.151	0.122	0.029
Cers5	0.125121841493222	0.171671111878976	1	0.181	0.153	0.028
Dcp1a	0.125291883418786	0.350832200211199	1	0.11	0.087	0.023
Mob1b	0.125668360078525	-0.368659889910475	1	0.102	0.124	0.022
Cnot1	0.126082211645888	-0.126907765644813	1	0.21	0.209	0.001
Smarce1	0.126759229026449	-0.283162032513632	1	0.095	0.108	0.013
2010315B03Rik	0.127160689615017	-0.283233207879144	1	0.087	0.101	0.014
Il1rapl1	0.127848760358612	-1.29905932089169	1	0.059	0.135	0.076
Actr3	0.127878318894031	-0.334656018530967	1	0.111	0.126	0.015
Ifrd1	0.128086099177801	-0.443261078499251	1	0.088	0.107	0.019
Erbin	0.128143918443079	0.152490948135277	1	0.437	0.396	0.041
Lmbr1	0.128312158159345	0.102210107374731	1	0.127	0.112	0.015
Add1	0.12834511491975	0.317104148232365	1	0.203	0.166	0.037
Pacs1	0.128403844665645	-0.219786788701344	1	0.164	0.173	0.00899999999999998
Rcsd1	0.128417011790995	0.19451577830846	1	0.183	0.162	0.021
Arf4	0.12920600714147	-0.262192713310076	1	0.16	0.173	0.013
Zcchc24	0.129353870066064	0.146611091839148	1	0.204	0.177	0.027
Alx3	0.129572331689747	0.263886867626574	1	0.101	0.081	0.02
Pdcd6ip	0.130079065120608	-0.150664741913043	1	0.115	0.116	0.001
Pgm5	0.130274840453995	0.2258151324079	1	0.248	0.212	0.036
Ntm	0.131396063930988	-0.675843602231267	1	0.095	0.143	0.048
Ppp4r3b	0.131583887990652	-0.126362608714329	1	0.214	0.218	0.004
Cdc42bpb	0.13184488087871	0.169185377284987	1	0.141	0.12	0.021
Palmd	0.131889514701383	-0.113256246193011	1	0.112	0.123	0.011
Nbea	0.13219089631142	-0.349898720873493	1	0.176	0.206	0.03
Cnn3	0.132234045775661	0.127062020160443	1	0.154	0.13	0.024
Clasp1	0.132515738763174	-0.101759785318509	1	0.19	0.191	0.001
Ercc5	0.133012744986002	-0.152757013608219	1	0.114	0.118	0.00399999999999999
Nfyc	0.133671941580892	0.100801183133666	1	0.312	0.283	0.029
Slc30a10	0.133847204312363	0.279758227029733	1	0.127	0.104	0.023
Tasor2	0.134672597278821	0.137788182485095	1	0.127	0.11	0.017
Tfap2b	0.136187020750451	0.157130786384961	1	0.117	0.097	0.02
Tcea1	0.136893256084555	0.251925858833708	1	0.15	0.124	0.026
Pcmtd2	0.137153455236873	0.308718933555125	1	0.117	0.091	0.026
Hira	0.13745325800938	0.199761932071493	1	0.115	0.094	0.021
Klhdc8b	0.137476960183701	0.17319525819846	1	0.126	0.106	0.02
Arhgap23	0.137577225142564	0.283288041178494	1	0.142	0.114	0.028
Efnb2	0.137696507943492	-0.187937093536182	1	0.112	0.117	0.005
Gpc6	0.137735030244108	-0.108422442034671	1	0.782	0.781	0.001
Ccdc192	0.13892467956734	-0.228254177695088	1	0.119	0.14	0.021
Zfc3h1	0.139560697437156	-0.128566254170863	1	0.21	0.214	0.004
Sfxn2	0.139967261069908	-0.276373508202249	1	0.117	0.132	0.015
Kdm4c	0.140343986405945	0.149062957344775	1	0.238	0.205	0.033
Ammecr1l	0.141676221652437	0.286104465757332	1	0.103	0.088	0.015
Myo1e	0.141713208640211	0.29318225329423	1	0.13	0.106	0.024
Reck	0.141791421995434	0.159797518545159	1	0.182	0.158	0.024
Syncrip	0.142924635440034	-0.112763663101793	1	0.166	0.171	0.005
Trmt1l	0.143632467047509	0.221865719145047	1	0.135	0.114	0.021
Spidr	0.144736158695402	0.165661461669702	1	0.118	0.099	0.019
Snx13	0.145680363894266	-0.107385506496597	1	0.141	0.143	0.002
Ss18	0.146399038203138	-0.16898838139653	1	0.147	0.145	0.002
Lrrc4c	0.146827194531661	-1.43037023514559	1	0.051	0.121	0.07
Hnrnpul1	0.148860632471451	0.210458847885105	1	0.111	0.093	0.018
Myh9	0.149176111404756	0.202184857551255	1	0.186	0.16	0.026
Cep85l	0.14931379957794	-0.149477888386952	1	0.138	0.147	0.00899999999999998
Acap2	0.149927620122571	0.244341447657545	1	0.214	0.18	0.034
Ddx46	0.153628693737045	0.361089437471531	1	0.136	0.106	0.03
Galnt1	0.154375268011171	-0.223012114867994	1	0.138	0.159	0.021
Fus	0.155404092142609	-0.149878801372087	1	0.488	0.494	0.00600000000000001
Ap2b1	0.155644515160134	-0.171665226476008	1	0.119	0.131	0.012
Nid1	0.155960352520128	-0.198153474212374	1	0.141	0.146	0.005
Ctps2	0.156437820734024	0.244323068793492	1	0.128	0.102	0.026
Fgd6	0.156784947780499	0.111644194275407	1	0.209	0.188	0.021
Phka1	0.157082374739027	0.227002362385149	1	0.203	0.179	0.024
Hnrnpl	0.157485859500507	0.140993911065356	1	0.175	0.15	0.025
Mdga2	0.15873206302858	-0.864034633000509	1	0.088	0.168	0.08
Kank2	0.158755812659933	0.144263579680367	1	0.284	0.254	0.03
Slx4ip	0.159096137397091	-0.215443224467817	1	0.098	0.11	0.012
Prkcb	0.159176797141041	0.10772072710473	1	0.202	0.198	0.004
Cdv3	0.159401181586582	-0.346082695227645	1	0.094	0.112	0.018
Fbxl12	0.159638113993931	0.22011295659114	1	0.143	0.122	0.021
Aplp2	0.159712951832334	0.127149668591079	1	0.231	0.212	0.019
Zfp282	0.160354529522518	0.166675984277737	1	0.109	0.092	0.017
Timmdc1	0.161337749342833	0.33792640951326	1	0.101	0.081	0.02
Zbtb37	0.162006389263388	-0.306348353090116	1	0.095	0.104	0.00899999999999999
Stat2	0.163176438879806	0.208368845765951	1	0.13	0.111	0.019
Zfp651	0.163369539324767	-0.129777934556945	1	0.1	0.099	0.001
Jak2	0.163776856891963	0.275306899515299	1	0.118	0.094	0.024
Pcmtd1	0.165320675412562	-0.116028173382076	1	0.293	0.307	0.014
Ctcf	0.16632155140643	-0.111927984168283	1	0.156	0.154	0.002
Ercc6l2	0.168147464398981	0.234364595095824	1	0.137	0.121	0.016
Ttc5	0.169232376784364	-0.20812510633801	1	0.093	0.1	0.00700000000000001
Cldn11	0.169425393853684	0.215008405846032	1	0.148	0.129	0.019
Tmcc3	0.170031243968688	-0.19366421199053	1	0.211	0.219	0.00800000000000001
Akap12	0.170384335615187	-0.224484730180648	1	0.229	0.244	0.015
Gsk3b	0.170423191900134	-0.136700561340453	1	0.352	0.365	0.013
Magi1	0.170811020297028	-0.169497555608315	1	0.159	0.181	0.022
Slc12a2	0.17200428520451	-0.122517000705013	1	0.254	0.273	0.019
Fbxl20	0.172621110420846	-0.122170953419281	1	0.234	0.243	0.00899999999999998
Pdxdc1	0.173329268932851	0.141307887091073	1	0.235	0.206	0.029
Adamts2	0.175727547566239	0.131323126441296	1	0.31	0.273	0.037
Slc22a8	0.176876530942245	0.10734542282479	1	0.318	0.3	0.018
Ep300	0.177634020839706	0.117199779766479	1	0.29	0.261	0.029
Aldh2	0.177806610931989	0.268314579057887	1	0.121	0.104	0.017
Arhgap17	0.178102525338756	-0.236377126103693	1	0.153	0.164	0.011
Kmt2a	0.180278374401842	0.29833196417995	1	0.221	0.189	0.032
Sp100	0.18108250383174	0.234104104588347	1	0.162	0.133	0.029
Crlf3	0.181264042534952	0.248901240849917	1	0.158	0.137	0.021
Gdi2	0.181510905987846	0.280017006093901	1	0.151	0.128	0.023
Qrich1	0.182259178788989	0.227197843702829	1	0.178	0.15	0.028
Lgals8	0.182276414408735	0.224062024671569	1	0.124	0.105	0.019
Cryl1	0.182367497167606	0.131560256840819	1	0.199	0.175	0.024
Phc2	0.183050842164088	-0.119392454216918	1	0.189	0.186	0.003
Ppm1h	0.183897758778664	-0.142634437015074	1	0.198	0.209	0.011
Ccdc141	0.184423704825745	-0.281762662578483	1	0.095	0.11	0.015
Cab39l	0.184495145483579	-0.291512999718486	1	0.145	0.155	0.01
Smad4	0.184986372820494	-0.226456033951447	1	0.216	0.238	0.022
Nckap5	0.184989621848662	-0.143257455672454	1	0.114	0.111	0.003
Rhobtb1	0.186213924249823	-0.261465124001482	1	0.106	0.119	0.013
Fbln1	0.18711274372955	0.123446728783981	1	0.172	0.148	0.024
Vps13c	0.187201917663169	0.241699408696259	1	0.157	0.129	0.028
Pcmt1	0.187558515912817	0.263411662247351	1	0.109	0.087	0.022
Arhgef25	0.188486344646888	0.217550766453949	1	0.117	0.096	0.021
Rspo3	0.188585860560427	-0.101803903312893	1	0.23	0.248	0.018
Pign	0.189234517230883	-0.141605046441011	1	0.147	0.155	0.00800000000000001
App	0.189506535509538	0.181025976547542	1	0.3	0.27	0.03
Mospd2	0.189854217604186	0.279567022121699	1	0.11	0.091	0.019
Vrk2	0.190071033750274	0.227869875499846	1	0.105	0.089	0.016
Dstyk	0.190156223362112	0.32413283140585	1	0.138	0.109	0.029
Pmepa1	0.19260352260332	-0.198600508590702	1	0.104	0.112	0.00800000000000001
Usp16	0.193272164910234	-0.372732441428322	1	0.09	0.101	0.011
Rbm10	0.194222578430854	0.120409323843457	1	0.102	0.088	0.014
Ets1	0.195047159383047	0.211853636420356	1	0.103	0.094	0.00899999999999999
Itsn1	0.195061783167252	0.216481075258976	1	0.173	0.15	0.023
Ralgapa1	0.195294850386671	-0.140420667005157	1	0.254	0.268	0.014
Rnf169	0.195354807150644	-0.108132706399144	1	0.225	0.223	0.002
Fbxo10	0.19558685781965	0.241111381132077	1	0.101	0.093	0.00800000000000001
Zfp652	0.197260480102716	0.106546701854744	1	0.199	0.172	0.027
Lrp1b	0.197577272523512	-0.655286180205088	1	0.075	0.152	0.077
Cald1	0.197747602356446	0.108363469784323	1	0.607	0.575	0.032
Snx18	0.199205348981816	0.279626971774252	1	0.104	0.084	0.02
Ccdc77	0.200896749648714	0.257382555977583	1	0.107	0.088	0.019
Frmd6	0.202518180509024	0.113622905821742	1	0.304	0.278	0.026
Slc2a13	0.202612726047006	-0.182660157905683	1	0.12	0.122	0.002
Lsm14a	0.202700793258197	-0.155030434476927	1	0.177	0.178	0.001
Usp37	0.202856596062754	0.263155706935102	1	0.153	0.127	0.026
Ip6k2	0.203852969364284	-0.181745623452906	1	0.1	0.109	0.00899999999999999
Septin7	0.205937890510176	-0.143988140078021	1	0.12	0.132	0.012
Adamts9	0.20603356293135	0.17373547665268	1	0.147	0.127	0.02
Akap8	0.206540326487512	0.17792153905803	1	0.164	0.14	0.024
Atosa	0.20824896680577	0.115952363926638	1	0.331	0.301	0.03
Cep162	0.20919151107386	0.245945891828622	1	0.136	0.113	0.023
Foxp4	0.210330803348172	0.132624574791887	1	0.18	0.165	0.015
Tmem175	0.212196383701101	0.270512409438223	1	0.109	0.091	0.018
Sp1	0.213124309109082	-0.265111233453986	1	0.117	0.135	0.018
Smyd3	0.214249346221683	-0.149643895190765	1	0.526	0.535	0.00900000000000001
Rnf19a	0.21458567213037	-0.211922508648003	1	0.146	0.153	0.00700000000000001
Grm7	0.215734296205005	-0.594051256637047	1	0.063	0.113	0.05
Snx9	0.216718286706851	0.161313287441093	1	0.124	0.106	0.018
Fbxo3	0.216832234874381	-0.190707036028616	1	0.12	0.133	0.013
Cnbp	0.217001409893101	0.289700376688208	1	0.109	0.087	0.022
Hnrnpdl	0.217430441051566	-0.166858274490978	1	0.147	0.158	0.011
Ctr9	0.218851333132877	-0.1586357764776	1	0.106	0.111	0.005
Map3k1	0.219837703256449	-0.193077925786474	1	0.115	0.119	0.00399999999999999
Nhlrc2	0.221300448798093	0.167026209634368	1	0.121	0.104	0.017
Rin3	0.221985672596475	0.193939110369551	1	0.109	0.091	0.018
Ankib1	0.224524116574378	-0.216395333222956	1	0.106	0.116	0.01
Rab8b	0.22489537165339	-0.195300706833532	1	0.12	0.122	0.002
Wbp1l	0.225158604463858	0.111855985460941	1	0.154	0.132	0.022
Samd9l	0.22550938329455	0.173304508547207	1	0.139	0.119	0.02
Spats2l	0.225954842379074	0.196467257466901	1	0.217	0.19	0.027
Frk	0.228087574377548	0.183152893202992	1	0.167	0.145	0.022
Sat1	0.230057205655173	0.152201573360333	1	0.101	0.091	0.01
Capza1	0.230260899079385	-0.183235741804635	1	0.149	0.152	0.003
Tax1bp1	0.231080509108256	0.199601923668719	1	0.289	0.253	0.036
Pum1	0.231758564405704	-0.141392090151134	1	0.295	0.3	0.005
Hnrnpm	0.23185149981957	0.154603497922282	1	0.303	0.268	0.035
Uty	0.232129564518724	0.571178168163745	1	0.316	0.209	0.107
Comt	0.232365329325794	0.250303170070447	1	0.126	0.104	0.022
Tmem135	0.233327063984381	0.172909124573982	1	0.27	0.234	0.036
Rilpl1	0.234158257204272	0.165906390275636	1	0.112	0.099	0.013
Eci2	0.234445633986183	0.300451472761988	1	0.162	0.137	0.025
Nbr1	0.236416915309457	0.11225101657854	1	0.126	0.114	0.012
Zfp638	0.237648979914362	0.181815526401248	1	0.316	0.287	0.029
Aftph	0.237649192459779	0.199416373271832	1	0.174	0.151	0.023
Ptgis	0.238269068991832	-0.18513800401407	1	0.097	0.1	0.003
Ankrd44	0.239159649647747	0.184215750772498	1	0.184	0.156	0.028
Cnot6l	0.239214285113718	-0.137761075244206	1	0.151	0.158	0.00700000000000001
Matr3	0.239287902366408	-0.110665968173727	1	0.35	0.349	0.001
Mideas	0.239369999415763	-0.257206871080066	1	0.09	0.102	0.012
Il18	0.239692235003224	0.170145179609919	1	0.2	0.175	0.025
Cradd	0.239778244244649	-0.159445960170083	1	0.165	0.166	0.001
St3gal2	0.239825947903339	0.210885618433719	1	0.133	0.118	0.015
Adam17	0.240969050709492	-0.196888937736962	1	0.096	0.101	0.005
Golga4	0.240990222524365	0.259956611145382	1	0.161	0.134	0.027
Mtif2	0.241325936647428	-0.103561472875151	1	0.132	0.129	0.003
Prkdc	0.241430307944884	0.150378611344387	1	0.21	0.182	0.028
Khdrbs1	0.241530846530995	0.187336779571852	1	0.192	0.168	0.024
Man1a2	0.242612879570144	0.142552488435592	1	0.29	0.265	0.025
Opcml	0.245012581024716	-1.43300715340276	1	0.046	0.112	0.066
Galnt13	0.245553317469947	-0.195875567562938	1	0.115	0.118	0.00299999999999999
Sgsm2	0.246244971987085	-0.130727494051014	1	0.126	0.123	0.003
Sbno1	0.246440268709638	0.253723144115969	1	0.178	0.155	0.023
Mob3b	0.246776149710681	-0.148948203895503	1	0.365	0.373	0.00800000000000001
Eif3a	0.249734474049426	0.104792254466952	1	0.13	0.116	0.014
Tom1	0.250960571747144	0.110613925045338	1	0.118	0.11	0.00799999999999999
Fam76a	0.251072684802917	0.261792583522584	1	0.102	0.085	0.017
Otud5	0.254374268749372	0.274475932132969	1	0.103	0.083	0.02
Pspc1	0.254781711178346	-0.140221191545596	1	0.25	0.255	0.005
Serpinb6a	0.255042026298201	-0.174057240311474	1	0.182	0.198	0.016
Carmil1	0.255436183668116	0.3789302063575	1	0.106	0.095	0.011
Snx3	0.255504256205307	0.245835976874571	1	0.104	0.09	0.014
Plekhm2	0.255876327045669	0.230820682374008	1	0.126	0.103	0.023
Fam172a	0.257399181465702	-0.108372178646596	1	0.568	0.568	0
Prr14	0.257641817814949	0.124991373194601	1	0.138	0.122	0.016
Numa1	0.260828613032541	0.123481540092549	1	0.203	0.186	0.017
Immp1l	0.261981697265874	0.129179637162883	1	0.171	0.15	0.021
Hmbox1	0.262098205895292	0.124910752170504	1	0.2	0.176	0.024
Glud1	0.262783068704082	-0.270865411425358	1	0.101	0.112	0.011
Prdm6	0.262984814956449	0.123518027691204	1	0.513	0.486	0.027
Snapc3	0.264233118964692	-0.1947639874031	1	0.201	0.215	0.014
Micu1	0.267239888239733	-0.258317625329638	1	0.106	0.117	0.011
Lzts2	0.26833582257639	0.274135538112184	1	0.105	0.09	0.015
Fancc	0.269175651584953	0.230343424630667	1	0.126	0.112	0.014
Plscr4	0.271347492891207	0.292683728210425	1	0.115	0.1	0.015
Dok6	0.271800015003386	-0.183455023478995	1	0.154	0.158	0.004
Srsf10	0.271955882557325	-0.230305914488633	1	0.14	0.154	0.014
Itgb5	0.272159861538667	-0.171304986805209	1	0.133	0.147	0.014
Anxa7	0.273199312020887	0.122228430894396	1	0.137	0.128	0.00900000000000001
Nfix	0.273737297765202	0.259972028585626	1	0.172	0.142	0.03
Cep120	0.274338920697434	0.237421051545318	1	0.12	0.102	0.018
Tenm2	0.274533570716801	-1.33849040599685	1	0.046	0.109	0.063
Elp4	0.275533055997157	0.183583829879413	1	0.255	0.22	0.035
Dbp	0.275912445211005	0.160785177472911	1	0.112	0.104	0.00800000000000001
Rgs7bp	0.276684777483011	0.125409652892161	1	0.145	0.145	0
Dstn	0.277051897984872	-0.311100319586966	1	0.107	0.115	0.00800000000000001
Egflam	0.28034673252809	0.10034960171782	1	0.223	0.205	0.018
Zfp110	0.281118592709083	-0.187937432331877	1	0.093	0.101	0.00800000000000001
Dnajc5	0.283370794664825	-0.149411223826773	1	0.119	0.123	0.004
Pgrmc1	0.283787466437655	0.141630537724399	1	0.159	0.136	0.023
Kcnd2	0.285244569965052	-1.1563568218801	1	0.048	0.115	0.067
Antxr2	0.285617204089368	0.195984168669723	1	0.154	0.132	0.022
Bcor	0.28592888381251	0.160517458483054	1	0.118	0.109	0.00899999999999999
Prkag1	0.286843308317621	-0.206930988958976	1	0.109	0.114	0.005
Ldah	0.289311732712349	-0.1731593783615	1	0.12	0.132	0.012
Lypd6b	0.289677048859939	-0.254077963275323	1	0.131	0.135	0.004
Osbpl8	0.290332598590823	0.112603810600655	1	0.421	0.391	0.03
Stau1	0.290752604626247	-0.297668274166289	1	0.112	0.13	0.018
Uqcc1	0.292491889352457	0.146866687826619	1	0.146	0.129	0.017
Sdha	0.293316586381071	0.191629199900317	1	0.185	0.158	0.027
Myo1d	0.29342610803523	-0.263569650488032	1	0.09	0.103	0.013
Trpc4ap	0.293911073362952	0.240286714927561	1	0.134	0.112	0.022
Bicra	0.294440523806747	0.130436950448994	1	0.163	0.146	0.017
Snx24	0.294653444385116	0.137425622997628	1	0.219	0.198	0.021
Ttc17	0.294786830849425	0.254556856972214	1	0.13	0.107	0.023
Lnpep	0.295671581037537	0.127561660087785	1	0.321	0.288	0.033
Morc2a	0.295767930425321	0.196183983698679	1	0.108	0.095	0.013
Tmx3	0.29616513278296	-0.342974148580964	1	0.109	0.125	0.016
Msrb3	0.297516890992325	0.211194622570874	1	0.168	0.147	0.021
Fmn1	0.298542634875258	-0.172255609429971	1	0.317	0.328	0.011
Ryk	0.301550960196206	0.108405535866321	1	0.119	0.104	0.015
Fhl1	0.301855956873654	-0.129876608580389	1	0.114	0.127	0.013
Ubr4	0.302863117083237	0.216822448602302	1	0.156	0.133	0.023
Asap1	0.30298129488875	-0.181520685594496	1	0.352	0.355	0.003
Olfml1	0.303946151455932	0.205932094217397	1	0.102	0.09	0.012
Fyttd1	0.304024949186563	0.139710918756899	1	0.118	0.101	0.017
Rab21	0.304815009175305	-0.153095903385092	1	0.118	0.123	0.005
Tfdp2	0.308104084502694	-0.128204204275909	1	0.273	0.269	0.004
Ralbp1	0.309158604199719	0.206539937190801	1	0.15	0.129	0.021
Rbl2	0.309850492580506	-0.158928220982345	1	0.097	0.109	0.012
Cwc27	0.314773846115302	0.232747273407405	1	0.132	0.113	0.019
Wdfy2	0.315637151643036	0.244535473766621	1	0.133	0.11	0.023
Boc	0.315971768929014	-0.201898243421407	1	0.156	0.175	0.019
Chm	0.316843335089011	0.22704618949593	1	0.187	0.165	0.022
Clint1	0.317636783638231	0.157433635722722	1	0.23	0.216	0.014
Selenot	0.318494986166395	-0.101115224206628	1	0.139	0.135	0.004
4833420G17Rik	0.319295096581984	0.324135159169188	1	0.116	0.096	0.02
Iqgap1	0.3199938623053	0.166806478879529	1	0.214	0.192	0.022
Nbl1	0.320496724169621	-0.182271340709522	1	0.149	0.155	0.00600000000000001
Hdac1	0.320675239313405	0.154905135115753	1	0.113	0.104	0.00900000000000001
Thrap3	0.320825789078615	-0.211176139470036	1	0.254	0.275	0.021
Actn4	0.32150847563907	-0.179419542900053	1	0.116	0.119	0.00299999999999999
Tor1aip2	0.322395309375389	0.117050076643479	1	0.15	0.133	0.017
Sfmbt1	0.325852605357552	-0.109150990381112	1	0.22	0.215	0.005
Dnm1l	0.326126476133545	0.42704445574742	1	0.106	0.08	0.026
Mta3	0.326437712216049	0.262611146700619	1	0.118	0.098	0.02
Morf4l1	0.330910975597478	0.185819595852709	1	0.221	0.196	0.025
Ahnak2	0.331636783380481	0.330478230257068	1	0.145	0.125	0.02
Wtap	0.331642595633685	-0.220734134462356	1	0.127	0.143	0.016
Rp9	0.332851286563682	0.211117986128457	1	0.102	0.086	0.016
Soat1	0.333806814400351	0.166203310656507	1	0.128	0.111	0.017
Exoc5	0.334743885432848	0.215018818433596	1	0.133	0.116	0.017
Lypd6	0.335459072671329	0.12396508452707	1	0.118	0.102	0.016
Trp53inp1	0.336889075387598	0.183230772205326	1	0.144	0.128	0.016
Dcaf17	0.338319004066223	0.344139700874886	1	0.119	0.096	0.023
Abcb1a	0.339559734431506	-0.181335680556068	1	0.186	0.202	0.016
Rai1	0.339899280490424	-0.14098631853391	1	0.135	0.137	0.002
Klf9	0.34102654327125	0.15885082074549	1	0.274	0.242	0.032
Kdm6a	0.342539574334699	-0.166590062908483	1	0.316	0.328	0.012
Gm10033	0.343439090159317	0.152154441876512	1	0.107	0.091	0.016
Tank	0.343582183766135	-0.121285605040381	1	0.219	0.214	0.005
Foxj3	0.344965497713326	0.137454218159646	1	0.139	0.126	0.013
Atad2b	0.345944169959098	0.106895987070195	1	0.322	0.292	0.03
Slc41a1	0.346856226220302	0.126881808667518	1	0.185	0.169	0.016
Gli2	0.347752984069903	0.143816582468883	1	0.159	0.139	0.02
Atp10a	0.350384059890403	0.130293403097864	1	0.199	0.179	0.02
Oxct1	0.351362164307376	0.21049654933283	1	0.17	0.142	0.028
Vcp	0.353552338383922	0.240989156214703	1	0.122	0.102	0.02
Xpo1	0.353673156919522	-0.103353899267036	1	0.18	0.183	0.003
Uso1	0.359223877501425	0.169841639998599	1	0.106	0.095	0.011
Virma	0.359887159759464	0.245386632970297	1	0.131	0.107	0.024
Spaca6	0.361252186072189	-0.134357131118962	1	0.177	0.172	0.005
Slc25a36	0.361516862872061	0.174051869188763	1	0.177	0.155	0.022
Acbd3	0.363129111715019	-0.159705688468524	1	0.101	0.109	0.00799999999999999
Alpk1	0.363133358032099	0.127701202881058	1	0.171	0.16	0.011
Angpt1	0.366846994446196	-0.122370080435716	1	0.232	0.235	0.00299999999999997
Laptm4a	0.368339371310753	-0.146196185225945	1	0.245	0.256	0.011
Cntnap2	0.368594056061531	-1.33117914202288	1	0.044	0.104	0.06
Igf2r	0.369068992298481	-0.165737038181624	1	0.119	0.123	0.004
Tpk1	0.371232112243981	-0.196722007101844	1	0.207	0.226	0.019
Stat5b	0.374737295073659	0.144214099568982	1	0.22	0.2	0.02
Nxpe4	0.375860978384641	-0.118490934996024	1	0.106	0.107	0.001
Odr4	0.375878709683601	0.161732515334937	1	0.104	0.096	0.00799999999999999
Zc3h6	0.376768293963907	0.271317256906831	1	0.178	0.148	0.03
Gcnt2	0.377513684541141	0.168846379454601	1	0.184	0.166	0.018
Esyt2	0.377653512661696	0.163629685416255	1	0.276	0.248	0.028
Fbn1	0.37916319461701	-0.159939615724019	1	0.165	0.169	0.004
Pde1a	0.381528399384127	-0.123464445870709	1	0.669	0.679	0.01
Tpp2	0.388514823559515	0.117973025940716	1	0.129	0.115	0.014
Pxn	0.389577611090878	0.200390734106825	1	0.1	0.086	0.014
Plce1	0.39217407716237	0.131232519774058	1	0.266	0.247	0.019
Cflar	0.392677854451679	0.13287378142174	1	0.188	0.169	0.019
Zfp516	0.394035617106472	0.136338011274354	1	0.149	0.132	0.017
Herc4	0.39434028966548	-0.26007669420065	1	0.209	0.228	0.019
Bclaf3	0.396527778179946	-0.235639486693973	1	0.109	0.12	0.011
Cdip1	0.397946074501021	-0.143919288050489	1	0.119	0.129	0.01
Etfa	0.39969336091991	0.182621403146758	1	0.179	0.158	0.021
Nrp1	0.400375234490532	-0.110054216419712	1	0.186	0.196	0.01
Uvssa	0.400824780903114	-0.193624943207503	1	0.117	0.124	0.00699999999999999
Atg10	0.402480195057933	-0.138022135941623	1	0.205	0.204	0.001
Amn1	0.402751474326605	0.117088292174573	1	0.151	0.133	0.018
Jak1	0.402778257095486	-0.113579220837771	1	0.205	0.204	0.001
Git2	0.402905805563575	0.183767818970759	1	0.132	0.117	0.015
Kdm1a	0.404148167303671	-0.136029653951928	1	0.116	0.12	0.00399999999999999
Rhoj	0.40509838457895	0.14233415697403	1	0.16	0.139	0.021
Dtnb	0.408569028608593	0.234058445021449	1	0.196	0.166	0.03
Mapk8ip3	0.408908830492541	0.168718306166352	1	0.125	0.107	0.018
Atl3	0.408972336939449	-0.182190981683604	1	0.192	0.204	0.012
Fzd6	0.410933263483873	0.152064723025828	1	0.131	0.114	0.017
Gnb1	0.41131919216934	-0.160434959950455	1	0.236	0.251	0.015
Znrf3	0.413034445109092	-0.106673230289259	1	0.298	0.301	0.003
Trmt2b	0.414496492444603	0.143478744504765	1	0.101	0.094	0.00700000000000001
Commd1	0.414893424994733	-0.257898135257687	1	0.101	0.113	0.012
Eif4g2	0.417714791519561	0.114677254140475	1	0.131	0.117	0.014
Zc2hc1a	0.418366563636508	0.102055662601598	1	0.212	0.195	0.017
Atg16l2	0.42419230518662	0.212256088651897	1	0.113	0.097	0.016
Tshz1	0.425100446877725	0.101320488671716	1	0.103	0.093	0.01
Gstt1	0.426591167127277	0.158027288754371	1	0.133	0.12	0.013
Zfp369	0.428771380584524	0.170487573676383	1	0.127	0.115	0.012
Cirbp	0.430188463827887	0.209323039575881	1	0.105	0.088	0.017
Uhrf2	0.434465276484364	-0.155236394384846	1	0.21	0.22	0.01
Iars2	0.435847510625686	0.120061807162069	1	0.114	0.102	0.012
