gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Smg6	0.599960453882406	0.111591644872944	1	0.514	0.449	0.065
Gucy1a1	0.602043306744762	-0.342064571280668	1	0.358	0.407	0.049
Ccdc82	0.602201514167363	-0.380567811844077	1	0.174	0.216	0.042
Marchf7	0.603248844562695	0.107971965885718	1	0.266	0.263	0.003
Notch1	0.604507738277282	-0.184862055134213	1	0.183	0.204	0.021
Atxn7	0.605039017810026	0.257772260831498	1	0.183	0.144	0.039
Ttc14	0.605076966118344	-0.385756520346015	1	0.138	0.174	0.036
Tsc22d2	0.60521066451897	-0.239340080834368	1	0.193	0.228	0.035
Ppp3cb	0.605215605671701	0.469673537650036	1	0.174	0.138	0.036
Lima1	0.605785459403495	0.404796339346523	1	0.119	0.132	0.013
Ddx3x	0.605910702246942	-0.38121900002946	1	0.156	0.18	0.024
Dcbld1	0.607227241442487	-0.197409338848844	1	0.11	0.114	0.004
Klf9	0.611966451329103	0.491877036152892	1	0.147	0.102	0.045
Arf4	0.612312790380069	0.572552429471672	1	0.101	0.078	0.023
Ptpn14	0.613626149239633	-0.527051010467388	1	0.147	0.174	0.027
Phactr4	0.614518356013018	0.250330590165126	1	0.138	0.108	0.03
Psma3	0.616121902019374	-1.06015368102248	1	0.073	0.126	0.053
Sh3rf1	0.616673645360414	-0.314224404929414	1	0.119	0.162	0.043
Tbxa2r	0.616866794078501	-0.62443910527332	1	0.092	0.126	0.034
Srsf3	0.617675605438668	-0.350806379599404	1	0.11	0.144	0.034
Snx3	0.618137742154581	0.646474657736053	1	0.101	0.066	0.035
Igf2r	0.621109560516953	0.11406104631032	1	0.193	0.216	0.023
Yy1	0.621528780729886	-0.123059159104049	1	0.092	0.102	0.01
Kcnab1	0.622010739897103	0.323179487718125	1	0.239	0.198	0.041
Hif1a	0.622375813270804	-0.47646617044534	1	0.092	0.126	0.034
Tut4	0.624024988171716	0.261559808558971	1	0.183	0.174	0.00900000000000001
Prkd3	0.625950833503716	-0.775809048774155	1	0.064	0.102	0.038
Pkd1	0.626440306338951	0.314473723036445	1	0.193	0.168	0.025
Nxn	0.628664200977164	-0.285768565305781	1	0.128	0.108	0.02
Sh3d19	0.630249056971529	-0.181143692335249	1	0.202	0.234	0.032
Arid4b	0.630392873484218	-0.496664912035424	1	0.064	0.102	0.038
Klhl23	0.631128067525506	0.266874345479029	1	0.349	0.281	0.0679999999999999
Dnajc3	0.634087317878165	0.392484204063376	1	0.183	0.144	0.039
Ubr1	0.636406773775075	-0.200240149350228	1	0.367	0.401	0.034
Stard13	0.637898887111761	0.256111676039182	1	0.477	0.467	0.00999999999999995
Cpne1	0.638470048261891	-0.275332009445358	1	0.128	0.156	0.028
Arhgef11	0.638893211465237	-0.242757898747452	1	0.156	0.192	0.036
Ubxn7	0.642112132215706	0.302145780442665	1	0.193	0.144	0.049
Fgfr2	0.642247028900264	-0.124472504356487	1	0.11	0.138	0.028
Kdm4c	0.64307096333853	0.374374602840753	1	0.101	0.072	0.029
Slc10a7	0.643174185825075	-0.315314493457292	1	0.119	0.156	0.037
Ccni	0.645857350173693	0.53819619081822	1	0.119	0.084	0.035
Stam2	0.646510900849412	-0.370161025282509	1	0.092	0.12	0.028
Myo10	0.646721422388731	-0.472964168534375	1	0.174	0.21	0.036
Gcc2	0.649933691821665	-0.33977335030964	1	0.11	0.144	0.034
Add3	0.651740573393877	-0.25077794606965	1	0.183	0.222	0.039
Msantd2	0.652808014646614	0.27718340446677	1	0.202	0.186	0.016
Hmg20a	0.653173385441183	0.481476458440287	1	0.22	0.186	0.034
R3hdm2	0.656068462528729	-0.197920301449342	1	0.073	0.102	0.029
Camk2d	0.65616781237836	-0.32664101493184	1	0.45	0.521	0.071
Reep3	0.660396468178965	0.355843436105665	1	0.229	0.204	0.025
Med14	0.660523155336557	-0.672026994424463	1	0.064	0.102	0.038
Frs2	0.660848048184466	0.370291558963095	1	0.156	0.12	0.036
Rbpms	0.662610358941664	-0.184423893366213	1	0.743	0.796	0.053
Tbx15	0.663686900764253	-0.414240664571966	1	0.193	0.222	0.029
Tfpi	0.665514539100352	-0.430643991212379	1	0.101	0.132	0.031
Zbtb7c	0.665616385195915	0.350353081551837	1	0.202	0.174	0.028
Ip6k1	0.666438694695702	-0.380176662393159	1	0.138	0.174	0.036
Nsmce2	0.667335713623993	0.443738930971036	1	0.239	0.186	0.053
Iqgap1	0.667405940888151	-0.199572713940012	1	0.174	0.204	0.03
Hey2	0.66776176109916	0.308671948699913	1	0.128	0.096	0.032
Arid5b	0.668965849068447	-0.170964927594623	1	0.385	0.377	0.00800000000000001
Arhgef1	0.670723423952419	-0.481241785074681	1	0.073	0.102	0.029
Katnbl1	0.674483031384764	-0.507160632604976	1	0.092	0.114	0.022
Foxn3	0.676181742744642	0.218230993441791	1	0.229	0.198	0.031
Fndc3b	0.676359055565015	0.203612002940026	1	0.275	0.246	0.029
Colec12	0.676841745300503	-0.268725255941606	1	0.578	0.635	0.0570000000000001
Arhgef6	0.677653147372818	-0.613274274901395	1	0.174	0.21	0.036
Pum1	0.678181785735647	0.290041348500852	1	0.165	0.132	0.033
Papola	0.678492346299417	0.502355571295329	1	0.119	0.09	0.029
Arhgap12	0.679636140908393	-0.397450003338968	1	0.193	0.228	0.035
Dennd5b	0.680165080929279	0.36554285392503	1	0.156	0.132	0.024
Gper1	0.680453465792243	0.339764470485863	1	0.138	0.102	0.036
Extl3	0.682197739944046	0.214555962164766	1	0.349	0.293	0.056
Ccdc3	0.682264391858362	-0.683078552098692	1	0.092	0.12	0.028
Pcdh19	0.683437968345235	-0.428794719511037	1	0.211	0.269	0.058
Wasf2	0.686681921695819	-0.229980939449912	1	0.294	0.281	0.013
Usp47	0.687290280010671	-0.312891158633642	1	0.211	0.24	0.029
Atf7	0.689022898181839	0.188723274845007	1	0.257	0.246	0.011
Tnfrsf19	0.689556028288917	-0.456177397287387	1	0.101	0.126	0.025
Scmh1	0.689745549966475	0.346670981680737	1	0.229	0.18	0.049
Tln1	0.692041561443166	-0.360708145406932	1	0.119	0.15	0.031
Btrc	0.692295508828399	-0.449529436950369	1	0.193	0.246	0.053
Ccar1	0.693491852947527	0.471742840719888	1	0.156	0.126	0.03
Tagln	0.694570940481529	-0.778446385571993	1	0.101	0.126	0.025
Rasgrp3	0.694706298267057	0.235645369503717	1	0.22	0.216	0.004
Ptgds	0.696476985451973	-0.680067789111244	1	0.064	0.108	0.044
Zfp871	0.698961253190378	0.450315403955317	1	0.101	0.078	0.023
Pam	0.699963234954575	0.146817391586404	1	0.11	0.126	0.016
Bmpr2	0.700056101370207	-0.262221418346223	1	0.202	0.246	0.044
Nedd4	0.701024523003349	0.114924031242662	1	0.514	0.515	0.001
Eda	0.701209684326921	-0.331310788704333	1	0.092	0.12	0.028
Cacna1c	0.702320851105437	0.121380945161361	1	0.89	0.904	0.014
Xrn1	0.702809730705279	0.259303174895501	1	0.229	0.186	0.043
Akap9	0.704283013924025	0.310328465396957	1	0.11	0.096	0.014
Atp2a2	0.707082059902496	0.425280481661478	1	0.138	0.126	0.012
Plxnb1	0.70756161650093	0.612053060192763	1	0.138	0.114	0.024
Zfx	0.708057722649267	0.233684234561829	1	0.174	0.15	0.024
Anapc5	0.708516775385424	-0.546345129544611	1	0.092	0.12	0.028
Synpo2	0.708876890187816	0.540839663740989	1	0.183	0.156	0.027
Ptk7	0.709397618048534	0.293990410991475	1	0.101	0.078	0.023
Car4	0.709940280269876	0.477480182507498	1	0.147	0.114	0.033
Frmd4b	0.715915480935466	-0.612184629068604	1	0.138	0.162	0.024
Cnnm2	0.716547260855615	0.430019876964409	1	0.119	0.084	0.035
Ggt5	0.719560783888186	0.316024612571808	1	0.266	0.216	0.05
Tns2	0.720181427873492	0.191738699106978	1	0.174	0.168	0.00599999999999998
Adcy6	0.722844495934116	0.418877090958185	1	0.156	0.126	0.03
Atxn7l1	0.725075098536976	-0.791949074974436	1	0.055	0.102	0.047
Plcb4	0.726785650539992	-0.133791586949654	1	0.312	0.341	0.029
Swt1	0.727028331159976	0.352722027525223	1	0.101	0.096	0.005
Pds5a	0.727128284045381	-0.241871847070146	1	0.138	0.174	0.036
Pde4c	0.727637643427085	-0.459145114148453	1	0.101	0.126	0.025
Zc3h6	0.727654362658267	-0.511280462409164	1	0.083	0.108	0.025
Cspg4	0.727858391477564	-0.155019646463862	1	0.376	0.437	0.061
Rasal2	0.72841997648272	-0.140631387356314	1	0.367	0.425	0.058
Magi1	0.72870977459546	0.210682614782375	1	0.22	0.18	0.04
Mpdz	0.729699662600428	-0.436601910767426	1	0.138	0.174	0.036
Dnm2	0.730893311493703	-0.620626028768847	1	0.083	0.12	0.037
Pan3	0.7309584615235	0.209314317949187	1	0.413	0.365	0.048
Ube2d2a	0.731989088241833	0.444802128190589	1	0.101	0.072	0.029
Atl3	0.732252784076131	0.116571520041968	1	0.138	0.12	0.018
Acta2	0.732341304737935	0.504048727740985	1	0.193	0.162	0.031
Msn	0.732407598792425	0.273664745602362	1	0.156	0.126	0.03
Ehbp1	0.733185975562369	-0.167184771142458	1	0.147	0.168	0.021
Sash1	0.733464781031632	-0.265235750071514	1	0.294	0.287	0.00700000000000001
Mysm1	0.733676408360291	0.354917316533368	1	0.165	0.132	0.033
Slc38a9	0.734301820965505	-0.242614917182258	1	0.083	0.108	0.025
Ccser2	0.735575849834556	0.250441843015297	1	0.165	0.144	0.021
Hnrnpm	0.741566076818443	-0.488670233348704	1	0.147	0.186	0.039
Fap	0.741819777971853	-0.411950002891823	1	0.229	0.269	0.04
Pals1	0.742005018992477	-0.65124107121393	1	0.101	0.144	0.043
Scarb1	0.743270235576078	-0.348867845393643	1	0.083	0.114	0.031
Scarf1	0.744400802494239	-0.392870290421725	1	0.073	0.102	0.029
Ppp2r3a	0.746611759502173	-0.378072288186125	1	0.174	0.21	0.036
Msrb3	0.749293288989714	0.114976595597177	1	0.275	0.251	0.024
Sparcl1	0.750779743374925	0.147158273878827	1	0.422	0.449	0.027
Hnrnpa2b1	0.751478785363995	-0.171906237081197	1	0.349	0.395	0.046
Zranb1	0.757286301770342	0.358268976650329	1	0.11	0.09	0.02
Tmem243	0.757429632477392	0.271940809736846	1	0.156	0.126	0.03
Ror1	0.757494555920029	-0.155016672494078	1	0.596	0.647	0.051
Pcp4l1	0.757811019712668	-0.236473582162638	1	0.156	0.168	0.012
Lrrk1	0.758832896129731	-0.365049245180542	1	0.101	0.12	0.019
Creb5	0.761866185642921	0.373691924730283	1	0.147	0.12	0.027
Klf13	0.762741889950866	-0.499856191015259	1	0.11	0.132	0.022
Nrxn1	0.763897986146924	0.190445978736942	1	0.275	0.263	0.012
Cp	0.764019793645409	0.124268276043153	1	0.44	0.395	0.045
Srgap2	0.766144698725076	-0.454864052265715	1	0.128	0.156	0.028
Spop	0.768061242378525	0.193731826829753	1	0.202	0.168	0.034
Trappc9	0.768689647998128	-0.247489706279449	1	0.11	0.132	0.022
Gnb4	0.77203628529185	-0.113405627123939	1	0.22	0.222	0.002
Pbrm1	0.773816759762729	-0.410839837781118	1	0.165	0.198	0.033
A4galt	0.774203056978463	0.275790831194505	1	0.22	0.216	0.004
Npepl1	0.774624882546029	-0.256022842711657	1	0.101	0.126	0.025
Atxn1	0.775645562577511	-0.275639988952067	1	0.22	0.222	0.002
Ptpn22	0.776683915046981	-0.284385707399905	1	0.092	0.114	0.022
Zc3h7a	0.77831478309919	-0.325717054217239	1	0.128	0.156	0.028
Oga	0.77884704755011	-0.118624055907776	1	0.147	0.168	0.021
Ubr3	0.779993915397292	-0.273159273993376	1	0.119	0.156	0.037
Itm2b	0.782293910888058	0.109680895733992	1	0.229	0.21	0.019
Higd1b	0.784963036837908	0.121087159770341	1	0.128	0.132	0.004
Thap3	0.785854581598421	-0.252641067663537	1	0.138	0.156	0.018
Abcg2	0.78632968619782	-0.11528564219243	1	0.101	0.12	0.019
Apba1	0.788337851518478	-0.472539865570472	1	0.11	0.132	0.022
Sav1	0.789928882483977	0.466617945773158	1	0.11	0.084	0.026
Arhgap31	0.790956617777856	-0.233747033103121	1	0.248	0.281	0.033
Myo1e	0.791150075590625	-0.351124396649418	1	0.138	0.168	0.03
Dcdc2a	0.791227425479738	-0.453795238396616	1	0.257	0.269	0.012
Ywhaq	0.791492029970332	0.266321465666633	1	0.11	0.096	0.014
Nr2f2	0.791571318861378	-0.143219958614033	1	0.33	0.317	0.013
Emcn	0.7920004703334	-0.45138854736127	1	0.156	0.192	0.036
Nbl1	0.795058793872206	-0.270808666368366	1	0.092	0.108	0.016
Tpm4	0.795502623113293	0.38269699145486	1	0.101	0.084	0.017
Dgkb	0.798365433496701	0.189052593555623	1	0.523	0.557	0.034
Akap8l	0.798691643785775	-0.417007480780837	1	0.083	0.108	0.025
Clint1	0.801055527267276	0.150930955465535	1	0.119	0.108	0.011
Mecp2	0.801316766409668	-0.243965570054502	1	0.202	0.24	0.038
Gcnt2	0.801461242620433	-0.152139380787268	1	0.367	0.383	0.016
Bbx	0.801747871430343	-0.296569233259146	1	0.174	0.216	0.042
Afap1l2	0.802076583495364	-0.186862279146335	1	0.248	0.275	0.027
Camk2g	0.802208473086548	-0.416699893225467	1	0.138	0.168	0.03
Thsd4	0.802303869141972	-0.179126802582149	1	0.128	0.15	0.022
Filip1	0.803389251629738	0.37889348190327	1	0.248	0.222	0.026
Laptm4a	0.803807676888349	0.164102262430519	1	0.193	0.18	0.013
Ctnnd1	0.811640746833224	0.261453296635468	1	0.284	0.263	0.021
Plce1	0.813623160570208	0.200270803115209	1	0.761	0.754	0.00700000000000001
Smchd1	0.815872023045709	-0.131896854726724	1	0.147	0.168	0.021
Maml3	0.816806919159442	-0.163644700599149	1	0.376	0.407	0.031
Dcbld2	0.819027547906705	0.120037720554209	1	0.11	0.108	0.002
Ets1	0.819494767456575	-0.201397528669189	1	0.266	0.293	0.027
Arhgap6	0.819889524733309	-0.149117350295275	1	0.798	0.802	0.004
Baz1b	0.820039588878618	-0.258960530297637	1	0.165	0.186	0.021
Ccnl2	0.821448251573503	-0.227345320413849	1	0.147	0.174	0.027
Kpna4	0.822673466449568	0.182517258082856	1	0.138	0.126	0.012
Ackr3	0.823648743930459	0.127842455606638	1	0.147	0.126	0.021
Ube2k	0.824328469481508	-0.182549714908381	1	0.119	0.138	0.019
Nt5dc1	0.825693743136337	0.179470898293881	1	0.156	0.15	0.00600000000000001
Pdxdc1	0.828439720824328	-0.249417071473479	1	0.156	0.18	0.024
Kat6a	0.829397368579637	-0.312696902595972	1	0.202	0.228	0.026
Tpr	0.830098465230478	-0.22627197717694	1	0.119	0.114	0.00499999999999999
Sltm	0.830831478409491	0.141532905733615	1	0.11	0.132	0.022
Parm1	0.831003128039059	0.489589821677296	1	0.128	0.108	0.02
Trak1	0.831137857232858	-0.168638872548092	1	0.248	0.269	0.021
Fto	0.831547156354638	0.193906218174245	1	0.248	0.24	0.00800000000000001
Lama4	0.832404456120228	-0.187854844397876	1	0.404	0.443	0.039
Fam118b	0.833354800961986	0.221556038021395	1	0.321	0.281	0.04
Akap8	0.833809166064753	-0.125619894979394	1	0.11	0.114	0.004
Baz2a	0.83391943337732	-0.172809428092316	1	0.165	0.186	0.021
Rnf111	0.840181591674199	-0.302094638512123	1	0.092	0.108	0.016
Lpp	0.841388343203862	0.10817266872434	1	0.532	0.551	0.019
Lrrfip2	0.844369644145689	-0.562370564588996	1	0.092	0.126	0.034
Tpk1	0.84465800312908	0.217434429000251	1	0.119	0.102	0.017
Zkscan3	0.845961084086145	-0.70556804257228	1	0.073	0.102	0.029
Tlk2	0.847199075646072	-0.222092065633975	1	0.11	0.132	0.022
Gpatch8	0.852240775840557	-0.117319494098144	1	0.156	0.174	0.018
Mrtfa	0.852475723448699	-0.220635557099505	1	0.119	0.144	0.025
Wdr26	0.853415431772604	-0.380002577436034	1	0.083	0.102	0.019
Rsbn1l	0.856036882312469	-0.415509937740992	1	0.147	0.186	0.039
Zc3hav1	0.857012004297302	-0.485384465598474	1	0.083	0.102	0.019
Mylk	0.858043071310446	0.138645798315063	1	0.431	0.413	0.018
Adamts10	0.861846352788255	0.371883836365456	1	0.128	0.102	0.026
Adam10	0.862503523322864	-0.150167761598148	1	0.083	0.108	0.025
Sppl3	0.865435215420539	-0.150730746296498	1	0.119	0.12	0.001
Lamc3	0.866994123153343	-0.159014759140253	1	0.248	0.275	0.027
Gpc3	0.869104139640346	-0.314265979387692	1	0.284	0.323	0.039
Fgf1	0.872495684772017	0.352818821612936	1	0.147	0.12	0.027
Fer	0.873763866855711	0.192761740939961	1	0.183	0.15	0.033
Arhgef7	0.875687589061443	-0.562927677673569	1	0.083	0.108	0.025
Peli1	0.8778118234808	-0.379354329874868	1	0.119	0.138	0.019
Mrtfb	0.878612675728797	0.111496807939689	1	0.128	0.132	0.004
Klf7	0.879038520437793	-0.257707979169726	1	0.22	0.234	0.014
Ncoa1	0.87969272745516	0.284942748752711	1	0.156	0.132	0.024
Cep112	0.879897408863827	-0.112971755917681	1	0.257	0.257	0
Cfdp1	0.883255190092613	-0.418198355386863	1	0.101	0.114	0.013
Magi2	0.887767288697627	0.192585284119803	1	0.147	0.132	0.015
Otud7b	0.88791220577685	-0.197180310156054	1	0.101	0.12	0.019
Qki	0.888748252817623	-0.154832687981502	1	0.349	0.371	0.022
Srek1	0.889754288095893	0.229111111472713	1	0.147	0.138	0.00899999999999998
Nfkb1	0.890038468329362	-0.15040524385388	1	0.128	0.126	0.002
Clybl	0.892426643974642	-0.241190310399685	1	0.147	0.168	0.021
Bsg	0.893800829012134	0.290949878411984	1	0.11	0.09	0.02
Specc1l	0.893930638600284	-0.368954890591103	1	0.138	0.168	0.03
Golim4	0.894026146763669	-0.28241346046454	1	0.119	0.138	0.019
Pkn1	0.894424495355797	-0.249388465900028	1	0.101	0.114	0.013
Cgnl1	0.894951482730268	0.230959847004671	1	0.312	0.299	0.013
Tmtc1	0.899369992791651	-0.424679837451554	1	0.119	0.144	0.025
Apobec1	0.900269812206524	-0.128376647948238	1	0.119	0.138	0.019
Ankhd1	0.900936687678565	0.130930295157988	1	0.339	0.299	0.04
Sh3d21	0.904013630701755	0.201637642850415	1	0.101	0.084	0.017
Lnpep	0.904619632596556	-0.560835797663767	1	0.101	0.126	0.025
Inpp5a	0.90584069319332	0.210050413082813	1	0.22	0.216	0.004
Ppp1cb	0.906457499151245	-0.148737681490215	1	0.193	0.192	0.001
Gpatch2	0.906494842126805	0.226371396238659	1	0.156	0.132	0.024
Atp7a	0.907151927684944	-0.308924596606924	1	0.202	0.216	0.014
Ccdc141	0.908499791790923	-0.116427678402444	1	0.459	0.479	0.02
Atad2b	0.909794937833097	0.192639352601299	1	0.22	0.192	0.028
Ctdspl2	0.912108962536759	-0.180812288239209	1	0.156	0.174	0.018
Ttc28	0.913397222969697	-0.111735389317417	1	0.44	0.461	0.021
Elf2	0.91589479313627	0.289562680350928	1	0.11	0.09	0.02
Adgra2	0.916999525737255	-0.165947592682528	1	0.11	0.12	0.01
Stx8	0.920379174710213	0.21186870263523	1	0.156	0.138	0.018
Hspg2	0.920468171148238	0.394189691708145	1	0.147	0.138	0.00899999999999998
Map3k20	0.920573813815797	0.13084689508294	1	0.523	0.509	0.014
Heg1	0.920730104825574	0.13898172208	1	0.358	0.359	0.001
Fus	0.924826047777953	0.106628279439135	1	0.431	0.425	0.00600000000000001
Bptf	0.92568456044168	-0.389031487623812	1	0.083	0.108	0.025
Myo6	0.926413656857836	-0.133956191137652	1	0.138	0.156	0.018
Dpf3	0.92736257232667	-0.175381174974453	1	0.11	0.12	0.01
Vstm4	0.932026988906046	0.20363501597477	1	0.165	0.156	0.00900000000000001
Myom1	0.934923720498681	0.158415240241044	1	0.229	0.216	0.013
Fam110b	0.935612216698725	0.226570503610538	1	0.119	0.108	0.011
Angpt1	0.938495562551229	0.472667418689089	1	0.11	0.108	0.002
Mier1	0.939800799393185	-0.415606731688023	1	0.211	0.24	0.029
Trip11	0.94039728094242	-0.293383993065233	1	0.11	0.12	0.01
Gbe1	0.940773632896191	-0.253762047615041	1	0.11	0.114	0.004
Gng2	0.942360575103135	-0.204773530583079	1	0.128	0.15	0.022
Nudcd3	0.944111203443575	-0.173551074189693	1	0.138	0.132	0.00600000000000001
Dnajc1	0.945271294168123	-0.157768504178418	1	0.33	0.341	0.011
Mbnl2	0.948990622190317	-0.124784500275549	1	0.33	0.365	0.035
Srsf11	0.949995699688298	-0.145222408462731	1	0.101	0.102	0.000999999999999987
Nrip1	0.950097614828169	0.136736823556193	1	0.156	0.144	0.012
Emsy	0.951421474865	-0.549254021772559	1	0.083	0.102	0.019
Eif4h	0.953882949433168	-0.377593074214138	1	0.092	0.114	0.022
Zup1	0.954382395503066	-0.29090043933456	1	0.128	0.138	0.01
Srpr	0.957189022511336	0.103561315406127	1	0.11	0.102	0.00800000000000001
Akap13	0.960107683935285	-0.130633543132686	1	0.385	0.371	0.014
Irf3	0.960404219300595	0.228507175375652	1	0.101	0.084	0.017
Pdgfd	0.961992158650167	-0.396901788245149	1	0.147	0.15	0.003
Itga4	0.962166473464115	0.176208050157006	1	0.248	0.24	0.00800000000000001
Arid1a	0.965099437715387	-0.238636520388591	1	0.183	0.204	0.021
Hip1	0.971210412471317	-0.177627081987199	1	0.339	0.353	0.014
Mpped2	0.971872017612909	-0.258243767800217	1	0.165	0.174	0.00899999999999998
Nemf	0.976120690962881	-0.158350863209555	1	0.101	0.114	0.013
Brd4	0.981280877105064	-0.200799296774438	1	0.174	0.186	0.012
Smim14	0.981294687228272	-0.399571401510953	1	0.083	0.102	0.019
Zfp148	0.98900754369609	-0.186528706728261	1	0.211	0.21	0.001
