gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Smchd1	0.609905459375567	-0.305068838525718	1	0.157	0.205	0.048
Mboat2	0.610555810477492	-0.384963041012027	1	0.331	0.398	0.067
Ap2b1	0.61060265615133	0.656501372778052	1	0.118	0.096	0.022
Bcor	0.611650327398773	0.773189930627389	1	0.126	0.072	0.054
Cecr2	0.615420892600016	-0.697825386250163	1	0.094	0.108	0.014
Pik3c2a	0.621738717418704	-0.198601571439767	1	0.15	0.169	0.019
Ip6k1	0.621876328160422	0.846015625690149	1	0.181	0.096	0.085
Nf2	0.623144608900921	0.421342527724328	1	0.11	0.096	0.014
Ano6	0.623556027731453	0.335835203759827	1	0.323	0.277	0.046
Eml4	0.623560769383058	0.374587820672119	1	0.252	0.229	0.023
Anxa7	0.625453524515006	-0.771661340205796	1	0.071	0.108	0.037
Kat2b	0.628945263249899	-0.251245053536149	1	0.142	0.181	0.039
Ube2v2	0.629882947263374	1.11993840359311	1	0.102	0.06	0.042
Cap2	0.630101433229005	0.238850834465055	1	0.213	0.193	0.02
Zbtb38	0.630583480978732	-0.6718066437959	1	0.118	0.145	0.027
Cdc27	0.631540966857516	0.572076102503354	1	0.142	0.108	0.034
Zfp950	0.631567311008773	0.248941413320339	1	0.26	0.241	0.019
Kdm2a	0.632982702224682	-0.201139837041146	1	0.181	0.217	0.036
Tom1l2	0.633397706729339	-0.371638703289831	1	0.094	0.145	0.051
Rgs6	0.633776217254573	0.272093552474111	1	0.472	0.398	0.074
Itga1	0.634192733316439	0.241547101973313	1	0.795	0.723	0.0720000000000001
Pkn1	0.635983164688225	-0.137770628942638	1	0.126	0.12	0.00600000000000001
Abca8a	0.636383633872468	-0.116757959003711	1	0.15	0.181	0.031
Zfp362	0.63674877061433	-0.592871393527022	1	0.094	0.145	0.051
St6gal1	0.637427764518845	0.1236019669766	1	0.346	0.301	0.045
Ppp3cb	0.638195945106222	0.606651604939138	1	0.15	0.108	0.042
Atg10	0.640577861532229	-0.54911951497218	1	0.118	0.157	0.039
Ncor2	0.641607394935666	-0.515946774656834	1	0.11	0.181	0.071
Clic4	0.641669608904268	-0.585019004462645	1	0.118	0.193	0.075
Mob3b	0.643461796135831	-0.429665403837101	1	0.157	0.169	0.012
Swt1	0.643642223339922	-0.477976405299727	1	0.094	0.145	0.051
Khdrbs1	0.643849840865191	-0.317272983342285	1	0.157	0.181	0.024
Epb41	0.645045597371009	-0.448200199880091	1	0.087	0.108	0.021
Luzp1	0.645415627072336	0.218351563831115	1	0.331	0.253	0.078
Ccnt1	0.645977759064828	0.323778274015083	1	0.11	0.084	0.026
Ccny	0.647958675310742	0.195376509546453	1	0.173	0.181	0.00800000000000001
Msrb3	0.648680593900493	-0.349767068256098	1	0.244	0.301	0.057
Arid5b	0.649057574093436	-0.172652874805209	1	0.354	0.398	0.044
Wdpcp	0.651524420949951	0.442174217979125	1	0.102	0.072	0.03
Unc13c	0.652970565363235	0.30819640351899	1	0.268	0.229	0.039
Uvrag	0.654533445193791	0.60864671762347	1	0.181	0.133	0.048
Tmx3	0.655093006904642	1.35802385596357	1	0.142	0.06	0.082
Erbin	0.655488750867753	0.605639003165242	1	0.181	0.12	0.061
Mark1	0.656535970525302	0.356350737372559	1	0.283	0.253	0.03
B3gnt2	0.657538550797934	-0.13225985308868	1	0.22	0.229	0.00900000000000001
Cd2ap	0.659882350966307	0.491422129401697	1	0.181	0.133	0.048
Ppm1e	0.659983943237488	-0.567010003675102	1	0.268	0.349	0.081
Kmt5b	0.660549137167184	0.614333153216664	1	0.189	0.133	0.056
Ndufs4	0.66061601759261	-0.926454601505344	1	0.063	0.108	0.045
Phf2	0.661686075696066	0.94684494712275	1	0.142	0.096	0.046
Clint1	0.664434288900494	-0.47303754397662	1	0.094	0.133	0.039
Stam2	0.664600918974305	0.270277948487844	1	0.134	0.096	0.038
Dstn	0.664926850858539	-0.373275498978697	1	0.11	0.145	0.035
Pcdh18	0.664942909478437	-0.842616082795653	1	0.063	0.108	0.045
Fgf13	0.665239949109304	-0.991165451506217	1	0.071	0.145	0.074
Col4a5	0.66605182198748	0.701293452633407	1	0.181	0.145	0.036
Car4	0.666777660868579	0.705382568690729	1	0.118	0.084	0.034
Fbxl7	0.667485072508344	-0.42042802945848	1	0.142	0.157	0.015
Pde4d	0.668067165752275	0.2134908843183	1	0.701	0.639	0.0619999999999999
Cnnm2	0.668478247379528	-0.950940253827446	1	0.087	0.12	0.033
Mga	0.668854757333673	-0.226225655433962	1	0.087	0.108	0.021
Pak2	0.668978011128816	-0.19927564821058	1	0.165	0.205	0.04
Zhx2	0.669286922685153	0.183699714367542	1	0.205	0.205	0
Tra2a	0.670043923817195	-0.295945282382706	1	0.157	0.205	0.048
Adamts10	0.671412001589519	0.685623439041179	1	0.11	0.06	0.05
Myh11	0.673602331213349	-0.167779952400231	1	0.315	0.301	0.014
Pced1b	0.673934040125385	0.544094142189258	1	0.213	0.205	0.00800000000000001
Pcnx	0.674155813213181	-0.522850321893565	1	0.094	0.108	0.014
Jak2	0.677576391909263	1.09598057129314	1	0.205	0.12	0.085
Unk	0.678440417554919	0.806813403742326	1	0.134	0.084	0.05
Tmem243	0.679588724669642	0.175737509024357	1	0.11	0.108	0.002
Lactb2	0.681156228481554	-0.168481633578433	1	0.087	0.12	0.033
Naa16	0.682067476029709	0.10896594016416	1	0.118	0.12	0.002
Abcb7	0.682086333514524	0.288717808969476	1	0.165	0.12	0.045
Tead1	0.684380865333569	-0.35774247236625	1	0.228	0.229	0.001
Rsrc2	0.685819892051889	-0.317266612825871	1	0.118	0.133	0.015
Sgip1	0.686040792476631	0.295192561912047	1	0.543	0.53	0.013
Cbfa2t2	0.686662698187561	-0.446735524524024	1	0.11	0.108	0.002
Ubap2l	0.687670163160687	0.52991649118062	1	0.181	0.12	0.061
Ppp6r3	0.688763203614726	-0.265268785078318	1	0.15	0.169	0.019
Cpne1	0.690824268244045	0.654065906611733	1	0.165	0.096	0.069
Cpq	0.6918923244171	-0.31441018133879	1	0.299	0.325	0.026
Bicral	0.691998943454141	-0.171282095275639	1	0.102	0.096	0.00599999999999999
Asap1	0.692864915889479	-0.23829833535511	1	0.291	0.361	0.07
Pdgfrb	0.693356249699907	0.19910959586657	1	0.677	0.639	0.038
Phldb1	0.694280842699863	0.659392494872407	1	0.157	0.12	0.037
Cbx1	0.694419448023828	0.852814940917255	1	0.102	0.048	0.054
Otud7b	0.694817618556747	-0.269739383376744	1	0.118	0.108	0.01
Trip11	0.695540069399648	-0.532125303009206	1	0.11	0.145	0.035
Galnt1	0.695822021000643	0.162502938287568	1	0.15	0.145	0.005
Smg1	0.69652987484786	-0.209094862877012	1	0.142	0.181	0.039
Entpd1	0.696540919567636	0.114093898550845	1	0.094	0.133	0.039
Ambra1	0.696643014758791	-0.170393445335567	1	0.26	0.289	0.029
Nipbl	0.697346392345085	-0.10123780114652	1	0.441	0.494	0.053
Ptbp3	0.698407995575334	0.509634202591044	1	0.181	0.133	0.048
Cald1	0.699858285480198	0.125989501404429	1	0.937	0.952	0.0149999999999999
Ttc3	0.700038192438789	-1.37077686734851	1	0.047	0.12	0.073
Zc3h7a	0.70244245101419	0.25649986609815	1	0.157	0.157	0
Ints6l	0.703601923215403	0.252561817572098	1	0.22	0.181	0.039
Golim4	0.703894660430641	-0.614790084636472	1	0.126	0.169	0.043
Slc19a1	0.704866911752132	0.536168186686193	1	0.134	0.12	0.014
Atp11c	0.70558032048231	-0.548718991063144	1	0.157	0.193	0.036
Oga	0.705910041319572	0.690327152785222	1	0.157	0.12	0.037
Focad	0.708704129226244	-0.207738245221313	1	0.126	0.12	0.00600000000000001
Angpt1	0.711547186632302	-0.245386791201277	1	0.118	0.133	0.015
Map4	0.711821966373148	0.126937236556938	1	0.449	0.458	0.00900000000000001
Dmxl1	0.713237946696502	0.706258867688403	1	0.134	0.096	0.038
Tjp1	0.714586513050932	0.506123868662063	1	0.425	0.386	0.039
Tmem65	0.716066023110393	0.302359468272199	1	0.157	0.12	0.037
Prpf4b	0.716685641639609	-0.14379746146689	1	0.323	0.313	0.01
Polk	0.717545192388259	0.467985364196999	1	0.11	0.072	0.038
Hnrnpc	0.719678882728151	-0.179921990805114	1	0.173	0.193	0.02
Arhgap29	0.719971646024547	0.382936196384235	1	0.622	0.554	0.0679999999999999
Ascc3	0.720531926090475	0.331105417152094	1	0.11	0.096	0.014
Cul3	0.721185548458903	0.200383162948484	1	0.118	0.108	0.01
Dcbld2	0.721198207638276	-0.565572088882166	1	0.094	0.12	0.026
Asxl1	0.722821189508661	0.136021473837984	1	0.173	0.169	0.00399999999999998
Nisch	0.723509210182458	0.169315872298489	1	0.11	0.12	0.01
Rnd3	0.724166304387996	0.285838763198344	1	0.102	0.072	0.03
Foxo3	0.724892470905603	-1.88867529758769	1	0.047	0.12	0.073
Ubr2	0.725345175957283	0.214944241133048	1	0.197	0.205	0.00799999999999998
Rock2	0.726874297578482	0.277115813252811	1	0.52	0.398	0.122
Spop	0.728242031431781	-0.718145300977843	1	0.165	0.217	0.052
Mcam	0.730308525034966	-0.134371661500867	1	0.165	0.193	0.028
Aplp2	0.732820740877189	-0.590407223616057	1	0.087	0.133	0.046
Fut8	0.73333564377402	0.1980701281979	1	0.142	0.133	0.00899999999999998
Hmg20a	0.733478768242875	0.408798935782353	1	0.197	0.145	0.052
Sppl3	0.733946865654809	-0.560749960402405	1	0.11	0.169	0.059
Cpm	0.735265577715237	0.6393940640698	1	0.102	0.06	0.042
Stt3b	0.736267844524895	0.377213563868607	1	0.102	0.096	0.00599999999999999
Enah	0.736860602076008	-0.211003967942053	1	0.142	0.157	0.015
Sp1	0.738024480684483	0.408157874759888	1	0.142	0.12	0.022
Egfr	0.738470812640565	-0.286614585424795	1	0.063	0.108	0.045
Supt3	0.742168065817	-0.762025547952723	1	0.087	0.133	0.046
Creb5	0.742366316810647	0.376335497292211	1	0.126	0.108	0.018
Eif3a	0.742473624025551	0.802861933058402	1	0.102	0.06	0.042
Magi1	0.744251418387022	-0.27955249941862	1	0.173	0.217	0.044
Lama5	0.746350010143525	-0.776267402735587	1	0.079	0.12	0.041
Nr2f2	0.746932120381823	-0.139150446373358	1	0.307	0.277	0.03
Prrx1	0.747852421371438	1.04710362914888	1	0.165	0.108	0.057
Epc2	0.749331466908545	0.264252970534975	1	0.197	0.181	0.016
Arhgap24	0.749465176963332	-0.723104088147704	1	0.165	0.229	0.064
Krit1	0.750704757792477	0.114978210021021	1	0.102	0.108	0.00600000000000001
Xpo7	0.753129486859359	-0.503502138071314	1	0.102	0.133	0.031
Mylip	0.756624726044105	-0.786735366858279	1	0.079	0.108	0.029
Ccdc3	0.75724645251742	0.108016840454342	1	0.134	0.12	0.014
Trak1	0.759982859577313	0.235777379985421	1	0.283	0.229	0.054
Rapgef5	0.762017982756526	0.302602358890723	1	0.717	0.627	0.09
Rbpj	0.763795066475157	-0.37483777476602	1	0.165	0.181	0.016
Sarnp	0.764780415224808	-0.542450623493159	1	0.071	0.108	0.037
Sdccag8	0.764937416181785	-0.85482065303998	1	0.063	0.108	0.045
Maco1	0.765389140867733	-1.1668106291429	1	0.055	0.108	0.053
Shoc2	0.765694629083513	0.283016184795394	1	0.165	0.145	0.02
Atp10d	0.767137056854612	0.453143183058534	1	0.402	0.289	0.113
Slc12a2	0.76832314889621	0.133590751085942	1	0.465	0.458	0.00700000000000001
Suclg2	0.769037181158242	-0.123586220475536	1	0.079	0.108	0.029
Nedd4	0.769440302866432	-0.114629579059569	1	0.496	0.518	0.022
Plxnb1	0.770202016649086	0.528215712106168	1	0.118	0.084	0.034
App	0.770796548761389	0.317899033451651	1	0.252	0.229	0.023
Kcmf1	0.770916436579247	0.378905353411676	1	0.189	0.169	0.02
Adgrl2	0.771048340329171	0.754123246597305	1	0.11	0.072	0.038
Col4a4	0.771252867772253	0.241483104788178	1	0.197	0.169	0.028
Btaf1	0.772143284185406	0.670599736299158	1	0.126	0.072	0.054
Eln	0.772311930963502	0.124521553484698	1	0.118	0.133	0.015
S1pr3	0.773776770136474	0.733695164884092	1	0.197	0.12	0.077
Prdm5	0.775269217035058	0.273830896685236	1	0.173	0.133	0.04
Gatad2a	0.775743869814345	-0.441964073804633	1	0.079	0.108	0.029
Mbtd1	0.775763753905509	0.709377965816482	1	0.11	0.084	0.026
Erc1	0.775782035926043	0.290547618424268	1	0.11	0.084	0.026
Aopep	0.7769990832253	-0.399111020971391	1	0.362	0.41	0.048
Nab1	0.776999546532674	0.281893820365458	1	0.102	0.096	0.00599999999999999
Resf1	0.777338534124567	-0.135867961360307	1	0.118	0.133	0.015
Wsb1	0.778614076377004	-0.103390946092198	1	0.118	0.12	0.002
Capn2	0.778705055159301	-0.56253646313039	1	0.087	0.133	0.046
Arhgap5	0.778868055612791	-0.467575902095662	1	0.118	0.169	0.051
Myom1	0.779524104699008	-0.543571032630865	1	0.213	0.265	0.052
Foxn3	0.77990258432163	-0.220568696916882	1	0.189	0.229	0.04
Ptk2	0.781975686966169	0.299258840442801	1	0.472	0.446	0.026
Lims2	0.783623036478704	-0.159709884399331	1	0.087	0.12	0.033
Arhgap6	0.784142900293242	0.113153796185665	1	0.811	0.807	0.004
Prdm16	0.785637923599517	-0.547685323796342	1	0.087	0.12	0.033
Ldlrad3	0.786476719893096	-0.990675496610435	1	0.142	0.193	0.051
Flna	0.787619280199882	-0.439953985951052	1	0.283	0.289	0.00600000000000001
Samd4	0.788553340482409	-0.325696164857648	1	0.228	0.265	0.037
Nhsl1	0.789179281999192	-0.385584833967715	1	0.102	0.108	0.00600000000000001
Lzts2	0.790365755193894	-0.146355473735861	1	0.102	0.12	0.018
Cers5	0.79181066817869	0.750379092743591	1	0.126	0.084	0.042
Myl6	0.792029247181568	-0.265950040144072	1	0.213	0.241	0.028
Ric1	0.792512386867276	0.104081819067761	1	0.142	0.12	0.022
Wdr26	0.795764351536404	0.36370407783874	1	0.11	0.096	0.014
Map4k4	0.79599039191693	-0.246891412381258	1	0.228	0.277	0.049
Scarb1	0.796391108244996	-0.115095587909052	1	0.102	0.108	0.00600000000000001
Stk3	0.796959781871371	-0.284613628467781	1	0.362	0.41	0.048
Tagln	0.798386574594261	-0.384625672916806	1	0.118	0.169	0.051
Acsl1	0.798992284007234	0.142117075725523	1	0.189	0.169	0.02
Arhgef12	0.799972956761907	0.142953226147891	1	0.496	0.458	0.038
Cdc42bpb	0.800589526674797	0.586021391296304	1	0.134	0.096	0.038
Spaca6	0.802452037067401	0.597661621647216	1	0.134	0.096	0.038
Hey2	0.804875390750724	-0.402450441639412	1	0.094	0.133	0.039
Rybp	0.805150248669695	0.737100777766076	1	0.189	0.12	0.069
Rbms2	0.80600045101475	0.271651777143117	1	0.157	0.133	0.024
Plxdc1	0.806252826769024	0.421235600152434	1	0.283	0.217	0.066
Rgma	0.808005308704427	0.331055843875065	1	0.205	0.181	0.024
Gstt2	0.808891192484918	0.873262830247006	1	0.197	0.12	0.077
Lrba	0.809904359627924	-0.182572582786026	1	0.157	0.193	0.036
Slco3a1	0.810067633056453	-0.291417651806908	1	0.646	0.627	0.019
Gnb1	0.812963098531189	-0.106631733100558	1	0.134	0.145	0.011
Fbxo42	0.814237170452697	0.852490440866699	1	0.126	0.084	0.042
Stk38	0.814356032291538	-0.351977165988241	1	0.094	0.12	0.026
Dnajc5	0.81598533966831	0.953291804751599	1	0.11	0.072	0.038
Cpsf6	0.816252211344508	-0.189932925793039	1	0.094	0.12	0.026
Ube2h	0.817558084156793	-0.190769272862717	1	0.189	0.205	0.016
Bgn	0.819074716513983	-0.527825134049442	1	0.11	0.12	0.01
Baz2a	0.819842106451939	0.312689993596759	1	0.189	0.157	0.032
Marchf7	0.821633598118262	0.305389688395811	1	0.26	0.229	0.031
Xpo1	0.821892682044815	-0.454458062622104	1	0.102	0.133	0.031
Anapc5	0.823647327283591	-0.219681215063282	1	0.11	0.108	0.002
Arhgef17	0.823660986071728	-0.420446794589903	1	0.26	0.277	0.017
Akap12	0.823738323064314	0.564088575248883	1	0.22	0.157	0.063
Golgb1	0.824365591366377	-0.604369276667257	1	0.102	0.157	0.055
Tcf7l1	0.824956302431701	-0.673766330733453	1	0.181	0.265	0.084
Slc38a2	0.825378792956996	-0.70415245045902	1	0.063	0.108	0.045
Jak1	0.826201752707121	-0.155000525128836	1	0.228	0.205	0.023
Lims1	0.827008415983709	-0.100362052754435	1	0.717	0.735	0.018
Usp24	0.829774454189836	0.572017954578768	1	0.197	0.133	0.064
Itpk1	0.83078783347965	-0.489815577271749	1	0.094	0.108	0.014
Crk	0.831888447457875	0.276064707999474	1	0.118	0.084	0.034
Pbrm1	0.832708579793648	-0.267389027426212	1	0.189	0.241	0.052
Lrp5	0.833521342834115	-0.455342813437456	1	0.087	0.108	0.021
Alpk1	0.833747162684238	0.559118637247194	1	0.189	0.145	0.044
Snx24	0.833863865075424	0.331647265239499	1	0.15	0.108	0.042
Wnt5b	0.835060123516468	0.448053062943219	1	0.11	0.096	0.014
Ablim1	0.835277827756738	-1.47713301488395	1	0.079	0.169	0.09
Zmym2	0.836292271844572	-0.260822292886645	1	0.118	0.133	0.015
Slc1a5	0.8374121137616	0.331124707524451	1	0.189	0.145	0.044
Fam118b	0.83766417096229	0.491343670659948	1	0.283	0.229	0.054
Ttc28	0.83768254565042	0.167840007189914	1	0.457	0.446	0.011
Cuedc1	0.838298002073095	-0.468220563437866	1	0.165	0.157	0.00800000000000001
Desi2	0.839131102746157	0.587176878265185	1	0.134	0.084	0.05
Stim2	0.841531930000494	0.499347491851689	1	0.244	0.181	0.063
Sgms1	0.841652161089745	0.146143974893903	1	0.173	0.169	0.00399999999999998
Trpc3	0.842008316050739	0.136984613461665	1	0.614	0.602	0.012
Parva	0.84240524927832	-0.265437294523841	1	0.181	0.217	0.036
Rnf111	0.844662830577397	0.262281657394811	1	0.11	0.096	0.014
Rgs4	0.845168165353672	-0.392191279751509	1	0.323	0.301	0.022
Relch	0.846885765621859	-0.209964682667586	1	0.102	0.108	0.00600000000000001
Igf1r	0.850245156258894	-0.159022019975378	1	0.402	0.398	0.004
Epc1	0.851092847588589	-0.24742342576629	1	0.157	0.193	0.036
Ncf2	0.853768557275066	-0.306893330973248	1	0.181	0.181	0
Csde1	0.854451043236106	0.188117208543273	1	0.15	0.133	0.017
Zfx	0.854821242541246	-0.384700888378844	1	0.142	0.181	0.039
Slc38a11	0.856536503282553	0.165443197734665	1	0.795	0.783	0.012
Pdxdc1	0.856924838896303	0.18859887766255	1	0.165	0.157	0.00800000000000001
Arglu1	0.857751972171084	0.165394489177151	1	0.228	0.217	0.011
Arhgef11	0.857832575737247	-0.20153440084771	1	0.205	0.205	0
Creb1	0.85862632706883	-0.41693326369672	1	0.126	0.157	0.031
Gli3	0.859557183414909	0.680770268141345	1	0.15	0.108	0.042
Pik3ca	0.860012511336648	-0.244779398279803	1	0.252	0.265	0.013
Rftn2	0.860050275693734	0.101403414796629	1	0.15	0.12	0.03
Prdm2	0.860979816033744	-0.662938022463755	1	0.094	0.108	0.014
Ankrd11	0.862609381106852	-0.612415207714927	1	0.22	0.277	0.057
Prkd3	0.862688972852431	-0.534436204801408	1	0.094	0.12	0.026
Arfip1	0.863044224694878	0.225520907008754	1	0.157	0.133	0.024
Ubxn4	0.865784175616931	0.70405401250538	1	0.11	0.084	0.026
Pik3cd	0.865812654788	-0.460433362667893	1	0.071	0.108	0.037
Mical3	0.865957169374722	-0.170951055588389	1	0.118	0.145	0.027
Tns2	0.86706889241971	-0.556381847249426	1	0.157	0.181	0.024
Taf3	0.867507102362748	-0.155388339381489	1	0.157	0.181	0.024
Tnrc6b	0.870001117024354	0.300866845188302	1	0.402	0.349	0.053
Pwwp2a	0.870182810469765	-0.539263323543897	1	0.213	0.253	0.04
Nf1	0.870202906585878	0.642087379191513	1	0.307	0.229	0.078
Dag1	0.871047123780403	0.207610817409103	1	0.165	0.157	0.00800000000000001
Stat3	0.871250814057313	0.197925238513283	1	0.181	0.169	0.012
Cdyl	0.871372133483709	0.102672849128127	1	0.102	0.096	0.00599999999999999
Fam107b	0.871636068850123	0.252730717379824	1	0.126	0.108	0.018
Cbfb	0.87194871254566	-0.356232938242397	1	0.102	0.145	0.043
Ace2	0.873073771381037	0.422990109490696	1	0.15	0.108	0.042
Aff1	0.875122674840223	-0.12316033461546	1	0.244	0.277	0.033
Fchsd2	0.875318365447824	-0.259748260537687	1	0.386	0.398	0.012
D5Ertd579e	0.875361143779067	-0.418190991656717	1	0.197	0.181	0.016
Irf2	0.877513882082837	0.141456108662178	1	0.165	0.157	0.00800000000000001
Creb3l2	0.878722959161349	0.603544005445093	1	0.165	0.108	0.057
Babam2	0.880038504741536	-0.244551160945362	1	0.118	0.145	0.027
Mef2a	0.880145247338202	-0.190806872424936	1	0.425	0.47	0.045
Ccnt2	0.883845022748567	0.198774736206466	1	0.181	0.157	0.024
Pi4kb	0.884009152259241	0.622973302039716	1	0.102	0.06	0.042
Fnbp4	0.884571205997144	-0.397377307890205	1	0.094	0.108	0.014
Dab2ip	0.887385753297548	0.325720057428678	1	0.165	0.145	0.02
Ate1	0.888852481421005	0.126365319161903	1	0.11	0.096	0.014
A4galt	0.890153974786065	-0.365861577933798	1	0.213	0.241	0.028
Glg1	0.890194068203224	0.276641721504836	1	0.142	0.12	0.022
Parm1	0.890287023243348	-0.377809628698764	1	0.11	0.12	0.01
Dicer1	0.891826376430194	-0.499512441807947	1	0.102	0.133	0.031
Phf12	0.893779986037615	-0.262215017432895	1	0.126	0.145	0.019
Cast	0.89396603406057	0.152971631696048	1	0.118	0.096	0.022
Hivep2	0.898181594640352	0.187771833201821	1	0.205	0.205	0
Nudt4	0.899257931819256	-0.184081713099435	1	0.102	0.096	0.00599999999999999
Msantd2	0.899311320081433	0.415409730940961	1	0.189	0.145	0.044
Rsrc1	0.901723797858063	-0.214084497895364	1	0.252	0.253	0.001
Dock9	0.902621282424411	0.649827785197347	1	0.181	0.12	0.061
Smad2	0.905561757649728	0.136936941560561	1	0.118	0.108	0.01
Pank2	0.90798369847901	-0.112448564850408	1	0.118	0.133	0.015
H2az2	0.908540437085032	-0.235407588691216	1	0.094	0.108	0.014
Fap	0.910009327229671	0.377328817833926	1	0.268	0.205	0.063
Lrmda	0.910449506456865	-0.263373981957744	1	0.189	0.253	0.064
Plxdc2	0.911128934894239	0.19233105545518	1	0.748	0.723	0.025
Stk39	0.912513586312461	-0.191189800854015	1	0.457	0.458	0.001
Picalm	0.913132823450322	-0.275875405024461	1	0.354	0.373	0.019
Parp4	0.913158066562342	-0.134779452210371	1	0.126	0.145	0.019
Pdlim3	0.915540492200741	-0.5768827039772	1	0.094	0.12	0.026
Cep120	0.917199612118311	0.311498773131606	1	0.102	0.084	0.018
Ppp1r12a	0.918210137142245	-0.233301189855896	1	0.598	0.59	0.00800000000000001
Palld	0.918667973501968	0.503573866680248	1	0.165	0.133	0.032
Pde7b	0.921500858540579	0.164297880971703	1	0.378	0.301	0.077
Rsrp1	0.92299557256316	-1.10533432520668	1	0.126	0.193	0.067
Frmd6	0.924636347588713	-0.318914335510809	1	0.181	0.193	0.012
Epb41l2	0.924918106602521	0.162616366158506	1	0.559	0.542	0.017
Tgfb1i1	0.92665424820478	0.18656668978073	1	0.118	0.12	0.002
Dock1	0.927177058709539	-0.226742026537028	1	0.378	0.386	0.00800000000000001
Adgre5	0.927361738084656	0.675959991149206	1	0.173	0.12	0.053
Cdc40	0.92742036426055	0.567833257539328	1	0.118	0.096	0.022
H3f3b	0.928171435526084	-0.120577292763367	1	0.142	0.133	0.00899999999999998
Atp7a	0.928827624842163	-0.186423158936827	1	0.205	0.193	0.012
Ino80d	0.929382972574001	-0.254375770626884	1	0.11	0.108	0.002
Rerg	0.929953497965888	-0.263434630634039	1	0.11	0.133	0.023
Ctnna3	0.931068920188846	-0.615571895806359	1	0.213	0.265	0.052
Stk38l	0.931904512498971	-0.231340566641068	1	0.118	0.133	0.015
Cab39l	0.932389442547344	-0.16244008096036	1	0.102	0.108	0.00600000000000001
Thrap3	0.932418847250437	-0.114282584969203	1	0.134	0.133	0.001
Tdrd3	0.932643973749541	-1.08468696240275	1	0.079	0.12	0.041
Katnbl1	0.932772597244573	0.44093055054017	1	0.11	0.084	0.026
Arid4b	0.933410968720941	-0.526082851540173	1	0.102	0.12	0.018
Pnn	0.933929680912559	-0.317962479225297	1	0.11	0.12	0.01
Tbc1d4	0.934864145663377	-0.251846361245241	1	0.15	0.157	0.00700000000000001
Trpc4	0.935238064911149	0.203883455227525	1	0.504	0.398	0.106
Cdh2	0.937025488453975	-0.146875766347268	1	0.22	0.229	0.00900000000000001
Cert1	0.937207045344296	-0.640238643800624	1	0.142	0.145	0.003
Ccdc141	0.938909567665624	0.401521971454622	1	0.465	0.386	0.079
Sbno1	0.939796638910931	0.396677732589209	1	0.102	0.072	0.03
Zc3hav1	0.940128302950054	0.168200464348899	1	0.102	0.12	0.018
Tet3	0.941556498733575	-0.239534090224719	1	0.094	0.108	0.014
Zfp608	0.941786411543826	0.134010128554261	1	0.102	0.072	0.03
Trps1	0.94204365279413	-0.437057202836334	1	0.362	0.458	0.096
Traf5	0.944189676359015	0.598471871324051	1	0.102	0.072	0.03
Vps13b	0.944546378493535	-0.356568236037722	1	0.11	0.133	0.023
Nfia	0.94511054258737	-0.127483539007867	1	0.732	0.771	0.039
Acta2	0.945953132870214	-0.443637643889007	1	0.165	0.217	0.052
Kdm1a	0.946756171944395	0.522914724713645	1	0.126	0.096	0.03
Slc7a2	0.94695147181802	-0.124806989331247	1	0.197	0.205	0.00799999999999998
Calcrl	0.948254527731181	0.138996086508469	1	0.126	0.133	0.00700000000000001
Abi1	0.94971699252055	-0.293260642311445	1	0.142	0.169	0.027
Foxd1	0.951166976454487	0.263394573217438	1	0.11	0.084	0.026
Yes1	0.951233412515256	0.58056552144237	1	0.134	0.108	0.026
Atg3	0.951463704440642	0.525638771567108	1	0.102	0.072	0.03
P4ha1	0.952932384570824	-0.846813829296112	1	0.094	0.108	0.014
Rasgrp3	0.955431795928643	0.111439938231479	1	0.213	0.193	0.02
Nhs	0.955775488950543	0.267724378448599	1	0.205	0.169	0.036
Plekha2	0.95700881324316	0.124499712979882	1	0.11	0.096	0.014
Rb1	0.957678949397404	0.12880874312761	1	0.205	0.169	0.036
Srpr	0.95829995920302	-0.123070299235611	1	0.102	0.108	0.00600000000000001
Amotl1	0.95948671838673	-0.137973720152481	1	0.142	0.145	0.003
Mnat1	0.959618922644572	-0.29467844167771	1	0.142	0.157	0.015
Tpr	0.962503131807527	0.642207145606289	1	0.11	0.084	0.026
Ston1	0.9645590176028	0.462461297170499	1	0.189	0.145	0.044
Igf2r	0.965258460756535	0.436067746051687	1	0.205	0.157	0.048
Dennd2a	0.967706837079136	-0.439633940170936	1	0.315	0.325	0.01
Zmym5	0.969267588056678	0.475505833537522	1	0.173	0.12	0.053
Mfhas1	0.970497158110949	-0.270793118258517	1	0.11	0.133	0.023
Rhoj	0.971313178622542	-0.317054103462676	1	0.181	0.229	0.048
Diaph2	0.971676761749003	-0.108186779179007	1	0.795	0.783	0.012
Fkbp15	0.974361389371506	-0.24202255139196	1	0.118	0.133	0.015
Ddx3y	0.974485197452082	0.628719220163104	1	0.189	0.12	0.069
Kdm5a	0.976714973547228	0.107363189424397	1	0.157	0.145	0.012
Ephx1	0.976754719477056	0.139210540583243	1	0.15	0.133	0.017
Pld1	0.977717413694995	-0.223328142372629	1	0.472	0.542	0.0700000000000001
Stx16	0.978173658427764	-0.357134620261901	1	0.11	0.145	0.035
Setbp1	0.978316134749471	-0.174722389344571	1	0.205	0.229	0.024
Fmnl3	0.9805706207326	-0.630777066060465	1	0.079	0.108	0.029
