gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Pip4k2a	0.00126340490575804	0.144946856538883	1	0.303	0.282	0.021
Tmem135	0.00127570936424831	0.112337723086998	1	0.324	0.3	0.024
Osbpl2	0.00127794761200313	0.181456886091962	1	0.11	0.102	0.00800000000000001
Tsc22d1	0.00130666002629756	0.21302591842261	1	0.127	0.115	0.012
Ccser2	0.00131728548755124	0.122163697924596	1	0.176	0.167	0.00899999999999998
Ckb	0.00132685404519189	-0.131642058072472	1	0.474	0.488	0.014
Paqr7	0.00132845623384398	0.276387065406404	1	0.12	0.101	0.019
Phkg1	0.00133272418030229	0.101084390523027	1	0.627	0.597	0.03
Supt20	0.00136063218817473	0.106258154061384	1	0.156	0.152	0.004
Atl2	0.00138563882474767	0.105164333239899	1	0.427	0.397	0.03
Ttc14	0.00139462138299075	-0.140570934962015	1	0.477	0.491	0.014
Scara3	0.00141179262427207	0.248967871379487	1	0.127	0.11	0.017
Diaph2	0.001421238340994	-0.108603653768883	1	0.479	0.487	0.00800000000000001
Ncan	0.00142273876553372	0.177133053377773	1	0.214	0.19	0.024
Nsmaf	0.00145146676612196	-0.236045979313384	1	0.152	0.175	0.023
Hrh1	0.0014645140293549	0.212313172529855	1	0.171	0.15	0.021
Xiap	0.0014795129304245	-0.217008004726811	1	0.219	0.242	0.023
Tacc1	0.00149871593191145	-0.105943538189652	1	0.153	0.169	0.016
Dync2h1	0.00156465827677921	0.129044224433477	1	0.272	0.253	0.019
Tmem234	0.00159978326182488	0.104005162408267	1	0.106	0.104	0.002
Hk1	0.00167015745735408	0.213235048230499	1	0.149	0.127	0.022
Sobp	0.00168444055203345	0.116735417853622	1	0.14	0.138	0.002
Smarcc1	0.00169557150312433	0.132546737380979	1	0.224	0.212	0.012
Pygb	0.00169644302850641	0.11908670238646	1	0.52	0.489	0.031
Zfp644	0.00171882215210893	0.163494624001006	1	0.246	0.225	0.021
Csdc2	0.00172558123213503	0.193256040156176	1	0.167	0.151	0.016
Hnrnpm	0.0017484188910703	-0.160189838383531	1	0.322	0.333	0.011
Chd4	0.00176634500540717	0.109545211608969	1	0.416	0.385	0.031
Gpr19	0.00180217565312781	0.264690381788736	1	0.129	0.111	0.018
Zhx3	0.00181951270547443	-0.125899400891375	1	0.465	0.493	0.028
Pfkfb2	0.00182650561983269	0.218122920253246	1	0.119	0.105	0.014
Ndufs1	0.00183938648683923	-0.239835197803711	1	0.162	0.184	0.022
Ddx6	0.0018680519728553	0.116445717228812	1	0.214	0.2	0.014
Rida	0.00187766100406048	-0.242385319654983	1	0.113	0.132	0.019
Taf1	0.00193373327038746	0.186577067666266	1	0.15	0.135	0.015
Nedd4l	0.00193911005873519	-0.112076071839506	1	0.384	0.382	0.002
Tns1	0.00195434264016081	0.268754736624242	1	0.123	0.104	0.019
Scrg1	0.00196006042101134	-0.246812229509982	1	0.096	0.114	0.018
Tpcn1	0.00202965089994345	0.210729045873904	1	0.174	0.158	0.016
Ptpn12	0.00204513274971607	0.108648085468555	1	0.289	0.279	0.00999999999999995
Wtap	0.00205918667704569	0.147383774487131	1	0.1	0.093	0.00700000000000001
Ctso	0.00207910207666317	-0.133206019950468	1	0.173	0.192	0.019
Dusp22	0.00208554543023672	0.220575431765363	1	0.161	0.142	0.019
Cfdp1	0.00208815576836427	0.112074754813605	1	0.14	0.135	0.005
Specc1l	0.00213227611870867	0.123756879146074	1	0.227	0.215	0.012
Nova1	0.00216304765967172	0.115738862939954	1	0.245	0.237	0.00800000000000001
Prrx1	0.00217915603592756	0.132526532690464	1	0.349	0.319	0.03
Nipsnap2	0.00219914323366348	0.209132005409391	1	0.155	0.138	0.017
Ttc3	0.00221901361277613	-0.214322424410059	1	0.16	0.185	0.025
Vav3	0.00226411694073291	0.149481119209265	1	0.439	0.411	0.028
Vps54	0.00227372921294366	0.12412459124791	1	0.208	0.192	0.016
Zbtb37	0.0022811169527177	0.228283193228631	1	0.123	0.111	0.012
Usp24	0.00229509991580826	0.134662633278761	1	0.391	0.369	0.022
Wdr33	0.00232306829351164	-0.160728406277318	1	0.387	0.412	0.025
Aco1	0.00236441775173727	0.257833170314205	1	0.105	0.093	0.012
Epas1	0.00238738787162494	0.18096371631743	1	0.205	0.186	0.019
Ptpra	0.00241760867236981	0.108730532035138	1	0.48	0.455	0.025
Mecp2	0.00242013911704124	-0.202082416840209	1	0.211	0.235	0.024
Fam107a	0.00242355719290349	-0.200743851339324	1	0.211	0.226	0.015
Srebf1	0.00246684233944592	0.211518604887454	1	0.104	0.087	0.017
Ddah1	0.00247184358444307	0.120978588826072	1	0.367	0.337	0.03
Chd7	0.00247459833771792	0.129231299883761	1	0.362	0.338	0.024
Trip11	0.00250582433427373	0.131798809536792	1	0.282	0.26	0.022
Mid2	0.00251114087684629	-0.189433404437396	1	0.142	0.162	0.02
Dicer1	0.00262496495956495	-0.241100353982649	1	0.148	0.168	0.02
Tsc22d2	0.00263637416576743	-0.157339219119147	1	0.202	0.225	0.023
Stard13	0.00268441175243127	0.110740604451614	1	0.493	0.461	0.032
Fryl	0.00272205622045288	0.132793847294066	1	0.236	0.217	0.019
St3gal4	0.00279082826690866	-0.122909726329199	1	0.501	0.525	0.024
Ryk	0.00280259381473594	0.133964961140217	1	0.229	0.217	0.012
Rab12	0.00280960192686416	0.1000958338274	1	0.105	0.103	0.002
Nfatc3	0.00281921029871852	0.141250933721169	1	0.201	0.189	0.012
Sil1	0.00282630806165557	0.120394251427235	1	0.175	0.167	0.00799999999999998
Pik3r3	0.00284581900647204	0.211717274913262	1	0.145	0.132	0.013
Rhoq	0.00284854972651867	0.165031032258306	1	0.355	0.327	0.028
Cstpp1	0.00288808193349031	0.133635896718164	1	0.383	0.36	0.023
Snx25	0.00293873141427801	0.141943064295797	1	0.242	0.215	0.027
Ppp1r12b	0.00295324307004619	0.161769480203169	1	0.186	0.166	0.02
Jak1	0.00298489425430162	0.154154885690606	1	0.262	0.237	0.025
Eef2k	0.00299005244712826	-0.244868524126851	1	0.125	0.134	0.00900000000000001
Rock1	0.00300282116781761	0.110824888351937	1	0.314	0.291	0.023
Ctcf	0.00303096592484705	0.142552195106103	1	0.151	0.141	0.01
Fndc3b	0.00309376706550839	0.149134267344934	1	0.27	0.25	0.02
Sfi1	0.00311466724706517	-0.209965674809014	1	0.12	0.138	0.018
Peak1	0.00319268624634284	0.155348759811262	1	0.303	0.283	0.02
Farp2	0.00319547640269202	-0.21592357282906	1	0.098	0.114	0.016
Igsf8	0.00320258828095707	-0.160515497375495	1	0.137	0.154	0.017
Pgm1	0.00321371469149455	-0.217906743366339	1	0.202	0.225	0.023
Camkmt	0.00323882686390529	0.132345606275332	1	0.226	0.207	0.019
Dhx30	0.0032742055821963	0.164055853752911	1	0.189	0.169	0.02
Ccdc85a	0.00327622471579317	-0.125798248020505	1	0.454	0.48	0.026
Shroom3	0.00335595157943247	0.159988223241821	1	0.265	0.236	0.029
Ltbp1	0.00336053868229243	0.186334862382284	1	0.176	0.153	0.023
Zfp24	0.00336268589039864	-0.291530047770515	1	0.084	0.102	0.018
Fbxo3	0.00346912343300655	-0.195967616636787	1	0.102	0.119	0.017
Plekha7	0.0034975827847993	0.186678700240283	1	0.203	0.185	0.018
Pdgfd	0.0035859165239482	-0.198795880916694	1	0.199	0.217	0.018
Rnf217	0.00359194345965092	-0.151401441772584	1	0.09	0.103	0.013
Sh3glb1	0.00360753922557125	0.152705120549988	1	0.147	0.137	0.00999999999999998
Sh3pxd2b	0.00367970465686855	0.129011859506583	1	0.286	0.259	0.027
Zc3h13	0.00371889449947203	-0.212972158693652	1	0.151	0.171	0.02
Crebrf	0.00374050588750992	-0.176383856659249	1	0.307	0.331	0.024
Zfhx2	0.0037684624946991	0.107880658895195	1	0.112	0.107	0.005
Slc30a9	0.00377776624499929	0.158436018136007	1	0.184	0.166	0.018
Ddi2	0.00383997921258585	0.12818808969681	1	0.16	0.151	0.00900000000000001
Ranbp17	0.00389272820308147	0.152513098971012	1	0.149	0.139	0.00999999999999998
Robo1	0.00392702791721087	-0.241057494180035	1	0.115	0.132	0.017
Ankrd40	0.00393039483089447	0.133828103356726	1	0.121	0.116	0.00499999999999999
Hsd17b12	0.00393358767369284	-0.288808261426204	1	0.105	0.124	0.019
Pcbp2	0.00399609505900905	-0.214655548288357	1	0.184	0.207	0.023
Selenop	0.00401779522895639	-0.250836977484835	1	0.14	0.158	0.018
Rhobtb3	0.0040532390275869	0.187562417807489	1	0.183	0.163	0.02
Atp11c	0.00407701022382105	-0.209130907577907	1	0.112	0.13	0.018
Nrip1	0.00421055931322228	0.162437120545348	1	0.188	0.169	0.019
Ulk2	0.00423498332396463	0.126945885702315	1	0.144	0.133	0.011
Unc13c	0.00426610657431657	-0.169858639903413	1	0.216	0.218	0.002
Cdk5rap2	0.00429753628354138	0.157248636005045	1	0.243	0.218	0.025
Sema6a	0.00431231885311165	0.268955042942621	1	0.102	0.084	0.018
Zfp277	0.00431512029061443	0.15910476821044	1	0.201	0.188	0.013
Klhl24	0.00434803886737048	-0.199478755551582	1	0.209	0.23	0.021
Sec31a	0.00439801291493809	0.181061351955476	1	0.11	0.1	0.01
Msi1	0.00440860860834032	0.135291643341045	1	0.191	0.168	0.023
Mapk10	0.00442764263511868	-0.100818044764058	1	0.492	0.515	0.023
Mrps9	0.00449171034725434	-0.26636649158674	1	0.126	0.141	0.015
Wrn	0.00451248306760579	-0.106140318490486	1	0.1	0.112	0.012
Ppp1r14c	0.0046743587517169	0.25572763463562	1	0.102	0.088	0.014
Wscd1	0.00471269445414473	0.212971253808849	1	0.118	0.104	0.014
Rp9	0.00478109136027247	-0.20812811541015	1	0.11	0.127	0.017
Por	0.00479142485159247	-0.214427251721765	1	0.15	0.169	0.019
Aifm3	0.00489958752850543	0.145673139268387	1	0.265	0.245	0.02
Arid4a	0.00490229994916092	0.12076549716543	1	0.252	0.238	0.014
Tagln3	0.00491307881681124	0.158511952212204	1	0.214	0.193	0.021
Cacul1	0.004922558468234	0.102260916746495	1	0.11	0.103	0.00700000000000001
Naa15	0.00493102590912159	0.156165781158359	1	0.179	0.159	0.02
Stard8	0.00496441967044808	0.230097048286994	1	0.133	0.115	0.018
Cc2d2a	0.00513831305281374	0.127906234447003	1	0.311	0.291	0.02
Slc25a36	0.00513852062891435	0.113852323565589	1	0.222	0.211	0.011
Cntrl	0.00515757141355801	0.216408852541756	1	0.133	0.117	0.016
Maml3	0.00520787302215186	0.270407818628508	1	0.105	0.091	0.014
Zfp800	0.00523860526432401	0.143875963923167	1	0.119	0.116	0.00299999999999999
Id4	0.00525136324257888	-0.163145103985781	1	0.229	0.253	0.024
Stambpl1	0.00543553041516303	0.176740471823555	1	0.174	0.153	0.021
Bmt2	0.00545835164767253	-0.103291017372429	1	0.132	0.143	0.011
Myo10	0.00546427754773784	0.106698952368795	1	0.449	0.422	0.027
Atl3	0.00548348608567231	-0.259460046901193	1	0.116	0.131	0.015
Pnkd	0.00553621530762847	0.123046778218231	1	0.102	0.098	0.00399999999999999
Ptprf	0.0055669755259109	0.192178049832689	1	0.111	0.102	0.00900000000000001
Acat1	0.00558581896555834	-0.223000156162864	1	0.152	0.17	0.018
Ctnnal1	0.00558626431814112	0.143723426375069	1	0.124	0.118	0.00600000000000001
Rassf2	0.00565625524860665	0.160114217169989	1	0.109	0.102	0.00700000000000001
Akap8	0.00575422781970138	0.173929134509438	1	0.187	0.169	0.018
Fgf13	0.00578398879718189	-0.120064187240976	1	0.405	0.418	0.013
Bicra	0.00578611320955704	-0.230150954035965	1	0.157	0.173	0.016
Mtmr10	0.00581141292046474	0.216832002529034	1	0.117	0.107	0.01
Rabgap1l	0.00582981176192373	-0.148656376486666	1	0.296	0.322	0.026
Luzp1	0.00584085828557902	-0.180738246514282	1	0.229	0.251	0.022
Astn1	0.0058746662463053	-0.152411259344829	1	0.378	0.406	0.028
Cep112	0.00589166870361439	0.213732857088834	1	0.116	0.109	0.00700000000000001
Cdyl	0.00601206667756716	0.176929942053655	1	0.121	0.111	0.01
Ppp1r3c	0.0060264064445721	0.225163610774605	1	0.105	0.092	0.013
Pex14	0.00603060835136263	0.214429588968197	1	0.105	0.093	0.012
Kdm5b	0.00604196244587533	-0.156147495807774	1	0.293	0.317	0.024
Ago2	0.00612224406046955	0.188446945692735	1	0.18	0.16	0.02
Ptchd4	0.0061354190235034	-0.216934441210589	1	0.269	0.284	0.015
Ccdc34	0.0061399975464023	0.13501810349048	1	0.113	0.111	0.002
Smchd1	0.00617987443110469	-0.175199798127365	1	0.219	0.242	0.023
Arhgef19	0.00628971414514869	0.160060843615645	1	0.187	0.163	0.024
Zranb2	0.00630179467160302	-0.158643874030584	1	0.169	0.191	0.022
Tle1	0.00638258882021993	0.1307496743556	1	0.262	0.236	0.026
Map3k3	0.0065106767332102	-0.149606990099422	1	0.127	0.142	0.015
Elmo2	0.00653091236683049	0.15044096436769	1	0.218	0.198	0.02
Izumo4	0.00659445196641715	0.187009491456507	1	0.142	0.129	0.013
Slc9a9	0.00663465408635404	0.107381753323226	1	0.362	0.346	0.016
Kcnk10	0.00676833198289427	0.271239542522421	1	0.102	0.085	0.017
Dnah7b	0.00691358763703193	0.157353012625082	1	0.278	0.262	0.016
Rsrp1	0.00695771257445853	-0.100169195021019	1	0.537	0.546	0.00900000000000001
Zfp219	0.00699777326028245	0.219824189696069	1	0.117	0.102	0.015
Chd1	0.00699897372718053	0.167967813112409	1	0.13	0.117	0.013
Rab21	0.00700855483976687	0.158620362918793	1	0.112	0.104	0.00800000000000001
Zmym5	0.0070502778336215	0.140860553063261	1	0.215	0.198	0.017
Khdrbs1	0.00709601930204265	-0.192490136456012	1	0.192	0.208	0.016
Washc2	0.00719708772096552	0.127840611500816	1	0.344	0.321	0.023
Slc24a3	0.00719724152313398	-0.143013058035105	1	0.098	0.112	0.014
Gab1	0.00721236997934659	0.132772572732016	1	0.301	0.28	0.021
Wdr20	0.00726869198520001	0.166099129203532	1	0.17	0.153	0.017
Srrm1	0.00741436015520061	-0.154343731556958	1	0.243	0.253	0.01
Ube2v2	0.00753157523500572	0.130373583044167	1	0.121	0.114	0.00699999999999999
Idh2	0.00753927476191343	-0.225095949291984	1	0.11	0.127	0.017
Bmpr2	0.0075897005395117	0.101720957487704	1	0.269	0.253	0.016
Gpt2	0.00779530516902624	-0.242293326506932	1	0.103	0.119	0.016
Frem1	0.00780296311013859	0.204412348672852	1	0.156	0.135	0.021
Igdcc4	0.00789826162669794	0.154091541216982	1	0.298	0.276	0.022
Arhgap42	0.00791001069219037	-0.161134984852932	1	0.302	0.324	0.022
E2f3	0.00793462755328151	0.183753079430083	1	0.173	0.153	0.02
Sik2	0.00805494022186512	-0.120451528155734	1	0.09	0.101	0.011
Ssbp1	0.00806363597635055	-0.244898751348249	1	0.088	0.104	0.016
Lair1	0.0080914603701183	0.202962006225426	1	0.13	0.116	0.014
Pacrg	0.00819600756875335	-0.120761822176785	1	0.385	0.403	0.018
Eri3	0.00819619005302687	0.111373932008504	1	0.212	0.198	0.014
Kansl1l	0.00831118993072293	-0.123042175254581	1	0.37	0.396	0.026
Jmy	0.00831700486590494	0.120208392740128	1	0.121	0.114	0.00699999999999999
Ubn1	0.0084129059907026	0.122063583203244	1	0.168	0.159	0.00900000000000001
Zfyve16	0.00854743856189782	-0.12767893819149	1	0.105	0.117	0.012
Mbnl1	0.00873248741421548	-0.151319542518939	1	0.312	0.333	0.021
Ppargc1a	0.00878887960780886	-0.127053054911606	1	0.443	0.462	0.019
Spen	0.00897472821792811	0.149617372656472	1	0.205	0.185	0.02
Zc3h12b	0.00906942924719067	0.108268406994288	1	0.25	0.227	0.023
Phf20l1	0.00907962974303297	-0.177278899139993	1	0.286	0.309	0.023
Nek7	0.00917172225424895	0.130156347897939	1	0.3	0.275	0.025
A630089N07Rik	0.00918091583422854	-0.136285963618647	1	0.18	0.198	0.018
Arih2	0.0092297228541049	-0.240448064607623	1	0.16	0.178	0.018
Otud7b	0.00925357086814237	-0.199671805535005	1	0.164	0.182	0.018
Plxdc2	0.00926728406835193	0.138611528155537	1	0.224	0.202	0.022
Baz2a	0.00943225756954838	0.147334614892444	1	0.166	0.155	0.011
Glmn	0.00964269060315674	0.146330571263402	1	0.154	0.143	0.011
Tut7	0.00972837029522778	0.156756596560693	1	0.133	0.122	0.011
Atp1b2	0.00978244518450213	-0.146405387275816	1	0.303	0.327	0.024
Wapl	0.00981549386087399	-0.162858302280515	1	0.309	0.327	0.018
Pbrm1	0.00982742241845442	0.11088286165721	1	0.316	0.298	0.018
Dio2	0.00985366394049315	0.150773411735667	1	0.195	0.181	0.014
Slc30a10	0.00991598499852172	0.146430448281819	1	0.216	0.197	0.019
Igf1r	0.00994993648500618	0.109162812500728	1	0.483	0.457	0.026
Csad	0.0100392658457627	0.169477658316096	1	0.134	0.116	0.018
Eogt	0.0101897468452671	0.241934331178428	1	0.114	0.097	0.017
Aamdc	0.0102321963580669	-0.174432255093485	1	0.095	0.108	0.013
Arap1	0.0102346420329008	0.226903131596311	1	0.104	0.091	0.013
Rapgef2	0.0103269879061442	-0.174833051341278	1	0.098	0.112	0.014
Paqr6	0.010391073193909	0.231475362670773	1	0.107	0.098	0.00899999999999999
Zeb2	0.0104641671631124	0.109213653377451	1	0.447	0.429	0.018
Klhl5	0.0109750473934194	0.153518302808434	1	0.257	0.233	0.024
Lpin1	0.010981039733261	0.197790526713733	1	0.136	0.125	0.011
Ralbp1	0.0110651997244032	-0.136370756236572	1	0.112	0.125	0.013
Pabpn1	0.0111286934419437	0.118399225444079	1	0.378	0.361	0.017
Zscan26	0.0113972517356539	0.138140150925123	1	0.109	0.1	0.00899999999999999
Esco1	0.0115652547782252	0.117509830461346	1	0.248	0.236	0.012
Faf1	0.0116337612751316	-0.176090433577043	1	0.277	0.298	0.021
Usp2	0.0116341214248066	-0.25223519890543	1	0.1	0.113	0.013
Wdfy2	0.0118291548127574	0.160805290427318	1	0.177	0.161	0.016
Rgma	0.0118585177143279	0.120751686945814	1	0.384	0.358	0.026
Rin2	0.0120184365809741	-0.138169263932234	1	0.17	0.189	0.019
Hif1a	0.012033109554772	-0.199142452116496	1	0.177	0.195	0.018
Mrs2	0.0120419334144272	0.134420370138116	1	0.108	0.101	0.00699999999999999
Thada	0.0121076193100696	-0.120297259456727	1	0.151	0.167	0.016
Fdft1	0.012334855922909	0.147508104849372	1	0.213	0.197	0.016
Zfp710	0.0124438355951448	0.165100748277547	1	0.168	0.147	0.021
Zcchc24	0.0131372454659167	0.13450487218554	1	0.23	0.208	0.022
Ubxn7	0.013228558681827	0.114959281713523	1	0.179	0.171	0.00799999999999998
Acap2	0.0132585042182321	-0.151917321071357	1	0.309	0.333	0.024
Sos1	0.0133568144418758	-0.199196644981033	1	0.16	0.179	0.019
Spacdr	0.0135987602440979	-0.104505122873937	1	0.21	0.23	0.02
Crlf3	0.0137573829420075	-0.116932635306388	1	0.373	0.397	0.024
Med12l	0.0141141147187909	-0.166785673021724	1	0.173	0.192	0.019
Mink1	0.0142249766284601	0.130879904235271	1	0.178	0.169	0.00899999999999998
Dnajc19	0.01429536085583	-0.193007106901361	1	0.097	0.111	0.014
Irf2	0.0144053447083155	-0.148909938162597	1	0.254	0.273	0.019
Supt16	0.0144122007937509	0.126691762034331	1	0.104	0.097	0.00699999999999999
Abhd17b	0.0144512700237379	0.119081492012992	1	0.248	0.226	0.022
Iqck	0.0144920245944614	-0.212309652158278	1	0.095	0.109	0.014
Sclt1	0.0145520444416919	-0.211945648915205	1	0.179	0.199	0.02
Slc6a9	0.0146895953006576	0.242043412991736	1	0.112	0.099	0.013
Dazap1	0.014864584443979	0.17750649764616	1	0.122	0.105	0.017
Atxn2	0.0148980006968734	0.100944016068609	1	0.435	0.41	0.025
Rapgef1	0.014954503157116	0.144835502297776	1	0.124	0.113	0.011
Tmed10	0.0151468471471943	-0.208827344945642	1	0.179	0.195	0.016
Tspan14	0.0151503871960289	0.187101439945039	1	0.136	0.12	0.016
Sf1	0.015376031794471	-0.19716656025665	1	0.144	0.162	0.018
Ncoa5	0.0153998822871121	0.200352616477934	1	0.1	0.086	0.014
Sec14l2	0.0156617569371507	0.183717602683396	1	0.113	0.104	0.00900000000000001
Gfra1	0.015755617376739	0.143827802739582	1	0.229	0.216	0.013
Kifc3	0.0157963948603793	0.147314593843977	1	0.21	0.188	0.022
Aldh6a1	0.0160316837916751	0.134713896975211	1	0.145	0.138	0.00699999999999998
Clk4	0.0160533602226435	-0.163389614228556	1	0.232	0.254	0.022
Mettl7a1	0.0164653474125221	-0.177146524103916	1	0.093	0.106	0.013
Hadhb	0.0165499028795615	-0.225476101567517	1	0.119	0.13	0.011
Wbp1l	0.0165709990903301	0.203349916523084	1	0.116	0.103	0.013
Ndel1	0.0166192509833475	0.204782527862776	1	0.107	0.096	0.011
Ramp1	0.017137766025152	0.149784110507107	1	0.183	0.17	0.013
Sall2	0.0175442145739766	0.143673918125811	1	0.155	0.147	0.00800000000000001
Atr	0.0177259415974489	-0.105713397756392	1	0.168	0.184	0.016
Foxg1	0.0180729211400812	0.194291032096032	1	0.105	0.094	0.011
Naaladl2	0.0181090312038632	-0.124940991621062	1	0.368	0.385	0.017
Fasn	0.0181374791913387	0.222808052487548	1	0.101	0.087	0.014
Ivd	0.0181594929178272	0.129680505070574	1	0.325	0.302	0.023
Foxn2	0.0186031380256752	0.132687571285908	1	0.228	0.206	0.022
Skap2	0.0188496070378752	0.136772423129125	1	0.231	0.217	0.014
Galnt1	0.0192793991588063	0.10636766421614	1	0.339	0.322	0.017
Setd7	0.0193095023374189	0.136740280733334	1	0.21	0.191	0.019
Cul4a	0.0193369112180193	0.180767920339726	1	0.126	0.112	0.014
Rbm4b	0.0193512058495875	-0.143438533582653	1	0.107	0.119	0.012
Glt8d1	0.0195745668568766	0.12159600913195	1	0.2	0.192	0.00800000000000001
Fxr1	0.0196692339507013	-0.102865320608018	1	0.2	0.216	0.016
Uqcc1	0.0201014395332069	0.16672092365738	1	0.142	0.129	0.013
Zfhx3	0.0203227869813766	-0.164551859454847	1	0.208	0.226	0.018
Pik3c2a	0.020454075311427	-0.152693892192087	1	0.289	0.303	0.014
Mtch2	0.0205788438480471	-0.227692774640847	1	0.146	0.16	0.014
Tubgcp5	0.0223994871768564	0.171632476919896	1	0.109	0.098	0.011
Folh1	0.0226773675672521	-0.184980118781228	1	0.203	0.215	0.012
Padi2	0.0232528959352621	0.223360348682631	1	0.141	0.123	0.018
Zfp945	0.0236417102273648	-0.202507322932862	1	0.113	0.128	0.015
Entrep1	0.0238629958303658	0.108026184280021	1	0.108	0.104	0.004
Agps	0.0244042160802618	0.125838203280334	1	0.154	0.142	0.012
Crppa	0.0244470433732143	0.143680018789951	1	0.104	0.097	0.00699999999999999
Entpd1	0.0246820979087004	0.193703547497437	1	0.131	0.117	0.014
Tspan3	0.0250541877644762	-0.146768731270401	1	0.116	0.13	0.014
Pou3f3	0.0252361805271326	0.11833166615463	1	0.219	0.207	0.012
R3hcc1l	0.0256413653045698	0.149933635218386	1	0.115	0.105	0.01
Dhtkd1	0.0256421477336767	0.101339332206371	1	0.147	0.144	0.003
Rcor1	0.0263250908774699	0.138308768070052	1	0.111	0.104	0.00700000000000001
Rsu1	0.0264158926824916	0.123359840762183	1	0.148	0.139	0.00899999999999998
Dcaf6	0.0269209136817642	-0.174187705364784	1	0.197	0.215	0.018
Snx9	0.0269279579325917	0.19185785850584	1	0.101	0.091	0.01
Adamts6	0.0271358678566722	0.15485694219386	1	0.221	0.202	0.019
Cask	0.0273826571004214	-0.1653360973651	1	0.224	0.244	0.02
Ccdc138	0.0274038326944246	0.178943772347071	1	0.129	0.12	0.00900000000000001
Insig1	0.0287068099813812	0.176777101526186	1	0.113	0.102	0.011
Prxl2a	0.0288900616561888	-0.11377984402568	1	0.135	0.148	0.013
Abhd6	0.0292453557938135	0.121561781812238	1	0.143	0.132	0.011
Eno1	0.030587544347935	0.148015846991293	1	0.144	0.132	0.012
Emc8	0.0319402465377077	0.193040460170565	1	0.115	0.099	0.016
Sycp2	0.0328341506891237	-0.137280715158106	1	0.215	0.236	0.021
Fjx1	0.0332501647976292	0.151351009395991	1	0.124	0.112	0.012
Marchf3	0.0333354505938126	0.207934245237935	1	0.152	0.137	0.015
Gon4l	0.0340239686738358	-0.131394915424728	1	0.128	0.139	0.011
Cpne2	0.0341018153654552	0.150002483792799	1	0.106	0.1	0.00599999999999999
Cdin1	0.0341142869085561	0.137100015165541	1	0.113	0.104	0.00900000000000001
Bcl6	0.034311111855664	0.130345015492143	1	0.162	0.153	0.00900000000000001
Mcu	0.0343429314555808	-0.111752016972654	1	0.326	0.336	0.01
Rnf180	0.0349271594610374	0.14233197642255	1	0.223	0.206	0.017
Src	0.0352663793254393	0.156343310220685	1	0.134	0.121	0.013
Kdm2a	0.0354992473040809	-0.109059018241172	1	0.31	0.33	0.02
Nlk	0.0355419414082221	-0.189298713675904	1	0.136	0.152	0.016
Suz12	0.0359106100328234	-0.144936698921197	1	0.234	0.252	0.018
Chst10	0.0360582601524393	0.123269685058174	1	0.185	0.171	0.014
Hbp1	0.0362951263300732	-0.119194378864857	1	0.169	0.185	0.016
Sirpa	0.0363431521799314	0.104653145170104	1	0.262	0.242	0.02
Ctnnbip1	0.0365703310013506	0.170058901080662	1	0.123	0.11	0.013
Npepps	0.036725605010136	-0.103336217207103	1	0.453	0.471	0.018
Itgb5	0.0367525272164163	0.125523853174731	1	0.235	0.216	0.019
Sirt2	0.0368857247200958	-0.233418011175762	1	0.095	0.104	0.00899999999999999
Tbce	0.0371011184351821	-0.180363646629611	1	0.154	0.165	0.011
Atp11a	0.0373547891171114	0.12851437842354	1	0.116	0.109	0.00700000000000001
Map3k5	0.0374514806907729	0.186828787062205	1	0.104	0.093	0.011
Mcur1	0.0380760020344304	0.161880085831813	1	0.135	0.123	0.012
1190005I06Rik	0.0380961753733034	0.190862456514563	1	0.116	0.105	0.011
Ccdc62	0.038221623311844	0.142909067787009	1	0.141	0.134	0.00699999999999998
Mfap3l	0.0397269423988796	0.112003452601513	1	0.265	0.248	0.017
Lcorl	0.0404252171894678	-0.125266401445713	1	0.276	0.296	0.02
Tpd52l2	0.0407339058484106	-0.198593292572195	1	0.102	0.112	0.01
Csnk1a1	0.041375058087592	-0.111368335910731	1	0.437	0.453	0.016
Clk1	0.0413816560818763	-0.103157055184492	1	0.374	0.386	0.012
Rhbdd1	0.0417696803260528	0.133626999785022	1	0.107	0.102	0.005
Stau1	0.0425950592456116	0.113566199628529	1	0.107	0.102	0.005
Ptar1	0.0427464378573904	0.100834626472686	1	0.272	0.253	0.019
Rbm6	0.0428252573946184	-0.105419298328243	1	0.391	0.396	0.005
Atg3	0.0430502963733978	-0.127006090296865	1	0.133	0.146	0.013
Comt	0.0432404597813782	0.132667425654758	1	0.157	0.147	0.01
Chl1	0.0438240633327373	-0.186462863200064	1	0.112	0.121	0.00899999999999999
Fam13a	0.0441912199052637	-0.141175334716125	1	0.125	0.139	0.014
Eif4enif1	0.0443314598362082	0.133356355138137	1	0.103	0.09	0.013
Cyp4f15	0.0449885073097976	-0.171500698965294	1	0.188	0.204	0.016
Leng8	0.0452284736424291	-0.105754269828575	1	0.348	0.367	0.019
Nbr1	0.0460898755261723	0.152195678400722	1	0.112	0.102	0.01
Whamm	0.0477650027774591	0.14086177660591	1	0.103	0.098	0.00499999999999999
Ppm1e	0.0489522282855362	-0.188770228917333	1	0.152	0.166	0.014
Pcmtd2	0.0494029770332248	-0.11345095711058	1	0.125	0.136	0.011
Boc	0.0497142097260468	0.139567356551199	1	0.151	0.141	0.01
Abtb2	0.0497367708969443	0.103151790064506	1	0.258	0.239	0.019
