gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Tmem243	0.000187132828347731	-0.223921542085241	1	0.207	0.187	0.02
Prpf40a	0.000187402389503281	0.483209188427405	1	0.154	0.098	0.056
Arnt2	0.000191993278644293	0.639051110466498	1	0.209	0.123	0.086
Ccdc82	0.000194622594452535	-0.177122408518205	1	0.149	0.125	0.024
Rarg	0.000197034905066837	0.466536688212127	1	0.112	0.067	0.045
Pspc1	0.000198401260773802	-0.113783042789822	1	0.236	0.205	0.031
P2rx4	0.000198790761806155	0.607956199734377	1	0.101	0.054	0.047
Rab1a	0.000198834115901986	0.139210363956874	1	0.126	0.087	0.039
Dido1	0.000199195004690753	0.658383603934775	1	0.196	0.116	0.08
Cnnm2	0.00020145963028907	-0.150152037658327	1	0.215	0.188	0.027
Tor1aip1	0.000203026488753468	0.126188386295168	1	0.248	0.185	0.063
Arfgap3	0.00020332426725437	0.116804943280179	1	0.177	0.134	0.043
Snrnp70	0.000204571292577881	-0.152221817484145	1	0.312	0.279	0.033
Fkbp9	0.000205898895587453	0.207623702309423	1	0.108	0.069	0.039
Igf1r	0.000206960966474715	-0.160510539015677	1	0.466	0.435	0.031
Rai1	0.00020845281419232	-0.483009405571201	1	0.141	0.147	0.00600000000000001
Pign	0.000210522972740507	-0.465843064896949	1	0.138	0.161	0.023
Zfp609	0.000211739232105657	-0.165286063451904	1	0.326	0.308	0.018
Capzb	0.000213889229136676	0.11653658925687	1	0.22	0.167	0.053
Tax1bp1	0.000214644068358648	0.3760222023758	1	0.27	0.188	0.082
Upf3b	0.00021482871141859	0.125833639374552	1	0.175	0.13	0.045
Vezt	0.00021655900457393	0.127952299630923	1	0.141	0.103	0.038
Synj2bp	0.000217982027095292	-0.696007444784572	1	0.084	0.103	0.019
Map3k5	0.000219538079921563	-0.401935415020857	1	0.136	0.127	0.00900000000000001
Map4k3	0.000219892307319364	-0.107505019560432	1	0.156	0.132	0.024
Ralgapb	0.000222139537029222	0.485167511100775	1	0.134	0.082	0.052
Trpc4ap	0.000224476784377798	1.01828299414629	1	0.138	0.063	0.075
Actn2	0.000228624689498454	0.909938640118718	1	0.11	0.047	0.063
Clk4	0.00022993200265431	0.35040506640667	1	0.259	0.176	0.083
Stx16	0.00023088508862151	0.413986789340108	1	0.251	0.161	0.09
Mapk4	0.000231109906845377	-0.150533964819872	1	0.391	0.342	0.049
Lhfp	0.000236087632753455	0.114236752428031	1	0.494	0.397	0.097
Sec24d	0.000239095446786098	0.526104963877821	1	0.181	0.109	0.072
Anks1	0.000240439187249008	-0.440496975296703	1	0.114	0.109	0.005
Mrpl33	0.000241259436644213	-0.129952731984184	1	0.131	0.109	0.022
Tacc2	0.000241545741185358	-0.238617832107648	1	0.162	0.149	0.013
Dmtf1	0.000242944446328045	-0.14600539408136	1	0.152	0.136	0.016
Msantd2	0.000247937676155891	-0.172359210526948	1	0.211	0.19	0.021
Rhpn2	0.000250776469396625	0.188944042136115	1	0.128	0.087	0.041
Ilrun	0.000250854645676346	0.308913411240882	1	0.11	0.072	0.038
Mib1	0.000252950547518629	0.695170155589897	1	0.187	0.105	0.082
Gpd2	0.000258228104694403	-0.487247751979337	1	0.154	0.161	0.00700000000000001
Col4a5	0.000261545219753725	0.287343325843107	1	0.372	0.284	0.088
Hipk3	0.000261843875094145	0.264457445410002	1	0.204	0.145	0.059
Asap3	0.000262040714668965	0.231293922626834	1	0.206	0.143	0.063
Taf15	0.000263246751326546	0.506262233021115	1	0.25	0.161	0.089
Ube2e3	0.000264274859559375	-0.307656375391329	1	0.146	0.138	0.00799999999999998
Tent2	0.00026539811797279	0.974405006652799	1	0.167	0.091	0.076
Wwp1	0.000266674459350757	-0.211216981089771	1	0.194	0.185	0.00900000000000001
Pitpnm2	0.000268464500652754	-1.3389000733998	1	0.05	0.105	0.055
Wwc2	0.000269973689970848	-0.207226459412605	1	0.301	0.274	0.027
Fign	0.000271259391250327	-0.246524730386761	1	0.28	0.255	0.025
Txlng	0.000277849957086966	0.173637944480476	1	0.194	0.139	0.055
Lgals8	0.000278679919047666	0.624619750275339	1	0.144	0.08	0.064
Pitpna	0.000282192110064456	-0.309363202651646	1	0.148	0.141	0.00700000000000001
Tnks	0.000282289921608625	0.389965227072126	1	0.164	0.101	0.063
Slc9a1	0.000282588066321578	0.281789115248931	1	0.131	0.091	0.04
Kdm5c	0.000282634021401712	0.279646777827789	1	0.2	0.136	0.064
Senp1	0.000287296832693149	0.954272610663069	1	0.1	0.045	0.055
Aplp2	0.000289312974765531	0.123080242150014	1	0.235	0.178	0.057
Invs	0.000293751158364574	0.173797061026876	1	0.24	0.172	0.068
Lemd3	0.000302086250290297	-0.634317909524614	1	0.088	0.107	0.019
Atp10d	0.000302466454194986	-0.426221455810216	1	0.115	0.105	0.01
Frk	0.000303054527595497	0.388337473945013	1	0.168	0.1	0.068
Cast	0.000303153800592759	0.222933470903577	1	0.248	0.179	0.069
Cenpc1	0.000304965082303868	0.583886329329606	1	0.106	0.058	0.048
Enpp1	0.000306850854290088	0.173126869510773	1	0.215	0.143	0.072
Itgb5	0.00031153643265456	0.569383617071385	1	0.169	0.105	0.064
Arid2	0.000317495937622417	-0.14777665423757	1	0.309	0.283	0.026
Vps13d	0.000321816202119647	0.886325595608836	1	0.167	0.082	0.085
Kl	0.000325105129613319	0.300367738620931	1	0.102	0.063	0.039
Sap130	0.00032544216370954	0.6943166120743	1	0.134	0.074	0.06
Ap3b1	0.000326563541060085	-0.150498868158838	1	0.294	0.268	0.026
Utrn	0.000328498544744572	0.148648273090867	1	0.696	0.589	0.107
Lepr	0.000330804810565353	0.330176047059437	1	0.299	0.216	0.083
Osr1	0.000336535651868188	1.07516350470931	1	0.112	0.047	0.065
Ncl	0.000338000637743569	0.384412882624413	1	0.149	0.094	0.055
Tmem132c	0.000339663104513087	0.386288175191887	1	0.112	0.065	0.047
Pik3r3	0.000340876312629523	-0.555019646746266	1	0.259	0.27	0.011
Zfp532	0.000342567651130668	0.400737339174409	1	0.124	0.078	0.046
Eif4g2	0.00034578426857345	-0.163018997114469	1	0.12	0.107	0.013
Abca9	0.000349173759958611	0.183041800838529	1	0.251	0.181	0.07
Mgrn1	0.000349398203876509	-0.131620544657063	1	0.142	0.12	0.022
Adnp	0.000351983685533638	-0.26394495135236	1	0.17	0.159	0.011
Kdm3b	0.000354921846195906	0.251036492019043	1	0.222	0.159	0.063
Lypd6	0.000355768125635234	0.425081900978479	1	0.131	0.082	0.049
Pxn	0.000357096314485099	0.231123558778186	1	0.111	0.074	0.037
Nrbp2	0.000363120832700845	-0.416452201448157	1	0.121	0.125	0.004
Man1c1	0.000368526383269426	0.83657583145201	1	0.175	0.096	0.079
Hibadh	0.000372825141055627	0.13642221344815	1	0.204	0.15	0.054
Nadk	0.000372905738374362	-0.755049479143518	1	0.085	0.105	0.02
Galk2	0.000375717130310572	0.654651117033083	1	0.155	0.083	0.072
Lonp2	0.00037573485472802	-0.174493401340465	1	0.279	0.259	0.02
Uqcc1	0.00037791299129574	0.118939469461526	1	0.147	0.107	0.04
Srsf11	0.000378412326421553	0.517765248356686	1	0.246	0.15	0.096
Cxadr	0.000379615213068019	-0.117379178013688	1	0.336	0.297	0.039
Sav1	0.000379900052578949	-0.487741618390352	1	0.101	0.094	0.00700000000000001
Dcdc2a	0.000380227041160157	0.336542527115996	1	0.3	0.223	0.077
Gab3	0.000381238012898936	0.129372276421447	1	0.121	0.085	0.036
Zfp516	0.000383547464641352	0.292752938580912	1	0.164	0.109	0.055
Ndufs4	0.000391042985815206	-0.235864931692979	1	0.188	0.168	0.02
Qser1	0.000392666531435229	-0.225516379753388	1	0.172	0.154	0.018
Fam133b	0.00039854799327349	0.83047719830344	1	0.114	0.063	0.051
Reep3	0.00039875182592875	0.406183602278127	1	0.233	0.159	0.074
Srsf7	0.000403694018654203	-0.172862251275168	1	0.134	0.123	0.011
Trim26	0.000409958623158063	0.217543044891795	1	0.122	0.085	0.037
Cxcl12	0.000411312981088374	0.270962365487489	1	0.103	0.063	0.04
Grb10	0.000413238369459871	0.121271208700756	1	0.223	0.167	0.056
Senp3	0.000415975522200966	0.305421276845533	1	0.165	0.103	0.062
Prpf39	0.000419184980049551	-0.289998239153761	1	0.211	0.208	0.003
Brd7	0.000426092989419607	-0.514587301202287	1	0.111	0.127	0.016
Nbr1	0.000435217850683026	-0.144400921956835	1	0.138	0.118	0.02
Phldb2	0.000437924337709084	0.145185847677792	1	0.766	0.667	0.099
Golga4	0.000441555078826447	0.97850346209518	1	0.145	0.083	0.062
Slco1a4	0.000448687248808362	0.422918278160061	1	0.146	0.085	0.061
Smad6	0.000455356736469323	0.264436701755857	1	0.165	0.111	0.054
Tet2	0.000457900549363841	-0.339502159844085	1	0.197	0.188	0.00900000000000001
Cwc27	0.000459175225536704	0.922065911572639	1	0.146	0.072	0.074
Knop1	0.00046305717143679	0.367555631899295	1	0.129	0.082	0.047
Ganc	0.000466546267965527	0.220515339280099	1	0.112	0.072	0.04
Smc3	0.000467092798857815	1.03653557286153	1	0.141	0.076	0.065
Cdc42bpb	0.000470573541006224	-0.139878220315468	1	0.144	0.121	0.023
Armh3	0.000476674419150784	0.167462181835953	1	0.212	0.156	0.056
Usp54	0.0004770562954521	-0.545815716599867	1	0.163	0.19	0.027
Fgd6	0.000477223064638984	0.229887324952006	1	0.235	0.161	0.074
Dag1	0.000478096401381685	-0.309738209418756	1	0.225	0.219	0.00600000000000001
Luzp1	0.000479112546564807	-0.258921728354671	1	0.282	0.27	0.012
Camk1d	0.0004824672749926	0.201672582904258	1	0.325	0.246	0.079
Avl9	0.000484160060709528	0.807402250416828	1	0.133	0.074	0.059
Zmym4	0.000487449228055199	-0.58576304122724	1	0.23	0.274	0.044
Prodh	0.000488431754328736	-0.485576802258688	1	0.13	0.141	0.011
Bnc2	0.000488878355819174	-0.31326024538698	1	0.575	0.645	0.0700000000000001
Arhgap28	0.000497441791440402	0.290638340533464	1	0.323	0.236	0.087
Ankrd44	0.000497733326259444	0.378153131599651	1	0.178	0.114	0.064
Zfyve1	0.000505540926679631	1.22984491103973	1	0.131	0.067	0.064
Ankrd10	0.000506131944915259	0.225244838962852	1	0.258	0.19	0.068
Rab12	0.00050706592858938	1.25119570795955	1	0.126	0.051	0.075
Slc16a12	0.000513705653991699	-0.164835777133775	1	0.241	0.216	0.025
Bmp2k	0.00051713491238678	0.612437162079916	1	0.109	0.054	0.055
Ttc17	0.000517580268281236	0.433014794094248	1	0.112	0.069	0.043
Srsf10	0.00052109800125688	-0.448552389709439	1	0.134	0.136	0.002
Ap2a2	0.000521304785882744	-0.479990472407381	1	0.126	0.132	0.00600000000000001
Glg1	0.000526597428615197	-0.123834181797956	1	0.219	0.192	0.027
Zfp106	0.000528074809014276	0.137335417417048	1	0.164	0.123	0.041
Tbc1d16	0.000540568209793895	0.178511794498913	1	0.137	0.101	0.036
Usp33	0.000549434175619814	0.947491965668956	1	0.144	0.074	0.07
Cnbp	0.00055052642397104	0.425994016222209	1	0.107	0.063	0.044
Fer	0.000553637671794916	-0.260978066232975	1	0.307	0.295	0.012
Cpsf7	0.000554303130058302	0.524860440596106	1	0.102	0.054	0.048
Krit1	0.000556365957400887	0.70780698820089	1	0.215	0.127	0.088
Wrn	0.000556484965952562	0.42449394827126	1	0.196	0.13	0.066
Lats1	0.000562931674813354	0.376520603699598	1	0.145	0.092	0.053
Stam2	0.000566040472262664	0.35661271097476	1	0.112	0.067	0.045
Lamc3	0.00057679055657766	1.02948161270081	1	0.138	0.069	0.069
Atg16l2	0.00057842659026924	-0.244620383923098	1	0.104	0.085	0.019
Cdh5	0.000580139838101721	0.416793957770112	1	0.188	0.12	0.068
Tmod3	0.000580312558504984	0.10304528543999	1	0.32	0.255	0.065
Id3	0.000581438949919576	0.273876532850924	1	0.117	0.08	0.037
Wtap	0.000582308568489643	-0.455288048361096	1	0.127	0.129	0.002
Arhgap18	0.000585233661831903	-0.294077969388004	1	0.265	0.259	0.00600000000000001
Ppig	0.000596548471199026	1.13910795168696	1	0.146	0.067	0.079
Ap4e1	0.000608117772516464	0.599890423379664	1	0.101	0.056	0.045
Crybg3	0.00061011798029929	0.450306714312423	1	0.116	0.065	0.051
Plxnc1	0.000614771566666373	-0.55215444675079	1	0.13	0.149	0.019
Mpdz	0.000622040467559242	-0.130321785338466	1	0.362	0.335	0.027
Rnf146	0.000622810503801234	-0.56083099716344	1	0.099	0.111	0.012
Cramp1	0.000629284059068817	0.64912097642702	1	0.175	0.101	0.074
Tfpi	0.000630610047648724	0.317464885977484	1	0.164	0.107	0.057
Ube2g1	0.000635956949015522	-0.649297561055593	1	0.12	0.152	0.032
Adamts9	0.000641192251816358	0.834890383066587	1	0.168	0.1	0.068
Tmtc4	0.000650071786945804	0.300819811668807	1	0.417	0.33	0.087
Ccny	0.000652318994088292	-0.220135874886689	1	0.246	0.225	0.021
Lama1	0.000654567449299119	0.204433565253228	1	0.413	0.326	0.087
Cdk8	0.000658413635870074	0.286086773846499	1	0.329	0.245	0.084
Tank	0.000660903392182898	-0.403945694351878	1	0.2	0.199	0.001
Csnk1d	0.000663517568560705	0.989578101238994	1	0.145	0.067	0.078
U2surp	0.000668158937614133	-0.177388962546583	1	0.2	0.183	0.017
Alms1	0.00068012909507844	-0.13076896367692	1	0.249	0.223	0.026
Sgcd	0.000685034012914174	-0.436028790613705	1	0.221	0.194	0.027
Tmem241	0.000686583288862255	0.110939086328972	1	0.139	0.103	0.036
Ccdc50	0.00069526163527142	-0.115020875820147	1	0.209	0.179	0.03
Dlc1	0.000699096974749185	0.175223663851853	1	0.617	0.524	0.093
Ldah	0.000699142852906157	-0.272095551845503	1	0.121	0.111	0.01
Safb2	0.000700527467756484	0.146614339693611	1	0.139	0.1	0.039
Abhd14b	0.000704406508389885	0.412367769397887	1	0.106	0.062	0.044
Setbp1	0.000707104333535636	-0.172107231340673	1	0.518	0.476	0.042
Lpar1	0.000709211458962553	0.12123880282211	1	0.506	0.424	0.082
Khdc4	0.000715274704429141	0.391619499217018	1	0.223	0.152	0.071
Slc26a2	0.00071547600971246	-0.507318997746868	1	0.141	0.125	0.016
Fam110b	0.000726186365064313	-0.467742658945812	1	0.155	0.172	0.017
Dtnbp1	0.000736801866708261	0.483795523934376	1	0.159	0.096	0.063
Ptp4a2	0.000741228702469327	0.19767878703886	1	0.208	0.145	0.063
Ndst1	0.000742466836814945	0.204716497959866	1	0.106	0.069	0.037
Slc41a1	0.000742517269659239	0.380669022394431	1	0.211	0.143	0.068
Smc6	0.000752544536454535	0.314170127725	1	0.24	0.167	0.073
Smarca4	0.000754345206470245	0.839108287156055	1	0.128	0.074	0.054
Rnf214	0.00075696825022881	0.25063595786874	1	0.149	0.101	0.048
Ifrd1	0.000768399346755067	-0.585946122450141	1	0.105	0.114	0.00900000000000001
Eci2	0.000768434163371433	0.316309569954042	1	0.152	0.101	0.051
Pdcd6ip	0.000770744442292224	0.132394108095238	1	0.125	0.089	0.036
Ppp1r13b	0.000772410010850899	-0.27700859054435	1	0.149	0.139	0.00999999999999998
Snx27	0.000775755146319756	-0.91554940353031	1	0.078	0.116	0.038
Amfr	0.000776295663744225	-0.97866001885923	1	0.084	0.121	0.037
Cd46	0.000778032368731099	-0.288553019844641	1	0.104	0.101	0.00299999999999999
Rimoc1	0.000779652803863385	-0.640807580876051	1	0.095	0.112	0.017
Mindy3	0.000788318834324459	-0.321647138489891	1	0.157	0.154	0.003
Gorasp2	0.000793816013699455	-0.656925935099894	1	0.089	0.1	0.011
H3f3a	0.000799368939561323	0.329356642592701	1	0.142	0.091	0.051
Gli3	0.00080391597873626	0.215214705400491	1	0.333	0.245	0.088
Rab14	0.00080610466662066	0.265978525454553	1	0.187	0.132	0.055
Ndel1	0.000806823317635233	-0.250857503933197	1	0.15	0.138	0.012
Cep120	0.000821890222525635	0.292098649052117	1	0.12	0.078	0.042
Gm4951	0.000827428659095256	0.78769767148927	1	0.14	0.08	0.06
Ildr2	0.000828716910994228	-0.24890162870071	1	0.443	0.457	0.014
Cspp1	0.000829236984039609	0.939783261010426	1	0.157	0.085	0.072
Ubr1	0.000832756926199761	0.414511372314639	1	0.231	0.154	0.077
Nfx1	0.000854449455350887	0.404044406959302	1	0.134	0.083	0.051
Nek7	0.000862837786174855	0.200384929827019	1	0.316	0.239	0.077
Dcbld2	0.000865579474211874	0.51222254883168	1	0.152	0.096	0.056
Mycbp2	0.000878589131747454	0.162896403070601	1	0.331	0.254	0.077
Adam9	0.000879841190723291	-0.115952040333552	1	0.131	0.107	0.024
Fbxw11	0.000907208113036303	0.201988698200268	1	0.232	0.17	0.062
Prrx1	0.000919251385464485	0.277826717836076	1	0.316	0.226	0.09
Casp12	0.000919254496573142	0.53277254531053	1	0.112	0.063	0.049
Sp3	0.000925941461855765	-0.16490048674554	1	0.278	0.261	0.017
Pdss2	0.000969675497102506	-0.128331951369559	1	0.193	0.17	0.023
Katnip	0.000976041231667889	-0.299203704163361	1	0.104	0.098	0.00599999999999999
Ccnyl1	0.000978229169674854	-0.347774774758117	1	0.127	0.118	0.00900000000000001
Dcaf10	0.00100346795565728	0.444726841777058	1	0.128	0.076	0.052
Suz12	0.00101033712022107	-0.324462533092602	1	0.151	0.15	0.001
Eif4a2	0.00101549550562851	0.37261246063973	1	0.213	0.152	0.061
Fip1l1	0.00101617963836072	0.524883485315656	1	0.193	0.12	0.073
App	0.00102270329337137	-0.152384285942583	1	0.28	0.246	0.034
Zbtb20	0.00102496964516828	-0.144057292792721	1	0.992	0.98	0.012
Trabd2b	0.00104686786932572	0.101767341472012	1	0.439	0.353	0.086
Gphn	0.0010470854295367	-0.448073280799845	1	0.319	0.344	0.025
Sema5a	0.0010482007530198	-0.544293482253256	1	0.16	0.172	0.012
Acox1	0.00105678114013731	0.286757987786107	1	0.106	0.072	0.034
Zfp282	0.00107127467462372	0.303231993456753	1	0.118	0.074	0.044
Gatad2a	0.00107565210210287	0.927040677187998	1	0.101	0.051	0.05
Il15	0.00108087878004173	0.261268414816326	1	0.168	0.12	0.048
Trappc9	0.00110213334586166	-0.272535723947176	1	0.196	0.192	0.004
Arhgef1	0.00110765740704241	0.554343713991083	1	0.217	0.139	0.078
Wdpcp	0.00111621572450096	-0.441747862656175	1	0.169	0.168	0.001
Plscr4	0.00112043894245644	0.715699803582202	1	0.135	0.074	0.061
Adam17	0.00112276840494014	-0.120454861637962	1	0.107	0.091	0.016
Rcan2	0.00113097938312552	0.217802353935822	1	0.227	0.161	0.066
Morc3	0.00113370710183852	-0.195036861298401	1	0.129	0.118	0.011
Cblb	0.00113515209728928	0.118125457775939	1	0.21	0.161	0.049
Pik3ap1	0.00114776079258431	-0.678815493790182	1	0.109	0.139	0.03
Mpp7	0.00114831254751169	-0.205423071563166	1	0.214	0.192	0.022
Gja1	0.00116111403101324	0.423640040712479	1	0.246	0.168	0.078
Nfkb1	0.00116141103237426	-0.224708317731336	1	0.294	0.266	0.028
Asap2	0.00116885471699644	0.822970033073781	1	0.101	0.053	0.048
Gk5	0.00116898439843776	-0.254216335361905	1	0.112	0.1	0.012
Ccnl1	0.00117636400192657	-0.203263759089783	1	0.248	0.226	0.022
Mtss1	0.00119606530997748	0.358666367638004	1	0.341	0.246	0.095
Nt5dc3	0.00119862857920741	-0.601380181575195	1	0.119	0.143	0.024
Larp1	0.00120585921811767	0.544601949356762	1	0.159	0.098	0.061
Eif2ak3	0.00121602905901317	-0.231850464823599	1	0.115	0.1	0.015
Dcn	0.00122839044773692	0.455975652956175	1	0.204	0.145	0.059
Rab10	0.00122919667775372	-0.165360434516991	1	0.311	0.288	0.023
Hnrnpdl	0.00122921854814229	0.600333035890764	1	0.142	0.101	0.041
Pcmtd1	0.00123321370602665	-0.167551949365816	1	0.271	0.259	0.012
Tnxb	0.00123460113323029	0.49960883694622	1	0.175	0.12	0.055
Lnpep	0.0012374655012995	0.135663357004033	1	0.303	0.239	0.064
Cbfa2t2	0.00125746994843212	0.224222110036098	1	0.277	0.21	0.067
Vtn	0.00126788926026587	-0.317549823271329	1	0.15	0.134	0.016
Csnk2a1	0.00129116568870482	0.219685754914831	1	0.181	0.129	0.052
Eif4h	0.00129640686799529	0.331601062626309	1	0.11	0.072	0.038
Olfml2a	0.00130264604831924	-0.264566328596029	1	0.117	0.105	0.012
Map2k1	0.00130404704247068	0.898247407174651	1	0.129	0.065	0.064
Thrb	0.00133661641422613	-0.424255038759013	1	0.294	0.31	0.016
Parp14	0.00134800343066164	0.970712529517222	1	0.143	0.074	0.069
Hs3st3a1	0.00136606466578118	0.402561243646284	1	0.16	0.107	0.053
Agl	0.00137254261767183	0.53859013429024	1	0.114	0.065	0.049
Taf3	0.00137271232041403	0.456355951621523	1	0.167	0.111	0.056
Ifnar2	0.00138723516710841	0.556947356336594	1	0.162	0.098	0.064
Etnk2	0.00139381167151381	-0.510206057327114	1	0.098	0.109	0.011
Cst3	0.00140244803474949	0.77329121489277	1	0.108	0.056	0.052
Chpt1	0.00141331343060939	-0.572339055645846	1	0.152	0.185	0.033
Slk	0.0014169108896882	0.372699615968622	1	0.204	0.143	0.061
Hadha	0.00141869696474424	0.802195558152726	1	0.119	0.065	0.054
Pik3r1	0.00142731075353179	0.391382777037956	1	0.133	0.091	0.042
Nck2	0.00143059676159925	0.821534903111474	1	0.129	0.072	0.057
Ap1g1	0.00143477004069479	0.317973244393978	1	0.195	0.13	0.065
Dpyd	0.00143548388024185	0.239317972633478	1	0.427	0.353	0.074
Prkag1	0.00144874478607201	-0.437800210993367	1	0.113	0.114	0.001
Ogn	0.00145529145632302	-0.236539360287968	1	0.163	0.15	0.013
Plgrkt	0.00146053232737036	0.169786200626177	1	0.13	0.091	0.039
Raf1	0.00148402393246599	0.294808074762068	1	0.2	0.139	0.061
Aven	0.00148930659619158	-0.62497345068529	1	0.103	0.121	0.018
Pcdh7	0.00149809521260136	-0.611811407547577	1	0.23	0.313	0.083
Mxd4	0.00150629846367637	-0.155416603246754	1	0.147	0.13	0.017
Rnf111	0.00150684538090035	0.333039817735802	1	0.206	0.141	0.065
Vps35l	0.00150936828203361	-0.124360767391865	1	0.131	0.118	0.013
Garre1	0.00151023548175255	0.166201837280109	1	0.18	0.132	0.048
Thap2	0.00151118809571132	0.71889319172691	1	0.106	0.056	0.05
Smarcad1	0.00151265105282299	0.552654913443788	1	0.165	0.105	0.06
Rps6ka3	0.00152668251430571	0.543469788252224	1	0.13	0.076	0.054
Efr3a	0.00153068019205386	0.193522130926026	1	0.122	0.087	0.035
Clint1	0.00153319656047962	-0.10280066616684	1	0.206	0.185	0.021
Spindoc	0.00153497022501103	-0.238379711979212	1	0.134	0.13	0.004
Ctr9	0.0015350978765074	0.177030697104429	1	0.104	0.074	0.03
Anxa4	0.00153807817070644	0.552120219997496	1	0.1	0.056	0.044
Zfp933	0.00154578849825831	0.903416675891351	1	0.104	0.047	0.057
Arhgap23	0.00155623298979897	0.831423241069555	1	0.142	0.067	0.075
Efnb2	0.00155673780500552	0.796169397781515	1	0.148	0.091	0.057
Ezh1	0.00157451566586028	0.170113404826341	1	0.22	0.163	0.057
Lonrf3	0.00157457528156894	0.42672957407175	1	0.141	0.089	0.052
Serbp1	0.00158271731841289	0.244324922678862	1	0.144	0.105	0.039
Sacm1l	0.00158699867920197	0.269769649123538	1	0.226	0.168	0.058
Ppp2r5e	0.00158886649087405	0.542177155877948	1	0.194	0.121	0.073
Ptk7	0.00161765151433419	0.150826856405774	1	0.2	0.147	0.053
Mettl16	0.00161842775237129	0.946008559334909	1	0.103	0.051	0.052
Fhit	0.00163076714881568	-0.299788042688922	1	0.484	0.498	0.014
Cc2d2a	0.00163260726360969	0.162619048007235	1	0.224	0.167	0.057
Fam114a1	0.00163899024760909	0.290366785051893	1	0.155	0.109	0.046
Pabpn1	0.00163960018733246	0.962826045819392	1	0.149	0.08	0.069
Map3k1	0.00164349670719537	0.118270374146715	1	0.142	0.103	0.039
Pi4kb	0.00165459750998842	0.485612174138347	1	0.174	0.114	0.06
Zfp160	0.00166198384459212	0.93575786066316	1	0.14	0.076	0.064
Vcl	0.00166542944681421	-0.124019811607058	1	0.235	0.205	0.03
Klhl7	0.00168038421641525	0.827987429905254	1	0.115	0.065	0.05
Myo9a	0.00168367628405776	0.142906319308166	1	0.293	0.212	0.081
Ralgapa1	0.00169523644632943	-0.465473892059761	1	0.214	0.228	0.014
Cul3	0.00169978045078256	-0.110862482978442	1	0.231	0.205	0.026
Kat2b	0.00171672920526957	0.12485003836862	1	0.28	0.212	0.068
Scaper	0.00171785842456422	0.385240799356769	1	0.214	0.159	0.055
Cep350	0.00172028576448132	-0.185080507714337	1	0.222	0.217	0.005
Spopl	0.00172152332079944	-0.355586800279517	1	0.161	0.156	0.005
Map3k2	0.00172962933456411	0.586893207397798	1	0.174	0.103	0.071
Prrc2b	0.00174625768312248	0.395668039531639	1	0.191	0.127	0.064
Mbtps1	0.0017915226986159	-0.535855226998717	1	0.095	0.107	0.012
Rnf115	0.00179574325217786	0.579854226281159	1	0.187	0.112	0.075
Myh9	0.00180217340344577	0.218951628718859	1	0.189	0.132	0.057
Rbm33	0.00184980283530495	-0.322046737528098	1	0.18	0.181	0.001
Hivep2	0.00185691819151761	-0.485858751117859	1	0.306	0.328	0.022
Nhs	0.00189431783805198	-0.118320758426297	1	0.185	0.147	0.038
Commd10	0.0018987913588678	0.143945965617343	1	0.141	0.103	0.038
Isyna1	0.0019047574864981	-0.355670982536026	1	0.18	0.181	0.001
Zfp871	0.00191306327279514	-0.113202824478087	1	0.164	0.141	0.023
Stam	0.00192827109103053	0.67903829711605	1	0.102	0.056	0.046
Tulp3	0.00194497955050464	0.433207836674074	1	0.186	0.118	0.068
Ubxn4	0.00194843176844566	-0.145810858381846	1	0.154	0.138	0.016
Crk	0.0019606768149769	-0.353006899011164	1	0.129	0.13	0.001
Sptan1	0.00197119816423214	-0.279087832328517	1	0.192	0.185	0.00700000000000001
Zhx3	0.00197513298824907	-0.529546804220825	1	0.099	0.111	0.012
Ino80d	0.00197820243728931	0.277148808915248	1	0.244	0.178	0.066
Carmil1	0.00199571556654028	0.480464081628359	1	0.115	0.065	0.05
Rcsd1	0.00200544915624331	0.19531640277875	1	0.203	0.154	0.049
Zmiz1	0.00200812671273994	0.152308842577677	1	0.238	0.185	0.053
Samhd1	0.00201084481248024	0.944856078242881	1	0.102	0.045	0.057
Gatad2b	0.00201540390486607	0.369316540505195	1	0.23	0.161	0.069
Ahctf1	0.00201571707882365	0.436848668720994	1	0.165	0.109	0.056
Agpat4	0.00202674984945464	-0.780368146392954	1	0.106	0.139	0.033
Wdr37	0.00202885803997012	0.986200488250302	1	0.124	0.058	0.066
Pik3c2a	0.0020404890701943	0.240409742542832	1	0.181	0.129	0.052
Dcaf17	0.00204831833005399	1.01281674567413	1	0.106	0.051	0.055
Myo10	0.00204980118231658	0.230244464502367	1	0.103	0.067	0.036
Agfg1	0.00209952369224939	0.86672156255298	1	0.117	0.062	0.055
Man1a	0.00210841885124366	0.78520420841671	1	0.241	0.15	0.091
Lix1l	0.0021374041359914	0.299851059976884	1	0.113	0.072	0.041
Cul5	0.00215929358956828	0.313658376453902	1	0.145	0.096	0.049
Rabgap1	0.00216406551952256	0.350774258003174	1	0.31	0.225	0.085
Nudt4	0.00219053170457395	0.241183336425912	1	0.274	0.205	0.069
Usp32	0.00219289201992036	0.261500116747274	1	0.104	0.067	0.037
Tmcc3	0.00219425397705903	0.198621354873162	1	0.249	0.19	0.059
Sdc2	0.00222853063149435	0.176282231426654	1	0.279	0.207	0.072
Ercc5	0.00223071569232523	0.550744865239546	1	0.157	0.098	0.059
Myl6	0.00223172249591398	-0.162187452805322	1	0.157	0.138	0.019
