gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Adcy5	0.528745280650915	0.157945751624772	1	0.149	0.144	0.005
Pigz	0.529304971528409	0.186962036454912	1	0.158	0.15	0.00800000000000001
Rlf	0.530513944484081	0.434283275295841	1	0.132	0.104	0.028
Stim1	0.533978997157057	0.187718936848347	1	0.156	0.147	0.00900000000000001
Arhgap17	0.534662568182708	-0.116736632412269	1	0.111	0.118	0.00699999999999999
Rab3gap1	0.534792879339135	0.196557614140583	1	0.105	0.093	0.012
Sgms1	0.537057668957327	-0.296824225779467	1	0.146	0.176	0.03
Atp10b	0.537386738836139	-0.100410796598791	1	0.142	0.146	0.004
Chuk	0.539574183257279	0.113308811951113	1	0.138	0.129	0.00900000000000001
Pds5b	0.541711013397011	0.117601977183546	1	0.106	0.096	0.01
Hnrnpc	0.54533876257388	0.13930754046425	1	0.126	0.115	0.011
Kctd13	0.545370389291167	-0.152008972869255	1	0.247	0.271	0.024
Tyro3	0.559852999378347	-0.1927546821031	1	0.134	0.152	0.018
Golim4	0.564272748283604	0.270690101695082	1	0.105	0.09	0.015
Car14	0.566691484833589	-0.264338531252288	1	0.101	0.118	0.017
S100b	0.574628364080039	-0.331903606202742	1	0.095	0.115	0.02
Lbr	0.584094295793812	-0.145608557688747	1	0.1	0.106	0.00599999999999999
Itprid2	0.584340155809329	-0.135345286940466	1	0.219	0.235	0.016
Ext1	0.591816155328642	0.267570842657641	1	0.256	0.211	0.045
Insc	0.593292900154684	-0.108860016016735	1	0.329	0.348	0.019
Zbtb37	0.594231036227887	-0.106016628902643	1	0.09	0.101	0.011
Rasal1	0.598363418370905	0.10861596122797	1	0.105	0.107	0.002
Tafa5	0.599484190687905	0.152971176799845	1	0.289	0.271	0.018
Stx8	0.601270264676372	0.167412684099248	1	0.142	0.13	0.012
Pik3ip1	0.602685801043433	0.251025844207905	1	0.102	0.09	0.012
Pign	0.610706606593714	-0.139626180721391	1	0.12	0.131	0.011
Pdlim5	0.614535407844651	-0.21655176013746	1	0.101	0.112	0.011
Tsc1	0.615334479519434	-0.122970465887864	1	0.217	0.232	0.015
Dusp10	0.620495726582584	-0.217071404599948	1	0.143	0.166	0.023
Hdac11	0.621424579200098	0.341213876650077	1	0.112	0.097	0.015
Ubxn4	0.624737476408428	-0.151056784071298	1	0.173	0.189	0.016
Ythdc2	0.627512052242347	0.192411372022994	1	0.1	0.091	0.00900000000000001
Sox8	0.629352311106873	0.105476067415173	1	0.139	0.135	0.004
Marchf5	0.631738286668149	-0.200369206821896	1	0.095	0.106	0.011
Fam171b	0.633368892833189	-0.143541090010139	1	0.113	0.129	0.016
Fbxo32	0.644686119295035	-0.22746773745707	1	0.199	0.235	0.036
Eml2	0.649768165885241	0.106173573779325	1	0.259	0.249	0.01
Lrrfip2	0.659231802911363	0.21312081996691	1	0.149	0.135	0.014
Trip11	0.664370099580108	0.107013546453873	1	0.25	0.237	0.013
Macir	0.671470114578735	-0.225609788447876	1	0.204	0.238	0.034
Rhobtb3	0.678624560902628	0.189188452586199	1	0.166	0.155	0.011
Nkd1	0.680628479648487	0.180552135992242	1	0.1	0.088	0.012
Scfd2	0.682501996159357	0.135672689613449	1	0.131	0.122	0.00900000000000001
Zcchc24	0.684522000382434	0.129460942540719	1	0.161	0.153	0.00800000000000001
Tlk2	0.686173189098808	0.243035534015978	1	0.119	0.101	0.018
Nsd2	0.687473011381058	-0.207439659580028	1	0.118	0.132	0.014
Rtkn2	0.690148724521902	-0.114853603307475	1	0.177	0.186	0.00900000000000001
Kdm2a	0.690709775281966	0.132961094464145	1	0.194	0.182	0.012
Snx2	0.691026175625591	0.111997316152655	1	0.109	0.101	0.00799999999999999
Msi2	0.697070993258103	-0.116582480205896	1	0.093	0.1	0.00700000000000001
Agps	0.698950690220261	-0.144921463174804	1	0.192	0.211	0.019
Itgb8	0.699796688462295	-0.158249985179792	1	0.183	0.2	0.017
Crim1	0.702058115802162	-0.161718089041033	1	0.132	0.145	0.013
Kdm5c	0.704058298569731	-0.226080914056314	1	0.105	0.121	0.016
Dock5	0.713144095510396	-0.112184728249831	1	0.456	0.481	0.025
Zfyve16	0.714505535220847	0.182909303707173	1	0.113	0.106	0.00700000000000001
Phyhipl	0.715380325514118	0.128986355530359	1	0.241	0.238	0.003
Slc1a3	0.736847768496656	-0.109628562545301	1	0.234	0.251	0.017
Hs3st1	0.738037969481628	-0.167260345527326	1	0.167	0.182	0.015
Tasor	0.741126098744398	-0.11158646642745	1	0.439	0.467	0.028
Heg1	0.741312329709839	0.124044131416474	1	0.385	0.368	0.017
Fan1	0.754885117647268	-0.209160920065607	1	0.112	0.129	0.017
Tmcc2	0.757558945657323	-0.100841732513935	1	0.209	0.226	0.017
Cyp4f13	0.768347303539242	-0.123997863920971	1	0.095	0.101	0.00600000000000001
Cep128	0.778315277908805	0.180801141260375	1	0.122	0.115	0.00699999999999999
Cald1	0.780079791279094	-0.101742467989739	1	0.215	0.24	0.025
Tgfa	0.78546489228737	-0.107942699395778	1	0.152	0.16	0.00800000000000001
Insr	0.788295408966407	-0.106099467812624	1	0.253	0.27	0.017
Smc1a	0.807665199767533	0.133281790369655	1	0.113	0.106	0.00700000000000001
Copg2	0.816292653998796	0.147045661588718	1	0.171	0.162	0.00900000000000001
Galnt1	0.827976169636711	0.319619453826673	1	0.102	0.085	0.017
Eif4g3	0.840289230710874	0.140997550827747	1	0.133	0.121	0.012
Snx32	0.847063855909411	-0.140883338350044	1	0.105	0.115	0.01
Prkcq	0.853332807033681	-0.113845867017509	1	0.267	0.297	0.03
Fgd3	0.858259237366429	-0.191723130319467	1	0.107	0.121	0.014
Map6	0.86305759557591	0.248380796544519	1	0.103	0.089	0.014
Lrrn1	0.864555946890344	0.146781776536455	1	0.244	0.228	0.016
Fbn2	0.872976280177626	-0.261560872011453	1	0.108	0.125	0.017
Crlf3	0.918061356712348	-0.207921923470697	1	0.103	0.123	0.02
Pikfyve	0.931497257359356	0.3184228092435	1	0.114	0.096	0.018
Bod1l	0.937443138354555	0.196692789979117	1	0.118	0.104	0.014
Rusc2	0.949981424070982	-0.108858302899821	1	0.123	0.136	0.013
Cdin1	0.959978983422847	0.136086993120948	1	0.18	0.172	0.00800000000000001
Apbb1	0.965806880877434	0.254987516007105	1	0.1	0.089	0.011
Cxxc5	0.986016048363426	-0.129946792849218	1	0.145	0.157	0.012
Pik3cb	0.995670483824162	0.182244566264416	1	0.102	0.093	0.00899999999999999
