gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Mtf1	0.100586173438722	0.253332739748785	1	0.108	0.089	0.019
Mau2	0.100656991111235	0.199140155185076	1	0.138	0.124	0.014
Chdh	0.100966616441021	0.272105102237785	1	0.11	0.094	0.016
Ino80d	0.102896123236849	0.114275794552809	1	0.151	0.133	0.018
Cdk12	0.103076581195813	-0.150332853581044	1	0.25	0.256	0.00600000000000001
Tyro3	0.105518361418726	0.174283312545524	1	0.142	0.121	0.021
Ccnl1	0.109201628468985	0.139674132957592	1	0.181	0.161	0.02
Ankrd44	0.109405546768333	-0.134151125899218	1	0.239	0.247	0.00800000000000001
Hhip	0.111150417860006	0.224612306593108	1	0.189	0.164	0.025
Cep350	0.112344744654471	0.144393195075375	1	0.193	0.174	0.019
Rnf43	0.113579246852197	0.209770419564123	1	0.152	0.133	0.019
Ercc6l2	0.113887443485199	0.115607406629453	1	0.122	0.109	0.013
Rbbp4	0.117626805004163	0.230271033978477	1	0.102	0.09	0.012
Stx16	0.122361924169773	0.184038665960047	1	0.101	0.088	0.013
Ccnt2	0.127850790875489	0.158991688275292	1	0.12	0.108	0.012
Inf2	0.128217696937768	0.179434230934158	1	0.221	0.198	0.023
Ppm1b	0.12893065181959	0.122587560309249	1	0.173	0.155	0.018
Cep120	0.129899499419288	0.157438888084542	1	0.1	0.086	0.014
Cdk5	0.130612523339025	-0.144465095386404	1	0.101	0.103	0.00199999999999999
Wrn	0.134956326201098	-0.187156011061327	1	0.169	0.177	0.00799999999999998
Gjc2	0.135394718954683	0.229601175969324	1	0.1	0.084	0.016
Tkt	0.13774493583674	0.155880596654461	1	0.103	0.086	0.017
Immp1l	0.139059150268084	-0.117061244120076	1	0.185	0.187	0.002
Tnni1	0.148009478743981	-0.151595662265776	1	0.213	0.221	0.00800000000000001
Gpatch2l	0.149992294316281	-0.112043535119316	1	0.1	0.102	0.00199999999999999
Zfx	0.152941617077142	0.11284611764865	1	0.105	0.093	0.012
Cstf3	0.155914370087775	-0.107099152061682	1	0.101	0.102	0.000999999999999987
Mettl25	0.156423824560401	0.12096833178384	1	0.135	0.122	0.013
Orc3	0.156552306953479	-0.344967953009821	1	0.095	0.114	0.019
Fbxo21	0.157578568507802	0.156994323925994	1	0.116	0.102	0.014
Abhd12	0.15904375719691	0.160372016819832	1	0.1	0.088	0.012
Cerk	0.164916316323326	-0.113035421338051	1	0.219	0.219	0
Cadm1	0.165190460206564	-0.121861935303592	1	0.174	0.174	0
Pwwp2a	0.166759519678123	0.125073293864145	1	0.114	0.106	0.00800000000000001
Magt1	0.169388177963235	-0.182544074879874	1	0.095	0.1	0.005
Mthfd1l	0.176904671508291	-0.315697239833464	1	0.094	0.111	0.017
Crebzf	0.177639577147868	0.11914095084288	1	0.111	0.099	0.012
Sdccag8	0.181354256614814	0.104619439598796	1	0.13	0.117	0.013
Rock1	0.184223940328595	-0.12325609536393	1	0.194	0.201	0.00700000000000001
Amd1	0.191023489226841	0.13177577304379	1	0.205	0.186	0.019
Gpatch2	0.198785743308055	0.127507714502743	1	0.107	0.095	0.012
Fbxl20	0.199488184123499	0.117255516329302	1	0.114	0.104	0.01
Atp8b1	0.203775223179319	0.101220634473614	1	0.302	0.283	0.019
Ecpas	0.204796510407134	-0.176719997895781	1	0.103	0.112	0.00900000000000001
Zfp407	0.231124329652618	0.200097812209755	1	0.137	0.119	0.018
Nrf1	0.237551858410496	0.125846702618335	1	0.15	0.134	0.016
Sh3tc2	0.240010579904734	0.150898110837624	1	0.206	0.189	0.017
Abl1	0.240525527604087	0.105420742663151	1	0.303	0.281	0.022
Tank	0.244996450262231	0.134340443828235	1	0.128	0.113	0.015
Setd7	0.252152050247846	-0.137555762468086	1	0.161	0.166	0.005
Cbfb	0.252588021366407	0.10200313011927	1	0.118	0.105	0.013
Sertad2	0.259148730311679	-0.169886128171248	1	0.104	0.108	0.004
2210408I21Rik	0.26561456488795	0.14048014921864	1	0.13	0.123	0.00700000000000001
P2rx7	0.268334789141204	-0.123859039882099	1	0.116	0.122	0.00599999999999999
Cyp27a1	0.272770466179885	0.113211767820569	1	0.2	0.183	0.017
Piga	0.276681165660521	-0.14846199995575	1	0.175	0.185	0.01
Efhd1	0.277310407645685	-0.184723987647303	1	0.104	0.109	0.005
Kif16b	0.279856713731992	0.101653619671082	1	0.247	0.23	0.017
Chm	0.280964919578811	0.172646795230572	1	0.103	0.091	0.012
Xiap	0.285166845173377	0.121106700653333	1	0.135	0.121	0.014
Lifr	0.2947444379285	0.148067846086251	1	0.133	0.123	0.01
Ccdc191	0.298472967808623	-0.164368830897204	1	0.14	0.151	0.011
Pnn	0.307044856961802	-0.215008485214335	1	0.133	0.149	0.016
Sass6	0.308597785506496	0.156387795014206	1	0.107	0.095	0.012
Maml2	0.311981301568472	0.211976603780146	1	0.11	0.096	0.014
Zfc3h1	0.318562092069012	-0.121138002833418	1	0.099	0.1	0.001
Cldn14	0.323818007253011	-0.213293966239264	1	0.139	0.156	0.017
Gng11	0.326761372118203	0.109912734602822	1	0.113	0.101	0.012
Smyd3	0.334679295199575	0.180720414100099	1	0.127	0.114	0.013
Nav3	0.340356504865626	0.179401767484492	1	0.109	0.103	0.00600000000000001
Bace1	0.352231009422527	0.104978438809473	1	0.118	0.106	0.012
Ezh2	0.365841488858669	0.119249368115138	1	0.1	0.089	0.011
Tcf25	0.370659736265685	-0.221811369916959	1	0.171	0.193	0.022
Zfp438	0.378639585722998	-0.15627424923491	1	0.145	0.156	0.011
Tmbim1	0.437531737752373	0.129380459779879	1	0.194	0.181	0.013
Safb2	0.444183967896902	-0.184070428477921	1	0.122	0.133	0.011
Kidins220	0.444853270412058	-0.162699884048778	1	0.099	0.108	0.00899999999999999
Acsl1	0.452128937310472	-0.14205452732279	1	0.119	0.128	0.00900000000000001
Prkcq	0.492504963223277	0.104883917380801	1	0.279	0.26	0.019
Ppp1r9a	0.511846495721165	-0.210929349819979	1	0.111	0.124	0.013
Tpst1	0.531270066022481	-0.105083753697884	1	0.187	0.2	0.013
Macrod2	0.554083761341376	0.182399153123463	1	0.209	0.201	0.00799999999999998
Ehbp1	0.555788319078548	-0.186899674479561	1	0.104	0.12	0.016
Bicc1	0.587129456120686	0.119770880960573	1	0.193	0.182	0.011
Cradd	0.591699925889929	0.10291277687856	1	0.117	0.109	0.00800000000000001
Snx2	0.637410460875066	-0.208136605159169	1	0.106	0.118	0.012
Gpr137c	0.776129208531465	-0.150610519298316	1	0.147	0.159	0.012
Tmem243	0.877146886223109	-0.195264601438542	1	0.108	0.115	0.00700000000000001
Bfsp2	0.880302568964461	0.101255149127995	1	0.132	0.124	0.00800000000000001
