gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Sik2	0.0145114163322898	-0.106303077532373	1	0.099	0.102	0.00299999999999999
Nckap5	0.0148006404332683	-0.12750567131457	1	0.748	0.763	0.015
Ldhb	0.0149640773671318	-0.170594665019822	1	0.242	0.257	0.015
Ints8	0.0150111885519117	-0.209973216033531	1	0.153	0.159	0.00600000000000001
Cyp4f15	0.0150997950629361	0.154462459709507	1	0.214	0.197	0.017
Gabra2	0.0151190755587252	-0.17363563622403	1	0.404	0.431	0.027
Nr3c1	0.0151997620331202	-0.131363509170302	1	0.36	0.374	0.014
Rmdn1	0.0152477031618379	-0.136151042273129	1	0.224	0.221	0.003
Mettl25	0.0152871328983854	0.148537961021499	1	0.101	0.096	0.005
Dym	0.0154193233685998	0.398182674831023	1	0.104	0.082	0.022
Hira	0.0155019148683155	-0.151464291618526	1	0.12	0.123	0.003
Tom1	0.0155247067011244	0.178654340418478	1	0.192	0.172	0.02
Fnip1	0.0156724242190262	0.16138886399048	1	0.405	0.349	0.056
Ramp1	0.0157627295589708	0.10722352497803	1	0.174	0.166	0.00799999999999998
Ralgds	0.0157933699082718	0.119466105557352	1	0.12	0.113	0.00699999999999999
Vta1	0.0159255391632279	-0.148539620418225	1	0.108	0.108	0
Ctnnbl1	0.0159508315020639	0.168027925851916	1	0.119	0.107	0.012
Pdlim5	0.0160623882105285	-0.111976977336484	1	0.468	0.478	0.00999999999999995
Marf1	0.0160782246438489	0.286938499117582	1	0.204	0.169	0.035
Srebf2	0.0161129675800814	-0.214785670292208	1	0.246	0.263	0.017
Eef2k	0.0162205237200529	0.22478113670044	1	0.146	0.125	0.021
Ggact	0.0164927559712047	-0.18068487928093	1	0.141	0.153	0.012
Cep112	0.0167298046856758	0.378475306543624	1	0.119	0.102	0.017
Anapc10	0.0167392163608258	-0.256368506229865	1	0.094	0.105	0.011
Cntnap2	0.0168992177548363	-0.245920074084377	1	0.199	0.236	0.037
Tcf25	0.0170193908193997	0.115549274711486	1	0.546	0.507	0.039
Hnrnph1	0.0170533915463837	-0.148763984952303	1	0.181	0.184	0.003
Diaph3	0.01716376025307	-0.121644958090592	1	0.144	0.157	0.013
Ncan	0.0171656579042769	-0.357604379218459	1	0.177	0.199	0.022
Galnt18	0.0172166586617918	0.259046263600024	1	0.223	0.199	0.024
Notch3	0.0172965921587852	0.125760844743606	1	0.107	0.101	0.00599999999999999
Nfkb1	0.0173069488301914	0.138639052781137	1	0.293	0.26	0.033
Mfhas1	0.0175316220745883	0.138710504023088	1	0.263	0.244	0.019
Zfp740	0.0175794005181698	0.395501550475724	1	0.116	0.083	0.033
Srgap3	0.0176659263712165	-0.179819533382508	1	0.517	0.545	0.028
Tank	0.0176733163979387	-0.219532012865895	1	0.225	0.242	0.017
Exoc3	0.0179050976768847	0.378633232217369	1	0.128	0.105	0.023
Trappc10	0.0179991810082354	0.242127491980583	1	0.18	0.146	0.034
Snx13	0.0180843914722608	-0.132210284180212	1	0.256	0.246	0.01
Ccdc62	0.0183958141122202	0.269805194326771	1	0.148	0.123	0.025
Fer	0.0183995592910279	-0.113926271921491	1	0.18	0.181	0.001
Fam168b	0.0184226061284501	-0.1364577416527	1	0.184	0.194	0.01
Wls	0.0184357703415864	-0.161825334910148	1	0.277	0.293	0.016
Smad4	0.0185718633541636	0.144900612193777	1	0.159	0.146	0.013
Etnppl	0.0185787162842863	0.319033100865815	1	0.324	0.277	0.047
Cox16	0.0187885954658435	-0.17641399917395	1	0.389	0.393	0.004
D130040H23Rik	0.0190542996121701	0.131245112465523	1	0.368	0.339	0.029
Smox	0.0192785236959169	0.198089118622395	1	0.194	0.163	0.031
Brd7	0.0194909277681082	-0.30398313420341	1	0.107	0.118	0.011
Dennd1a	0.0195503287930267	-0.209336513982326	1	0.705	0.713	0.00800000000000001
Nrg1	0.0197070736826527	-0.116931984824084	1	0.202	0.234	0.032
Nrp1	0.0200909273782245	-0.125893835407409	1	0.215	0.231	0.016
Mapt	0.020113609378054	0.128532794899461	1	0.198	0.184	0.014
Gpt2	0.0201949445651968	0.33850197179135	1	0.136	0.106	0.03
Yy1	0.0204017529075155	-0.121130929871939	1	0.093	0.102	0.00899999999999999
Scaf11	0.0205400669857093	-0.227067764507097	1	0.16	0.165	0.005
Elmod3	0.0211495223094281	0.327927656252546	1	0.128	0.099	0.029
Jam2	0.0212030408245553	0.155067267999899	1	0.193	0.174	0.019
Csnk1g1	0.0212291116327855	-0.108975407234632	1	0.158	0.164	0.00600000000000001
Ccdc85a	0.0213162245314706	-0.117597524714317	1	0.472	0.486	0.014
Strada	0.0213180527072509	-0.228567757149552	1	0.094	0.101	0.00700000000000001
Eogt	0.0215041356929741	0.158694354578967	1	0.109	0.087	0.022
Palld	0.0215110890623123	0.13020960215033	1	0.292	0.273	0.019
Lix1	0.0215317958437637	-0.159776577726771	1	0.302	0.32	0.018
Ap3d1	0.0218291359695582	0.309499187278555	1	0.121	0.103	0.018
Tet1	0.0218900485414929	0.120435588035985	1	0.185	0.17	0.015
Upf2	0.0219947771890012	0.284320462565568	1	0.193	0.164	0.029
Morf4l1	0.0220605429325065	0.232658930476665	1	0.128	0.115	0.013
Ezr	0.0221000305324953	0.199462978126073	1	0.133	0.11	0.023
Trim44	0.0224562310128785	-0.200787039748656	1	0.199	0.216	0.017
Zmynd8	0.0224948207808851	0.122409244983955	1	0.106	0.107	0.001
Bcat2	0.0225910952754219	0.334160452366868	1	0.113	0.09	0.023
Zfp950	0.0226622095340998	0.316388526168681	1	0.304	0.246	0.058
Rnf20	0.0226947968860089	-0.287034456496722	1	0.17	0.183	0.013
Clpb	0.0228115816525999	-0.263622909835711	1	0.102	0.112	0.01
Ncam2	0.0230292761571792	-0.109763442169792	1	0.593	0.578	0.015
P4ha1	0.023035547410706	0.188170055050138	1	0.222	0.187	0.035
Adcyap1r1	0.0232002101087613	-0.29827511668673	1	0.173	0.19	0.017
Esrrg	0.0232868370409061	-0.160313354637533	1	0.19	0.213	0.023
Atp6v0e	0.0234302013070291	0.281673204282347	1	0.192	0.154	0.038
Spon1	0.0234970678733715	0.220217785565885	1	0.297	0.256	0.041
Dmtf1	0.0238692979138829	0.231583057673889	1	0.193	0.171	0.022
Fam193b	0.0240008779124906	0.233461137547113	1	0.148	0.125	0.023
Lrig2	0.0240142525164621	-0.173693277330076	1	0.13	0.133	0.003
Agl	0.0242005658880758	0.10227216911913	1	0.396	0.366	0.03
Whamm	0.0242703867516403	0.405863731120809	1	0.114	0.085	0.029
Lrig1	0.0242941194145743	0.171568435141688	1	0.394	0.342	0.052
Chl1	0.0247470535027648	0.619378279393911	1	0.146	0.101	0.045
Chsy1	0.0248299066844912	-0.221784711854474	1	0.128	0.145	0.017
Sdc4	0.0248740235862775	0.353848147371674	1	0.167	0.129	0.038
Frmpd4	0.0248765079979542	-0.234134592974046	1	0.096	0.115	0.019
Fads2	0.0248974175724985	-0.142124482928001	1	0.391	0.405	0.014
Tenm3	0.0249247110299334	-0.149816522087755	1	0.656	0.671	0.015
Cul1	0.024955893986299	-0.119994162731372	1	0.258	0.265	0.00700000000000001
Dido1	0.0250484548908319	0.103305199646157	1	0.29	0.264	0.026
Gon4l	0.0250872776076338	0.320232342047627	1	0.154	0.128	0.026
Vps35l	0.0251712746816705	0.191142225245885	1	0.209	0.168	0.041
Gramd1b	0.0252749783529923	0.14298650491628	1	0.38	0.335	0.045
Cry2	0.0253007937541279	0.14271988070735	1	0.301	0.267	0.034
Ric1	0.0254303803583223	-0.122410575802797	1	0.118	0.115	0.00299999999999999
Pnkd	0.0258638149965853	-0.123806890143978	1	0.093	0.101	0.00800000000000001
Capza1	0.0258915413448876	0.170041194072354	1	0.154	0.134	0.02
Ttc17	0.0259211346487865	-0.215120386452338	1	0.177	0.183	0.00600000000000001
Taf3	0.0260136672687737	-0.365387562725159	1	0.135	0.145	0.00999999999999998
Lonp2	0.0262281490373689	0.114938981119327	1	0.343	0.311	0.032
Erc2	0.0266286905192876	-0.253273038990234	1	0.129	0.155	0.026
Hipk1	0.0267014715736343	0.370637829451527	1	0.123	0.101	0.022
Nrcam	0.0268417814089311	-0.108059005044983	1	0.826	0.84	0.014
Rabep1	0.0268468605054592	-0.227473118960261	1	0.554	0.572	0.0179999999999999
Gmps	0.0269352832724876	-0.190003638943505	1	0.118	0.122	0.004
Dhx40	0.0273710079413699	0.330849940925366	1	0.128	0.101	0.027
Dnajc7	0.0274753539393789	0.31173162128797	1	0.197	0.154	0.043
Serbp1	0.0276423789939316	0.195666592047885	1	0.133	0.12	0.013
Atg3	0.0276828076118534	-0.186496684065089	1	0.139	0.15	0.011
Ank3	0.0277067518691489	-0.242561366227345	1	0.145	0.174	0.029
Csnk2a1	0.027712818033985	-0.154048356724515	1	0.163	0.17	0.00700000000000001
Pdpk1	0.0278816770604944	0.330049919782316	1	0.148	0.123	0.025
Snx32	0.0280020077041006	-0.190720607216523	1	0.133	0.137	0.004
Nalf1	0.0280217211861741	-0.275862517228526	1	0.19	0.227	0.037
Wdr33	0.0281699055786756	-0.175556895924027	1	0.409	0.415	0.00600000000000001
Por	0.0283797385312912	0.276589257038605	1	0.188	0.154	0.034
Tle4	0.0284518905430237	-0.147111035842427	1	0.515	0.532	0.017
Tecpr2	0.028495340083285	0.322543224972598	1	0.122	0.104	0.018
Bmp1	0.0287518946686244	0.231934340500268	1	0.131	0.104	0.027
Uvssa	0.0289220340887948	0.388025213705616	1	0.103	0.08	0.023
Abcd2	0.0290104826834629	-0.137889379023189	1	0.249	0.26	0.011
Fat1	0.0290534610915499	-0.159046488360898	1	0.125	0.135	0.01
Suclg1	0.0292091043328552	0.101212318920276	1	0.141	0.132	0.00899999999999998
Zfp512	0.0292339542130588	0.388016152857778	1	0.136	0.1	0.036
Ppil6	0.029281655798559	0.324180882347515	1	0.125	0.097	0.028
Grhl1	0.0293838829926779	0.12535765216762	1	0.149	0.128	0.021
Cr1l	0.029459106034894	0.232421733708925	1	0.151	0.13	0.021
Akt2	0.0294888300884402	0.174961874594682	1	0.178	0.15	0.028
Wsb1	0.0295132123052532	0.222435829721379	1	0.297	0.255	0.042
Marchf2	0.0295577488093365	0.111717587663128	1	0.188	0.168	0.02
Cdc40	0.0295622356378658	0.366630612842931	1	0.109	0.088	0.021
Fstl1	0.0296127999588391	0.234970859409939	1	0.215	0.176	0.039
Mapk6	0.0297211430794396	0.192397170256412	1	0.154	0.133	0.021
Smo	0.0297483367335141	0.249691657853062	1	0.183	0.151	0.032
Eif2ak2	0.0303967030518981	0.395975081078792	1	0.106	0.08	0.026
Magi3	0.0309438428677414	-0.200242071966443	1	0.347	0.362	0.015
Pdcd10	0.0315154035696729	-0.141801111366771	1	0.107	0.114	0.00700000000000001
Asxl1	0.0315397016549662	0.276787716236247	1	0.172	0.149	0.023
Nsmce2	0.0315400446973963	-0.179672284090652	1	0.308	0.311	0.003
Abhd18	0.0317669798133667	-0.173481337761057	1	0.165	0.17	0.005
Bicral	0.0326125141895085	0.300246502354101	1	0.25	0.196	0.054
Esco1	0.032713238760969	0.110835574682853	1	0.249	0.225	0.024
Cystm1	0.0328291478849626	0.239918769740619	1	0.107	0.089	0.018
Rasa1	0.0335627150842461	-0.132721569990396	1	0.19	0.193	0.003
Foxn2	0.0338049300669506	0.138681363779209	1	0.218	0.198	0.02
Lingo2	0.0339416204726573	-0.241662264708926	1	0.129	0.155	0.026
Prr14l	0.0339485439813749	0.287571475397481	1	0.181	0.144	0.037
Rb1cc1	0.034132489441226	0.344566536526815	1	0.268	0.21	0.058
Sgcz	0.0345171462734807	-0.300859243117542	1	0.136	0.163	0.027
Rbm27	0.0346485121565577	0.282206623054573	1	0.175	0.143	0.032
Arnt	0.0348875767956112	-0.108432437288914	1	0.216	0.208	0.00800000000000001
Tbc1d23	0.0349093946494832	-0.107832956294825	1	0.141	0.148	0.00700000000000001
Cbx5	0.0352104134357974	-0.117718442225619	1	0.317	0.324	0.00700000000000001
Sntg1	0.0357769850966121	-0.148396223748109	1	0.106	0.116	0.01
Mcmbp	0.0358270803269371	-0.237441513925986	1	0.103	0.11	0.00700000000000001
Pkn2	0.0363625729078463	-0.104131720590088	1	0.228	0.218	0.01
Tbce	0.0370478285014471	-0.11919228363309	1	0.159	0.17	0.011
Snapc3	0.0372371541589584	0.121358373133476	1	0.226	0.207	0.019
Gkap1	0.037588436578601	0.21754060632818	1	0.216	0.186	0.03
Rims1	0.0381243881735692	-0.266804287049803	1	0.129	0.156	0.027
Slc38a3	0.0381838136592732	0.107438407878923	1	0.226	0.204	0.022
Nkain4	0.0381957708350624	-0.22619383616728	1	0.095	0.101	0.00600000000000001
Hsdl2	0.038436725819495	0.271166849711106	1	0.113	0.088	0.025
Il6st	0.0384620031896674	0.150393922227822	1	0.123	0.104	0.019
Rsrp1	0.0391181373588638	-0.133011993817821	1	0.542	0.549	0.00700000000000001
Ccdc57	0.0393907281160129	0.53512120805783	1	0.101	0.074	0.027
Plekha7	0.0396605058997795	0.185005603624939	1	0.2	0.174	0.026
Pals1	0.0396778615445807	0.136705026540498	1	0.25	0.218	0.032
Abhd12	0.0400358552082322	-0.117721770637997	1	0.102	0.103	0.001
Afg1l	0.0400629106417778	0.156715064231775	1	0.23	0.199	0.031
Myh14	0.0403457508725634	0.30787515369498	1	0.174	0.136	0.038
Zkscan3	0.0404018409434872	0.181899543367922	1	0.197	0.169	0.028
Ermard	0.0405324606777825	0.20172581983072	1	0.112	0.091	0.021
Immt	0.0411227738993161	0.260349685807495	1	0.173	0.15	0.023
Tubgcp5	0.0412479021916283	0.478144357033858	1	0.114	0.085	0.029
Aldh1a1	0.0415067882294558	0.147863631481202	1	0.378	0.35	0.028
Gsap	0.0419654794253576	0.130309895511606	1	0.316	0.29	0.026
Phgdh	0.042009075519677	-0.260458443868909	1	0.091	0.103	0.012
Fam234a	0.0422390480821607	0.17859770449385	1	0.152	0.129	0.023
Nudt3	0.0424229783094283	-0.238103101316499	1	0.163	0.178	0.015
Mt2	0.0424305337305393	0.209686316730216	1	0.188	0.161	0.027
Itga6	0.0427517223012135	0.100241734832771	1	0.39	0.361	0.029
Pld1	0.043144946760932	0.326212939827113	1	0.131	0.106	0.025
Pfas	0.0436673953102387	0.15906478603652	1	0.109	0.097	0.012
Katnip	0.0437072771002952	0.280356574565671	1	0.135	0.112	0.023
Rbpj	0.0441472146605997	0.282519351645709	1	0.172	0.147	0.025
Gse1	0.0441621299694862	0.128156881983085	1	0.127	0.104	0.023
Nek9	0.045087879580336	0.181609371528666	1	0.138	0.108	0.03
Stambpl1	0.0456351190478585	-0.209719842741282	1	0.145	0.159	0.014
Enox2	0.045684847857685	0.197781987806832	1	0.224	0.189	0.035
Gpr107	0.0457646492017038	0.107389474772523	1	0.11	0.101	0.00899999999999999
Plcg1	0.045830408743751	0.257107834450758	1	0.129	0.101	0.028
Akr1b10	0.0459633955732463	0.129396199128193	1	0.101	0.094	0.00700000000000001
Lgr4	0.0462803171163966	-0.203620671834426	1	0.313	0.327	0.014
1190005I06Rik	0.0463031151927109	0.267328579524152	1	0.118	0.094	0.024
Nfs1	0.0465019600296862	0.100093204192364	1	0.102	0.097	0.00499999999999999
Setd7	0.047025928485525	0.228388481796243	1	0.209	0.177	0.032
Kifc3	0.0473753705450263	0.185060203812463	1	0.206	0.173	0.033
Csnk1d	0.0473906996625965	0.266688066980968	1	0.115	0.098	0.017
Cnnm2	0.0474226806724847	0.13476633261024	1	0.228	0.198	0.03
Tmed5	0.0475017243977859	-0.366164742243533	1	0.092	0.105	0.013
Abhd6	0.0476710297046043	-0.195468054290812	1	0.127	0.136	0.00900000000000001
Trp53bp2	0.0477304588033134	0.16461664595496	1	0.35	0.299	0.051
Stx5a	0.0495431423376239	0.118740509349607	1	0.136	0.127	0.00900000000000001
Fam135a	0.0495906980875414	-0.100625745586198	1	0.328	0.315	0.013
Tpp2	0.0499234629855445	-0.105239507088573	1	0.142	0.139	0.00299999999999997
Rab2a	0.0499747043565426	-0.149796272197353	1	0.236	0.247	0.011
Camk1d	0.0504132244077628	0.128235920190815	1	0.287	0.256	0.031
Pkd2	0.050456658081292	0.14619195146843	1	0.257	0.224	0.033
Hycc1	0.0507579161225277	0.283516164954329	1	0.114	0.088	0.026
Exoc2	0.0517372480747131	0.266613955377642	1	0.146	0.128	0.018
Axl	0.0522098945093303	0.224039972152094	1	0.125	0.101	0.024
Lrrc7	0.0523941627981333	-0.271004044264184	1	0.132	0.16	0.028
Rbm5	0.0528831381911373	-0.135353722641155	1	0.386	0.374	0.012
Rbm4	0.0529338768227018	-0.141474341901244	1	0.116	0.123	0.00699999999999999
Arhgef1	0.0530612354350903	0.202883656048201	1	0.107	0.096	0.011
Ppargc1a	0.0533044072392699	-0.127813864548733	1	0.457	0.465	0.00800000000000001
Wbp1l	0.0540540344793396	0.201124805033123	1	0.113	0.095	0.018
Tiam2	0.0542031624651412	0.197514262218522	1	0.234	0.196	0.038
Strn3	0.0547813049061019	-0.127861428757384	1	0.499	0.498	0.001
Alms1	0.0550462290914765	0.106248666978978	1	0.272	0.246	0.026
Nup214	0.0554955634935115	-0.23469450151865	1	0.103	0.107	0.004
Cadm1	0.0558111300174445	-0.143354576354417	1	0.889	0.904	0.015
Gbf1	0.0561495026160428	0.176315350647572	1	0.311	0.271	0.04
Cdc14a	0.0561767734711359	0.216061086365637	1	0.215	0.186	0.029
Ano6	0.0568288206487117	0.460486820783979	1	0.104	0.078	0.026
Arntl	0.0568302899148959	-0.415391474804248	1	0.117	0.126	0.00899999999999999
Zfp260	0.057384830137285	-0.317614455292018	1	0.105	0.115	0.01
Lrrc58	0.0574759779654904	-0.141736551347043	1	0.274	0.281	0.00700000000000001
4833420G17Rik	0.0576803822595219	0.200013186106344	1	0.177	0.146	0.031
Pip4k2a	0.0579727015382818	0.115106520474263	1	0.297	0.27	0.027
Inppl1	0.0588785994767762	0.202581639076327	1	0.101	0.086	0.015
Cdk5rap2	0.0591773908660401	0.155547751315491	1	0.235	0.204	0.031
Mtch2	0.0596296442378761	-0.284770908435404	1	0.154	0.165	0.011
Ctcf	0.0598783247049054	-0.263636840974871	1	0.134	0.146	0.012
Atp6v1h	0.0600241602775794	0.117335054765316	1	0.127	0.121	0.00600000000000001
Sall3	0.0608457137909558	-0.153095977481116	1	0.139	0.149	0.00999999999999998
Med1	0.061182862944548	0.253256181851725	1	0.144	0.113	0.031
Zfp398	0.0611939879984539	-0.166240974634562	1	0.111	0.118	0.00699999999999999
Robo2	0.0614010010707024	-0.132083276246759	1	0.234	0.251	0.017
Fbxw11	0.0615450615516682	0.11260214375592	1	0.301	0.269	0.032
Tsc1	0.0615786327255752	0.169870359157601	1	0.14	0.115	0.025
Eif2ak4	0.061964121637734	-0.244389924218022	1	0.127	0.133	0.00600000000000001
Pcdh7	0.0620574242952513	-0.105397891018502	1	0.899	0.924	0.025
Wdr20	0.0620796848982184	-0.133695301219228	1	0.155	0.151	0.004
Cdh19	0.0627553233514725	0.135206548991666	1	0.58	0.537	0.0429999999999999
Lfng	0.0629123580335821	0.328880668229422	1	0.1	0.082	0.018
Snx2	0.0631092540607573	-0.122228006374539	1	0.117	0.114	0.003
Ube2v2	0.0631743056332058	-0.101607162136507	1	0.111	0.116	0.005
Prkdc	0.0634218026925933	0.11778438305769	1	0.224	0.197	0.027
Asph	0.0635560981900572	-0.13869372452266	1	0.277	0.275	0.002
Btrc	0.0636294858348854	0.254546678446065	1	0.168	0.148	0.02
Sgip1	0.0643021390329181	-0.151536907750353	1	0.687	0.698	0.0109999999999999
Zbtb37	0.0647106476951019	0.166350344683028	1	0.123	0.102	0.021
Kcnh7	0.0648735702499476	-0.273809344478567	1	0.095	0.115	0.02
Slc41a1	0.0653289581091736	0.232221330996187	1	0.145	0.118	0.027
Trp53inp1	0.065396950418493	0.184020325554985	1	0.124	0.103	0.021
Spata5	0.0656042529143893	-0.295701546027993	1	0.128	0.138	0.01
Itgav	0.0657406917623552	0.102786549058173	1	0.293	0.27	0.023
Ctnna2	0.0661647121917258	-0.306317590915232	1	0.642	0.694	0.0519999999999999
Zfp871	0.0666134082114863	0.338877826150505	1	0.16	0.126	0.034
Nat8f3	0.0672491202879806	0.106102343513221	1	0.224	0.21	0.014
Phrf1	0.067663054694494	0.307247119885014	1	0.109	0.088	0.021
Trim12a	0.0677425380390475	0.283884918054101	1	0.111	0.085	0.026
Ppfibp2	0.0677557913208092	0.218067203167997	1	0.187	0.149	0.038
Xrcc5	0.0679821880269426	0.153059994522089	1	0.129	0.12	0.00900000000000001
Nav3	0.0680912475248279	-0.127847153457904	1	0.301	0.32	0.019
Nsmaf	0.0682674642417297	0.222500236546678	1	0.191	0.162	0.029
Irak1	0.0684238775989606	0.331786764509907	1	0.11	0.08	0.03
Supt20	0.068481231588962	-0.127831143103749	1	0.15	0.153	0.003
Lrrtm4	0.0684914953259369	-0.306316919733869	1	0.179	0.217	0.038
Gpr156	0.0697867823171085	0.272032171290819	1	0.104	0.085	0.019
Cabin1	0.0699074555340487	0.175081675724093	1	0.14	0.129	0.011
Phc3	0.0705226652270321	0.222442106617975	1	0.176	0.152	0.024
Ube4b	0.0712800878325446	0.216773267978536	1	0.22	0.191	0.029
Asxl2	0.0713142474337199	0.117957170524351	1	0.373	0.331	0.042
Ankrd40	0.0715447245066684	0.119407455188777	1	0.122	0.111	0.011
Gm14296	0.0717448827374072	-0.15286078234098	1	0.091	0.102	0.011
Otulin	0.072172507288222	-0.221759391988774	1	0.108	0.115	0.00700000000000001
Tesk2	0.0721951137271391	0.252807894976465	1	0.184	0.157	0.027
Elavl1	0.0727256242524002	0.215608781053848	1	0.206	0.17	0.036
Me1	0.072742042170099	-0.150421048758517	1	0.171	0.179	0.00799999999999998
Rapgef1	0.0727693078405339	-0.228760336441359	1	0.109	0.116	0.00700000000000001
Prrc2b	0.0735430762784375	0.465751202408174	1	0.12	0.091	0.029
Zfp975	0.0741121547420257	0.280237034116922	1	0.105	0.081	0.024
Mbd2	0.074145471307023	-0.258859866174996	1	0.165	0.176	0.011
Slmap	0.074164534846259	0.102077618378092	1	0.306	0.287	0.019
Parn	0.0745790767962511	0.184094125309688	1	0.155	0.129	0.026
Aldh7a1	0.0747934090946182	0.138436698800756	1	0.224	0.196	0.028
Glt8d1	0.0749412532702	0.126610673558105	1	0.202	0.184	0.018
Scrg1	0.0752972318798163	0.244976108714079	1	0.121	0.108	0.013
Cped1	0.0759318832725182	0.217876681021973	1	0.165	0.137	0.028
Tbc1d19	0.0762666662004319	0.243863412533236	1	0.176	0.152	0.024
Stk38l	0.0765331345591928	-0.163255102645271	1	0.136	0.146	0.00999999999999998
Ctnnal1	0.0769649966438597	-0.152309542459583	1	0.116	0.119	0.00299999999999999
Add1	0.0776297982251653	-0.173875510106855	1	0.281	0.283	0.00199999999999995
Gm10033	0.0782419897663885	0.16106707211307	1	0.136	0.122	0.014
Dlg5	0.0790116815834071	0.156342707156267	1	0.246	0.213	0.033
Zfp827	0.0792260618429502	0.240505926189965	1	0.176	0.149	0.027
Tpd52l2	0.079758783969572	-0.290950484431839	1	0.105	0.117	0.012
Kcnq5	0.0798644900006706	-0.279525541932481	1	0.084	0.102	0.018
Klhl13	0.0802694113228805	0.318334934781484	1	0.115	0.09	0.025
Dnmt3a	0.0802954510213838	0.14171265897653	1	0.341	0.294	0.047
4931406C07Rik	0.0808301769402765	0.213394278726497	1	0.154	0.132	0.022
Golgb1	0.0824054814106761	0.218619930014347	1	0.281	0.241	0.04
Zbtb16	0.0832678773709074	0.176703228714496	1	0.106	0.096	0.01
Pxmp2	0.0833648915288697	0.304574335522611	1	0.128	0.105	0.023
Mysm1	0.0834791146869265	0.224663771795372	1	0.195	0.17	0.025
Mrps5	0.0836053128627352	-0.1125113690193	1	0.154	0.156	0.002
Fam228a	0.083698890474383	-0.133092557311357	1	0.117	0.123	0.00599999999999999
Supt6	0.0843186844484579	0.32237669568941	1	0.157	0.128	0.029
Tra2a	0.0851818860644689	-0.132473454393782	1	0.421	0.429	0.00800000000000001
Rab8b	0.0852414840207512	-0.197863454728811	1	0.094	0.1	0.00600000000000001
Wscd1	0.0854084183561859	-0.196894175760008	1	0.099	0.107	0.00799999999999999
Mcur1	0.0855534783115861	0.145704383606457	1	0.13	0.117	0.013
Rgs3	0.0855794357020419	0.132579852130615	1	0.106	0.085	0.021
Nek7	0.0856834042910927	0.137328006925198	1	0.296	0.258	0.038
Clpx	0.0857212680023373	0.20496318954782	1	0.141	0.127	0.014
Nr1d1	0.0857734455062051	0.261868141373723	1	0.107	0.089	0.018
Sdha	0.0860893712331628	-0.111554819452024	1	0.21	0.213	0.003
Rhot1	0.0871552256204136	0.125609946248007	1	0.231	0.209	0.022
Fam204a	0.0873058997545447	-0.289804448529295	1	0.094	0.103	0.00899999999999999
Otud5	0.0874659846737714	0.163337892990191	1	0.156	0.135	0.021
Irs1	0.0877901453168209	0.196184384672297	1	0.163	0.134	0.029
Usp25	0.0879935269804594	-0.161008511760444	1	0.133	0.135	0.002
Platr25	0.0887681163691813	0.394831359898341	1	0.118	0.087	0.031
Cntn1	0.0888487821307315	0.120786972824688	1	0.551	0.503	0.048
Ifrd1	0.0891015849874093	0.126423841288458	1	0.246	0.219	0.027
Ift81	0.0899668993879462	0.272143804864273	1	0.138	0.122	0.016
Gldc	0.0902086207914617	-0.104451797456063	1	0.371	0.374	0.003
Osbpl11	0.0924253027179249	0.239713746185447	1	0.189	0.156	0.033
Acsl4	0.0924410942804828	-0.100753016301417	1	0.107	0.112	0.005
Timm23	0.092947284075839	0.351071393325237	1	0.114	0.091	0.023
Kcnk2	0.0936168671982681	-0.168617166604465	1	0.17	0.178	0.00799999999999998
Snd1	0.0942050679488383	-0.191073764212943	1	0.16	0.17	0.01
Pou2f1	0.0942664318218045	-0.189774371223843	1	0.498	0.512	0.014
Mtx1	0.0944293333195511	0.254703696511898	1	0.104	0.088	0.016
4932438H23Rik	0.0958162325337161	0.241679778427144	1	0.13	0.111	0.019
Sirt2	0.0963811241455139	-0.22663697367353	1	0.103	0.105	0.002
Fam13b	0.0965053339680855	0.220792572701994	1	0.215	0.19	0.025
Pex14	0.0970167126667016	0.145528536969641	1	0.101	0.087	0.014
Ppp3cc	0.0982273531650675	0.493969111984287	1	0.132	0.095	0.037
Bfar	0.098278548182501	0.144920669190129	1	0.122	0.109	0.013
Rhbdd1	0.0997892939519568	0.289034695038679	1	0.115	0.091	0.024
Pank1	0.100502235348577	0.141312337446658	1	0.171	0.152	0.019
Zfp808	0.100732872037617	0.191960008525579	1	0.105	0.081	0.024
Ptgr2	0.100897936330579	0.243147093964408	1	0.138	0.111	0.027
Otud7b	0.100983473147642	0.172110562005902	1	0.202	0.166	0.036
Zfp933	0.103797730835294	0.285706001168453	1	0.101	0.087	0.014
Msl2	0.104134309630852	0.214913450097269	1	0.135	0.121	0.014
Fxyd1	0.104785369075845	0.197774187532953	1	0.131	0.111	0.02
Mtus1	0.105403051253836	0.166336025124782	1	0.135	0.114	0.021
Chtop	0.105477924860531	-0.19588907568251	1	0.115	0.12	0.00499999999999999
Vamp1	0.106603572046782	0.195620551734738	1	0.12	0.104	0.016
Atp13a5	0.107461588066947	0.211074018697244	1	0.191	0.161	0.03
Eif4g1	0.108226938078274	0.230662308874871	1	0.221	0.182	0.039
Adra1a	0.108302111392391	0.168039119692676	1	0.245	0.208	0.037
Dtx3	0.108312595809626	0.271208469725009	1	0.139	0.11	0.029
Dpy19l4	0.108482786661239	-0.178879831527266	1	0.123	0.124	0.001
Nsdhl	0.108720712197406	-0.182491943643798	1	0.098	0.108	0.01
Usp2	0.108768078747533	0.261706291188107	1	0.127	0.101	0.026
