gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Csde1	0.464717466651081	0.211707224489092	1	0.126	0.135	0.00900000000000001
Prpsap2	0.464902616394452	1.70288199953113	1	0.243	0.108	0.135
Mapk1ip1l	0.465939329198895	0.284650760922589	1	0.087	0.108	0.021
Anapc15	0.466278167352602	-0.684587017655547	1	0.252	0.378	0.126
Rasal2	0.467031427377369	0.735744334815246	1	0.243	0.162	0.081
Hspa4	0.4677578869343	-1.26948156470225	1	0.058	0.135	0.077
Trio	0.467757886934306	-1.84957538292512	1	0.058	0.135	0.077
Tnip2	0.467757886934312	-0.807311501312846	1	0.058	0.135	0.077
Sfpq	0.468198213395049	-1.12460718742355	1	0.155	0.324	0.169
Rab40c	0.469282728208979	0.185105245448012	1	0.155	0.135	0.02
Arhgap24	0.469814394501791	-0.282595984758486	1	0.214	0.243	0.029
Ncf1	0.470511405352308	-0.372556957931842	1	0.165	0.216	0.051
Slc25a25	0.470567414231156	0.906127957335826	1	0.126	0.054	0.072
Gmeb1	0.470762183220178	1.26985645202478	1	0.175	0.081	0.094
Thumpd3	0.471580311303117	0.267768502609649	1	0.146	0.081	0.065
Pdia3	0.471644375763031	0.395456810059254	1	0.097	0.108	0.011
Anapc10	0.471693733646178	0.928814062666336	1	0.117	0.054	0.063
Dnm2	0.472162499710149	0.508094731328519	1	0.408	0.378	0.03
Ltc4s	0.47229494435605	-1.11815047358633	1	0.194	0.324	0.13
Cep128	0.4729984242653	-1.06420336412405	1	0.058	0.108	0.05
Ap1b1	0.474307788713076	0.801678761020379	1	0.107	0.054	0.053
Wwox	0.474613860582955	0.161388890069831	1	0.466	0.486	0.02
Peak1	0.475099498405711	-0.306520810427354	1	0.35	0.324	0.026
Pik3cd	0.475602518713818	0.369643924340169	1	0.33	0.297	0.033
Phactr4	0.475848110121669	1.11562411430064	1	0.175	0.081	0.094
Mideas	0.476082325400649	0.257843167473299	1	0.184	0.135	0.049
Actr3	0.476251677526028	0.235789215921843	1	0.243	0.189	0.054
Asap3	0.476290007318799	0.649987817071536	1	0.204	0.135	0.069
Sncaip	0.477833681790034	0.550675706139166	1	0.282	0.216	0.066
Pbrm1	0.477959187589807	0.531701197563959	1	0.175	0.081	0.094
Sla	0.478140191991685	0.292494085664928	1	0.184	0.162	0.022
Bltp1	0.478547688257431	1.1075681159841	1	0.146	0.108	0.038
Herc4	0.478956709318879	0.16424997037005	1	0.252	0.243	0.00900000000000001
Ogt	0.478982670699188	-0.655324780149392	1	0.194	0.297	0.103
Foxn3	0.482952655349027	0.498000992169373	1	0.874	0.703	0.171
Grb2	0.485285268967426	0.31465473079468	1	0.447	0.432	0.015
Wrn	0.485676220463885	0.332036048691445	1	0.155	0.108	0.047
Zfp710	0.486217506664854	0.326442136045519	1	0.65	0.676	0.026
Lsm14a	0.487717354566437	0.10815665218787	1	0.194	0.189	0.005
Tmem65	0.488203313359974	-2.38637447893142	1	0.029	0.135	0.106
Arhgap25	0.488642223401228	0.571967908724128	1	0.32	0.216	0.104
Wbp1l	0.489509598398912	1.55688489863959	1	0.126	0.054	0.072
Mafb	0.490148651615122	1.25414206618593	1	0.184	0.108	0.076
Znrf2	0.490433305762256	0.142424208916144	1	0.301	0.216	0.085
Slc1a3	0.490457314155847	1.13184024043439	1	0.272	0.216	0.056
Vrk1	0.491210411888272	1.88443866630791	1	0.165	0.054	0.111
Hipk2	0.491286132287063	-1.01950590114195	1	0.214	0.351	0.137
Maf	0.491334491148295	-0.227638156520497	1	0.583	0.486	0.097
Prkce	0.492061413297276	0.306533741424717	1	0.252	0.189	0.063
Arpc4	0.49248819753969	0.873189910338988	1	0.107	0.054	0.053
Crk	0.492822894822884	0.386806933285893	1	0.194	0.162	0.032
Lrba	0.492978260288809	0.293259985609497	1	0.291	0.216	0.075
Irf2bp2	0.494474657426173	-0.277277416212977	1	0.117	0.108	0.00900000000000001
Raf1	0.495105671028523	-1.78572532112593	1	0.049	0.189	0.14
Tet2	0.497464854980149	-0.941893366193384	1	0.107	0.216	0.109
Phf20l1	0.497614980751157	0.756298240462021	1	0.272	0.162	0.11
Gng12	0.498476450737654	0.843318049316487	1	0.155	0.081	0.074
Ptpa	0.498659440287453	-1.08883123307844	1	0.087	0.216	0.129
Cd180	0.498671259068399	0.506957109617007	1	0.505	0.405	0.1
Acox3	0.4987158134807	1.44510374402793	1	0.155	0.054	0.101
Vgll4	0.498772494254605	-0.568884597414522	1	0.194	0.243	0.049
Frs2	0.499023123913863	1.55815024765902	1	0.126	0.054	0.072
Upk1b	0.499288443623011	0.600332655733462	1	0.175	0.108	0.067
Fam53a	0.500212976570489	-2.25845844061877	1	0.029	0.108	0.079
Cops4	0.500425420622465	1.77053900191958	1	0.126	0.054	0.072
Trim12a	0.500642295668785	0.834077087659724	1	0.175	0.081	0.094
Rgs10	0.500890839750423	0.32565685422568	1	0.466	0.432	0.034
Bod1l	0.501296894268911	0.129916380724915	1	0.146	0.135	0.011
Tm2d1	0.501692135986132	-1.77132762024676	1	0.049	0.108	0.059
Bank1	0.501934367251153	-0.220989035099473	1	0.456	0.486	0.03
Pals1	0.503256234401892	0.975678541559216	1	0.117	0.054	0.063
Slc30a9	0.503515978990413	0.805725592981989	1	0.204	0.108	0.096
Lpgat1	0.504157267713936	-0.796456754028745	1	0.117	0.162	0.045
Tank	0.504623253323069	0.631250938938878	1	0.117	0.081	0.036
Bcas3	0.505351594269347	-0.716374366786946	1	0.32	0.514	0.194
Slc16a6	0.50570803460637	1.17593518038975	1	0.427	0.27	0.157
Rnf130	0.505922277390845	-0.652268052534663	1	0.087	0.135	0.048
Tbk1	0.506004122477748	0.601037952339221	1	0.146	0.108	0.038
Pip4p1	0.506384207401702	-1.05819329134972	1	0.107	0.189	0.082
Ccdc50	0.506475441459494	0.619801796639599	1	0.311	0.189	0.122
Nfkb1	0.506950585225715	-0.193835407955457	1	0.437	0.459	0.022
Zfp992	0.50713703035999	-0.188753665878098	1	0.068	0.108	0.04
Dgkd	0.507149497703042	0.326613824608835	1	0.515	0.486	0.029
Pds5b	0.507519103691205	-0.91308986111578	1	0.126	0.216	0.09
Rasgrp3	0.507828033258825	-0.416923030440557	1	0.592	0.649	0.0570000000000001
Tent5c	0.507892919283166	-0.310527962541231	1	0.068	0.135	0.067
Capn3	0.508671544365145	0.221411197299064	1	0.398	0.324	0.074
Mms19	0.508894420414041	0.328200594428202	1	0.194	0.135	0.059
Mtmr6	0.510390528218875	1.19180988554208	1	0.214	0.081	0.133
Slc9a8	0.51082779548288	-0.184704118536155	1	0.097	0.108	0.011
Ube2d3	0.510954353130923	-0.813305370828636	1	0.117	0.162	0.045
Nup98	0.511774953220552	-0.226762480586385	1	0.107	0.135	0.028
Pten	0.511863871740653	-0.646381260322288	1	0.204	0.351	0.147
Parg	0.512039529462169	-1.38683463630139	1	0.058	0.135	0.077
Pnp	0.512145616177435	-2.30345677539784	1	0.029	0.135	0.106
Kansl1	0.512302051562961	0.729606635412471	1	0.699	0.568	0.131
Mfap3	0.513374697159605	2.39063567308167	1	0.165	0.027	0.138
Arih1	0.513442300068898	-0.774592859925919	1	0.262	0.324	0.062
Ubr1	0.5135542336626	-0.945787353858728	1	0.126	0.243	0.117
Notch2	0.515343913323168	0.779373535126765	1	0.379	0.297	0.082
Prpf40a	0.515499511790799	0.308141799032363	1	0.097	0.108	0.011
Uri1	0.51551924445482	0.208072030831196	1	0.126	0.081	0.045
Fbxl17	0.516125208604065	0.825779436395798	1	0.66	0.405	0.255
Lst1	0.517049580914592	0.730520942183824	1	0.117	0.054	0.063
Dph5	0.517139635324215	-0.311004195881536	1	0.078	0.108	0.03
Cd53	0.517176584267904	-0.157650573521534	1	0.165	0.243	0.078
Itm2b	0.518127494829528	-0.19304916657191	1	0.408	0.405	0.00299999999999995
Tmem245	0.519884577882615	1.56198007104735	1	0.204	0.108	0.096
Gsap	0.5210285279388	0.174533526732745	1	0.223	0.27	0.047
Mlxipl	0.522064960590763	-0.602595902683889	1	0.223	0.243	0.02
Slc8a1	0.522960199069255	0.527005936277957	1	0.922	0.838	0.0840000000000001
Oga	0.523020594476448	-0.876637318576684	1	0.243	0.297	0.054
Resf1	0.523233266655375	0.825903036818143	1	0.146	0.081	0.065
Smchd1	0.52359277086699	0.718669618841481	1	0.243	0.162	0.081
Il18	0.524670741770683	0.454599942085413	1	0.155	0.162	0.00700000000000001
Fam222b	0.524671581576659	-1.70096591219876	1	0.058	0.162	0.104
Celf1	0.526218195828793	-0.161473191123239	1	0.272	0.27	0.002
Ptp4a2	0.526373847599289	1.10354377514656	1	0.379	0.216	0.163
Smad7	0.526941354283669	1.0693843967831	1	0.223	0.135	0.088
Fbxw4	0.527318900695087	0.501102028991847	1	0.291	0.162	0.129
Nfic	0.527517008752627	0.915065697528236	1	0.146	0.081	0.065
Tbca	0.527517008752627	1.10377690447591	1	0.146	0.081	0.065
Ube2h	0.528162435725804	0.391169304434881	1	0.35	0.27	0.08
Rybp	0.528350771892625	-0.696475533984105	1	0.107	0.135	0.028
Lrrfip2	0.529084501523929	0.770965616998452	1	0.136	0.081	0.055
Mlph	0.532259626246851	-0.714149896162854	1	0.146	0.189	0.043
Gal3st4	0.532307317837629	0.691476880732181	1	0.194	0.108	0.086
Mtmr3	0.532497245931683	0.111094173710863	1	0.369	0.297	0.072
Slk	0.532731429034809	-1.26363984373277	1	0.078	0.162	0.084
Zfp950	0.533394099262772	-0.444802304430242	1	0.107	0.189	0.082
Hexb	0.533726522007673	0.122792642394054	1	0.883	0.811	0.072
Pbxip1	0.534878077430071	0.152572691662332	1	0.078	0.108	0.03
Klhl6	0.534883184784819	-0.152783198933935	1	0.252	0.27	0.018
Ttc7	0.535464402844895	-0.614061887349902	1	0.146	0.243	0.097
Pogz	0.537555126672308	-1.58673640492596	1	0.049	0.108	0.059
Scarb1	0.537555126672316	-0.724246746109841	1	0.049	0.108	0.059
Senp8	0.537555126672316	-1.30594616883257	1	0.049	0.108	0.059
Dctn4	0.537555126672324	-1.21396873628206	1	0.049	0.108	0.059
Pias2	0.537555126672324	-1.00965169118954	1	0.049	0.108	0.059
Yme1l1	0.537555126672324	-1.36439391161953	1	0.049	0.108	0.059
Hnrnpdl	0.537555126672331	-0.938477508719024	1	0.049	0.108	0.059
Nek9	0.537555126672331	-1.15675406890812	1	0.049	0.108	0.059
Phf8	0.537555126672331	-1.64474248513684	1	0.049	0.108	0.059
Anks3	0.537555126672339	-1.52691926572878	1	0.049	0.108	0.059
Vav2	0.537716838928574	0.882757086421505	1	0.204	0.162	0.042
Snx27	0.537847400800054	-1.16239338151734	1	0.078	0.135	0.057
Arid3a	0.538277574944136	0.413731392593974	1	0.107	0.054	0.053
Tsc22d1	0.53964672018117	-2.61066486009141	1	0.01	0.108	0.098
Insr	0.539724443943448	-0.328559772736839	1	0.291	0.351	0.06
Snx13	0.539778245729075	-0.4683962596211	1	0.369	0.486	0.117
Gatad2b	0.540687468967227	-0.587723997065066	1	0.117	0.135	0.018
Virma	0.541265541587177	-0.363294427953288	1	0.097	0.135	0.038
Rnf38	0.541283598782378	0.177193084279414	1	0.194	0.135	0.059
Hivep1	0.541426345763638	1.49667456666902	1	0.117	0.054	0.063
Tln2	0.542229347938492	-1.61349061006555	1	0.097	0.243	0.146
Wipf1	0.542490662823744	0.988335854606934	1	0.544	0.351	0.193
Ttc14	0.54282347228194	-0.424899182897931	1	0.068	0.135	0.067
Brwd1	0.542823472281963	-0.930427115200144	1	0.068	0.135	0.067
Atp11c	0.5431537569037	0.913239092552526	1	0.301	0.162	0.139
Usp9x	0.544484638140194	-0.282781992962326	1	0.155	0.243	0.088
Rad54l2	0.544569338265449	0.491310422287861	1	0.126	0.081	0.045
Smg6	0.544725766387554	-0.248575928585713	1	0.359	0.351	0.00800000000000001
Ube2e3	0.544759964559131	-0.703461576854613	1	0.049	0.108	0.059
Cdk6	0.544771010259518	0.248559019209796	1	0.291	0.297	0.00600000000000001
Synrg	0.545098503009917	-0.526495062169894	1	0.117	0.108	0.00900000000000001
Bach2	0.54519659620007	-0.234098809344323	1	0.291	0.297	0.00600000000000001
Ctdspl2	0.545722377817687	1.57044905705858	1	0.117	0.054	0.063
Septin10	0.5460873953662	0.413760885293355	1	0.107	0.081	0.026
Slc25a45	0.546128995698246	-0.659810708936494	1	0.117	0.081	0.036
Tmsb4x	0.546663250653377	0.669029835037694	1	0.437	0.27	0.167
Cep350	0.548050949993143	-0.238045847385858	1	0.165	0.216	0.051
Tor1aip1	0.548073995405201	1.17159534839108	1	0.233	0.135	0.098
Dhx15	0.548379232618322	0.251120157880869	1	0.146	0.108	0.038
Pggt1b	0.548770098397242	0.108065381676946	1	0.117	0.081	0.036
Tjp1	0.549044345698275	0.906581686102224	1	0.233	0.135	0.098
Ccdc192	0.54945824489751	1.4051346346683	1	0.107	0.054	0.053
Disp1	0.54945824489751	0.854513403968653	1	0.107	0.054	0.053
Gtpbp1	0.549458244897525	1.05675791830786	1	0.107	0.054	0.053
Ewsr1	0.549914928289521	-0.354694365120821	1	0.204	0.243	0.039
Il15	0.550410821110325	0.370763089225599	1	0.184	0.135	0.049
Psap	0.550495854132731	0.128009902161791	1	0.272	0.27	0.002
Ankrd44	0.55086228720011	0.313847827737058	1	0.825	0.838	0.013
Kdm3a	0.551545934338577	-3.87961830948751	1	0.01	0.135	0.125
Kpna3	0.551580728244895	-0.184212343442905	1	0.175	0.162	0.013
Suco	0.552619607622559	0.160376290965924	1	0.097	0.108	0.011
Ctr9	0.552782402990881	0.315626835371292	1	0.107	0.081	0.026
Dennd6a	0.554081653521351	0.506850079417555	1	0.291	0.216	0.075
Kif13a	0.554239720898648	0.581097439807213	1	0.282	0.189	0.093
Psmd1	0.555046767591413	-2.71606743531947	1	0.029	0.162	0.133
St3gal5	0.555212916703522	0.587651039698441	1	0.291	0.216	0.075
Camk1d	0.555582645337252	1.07554308064765	1	0.65	0.405	0.245
Nrros	0.556007589286293	-0.443556945384737	1	0.34	0.378	0.038
Manba	0.556128728391383	-0.406357516613531	1	0.126	0.135	0.00900000000000001
Trappc9	0.556754049962128	-0.111591839380125	1	0.117	0.108	0.00900000000000001
Ube2g1	0.556817002803405	0.509464211541655	1	0.146	0.108	0.038
Arhgap30	0.556855046054664	1.07286604988041	1	0.311	0.162	0.149
Arrb2	0.556974209092664	0.404420361340913	1	0.243	0.189	0.054
Nf2	0.557471784348367	0.538039953027584	1	0.175	0.108	0.067
Tab2	0.558187251534119	0.239761804762904	1	0.485	0.432	0.053
Ppard	0.558475813720333	0.695721419629288	1	0.165	0.108	0.057
Nfatc2	0.558816832434746	-0.80469296961927	1	0.117	0.216	0.099
Ywhaz	0.558873043146801	1.22149575036942	1	0.155	0.081	0.074
Cyb5b	0.559131718045671	0.609077541974704	1	0.136	0.108	0.028
Cdc37l1	0.559300436773037	-0.719169790965318	1	0.097	0.189	0.092
Rai1	0.560658703390065	0.43382631106482	1	0.204	0.135	0.069
Esf1	0.560755644241884	-0.125439468853339	1	0.097	0.108	0.011
F11r	0.561251811411321	0.375147403359087	1	0.34	0.351	0.011
Tanc2	0.562147245155112	0.145668644674915	1	0.951	0.919	0.0319999999999999
Fez2	0.563121322375568	-0.887911451162374	1	0.136	0.162	0.026
Tbl1x	0.563743514120391	0.590367176131434	1	0.359	0.243	0.116
Map4	0.564303794869746	0.175871542658769	1	0.534	0.432	0.102
Pik3c2a	0.564518062883303	-0.496018004131046	1	0.146	0.189	0.043
Stx12	0.565502908758347	-0.431513960541212	1	0.058	0.108	0.05
Cyfip1	0.566361064641576	0.434085497253534	1	0.612	0.568	0.044
E2f3	0.566994844752483	1.32148033784459	1	0.301	0.135	0.166
Terf1	0.567226702035273	-1.68943690903088	1	0.039	0.162	0.123
Ddx6	0.56735618949257	-0.112836845659032	1	0.34	0.378	0.038
Plxna4	0.567887110331337	0.104632952238684	1	0.456	0.459	0.003
Fam168b	0.568026252750283	0.658767219806051	1	0.126	0.081	0.045
Il17ra	0.56827332241562	-0.158441216379355	1	0.184	0.162	0.022
Slc9a9	0.56998247185565	0.32427001420168	1	0.835	0.73	0.105
Acap2	0.570438335122403	0.59263088694781	1	0.573	0.514	0.0589999999999999
Birc6	0.571423740023392	-0.945677089084687	1	0.204	0.297	0.093
Stx5a	0.571430439033572	-0.953162016495806	1	0.078	0.108	0.03
Rbfox1	0.572290481622564	-1.58343498655247	1	0.126	0.243	0.117
Stx2	0.572342010711251	1.62886247616111	1	0.155	0.054	0.101
Ccnd3	0.573871524603633	-0.716275263979641	1	0.515	0.622	0.107
Srgap2	0.575199063496605	0.233996508829064	1	0.971	0.919	0.0519999999999999
Gbf1	0.575362502180182	-1.43771618037162	1	0.097	0.162	0.065
Tbc1d31	0.575365020130268	-0.772875497172995	1	0.068	0.108	0.04
Ppp1r21	0.576229486919032	-0.148530791654973	1	0.272	0.27	0.002
Abca9	0.576352333242732	-0.167886980200873	1	0.544	0.541	0.003
Rhoa	0.577199823318161	-0.471459997956356	1	0.223	0.351	0.128
Ywhae	0.577545471365212	-0.185591690182509	1	0.126	0.135	0.00900000000000001
Cyba	0.577860734628407	-0.806680894447693	1	0.058	0.108	0.05
Gpatch2	0.577997431052556	-1.18312465154393	1	0.097	0.135	0.038
Ldlrad4	0.579187135660792	0.564266512595403	1	0.883	0.811	0.072
Dnase2a	0.579854377137047	-0.842657075463011	1	0.107	0.135	0.028
Tnpo1	0.58008700316455	-0.567817506867462	1	0.117	0.189	0.072
Efcab14	0.580095080525055	-0.704135555725075	1	0.107	0.189	0.082
Sall3	0.581707527494469	1.19635804999964	1	0.136	0.081	0.055
Ktn1	0.581707527494478	1.19970673057264	1	0.136	0.081	0.055
Zfp871	0.581707527494487	1.51918847612959	1	0.136	0.081	0.055
Hook3	0.582498036370383	0.182049380168112	1	0.223	0.216	0.00700000000000001
Clcn5	0.582506846304982	0.180865874943631	1	0.155	0.135	0.02
Nrg3	0.583742570394489	-1.08192800316929	1	0.126	0.189	0.063
Macir	0.586010946232165	-0.784768807332005	1	0.068	0.108	0.04
Elf4	0.586473053618171	0.215756909113732	1	0.262	0.189	0.073
Rnf149	0.589761410606474	-3.26097815497645	1	0.019	0.135	0.116
Hck	0.591230114003385	-0.226892581596403	1	0.32	0.324	0.004
Stk3	0.591797498555245	1.09927048073351	1	0.262	0.135	0.127
Mlec	0.592246653398574	1.31857420725476	1	0.107	0.054	0.053
Mapre1	0.592657966926862	0.251280553655924	1	0.126	0.108	0.018
Cep63	0.593142465721909	-0.336028872791873	1	0.107	0.135	0.028
Itprid2	0.593578416069938	-0.183395414835521	1	0.117	0.135	0.018
Trip12	0.593783132267881	-0.221350734451347	1	0.184	0.189	0.005
Rc3h2	0.593831586469792	-1.44075793142864	1	0.049	0.108	0.059
Immp1l	0.594361566234774	-0.761736480879778	1	0.117	0.189	0.072
Smim14	0.594361566234783	-0.800344580624518	1	0.117	0.189	0.072
Sec63	0.594361566234802	-0.690369391733225	1	0.117	0.189	0.072
Kmt2e	0.594536751904957	-0.38975126773049	1	0.272	0.27	0.002
Prpf38b	0.595225043597333	-1.74947417931598	1	0.068	0.216	0.148
Trim5	0.595405293711804	0.681075279505502	1	0.126	0.054	0.072
Hs6st1	0.595877585248112	0.773334112242764	1	0.107	0.081	0.026
Cradd	0.596255260505233	0.411697585324379	1	0.35	0.243	0.107
Lifr	0.596613065259451	0.881404647957372	1	0.243	0.162	0.081
Zfc3h1	0.596962202955413	0.112173967236431	1	0.184	0.189	0.005
Dmxl1	0.59813917032646	-0.250821565528489	1	0.155	0.189	0.034
Ntpcr	0.598284689759778	-0.444787497762585	1	0.204	0.216	0.012
Fth1	0.59888335999697	-0.177049702952997	1	0.262	0.324	0.062
Pi4kb	0.599235684232864	-0.221078695467078	1	0.146	0.135	0.011
Acsl4	0.599377670191298	0.784282023094549	1	0.165	0.108	0.057
Vps4b	0.599601291585724	0.790751629251675	1	0.136	0.108	0.028
Sppl3	0.599884485284259	0.631517722120831	1	0.408	0.243	0.165
Swap70	0.600053654621195	0.476341545883507	1	0.165	0.108	0.057
Spag9	0.601157918285111	-0.103695189979307	1	0.165	0.162	0.003
Dennd2c	0.604286560070582	0.212760111979943	1	0.165	0.135	0.03
Csf1r	0.604527683423862	0.374130353672204	1	0.68	0.649	0.031
Cdkal1	0.604986454233414	-0.143130088469377	1	0.33	0.351	0.021
Ambra1	0.605636787756468	-0.886514466141335	1	0.243	0.378	0.135
Zfp608	0.605905559107023	0.758397045674512	1	0.33	0.27	0.06
Nav1	0.606711138774557	-0.262601645494437	1	0.068	0.108	0.04
Arcn1	0.60744071866596	-0.659208558364795	1	0.078	0.108	0.03
Kdm7a	0.607822728009125	-0.566907756906671	1	0.126	0.189	0.063
Huwe1	0.60815176896293	-0.784538273338365	1	0.194	0.297	0.103
Prcp	0.608510454207514	0.463159423742985	1	0.214	0.135	0.079
Specc1	0.608515716680401	0.359633996636702	1	0.602	0.486	0.116
BC005537	0.60852632622778	-1.94669471767839	1	0.039	0.135	0.096
Stx7	0.608765999604171	-0.931867544209003	1	0.214	0.297	0.083
Cdk17	0.608843812493788	-1.48619967058307	1	0.058	0.162	0.104
Aagab	0.6089041953853	-0.824008884658774	1	0.087	0.108	0.021
Cebpz	0.609182550070412	0.670496286690963	1	0.136	0.081	0.055
Hps3	0.609593718061295	-0.260243695500787	1	0.243	0.27	0.027
Adam10	0.610256192239489	0.338768129526017	1	0.369	0.351	0.018
Lmo2	0.610431968544847	-0.121301477833907	1	0.204	0.216	0.012
Ctbs	0.610795265927759	-0.755138899153758	1	0.058	0.108	0.05
Abl2	0.611343832926689	-0.322479856229815	1	0.097	0.108	0.011
Zfand6	0.61135120645121	-0.715483972976998	1	0.262	0.432	0.17
Hltf	0.612863501853243	0.203652026323708	1	0.233	0.189	0.044
Fchsd2	0.613196779510225	0.439893945465757	1	0.816	0.73	0.086
Pspc1	0.614010952658244	-2.23661740021652	1	0.058	0.162	0.104
Hnrnpa2b1	0.614487193279019	-1.00911504603675	1	0.32	0.405	0.085
Agmo	0.614655327983019	0.460877610049023	1	0.699	0.622	0.077
Kat2b	0.615012413708929	0.477539466841531	1	0.194	0.162	0.032
Vps13d	0.615124315929458	-0.71239826376512	1	0.155	0.216	0.061
Senp6	0.615781552658135	-1.36473302863591	1	0.097	0.216	0.119
Rasa1	0.616160044482889	-1.42676773023548	1	0.097	0.216	0.119
Hk3	0.616946504925725	-0.117227620688191	1	0.146	0.135	0.011
Gna13	0.617218577076541	1.35842384734775	1	0.233	0.081	0.152
Mkln1	0.617409062286865	0.583306567819708	1	0.524	0.378	0.146
Nfya	0.617479196546522	-0.878141867264171	1	0.078	0.135	0.057
Supt20	0.6175405749088	-0.430321319916686	1	0.204	0.189	0.015
Tpcn1	0.617805830986523	0.794394286190407	1	0.165	0.081	0.084
Zfp512	0.617822411035322	-0.584029465991481	1	0.078	0.135	0.057
P2rx7	0.618435011520074	-0.788845475739162	1	0.359	0.459	0.1
Samhd1	0.618650342532382	-0.422226273964133	1	0.146	0.189	0.043
Hk2	0.620399502184888	1.38919208864591	1	0.35	0.189	0.161
Zfp715	0.621041458232375	-0.525673011735045	1	0.117	0.135	0.018
Ankhd1	0.623568392618971	-1.66186500528801	1	0.165	0.351	0.186
Abcd2	0.623888002340618	0.239428209695354	1	0.243	0.189	0.054
Socs5	0.623990467069094	0.308517934897597	1	0.126	0.081	0.045
Pcca	0.624396071922585	0.621536509036833	1	0.155	0.135	0.02
Taf1d	0.624522889418842	-1.07676377681802	1	0.058	0.108	0.05
Pls3	0.624522889418852	-0.675031106808933	1	0.058	0.108	0.05
Ppp1r12b	0.624522889418852	-0.970215659837317	1	0.058	0.108	0.05
Zfp934	0.624522889418852	-0.361126903839568	1	0.058	0.108	0.05
Cast	0.624522889418862	-0.662115550953525	1	0.058	0.108	0.05
Rab11fip5	0.624522889418862	-0.812243068306231	1	0.058	0.108	0.05
Shprh	0.624522889418872	-1.02216651907319	1	0.058	0.108	0.05
Pon2	0.624522889418883	-0.682549244697085	1	0.058	0.108	0.05
Cd48	0.625007565139357	-1.20617889334742	1	0.097	0.162	0.065
Pts	0.625177140787769	-0.113713898529144	1	0.136	0.108	0.028
Ncor1	0.626872079668383	-0.183205919162138	1	0.223	0.27	0.047
Rpl21	0.62759279964591	-0.690729659167992	1	0.107	0.135	0.028
Ano6	0.628396671671169	0.198554091894235	1	0.107	0.108	0.001
Niban1	0.629500197501059	-0.374244441632672	1	0.204	0.27	0.066
Zfp532	0.629604985872856	-0.128766618823352	1	0.204	0.243	0.039
Rnf214	0.629969850651763	-0.389268415505613	1	0.078	0.108	0.03
Ip6k1	0.630174186842088	0.702150623082016	1	0.126	0.108	0.018
Itga6	0.630376362254195	0.262879985078646	1	0.417	0.432	0.015
Bbs9	0.630529960055053	0.754271013097587	1	0.524	0.405	0.119
Tasl	0.630789671696112	0.137281511895727	1	0.117	0.108	0.00900000000000001
Ssbp2	0.631045189059722	-0.99394473904939	1	0.058	0.162	0.104
Gmds	0.631178259898226	-0.426082968125271	1	0.058	0.108	0.05
Zdhhc14	0.631939222438032	-0.270368703159601	1	0.243	0.243	0
Plekha1	0.632631284538557	-1.42528436026113	1	0.068	0.162	0.094
Lrp1b	0.632636237620318	-1.87578908385643	1	0.068	0.108	0.04
Kdm2b	0.632729395411081	0.261855442297272	1	0.252	0.243	0.00900000000000001
Lipa	0.63341968319913	0.496644557495424	1	0.107	0.081	0.026
Mapk8ip3	0.633838717358723	-2.90848054019358	1	0.029	0.135	0.106
Pbx3	0.634127578015168	-1.00668987373829	1	0.078	0.216	0.138
Rab14	0.634669954358321	0.118717713570913	1	0.194	0.162	0.032
Inpp5d	0.63505641549753	0.194322487114118	1	0.913	0.919	0.00600000000000001
Mef2a	0.636501587468719	0.273807251585021	1	0.961	0.919	0.0419999999999999
Tcf12	0.636980147428638	-0.374553149938437	1	0.476	0.514	0.038
Eepd1	0.637554002690208	-0.808281409607273	1	0.058	0.108	0.05
Depdc5	0.637836081238387	-1.34157729246767	1	0.049	0.135	0.086
Klf3	0.638109423877283	0.107265348155378	1	0.282	0.216	0.066
Stk24	0.638966949164365	0.455912969677555	1	0.126	0.081	0.045
Abcd3	0.639467682660443	-1.69102245843557	1	0.039	0.135	0.096
Atf7	0.639681229455909	0.108973337275338	1	0.301	0.27	0.031
Mtpap	0.640113401384824	0.486667347740542	1	0.126	0.081	0.045
Rfx3	0.640113401384824	1.43787266851	1	0.126	0.081	0.045
Cyth3	0.640715022754828	-0.172483669995711	1	0.165	0.216	0.051
Rrbp1	0.640821945122235	0.391943176270342	1	0.621	0.541	0.08
Cfdp1	0.6408965258766	-1.11154043879329	1	0.078	0.108	0.03
Pcdh9	0.64240715622729	-1.14883245865373	1	0.272	0.405	0.133
Ptgds	0.642419753974652	-2.51491262815724	1	0.019	0.135	0.116
Akr1b10	0.643370362040632	-0.57957560057247	1	0.107	0.135	0.028
Phf7	0.643994494024175	-1.64614811237651	1	0.039	0.108	0.069
Cntrl	0.644712522378145	0.92074406934923	1	0.282	0.162	0.12
Ifngr2	0.645722373277797	0.151759668806721	1	0.194	0.216	0.022
Nedd4l	0.64583726560906	-0.368694508692689	1	0.068	0.108	0.04
Parp14	0.646315498703151	0.173213946231753	1	0.146	0.135	0.011
Gtf2i	0.646481322608264	-1.03530392720088	1	0.078	0.162	0.084
Sik3	0.64696399889494	0.100386849447342	1	0.223	0.243	0.02
Nt5dc1	0.646992519599912	0.279119959460329	1	0.155	0.135	0.02
Smarca2	0.647284584442282	0.675798589646027	1	0.534	0.351	0.183
Nrxn1	0.647307626400208	-0.918778479670614	1	0.175	0.243	0.068
Slc46a3	0.647760343339185	-0.694090093622878	1	0.078	0.135	0.057
