gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Bmp7	0.0116159496152924	0.224938838220815	1	0.124	0.097	0.027
Tafa1	0.0116430917270041	0.128750117725232	1	0.558	0.501	0.0570000000000001
Mfsd6	0.01177484403549	0.242657946604416	1	0.103	0.08	0.023
Mark2	0.011899525162492	0.235694574166019	1	0.259	0.215	0.044
Gramd1b	0.011903733247776	-0.209260339971668	1	0.218	0.242	0.024
Strada	0.0119040190597637	0.511125293090155	1	0.122	0.087	0.035
Tbc1d4	0.0119250854584965	0.355600759680619	1	0.121	0.089	0.032
Nup160	0.0120210463958122	-0.491118390992859	1	0.093	0.125	0.032
Hnrnpk	0.0120757647583726	0.37104705831832	1	0.153	0.117	0.036
Rbm33	0.0120764410760852	-0.147070804686643	1	0.226	0.23	0.004
Srbd1	0.0120807440787533	-0.196098951242385	1	0.124	0.125	0.001
Mrps9	0.0121072426790029	-0.101154320162221	1	0.107	0.106	0.001
C1galt1	0.0121245069651301	0.287222010868277	1	0.218	0.175	0.043
Cep85l	0.0121683680410849	-0.224803219224676	1	0.187	0.199	0.012
Cox16	0.012174905856102	-0.176838657135022	1	0.444	0.471	0.027
Gdi2	0.0121792291020979	0.188503109326901	1	0.16	0.135	0.025
Atp1a2	0.012229958961259	-0.100165711260664	1	0.507	0.498	0.00900000000000001
Gpld1	0.0123103090135623	-0.234389282114444	1	0.268	0.292	0.024
A930009A15Rik	0.0123335518791459	0.180299113875736	1	0.336	0.29	0.046
Dyrk1a	0.0125191385199123	-0.13902700468932	1	0.284	0.295	0.011
Faf1	0.012638487620766	0.203949506913157	1	0.363	0.312	0.051
Csnk1g1	0.0127551013393762	0.139113686537625	1	0.239	0.202	0.037
Ppfia1	0.0128046628631042	0.241643460045995	1	0.175	0.141	0.034
Kat6b	0.0128401629646505	0.213885463062569	1	0.381	0.326	0.055
Snx24	0.012848901097365	0.346892783570969	1	0.215	0.17	0.045
Mxd4	0.0129089026294029	0.479097099890377	1	0.105	0.073	0.032
Rab3gap1	0.0129380441442395	-0.113994341520462	1	0.141	0.144	0.003
Fam76a	0.0129993757943105	-0.402561186232356	1	0.086	0.108	0.022
Neto2	0.0130702143560887	0.231359740503163	1	0.185	0.151	0.034
1110004F10Rik	0.0130709329588485	-0.248547760614537	1	0.197	0.211	0.014
Med13l	0.0130766120482554	0.127488143952243	1	0.31	0.273	0.037
Cntfr	0.0133660233418216	0.272401059186854	1	0.11	0.083	0.027
Kcnc3	0.0134149684771423	-0.17058354308116	1	0.117	0.12	0.00299999999999999
Smg7	0.0135632970383639	-0.103302505041333	1	0.264	0.262	0.002
Ap4e1	0.0136577765208618	-0.12431076918746	1	0.114	0.113	0.001
Smim14	0.0136848141848959	0.39035151653269	1	0.147	0.113	0.034
Lpin2	0.013721093065033	-0.250384182548649	1	0.16	0.173	0.013
Dym	0.0137508379019776	0.24786433254059	1	0.158	0.126	0.032
Cramp1	0.0137618512093265	0.165193174031712	1	0.137	0.114	0.023
Umad1	0.0137848705281517	-0.233301106473918	1	0.233	0.253	0.02
Msl1	0.0138196009768417	-0.100225910030084	1	0.116	0.114	0.002
Kansl3	0.0139409196060508	0.412601526572578	1	0.137	0.101	0.036
Kdm4c	0.013969641879958	-0.109564945729302	1	0.334	0.337	0.003
Gramd1c	0.0140366234873446	0.276421562831993	1	0.177	0.141	0.036
Ckap5	0.0142326658775454	-0.186722816655219	1	0.213	0.225	0.012
Rab3ip	0.0144495401611691	0.206182187387453	1	0.121	0.098	0.023
Fam120c	0.0145063165567359	-0.184860908595216	1	0.231	0.242	0.011
Pnpt1	0.0146542401414971	0.456720419285167	1	0.114	0.088	0.026
Slc25a27	0.0147230076052524	0.176660593529539	1	0.133	0.11	0.023
Pip5k1b	0.014735668918415	0.378864126533894	1	0.233	0.186	0.047
Slc24a3	0.0147905954724388	0.109455162092937	1	0.415	0.371	0.044
Adnp	0.0148509247117166	0.28397046893597	1	0.255	0.209	0.046
Gigyf2	0.0148538779299402	0.155644046993824	1	0.369	0.321	0.048
Nbas	0.0148671255568514	0.135958036448359	1	0.184	0.158	0.026
Zfp521	0.0149362967549252	0.171882996923362	1	0.436	0.383	0.053
Ltn1	0.0149685204552725	0.232373142854091	1	0.113	0.09	0.023
Mob2	0.0150486742088722	0.422396535904168	1	0.123	0.089	0.034
Arpc1a	0.0150640553822337	0.491774583968899	1	0.108	0.077	0.031
Macrod1	0.0151169699503714	0.343041034890631	1	0.153	0.117	0.036
Ccnt2	0.0151843983538493	0.150619559756038	1	0.277	0.244	0.033
Tlk1	0.0152239405078719	0.268060842830161	1	0.29	0.242	0.048
Col27a1	0.0152534364790044	0.2120196472093	1	0.123	0.1	0.023
Eefsec	0.0152601579798601	0.165990806297182	1	0.147	0.12	0.027
Hsp90b1	0.0152939565309241	0.396739464279172	1	0.129	0.097	0.032
Rmnd5a	0.0153431375378549	-0.11503826814952	1	0.138	0.14	0.002
Dag1	0.0153470541425382	0.306134142180289	1	0.127	0.098	0.029
Nol10	0.0153916924523957	-0.193491489721234	1	0.105	0.109	0.004
Gnao1	0.0155133539034377	-0.215432395086884	1	0.245	0.273	0.028
Vstm2b	0.0155491235221398	0.318251952344294	1	0.154	0.12	0.034
Zfp516	0.0155701969574729	0.157334346038932	1	0.123	0.101	0.022
Hltf	0.01559035437486	0.115629370605433	1	0.145	0.122	0.023
Atat1	0.0156639734938534	0.119233855226618	1	0.138	0.117	0.021
Kdm4b	0.0157446334395276	-0.103403931078535	1	0.114	0.111	0.003
Polg	0.0157486971121797	0.108444447060767	1	0.249	0.218	0.031
Mecp2	0.0158234485039257	0.158745814104333	1	0.249	0.214	0.035
Zdhhc14	0.0158736569402883	0.176812601605493	1	0.52	0.467	0.053
Sbno1	0.0158898895700056	0.100719400880009	1	0.302	0.271	0.031
Hlf	0.0159134021072546	-0.242786246994083	1	0.141	0.15	0.00900000000000001
Mapk8	0.0159579731726361	0.293446553876694	1	0.2	0.161	0.039
Setdb1	0.0162884870730056	-0.219081825550836	1	0.119	0.122	0.003
Pds5b	0.0163637520524086	0.16211716183539	1	0.352	0.307	0.045
Ppp1r12b	0.0164664746856572	0.160022970822731	1	0.31	0.266	0.044
Ppp2r5a	0.0165132868874809	-0.470148733609036	1	0.08	0.104	0.024
Upf3b	0.0166937971450646	-0.199465892678019	1	0.178	0.19	0.012
Prkdc	0.0167257632091832	0.305563442288337	1	0.172	0.135	0.037
Mosmo	0.0167928187994048	-0.205024929478686	1	0.115	0.122	0.00699999999999999
Dnmbp	0.0168550604890852	0.19874378485839	1	0.131	0.107	0.024
Mbd2	0.0168962518947616	-0.155589292265273	1	0.121	0.126	0.005
Ncam1	0.0169836229838758	-0.114681244524506	1	0.871	0.868	0.003
Cpped1	0.0170236505684144	-0.2390073763053	1	0.109	0.114	0.005
Hapstr1	0.0170724081981867	-0.165950361835901	1	0.123	0.127	0.004
Atosa	0.0171177323174515	0.410241559552171	1	0.141	0.109	0.032
Fat4	0.0172273371825346	0.45677794853037	1	0.136	0.101	0.035
Lemd3	0.017241494244302	0.202790845204389	1	0.147	0.123	0.024
Ap4s1	0.0172639777373991	-0.158692079339519	1	0.103	0.104	0.001
Top2b	0.0172676019587113	-0.144646161993189	1	0.306	0.316	0.01
Ilf2	0.0173173069823166	0.178157781393821	1	0.126	0.105	0.021
Arfip1	0.0175359917019394	-0.237300724622787	1	0.115	0.124	0.00899999999999999
Reps1	0.0175978951243535	-0.197637427808311	1	0.216	0.232	0.016
Nck1	0.0176050481938754	0.12518019036679	1	0.123	0.103	0.02
Actr3	0.0176646608050829	0.422714357114419	1	0.123	0.092	0.031
Med15	0.017783543220777	-0.110154987496189	1	0.139	0.141	0.00199999999999997
Nf2	0.0178131388655464	-0.178804143649963	1	0.111	0.116	0.005
Cbfa2t2	0.0179498190940484	0.356864863198904	1	0.179	0.141	0.038
Ube2j2	0.0179834970054501	-0.261403066348031	1	0.093	0.104	0.011
Pfdn1	0.0180484281431892	-0.343838723566711	1	0.095	0.112	0.017
Gpr155	0.0182918721504397	0.300006645400139	1	0.104	0.079	0.025
Nsd1	0.018376738766523	0.14063346971314	1	0.485	0.433	0.052
Lmtk2	0.0185181528289038	0.277297640962659	1	0.356	0.304	0.052
Zfp423	0.018563830930115	0.527936686833852	1	0.112	0.08	0.032
Vamp4	0.0186326749423919	-0.108708842056609	1	0.115	0.116	0.001
Rtl4	0.0188630699556367	-0.153534689581519	1	0.554	0.605	0.0509999999999999
Kif1a	0.0189301561777047	-0.449544479287454	1	0.08	0.101	0.021
Kansl2	0.0190160160106256	0.509809065763294	1	0.108	0.077	0.031
Clcn5	0.0190370535751442	-0.254445021029769	1	0.168	0.183	0.015
Nae1	0.0190809558756573	0.297023615087636	1	0.135	0.104	0.031
Sgsm2	0.0191413124114369	0.203051451209608	1	0.119	0.095	0.024
Nhlrc2	0.0191472153104219	-0.195641168495438	1	0.182	0.195	0.013
Pspc1	0.0192953515256939	0.183353013361481	1	0.277	0.236	0.041
Dach1	0.0193129293231716	0.240634442573115	1	0.213	0.173	0.04
Arl2bp	0.0193894363310363	0.247469294071908	1	0.242	0.2	0.042
Ubxn4	0.0193976539251698	0.119441207947864	1	0.212	0.185	0.027
Me1	0.0194097383188367	0.404009358063184	1	0.142	0.107	0.035
Brd1	0.0194647915545382	-0.163355522750055	1	0.157	0.163	0.00600000000000001
Rap1gap	0.0196465283227901	0.101116610832765	1	0.46	0.417	0.043
Gfpt2	0.0197606369350625	-0.32761806141391	1	0.089	0.101	0.012
Arhgef4	0.0198377443398119	-0.286381096989402	1	0.111	0.126	0.015
Pdpk1	0.0198937843394346	0.187821615833278	1	0.201	0.168	0.033
Hnrnpl	0.0199316677778374	0.125391288231326	1	0.145	0.126	0.019
Cdh19	0.0200211131493254	-0.210367327987661	1	0.315	0.344	0.029
Fndc3a	0.0201568552743507	0.231475564200179	1	0.318	0.272	0.046
Pde8a	0.0202630394722226	0.297830776129506	1	0.16	0.125	0.035
Cobl	0.0203466272245079	0.138115181435041	1	0.667	0.616	0.051
Scaper	0.0203653201648055	-0.100158639022914	1	0.467	0.463	0.004
Smad1	0.0203680925005314	-0.276234822570714	1	0.139	0.156	0.017
Cdc14a	0.0204261544361825	0.112785320270351	1	0.273	0.242	0.031
Pllp	0.0205290118789055	0.168535583067416	1	0.187	0.159	0.028
Arhgap32	0.0206014061516326	0.15678204462406	1	0.224	0.193	0.031
Sptlc2	0.0207045526436909	-0.236422238489095	1	0.212	0.231	0.019
Dicer1	0.0209848307700405	-0.121899000344048	1	0.189	0.19	0.001
Dip2b	0.0209928173386331	0.176505189141844	1	0.145	0.12	0.025
Hsd17b12	0.0211267225767025	0.136727512061592	1	0.194	0.166	0.028
St3gal6	0.0212362375762687	-0.287311226393047	1	0.202	0.227	0.025
Cadps2	0.0212593708881154	-0.457112950148257	1	0.127	0.163	0.036
Slc22a15	0.0213008812643909	0.256304861249137	1	0.186	0.151	0.035
Sdk1	0.0213335401876184	0.152752052197184	1	0.582	0.529	0.0529999999999999
Meis2	0.0214974533918633	0.101109162691466	1	0.213	0.184	0.029
Magi2	0.021524432794454	-0.114388389621801	1	0.988	0.989	0.001
Senp6	0.0215460640638629	-0.113659728363976	1	0.34	0.345	0.00499999999999995
Chic2	0.0215600611123042	-0.120944943442298	1	0.233	0.236	0.00299999999999997
Sdf2	0.0215807382111561	0.539126205410411	1	0.106	0.077	0.029
Gmcl1	0.0216091877721224	0.403855011513639	1	0.111	0.088	0.023
Dcaf10	0.0217725538996395	-0.273947663301733	1	0.123	0.137	0.014
Dync1li1	0.0218154346085002	0.419019902247869	1	0.136	0.102	0.034
Rlbp1	0.0218155357705242	0.196627264609308	1	0.2	0.167	0.033
Pdcd6ip	0.0218297357900767	0.306126161099737	1	0.108	0.083	0.025
Fig4	0.0220932008522621	-0.214834264279178	1	0.108	0.112	0.004
Wdr33	0.0222267781867849	-0.116967408528686	1	0.34	0.347	0.00699999999999995
Iws1	0.0222953425429905	0.297800164001009	1	0.174	0.138	0.036
Cwf19l2	0.0225334353734374	-0.178220195465262	1	0.218	0.23	0.012
Vat1l	0.0225392516916013	0.103860684983208	1	0.253	0.221	0.032
Exoc1	0.0226443879014137	-0.164104672619068	1	0.126	0.132	0.00600000000000001
Zfp740	0.0228809381580803	0.269734928117519	1	0.137	0.107	0.03
Chtop	0.0228954160471302	0.216033182761203	1	0.182	0.15	0.032
Galnt10	0.022992243437571	0.185077815388264	1	0.361	0.314	0.047
Mbnl1	0.0230145618555194	-0.164432969634166	1	0.226	0.237	0.011
Fut9	0.023048691886378	0.171082015842486	1	0.494	0.444	0.05
Clip2	0.0230579759133111	0.243258908361505	1	0.293	0.249	0.044
Tent4b	0.0231662566349926	0.208170062011724	1	0.236	0.199	0.037
Kcnh8	0.0232903035162051	0.110042118665703	1	0.689	0.641	0.0479999999999999
Cul5	0.0233483111969878	0.307152973510469	1	0.259	0.216	0.043
Ubr1	0.0234583699483652	0.276364268041727	1	0.298	0.251	0.047
Smad2	0.023573036250576	-0.402181633698677	1	0.117	0.148	0.031
Lypla1	0.0235842802862331	-0.14200584742308	1	0.105	0.107	0.002
Srpk2	0.0235934822000825	0.179062332099282	1	0.403	0.357	0.046
Cdk19	0.0236306773885609	0.239444370054671	1	0.312	0.265	0.047
Srpk1	0.0237389576753321	0.228590399645672	1	0.117	0.094	0.023
Fyttd1	0.0239842705891477	0.496774277705481	1	0.105	0.078	0.027
Ano10	0.0240626387944053	0.208167256893131	1	0.103	0.083	0.02
Gm2a	0.0241908190761299	0.308668560646445	1	0.129	0.098	0.031
Phf6	0.0242343490500009	0.125004520063342	1	0.177	0.152	0.025
Elovl6	0.0242816370335224	0.103129785139844	1	0.393	0.351	0.042
Mtf2	0.0243357767144163	0.175409435086909	1	0.15	0.125	0.025
Grik1	0.0244616806203889	-0.11074571415583	1	0.591	0.586	0.005
Stk39	0.0245434683931135	0.158257637035245	1	0.249	0.211	0.038
Yipf1	0.0246850230454011	0.413021287222026	1	0.105	0.077	0.028
Kdm3b	0.0247274904137388	0.224380236400873	1	0.253	0.212	0.041
Rab6a	0.0248030012512417	-0.163832359773467	1	0.153	0.159	0.00600000000000001
Zfp641	0.0248088636784953	-0.254493868555548	1	0.114	0.124	0.01
Ube2h	0.024851591081554	0.272419397723801	1	0.298	0.262	0.036
Copg2	0.0248851675096295	0.289755667687894	1	0.251	0.208	0.043
Fancl	0.0249184319942695	-0.155499383853932	1	0.115	0.117	0.002
Btbd8	0.0249467286680046	0.530788221061452	1	0.106	0.075	0.031
Usp7	0.0249808850745253	0.156503105090088	1	0.138	0.117	0.021
Acly	0.0250118734665689	-0.280184407497322	1	0.095	0.104	0.00899999999999999
Mbnl2	0.0250432058613904	-0.162939891535134	1	0.255	0.267	0.012
Ip6k1	0.0250504689703423	-0.16870585140581	1	0.206	0.219	0.013
Kcnh5	0.025075423417987	0.178666381798396	1	0.445	0.394	0.051
Vcp	0.0250999346783877	0.259069631949479	1	0.112	0.091	0.021
Zfp62	0.0251399327349982	0.162486127882646	1	0.103	0.086	0.017
Gfpt1	0.0251559826062596	-0.202326372323477	1	0.137	0.144	0.00699999999999998
Myo5a	0.0251981731204309	0.170579468971393	1	0.57	0.523	0.0469999999999999
Uimc1	0.0251994613284846	-0.194853378020163	1	0.147	0.155	0.00800000000000001
Ckb	0.0252747395485353	0.10433559255624	1	0.229	0.206	0.023
Kpna3	0.0252867595462916	0.326968688277475	1	0.175	0.144	0.031
Tmem243	0.0253358106484977	-0.217485945760975	1	0.183	0.199	0.016
Zcchc14	0.0254785713049329	-0.13329282078766	1	0.119	0.12	0.001
Peli2	0.0255938534951424	0.121425923432761	1	0.336	0.298	0.038
Glud1	0.0256820892684163	0.153532445871366	1	0.227	0.194	0.033
Cep162	0.0257594790171342	0.123160276614619	1	0.119	0.101	0.018
B4galt6	0.0257818182019816	0.125247368954613	1	0.139	0.12	0.019
Zfand3	0.0260949705803733	0.168773808369828	1	0.3	0.26	0.04
Tank	0.0261395197766708	-0.162981574310484	1	0.131	0.139	0.00800000000000001
Tiparp	0.0262590642759002	0.160708102624893	1	0.138	0.116	0.022
Tmeff2	0.026314820880549	-0.132159825181347	1	0.608	0.608	0
Fam13a	0.0264435711919095	-0.32293554930819	1	0.088	0.104	0.016
Pura	0.0266236488295902	0.150654480322302	1	0.224	0.195	0.029
Rab2b	0.0267479271692617	0.133026139299882	1	0.114	0.097	0.017
Ilkap	0.0272605549934408	0.300541927043936	1	0.121	0.095	0.026
Mblac2	0.0274555193180476	-0.279675142961671	1	0.09	0.105	0.015
Ghr	0.0275494391327154	-0.116744432095334	1	0.332	0.335	0.003
Bmt2	0.027641234869711	0.326049416813927	1	0.192	0.156	0.036
Hadha	0.0277457675704245	-0.27085605442761	1	0.123	0.138	0.015
Pik3r3	0.0278286593869664	-0.198053667359158	1	0.206	0.217	0.011
Sfswap	0.0278726107199563	-0.13240472523085	1	0.216	0.224	0.00800000000000001
Fbxo3	0.0281925628139719	-0.393510229951365	1	0.086	0.109	0.023
Afg3l1	0.0283408211239003	-0.171842873094749	1	0.107	0.107	0
Chic1	0.028788279369077	-0.241229624553222	1	0.118	0.131	0.013
Ccdc66	0.0288590063655686	0.323455495109222	1	0.139	0.109	0.03
Chn2	0.028967533163434	0.291614942941451	1	0.155	0.123	0.032
Reep3	0.0290503147648726	0.148930079095993	1	0.117	0.101	0.016
Rev1	0.0290585165965586	0.20517594770062	1	0.246	0.207	0.039
Dock10	0.029249227909813	-0.125513218710516	1	0.649	0.662	0.013
Arid4a	0.0293445709236331	0.159249322923016	1	0.262	0.227	0.035
Zfp182	0.0296638353715723	-0.246859766209381	1	0.153	0.169	0.016
Stau2	0.0297574514239504	0.209917455706579	1	0.37	0.326	0.044
Nt5c2	0.0298208555440074	-0.225111508601244	1	0.187	0.206	0.019
Ldah	0.0301516762271341	0.169650022923297	1	0.153	0.128	0.025
Chsy1	0.0302723859933252	-0.306157505599276	1	0.105	0.119	0.014
Nrg2	0.0303995227271864	0.211098952267671	1	0.311	0.266	0.045
Med12l	0.0304595327897502	0.199102411048374	1	0.414	0.364	0.05
Fnbp4	0.0304636299381378	-0.100609180392296	1	0.229	0.23	0.001
Enox1	0.0305535895350149	-0.330355677800841	1	0.147	0.17	0.023
Kctd8	0.0306815227754261	0.140531615181264	1	0.444	0.399	0.045
Atp6v0b	0.030722822236068	-0.373794548049309	1	0.124	0.151	0.027
Gpr17	0.0310207770215699	0.350216380345838	1	0.233	0.191	0.042
Gnptab	0.0311430350566624	0.228101470788977	1	0.134	0.109	0.025
Septin8	0.0311858284933598	0.219261826601186	1	0.267	0.228	0.039
Ttc17	0.0312172888841644	0.162573781915146	1	0.242	0.208	0.034
Adam9	0.0314248987525299	0.380129649681516	1	0.143	0.11	0.033
Zswim5	0.0316861687380349	-0.159303242778541	1	0.442	0.458	0.016
Cp	0.0317561796968605	-0.130806813559344	1	0.278	0.286	0.00799999999999995
Papss1	0.0318101260229432	0.21126323709217	1	0.223	0.187	0.036
Nasp	0.0319737716836534	0.253148120517327	1	0.174	0.14	0.034
St7l	0.0320187416845607	-0.109616209794728	1	0.206	0.21	0.004
Chpt1	0.0321552293868138	-0.101286069598369	1	0.306	0.305	0.001
Kcnj10	0.0321661030427172	0.332922602297144	1	0.175	0.138	0.037
Bicc1	0.0321773603823641	0.364899349740855	1	0.13	0.099	0.031
Larp4	0.0323343141637587	-0.282206191162474	1	0.101	0.115	0.014
Ppp1cb	0.0325660697053198	-0.349504691576408	1	0.127	0.16	0.033
Dhx36	0.0327048254343173	0.105714290079775	1	0.247	0.218	0.029
Nup35	0.0327061227203665	-0.122067796561631	1	0.101	0.099	0.002
Rab11a	0.0329101136594334	-0.279038211075608	1	0.143	0.156	0.013
Zkscan2	0.0329856104891315	-0.325782379353349	1	0.107	0.129	0.022
Cachd1	0.0331303536403615	0.134494301607659	1	0.184	0.159	0.025
Tasp1	0.0331373244414276	0.266586718450942	1	0.186	0.152	0.034
Lrp1	0.033270631522857	0.162110826533442	1	0.513	0.464	0.049
Thoc2l	0.0332754405270856	0.182839247338708	1	0.336	0.294	0.042
Soat1	0.0335035854818742	0.212870401763031	1	0.136	0.111	0.025
AU040320	0.0335177900682509	-0.210113000860497	1	0.143	0.158	0.015
Peli1	0.0335233887493663	-0.126897331079326	1	0.306	0.317	0.011
Mysm1	0.0337799761997104	-0.291024809544421	1	0.18	0.216	0.036
1110059E24Rik	0.0338559652740325	0.142409565915737	1	0.103	0.088	0.015
Agap1	0.0342354374508301	0.10058260691449	1	0.741	0.696	0.045
Atxn1	0.0342904876428983	-0.236296509418464	1	0.3	0.329	0.029
Kctd3	0.0343183509962415	0.18589768795738	1	0.126	0.102	0.024
Lars	0.0345459945372916	0.333970741768657	1	0.174	0.139	0.035
Sclt1	0.0347371366346431	-0.207959613201511	1	0.162	0.176	0.014
Ctnnal1	0.0348911107906267	0.234720208225036	1	0.146	0.121	0.025
Zfp36l2	0.0349041487507122	0.141211204778801	1	0.121	0.102	0.019
Ocrl	0.0349168778128615	-0.253727149937471	1	0.181	0.206	0.025
Prkd3	0.0349179362168212	-0.15391607488732	1	0.239	0.253	0.014
Map2k2	0.0349908812511066	0.117734958810302	1	0.103	0.089	0.014
Ogt	0.0351484495963113	-0.101855446360184	1	0.367	0.371	0.004
Zranb1	0.0352274731875047	0.24548177769475	1	0.204	0.169	0.035
Srr	0.0353013765667281	-0.219691203562048	1	0.152	0.169	0.017
Sipa1l2	0.0357117952999474	-0.248813454513665	1	0.16	0.175	0.015
Erc2	0.035750027450056	-0.223349999924287	1	0.236	0.255	0.019
Atp6v1h	0.0358003918276204	-0.126963805221472	1	0.179	0.181	0.002
Utrn	0.0359931051497613	-0.108383901318545	1	0.424	0.425	0.001
Fubp1	0.0360143080828148	0.105093349149843	1	0.4	0.361	0.039
Prim2	0.0360162662242878	0.178775504622778	1	0.158	0.131	0.027
Pip5k1a	0.0361501184175428	0.242230323495667	1	0.137	0.113	0.024
Zhx2	0.0362720507702476	0.196554523513894	1	0.182	0.149	0.033
Amz1	0.0364777466280057	0.117346616311404	1	0.231	0.204	0.027
Cog4	0.0364968840896773	-0.117274707779529	1	0.118	0.117	0.000999999999999987
Wdr70	0.0366098820594953	0.162272899960638	1	0.21	0.181	0.029
B3gat1	0.0367834512775744	0.196470345866366	1	0.261	0.224	0.037
Pja2	0.037201586832378	-0.309344486786337	1	0.124	0.142	0.018
Ptgfrn	0.0373555524891307	0.309436472026647	1	0.129	0.102	0.027
Cfdp1	0.0375525344658838	-0.135666516674933	1	0.178	0.181	0.003
Adcyap1r1	0.0376498792934674	0.258203331438876	1	0.236	0.197	0.039
Stim1	0.0376500313386628	-0.105428774659448	1	0.166	0.168	0.002
Tbcel	0.0377390555028024	0.184327111753228	1	0.124	0.103	0.021
Notch1	0.037783610698713	0.20386232691764	1	0.182	0.154	0.028
Slc25a36	0.0379124546595523	0.26546379915411	1	0.204	0.177	0.027
Brwd3	0.0381762536363394	0.340511908690569	1	0.159	0.125	0.034
Ttc5	0.0381799607737176	-0.255401981849177	1	0.096	0.11	0.014
Mmd2	0.0382971685095632	0.200374302161376	1	0.257	0.218	0.039
Sipa1l3	0.0386436105384405	0.281476447478794	1	0.134	0.106	0.028
Tnpo1	0.0389554620906085	-0.106407005595574	1	0.48	0.482	0.002
Fam110b	0.0389979693031524	0.23765717232514	1	0.304	0.261	0.043
Lats1	0.0391577672610655	-0.172241864894203	1	0.13	0.136	0.00600000000000001
Slc12a2	0.0392252993314996	0.15683374987405	1	0.234	0.199	0.035
Snx12	0.0395007915514376	-0.128747336710539	1	0.149	0.151	0.002
Slitrk3	0.039525268807814	0.296721893908636	1	0.118	0.092	0.026
P4ha1	0.0395544422881093	0.293363248428245	1	0.217	0.185	0.032
Ppil2	0.0398075399876424	0.1882415203507	1	0.112	0.094	0.018
Cyria	0.0399878028875275	0.348035541221158	1	0.132	0.104	0.028
Socs7	0.040117733204696	0.470421119502688	1	0.102	0.077	0.025
Cnnm2	0.0403926920037815	0.246994824884977	1	0.156	0.128	0.028
Atp11a	0.0406750306288931	0.357165946644911	1	0.141	0.109	0.032
Dvl1	0.0409877978642448	0.465876398020397	1	0.103	0.075	0.028
Armh4	0.0411496638558471	-0.110344343195195	1	0.487	0.494	0.00700000000000001
Rheb	0.0411520743982204	-0.156269003277228	1	0.113	0.116	0.003
Pde7b	0.0412296269348332	-0.141809346974762	1	0.687	0.702	0.0149999999999999
Shprh	0.0418043809852637	-0.128697854734243	1	0.168	0.177	0.00899999999999998
Kdm1a	0.0418850171991212	-0.168754952644521	1	0.184	0.193	0.00900000000000001
Sec23a	0.0419650889062401	0.127661363701224	1	0.102	0.089	0.013
Setd7	0.0420275821949548	0.230655175239051	1	0.177	0.146	0.031
Stk38	0.0420347139217258	0.103835821758757	1	0.233	0.208	0.025
Camk2d	0.042053505966265	0.188002669248865	1	0.284	0.244	0.04
Fmn1	0.0420825959903853	-0.114390838497157	1	0.26	0.258	0.002
Cdc42	0.0421415983642062	0.222104749914293	1	0.175	0.148	0.027
Caprin1	0.0425898222892091	0.137286692008504	1	0.223	0.194	0.029
Nudt5	0.042664962890574	0.132929768562863	1	0.115	0.098	0.017
Apex2	0.0430146408467136	0.223771526660688	1	0.172	0.141	0.031
Stat1	0.0433251629711686	0.196124009772415	1	0.105	0.085	0.02
Ago2	0.0435494011440997	-0.262554981850848	1	0.155	0.173	0.018
Tbc1d1	0.043759803876758	0.151881483504631	1	0.142	0.12	0.022
Phf12	0.0438713621207654	-0.169459689580726	1	0.186	0.199	0.013
Cux2	0.0438813330166254	0.143402091809279	1	0.204	0.174	0.03
Klhl12	0.0439684679771236	-0.323135338213828	1	0.096	0.114	0.018
Entrep2	0.0440933918334043	-0.217906986028612	1	0.136	0.147	0.011
Tmem63b	0.044143089390463	0.279374673723199	1	0.224	0.187	0.037
Ylpm1	0.0444792258049237	0.190583451814308	1	0.318	0.275	0.043
Rab12	0.0445536888179616	0.151442178285367	1	0.116	0.097	0.019
Hivep2	0.0446577393944029	-0.253511554480413	1	0.265	0.304	0.039
Ptp4a2	0.0449809613096031	-0.115235498082108	1	0.172	0.175	0.003
Snrk	0.0450283448684229	0.43821392864122	1	0.102	0.081	0.021
Rtn1	0.0450554636227213	-0.203111118876016	1	0.168	0.175	0.00699999999999998
Ccnh	0.0450926390873988	-0.237053098128784	1	0.153	0.171	0.018
Rap1gds1	0.0451111041210219	0.158596058600806	1	0.206	0.178	0.028
Hacd1	0.0451523589183138	0.423101971762961	1	0.126	0.097	0.029
Slc38a3	0.0452933140901824	-0.218183056919719	1	0.11	0.111	0.001
Bcat1	0.0453736239831049	-0.233349248503204	1	0.18	0.195	0.015
Mgll	0.0455723911670245	0.185429713749487	1	0.218	0.187	0.031
Iars	0.0457687480330104	-0.411044914081021	1	0.083	0.106	0.023
Sh3rf1	0.0461627923845578	0.133964372799571	1	0.338	0.299	0.039
Ube2v2	0.0461793311570868	0.331725086507116	1	0.131	0.102	0.029
Klhl22	0.0462264562865517	0.114112551360816	1	0.128	0.113	0.015
Sh3glb1	0.0463279871405143	-0.251205966778231	1	0.12	0.132	0.012
Cbx5	0.0464754647175047	0.123572503620064	1	0.286	0.255	0.031
Stat5b	0.0465720069082444	0.124400948327322	1	0.278	0.246	0.032
Vwa8	0.0469080350572594	0.106221794973899	1	0.245	0.218	0.027
Zbtb37	0.047000009306411	-0.248541080178328	1	0.092	0.103	0.011
Scel	0.047444422168769	0.205191708633593	1	0.343	0.3	0.043
Becn1	0.0475604331408067	0.343661196840995	1	0.102	0.078	0.024
Scn2a	0.0475714795807843	0.123853800452401	1	0.119	0.101	0.018
Zfyve16	0.047777803389416	0.175940584058386	1	0.15	0.126	0.024
