gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Lonp2	3.83773017219608e-05	-0.158943629077826	0.687644492254094	0.261	0.322	0.061
Micu1	3.86241434869319e-05	-0.322998089904551	0.692067402998846	0.084	0.121	0.037
Txndc11	3.94641349073031e-05	-0.330456563781863	0.707118369269057	0.113	0.159	0.046
Rufy1	3.95165763914448e-05	-0.382016332576235	0.708058015781907	0.078	0.115	0.037
Alms1	3.9650168612491e-05	-0.560353140499269	0.710451721198613	0.19	0.268	0.078
Desi2	3.99531362674057e-05	0.395573840873602	0.715880295639375	0.219	0.184	0.035
Nipbl	4.0195578397016e-05	-0.161673880102438	0.720224373717732	0.486	0.564	0.078
Atp5c1	4.08823127173062e-05	-0.125408724134429	0.732529279268693	0.081	0.104	0.023
Ddx5	4.08962131742909e-05	-0.220144855683776	0.732778347656944	0.711	0.792	0.0810000000000001
Hivep1	4.12084920589211e-05	0.145166967750924	0.738373760711749	0.099	0.112	0.013
Vstm4	4.1264555037181e-05	0.754871262580549	0.739378297156209	0.143	0.105	0.038
Tpp2	4.13107952530244e-05	-0.261543611370451	0.740206829343691	0.109	0.147	0.038
Ahnak	4.14541037309198e-05	0.229336287937131	0.742774630650622	0.247	0.252	0.005
Rnf111	4.17933381500694e-05	-0.198582104858307	0.748853032972944	0.188	0.237	0.049
Ndufv2	4.21592421305685e-05	-0.315605317600858	0.755409300495527	0.07	0.103	0.033
Trpm7	4.24125608042772e-05	-0.218733298345595	0.759948264491039	0.28	0.346	0.0659999999999999
Pja2	4.27425861372948e-05	-0.314769017922378	0.765861658408049	0.159	0.211	0.052
Tbc1d19	4.36468268743023e-05	0.37125134120447	0.782063843933748	0.109	0.106	0.003
Thrap3	4.367841409161e-05	-0.100793806009958	0.782629823693467	0.232	0.278	0.046
Zfp282	4.38535774464706e-05	0.394520744374522	0.785768400685861	0.105	0.098	0.00699999999999999
Ctcf	4.41305303502391e-05	0.105625038691302	0.790730842815583	0.144	0.159	0.015
Sned1	4.42403373288209e-05	0.182088437643268	0.792698364257813	0.665	0.692	0.0269999999999999
Mical2	4.43439634047391e-05	0.297846628177443	0.794555136286116	0.167	0.164	0.003
Erp44	4.4706986046458e-05	-0.416915865884981	0.801059775980434	0.08	0.121	0.041
Dnm1l	4.49430001239665e-05	-0.251132623765122	0.805288676221231	0.103	0.139	0.036
Cxadr	4.52043831611981e-05	0.306490173853461	0.809972137482348	0.293	0.282	0.011
Ubap1	4.54394030038583e-05	-0.409380002200755	0.814183223023132	0.065	0.1	0.035
Senp2	4.54526146729012e-05	0.223823897453754	0.814419949709044	0.126	0.128	0.002
Cep350	4.65671333314912e-05	-0.201701056069103	0.834389895033659	0.237	0.295	0.058
Baz2b	4.69046423180577e-05	-0.131700044553077	0.840437381054958	0.574	0.655	0.0810000000000001
Akap17b	4.75177269421384e-05	-0.201252876257703	0.851422631349237	0.111	0.147	0.036
Upf2	4.7892739942335e-05	-0.12196333010012	0.858142114286759	0.15	0.184	0.034
Mon2	4.82006286617899e-05	-0.191963329840455	0.863658864361951	0.174	0.217	0.043
Unc13b	4.83534514248149e-05	0.197742028231358	0.866397142629833	0.285	0.301	0.016
Cenpc1	4.84028004782815e-05	-0.267647850209024	0.867281378969849	0.079	0.109	0.03
Akap7	4.85708659799682e-05	0.228832926994121	0.87029277662907	0.22	0.219	0.001
Golph3	4.8592643905459e-05	0.424070571546132	0.870682993498013	0.128	0.114	0.014
Ahcyl1	4.86828003125832e-05	-0.118451578560195	0.872298416000866	0.347	0.417	0.07
Stim1	4.93141822945131e-05	-0.333126909546061	0.883611518353086	0.284	0.368	0.084
Igfbp5	4.95788601577502e-05	0.893495676939916	0.888354016306569	0.131	0.094	0.037
Sema3d	4.96728478828386e-05	0.257163166504463	0.890038088364701	0.366	0.371	0.005
Tbl1xr1	4.96859383846428e-05	0.341890598572268	0.890272643976029	0.368	0.323	0.045
Mrpl33	5.01115878425494e-05	0.107851339333306	0.8978994309628	0.106	0.122	0.016
Rbm39	5.053114552961e-05	-0.120169830874983	0.905417065599552	0.704	0.783	0.0790000000000001
Ptpn3	5.06248513446025e-05	0.237572835918637	0.907096086392587	0.111	0.116	0.005
Rimoc1	5.10187960073272e-05	-0.224897109056787	0.914154786859289	0.08	0.11	0.03
Pspc1	5.10326807080033e-05	-0.234165689659257	0.914403572926002	0.235	0.297	0.062
Crim1	5.15784001810173e-05	0.139409338501113	0.924181774443467	0.379	0.412	0.033
Cgrrf1	5.17472248680141e-05	-1.02094633522797	0.927206775185077	0.051	0.1	0.049
Xrcc4	5.22269268719831e-05	0.247043312513999	0.935802075692193	0.197	0.196	0.001
Opa1	5.22469188702797e-05	0.163993018512605	0.936160292317671	0.1	0.112	0.012
Dennd10	5.29665909628452e-05	0.376778688097052	0.949055376872261	0.108	0.102	0.00600000000000001
Ttc39b	5.3010716884536e-05	0.264170511227142	0.949846025137116	0.166	0.163	0.003
Svep1	5.34070585933636e-05	-0.481920113883617	0.956947675875889	0.192	0.267	0.075
Celf1	5.35169518976132e-05	-0.247255734438766	0.958916744101434	0.303	0.378	0.075
Adk	5.42416220799186e-05	0.116687448046665	0.971901384427981	0.424	0.453	0.029
Jmjd1c	5.45239382447111e-05	0.155293902761436	0.976959925468734	0.554	0.557	0.003
Mapk14	5.46539691725231e-05	-0.289433993850219	0.979289819633268	0.143	0.194	0.051
Acin1	5.49861666293179e-05	-0.236256451880487	0.985242133664118	0.256	0.323	0.067
Arhgef18	5.5368752699862e-05	-0.248131874984536	0.992097310876128	0.113	0.159	0.046
Crlf3	5.57089978778028e-05	-0.496155689594907	0.99819382397447	0.126	0.187	0.061
Tent4b	5.60258055601453e-05	-0.691174466414599	1	0.116	0.181	0.065
Csnk2a1	5.72101763612832e-05	0.202682634385124	1	0.194	0.195	0.001
Rab21	5.78664681779974e-05	0.443043631037225	1	0.135	0.12	0.015
Ppp2r5c	5.81202298442595e-05	-0.220553935093544	1	0.087	0.119	0.032
Vta1	5.81814814471967e-05	0.393681746163588	1	0.103	0.092	0.011
Wwp1	5.88475786692323e-05	-0.14637906514359	1	0.202	0.252	0.05
Ppil2	5.89853484733966e-05	-0.733843348894255	1	0.064	0.113	0.049
Alpk1	5.90987327886085e-05	-0.190575117413501	1	0.152	0.197	0.045
Ddhd1	5.91785680832406e-05	-0.276734235166852	1	0.076	0.113	0.037
Nrp1	5.97986662684633e-05	0.572623835815247	1	0.217	0.165	0.052
Col8a1	5.99385857353881e-05	0.625237103264489	1	0.168	0.145	0.023
Tet3	6.00883003330004e-05	-0.410034217954893	1	0.122	0.175	0.053
Camkmt	6.01432805012079e-05	0.185456686270191	1	0.168	0.176	0.00799999999999998
Gfm2	6.01750195309059e-05	-0.74097519831832	1	0.084	0.141	0.057
Slc6a13	6.06156567726201e-05	0.388560350466236	1	0.407	0.372	0.035
Acsl1	6.0702939226552e-05	0.302557457202277	1	0.219	0.212	0.00700000000000001
Car13	6.08746277799218e-05	0.365441123948904	1	0.105	0.107	0.002
Plpp3	6.14533195216362e-05	0.322244054520407	1	0.374	0.353	0.021
Micu2	6.15994909245701e-05	-0.184980499289841	1	0.075	0.103	0.028
Pitpnc1	6.19761363556855e-05	0.107212712172158	1	0.497	0.532	0.035
Tapt1	6.2409833382593e-05	-1.03746130037072	1	0.057	0.106	0.049
Xpo6	6.26172473708478e-05	-0.21435349558963	1	0.09	0.118	0.028
Garre1	6.31878622789015e-05	-0.100157532432589	1	0.179	0.217	0.038
Tut7	6.37522563569012e-05	0.166154320453219	1	0.137	0.147	0.00999999999999998
Klhl7	6.46703108969993e-05	-0.158459757395623	1	0.107	0.14	0.033
Casp12	6.4782342934906e-05	-0.493740264818649	1	0.075	0.12	0.045
Akirin2	6.51278378092731e-05	-0.469961367736513	1	0.087	0.134	0.047
Eva1c	6.5130711088953e-05	0.200921676557077	1	0.276	0.282	0.00599999999999995
Hlf	6.55911414456037e-05	-0.154064921298627	1	0.478	0.562	0.0840000000000001
Tmcc1	6.60943897273478e-05	-0.132802332791802	1	0.345	0.411	0.066
Copg2	6.62308418653291e-05	0.763261690300441	1	0.106	0.074	0.032
Mkx	6.62433473523786e-05	0.691657530228496	1	0.151	0.118	0.033
Ppp6r2	6.66922123722755e-05	-0.312679989183691	1	0.073	0.109	0.036
Caprin1	6.69046214927359e-05	-0.452483597537108	1	0.17	0.238	0.068
Pmepa1	6.69723552799389e-05	0.574206683382633	1	0.115	0.095	0.02
Ptbp2	6.80760245689991e-05	-0.475795953706829	1	0.249	0.333	0.084
Acvr1	6.82338612454947e-05	-0.106550904463931	1	0.124	0.152	0.028
Capn2	6.96753278534061e-05	0.22443878274022	1	0.146	0.15	0.004
Pcmt1	6.97793578657353e-05	-0.526972317652475	1	0.083	0.133	0.05
Bbx	7.05874928862546e-05	-0.136448767749125	1	0.225	0.275	0.05
Gli3	7.07448777630103e-05	0.129546313347821	1	0.288	0.304	0.016
Glrb	7.11737228298608e-05	0.203809874082998	1	0.13	0.141	0.011
Hipk1	7.16955038078414e-05	-0.104034496406114	1	0.188	0.23	0.042
Vcp	7.23550962809844e-05	0.277523833665015	1	0.125	0.123	0.002
Cog4	7.25874586597626e-05	-0.564525365674524	1	0.11	0.17	0.06
Ndufs1	7.34419862415973e-05	-0.108936006221555	1	0.081	0.1	0.019
Clk1	7.36766337887301e-05	-0.12049381258662	1	0.48	0.558	0.0780000000000001
Hnrnpm	7.3682539200471e-05	-0.100806242061706	1	0.282	0.332	0.05
Otud5	7.37270402003616e-05	-0.317778413670274	1	0.084	0.122	0.038
Chuk	7.49006108649936e-05	-0.118896537624924	1	0.079	0.1	0.021
Pdzrn3	7.49343704995391e-05	0.286791415678417	1	0.491	0.498	0.00700000000000001
Eif5	7.5693092790532e-05	-0.159585190649031	1	0.074	0.1	0.026
Mbnl2	7.57837548281287e-05	-0.195042859628141	1	0.517	0.603	0.086
Trrap	7.68403719494586e-05	-0.658895778574845	1	0.072	0.121	0.049
Eif4enif1	7.70447429354343e-05	-0.157901083594012	1	0.092	0.119	0.027
Acbd3	7.74148420574921e-05	0.363152558215159	1	0.108	0.103	0.005
Zfr	7.74447322463734e-05	-0.202965708410857	1	0.381	0.457	0.076
Sf1	7.75862491826765e-05	-0.145021555616854	1	0.175	0.218	0.043
Txlng	7.83920776534341e-05	-0.221411320477129	1	0.141	0.187	0.046
Smchd1	7.84793342108677e-05	-0.19284613757749	1	0.238	0.292	0.054
Igsf8	7.95565953974552e-05	-0.468944408855875	1	0.19	0.265	0.075
Washc4	7.95892763568884e-05	-0.474811193841108	1	0.124	0.184	0.06
Svil	8.04735832458037e-05	-0.135609680175462	1	0.463	0.542	0.079
Pdxk	8.07034232030869e-05	-0.426284390225068	1	0.097	0.143	0.046
Irs1	8.07264312970429e-05	0.339835576683183	1	0.184	0.194	0.01
Shoc2	8.12317245568681e-05	-0.260633302179546	1	0.185	0.239	0.054
Cnot6l	8.17915868163353e-05	0.162740340893305	1	0.162	0.171	0.00900000000000001
Ntn1	8.1878789567575e-05	0.341816721461867	1	0.135	0.132	0.003
Fech	8.20004690750885e-05	-0.679533937564703	1	0.066	0.113	0.047
Hipk3	8.4463503762294e-05	0.253296349842596	1	0.169	0.168	0.001
Ptpru	8.46514662517255e-05	-0.368234342091294	1	0.07	0.106	0.036
Efnb2	8.62010069960321e-05	0.838960034552314	1	0.13	0.087	0.043
Trappc6b	8.66417504229761e-05	-0.300351663038861	1	0.071	0.104	0.033
Atf7	8.74220873380624e-05	0.180011944881599	1	0.409	0.412	0.003
Actn4	8.8084386146068e-05	-0.11615444169026	1	0.096	0.124	0.028
Rap1b	8.90264195841901e-05	0.230704324130419	1	0.149	0.159	0.01
Supt6	8.9347054519968e-05	-0.425627717778845	1	0.074	0.112	0.038
Bnc2	8.99842644081641e-05	0.198631805564674	1	0.608	0.634	0.026
Slc25a12	9.0541648365788e-05	-0.684160021186048	1	0.103	0.163	0.06
Phactr1	9.06411232365203e-05	-0.323059704121956	1	0.182	0.252	0.07
Nprl3	9.23473639049897e-05	-0.23248046964836	1	0.072	0.103	0.031
Kdm3b	9.25446838629323e-05	0.138698636440347	1	0.19	0.2	0.01
Cyth1	9.318140564853e-05	-0.690248471185185	1	0.07	0.12	0.05
Syap1	9.45910086477712e-05	-0.174487192611738	1	0.085	0.113	0.028
Kdm6a	9.53950165427251e-05	-0.205776415633519	1	0.222	0.279	0.057
Ube2g1	9.59509646570994e-05	-0.445413477999925	1	0.133	0.19	0.057
Hltf	9.68185078781237e-05	-0.504761108799009	1	0.099	0.151	0.052
Zfp644	9.82073233825697e-05	0.107618391486541	1	0.259	0.27	0.011
Tfcp2	9.94217701095175e-05	-0.336439866172076	1	0.11	0.156	0.046
Lmbr1	0.000100220058969311	0.259448230859062	1	0.139	0.134	0.005
Nlk	0.00010098197220125	-0.565342168004772	1	0.079	0.128	0.049
Tcaf1	0.000101656924689131	-0.742988190437755	1	0.056	0.1	0.044
Nek9	0.0001017756746511	-0.658359199669865	1	0.077	0.128	0.051
Mtif2	0.000101794960778082	-0.516182281081821	1	0.112	0.168	0.056
Specc1l	0.000102267303847778	-0.161025870432578	1	0.208	0.256	0.048
Slc13a3	0.00010273782150003	-0.416166075486955	1	0.292	0.375	0.083
Ap3d1	0.000105702245565718	-0.445131456685943	1	0.078	0.116	0.038
Rbms2	0.000107338810606281	-0.306085845879345	1	0.189	0.253	0.064
Mia3	0.000108444536898304	0.102707557157444	1	0.154	0.168	0.014
Mical3	0.000109470519547426	-0.213588290270087	1	0.467	0.551	0.084
Swap70	0.000109976347772777	0.186636347297707	1	0.125	0.134	0.00900000000000001
Stard9	0.000110036328360065	-0.688660989172096	1	0.105	0.166	0.061
Nfia	0.000110196171104112	0.155081570335042	1	0.879	0.903	0.024
Mapre2	0.000112389940208043	-0.224994697664146	1	0.13	0.169	0.039
Xndc1	0.000112425504591695	-1.02529224696973	1	0.058	0.106	0.048
Tnpo1	0.000114876634290275	-0.130417294668227	1	0.307	0.36	0.053
Gstt2	0.000114877685984061	-0.444696113947774	1	0.081	0.125	0.044
Runx2	0.000116484499093766	0.240004475599821	1	0.108	0.125	0.017
Arid1b	0.000117096902894488	0.212384061356903	1	0.413	0.398	0.015
Copa	0.000117139092709422	0.203956489633045	1	0.212	0.218	0.00600000000000001
Ppp6c	0.000117146929077433	-0.296580988511551	1	0.116	0.16	0.044
Rbp1	0.000117642790721734	0.337533833091645	1	0.134	0.13	0.004
Klf12	0.000117793397369832	0.208119725433506	1	0.556	0.568	0.0119999999999999
Prpf39	0.000118527551541208	-0.138069222555114	1	0.235	0.283	0.048
Map3k3	0.000119541634350228	-0.301346949080648	1	0.202	0.264	0.062
Arhgap17	0.000120901401493485	-0.258431323657937	1	0.127	0.17	0.043
Wdr20	0.000121298758038519	-0.156118886197923	1	0.101	0.128	0.027
Cnot6	0.000123563695175693	0.235901903127721	1	0.102	0.104	0.002
Bmp7	0.000125156460698978	-0.277585486987608	1	0.196	0.257	0.061
Pias1	0.000125221486077253	-0.28207274494469	1	0.38	0.464	0.084
Hira	0.000126785270629944	-0.108945796598792	1	0.104	0.128	0.024
Srsf1	0.000127404246162336	-0.374747752785746	1	0.129	0.179	0.05
Zfp266	0.000129293657332065	-0.247009272738897	1	0.162	0.207	0.045
Dym	0.000130358525485674	-0.166156208213738	1	0.165	0.202	0.037
Hsf2	0.000130402594947598	-0.111139994868777	1	0.098	0.123	0.025
Tln2	0.000131231495320949	0.274641286132196	1	0.319	0.307	0.012
Tafazzin	0.000131609064391734	-0.790901762431068	1	0.072	0.125	0.053
AU040320	0.000132410476969612	-0.587071219302481	1	0.1	0.156	0.056
Ganc	0.000132613106038729	0.460788348759376	1	0.101	0.093	0.00800000000000001
Enox2	0.000132760383184858	0.27384313118893	1	0.194	0.192	0.002
Lsamp	0.000132875911393245	0.458904443985185	1	0.238	0.252	0.014
Ddx42	0.000133476975620804	-0.370302014927441	1	0.126	0.175	0.049
Kdm5d	0.000134563430403128	0.240554060248528	1	0.139	0.139	0
Actr3	0.000134604722888701	-0.452890828547515	1	0.099	0.148	0.049
Plcb1	0.000134910416680144	-0.897842011418741	1	0.06	0.109	0.049
Uaca	0.000134934916867597	0.211519680175144	1	0.431	0.439	0.00800000000000001
Cd46	0.000135001140452259	0.161361252292817	1	0.142	0.152	0.01
Adam9	0.000135498082942235	0.126755768395539	1	0.123	0.139	0.016
Man2a1	0.000135680103759469	-0.373051564799928	1	0.232	0.308	0.076
Tmem135	0.000136184404696207	-0.118401087454669	1	0.254	0.306	0.052
Ddr2	0.000137948028639284	0.28235974730372	1	0.429	0.406	0.023
Spata5	0.000138360897998473	0.550406358166439	1	0.104	0.079	0.025
Ldah	0.000140098455516588	0.369792977393825	1	0.137	0.125	0.012
Eif3a	0.000141200845500964	0.464987470985257	1	0.144	0.122	0.022
Vgll4	0.000141631649603123	0.357929751307803	1	0.241	0.227	0.014
Gtf3c2	0.000143336278245655	-0.234802013581031	1	0.154	0.202	0.048
Mllt3	0.000144831061317913	0.256267150912257	1	0.635	0.634	0.001
Mpdz	0.000146893086718728	0.119535299956148	1	0.339	0.363	0.024
Usp11	0.00014759154757419	0.321654747580964	1	0.155	0.144	0.011
Ptpra	0.000147788571809846	-0.486259948209093	1	0.158	0.223	0.065
St6gal1	0.000148247654648298	-0.141159307564728	1	0.337	0.403	0.066
Zfc3h1	0.000148546255588375	-0.102255876065217	1	0.195	0.231	0.036
Rmdn1	0.000151357110559122	-0.195197896817061	1	0.175	0.22	0.045
Dse	0.000151675448640233	0.231534910020119	1	0.289	0.281	0.00799999999999995
Pcgf5	0.000154747560254252	-0.628781049197354	1	0.11	0.168	0.058
Acad10	0.000154771019297945	-0.550541583447403	1	0.065	0.109	0.044
Tcerg1	0.000155685086705002	-0.220712631044821	1	0.096	0.125	0.029
Hnrnpl	0.000155873892832891	0.111214234983156	1	0.169	0.179	0.00999999999999998
Zswim8	0.000156585375788288	-0.472920357785724	1	0.083	0.128	0.045
Arhgef1	0.000156706140623269	-0.103672757888874	1	0.148	0.185	0.037
Chd2	0.000157541560066485	-0.210765228331353	1	0.393	0.468	0.075
Wnk4	0.000159234999624718	-0.234187389267105	1	0.102	0.14	0.038
Eif2ak2	0.000159326459023642	0.283612243574541	1	0.107	0.108	0.001
Cyld	0.000159508883093278	-0.12377286763937	1	0.09	0.11	0.02
Rap1a	0.000160519076077142	0.106255043002656	1	0.199	0.209	0.00999999999999998
Dcaf5	0.000161834504396406	-0.105616647595343	1	0.151	0.18	0.029
Ikbkb	0.000162666680962039	0.513611570157971	1	0.129	0.108	0.021
Arhgap29	0.000164102636740429	0.231454825136041	1	0.613	0.606	0.00700000000000001
Setd3	0.000165590227498486	-0.303396156240875	1	0.075	0.109	0.034
Trappc8	0.00016645421555721	0.181521751607244	1	0.163	0.162	0.001
Suz12	0.000169383051729224	-0.2445977754123	1	0.128	0.172	0.044
Jcad	0.000170066823152839	-0.17636149215229	1	0.143	0.183	0.04
Ube2w	0.000171384834636034	-0.269016006136578	1	0.113	0.15	0.037
Tmod2	0.000172520666352445	-0.323779848985085	1	0.114	0.159	0.045
Gja1	0.000173597315157538	0.405851470051109	1	0.234	0.211	0.023
Nr3c2	0.000175333556734255	0.177201506103373	1	0.725	0.772	0.047
Asxl2	0.000175539644430494	-0.264796222889521	1	0.231	0.289	0.058
Tjp1	0.000176678426394366	-0.109589326828244	1	0.541	0.619	0.078
Kif2a	0.000177283885134285	-0.215384665062495	1	0.135	0.174	0.039
Mapk1ip1l	0.000177797030755359	-0.300680966032629	1	0.089	0.125	0.036
Trim23	0.000177962260263388	-0.825737521668333	1	0.055	0.1	0.045
Sh3pxd2a	0.000179242514240274	0.497709341664499	1	0.245	0.199	0.046
Egflam	0.000183219093291941	0.197832290808683	1	0.209	0.219	0.01
Ppara	0.000185913027091164	-0.281607942283423	1	0.127	0.179	0.052
Zeb1	0.000185929102941914	0.203148896933602	1	0.496	0.517	0.021
Gsk3b	0.000186502380946446	0.230398910719127	1	0.383	0.355	0.028
Rock2	0.000190156765438009	-0.205140967934767	1	0.386	0.457	0.071
Als2	0.000191906128191091	-0.259534934860724	1	0.094	0.128	0.034
Prpf6	0.000191922684847851	-0.242598678575937	1	0.159	0.208	0.049
Magt1	0.000196515760982393	-0.608552233401779	1	0.058	0.101	0.043
Aspa	0.000199669889993624	-0.214930747819335	1	0.278	0.344	0.0659999999999999
Wnt5b	0.000202968395231739	-0.403966327952088	1	0.099	0.147	0.048
Ppp1r2	0.000203957381366668	0.239924441636392	1	0.139	0.137	0.002
Mmp16	0.000204677606137207	0.366674867911769	1	0.19	0.183	0.00700000000000001
Coq10b	0.000204744204841955	-0.127594659090726	1	0.075	0.106	0.031
Safb	0.000205206574240101	-0.242901212118036	1	0.121	0.159	0.038
Orc4	0.000205251566228197	-0.458745572641425	1	0.09	0.134	0.044
2010315B03Rik	0.000206889774228522	-0.392984911794691	1	0.08	0.119	0.039
Clk4	0.000207705730335716	-0.377557124002802	1	0.232	0.304	0.072
Akap8	0.000209484240243852	0.122661669368544	1	0.163	0.171	0.00800000000000001
Clip1	0.000209800457585671	-0.253899482222708	1	0.144	0.189	0.045
Gtf2ird1	0.000211487962495274	0.421581525835794	1	0.102	0.09	0.012
Nampt	0.000215755571760489	-0.489343746791529	1	0.114	0.168	0.054
Ano10	0.000217293598640816	0.369916904830854	1	0.103	0.096	0.00699999999999999
Ppp1r12b	0.000219338170813568	-0.338345086529464	1	0.327	0.407	0.08
Fam120a	0.000220392196421839	0.180796930692055	1	0.234	0.237	0.00299999999999997
Eif2ak3	0.000222145718409249	0.385894329099038	1	0.115	0.108	0.00700000000000001
Ptprk	0.000222548279683699	0.290009597452043	1	0.529	0.505	0.024
Rnpep	0.000223070564320597	-0.818763135791625	1	0.056	0.101	0.045
Eps15l1	0.000226447206904156	-0.367144105332785	1	0.171	0.232	0.061
Pds5a	0.000233585693101586	-0.127561336062403	1	0.313	0.369	0.056
Ift74	0.000236449949677355	-0.145963007599275	1	0.082	0.108	0.026
Mrtfa	0.000240976125152544	-0.12639046028081	1	0.241	0.292	0.051
Slc47a1	0.000241353545763443	0.361498907730857	1	0.261	0.241	0.02
Aldh7a1	0.000242932746867692	0.461065371482318	1	0.136	0.119	0.017
Ubr4	0.000243452811400019	0.183396361294009	1	0.157	0.159	0.002
Ccni	0.000244509908849362	-0.321349083934224	1	0.098	0.137	0.039
Zfp322a	0.000244627767796475	0.382774227625943	1	0.116	0.103	0.013
Slain2	0.000244861424123309	-0.437261742390573	1	0.113	0.163	0.05
Npr3	0.000246506568252811	-0.574436028611617	1	0.162	0.23	0.068
Slc30a9	0.000247145521346121	-0.246159709681707	1	0.122	0.16	0.038
Lats1	0.00024872170204693	-0.179183313323849	1	0.109	0.138	0.029
Hs2st1	0.000248849162637806	-0.585313509412003	1	0.062	0.101	0.039
Gjb6	0.000249127721857646	0.338992566156273	1	0.359	0.328	0.031
Serping1	0.000249514015660677	-0.481222033568568	1	0.117	0.171	0.054
Msh3	0.000251406176578942	-0.463535064152343	1	0.072	0.113	0.041
Serinc3	0.000251528134876071	0.49364068963199	1	0.155	0.127	0.028
Raph1	0.000251624445182917	-0.712256336064832	1	0.093	0.149	0.056
Strada	0.000257361833368695	-0.371854104454485	1	0.075	0.109	0.034
Mob2	0.000258581020866585	0.10284499884892	1	0.155	0.167	0.012
Pdk3	0.000259840751628465	-0.229269003880604	1	0.074	0.103	0.029
Stard8	0.000260899184904361	-0.249479004186482	1	0.077	0.107	0.03
Atp6v0d1	0.000261472170651619	-0.172729289003529	1	0.108	0.137	0.029
Anapc5	0.00026181961809351	-0.151809278362026	1	0.168	0.205	0.037
Ube3a	0.000263499776878539	-0.101012345367731	1	0.169	0.202	0.033
Bmp2k	0.000264792574340666	-0.310341774295194	1	0.092	0.132	0.04
Pus10	0.000266810205739485	-0.394928530564244	1	0.073	0.109	0.036
Samd9l	0.000267116859230451	0.268910974659846	1	0.134	0.132	0.002
Ubn1	0.000267226705917922	-0.140342247249497	1	0.153	0.187	0.034
Afap1l1	0.000267775088691097	0.192343590556176	1	0.193	0.208	0.015
Gbf1	0.00027540404533656	0.213402691331059	1	0.301	0.282	0.019
Synj2	0.000275738045860401	0.488688783296045	1	0.112	0.093	0.019
Aldh2	0.000276169123891771	-0.20864690307469	1	0.097	0.131	0.034
Kansl1l	0.000280267597791168	-0.127672733130798	1	0.361	0.424	0.063
Ksr1	0.000284667193459957	0.63074964091799	1	0.12	0.097	0.023
Ntan1	0.000284870407984004	0.241666006840442	1	0.101	0.102	0.000999999999999987
Kras	0.000286280715979731	0.182361281941328	1	0.183	0.188	0.005
Slc4a4	0.000287043316060889	0.195137076575343	1	0.493	0.511	0.018
Arhgef28	0.000288898626398355	0.422085066048974	1	0.151	0.147	0.004
Atg16l2	0.000290345410718114	0.225402207701455	1	0.108	0.116	0.00800000000000001
Pds5b	0.000291200027532037	0.188810785926855	1	0.44	0.452	0.012
Kpna4	0.000293770527519897	0.13458634649697	1	0.233	0.239	0.00599999999999998
Sema5a	0.000293796648405876	-0.723743975223612	1	0.149	0.207	0.058
Ccdc34	0.000294476475922006	-0.262410345570493	1	0.069	0.1	0.031
Pls3	0.000295925977153933	-0.176607421885115	1	0.114	0.15	0.036
Akap12	0.000297803525020329	0.305039592887601	1	0.227	0.222	0.005
Phkb	0.000300698240896009	-0.105667383940045	1	0.469	0.536	0.0670000000000001
Ccdc77	0.000300978792573358	0.310619988022508	1	0.1	0.099	0.001
Spen	0.00030152865035306	0.374165638059365	1	0.112	0.101	0.011
Stard13	0.000301559975774051	0.353722780886191	1	0.364	0.323	0.041
Rab43	0.000302536027655754	-0.107075935421637	1	0.12	0.156	0.036
Foxo3	0.000302943827567484	0.270999723941331	1	0.235	0.227	0.00799999999999998
Limd1	0.00031096822572057	-0.507162853185759	1	0.103	0.153	0.05
Rassf2	0.000311212697754619	0.235816277607013	1	0.188	0.191	0.003
H3f3a	0.000312535882131163	-0.206829230300163	1	0.114	0.153	0.039
Zfp236	0.000314137390943289	-0.672157157367796	1	0.069	0.116	0.047
Pcolce	0.000314933553996483	0.333797096492806	1	0.125	0.121	0.004
Prkca	0.00031580609918611	-0.101326949896989	1	0.305	0.361	0.056
Gpatch8	0.000319700043940461	-0.227090864194735	1	0.491	0.571	0.08
Fam193b	0.000322690106183658	-0.130419427579272	1	0.102	0.131	0.029
Rgma	0.000323036140912931	-0.302371023810923	1	0.114	0.16	0.046
Fhl2	0.000325677902100716	-0.239579382559361	1	0.142	0.188	0.046
Slmap	0.000327869025288431	-0.112755993776542	1	0.383	0.448	0.065
Klf5	0.000329762985993416	0.516901715945044	1	0.174	0.148	0.026
Ttc28	0.000330018384841006	0.244477767496223	1	0.435	0.428	0.00700000000000001
Pcca	0.000331881359870937	0.206832149491427	1	0.705	0.708	0.003
Hs3st3a1	0.000335922820740061	0.564931258693191	1	0.155	0.123	0.032
Efemp1	0.000337183222466913	0.150248329271357	1	0.395	0.409	0.014
Cpeb1	0.000339055443303771	-0.513193600268214	1	0.085	0.13	0.045
Parp4	0.000343927932203964	-0.183973922511272	1	0.154	0.196	0.042
Zfp512	0.000344542190125586	-0.194865356984365	1	0.117	0.151	0.034
Slc16a2	0.00034474809376635	0.606562851145838	1	0.103	0.084	0.019
Fmnl2	0.000346563119091118	0.174594059427263	1	0.716	0.734	0.018
Pak2	0.000347869957331041	0.221483200197739	1	0.199	0.199	0
Ambra1	0.000348284534112792	-0.149233836502151	1	0.367	0.437	0.07
Osgin2	0.000349867219169143	-0.531307543469643	1	0.076	0.121	0.045
Ilkap	0.000351801310118016	0.260499216520391	1	0.116	0.114	0.002
Uqcc1	0.000356462274958709	-0.32465722700502	1	0.116	0.162	0.046
