gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Ccnl1	0.0658895470492466	0.141928219866975	1	0.254	0.233	0.021
Slc6a1	0.0659445551535247	0.180428775947203	1	0.15	0.15	0
Parp6	0.0659683976909813	0.177860188178188	1	0.101	0.095	0.00600000000000001
Cobl	0.0661282002592888	-0.354702517024061	1	0.101	0.134	0.033
Sec62	0.0663336505540814	-0.20159380053048	1	0.125	0.149	0.024
Btbd9	0.0664982414166222	-0.180710962710307	1	0.237	0.272	0.035
Suz12	0.0667721399697784	-0.251921827585424	1	0.14	0.166	0.026
Adamtsl1	0.0672803673220169	0.303471335655195	1	0.112	0.108	0.004
Lrp4	0.0673577702099607	-0.142143986462607	1	0.166	0.19	0.024
Wrn	0.0674680760372388	0.22745740104392	1	0.188	0.17	0.018
Fn1	0.0678093741319711	0.294891873233086	1	0.275	0.247	0.028
Hdac1	0.0680972134457141	-0.351438798683661	1	0.097	0.121	0.024
Eea1	0.0692813753236595	0.137636299535956	1	0.259	0.253	0.00600000000000001
Tln2	0.0696502312135502	0.21415188803988	1	0.335	0.298	0.037
Neo1	0.0697496301599561	-0.234187897234274	1	0.269	0.313	0.044
Mrtfa	0.0698597128473767	-0.20622463453275	1	0.246	0.276	0.03
Actn2	0.070010879005914	0.353619808370527	1	0.104	0.085	0.019
Kif5b	0.0702041709879566	0.168142610444425	1	0.3	0.278	0.022
Ssbp3	0.0705849568976984	0.310519449055183	1	0.179	0.146	0.033
Ahnak	0.0707155295245907	0.187545316645778	1	0.259	0.233	0.026
Zdhhc6	0.0707495691210593	-0.315738318751014	1	0.094	0.118	0.024
Ppp1r12b	0.0708872006735228	-0.291439533038126	1	0.313	0.36	0.047
Gse1	0.071095657989986	-0.242298003550487	1	0.168	0.178	0.00999999999999998
Nhsl1	0.0712567137410391	0.235970043231834	1	0.328	0.296	0.032
Tut7	0.0740130628057388	0.260510949035608	1	0.161	0.14	0.021
Atg3	0.0741312486819978	-0.295892443110123	1	0.104	0.13	0.026
Mdm4	0.0745401454470106	0.126542864545591	1	0.381	0.355	0.026
Fam13b	0.0746104424089039	-0.129083554575583	1	0.201	0.222	0.021
Mta3	0.0750217555631514	-0.194772586241817	1	0.101	0.118	0.017
Sgsm2	0.0753384740757993	-0.257178594101862	1	0.115	0.135	0.02
Vgll4	0.0753866133086946	0.27405011678648	1	0.268	0.233	0.035
Arl4a	0.0753866704534317	0.246932542562336	1	0.126	0.111	0.015
B4galt1	0.0755319051367484	-0.21977711054312	1	0.123	0.146	0.023
Lrrc1	0.0757587185164463	0.213414435948349	1	0.114	0.106	0.00800000000000001
Col3a1	0.0764940054636536	0.275018103620787	1	0.102	0.078	0.024
Sptlc2	0.0772699096308205	0.206237499569356	1	0.129	0.118	0.011
Kdm3b	0.0779356223962362	0.196767762746568	1	0.206	0.188	0.018
Rab21	0.0780416079753919	0.208812274901334	1	0.129	0.111	0.018
Arid4b	0.0784902217220722	-0.330018462600945	1	0.267	0.31	0.043
Pias2	0.0786285098866054	-0.120084968147105	1	0.182	0.205	0.023
Sptbn1	0.0792452302408651	0.123417713102916	1	0.721	0.699	0.022
Ilkap	0.0793269636591419	0.171761078505095	1	0.114	0.108	0.00600000000000001
Gtf3c2	0.0795646263049951	-0.159988352502673	1	0.157	0.181	0.024
Jak2	0.079655722598409	0.185056117318442	1	0.11	0.106	0.004
Atosa	0.0797712796944154	-0.178080062495432	1	0.299	0.337	0.038
Pou2f1	0.0799198851782736	0.133790576184941	1	0.199	0.199	0
Rsrc1	0.0800082909207211	-0.250253636598516	1	0.316	0.354	0.038
Atp10a	0.0800505451805771	0.230911738392898	1	0.199	0.181	0.018
Igdcc4	0.0801342332076821	0.354828485320972	1	0.122	0.103	0.019
Egflam	0.0803052953081714	0.105595483906989	1	0.213	0.216	0.003
Zmym6	0.0804747083998963	-0.212397805001163	1	0.132	0.152	0.02
Kpna4	0.0805802609865036	0.177270353567644	1	0.247	0.224	0.023
Asxl1	0.0810279759505262	-0.136344816277817	1	0.247	0.275	0.028
Raph1	0.081569063860081	-0.340761071620137	1	0.122	0.144	0.022
Pard3	0.0818697900628286	0.15537441085618	1	0.647	0.628	0.019
Snx24	0.0820284802222416	-0.214741987964411	1	0.203	0.217	0.014
Zfp943	0.0820575161857806	-0.25843838031233	1	0.095	0.115	0.02
Dusp16	0.0821319227983196	-0.169387303892051	1	0.12	0.142	0.022
Ppp2r5c	0.0822889199684499	-0.1544738736038	1	0.092	0.107	0.015
Ptpra	0.0823018573904086	-0.236445016385281	1	0.168	0.197	0.029
Akap13	0.0826306738929948	0.118715566494543	1	0.61	0.576	0.034
Amy1	0.0827614285437949	-0.227791392570964	1	0.246	0.269	0.023
Herc4	0.0827817718077495	-0.184277781084144	1	0.208	0.228	0.02
Brd7	0.082984782892638	-0.184633218376077	1	0.105	0.123	0.018
Dop1a	0.0832988715391066	-0.179278817416843	1	0.144	0.168	0.024
Itgb3bp	0.0833391319596094	-0.109500725970177	1	0.123	0.142	0.019
Khdrbs1	0.0835636416260141	-0.193257122308764	1	0.168	0.196	0.028
Nup214	0.0845973433119002	0.100856093862134	1	0.107	0.103	0.004
Ifi27	0.0846175884139661	0.348749431487692	1	0.142	0.115	0.027
Ppfia1	0.0849376905060105	-0.160005155796227	1	0.14	0.159	0.019
Tcf20	0.0851201653629323	-0.196716053323168	1	0.128	0.151	0.023
Ergic2	0.0853418340054918	0.158742016811939	1	0.123	0.12	0.003
Mgp	0.0856270584956816	-0.369031180722103	1	0.106	0.124	0.018
Prkdc	0.0861307937023168	-0.125597847865283	1	0.187	0.209	0.022
Ubr3	0.0866491663630207	-0.278769653258326	1	0.224	0.269	0.045
Rp9	0.0867712225576851	-0.174971077265696	1	0.088	0.102	0.014
Mpzl2	0.0871709987865129	-0.368250867926187	1	0.086	0.111	0.025
Herc6	0.0879856860451412	0.367040447422833	1	0.142	0.117	0.025
Tec	0.0883086848291111	0.30201224756306	1	0.176	0.143	0.033
A630089N07Rik	0.0884914172917016	-0.249191263206564	1	0.103	0.129	0.026
Kdm7a	0.0887069468787576	0.148514397399304	1	0.443	0.41	0.033
Prpf39	0.0888252866909321	-0.24767861894847	1	0.223	0.261	0.038
Snx7	0.0893452248535051	0.232415513225735	1	0.138	0.123	0.015
Nt5dc1	0.0902583034348289	0.137464113857373	1	0.221	0.217	0.004
Smchd1	0.0915161591571923	-0.282702005348204	1	0.234	0.272	0.038
Snx2	0.0917470413309989	0.213153185061301	1	0.19	0.168	0.022
Stag1	0.0922450861204584	-0.149821392636203	1	0.534	0.568	0.0339999999999999
Aven	0.0923874484745442	-0.212810534619828	1	0.09	0.105	0.015
Vps54	0.0926805842763268	-0.301422178147023	1	0.235	0.274	0.039
Mindy3	0.0926852127155689	-0.297478747665806	1	0.146	0.168	0.022
Nt5dc3	0.0927891097184531	-0.158206994308027	1	0.135	0.158	0.023
Ghr	0.0942508044797065	0.217230261042913	1	0.424	0.387	0.037
Trak1	0.0945236147038856	-0.17598881080839	1	0.282	0.307	0.025
Csnk2a1	0.0948956454143911	0.168016461747195	1	0.188	0.175	0.013
Col4a5	0.0949381408735211	0.217594209401043	1	0.351	0.317	0.034
Zhx2	0.0959789404067247	0.162073178761896	1	0.253	0.222	0.031
Nr2c2	0.0963847950818807	0.106580295909432	1	0.225	0.22	0.005
Ip6k1	0.0964199443351171	0.191541081269039	1	0.257	0.232	0.025
Utrn	0.0965991724902103	0.15096682805834	1	0.673	0.642	0.031
Aox3	0.0969916486500532	0.260237807444084	1	0.306	0.267	0.039
Ano6	0.0970339627959205	0.141469550590243	1	0.391	0.361	0.03
Pikfyve	0.0970678403133777	0.113538154287536	1	0.15	0.147	0.003
Hnrnpll	0.0975795055949192	-0.292011945234533	1	0.092	0.111	0.019
Tmem87a	0.09830017425629	0.120935333999352	1	0.21	0.206	0.004
Tasor	0.0983380180451811	0.132798163147158	1	0.311	0.301	0.01
Nktr	0.0983701910176618	-0.179824826740651	1	0.395	0.443	0.048
Tnfrsf19	0.0990386618926311	0.387262573791351	1	0.143	0.115	0.028
Nbl1	0.0990597266163923	0.153482566583026	1	0.153	0.149	0.004
Cntln	0.0992277597694695	0.198674988342019	1	0.316	0.3	0.016
Ints6l	0.0992802994873426	-0.186933292836224	1	0.149	0.173	0.024
Ndrg1	0.0992854701123949	0.258016128546828	1	0.189	0.157	0.032
Slc41a1	0.099859044338549	0.241197102058299	1	0.186	0.169	0.017
Pde6d	0.0999222498893048	-0.204394934404063	1	0.135	0.159	0.024
Dcaf10	0.100489162922917	0.223975665229706	1	0.106	0.099	0.00699999999999999
Pcdh7	0.101490507369374	-0.367064951575998	1	0.252	0.286	0.034
Magt1	0.101967859427685	-0.143970894471974	1	0.086	0.1	0.014
Mapk1ip1l	0.102602304692317	-0.190359090151441	1	0.1	0.118	0.018
Nub1	0.102775043332947	0.169849477607058	1	0.142	0.133	0.00899999999999998
Zfyve9	0.104048238505432	-0.220614318630069	1	0.201	0.233	0.032
Tpm3	0.1041334117907	0.16112268167318	1	0.102	0.098	0.00399999999999999
Cblb	0.104211881190833	0.200130227917806	1	0.202	0.178	0.024
Cxcl12	0.105431328754993	0.256779563313188	1	0.105	0.087	0.018
Rbm25	0.1056652022595	-0.181357363069901	1	0.479	0.51	0.031
Irag1	0.105821815295399	0.234468028222044	1	0.204	0.182	0.022
Serping1	0.105951185523964	-0.288270894185978	1	0.127	0.153	0.026
Rab22a	0.106350332280091	0.162209572502159	1	0.114	0.113	0.001
Ccz1	0.106458498615301	-0.418840136437069	1	0.077	0.1	0.023
Csad	0.107171900115302	0.223061832616076	1	0.176	0.16	0.016
Skil	0.107888453832768	0.204395282906996	1	0.102	0.09	0.012
Pank2	0.109153529661173	0.126865708353666	1	0.183	0.174	0.00900000000000001
Arhgef1	0.109638093338445	0.194697752223837	1	0.182	0.172	0.01
Cacul1	0.111768996738597	-0.349630745741287	1	0.1	0.126	0.026
Orc4	0.112011333134477	0.12276838128908	1	0.11	0.107	0.003
Rspo3	0.112259080850351	0.201387278095926	1	0.246	0.229	0.017
Zmym2	0.112408730521545	-0.108162557846107	1	0.238	0.257	0.019
Dlg1	0.112621314351264	-0.189890132605071	1	0.466	0.49	0.024
Fbxw4	0.112635924613455	-0.215625984915235	1	0.153	0.166	0.013
Vti1a	0.112773224373267	0.108173671904811	1	0.351	0.337	0.014
Nupr1	0.113492923118414	0.296904720014499	1	0.192	0.17	0.022
Mau2	0.113529119243486	-0.322241918247739	1	0.137	0.159	0.022
Sdc2	0.114343245171114	0.236945712927086	1	0.255	0.223	0.032
Atn1	0.114703313567552	0.35195739889215	1	0.103	0.085	0.018
Med15	0.115705668151235	-0.314288059225589	1	0.1	0.122	0.022
Aff1	0.116206338919755	-0.169649897602234	1	0.334	0.354	0.02
Pdgfrl	0.116979003920901	0.21328968130706	1	0.116	0.099	0.017
Fars2	0.117406175427147	0.158694655653216	1	0.241	0.218	0.023
Ccdc77	0.117665448842459	0.232059262452398	1	0.103	0.094	0.00899999999999999
Vegfc	0.118222611784158	0.351151391077786	1	0.14	0.12	0.02
Ambra1	0.118503586662117	-0.18535987805722	1	0.367	0.403	0.036
Tnpo1	0.118861854129502	-0.218906767401467	1	0.304	0.342	0.038
Sf1	0.11931240859357	-0.211584829849545	1	0.175	0.203	0.028
Stxbp6	0.119765404940118	-0.394292329800739	1	0.102	0.125	0.023
Itpkb	0.120239852799477	0.262639654143768	1	0.153	0.132	0.021
Ctps2	0.12036898429592	0.15220784750603	1	0.121	0.111	0.01
Dcaf1	0.120462312040167	-0.134926820291621	1	0.091	0.102	0.011
Tgfbr3	0.120637415462651	0.14647022694113	1	0.696	0.671	0.0249999999999999
Grip1	0.120742185277539	-0.242970830864896	1	0.143	0.173	0.03
Syne2	0.121439361484984	0.166738193722832	1	0.423	0.4	0.023
Lepr	0.121586140690463	0.286236976777751	1	0.283	0.26	0.023
Dstn	0.121591866240168	-0.176250911592644	1	0.105	0.116	0.011
Nckap5	0.121776496835817	0.298417265276022	1	0.116	0.11	0.00600000000000001
Plekha2	0.122503359900495	0.395732989068316	1	0.117	0.091	0.026
Cdh5	0.123742455012146	0.278571471493004	1	0.166	0.142	0.024
Il34	0.123744634685712	-0.297765900458779	1	0.23	0.244	0.014
Ralbp1	0.123883949922384	-0.324841377292015	1	0.128	0.154	0.026
Ctif	0.123889839266939	-0.166170734528732	1	0.089	0.104	0.015
Tmem165	0.124577700110674	-0.345717110681506	1	0.089	0.114	0.025
Fam20a	0.125406981005019	0.122040292226643	1	0.155	0.134	0.021
Tspan9	0.126226687394465	0.169829606806597	1	0.115	0.109	0.00600000000000001
Ston1	0.126663226529684	0.156106873555289	1	0.21	0.199	0.011
Itm2b	0.127302132460431	-0.262551141503879	1	0.197	0.229	0.032
L3mbtl3	0.12760465414546	-0.316231869028785	1	0.163	0.193	0.03
Creb3l2	0.127776241564088	0.19555486576749	1	0.227	0.192	0.035
Trio	0.127917587681233	-0.305765434293487	1	0.081	0.105	0.024
Arhgef12	0.127994096787335	0.106383798242406	1	0.537	0.527	0.01
Gulp1	0.128376759711036	0.138576231406632	1	0.584	0.568	0.016
Cdyl	0.129062517985967	0.21956234541334	1	0.123	0.108	0.015
Arhgef18	0.13014895155671	-0.117393393927032	1	0.138	0.154	0.016
Lonp2	0.131437338219325	-0.1842820784993	1	0.27	0.303	0.033
Sltm	0.131570767154174	-0.141820284459775	1	0.353	0.386	0.033
Rc3h1	0.132349680013812	0.220583262638739	1	0.192	0.172	0.02
Pls3	0.132406505323808	-0.194740162572062	1	0.119	0.138	0.019
Add1	0.132473178583054	-0.304051755463893	1	0.17	0.205	0.035
Fbxo38	0.132730051425143	-0.196702675702035	1	0.087	0.101	0.014
Slc6a9	0.133007700962076	-0.247580072008787	1	0.093	0.109	0.016
Nbr1	0.133029758599928	-0.190718700510192	1	0.114	0.128	0.014
Pde7b	0.133624533894404	0.10856760181715	1	0.473	0.455	0.018
Xiap	0.133685962654054	-0.15451719615009	1	0.261	0.286	0.025
Relch	0.134247844531349	-0.275518037647506	1	0.226	0.254	0.028
Ptk2	0.134540041494176	-0.161145894268457	1	0.152	0.172	0.02
Mgat3	0.135007215582362	-0.240296539457592	1	0.086	0.107	0.021
Anxa7	0.136404085020723	-0.177463398179999	1	0.125	0.141	0.016
Slain2	0.137053349259184	-0.112644211439249	1	0.143	0.157	0.014
Atl3	0.13751538906326	-0.107754237279555	1	0.187	0.207	0.02
Acvr1	0.138025319225402	-0.163248892859989	1	0.119	0.137	0.018
Cfh	0.13830192038723	0.200653651173605	1	0.515	0.479	0.036
Strn3	0.138761269381453	-0.115262923748065	1	0.604	0.637	0.033
Zfp68	0.138944829014509	0.203527131761133	1	0.103	0.096	0.00699999999999999
Magi3	0.139473218960809	0.142920249644811	1	0.281	0.255	0.026
Sesn1	0.14084709169258	0.118094878525044	1	0.307	0.296	0.011
Tmcc3	0.141239490557672	0.229022810358964	1	0.227	0.201	0.026
Zfp266	0.141908949567475	-0.102279155388204	1	0.183	0.199	0.016
Zfp292	0.142152697695989	-0.113526011406158	1	0.296	0.327	0.031
Zhx3	0.142192961899268	-0.265827692358575	1	0.097	0.115	0.018
Unk	0.142314180534344	0.157246496673116	1	0.118	0.113	0.00499999999999999
Ube2b	0.142848386690067	-0.134687132241606	1	0.19	0.209	0.019
Sphk1	0.143139311866179	-0.161105295287778	1	0.116	0.132	0.016
Abhd18	0.143379331957049	-0.148448328796114	1	0.111	0.127	0.016
Adamts10	0.143685264943462	-0.166600325988857	1	0.363	0.385	0.022
Iqcb1	0.143736508943695	-0.269801771358277	1	0.143	0.167	0.024
Prickle1	0.144251784185537	0.144765541159401	1	0.355	0.341	0.014
Cramp1	0.144355300056169	0.29036417321805	1	0.149	0.126	0.023
Klhl5	0.145257513131255	0.315951835332686	1	0.159	0.14	0.019
Pdgfd	0.145282782556014	0.152495757294736	1	0.542	0.512	0.03
Fam193a	0.14553646004738	-0.129861011789524	1	0.458	0.482	0.024
Mcc	0.145647371758104	-0.143290906300859	1	0.381	0.398	0.017
Epha7	0.145984945075647	-0.363077743206443	1	0.136	0.163	0.027
Tbc1d16	0.146275388188676	0.260646131588962	1	0.127	0.11	0.017
Hdgfl3	0.146372343487852	-0.222075088404132	1	0.121	0.147	0.026
Snx4	0.146930032540523	-0.298618788715858	1	0.105	0.123	0.018
Pltp	0.14787351665755	0.389414460053094	1	0.101	0.078	0.023
Fyco1	0.147952853495161	-0.401204782607251	1	0.109	0.135	0.026
Ppp1r1a	0.148888746797434	-0.233805808628318	1	0.141	0.159	0.018
Chd2	0.148909708413158	-0.178140433587722	1	0.399	0.434	0.035
Btrc	0.149271148245354	-0.136717811509915	1	0.266	0.292	0.026
Smap2	0.149281799747531	-0.368720786095615	1	0.095	0.12	0.025
Acbd5	0.149680941487264	0.138617827424663	1	0.12	0.113	0.00699999999999999
Dennd6a	0.149698837068962	-0.10571395796544	1	0.253	0.277	0.024
Bche	0.149998980466712	0.371316165793074	1	0.131	0.117	0.014
Arfgef1	0.151395985275861	-0.120136600377434	1	0.22	0.246	0.026
Map2k1	0.152743897048505	-0.187837336112877	1	0.099	0.111	0.012
Itih5	0.154393999911398	0.181609417501364	1	0.276	0.251	0.025
Cped1	0.155528940341343	0.131046473125058	1	0.923	0.914	0.00900000000000001
Por	0.156561796556839	-0.166139907687707	1	0.242	0.262	0.02
Wwp1	0.156807903505157	-0.191501311443656	1	0.198	0.232	0.034
Slc12a7	0.157759156270917	0.105007178316394	1	0.108	0.107	0.001
Tspan11	0.158552223794396	0.119357107309429	1	0.11	0.111	0.001
Pir	0.158709865382102	-0.355686107504874	1	0.146	0.17	0.024
Fam120a	0.159142854606625	0.225087972002332	1	0.246	0.219	0.027
Mbnl1	0.159317279491811	0.128507834013008	1	0.482	0.467	0.015
Limd1	0.160227465866488	-0.25811250740302	1	0.114	0.133	0.019
Dock5	0.160708237091461	0.112956643930196	1	0.532	0.513	0.019
Exoc5	0.160882123080488	0.281695664719155	1	0.133	0.118	0.015
Nlk	0.161215710209701	-0.220361140214681	1	0.087	0.107	0.02
Ntn1	0.16171442862655	0.160787804756869	1	0.136	0.131	0.005
Nfatc3	0.163361498639192	-0.128011483515321	1	0.175	0.195	0.02
Rilpl1	0.163429226230727	-0.214421344968323	1	0.099	0.114	0.015
Olfml2a	0.163981290972953	-0.102935810392916	1	0.107	0.122	0.015
Fbxl3	0.164856628664484	-0.13207606807256	1	0.146	0.164	0.018
Peli1	0.165135754830342	-0.217108399742691	1	0.183	0.208	0.025
Gm4951	0.165451608012133	0.351937014128812	1	0.129	0.111	0.018
Fmn1	0.166297619119089	-0.239784433733029	1	0.303	0.341	0.038
Rap1b	0.167189796126853	0.218483461304403	1	0.17	0.156	0.014
Dicer1	0.167717680372937	0.112927929310786	1	0.202	0.187	0.015
Zc3h7b	0.167810993603498	0.275779949724749	1	0.145	0.124	0.021
Cpeb2	0.168419122208388	-0.139466722560153	1	0.368	0.396	0.028
Tet3	0.16929311335589	-0.129271492446685	1	0.136	0.152	0.016
Uaca	0.169470533911813	0.209659873806646	1	0.461	0.431	0.03
Cgnl1	0.170057858292874	0.200209226249509	1	0.342	0.325	0.017
Zfp942	0.170818789202394	-0.330505498352349	1	0.083	0.103	0.02
Etl4	0.170884638008917	-0.291493780190136	1	0.252	0.293	0.041
Srsf1	0.17152828760822	-0.297462158542312	1	0.141	0.163	0.022
Wac	0.17185631013607	-0.177320631123252	1	0.37	0.399	0.029
Galnt13	0.172601681445057	0.151625586390638	1	0.121	0.111	0.01
Ppfibp2	0.172878162624823	0.305100455568401	1	0.145	0.122	0.023
Pdcd6ip	0.174480489215167	0.156442521651066	1	0.121	0.109	0.012
Rbms2	0.175047334267719	-0.118971043170942	1	0.217	0.229	0.012
Nfix	0.175532478095822	-0.24763764895565	1	0.146	0.173	0.027
Ndel1	0.176325361354101	0.146551506340972	1	0.146	0.136	0.00999999999999998
Bmpr1a	0.176543183861174	-0.160688427267306	1	0.398	0.416	0.018
Ccnyl1	0.178329523035994	-0.227923236437958	1	0.115	0.123	0.00799999999999999
Med13	0.179022290573475	-0.118931788094315	1	0.368	0.39	0.022
Bcor	0.179522454668078	0.305735569156421	1	0.124	0.104	0.02
Dip2b	0.180201568391903	-0.454549932060953	1	0.095	0.131	0.036
Sfpq	0.180543707573687	-0.116805684437714	1	0.328	0.354	0.026
Pdzrn3	0.180832899742048	0.185108072505245	1	0.524	0.495	0.029
Fbxl5	0.181860825018534	-0.376026209750177	1	0.107	0.139	0.032
Rbp1	0.183043475812794	0.284240395838038	1	0.15	0.134	0.016
Shoc2	0.183046139686892	-0.196229986869934	1	0.201	0.224	0.023
Cog4	0.183549614830611	-0.33059389135993	1	0.117	0.144	0.027
Bcl9	0.183780296558726	0.379704061587863	1	0.131	0.108	0.023
Epb41l2	0.184288866744091	0.111230775482825	1	0.514	0.492	0.022
Prkag1	0.184863595175302	0.112174995408514	1	0.113	0.11	0.003
Polk	0.185599116480045	0.104081135343939	1	0.106	0.109	0.003
Pibf1	0.18602007482521	-0.271241438113444	1	0.264	0.292	0.028
Col25a1	0.187041799774787	0.123471125905232	1	0.346	0.349	0.003
Shroom2	0.187335054917709	0.152419138254698	1	0.281	0.252	0.029
Slc16a6	0.187388524552457	0.175393532920886	1	0.161	0.147	0.014
Ehmt1	0.187670504685292	-0.184574843927165	1	0.269	0.304	0.035
Ash1l	0.188701556250638	-0.176611463848757	1	0.462	0.502	0.04
Shroom4	0.190877825271265	0.10087293095766	1	0.172	0.17	0.00199999999999997
Atp6v1h	0.192274882420633	-0.211376930623301	1	0.09	0.107	0.017
Cxadr	0.193201308214143	0.198426171816966	1	0.315	0.287	0.028
Fubp1	0.193356471649178	-0.213567594428073	1	0.327	0.367	0.04
Rai1	0.193502272297971	-0.188097949349406	1	0.128	0.144	0.016
Glis2	0.193639457671371	0.276945993125875	1	0.101	0.083	0.018
Parn	0.19380339644288	0.193398745327116	1	0.148	0.127	0.021
Wdr37	0.194457449426517	0.212925992736808	1	0.104	0.093	0.011
Itsn2	0.197556785179133	-0.27323162370858	1	0.168	0.195	0.027
Isyna1	0.198461826759708	-0.120679590371836	1	0.168	0.186	0.018
Cdk12	0.198836930880259	-0.142384031766039	1	0.418	0.456	0.038
Srcap	0.199536255834091	-0.170980154176485	1	0.241	0.266	0.025
Zfp395	0.200813314763797	0.179325995953668	1	0.1	0.095	0.005
Myo1d	0.202740047385036	0.228634001000251	1	0.101	0.09	0.011
Zranb1	0.203101404401015	-0.129487019750145	1	0.196	0.216	0.02
Sos1	0.203539857029932	-0.214907194654794	1	0.092	0.11	0.018
Nup98	0.20418085121519	-0.178726385235211	1	0.229	0.247	0.018
Atg4a	0.205332263971307	0.28007356498228	1	0.131	0.111	0.02
Spopl	0.205583063778289	-0.1436693547154	1	0.171	0.19	0.019
Clec2d	0.206106486028612	0.177165796426709	1	0.108	0.104	0.004
Fam13a	0.206293454204472	-0.261460457076544	1	0.131	0.151	0.02
Nid1	0.206602673529065	0.232955144467067	1	0.151	0.135	0.016
Lix1l	0.206900910194806	0.227255905975573	1	0.105	0.093	0.012
Sil1	0.207381769235415	0.176811791836231	1	0.132	0.119	0.013
Parp14	0.207515475749026	0.444156819124571	1	0.122	0.099	0.023
Hacd3	0.207674723857387	-0.313414163870765	1	0.096	0.115	0.019
Apex2	0.207886667043959	-0.168893912025026	1	0.131	0.149	0.018
Capza1	0.208108358674978	-0.207356989451632	1	0.14	0.162	0.022
Pbx3	0.208759920881135	0.117158085844624	1	0.608	0.612	0.004
Dpp8	0.210672117530207	-0.170315233802841	1	0.201	0.214	0.013
Stk24	0.211114325963032	0.237590409432084	1	0.106	0.098	0.00799999999999999
Dmtf1	0.211591005101532	-0.227806012091146	1	0.148	0.168	0.02
Ubap2l	0.211811312305315	0.104920903228553	1	0.345	0.32	0.025
Elf2	0.212257129305888	0.17928454317534	1	0.235	0.208	0.027
Fstl1	0.2128479337095	0.120089192176945	1	0.292	0.284	0.00800000000000001
Grb10	0.214257533742749	0.143362684963999	1	0.223	0.211	0.012
Rc3h2	0.214508335194629	-0.166317629264156	1	0.161	0.18	0.019
Bbs9	0.214819553104412	-0.157844973526058	1	0.304	0.316	0.012
Zfp651	0.215182148299323	-0.357031558032256	1	0.09	0.109	0.019
Wwc2	0.215673314156353	-0.137061057406422	1	0.284	0.3	0.016
Pitpnc1	0.215869863121074	0.152277202412439	1	0.518	0.513	0.005
Pdlim5	0.217388275886983	0.104922581585305	1	0.498	0.475	0.023
Rassf2	0.217984273331226	0.147640781827713	1	0.187	0.175	0.012
Zkscan2	0.220052356311423	0.141530002280638	1	0.282	0.258	0.024
Ets1	0.221415894412107	0.172121224812185	1	0.101	0.096	0.005
Bmp5	0.222129438586177	-0.125926408759442	1	0.317	0.348	0.031
Apcdd1	0.223023084376944	0.15927247507478	1	0.182	0.168	0.014
Hdlbp	0.223856751059435	0.173119897675754	1	0.17	0.157	0.013
Echdc1	0.224806460697853	-0.212326361981089	1	0.092	0.108	0.016
Pspc1	0.225437313214033	-0.224225646252023	1	0.236	0.27	0.034
Psme4	0.228308410891439	-0.162047074729877	1	0.322	0.356	0.034
Ostf1	0.230393715183564	0.135371773829377	1	0.114	0.1	0.014
Fyttd1	0.230628609715588	-0.117086463297023	1	0.112	0.109	0.003
Pak2	0.230899983760679	0.11008205913967	1	0.202	0.193	0.00900000000000001
Wdr70	0.233369827767142	-0.268099106228368	1	0.127	0.148	0.021
Rbm47	0.234226252525495	-0.201886270584966	1	0.113	0.129	0.016
Phc2	0.235091188199978	0.168230951662596	1	0.197	0.178	0.019
Kat2b	0.235585408974042	0.115957986841976	1	0.276	0.255	0.021
Stim2	0.235794554780981	-0.183494071844741	1	0.256	0.274	0.018
Plcl1	0.236054338717948	0.137404942436933	1	0.422	0.39	0.032
Tns2	0.237808833547588	-0.264289279252097	1	0.101	0.114	0.013
Sdcbp	0.239380471931902	-0.219855896786229	1	0.086	0.101	0.015
Pik3ap1	0.241320908055651	-0.186920880807841	1	0.113	0.13	0.017
Arcn1	0.242014088940294	0.118983544888024	1	0.157	0.15	0.00700000000000001
Fmo1	0.242207273731073	-0.261167658639065	1	0.142	0.166	0.024
Arnt	0.242978776880694	-0.137775080062547	1	0.284	0.304	0.02
Tmem65	0.244920984293734	-0.134385136432734	1	0.151	0.16	0.00900000000000001
Larp4b	0.24510432621391	-0.120064925300515	1	0.235	0.257	0.022
Dennd2a	0.245678708792997	0.213989471441582	1	0.199	0.178	0.021
Mbtd1	0.246010822886442	-0.166692625295986	1	0.265	0.294	0.029
Kmt2c	0.24629736253787	-0.133423347134645	1	0.561	0.583	0.0219999999999999
Gcc2	0.248748787117934	-0.211140585294765	1	0.158	0.173	0.015
Abcc4	0.251321895848251	0.241249939447702	1	0.224	0.207	0.017
Lypd6	0.253181878344432	0.281192406161413	1	0.12	0.101	0.019
Akap10	0.253575005894734	-0.155042343283389	1	0.241	0.261	0.02
Zzz3	0.253681672984615	-0.144536187869547	1	0.233	0.257	0.024
Ldah	0.25517163532755	0.112474040337267	1	0.129	0.12	0.00900000000000001
Dennd1a	0.255317956025888	-0.133030886610388	1	0.402	0.423	0.021
Frmd6	0.255727597840697	0.187177095128627	1	0.307	0.278	0.029
Wdr44	0.25583804108772	-0.296356390776189	1	0.085	0.1	0.015
Cemip2	0.256514851372222	0.195750060189296	1	0.159	0.143	0.016
Fat1	0.257211265639887	0.19093704489704	1	0.108	0.09	0.018
Prpf4b	0.259219591804397	-0.124224503921741	1	0.356	0.392	0.036
Cryzl1	0.259494196414411	-0.473801086875735	1	0.091	0.121	0.03
Smoc1	0.260793240859163	-0.10322210027717	1	0.302	0.327	0.025
