gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
B230217C12Rik	0.00315329467370421	0.207671183496039	1	0.108	0.099	0.00899999999999999
Patj	0.00319767612999185	-0.102552722479778	1	0.347	0.372	0.025
Far2	0.00323407083490251	-0.100344965202575	1	0.393	0.416	0.023
Ipo4	0.00328564114716265	-0.13365259613924	1	0.148	0.161	0.013
Slc25a16	0.00328652114814223	0.142160722032477	1	0.17	0.159	0.011
Golph3	0.0032879359122468	0.104418400425498	1	0.196	0.184	0.012
Anapc7	0.00330123036347085	0.20550901453466	1	0.103	0.093	0.01
Puf60	0.00333115253679198	0.177998686819055	1	0.129	0.116	0.013
Tmem39a	0.00338558277235247	0.158219071091405	1	0.142	0.131	0.011
Slc39a9	0.00340056071547255	0.153243037308973	1	0.173	0.159	0.014
Twf2	0.00346986418685695	0.12841452941633	1	0.224	0.209	0.015
Pelp1	0.00347596362490024	0.20007244449387	1	0.116	0.105	0.011
Cc2d2a	0.00347754420563429	-0.111015481025772	1	0.283	0.301	0.018
Paxip1	0.00348075678394134	0.109553005407793	1	0.171	0.159	0.012
Bnip3l	0.00351342327104005	0.152751722412344	1	0.183	0.169	0.014
Sucla2	0.00351599217973342	0.135684569398211	1	0.265	0.249	0.016
Zbtb7c	0.00352996634819368	-0.163583382667926	1	0.135	0.146	0.011
Tbc1d19	0.00353410290930558	-0.107913858958346	1	0.44	0.47	0.03
Cab39l	0.00354934939520975	0.108639040289382	1	0.296	0.279	0.017
Dlk2	0.00357241445256795	0.118605777299562	1	0.22	0.205	0.015
Ikzf4	0.0035808186069824	-0.133573819116527	1	0.178	0.196	0.018
Acap3	0.00363514888687649	0.13904435797407	1	0.223	0.207	0.016
Mapk8ip2	0.00368609787427638	0.110913087000069	1	0.229	0.214	0.015
Zkscan1	0.00368759716853141	0.130550682236175	1	0.206	0.192	0.014
Baiap2	0.00368956802022913	0.133035632673421	1	0.586	0.566	0.02
Chpf2	0.00375168983207207	0.13674227641021	1	0.259	0.241	0.018
Atg4a	0.00375290893554596	-0.106913826330788	1	0.191	0.201	0.01
P2ry12	0.00375628593774626	0.235786254642877	1	0.133	0.117	0.016
Pofut1	0.00379186031238306	-0.147436595161269	1	0.181	0.2	0.019
Rhbdd1	0.00379497391071356	-0.234474201437327	1	0.09	0.107	0.017
Tapt1	0.00380151646381585	0.124580614180663	1	0.242	0.228	0.014
Txndc12	0.00381242708615586	0.159455119552664	1	0.147	0.135	0.012
Clns1a	0.00381577515526854	0.139518339276058	1	0.197	0.183	0.014
Rpl36	0.0038761891993967	0.178947170255836	1	0.182	0.169	0.013
Prrg1	0.00387936054793554	-0.234943522543542	1	0.098	0.114	0.016
Gopc	0.00388457824936868	0.114855383989808	1	0.282	0.266	0.016
Cebpg	0.00391264955151509	0.159549374868855	1	0.168	0.156	0.012
Actn2	0.00399736696850221	-0.114916527421791	1	0.097	0.104	0.00699999999999999
Nadk	0.00400314559032664	0.129499599668528	1	0.233	0.219	0.014
Gdap2	0.00402472904561273	0.112275600132422	1	0.192	0.179	0.013
Zcchc8	0.00402615895058885	0.14564344106989	1	0.248	0.232	0.016
Atf4	0.00403768477651117	0.210670445561397	1	0.127	0.114	0.013
Sbds	0.00404107356948006	0.128040094626968	1	0.146	0.135	0.011
Ythdf2	0.00408228167217997	0.13670260614791	1	0.183	0.17	0.013
Rassf8	0.00411275507040449	-0.143642235458266	1	0.103	0.114	0.011
Mgat4b	0.00411310847481103	0.145813889543147	1	0.178	0.165	0.013
Commd1	0.00412504706674549	0.134398171419096	1	0.111	0.101	0.01
Gnpat	0.00416733160849439	0.101596959883888	1	0.235	0.223	0.012
Skic3	0.0042119000027962	-0.100572606592077	1	0.426	0.453	0.027
Mideas	0.00426035341218193	0.112559679259085	1	0.157	0.146	0.011
Cgrrf1	0.00430499087165026	0.173787226556305	1	0.117	0.106	0.011
Soat1	0.00431726955225141	0.196631060550372	1	0.127	0.116	0.011
Gk	0.00433498061179749	-0.129193109371432	1	0.231	0.254	0.023
Ten1	0.0043404150114102	0.174913535666083	1	0.12	0.114	0.00599999999999999
Napepld	0.00436154070729537	0.20371785310775	1	0.144	0.132	0.012
Sema4f	0.00438989293649073	0.179254845635049	1	0.174	0.16	0.014
Krcc1	0.00442452182474681	-0.16417932507479	1	0.096	0.112	0.016
Zcwpw2	0.004486349715247	-0.102380149390551	1	0.239	0.255	0.016
Crbn	0.00450370284067294	0.136963057462417	1	0.199	0.188	0.011
Tbl1xr1	0.00450422728680863	-0.115355034316209	1	0.543	0.573	0.0299999999999999
Tubgcp4	0.00451615908918929	0.136302376681591	1	0.201	0.192	0.00900000000000001
Gtf2h5	0.00452007745174629	0.185570152975465	1	0.169	0.154	0.015
Adamtsl1	0.00452583488658637	-0.106806314539756	1	0.2	0.201	0.001
4931406C07Rik	0.00456348516799247	-0.197149623974005	1	0.121	0.139	0.018
Ccdc47	0.00459526293365004	0.10928109888431	1	0.284	0.273	0.011
Atp10a	0.00462808034357419	0.129653197864952	1	0.128	0.119	0.00900000000000001
Sfxn1	0.00463000920985698	-0.138089502987485	1	0.182	0.202	0.02
Heg1	0.00465780603196254	-0.185805484238673	1	0.135	0.15	0.015
Gabpa	0.00468554842527057	0.168341211504513	1	0.114	0.102	0.012
Dhx33	0.00471045940001197	0.173524949829915	1	0.133	0.122	0.011
Zbtb44	0.0047286982041864	0.121449865920694	1	0.244	0.229	0.015
Tdp1	0.0047311694693582	0.136644213142388	1	0.212	0.196	0.016
Snrpb	0.0047581034946775	0.198910737803738	1	0.133	0.122	0.011
Gpd2	0.00476444529893432	0.149237887566407	1	0.205	0.19	0.015
Etv3	0.00477304203291744	0.224513721773524	1	0.104	0.091	0.013
Traf3	0.00478519687381946	0.124308333946743	1	0.39	0.379	0.011
Ints9	0.00478896139231597	0.109807956457615	1	0.229	0.214	0.015
E2f6	0.00479837351632122	0.149930416695672	1	0.12	0.109	0.011
Prrc2a	0.00481229248855256	0.127252650762698	1	0.16	0.148	0.012
Blcap	0.00484010960388528	0.128462783289079	1	0.148	0.136	0.012
Dhx32	0.00500002103039319	0.101899424843948	1	0.224	0.211	0.013
Kif3b	0.00502884957867031	0.114906927543831	1	0.298	0.281	0.017
Ulk1	0.00504201783941891	0.152994668974935	1	0.131	0.12	0.011
Dpysl4	0.00504490973659972	-0.107839771603077	1	0.133	0.145	0.012
Heatr1	0.00510814858122029	0.154106348057605	1	0.145	0.132	0.013
Abhd10	0.00515715398600087	0.15896964879928	1	0.115	0.105	0.01
Nsun2	0.00517694662293999	0.1334535866537	1	0.4	0.378	0.022
Atg12	0.00518035786304937	0.153930766430872	1	0.194	0.179	0.015
Gatad1	0.00526690562692381	0.200085681558137	1	0.114	0.102	0.012
Cdin1	0.00527820525521197	-0.108448639996051	1	0.306	0.327	0.021
Dgcr2	0.00529187557473942	0.101016868819933	1	0.256	0.242	0.014
Nacc1	0.00530153235623288	0.218326226814088	1	0.145	0.13	0.015
Cdkl4	0.00530467410575785	-0.155449011398995	1	0.104	0.122	0.018
Fbxo36	0.00535317257237086	-0.134341963978578	1	0.153	0.168	0.015
Sntg2	0.00548916473196019	0.108320119802699	1	0.273	0.259	0.014
Ubap1	0.00549694281437157	0.122779126831853	1	0.239	0.225	0.014
Lztfl1	0.00552988916637473	0.1012427020929	1	0.416	0.399	0.017
Zfp267	0.00554901057350417	0.21338303448028	1	0.117	0.104	0.013
Plxnd1	0.00556554906561751	0.205133487319978	1	0.128	0.113	0.015
Mat2b	0.00557116764008833	0.105366274164566	1	0.16	0.155	0.005
Cyp4x1	0.00559703483232551	0.109507320226944	1	0.191	0.182	0.00900000000000001
Gcnt2	0.00561619547886011	0.158315330945488	1	0.162	0.147	0.015
Nom1	0.00566891613151295	0.180445919074221	1	0.189	0.175	0.014
Ice2	0.00571996268757009	-0.146827337453635	1	0.18	0.201	0.021
Mrgbp	0.00580910035889306	0.203371840366639	1	0.106	0.095	0.011
Rbm14	0.00583145159281891	0.14860384647506	1	0.145	0.133	0.012
Dhrs7b	0.00588311229811263	0.201870381232932	1	0.112	0.103	0.00900000000000001
Ets2	0.00591020623988217	0.208882426258508	1	0.109	0.096	0.013
Cbll1	0.00596447129731313	0.188395565297042	1	0.137	0.125	0.012
Zbtb17	0.00599857952387858	0.193927358203278	1	0.125	0.113	0.012
Ccdc6	0.00600879080184209	0.112999524396646	1	0.257	0.243	0.014
Edf1	0.0060110330550012	0.19807779131666	1	0.119	0.108	0.011
Lamtor3	0.00601875155173572	0.165234039257966	1	0.132	0.123	0.00900000000000001
Gna11	0.0060335382012396	0.200012723777368	1	0.126	0.114	0.012
Idh3a	0.00611634867985525	0.142128151880498	1	0.161	0.152	0.00900000000000001
Armcx5	0.00612389197486712	0.16205204367798	1	0.125	0.118	0.00700000000000001
Rad18	0.00612395720122371	-0.186270828121799	1	0.151	0.173	0.022
Arpc5	0.00617109503854561	0.196278655964074	1	0.15	0.136	0.014
1110038F14Rik	0.00625346405707543	0.257134874919317	1	0.103	0.09	0.013
Cct7	0.00627217547429865	0.125179934803105	1	0.138	0.128	0.01
Emc8	0.00627452226207234	0.174306553094348	1	0.149	0.138	0.011
Stambpl1	0.00633033652064275	0.144719567063752	1	0.204	0.19	0.014
Elovl5	0.00640462435694148	0.137962631100913	1	0.116	0.106	0.01
Necap2	0.00642859126620781	0.262717630517779	1	0.106	0.093	0.013
Tbpl1	0.00643541047148029	0.186998795280718	1	0.118	0.11	0.00799999999999999
Begain	0.00644136033291689	0.126197477600761	1	0.167	0.154	0.013
1700088E04Rik	0.00645399225260169	-0.169982282673121	1	0.087	0.101	0.014
Tex50	0.00655067221647918	0.253974533511707	1	0.106	0.094	0.012
Exosc7	0.00658767414939672	0.137677993160915	1	0.182	0.169	0.013
Sptbn2	0.00661128471040627	0.133614113332454	1	0.539	0.522	0.017
Fbxo8	0.00661369689615604	-0.101926785456004	1	0.372	0.399	0.027
Vps4a	0.00672531133406701	0.171292114111418	1	0.115	0.109	0.00600000000000001
Radil	0.00672787573821262	-0.111319160108544	1	0.183	0.197	0.014
Shisal1	0.00679347724461802	0.188507728262232	1	0.129	0.118	0.011
Rnf182	0.00679597927136016	0.165745159607746	1	0.149	0.14	0.00899999999999998
Mfsd14a	0.00679924812121233	0.101522606183773	1	0.239	0.227	0.012
Rnf114	0.00680118896675395	0.192834174059312	1	0.189	0.173	0.016
Lsm12	0.00681605399901228	0.193164772462467	1	0.13	0.118	0.012
Megf11	0.00683508798353477	0.189030643036532	1	0.155	0.138	0.017
Galnt7	0.00683791747359284	0.103414832385489	1	0.316	0.299	0.017
Abcf3	0.00685517648335894	0.201477786486691	1	0.106	0.096	0.01
Polk	0.00695208570182366	0.114799151704609	1	0.141	0.13	0.011
Uqcrc1	0.00697807264146907	0.124162367599842	1	0.193	0.179	0.014
Cdv3	0.00699592415959342	0.120841243373004	1	0.185	0.173	0.012
Mier3	0.00706015281697147	0.124543677358842	1	0.164	0.153	0.011
Ythdf1	0.00706159929694371	0.163103438233949	1	0.163	0.151	0.012
Cinp	0.0070673783880843	0.200019414389573	1	0.122	0.111	0.011
Polr3gl	0.00708428181485178	0.172902921522259	1	0.137	0.125	0.012
Scarb1	0.00710141086428974	0.122681334179854	1	0.157	0.146	0.011
Ndufb3	0.00713277031010368	0.135613260416869	1	0.151	0.146	0.005
4933434E20Rik	0.00715481775352999	0.105335005921938	1	0.211	0.199	0.012
Zbtb41	0.0071793703490915	0.191963523283667	1	0.104	0.095	0.00899999999999999
Krr1	0.00719073314961496	0.199249331830566	1	0.117	0.106	0.011
BC031181	0.00723709468257762	0.158830094293041	1	0.181	0.168	0.013
Zrsr2	0.00725404054171516	0.200565657762438	1	0.121	0.109	0.012
Tln1	0.00733447479810482	0.171672987105428	1	0.126	0.114	0.012
Shf	0.00737203168641559	0.174404028082291	1	0.121	0.109	0.012
Zfta	0.00740035247827003	0.210582880509708	1	0.101	0.091	0.01
Polr2g	0.00741626087361681	0.169837962495602	1	0.104	0.096	0.00799999999999999
Zw10	0.00748724155248022	0.170682760020626	1	0.104	0.094	0.01
Zfp142	0.00753360998685926	0.166200877212745	1	0.141	0.128	0.013
Ippk	0.00754833129909051	0.112419049175631	1	0.174	0.163	0.011
Ncoa4	0.0075608880481943	0.124019275403916	1	0.12	0.11	0.01
Gpalpp1	0.00757516214437503	0.200658050098446	1	0.103	0.093	0.01
Phf2	0.00760679297705676	0.161802535615002	1	0.132	0.122	0.01
Zfp72	0.00768302933654026	0.131937255718399	1	0.123	0.113	0.01
Mei1	0.00772345385538993	0.115305063457433	1	0.232	0.219	0.013
Tspan17	0.00775154354419965	0.131607535639708	1	0.188	0.173	0.015
Rrp15	0.00775585848274792	0.183899683604356	1	0.115	0.104	0.011
Sf3a1	0.00781792857284414	0.153634984056194	1	0.147	0.136	0.011
Dner	0.00783751150844091	-0.105571265104941	1	0.351	0.384	0.033
Heatr5a	0.00792235801349622	0.124158497526732	1	0.135	0.124	0.011
Agl	0.00793994385296771	-0.139209468212658	1	0.167	0.181	0.014
Ovol2	0.00802167699132198	0.193253359198467	1	0.157	0.147	0.01
Tmem229b	0.00806558063866649	0.155291637432897	1	0.18	0.167	0.013
Fn3k	0.00816694393355579	-0.142639866032881	1	0.15	0.165	0.015
Patl1	0.00817941011590053	0.185533250439283	1	0.149	0.139	0.00999999999999998
Wbp2	0.00819522827319754	0.129556470414024	1	0.172	0.16	0.012
Nrp2	0.00821113465385592	-0.138364376824218	1	0.21	0.222	0.012
Vars	0.00837841940342293	0.121949864724073	1	0.119	0.11	0.00899999999999999
6030458C11Rik	0.0083894071800219	0.129676323574064	1	0.17	0.158	0.012
Rps6ka2	0.00840514977294356	0.113462732614672	1	0.315	0.297	0.018
Sema3e	0.00851137278320297	0.112370952730624	1	0.221	0.208	0.013
Zpr1	0.0085383039728031	0.114172666206119	1	0.111	0.102	0.00900000000000001
Dram1	0.00857045894946407	0.158262833291974	1	0.137	0.125	0.012
Krt12	0.00859133217596451	0.157179691667511	1	0.155	0.145	0.01
B4galnt4	0.00874612056914926	0.109178711881392	1	0.203	0.192	0.011
Psme3ip1	0.00875818419274708	0.160725519081362	1	0.127	0.116	0.011
Invs	0.00885589748523509	-0.109471599827467	1	0.204	0.216	0.012
Mettl17	0.00891972994088423	0.160673393065069	1	0.15	0.14	0.00999999999999998
Pisd	0.00892196436725729	0.122902048649514	1	0.259	0.243	0.016
Itgb3bp	0.00894461542921782	-0.146448131310847	1	0.187	0.21	0.023
Dennd3	0.00895003442942899	0.152053395758708	1	0.139	0.128	0.011
Stum	0.00899134051786067	0.161532799311221	1	0.269	0.254	0.015
Gan	0.00907785138254512	0.165826196844143	1	0.164	0.153	0.011
Lyrm1	0.00910188052729128	-0.114907528857302	1	0.186	0.204	0.018
Zfp995	0.00918439360227173	0.153108079987858	1	0.136	0.127	0.00900000000000001
Slc39a2	0.00922482322788447	0.191308386831629	1	0.1	0.088	0.012
Gna13	0.00927780167962807	0.144621695676641	1	0.132	0.126	0.00600000000000001
Sox11	0.00928466131059036	0.184514309475591	1	0.149	0.137	0.012
Snx1	0.00928550554294501	-0.102566394003429	1	0.249	0.264	0.015
Skap1	0.0093080467387107	-0.222263464914581	1	0.102	0.119	0.017
Shisa4	0.00950161571131101	0.107088359242082	1	0.234	0.222	0.012
Fastkd2	0.00956905722797409	0.193951840150912	1	0.112	0.102	0.01
Cdk2ap1	0.00962549047319641	0.172272839356075	1	0.107	0.097	0.01
Cic	0.00987169602998332	0.121492345749712	1	0.152	0.14	0.012
Cntnap5b	0.00992601648202352	0.112470872794791	1	0.544	0.551	0.00700000000000001
Ctnnb1	0.00994079437149771	0.110015176094335	1	0.246	0.234	0.012
Prcc	0.0100908577945595	0.149162784929744	1	0.151	0.143	0.00800000000000001
Col5a1	0.0101894225318882	0.184360758132402	1	0.101	0.092	0.00900000000000001
Vamp1	0.0102317744679018	0.198119911616763	1	0.131	0.12	0.011
Tmem240	0.0102746460741533	0.105204629327157	1	0.15	0.14	0.00999999999999998
Cabp1	0.0103745401381574	0.105759566902946	1	0.609	0.596	0.013
Akap7	0.0104154794817562	-0.108775658996697	1	0.346	0.368	0.022
Egln1	0.0104791197909117	0.113901152732634	1	0.25	0.235	0.015
Siae	0.0105237523051751	0.120814155903301	1	0.222	0.211	0.011
Chst8	0.0105705812519804	0.120355156984773	1	0.168	0.158	0.01
Naa12	0.0106217264336513	0.190634647893836	1	0.129	0.118	0.011
Kcnn3	0.0107459747186735	-0.138731204281592	1	0.154	0.168	0.014
Vps45	0.0107734079841346	0.119782240785205	1	0.284	0.27	0.014
Sfxn5	0.0108752515507828	-0.108735356719042	1	0.469	0.499	0.03
Tk2	0.0109299961618367	0.201617017646771	1	0.104	0.094	0.01
Senp3	0.0109552820520687	0.178419622798238	1	0.13	0.119	0.011
Amd1	0.0110725995668702	0.1164870129082	1	0.185	0.173	0.012
Rragb	0.0110763402183268	-0.109908070880138	1	0.234	0.255	0.021
Ncbp2	0.0111271975493257	0.210058429778306	1	0.103	0.094	0.00899999999999999
Lmbr1	0.0113771603723645	-0.106874226452773	1	0.52	0.548	0.028
Fam110b	0.0114505707689368	-0.107035872889218	1	0.44	0.47	0.03
Spryd3	0.0114956665368987	0.129963732157661	1	0.155	0.146	0.00900000000000001
Ldlr	0.0115376038278411	-0.16615720223894	1	0.14	0.155	0.015
Zfp710	0.011537856184323	0.206068719123374	1	0.148	0.135	0.013
Paip1	0.0115461391466781	0.158004824321458	1	0.199	0.188	0.011
Dusp22	0.0115583077437068	-0.109220186005249	1	0.227	0.241	0.014
Tmbim4	0.0115857476407141	0.193849347424924	1	0.116	0.106	0.01
Tmem219	0.0116895057763473	-0.17108999637411	1	0.093	0.108	0.015
Cope	0.0117292125672702	0.127007442089391	1	0.131	0.121	0.01
Decr2	0.0117584993266509	0.14101171426719	1	0.149	0.139	0.00999999999999998
Mrps18a	0.0118280370024922	0.121509779459832	1	0.141	0.13	0.011
Wdr19	0.0119690279327281	-0.124445386979897	1	0.171	0.184	0.013
Shfl	0.0122178172388228	0.107185202940239	1	0.228	0.216	0.012
Bbs1	0.012237718529968	0.179587748064482	1	0.121	0.113	0.00799999999999999
Kctd18	0.0123384154027064	0.136672061708044	1	0.112	0.106	0.00600000000000001
Rbm18	0.0123470628491073	0.158956198787633	1	0.156	0.144	0.012
Gipc1	0.0124068707063158	0.222468016400521	1	0.102	0.092	0.01
Fam20b	0.0124358439597703	0.140109812361653	1	0.21	0.197	0.013
Wwp1	0.0125299611407981	-0.100436322621294	1	0.384	0.416	0.032
Commd7	0.0126613949302814	0.167294474416809	1	0.115	0.106	0.00900000000000001
Wdr66	0.0127527883146709	-0.104320555796544	1	0.129	0.139	0.01
Zbtb43	0.0127590971369073	0.156158617388979	1	0.138	0.13	0.00800000000000001
Trim23	0.0127809839452845	-0.129462512785565	1	0.272	0.296	0.024
Med24	0.0129312084334595	0.174081047855699	1	0.168	0.156	0.012
Rnf2	0.0129971423470652	0.107691392672054	1	0.168	0.158	0.01
Ssrp1	0.0130328237114527	0.137604057653684	1	0.138	0.13	0.00800000000000001
Secisbp2	0.0130764847086547	0.106617236807529	1	0.223	0.211	0.012
Ubqln4	0.0131485144700465	0.114157444240592	1	0.165	0.154	0.011
Ccdc84	0.0132647186850319	0.171321246867167	1	0.103	0.094	0.00899999999999999
Plat	0.0134795059987677	0.236026101657696	1	0.101	0.088	0.013
Pml	0.0135656459620758	0.170496464619084	1	0.105	0.096	0.00899999999999999
Tmem201	0.0135791651329111	0.152310355994234	1	0.169	0.156	0.013
Mief1	0.0136343104733777	0.192537653456358	1	0.115	0.106	0.00900000000000001
Crls1	0.0137177168104413	0.171518510524016	1	0.112	0.102	0.01
Fndc4	0.0140580965516301	0.14014833040816	1	0.149	0.138	0.011
Adam17	0.0141672107271064	0.134124597962331	1	0.167	0.156	0.011
Mrpl53	0.014200896768707	0.133248068276775	1	0.116	0.113	0.003
Taok2	0.0142148022260848	0.12196509547322	1	0.156	0.145	0.011
Tubgcp3	0.0142421401861678	0.101587123250889	1	0.191	0.18	0.011
Stard8	0.014283711500955	0.190645688959696	1	0.123	0.111	0.012
Slc9a6	0.0143597056941957	0.108197340825326	1	0.181	0.171	0.00999999999999998
Rtraf	0.0144967560645626	0.162989403972507	1	0.114	0.107	0.00700000000000001
Uba5	0.01467910916667	0.108502682242557	1	0.214	0.202	0.012
Prdx2	0.0146959349700309	0.176634185911269	1	0.132	0.122	0.01
Gpr155	0.0147516650309572	-0.10830521768115	1	0.25	0.273	0.023
Sgk3	0.0148012327955408	0.101772176283952	1	0.309	0.294	0.015
Kctd2	0.0148348556564786	0.142637527944928	1	0.109	0.103	0.00600000000000001
Bbs4	0.0149708622968671	0.101958808320769	1	0.243	0.233	0.00999999999999998
Entpd7	0.0150906262334119	0.181498622878123	1	0.18	0.167	0.013
Sec23ip	0.0150967373709566	0.104828190090798	1	0.182	0.172	0.01
Zfp560	0.0151240837157704	0.179431691440686	1	0.126	0.118	0.00800000000000001
Ppp2r5b	0.0151752461385932	0.181790269541374	1	0.11	0.099	0.011
Pde6d	0.0151902279207574	0.119789703674637	1	0.165	0.154	0.011
Paqr3	0.0153285926150176	0.146926690676385	1	0.161	0.15	0.011
Spns2	0.015358200567883	0.140575664254122	1	0.169	0.158	0.011
Hnrnpll	0.0153930974521529	0.130595725147736	1	0.443	0.432	0.011
Hdac3	0.0154443764464991	0.148495150238375	1	0.163	0.152	0.011
Gm10033	0.0154619992934122	0.176473522774738	1	0.208	0.19	0.018
2410002F23Rik	0.0154745803579394	0.198100494220262	1	0.101	0.092	0.00900000000000001
Kin	0.0155001002496663	0.183972850153032	1	0.102	0.094	0.00799999999999999
Ccdc15	0.015523780325287	-0.184959037988357	1	0.098	0.114	0.016
Ddx52	0.0155253693306564	0.151566789236719	1	0.104	0.1	0.00399999999999999
Adipor1	0.0156224299603663	0.172405330265201	1	0.122	0.112	0.01
Optn	0.0156240506396535	-0.174899418161752	1	0.089	0.1	0.011
Eif4b	0.0156940431603381	0.104797147502068	1	0.225	0.215	0.01
Smad2	0.0157470782755313	0.100482614191811	1	0.285	0.273	0.012
Fgd1	0.0158072546699474	0.116269987942188	1	0.142	0.133	0.00899999999999998
Orc3	0.0158425725570954	-0.100619903237515	1	0.319	0.345	0.026
Rbbp5	0.0160674785687578	0.106913626484789	1	0.155	0.146	0.00900000000000001
Casp2	0.0164004152914082	0.174381420736338	1	0.102	0.093	0.00899999999999999
Ppp2r2d	0.0164274247453521	0.10143325811315	1	0.225	0.214	0.011
Crtac1	0.0164615975484176	0.100869053693047	1	0.272	0.257	0.015
Aptx	0.0165795738272986	0.174544365580992	1	0.106	0.1	0.00599999999999999
Snrnp200	0.0166666083635996	0.16608518747441	1	0.128	0.119	0.00900000000000001
Ptk7	0.0168380880075778	0.171561946578815	1	0.13	0.122	0.00800000000000001
Pde9a	0.0172097567466106	0.133492334040131	1	0.12	0.111	0.00899999999999999
Pdcd7	0.0172261231354653	0.141579291401335	1	0.12	0.113	0.00699999999999999
Hnrnpf	0.0172530510363083	0.122079467136141	1	0.223	0.21	0.013
Atp6ap1	0.0173349372066088	0.16539855446011	1	0.203	0.191	0.012
Eef1akmt1	0.0174464690309245	0.160634744929678	1	0.151	0.138	0.013
Hinfp	0.017679474558871	0.138768210011503	1	0.155	0.144	0.011
Nnat	0.0176924638891843	0.306329838516141	1	0.141	0.131	0.00999999999999998
Alas1	0.0177089725817969	0.171871738037919	1	0.145	0.135	0.00999999999999998
Slc38a7	0.0177712354063203	0.172542543460851	1	0.13	0.119	0.011
Exoc7	0.0178003171072156	0.154865205713882	1	0.159	0.15	0.00900000000000001
Arl6ip6	0.0178415445259316	0.102131273768753	1	0.119	0.111	0.00799999999999999
Stox1	0.0178753194717928	0.164409120933121	1	0.114	0.106	0.00800000000000001
Pls1	0.0179199976817329	0.145657158567615	1	0.151	0.14	0.011
Hycc1	0.0180647645694845	-0.163894760664624	1	0.093	0.104	0.011
Tmem184c	0.018081559443962	0.176244736064726	1	0.111	0.102	0.00900000000000001
Lbr	0.0183149663906827	0.152193391273697	1	0.104	0.099	0.00499999999999999
Zfp780b	0.0186089663758788	0.127316836826861	1	0.135	0.125	0.01
Vps29	0.0186628799414203	0.119196979139465	1	0.203	0.192	0.011
Rnf6	0.0188173697262113	0.170124686719429	1	0.117	0.107	0.01
Ufc1	0.0188382923192798	0.114359377667701	1	0.124	0.12	0.004
Rabepk	0.0190958062699882	0.130249377497454	1	0.153	0.143	0.01
Cops4	0.0193933652919873	0.125882044404469	1	0.187	0.176	0.011
Prdx6	0.0195782193197255	-0.102298735978269	1	0.133	0.145	0.012
Zfp248	0.0196859041801166	0.150297754870544	1	0.141	0.131	0.00999999999999998
Ndst1	0.0197487687646555	0.122499623096487	1	0.211	0.199	0.012
Acp2	0.0197835863261921	0.130054353830334	1	0.157	0.146	0.011
Kdm7a	0.0199205592303527	0.101024779239936	1	0.531	0.522	0.00900000000000001
Smu1	0.0200088551428244	0.114634308965275	1	0.118	0.109	0.00899999999999999
Leng9	0.0200377597673729	0.206025667220339	1	0.102	0.091	0.011
Rhot2	0.0201187589564127	0.106017043706128	1	0.174	0.164	0.00999999999999998
Ddb2	0.0201799346098414	-0.104488363130068	1	0.311	0.331	0.02
Aarsd1	0.0203218545291467	0.143908247386845	1	0.179	0.168	0.011
Ncapd2	0.0203424061945162	-0.184181446194139	1	0.108	0.124	0.016
Pdcd11	0.0204641862605265	0.174959797727133	1	0.127	0.115	0.012
Asb13	0.0205135137507268	0.10193549318482	1	0.2	0.194	0.00600000000000001
Rheb	0.0207068078329534	0.16224973318701	1	0.363	0.341	0.022
Cwc25	0.0208134747688584	0.192207674578896	1	0.131	0.119	0.012
Kcnh3	0.020961455278611	0.108873054376287	1	0.279	0.266	0.013
Ctsa	0.020981373537909	-0.131278871726774	1	0.099	0.11	0.011
Armcx1	0.0209972989962578	0.126795034958378	1	0.169	0.16	0.00900000000000001
Fads1	0.0210205330042827	0.130129724869104	1	0.146	0.135	0.011
Sema6b	0.0210762460762131	0.142037124193331	1	0.163	0.151	0.012
Rft1	0.0211721336918739	-0.176990427178444	1	0.108	0.124	0.016
Limk1	0.021244114221531	0.173446725039943	1	0.129	0.118	0.011
Xrcc5	0.0216605966639203	-0.156518542891968	1	0.183	0.204	0.021
Rsl1d1	0.0217035981810107	0.174334180044103	1	0.122	0.112	0.01
Npy1r	0.0218335149676953	0.138900278692501	1	0.138	0.127	0.011
Snrpa1	0.0220525484607808	0.14109723567474	1	0.114	0.108	0.00600000000000001
Dnajb12	0.0221595930186299	0.173408072857021	1	0.124	0.117	0.00699999999999999
Snx21	0.0223834420884301	0.136361353980632	1	0.167	0.156	0.011
Prkaa1	0.0223987154264936	0.117194654736845	1	0.133	0.124	0.00900000000000001
Ank1	0.0224820869491139	-0.110577776440174	1	0.221	0.234	0.013
Map1s	0.0224996827583659	0.166227031129507	1	0.139	0.128	0.011
Npr2	0.0225017365716646	0.106281089829689	1	0.15	0.141	0.00900000000000001
Pcbd2	0.0225889438977706	0.132801437200969	1	0.131	0.122	0.00900000000000001
Poc1b	0.0228422561322128	0.155255699825719	1	0.121	0.112	0.00899999999999999
Rnf103	0.0229053688998821	0.100708948713045	1	0.243	0.233	0.00999999999999998
Tpd52l2	0.0229653962428398	0.104408216177054	1	0.166	0.157	0.00900000000000001
Ahsa2	0.0230800844401296	0.124816307742429	1	0.136	0.128	0.00800000000000001
Zfp811	0.0232057518962261	-0.191240315362272	1	0.097	0.11	0.013
Emc9	0.0232465742375376	0.1760836323358	1	0.103	0.095	0.00799999999999999
Sh3bgrl	0.0233847226297896	-0.206291554770058	1	0.112	0.13	0.018
