gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Supt16	0.123404168233814	0.33925101077822	1	0.13	0.104	0.026
Parn	0.12343293969613	0.292312638553212	1	0.158	0.126	0.032
Naaladl2	0.123627799898351	-0.106179709170704	1	0.714	0.728	0.014
Kat6b	0.123628076409254	-0.189668424711031	1	0.242	0.274	0.032
Fam168a	0.123823177382928	-0.324050756543844	1	0.081	0.106	0.025
Spop	0.124085995418079	0.183894066387594	1	0.344	0.309	0.035
Plxnc1	0.124131452609311	-0.282038811010488	1	0.165	0.187	0.022
Cul5	0.12453499758939	-0.333658196592345	1	0.14	0.175	0.035
Zfp36l1	0.12484081841286	0.332084921955639	1	0.138	0.111	0.027
Serpinb6a	0.125353406047877	-0.231693104274047	1	0.176	0.189	0.013
Fmnl2	0.126705818577227	0.121983695597745	1	0.748	0.721	0.027
Cfh	0.128024462227089	0.164559865193795	1	0.532	0.504	0.028
Efemp1	0.12815829268601	0.125180597394839	1	0.433	0.389	0.044
C1qtnf7	0.128721506273013	-0.21479892240496	1	0.35	0.397	0.047
Cep350	0.128912287797215	-0.243935728184223	1	0.241	0.27	0.029
Sav1	0.129563220102943	0.414596676825715	1	0.106	0.085	0.021
Septin6	0.129738072767259	-0.31306325979551	1	0.213	0.259	0.046
Fbxl12	0.130353773214969	0.289923772133882	1	0.156	0.127	0.029
Zranb2	0.130515142354806	-0.101990392536786	1	0.104	0.121	0.017
Gon4l	0.130538970302409	0.189185479094672	1	0.174	0.149	0.025
Ints6	0.130917933761556	0.184991142707271	1	0.161	0.138	0.023
Bzw1	0.131081137484404	0.278887681969297	1	0.155	0.134	0.021
Rspo3	0.131804030856725	0.343845596307105	1	0.251	0.205	0.046
Slc3a2	0.131986584186589	0.414756774117205	1	0.108	0.088	0.02
Msl2	0.131988158169027	0.350751877726016	1	0.103	0.082	0.021
Wdfy2	0.132227724109849	0.141429173744324	1	0.141	0.123	0.018
Clcn2	0.132723320254214	-0.266382674708953	1	0.117	0.144	0.027
Prr14l	0.132844828456009	0.147975387152263	1	0.163	0.149	0.014
Bclaf3	0.132955932205483	0.133860772251439	1	0.108	0.11	0.002
Rhobtb1	0.13297149457485	0.182260817896977	1	0.116	0.093	0.023
Wrn	0.133796354171739	0.250835730405351	1	0.195	0.174	0.021
Zfp148	0.13394673667311	-0.21897892654216	1	0.367	0.4	0.033
Raf1	0.134201052438213	0.256459788457007	1	0.203	0.176	0.027
Ercc6l2	0.1344693166329	0.577765973380554	1	0.155	0.114	0.041
Foxo3	0.134558483490446	0.184906934079212	1	0.259	0.234	0.025
Mafg	0.135003116072422	0.544281415327739	1	0.121	0.09	0.031
Hnrnph3	0.135744225465755	0.103158544577399	1	0.28	0.266	0.014
Col3a1	0.136058213554642	0.123421014340317	1	0.11	0.086	0.024
Thsd4	0.136387658345946	0.168738692966345	1	0.39	0.357	0.033
Wdpcp	0.137431037951528	-0.309325866326892	1	0.176	0.195	0.019
Strn	0.137460507492582	0.128800946293646	1	0.13	0.114	0.016
Slc23a2	0.137658303786454	0.187797653910691	1	0.311	0.298	0.013
Fn1	0.13783157777672	0.313603332346707	1	0.273	0.225	0.048
Il34	0.13982460700456	-0.450387614877956	1	0.246	0.283	0.037
Ubxn4	0.140019543947916	-0.303693663775366	1	0.183	0.202	0.019
Kdm3b	0.14058848334767	0.322288135924063	1	0.22	0.179	0.041
Mrtfa	0.14135955647413	-0.14226696074755	1	0.269	0.297	0.028
Ppp2ca	0.141577016441912	-0.177202650387675	1	0.145	0.15	0.005
Wwox	0.141630004215742	-0.109874645406094	1	0.689	0.713	0.024
Zfp638	0.141999912109635	-0.327814075538453	1	0.298	0.338	0.04
Ltbp3	0.142090770723834	-0.13205780383982	1	0.103	0.101	0.00199999999999999
Cdc42bpb	0.142196130454264	0.26472552643644	1	0.154	0.126	0.028
St6gal1	0.142547167908598	-0.115944910284042	1	0.368	0.397	0.029
Wdr11	0.142991543603462	0.361070007455506	1	0.106	0.088	0.018
Xpnpep3	0.143396679629002	0.578570234783466	1	0.103	0.072	0.031
Rsrc1	0.143770586374242	-0.208726699268835	1	0.318	0.343	0.025
Ocrl	0.144024602373688	0.346017291335717	1	0.108	0.095	0.013
Nrip1	0.144077508761275	0.127022742728627	1	0.18	0.158	0.022
Sarnp	0.144243057239436	-0.159349398870746	1	0.227	0.233	0.00600000000000001
Myo1d	0.144533201775871	0.406613455967534	1	0.102	0.074	0.028
Ctnnb1	0.144559355119486	0.245410078036031	1	0.166	0.143	0.023
Spindoc	0.145158452270208	-0.17771804509302	1	0.121	0.13	0.00900000000000001
Zscan26	0.145275860901637	0.254007761455513	1	0.158	0.142	0.016
Osbpl8	0.145826419134384	0.176099105063067	1	0.428	0.411	0.017
Crppa	0.145858194265572	0.297551261765873	1	0.1	0.08	0.02
Nbeal1	0.146213047339749	-0.101453656797599	1	0.514	0.528	0.014
Lrmda	0.146552564266398	-0.210778966469274	1	0.515	0.557	0.042
Csnk1g3	0.146674322403963	-0.115343284422848	1	0.166	0.195	0.029
Emsy	0.146725862954088	0.13052222143922	1	0.162	0.157	0.005
Stat1	0.146757857562296	0.116984335284004	1	0.122	0.105	0.017
Lypd6	0.146882308823964	0.319843520710278	1	0.127	0.107	0.02
Col12a1	0.147200981119719	0.348774928160792	1	0.189	0.174	0.015
Fgd6	0.147273200893392	0.352234894340541	1	0.231	0.183	0.048
Atrx	0.147504722723442	-0.190501147696504	1	0.459	0.491	0.032
Srcap	0.147593504495479	-0.211776828487563	1	0.262	0.286	0.024
Nipsnap2	0.148062170781457	-0.300731255985714	1	0.154	0.173	0.019
Smarcad1	0.148512599926839	0.402560414922107	1	0.127	0.108	0.019
Ipo8	0.148876514969678	-0.472934744290658	1	0.116	0.141	0.025
Zfp943	0.150043180330828	-0.445865022707041	1	0.095	0.116	0.021
Ubr3	0.150147274383427	-0.338942023858025	1	0.24	0.275	0.035
F3	0.150422495072229	0.388743634783678	1	0.205	0.168	0.037
Limd1	0.150916757540735	-0.370807021602318	1	0.129	0.151	0.022
Zbtb44	0.151315591371515	-0.45450608874742	1	0.102	0.123	0.021
Pgap2	0.151635823452505	0.198916329553491	1	0.134	0.116	0.018
Mapk1	0.152125147628584	0.103758281472297	1	0.097	0.1	0.003
Vezf1	0.152438847155527	0.514171628993638	1	0.108	0.079	0.029
Fam117b	0.152660498765158	0.590616949641837	1	0.111	0.08	0.031
Rps6ka3	0.152716874230751	0.257771649230116	1	0.12	0.102	0.018
Mib1	0.152755420829237	0.181078735148895	1	0.188	0.161	0.027
Grip1	0.152863086850669	0.499424849321803	1	0.174	0.142	0.032
Dpyd	0.153722081345643	0.113033452058753	1	0.44	0.42	0.02
Arfip1	0.153817644708988	0.21996928902417	1	0.181	0.163	0.018
Cpeb2	0.153829640133737	-0.153415454678844	1	0.381	0.413	0.032
Mob4	0.15408951549741	-0.535740680316621	1	0.081	0.116	0.035
Zfp407	0.154110452373435	0.215317533862659	1	0.246	0.216	0.03
Ankrd44	0.154757336355441	0.177630236093313	1	0.196	0.17	0.026
Dcaf17	0.154786404450027	0.141242734942012	1	0.126	0.11	0.016
Ripk2	0.155038332232296	0.275240228588474	1	0.104	0.081	0.023
Ppfibp2	0.155104874390458	0.262463969943144	1	0.163	0.132	0.031
Nup214	0.155125361348525	0.349254567347443	1	0.119	0.099	0.02
Vcp	0.155418615349368	0.220393037898564	1	0.13	0.111	0.019
Caap1	0.155831731222568	0.144405001013914	1	0.119	0.109	0.01
Acss3	0.15586123243968	0.152378570865399	1	0.302	0.284	0.018
Epha7	0.156874877617419	0.201820618204511	1	0.163	0.157	0.00600000000000001
Wtap	0.157304613532995	-0.401414789366408	1	0.119	0.137	0.018
Cdk12	0.158229589044288	-0.271078816078014	1	0.428	0.471	0.043
Ago3	0.158428067517548	-0.25408009217631	1	0.246	0.28	0.034
Eif4g1	0.158477702827416	-0.118999191420972	1	0.169	0.174	0.00499999999999998
Efr3a	0.158572209623763	0.254320044402028	1	0.166	0.139	0.027
Nck2	0.158888536509902	0.183089743967142	1	0.132	0.112	0.02
Lrp6	0.159757407794989	-0.188966702166834	1	0.311	0.322	0.011
Prkag2	0.160334246258276	-0.135336708959936	1	0.697	0.696	0.001
Igf1r	0.161247909172657	-0.180873746695669	1	0.472	0.505	0.033
Chd8	0.162321627833527	0.125500790642232	1	0.137	0.129	0.00800000000000001
Kif5b	0.162485627809389	0.126947951179691	1	0.311	0.273	0.038
Prpf4b	0.162530488119952	-0.170840744997405	1	0.369	0.396	0.027
Syap1	0.162829127981318	-0.30023421869973	1	0.091	0.107	0.016
Adra1a	0.163333753643801	0.384746070252278	1	0.111	0.093	0.018
Kank2	0.163673751173389	0.321200124336886	1	0.309	0.253	0.056
Nr3c1	0.163877603584492	-0.183184030175588	1	0.293	0.307	0.014
Tbc1d4	0.164018652141652	0.495920624997222	1	0.138	0.096	0.042
Unc13b	0.164195847925754	-0.163101221116325	1	0.284	0.29	0.00600000000000001
Zdhhc6	0.164587086932088	-0.584453071909464	1	0.086	0.126	0.04
Dnajc3	0.165170359796201	0.418193787692457	1	0.194	0.162	0.032
Cul3	0.165970247910946	0.178775289101633	1	0.267	0.233	0.034
Rnpc3	0.166346918456839	-0.127234220933568	1	0.281	0.302	0.021
Rtf1	0.166901906700007	-0.260048939127071	1	0.1	0.127	0.027
Suz12	0.16691341443356	-0.289280417408831	1	0.144	0.166	0.022
Sphk1	0.167343559527344	-0.354310486049399	1	0.122	0.138	0.016
Pds5a	0.167676543944926	-0.139408306118961	1	0.344	0.351	0.00700000000000001
Chpt1	0.167843598526778	0.354872259684973	1	0.174	0.144	0.03
Ube4b	0.16796089230815	0.181002891810044	1	0.23	0.198	0.032
Pamr1	0.168335691370961	0.248671336982015	1	0.181	0.155	0.026
Mertk	0.168546203937106	-0.522649088547099	1	0.088	0.111	0.023
Fam114a1	0.168778473294526	0.428418879819728	1	0.139	0.11	0.029
Zfp236	0.168794896420588	-0.529071781510833	1	0.075	0.104	0.029
Igfbp2	0.169170580828817	0.270836147540194	1	0.169	0.136	0.033
Enpp2	0.169215274784082	-0.242250511833495	1	0.267	0.325	0.058
Bfar	0.169314173106701	-0.559802373604264	1	0.106	0.144	0.038
Gstt1	0.169586889048492	-0.476563650600744	1	0.119	0.151	0.032
Adam17	0.169680871674863	0.130522773327946	1	0.104	0.086	0.018
Usp32	0.169852935508014	-0.284474193054653	1	0.103	0.133	0.03
Rad54l2	0.169889592974429	-0.451342632371238	1	0.101	0.128	0.027
Mxd4	0.170306106005207	0.240526585401391	1	0.146	0.12	0.026
Btbd9	0.170322257575259	-0.229826185956573	1	0.246	0.269	0.023
Axin1	0.170743491752917	-0.308264805003662	1	0.088	0.105	0.017
Slc13a4	0.171017010568929	-0.182126512592897	1	0.363	0.405	0.042
Slc4a1ap	0.171728252847111	-0.554241708007411	1	0.074	0.1	0.026
Iqcb1	0.172178667654523	-0.157658982159238	1	0.163	0.172	0.00899999999999998
Katnip	0.172966045446233	0.299446669916707	1	0.102	0.091	0.011
Ptpn13	0.173940630315319	-0.148929887961752	1	0.538	0.57	0.0319999999999999
Hnrnpu	0.174040236083844	0.144933848869127	1	0.235	0.216	0.019
Rab6a	0.17418907844693	0.172026715002877	1	0.146	0.134	0.012
Fus	0.174805550197604	0.149118132553276	1	0.509	0.463	0.046
Rabgap1l	0.174859683846651	-0.204668512334543	1	0.238	0.279	0.041
Dse	0.176874963242689	0.258494924919852	1	0.334	0.279	0.055
Kit	0.177197706136666	0.174339503660961	1	0.167	0.147	0.02
Ubap1	0.177433656090165	-0.292713306542134	1	0.082	0.103	0.021
Acadm	0.17790565558074	0.317831864412852	1	0.102	0.083	0.019
Dtx3	0.17834372718671	-0.27797475196477	1	0.159	0.172	0.013
Golgb1	0.179642471653052	-0.117499032534611	1	0.329	0.338	0.00900000000000001
Ptn	0.180038030043012	0.167107397068146	1	0.698	0.658	0.0399999999999999
Yy1	0.180297204006264	0.107566138613943	1	0.126	0.12	0.00600000000000001
Morc2a	0.181150553358472	0.161159274048322	1	0.117	0.098	0.019
Ube2i	0.182455743042894	0.107462277155725	1	0.108	0.09	0.018
Izumo4	0.183512880172926	0.184941975684151	1	0.113	0.099	0.014
Cfap36	0.183522592206782	-0.415011847628801	1	0.07	0.1	0.03
Plscr2	0.184720818684952	-0.328788384885703	1	0.157	0.18	0.023
Tmcc3	0.184740951984837	0.286965291613874	1	0.224	0.194	0.03
Sdc2	0.184874780800402	0.282543035278872	1	0.264	0.218	0.046
Usp33	0.184929691092291	0.191403954623186	1	0.146	0.13	0.016
Mtpap	0.18516178132591	0.371480810751592	1	0.104	0.09	0.014
Asxl1	0.186139493784145	-0.142731155211481	1	0.26	0.28	0.02
Ptbp3	0.186586007778292	0.214095906554533	1	0.207	0.189	0.018
Mia2	0.186613216531171	0.242727827695657	1	0.223	0.198	0.025
Snx14	0.186887626224081	-0.183281726492904	1	0.108	0.129	0.021
Rnf111	0.18693857950836	-0.193339853772407	1	0.203	0.225	0.022
Smarcc2	0.187429955893607	0.152188971046676	1	0.261	0.23	0.031
Rock1	0.188995545377096	-0.303833059945248	1	0.361	0.409	0.048
Ubr4	0.190169061880152	0.105418671614355	1	0.157	0.155	0.002
Pphln1	0.19133395741693	0.247964430906042	1	0.101	0.082	0.019
Naa16	0.192210220667213	0.175648742017322	1	0.185	0.161	0.024
Stx8	0.192322575166557	-0.352079119306337	1	0.209	0.24	0.031
Flnb	0.192724319508791	-0.225813081111059	1	0.174	0.206	0.032
Aak1	0.19290847762437	-0.303006339490964	1	0.198	0.241	0.043
Atl2	0.19312532815992	0.425936388602048	1	0.124	0.098	0.026
Agpat4	0.193414163611906	0.171695711383196	1	0.112	0.105	0.00700000000000001
Nup153	0.193681778048685	0.409469432620715	1	0.102	0.083	0.019
Rab3gap1	0.193843305510138	0.196822532812709	1	0.148	0.135	0.013
Srpr	0.194128677405042	-0.487809552573296	1	0.104	0.131	0.027
Map3k1	0.19442967324189	0.285919796654146	1	0.126	0.102	0.024
Tacc1	0.195090172012978	-0.174815134942331	1	0.299	0.307	0.00800000000000001
Dhdds	0.195243011801036	-0.582638472994567	1	0.075	0.104	0.029
Atp5c1	0.195787141384498	0.165276329216876	1	0.1	0.093	0.00700000000000001
Slc12a6	0.196393329099493	-0.153199050153878	1	0.172	0.175	0.003
Ctr9	0.197039579911928	-0.493683128932812	1	0.094	0.121	0.027
Sumo2	0.197186601186609	-0.3341106466214	1	0.121	0.14	0.019
Micos10	0.197526300368105	0.180273434397641	1	0.144	0.131	0.013
Cldn11	0.197587802514471	-0.335448523257116	1	0.139	0.159	0.02
Eif2ak3	0.19770005054785	0.225089552086226	1	0.12	0.108	0.012
Arhgef28	0.198030711015266	0.226874900586501	1	0.144	0.124	0.02
Pank2	0.198140980912771	0.287659620670211	1	0.198	0.162	0.036
Pard3b	0.198226486323241	-0.152960380060046	1	0.562	0.567	0.00499999999999989
Pde8a	0.198278493184529	-0.167628796281786	1	0.123	0.124	0.001
Plcd3	0.199170368797366	0.389142951882441	1	0.151	0.126	0.025
Atp10a	0.199403594619879	0.379417016546674	1	0.211	0.184	0.027
Phactr4	0.199751098710697	-0.211412260763404	1	0.169	0.198	0.029
Ube4a	0.200695138991691	-0.281657928283135	1	0.163	0.186	0.023
Dpy19l4	0.201065061337454	0.272912779498442	1	0.113	0.088	0.025
Nfx1	0.201140427187187	-0.279238663668276	1	0.146	0.18	0.034
Yap1	0.201521807678333	0.215676659931172	1	0.265	0.232	0.033
Map4k5	0.202221272173772	0.11868346440178	1	0.198	0.198	0
Lims1	0.20346762526037	-0.127464193778156	1	0.382	0.372	0.01
Mtmr1	0.205268018799022	0.187578985999137	1	0.113	0.099	0.014
Ino80	0.206731837521107	-0.230624656451425	1	0.219	0.238	0.019
Ptar1	0.207460042166871	-0.341477328567429	1	0.102	0.109	0.00700000000000001
Rb1	0.208174091835024	0.204413768037203	1	0.198	0.176	0.022
Elf2	0.208569413985332	0.19013608469914	1	0.25	0.216	0.034
Cnn3	0.20890748732715	0.12451257272479	1	0.162	0.144	0.018
Nhsl1	0.209683414405371	0.28126282204577	1	0.334	0.294	0.04
Ints8	0.210295463110767	0.206452287599956	1	0.195	0.178	0.017
Slc38a9	0.212079674098273	-0.12133299495668	1	0.251	0.255	0.004
Hipk2	0.212355240899722	0.189827966329135	1	0.105	0.103	0.002
Anxa7	0.212425676237583	-0.266857002357204	1	0.129	0.146	0.017
Agfg1	0.213236649706723	0.282577234492917	1	0.111	0.102	0.00900000000000001
Hacd3	0.213793765004001	-0.225289210694436	1	0.12	0.133	0.013
Hipk1	0.213900160122014	-0.35398706778303	1	0.18	0.209	0.029
Pias2	0.213925087645236	-0.249923307177166	1	0.183	0.213	0.03
Vps35	0.214734447197111	0.12116735744837	1	0.109	0.093	0.016
Kpna4	0.216181371950282	0.229022370552698	1	0.256	0.219	0.037
Acox1	0.216621248746184	-0.305303890165937	1	0.096	0.109	0.013
Gpbp1	0.216902193596996	-0.153800450575989	1	0.216	0.232	0.016
Foxp4	0.217465129295861	-0.136709997737351	1	0.177	0.184	0.00700000000000001
Vamp4	0.21800177754167	0.328920041643147	1	0.112	0.092	0.02
Ap1g1	0.218242297566059	-0.158902133286544	1	0.193	0.216	0.023
Gli3	0.218421070790623	0.122834624575342	1	0.324	0.286	0.038
Mtss1	0.218803723706157	0.155535009720853	1	0.339	0.305	0.034
Tmem64	0.219235503090867	0.158953979184235	1	0.238	0.214	0.024
Tpcn1	0.21971290072463	0.239611611272703	1	0.146	0.12	0.026
Atosa	0.219866725920177	-0.294139148001211	1	0.309	0.357	0.048
Tank	0.22070905841262	0.125069464272933	1	0.23	0.204	0.026
Ddx42	0.222466283432974	-0.34844584849886	1	0.141	0.158	0.017
Pltp	0.222943371088762	0.405527258995256	1	0.108	0.087	0.021
Ube2e3	0.223735383847298	-0.103529608990531	1	0.166	0.162	0.004
Lars	0.223785081873788	-0.531240507170087	1	0.093	0.128	0.035
Suclg2	0.224270924544522	0.264329277429165	1	0.202	0.179	0.023
Chd4	0.224679730410485	-0.164379395034969	1	0.274	0.288	0.014
Angpt1	0.225349797997108	0.264847907722852	1	0.25	0.211	0.039
Pdgfra	0.225799855574376	0.16640097424379	1	0.196	0.175	0.021
Eml2	0.22593327595435	-0.273118165521347	1	0.087	0.101	0.014
Sptan1	0.227484024004501	0.301510381909768	1	0.215	0.178	0.037
Igdcc4	0.229221556170911	0.208185204234111	1	0.127	0.122	0.005
Gnb1	0.229460751188198	0.111199447278335	1	0.249	0.221	0.028
Arhgap29	0.230000501016522	0.119945109481114	1	0.641	0.614	0.027
Arf4	0.231339264834437	-0.289185469408164	1	0.151	0.172	0.021
Add1	0.231568402943579	-0.44243264769959	1	0.181	0.23	0.049
Pdzrn3	0.231713673041622	0.185642773432608	1	0.533	0.508	0.025
Gtf2i	0.232206739701701	-0.180235740338939	1	0.309	0.339	0.03
Itga1	0.233038457307895	-0.132240464680903	1	0.251	0.256	0.005
Slc30a7	0.233586661272756	-0.387774156752445	1	0.087	0.109	0.022
Clasp2	0.233704469772424	-0.421975532439465	1	0.21	0.269	0.059
Safb2	0.23400695309982	0.147297606543992	1	0.139	0.123	0.016
Cdk7	0.234473306022645	-0.507202900430081	1	0.101	0.131	0.03
Lrch1	0.235073561919432	0.338257301296596	1	0.126	0.103	0.023
Zfc3h1	0.236446635481127	-0.25446912133092	1	0.201	0.221	0.02
Cux1	0.236756386930137	-0.168819281363722	1	0.378	0.394	0.016
Fgfr1op2	0.237749471322786	-0.185954970207914	1	0.127	0.146	0.019
Pgrmc1	0.238883200028756	-0.398709180320157	1	0.146	0.174	0.028
Srpk2	0.23990443746718	-0.106281201898609	1	0.213	0.244	0.031
Wapl	0.240451896557993	-0.22156606410531	1	0.263	0.285	0.022
Ctcf	0.240534301532098	0.382935573163808	1	0.17	0.138	0.032
Ccz1	0.240786660346947	-0.373490737487486	1	0.091	0.109	0.018
Lcor	0.241630280607219	-0.118179818391855	1	0.367	0.372	0.005
Cdc40	0.241702465584245	-0.291984827911219	1	0.087	0.103	0.016
Arhgef11	0.241801696244196	-0.138966906140962	1	0.266	0.271	0.005
Gab2	0.242050895594474	0.1118914006932	1	0.703	0.673	0.0299999999999999
Acyp2	0.242560501301688	-0.216994780955552	1	0.173	0.186	0.013
Sppl3	0.243751773455955	0.135484688515022	1	0.163	0.141	0.022
Ghr	0.244358118572342	0.166749341911149	1	0.431	0.408	0.023
Irag1	0.244580155360149	0.273434055816978	1	0.203	0.174	0.029
Cep250	0.244790411331781	-0.203609083389297	1	0.115	0.132	0.017
Fnbp1	0.245038548732825	0.169453162192374	1	0.152	0.137	0.015
Ywhaz	0.245759124252456	0.112794092506699	1	0.122	0.106	0.016
Nt5e	0.245868375852773	-0.307844077122826	1	0.095	0.1	0.005
Tcea1	0.246683179796924	-0.378120345788563	1	0.138	0.165	0.027
Parva	0.247322920971333	0.207059779013788	1	0.367	0.343	0.024
Akap8	0.24783202395004	0.121363726008148	1	0.17	0.157	0.013
Rilpl1	0.248008413385417	-0.403397441279792	1	0.102	0.126	0.024
Ppp2r5c	0.248419754903114	-0.292022882907903	1	0.096	0.113	0.017
Eif4a2	0.248451252753635	-0.17249256495147	1	0.204	0.218	0.014
Srsf7	0.248803202299734	0.164981787699699	1	0.147	0.141	0.00600000000000001
Lepr	0.251343343344145	0.253618525533038	1	0.304	0.286	0.018
Prrx1	0.251510173752383	0.186137286461119	1	0.323	0.285	0.038
Ern1	0.251639635866541	0.266831872425646	1	0.101	0.081	0.02
Kdm5c	0.251694023961093	0.482130912296831	1	0.168	0.126	0.042
Diaph1	0.251843885831849	-0.145223871402051	1	0.136	0.141	0.00499999999999998
Cradd	0.252846525073434	0.15707809964248	1	0.173	0.155	0.018
Smc4	0.254114008183956	0.386100727529694	1	0.102	0.075	0.027
Atp1b3	0.254443239939044	-0.112166660225365	1	0.248	0.247	0.001
Tns2	0.255180250066474	-0.494511103624198	1	0.103	0.132	0.029
Pcnx	0.25541771667978	0.373636806833564	1	0.124	0.101	0.023
Robo2	0.256610200069324	0.368461552372052	1	0.199	0.18	0.019
Paxbp1	0.256796662895844	0.242118304073837	1	0.182	0.154	0.028
Lrrc8d	0.256838891742881	0.180706020113344	1	0.144	0.122	0.022
Pik3r1	0.256955617421723	-0.373157660459825	1	0.121	0.134	0.013
Trak1	0.257085130747394	-0.175334557434755	1	0.293	0.31	0.017
Phf20	0.257403989286617	-0.205449591685262	1	0.245	0.273	0.028
Pja2	0.258094860236863	-0.144355002427386	1	0.154	0.178	0.024
Nupr1	0.258103486622775	0.268246414127799	1	0.206	0.175	0.031
Trrap	0.258103573060326	-0.251281136297197	1	0.083	0.102	0.019
Vezt	0.258211289601313	-0.157398820153044	1	0.178	0.2	0.022
Diaph2	0.258636214908294	-0.151259439213585	1	0.706	0.731	0.025
Bcor	0.258703835666522	0.2281533413544	1	0.127	0.108	0.019
Aox3	0.258793541970945	0.106539130498338	1	0.323	0.306	0.017
Numb	0.259172536328176	0.145055665035763	1	0.273	0.255	0.018
Nr2f1	0.260042583813095	0.337441047303196	1	0.214	0.176	0.038
Enox2	0.260558527054711	0.192571436702066	1	0.195	0.171	0.024
Fbxw8	0.261471819222219	-0.330034959162283	1	0.102	0.12	0.018
Unk	0.261627224877598	0.117603519975229	1	0.126	0.116	0.01
Ptpn2	0.261955842195471	0.358998564911253	1	0.116	0.095	0.021
Psip1	0.263109643642904	0.275135145740744	1	0.139	0.119	0.02
Taf3	0.263221997771802	-0.326469253809285	1	0.158	0.183	0.025
Mast4	0.263605609872307	-0.180311003925775	1	0.18	0.185	0.005
Uaca	0.264347358975771	0.196021052118065	1	0.478	0.438	0.04
Aftph	0.265404445242216	-0.101812093966072	1	0.176	0.172	0.004
Atg16l2	0.267388291243129	0.254891198633229	1	0.124	0.101	0.023
Nsa2	0.268011667564586	-0.222551685367119	1	0.257	0.294	0.037
Relch	0.268490980036852	-0.186474687435155	1	0.244	0.259	0.015
Nf2	0.269202405883879	-0.141958054477513	1	0.107	0.114	0.00700000000000001
Emc2	0.269300893049102	0.146301992480993	1	0.164	0.145	0.019
Fat4	0.27029972517611	0.23897525934726	1	0.283	0.249	0.034
Cog4	0.271679354514549	-0.45429833507472	1	0.112	0.137	0.025
Tm2d1	0.271835343921704	0.372187924792454	1	0.104	0.085	0.019
Cpsf7	0.271979075025144	0.227832611434864	1	0.11	0.092	0.018
Kdm5d	0.272236715418827	-0.55748289207292	1	0.085	0.131	0.046
Nadk2	0.272436158963456	0.200656115323979	1	0.27	0.243	0.027
Trim26	0.272808307330787	-0.175807297904911	1	0.113	0.121	0.00799999999999999
Boc	0.273317763079123	0.312252260349864	1	0.17	0.139	0.031
Zfp282	0.276635861760859	0.305690834988204	1	0.121	0.094	0.027
Fhip1a	0.277095522492135	-0.133711525131042	1	0.237	0.247	0.01
St7l	0.277753598427966	-0.391248624347478	1	0.14	0.175	0.035
Rabl6	0.277952742177093	-0.358294128342755	1	0.13	0.159	0.029
Irf3	0.278181545651472	0.262169065270771	1	0.127	0.101	0.026
Gapvd1	0.279066441523931	-0.111630255773034	1	0.206	0.225	0.019
Adgrl2	0.279933307486045	0.228479629891058	1	0.318	0.289	0.029
Pdss2	0.280068125546365	-0.257367561234104	1	0.199	0.23	0.031
Sh3glb1	0.281094543805405	-0.277741031160972	1	0.09	0.11	0.02
Ahctf1	0.283018315573457	0.355091253323771	1	0.17	0.137	0.033
Anxa3	0.283327863351449	0.132659646193397	1	0.27	0.252	0.018
Rigi	0.283885518012514	0.278379834684071	1	0.112	0.103	0.00900000000000001
Clec2d	0.283941419003344	0.115569742217042	1	0.123	0.106	0.017
Hmbox1	0.28521166744321	-0.247269510157098	1	0.185	0.218	0.033
Erc1	0.2855404173554	-0.242826126130206	1	0.239	0.261	0.022
Plekha2	0.285952473777306	0.339721376115348	1	0.123	0.102	0.021
Slc16a2	0.286359391455231	0.330354484785842	1	0.11	0.089	0.021
Akirin2	0.286367056067061	-0.134641616148968	1	0.097	0.111	0.014
Slc26a7	0.286935673040006	0.417784536233417	1	0.199	0.174	0.025
Zkscan3	0.287541613154622	0.255544447675274	1	0.188	0.167	0.021
Prkag1	0.28760864297963	0.100421220598332	1	0.108	0.111	0.003
Patj	0.289656053310037	0.251145342473454	1	0.189	0.16	0.029
Adamts2	0.290638132208538	-0.133539175871157	1	0.307	0.312	0.005
Rbm26	0.290911381229491	-0.234489338796847	1	0.23	0.252	0.022
Pogz	0.291394013761703	-0.128058271353582	1	0.118	0.135	0.017
Nae1	0.291684361250783	-0.330063565436017	1	0.086	0.1	0.014
Slc4a10	0.29362127092422	0.179004416802771	1	0.279	0.261	0.018
Eya3	0.293635089139376	-0.295449320260871	1	0.131	0.155	0.024
Lima1	0.294822387579245	-0.139680764446227	1	0.298	0.31	0.012
Tpm4	0.296183013271913	-0.15194354009037	1	0.097	0.1	0.003
Golph3	0.296358415040947	0.125596671200526	1	0.127	0.111	0.016
Msantd2	0.296688739666306	0.340307816466332	1	0.207	0.17	0.037
Coq10b	0.296858790674134	-0.127509733939615	1	0.09	0.101	0.011
Morf4l1	0.29690932733628	0.209106094531411	1	0.235	0.204	0.031
Spats2l	0.296988547825263	0.332558575544499	1	0.234	0.197	0.037
Kcnb2	0.297184647404695	0.107534553777922	1	0.279	0.252	0.027
Ap2b1	0.297256914002949	-0.242000061248871	1	0.108	0.132	0.024
Tut7	0.298341963828014	0.30053421425458	1	0.165	0.137	0.028
Zmynd11	0.29868960947922	0.167518462386644	1	0.176	0.165	0.011
Atg3	0.299604856683485	-0.382136233290417	1	0.098	0.123	0.025
Pkd1	0.301340552479276	0.175133592648462	1	0.202	0.188	0.014
