gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Fgd3	0.326287800861773	-0.219563797659285	1	0.095	0.11	0.015
Ube2h	0.327078691008062	-0.227088434288854	1	0.195	0.217	0.022
Pcx	0.327687020504801	-0.209157550797542	1	0.098	0.105	0.00699999999999999
Eif2b3	0.328569897623875	0.251493006290294	1	0.118	0.105	0.013
Aatk	0.329016802981546	0.105331030449831	1	0.615	0.588	0.027
Papola	0.330126062619774	-0.14736901062034	1	0.13	0.133	0.003
Klf3	0.330463586823	0.215649525548977	1	0.126	0.107	0.019
Ippk	0.330722985915075	0.263841989160285	1	0.111	0.097	0.014
Adamts6	0.331491534093397	-0.172947351083925	1	0.178	0.194	0.016
Cnot2	0.331731158478864	0.153435110761015	1	0.158	0.142	0.016
Ralgapb	0.332498982226358	-0.173379899394279	1	0.105	0.119	0.014
Cpsf6	0.334887070603996	-0.203858446317115	1	0.151	0.163	0.012
Gnai1	0.33544329372717	0.119995602924621	1	0.384	0.376	0.00800000000000001
Cab39l	0.335650955846258	-0.141932802984652	1	0.162	0.182	0.02
Cox16	0.336220480192695	0.123710649804624	1	0.309	0.289	0.02
Rbks	0.337090692620112	-0.169795011992885	1	0.089	0.101	0.012
Epb41l2	0.337439605554595	0.135138626653617	1	0.228	0.219	0.00900000000000001
Prr14l	0.338929354423286	-0.184902053491947	1	0.148	0.167	0.019
Usp32	0.342616505255874	0.111037929576611	1	0.149	0.139	0.00999999999999998
Hltf	0.346880813438127	-0.255315865601153	1	0.102	0.117	0.015
Prex1	0.347186615179958	0.240040540508137	1	0.124	0.11	0.014
Arl2bp	0.350019107309796	-0.265602718529283	1	0.086	0.101	0.015
Smc1a	0.35043140938478	-0.178321174499799	1	0.118	0.13	0.012
St3gal4	0.35115745880478	0.132854035398287	1	0.301	0.282	0.019
Pik3c2a	0.35286269672307	-0.262332338138508	1	0.118	0.135	0.017
Prpf4b	0.35610849267844	-0.167383612520976	1	0.162	0.171	0.00900000000000001
Cpsf7	0.356782481260993	-0.209399747993897	1	0.096	0.109	0.013
Qrich1	0.357095993930108	-0.118386502434054	1	0.123	0.128	0.005
Lipa	0.357256755785049	-0.109530050120452	1	0.106	0.117	0.011
Lrrc1	0.357710082478265	0.199381791375767	1	0.197	0.178	0.019
Lifr	0.358390533704694	-0.160733288386048	1	0.12	0.134	0.014
Acot7	0.36202322441397	0.194066447017007	1	0.183	0.165	0.018
Casc3	0.363367253921664	-0.136445734599099	1	0.095	0.106	0.011
Cyp2j12	0.363940190954128	0.196555314695699	1	0.246	0.224	0.022
Nfat5	0.364804146374639	0.16265925607409	1	0.238	0.219	0.019
Hbp1	0.364879880885337	-0.189917418138821	1	0.147	0.156	0.00900000000000001
Ankrd44	0.365993289188603	-0.120621218161484	1	0.234	0.253	0.019
Mettl15	0.368092589604238	-0.140862983757039	1	0.161	0.18	0.019
Slc38a2	0.368633846579595	-0.15522251459017	1	0.289	0.307	0.018
Ino80	0.369393622752391	0.135406234443994	1	0.142	0.128	0.014
Supt3	0.370864206528533	0.156851578764291	1	0.197	0.18	0.017
Ctnnal1	0.372229687651068	0.20411314639251	1	0.129	0.111	0.018
Mapre2	0.372690117273072	0.136456606122439	1	0.369	0.355	0.014
Tpd52l2	0.376530077418838	-0.177005283583883	1	0.101	0.115	0.014
Cul3	0.379554017004283	0.176483343631334	1	0.101	0.086	0.015
Phc2	0.38433468461872	0.115798517671666	1	0.116	0.109	0.00700000000000001
Rtn3	0.385067165451364	-0.21557952213539	1	0.095	0.11	0.015
Zfp101	0.386239665265709	-0.155491845381693	1	0.129	0.136	0.00700000000000001
Tspan15	0.387919649764879	0.145663451090663	1	0.14	0.123	0.017
Parm1	0.389014918513946	0.27041317073665	1	0.132	0.12	0.012
Rap1gds1	0.390852395301806	0.104452200904206	1	0.199	0.183	0.016
Slc12a6	0.392277725497313	-0.1568181363606	1	0.177	0.196	0.019
Gng12	0.392598340325935	0.141940095665708	1	0.222	0.203	0.019
Pten	0.39463878958357	-0.121742436095213	1	0.09	0.102	0.012
Ubr2	0.394791111884915	-0.10071724540643	1	0.294	0.311	0.017
Inpp5a	0.39493422614754	0.126620460255929	1	0.149	0.133	0.016
Tnks	0.397820710813478	-0.171984733401807	1	0.147	0.156	0.00900000000000001
Chst8	0.399565846179836	0.149926425805637	1	0.122	0.108	0.014
Mink1	0.39972659713036	-0.130223094191152	1	0.262	0.282	0.02
Snapc3	0.400114065471938	-0.102985246704194	1	0.111	0.121	0.01
Usp24	0.400205189069789	-0.116646141274559	1	0.163	0.178	0.015
Zfp276	0.404101104238763	-0.163786819878317	1	0.096	0.108	0.012
Kdm2a	0.407664029381461	0.118585543177287	1	0.19	0.172	0.018
Unk	0.407941994840015	0.193476371349035	1	0.111	0.102	0.00900000000000001
Rc3h2	0.409403911852953	0.121096881335084	1	0.125	0.112	0.013
1110059E24Rik	0.412842845909396	0.2402431784689	1	0.134	0.119	0.015
Hnrnpdl	0.415153046782303	0.107293849344174	1	0.248	0.23	0.018
Plekhb1	0.415944064864194	0.175130708916337	1	0.13	0.121	0.00900000000000001
Rnf20	0.417974626608024	-0.184240260576207	1	0.13	0.14	0.01
Creb3l2	0.418433975794161	0.194420149765602	1	0.133	0.126	0.00700000000000001
Srrm2	0.420946830900334	0.132839269465207	1	0.276	0.256	0.02
Secisbp2l	0.422656284856671	0.143063361359169	1	0.272	0.259	0.013
Crebbp	0.425339355246305	-0.144786786053905	1	0.282	0.305	0.023
Immt	0.426562512505705	-0.130897691379129	1	0.146	0.152	0.00600000000000001
Tsc22d3	0.427292009464667	-0.100082362040085	1	0.198	0.215	0.017
Cmtm5	0.427760595314268	-0.151534194366212	1	0.157	0.173	0.016
Ncoa1	0.427956812843463	0.164916661039949	1	0.198	0.178	0.02
Plekhm3	0.429609726879728	-0.208958829423553	1	0.138	0.153	0.015
Fmn1	0.430012413028947	0.104900262034102	1	0.281	0.267	0.014
Tex2	0.432713221183143	0.106693365190658	1	0.242	0.22	0.022
Rnf43	0.433942028802962	0.181444127749406	1	0.152	0.14	0.012
Chuk	0.434075210187805	0.145067446149243	1	0.133	0.119	0.014
Lamc1	0.437350323287142	-0.216867683991453	1	0.111	0.122	0.011
Zfp207	0.438139560197479	0.104566511779106	1	0.117	0.104	0.013
Smyd3	0.440273174803131	0.226146330060127	1	0.125	0.116	0.00899999999999999
Galnt6	0.441946834905208	0.115270175005182	1	0.29	0.268	0.022
Vps35l	0.450423090532025	-0.114185865091526	1	0.172	0.188	0.016
Pcyt1a	0.450691009956097	0.176684811839693	1	0.11	0.099	0.011
Mtmr3	0.45472700178708	-0.183970311204565	1	0.175	0.194	0.019
Rubcn	0.45698790509616	0.159512930164809	1	0.118	0.112	0.00599999999999999
Polb	0.459143810806596	-0.14414720053155	1	0.132	0.146	0.014
Bicra	0.462588829195541	0.133099575301762	1	0.186	0.176	0.01
Mpzl1	0.467042621454773	0.123230400461432	1	0.286	0.27	0.016
Lnpep	0.471008667476452	-0.155145733849075	1	0.146	0.152	0.00600000000000001
Rnpc3	0.473881082549898	-0.145972517981193	1	0.137	0.152	0.015
Glg1	0.478011313123309	0.165158711299781	1	0.121	0.107	0.014
Mthfs	0.478627296061644	0.196787604486132	1	0.167	0.15	0.017
Rdx	0.478836026416422	0.132120817688317	1	0.284	0.272	0.012
Metap1d	0.479443897027971	0.124952480875554	1	0.23	0.219	0.011
Nipal4	0.479834540567568	0.171144222400875	1	0.148	0.132	0.016
Traf6	0.480156395592059	-0.14497697410721	1	0.092	0.104	0.012
Eif4g3	0.48100444242384	-0.186836520890874	1	0.134	0.147	0.013
Krcc1	0.4831580668253	-0.150387574388577	1	0.102	0.112	0.01
Ndrg1	0.488825304981608	0.118511797619255	1	0.236	0.232	0.00399999999999998
Fscn1	0.491033089994286	0.238415504984497	1	0.106	0.094	0.012
Dync1li1	0.491123339627067	-0.111255194216549	1	0.096	0.102	0.00599999999999999
Ylpm1	0.49120179741676	0.112321324827331	1	0.14	0.13	0.01
Btbd8	0.492032506537929	-0.113078579173718	1	0.225	0.241	0.016
Kdm3b	0.492268462126245	-0.161079756735311	1	0.106	0.114	0.00800000000000001
Ppp6r3	0.493437558687775	-0.107349316837769	1	0.186	0.199	0.013
Elovl6	0.493724728615448	0.108406213867915	1	0.21	0.2	0.00999999999999998
Sccpdh	0.494516257465713	0.116005142625254	1	0.183	0.169	0.014
Smarcb1	0.49466563082384	-0.188223881431708	1	0.089	0.1	0.011
Ywhae	0.494986116727654	0.178686101301221	1	0.121	0.109	0.012
Myh14	0.495250781690265	0.176233699603554	1	0.121	0.108	0.013
Setd7	0.500732983944061	-0.167955273869237	1	0.166	0.18	0.014
Fbn2	0.500928861472979	0.317031165385894	1	0.101	0.088	0.013
Macrod2	0.501983203845154	0.137178912716782	1	0.199	0.183	0.016
Amd1	0.504831188677435	0.123326924050782	1	0.195	0.192	0.003
Stard9	0.507253657147253	0.130458274427521	1	0.199	0.193	0.00600000000000001
Zfc3h1	0.50965091116481	-0.178032594313283	1	0.111	0.123	0.012
Adamtsl4	0.510670902571404	0.155343039435877	1	0.16	0.142	0.018
Acaa1a	0.515420480959355	0.140336259994823	1	0.113	0.101	0.012
Epb41l4a	0.519295718759905	0.157587677834192	1	0.13	0.121	0.00900000000000001
Ccnt2	0.526644713532426	-0.101243585610152	1	0.122	0.133	0.011
2210408I21Rik	0.526890335824441	0.129577735136267	1	0.14	0.136	0.004
Arhgap17	0.528350661342639	0.158560229629744	1	0.105	0.096	0.00899999999999999
Efemp1	0.530172420150946	-0.128903377471389	1	0.121	0.123	0.002
Upf3b	0.530649101467182	-0.152643051921492	1	0.135	0.15	0.015
Csnk1g3	0.531295012040744	-0.149766833267042	1	0.099	0.11	0.011
Ints7	0.536512758680437	0.188733840431429	1	0.126	0.115	0.011
Foxn2	0.537045815014525	0.167656456373149	1	0.148	0.132	0.016
Fat1	0.537085270023104	-0.134940071149579	1	0.102	0.114	0.012
Tmem98	0.538819250071809	-0.136064979958241	1	0.098	0.108	0.01
Sil1	0.541633148082226	0.104531271723905	1	0.164	0.15	0.014
Tns3	0.542123262699765	0.14845785021586	1	0.236	0.226	0.00999999999999998
Zfyve1	0.542651203560886	-0.105571695213164	1	0.197	0.209	0.012
Hmg20a	0.542696778207333	0.128266631420869	1	0.182	0.17	0.012
Rasa3	0.543883398103089	0.13451933939484	1	0.249	0.229	0.02
Vps4b	0.544297023216256	-0.199875313498223	1	0.11	0.123	0.013
Wdr70	0.552071974986847	0.111955339099083	1	0.113	0.102	0.011
Tor1aip1	0.5537795021377	-0.138114693137042	1	0.128	0.136	0.00800000000000001
Srsf5	0.557523686628537	-0.219449872123795	1	0.186	0.201	0.015
Sympk	0.557671473957657	0.109499063634346	1	0.103	0.092	0.011
Gosr1	0.562221519376969	0.10013237477763	1	0.105	0.099	0.00599999999999999
Snx15	0.562609776814409	-0.118518178519662	1	0.142	0.146	0.004
Papss1	0.56277699587575	0.102241929573312	1	0.138	0.133	0.005
Micall1	0.563470741743394	0.108478705982729	1	0.287	0.268	0.019
Synpr	0.563756809515041	0.111218369860084	1	0.152	0.139	0.013
Nectin1	0.564195328987388	0.131865021456371	1	0.126	0.123	0.003
Lta4h	0.568397419575081	0.181444331602948	1	0.134	0.124	0.01
Relch	0.569595890962841	-0.106888186556523	1	0.279	0.294	0.015
Ncapd3	0.570582754087974	-0.146303509948771	1	0.094	0.1	0.00600000000000001
Ss18	0.572567407492558	0.112782429532718	1	0.126	0.124	0.002
Gpbp1	0.572725823778478	0.159456512773473	1	0.103	0.091	0.012
Rb1	0.576486556402954	-0.113265837001408	1	0.264	0.275	0.011
Pgap2	0.57786788217935	-0.156278236667275	1	0.134	0.142	0.00799999999999998
Plekha5	0.583407352057375	0.180122487231469	1	0.232	0.215	0.017
Ube3c	0.590768696401903	0.110242634417353	1	0.147	0.134	0.013
Slco3a1	0.591692970409941	0.10658324615952	1	0.402	0.387	0.015
Zhx3	0.592399787987722	-0.118807854977337	1	0.172	0.181	0.00900000000000001
Kcmf1	0.598529889798804	-0.161238405510302	1	0.094	0.104	0.01
Car14	0.601277636623896	-0.176977310325419	1	0.099	0.106	0.00699999999999999
Rhoq	0.60407728643418	-0.125608252135666	1	0.098	0.104	0.00599999999999999
Cnp	0.604255165708662	0.122481659155715	1	0.233	0.223	0.01
Gnb4	0.605125572561948	0.181579126335161	1	0.116	0.103	0.013
Cep120	0.607724686047241	0.137991524262084	1	0.101	0.092	0.00900000000000001
Mnat1	0.614100896648499	0.16802122176839	1	0.116	0.103	0.013
Xrcc4	0.61693653606418	-0.101228051976683	1	0.194	0.206	0.012
Btbd7	0.616974824268909	0.164873833537219	1	0.148	0.134	0.014
Ubc	0.620665937705567	-0.173983550531193	1	0.093	0.104	0.011
Sorbs3	0.624689918624036	-0.135400063754359	1	0.108	0.112	0.004
Cfdp1	0.624879195188822	0.134315888283427	1	0.124	0.112	0.012
Ints8	0.624899733495296	-0.236019037889512	1	0.096	0.106	0.01
Taf1	0.628623884835432	0.155988917088138	1	0.1	0.089	0.011
Smarcad1	0.629559828503372	-0.107352384325767	1	0.101	0.104	0.00299999999999999
Arpc1a	0.635545258214105	-0.127937504427543	1	0.11	0.119	0.00899999999999999
Exoc2	0.636393265736049	-0.135063514784866	1	0.093	0.103	0.01
Taldo1	0.637023979952397	-0.146293280401653	1	0.142	0.152	0.01
Nsd3	0.63715667323877	0.108166366197196	1	0.217	0.199	0.018
Nudcd3	0.638534243506924	0.122010666466223	1	0.116	0.104	0.012
Tmem144	0.642772811584312	-0.199299317374535	1	0.1	0.11	0.01
Zfp740	0.646026222124702	-0.102678410521621	1	0.145	0.154	0.00900000000000001
Sec62	0.650703974438794	-0.145875463944993	1	0.098	0.106	0.00799999999999999
Hdac7	0.65974522068318	0.153611770087906	1	0.144	0.132	0.012
Rprd1a	0.67116924500245	-0.111871626664973	1	0.102	0.112	0.01
Cryab	0.67795183523151	-0.175627507560533	1	0.121	0.132	0.011
Xpo7	0.682998140417911	0.121296265537369	1	0.137	0.127	0.01
Eif4h	0.68975493639662	-0.12456256688857	1	0.098	0.108	0.01
Atf2	0.699876482096135	-0.113141684573992	1	0.095	0.102	0.00699999999999999
Slc43a2	0.703099401144532	0.150402049413013	1	0.129	0.117	0.012
Iftap	0.707755912486112	0.126751128611989	1	0.124	0.121	0.003
Smg7	0.713534328212972	-0.116523411742062	1	0.116	0.123	0.00699999999999999
Tcf25	0.714285815571869	-0.107651769136511	1	0.203	0.219	0.016
Fkbp1a	0.718091160575677	0.11621918825747	1	0.149	0.136	0.013
Arglu1	0.722895688950403	-0.103802642922716	1	0.234	0.247	0.013
Zfp445	0.731428361708425	-0.116206431491969	1	0.225	0.236	0.011
Pabpn1	0.743552568296689	-0.135684949012736	1	0.119	0.129	0.01
Prtg	0.744532772568133	0.182514256477051	1	0.102	0.095	0.00699999999999999
Mfn1	0.766585442690492	-0.126621892284221	1	0.196	0.206	0.00999999999999998
Thoc2	0.76685656578515	0.102176041235716	1	0.184	0.174	0.01
Ipo13	0.772473813513467	0.1014237933106	1	0.109	0.102	0.00700000000000001
Ints4	0.778116614527329	0.118164027767447	1	0.163	0.151	0.012
Ube2d2a	0.780734280974248	-0.101324958096908	1	0.174	0.182	0.00800000000000001
Dram2	0.78311190336166	0.134660551908418	1	0.105	0.099	0.00599999999999999
Aim2	0.788687523811646	0.121898138985994	1	0.125	0.119	0.00600000000000001
Fgf1	0.793382884106468	0.183065860740485	1	0.116	0.107	0.00900000000000001
Adam22	0.795397722615904	-0.121678832523549	1	0.101	0.105	0.00399999999999999
Itgb4	0.797192320459322	0.108798604519856	1	0.103	0.097	0.00599999999999999
Tmem88b	0.805662371019086	0.124667474307456	1	0.198	0.188	0.01
Srsf3	0.810311180239593	0.101186778634082	1	0.11	0.103	0.00700000000000001
Pphln1	0.832087230154406	0.106633294781245	1	0.106	0.099	0.00699999999999999
Usp47	0.838576566018202	-0.127825325171862	1	0.103	0.112	0.00900000000000001
Hnrnpm	0.877100050327409	-0.11775535673694	1	0.176	0.187	0.011
Arfgef1	0.925836052328329	0.128356182860495	1	0.11	0.104	0.00600000000000001
Mpdz	0.942934109454671	-0.100151525636768	1	0.126	0.129	0.003
