gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Setd3	171.381867702888	-0.068406009823992	0.0952136113562663	-0.718447802258369	0.472481221468238	0.999979503273309	1	1	0
Ccnk	33.3816948805697	-0.261028983874376	0.232252972235985	-1.12389943328326	0.26105569178171	0.999979503273309	1	1	0
Ccdc85c	20.5801146506841	-0.119280930190425	0.225008773226685	-0.530116797135972	0.596030953702332	0.999979503273309	1	1	0
Hhipl1	28.1387908023919	0.072093738280951	0.239865466314425	0.300559056660736	0.763750756605375	0.999979503273309	1	1	0
Cyp46a1	5.04839158898489	-0.87242798765432	0.59416652763382	-1.46832234243931	0.142016684774526	0.999979503273309	1	0.888888888888889	0.111111111111111
Eml1	17.2613490519887	-0.24662913071351	0.455135805609028	-0.54188030841364	0.58790096292091	0.999979503273309	1	1	0
Evl	14.2302638054501	-0.476426772400257	0.435090879266972	-1.09500519340448	0.273514361248131	0.999979503273309	1	1	0
Degs2	0.555938703973745	-1.57508328776881	2.26823291148018	-0.694409855265241	0.487425214984609	0.999979503273309	0.222222222222222	0.222222222222222	0
Yy1	78.1806065125579	-0.00240654282179003	0.141442879920393	-0.0170142379958926	0.986425257138222	0.999979503273309	1	1	0
Slc25a29	5.93398017812438	0.102475200299908	0.585168633226545	0.175120801904355	0.860984713281562	0.999979503273309	0.888888888888889	0.777777777777778	0.111111111111111
Slc25a47	31.6806171488662	-0.208046067254575	0.191785602073996	-1.08478459803414	0.27801706865436	0.999979503273309	1	1	0
Wars1	9.49038324749496	0.0396824744907952	0.398104710201871	0.0996784852675395	0.920599581729158	0.999979503273309	1	1	0
Wdr25	21.0332467469953	-0.19018418155548	0.212904409503515	-0.893284371136243	0.371704905390917	0.999979503273309	1	1	0
Begain	0.358450938592909	-0.742074473411295	1.82394464498373	-0.406851422521057	0.684117116133496	0.999979503273309	0.333333333333333	0.333333333333333	0
Dlk1	0.634459164244312	-0.424861883169434	1.40322753010422	-0.30277476321882	0.762061517254091	0.999979503273309	0.444444444444444	0.444444444444444	0
Rtl1	0.0476641231464345	-0.281742340955973	3.12174019685505	-0.0902516939877989	0.928087206037559	0.999979503273309	0	0.111111111111111	0.111111111111111
Dio3	0.256689528440475	-0.233699489918486	2.62437612307878	-0.0890495412846242	0.929042538223747	0.999979503273309	0.222222222222222	0.222222222222222	0
Ppp2r5c	110.520998528439	0.183463440182398	0.16558096848379	1.10799835187798	0.267862527679915	0.999979503273309	1	1	0
Dync1h1	104.457459303517	-0.0916557269212478	0.157468356519017	-0.582058065171836	0.560527570187213	0.999979503273309	1	1	0
1700001K19Rik	0.484073748686976	-0.150199525434472	1.98274584780164	-0.0757532921332327	0.939615376768988	0.999979503273309	0.333333333333333	0.222222222222222	0.111111111111111
Hsp90aa1	10.0365784678	0.294621513281347	0.622131858513538	0.473567635621952	0.635808259163851	0.999979503273309	1	1	0
Wdr20	131.97918765737	0.0838416050509952	0.0979926384142555	0.85559085261652	0.392224131416373	0.999979503273309	1	1	0
Mok	26.184783245337	0.552085273562862	0.26932356560516	2.04989590243374	0.0403745901561282	0.999979503273309	1	1	0
Zfp839	23.5430983294395	0.116484963965832	0.224756444766176	0.51827196362274	0.604268531265907	0.999979503273309	1	1	0
Cinp	9.23788157290791	-0.212048748542341	0.681007972667145	-0.311374840021121	0.755515678630815	0.999979503273309	0.777777777777778	0.888888888888889	0.111111111111111
Tecpr2	85.2826348348166	0.27802486961868	0.129219085170347	2.15157744888972	0.0314306498468275	0.963112428623988	1	1	0
Ankrd9	5.05298276769456	0.359101373357312	0.5718510064378	0.627963174523802	0.530028064250847	0.999979503273309	0.888888888888889	0.777777777777778	0.111111111111111
Rcor1	84.4165410394054	0.199184720950586	0.134400509292861	1.48202355778696	0.138334026786753	0.999979503273309	1	1	0
Traf3	118.87923040428	0.00842039188533927	0.134556740559881	0.0625787444783712	0.950101955685474	0.999979503273309	1	1	0
Amn	0.0632171805745711	-0.26244529824234	3.12174019685505	-0.0840701921661309	0.933000623927126	0.999979503273309	0	0.111111111111111	0.111111111111111
Cdc42bpb	94.0394907867871	-0.0699031320410194	0.158106857673888	-0.442125870246577	0.658398124818288	0.999979503273309	1	1	0
Lbhd2	0.171822378118464	-1.05503347693877	3.11557972577519	-0.338631513169275	0.734887339693032	0.999979503273309	0	0.222222222222222	0.222222222222222
Exoc3l4	29.5865246884262	-0.205394237626862	0.186169657003686	-1.10326376989992	0.269912635266485	0.999979503273309	1	1	0
Tnfaip2	4.98314032448205	0.489644154803043	0.454134312981093	1.07819237790875	0.280947912737523	0.999979503273309	1	1	0
Gm266	62.5235291197055	-0.0613258200676198	0.128467200239714	-0.477365584002675	0.633101816899496	0.999979503273309	1	1	0
Eif5	163.971102613678	0.0357479775246158	0.117070228639956	0.305354981705529	0.760095804798571	0.999979503273309	1	1	0
Mark3	335.543751793953	0.0920025185744763	0.080352625588634	1.14498459634019	0.252215538281793	0.999979503273309	1	1	0
Ckb	486.461535728486	-0.100340343983161	0.10985695164236	-0.913372731384536	0.361046542063842	0.999979503273309	1	1	0
Trmt61a	1.81847711210765	-1.77390806386631	0.997526706831708	-1.7783063367802	0.0753535561796882	0.999979503273309	0.444444444444444	0.777777777777778	0.333333333333333
Bag5	1.89313553613187	-1.9936746728402	1.0787918079137	-1.84806248825323	0.0645933035725734	0.999979503273309	0.555555555555556	0.666666666666667	0.111111111111111
Coa8	63.6384990566297	0.0913285501454075	0.197826392847098	0.461660089086273	0.644325096190825	0.999979503273309	1	1	0
Klc1	42.1774530292722	-0.21842669465473	0.300407451379948	-0.727101453879949	0.467163808184242	0.999979503273309	1	1	0
Xrcc3	1.46965238765456	-0.509775124600268	1.31200787732033	-0.388545780412112	0.697612182021854	0.999979503273309	0.444444444444444	0.555555555555556	0.111111111111111
Zfyve21	26.4071266797269	-0.313202247837636	0.200028091640271	-1.56579131095694	0.117397481078594	0.999979503273309	1	1	0
Ppp1r13b	9.27434893421005	-0.37192769142632	0.637584340646308	-0.583338811378748	0.559665240186866	0.999979503273309	1	0.888888888888889	0.111111111111111
Atp5mpl	16.6114865780553	0.481622980357487	0.374476715826408	1.2861226346066	0.198400265832841	0.999979503273309	1	1	0
Tdrd9	0.595138802273532	0.447034152676864	1.75088679032711	0.255318707723729	0.7984769519769	0.999979503273309	0.333333333333333	0.333333333333333	0
Rd3l	0.074275931883153	-0.455236287542192	3.11929122982723	-0.145942220203468	0.883967001485368	0.999979503273309	0	0.111111111111111	0.111111111111111
Aspg	27.4106864186207	1.13285602050012	0.299395035630521	3.78381698318526	0.000154441408646177	0.0897102850524686	1	1	0
Kif26a	1.28151652517946	-1.26851974627426	1.15259381070167	-1.10057830824375	0.27108023061445	0.999979503273309	0.333333333333333	0.777777777777778	0.444444444444444
A530016L24Rik	0	NA	NA	NA	NA	NA	0	0	0
Tmem179	0.0873234507057964	0.413054432503422	3.12174019685505	0.132315441534676	0.894734794181106	0.999979503273309	0.111111111111111	0	0.111111111111111
Inf2	68.9675676253492	0.0253382940718662	0.140552826829407	0.18027594779449	0.856935937187019	0.999979503273309	1	1	0
Adssl1	0.70122414181397	-0.73973960528343	1.42078861185336	-0.52065423322789	0.602607661918943	0.999979503273309	0.333333333333333	0.555555555555556	0.222222222222222
Siva1	0.425562103894638	-1.16482146056005	2.30400522893	-0.505563722657438	0.613162953993879	0.999979503273309	0.222222222222222	0.222222222222222	0
Akt1	17.132068542373	0.370018252216044	0.327097304003559	1.1312176764747	0.257963483766923	0.999979503273309	1	1	0
Zbtb42	0.319820639663542	0.946064290732236	2.15092512746974	0.439840642823838	0.660052528951672	0.999979503273309	0.444444444444444	0.111111111111111	0.333333333333333
Cep170b	0.859027851715874	1.46510411831405	1.69553507995387	0.864095432548596	0.387535467883765	0.999979503273309	0.444444444444444	0.222222222222222	0.222222222222222
Pld4	0.879029304688284	-0.458775520504842	1.10457053404332	-0.415342892432118	0.677890905927747	0.999979503273309	0.555555555555556	0.666666666666667	0.111111111111111
Ahnak2	0.715556864133599	2.92087992673017	1.80041508545438	1.62233695458789	0.104731220190368	0.999979503273309	0.555555555555556	0	0.555555555555556
Clba1	2.48281316928205	-0.746779973503334	0.829575368934657	-0.90019545115274	0.368016246504292	0.999979503273309	0.666666666666667	0.777777777777778	0.111111111111111
Cdca4	1.75554325694802	0.331214550707929	0.93490829624158	0.354274908073276	0.723132870345881	0.999979503273309	0.666666666666667	0.666666666666667	0
Gpr132	0.109018950680952	-0.00189328459132666	3.12174019685505	-0.000606483714831242	0.999516096037223	0.999979503273309	0.111111111111111	0.111111111111111	0
Jag2	0.303389342146879	0.223023668112562	3.00448698708217	0.0742301993889323	0.940827216493172	0.999979503273309	0.222222222222222	0.111111111111111	0.111111111111111
Nudt14	0.987777722401098	0.413861774327896	1.38009703048178	0.299878751411718	0.764269642772374	0.999979503273309	0.555555555555556	0.333333333333333	0.222222222222222
Brf1	57.7324122779752	-0.06746541308838	0.139914130248489	-0.48219156255741	0.629669870086509	0.999979503273309	1	1	0
Btbd6	1.46690143279589	-0.564071028713791	0.943183253791232	-0.598050300878905	0.549806370420759	0.999979503273309	0.555555555555556	0.777777777777778	0.222222222222222
Pacs2	51.0391956023923	0.470217656784496	0.165160661457855	2.84703180911204	0.00441289527204466	0.541674538556548	1	1	0
Tex22	2.69013539059201	-0.607592858728926	0.625318195874296	-0.971653891950821	0.331222762207422	0.999979503273309	1	1	0
Mta1	26.5797368731933	-0.220702241346617	0.233383303609163	-0.945664226761556	0.344319874081482	0.999979503273309	1	1	0
Crip2	32.7306973531524	0.119917218801858	0.220651461474979	0.543468953254388	0.586806961451567	0.999979503273309	1	1	0
Crip1	2.37367660999066	-0.572180127397671	0.828857375769041	-0.6903239859171	0.489990467266338	0.999979503273309	0.666666666666667	0.888888888888889	0.222222222222222
Tedc1	1.03286604487971	1.06992807233447	1.22724211043279	0.871814993340762	0.383309313800595	0.999979503273309	0.555555555555556	0.444444444444444	0.111111111111111
Tmem121	1.22967741810668	-0.271288477726093	1.41638924280445	-0.191535257066018	0.848106260677844	0.999979503273309	0.444444444444444	0.333333333333333	0.111111111111111
Zfp386	60.7078063356374	-0.0807333123555702	0.136562817400634	-0.591180775940811	0.554399302010066	0.999979503273309	1	1	0
Vipr2	1.55459021450412	0.221681679689616	0.860694011360081	0.257561545408351	0.796745310879804	0.999979503273309	0.777777777777778	0.666666666666667	0.111111111111111
Dync2i1	83.3338330815085	0.0848152772742439	0.132233326025584	0.641406215993041	0.521258795441488	0.999979503273309	1	1	0
Esyt2	57.7623575933981	0.257942331012779	0.219474242718302	1.17527381718251	0.239885186076909	0.999979503273309	1	1	0
Ncapg2	6.22264161197416	0.0556003456691176	0.445863337154661	0.124702663430321	0.900758948750785	0.999979503273309	1	1	0
Ptprn2	6.43202720096862	0.317004549166355	0.687306451327872	0.461227373253814	0.64463548468478	0.999979503273309	0.888888888888889	0.777777777777778	0.111111111111111
Rapgef5	6.13648823854258	-0.158935344157856	0.717364818019654	-0.221554417174529	0.824660770380358	0.999979503273309	0.666666666666667	1	0.333333333333333
Cdca7l	0.355409095107974	0.7037296194514	2.10654078906369	0.334068831282489	0.738327619277375	0.999979503273309	0.333333333333333	0.222222222222222	0.111111111111111
Dnah11	33.281518262342	0.978990546321649	0.408514561774277	2.39646425838447	0.016554107882036	0.827358451721038	1	1	0
Sp4	141.213860675409	-0.0270387076277603	0.100075151193241	-0.270184029755296	0.787018678371186	0.999979503273309	1	1	0
Sp8	0.274642084090798	-1.32755220616692	2.1693100597994	-0.61196978282103	0.540557750048813	0.999979503273309	0.111111111111111	0.444444444444444	0.333333333333333
Abcb5	0.548633515748951	-0.643561641018564	2.29532634497315	-0.280379146271722	0.779186634544226	0.999979503273309	0.222222222222222	0.222222222222222	0
Itgb8	314.808955503822	-0.0279122900596913	0.0681347738750547	-0.409662914723644	0.682053238024045	0.999979503273309	1	1	0
Macc1	0.0891644378045294	0.654309403440801	3.12174019685505	0.209597648164308	0.833981715365393	0.999979503273309	0.222222222222222	0	0.222222222222222
Tmem196	0.181677098689563	-0.687064264177547	3.1132597152885	-0.220689671601612	0.825334074064141	0.999979503273309	0.111111111111111	0.111111111111111	0
Gdi2	105.092861092629	-0.0182221638427877	0.126453160416754	-0.144102083196122	0.885419859740171	0.999979503273309	1	1	0
Tasor2	54.7439130074056	0.33079381385498	0.238843729498872	1.38498010623529	0.166058550476125	0.999979503273309	1	1	0
Asb13	12.6905974476769	-0.101352767483287	0.427901743522194	-0.236859907718581	0.812765473987444	0.999979503273309	1	1	0
Net1	3.52981883133208	1.66375782068828	1.00954737372876	1.64802352418906	0.0993478439842717	0.999979503273309	0.666666666666667	0.555555555555556	0.111111111111111
Tubal3	0.774914641633859	-0.224955304559338	1.13459618362212	-0.198269047443103	0.842834567502799	0.999979503273309	0.666666666666667	0.555555555555556	0.111111111111111
Ucn3	0	NA	NA	NA	NA	NA	0	0	0
Akr1c14	0.0790264340195476	-0.0211903273049609	3.12174019685505	-0.00678798553649942	0.994584012733352	0.999979503273309	0.111111111111111	0.111111111111111	0
Akr1c18	0.0505750032627719	-0.436138205056774	3.12174019685505	-0.139709962249951	0.888889154873717	0.999979503273309	0	0.111111111111111	0.111111111111111
Akr1c13	0.987077594448268	1.71517872326611	1.11881246992106	1.53303504329651	0.125267220791476	0.999979503273309	0.777777777777778	0.333333333333333	0.444444444444444
Akr1c19	1.13508453660611	0.501556066751746	0.95383577218527	0.525830631831583	0.599005889441351	0.999979503273309	0.777777777777778	0.555555555555556	0.222222222222222
Akr1c12	0.109407925931648	-0.190043092566871	3.11956177709273	-0.0609198041732584	0.951423077288132	0.999979503273309	0.111111111111111	0.111111111111111	0
Akr1c6	0.0781900892031975	-0.00189328459132697	3.12174019685505	-0.000606483714831339	0.999516096037223	0.999979503273309	0.111111111111111	0.111111111111111	0
Akr1c20	0	NA	NA	NA	NA	NA	0	0	0
Akr1c21	0.63325657467212	0.0243794034199308	1.20146172736112	0.020291452373999	0.983810874402106	0.999979503273309	0.555555555555556	0.555555555555556	0
Akr1e1	28.7666125937126	-0.0278310854757778	0.186586551609361	-0.149159118037859	0.881428078130093	0.999979503273309	1	1	0
Klf6	11.8134882475811	0.059898892181048	0.428969311326246	0.139634446100255	0.888948823181495	0.999979503273309	1	1	0
Pitrm1	43.0730093650634	-0.0979201704749201	0.168791623152756	-0.580124585840984	0.561830605139023	0.999979503273309	1	1	0
Pfkp	204.651343072943	0.0448167884957776	0.135310581694165	0.331214217946935	0.740482681406254	0.999979503273309	1	1	0
Adarb2	2.04627176390486	-0.938997506232136	1.49059633092326	-0.629947549683375	0.528728901254763	0.999979503273309	0.222222222222222	0.333333333333333	0.111111111111111
Wdr37	108.15411614422	0.040288147593448	0.176547405462943	0.228200168038745	0.819490630809485	0.999979503273309	1	1	0
Idi1	50.2607994037613	-0.129003022007188	0.307253085545835	-0.419859158706295	0.674588344874016	0.999979503273309	1	1	0
Idi2l	0	NA	NA	NA	NA	NA	0	0	0
Idi2	0.694553308056258	-0.619713174471199	1.37208743288926	-0.451657204647843	0.651515952652275	0.999979503273309	0.333333333333333	0.555555555555556	0.222222222222222
Gtpbp4	46.6382378076952	0.00937112568204763	0.258968730506789	0.0361863212740349	0.971133792889052	0.999979503273309	1	1	0
Larp4b	181.62541698473	0.0903113629495635	0.0952115110562597	0.948534078995966	0.342857632261063	0.999979503273309	1	1	0
Dip2c	312.612696264109	0.0206212083017433	0.134707434601198	0.153081441739221	0.878334050721903	0.999979503273309	1	1	0
Zmynd11	228.082993188427	0.0838020456764422	0.0822200531729596	1.01924095694945	0.308088586822503	0.999979503273309	1	1	0
Chrm3	0.820490272629972	-0.361338280227921	1.88865513246121	-0.191320413143421	0.848274569103048	0.999979503273309	0.222222222222222	0.333333333333333	0.111111111111111
Ryr2	1.49379038794221	1.57640706480281	1.3205794419514	1.1937237660412	0.232586040708459	0.999979503273309	0.555555555555556	0.333333333333333	0.222222222222222
Mtr	57.3492782773725	0.221442432867721	0.187318728809835	1.18216920579537	0.237138568756722	0.999979503273309	1	1	0
Actn2	0.250525502419473	0.803640570889889	2.66116470446207	0.301988287136981	0.762660991876137	0.999979503273309	0.333333333333333	0.111111111111111	0.222222222222222
Heatr1	17.3346063132099	-0.24338233219793	0.27507813252725	-0.884775281705897	0.376277843614824	0.999979503273309	1	1	0
Lgals8	57.3264094058129	0.199769434041505	0.14286882195903	1.398271724385	0.162031485487253	0.999979503273309	1	1	0
Edaradd	0.229881548288973	1.35008710244461	3.11333945859352	0.433645967746326	0.664545548858112	0.999979503273309	0.333333333333333	0	0.333333333333333
Ero1b	4.39912956991538	-0.765730677272611	0.81388144198713	-0.940838109544608	0.346787827946901	0.999979503273309	0.777777777777778	0.777777777777778	0
Prl2c3	0	NA	NA	NA	NA	NA	0	0	0
Gpr137b	6.52443915240469	0.256689971274817	0.468094914545948	0.548371629979801	0.58343675235674	0.999979503273309	1	0.888888888888889	0.111111111111111
Nid1	1.55125089643224	-0.592865651694496	0.905715900716223	-0.654582359905207	0.512736684548741	0.999979503273309	0.555555555555556	0.888888888888889	0.333333333333333
Lyst	144.156379800199	-0.0930493528413568	0.167214103921007	-0.556468328086211	0.577890740028066	0.999979503273309	1	1	0
Gng4	0.0576949515668118	0.258658568402621	3.12174019685505	0.0828571732725236	0.933965107671308	0.999979503273309	0.111111111111111	0	0.111111111111111
B3galnt2	45.1785406879062	0.171374213969224	0.195486523629926	0.876654875164956	0.38067412360178	0.999979503273309	1	1	0
Tbce	130.681078922228	-0.0461368415087046	0.0996746259670845	-0.462874488477542	0.643454334808278	0.999979503273309	1	1	0
Ggps1	83.0631061746264	-0.158056106965703	0.172457173926374	-0.916494822263414	0.359407421913685	0.999979503273309	1	1	0
Arid4b	246.340723634918	-0.0433608489966066	0.0974676913637152	-0.444874074577175	0.656410759085361	0.999979503273309	1	1	0
Hecw1	0.31723533117027	1.04227668298178	3.10503115359357	0.335673502591274	0.737117089439329	0.999979503273309	0.222222222222222	0	0.222222222222222
Mrpl32	9.57046524173926	-0.0390447018212142	0.48007668289889	-0.0813301358138185	0.935179408454001	0.999979503273309	0.888888888888889	1	0.111111111111111
Psma2	28.5520445771001	-0.312810855129664	0.328347005883663	-0.952683744710302	0.34075033184045	0.999979503273309	1	1	0
AW209491	4.37228157366895	-0.872000418847896	0.695059914474287	-1.2545687079472	0.209635368964042	0.999979503273309	0.888888888888889	0.666666666666667	0.222222222222222
Gli3	1230.31177692455	-0.102508779508476	0.0790654872812599	-1.29650474604452	0.194801645997636	0.999979503273309	1	1	0
Inhba	11.3130178133383	0.193868025514417	0.476269250143708	0.407055516298648	0.683967213995913	0.999979503273309	0.888888888888889	1	0.111111111111111
Sugct	375.221552645411	0.00196233009963681	0.0847553298072593	0.0231528814069783	0.981528323710578	0.999979503273309	1	1	0
Mplkip	28.9442433691045	-0.341914526976407	0.242743272525448	-1.40854378133409	0.158970112387969	0.999979503273309	1	1	0
Cdk13	276.66950304827	-0.0626319394640377	0.104161506492938	-0.601296405676356	0.547642583145422	0.999979503273309	1	1	0
Rala	61.8427583062336	0.201952660986883	0.14210048394099	1.42119615208875	0.155259743035985	0.999979503273309	1	1	0
Yae1d1	26.8546886273523	-0.0867175667605216	0.318829592764418	-0.271987195443922	0.785631864893639	0.999979503273309	1	0.888888888888889	0.111111111111111
Pou6f2	0.0247964294245502	-0.394647877780313	3.12007467199409	-0.1264866771692	0.89934669442322	0.999979503273309	0	0.111111111111111	0.111111111111111
Vps41	160.137760797114	0.164420145585066	0.112601381239999	1.46019652489538	0.14423607013805	0.999979503273309	1	1	0
Amph	5.24943533956109	-0.483221947463302	0.613195991282325	-0.788038334126713	0.43067428344756	0.999979503273309	1	0.888888888888889	0.111111111111111
Stard3nl	8.66784076588255	0.218669642950204	0.530916118663068	0.411872300092997	0.680433024690304	0.999979503273309	0.888888888888889	1	0.111111111111111
Epdr1	83.9528459230956	-0.0565770686757409	0.129904096838445	-0.435529517949714	0.663178118022978	0.999979503273309	1	1	0
Sfrp4	3.62072079946079	-0.0203273426905511	0.576026610463317	-0.0352888952026039	0.971849378161576	0.999979503273309	0.888888888888889	0.888888888888889	0
Nme8	1.0536153104302	-0.0673587838866923	1.01310484877564	-0.0664874755738233	0.946989728690206	0.999979503273309	0.777777777777778	0.666666666666667	0.111111111111111
Gpr141	0.112093588841248	-0.35362889410598	3.11808436018606	-0.113412227911909	0.909703745787477	0.999979503273309	0.111111111111111	0.222222222222222	0.111111111111111
Elmo1	15.0722891892396	0.406553771850255	0.627835244449691	0.647548501687903	0.517277014742039	0.999979503273309	0.888888888888889	1	0.111111111111111
Aoah	0.718942589392964	-1.21109866158684	1.67620324657326	-0.7225249468182	0.469971793347267	0.999979503273309	0.333333333333333	0.333333333333333	0
Or2w1b	0.0480501588232781	0.258658568402621	3.12174019685505	0.0828571732725236	0.933965107671308	0.999979503273309	0.111111111111111	0	0.111111111111111
Trim27	6.92058500034229	-0.0447725610821841	0.551201973751129	-0.0812271421625917	0.935261314506245	0.999979503273309	1	1	0
Gpx6	0.0732481726550698	-0.262445298242339	3.12174019685505	-0.0840701921661308	0.933000623927126	0.999979503273309	0	0.111111111111111	0.111111111111111
Zscan12	19.1393107400943	0.0540911745578116	0.304986981092864	0.177355683721272	0.859229014691161	0.999979503273309	1	1	0
Zkscan3	153.65058668611	0.157016894418334	0.114114682146101	1.3759569887537	0.168834949874041	0.999979503273309	1	1	0
Pgbd1	17.9406479872067	0.361348512661119	0.261297002620874	1.38290339742402	0.166694488456123	0.999979503273309	1	1	0
Zscan26	79.7058627069353	-0.0549275794982242	0.140973515154432	-0.389630487954088	0.696809804276834	0.999979503273309	1	1	0
Nkapl	2.15813877218908	-0.900001105270262	0.883975024959	-1.01812956232786	0.308616388045762	0.999979503273309	0.666666666666667	0.777777777777778	0.111111111111111
Zkscan4	2.60048508547717	-0.723966575603728	0.818990715641239	-0.883974093695176	0.376710197740123	0.999979503273309	0.777777777777778	0.777777777777778	0
AK157302	0.402513972942425	-1.11279468335497	2.74307789749902	-0.405673744945249	0.684982335932574	0.999979503273309	0.111111111111111	0.222222222222222	0.111111111111111
Cox5b-ps	0.640793670604233	-0.188216618739755	1.70364321045752	-0.110478894632644	0.912029587041703	0.999979503273309	0.333333333333333	0.333333333333333	0
Zkscan8	36.4112139817055	-0.0974941352350036	0.183145119718345	-0.53233269543266	0.594495591204955	0.999979503273309	1	1	0
Or1f12	0.569517558063008	1.20199351861868	1.531681859863	0.784754034187098	0.432597795131818	0.999979503273309	0.444444444444444	0.333333333333333	0.111111111111111
Or2b7	0.259757503281602	-0.748209382673047	2.60695677876294	-0.287004905017293	0.774108564506264	0.999979503273309	0.111111111111111	0.333333333333333	0.222222222222222
Or2w2	0.320317715968601	-0.00722551619569187	1.67098007177023	-0.0043241187119827	0.996549863192411	0.999979503273309	0.444444444444444	0.333333333333333	0.111111111111111
Or2w6	0.0974330898448134	-0.281742340955973	3.12174019685505	-0.0902516939877987	0.928087206037559	0.999979503273309	0	0.111111111111111	0.111111111111111
H2ac13	0.0351319940484949	0.239361525688988	3.12174019685505	0.0766756714508558	0.938881558920608	0.999979503273309	0.111111111111111	0	0.111111111111111
H2bc14	0.135927332600327	0.780634613930555	3.12008036676771	0.250196957182633	0.802435038259197	0.999979503273309	0.333333333333333	0	0.333333333333333
H4c11	1.47141073612048	0.344742342108626	0.921475959361485	0.374119735416111	0.708315236372485	0.999979503273309	0.555555555555556	0.777777777777778	0.222222222222222
H4c12	0.874265486823248	-0.360481801079516	0.997453685700239	-0.361402044272811	0.717798920019641	0.999979503273309	0.777777777777778	0.666666666666667	0.111111111111111
H2ac15	0.0847248528975954	-0.377353085866777	3.11738430012839	-0.121047984315324	0.903653028609864	0.999979503273309	0.111111111111111	0.111111111111111	0
H2bc15	0.538784857909284	-0.10366759809209	1.44521197611305	-0.0717317596349488	0.9428153807234	0.999979503273309	0.444444444444444	0.444444444444444	0
H1f5	0.594406869016473	-0.348692478055563	1.68980016530446	-0.206351310181543	0.836516501128208	0.999979503273309	0.222222222222222	0.444444444444444	0.222222222222222
H3c11	0.334141125697347	0.146385342640736	2.1138845796433	0.0692494491186637	0.944791062842488	0.999979503273309	0.333333333333333	0.222222222222222	0.111111111111111
H2bc22	0.0732481726550698	-0.262445298242339	3.12174019685505	-0.0840701921661308	0.933000623927126	0.999979503273309	0	0.111111111111111	0.111111111111111
H4c17	0.401734927923827	1.70133796909854	1.76776046927177	0.962425621950581	0.335835848312836	0.999979503273309	0.555555555555556	0.111111111111111	0.444444444444444
H4c18	0.253687143862256	0.0541072653289974	2.23217842818987	0.0242396685881757	0.980661436459066	0.999979503273309	0.333333333333333	0.222222222222222	0.111111111111111
H2ac24	0.47913806974897	-1.84263519384528	1.57741053687457	-1.1681392705137	0.242750592042555	0.999979503273309	0.111111111111111	0.666666666666667	0.555555555555556
H2bc24	2.26275511805139	-0.100129381422075	0.651473179165284	-0.153696859094596	0.877848761435233	0.999979503273309	1	0.888888888888889	0.111111111111111
Zfp184	3.1353342233407	0.131177338674064	0.68690516360441	0.190968630932594	0.848550169724241	0.999979503273309	1	0.777777777777778	0.222222222222222
Pom121l2	0	NA	NA	NA	NA	NA	0	0	0
Prss16	0	NA	NA	NA	NA	NA	0	0	0
H4c9	10.5441955639762	0.398252620994943	0.399566252901109	0.99671235521862	0.318904150804383	0.999979503273309	1	1	0
H2bc11	0.0605672074504323	-0.136497336983941	3.12026708694413	-0.0437454016532992	0.965107348549006	0.999979503273309	0.111111111111111	0.111111111111111	0
Vmn1r188	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r189	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r196	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r200	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r202	0.220737246404057	0.387441221611557	2.71335864391154	0.142790273037046	0.88645581935199	0.999979503273309	0.333333333333333	0.111111111111111	0.222222222222222
Vmn1r206	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r207	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r208	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r209	0.074275931883153	-0.455236287542192	3.11929122982723	-0.145942220203468	0.883967001485368	0.999979503273309	0	0.111111111111111	0.111111111111111
Vmn1r210	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r211	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r213	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r214	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r218	0.140491068761741	0.258658729059685	3.12174019685505	0.0828572247364682	0.933965066749732	0.999979503273309	0.222222222222222	0.111111111111111	0.111111111111111
Vmn1r220	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r221	0	NA	NA	NA	NA	NA	0	0	0
Zfp322a	75.6237754159679	-0.0632994703313402	0.141624402857495	-0.446953131340179	0.654908900581206	0.999979503273309	1	1	0
Abt1	1.94188769746613	1.10514166868116	0.855989147439832	1.29106971973478	0.196679502815658	0.999979503273309	0.777777777777778	0.666666666666667	0.111111111111111
Btn1a1	0.13443894722864	0.293589634381783	3.12059199931765	0.0940813904688532	0.925044503059247	0.999979503273309	0.222222222222222	0.111111111111111	0.111111111111111
Btn2a2	0	NA	NA	NA	NA	NA	0	0	0
H4c8	5.4223353540697	1.04902116170861	0.472508300583599	2.22011160526271	0.0264111926173883	0.949073959057818	1	0.777777777777778	0.222222222222222
H3c8	0.0605672074504323	-0.136497336983941	3.12026708694413	-0.0437454016532992	0.965107348549006	0.999979503273309	0.111111111111111	0.111111111111111	0
