gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Dnaaf1	0.870667646443767	0.725925939360421	1	1	1	0
Plekha2	0.870754486300586	0.507444722541613	1	1	1	0
Btk	0.870766185909149	0.703067947605035	1	1	1	0
Pdpr	0.870777759053132	0.289137439067553	1	1	1	0
Kcne4	0.870865122553876	0.733561516075626	1	1	1	0
Prr19	0.870947239105255	0.736683673944365	1	0.333	0.4	0.067
Fat1	0.871085564538229	0.422912595398321	1	1	1	0
Crtam	0.871102811420664	0.735003783366291	1	1	1	0
Gfus	0.871157069052963	0.534665318486704	1	1	1	0
Fam167a	0.871171787277398	0.720608327636631	1	1	1	0
Dazl	0.871182310242592	0.662219722565792	1	1	1	0
Tmem218	0.8712196591537	0.459153053125757	1	1	1	0
Trabd	0.871224816410145	0.484432425888777	1	1	1	0
Mocs1	0.87141946676644	0.570114495946398	1	1	1	0
Nceh1	0.871517607777228	0.23148471425064	1	1	1	0
Cd244a	0.871656539046241	0.736127060314157	1	0.667	0.8	0.133
Pik3cd	0.871681991538586	0.498068669125968	1	1	1	0
Zfand3	0.871692337147243	0.106724146493786	1	1	1	0
Pla2g2c	0.871746600932225	0.729067289397272	1	1	1	0
Cav1	0.872030411456639	0.699850857332867	1	1	1	0
Smc3	0.872062077387565	0.246000121283483	1	1	1	0
Map3k9	0.872153500166396	0.413826088777881	1	1	1	0
Ndufa11	0.872194676451477	0.527328682799085	1	1	1	0
Kpna1	0.872245686781246	0.181866249379782	1	1	1	0
Mup5	0.872293792054661	0.736168221712048	1	0.667	0.4	0.267
Atrn	0.872316316973039	0.109281490406863	1	1	1	0
Zfp382	0.87232599137159	0.574617250439211	1	1	1	0
Afap1l2	0.872360561370394	0.719424575519908	1	1	1	0
Cbx7	0.872439038874639	0.484883448800513	1	1	1	0
Krt23	0.872449804790795	0.733580942435588	1	1	1	0
Plscr3	0.872540332271495	0.55066780591962	1	1	1	0
Adi1	0.872662173475523	0.648403358594465	1	1	1	0
Cidec	0.872670358704903	0.73615965977379	1	0.333	0.2	0.133
Slc31a1	0.872687341146545	0.520821370817575	1	1	1	0
Ly6a	0.872832052049228	0.734746969541799	1	0.667	1	0.333
Vmn1r207	0.872846614054304	0.732731583001567	1	0.667	0.8	0.133
Mplkip	0.872894370988503	0.448953319045428	1	1	1	0
Clec2i	0.872922596292339	0.7361723227148	1	0.333	0.2	0.133
9930111J21Rik1	0.872922596292339	0.7361723227148	1	0.333	0.2	0.133
Mfsd2a	0.872948884935656	0.732792114056683	1	1	1	0
Nherf1	0.873003296105956	0.714667892272857	1	1	1	0
Lratd1	0.873008519279948	0.590357589036387	1	1	1	0
Cuedc1	0.873014121399687	0.369057591247285	1	1	1	0
Slc25a19	0.8730453479643	0.524838567465102	1	1	1	0
Usp28	0.873121392178724	0.263480402836728	1	1	1	0
Tbk1	0.873133749653289	0.240051394013937	1	1	1	0
Stox2	0.873165830639683	0.10587651738907	1	1	1	0
Mov10	0.873176676126432	0.455915816584762	1	1	1	0
Ddx5	0.873220870568074	0.111555244221069	1	1	1	0
Creb1	0.873372938352479	0.165702605515066	1	1	1	0
Thsd4	0.873374043884453	0.276143838712477	1	1	1	0
Nr5a1	0.873407355588148	0.735859613690717	1	0.667	0.6	0.0670000000000001
Spata31d1a	0.873443742704498	0.719039768820284	1	1	1	0
Fbxo3	0.873482136690067	0.198891533183561	1	1	1	0
Adgrf3	0.873488773379236	0.736089414873133	1	0.333	0.2	0.133
Ccl6	0.873488773379236	0.736089414873133	1	0.333	0.2	0.133
Siglecf	0.873723616165316	0.73501117786358	1	0.667	0.6	0.0670000000000001
Fbn2	0.873754463811072	0.41081818639703	1	1	1	0
Pttg1	0.873757273209904	0.587433513469612	1	1	1	0
Dhfr	0.873830460066888	0.610447057556171	1	1	1	0
Rgs9bp	0.873921864498252	0.734815271439488	1	0.667	0.8	0.133
5730480H06Rik	0.874075786341092	0.367077919912104	1	1	1	0
Sdf2l1	0.87412159098614	0.722109049213037	1	1	1	0
Or52h7	0.874132527603131	0.728953933546089	1	1	1	0
Dnaaf5	0.87413929145403	0.500324997786275	1	1	1	0
Zfp36l1	0.874139291993767	0.722292359369421	1	1	1	0
Zfp617	0.874206740947018	0.537867752187577	1	1	1	0
Rab11fip2	0.874221018586525	0.204505236639601	1	1	1	0
Ces4a	0.874244054644677	0.734181698454256	1	0.667	0.8	0.133
C1qtnf7	0.874273955504432	0.720311516562881	1	1	1	0
Slc1a7	0.874305573967154	0.731122280649106	1	1	0.8	0.2
Dhrs1	0.874341245560367	0.577301036584302	1	1	1	0
Bend4	0.874348069189953	0.53977268354643	1	1	1	0
Rbm43	0.874353137995554	0.610575885137189	1	1	1	0
Tmem97	0.874435604970006	0.641982211811565	1	1	1	0
2410004P03Rik	0.874524544424261	0.734264380318248	1	1	1	0
Retnlg	0.874545206134284	0.729996793882481	1	1	1	0
Tmem50b	0.874676451880821	0.53196230236727	1	1	1	0
Tmem120b	0.874713055077947	0.335767709427962	1	1	1	0
Lcmt1	0.875129617288673	0.343952950632	1	1	1	0
Hycc2	0.875143668080969	0.127124411972039	1	1	1	0
Abcd2	0.875299575238028	0.366771473894759	1	1	1	0
Exosc4	0.875337658204887	0.62882987915434	1	1	1	0
Hnf4a	0.875536034874948	0.736238683172198	1	1	0.8	0.2
Lsm3	0.875539311457947	0.564377986746164	1	1	1	0
Rnf130	0.875596779687497	0.0911968113077788	1	1	1	0
Atosa	0.87561325880856	0.176413127224742	1	1	1	0
Vmn2r38	0.875622061286916	0.735077992325022	1	0.667	0.8	0.133
Mmp15	0.875685143311967	0.684159338044419	1	1	1	0
Aass	0.875769254913152	0.733818748325285	1	1	1	0
Oas1a	0.875783425965461	0.735253164524492	1	0.667	0.4	0.267
Ctla2a	0.875791258722451	0.735511753276916	1	0.333	0.6	0.267
Cfap73	0.876015068159453	0.726123352632853	1	1	1	0
Zc2hc1b	0.876078028530075	0.731651897504083	1	1	0.8	0.2
Lcmt2	0.876116443149065	0.619418228584012	1	1	1	0
Rac1	0.876226850445803	0.318102904171496	1	1	1	0
Slc18a1	0.876242784426694	0.706759574096828	1	1	1	0
Yipf7	0.876265023992437	0.730397893044625	1	1	1	0
B4galnt2	0.876266622572919	0.721268220092291	1	1	1	0
Lypd8	0.876376652090351	0.736617177181439	1	0.333	0.2	0.133
Chil6	0.876466702374026	0.736223679642501	1	1	0.8	0.2
Or5m3b	0.876579583956196	0.708672519840468	1	1	1	0
Or51e1	0.876742302338126	0.728934006883843	1	1	1	0
Jup	0.876757021933487	0.62512678089512	1	1	1	0
Gbp2	0.876761022889575	0.736594685473226	1	0.333	0.2	0.133
Ces2g	0.876761022889575	0.736594685473226	1	0.333	0.2	0.133
Rax	0.876761022889575	0.736594685473226	1	0.333	0.2	0.133
Dglucy	0.876763882431211	0.584392704637048	1	1	1	0
9930104L06Rik	0.876769875716465	0.574019525569512	1	1	1	0
Mfsd4b5	0.87694583072527	0.73413076456025	1	0.333	0.8	0.467
Dact2	0.876953732652747	0.468383275077164	1	1	1	0
Cndp2	0.876987840940537	0.523269565211985	1	1	1	0
Isca1	0.877062098109805	0.497185088492729	1	1	1	0
Nudt16	0.877080565137201	0.65577125748488	1	1	1	0
Fto	0.877153148222999	0.0840646143002963	1	1	1	0
Sh3bgr	0.877168568063745	0.720509811548633	1	1	1	0
Wdr13	0.877193573888341	0.324655809556549	1	1	1	0
Slc7a4	0.877242463023069	0.434330914707278	1	1	1	0
Adrb2	0.87730342130482	0.729229858584801	1	1	1	0
Wfikkn2	0.877348061976041	0.732685754039897	1	0.667	0.8	0.133
Ccdc177	0.87750685631721	0.585296312726979	1	1	1	0
Cdc42ep3	0.877549855143175	0.484276407093356	1	1	1	0
Rlim	0.877559676547585	0.3590637344977	1	1	1	0
Il5ra	0.877586793644883	0.698205362968364	1	1	1	0
Mbd1	0.877624501868716	0.406009283778409	1	1	1	0
Esrp1	0.87763621551154	0.732046099586625	1	1	1	0
Naa12	0.877640341733111	0.451893257003277	1	1	1	0
Syncrip	0.877670163939944	0.204484334182683	1	1	1	0
Slc34a2	0.877688490163693	0.736875993604591	1	0.333	0.2	0.133
Gfra4	0.877692063887313	0.500438427509139	1	1	1	0
Traf3ip3	0.877789004148154	0.732040990971327	1	1	0.8	0.2
Cldn15	0.877789621108452	0.730788974546269	1	1	1	0
Arid2	0.877900255871524	0.209902288858033	1	1	1	0
Slc22a3	0.877922099107595	0.673430531408217	1	1	1	0
Pdzrn4	0.877931723071448	0.0368218038887962	1	1	1	0
Stc1	0.877933220569331	0.705803420329836	1	1	1	0
Slc13a4	0.877950555211398	0.732802776716933	1	1	0.8	0.2
Ddx60	0.878048480534179	0.711183418616585	1	1	1	0
Ctla4	0.878055316318578	0.692708304568468	1	1	1	0
Ino80d	0.878064654729675	0.193240910112384	1	1	1	0
Oasl1	0.878147200749247	0.736112060505398	1	0.667	0.6	0.0670000000000001
Nps	0.878158413323791	0.735874692827444	1	0.333	0.8	0.467
Rtl1	0.878162905670541	0.418391252958905	1	1	1	0
Slc38a6	0.87818711603718	0.228910007877873	1	1	1	0
Tmem100	0.878289435954737	0.734369988699453	1	1	1	0
Trappc11	0.878368490835126	0.338513962679323	1	1	1	0
Krt8	0.87849179582479	0.735525277649311	1	0.667	0.8	0.133
Slc38a5	0.878500729242687	0.734824825518102	1	1	0.6	0.4
Atp6v1c1	0.87883271310816	0.291473743882632	1	1	1	0
Pdk1	0.878859700447383	0.259432647673357	1	1	1	0
Thbs3	0.878953855444293	0.514431536903754	1	1	1	0
Arfgap3	0.878991564794041	0.428227418002542	1	1	1	0
Myc	0.87900680066035	0.732184588238871	1	1	1	0
Hsd17b11	0.879048184730479	0.621177541121242	1	1	1	0
Inpp5e	0.879051008795843	0.592414526928973	1	1	1	0
Ldb1	0.879127137335191	0.491780447919646	1	1	1	0
Akap5	0.879152340453824	0.445541181924717	1	1	1	0
Bbof1	0.879160922957451	0.220445240417236	1	1	1	0
Slitrk3	0.879173404448316	0.400067026900377	1	1	1	0
Nrsn2	0.879292928494395	0.620055126671379	1	1	1	0
Vmn2r18	0.879383664331688	0.733558612640579	1	1	1	0
Cryzl2	0.879387377246301	0.716993049039298	1	1	1	0
Pkd1l1	0.879426308435475	0.730657255209778	1	1	1	0
Carnmt1	0.879566868955943	0.283419304594763	1	1	1	0
Camsap2	0.879687461022269	0.16068372640184	1	1	1	0
Lig3	0.879701234349553	0.41043623950284	1	1	1	0
2210418O10Rik	0.879704509365405	0.736431139137952	1	0.333	0.2	0.133
Sh2d2a	0.879704509365405	0.736431139137952	1	0.333	0.2	0.133
Foxd2	0.879704509365405	0.736431139137952	1	0.333	0.2	0.133
Cyp2b10	0.879704509365405	0.736431139137952	1	0.333	0.2	0.133
A930003A15Rik	0.879704509365405	0.736431139137952	1	0.333	0.2	0.133
Gpr65	0.879767996441854	0.733756037261686	1	0.333	0.8	0.467
Zscan12	0.879903009690608	0.626906749476696	1	1	1	0
6330403K07Rik	0.879929118313834	0.390927926530214	1	1	1	0
Pomk	0.879992449954694	0.594983307082408	1	1	1	0
Tnfaip8	0.879997210910754	0.705274504764268	1	1	1	0
Igfbp6	0.880028747115407	0.599323038713636	1	1	1	0
Best1	0.880088545154084	0.717755778966271	1	1	1	0
Ppm1g	0.880211102955823	0.36216615965324	1	1	1	0
Or52e15	0.88043885298662	0.736348231296285	1	0.333	0.2	0.133
Tex36	0.88043885298662	0.736348231296285	1	0.333	0.2	0.133
Fbxw13	0.88043885298662	0.736348231296285	1	0.333	0.2	0.133
Or6c70	0.88043885298662	0.736348231296285	1	0.333	0.2	0.133
R3hdm1	0.88046336553417	0.0140364566821276	1	1	1	0
Itfg2	0.880470197251609	0.472609794658828	1	1	1	0
Xaf1	0.880530425791599	0.671296119117006	1	1	1	0
Eif2ak1	0.880561560360388	0.334322477975542	1	1	1	0
Unc5a	0.880650170091393	0.368145676963681	1	1	1	0
Ifitm6	0.880669850088858	0.73560457132548	1	1	0.8	0.2
Enpp1	0.880806665890209	0.726951325760183	1	1	1	0
Gabarap	0.881237663509512	0.544791833473638	1	1	1	0
Arhgap15	0.881309683616098	0.113157565741838	1	1	1	0
Zfp729a	0.881317447219677	0.582884051834701	1	1	1	0
H2-M3	0.881395048709737	0.719093701371748	1	1	1	0
Topaz1	0.881434378021239	0.733058595395599	1	1	1	0
Chn2	0.881457062262166	0.32037149407083	1	1	1	0
Slc28a2b	0.881586235006761	0.736093960060683	1	0.667	0.6	0.0670000000000001
Tceal9	0.881595860488293	0.533167336115289	1	1	1	0
Ppp1r10	0.881653112911853	0.325757219910576	1	1	1	0
Stox1	0.881742993366	0.483399314117977	1	1	1	0
Cbfa2t2	0.881781101041512	0.130462084374162	1	1	1	0
Nt5c1b	0.881796272381212	0.736359208553317	1	0.333	0.4	0.067
Map2k7	0.881841333059666	0.473151872274084	1	1	1	0
Or52d3	0.881986597694025	0.73637422533303	1	0.333	0.4	0.067
Kdm5d	0.881986597694025	0.73637422533303	1	0.333	0.4	0.067
Dao	0.882137011681717	0.731752806099862	1	1	1	0
Slc4a1ap	0.882571446842874	0.30998055988325	1	1	1	0
Mrps2	0.882649323715319	0.689949866988716	1	1	1	0
A830031A19Rik	0.882666122567573	0.389715067465443	1	1	1	0
Rdm1	0.882804809122737	0.712091453306001	1	1	1	0
9530068E07Rik	0.882806769250913	0.521087104176349	1	1	1	0
Tnfaip3	0.882854388926724	0.687676060016441	1	1	1	0
Neurod1	0.882881849435777	0.602248660331309	1	1	1	0
Nrbf2	0.882929548728331	0.485424175410754	1	1	1	0
Acaa1b	0.882943847852668	0.71995111132059	1	1	1	0
Tafa3	0.882956000897766	0.734461469216508	1	1	0.8	0.2
Tmem177	0.882981623265059	0.69631271000224	1	1	1	0
Or52ac1	0.882995984284233	0.725279866368802	1	1	1	0
Tcl1b4	0.883096874763493	0.734793092832551	1	0.333	0.2	0.133
Mmp2	0.883236428896778	0.734827434450849	1	0.667	0.8	0.133
Slc22a8	0.883262559843943	0.730571846867017	1	1	0.8	0.2
Akr1cl	0.883365102686666	0.7338301826718	1	1	0.8	0.2
Hyou1	0.883407796341491	0.543176338265827	1	1	1	0
Wnt9a	0.883562867340347	0.448076994513021	1	1	1	0
Acly	0.883576103945364	0.416503374048916	1	1	1	0
Rpgrip1l	0.883585431121421	0.268880932664881	1	1	1	0
Stk25	0.883685766311336	0.301564975411399	1	1	1	0
Myh2	0.883778742040105	0.72481468761259	1	1	1	0
Amer2	0.883984146952188	0.431675137908994	1	1	1	0
Ubl4a	0.88399094671622	0.585843304273116	1	1	1	0
Rpl18	0.884106637855879	0.546187632513737	1	1	1	0
Tbx6	0.884128114636137	0.728991317185148	1	1	1	0
Vmn2r26	0.884182599743945	0.736195662218043	1	0.333	0.4	0.067
Gm5485	0.884182599743945	0.736195662218043	1	0.333	0.4	0.067
Mtrfr	0.884183764797277	0.618828145356466	1	1	1	0
Slc25a54	0.884332471368062	0.733495402108791	1	0.667	0.8	0.133
Arhgef2	0.884369982399704	0.218967245433912	1	1	1	0
Fam3d	0.884390287817246	0.736210678997755	1	0.333	0.4	0.067
Ucma	0.884420589226977	0.733762619262218	1	1	0.8	0.2
Alkbh5	0.884585578362533	0.404351961318734	1	1	1	0
Spryd4	0.884675536459606	0.710725123208255	1	1	1	0
Ccdc69	0.884684279685056	0.729038528178277	1	1	1	0
Kdm2a	0.884694792884906	0.146259137747357	1	1	1	0
Reg2	0.884774298966144	0.736112754376376	1	0.333	0.4	0.067
Cd3e	0.884774298966144	0.736112754376376	1	0.333	0.4	0.067
Prm2	0.884774298966144	0.736112754376376	1	0.333	0.4	0.067
Abo	0.884986491174153	0.736127771156089	1	0.333	0.4	0.067
Tlr12	0.884986491174153	0.736127771156089	1	0.333	0.4	0.067
Gnat3	0.884986491174153	0.736127771156089	1	0.333	0.4	0.067
Rfpl4	0.884986491174153	0.736127771156089	1	0.333	0.4	0.067
BC048562	0.884986491174153	0.736127771156089	1	0.333	0.4	0.067
Or2t47	0.884986491174153	0.736127771156089	1	0.333	0.4	0.067
Gm10337	0.884986491174153	0.736127771156089	1	0.333	0.4	0.067
Or5ac22	0.884986491174153	0.736127771156089	1	0.333	0.4	0.067
Serinc4	0.88504264794606	0.72585636530292	1	1	1	0
Optn	0.885149239245782	0.492521339593749	1	1	1	0
Ccdc127	0.885198638556158	0.439616713286076	1	1	1	0
Cage1	0.88526566534435	0.513947598177889	1	1	1	0
Zfp953	0.885380529227447	0.710505604284998	1	1	1	0
Ccl19	0.88539965442094	0.727560035133458	1	1	1	0
Tesl1	0.885438830908155	0.735543236090611	1	1	1	0
Mrgbp	0.885488961908248	0.479513253094805	1	1	1	0
Sardh	0.885502111446604	0.729054142020138	1	1	0.8	0.2
Zc3h14	0.885564094845573	0.189481409664384	1	1	1	0
Chmp1a	0.885700398345289	0.526045281396258	1	1	1	0
Trir	0.885809452716532	0.464113288205792	1	1	1	0
Cyp2j8	0.885816470398558	0.717496367925471	1	1	1	0
Npff	0.885822971704705	0.689363936992426	1	1	1	0
Atp1a2	0.885837007245099	0.614922003581672	1	1	1	0
Ndufa3	0.885853195155702	0.57712896517612	1	1	1	0
Dynlt1f	0.885892608456062	0.631371541048583	1	1	1	0
Stra6	0.886000527723517	0.72885451160209	1	1	1	0
Polr2j	0.886137021968206	0.527855144769502	1	1	1	0
Cdk18	0.886145062004529	0.576710090672676	1	1	1	0
Tspan14	0.88616070082055	0.262485621179608	1	1	1	0
Adam17	0.886230170746864	0.395414812233791	1	1	1	0
Zfp791	0.886346638957312	0.637069772196776	1	1	1	0
Clint1	0.886398615256652	0.185652486642978	1	1	1	0
Kcnf1	0.88645375954748	0.510731911581041	1	1	1	0
Col8a1	0.886530851787695	0.468043871354639	1	1	1	0
AA986860	0.88661571536292	0.683289421586218	1	1	1	0
Tmem275	0.886736113385816	0.735497634355508	1	0.667	0.6	0.0670000000000001
Hspa8	0.886839555184522	0.290768815591181	1	1	1	0
Gm49322	0.887035882618965	0.728008811872691	1	1	1	0
Ropn1	0.887053411117226	0.727785392851035	1	1	1	0
Ess2	0.887172666757085	0.609116028131095	1	1	1	0
Foxb1	0.887190086710202	0.736424479044523	1	0.333	0.4	0.067
Gm9195	0.887190086710202	0.736424479044523	1	0.333	0.4	0.067
Fam222a	0.887228601731395	0.599103941487325	1	1	1	0
Fign	0.887281496964625	0.330397489651717	1	1	1	0
Qrfp	0.887302986208177	0.735861866274538	1	0.667	0.6	0.0670000000000001
Ssh1	0.887380752715727	0.439058088759645	1	1	1	0
Samd11	0.887448460848442	0.689374209712099	1	1	1	0
Ddah2	0.887449234269155	0.730205578322936	1	1	0.8	0.2
Ppp2r2a	0.88745650032065	0.149622594169616	1	1	1	0
Cdc20	0.887469121287422	0.73368129961915	1	1	1	0
Tex45	0.887546411714946	0.729956532759754	1	1	1	0
Calcoco2	0.887848522269548	0.736341571202856	1	0.333	0.4	0.067
Ccn6	0.887951267494116	0.726700750352941	1	1	1	0
Tbc1d9b	0.888115013869047	0.279851962727214	1	1	1	0
Ube2e2	0.888143943038433	0.0317625320764496	1	1	1	0
Card19	0.888287538245654	0.692253120077979	1	1	1	0
Mycbp	0.888315348397425	0.302492446806565	1	1	1	0
Gjc2	0.888344115535816	0.72523727279889	1	1	1	0
Fsip2	0.888370650555562	0.734368700133348	1	1	1	0
Glcci1	0.888528184576956	0.135777240196955	1	1	1	0
Myo7a	0.888548753548563	0.672230981455749	1	1	1	0
Psmc4	0.888570159385837	0.451213964184694	1	1	1	0
Yy1	0.888665020442337	0.271738569466179	1	1	1	0
Ankle1	0.888707887633799	0.735250154235358	1	1	0.6	0.4
Mtss2	0.88875197696034	0.526587995389186	1	1	1	0
Cox15	0.888762994347615	0.63978809497323	1	1	1	0
Gpr179	0.889032192598609	0.732439648218921	1	1	0.6	0.4
Trpv1	0.889073523948636	0.732313637014887	1	1	1	0
Il16	0.889123041151377	0.630960915174656	1	1	1	0
Or2w2	0.889151136958253	0.734930618832245	1	1	0.6	0.4
Gan	0.889247484187655	0.408074333454557	1	1	1	0
Tgm2	0.889435481614169	0.723726515290855	1	1	1	0
Ap2s1	0.889480831829923	0.502983837065074	1	1	1	0
Or4c110	0.889481146505154	0.736553904072341	1	0.333	0.4	0.067
Tlr6	0.889481146505154	0.736553904072341	1	0.333	0.4	0.067
Adcy4	0.889481146505154	0.736553904072341	1	0.333	0.4	0.067
Suv39h1	0.889552503067736	0.621447184597556	1	1	1	0
Cdk4	0.88955590051888	0.578324617911434	1	1	1	0
Marveld2	0.889637764640717	0.676938160172059	1	1	1	0
Map3k2	0.889740404460356	0.159302180977349	1	1	1	0
Sdcbp2	0.889857035734134	0.714633349524206	1	1	1	0
Car12	0.889867114715357	0.506528376315532	1	1	1	0
Pih1d1	0.889964416775968	0.659434388969516	1	1	1	0
Cyp2e1	0.890018672586477	0.735203120925946	1	0.667	0.6	0.0670000000000001
Nepn	0.890099229515886	0.734096002664948	1	1	1	0
Zfp108	0.890122653451643	0.682785114662829	1	1	1	0
Tatdn2	0.890183562372103	0.598737987838339	1	1	1	0
Cpsf3	0.890193170401932	0.364918909075422	1	1	1	0
Or4b1	0.890198357250784	0.736470996230675	1	0.333	0.4	0.067
Depp1	0.890198357250784	0.736470996230675	1	0.333	0.4	0.067
Faiml	0.890198357250784	0.736470996230675	1	0.333	0.4	0.067
Or2w3b	0.890198357250784	0.736470996230675	1	0.333	0.4	0.067
Sectm1a	0.890198357250784	0.736470996230675	1	0.333	0.4	0.067
Gdf7	0.890198357250784	0.736470996230675	1	0.333	0.4	0.067
Defb48	0.890198357250784	0.736470996230675	1	0.333	0.4	0.067
Defb47	0.890198357250784	0.736470996230675	1	0.333	0.4	0.067
Foxn1	0.890306740679052	0.735127592991855	1	1	0.8	0.2
Fxn	0.89075137575736	0.629613244577998	1	1	1	0
Trp53i13	0.890798423224175	0.727693072750817	1	1	1	0
Gpr171	0.89097079215904	0.690195709019942	1	1	1	0
Hsd17b4	0.891003352922261	0.313770418700585	1	1	1	0
Taco1	0.89103151960987	0.652069100116887	1	1	1	0
Tex54	0.891033096587193	0.734279490030521	1	0.667	0.8	0.133
Ier2	0.891065938851179	0.621888368515581	1	1	1	0
Tph2	0.891124090852532	0.729436688015373	1	1	1	0
Cd59a	0.89115716673951	0.672612257790286	1	1	1	0
Alkal2	0.891165161340279	0.680242362487898	1	1	1	0
5430401F13Rik	0.891216701322264	0.735030450731895	1	0.667	0.8	0.133
Zc3h18	0.891231179195892	0.334245404526608	1	1	1	0
Sh3yl1	0.891292937829714	0.500935901527731	1	1	1	0
Kcnc1	0.891379738544566	0.21087441113474	1	1	1	0
Zfp189	0.891412025491529	0.61777489037437	1	1	1	0
Cst10	0.891526072966021	0.735049466529139	1	0.667	0.8	0.133
Zfp365	0.891547265383686	0.291000971747185	1	1	1	0
Polr3d	0.891662453054573	0.548052725915517	1	1	1	0
Katnbl1	0.891675404902865	0.244063762190774	1	1	1	0
Tmem184c	0.892011433701428	0.468233625421635	1	1	1	0
Or5an1b	0.892118784283701	0.735525724544902	1	1	0.6	0.4
Prpf38a	0.892193743038911	0.445693667857899	1	1	1	0
Wnt1	0.892405374199227	0.719055328169343	1	1	1	0
Ube2d2a	0.892505680006901	0.14712959786692	1	1	1	0
Gm29394	0.89251022407646	0.57293909432188	1	1	1	0
Setbp1	0.89253929859805	0.0663947222764891	1	1	1	0
Clvs2	0.892558336847705	0.161176970000456	1	1	1	0
Add2	0.892621094534489	0.118005665099225	1	1	1	0
Dnmt1	0.89266966821222	0.518735210997954	1	1	1	0
H2-DMa	0.892748230176961	0.527820044257092	1	1	1	0
Synb	0.892937856198933	0.736789703804644	1	0.333	0.6	0.267
Chuk	0.892968780051381	0.198131563512175	1	1	1	0
Nudt7	0.89301931296292	0.700790848760741	1	1	1	0
Enho	0.893302096754683	0.668604163211872	1	1	1	0
Thy1	0.893354194142089	0.243264433964667	1	1	1	0
Nr1h5	0.893377166899187	0.734640999096884	1	0.667	1	0.333
Slc5a10	0.893437678032745	0.726155139285547	1	1	1	0
Ano3	0.893475022338163	0.069034629360389	1	1	1	0
Aifm1	0.893536624896784	0.328143948487952	1	1	1	0
Eno4	0.893616103963996	0.642958010162865	1	1	1	0
Thrap3	0.893669127406481	0.207224887740657	1	1	1	0
Slc1a5	0.893733094189332	0.730275258791067	1	1	1	0
Rad23a	0.893747828642694	0.495207383987396	1	1	1	0
Il11	0.893812311614457	0.727892810439417	1	1	1	0
Nrk	0.893843307523022	0.733923287236752	1	1	0.6	0.4
Ska3	0.893951316077014	0.707476683934911	1	1	1	0
Tmc3	0.894003680035364	0.723498502267472	1	1	1	0
Washc2	0.894027767217568	0.318875699432731	1	1	1	0
Nufip2	0.89403527064074	0.165437848228171	1	1	1	0
Tspoap1	0.894081991648467	0.156793926501559	1	1	1	0
Pmp22	0.89414672847905	0.730688728627156	1	1	0.8	0.2
Chil1	0.894197996113602	0.725269278592301	1	1	1	0
Phex	0.894237562372556	0.615542276229669	1	1	1	0
Ccno	0.894278166893688	0.716227266991733	1	1	1	0
Ucp3	0.894428184466218	0.732140992422479	1	1	1	0
Ash2l	0.894480520989488	0.388750064404435	1	1	1	0
Ccn5	0.894514066314516	0.735334580637381	1	0.333	0.6	0.267
Urah	0.894600596069536	0.730265092638859	1	1	1	0
Slc24a1	0.894630598126108	0.713668513895974	1	1	1	0
Trmt10b	0.894665766278932	0.411628408829758	1	1	1	0
Zfp28	0.894749182235253	0.61204508209083	1	1	1	0
Trim30a	0.894803946510823	0.728027951831122	1	1	0.8	0.2
Umps	0.894863571570175	0.596668803056326	1	1	1	0
Ccdc146	0.894885783814252	0.720445251114178	1	1	1	0
Hspa4l	0.894931962043055	0.171832242689553	1	1	1	0
Chst14	0.895144047790546	0.731736674483916	1	1	1	0
Wnt3a	0.895197817882393	0.732767447950515	1	1	0.8	0.2
Gm4779	0.895205692303335	0.717777795157259	1	1	1	0
Tril	0.895267619443479	0.731412428050692	1	1	1	0
Ano10	0.895312780080523	0.351148970760925	1	1	1	0
Styx-ps	0.895490407335124	0.72635278678573	1	1	1	0
Nop53	0.895522743295253	0.591561994393201	1	1	1	0
Map2k1	0.895670024701596	0.225584090827701	1	1	1	0
Cdkn1b	0.89567074983709	0.644338730695862	1	1	1	0
Icam1	0.895715683763025	0.73517171707481	1	1	0.6	0.4
Uba6	0.89572237934927	0.24339032179271	1	1	1	0
Pbx4	0.895772842546638	0.402355117033341	1	1	1	0
Muc5b	0.895847502145905	0.734019202573473	1	0.667	0.8	0.133
Hnrnpab	0.895984820678024	0.60380430188944	1	1	1	0
Fam76a	0.896051473970061	0.244513929584359	1	1	1	0
Gm7995	0.896132293811	0.729079739923894	1	1	1	0
Vasp	0.89622152409752	0.701533106890814	1	1	1	0
Mtrex	0.896327702649799	0.30298182067037	1	1	1	0
Rtn2	0.896341226785635	0.537836160420209	1	1	1	0
Pipox	0.896396610232066	0.723222621226517	1	1	1	0
Errfi1	0.896451930369985	0.438153473633058	1	1	1	0
Btbd18	0.896530290505315	0.73109597338417	1	1	1	0
Cd160	0.896564900671135	0.727399688312474	1	1	1	0
Spata16	0.896584588115738	0.658952988382908	1	1	1	0
Mpi	0.896610822693188	0.583598661630107	1	1	1	0
Tes	0.896685519567151	0.633262056930714	1	1	1	0
Xpo6	0.896691433707108	0.184775937005836	1	1	1	0
Ms4a4b	0.896700943179002	0.734319118382988	1	0.667	0.8	0.133
Zfp648	0.896770181300634	0.734990680746132	1	1	0.8	0.2
Akap13	0.896832347380535	0.167717097957298	1	1	1	0
Narf	0.896933705377871	0.356667366860989	1	1	1	0
Usp29	0.897034843241585	0.0946593551408277	1	1	1	0
Phf20	0.897196035727134	0.172599507177066	1	1	1	0
