gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
H2ac21	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Tent5c	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Adora3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Atxn7l2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Rwdd3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Slc44a3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Tyw3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Lrrc7	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ndufaf6	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Fancg	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Glipr2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Anks6	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Mrpl50	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Susd1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Zfp37	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
4933430I17Rik	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Rraga	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Cyp4a32	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Faah	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Frg2f1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Rims3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Rhbdl2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Mycbp	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Zc3h12a	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Clspn	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ncdn	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Tmem39b	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Cd52	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Stmn1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ephb2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Otud3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Nbl1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Crocc	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Zfp600	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Zfp993	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Hes5	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Prkcz	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
B3galt6	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Tmbim7	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Lrrd1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Cyp51	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Pclo	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Rnf32	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Eif2b4	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ccdc149	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Uchl1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Prkg2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Gm42517	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Atp5k	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Cabp1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Wsb2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Zfp11	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ncf1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Mdh2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ywhag	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Zp3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Upk3bl	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Agfg2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Lamtor4	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ankrd61	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Zkscan14	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Hsph1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Pdk4	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Wipf3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Vmn1r4	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ggcx	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Retsat	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Loxl3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Mrpl53	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Chchd6	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Slc25a26	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ogg1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Creld1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Rasgef1a	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Slc6a13	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Clstn3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Clec1b	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Gabarapl1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Rerg	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
St8sia1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Etfrf1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Lilra5	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ethe1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
2310022A10Rik	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ccer2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
2200002D01Rik	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Spint2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Fxyd7	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Zfp536	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Vsig10l	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Emc10	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Prmt1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ttll13	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Folh1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ndufc2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Capn5	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Rnf121	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Tmem41b	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Lyve1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Mylpf	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Zfp768	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ctf1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Prss36	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Cdcp3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Bccip	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Nkx6-2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Chid1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Proz	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Agpat5	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Zfp703	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Tti2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Nrg1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Tusc3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Zdhhc2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Asah1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ints10	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Tssk6	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Haus8	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Gm10643	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Rfx1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Sall1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Rpgrip1l	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Nup93	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Usb1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Cfap20	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Matcap1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Aars	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Taf5l	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ccdc7b	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Msantd4	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Pin1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ppan	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
S1pr5	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Spc24	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Thy1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Scn4b	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Il10ra	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Dscaml1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Timm8b	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Dmxl2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Psma4	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Tspan3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Rbpms2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Aph1c	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Myo5a	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Hmgcll1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Mlip	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ube2cbp	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Pgm3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Trpc1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Rab6b	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Acpp	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Dalrd3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Osbpl10	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Vill	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Higd1a	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Cd164	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Fam241b	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Rtkn2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Mier2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Polrmt	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Rnf126	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Misp	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
R3hdm4	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Adamtsl5	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Dot1l	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Dapk3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Mfsd12	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Dohh	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ncln	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Gm32687	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ascl4	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Hal	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Kcnc2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Trhde	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Pip4k2c	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Myl6b	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Osbp2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Pold2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ppp3r1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Lgalsl	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Fem1al	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Scgb3a1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Zfp354c	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Adora2b	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Mmgt2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Glp2r	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
2810408A11Rik	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Cldn7	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Cryba1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Trim37	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Rad51c	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Car10	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Tac4	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Coasy	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Tubg1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Arl4d	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Hexim1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Marchf10	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Abca8b	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Abca9	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Nt5c	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Jpt1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Llgl2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Recql5	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Unc13d	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Rbfox3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Gaa	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Aatk	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Cybc1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Lpin1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Gm527	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Rtn1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Gphb5	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Hspa2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Acot6	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Coq6	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Rnf113a2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Spata7	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Moap1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Serpina3g	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Xrcc3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Siva1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Clba1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Tmem196	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Akr1e1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
AW209491	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Amph	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
H1f3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Serpinb1a	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Aspn	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Sema4d	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Cplx2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Cdk20	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Nsun2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Clptm1l	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ahrr	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Mctp1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Mtx3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Map1b	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Dhx29	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Hmgcs1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Gm21188	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Oxsm	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Kctd6	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Gng2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Zfp503	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Cacna1d	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ldb3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Sacs	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Serpine3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Epsti1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Pou4f1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Oxct1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Fyb	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Khdrbs3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Kifc2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Arhgap39	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Nol12	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Sox10	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Pick1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Kdelr3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Nptxr	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Rangap1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Polr3h	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Snu13	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Mei1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Rtl6	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
5031439G07Rik	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Zbed4	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Mapk11	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Rabl2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Amigo2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Cacnb3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Rhebl1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Kcnh3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Galnt6	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Scn8a	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Nudt16l1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Mettl22	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Grin2a	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Klhl22	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Dgcr6	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ranbp1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Vwa5b2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Lmln	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Slc35a5	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ift57	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Robo2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Smim11	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Tmem242	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Tcp10b	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Dynlt2a3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Zfp677	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Gm10509	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Tsr3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Antkmt	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Rhot2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Wfikkn1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Zfp523	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Wdr4	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Neu1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ddr1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
H2-T3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Mog	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Or2h2b-ps1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
9130008F23Rik	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Mrps10	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Efhb	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Plin4	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Acsbg3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Gm17949	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Tubb4a	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Washc1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Lbh	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Msh6	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ttc39c	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
B4galt6	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Zmat2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Pcdhb12	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Pcdhb18	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Kctd16	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Eif3j2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Fbn2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Camk2a	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Cbln2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Mrpl21	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Pitpnm1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Sptbn2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Banf1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ovol1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Scyl1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ppp1r14b	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Rcor2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Chrm1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Incenp	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Fads3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Myrf	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Tmem109	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ms4a20	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ms4a4d	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Or10v1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Anxa1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Il33	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Htr7	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Hectd2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Noc3l	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Hps6	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Pcgf6	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Adrb1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Ebp	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Akap14	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Mbnl3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
4933416I08Rik	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Eola1	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Tmem185a	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Lage3	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Magee2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Gprasp2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Il13ra2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Cnksr2	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Cdkl5	0.889193913900105	-0.137785596995943	1	0.2	0	0.2
Gatad1	0.889246296003286	-0.291849532159648	1	0.4	0.5	0.1
Pan3	0.889470351241737	0.131439263229798	1	1	1	0
Slco3a1	0.889717556259252	-0.646667679502581	1	0.8	0.75	0.05
Ncaph	0.889722055633568	-0.192386456834138	1	0.4	0.5	0.1
Ebpl	0.889722055633568	-0.192386456834138	1	0.4	0.5	0.1
Tbc1d19	0.889766852736023	0.280620545161191	1	0.6	0.5	0.1
Crbn	0.889766852736023	0.280620545161191	1	0.6	0.5	0.1
Map2k3	0.889787754471287	-0.105668841345077	1	0.4	0.25	0.15
Rgs3	0.890054015644108	-0.0628267862889824	1	1	1	0
Rps6	0.890129341798693	-0.357959294502642	1	0.6	1	0.4
Rdh10	0.890134800846017	-0.951608092519511	1	0.2	0.25	0.05
Ccdc34	0.890134800846017	-0.951608092519511	1	0.2	0.25	0.05
Slc2a10	0.890134800846017	-0.951608092519511	1	0.2	0.25	0.05
Ttpa	0.890134800846017	-0.951608092519511	1	0.2	0.25	0.05
Plod3	0.890134800846017	-0.951608092519511	1	0.2	0.25	0.05
Sox5	0.890134800846017	-0.951608092519511	1	0.2	0.25	0.05
Mag	0.890134800846017	-0.951608092519511	1	0.2	0.25	0.05
Clpb	0.890134800846017	-0.951608092519511	1	0.2	0.25	0.05
Lrp1	0.890134800846017	-0.951608092519511	1	0.2	0.25	0.05
Tvp23b	0.890134800846017	-0.951608092519511	1	0.2	0.25	0.05
Tlcd1	0.890134800846017	-0.951608092519511	1	0.2	0.25	0.05
Dynlt2a2	0.890134800846017	-0.951608092519511	1	0.2	0.25	0.05
Ndufb10	0.890134800846017	-0.951608092519511	1	0.2	0.25	0.05
Jpt2	0.890134800846017	-0.951608092519511	1	0.2	0.25	0.05
Hes6	0.890134809050812	-0.616113539963521	1	0.2	0.25	0.05
Bahd1	0.890134809050812	-0.616113539963521	1	0.2	0.25	0.05
Stmn2	0.890134809050812	-0.616113539963521	1	0.2	0.25	0.05
Sox2	0.890134809050812	-0.616113539963521	1	0.2	0.25	0.05
Smad9	0.890134809050812	-0.616113539963521	1	0.2	0.25	0.05
Dcst1	0.890134809050812	-0.616113539963521	1	0.2	0.25	0.05
Iqcc	0.890134809050812	-0.616113539963521	1	0.2	0.25	0.05
Zbtb48	0.890134809050812	-0.616113539963521	1	0.2	0.25	0.05
A430005L14Rik	0.890134809050812	-0.616113539963521	1	0.2	0.25	0.05
Gcc1	0.890134809050812	-0.616113539963521	1	0.2	0.25	0.05
