gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Sned1	0.957741367789714	-0.0494963680279599	1	1	1	0
Aldh7a1	0.95780707833197	-0.362630192816864	1	0.1	0.125	0.025
Arpc1a	0.957823361840865	-0.133095687652354	1	0.6	0.5	0.1
Mrps22	0.957865883749462	-0.788678861455203	1	0.3	0.375	0.075
Map3k10	0.957875697379509	-0.0183344606031972	1	0.2	0.125	0.075
Zfp36	0.958069896011809	-0.131053237208881	1	0.3	0.5	0.2
Tacc3	0.958212012693961	-0.350221037525546	1	0.1	0.25	0.15
Pou2af1	0.958212012693961	-0.350221037525546	1	0.1	0.25	0.15
Serpinf1	0.958212012693961	-0.350221037525546	1	0.1	0.25	0.15
Pcdh12	0.958212012693961	-0.350221037525546	1	0.1	0.25	0.15
Aldh3b1	0.958212012693961	-0.350221037525546	1	0.1	0.25	0.15
Ino80b	0.958220038300866	0.0595883924147409	1	0.1	0.25	0.15
Msh6	0.958249516355475	-1.31864821985629	1	0.2	0.25	0.05
Alg13	0.958325625977678	0.340984926951261	1	0.3	0.375	0.075
Cdkal1	0.958392202295735	-0.0667924343120574	1	0.9	1	0.1
Elp1	0.958436683130251	-1.31662336184965	1	0.3	0.375	0.075
Nop9	0.958453525051617	-0.132665646586428	1	0.2	0.25	0.05
Acat1	0.958501202629439	-0.0967476921500712	1	0.2	0.125	0.075
Aco1	0.958507024450717	-0.548259964135775	1	0.4	0.375	0.025
Tbc1d9b	0.958569406063056	0.734115460875262	1	0.7	0.5	0.2
Rgs20	0.958617633135018	-0.337704219771416	1	0.1	0.125	0.025
Tmx4	0.958617633135018	-0.337704219771416	1	0.1	0.125	0.025
Dsn1	0.958617633135018	-0.337704219771416	1	0.1	0.125	0.025
Srrd	0.958617633135018	-0.337704219771416	1	0.1	0.125	0.025
Polr2i	0.958617633135018	-0.337704219771416	1	0.1	0.125	0.025
Gm35549	0.958617633135018	-0.337704219771416	1	0.1	0.125	0.025
Traf3ip2	0.958617633135018	-0.337704219771416	1	0.1	0.125	0.025
Dram1	0.958617633135018	-0.337704219771416	1	0.1	0.125	0.025
Wnt9a	0.958617633135018	-0.337704219771416	1	0.1	0.125	0.025
Tlcd3a	0.958617633135018	-0.337704219771416	1	0.1	0.125	0.025
Cdc23	0.958716453985129	-0.132428136083059	1	0.2	0.25	0.05
Zfp524	0.958733395245785	-0.503341972612086	1	0.2	0.25	0.05
Nthl1	0.958751379140365	-0.180674980431782	1	0.4	0.5	0.1
Esd	0.958765400822292	-0.146435176179039	1	0.4	0.375	0.025
Emd	0.958846009708121	-0.0506895143722881	1	0.7	0.75	0.05
Lmo4	0.95886209156112	-1.28610178488668	1	0.3	0.25	0.05
Gnb1	0.958988532462299	0.0575559416461586	1	1	1	0
A430033K04Rik	0.959007452672113	0.106952630682639	1	0.5	0.375	0.125
Abcb7	0.959065955969456	-0.270884077692138	1	0.8	1	0.2
Med14	0.95910293861991	-0.0456163272361329	1	0.6	0.75	0.15
Lamc1	0.959147643117708	0.153762080692823	1	0.9	0.875	0.025
Tbc1d17	0.959215618705928	-0.05345104269289	1	0.2	0.25	0.05
Fkbp3	0.959225745809601	-0.517690448677185	1	0.2	0.25	0.05
Rcan2	0.959241521322807	0.0126197589632273	1	0.9	0.875	0.025
Fam89a	0.959362794659121	-0.328388070539153	1	0.2	0.25	0.05
Nanos1	0.959362794659121	-0.328388070539153	1	0.2	0.25	0.05
Wdr45	0.959450793133078	-0.369356783236577	1	0.3	0.375	0.075
Ext2	0.959461854102718	-0.726651414673475	1	0.5	0.5	0
Ptpn13	0.959527405800172	-0.680995646845424	1	0.1	0.25	0.15
Usp42	0.959528298541121	-0.260459159224884	1	0.3	0.25	0.05
Adam15	0.959539144348231	0.718715283300629	1	0.9	0.75	0.15
Pdcd6ip	0.959550298210349	0.186252276470721	1	0.9	0.625	0.275
Zc3h8	0.959660579223732	0.0956796233275443	1	0.2	0.125	0.075
Xab2	0.959703115725292	-0.224186548116282	1	0.2	0.125	0.075
Pdlim7	0.959832760461595	0.00282337010054512	1	0.4	0.375	0.025
Akt1s1	0.959979461621906	1.6206737301765	1	0.3	0.25	0.05
Uspl1	0.96000583065161	0.118398353832155	1	0.7	0.375	0.325
Srarp	0.960038087798739	0.0530264803571989	1	0.4	0.375	0.025
Dcaf5	0.960054277281114	-0.420329826269839	1	0.8	0.875	0.075
Frg1	0.960068459461141	-0.540309630898969	1	0.5	0.5	0
Ddx27	0.960115444818403	0.41510122191615	1	0.2	0.375	0.175
Phb2	0.960260598383638	0.508460989446715	1	0.1	0.25	0.15
Gtf3a	0.960413436137887	-0.35513449204768	1	0.3	0.25	0.05
Glrx2	0.960471755140768	0.206388778272613	1	0.2	0.125	0.075
Odad1	0.960471755140768	0.206388778272613	1	0.2	0.125	0.075
3300002I08Rik	0.960619683585802	-0.196886227144255	1	0.4	0.375	0.025
Rpl27a	0.960636144852264	0.316251976517349	1	0.7	0.75	0.05
Yars	0.960726619089392	-0.309199360573267	1	0.4	0.375	0.025
Fam8a1	0.96077936785701	-0.115857808773089	1	0.2	0.125	0.075
Rab5c	0.960794262354276	-0.258322429133427	1	0.4	0.75	0.35
Tprgl	0.960811935277928	0.383191226322987	1	0.5	0.5	0
Srd5a3	0.960824276478279	-0.132440044315101	1	0.3	0.25	0.05
Vangl2	0.960966680552834	-0.144535035878405	1	0.5	0.5	0
Ddx52	0.961035492218957	-0.249505487343332	1	0.6	0.625	0.025
Akt1	0.961154490419058	0.217681193416236	1	0.8	0.625	0.175
Gm14399	0.961185312725782	-0.128374626527218	1	0.2	0.25	0.05
Zfp12	0.961185312725782	-0.128374626527218	1	0.2	0.25	0.05
Drap1	0.961185312725782	-0.128374626527218	1	0.2	0.25	0.05
Pdhx	0.961282941558449	-0.129738854823513	1	0.2	0.125	0.075
Zfp938	0.961282941558449	-0.129738854823513	1	0.2	0.125	0.075
Armcx5	0.961282941558449	-0.129738854823513	1	0.2	0.125	0.075
Elac1	0.961317803564775	-0.41204747651135	1	0.4	0.375	0.025
Klhl6	0.961339641493489	0.50768167713512	1	1	0.875	0.125
Parp8	0.961361507468268	-0.343735214515688	1	0.5	0.375	0.125
Alg10b	0.961412877663227	-0.420735544381904	1	0.3	0.125	0.175
Txnl4a	0.961436952039476	-0.143200765346335	1	0.2	0.25	0.05
Stk3	0.961464811485268	-0.163200392153533	1	1	1	0
Bard1	0.961565750513173	-0.536363733881522	1	0.2	0.25	0.05
Rbm19	0.961565750570324	-0.500495242116705	1	0.2	0.25	0.05
Notch3	0.961688896405394	-0.142255672577643	1	0.2	0.25	0.05
Pctp	0.961736226080093	-0.294447242244301	1	0.2	0.25	0.05
Cplane1	0.961786076592988	-0.0512384748062631	1	0.5	0.5	0
Ccdc173	0.961842236404045	-0.155609920637654	1	0.2	0.125	0.075
Mxra8	0.961842236404045	-0.155609920637654	1	0.2	0.125	0.075
Hsd17b8	0.961950941032614	-0.189543757085735	1	0.3	0.375	0.075
Lrp8	0.961975804758183	0.310655589233537	1	0.4	0.625	0.225
Zbtb5	0.961982235873145	-0.547910060475019	1	0.2	0.25	0.05
Pmepa1	0.962041990060923	0.022751597723662	1	0.7	0.75	0.05
Thap2	0.962045207720315	0.411506378207223	1	0.6	0.75	0.15
Rexo5	0.962046783812861	-0.258997660909179	1	0.5	0.625	0.125
Zfp960	0.962160533867933	-0.0498570712154396	1	0.4	0.375	0.025
Mtmr2	0.962422820810273	0.286331732239423	1	1	1	0
D8Ertd738e	0.962579809096783	-0.102395381944183	1	0.3	0.375	0.075
Abhd5	0.962614259548503	-0.307507878459481	1	0.5	0.75	0.25
Srms	0.962634364224939	-0.0288062591607394	1	0.3	0.25	0.05
Pard3b	0.962689445045771	-0.00859720590530388	1	1	1	0
Ddb2	0.962807610708713	-1.63600591467452	1	0.1	0.125	0.025
Ccdc124	0.962807610708713	-1.63600591467452	1	0.1	0.125	0.025
Uqcrq	0.962807610708713	-1.63600591467452	1	0.1	0.125	0.025
Tmem199	0.962807610708713	-1.63600591467452	1	0.1	0.125	0.025
Hsbp1	0.962837130118606	0.0502230129982704	1	0.3	0.25	0.05
Kansl1l	0.962944142982348	-0.0123257030617665	1	0.9	0.875	0.025
Hint3	0.963025258964372	0.710679251987009	1	0.7	0.625	0.075
Lipt1	0.963077406549596	-0.347851780789064	1	0.1	0.125	0.025
Cebpb	0.963077406549596	-0.347851780789064	1	0.1	0.125	0.025
5730409E04Rik	0.963077406549596	-0.347851780789064	1	0.1	0.125	0.025
Ttc13	0.963077406549596	0.086598887815525	1	0.1	0.125	0.025
Rrp8	0.963077406549596	-0.292526940470328	1	0.1	0.125	0.025
Rara	0.963077407083416	0.496051834155397	1	0.1	0.125	0.025
Prr14l	0.963269408531094	0.081638442654079	1	0.8	0.625	0.175
Gna14	0.963305618327137	-0.188624447732164	1	0.5	0.375	0.125
Stn1	0.96331460305015	-0.299315456196943	1	0.4	0.5	0.1
Rbm28	0.963350070562861	0.0493812499051782	1	0.3	0.25	0.05
Fbrs	0.963356500360809	-0.0863980277863774	1	0.4	0.5	0.1
Atp11b	0.963373509533583	-0.11673806790983	1	0.9	0.875	0.025
Pcdhgc4	0.963459559024249	-0.285839995057728	1	0.2	0.25	0.05
Blzf1	0.963478512015377	-0.173301731254477	1	0.2	0.125	0.075
Rmdn3	0.963482412134546	-0.28011778517901	1	0.1	0.25	0.15
Rpp25l	0.963482412134546	-0.28011778517901	1	0.1	0.25	0.15
Fxyd1	0.963482412134546	-0.28011778517901	1	0.1	0.25	0.15
Cdca7l	0.963482412134546	0.100877738796974	1	0.1	0.25	0.15
Sord	0.963482412134547	-0.335442625497746	1	0.1	0.25	0.15
Gpatch1	0.963482412134547	-0.335442625497746	1	0.1	0.25	0.15
Bco2	0.963482412134547	-0.0469209305696543	1	0.1	0.25	0.15
Chmp6	0.963482412134547	-0.335442625497746	1	0.1	0.25	0.15
Tepsin	0.963482412134547	-0.335442625497746	1	0.1	0.25	0.15
Fh1	0.963524181150599	-0.910148798653923	1	0.1	0.125	0.025
B4galnt3	0.963524181150599	-0.910148798653923	1	0.1	0.125	0.025
Commd4	0.963524181150599	-0.910148798653923	1	0.1	0.125	0.025
Col12a1	0.963524181150599	-0.910148798653923	1	0.1	0.125	0.025
Cnnm3	0.96352418565212	-0.597574516926223	1	0.1	0.125	0.025
Mfn2	0.96352418565212	-0.597574516926223	1	0.1	0.125	0.025
Trappc14	0.96352418565212	-0.597574516926223	1	0.1	0.125	0.025
Atp2a1	0.96352418565212	-0.597574516926223	1	0.1	0.125	0.025
Idh3a	0.96352418565212	-0.597574516926223	1	0.1	0.125	0.025
Dgkb	0.96352418565212	-0.597574516926223	1	0.1	0.125	0.025
Tex49	0.96352418565212	-0.597574516926223	1	0.1	0.125	0.025
Spata17	0.963524186183269	-0.574654246097933	1	0.1	0.125	0.025
Cxcl10	0.963524186183269	-0.574654246097933	1	0.1	0.125	0.025
Timm29	0.963524186183269	-0.574654246097933	1	0.1	0.125	0.025
Glb1l2	0.963524186183269	-0.574654246097933	1	0.1	0.125	0.025
Mettl26	0.963524186183269	-0.574654246097933	1	0.1	0.125	0.025
Zmat3	0.963524186523696	-0.536140897839998	1	0.1	0.125	0.025
Syce1l	0.963524186523696	-0.536140897839998	1	0.1	0.125	0.025
Tagln	0.963524186523696	-0.536140897839998	1	0.1	0.125	0.025
Tmem251	0.963524186523696	-0.536140897839998	1	0.1	0.125	0.025
Pcdhgc3	0.963524186523696	-0.536140897839998	1	0.1	0.125	0.025
Esrrg	0.963524187978156	-0.476395800623465	1	0.1	0.125	0.025
Abhd13	0.963524187978156	-0.476395800623465	1	0.1	0.125	0.025
Zfp202	0.963524187978156	-0.476395800623465	1	0.1	0.125	0.025
Pccb	0.963524187978156	-0.476395800623465	1	0.1	0.125	0.025
Surf1	0.963658268965894	-0.148825034168775	1	0.3	0.25	0.05
Tcf19	0.963660845326866	-0.341854517748945	1	0.2	0.25	0.05
Stx1a	0.963685746619308	-0.101946323956456	1	0.3	0.25	0.05
Pom121	0.963888240417743	0.113394556551104	1	0.1	0.125	0.025
Slc29a4	0.963888240417743	-0.0344041128155248	1	0.1	0.125	0.025
Dbr1	0.963888240417743	-0.0344041128155248	1	0.1	0.125	0.025
Nefh	0.963888240417743	0.111524860860973	1	0.1	0.125	0.025
Rasd1	0.963888240417743	0.113394556551104	1	0.1	0.125	0.025
Rpain	0.963888240417743	0.111524860860973	1	0.1	0.125	0.025
Polg2	0.963888240417743	0.113394556551104	1	0.1	0.125	0.025
Chmp7	0.963888240417743	0.113394556551104	1	0.1	0.125	0.025
Mad2l1bp	0.963888240417743	0.111524860860973	1	0.1	0.125	0.025
Sfxn3	0.963888240417743	0.111524860860973	1	0.1	0.125	0.025
Fgf2	0.963888240417743	-0.26760096742488	1	0.1	0.125	0.025
Wrap73	0.963888240417743	-0.26760096742488	1	0.1	0.125	0.025
Gcfc2	0.963888240417743	-0.26760096742488	1	0.1	0.125	0.025
Arhgef17	0.963888240417743	-0.26760096742488	1	0.1	0.125	0.025
Tmed9	0.963888240417743	-0.26760096742488	1	0.1	0.125	0.025
Cep19	0.963888240417743	-0.26760096742488	1	0.1	0.125	0.025
Tnr	0.963888240417743	-0.322925807743616	1	0.1	0.125	0.025
Nat10	0.963888240417743	-0.322925807743616	1	0.1	0.125	0.025
Mettl27	0.963888240417743	-0.322925807743616	1	0.1	0.125	0.025
Med31	0.963888240417743	-0.322925807743616	1	0.1	0.125	0.025
F2r	0.963888240417743	-0.322925807743616	1	0.1	0.125	0.025
Mmp25	0.963888240417743	-0.322925807743616	1	0.1	0.125	0.025
Noa1	0.96388824095159	0.520977807200845	1	0.1	0.125	0.025
Arl6ip6	0.963894822435294	0.396166167074922	1	0.5	0.375	0.125
Reep1	0.963988516612274	-0.322946912317294	1	0.1	0.125	0.025
Fam161a	0.964130088886163	-0.286288394017843	1	0.3	0.375	0.075
Sptlc1	0.96415594881796	-0.278532456838304	1	0.5	0.375	0.125
Nek1	0.964315352544976	-0.127028711927751	1	0.3	0.125	0.175
Hapln3	0.964335184842407	-0.318697072838784	1	0.2	0.125	0.075
Zfp13	0.964335184842407	-0.318697072838784	1	0.2	0.125	0.075
Dip2b	0.964356306251733	0.226213708953708	1	1	0.875	0.125
Mff	0.964470499057493	0.258784628135145	1	0.8	0.375	0.425
Pola1	0.964489442696844	-0.0565595208645582	1	0.6	0.625	0.025
Tektip1	0.964493510161941	-0.168434207980195	1	0.1	0.125	0.025
Rangrf	0.964493510161941	-0.168434207980195	1	0.1	0.125	0.025
Alyref	0.964493510161941	-0.168434207980195	1	0.1	0.125	0.025
Cpox	0.964493510161941	-0.168434207980195	1	0.1	0.125	0.025
Batf2	0.964493510161941	-0.168434207980195	1	0.1	0.125	0.025
Ubqln2	0.964493510161941	-0.168434207980195	1	0.1	0.125	0.025
Ufd1	0.964555159167246	-0.807590654646416	1	0.5	0.75	0.25
Cyp7b1	0.964602193371125	-0.834636090088136	1	0.5	0.75	0.25
Brk1	0.964667489150266	-0.130749157501547	1	0.2	0.125	0.075
4930550C14Rik	0.964726091377498	-0.36941664808069	1	0.4	0.25	0.15
Hspbap1	0.964825761533513	-0.0850982342582893	1	0.4	0.375	0.025
Smim29	0.964860175919228	-0.0514667716816626	1	0.1	0.125	0.025
Stam2	0.964881837256381	-0.359847791423129	1	0.7	1	0.3
Dera	0.964894568279706	-0.196205721214519	1	0.7	0.5	0.2
Ndufaf1	0.964926176278417	-0.0999936501104464	1	0.2	0.125	0.075
Nat8f4	0.96500758892733	-0.181990793550732	1	0.1	0.125	0.025
Zfp954	0.96500758892733	-0.181990793550732	1	0.1	0.125	0.025
Dnajc12	0.96500758892733	-0.181990793550732	1	0.1	0.125	0.025
Clcn7	0.965108767996152	0.0782058520288252	1	0.7	0.625	0.075
Zfp655	0.965149774109216	0.0903546117989341	1	0.5	0.75	0.25
Dhodh	0.965162733452972	0.2327743583214	1	0.3	0.25	0.05
Dtd2	0.965395016237666	-0.935925973472578	1	0.5	0.5	0
Ggh	0.965434091392065	-0.239175930353674	1	0.2	0.25	0.05
Zfp97	0.965448147051044	0.296609407771163	1	0.3	0.375	0.075
Ddx49	0.965620315325141	-0.257165952795985	1	0.3	0.375	0.075
Skil	0.965752419949261	-0.488860700335911	1	0.8	1	0.2
Mgst1	0.965776247180061	-0.085477033797051	1	0.2	0.375	0.175
Ddx20	0.965805535042708	-0.39663395366256	1	0.2	0.25	0.05
Ccz1	0.965856771166841	-0.203843147615172	1	0.7	0.75	0.05
Tspan31	0.965919459167634	0.198292291842339	1	0.2	0.125	0.075
Zfp758	0.965944868825424	1.49107775301161	1	0.6	0.5	0.1
Osgep	0.965958430074302	0.215262596158151	1	0.5	0.25	0.25
Tagln2	0.965962737165184	-0.174566094533803	1	0.6	0.625	0.025
Gstm5	0.966005095666502	-0.677011459198086	1	0.2	0.25	0.05
Rdh14	0.966070431933611	-0.520968962715577	1	0.3	0.375	0.075
Ubl3	0.966134576056474	0.101952285309458	1	1	1	0
Nars	0.966142788619505	0.156963345046932	1	0.5	0.375	0.125
Tefm	0.966426991460366	-1.51116909065184	1	0.2	0.125	0.075
Plod3	0.966659814355137	-0.24196979824516	1	0.3	0.375	0.075
Arpc5l	0.966768227203845	-0.155173608367602	1	0.1	0.25	0.15
Magix	0.966768227203845	-0.155173608367602	1	0.1	0.25	0.15
Slc38a3	0.966789507983999	0.108560748894677	1	0.9	0.75	0.15
Adcy4	0.966886067457287	0.286813732760143	1	0.9	0.75	0.15
Mthfr	0.966906291594476	-0.351719599219895	1	0.3	0.5	0.2
Slc25a46	0.966921397103915	-0.183510494117604	1	0.3	0.375	0.075
Mertk	0.966931088764291	-0.160588975324735	1	0.9	1	0.1
C1galt1	0.967047714343138	0.0195269963489571	1	0.6	0.5	0.1
Oaz1	0.967071793743218	-0.247616038532251	1	0.6	0.625	0.025
Lxn	0.96712521158372	-0.15906427892118	1	0.2	0.25	0.05
Majin	0.967396941143964	-0.335396284560001	1	0.3	0.25	0.05
Plag1	0.967425151299108	-0.19800462282334	1	0.3	0.375	0.075
S100a16	0.967453789230442	-0.0504180786005446	1	0.3	0.375	0.075
Gmeb2	0.967504211789376	0.199115798278085	1	0.9	0.75	0.15
Ak2	0.967509223621045	-0.467339412478291	1	0.3	0.25	0.05
Nalf1	0.967526164203282	-0.329177484675656	1	0.4	0.125	0.275
Clec16a	0.967635412153433	0.143441389511048	1	0.6	0.5	0.1
Rictor	0.967671882495788	0.0787959000992688	1	1	1	0
Cfap418	0.967687339762238	-0.20255293772395	1	0.4	0.25	0.15
Sbf1	0.967710985866954	0.58176433891247	1	0.3	0.375	0.075
Septin1	0.967802253119759	0.144702116517838	1	0.5	0.375	0.125
Ppp1cb	0.967803854615496	-0.0958865632281758	1	1	1	0
Mfap3	0.967806263951951	-0.165913655257574	1	0.4	0.375	0.025
Cfap73	0.967811357729464	0.261107510046038	1	0.1	0.125	0.025
Psmb7	0.967954210371957	-0.394435673799332	1	0.6	0.75	0.15
Creld2	0.968107684453738	0.284027780874328	1	0.1	0.125	0.025
Eva1b	0.968152258524458	-0.186671360864462	1	0.5	0.5	0
Lancl1	0.968242984471065	-0.360861248079555	1	0.1	0.125	0.025
Lgr4	0.968242989848342	-0.73486914889348	1	0.1	0.125	0.025
Sh3d19	0.968244302891007	0.144673100674895	1	0.9	0.875	0.025
Snapin	0.968387218174061	1.45185571919328	1	0.4	0.25	0.15
Setd1b	0.968479818570799	-0.33177124122498	1	0.3	0.5	0.2
Gatc	0.968480950608536	-0.131596394000857	1	0.2	0.25	0.05
Tle4	0.968485941362322	-0.171121782735986	1	0.8	0.75	0.05
Ssr3	0.96868587405519	-0.0884371824979091	1	0.3	0.125	0.175
Slc25a39	0.968695555960194	-0.133348950701582	1	0.2	0.25	0.05
Nmt2	0.968711154443671	0.150522059858477	1	0.6	0.5	0.1
Slc22a23	0.96879626597117	-0.459050022331403	1	0.1	0.125	0.025
Nudcd1	0.96879626597117	-0.606848691698032	1	0.1	0.125	0.025
Foxp3	0.96879626597117	-0.459050022331403	1	0.1	0.125	0.025
Nop2	0.968796267078631	-0.148345436293834	1	0.1	0.125	0.025
Ccdc116	0.968796267078631	-0.148345436293834	1	0.1	0.125	0.025
Usp30	0.968796267078632	-0.582796104898423	1	0.1	0.125	0.025
Nipa1	0.968796267078632	-0.294274409970332	1	0.1	0.125	0.025
Slc25a15	0.968796267078632	-0.294274409970332	1	0.1	0.125	0.025
Slc16a10	0.968796267078632	-0.582796104898423	1	0.1	0.125	0.025
Evi2b	0.968796267078632	-0.582796104898423	1	0.1	0.125	0.025
Pdcd2	0.968796267078632	-0.146475740603703	1	0.1	0.125	0.025
Hagh	0.968796267078632	-0.582796104898423	1	0.1	0.125	0.025
Sema4g	0.968796267078632	-0.582796104898423	1	0.1	0.125	0.025
Tmem237	0.968796267209304	-0.125425165465544	1	0.1	0.125	0.025
Adam1a	0.968796267209304	-0.125425165465544	1	0.1	0.125	0.025
Dnah7c	0.968796267209305	-0.504550993751397	1	0.1	0.125	0.025
Abhd1	0.968796267209305	-0.559875834070133	1	0.1	0.125	0.025
Dyrk1b	0.968796267209305	-0.559875834070133	1	0.1	0.125	0.025
Kctd15	0.968796267209305	-0.504550993751397	1	0.1	0.125	0.025
Thrsp	0.968796267209305	-0.123555469775413	1	0.1	0.125	0.025
Meak7	0.968796267209305	-0.504550993751397	1	0.1	0.125	0.025
Eif1b	0.968796267209305	-0.123555469775413	1	0.1	0.125	0.025
Ybey	0.968796267209305	-0.559875834070133	1	0.1	0.125	0.025
Nhp2	0.968796267209305	-0.271354139142042	1	0.1	0.125	0.025
Ift20	0.968796267209305	-0.559875834070133	1	0.1	0.125	0.025
Rpgrip1	0.968796267209305	-0.559875834070133	1	0.1	0.125	0.025
Zfp995	0.968796267209305	-0.559875834070133	1	0.1	0.125	0.025
Tbcc	0.968796267209305	-0.123555469775413	1	0.1	0.125	0.025
Ino80c	0.968796267209305	-0.271354139142042	1	0.1	0.125	0.025
Spata24	0.968796267209305	-0.504550993751397	1	0.1	0.125	0.025
Pcdhga3	0.968796267209305	-0.504550993751397	1	0.1	0.125	0.025
Ppef1	0.968796267209305	-0.123555469775413	1	0.1	0.125	0.025
9930111J21Rik1	0.968796267293056	-0.232840790884106	1	0.1	0.125	0.025
Neb	0.968796267293056	-0.0850421215174775	1	0.1	0.125	0.025
Zfp9	0.968796267293056	-0.0850421215174775	1	0.1	0.125	0.025
Pex26	0.968796267293056	-0.521362485812197	1	0.1	0.125	0.025
Abcc10	0.968796267293056	-0.466037645493462	1	0.1	0.125	0.025
Rcc1	0.968796267650882	-0.0271667199910759	1	0.1	0.125	0.025
Vmn1r90	0.968796267650882	-0.0252970243009449	1	0.1	0.125	0.025
Nqo1	0.968796267650882	-0.406292548276929	1	0.1	0.125	0.025
Trmt12	0.968796267650882	-0.0271667199910759	1	0.1	0.125	0.025
Dnlz	0.968796267650882	-0.461617388595665	1	0.1	0.125	0.025
Fhl3	0.968796267650882	-0.461617388595665	1	0.1	0.125	0.025
C1qbp	0.968796267650882	-0.461617388595665	1	0.1	0.125	0.025
Hic1	0.968796267650882	-0.173095693667574	1	0.1	0.125	0.025
Zfp455	0.968796267650882	-0.461617388595665	1	0.1	0.125	0.025
Slc39a14	0.968796267650882	-0.461617388595665	1	0.1	0.125	0.025
Slc3a1	0.968796267650882	-0.461617388595665	1	0.1	0.125	0.025
Ermp1	0.968796267650882	-0.461617388595665	1	0.1	0.125	0.025
Paqr4	0.968796268184862	0.382286226348796	1	0.1	0.125	0.025
Plekhb1	0.968796269644837	1.49661079447894	1	0.1	0.125	0.025
Dtx3	0.968796270086415	1.59486923995341	1	0.1	0.125	0.025
Ssr4	0.968796700248568	-0.138996283624032	1	0.2	0.125	0.075
Ipo9	0.968833156660517	-0.986256148792362	1	0.5	0.375	0.125
Ppp2r2a	0.968847442991083	0.6892149742586	1	1	0.75	0.25
Vps28	0.968854665249367	-0.131597656797546	1	0.5	0.5	0
Gins3	0.968941972167052	-0.304254402424783	1	0.2	0.125	0.075
Tarbp2	0.968941972167052	-0.304254402424783	1	0.2	0.125	0.075
Fchsd1	0.968941972167052	-0.304254402424783	1	0.2	0.125	0.075
Fgfbp3	0.968941973622687	-0.363999499641315	1	0.2	0.125	0.075
F7	0.968941973963389	-0.402512847899251	1	0.2	0.125	0.075
Gm14440	0.968941974494967	-0.425433118727541	1	0.2	0.125	0.075
Tarbp1	0.968941974494967	-0.425433118727541	1	0.2	0.125	0.075
Trappc2l	0.969069695790065	-0.53845898711028	1	0.2	0.25	0.05
Clec14a	0.969110642626289	-0.3064473206698	1	0.9	1	0.1
Or8b53	0.969134441432545	-0.150621469597267	1	0.2	0.25	0.05
Tnfsf12	0.969164903719926	-0.292943208246991	1	0.6	0.75	0.15
Cep44	0.969182223002967	-0.316774632982107	1	0.2	0.25	0.05
Nme6	0.969231025271219	0.565873336263243	1	0.2	0.375	0.175
Imp4	0.969277015538171	-0.586743596399106	1	0.3	0.125	0.175
Chpt1	0.969285268271751	-0.345354605385849	1	0.2	0.125	0.075
Plekha8	0.96933398859569	-0.28759186175685	1	0.4	0.5	0.1
Trim5	0.969437700205587	-0.0101641333312207	1	0.8	0.875	0.075
Llgl2	0.969486377492778	-0.5286281140468	1	0.2	0.25	0.05
Tmem242	0.969486377492778	-0.5286281140468	1	0.2	0.25	0.05
Akr1e1	0.969486377656673	-0.470983079860184	1	0.2	0.25	0.05
Igip	0.969486377895928	-0.41507031852221	1	0.2	0.25	0.05
Ass1	0.969489431087706	-0.154372946028258	1	0.2	0.25	0.05
Ifitm5	0.969542178855443	-0.792577900472494	1	0.2	0.25	0.05
Auts2	0.969559904813885	-0.0507282597207785	1	1	1	0
Cep120	0.969569714451081	0.674894480282078	1	0.8	0.75	0.05
Tfb1m	0.969573067632676	-0.562459931407988	1	0.2	0.25	0.05
Sumo3	0.969682405678725	-0.309558296621976	1	0.3	0.5	0.2
Cln5	0.969723034967008	-0.0495899156037594	1	0.4	0.25	0.15
Usp49	0.969802655993222	-0.219734538838932	1	0.4	0.5	0.1
Dmac2l	0.969904667398148	-1.39447425451207	1	0.3	0.5	0.2
Arf5	0.969995511126763	0.135403397913203	1	0.3	0.375	0.075
Dtx2	0.970083077446755	-0.584431802101391	1	0.2	0.5	0.3
Dsp	0.970184487493209	-0.345707031996771	1	0.2	0.125	0.075
Ifit1bl2	0.970184487833897	-0.384220380254706	1	0.2	0.125	0.075
Glra4	0.970184487833897	-0.384220380254706	1	0.2	0.125	0.075
Cstad	0.970184495431343	0.06623421860695	1	0.2	0.125	0.075
Toe1	0.970184496886916	0.00648912139041746	1	0.2	0.125	0.075
Tnfrsf4	0.970184497966142	-0.0531919409950832	1	0.2	0.125	0.075
Reps1	0.970295452536472	-0.268684087305261	1	0.3	0.25	0.05
Trim30d	0.97042993218505	-0.0507672071590023	1	0.8	0.625	0.175
Prkca	0.970518310229851	-1.4840207686234	1	0.3	0.375	0.075
Zfp458	0.970528989822521	-0.298806774881194	1	0.2	0.25	0.05
Bcs1l	0.970555282805139	-0.0461049522677959	1	0.2	0.25	0.05
4833420G17Rik	0.970690006861374	-0.0259135199201913	1	0.7	0.625	0.075
Zfpl1	0.970717226495252	-0.448667711664966	1	0.3	0.25	0.05
Lsm14b	0.970928889751517	-0.680994843311397	1	0.2	0.25	0.05
Gon4l	0.97096578891075	0.117114873779516	1	0.7	0.625	0.075
Raly	0.970970835342897	0.39945858643295	1	0.4	0.375	0.025
Rps10	0.971219203725234	-0.172700127959987	1	0.8	0.875	0.075
Chm	0.97123198067744	0.499594064828871	1	0.9	0.75	0.15
Cd320	0.97127908133203	-0.12769887109452	1	0.3	0.25	0.05
