gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Peak1	0.886676986134375	0.133371927081412	1	1	1	0
Prpf4b	0.886736603248417	0.211848331600273	1	1	1	0
Wwp2	0.88682904310999	-0.277966267476299	1	0.75	0.75	0
Knop1	0.8868613324742	0.0635925636126602	1	0.75	0.25	0.5
Zeb1	0.886939738641924	0.217767539465169	1	1	1	0
Pde8a	0.887064558823533	0.181318814804572	1	1	0.75	0.25
Gpc3	0.887066928335717	-0.0695852130727168	1	0.75	1	0.25
Uspl1	0.887126555460737	-0.34601747054436	1	0.5	0.5	0
Zfp111	0.887126555460737	-0.34601747054436	1	0.5	0.5	0
Pts	0.887126555460737	-0.34601747054436	1	0.5	0.5	0
Card19	0.887126555460737	-0.34601747054436	1	0.5	0.5	0
Fut11	0.887126555460737	-0.34601747054436	1	0.5	0.5	0
Luc7l	0.887126555460737	-0.34601747054436	1	0.5	0.5	0
Ranbp3	0.887126555460737	-0.34601747054436	1	0.5	0.5	0
Mboat1	0.887302774653137	-0.365224895423467	1	0.25	0.5	0.25
Prkci	0.887682806412451	0.790181061413623	1	0.5	0.5	0
Fyn	0.887682806412451	0.790181061413623	1	0.5	0.5	0
Abca7	0.887682806412451	0.790181061413623	1	0.5	0.5	0
Etfbkmt	0.88772047728836	-0.407203974548353	1	0.5	0.5	0
Itpripl2	0.88772047728836	-0.407203974548353	1	0.5	0.5	0
Mrs2	0.88772047728836	-0.407203974548353	1	0.5	0.5	0
H2-D1	0.88772047728836	-0.407203974548353	1	0.5	0.5	0
Arhgap15	0.887835700131153	-0.31914580807239	1	0.25	0.25	0
Klhl9	0.887835700131153	-0.31914580807239	1	0.25	0.25	0
Cc2d1b	0.887835700131153	-0.31914580807239	1	0.25	0.25	0
Abraxas1	0.887835700131153	-0.31914580807239	1	0.25	0.25	0
Zfp617	0.887835700131153	-0.31914580807239	1	0.25	0.25	0
Mri1	0.887835700131153	-0.31914580807239	1	0.25	0.25	0
Cmtm4	0.887835700131153	-0.31914580807239	1	0.25	0.25	0
Psmb6	0.887835700131153	-0.31914580807239	1	0.25	0.25	0
Trmt2a	0.887835700131153	-0.31914580807239	1	0.25	0.25	0
Leng9	0.888365610739076	0.16535780017104	1	0.5	0.5	0
Nopchap1	0.888365610739076	0.16535780017104	1	0.5	0.5	0
Zc3h3	0.888365610739076	0.16535780017104	1	0.5	0.5	0
Kcnrg	0.888410119113498	-0.357201680343394	1	0.5	0.5	0
Gramd4	0.888466152657184	0.0626886847205601	1	0.25	0.5	0.25
Zfp703	0.888499742697517	0.990664004133697	1	0.75	0.5	0.25
Myh11	0.888547043098812	0.0689740390755551	1	1	1	0
Phf12	0.88891007059941	0.158084026157021	1	1	1	0
Klhl7	0.888989750316439	-0.436078351921717	1	0.75	0.75	0
Gpat4	0.889007657152065	0.805341250087442	1	0.5	0.25	0.25
Wipf2	0.889007657152065	0.805341250087442	1	0.5	0.25	0.25
Pan2	0.889065943964317	0.0609828056833082	1	0.75	0.75	0
Igf1r	0.889073794710565	0.020702135075013	1	1	1	0
Cnbd2	0.889313641970192	1.39670407857095	1	0.5	0.25	0.25
Itgb3	0.889313641970192	1.39670407857095	1	0.5	0.25	0.25
1700123O20Rik	0.889313641970192	1.39670407857095	1	0.5	0.25	0.25
Stx6	0.889378896002727	0.37417492360341	1	0.5	0.25	0.25
Snap23	0.889378896002727	0.37417492360341	1	0.5	0.25	0.25
Slc22a21	0.889378896002727	0.37417492360341	1	0.5	0.25	0.25
Atox1	0.889378896002727	0.37417492360341	1	0.5	0.25	0.25
Gk	0.889378896002727	0.37417492360341	1	0.5	0.25	0.25
Ammecr1	0.889378896002727	0.37417492360341	1	0.5	0.25	0.25
Nampt	0.88952209298383	-0.104480209535166	1	0.75	0.5	0.25
Fbxw7	0.889538236674189	-0.26987693816386	1	0.75	0.75	0
Dis3l	0.889606280757629	0.220633446619424	1	0.5	0.5	0
Pdcl3	0.889944221152785	0.115731261827951	1	0.5	0.25	0.25
Gstm1	0.889944221152785	0.115731261827951	1	0.5	0.25	0.25
Rflna	0.889944221152785	0.115731261827951	1	0.5	0.25	0.25
Stx4a	0.889944221152785	0.115731261827951	1	0.5	0.25	0.25
Adra1a	0.889944221152785	0.115731261827951	1	0.5	0.25	0.25
Spice1	0.889944221152785	0.115731261827951	1	0.5	0.25	0.25
Fggy	0.890241197083514	-0.274481587447371	1	0.5	0.5	0
Fbxl7	0.890510575417161	0.415249743901864	1	1	1	0
Bicral	0.890519434514592	0.524809696778727	1	0.75	1	0.25
Dguok	0.890892302310016	-0.445971735239509	1	0.25	0.25	0
S100pbp	0.891061425400176	0.509811686328137	1	0.75	0.5	0.25
Zc3h18	0.891115011832151	0.30650449182295	1	0.75	0.25	0.5
Bmp4	0.891115011832151	0.30650449182295	1	0.75	0.25	0.5
Tmem39a	0.891115011832151	0.30650449182295	1	0.75	0.25	0.5
Ywhaz	0.891124258449069	-0.194359870571724	1	0.75	0.75	0
Npat	0.891147694135872	-0.134679161783309	1	0.75	0.5	0.25
Apold1	0.891357499629101	0.0348375723606938	1	0.75	0.75	0
Elp5	0.891436261574031	1.07083330016855	1	0.5	0.25	0.25
Ndufa7	0.891460083007214	0.00587156945383449	1	0.5	0.5	0
Ttll4	0.891628208984177	0.713414767857141	1	0.75	0.5	0.25
Oaf	0.891636742594304	-0.426491721538794	1	0.5	0.25	0.25
Mtss1	0.891777020709697	0.0298632776087453	1	0.75	0.75	0
Rps6kb1	0.892070252223608	0.13302176766998	1	1	0.75	0.25
Ctbp2	0.892183379979072	-0.295244422280416	1	0.75	0.75	0
Fam104a	0.89249935039465	0.152573249254821	1	0.75	0.5	0.25
S1pr1	0.892553015030101	1.13826041679549	1	0.5	0.25	0.25
Slfn5	0.892687990768677	-0.15009989598732	1	0.75	0.75	0
Herc2	0.892725094775495	-0.277622430791149	1	0.75	0.75	0
Polk	0.892882093622675	-0.00707498901464898	1	0.75	0.75	0
Ndfip1	0.892911360617591	0.15088411474221	1	0.5	0.5	0
Rasa2	0.892923190227065	0.353849441602914	1	0.75	0.75	0
Cysltr2	0.892959275124266	-0.342523428259894	1	0.75	1	0.25
Ccm2	0.89333305443718	0.144531458107732	1	0.75	0.5	0.25
Agtrap	0.893443326433699	-0.316300940787416	1	0.5	0.25	0.25
Arhgef40	0.893785117520737	0.463434806835643	1	1	0.5	0.5
Fgfr1	0.893808076878327	-0.0676533265777066	1	1	1	0
Ints6l	0.89387239226644	0.292004143358201	1	1	1	0
Emd	0.89419574305826	-0.318836230227046	1	0.5	0.25	0.25
Rpl41	0.894476303151395	0.0867897867232978	1	0.75	0.75	0
Zc3h12b	0.894936328560633	-0.0640578617070207	1	0.75	0.75	0
Rem1	0.895185717840844	-0.192167181127568	1	0.5	0.75	0.25
Lama5	0.895463557278051	0.359476979834695	1	1	1	0
Cmss1	0.895823487908176	-0.0743842178386116	1	1	1	0
Fkbp5	0.896115816370952	0.262972074882482	1	1	0.5	0.5
Ccdc62	0.896270944744613	0.0600550621070756	1	0.5	0.5	0
Uap1	0.896272155660067	0.0621211133199466	1	0.75	0.5	0.25
Gpr4	0.89634276928231	0.519924998464874	1	0.75	0.25	0.5
Atp7a	0.896418172480087	-0.244833731063069	1	0.75	1	0.25
Zfp950	0.897009050493939	0.0783522465546516	1	1	1	0
Tbc1d4	0.897068578176931	0.0359619179441106	1	1	1	0
Atp6v0d1	0.897127831949045	0.228302910990978	1	1	0.75	0.25
Cblb	0.897136428003401	0.140616259875436	1	1	1	0
Hnrnpa3	0.897272685879976	0.0131900146108577	1	1	1	0
Fam20a	0.89783904263501	0.0785143673540998	1	1	1	0
Cep295	0.897903415285328	-0.670564795615382	1	0.5	0.25	0.25
Ttc28	0.897979872479589	0.147540794803076	1	1	1	0
Sgms1	0.898314951950584	0.177238204223647	1	1	1	0
Slc12a4	0.898590895141812	0.654626458972764	1	1	0.5	0.5
Sumo1	0.899197072308816	0.205732947123651	1	1	1	0
Inip	0.899273377073938	-0.315975617248732	1	0.5	0.5	0
Brf2	0.899273377073938	-0.315975617248732	1	0.5	0.5	0
Seh1l	0.899273377073938	-0.315975617248732	1	0.5	0.5	0
Gpatch2	0.899323492369519	-0.452169572196892	1	0.75	1	0.25
Tmem71	0.899383796103586	0.101824004090386	1	0.5	0.5	0
C1qtnf7	0.899802273787866	0.0229406314018443	1	1	1	0
Mr1	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Dusp12	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Dusp10	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Rab3gap2	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Gpr21	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Mettl8	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Nup35	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Zfp770	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Zfyve19	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Plk4	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Commd2	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Pmvk	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Ankrd34a	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Larp7	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Kif24	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Slc25a51	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Kank4	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Acot11	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Mob3c	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Hivep3	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
9930104L06Rik	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Pnrc2	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Pramel12	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Vwa1	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Nom1	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Med28	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Kdr	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Nudt9	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
4930522L14Rik	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Selplg	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Prkab1	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Naa25	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Pheta1	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Ing3	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Ppm1k	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Tex261	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Fgd5	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Sec13	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Slc25a18	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Clcn4	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Fkrp	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Erich4	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Cox6b1	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Aqp11	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Dchs1	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Zfp764	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Pnpla2	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Pex11g	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Upf3a	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Adam32	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Ash2l	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Crlf1	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Ocel1	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Cc2d1a	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Gnao1	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Gan	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Rnf166	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Piezo1	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Kbtbd13	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Srprb	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Manf	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Zcwpw2	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Wdr48	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Pofut2	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Icosl	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Tnfsf12	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Eno3	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Rnft1	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Tmc6	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Pqlc3	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Kidins220	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Trappc12	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Baz1a	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Pcnx4	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Slirp	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Zfp595	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Cacna2d3	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Pebp4	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Rap2a	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Mlc1	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Vasn	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Dop1b	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Dynlt1c	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Tsc2	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Glp1r	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Arap3	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Cndp2	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Ermp1	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Atad1	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Stambpl1	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Zbtb33	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Slc10a3	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Dlg3	0.899829146147937	-0.785552756203308	1	0.25	0.25	0
Fancb	0.899829146147937	-0.452633589495262	1	0.25	0.25	0
Camsap2	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Usp21	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Pycr2	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Tatdn3	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Nrarp	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Ssrp1	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Lmo2	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Ppip5k1	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
S100a10	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Rhoc	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Mettl14	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Psmb2	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Atp6v0a2	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Casp2	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Usp39	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Arntl2	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Tmem160	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Lcmt1	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Plekha1	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Bccip	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Irf7	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Tdrp	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Tlr3	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Rab8a	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Ap1m1	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Prmt9	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Orc6	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Sdhd	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Myd88	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Rmnd1	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Tpgs1	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Cry1	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Nab2	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Erlec1	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Phf23	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Psmd6	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Rft1	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
R3hcc1	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Uggt2	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Epha3	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Cbr3	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Dennd1c	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Elac1	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Pcx	0.899829146147937	-0.520060706122196	1	0.25	0.25	0
Peli2	0.899986990657239	0.13621214167215	1	1	1	0
Trim24	0.900321322631409	-0.25794709820792	1	0.75	1	0.25
Inpp1	0.900563436237692	0.30436084048869	1	0.25	0.25	0
Ears2	0.900664091253953	-0.22572796339707	1	0.25	0.25	0
Lrrc49	0.900664091253953	-0.22572796339707	1	0.25	0.25	0
Mapk9	0.900664091253953	-0.22572796339707	1	0.25	0.25	0
Ppp1r13b	0.900664091253953	-0.22572796339707	1	0.25	0.25	0
Rpl30	0.900664091253953	-0.22572796339707	1	0.25	0.25	0
Eif3h	0.900664091253953	-0.22572796339707	1	0.25	0.25	0
Strn3	0.900907112070584	-0.0803427372641612	1	1	1	0
Zdhhc20	0.901115763835494	-0.413710717574777	1	0.75	0.75	0
Csnk1a1	0.90124019700779	0.0599546493850349	1	1	1	0
Pi4k2a	0.901292663523036	-0.320949722689721	1	0.25	0.25	0
Ttyh2	0.901842398265938	-0.031788088897274	1	0.75	1	0.25
Odf2l	0.901873605630275	0.365634865086436	1	0.25	0.25	0
Pex1	0.901873605630275	0.365634865086436	1	0.25	0.25	0
Taf6	0.901873605630275	0.365634865086436	1	0.25	0.25	0
Eri1	0.901873605630275	0.365634865086436	1	0.25	0.25	0
Anp32a	0.901873605630275	0.365634865086436	1	0.25	0.25	0
P3h4	0.901873605630275	0.365634865086436	1	0.25	0.25	0
Ghitm	0.901873605630275	0.365634865086436	1	0.25	0.25	0
Cgrrf1	0.901873605630275	0.365634865086436	1	0.25	0.25	0
Slc66a2	0.901873605630275	0.365634865086436	1	0.25	0.25	0
Mapk1	0.902183786567706	-0.0764113158225567	1	0.75	1	0.25
Colgalt2	0.902233474602536	0.181790493653605	1	0.75	0.5	0.25
Pdxdc1	0.902333015138735	-0.0732308542830153	1	0.75	1	0.25
Hpf1	0.902366225941637	0.154260408409508	1	0.5	0.5	0
Rbbp4	0.902387499957495	0.334834896184744	1	1	0.75	0.25
Stat3	0.902670473355194	0.0567128392990666	1	1	0.75	0.25
Patl1	0.90286850298987	0.820259976417893	1	0.5	0.5	0
Marveld1	0.902869475109443	0.503885243945623	1	0.75	0.75	0
Uba2	0.903043849691125	-0.106922766205559	1	0.75	1	0.25
Cnppd1	0.903119685863166	-0.17323215971586	1	0.5	0.5	0
Anapc7	0.903119685863166	-0.17323215971586	1	0.5	0.5	0
Nae1	0.903119685863166	-0.17323215971586	1	0.5	0.5	0
Nxf1	0.903119685863166	-0.17323215971586	1	0.5	0.5	0
Tardbp	0.903179929619735	-0.214682645799556	1	0.5	0.75	0.25
Nr2c2	0.903261200612629	0.0688082387359946	1	0.75	0.75	0
Arhgap42	0.903755516589248	0.0850759075622394	1	1	1	0
Fry	0.903923648250178	0.0637583499330852	1	1	1	0
4933434E20Rik	0.904086255492467	-0.255729243169221	1	0.25	0.25	0
C1s1	0.904123576692039	0.415519596636613	1	1	0.75	0.25
Ptpmt1	0.904148971562629	-0.22312086768578	1	0.5	0.25	0.25
Erp29	0.904148971562629	-0.22312086768578	1	0.5	0.25	0.25
Ercc1	0.904148971562629	-0.22312086768578	1	0.5	0.25	0.25
Naga	0.904148971562629	-0.22312086768578	1	0.5	0.25	0.25
Arf3	0.904148971562629	-0.22312086768578	1	0.5	0.25	0.25
Ofd1	0.904148971562629	-0.22312086768578	1	0.5	0.25	0.25
Vcp	0.904673494223841	0.0671006355599073	1	0.5	0.75	0.25
Rsrc2	0.904739277015337	0.651919729334738	1	1	1	0
Nif3l1	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Bard1	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Ube2f	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Lamc2	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
BC034090	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Pigc	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Gbgt1	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Ntng2	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Nup188	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Spc25	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Cerkl	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Manbal	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Gm14325	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Rfxap	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Rab13	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Olfml3	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Ap4b1	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Pigk	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Chchd7	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Car9	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Nasp	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Tmem53	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Gatc	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Tmem209	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Epha1	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Copg1	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Zxdc	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Fbxl14	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Lrrc23	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Mansc1	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Sinhcaf	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Fxyd7	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Prr12	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Spty2d1	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Neu3	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Or51e1	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Iqck	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Thumpd1	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Fbxl19	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Vkorc1	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Pycard	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Mcph1	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Polb	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Tti2	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Zfp963	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Dus2	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Aars	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Zdhhc7	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Cdk10	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Ankrd49	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Cnn1	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Tbrg1	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Adpgk	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Mtfmt	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Tfam	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Gnptab	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
4930430F08Rik	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Dnaaf10	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Sanbr	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Mrpl22	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Zfp867	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Kdm6b	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Lrrc45	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Nol10	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Nol7	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Pdlim7	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Uqcrb	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Pdcd6	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Arrdc3	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Mblac2	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Cetn3	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Scamp1	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Ankra2	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Cyp2d22	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Alg12	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Aaas	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Ppl	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Abcc1	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Dgcr6	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Eef1akmt4	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Polr2h	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Rfc4	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Nrros	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Tiam2	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Tmem181a	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Gm7072	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Vps52	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Ager	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Skic2	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Dhx16	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
Acsbg2	0.905067520400609	-0.194189927719802	1	0.25	0.25	0
