gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Pla2g7	0.860219042887551	0.603878456914179	1	0.333	0.4	0.067
Pierce2	0.860222634289173	0.527966599911808	1	0.333	0.8	0.467
Kntc1	0.860247124235921	0.664634654991449	1	0.667	0.6	0.0670000000000001
Catsper3	0.860444652083314	0.731454629982696	1	1	0.2	0.8
Brd3	0.860459452508055	0.262878513830726	1	1	1	0
Adpgk	0.860465200392989	0.42577236960033	1	0.333	0.8	0.467
Tasp1	0.860514586511438	0.391810334161047	1	1	0.8	0.2
Tubd1	0.860588668612939	0.524005259432904	1	1	1	0
Eif2b2	0.86068023602094	0.426714970115864	1	1	0.8	0.2
Sox5	0.860694681304811	0.626660812559567	1	0.667	0.6	0.0670000000000001
E130114P18Rik	0.860900276615253	0.715077250216996	1	0.333	0.4	0.067
Rtl8b	0.861357764185945	0.631288303621989	1	0.333	0.4	0.067
St7l	0.861454625846746	0.25498858885493	1	1	1	0
Numa1	0.861467512559785	0.230441072986989	1	1	1	0
Mast2	0.861546605774721	0.172742438001302	1	1	1	0
Stx2	0.86166533242361	0.618285189180605	1	1	0.8	0.2
Ythdf2	0.861785223991977	0.417659041946189	1	1	1	0
Cd99l2	0.861806236346441	0.523192201040395	1	1	0.8	0.2
Klhl2	0.861808096837208	0.0646274790675223	1	1	1	0
Chmp4c	0.861904216779464	0.534486479365024	1	0.667	0.4	0.267
Vapb	0.861975003052646	0.642586621311756	1	1	0.8	0.2
Hectd4	0.862079949964305	0.323388272464279	1	1	1	0
Rex1bd	0.862204893208945	0.748334011135679	1	0.667	0.2	0.467
Mgat1	0.862290596685658	0.625344517188321	1	1	0.6	0.4
Mastl	0.862311808898894	0.602635447960046	1	0.667	0.6	0.0670000000000001
Ddx5	0.862349489209378	0.0525628599213452	1	1	1	0
Mrps5	0.862365613384146	0.684932317784846	1	1	0.6	0.4
Ddx23	0.862456325298385	0.325798060691718	1	1	1	0
Ggact	0.862465584368639	0.34231946329244	1	1	0.8	0.2
Zfp287	0.862780947131406	0.215838526084764	1	1	1	0
Adar	0.86279643094461	0.735435872448049	1	1	0.4	0.6
Ufc1	0.86298738930807	0.704035689825223	1	1	0.4	0.6
Mterf2	0.863070861132959	0.632031989916428	1	0.333	0.6	0.267
Fam193a	0.863124804463729	0.157794106254781	1	1	1	0
Mapkap1	0.863128863629145	0.121928252543623	1	1	1	0
Aimp1	0.863145939200593	0.342346515760483	1	1	1	0
Osbp	0.863249716031574	0.217623186561022	1	1	1	0
Cdkl3	0.863253378716594	0.379781354072747	1	1	1	0
Bcas2	0.863266051648694	0.271993446751714	1	1	0.8	0.2
Polr3d	0.863324664367967	0.340689947995059	1	0.667	1	0.333
Slc25a47	0.863420958816499	0.520736032264264	1	0.667	0.8	0.133
Ush2a	0.863466263617123	0.691381128270614	1	0.333	0.4	0.067
B3gnt6	0.863466263617123	0.691381128270614	1	0.333	0.4	0.067
Acbd6	0.863502990863553	0.320565610217224	1	1	1	0
Cpeb3	0.863551708261047	0.0376890955693363	1	1	1	0
Preb	0.863617048857206	0.37620889217004	1	1	1	0
Api5	0.863887887417452	0.300118943671482	1	1	1	0
Mthfd2	0.864007614599012	0.181480532717344	1	1	1	0
Gpd1l	0.864032345351504	0.660761434452015	1	0.667	0.4	0.267
Eef2kmt	0.864161099119449	0.640050370566693	1	1	0.6	0.4
Zfp146	0.86429897557433	0.658215461294754	1	1	0.8	0.2
Higd1a	0.864337532819924	0.694247641825456	1	0.667	0.4	0.267
Plaat3	0.864353323610701	0.128927973325822	1	1	1	0
Pcyt1b	0.864407646556581	0.0625947296366507	1	1	1	0
Srpk1	0.86450262748975	0.563880869238058	1	1	1	0
Rad23a	0.864535371435924	0.550264429606754	1	1	0.4	0.6
Cox7b	0.864564480115771	0.542850703948547	1	1	0.6	0.4
Bag3	0.864651319964845	0.373802481273887	1	1	1	0
Dbnl	0.864672992900226	0.488642182841466	1	1	0.8	0.2
Taf5l	0.864777911261762	0.529612515392542	1	1	1	0
Rnf169	0.864904348986847	0.232452988508362	1	1	1	0
Clta	0.864911358679771	0.311377069153257	1	1	1	0
Bicral	0.864972419790916	0.247602906606651	1	1	1	0
Wrap53	0.865088784878186	0.161093010487384	1	1	1	0
Cdkn2aipnl	0.865104661875846	0.752875982350506	1	0.667	0.2	0.467
Fanci	0.865169315440165	0.664802016783954	1	0.333	0.4	0.067
Gm10775	0.865169315440165	0.664802016783954	1	0.333	0.4	0.067
Zcchc14	0.86519450670759	0.257596228633321	1	0.667	1	0.333
Alg12	0.865200898050074	0.642836522859512	1	1	0.8	0.2
Wdr48	0.865380364553408	0.335043242437575	1	1	1	0
Pcnx3	0.865411656687258	0.508703204393637	1	1	1	0
Pcmt1	0.865558087995312	0.298479948061278	1	1	1	0
Cybrd1	0.865693657512687	0.614149019153032	1	0.333	0.8	0.467
Mkln1	0.865731059035236	0.0790629498398381	1	1	1	0
Tmem223	0.865786120769231	0.365862148693837	1	1	0.8	0.2
Zfp444	0.865898326665204	0.732096923951078	1	0.333	0.4	0.067
Cers3	0.865898326665204	0.732096923951078	1	0.333	0.4	0.067
Nrbp1	0.866073470113078	0.507107015975668	1	1	1	0
Hdgfl2	0.866139995016892	0.271997103432453	1	1	1	0
Slc30a9	0.866168340649318	0.338196055031391	1	1	1	0
Mbd1	0.86617281531645	0.495709649388734	1	1	0.6	0.4
Rpusd3	0.866525549260323	0.713572209682074	1	0.667	0.4	0.267
Dlg5	0.866568865656442	0.617560021801799	1	1	0.6	0.4
Sphk2	0.866635409019188	0.629944633624315	1	0.667	0.6	0.0670000000000001
Trpv4	0.866638447751678	0.673353536597669	1	1	0.8	0.2
Ppp1r12c	0.866669743179775	0.276255604942233	1	1	1	0
Luzp1	0.866737640603874	0.694244328750767	1	0.667	0.6	0.0670000000000001
Nek9	0.866823611278125	0.22459248016818	1	1	1	0
Zc3h11a	0.867071897407486	0.731740218022035	1	0.667	0.4	0.267
Ptpn14	0.867152827779153	0.662518836414136	1	0.333	0.4	0.067
Cep76	0.867323343538318	0.418443411961268	1	1	0.6	0.4
Unc13c	0.867354248858076	0.681923850855502	1	1	0.6	0.4
Rps2	0.867362483629383	0.401589897263073	1	1	0.8	0.2
Tent4a	0.867435635394543	0.746258956802871	1	1	0.6	0.4
Ccndbp1	0.867650937504017	0.486663178520274	1	1	1	0
Osbpl3	0.867791465841941	0.773385748488714	1	0.333	0.4	0.067
Nfe2l1	0.867791465841941	0.773385748488714	1	0.333	0.4	0.067
Acvr1b	0.867791465841941	0.773385748488714	1	0.333	0.4	0.067
Hltf	0.867800587872514	0.11692054221924	1	1	1	0
Rgsl1	0.867800957907728	0.731081189267199	1	1	0.4	0.6
Trp53	0.867950996250894	0.245213005334651	1	1	1	0
Smap1	0.868146610853675	0.0746222192516039	1	1	1	0
Rtn4	0.868173287544921	0.0856561439603372	1	1	1	0
Arih2	0.868247677176478	0.0490475594188229	1	1	1	0
Tmem30a	0.868276687727343	0.18966968168727	1	1	1	0
Gfm2	0.86844144439372	0.363758094313565	1	1	0.8	0.2
Immp1l	0.868519048318149	0.0241223923343119	1	1	1	0
Cry2	0.868557626319187	0.696358181778084	1	1	0.6	0.4
Rsbn1l	0.868681581247335	0.201433702049754	1	1	1	0
Hgsnat	0.868903038008756	0.570226718712479	1	1	1	0
Flvcr1	0.868991047379971	0.436184771483097	1	0.667	1	0.333
Gm5617	0.869016581771097	0.716627722315177	1	1	0.6	0.4
Zfp119b	0.869052231393991	0.633910968357555	1	0.333	0.8	0.467
Tpp1	0.869365221461212	0.328509912817858	1	1	1	0
Vxn	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Pkhd1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Bag2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Cracdl	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Il1rl2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Slc11a1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Des	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Ugt1a6a	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Gbx2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Serpinb8	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Acmsd	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Ikbke	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Ifi207	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Ifi211	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Sertad4	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Abo	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Or1l4	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Dapl1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Prdm11	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Chrm5	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Nphp1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Acoxl	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Dzank1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Defb23	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Tgm2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Arhgap40	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Gm826	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Slc2a10	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Zfp217	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Bmp7	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Zfp965	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Ppp1r3d	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Fat4	0.86936554975089	0.764496255876592	1	0.333	0	0.333
P2ry13	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Asic5	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Adrm1b	0.86936554975089	0.764496255876592	1	0.333	0	0.333
H2ac18	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Itga10	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Psrc1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Slc39a8	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Bank1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Bmpr1b	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Nexn	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Il11ra1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Sigmar1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Zfp618	0.86936554975089	0.764496255876592	1	0.333	0	0.333
4921539E11Rik	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Cyb5rl	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Ermap	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Tfap2e	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Pla2g2c	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Pdpn	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Fv1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Hes3	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Mmp23	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Fgl2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Grxcr1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Pdcl2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Naaa	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Antxr2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Myo18b	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Sgsm1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Spring1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Oas1c	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Spdye4b	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Rasl11a	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Col1a2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Foxp2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Ssmem1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Tmem213	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Sftpb	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Vax2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Ankrd53	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Nat8f7	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Tmem43	0.86936554975089	0.764496255876592	1	0.333	0	0.333
C3ar1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Clec4a3	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Tnfrsf1a	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Fgf23	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Clec7a	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Gabarapl1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
H4c16	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Slc15a5	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Slco1b2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Slco1a6	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Inafm1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Six5	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Zfp296	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Phldb3	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Cyp2s1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Sertad1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Zfp30	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Kcnc3	0.86936554975089	0.764496255876592	1	0.333	0	0.333
E2f8	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Ccdc89	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Relt	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Or52h1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Calca	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Itpripl2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Plk1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Prss8	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Pidd1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Ascl2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Defb11	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Cyp4v3	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Gdf15	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Pkd1l3	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Ccdc7a	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Casp4	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Igsf9b	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Adamts15	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Treh	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Ttc36	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Rab39	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Cln6	0.86936554975089	0.764496255876592	1	0.333	0	0.333
1700057G04Rik	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Hyal2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Ccr4	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Zc3h12d	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Gm4922	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Crybg1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Slc41a2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Nr1h4	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Mmp19	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Pgam2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Fignl1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Igtp	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Prss38	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Trim16	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Fgf11	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Scimp	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Serpinf2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Ccl12	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Unc45b	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Slfn5	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Epx	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Stac2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Kpna2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Smim6	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Clec14a	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Adam21	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Heatr4	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Flvcr2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Ngb	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Gpr132	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Akr1c21	0.86936554975089	0.764496255876592	1	0.333	0	0.333
H2ac24	0.86936554975089	0.764496255876592	1	0.333	0	0.333
H4c9	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Scgn	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Hus1b	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Gm6169	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Ccdc125	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Sgtb	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Plac9	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Gm8024	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Lgals3	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Tmem253	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Tgm1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Kbtbd7	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Sox21	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Ly6e	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Scx	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Mfsd3	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Rac2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Smim45	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Pheta2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Cyp2d26	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Slc2a13	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Pdzrn4	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Tex49	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Smpd4	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Parp14	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Cd200r1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Tmprss15	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Kcne1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Cbr1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Tagap	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Ccnf	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Def6	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Bnip5	0.86936554975089	0.764496255876592	1	0.333	0	0.333
H2-DMb2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
H2-Aa	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Fkbpl	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Slc44a4	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Lst1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Pgc	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Pspn	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Xdh	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Morn2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Cdc25c	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Ecscr	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Cd14	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Pcdha2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Pcdha5	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Pcdhb19	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Arap3	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Spry4	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Eif3j2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Hspe1-rs1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Adrb2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Tubb6	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Slc66a2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Gstp2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Ptprcap	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Ankrd13d	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Slc22a20	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Tmem262	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Lrrn4cl	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Tkfc	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Ms4a1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Pcsk5	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Kcnv2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Ifit3	0.86936554975089	0.764496255876592	1	0.333	0	0.333
H2ap	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Rgn	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Gm648	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Styx-ps	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Cnga2	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Il2rg	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Usp51	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Ptchd1	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Sms	0.86936554975089	0.764496255876592	1	0.333	0	0.333
Prkacb	0.869379822482808	0.152059344567889	1	1	1	0
Timp2	0.869406703791736	0.20537689000226	1	1	0.8	0.2
Stard3	0.869559482471346	0.308113552987752	1	1	1	0
Parp2	0.86958055604405	0.386880254613307	1	1	1	0
Wars2	0.86963257082816	0.377846599151287	1	1	0.8	0.2
Slc6a13	0.869726709130952	0.676937426690172	1	0.333	0.4	0.067
Mbnl3	0.869726709130952	0.676937426690172	1	0.333	0.4	0.067
Kif4	0.869726709130952	0.676937426690172	1	0.333	0.4	0.067
Gsto1	0.869747831809479	0.742564348822316	1	0.667	0.2	0.467
Babam1	0.869780432100224	0.454539782449358	1	1	0.8	0.2
Faap20	0.869904946623745	0.714656840132957	1	0.667	0.4	0.267
Eif2ak2	0.869907169724915	0.723982635153676	1	0.667	0.6	0.0670000000000001
Fads1	0.869915793682615	0.660302868565547	1	0.333	0.6	0.267
Draxin	0.869920492844544	0.717653222370636	1	0.333	0.4	0.067
Pde6g	0.869920492844544	0.717653222370636	1	0.333	0.4	0.067
Zfp219	0.869920492844544	0.717653222370636	1	0.333	0.4	0.067
Asic3	0.870078243585551	0.510305336634476	1	0.667	0.8	0.133
Ipo7	0.870147708157783	0.120433382256305	1	1	1	0
Senp3	0.870160986663353	0.657510137205494	1	0.667	0.6	0.0670000000000001
Zfp78	0.870212589661756	0.681628346506543	1	0.667	0.6	0.0670000000000001
Arhgef6	0.870277513993777	0.642506408833545	1	1	0.8	0.2
Asph	0.870367266604212	0.687120391645034	1	0.667	0.8	0.133
Prmt9	0.870461879133266	0.466346612472155	1	1	1	0
Atg4d	0.870626545583842	0.274683200047538	1	1	1	0
Lzic	0.870647814540282	0.467647606605509	1	1	1	0
Slc35e4	0.870812840784376	0.490609115989985	1	1	0.8	0.2
Sil1	0.871078965170569	0.163718482505931	1	1	1	0
Ntpcr	0.871345601305815	0.515458875589402	1	0.333	0.6	0.267
Sema3b	0.871359202795148	0.717484330994	1	0.333	0.4	0.067
Zhx1	0.871444147248824	0.450259388723286	1	1	1	0
Frg1	0.871598518451948	0.341940296540212	1	1	1	0
Dram2	0.87161638567686	0.143253515701112	1	1	1	0
Eif3j1	0.871760582091792	0.179001155534539	1	1	1	0
Ackr4	0.871981413551508	0.647030374607197	1	0.333	0.6	0.267
Ddx18	0.871994099472046	0.436857951860561	1	1	0.8	0.2
Nxpe2	0.872111888920865	0.5448724082667	1	0.667	0.8	0.133
Cryab	0.872182026334048	0.0734230326202	1	1	1	0
H2bc21	0.87238974333937	0.589522945167995	1	0.667	0.4	0.267
Myrip	0.872513167624506	0.712333616225737	1	0.667	0.4	0.267
Cd46	0.872528058719947	0.553560990518235	1	1	0.8	0.2
Gmppa	0.8726755776471	0.695623079718635	1	0.667	0.4	0.267
Dr1	0.872685593752915	0.459958602910829	1	1	0.8	0.2
Heatr1	0.872705565973838	0.663833395714245	1	0.667	0.8	0.133
Srp54c	0.872776183095669	0.395812693582557	1	0.667	1	0.333
Flt1	0.872927107514551	0.635385624586142	1	1	0.6	0.4
Trmt112	0.872964477787044	0.682973796507804	1	0.333	0.6	0.267
Ube3c	0.872971760160675	0.0906734292445895	1	1	1	0
Zmym4	0.872982640298558	0.0362773126425923	1	1	1	0
Traf6	0.872994235391802	0.0684182166188474	1	1	1	0
Slc25a39	0.873017082685865	0.695912593243433	1	1	0.4	0.6
Zfp971	0.873147723178687	0.587306939779363	1	1	0.6	0.4
Naa15	0.873165579699844	0.241983929262919	1	1	1	0
Stau2	0.873370967994238	0.508148624343392	1	0.667	1	0.333
Cbl	0.873387166232555	0.141917144427711	1	1	1	0
Cd164	0.873441500178654	0.43494032736213	1	1	1	0
Sec16b	0.873445687265851	0.647966915809506	1	0.333	0.2	0.133
Stoml1	0.873445687265851	0.647966915809506	1	0.333	0.2	0.133
Gadd45b	0.873445687265851	0.647966915809506	1	0.333	0.2	0.133
Insyn2b	0.873445687265851	0.647966915809506	1	0.333	0.2	0.133
Tlcd1	0.873445687265851	0.647966915809506	1	0.333	0.2	0.133
Slc25a29	0.873454212009199	0.606677244529061	1	1	0.6	0.4
Pip5k1b	0.87367274823531	0.537239230213165	1	1	0.6	0.4
Zfp397	0.873733503902516	0.256648160950917	1	1	1	0
Taf6l	0.873889897521901	0.695651596653688	1	0.333	0.4	0.067
Zfp449	0.874003479078057	0.758003121932202	1	0.333	0.2	0.133
Mettl13	0.874111975042751	0.459273799653828	1	1	1	0
Wnk1	0.874132545763829	0.0487227557366499	1	1	1	0
Pdk1	0.874145291200139	0.653882041351646	1	0.333	0.8	0.467
Vangl2	0.874160647563376	0.702218105067296	1	0.333	0.4	0.067
Pilrb2	0.874160647563376	0.702218105067296	1	0.333	0.4	0.067
Tmem106a	0.874160647563376	0.702218105067296	1	0.333	0.4	0.067
Card6	0.874160647563376	0.702218105067296	1	0.333	0.4	0.067
Men1	0.874160647563376	0.702218105067296	1	0.333	0.4	0.067
Usp50	0.874261195689803	0.520872696819838	1	0.667	0.6	0.0670000000000001
F3	0.874499463450222	0.593676971279827	1	0.333	0.4	0.067
Kat5	0.87454917333819	0.321570796969927	1	0.667	1	0.333
