gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Erh	0.935743761400254	0.0128980605116458	1	1	1	0
Col8a2	0.935768372375154	0.000730532639481973	1	1	1	0
Gstm6	0.935840288501516	0.0015659210133312	1	1	1	0
Cep162	0.935863522219216	0.0139082438382521	1	1	1	0
Dis3	0.93600148708082	0.0161067139466393	1	1	1	0
Sptlc1	0.936361901789016	0.0274365060931491	1	1	1	0
Kel	0.936681003641657	0.000266523764265614	1	0.75	0.25	0.5
Noxo1	0.936703632398179	-0.00056210386841804	1	1	1	0
Elp5	0.936750068391766	0.0176781547625668	1	1	1	0
Fchsd1	0.936806728309448	0.00491204047790306	1	1	1	0
Tmco5b	0.936926077922636	0.000260747058777877	1	1	0.75	0.25
Mfsd12	0.936950864941578	0.00856526303054306	1	1	1	0
Fer	0.936969530993261	0.0352821761096334	1	1	1	0
Fam47e	0.936977396964029	0.002569891881822	1	1	0.75	0.25
Grtp1	0.937011416491557	0.00213364165762497	1	1	1	0
Mroh4	0.937116959498705	-0.000725542227051124	1	1	1	0
Col3a1	0.937131266470524	-0.000907470711492664	1	0.25	0.25	0
Wnt6	0.937162487522083	-0.000642518065127495	1	1	1	0
Adgrf3	0.937232483254253	0.000130324341427679	1	0.5	0.25	0.25
Agpat3	0.937401204808446	0.0236312673620254	1	1	1	0
Rab35	0.937683189830807	0.0063862643013286	1	1	1	0
St3gal1	0.93769462275561	0.00641633264710495	1	1	1	0
Krt222	0.937723404416325	0.0222807832557707	1	1	1	0
Defb30	0.937862008203662	0.000153782595736063	1	0.5	0.5	0
Itga4	0.93786860831985	0.0116115447570704	1	1	1	0
Tfr2	0.937871856983086	0.00639943868648696	1	1	1	0
Dcdc2c	0.938088972493237	0.00653208255994753	1	1	1	0
Dmwd	0.93815111440164	0.0159354170466588	1	1	1	0
Bpifb2	0.938173447006121	0.000739443571922349	1	0.5	0.25	0.25
Ssmem1	0.938222900548931	-0.000218308997310679	1	1	1	0
Ankrd44	0.938240437670816	0.0269581374142818	1	1	1	0
Utp15	0.938311195479271	0.0121972627468483	1	1	1	0
Pcnx	0.938328870918158	0.0344720838029053	1	1	1	0
Fam174b	0.938336644328792	0.00715920357063249	1	1	1	0
Cct5	0.938460099204108	0.0109106459186148	1	1	1	0
Tceanc	0.938479246626496	0.000127383731874042	1	1	1	0
Cfap58	0.938645693631116	-7.64360780185491e-05	1	1	1	0
Axin1	0.938651339002145	0.0259501009320914	1	1	1	0
Cdh12	0.938746826426252	0.0203158726212598	1	1	1	0
Morc2a	0.938774243713604	0.0227727826974945	1	1	1	0
Rpl32	0.938990445234562	0.00228807112078799	1	1	1	0
Gm5617	0.939016039629694	0.00349147286077822	1	1	0.75	0.25
Rad51ap2	0.939087340603715	0.0086042052419234	1	1	1	0
Sv2a	0.93911835898816	0.0230678355820131	1	1	1	0
Zfp358	0.939281890001626	0.00395358348650965	1	1	1	0
Knstrn	0.939404498882566	0.00285327916662581	1	1	1	0
Zfp474	0.939478292749998	-0.000104942553115217	1	1	1	0
Metap2	0.939507537241092	0.0270223803644258	1	1	1	0
Pkd2l1	0.939517105091959	0.00111419682001945	1	1	1	0
Tpcn2	0.939605429867273	0.00633421873046158	1	1	1	0
Ddx24	0.939671939279242	0.0198111011441493	1	1	1	0
Spocd1	0.939680117128039	0.00396773680871743	1	1	1	0
Sgta	0.939696530411765	0.0232454651694336	1	1	1	0
Got1	0.94008228137761	0.0160073962926207	1	1	1	0
Rfpl4	0.940100882030362	6.38806417341264e-05	1	0.5	0.5	0
Leo1	0.940119176811424	0.00262939742371771	1	1	1	0
Oas1a	0.940154347599073	0.000189705948915542	1	0.5	0.25	0.25
Phactr1	0.940254583825241	0.0430845531716333	1	1	1	0
Abhd8	0.940711765476281	0.0173085192597144	1	1	1	0
Rnd1	0.940731222833393	0.00575139160496319	1	1	1	0
Atp6v0b	0.94078818129572	0.021003728778157	1	1	1	0
Or2y1f	0.940901015460238	0.00169214055675981	1	1	1	0
Gm14403	0.94090523483084	0.000184411778775262	1	1	1	0
Mtrex	0.940928580971564	0.0151800393451326	1	1	1	0
Proz	0.941162701515283	0.00196098661410238	1	1	1	0
Clrn2	0.941169595839942	-4.59302901316683e-05	1	1	1	0
Zfp105	0.941253149560112	-0.000328794757770368	1	1	1	0
Ska3	0.941328667100367	0.00359668281563197	1	1	1	0
Kcna2	0.94135525679814	0.0147034277344236	1	1	1	0
Duxbl1	0.941424636073733	0.00120223412455034	1	1	1	0
Mafg	0.941495287218937	0.0208697053735309	1	1	1	0
Ntn1	0.941499842541211	0.0101641068333487	1	1	1	0
Nt5c1a	0.941582732648772	0.00153761911717165	1	1	1	0
Mfn1	0.941658950143181	0.0270320549072867	1	1	1	0
Gpc2	0.941722891102209	0.000313123701455309	1	0.75	0.5	0.25
Cox7a1	0.941773907659914	0.000877221864064692	1	1	1	0
Trib2	0.941935193689503	0.0102451047155228	1	1	1	0
Plcl2	0.942022028644076	0.0378876805626445	1	1	1	0
Rnf168	0.942035648784614	0.0198565871578172	1	1	1	0
Mov10	0.94212167220342	0.0132257850975286	1	1	1	0
Pinlyp	0.94217301833357	-0.000927468867861991	1	1	0.75	0.25
Mga	0.942213793369721	0.0235834626729736	1	1	1	0
F5	0.942272936832819	2.48440534973415e-05	1	1	1	0
Fibp	0.942288885740219	0.0112890401369456	1	1	1	0
Ttc21a	0.94232726198305	-0.00280705807069181	1	1	1	0
Sebox	0.942400177585546	-0.000313321302471081	1	1	1	0
Frmpd4	0.942404440026959	0.0295278049711891	1	1	1	0
Tcte1	0.942411466414162	-0.000840956549747363	1	1	1	0
Pierce2	0.942479552716266	0.00809309184316831	1	1	1	0
Or13a24	0.942637705717507	0.000123473306792521	1	1	1	0
Slit3	0.942744273705958	0.0282234639627679	1	1	1	0
Mmp9	0.942801633410519	0.00204682054747152	1	1	1	0
Defb37	0.94281398107465	0.000154675913637492	1	0.75	0.75	0
Pwwp3a	0.942877057342063	0.00735873459186021	1	1	1	0
Pwwp2b	0.942971165620242	0.00530091982329495	1	1	1	0
Wfdc3	0.942989001117859	0.00214473045974795	1	1	1	0
Utp14a	0.943357772951064	0.0307997487436084	1	1	1	0
Jmjd1c	0.943369563850103	0.0292108167758405	1	1	1	0
Smim38	0.943413969091393	0.00149701586950179	1	1	1	0
Abcg4	0.943571266186911	0.0102031877164757	1	1	1	0
Rec8	0.943572492818847	-0.00202321608258682	1	1	1	0
Tamalin	0.943596251801589	0.0153056966601008	1	1	1	0
Cspg4b	0.943685557942815	0.00283140829027939	1	1	1	0
Klc3	0.943767833646142	0.000487728243432795	1	1	1	0
Glb1l	0.943770408481581	0.00343166043876852	1	1	1	0
Pptc7	0.943959393290186	0.0116196016112476	1	1	1	0
Pcgf5	0.944203770848021	0.0305498621526925	1	1	1	0
Pear1	0.944211158006038	0.000292384509830157	1	0.75	1	0.25
Nhsl1	0.944258888585134	0.00874775064034528	1	1	1	0
Hk3	0.944505719457603	-0.000451299235311842	1	1	1	0
Qrfprl	0.944507253368807	0.0013901450746685	1	1	1	0
Vxn	0.94458681412891	0.03179915722185	1	1	1	0
Smc6	0.944596414884119	0.0275785281489141	1	1	1	0
Msn	0.944626154312736	0.00268634301156534	1	1	1	0
Ebna1bp2	0.944687352171281	0.00873852966222088	1	1	1	0
Vmn1r90	0.94469488743573	0.00377233116397502	1	1	1	0
Mok	0.944761470447045	0.0173117335278171	1	1	1	0
Cdc20b	0.944769171234757	0.000586979400025722	1	1	1	0
Tox	0.944784894293754	0.0239566011612071	1	1	1	0
Klf1	0.944798010558218	0.000614974590220863	1	1	0.5	0.5
Gpr155	0.944907728318561	0.0298688814471582	1	1	1	0
Icam5	0.944923242060126	0.0219604101995131	1	1	1	0
Gm8369	0.945068094604343	0.00075227970118763	1	1	1	0
Adgra3	0.945103440458113	0.0133938341625506	1	1	1	0
Smad1	0.945124396027978	0.0180805563902274	1	1	1	0
Krr1	0.945222509897834	0.00629084236668653	1	1	1	0
Ext1	0.945228668041772	0.0395829542039712	1	1	1	0
Prickle4	0.945431278884524	0.00176419870323619	1	1	1	0
Muc16	0.945514549010467	0.000170030099052365	1	0.75	0.75	0
Tnni3	0.945684598861197	0.0014691491716281	1	1	1	0
Hivep3	0.945719837085288	0.0380386338808116	1	1	1	0
Mink1	0.94589399026535	0.0216834510740914	1	1	1	0
Pax3	0.945932072549136	0.00055327847665243	1	0.25	0.25	0
Plcb4	0.946060881122599	0.0206896503468064	1	1	1	0
Srgap3	0.946074062336758	0.027337222773318	1	1	1	0
Kctd13	0.946080004217972	0.0140866800187753	1	1	1	0
Setd1b	0.946119231385505	0.00910754971751526	1	1	1	0
Rtn4r	0.946131963102241	0.0290310280142242	1	1	1	0
Rragb	0.946162810680971	0.0167333365400555	1	1	1	0
Slc35e1	0.946165988361465	0.00757846092326253	1	1	1	0
Upb1	0.946244656158643	-0.000319098171541299	1	1	1	0
Rnft1	0.946245731352098	0.0121036083230822	1	1	1	0
Krt77	0.946320385433144	-0.000257637041558123	1	1	1	0
Hrob	0.946323654330741	-0.000812740276431745	1	1	1	0
Apcdd1	0.946484032860942	0.00634310147638262	1	1	1	0
Edrf1	0.946535238833327	0.0279916048838627	1	1	1	0
Plk4	0.946595062563132	0.00480879541796009	1	1	1	0
Polh	0.946640413691122	0.0176566902829483	1	1	1	0
1700030K09Rik	0.94670250795835	0.0181467158725106	1	1	1	0
Gatd3a	0.946812400325681	0.00714715013194644	1	1	1	0
Trabd2b	0.946841501112235	0.0279792632119026	1	1	1	0
Anpep	0.946919675819434	0.000693124961865577	1	1	0.75	0.25
Kcne1	0.946999351764253	0.00114906107265278	1	1	1	0
Ccdc6	0.947037791300128	0.0254131500452854	1	1	1	0
Tas2r137	0.947097264683444	0.000667665284739272	1	0.25	0.25	0
Vmn2r82	0.947097264683444	0.000667665284739272	1	0.25	0.25	0
Or12d2	0.947097264683444	0.000667665284739272	1	0.25	0.25	0
Gpha2	0.947097264683444	0.000667665284739272	1	0.25	0.25	0
L2hgdh	0.947110451321118	0.0107820804712513	1	1	1	0
Seh1l	0.947160305577635	0.00848258101902855	1	1	1	0
Muc20	0.947208708058886	-6.95654663163126e-06	1	0.75	0.75	0
Vmn1r225	0.947211063946262	0.000846165582287339	1	0.25	0.25	0
Ociad2	0.947217424268921	0.0296168254523686	1	1	1	0
Agpat2	0.947268160027493	0.000757015247320858	1	1	1	0
Arap3	0.947535518218441	0.0023090942126931	1	1	1	0
Alad	0.947556120131255	0.00671346618999968	1	1	1	0
Mipol1	0.947625848341078	0.0223857740098001	1	1	1	0
Zfp648	0.947665638343551	0.000843838089529036	1	1	0.5	0.5
Il19	0.947688570797587	0.00068651717790269	1	0.25	0.25	0
Crisp2	0.947688570797587	0.00068651717790269	1	0.25	0.25	0
Mal2	0.947768096256739	0.020255498318932	1	1	1	0
Sntb1	0.947904653849325	0.00121150759265798	1	1	1	0
Nek3	0.947913695032689	0.00515820803509293	1	1	1	0
Pcdhga10	0.947914432068513	-0.000305495542531675	1	1	1	0
Btd	0.947915950198498	0.00617848256197306	1	1	1	0
Tfec	0.947931178174606	-0.000432637302141492	1	0.75	0.75	0
Itgb1bp2	0.947941537847613	0.00385145181298641	1	1	1	0
Zswim5	0.947966160929801	0.0216964261014763	1	1	1	0
Gtf2f1	0.947976384204754	0.0108465791357304	1	1	1	0
Prrg1	0.948162761868519	0.0100175813592809	1	1	1	0
Sec11c	0.948164668054621	0.0113575912445623	1	1	1	0
Tm6sf2	0.948193445062167	0.00545906053359957	1	1	1	0
Kit	0.948298757313838	0.010448074175752	1	1	1	0
2700049A03Rik	0.948481960218046	0.0291874416933618	1	1	1	0
Gtpbp10	0.948598134137243	0.00567900022617618	1	1	1	0
Nadk2	0.948618464109058	0.0103099617796176	1	1	1	0
Coq8a	0.948657538486847	0.00476303923187382	1	1	1	0
Gpn2	0.948671028229609	0.000612482237011935	1	1	1	0
Large1	0.948834228685415	0.0375304717912983	1	1	1	0
2310030G06Rik	0.949005836405573	0.00104760825904981	1	1	1	0
Gpx4	0.949166793558689	0.00998391449324809	1	1	1	0
Ndufaf5	0.949193354637344	0.0162558131880713	1	1	1	0
Wdr76	0.949216315428657	0.0132637227529977	1	1	1	0
3830406C13Rik	0.949292950498532	0.0146300816189091	1	1	1	0
Vsx1	0.94933173077673	0.000118066577596831	1	0.5	0.25	0.25
Dcaf15	0.949439972130284	0.0140017226988738	1	1	1	0
Adra1b	0.949520102976426	0.0172396299166384	1	1	1	0
Slc16a5	0.949535133544559	2.70523994201355e-05	1	1	1	0
Gm6377	0.949598693835475	3.13258147304207e-05	1	0.25	0.25	0
Gstp1	0.949660162371157	0.00454777043924626	1	1	1	0
Wscd1	0.949671992274607	0.0089929589297566	1	1	1	0
Fam186b	0.949736092537311	0.00219795810767875	1	1	1	0
Rest	0.949771855694573	0.00226731063132113	1	1	1	0
Tnip2	0.949784352542462	0.00938493588046674	1	1	1	0
Serinc4	0.949847398492089	0.000535262923484936	1	1	1	0
Mef2c	0.949883196517588	0.0404784805794591	1	1	1	0
Scyl2	0.950031500022718	0.02337720193554	1	1	1	0
Vmn1r34	0.950050948577352	0.000174198581134544	1	0.5	0.25	0.25
Ido2	0.950096704552918	0.00471056373886447	1	1	1	0
Fignl1	0.950200953646115	0.00123991902704024	1	1	0.75	0.25
Nme5	0.950403780804945	0.0183069116647716	1	1	1	0
Zfp691	0.950509479626114	0.00353544649609439	1	1	1	0
Gm2026	0.950521608291285	-0.00011369848610232	1	1	0.75	0.25
Myo5a	0.950701037647875	0.0294427369553116	1	1	1	0
Ms4a8a	0.950711069148726	0.000611340396097448	1	1	1	0
Mrps21	0.950762572857872	0.00850484067500212	1	1	1	0
Myoc	0.950868808522107	4.857662095481e-05	1	0.75	0.75	0
Upp2	0.95093532542903	0.0273301510738229	1	1	1	0
Clspn	0.950982660996658	0.000488297025548423	1	1	1	0
Pla2g4f	0.951030512782258	-0.000933588109876871	1	1	1	0
Jak2	0.951074032880143	0.0292256109095284	1	1	1	0
Adgrf5	0.951086695886541	0.00771942999521169	1	1	1	0
Hspa13	0.951100662190226	0.00597497268546032	1	1	1	0
Efr3a	0.951119930079261	0.0278190554972955	1	1	1	0
Styk1	0.951180873138511	-0.000302443515555861	1	1	1	0
1700019N19Rik	0.951359451379416	0.000962282974725781	1	0.75	0.5	0.25
Thap11	0.951576186226286	0.00133886142892869	1	1	1	0
Agbl4	0.951727240644164	0.0300876708817066	1	1	1	0
Arhgef26	0.951765651124177	0.0176770865566585	1	1	1	0
Ubr7	0.951892876918153	0.0137360925652921	1	1	1	0
Clcn4	0.951921843124671	0.0173785662602919	1	1	1	0
Syde1	0.952025348766675	0.00176407357833419	1	1	1	0
Dcaf12	0.952105396450457	0.0179041078138518	1	1	1	0
Gm14137	0.952145648424556	-0.000838098611763094	1	1	1	0
Erp29	0.952402507618154	0.0234389526005925	1	1	1	0
Has3	0.952413384322046	-0.000949207253191364	1	1	1	0
Rmi2	0.952420164194262	-0.000201787359769723	1	1	1	0
Mob3a	0.952649812494571	0.00661775790719643	1	1	1	0
Setd3	0.952663507448593	0.0207499691589466	1	1	1	0
Capn13	0.952673114084842	-0.000288698903243567	1	0.75	0.75	0
Mrpl54	0.952724238142054	0.00730692045650416	1	1	1	0
Slc22a8	0.952744897171756	0.000589762792771564	1	1	1	0
Gm3164	0.952757821521522	0.000694885966392222	1	1	1	0
Mtrr	0.952761262035153	0.00794204626049	1	1	1	0
Clic1	0.95301099582311	0.00169870032137043	1	1	1	0
Mapkapk3	0.953106538931856	-0.00166749430111923	1	1	1	0
Letm1	0.95319843730512	0.0149009699843796	1	1	1	0
Fam13b	0.953262436878682	0.0234022222593357	1	1	1	0
Tmed9	0.953284135318417	0.01882483097909	1	1	1	0
Rsph1	0.953372761000741	0.00379514055406283	1	1	1	0
Ctc1	0.953389498214193	0.0111678846377146	1	1	1	0
Bcorl1	0.953467655842404	0.0202510136642229	1	1	1	0
Creb3	0.953472029818621	0.00993779788454541	1	1	1	0
Gna11	0.953535443610598	0.0180681954931949	1	1	1	0
Masp1	0.953545464371177	0.00399756750655489	1	1	1	0
Glyat	0.953591692451491	-0.000696621674558306	1	0.75	0.5	0.25
Slco1a6	0.953608459537033	0.000358560854015755	1	0.75	0.75	0
Grpel2	0.953618873554096	0.0098941011655147	1	1	1	0
Aip	0.953628583957365	0.00553024833808857	1	1	1	0
Tmub2	0.953668580828351	0.0115520484201517	1	1	1	0
Efhb	0.953684737284394	0.000962140114055599	1	1	1	0
Zc3h14	0.953701572673909	0.0296118914700607	1	1	1	0
Dact2	0.953900779559827	0.009814171699148	1	1	1	0
Kremen1	0.953942893786602	0.0188597603828746	1	1	1	0
Or6c208	0.953944871916634	-0.00033710958619837	1	1	1	0
H2az2	0.953952331021806	0.0101822294794616	1	1	1	0
Dmp1	0.953974956973007	0.000756918194176226	1	0.5	0.25	0.25
H2bc9	0.953974956973007	0.000756918194176226	1	0.5	0.25	0.25
Gm10338	0.953974956973007	0.000756918194176226	1	0.5	0.25	0.25
Ang4	0.953974956973007	0.000756918194176226	1	0.5	0.25	0.25
Pemt	0.954043836263988	0.00425640833234264	1	1	1	0
Utp23	0.954048695912316	0.000519174431515168	1	1	1	0
Pik3ca	0.954109923007953	0.0293502610215026	1	1	1	0
Mon1b	0.954223769918386	0.00510061884376589	1	1	1	0
Prss57	0.954240571591234	0.00120050345484746	1	1	1	0
1810010H24Rik	0.954329059275028	0.000886471708685832	1	1	1	0
Tdrd7	0.954430961515195	0.0135591111525951	1	1	1	0
Ppp2r3d	0.954469852559126	0.0102738727107992	1	1	1	0
Klf10	0.954472400048966	0.0116560498965281	1	1	1	0
Upk1b	0.954613088654515	-0.000686001744387044	1	0.75	0.75	0
C1qa	0.954677582185129	0.00095649630959338	1	1	1	0
Glt8d1	0.954707049788402	0.0210721803827352	1	1	1	0
Slc25a45	0.954749989724758	-0.000100064421047819	1	1	1	0
Khdc1c	0.954763652810245	0.000597269789791577	1	0.5	0.25	0.25
Il1rl1	0.954763652810245	0.000597269789791577	1	0.5	0.25	0.25
Selp	0.954763652810245	0.000597269789791577	1	0.5	0.25	0.25
Or7a35	0.954763652810245	0.000597269789791577	1	0.5	0.25	0.25
Faap24	0.954797279251226	0.00141185150240131	1	1	1	0
Atp6v0d1	0.954891374770359	0.0306230192488168	1	1	1	0
Or1l4	0.954902666900697	0.000543051492754021	1	0.5	0.25	0.25
E130116L18Rik	0.954902666900697	0.000543051492754021	1	0.5	0.25	0.25
Cytl1	0.954902666900697	0.000543051492754021	1	0.5	0.25	0.25
Vmn1r88	0.954902666900697	0.000543051492754021	1	0.5	0.25	0.25
E030025P04Rik	0.954902666900697	0.000543051492754021	1	0.5	0.25	0.25
Timp4	0.954974854452679	0.00743948506173209	1	1	1	0
Lrrc10b	0.954977788172051	5.78319443023112e-06	1	1	1	0
Gm4724	0.955033740589439	0.000311926277668517	1	0.75	0.5	0.25
Maz	0.955096046317537	0.00507114271975317	1	1	1	0
Atg4b	0.955375466298025	0.0143020053236702	1	1	1	0
Zfp59	0.955399071095668	0.0120994987555749	1	1	1	0
Hdac5	0.95549216798957	0.0223881202464496	1	1	1	0
Gzmk	0.955605299186875	0.010390888132072	1	1	1	0
Map2k1	0.955656632712807	0.0302570507331656	1	1	1	0
Gbp7	0.955753771676024	0.000889661827442767	1	1	1	0
Pdpk1	0.955838956340641	0.0335633126471705	1	1	1	0
Appl2	0.955874214291083	0.0116537668872492	1	1	1	0
Tmed3	0.955890787905347	0.00724418518141556	1	1	1	0
Eci2	0.955921888890763	0.00055358532807892	1	1	1	0
Flcn	0.955980454387993	0.00833920453953141	1	1	1	0
Tmem71	0.955987574152728	-0.000107075620765285	1	0.5	0.25	0.25
Acot11	0.956016567605128	0.00418648055581339	1	1	1	0
Syt2	0.956040698363082	0.0121135484961605	1	1	1	0
Lhx1	0.956047322809419	0.000171946426402503	1	0.75	0.75	0
Rpsa	0.956051197951147	0.0208437426488173	1	1	1	0
4933416I08Rik	0.956070016477055	0.000784534070921161	1	1	1	0
Pnpla8	0.95615929731806	0.0225477442667646	1	1	1	0
Pym1	0.956200829311218	0.005333508885905	1	1	1	0
Ak7	0.956227251315602	0.00368929977599919	1	1	1	0
Elovl7	0.956255045828923	0.00916858574509649	1	1	1	0
Vmp1	0.956260386278324	0.0329501977321158	1	1	1	0
Tbata	0.956261439486833	0.00551531039927977	1	1	1	0
2310057M21Rik	0.956430695790217	0.00798611159124851	1	1	1	0
Prok1	0.956471610780646	0.000379374041805658	1	1	1	0
Net1	0.956489405190435	0.00738929243783959	1	1	1	0
Otogl	0.956530711220941	0.00442119969692034	1	1	1	0
Mrps35	0.956578440063598	0.0121895692311835	1	1	1	0
Gba2	0.956594252762347	0.0185301386108553	1	1	1	0
Tnfrsf10b	0.956641584968291	-0.000242811505850593	1	1	1	0
Dym	0.95675005575571	0.0345878396315511	1	1	1	0
Wdr31	0.956793893953344	0.005847109045654	1	1	1	0
Odf4	0.956832427288413	-0.00112019929663076	1	1	1	0
Lgi1	0.956889021577709	0.0257785895619823	1	1	1	0
Nrg4	0.956894982453665	0.0128821644883326	1	1	1	0
Gnai3	0.956977127175657	0.0261334793436323	1	1	1	0
L1td1	0.957003531272374	-0.000573904514548973	1	1	0.5	0.5
Nepn	0.957057599532323	0.000441644095640292	1	1	0.75	0.25
1700034J05Rik	0.957096353116818	-0.000523754603743098	1	1	0.75	0.25
Abcb4	0.95714523468698	0.00908215218082065	1	1	1	0
Tti1	0.957191762779971	0.0122080507249929	1	1	1	0
Bcl6	0.957220209611743	0.00649881139629027	1	1	1	0
Hsh2d	0.957450994160728	0.00121186526340145	1	1	1	0
Tmem141	0.95754911563473	0.00320988273827849	1	1	1	0
Pimreg	0.9575672770393	-5.79215733806926e-05	1	0.5	0.25	0.25
Pgr15l	0.9575672770393	-5.79215733806926e-05	1	0.5	0.25	0.25
Atp6v1g2	0.957595069445211	0.0195079842165083	1	1	1	0
Rtbdn	0.957658610947333	0.00620440084866125	1	1	1	0
Nat9	0.957766616453123	0.00579810423016847	1	1	1	0
Mgam2-ps	0.957783387493464	-0.00119086873228635	1	1	1	0
Deup1	0.957806373150742	-0.000140619820754528	1	1	1	0
Rps8	0.957822234589135	0.0347277667613963	1	1	1	0
Gfra4	0.957842829128501	0.011390206390361	1	1	1	0
Zfp958	0.958090393348407	0.0109683927556177	1	1	1	0
Cdkn1b	0.958164669934645	0.00150777363486077	1	1	1	0
Dlgap5	0.958243208892355	-0.000564080523360877	1	0.75	0.75	0
Zfp277	0.958252434710296	0.0316692791799112	1	1	1	0
Camk2b	0.958318160611986	0.0345785563171749	1	1	1	0
Ube2q2	0.95835912551597	0.0265298564678231	1	1	1	0
Apol7b	0.958397493441222	-4.92047657176808e-05	1	1	1	0
Slc31a1	0.958419288519399	0.0160206778417826	1	1	1	0
Ttpal	0.958503960206257	0.0160343116778552	1	1	1	0
4930550C14Rik	0.958571531934848	0.000619095093442601	1	1	1	0
Gan	0.958596761534672	0.0178232856376768	1	1	1	0
Tnrc18	0.958691622761144	0.0252822204741026	1	1	1	0
Skor1	0.958858375545755	-0.000218534451874364	1	0.75	0.5	0.25
Gm36210	0.958888400442018	0.00147576815865813	1	1	1	0
R3hdm1	0.958892893925983	0.0262196300218598	1	1	1	0
Lsm7	0.95894726866109	0.0284066831756511	1	1	1	0
Avl9	0.959102572037534	0.0161138821775628	1	1	1	0
Lpp	0.959148001531027	0.0259198489590998	1	1	1	0
Cbln3	0.959164204726067	0.00051543306081081	1	1	0.75	0.25
Nos1	0.959234974550574	0.0116040917774658	1	1	1	0
Pigt	0.959364863584876	0.0142334502647965	1	1	1	0
Mrps23	0.959487579592805	0.0126720969909642	1	1	1	0
Tedc1	0.959504047256848	0.000404720490884802	1	1	1	0
Tanc1	0.959511196528511	0.0388321989127676	1	1	1	0
Unc13a	0.959547572723085	0.0331617024589874	1	1	1	0
Mrps28	0.959571446399142	0.0126015549757216	1	1	1	0
Ttc36	0.959612874947019	0.00177077994493469	1	1	1	0
Ccser2	0.959631287822866	0.0212545837194136	1	1	1	0
Spata24	0.959901633850489	0.00239072079201441	1	1	1	0
Sel1l2	0.959918161275632	0.000106232111187321	1	1	1	0
Cdyl2	0.959927394660562	0.0336096842703818	1	1	1	0
Pex11g	0.959943120771314	-3.56044948179868e-05	1	1	1	0
Lrrc51	0.960052321814584	0.00663872498195195	1	1	1	0
Tax1bp1	0.960274365687997	0.021101731450626	1	1	1	0
Cyp2j11	0.960276122268819	0.00036763654721006	1	1	1	0
Snx10	0.960295152711399	0.0290888239560229	1	1	1	0
Evi5	0.960342547292171	0.0250475740116833	1	1	1	0
H1f1	0.960441485475602	0.000353794872499424	1	1	0.5	0.5
Slc12a6	0.96045111138446	0.0289472303890861	1	1	1	0
Dio3	0.960466883660782	0.000488794882096188	1	0.75	0.5	0.25
Agxt2	0.960633044340671	-0.000105716376707754	1	1	1	0
Cenpo	0.960760690739833	0.00740185867183274	1	1	1	0
D930020B18Rik	0.960761393430914	-0.00147487733574292	1	1	1	0
Morc3	0.960831656758632	0.0193604343887371	1	1	1	0
Pcdhb7	0.960916127675246	0.00381778872765892	1	1	1	0
G6pc3	0.961006188205657	0.00755814872092953	1	1	1	0
R3hdml	0.961008807257047	-3.95076838224373e-05	1	1	0.75	0.25
Tmeff1	0.961107951290125	0.0208498918837101	1	1	1	0
Micu1	0.961217954517543	0.0296353394129107	1	1	1	0
D630023F18Rik	0.961278040441478	0.00755933555282984	1	1	1	0
Spata31d1d	0.961306236989513	-0.00025977837272384	1	0.75	1	0.25
Rcbtb1	0.961388833448615	0.0124521034672382	1	1	1	0
Bet1l	0.961417232117603	0.00502150908647003	1	1	1	0
Ggps1	0.961482387190328	0.0201797899261088	1	1	1	0
Atp1b3	0.961683984605089	0.0277141089503632	1	1	1	0
Scarf2	0.961748536177369	0.000925787518241572	1	1	1	0
Gdi2	0.961807572430759	0.0282498449540008	1	1	1	0
Zfp978	0.961815514173926	0.00015855712176216	1	0.75	0.25	0.5
Troap	0.961903358251225	0.000318568618052906	1	1	0.75	0.25
Or2w6	0.961967955189386	-0.00028802934984018	1	0.75	0.5	0.25
Sort1	0.962032153627144	0.0344156288229089	1	1	1	0
Dab2	0.962068904257578	0.00071201207952809	1	1	1	0
Casp12	0.962077198080958	0.000423340156024965	1	1	1	0
Hus1	0.962184900418353	0.00146809797660774	1	1	1	0
1190005I06Rik	0.96230394508875	0.00747311510667625	1	1	1	0
Kmt2d	0.962313630458048	0.0193405393429673	1	1	1	0
Tradd	0.962330682456955	0.00639771628857932	1	1	1	0
Cyb561	0.962355904477536	0.0135054173964297	1	1	1	0
Ambra1	0.9624376621744	0.0291138462391496	1	1	1	0
Vasp	0.962561975294372	-0.000120456698620153	1	1	1	0
Coro1c	0.962631617847355	0.0176334793620219	1	1	1	0
Ubash3a	0.962704624180255	0.000682296085924738	1	1	0.5	0.5
Rps11	0.962705148513781	0.0082707516547067	1	1	1	0
Lrrc20	0.962723352183904	0.0241678227669093	1	1	1	0
Xkr8	0.962800697401069	0.00118247308368824	1	1	1	0
Siah1b	0.963037440776762	0.00215593118554813	1	1	1	0
Fscn1	0.963048786400321	0.0225574634267911	1	1	1	0
Septin10	0.963120304837175	0.00424888120018552	1	1	1	0
Igsf1	0.963175269063709	0.000631200561061585	1	1	1	0
Cyb5d2	0.963242966580996	0.00595324420994126	1	1	1	0
C1s1	0.963253024123677	-0.000384946212478976	1	1	1	0
Ppfibp1	0.963321185393232	0.0303531820644721	1	1	1	0
Ahnak	0.963326432233859	0.00241609172836066	1	1	1	0
Zfp993	0.963345250808176	0.00135018531328979	1	1	0.75	0.25
Ovol3	0.963446373731012	0.00022342775716333	1	0.5	0.5	0
