gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Gmnc	0.818326812183251	-0.0935157261893025	1	0	0.111	0.111
Cd86	0.818326812183251	-0.0770944415278207	1	0	0.111	0.111
Hgd	0.818326812183251	-0.0770944415278207	1	0	0.111	0.111
Pla1a	0.818326812183251	-0.0308475679106182	1	0	0.111	0.111
Lnp1	0.818326812183251	-0.0308475679106182	1	0	0.111	0.111
Fam3b	0.818326812183251	-0.0770944415278207	1	0	0.111	0.111
Rpl3l	0.818326812183251	-0.0308475679106182	1	0	0.111	0.111
Arhgdig	0.818326812183251	-0.0935157261893025	1	0	0.111	0.111
Myo1f	0.818326812183251	-0.0935157261893025	1	0	0.111	0.111
Aif1	0.818326812183251	-0.0935157261893025	1	0	0.111	0.111
Or5v1b	0.818326812183251	-0.0308475679106182	1	0	0.111	0.111
Mocos	0.818326812183251	-0.0308475679106182	1	0	0.111	0.111
Gfra3	0.818326812183251	-0.0308475679106182	1	0	0.111	0.111
Eif3j2	0.818326812183251	-0.0308475679106182	1	0	0.111	0.111
Pde6a	0.818326812183251	-0.0308475679106182	1	0	0.111	0.111
Batf2	0.818326812183251	-0.0308475679106182	1	0	0.111	0.111
Slc22a29	0.818326812183251	-0.0308475679106182	1	0	0.111	0.111
Pitx3	0.818326812183251	-0.0308475679106182	1	0	0.111	0.111
Cybb	0.818326812183251	-0.0770944415278207	1	0	0.111	0.111
Dipk2b	0.818326812183251	-0.0308475679106182	1	0	0.111	0.111
Cldn34d	0.818326812183251	-0.0935157261893025	1	0	0.111	0.111
Satl1	0.818326812183251	-0.0308475679106182	1	0	0.111	0.111
Trpc5os	0.818326812183251	-0.0770944415278207	1	0	0.111	0.111
Smpx	0.818326812183251	-0.0308475679106182	1	0	0.111	0.111
Sugp2	0.818334110550673	-0.0552469195819195	1	1	1	0
Gm1123	0.818376666435395	-0.0354937912244235	1	0.222	0.333	0.111
Uqcc1	0.818516978511405	0.0301222370842513	1	1	1	0
Asb6	0.818517010333288	0.102931687342208	1	0.889	0.556	0.333
Prpf3	0.818578112418156	-0.0435038265924512	1	1	1	0
Mrpl12	0.818685839451271	-0.0687885405267568	1	0.444	0.778	0.334
Bend3	0.818809536256989	0.123950775253282	1	0.778	0.667	0.111
Cct7	0.818874979709477	0.025746577652253	1	0.889	0.889	0
Adgra1	0.819153833047619	0.0437544461472104	1	1	0.889	0.111
Tcf24	0.819171355695605	0.125835359368367	1	0.333	0	0.333
Haao	0.819171355695605	0.125835359368367	1	0.333	0	0.333
Mme	0.819217449705212	0.127472935580584	1	0.333	0	0.333
Ankrd54	0.819229410968838	-0.0687159067101386	1	1	0.889	0.111
Actr10	0.819333235856075	0.135353021800271	1	1	1	0
Mcoln1	0.819342333159205	0.0838886684762761	1	0.889	0.778	0.111
Stoml2	0.819361708994289	-0.00554461790330718	1	0.778	0.889	0.111
Fam135a	0.819400396301686	0.0686488099291309	1	1	1	0
Anks6	0.81958251860268	0.114981558754053	1	1	1	0
Auts2	0.81959055269457	0.0144896549635174	1	1	1	0
Srsf11	0.819723958888196	0.0543933111606096	1	1	1	0
Pcdhb18	0.81972936866069	-0.0153529061875179	1	0.778	0.667	0.111
Tmem126b	0.819752066137823	0.0208665435525703	1	0.889	0.889	0
Tle4	0.819816286586285	0.0428740709525428	1	1	1	0
Slc35a2	0.81983504891144	-0.128745165264677	1	0.889	0.889	0
Nsun2	0.819842558644832	-0.0360502644175877	1	0.889	0.889	0
Dnajc14	0.820050196244781	0.00675261593478127	1	0.889	1	0.111
Tradd	0.820180862348171	-0.030439286961863	1	0.778	0.556	0.222
Cfap299	0.820296396465331	-0.032175231739151	1	0.111	0.222	0.111
Rab14	0.820327420954409	-0.0394667386022066	1	1	1	0
Actn4	0.820328213917416	0.168777658273032	1	1	1	0
Angptl7	0.820437811651362	-0.012426647025277	1	0.444	0.222	0.222
Zfp970	0.820438872852387	-0.00231748925529196	1	0.889	0.778	0.111
Mier3	0.820594142881394	0.0993952965437788	1	1	1	0
Slc1a2	0.82061170587937	0.0377157887312984	1	1	1	0
Gorasp2	0.820624615564651	-0.0182462304460955	1	1	1	0
Epha7	0.82076164151583	0.0150121368406522	1	0.556	0.444	0.112
Bcl7a	0.820841977139753	-0.0320814232244127	1	1	1	0
Dnajc16	0.820972309318162	-0.112358476385279	1	0.667	1	0.333
Parm1	0.821019711055273	0.000134769892535358	1	1	1	0
Sema3c	0.82109251280105	0.000620894715003484	1	0.444	0.333	0.111
Naxe	0.821136492577344	-0.145792957538341	1	1	0.889	0.111
Syndig1	0.821190221002651	0.0770869832722929	1	0.667	0.778	0.111
Htr1f	0.821239171503611	-0.0877559699778181	1	0.556	0.778	0.222
Ccnc	0.821251897596202	-0.0169347078411415	1	1	1	0
F2r	0.821425776859228	-0.073861847948991	1	0.667	0.667	0
Akap13	0.821425885771457	0.0605974751120395	1	1	1	0
Tsx	0.821509070696738	0.0684822564234135	1	0.333	0.111	0.222
Fam117b	0.821512494618792	-0.0308405756809449	1	1	1	0
Sfi1	0.821515078299614	-0.0244118985844931	1	1	1	0
Cog5	0.821573460417324	0.0237423125544778	1	1	1	0
Spon1	0.821588691037214	0.0211853036380196	1	1	1	0
D7Ertd443e	0.821654222099093	0.0788660880052183	1	1	0.556	0.444
Calr	0.821686020322968	-0.0925573521218053	1	0.889	0.667	0.222
Col6a3	0.821794309318517	-0.0348528338888787	1	0.111	0.222	0.111
F11r	0.821794309318517	-0.0430922819326978	1	0.111	0.222	0.111
Tcfl5	0.821794309318517	-0.0308280644321623	1	0.111	0.222	0.111
Tdo2	0.821794309318517	-0.0430922819326978	1	0.111	0.222	0.111
Bcl2l15	0.821794309318517	-0.0213472342177905	1	0.111	0.222	0.111
Ptpn22	0.821794309318517	-0.000787545869802564	1	0.111	0.222	0.111
Tas1r3	0.821794309318517	-0.000787545869802564	1	0.111	0.222	0.111
Spp1	0.821794309318517	-0.0189790720565011	1	0.111	0.222	0.111
Sspo	0.821794309318517	-0.0284599022708729	1	0.111	0.222	0.111
Tuba8	0.821794309318517	-0.04811809270729	1	0.111	0.222	0.111
Ssc5d	0.821794309318517	-0.0334730381514659	1	0.111	0.222	0.111
Vmn2r30	0.821794309318517	-0.0334730381514659	1	0.111	0.222	0.111
Obox1	0.821794309318517	-0.000787545869802564	1	0.111	0.222	0.111
Selenov	0.821794309318517	-0.0463507900445816	1	0.111	0.222	0.111
Or55b3	0.821794309318517	-0.0225725361113582	1	0.111	0.222	0.111
Tex29	0.821794309318517	-0.0334730381514659	1	0.111	0.222	0.111
Tnnc1	0.821794309318517	-0.0429538683658377	1	0.111	0.222	0.111
Ager	0.821794309318517	-0.0350790161070886	1	0.111	0.222	0.111
Or2w2	0.821794309318517	-0.0241150504714325	1	0.111	0.222	0.111
M1ap	0.821794309318517	-0.0255981858927168	1	0.111	0.222	0.111
Prmt5	0.82187797376097	-0.0764076161615979	1	1	1	0
Ctr9	0.821924611539607	0.0527242509304029	1	1	1	0
Spata21	0.822154273841075	-0.0331311918254849	1	0.222	0.333	0.111
Havcr2	0.822193444311828	0.0950270686004426	1	0.333	0.111	0.222
Phf12	0.822224134570158	-0.0492781125289214	1	1	1	0
Abca6	0.822360681820716	0.0464205892308964	1	1	1	0
Triqk	0.822376823285176	-0.117600998286185	1	0.889	1	0.111
Map7	0.822605837003008	-0.0332531106274651	1	1	1	0
Zscan29	0.822647783303964	0.117055284092293	1	1	1	0
Rab13	0.82275402031189	0.150567713807364	1	0.889	0.889	0
Slc1a3	0.822757661974204	0.0477185956982213	1	1	1	0
Zbtb14	0.822779221016447	-0.0816818131299799	1	0.667	0.667	0
Plxnb1	0.822807184992995	-0.0345565918989457	1	1	1	0
Fbxl4	0.82286893389267	0.0125246694776808	1	1	1	0
Bach1	0.822954567204554	0.211527355414225	1	1	1	0
Stk32b	0.823158215934092	0.00983534808224151	1	0.889	0.778	0.111
Zfp953	0.823204750550279	0.118393612456909	1	1	0.778	0.222
Il1rap	0.823263352360549	0.0411717633513748	1	1	1	0
Sass6	0.823377468712337	0.1378596123554	1	1	1	0
Sec14l2	0.823447074178237	0.00243399542846467	1	1	1	0
Chp1	0.823475934073308	0.00275007237322844	1	1	1	0
Kdm1a	0.82355716385461	0.060603655595709	1	1	1	0
Casp8ap2	0.823607010448407	0.0525895242672784	1	1	1	0
Rexo5	0.823662171996123	0.00188092952322894	1	1	1	0
Mpp2	0.823793882974336	0.0499418529979248	1	1	0.889	0.111
Tmem185b	0.823867238213776	0.0161072536249351	1	0.333	0.444	0.111
Prx	0.824085818677479	-0.106520040260977	1	0.667	0.444	0.223
Clec16a	0.824285894585951	0.0262063104918818	1	1	1	0
Pank4	0.824294195762149	-0.0734965386511113	1	0.889	1	0.111
Arpp19	0.824306818903284	-0.00845235061156968	1	0.556	0.556	0
Ccdc150	0.824331122179327	0.0584935086655656	1	0.556	0.444	0.112
Il1rapl2	0.824402231152539	0.0246424360026203	1	0.222	0.333	0.111
Pnrc1	0.824408247624869	-0.117997658254446	1	0.667	0.778	0.111
Rexo1	0.824441764490878	0.0917121824672009	1	1	1	0
Eif2a	0.824448526866989	-0.123370417981271	1	1	1	0
Ttyh1	0.824590573830149	0.01644022536665	1	1	1	0
Tmem143	0.824655422371561	-0.0450485727298031	1	0.778	0.778	0
Abra	0.824657114492393	0.0594226461835321	1	0.556	0.333	0.223
T2	0.824736823326754	-0.00129928780211075	1	0.889	1	0.111
Uchl4	0.824992766086756	-0.0787227962778831	1	0.778	0.889	0.111
Arhgap29	0.825017418606626	0.0344813806710413	1	0.222	0.333	0.111
Cep41	0.825105879940657	-0.0631624012983001	1	1	0.889	0.111
Bid	0.825174726406455	0.0570467072589338	1	0.667	0.444	0.223
Esrra	0.825203843617047	0.0555780387797802	1	0.889	0.889	0
Vsig10	0.825342134725983	0.0115028531631616	1	1	1	0
Atad5	0.825471457248481	0.11826817077706	1	1	1	0
Kdelr3	0.825543418165593	0.149199082544922	1	0.333	0	0.333
Speg	0.82555817985515	0.0624990852267349	1	0.667	0.556	0.111
Cyb5d2	0.825569743249907	-0.0274899435550351	1	1	1	0
Cmtm4	0.82564967622751	-0.0408400939221987	1	1	1	0
Ube2j1	0.825762976463088	0.0887451895009845	1	1	1	0
Ift27	0.825785298688281	-0.0210183001069106	1	0.889	0.889	0
Lrsam1	0.825836808638871	0.0606645467771616	1	1	1	0
Mccc2	0.825837429548267	-0.00090359646614635	1	1	1	0
C030006K11Rik	0.825880882630213	-0.0104581249337588	1	0.667	0.556	0.111
Ccdc167	0.82601882890504	-0.113635938071248	1	1	1	0
Dbt	0.826089218060481	-0.0952824815774587	1	1	1	0
Rpl7	0.82612583508432	-0.0778581184342464	1	0.222	0.556	0.334
Copb1	0.826178897402626	-0.0424727644464711	1	1	1	0
Gm6169	0.82626418442013	0.0154461301602966	1	0.667	0.556	0.111
Sema6c	0.826278174591201	0.0943009539791269	1	1	0.889	0.111
Dgkg	0.826281051438423	0.0870729827550658	1	0.333	0.111	0.222
Gorasp1	0.826375949234475	-0.0304197072402039	1	0.667	0.444	0.223
Wasl	0.826437271615087	0.00768487279043528	1	1	1	0
Atg3	0.826456433665653	0.0789014474742534	1	1	1	0
Mb21d2	0.826468724491872	0.0682867447544049	1	1	1	0
Emilin3	0.826471879976119	0.0861523217996663	1	0.333	0.111	0.222
Gnb2	0.826531941354219	-0.0829517260163328	1	0.778	0.778	0
Spcs1	0.826613573999553	-0.0237088304497517	1	0.444	0.333	0.111
Zfp426	0.826643484283776	0.0450979660540047	1	1	1	0
Fzd1	0.826812928561732	-0.029892588012316	1	0.222	0.222	0
Nipsnap2	0.826864570292573	-0.0548496554376348	1	1	1	0
Zg16	0.826900148641547	0.158201861063992	1	0.111	0	0.111
Gm12166	0.826900148641547	0.10682069328374	1	0.111	0	0.111
Lgals9	0.826900148641547	0.130607243758186	1	0.111	0	0.111
Sidt1	0.826900148641547	0.100043886507939	1	0.111	0	0.111
Nfam1	0.82690020738114	0.0941860361094164	1	0.222	0	0.222
Naif1	0.82690020738114	0.103893050566993	1	0.333	0	0.333
Foxs1	0.82690020738114	0.115685712330173	1	0.333	0	0.333
Myh7b	0.82690020738114	0.115685712330173	1	0.333	0	0.333
Npy2r	0.82690020738114	0.103893050566993	1	0.333	0	0.333
Odad4	0.82690020738114	0.106149501378664	1	0.333	0	0.333
Lgals3bp	0.82690020738114	0.108524514830544	1	0.333	0	0.333
Ctsw	0.82690020738114	0.0982519117487821	1	0.333	0	0.333
Lor	0.82690020738114	0.112428491115446	1	0.222	0	0.222
Bola2	0.82690020738114	0.100517195933191	1	0.222	0	0.222
Rassf9	0.82690020738114	0.135212596793867	1	0.222	0	0.222
Pak6	0.82690020738114	0.116487636296027	1	0.222	0	0.222
Adgrg6	0.82690020738114	0.102228473768613	1	0.222	0	0.222
Meaf6	0.826944787699967	-0.025511912765525	1	1	1	0
Tubd1	0.827024808128311	-0.0824855639692772	1	1	0.889	0.111
Dot1l	0.82706554415761	-0.0391315845301667	1	1	1	0
Map3k20	0.827092745788592	0.103008003224222	1	1	1	0
Gpr146	0.827146376268514	-0.000325753234444726	1	0.667	0.333	0.334
Ap2a1	0.8271891459681	0.0146202014135806	1	0.889	1	0.111
Aplp2	0.827215084417256	-0.0175289247519843	1	1	1	0
Amt	0.827397245100569	0.0619378598405431	1	0.889	0.667	0.222
Amigo2	0.827398492516482	-0.0352289785767024	1	0.222	0.222	0
Kat14	0.827454753632078	-0.0111986764432046	1	1	1	0
Lhx2	0.827498017842782	-0.00708097603888103	1	0.111	0.111	0
Paxbp1	0.827618679244074	0.000280059871156868	1	1	1	0
Slc12a1	0.827627733758882	-0.00501033429693498	1	0.111	0.111	0
Pon3	0.827627733758882	-0.00501033429693498	1	0.111	0.111	0
Doc2b	0.827627733758882	-0.00501033429693498	1	0.111	0.111	0
Crip1	0.827627733758882	-0.00501033429693498	1	0.111	0.111	0
Fer1l5	0.827627733758882	-0.0157481177143812	1	0.111	0.111	0
Slco2a1	0.827627733758882	-0.00749258939357711	1	0.111	0.111	0
Vmn2r82	0.827627733758882	-0.0199990693893075	1	0.111	0.111	0
Stpg4	0.827627733758882	-0.0278739216480566	1	0.111	0.111	0
Pacc1	0.827648460823603	0.0903055810851954	1	1	0.778	0.222
Dffa	0.827662494512165	0.0932853944215695	1	1	0.889	0.111
Spata45	0.827826380338301	-0.104998252622364	1	0.222	0.222	0
Tmem160	0.827826380338301	-0.104998252622364	1	0.222	0.222	0
Ssb	0.827947643247853	0.0754561079082295	1	1	1	0
Ccdc149	0.827971885900159	-0.0705868987784415	1	1	1	0
4930453N24Rik	0.828229395296789	0.036784394466759	1	1	1	0
Dnah2	0.828282673327861	0.143028113017873	1	0.778	0.889	0.111
Nscme3l	0.828387730620369	-0.0389892926633735	1	0.333	0.333	0
Rbm5	0.828463707776512	-0.0171614638804902	1	1	1	0
Vim	0.828481324336663	0.0337741569678434	1	0.222	0.333	0.111
Cltb	0.828490815389546	0.0992706973416446	1	1	0.778	0.222
Rabggtb	0.828551007318997	0.0187162982418854	1	0.889	0.778	0.111
Ap3s1	0.82856188744856	-0.00319717045010581	1	1	1	0
Klc2	0.828600755257163	-0.0705194202135395	1	0.556	0.667	0.111
Fut10	0.828609644252625	0.103968817771632	1	1	1	0
Crybg3	0.828646107026934	-0.0801844124246003	1	0.778	1	0.222
Tmem198b	0.828787287500091	0.019959700640626	1	1	1	0
Zfp874b	0.828806971010542	-0.0324552084170175	1	1	1	0
Pus3	0.82903604864582	0.0370997664320352	1	1	1	0
Ccdc173	0.829176583235067	0.0324069890064693	1	0.889	0.778	0.111
Apbb1ip	0.82931372963701	-0.0212249876917292	1	1	1	0
Scg3	0.829328293407039	0.124675082782302	1	1	1	0
Akap10	0.829422040753599	0.0311394444447108	1	1	1	0
Trappc9	0.829427553808334	0.0907093359103064	1	1	1	0
Smc5	0.829447884807499	0.0378438978792985	1	1	1	0
Rpl19	0.829449246535193	0.105439639627892	1	0.444	0.111	0.333
Snap47	0.829524112361518	0.1150677361177	1	1	0.889	0.111
Maml3	0.829576193221904	-0.000195338381565824	1	1	1	0
Jagn1	0.829601811670991	-0.0454983791632602	1	0.778	0.778	0
Cry1	0.829669519758459	-0.0307938395791856	1	1	1	0
Wdr88	0.829680421148151	-0.0626128055486075	1	0.333	0.333	0
Stat2	0.829931906708513	0.0422744408809044	1	1	1	0
D030056L22Rik	0.829958431078411	-0.00492498197619007	1	0.778	0.667	0.111
Tmem229b	0.82996305692748	0.020204739832117	1	0.889	1	0.111
Xpo7	0.8300534386852	-0.00657992902588989	1	1	1	0
Smarcc2	0.830185748954174	0.091681148163701	1	1	1	0
Arhgef10l	0.830308770391407	0.0952811225400637	1	1	1	0
Gclc	0.830365636370186	0.0480793071897614	1	0.889	1	0.111
Zfp560	0.830381846779897	0.107406952187688	1	1	0.889	0.111
Opa3	0.830518103320791	-0.0199915305624601	1	1	1	0
Wee1	0.830630515355088	0.149813715531178	1	0.889	0.667	0.222
Mtarc2	0.830636010898812	-0.0648529187548621	1	1	1	0
Nectin4	0.830641865120953	0.0306848682746463	1	0.778	0.889	0.111
Sfxn1	0.83070754908943	0.0462426968710516	1	1	1	0
Midn	0.830709736818846	-0.0459684388679386	1	1	1	0
Iho1	0.830767750724475	0.0501302728281225	1	0.333	0.333	0
Emg1	0.830828529806585	0.00721075831666296	1	0.667	0.889	0.222
Phykpl	0.830955535859309	-0.0391859287907976	1	1	1	0
Slc44a3	0.830983248565348	0.0879885968807117	1	0.556	0.333	0.223
Cradd	0.831011966027304	0.00178070999521529	1	1	1	0
Colgalt1	0.831099030448643	0.0864704688525757	1	1	1	0
Slc38a6	0.831365751251321	0.0533173757893614	1	1	1	0
Cacna1b	0.831368132767714	0.0706304304563306	1	0.222	0.222	0
Strap	0.831370116054459	0.0510526528398696	1	1	1	0
B4galt1	0.831491260897935	0.101024716721467	1	0.333	0.222	0.111
Gnai3	0.831621737760303	0.0621757102760452	1	1	1	0
Dock7	0.83167625412917	0.0793966076358714	1	0.778	0.556	0.222
Fndc3a	0.831688752061206	0.0455867005285666	1	1	1	0
Cnot2	0.831718385654688	0.0763681658466941	1	1	1	0
Rint1	0.831741526712513	0.0563390238604451	1	1	1	0
Ywhaq	0.831748089587822	-0.0164503172187914	1	1	1	0
Cchcr1	0.831839310462861	0.0565601263146962	1	0.556	0.556	0
Lnx1	0.831926409248805	0.0166457686989419	1	1	1	0
Ppp2r5b	0.831943435178406	0.050844251755561	1	0.889	0.667	0.222
Fermt3	0.831989382831097	0.081742486959254	1	0.444	0.333	0.111
Marchf5	0.832084989306977	0.0214471617929398	1	1	1	0
Glg1	0.832185501431386	0.0154973575650557	1	1	1	0
Ppp2r1a	0.832395515655986	-0.022914161425466	1	1	1	0
Ppp1r3f	0.83245853167805	0.0499754239989221	1	1	0.889	0.111
Creg1	0.832518575054386	0.0208967249066636	1	0.778	0.889	0.111
Cplx1	0.832588361403286	-0.0409987574498096	1	0.222	0.333	0.111
Zfp768	0.832676079364411	0.0653920759077486	1	0.889	0.667	0.222
Stim1	0.832694809442087	0.0459253958335518	1	1	1	0
Gm11837	0.832745339428589	0.0711191122068864	1	1	0.778	0.222
Prkab2	0.832755612548363	-0.0649603695592766	1	1	0.778	0.222
Cox4i1	0.832759085529104	-0.0982223794572445	1	0.667	0.556	0.111
Tmem220	0.832786436206234	-0.0239441980771797	1	0.444	0.444	0
Rrp15	0.832812699784724	0.0190396541514635	1	1	1	0
Ier5l	0.832828954680923	0.0565351344434255	1	0.333	0.333	0
Mapk1	0.832865178257711	0.056084426121318	1	1	1	0
Cfdp1	0.832890131694778	0.00471306861975659	1	1	1	0
Ghr	0.832984813775691	0.021758810006516	1	1	1	0
Aste1	0.832994222329773	-0.0216557815508027	1	1	1	0
Dennd1a	0.833006011596894	-0.0168048757701604	1	1	1	0
Skic2	0.833082850909063	-0.1540052082342	1	1	1	0
Serf2	0.833109240565275	-0.0845730844729153	1	0.889	0.889	0
Igsf21	0.833135535728349	0.0916228465576105	1	1	1	0
Rnf5	0.833343522573048	0.0693865420350805	1	1	0.778	0.222
Nudcd1	0.833386386243106	0.0486138400381262	1	1	1	0
Pdzd8	0.83351819250015	0.0297211349755701	1	1	1	0
Strn	0.833656455985873	0.0868856442844795	1	1	1	0
Cisd1	0.833693624904063	0.118331408586597	1	0.778	0.667	0.111
Septin7	0.833700983482405	-0.00711722748566324	1	1	1	0
Rom1	0.833761115282382	0.0629077132276032	1	0.333	0.222	0.111
Castor2	0.833856209849945	0.00696365510446462	1	1	1	0
Hapln2	0.833859254518399	0.12481056856832	1	0.556	0.444	0.112
Herc1	0.833859981771438	-0.00135328942800528	1	1	1	0
Rpl34	0.833913124394906	0.0197884783838727	1	0.444	0.444	0
Prdm9	0.83397245341191	0.134078838125292	1	1	0.889	0.111
Rragc	0.833982110611095	0.0153562046216487	1	1	1	0
Igsf11	0.834292361277247	0.0790437779171751	1	1	1	0
Pold1	0.834418617501352	-0.0135964704793539	1	0.667	0.667	0
1700067K01Rik	0.834444488607645	0.0284759769043244	1	0.222	0.222	0
Eogt	0.834536437143202	-0.00541101557550538	1	1	1	0
Efcab11	0.834681124252542	-0.0514370289846235	1	0.889	0.778	0.111
Fbh1	0.834731297273178	-0.0558676342404258	1	1	1	0
Dedd2	0.834811042759701	0.0571638984789313	1	0.333	0.333	0
Fam228a	0.834932241249355	0.039031609548398	1	1	1	0
Uchl3	0.834956671745253	0.0445794417322898	1	1	1	0
Igsf1	0.834976307215024	-0.0360182829507609	1	0.444	0.222	0.222
Yes1	0.834984217371211	-0.0806773630149594	1	1	1	0
Kmt5b	0.835168379267003	0.0500087733770095	1	1	1	0
Dnaaf9	0.835185133722076	0.0665531422849222	1	1	1	0
Ppp2r5e	0.835272609837566	0.0208332950261734	1	1	1	0
Sema6a	0.835453007129301	0.0374101709905097	1	1	1	0
Usp9x	0.835551739475251	0.00928674717719913	1	1	1	0
Pcolce2	0.835580470838998	-0.0580061650733938	1	1	0.778	0.222
Pik3r1	0.835596008689733	0.0519306730998488	1	1	1	0
Ltbr	0.835668704028837	-0.00599012565402779	1	1	0.889	0.111
Haus2	0.835856136964159	0.00342135437205737	1	1	0.889	0.111
Wdfy2	0.835897191090163	-0.00225633796833297	1	1	1	0
Erich3	0.83595483250016	-0.0859539869731616	1	0.778	0.889	0.111
Prss36	0.83598890354881	-0.14590228010868	1	0.889	0.556	0.333
Exoc2	0.836024498804576	0.122606981734712	1	1	1	0
Bcl2l12	0.836140071404776	0.00281597188626304	1	0.222	0.222	0
Ccdc66	0.836191396716817	-0.0586363522746166	1	1	1	0
Bambi	0.836202999029455	0.0873643814940182	1	0.444	0.222	0.222
Mzt1	0.836247557461566	-0.0185108362266595	1	1	1	0
Commd3	0.836394513671918	0.0664774514650075	1	1	0.889	0.111
Med24	0.836525070145241	0.0150208034344637	1	0.889	0.889	0
Aunip	0.836605992829283	0.0014696082721275	1	0.222	0.333	0.111
Tgm7	0.836652059292431	-0.0496770544882765	1	0.222	0.333	0.111
Ccl22	0.836793863625122	-0.0433779410455477	1	0.556	0.556	0
Gm8113	0.836878752933694	-0.0744764016197266	1	0.667	0.778	0.111
Kpna1	0.837028113056241	-0.0276293967542534	1	1	1	0
Lrrfip2	0.837028939543769	-0.0284437853465039	1	1	1	0
Prkra	0.837077233802265	-0.000767533690067657	1	1	1	0
Ahrr	0.837141419782637	0.0151025126107962	1	0.889	0.333	0.556
Arfgef2	0.837150279041036	-0.0510066470280264	1	1	1	0
Rheb	0.837222362235124	-0.0506659132090506	1	1	1	0
Khnyn	0.837224599711093	0.0232776800518342	1	1	0.889	0.111
Steap1	0.837366131917096	0.00139693971441934	1	0.222	0.111	0.111
Ddias	0.83738291179416	0.103937507648415	1	0.333	0.222	0.111
Rbm10	0.837418076631778	0.0805800461597246	1	1	1	0
Cap2	0.837446389378138	0.00329100769829727	1	1	1	0
Pdk2	0.837550349723028	0.0469880667024278	1	1	0.889	0.111
Hmgn3	0.837678316109702	-0.0172298467176356	1	1	1	0
Vtn	0.837681603247334	0.0569024084799254	1	0.667	0.333	0.334
Pdcd2l	0.837682776196124	-0.00380121736377026	1	1	1	0
Pclo	0.837887269502537	-0.0235929397134393	1	1	1	0
C1qtnf6	0.837915414263085	-0.048970699202131	1	0.778	0.667	0.111
Spryd3	0.837933316568867	0.0719387046302087	1	0.667	0.778	0.111
Eif5b	0.837992705630932	0.0953183339523906	1	1	1	0
Elmo3	0.83803048770255	0.00854559881530603	1	0.333	0.333	0
Arfgap2	0.838087113752569	0.0285324866769936	1	1	1	0
Itprid2	0.838234610917267	-0.0705603224370441	1	1	1	0
Spdef	0.838268941105561	-0.0531339666460582	1	0.222	0.222	0
Tapbpl	0.838488966064878	0.00319233694798982	1	0.444	0.444	0
Fbln5	0.838509072692833	-0.0438605763516029	1	0.222	0.333	0.111
Mrpl20	0.838571684508688	-0.0150045509319505	1	0.889	0.667	0.222
Micu3	0.838596322384639	0.0507654318076092	1	1	1	0
Syde1	0.838641555794882	0.0341450349543608	1	1	1	0
Slc39a6	0.838686885410934	0.0796262411236186	1	1	1	0
Rps8	0.838698049169932	-0.161886894127866	1	0.667	0.667	0
Dtl	0.838905598180254	-0.0831026994304382	1	1	0.778	0.222
Stk40	0.839012485972634	-0.0318912336246977	1	1	1	0
Crppa	0.839023700432635	0.0225539728358257	1	1	1	0
Lyar	0.839121865603984	0.107353054843943	1	1	0.667	0.333
Slc25a12	0.839201991328073	0.0116699984619092	1	1	1	0
Tbx15	0.839324736255982	-0.000826768175046233	1	0.556	0.444	0.112
Them6	0.839434036311863	0.0415168013814231	1	0.333	0.111	0.222
Plpp7	0.839497236442257	0.0759868942282216	1	0.556	0.667	0.111
Atp6v0a1	0.839514701952223	0.000122773055765718	1	1	1	0
Usp21	0.839547643878789	0.0700948427777335	1	0.778	0.889	0.111
Cyb561d1	0.839578909803719	0.0474813821637099	1	0.556	0.333	0.223
Afmid	0.839745911482187	0.110481485489768	1	1	1	0
Cacna2d4	0.839790525722663	-0.0368246325528725	1	0.444	0.222	0.222
Wdr18	0.84012910922074	0.0222677135271003	1	0.778	0.667	0.111
Gdpgp1	0.840193829361766	-0.0205192479834064	1	0.444	0.444	0
G0s2	0.840291228895486	0.0203812288448142	1	1	1	0
Mecom	0.840318249294939	0.0907557996992181	1	0.222	0.222	0
Rab36	0.840327522298965	-0.0985717817698308	1	0.667	0.667	0
Foxk1	0.840348952499389	-0.0290772731291289	1	1	1	0
Cct3	0.840385497409827	0.0386161282717261	1	1	1	0
Pycr2	0.840443783458055	-0.0264681570722072	1	0.778	0.667	0.111
Tmem214	0.840566742411071	0.0197347969874755	1	1	0.889	0.111
Rad51ap2	0.840589556432657	-0.034807655714522	1	0.222	0.333	0.111
Tac1	0.840708298988887	-0.131106126601827	1	0.444	0.444	0
Zfp763	0.84078090822601	0.0343810273763974	1	1	1	0
Snx29	0.840906790285692	0.0429543742924632	1	1	1	0
Dhx32	0.840918811298126	-0.105979535127826	1	1	0.889	0.111
Gng12	0.840973207184982	0.0282569722569013	1	1	1	0
Gm14308	0.84100950717424	-0.0383654182830719	1	0.222	0.333	0.111
Nudcd3	0.841029836609473	0.0665928604426532	1	1	1	0
Me3	0.841087464000919	-0.0373149925601786	1	1	1	0
Zfp938	0.841187740271548	-0.0717851138192034	1	1	1	0
Nup160	0.841196002829873	0.148683368243222	1	1	1	0
Blvrb	0.841218194934973	0.00126501317444028	1	0.667	0.556	0.111
Wdr73	0.8412515098756	0.0851257996771517	1	0.889	1	0.111
Pmm2	0.841349536264039	0.161222283853506	1	1	1	0
Kctd17	0.841418254254323	0.039872367618722	1	0.556	0.556	0
Stx18	0.841460904632951	-0.0564651955383697	1	1	1	0
