gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Snx7	0.842924480476025	-0.0363112601527793	1	1	1	0
Thbs1	0.842956527409264	-0.00893728257408744	1	0.25	0.5	0.25
Gpr182	0.842988496709989	0.0070694808408156	1	0.25	0.25	0
Vps25	0.842988496709989	0.0070694808408156	1	0.25	0.25	0
Bmp4	0.842988496709989	0.0070694808408156	1	0.25	0.25	0
Dnah8	0.842988496709989	0.0070694808408156	1	0.25	0.25	0
Ola1	0.84325865032451	0.0910096170600924	1	1	1	0
Plp1	0.843313879945963	0.0538097989652471	1	1	1	0
Mzt2	0.843460488084247	0.019970929279622	1	0.75	1	0.25
Polr1a	0.843525258612375	-0.0157538279809646	1	1	0.75	0.25
Sdk2	0.843685782054614	0.0795748200090945	1	1	1	0
Tcf7l1	0.843710454581028	0.0997598607489605	1	1	1	0
Lpin1	0.843723585920636	0.0172770575378555	1	1	1	0
Slc17a9	0.843805447502209	0.0195749786207589	1	1	1	0
Adamts16	0.843816223389782	0.000443019135840217	1	1	1	0
Cacna1d	0.843857046293859	-0.00329777928450292	1	1	1	0
Virma	0.843857425418339	0.0224656769400484	1	1	1	0
Tmem44	0.843988242031513	0.0202324382999345	1	1	1	0
Prx	0.844060706255346	0.011962380023731	1	0.25	0.5	0.25
Lztfl1	0.844125270740544	-0.0676292742896181	1	1	1	0
Dcaf4	0.844231527232071	0.0276223308019534	1	1	0.75	0.25
Steap1	0.84424986733527	0.00783394346688637	1	0.25	0.5	0.25
Slc16a13	0.84424986733527	0.00783394346688637	1	0.25	0.5	0.25
Rab5a	0.844284720746716	0.07681401823955	1	1	1	0
Myl1	0.844474712962265	0.0214823946388847	1	0.5	0.5	0
Ccdc142	0.844591134816917	-0.0243932058092782	1	0.5	0.5	0
Ripor2	0.844815239490395	-0.0521686931227808	1	1	1	0
Hectd3	0.844849123774387	0.0300873950633931	1	1	1	0
Gm14137	0.844951000327587	-0.00589038852009871	1	0.25	0.25	0
Add2	0.844951000327587	-0.00589038852009871	1	0.25	0.25	0
Nat14	0.844951000327587	-0.00589038852009871	1	0.25	0.25	0
Or52b2	0.844951000327587	-0.00589038852009871	1	0.25	0.25	0
Dgkz	0.845144776251783	0.0710696306165807	1	1	1	0
U2surp	0.845195253693871	0.081789153213583	1	1	1	0
Creb3l2	0.845241118342928	0.0253610561842873	1	1	1	0
Stag2	0.845268571423718	0.0323981257260098	1	1	1	0
Mri1	0.845289773952356	0.0559251342697733	1	1	1	0
Or11l3	0.845290693294698	0.0207908666315679	1	0.75	0.75	0
Kdm7a	0.845385473950859	-0.0274516099658177	1	1	1	0
Brat1	0.845424870529692	0.0135468609212241	1	1	1	0
Sin3a	0.845513080199	0.0757473753637875	1	1	1	0
Numbl	0.845529346608985	-0.0317352231667363	1	1	0.75	0.25
Nmral1	0.84565080027761	0.00860550859790177	1	1	0.75	0.25
Rrn3	0.845663992031424	0.0071944757272997	1	1	1	0
Tlcd5	0.84570752793103	-0.0241414408877112	1	1	1	0
Ankrd52	0.845776712952458	0.0675830321567424	1	1	1	0
Atf4	0.84583877270822	0.0655619626545532	1	1	1	0
Cramp1	0.845905679741569	0.093024752410265	1	1	1	0
Poc1a	0.846102781652652	-0.0159761721050427	1	0.5	0.25	0.25
Fam111a	0.846102781652652	-0.0159761721050427	1	0.5	0.25	0.25
Lrrc45	0.846493292698598	0.0341847835470459	1	1	1	0
Pla2g12a	0.846502461654187	-0.0203130571208838	1	1	1	0
Cdh23	0.846536138746282	-0.0140172452632397	1	1	1	0
Adra1b	0.846556710084599	0.0713135960970233	1	1	1	0
Kbtbd12	0.846576606350101	-0.0145447542217658	1	0.75	0.5	0.25
Cul7	0.846633440754248	-0.00989549037324489	1	1	1	0
Bend7	0.846715807719283	0.0541643965931722	1	1	1	0
Got2	0.846721432894595	0.0685132911143103	1	1	1	0
Drc7	0.846738352293773	0.0305269980996374	1	1	1	0
Gm26620	0.846740046643467	-0.00634210236879817	1	0.25	0.25	0
Hoxa1	0.846740046643467	-0.00634210236879817	1	0.25	0.25	0
Fcor	0.846740046643467	-0.00634210236879817	1	0.25	0.25	0
Itgb3	0.846740046643467	-0.00634210236879817	1	0.25	0.25	0
Rac3	0.846740046643467	-0.00634210236879817	1	0.25	0.25	0
Or2h2	0.846740046643467	-0.00634210236879817	1	0.25	0.25	0
Zfp60	0.846892688273715	-0.0124680224721361	1	1	1	0
Gjc1	0.847061277630416	-0.0240726987231599	1	0.75	1	0.25
Fezf2	0.847122429035072	0.070523258491207	1	1	1	0
Tnfaip6	0.847144980560832	0.00416681536559893	1	1	1	0
Wdr18	0.847172684119863	0.0510328456897122	1	0.75	1	0.25
Tango2	0.847177038531273	-0.0343128228481048	1	1	1	0
Ccdc115	0.847225933520493	-0.0184042829389806	1	1	0.75	0.25
Urod	0.8472731279149	0.0266952120169486	1	1	0.75	0.25
Haus4	0.847464239381402	-0.00798156559670393	1	0.75	0.75	0
Slc30a6	0.847482005505427	0.070298819819324	1	1	1	0
Mrps18a	0.847681993476622	-0.0126875439427607	1	1	1	0
Ttpa	0.847856904807345	0.0729716472964402	1	1	1	0
Adm	0.847900289139618	0.00942547186926812	1	0.5	1	0.5
Gdpd5	0.848097221058488	0.00634152391183385	1	0.5	0.5	0
Rbms1	0.848113529897205	0.103270458442645	1	1	1	0
Rps6ka2	0.848115652635948	0.00378583738065927	1	1	1	0
Ralgps1	0.848241642440149	-0.0201082372768739	1	1	1	0
Itga4	0.848327240185176	0.00791394324196992	1	0.75	0.25	0.5
Prickle4	0.848474745532437	-0.0142808944201656	1	0.75	0.75	0
Hpgd	0.848520747533923	-0.0137373676105585	1	0.75	0.75	0
Col13a1	0.848564913924308	0.00841135765041678	1	0.75	0.75	0
Slc66a2	0.848576784324395	0.0303534433383368	1	0.5	0.75	0.25
Npm1	0.848652136693525	0.0774955316535585	1	1	1	0
Smarcb1	0.848733685306486	0.059591357254397	1	1	1	0
Mocos	0.848831579816606	0.0425630346310637	1	1	1	0
Gm14393	0.848848874394455	-0.0225730770363546	1	0.75	1	0.25
Spata21	0.848877478181865	0.0241928080213161	1	1	1	0
Nsun6	0.848933908687122	0.0810881837399903	1	1	1	0
Slc44a1	0.848966001606868	-0.0113328036201463	1	1	1	0
Grn	0.849075025201591	0.0295247881236274	1	1	1	0
Plau	0.849080745624148	0.00218720702784458	1	0.5	0.5	0
Fut11	0.849133784374117	0.0550176155115254	1	1	1	0
Ramp3	0.84916036639032	-0.00921362796593539	1	0.25	0.25	0
Rfxap	0.849301194474676	-0.0200281936527733	1	0.5	1	0.5
St6galnac2	0.849325250014189	-0.0152533867651623	1	0.25	0.5	0.25
Casp9	0.849544543340554	0.00129067397929084	1	1	1	0
Apoa1	0.849544957316416	0.0479744011941321	1	0.75	0.75	0
Ube2v1	0.849610799492518	0.0428599399897203	1	1	0.75	0.25
Zfp689	0.849612413739498	0.0503389606102298	1	1	0.75	0.25
Fastkd5	0.849779136496829	-0.0117060205309432	1	0.5	0.75	0.25
Hif1an	0.850249483945491	-0.0159283343748533	1	1	1	0
Itsn1	0.850462785618003	0.0483877889757083	1	1	1	0
Vwa8	0.850520580682412	0.0446172455800924	1	1	1	0
Pisd	0.850521930348033	0.0082407337136936	1	1	1	0
Rdh1	0.850546410851765	0.00661167664986717	1	0.5	0.75	0.25
Trpv4	0.850561490405327	0.0156878811815726	1	0.5	0.75	0.25
Nhp2	0.850663692041274	0.0119204168017955	1	0.5	0.75	0.25
Ncf2	0.850831493266417	-0.0176302413808445	1	0.5	0.75	0.25
Zfp526	0.850865359667935	-0.009450677245884	1	0.5	1	0.5
Ankrd16	0.850900483570281	0.0839731996486002	1	1	1	0
Glt8d1	0.850913860878961	0.0966522306371729	1	1	1	0
Hirip3	0.850925461359477	0.0449711982381054	1	1	0.5	0.5
Taf8	0.850935214657736	0.0672052680489774	1	0.75	1	0.25
Cdkn2c	0.850989294691679	-0.0150678098279633	1	1	1	0
Nap1l5	0.85103445971652	0.056065091481462	1	1	1	0
Rrp9	0.851106527958749	-0.00929302068575666	1	1	1	0
Gpr137b	0.851293538630794	-0.0254422099832641	1	1	0.75	0.25
Eef1e1	0.851405001896501	-0.00822014465706089	1	0.75	1	0.25
Apobec4	0.851431342516352	-0.0127176218764802	1	0.75	0.5	0.25
Pcif1	0.851439078079104	0.0869164681091273	1	1	1	0
Zfand2b	0.851525781738574	0.0628182316443291	1	1	1	0
Rbms3	0.851597080984346	0.038155149765098	1	1	1	0
Xpo1	0.851714166971481	0.0861427666045598	1	1	1	0
Ptpn1	0.851792035477628	0.100859462013467	1	1	1	0
Smg6	0.851839457975743	0.0399886320017242	1	1	1	0
Polr2b	0.85187417516773	0.0787341931575369	1	1	1	0
Gm35339	0.852021876816655	-0.00488634194634874	1	1	1	0
Zfp367	0.852045664179467	0.00183552159639655	1	1	1	0
Slc25a29	0.852102828336549	0.043423043037975	1	0.75	0.75	0
Cenpl	0.852293878213643	0.016621008538303	1	1	1	0
Naglu	0.852294745463514	0.0223813862164834	1	1	0.75	0.25
Vmn2r82	0.852312124411266	0.0116435337709702	1	0.75	0.5	0.25
Ddias	0.852404533440388	0.0104936790282819	1	0.5	0.5	0
Bloc1s3	0.852413587984334	0.00509521164764704	1	0.5	0.25	0.25
Smpd3	0.852457020893633	-0.00597753687282454	1	0.25	0.25	0
Rhbdl1	0.852457020893633	-0.00597753687282454	1	0.25	0.25	0
Lamtor2	0.852485732509105	-0.00831005193685375	1	0.75	0.75	0
Raf1	0.852750575159093	0.0380221252267832	1	1	1	0
Meis2	0.852757851888268	0.0471413912945571	1	1	1	0
Ntan1	0.852802757155292	0.0173041044563316	1	1	1	0
AI597479	0.852858640923291	0.037060645207319	1	1	1	0
Med25	0.852966240643097	0.0660662940486952	1	1	1	0
Mypop	0.853001438269159	-0.00317500845589636	1	1	1	0
Gm14525	0.853037427413349	0.0152854165205643	1	0.25	0.25	0
Tnfrsf26	0.853141990288759	-0.00955084130199246	1	0.5	0.75	0.25
Mtif3	0.853217686989374	0.045268956202283	1	1	0.75	0.25
Pax3	0.853353140874207	0.00505849034487049	1	1	1	0
Ciart	0.853511521840832	0.0704915383790803	1	1	1	0
Polr3e	0.853666562403465	-0.0403012946492867	1	1	1	0
Arl2bp	0.853715483595758	0.0467737657469383	1	1	1	0
Cd33	0.853834028510287	0.0121987674657655	1	0.5	0.25	0.25
Ythdc1	0.853879013282993	0.0909083305945569	1	1	1	0
Man2a1	0.854015029716181	-0.022149431796858	1	1	1	0
Socs1	0.854134603645965	-0.00528540469506344	1	1	1	0
Evpl	0.854223405108423	0.00929727468285391	1	0.75	1	0.25
Tmem18	0.854254994001833	0.0528121536995227	1	1	1	0
Ctrl	0.854260724207035	-0.010273797734778	1	0.5	0.5	0
Klb	0.854503310601498	-0.00521100933334928	1	0.75	0.75	0
Bcs1l	0.85455548924112	-0.023616007198322	1	1	0.75	0.25
Pex3	0.854652405088441	-0.0241271999693995	1	1	1	0
Rbm39	0.854682757696046	0.0747370660792734	1	1	1	0
Ccdc73	0.854903341371404	-0.00788486594270488	1	1	1	0
Dcaf12l1	0.855253020086983	-0.00795921475373484	1	0.5	0.5	0
Pierce1	0.855262740852316	0.0242241520642164	1	1	1	0
Mtap	0.85541567717319	0.0482113024763944	1	1	1	0
Ankrd66	0.855477208027923	0.0204005821599869	1	1	1	0
Gm1043	0.855495843336321	0.0109951177701517	1	0.75	0.5	0.25
Ccdc93	0.855535667552825	0.0129983295198171	1	1	1	0
Mtmr9	0.855803696315794	0.0468024844821386	1	1	1	0
Svep1	0.855889406379773	0.0471780068962531	1	1	1	0
Tbk1	0.855939055701054	0.0140999223278045	1	1	1	0
Tbl2	0.855941344128527	-0.0067690064119279	1	1	1	0
Atxn10	0.855968776510193	0.0433692170611205	1	1	1	0
Sypl	0.855998087544475	0.0673272179398292	1	1	1	0
Fbxl3	0.856048440902612	0.0906712979407193	1	1	1	0
Efs	0.856062347727773	0.0267712108867588	1	1	1	0
Stxbp4	0.85621319811521	0.0944617338294305	1	1	1	0
Cubn	0.856292745493768	0.033803205554408	1	1	1	0
Kidins220	0.856444037341636	0.0874791710248495	1	1	1	0
Rsl24d1	0.856566444171214	-0.0165425250084252	1	0.75	0.75	0
Cfap97	0.856665606690531	0.0178562137355293	1	1	1	0
Pfdn4	0.856706397992397	0.0495007097565372	1	1	1	0
Klf3	0.856727291550695	0.0278335598947239	1	1	1	0
Nr1h3	0.856739577660973	0.0430750000880302	1	1	1	0
Gm11100	0.856925176638976	-0.0104987917571162	1	0.75	0.75	0
Rnf4	0.856949844274674	0.0391587808357359	1	1	1	0
Nacc2	0.856991409435146	0.0734334590233891	1	1	1	0
Cldn18	0.857105619598302	0.0157834640290815	1	0.5	0.75	0.25
Bmt2	0.857194206937554	0.0271888137579727	1	1	1	0
Zmpste24	0.857271833017794	0.0579695781759046	1	1	1	0
Gria3	0.857280033945942	0.00767086983715215	1	1	0.75	0.25
B230307C23Rik	0.857281204337334	0.0135108193149187	1	1	1	0
Chil1	0.85740875872537	-0.00707816180540077	1	1	1	0
Spty2d1	0.857435257635276	0.0364189436422957	1	0.75	1	0.25
Rrp1b	0.857445696002982	0.0449043933935313	1	1	1	0
Pdrg1	0.857528911297206	0.0710328645815415	1	1	1	0
Atg13	0.85754393141905	0.000975882539670181	1	1	1	0
Gpn3	0.857544650797094	-0.0245689174616499	1	1	0.75	0.25
Chsy3	0.857546066419135	-0.00434293902680061	1	0.5	0.5	0
Dnah3	0.857551363437742	0.0685884622240951	1	1	1	0
Scg5	0.857578321502692	-0.0106725098120362	1	0.5	1	0.5
Capn8	0.857810578101106	0.0176162889189075	1	0.5	0.25	0.25
Tbx18	0.857810578101106	0.0176162889189075	1	0.5	0.25	0.25
Vmn1r202	0.857810578101106	0.0176162889189075	1	0.5	0.25	0.25
Rem2	0.857810578101106	0.0176162889189075	1	0.5	0.25	0.25
Fam83a	0.857810578101106	0.0176162889189075	1	0.5	0.25	0.25
Ccnb3	0.857810578101106	0.0176162889189075	1	0.5	0.25	0.25
Ct55	0.857810578101106	0.0176162889189075	1	0.5	0.25	0.25
Zfp119b	0.857847735478671	-0.0210834009050593	1	0.75	0.75	0
Vps28	0.85810969349964	-0.0219522435892914	1	1	1	0
Begain	0.858387957603789	-0.00398462480759898	1	0.5	0.25	0.25
Gpr19	0.858398434784206	0.0879418035620087	1	1	1	0
Zfp597	0.858409958168037	-0.0054779991391618	1	1	1	0
Serpinc1	0.858426587988122	0.0466289904252477	1	1	1	0
Pdzd11	0.858465262240393	-0.0253883579752401	1	1	0.75	0.25
Elapor2	0.858488816012462	0.0164305098206408	1	0.75	0.5	0.25
Nepro	0.858493459065106	0.0323147114935329	1	1	1	0
Dennd4a	0.85851521993268	0.0246577260640088	1	1	1	0
Rtl6	0.858742175303808	-0.00517484052562822	1	1	0.5	0.5
Cyth1	0.858821231165101	0.0384624469376873	1	1	1	0
Rab3gap1	0.858895352922468	0.0841620472787636	1	1	1	0
Prelid2	0.859105823007219	-0.0120494269234612	1	0.75	0.75	0
Smad7	0.859224211035443	-0.0096048368503463	1	1	1	0
Clptm1l	0.859234582466198	-0.0172651135275761	1	1	0.75	0.25
Dhodh	0.859235498908471	-0.00721504324127786	1	1	1	0
Cln5	0.859276379223028	-0.00693790060248189	1	1	1	0
Pgap3	0.859324929487287	-0.01285810295569	1	0.25	0.75	0.5
Sncg	0.859408836661383	0.00636137756684785	1	0.5	0.25	0.25
Cdkn3	0.859408836661383	0.00636137756684785	1	0.5	0.25	0.25
Rasl11b	0.859409418992963	-0.00756428499121098	1	1	1	0
Dnaja3	0.859453008132052	-0.00327032559359264	1	1	1	0
Irf2bp1	0.859465221487578	0.0183182522690357	1	1	0.75	0.25
Tnik	0.859595651139755	0.0462064814421037	1	1	1	0
Ldb2	0.85968389859218	0.144468565135976	1	1	1	0
Rrm2b	0.859866239539109	-0.000487753477244612	1	1	1	0
Lig1	0.859980030674183	-0.0344865354289772	1	1	0.75	0.25
Sepsecs	0.859990923964505	0.00824223799414914	1	1	1	0
Fam149a	0.860010078921332	0.0447910515883185	1	1	1	0
Cpsf3	0.860022181836966	0.0631984589557216	1	1	1	0
Matn4	0.860047793011166	0.0469604435679936	1	1	1	0
Mlh1	0.860112334306484	0.0481571042803449	1	1	1	0
Cables2	0.860163741120097	0.00900365810578441	1	0.75	0.5	0.25
Pygb	0.860262976318758	0.0501469049989303	1	1	1	0
Mars2	0.860277523920093	0.013094889330785	1	1	1	0
Zfp30	0.860304746930406	0.0732625921505392	1	1	1	0
Wdr74	0.860318311249486	-0.00453762868068863	1	0.75	0.75	0
Mertk	0.860508666344346	0.097148680614171	1	1	1	0
Cacfd1	0.86052607902777	0.0564340282887026	1	1	1	0
Trpm3	0.860545657557073	0.047969688783664	1	1	1	0
1700016K19Rik	0.860552752213611	0.0195965067643251	1	0.25	0.25	0
Simc1	0.860581130930419	0.0154627060808256	1	1	1	0
Fhip2a	0.860598769313635	0.0427995788572375	1	1	1	0
Hsf3	0.860714345538951	-0.00854257226630573	1	1	1	0
Ccnjl	0.860782784936569	0.0011821829687696	1	1	1	0
Unc80	0.860860627365431	-0.0121596097532506	1	1	0.5	0.5
Gm1141	0.860955881443146	-0.0127095452973192	1	1	0.75	0.25
Zfp930	0.860995099374663	0.0441768173585413	1	1	0.75	0.25
Phaf1	0.861070208903153	0.0558564656899923	1	1	1	0
Slc39a10	0.861115590441931	0.0567344950528457	1	1	1	0
Prelid3b	0.861126593512671	0.048798808384116	1	1	1	0
Tgm7	0.861163391668018	0.0224089112735857	1	1	0.75	0.25
Utp4	0.861173306242047	0.0665700003847209	1	1	1	0
Trappc14	0.861421663083665	0.0450633573948516	1	1	1	0
Plekha5	0.861561822903413	0.103531777539119	1	1	1	0
Trir	0.861616755126084	0.0634349800926821	1	1	1	0
Gas8	0.861625831088462	0.053483198738365	1	1	1	0
Mrps10	0.861673730785675	0.0674929060950495	1	1	1	0
Ppp4r1	0.861899189848725	0.0242051798405759	1	1	1	0
Mustn1	0.861932436892233	-0.0152743296212516	1	1	0.75	0.25
Gtf3c5	0.862109647657614	-0.0202543838237075	1	1	1	0
Gipc1	0.86213560752248	0.0474167326300987	1	1	1	0
Acsm5	0.862184098977971	-0.0127305633189227	1	1	1	0
Ece2	0.862246193641373	-0.010616646809827	1	1	1	0
Kdm4b	0.862295264326276	0.070588854208386	1	1	1	0
Asb8	0.862307356958062	0.0188204781021227	1	1	1	0
Gdap1	0.862349859195378	0.0124395633499037	1	0.5	0.25	0.25
Tor4a	0.862349859195378	0.0124395633499037	1	0.5	0.25	0.25
Bend5	0.862349859195378	0.0124395633499037	1	0.5	0.25	0.25
Mtmr7	0.862349859195378	0.0124395633499037	1	0.5	0.25	0.25
Lyrm9	0.862349859195378	0.0124395633499037	1	0.5	0.25	0.25
Edn1	0.862349859195378	0.0124395633499037	1	0.5	0.25	0.25
Mtdh	0.862396291116367	0.0420136583636059	1	1	1	0
Ulk1	0.862591603618102	-0.0195086537281977	1	1	1	0
Dynlt2b	0.862602909430697	0.03910984775004	1	1	1	0
Rps6	0.862794435687112	0.0399751094064389	1	1	0.75	0.25
Vps29	0.863122346060097	0.0690053963285753	1	1	1	0
Serinc2	0.863172645085337	0.00869808466739341	1	0.5	0.5	0
Rnase13	0.863203186159549	0.0100499892137029	1	0.5	0.5	0
Ube2d3	0.863325883232999	0.0252949310536137	1	1	1	0
Galnt6	0.863413890390332	-0.0107466348194967	1	0.75	0.5	0.25
Rock2	0.863443644665217	-0.000111851873655977	1	1	1	0
Tcp11l2	0.863471934603178	0.0473909649743164	1	1	1	0
Sec23ip	0.863586143810865	0.00277715222402986	1	1	1	0
Ap3s2	0.863673513962661	0.0710262894846776	1	1	1	0
Tbcd	0.863684708104893	-0.0521578133056225	1	1	1	0
Mt3	0.86369879954052	0.049316093755905	1	1	1	0
Stk38	0.863944726719957	0.0150315522328306	1	1	1	0
Cd99l2	0.863960994406699	0.0840959285016311	1	1	1	0
Gm14444	0.86397358957713	-0.00910527021556717	1	0.5	0.75	0.25
Pycrl	0.863996970137662	0.0568183470272132	1	1	1	0
Manf	0.864137084872253	0.09465695704003	1	1	1	0
Hykk	0.864167536713637	0.0279068271894503	1	1	1	0
Rp9	0.864186673435783	0.0841891806550514	1	1	1	0
Zfp169	0.86438683853573	-0.0156810552332138	1	1	0.75	0.25
Mynn	0.864397518043978	-0.00283084123055843	1	1	1	0
Efna4	0.864401623310832	0.019081985884027	1	1	0.75	0.25
Rnf19b	0.864403945146859	-0.00190914338352188	1	1	1	0
Nob1	0.864508726454014	0.0144183095194075	1	1	1	0
Abhd10	0.864532457813041	0.0317944279472958	1	1	1	0
Mtrfr	0.864589242157322	0.00639058647759683	1	1	1	0
2210016L21Rik	0.864604655425435	0.0604955907628142	1	1	1	0
Ngef	0.864794442855407	0.0394953531618178	1	1	1	0
Lipe	0.864881238256554	0.00611182702223823	1	1	1	0
Ndc1	0.864882678182416	-0.00609062007301753	1	1	1	0
Yap1	0.864906490840459	0.0437888937077499	1	1	1	0
Lias	0.864940137847937	0.026993229816926	1	1	1	0
Tmem67	0.865020362498606	-0.0289397127581612	1	1	1	0
Cfap126	0.865055252915412	-0.0125429580887233	1	1	0.75	0.25
P2ry13	0.865083173533467	-0.0111407138526656	1	0.5	0.5	0
Tef	0.865148592666087	0.0410551982490648	1	1	1	0
Lrrc75b	0.865339189374815	0.00662104232041116	1	1	1	0
Asb13	0.865477397883823	0.0396426602723714	1	1	1	0
Tekt2	0.865589570159561	-0.012146825823778	1	0.5	0.5	0
Golga5	0.865647444217335	0.0995916997684374	1	1	1	0
Zfp39	0.865656345769325	0.0420144575221304	1	1	1	0
Triobp	0.865963530222487	0.0133955148296064	1	1	1	0
Eif1ad	0.866026140076335	-0.0101470695926078	1	0.5	0.75	0.25
Ugt1a6a	0.866132729040406	-0.0100993862040355	1	1	1	0
Atg14	0.866249545386549	0.0500242451595799	1	1	1	0
Sytl4	0.866445319073183	0.0284686743130613	1	1	1	0
Bdh1	0.866495258019555	0.0749513426878615	1	1	1	0
Maged1	0.866591236859945	-0.00192194315232475	1	0.75	1	0.25
Col19a1	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Cryga	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Abca12	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Abcb6	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Sphkap	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
B3gnt7	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Nmur1	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Ecel1	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Chrng	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Espnl	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Erfe	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Cacna1s	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Lrrc52	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Fcrla	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Cadm3	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Rbm8a2	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Sertad4	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Or4s2	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Or4f14b	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
AA467197	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Erv3	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Lamp5	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Insm1	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Nrsn2	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Bpifb4	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Bpi	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
R3hdml	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Mmp9	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Snai1	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Fndc11	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Sox18	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Il7	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Actrt3	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Ccna1	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Mab21l1	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Dcst1	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Cgn	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Fndc7	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Pitx2	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Adh1	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Clca4a	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Slc44a5	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Fam205a1	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Msmp	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Artn	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Fam131c	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Hes3	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Ajap1	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Samd11	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Gm8773	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Gm21663	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Il6	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Cpz	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Lgi2	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Slc10a4-ps	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Rasal1	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Kpna7	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Gm6408	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Hyal5	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Akr1d1	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Npvf	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Prr15	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Inmt	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Qrfprl	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Vmn1r39	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Actg2	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Rasgef1a	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
5430401F13Rik	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Bcat1	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Cacng6	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Tarm1	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Vmn2r55	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Psg16	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Foxa3	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Fosb	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Pinlyp	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Ovol3	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
Nfkbid	0.86669252684595	-0.00538509354022443	1	0	0.25	0.25
