gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Htr5a	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Il6	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Tcf23	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Dnajc5g	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Nsg1	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Otop1	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Lgi2	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Uchl1	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Bend4	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Cwh43	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Tecrl	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Gnrhr	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Afm	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Albfm1	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Areg	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Cxcl13	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Slc10a6	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Dspp	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Gm42517	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Oas1c	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Hcar1	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Vgf	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Tfr2	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Irs3	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Tmem184a	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Or10ah1-ps1	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Dlx5	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Col28a1	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Tfec	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Fscn3	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Prrt4	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Impdh1	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Atp6v1fnb	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Tmem213	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Mgam2-ps	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Trpv6	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Trpv5	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Gimap1	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Vmn1r26	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Snca	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Tnip3	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Reep1	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Lbx2	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Atp6v1b1	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Egr4	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Asprv1	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Dnajb8	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Trh	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Nup50l	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Lmod3	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Eif4e3	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Oxtr	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Depp1	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
B4galnt3	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Iqsec3	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Klrg1	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Gnb3	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Plekhg6	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Ntf3	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Kcna5	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Clec2g	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Clec2e	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Clec1b	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Plcz1	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Tuba3b	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Myadm	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Prkcg	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Cdc42ep5	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Garin5b	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Aurkc	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Vmn2r44	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Vmn2r38	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Obox3	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Ceacam3	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Rsph6a	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Nkpd1	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Gm19345	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Pinlyp	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Phldb3	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Lypd11	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Cyp2b10	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Cyp2f2	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Lgals7	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Hamp2	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Vstm2b	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Klk11	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Kcnc1	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Ldhc	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
E2f8	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Gabra5	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Entrep2	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Anpep	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Mex3b	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Or55b10	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Or51a39	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Or51f23b	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Or51a8	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Or56a5	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Scube2	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Zp2	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Coro1a	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Prss8	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Fam24b	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Utf1	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Msx3	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Sprn	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Or13a28	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Ifitm5	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Pkp3	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Rassf7	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Cdhr5	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Muc6	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Igf2	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Mcemp1	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Cd209a	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Prr36	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Tex29	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Tdrp	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Defb40	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Defb14	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Dkk4	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Poteg	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Adam25	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Adam39	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Smim31	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Npy1r	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Nat3	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Lzts1	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Cilp2	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Gm3336	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Jak3	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Frem3	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Podnl1	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Ccl22	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Adgrg5	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Ndrg4	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Cmtm1	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Hsf4	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Exoc3l	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Cdh3	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Hp	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Tat	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Necab2	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Slc38a8	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Foxf1	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Mmp13	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Or7e166	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Or7d9	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Icam4	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Pate9	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Acrv1	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Robo3	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Vsig2	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Or8b54	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Htr3a	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Drd2	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Arhgap20	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Crabp1	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Hcn4	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Celf6	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Lctl	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Snx22	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Dppa5a	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Ooep	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Bcl2a1a	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
1700057G04Rik	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Rbp2	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
A4gnt	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Iqcf4	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Grm2	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Sema3f	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Traip	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Fbxw15	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Fbxw24	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Fbxw18	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Myl3	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Acaa1b	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Scn10a	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Vipr1	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Tmem158	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Rgs17	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Vnn3	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Sult3a2	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Trappc3l	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Fam241b	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Egr2	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Col6a1	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
C2cd4c	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Tbxa2r	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Socs2	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
9530003J23Rik	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Arhgap9	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Inhbc	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Gpr182	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Mettl7b	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Myo1g	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Nacad	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Vwc2	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Vstm2a	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Fbll1	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Fndc9	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Ifi47	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Rasgef1c	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Leap2	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
4930438A08Rik	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Or2w3b	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Rcvrn	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Odf4	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Mgl2	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Bcl6b	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Nos2	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Ccl12	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Ccl6	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Ccl3	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Hnf1b	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Car4	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Tbx4	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Ccr10	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Arl4d	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Cd300lg	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Asb16	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Limd2	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Scn4a	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Cd300lb	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Slc16a5	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Myo15b	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Smim6	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Cd7	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Slc7a15	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Sdc1	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Osr1	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Colec11	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Sstr1	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Gpr135	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Six1	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Gphb5	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Plek2	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Pnma1	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Gpr132	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Akr1c12	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Akr1c6	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Adarb2	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
AK157302	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
H2ac13	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
H2ac15	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
H4c18	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
H2bc11	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Vmn1r202	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Btn1a1	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
H3c8	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
H3c6	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
H4c1	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
H3c1	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Serpinb1c	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Slc34a1	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
1700014D04Rik	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Fbp1	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Cfap90	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Gm20379	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Btf3l4b	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Hcn1	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Gm21188	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Cdhr18	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Fam3d	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Gm3558	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Gm8206	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Gm3373	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Gm3095	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Dusp29	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Antxrl	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Mat1a	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Gm2832	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
1700024B05Rik	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Ear1	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Or6s1	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Gzmc	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Dleu7	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Gata4	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Tdh	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Prss51	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Adam28	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Stc1	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Sftpc	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Tnfsf11	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Slitrk1	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Slitrk6	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Slc15a1	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Plcxd3	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
C7	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Gdnf	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Ankrd33b	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Fbxo43	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Trhr	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Dscc1	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Scx	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Tmem249	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Apol9b	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Elfn2	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Lgals2	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Sult4a1	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Syce3	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Vdr	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Troap	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Gpr84	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Or2c1	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Dnase1	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Rpl39l	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Ccdc116	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Car15	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Tssk1	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Or2m13	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Adipoq	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Cldn1	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Slc51a	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Zdhhc19	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Gabrr3	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Vgll3	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Chaf1b	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Itgb2l	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Vmn2r95	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Vmn2r100	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Vmn2r108	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Vmn2r111	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Zscan10	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Prss22	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Mslnl	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Mapk13	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Bnip5	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Gm17657	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Glp1r	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Ubash3a	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Pglyrp2	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
H2-Oa	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
H2-DMb2	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Ly6g6f	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Ltb	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Sfta2	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
H2-Bl	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Or2h2c	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
H2-M3	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Or5v1	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Or10al2	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Esp24	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Guca1a	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Tspo2	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Ebi3	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Fsd1	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Tnfsf9	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Gm10184	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Hrh4	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Dsc2	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Asxl3	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Proc	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Egr1	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Cd14	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Pcdha2	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Pcdha4	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Pcdha6	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Grxcr2	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Pde6a	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Cplx4	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Mc4r	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Mc2r	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Skor2	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Kcng2	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Galr1	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Npas4	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Tmem151a	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Gal3st3	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Tsga10ip	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Gpha2	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Slc22a27	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Fen1	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Syt7	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Cd6	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Ms4a8a	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Ms4a12	0.926714694972646	0.0133974344542724	1	0.2	0	0.2
Ms4a4b	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Or10v5	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Glyat	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Or5b21	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Kcnv2	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Rln1	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Pdcd1lg2	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Lipo4	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Hhex	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Cyp2c55	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Cyp2c68	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Tll2	0.926714694972646	0.0120291945050117	1	0.2	0	0.2
Frat2	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Crtac1	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Kcnip2	0.926714694972646	0.0119368406399287	1	0.2	0	0.2
Pitx3	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Dusp5	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Ccdc172	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
Pnlip	0.926714694972646	0.0074636041308116	1	0.2	0	0.2
Ccnb3	0.926714694972646	0.0078656155244925	1	0.2	0	0.2
