gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Eif4a1	0.138866121226104	0.184488669509043	1	0.151	0.169	0.018
Pomc	0.139617116824806	0.119704493885599	1	0.01	0.012	0.002
Ror2	0.139691026564356	0.14842977042081	1	0.019	0.022	0.003
Ecm1	0.139699090856382	0.146444121533109	1	0.018	0.021	0.003
Tubb3	0.139897675372762	0.116161577104911	1	0.211	0.237	0.026
Lrfn3	0.140348479597861	0.499243739789989	1	0.037	0.035	0.00199999999999999
Lipg	0.140416568517503	0.100459215683409	1	0.011	0.013	0.002
Ankrd50	0.141423090162862	0.160801573144953	1	0.051	0.057	0.00600000000000001
Socs7	0.141908420002533	0.105936065456934	1	0.325	0.369	0.044
Zfp599	0.141963819976082	0.195701503654304	1	0.025	0.028	0.003
Cd247	0.142160893201494	0.194161553887961	1	0.014	0.016	0.002
Mapk8ip2	0.142418956485472	0.124191220413836	1	0.188	0.211	0.023
Fitm2	0.142516090580932	0.186381766384142	1	0.047	0.052	0.005
Fam171a1	0.142689268602269	0.143738426116872	1	0.414	0.46	0.046
Tex2	0.143096632804059	0.126879737457533	1	0.239	0.269	0.03
Ptpro	0.14312678972758	0.268717591123824	1	0.081	0.077	0.004
Snx11	0.143569600277041	0.139646445042788	1	0.118	0.132	0.014
Idi1	0.143709260750324	0.220365135803137	1	0.051	0.057	0.00600000000000001
Nos1	0.143746361802337	0.123538226972632	1	0.038	0.042	0.004
Reep2	0.143883945226561	0.130720560025884	1	0.279	0.317	0.038
Cdr2l	0.143933636105141	0.173359239391228	1	0.057	0.063	0.006
Gorab	0.144117822360875	0.136434507025328	1	0.053	0.059	0.006
Vstm2b	0.144436635130929	0.161641489977927	1	0.082	0.09	0.00799999999999999
Slc39a1	0.144513389552301	0.169251325863806	1	0.021	0.024	0.003
Wwc1	0.144813756635998	0.245707165757806	1	0.363	0.402	0.039
Oprl1	0.144891293657841	0.21176055933884	1	0.059	0.065	0.00600000000000001
Serp2	0.14552059141428	0.112131369045943	1	0.251	0.284	0.033
Elof1	0.145736200515407	0.203010875947423	1	0.036	0.04	0.004
Lrrc59	0.146272652929625	0.217760122579084	1	0.075	0.084	0.00900000000000001
Zdhhc3	0.146344201441416	0.18481419596909	1	0.141	0.158	0.017
Gpr149	0.146488880954562	-0.100974948888194	1	0.015	0.017	0.002
Chsy1	0.146492410683007	0.145397139013254	1	0.123	0.136	0.013
Vps37c	0.146627435520001	0.152392093175834	1	0.101	0.112	0.011
Psmb5	0.146692529025605	0.197314712311503	1	0.043	0.048	0.005
Cox5a	0.146725816115301	0.130200265814416	1	0.146	0.163	0.017
Rabggtb	0.146732836092062	0.213059254001179	1	0.075	0.083	0.00800000000000001
Mndal	0.146772599004811	0.510234204519839	1	0.013	0.011	0.002
Abcb9	0.14680457827851	0.12221444406079	1	0.211	0.238	0.027
Bola2	0.147056216777308	0.511564368219297	1	0.039	0.036	0.003
Dennd11	0.147204276472102	0.105286075129897	1	0.231	0.261	0.03
Ndufa4	0.147255582185194	0.370379108341123	1	0.093	0.092	0.001
Gm13889	0.147303386377866	0.742658308591367	1	0.015	0.013	0.002
B230219D22Rik	0.148013633268057	0.137119553791035	1	0.204	0.229	0.025
Chst15	0.14811774459389	0.207679340500072	1	0.062	0.069	0.00700000000000001
Bloc1s6	0.148218456283178	0.17698604532588	1	0.04	0.045	0.005
Mrpl54	0.148707545731167	0.198778541212217	1	0.034	0.038	0.004
Chrna4	0.148742903691708	0.408219339151673	1	0.063	0.06	0.003
Glrx2	0.149078690516011	0.133894844594876	1	0.181	0.203	0.022
Zfp319	0.149483713163284	0.101740368742036	1	0.016	0.018	0.002
Lypd1	0.149619166721911	0.148738401565772	1	0.074	0.08	0.00600000000000001
Ap2m1	0.149799108333982	0.287141274130158	1	0.13	0.132	0.002
Bcar1	0.149812609199732	0.148657041024332	1	0.105	0.116	0.011
Gzmm	0.15003248152747	0.10927930578338	1	0.016	0.018	0.002
Map3k14	0.150130616638611	0.194578157957103	1	0.093	0.102	0.00899999999999999
Ndufs7	0.15032001728511	0.330945061304983	1	0.088	0.087	0.001
Sub1	0.150394179443793	0.117712862261864	1	0.186	0.209	0.023
2900026A02Rik	0.15186593558857	0.128008735951321	1	0.27	0.304	0.034
Rap2c	0.152534281230195	0.123176026245279	1	0.059	0.066	0.00700000000000001
Ddx56	0.152661176302106	0.129016514379473	1	0.032	0.036	0.004
Tmub1	0.153168390237714	0.612944374143742	1	0.017	0.015	0.002
Mcub	0.153288034282088	0.561768626349017	1	0.011	0.009	0.002
Ube2f	0.153543079439799	0.128147797620045	1	0.216	0.245	0.029
Gpr153	0.153550385846191	0.188597636947152	1	0.046	0.051	0.005
Gfod2	0.153553921181033	0.145364893309507	1	0.205	0.229	0.024
Mmd2	0.15373090469414	0.165216230819218	1	0.132	0.146	0.014
Strap	0.153931051726073	0.212252524630225	1	0.074	0.082	0.00800000000000001
Ago2	0.154017396348044	0.188465665582124	1	0.254	0.27	0.016
Xxylt1	0.15414439005059	0.20116238698617	1	0.081	0.09	0.00899999999999999
Rab4b	0.154158751959924	0.214109747337909	1	0.121	0.135	0.014
Arid3a	0.154159508165294	0.136161426272666	1	0.051	0.056	0.005
Foxp4	0.154201386557522	0.153315045906713	1	0.064	0.07	0.00600000000000001
Ubap1l	0.154227874990167	0.142309939773784	1	0.052	0.057	0.005
Necap1	0.154307541254723	0.156404606531494	1	0.091	0.101	0.01
Dtx4	0.154456243332654	0.147946988081202	1	0.166	0.185	0.019
Eif2b2	0.154551240677566	0.112034592199551	1	0.044	0.049	0.005
Gng10	0.154614410753287	0.200372306303625	1	0.046	0.051	0.005
Pdha1	0.154832705431844	0.203095323785517	1	0.093	0.103	0.01
Ptger1	0.155383425802403	0.212653741977324	1	0.01	0.012	0.002
Fam174c	0.155487119206558	0.194066106668655	1	0.031	0.034	0.003
Nrn1	0.155926099994002	0.214139361839049	1	0.301	0.323	0.022
Nap1l2	0.1562877357303	0.194497178246418	1	0.04	0.044	0.004
Ppp2r5a	0.156682728387335	0.147416857854753	1	0.272	0.31	0.038
Kctd6	0.157344175014063	0.174789599244131	1	0.097	0.108	0.011
Arl1	0.15737658183558	0.199673718613205	1	0.113	0.126	0.013
Arl8b	0.158459554602136	0.217367468494899	1	0.232	0.246	0.014
Opn3	0.15880231564974	0.142016043883	1	0.046	0.05	0.004
Zbtb34	0.159060568308513	0.213372150435266	1	0.128	0.142	0.014
Npdc1	0.159370461454634	0.147863646021077	1	0.205	0.233	0.028
Taf5l	0.15942501805727	0.154406649731428	1	0.086	0.096	0.01
Gpn2	0.159712176951845	0.17559432402503	1	0.012	0.014	0.002
Vmn2r54	0.159735299550858	0.132449244659449	1	0.013	0.015	0.002
Bex3	0.159833355035497	0.162087920106202	1	0.133	0.148	0.015
Grin2c	0.16003901508054	0.105486244353491	1	0.033	0.037	0.004
Tbata	0.160264957637263	0.11659911079288	1	0.018	0.021	0.003
Serbp1	0.160333740309795	0.108266384222233	1	0.335	0.384	0.049
Hcrtr2	0.160414237438181	0.136708406124328	1	0.041	0.045	0.004
Ece1	0.16095002744353	0.25367071600562	1	0.242	0.257	0.015
Pcdhgb4	0.161086402101363	0.198235241081991	1	0.03	0.034	0.004
Cct8	0.161260476011268	0.156349853799502	1	0.125	0.139	0.014
Tamalin	0.16144787629816	0.134685110234459	1	0.115	0.127	0.012
Fkbp1a	0.162243446812394	0.187396191777444	1	0.288	0.309	0.021
Hpn	0.162313023456479	0.166139182850282	1	0.024	0.027	0.003
Frem1	0.162343597879085	0.216435147588744	1	0.017	0.02	0.003
A2ml1	0.162379965156516	-0.131838070038581	1	0.008	0.01	0.002
Ccdc163	0.162525825614682	0.13905942128838	1	0.015	0.017	0.002
Pxdn	0.162903292821704	0.205983116285915	1	0.318	0.342	0.024
Epha6	0.162966499776987	0.111940070306986	1	0.783	0.796	0.013
Slc25a47	0.163061829491847	0.117538094677358	1	0.036	0.04	0.004
Srebf2	0.163114048320819	0.181553813537858	1	0.404	0.455	0.051
Rai14	0.164014528109516	0.132057466567782	1	0.191	0.206	0.015
Ndel1	0.164442552463967	0.175689533756159	1	0.213	0.241	0.028
Hbegf	0.164860940902713	0.721009801810887	1	0.012	0.01	0.002
Chrdl1	0.165140170318493	-0.108776414238356	1	0.01	0.012	0.002
Ctbp1	0.165725499069422	0.324482945041289	1	0.114	0.115	0.001
Tiprl	0.165767450993868	0.156175964989002	1	0.142	0.159	0.017
Chmp4b	0.166230478547526	0.177187258828246	1	0.156	0.174	0.018
Csnk1g2	0.16686096996422	0.159397719062974	1	0.124	0.139	0.015
Zyx	0.166889216250349	0.143926252156081	1	0.054	0.06	0.006
Mrm1	0.166959409389485	0.19026635152765	1	0.029	0.032	0.003
Coro1c	0.167053145581483	0.173230946354415	1	0.176	0.196	0.02
Mrpl46	0.167350747048343	0.143974312950026	1	0.026	0.029	0.003
Syf2	0.167485702872714	0.124517382914097	1	0.054	0.059	0.005
Mturn	0.167718754965663	0.341976119613273	1	0.108	0.108	0
Sp2	0.168111466122111	0.205546872829452	1	0.074	0.082	0.00800000000000001
Dusp4	0.16898583735156	0.500311018056031	1	0.015	0.013	0.002
Skil	0.170293118343627	0.148496165661532	1	0.218	0.245	0.027
Bcl2l13	0.170799799445895	0.147604283167511	1	0.192	0.216	0.024
Slc25a5	0.171003913228427	0.128908631983799	1	0.022	0.025	0.003
Pheta1	0.171403800262944	0.145370258310111	1	0.03	0.034	0.004
Ficd	0.171595487436466	0.584242635912095	1	0.01	0.008	0.002
Ogfod2	0.171685395543636	0.165629790600877	1	0.047	0.052	0.005
Dnajc14	0.171717551440393	0.219723535172841	1	0.062	0.068	0.00600000000000001
Il12a	0.172007121777665	0.105345259127713	1	0.011	0.013	0.002
Sntg2	0.172122073451978	0.118367258474435	1	0.245	0.267	0.022
Rcsd1	0.172587061486441	0.377814703458799	1	0.017	0.015	0.002
Cyhr1	0.172947339880155	0.17819425925425	1	0.076	0.083	0.00700000000000001
Ndufb9	0.173083245855268	0.346076765614567	1	0.095	0.096	0.001
Plxnc1	0.173859922423229	0.109049567729392	1	0.293	0.329	0.036
Jup	0.17421324172768	0.156257136223107	1	0.032	0.036	0.004
Ttpal	0.174264331551057	0.129829061264023	1	0.127	0.141	0.014
Prxl2b	0.174490111617827	0.455540197132787	1	0.052	0.05	0.00199999999999999
Atp6v1a	0.174992352421283	0.104717911143617	1	0.378	0.439	0.061
Tmem150b	0.175085454028188	0.1181424109428	1	0.011	0.013	0.002
Map3k19	0.175086664580249	0.117887094431889	1	0.016	0.018	0.002
Ranbp6	0.175239958227554	0.1826403401259	1	0.06	0.067	0.00700000000000001
Grp	0.176186613987817	0.131294609678877	1	0.013	0.015	0.002
Dctn3	0.176300150914089	0.394396296413899	1	0.082	0.081	0.001
Rrp36	0.176330797135282	0.146220204123233	1	0.036	0.04	0.004
Afmid	0.176624792407289	0.117212500414349	1	0.014	0.017	0.003
Cntd1	0.17694006071911	0.159185382051218	1	0.011	0.013	0.002
Yjefn3	0.176951133390818	0.188141621577975	1	0.027	0.031	0.004
Rnf10	0.177497020285003	0.132826942528617	1	0.211	0.238	0.027
Stk33	0.177558293924515	0.121615624015274	1	0.034	0.038	0.004
Dkk3	0.177895766796787	0.11778450201283	1	0.353	0.392	0.039
Ppp1r26	0.178035570722138	0.171465690782132	1	0.022	0.025	0.003
Cbx6	0.178714549330333	0.189841327037023	1	0.321	0.349	0.028
Mfsd5	0.178804173434327	0.487250378211725	1	0.017	0.015	0.002
Med14	0.178879084971882	0.114685365134581	1	0.331	0.381	0.05
H2bc21	0.178921676470421	0.160690239327827	1	0.011	0.013	0.002
Cisd1	0.17973503502386	0.206262242064156	1	0.071	0.079	0.00800000000000001
Klf6	0.179825165013814	0.176688084775956	1	0.119	0.132	0.013
Thtpa	0.180126160577908	0.135440290924262	1	0.018	0.021	0.003
Naga	0.180280381112563	0.142388615583917	1	0.017	0.019	0.002
BC029722	0.180342319177286	0.177402968274888	1	0.027	0.03	0.003
Adprs	0.180533575980976	0.226888083748333	1	0.077	0.085	0.00800000000000001
Micos10	0.180614804069939	0.135282154610179	1	0.221	0.25	0.029
Ech1	0.180711746746524	0.123811580072478	1	0.024	0.027	0.003
Psd2	0.180724044144804	0.42241844355008	1	0.044	0.041	0.003
Eif3i	0.18076723510489	0.183299392871927	1	0.056	0.062	0.006
Noa1	0.181050966239011	0.172243876051463	1	0.042	0.047	0.005
Ndufc1	0.181109397969395	0.456020366173782	1	0.056	0.054	0.002
Pomk	0.181457672211395	0.166915194089922	1	0.037	0.041	0.004
Mdga1	0.182637094160779	0.33292748531792	1	0.061	0.058	0.003
Sema4a	0.182825746675451	0.187512948866265	1	0.147	0.163	0.016
Mbd3	0.183523995475001	0.254495059953828	1	0.059	0.066	0.00700000000000001
Acsl6	0.183675083970923	0.124597954364166	1	0.276	0.316	0.04
Zdhhc22	0.183751305843525	0.319850797968094	1	0.118	0.119	0.001
Adam15	0.183787518810628	0.133655440323084	1	0.166	0.185	0.019
Klhdc8a	0.184311352306412	0.516546035131097	1	0.012	0.01	0.002
Clptm1	0.184324069068106	0.169444259113618	1	0.199	0.225	0.026
Zmat2	0.184597638581354	0.222921008654314	1	0.098	0.108	0.01
Rps27l	0.185234977320246	0.615846136071281	1	0.016	0.014	0.002
Upf1	0.185526201056258	0.156195427075406	1	0.102	0.112	0.01
Naa80	0.186133519790084	-0.128463275940587	1	0.008	0.01	0.002
Rnf19a	0.186586125245116	0.111174565763029	1	0.285	0.322	0.037
Rgs12	0.18794563455808	0.151308669648385	1	0.043	0.047	0.004
Camta2	0.18805247635687	0.209511157136922	1	0.255	0.274	0.019
Ran	0.188467503065817	0.426453471246354	1	0.069	0.067	0.002
Zpr1	0.188653435263683	0.166262596540215	1	0.092	0.102	0.01
Tspan6	0.188709876860154	0.100227657011834	1	0.008	0.01	0.002
Ctdsp2	0.188710114756412	0.159612487380778	1	0.156	0.175	0.019
Ak8	0.189061634780927	0.190159688668007	1	0.036	0.04	0.004
Rnf11	0.189126198197008	0.226601721247282	1	0.233	0.248	0.015
Rin2	0.189534868876361	0.136248654354573	1	0.052	0.057	0.005
Lman2	0.189750768704296	0.323714994523556	1	0.1	0.1	0
Tspyl1	0.189935243005288	0.38220075235866	1	0.063	0.061	0.002
Dok3	0.191216727162945	0.125361723740641	1	0.054	0.059	0.005
Megf8	0.192250266587726	0.118216905889543	1	0.204	0.229	0.025
Car2	0.192259424857946	0.281787065667159	1	0.024	0.022	0.002
Crtc2	0.192401417073377	0.3950362296663	1	0.049	0.047	0.002
Ggct	0.19283140176199	0.184258656000358	1	0.042	0.046	0.004
Cyb5r1	0.193033044128029	0.143319756517867	1	0.021	0.024	0.003
Rdh14	0.193384897330692	0.253762240249873	1	0.065	0.072	0.00699999999999999
Thap12	0.193783892228218	0.184381359298157	1	0.082	0.091	0.00899999999999999
Abhd17a	0.193800718851972	0.331095064277621	1	0.087	0.086	0.001
Tmem147	0.19388041822317	0.19917570000179	1	0.073	0.081	0.00800000000000001
Snrnp25	0.194345181067293	0.20512586150184	1	0.016	0.018	0.002
Stim2	0.194526698271552	0.191007676144626	1	0.457	0.518	0.061
Fbxl21	0.196127443243965	0.203467542754532	1	0.019	0.021	0.002
Ndufb11	0.196650657103705	0.530874818006779	1	0.032	0.03	0.002
Smim11	0.196655683643978	0.237773988826345	1	0.024	0.027	0.003
Fdx2	0.196720545323354	0.217607623647972	1	0.096	0.106	0.01
Psd	0.196948661290535	0.273028793975483	1	0.208	0.223	0.015
Bag5	0.197091532756764	0.131443006576741	1	0.026	0.029	0.003
Wnt2	0.197158898892207	0.385513671318181	1	0.02	0.018	0.002
Pnma3	0.197450715205606	0.171464461804536	1	0.081	0.089	0.00799999999999999
Fem1b	0.19748917672507	0.149109436815034	1	0.203	0.229	0.026
Lig4	0.197674364526306	0.151359032833837	1	0.011	0.013	0.002
Ebp	0.197759132296811	0.175985342740256	1	0.026	0.029	0.003
Mapk8ip1	0.197968944524654	0.207571855058851	1	0.203	0.214	0.011
Abhd12b	0.198517155448675	-0.165543170803772	1	0.029	0.032	0.003
Endou	0.199885483101215	0.271000973541486	1	0.012	0.011	0.001
Slc35a4	0.200050529715688	0.463453241306681	1	0.041	0.038	0.003
Scrt1	0.200401843118908	0.147799694786259	1	0.09	0.098	0.00800000000000001
Tesc	0.200835689960783	0.313124094253461	1	0.129	0.13	0.001
Zfp772	0.201165325702564	0.182930379282189	1	0.041	0.045	0.004
Id2	0.201456905261934	0.358275579631685	1	0.1	0.099	0.001
Apool	0.20184349494899	0.147025276976004	1	0.046	0.051	0.005
Pvr	0.202054499694942	0.191572901186272	1	0.063	0.069	0.00600000000000001
Fam131b	0.202067370794612	0.420679838378319	1	0.043	0.04	0.003
Snip1	0.202491558773372	0.23627512351843	1	0.032	0.036	0.004
Laptm4a	0.202531703063011	0.178017483188821	1	0.162	0.181	0.019
Clptm1l	0.203737148466108	0.208385779557854	1	0.07	0.077	0.00699999999999999
Aip	0.203872918558647	0.212534771341264	1	0.044	0.049	0.005
Pdia5	0.204496561877939	0.122738125863131	1	0.094	0.102	0.00799999999999999
Smcr8	0.204515826146378	0.461556152777425	1	0.024	0.022	0.002
Chmp2a	0.204754695221298	0.162465576196448	1	0.064	0.07	0.00600000000000001
Dda1	0.204899651510253	0.198218450829744	1	0.077	0.085	0.00800000000000001
Blnk	0.206418840159953	0.217873043815791	1	0.053	0.058	0.005
Dhcr24	0.206734998025236	0.214346533169585	1	0.145	0.161	0.016
Rnf24	0.207457733315457	0.102158868034542	1	0.329	0.373	0.044
Sec61b	0.207485531888073	0.140212127043717	1	0.022	0.025	0.003
Magohb	0.207861311993519	0.161944104333106	1	0.023	0.026	0.003
Gm1673	0.208199949065177	0.168030252942204	1	0.076	0.083	0.00700000000000001
Cdpf1	0.208274155283584	0.18960149863934	1	0.024	0.027	0.003
Eif1b	0.208554879700362	0.129449928251769	1	0.112	0.123	0.011
Zfat	0.208690513795025	0.130198709008113	1	0.278	0.314	0.036
Kcnk3	0.209057529287013	0.205820552899607	1	0.092	0.102	0.01
Akt1	0.209211467061705	0.209741448636978	1	0.061	0.067	0.00600000000000001
Irf2bp2	0.209297421196695	0.408474422001557	1	0.065	0.063	0.002
Igfbp6	0.209482089364533	0.470346984611519	1	0.043	0.04	0.003
Rab15	0.211442759380455	0.217564278604183	1	0.265	0.287	0.022
Pcdhga12	0.211489816610574	0.163805870539947	1	0.061	0.067	0.00600000000000001
Ndufb2	0.211523799663797	0.217178131883486	1	0.109	0.121	0.012
Dsg2	0.211785243386276	0.180208278935921	1	0.038	0.041	0.003
Lamp1	0.211854171790269	0.207353625341387	1	0.164	0.185	0.021
Dpm3	0.212016910668999	0.191965137791404	1	0.049	0.054	0.005
Rpp25l	0.212135866819834	0.567142201988908	1	0.016	0.014	0.002
Kcng1	0.212991567323941	0.223494231587443	1	0.041	0.045	0.004
Dcdc2b	0.213501953792952	0.238801741852179	1	0.066	0.072	0.00599999999999999
Atp5o	0.213775081084051	0.325308620483529	1	0.078	0.076	0.002
Tiparp	0.213934245805269	0.438178024505794	1	0.075	0.073	0.002
Apeh	0.214575942738423	0.159741552475865	1	0.024	0.027	0.003
Sema4f	0.214921703676854	0.20487282843621	1	0.141	0.157	0.016
Prrt3	0.215293267308686	0.215203050464109	1	0.075	0.082	0.00700000000000001
Pabpc5	0.21553284680362	0.191799846765766	1	0.018	0.02	0.002
Tnfaip8l1	0.215880867129875	0.197756996784433	1	0.017	0.019	0.002
Wdr55	0.215911735932106	0.255880092285289	1	0.015	0.017	0.002
Klhdc3	0.216005190411624	0.148666378329068	1	0.12	0.133	0.013
Armcx3	0.216348802334015	0.181150613113633	1	0.09	0.099	0.00900000000000001
Fam20a	0.217121302910517	0.173375401199716	1	0.052	0.057	0.005
2210016F16Rik	0.217216321842291	0.177472516973093	1	0.013	0.015	0.002
Anp32e	0.217312510941467	0.164912174464577	1	0.063	0.068	0.005
Thap11	0.217979335132397	0.583398558119006	1	0.011	0.009	0.002
Sumf1	0.219015619951545	0.146874733140604	1	0.212	0.237	0.025
Btd	0.219271233827441	0.236552572393643	1	0.01	0.011	0.000999999999999999
Orai3	0.21933274906115	0.57825262342252	1	0.014	0.012	0.002
Nfkb2	0.21940000693204	0.404546183173539	1	0.055	0.053	0.002
Tpcn2	0.220054190006893	0.12916388379816	1	0.035	0.039	0.004
Mta1	0.220069348370249	0.186735066547836	1	0.125	0.138	0.013
Spr	0.221456131320374	0.214703151535505	1	0.016	0.018	0.002
Wdr81	0.221720361342045	0.252814421713595	1	0.046	0.05	0.004
B4galt7	0.222823831548389	0.183287252404704	1	0.058	0.064	0.006
Stk40	0.223780344520562	0.145042536002019	1	0.187	0.207	0.02
Doc2b	0.223960379196775	0.111063957677122	1	0.027	0.03	0.003
Pcsk1	0.224120386465717	0.264466759568681	1	0.191	0.196	0.005
Plekhb2	0.224246859640642	0.132234704495754	1	0.176	0.196	0.02
Adcyap1	0.224718568442112	0.168468946366652	1	0.023	0.026	0.003
Kif18a	0.224879613055527	0.114159687131759	1	0.016	0.018	0.002
Rabif	0.225394999613936	0.187601962381479	1	0.062	0.067	0.005
Cdca4	0.225788748132875	0.180933885672003	1	0.021	0.024	0.003
Acadvl	0.225860006849302	0.166811788687736	1	0.038	0.042	0.004
Cacna1g	0.22675609663307	0.106471593700068	1	0.22	0.241	0.021
Crtac1	0.226797202449989	0.164871958911248	1	0.233	0.255	0.022
Col6a4	0.226891295174851	0.216262165668822	1	0.024	0.027	0.003
Zcchc10	0.227190459344753	0.230695702826974	1	0.042	0.046	0.004
Wnt3	0.227229167573715	0.123164688441966	1	0.015	0.017	0.002
Cnn3	0.228006450882578	0.106283227373209	1	0.026	0.029	0.003
1700001O22Rik	0.228036597799655	0.266396538124761	1	0.027	0.025	0.002
Efna3	0.228672002364923	0.225501056951835	1	0.04	0.044	0.004
Bmp6	0.22929966951924	0.193612672215946	1	0.031	0.034	0.003
Gm45902	0.229423020153854	0.216325372416204	1	0.031	0.034	0.003
Dtl	0.231876655436651	0.190196366745494	1	0.032	0.036	0.004
Syngr3	0.231887729929287	0.242743642259248	1	0.159	0.164	0.005
Mboat7	0.231929091169157	0.1783918216848	1	0.16	0.177	0.017
Ppp1cc	0.231961354158923	0.148411198825619	1	0.175	0.195	0.02
Endod1	0.232212255832731	0.398144851672331	1	0.068	0.067	0.001
Man1b1	0.232870929774153	0.167066241626493	1	0.156	0.173	0.017
Agpat4	0.233389703328184	0.118660051003163	1	0.28	0.315	0.035
Pwwp2b	0.2335319710981	0.546157431286734	1	0.023	0.021	0.002
Dpf3	0.233944779040165	0.335889372909556	1	0.049	0.047	0.002
Slc38a10	0.234216994615869	0.329829366172167	1	0.096	0.096	0
AI837181	0.235976503834156	0.23676244536406	1	0.028	0.031	0.003
Nmur1	0.236414532824412	0.11066595792398	1	0.009	0.01	0.001
Neurl1a	0.23652481142568	0.12298800476749	1	0.275	0.311	0.036
Lrrc1	0.236840220551731	0.113415486268904	1	0.073	0.079	0.00600000000000001
Anxa6	0.236963155935869	0.206362985718568	1	0.247	0.263	0.016
Pard6b	0.237375282133069	0.300471603876388	1	0.026	0.029	0.003
Btg1	0.237797827109921	0.148041150764159	1	0.032	0.035	0.003
Msl1	0.237850287642028	0.202160086170772	1	0.256	0.276	0.02
Rcan3	0.238161178253067	0.225057860995849	1	0.033	0.037	0.004
Vav2	0.23821646043982	0.13506525184927	1	0.011	0.013	0.002
Tunar	0.238304455717621	0.106528740401105	1	0.022	0.024	0.002
Xpnpep1	0.238652641580717	0.13890719151394	1	0.21	0.234	0.024
Mmp23	0.238776956491783	0.299335404921538	1	0.008	0.01	0.002
Pi4k2b	0.238917301179585	0.163042042059146	1	0.021	0.024	0.003
Cyb561d2	0.23916300133102	0.21270943958854	1	0.016	0.018	0.002
Srxn1	0.239562173965263	0.40806012033192	1	0.035	0.033	0.002
Tmem74	0.239632042351187	0.117159215111362	1	0.012	0.014	0.002
Ppp1r36	0.239675911429053	0.178190686625419	1	0.01	0.011	0.000999999999999999
Dnmt3b	0.24010985440701	0.230492536926409	1	0.009	0.01	0.001
Zfp275	0.240572471445994	0.183377823543284	1	0.042	0.046	0.004
Gpt	0.240602599645067	0.150404126523902	1	0.012	0.013	0.000999999999999999
Tomm7	0.240765664583763	0.231669994332218	1	0.045	0.049	0.004
Srrd	0.241249813075385	0.220305872611981	1	0.05	0.055	0.005
Mfsd6	0.242366592599417	0.18113117075171	1	0.309	0.337	0.028
Ephb3	0.242566880877956	0.417598755705073	1	0.061	0.06	0.001
Mpc2	0.244576219057625	0.11631463277271	1	0.224	0.251	0.027
Frmd8	0.244746149308942	0.188432389550878	1	0.036	0.04	0.004
Ap2s1	0.245125519255896	0.371671965161237	1	0.084	0.083	0.001
Kcnab2	0.245376210033272	0.173931079027604	1	0.29	0.314	0.024
Nrgn	0.24615540684602	0.15085515981095	1	0.471	0.519	0.048
Haus2	0.246371374131079	0.211667991278514	1	0.074	0.081	0.00700000000000001
Tlnrd1	0.246392205179789	0.502180506452739	1	0.021	0.019	0.002
Ror1	0.246523939629952	0.137720357111212	1	0.062	0.067	0.005
Cops6	0.246987553472021	0.18239571803156	1	0.046	0.05	0.004
BC034090	0.24722929986978	0.243755014985502	1	0.021	0.024	0.003
Stk24	0.247693410433726	0.145199897495917	1	0.147	0.162	0.015
Podn	0.247920271112001	0.168380156764452	1	0.03	0.033	0.003
Cdkn1b	0.24795151629839	0.462805287551364	1	0.028	0.026	0.002
Bag1	0.248772141162304	0.37121891668312	1	0.062	0.061	0.001
Shc3	0.248968745373966	0.125771753971609	1	0.421	0.462	0.041
Fbxo41	0.249239868108851	0.110908498624961	1	0.339	0.386	0.047
Erf	0.249526358806126	0.211916937861861	1	0.077	0.084	0.00700000000000001
Vps37b	0.250321063297901	0.142353841713374	1	0.202	0.227	0.025
Ssr3	0.250849306720842	0.201602863881202	1	0.071	0.077	0.00600000000000001
P4hb	0.251067000353876	0.199338501738116	1	0.062	0.068	0.00600000000000001
Nedd1	0.251902743755811	0.12567602191822	1	0.031	0.034	0.003
Hdac5	0.253100468538627	0.127618331067808	1	0.169	0.188	0.019
Selenok	0.253244498018369	0.247029214018711	1	0.085	0.093	0.00799999999999999
Zfpm1	0.253335889348826	0.321393828807085	1	0.065	0.063	0.002
Zfp114	0.253623647977274	0.130678876935306	1	0.014	0.016	0.002
Tor1a	0.25365467858607	0.221839023430041	1	0.042	0.046	0.004
Usp6nl	0.254935936797664	0.192483983969873	1	0.079	0.086	0.00699999999999999
Pdia3	0.255251460612825	0.233146555494682	1	0.195	0.205	0.00999999999999998
Uqcrh	0.255388830346837	0.154591564542236	1	0.154	0.172	0.018
B2m	0.255536131743191	0.437157752521149	1	0.027	0.025	0.002
Pgrmc2	0.255915051475026	0.200974388131766	1	0.093	0.102	0.00899999999999999
Hectd2	0.256242548637948	0.101243222258827	1	0.3	0.334	0.034
Ints1	0.25628675055751	0.181226486971804	1	0.122	0.135	0.013
Maged2	0.256786856968347	0.156765930462607	1	0.02	0.022	0.002
Eif5	0.25784079161076	0.127806613235389	1	0.251	0.282	0.031
Ptk2b	0.25855480667978	0.112628948286589	1	0.552	0.614	0.0619999999999999
Fgfr1	0.258595780603244	0.155062084359109	1	0.065	0.07	0.005
Kcnc4	0.258717516915844	0.208712883013892	1	0.138	0.152	0.014
Vps26b	0.258892685896644	0.178593731025471	1	0.122	0.134	0.012
4833439L19Rik	0.259460794657812	0.180539013267323	1	0.122	0.134	0.012
Adhfe1	0.259484922728801	0.189559312547889	1	0.022	0.024	0.002
Phf21b	0.259822396255308	0.150532728157561	1	0.086	0.093	0.00700000000000001
