gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Vmn2r85	0.742739229348694	0.209621189952201	1	0.053	0.053	0
Bnip3	0.742773882449771	0.204793519136706	1	0.077	0.078	0.001
Med25	0.743041775000598	0.157645263250664	1	0.095	0.096	0.001
Zfp947	0.743135887821926	0.219887605524159	1	0.014	0.013	0.001
Ap1ar	0.74368032863433	0.130223882276969	1	0.174	0.185	0.011
Adcy3	0.744314606900714	0.105471846592	1	0.206	0.219	0.013
Abracl	0.74460047301546	0.228039514083799	1	0.042	0.042	0
Ehmt2	0.745548240120123	0.132563573232934	1	0.207	0.217	0.01
Rrp1b	0.746276587665317	0.109365132182202	1	0.131	0.133	0.002
Cpsf3	0.746663571791925	0.142714009924888	1	0.166	0.177	0.011
Morc2b	0.746958284653517	0.146098972628518	1	0.184	0.191	0.00700000000000001
Dbi	0.74703880520422	0.241717115314026	1	0.02	0.021	0.001
Erich6	0.747114190785744	0.215508393878136	1	0.032	0.034	0.002
Slc16a6	0.74714735570713	0.116627054539351	1	0.078	0.082	0.004
H2-DMa	0.747678267982733	0.164868937756212	1	0.053	0.055	0.002
Pold4	0.747824245127476	0.182297350377887	1	0.04	0.041	0.001
Paxx	0.748673841334872	0.122468542293068	1	0.059	0.061	0.002
Pou3f4	0.748800738627414	0.133178442213982	1	0.015	0.014	0.000999999999999999
Hrh3	0.749043357036602	0.195616550787243	1	0.074	0.078	0.004
Asic4	0.749399844161799	0.133825032705496	1	0.055	0.054	0.001
Rhot2	0.749553528968865	0.153582211143369	1	0.123	0.126	0.003
2810021J22Rik	0.750087127151952	0.179225968388316	1	0.049	0.051	0.00199999999999999
Herc6	0.750110732944433	0.125534523717837	1	0.017	0.017	0
Tbrg4	0.750185983846025	0.173569886761326	1	0.046	0.045	0.001
Mobp	0.750371428919044	0.226764470971617	1	0.012	0.013	0.000999999999999999
Ankrd40	0.750554902428619	0.119210217434278	1	0.141	0.149	0.00800000000000001
Fdx2	0.750644319833223	0.205060722289851	1	0.06	0.06	0
Efs	0.750785781821996	0.389294680539575	1	0.012	0.011	0.001
Wdr46	0.751952740605429	0.143000741469139	1	0.02	0.02	0
Rnf19b	0.752287914407894	0.155501790878787	1	0.084	0.088	0.00399999999999999
Nup210l	0.752869722391298	0.152593388135215	1	0.03	0.029	0.000999999999999997
Sypl	0.752982448309651	0.1966697802236	1	0.125	0.129	0.004
Ocln	0.75305028065661	0.150395090595596	1	0.01	0.009	0.001
Ier5l	0.753083739377518	0.177008394445215	1	0.037	0.037	0
Rnf40	0.75334404368601	0.10479454725227	1	0.06	0.062	0.002
Gprin2	0.753462155722766	0.148175122183279	1	0.024	0.025	0.001
Thoc5	0.753791459810036	0.124876640191597	1	0.133	0.14	0.00700000000000001
St3gal2	0.754153150795959	0.183607383821515	1	0.132	0.136	0.004
Epsti1	0.754292840025994	0.149169415510408	1	0.011	0.01	0.000999999999999999
Tiprl	0.75450687364397	0.116396906779471	1	0.145	0.154	0.00900000000000001
Cox6a2	0.755130724064489	0.296775526064534	1	0.011	0.01	0.000999999999999999
Klf5	0.755305968619612	0.206261191262138	1	0.069	0.069	0
Yeats4	0.755563166272628	0.110441672835418	1	0.041	0.043	0.00199999999999999
Cnih3	0.755693118502259	0.107991613391286	1	0.092	0.092	0
Smim35	0.756278296857537	0.265505373559558	1	0.025	0.025	0
Tars	0.757288531908623	0.138731740629006	1	0.046	0.047	0.001
Dlk1	0.757619469500653	0.194421658249435	1	0.028	0.027	0.001
Rfx1	0.757846105964207	0.168136873648838	1	0.117	0.123	0.00599999999999999
Gstt1	0.757865607966321	0.147517440446336	1	0.017	0.016	0.001
Gna11	0.757982430203127	0.222345106523389	1	0.094	0.095	0.001
Timm8a1	0.758264249620013	0.152329525866169	1	0.016	0.017	0.001
Rab42	0.758691916701719	0.155852806823396	1	0.015	0.016	0.001
Slc2a1	0.759112025727147	0.289440529117461	1	0.017	0.017	0
Spata5l1	0.760069056700417	0.158181834117999	1	0.025	0.026	0.000999999999999997
Gnb2	0.760420016671434	0.103986942100753	1	0.125	0.127	0.002
Eif3h	0.760457910468862	0.101691574775248	1	0.186	0.193	0.00700000000000001
Exosc4	0.760679293480435	0.289847801798247	1	0.03	0.029	0.000999999999999997
Zfp658	0.760875064200883	0.332713013324088	1	0.018	0.018	0
Gpr153	0.76139046491952	0.183345180253119	1	0.044	0.045	0.001
Prrc2a	0.76163934237929	0.136759506483283	1	0.123	0.128	0.005
Guk1	0.762222800037181	0.202199992776175	1	0.061	0.061	0
Efhb	0.762247799276263	0.205996410675445	1	0.012	0.012	0
Timm13	0.762629934790146	0.194515763575741	1	0.081	0.084	0.003
Trim11	0.762643286528675	0.183229589092392	1	0.099	0.101	0.002
Begain	0.763703823237937	0.133972559464859	1	0.14	0.148	0.00799999999999998
Igsf8	0.763798304917261	0.113849848297236	1	0.174	0.185	0.011
1810037I17Rik	0.764039561275306	0.155200256607266	1	0.037	0.036	0.001
Ccp110	0.764599056977078	0.176304912525259	1	0.1	0.102	0.00199999999999999
Slc29a4	0.765156049876067	0.182356740112862	1	0.03	0.029	0.000999999999999997
Ctbp1	0.765351858110681	0.179201196160276	1	0.094	0.096	0.002
Icmt	0.765537460437969	0.220363632842226	1	0.035	0.034	0.001
Foxo3	0.765569254546257	0.138023823399786	1	0.246	0.259	0.013
Tagap1	0.765746327507779	0.273320349865619	1	0.043	0.043	0
Frs3	0.765816829613413	0.239855693753405	1	0.023	0.024	0.001
Rabggtb	0.766086303756264	0.100598263524734	1	0.071	0.074	0.003
Itga2b	0.76637567867859	0.103788294128833	1	0.014	0.014	0
Dbndd2	0.766717739150322	0.160427222829578	1	0.093	0.095	0.002
BC029722	0.76742202497067	0.24364835927719	1	0.033	0.033	0
Ddx52	0.76747026455845	0.109307001292946	1	0.078	0.081	0.003
Stat4	0.767485398951889	0.522328949289639	1	0.015	0.014	0.000999999999999999
Krtcap2	0.767974221897324	0.17083657633458	1	0.037	0.039	0.002
Fam228a	0.768210505772314	0.123540650384376	1	0.067	0.069	0.002
Wdr74	0.768798133256708	0.140888566446663	1	0.047	0.048	0.001
Zfp667	0.768803067380491	0.213933900226115	1	0.079	0.082	0.003
Rabac1	0.769549312509957	0.125079671809889	1	0.106	0.112	0.00600000000000001
Kars	0.769827338175502	0.155367087323476	1	0.037	0.038	0.001
Vars	0.770386595771403	0.204538145583376	1	0.092	0.093	0.001
Mapk3	0.770531362146817	0.257948586658427	1	0.049	0.049	0
1700019A02Rik	0.771344837145674	0.117868826203906	1	0.018	0.019	0.001
Cltb	0.772310203438184	0.122945367443494	1	0.222	0.238	0.016
Slc25a47	0.773503420709601	0.158038554820256	1	0.043	0.045	0.002
Pard6b	0.773731049487022	0.301403916272002	1	0.021	0.021	0
Ly6e	0.773805615513602	0.146597927997556	1	0.038	0.038	0
Glod5	0.773820366576678	0.312222262160113	1	0.014	0.013	0.001
Dlx6	0.774008377478232	0.199953832399649	1	0.032	0.031	0.001
Mal2	0.774173377864382	0.11015112507678	1	0.076	0.076	0
Nom1	0.774215378429002	0.139106722003524	1	0.157	0.166	0.00900000000000001
Fsip1	0.775092927814388	0.373072916286265	1	0.03	0.03	0
Rabif	0.775595109406927	0.215994456262846	1	0.056	0.056	0
Cenpj	0.775653685296042	0.182509324043307	1	0.019	0.019	0
Ndufb4	0.775687829082428	0.141827164993861	1	0.058	0.06	0.00199999999999999
Mynn	0.775964027960609	0.223487516870849	1	0.082	0.083	0.001
Zfp420	0.776173556650692	0.127662460193632	1	0.076	0.079	0.003
Clrn1	0.776492637477968	0.14595105463544	1	0.01	0.01	0
Carns1	0.778934420130619	0.103308246670115	1	0.01	0.01	0
Topbp1	0.779235702867038	0.212719048468736	1	0.072	0.072	0
Arpc3	0.779792595253497	0.191784642804969	1	0.085	0.086	0.000999999999999987
Gen1	0.780095049890861	0.159763304751831	1	0.013	0.014	0.001
Rad9a	0.780103970946984	0.285099234449644	1	0.024	0.023	0.001
Syne2	0.780196937891515	0.28182127899993	1	0.037	0.036	0.001
Ethe1	0.780515437327281	0.167750609098171	1	0.045	0.044	0.001
Rara	0.780564208836562	0.185858004565951	1	0.033	0.034	0.001
Cnot8	0.780703858712342	0.199234874809731	1	0.071	0.071	0
Ksr1	0.780768748367329	0.100897704076616	1	0.235	0.245	0.01
Ndrg1	0.780956479727559	0.206532708084317	1	0.018	0.019	0.001
Prima1	0.781066954807844	0.24717392943316	1	0.032	0.032	0
P4hb	0.782106601196414	0.197210607205985	1	0.059	0.062	0.003
Selenot	0.78301832845741	0.1108905654137	1	0.14	0.147	0.00699999999999998
Atp5j2	0.783198644766264	0.124272379467594	1	0.161	0.171	0.01
Chmp6	0.783230853727726	0.131074154244218	1	0.013	0.013	0
Ankrd13b	0.783254855464957	0.192639147679041	1	0.139	0.144	0.00499999999999998
Pwwp2b	0.783311147779072	0.169625515196899	1	0.028	0.028	0
Igfbp4	0.78348457632328	0.236635305386754	1	0.022	0.023	0.001
Klf10	0.784499048587313	0.129693526579821	1	0.016	0.017	0.001
Epb41l2	0.784607263966823	0.11844656882369	1	0.148	0.156	0.00800000000000001
Grn	0.784887315794328	0.186157316794711	1	0.036	0.035	0.000999999999999994
Tas1r1	0.784957518257965	0.181676629082656	1	0.009	0.01	0.001
Supt5	0.785122665488936	0.102649340662438	1	0.213	0.227	0.014
Kics2	0.78525145850897	0.284851811586986	1	0.02	0.019	0.001
Nfatc2ip	0.785566936032744	0.209004214017961	1	0.022	0.022	0
Spag1	0.785973210790846	0.140836956095681	1	0.099	0.103	0.00399999999999999
Lrig1	0.785976039400398	0.203715867931107	1	0.059	0.059	0
Rnasek	0.786438787113072	0.195838214708779	1	0.07	0.071	0.000999999999999987
Shc4	0.788255373049984	0.111242284739741	1	0.027	0.027	0
Tmem26	0.789513429008752	0.10100122299081	1	0.01	0.01	0
Zfp267	0.78957888335322	0.165986947796714	1	0.081	0.084	0.003
Ets1	0.789605844608654	0.262271066025222	1	0.025	0.024	0.001
Plpp3	0.790706169595194	0.133367322898316	1	0.033	0.033	0
Tmcc2	0.791561890460514	0.136013703791142	1	0.086	0.087	0.001
Slc25a44	0.791667316310227	0.115074783421405	1	0.091	0.094	0.003
Lims2	0.791824543389576	0.222701905742833	1	0.017	0.017	0
Pamr1	0.791915392472547	0.121567808108837	1	0.01	0.01	0
Mrpl58	0.792523927731972	0.228482716792193	1	0.07	0.07	0
Rps28	0.792791677078431	0.179161111280024	1	0.068	0.071	0.00299999999999999
Foxp4	0.793007681801022	0.175858364399213	1	0.05	0.052	0.00199999999999999
Ephx1	0.793035415626991	0.231195697308065	1	0.018	0.019	0.001
Fdps	0.793106189664649	0.162399367323433	1	0.039	0.041	0.002
Stmn1	0.793500129811909	0.122499475407973	1	0.114	0.116	0.002
Rbm43	0.794576791522189	0.178929445147074	1	0.038	0.04	0.002
Csnk1d	0.794576879137185	0.105108869095193	1	0.197	0.21	0.013
Fbxl18	0.794811842888029	0.164151133363301	1	0.092	0.096	0.004
Arpc4	0.794896102132565	0.204968540692067	1	0.057	0.057	0
Pou3f1	0.7954436069074	0.262437660027511	1	0.016	0.017	0.001
Lrrc8a	0.796058003921833	0.147911492835775	1	0.052	0.052	0
Stard10	0.796262471058026	0.204544016113406	1	0.063	0.063	0
Ift140	0.796335129270063	0.146187790067269	1	0.154	0.159	0.005
Cplx1	0.796788251311857	0.128415450619483	1	0.239	0.251	0.012
Zfp865	0.796960748545742	0.125534688460253	1	0.049	0.051	0.00199999999999999
Psmb1	0.797149384218582	0.136712681943375	1	0.166	0.173	0.00699999999999998
Pcif1	0.797306592772446	0.13153377751931	1	0.083	0.086	0.00299999999999999
Zfand2a	0.7981641326855	0.14877555704402	1	0.06	0.06	0
Ahr	0.798442506361045	0.194035773213832	1	0.074	0.076	0.002
Pin1	0.798586518058118	0.110263402358546	1	0.058	0.06	0.00199999999999999
Gpr180	0.798840584369461	0.184040177333773	1	0.089	0.091	0.002
Zscan2	0.799327834398971	0.152980269289471	1	0.021	0.021	0
Lsm12	0.799475715645841	0.15264441154039	1	0.103	0.107	0.004
Antxr1	0.79969501585053	0.175351895600558	1	0.119	0.123	0.004
Card10	0.800156984994458	0.220053244558465	1	0.012	0.011	0.001
Coq7	0.800459602448057	0.272708814312903	1	0.029	0.029	0
Ttc7	0.800667451924399	0.169852600522586	1	0.073	0.073	0
Cyb5b	0.802114214240145	0.118973846142823	1	0.241	0.254	0.013
Nol9	0.802349699546938	0.261267276699042	1	0.07	0.073	0.00299999999999999
Mtmr10	0.802785531845233	0.17863145403181	1	0.087	0.088	0.001
Ino80e	0.802993579811049	0.190827088014062	1	0.054	0.054	0
Pigyl	0.80389203526381	0.104777447594653	1	0.026	0.027	0.001
Slc45a4	0.803914401132069	0.191926604640122	1	0.134	0.138	0.004
Gmeb1	0.803916325634086	0.120900219675213	1	0.212	0.221	0.00900000000000001
Nenf	0.804389168248978	0.132119993496024	1	0.086	0.09	0.004
Rilpl1	0.804532146820618	0.171691754429359	1	0.105	0.107	0.002
Gdpgp1	0.80515684275539	0.103697468155954	1	0.021	0.022	0.000999999999999997
Zfp780b	0.805873298427165	0.143638067744572	1	0.098	0.102	0.00399999999999999
Gng10	0.805916678546691	0.187319137776958	1	0.036	0.037	0.001
Dgat1	0.806586762249928	0.13992716490091	1	0.159	0.166	0.00700000000000001
Cfl1	0.806587897587346	0.149660076990545	1	0.071	0.074	0.003
Asphd2	0.806787068033323	0.190701353044448	1	0.094	0.096	0.002
Slc35c2	0.806809910219009	0.148117257289686	1	0.083	0.086	0.00299999999999999
Aptx	0.80722337983457	0.195204055888262	1	0.077	0.08	0.003
Dusp28	0.80787008670373	0.276057097790709	1	0.011	0.011	0
Plekhm1	0.807954815361572	0.150447364468305	1	0.094	0.095	0.001
Sppl2b	0.808112657049333	0.204869942366714	1	0.088	0.092	0.004
Slc25a39	0.808256323155934	0.199017285054256	1	0.044	0.043	0.001
Ifngr1	0.808257654871987	0.163563715764774	1	0.024	0.024	0
Pde6h	0.808775721684434	0.222895511092372	1	0.025	0.025	0
Cebpz	0.808790719488075	0.158122356526945	1	0.155	0.164	0.00900000000000001
Sgsm3	0.808939158689118	0.167025713932633	1	0.218	0.229	0.011
Pip4k2b	0.809385793016165	0.141160365717267	1	0.152	0.161	0.00900000000000001
Iqub	0.809387289051902	0.194969001209569	1	0.043	0.044	0.001
Slc30a1	0.809500378175868	0.182292349642766	1	0.03	0.03	0
Tmsb10	0.809596853296566	0.187364798491968	1	0.074	0.075	0.001
Trmt12	0.809779169542815	0.117318187324795	1	0.017	0.016	0.001
Rspo1	0.810595645462677	0.162570043793597	1	0.019	0.018	0.001
Tsc2	0.811218161935977	0.20334968711189	1	0.106	0.112	0.00600000000000001
D8Ertd738e	0.811737521345557	0.207307243460368	1	0.083	0.084	0.001
Slc39a1	0.811770044214377	0.142330173908732	1	0.014	0.014	0
Phex	0.812882246402903	0.15328101511227	1	0.03	0.031	0.001
Vps4a	0.813081781558828	0.140302995362191	1	0.083	0.086	0.00299999999999999
Rrp7a	0.813741567527942	0.136336085785383	1	0.048	0.049	0.001
Nfkbid	0.81381057522458	0.375962066959322	1	0.018	0.018	0
Stoml2	0.814060033639568	0.160583755727513	1	0.039	0.039	0
Rnaset2a	0.81457018668644	0.132621996431934	1	0.031	0.032	0.001
Grpel2	0.815345184513657	0.126760752788655	1	0.083	0.085	0.002
Fam217b	0.815706038006409	0.22882563674952	1	0.054	0.054	0
Vps39	0.816031260778671	0.111343545319837	1	0.174	0.185	0.011
Skap2	0.816051927934438	0.172901458114024	1	0.057	0.059	0.00199999999999999
Gltp	0.81609738941511	0.147431861616501	1	0.017	0.016	0.001
Cttnbp2nl	0.816465228238405	0.11906975109239	1	0.14	0.144	0.00399999999999998
Sox1	0.816872570083582	0.145333232298849	1	0.023	0.023	0
Pnkp	0.817338491736039	0.211642264195609	1	0.111	0.114	0.003
Atm	0.817561903058293	0.133576645540157	1	0.198	0.211	0.013
Ppp2r1b	0.819341203486527	0.204820913548859	1	0.065	0.067	0.002
Rnf43	0.820070096000102	0.103190784201147	1	0.014	0.014	0
Rad1	0.820212671772022	0.197271761823822	1	0.018	0.018	0
Mrm2	0.820607071646846	0.173451505856765	1	0.024	0.025	0.001
Maip1	0.823079016079279	0.214707710315201	1	0.05	0.051	0.000999999999999994
B9d2	0.823306439959122	0.219801516527244	1	0.025	0.024	0.001
Cct4	0.82333103717012	0.14141639561956	1	0.102	0.106	0.004
Cers1	0.823495172859049	0.190229073480658	1	0.103	0.108	0.005
Smim7	0.823669665025274	0.256754139412435	1	0.059	0.059	0
Slc7a11	0.823992837017961	0.352703201562347	1	0.01	0.009	0.001
Col6a2	0.824258788156177	0.203215191954529	1	0.015	0.015	0
Lratd1	0.824698796273117	0.182421310884763	1	0.032	0.033	0.001
Sfxn3	0.824799059540943	0.132085020525461	1	0.162	0.172	0.00999999999999998
Spag7	0.825119102504069	0.145997346418305	1	0.033	0.033	0
Acer2	0.825177593994845	0.270999533810041	1	0.013	0.014	0.001
Kctd21	0.825214837677504	0.235715020502012	1	0.043	0.044	0.001
Anxa11	0.826209305070577	0.282023365894086	1	0.029	0.028	0.001
Styxl1	0.826215302417527	0.259175849150878	1	0.012	0.012	0
Mvk	0.826217555352818	0.29349793667759	1	0.022	0.022	0
Trpc7	0.827384854440164	0.15667398234121	1	0.14	0.142	0.00199999999999997
Rwdd2a	0.82807745228869	0.212495763497879	1	0.012	0.012	0
Spef1	0.828270015116459	0.383014727032863	1	0.012	0.012	0
Rbm18	0.828506313590546	0.119018440912716	1	0.124	0.13	0.00600000000000001
Arfip1	0.82857738838679	0.111227216492191	1	0.184	0.191	0.00700000000000001
Cdk16	0.828607545549295	0.150440308925736	1	0.163	0.17	0.00700000000000001
Ube2cbp	0.828677231244553	0.168903705062542	1	0.096	0.099	0.003
Gps1	0.829061049459616	0.222537522976636	1	0.091	0.093	0.002
Rac1	0.82914347357771	0.116983903829272	1	0.157	0.163	0.00600000000000001
Ndufaf8	0.829727199847506	0.204714115098477	1	0.019	0.019	0
Cd81	0.82985097077612	0.134478023647695	1	0.112	0.118	0.00599999999999999
Spata2l	0.829982709197983	0.307290773094495	1	0.034	0.034	0
Nkapl	0.830430186139077	0.209355821198161	1	0.016	0.017	0.001
Pcdhga7	0.831623145381183	0.190549920627567	1	0.016	0.015	0.001
Zcchc9	0.832077347483435	0.127096165694901	1	0.125	0.129	0.004
C2cd3	0.833932931308572	0.126423150066374	1	0.223	0.235	0.012
Drp2	0.834031607446852	0.120010250721361	1	0.168	0.178	0.00999999999999998
Degs1	0.834094124915715	0.205529668550078	1	0.047	0.047	0
Morn4	0.834329895322978	0.131673432035914	1	0.065	0.067	0.002
Cyb561	0.834928657279761	0.186778594292599	1	0.059	0.059	0
Exoc7	0.836854396861814	0.113245937248561	1	0.124	0.127	0.003
Taf4	0.837076631411882	0.148551573619876	1	0.115	0.118	0.00299999999999999
Mypn	0.837521633597822	0.106874717760016	1	0.061	0.062	0.001
Shisa5	0.837528340475888	0.270327678442087	1	0.019	0.019	0
Ccnyl1	0.837559908580076	0.137436129877571	1	0.144	0.148	0.004
Mob3c	0.837855142189892	0.135030130668642	1	0.032	0.033	0.001
Gprin1	0.838433536356401	0.222492547946149	1	0.03	0.031	0.001
Bace2	0.839185227724034	0.185879589861784	1	0.013	0.013	0
Zfp952	0.839274203323634	0.144958656295219	1	0.114	0.117	0.003
Pgrmc2	0.839748920604091	0.146426795996009	1	0.078	0.079	0.001
Tbc1d24	0.839975509339993	0.104829560674005	1	0.264	0.28	0.016
Frg2f1	0.840236408533254	0.139249118751776	1	0.025	0.025	0
Slc37a1	0.84037904036513	0.145603087050797	1	0.088	0.091	0.003
Psmg3	0.840649237118783	0.14655230968013	1	0.031	0.032	0.001
Rangap1	0.840651125965852	0.107762657344758	1	0.207	0.216	0.00900000000000001
Prr12	0.84106742608239	0.156780982776174	1	0.108	0.111	0.003
Mindy4b-ps	0.841281442298203	0.146525592127687	1	0.012	0.012	0
Prr5l	0.841420402408634	0.160812238276664	1	0.012	0.012	0
Uqcrc1	0.841907379076483	0.129398724362044	1	0.155	0.162	0.00700000000000001
Zfp280b	0.842118973934527	0.219323781015616	1	0.047	0.047	0
Csnk1g2	0.842669685327798	0.163724256735947	1	0.087	0.09	0.003
Szt2	0.842972690566866	0.102380777521585	1	0.137	0.144	0.00699999999999998
Msrb1	0.843242746873846	0.213147612227626	1	0.013	0.013	0
Plekha3	0.843380718219271	0.103395960936874	1	0.141	0.147	0.00600000000000001
Gm29695	0.843566642814776	0.407769144243663	1	0.011	0.011	0
Patl1	0.843609861341998	0.197089472409222	1	0.12	0.124	0.004
Cetn2	0.844232127237809	0.171498915930753	1	0.022	0.022	0
Rnf10	0.844652320157639	0.151218863686646	1	0.179	0.19	0.011
Tarbp1	0.845540016124074	0.17100066000115	1	0.115	0.117	0.002
Mif4gd	0.845590932893848	0.192154754088355	1	0.022	0.022	0
Limd1	0.845752957893642	0.174646031945821	1	0.062	0.062	0
Mroh7	0.846695787016741	0.130006043114315	1	0.022	0.022	0
Camta2	0.84725180080443	0.146613548782856	1	0.157	0.166	0.00900000000000001
Fam53a	0.847400026847211	0.175825168570681	1	0.087	0.088	0.001
Nup107	0.847502591384431	0.227901838047805	1	0.093	0.094	0.001
Tecpr1	0.847931266701548	0.125862165478409	1	0.184	0.197	0.013
Ccdc116	0.847999666269735	0.230838467035205	1	0.012	0.012	0
Dhx29	0.848774373747404	0.149698529402821	1	0.107	0.11	0.003
Septin9	0.848782022328186	0.200464382468832	1	0.045	0.047	0.002
Cd302	0.849000677926802	0.167003475266098	1	0.023	0.023	0
Tsc22d3	0.849295103392144	0.11710104219235	1	0.018	0.018	0
Omg	0.849972234322414	0.131942325941213	1	0.044	0.044	0
Selenoh	0.850852804671567	0.321587616741096	1	0.013	0.012	0.000999999999999999
Ostc	0.851490554674682	0.137139936315545	1	0.075	0.076	0.001
Scand1	0.851916857907759	0.244873900775808	1	0.069	0.07	0.001
Klf13	0.851961437889297	0.131543212003965	1	0.152	0.157	0.005
Pmm1	0.852095903997248	0.163376966471332	1	0.065	0.065	0
Inafm1	0.852141011843709	0.19027916825468	1	0.099	0.101	0.002
Cnst	0.852201437327869	0.173095405962458	1	0.165	0.171	0.00600000000000001
Itga9	0.852342291140682	0.168737797302214	1	0.107	0.108	0.001
Kdm6b	0.852514855609385	0.141830862734477	1	0.104	0.108	0.004
Ankrd27	0.852720163943074	0.122158348705357	1	0.117	0.12	0.00299999999999999
Sgtb	0.853327676282803	0.117324254539146	1	0.151	0.159	0.00800000000000001
Agap2	0.853666189426209	0.131709577276021	1	0.135	0.142	0.00699999999999998
Slc37a2	0.854633209049873	0.274172208706715	1	0.01	0.01	0
Gna14	0.855294234828897	0.547515073281006	1	0.015	0.015	0
Lhpp	0.855547427338758	0.193979330937	1	0.042	0.043	0.000999999999999994
Ubald1	0.856138205862695	0.162397550269617	1	0.051	0.051	0
Napa	0.856151227843033	0.138638134489489	1	0.133	0.139	0.00600000000000001
F3	0.856647320799057	0.121210778236736	1	0.015	0.016	0.001
Traf2	0.856921720952766	0.240499026510846	1	0.02	0.019	0.001
Marveld1	0.857456719028766	0.203882289535159	1	0.017	0.017	0
Inpp5e	0.857858910816039	0.210740085222438	1	0.041	0.042	0.001
Mertk	0.85795998198855	-0.159825668379027	1	0.012	0.013	0.000999999999999999
Gfus	0.858212516773396	0.239974018483849	1	0.069	0.07	0.001
Nr2e1	0.858354094451732	0.22349137269463	1	0.014	0.014	0
Skp1	0.858563154554448	0.118512220478587	1	0.088	0.09	0.002
Foxk1	0.859223854384193	0.131145029512105	1	0.128	0.131	0.003
Slco5a1	0.859399300680702	0.122268570639751	1	0.121	0.123	0.002
Stard3	0.85948619347276	0.161337310323878	1	0.059	0.061	0.002
Prmt2	0.85954046906427	0.126951131078609	1	0.159	0.167	0.00800000000000001
Tbc1d15	0.859550396770956	0.111417886825681	1	0.182	0.19	0.00800000000000001
Kctd5	0.859971469123427	0.125713558824908	1	0.05	0.051	0.000999999999999994
Cmbl	0.860131254127853	0.273857551792068	1	0.012	0.011	0.001
Chd1l	0.860759292886175	0.22763475542449	1	0.039	0.039	0
Mn1	0.861055410266794	0.186390926594632	1	0.061	0.061	0
Camsap1	0.861442281035162	0.115231998754964	1	0.298	0.319	0.021
Diras1	0.861709227969819	0.180769735985508	1	0.036	0.036	0
Megf8	0.862080203455791	0.103045992511979	1	0.199	0.212	0.013
Asic1	0.862188771864238	0.1260048224248	1	0.151	0.156	0.005
Syf2	0.862698714725215	0.173304307986175	1	0.046	0.047	0.001
Zbtb9	0.862745205153321	0.109454216982336	1	0.122	0.126	0.004
Mgmt	0.862761616212831	0.142968836172314	1	0.03	0.031	0.001
Tmem222	0.863397208422739	0.166931031567835	1	0.085	0.087	0.00199999999999999
Pink1	0.863435485895521	0.143348985664545	1	0.078	0.081	0.003
Ncaph2	0.863532638774785	0.194059589640122	1	0.133	0.137	0.004
Ercc2	0.864309148029272	0.168828295047511	1	0.076	0.079	0.003
Ripor1	0.864397768161672	0.189771725420542	1	0.113	0.118	0.00499999999999999
Gabarap	0.864649387383895	0.198882523072331	1	0.063	0.064	0.001
Lrtm2	0.864697396006501	0.217929734415131	1	0.052	0.053	0.001
Cd200	0.864851962588996	0.12258420230098	1	0.151	0.158	0.00700000000000001
Shh	0.865457380521782	0.136956178944378	1	0.013	0.013	0
Zdhhc7	0.86592136365302	0.141717325350754	1	0.059	0.06	0.001
Cacybp	0.866548121050753	0.167769934102559	1	0.07	0.071	0.000999999999999987
Pcdhb18	0.867048619642176	0.110129146526201	1	0.015	0.016	0.001
Htr2a	0.867097598672896	0.150136613620726	1	0.121	0.123	0.002
Gpx1	0.867345507695154	0.141490368099566	1	0.014	0.014	0
Nipal3	0.867411370400153	0.109310953990025	1	0.139	0.144	0.00499999999999998
Rnf103	0.86775731954121	0.122004095900855	1	0.189	0.199	0.01
Prag1	0.868057110114809	0.183757711891774	1	0.072	0.072	0
Parp1	0.868060218307736	0.101822317548881	1	0.119	0.124	0.005
Zfp709	0.868222312429875	0.118047486076681	1	0.026	0.027	0.001
Nudt16l1	0.868244874459426	0.253919610446045	1	0.045	0.046	0.001
Grhl1	0.868252346383208	0.255700519100498	1	0.031	0.032	0.001
Lyplal1	0.868772379356691	0.171356792169982	1	0.031	0.032	0.001
Mettl9	0.868802745118356	0.148900963080806	1	0.188	0.197	0.00900000000000001
Hpn	0.869137898983607	0.267033974251407	1	0.016	0.015	0.001
Szrd1	0.869639528064143	0.122663241525799	1	0.091	0.095	0.004
Zbtb1	0.869877412031717	0.210201853844844	1	0.06	0.061	0.001
Tfam	0.86991313799107	0.235446735311032	1	0.062	0.063	0.001
Hspa5	0.871586238714896	0.138908436273449	1	0.113	0.116	0.003
Cfap20	0.871959492916996	0.154771656803228	1	0.163	0.169	0.00600000000000001
Letm1	0.872140937469892	0.146344535016108	1	0.114	0.119	0.00499999999999999
Lrrc28	0.872209739994243	0.101651879285722	1	0.267	0.282	0.015
Tfeb	0.872371780001518	0.175831015272716	1	0.046	0.046	0
Spag4	0.872644334608891	0.171258717314179	1	0.027	0.027	0
H2bc6	0.873748065079633	0.104709607839491	1	0.112	0.116	0.004
Cc2d1a	0.875906929106426	0.196552366973345	1	0.082	0.085	0.003
Utp20	0.875935874788846	0.10928966193715	1	0.164	0.172	0.00799999999999998
Cxcl14	0.875959436431071	0.137879803802099	1	0.028	0.028	0
Dusp3	0.876573236739338	0.164658117204808	1	0.087	0.089	0.002
Lmtk3	0.876670668821915	0.104029105336929	1	0.211	0.224	0.013
Tceal5	0.876944373672257	0.138766505468911	1	0.145	0.15	0.005
