gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Rgs4	0.768590729959849	0.14242880914434	1	0.01	0.008	0.002
Bnc2	0.768590729959849	0.263974873866943	1	0.01	0.008	0.002
Mgst1	0.768590729959849	-0.180587396862149	1	0.01	0.008	0.002
Polr3e	0.768590729959849	0.297393598478631	1	0.01	0.008	0.002
Ndufa6	0.768590729959849	0.254440393179609	1	0.01	0.008	0.002
Minpp1	0.768590729959849	0.384299796661463	1	0.01	0.008	0.002
Mvb12b	0.768828698101422	0.534725768879895	1	0.031	0.028	0.003
Ercc6l2	0.769498299488231	-0.312555232685995	1	0.027	0.023	0.004
Tpr	0.769820674678659	-0.356251437565635	1	0.145	0.149	0.004
Zfp553	0.77003221060393	-0.943881187284818	1	0.01	0.008	0.002
Enc1	0.77003221060393	0.268119204066001	1	0.01	0.008	0.002
Pkhd1l1	0.77003221060393	-0.515899268775916	1	0.01	0.008	0.002
Ndufb8	0.77003221060393	0.548482645535589	1	0.01	0.008	0.002
Hsp90b1	0.770158770585663	0.289559396630465	1	0.053	0.049	0.004
Fkbp1a	0.770358246810792	-0.128739767745549	1	0.027	0.023	0.004
Msn	0.77038134337228	-0.143791823106651	1	0.159	0.167	0.00800000000000001
Zc3h18	0.77062517721489	0.816463654052041	1	0.029	0.026	0.003
Atg5	0.771130047783049	0.318554841570666	1	0.043	0.049	0.00600000000000001
Exosc8	0.771218476551603	-0.196625902481841	1	0.027	0.023	0.004
Slc22a15	0.771446479857193	0.358378859814706	1	0.029	0.026	0.003
Sde2	0.771474436813657	0.212083527907434	1	0.01	0.008	0.002
Rbak	0.771474486219771	-0.282502153720124	1	0.01	0.008	0.002
Pcbp1	0.771474486219771	-0.226588359452518	1	0.01	0.008	0.002
Fhod1	0.771474486219771	0.148262559381064	1	0.01	0.008	0.002
Arf6	0.771474486219771	-0.319124086191527	1	0.01	0.008	0.002
Tab1	0.771474486219771	0.368000594676624	1	0.01	0.008	0.002
Mrps18a	0.771474486219771	0.107953479759868	1	0.01	0.008	0.002
Hars2	0.771474486219771	0.318419122376684	1	0.01	0.008	0.002
Bcar1	0.771583429940305	0.50832880801354	1	0.031	0.028	0.003
Crcp	0.772195871416169	-0.158539220038567	1	0.01	0.008	0.002
Grb10	0.772852374180761	0.112514623601635	1	0.169	0.162	0.00700000000000001
Nipal3	0.772917552112712	-0.276148578884619	1	0.01	0.008	0.002
Uchl4	0.772917552112712	-0.365486365385256	1	0.01	0.008	0.002
Smyd4	0.772917552112712	0.198634189369942	1	0.01	0.008	0.002
Zkscan8	0.772917552112712	-0.373231135019414	1	0.01	0.008	0.002
Cds2	0.77320379551527	0.540346283588058	1	0.053	0.049	0.004
Cstpp1	0.773911921749428	-0.232383174397422	1	0.029	0.026	0.003
Fam114a1	0.774027616063634	-0.177546570807914	1	0.065	0.069	0.004
Fat4	0.774174357775453	-0.31475501454496	1	0.14	0.144	0.00399999999999998
Mrps5	0.774361403579896	-0.589710147815354	1	0.01	0.008	0.002
Golt1b	0.774361403579896	-0.100066307758762	1	0.01	0.008	0.002
Mon2	0.774405659061597	0.317446449114971	1	0.113	0.11	0.003
Spidr	0.774420863163368	0.294389139635152	1	0.125	0.136	0.011
Flvcr2	0.774495045724287	0.17426118381061	1	0.183	0.195	0.012
Golph3l	0.774864620619666	-0.344800981416878	1	0.065	0.059	0.00600000000000001
Socs5	0.775107211915767	0.16109108867183	1	0.096	0.09	0.00600000000000001
Xrcc5	0.775806035910318	-0.332103644100959	1	0.01	0.008	0.002
Stpg1	0.775806035910318	-0.434695593761846	1	0.01	0.008	0.002
Arl1	0.775806035910318	-0.896960200657576	1	0.01	0.008	0.002
Rap2a	0.775806035910318	-0.14760716253186	1	0.01	0.008	0.002
Polr2f	0.775806035910318	-0.623633082117553	1	0.01	0.008	0.002
Sfr1	0.777247908645298	-0.296352970632863	1	0.027	0.023	0.004
Gtpbp1	0.777496170638817	0.359558276807161	1	0.031	0.028	0.003
Mbtps1	0.777496184992267	0.466481772331651	1	0.031	0.028	0.003
Opcml	0.778715783481473	0.124791740650313	1	0.424	0.405	0.019
Plekhm1	0.779022369204215	0.259118785790733	1	0.055	0.051	0.004
Ptn	0.779379244079135	0.240411925932421	1	0.422	0.436	0.014
Apc	0.780439371012527	-0.193850602230601	1	0.072	0.077	0.005
Fam222b	0.780639320739423	0.270571219483679	1	0.169	0.167	0.002
Cnn3	0.781888041063109	0.218466289871734	1	0.08	0.074	0.00600000000000001
Tmem161b	0.783026373005319	0.265454583577505	1	0.031	0.028	0.003
Rnf144b	0.78306036128595	-0.119256034931332	1	0.239	0.244	0.005
Atg16l1	0.784223758854118	0.558701788370687	1	0.034	0.031	0.003
Oma1	0.784243879249086	0.128701926224434	1	0.108	0.103	0.005
Adam9	0.784608474021972	0.344070177611798	1	0.031	0.028	0.003
P4hb	0.785859964282118	0.315878592337513	1	0.029	0.026	0.003
Cdyl2	0.785874909764615	-0.166720457772582	1	0.048	0.044	0.004
Chmp4b	0.786888767494784	0.438652230157484	1	0.034	0.031	0.003
Nod1	0.786962043218628	0.174207199650372	1	0.205	0.203	0.00199999999999997
Ppp4r3a	0.787504841324451	-0.264108712255253	1	0.106	0.097	0.00899999999999999
Mindy3	0.788282363192109	-0.44320156496002	1	0.067	0.072	0.00499999999999999
Rcor1	0.78828564804806	0.139087513819874	1	0.113	0.108	0.005
Coro2b	0.789310241875316	-0.606559482675642	1	0.051	0.054	0.003
Bclaf1	0.789637374016317	0.154039541487433	1	0.13	0.126	0.004
Abca1	0.790249607221274	-0.335280739923759	1	0.133	0.136	0.003
Zbtb10	0.790389591001281	0.231201423707791	1	0.055	0.051	0.004
Slc38a10	0.791081707459213	0.465578977330493	1	0.034	0.031	0.003
Rfx2	0.791232608527351	-0.246427415669601	1	0.029	0.026	0.003
Pcsk5	0.791451518294502	-0.24096799368516	1	0.072	0.077	0.005
Nsun3	0.79146315962458	0.543288121930713	1	0.034	0.031	0.003
Dera	0.792226276206666	0.790327768816929	1	0.034	0.031	0.003
Eif4g2	0.792757593887779	-0.214953906426187	1	0.089	0.092	0.003
Ugp2	0.792954402632954	-0.276813029614282	1	0.048	0.044	0.004
Cd200l1	0.79379825705801	-0.195126656769643	1	0.26	0.254	0.00600000000000001
Zfp266	0.793801594248821	-0.565740797997372	1	0.048	0.051	0.003
Psma6	0.7939886536455	0.180999174545909	1	0.055	0.051	0.004
Nfx1	0.794872830161661	-0.575151929879113	1	0.046	0.049	0.003
Ppm1l	0.794989163244608	-0.185543100786164	1	0.092	0.095	0.003
Gspt1	0.795669009269468	0.366597088984969	1	0.065	0.062	0.003
Heatr5b	0.796200783295082	-0.435195664498156	1	0.029	0.026	0.003
Sox13	0.797175437299579	-0.101013233995381	1	0.234	0.241	0.00699999999999998
Zfp68	0.797191286721343	0.662396264436865	1	0.034	0.031	0.003
Bche	0.79769118859912	-0.259051153938674	1	0.065	0.069	0.004
Ppm1a	0.797749318785468	-0.179967357755319	1	0.063	0.067	0.004
Ildr2	0.798308126086954	-0.218171864442556	1	0.075	0.079	0.004
Zkscan3	0.798413250802554	0.18061100601073	1	0.108	0.105	0.003
Cfl2	0.798463442431864	-0.270333646673108	1	0.048	0.051	0.003
Tbck	0.799185634435141	-0.227553480322252	1	0.12	0.126	0.00600000000000001
Lamc3	0.799517710386657	0.776501319774612	1	0.012	0.01	0.002
Slc8b1	0.799517710386657	1.26109756751742	1	0.012	0.01	0.002
Sfi1	0.8004213518664	-0.490148128543388	1	0.043	0.046	0.003
Pafah2	0.800804596880946	0.753681233763667	1	0.012	0.01	0.002
Fam161a	0.800804596880946	0.759917365315109	1	0.012	0.01	0.002
Pcdhga6	0.800804596880946	0.710669262800148	1	0.012	0.01	0.002
Uchl5	0.801016119474051	0.242916410549335	1	0.034	0.031	0.003
Dennd4c	0.801343158948716	0.122776302001542	1	0.318	0.318	0
Med13	0.802068261753758	0.105687861874971	1	0.164	0.159	0.005
Fbxo46	0.80209202422134	0.918360286812769	1	0.012	0.01	0.002
Ccdc51	0.80209202422134	0.52418796389626	1	0.012	0.01	0.002
Nt5dc3	0.80209202422134	0.823008485926093	1	0.012	0.01	0.002
Usp32	0.802410004874848	-0.691493541982361	1	0.041	0.044	0.003
Col8a1	0.802683873431035	-0.862057985181972	1	0.058	0.054	0.004
Psmb1	0.802864913030467	-0.139980316860729	1	0.031	0.028	0.003
Abcg3	0.802911247417004	0.508368279408705	1	0.063	0.059	0.004
Setdb2	0.802930320564153	0.432475172706146	1	0.034	0.031	0.003
Mafk	0.803379989062957	0.850758708811967	1	0.012	0.01	0.002
Adgrg3	0.803379989062957	0.655802159009435	1	0.012	0.01	0.002
Ppl	0.803379989062957	0.499587547750817	1	0.012	0.01	0.002
Mocos	0.803379989062957	0.745741036617557	1	0.012	0.01	0.002
Tbc1d23	0.803807311388249	-0.412562882701414	1	0.089	0.092	0.003
Stoml2	0.804668488056535	0.524832998660225	1	0.012	0.01	0.002
Rex2	0.804668488056535	0.697305198546698	1	0.012	0.01	0.002
Cytl1	0.804668488056535	0.291507455553791	1	0.012	0.01	0.002
Marchf8	0.804668488056535	0.52856117797219	1	0.012	0.01	0.002
Eps8l1	0.804668488056535	0.66572415961385	1	0.012	0.01	0.002
Gtf3c1	0.804668488056535	0.736423701108641	1	0.012	0.01	0.002
Timp2	0.804668488056535	0.549812652869607	1	0.012	0.01	0.002
AI661453	0.804668488056535	0.326562994664915	1	0.012	0.01	0.002
Eml1	0.804953101285999	0.25612257750132	1	0.181	0.179	0.002
Kctd12	0.805612215540971	0.359930525450164	1	0.034	0.031	0.003
Psme4	0.805816212481691	0.197802862749839	1	0.099	0.095	0.004
Nenf	0.80595751784846	0.816663145924316	1	0.012	0.01	0.002
Plagl2	0.80595751784846	0.681426515821452	1	0.012	0.01	0.002
Ufm1	0.80595751784846	0.594539130863427	1	0.012	0.01	0.002
Vps45	0.80595751784846	0.326156748110968	1	0.012	0.01	0.002
C1d	0.80595751784846	0.131124912338313	1	0.012	0.01	0.002
Luc7l3	0.806260335780169	0.180257751250374	1	0.087	0.082	0.00499999999999999
Ctla2a	0.806564841731467	0.241847723402259	1	0.072	0.069	0.00299999999999999
Vps13b	0.806708842553946	-0.168130065509888	1	0.292	0.287	0.005
Pik3r1	0.806923567741549	-0.173187750847145	1	0.111	0.115	0.004
Ndufb3	0.807247075080791	0.848588850876799	1	0.012	0.01	0.002
Accs	0.807247075080791	0.415117399340471	1	0.012	0.01	0.002
Dlgap4	0.807247075080791	0.200845359054413	1	0.012	0.01	0.002
S100a1	0.807247075080791	0.721581766079536	1	0.012	0.01	0.002
Lmtk2	0.807247075080791	1.03044214019377	1	0.012	0.01	0.002
Mak16	0.807247075080791	0.237949561185431	1	0.012	0.01	0.002
Cdc25a	0.807247075080791	0.202015819419924	1	0.012	0.01	0.002
Cluap1	0.807247075080791	0.566277775562518	1	0.012	0.01	0.002
Zfp758	0.807645651667116	-0.214915718236659	1	0.031	0.028	0.003
Marchf2	0.807825102828339	-0.174799197672729	1	0.055	0.051	0.004
Strip1	0.807912795148802	0.258007976675466	1	0.034	0.031	0.003
Gpi1	0.808537156391287	0.290490247860733	1	0.012	0.01	0.002
Heatr3	0.808537156391287	0.385292027631247	1	0.012	0.01	0.002
Zfp874b	0.808537156391287	0.255222069666497	1	0.012	0.01	0.002
Oxnad1	0.808537156391287	-0.16440022877417	1	0.012	0.01	0.002
Zfp318	0.808537156391287	0.781184483636217	1	0.012	0.01	0.002
Rbm41	0.808667961010824	-0.371203106982883	1	0.053	0.056	0.003
Marf1	0.809058151054809	0.104638936434414	1	0.125	0.121	0.004
Trim5	0.809231459521932	-0.491201854070601	1	0.046	0.049	0.003
Yod1	0.809827758413433	-0.206488819066899	1	0.012	0.01	0.002
Slc2a9	0.809827758413433	0.336858742169576	1	0.012	0.01	0.002
Rmnd5b	0.809827758413433	-0.207333533206737	1	0.012	0.01	0.002
Eif5a	0.809827758413433	0.488546459870423	1	0.012	0.01	0.002
Dhrs7	0.809827758413433	0.322225150143507	1	0.012	0.01	0.002
Timm17b	0.809827758413433	0.333654645601989	1	0.012	0.01	0.002
Vwa5a	0.809901603315884	-0.136513010750923	1	0.058	0.062	0.004
Rsbn1l	0.81024274574785	0.217215235429296	1	0.217	0.215	0.002
Usp24	0.810692434777973	-0.254205875327355	1	0.063	0.067	0.004
Ddb1	0.810899454695267	-0.278133193556289	1	0.051	0.054	0.003
Zfp839	0.811118877776466	0.134495110498698	1	0.012	0.01	0.002
Sec31a	0.811515608113864	0.248119599232781	1	0.067	0.064	0.003
Rufy1	0.81152855085804	0.445293872288769	1	0.039	0.036	0.003
Zbtb26	0.812410511105402	-0.372976312287889	1	0.012	0.01	0.002
Kdelr2	0.812410511105402	-0.154190597221196	1	0.012	0.01	0.002
Cd27	0.812410511105402	-0.134075951354674	1	0.012	0.01	0.002
Polg	0.812410511105402	0.205138983431242	1	0.012	0.01	0.002
Akap1	0.812410511105402	0.187851409076434	1	0.012	0.01	0.002
Prag1	0.812898738522648	0.300736363557503	1	0.065	0.062	0.003
Specc1l	0.813318143710167	-0.146770527563001	1	0.161	0.154	0.00700000000000001
Adgre5	0.813473614180209	-0.119125178020895	1	0.289	0.269	0.02
Alg9	0.813702655021061	-0.305160360156435	1	0.012	0.01	0.002
Gpalpp1	0.813702655021061	-0.476914105566548	1	0.012	0.01	0.002
Tnk2	0.813702655021061	0.190190486909677	1	0.012	0.01	0.002
Mpc1	0.813702655021061	0.485819265717506	1	0.012	0.01	0.002
Mgat1	0.814055726417311	0.120402529836315	1	0.034	0.031	0.003
Agtpbp1	0.814993220764609	-0.489674992384782	1	0.046	0.049	0.003
Jmjd7	0.814995306140095	-0.463011245508773	1	0.012	0.01	0.002
Lonrf3	0.814995306140095	-0.342606630482092	1	0.012	0.01	0.002
Hltf	0.81614659079072	0.128867449955876	1	0.118	0.113	0.00499999999999999
Vac14	0.816288461075014	0.132099898291511	1	0.012	0.01	0.002
Rfwd3	0.816288461075014	-0.424334629609503	1	0.012	0.01	0.002
Rhbdd1	0.817085906792279	0.175041546119908	1	0.092	0.087	0.005
Rab11fip5	0.81725160664902	-0.235107348624088	1	0.041	0.044	0.003
Gnl2	0.817582116434213	-0.178151434520573	1	0.012	0.01	0.002
Dhx8	0.818657166613461	-0.836060728435938	1	0.029	0.026	0.003
Zcchc2	0.818745967844614	-0.307956875717198	1	0.048	0.051	0.003
Guf1	0.818876268821997	-0.296996536125789	1	0.012	0.01	0.002
Jag2	0.819177462489023	-0.187810788881223	1	0.137	0.141	0.00399999999999998
Ube2z	0.819366610942492	0.390801770873757	1	0.036	0.033	0.003
Szrd1	0.819738012150329	0.100393082727999	1	0.036	0.033	0.003
Urm1	0.82017091483861	-0.49524732892701	1	0.012	0.01	0.002
Tut1	0.82017091483861	-0.726426888501056	1	0.012	0.01	0.002
Zfp229	0.82059517135267	0.200398385041546	1	0.034	0.031	0.003
Klf10	0.82172193693778	-0.237789833143881	1	0.055	0.051	0.004
Bmx	0.821904815151566	-0.171718610017915	1	0.181	0.185	0.004
Bet1	0.821987982655023	-0.424397325446246	1	0.041	0.044	0.003
Zbtb6	0.822761674139143	-0.263086929820213	1	0.012	0.01	0.002
Pip5k1c	0.822761674139143	-0.466228325441631	1	0.012	0.01	0.002
Erg	0.823570443451417	0.141297056596567	1	0.393	0.413	0.02
Cops2	0.824197835980247	0.108538835570572	1	0.036	0.033	0.003
Bfar	0.824556736497202	-0.103010083083394	1	0.058	0.054	0.004
Mcm9	0.825775193799195	-0.260431598934955	1	0.077	0.079	0.002
Zfp182	0.826369141488661	-0.305530913016579	1	0.13	0.133	0.003
Pcdh7	0.826664070223344	-0.348600502218739	1	0.108	0.115	0.00700000000000001
Cul5	0.826893891640082	-0.362792886055051	1	0.048	0.051	0.003
Zfp69	0.827546431545424	0.142389997659073	1	0.036	0.033	0.003
Pan2	0.82798625979309	-0.428323227319308	1	0.039	0.041	0.002
Zfhx3	0.828000829361066	-0.124275051042364	1	0.142	0.146	0.004
Dnajc8	0.828027761915686	-0.423390522605267	1	0.043	0.046	0.003
Scaf8	0.82883498367014	-0.134138096107172	1	0.188	0.192	0.004
Ppfia1	0.828995021794561	-0.273928783146191	1	0.055	0.051	0.004
Plcl1	0.829383014771654	0.415853849881983	1	0.041	0.038	0.003
Galnt11	0.82951602635385	0.259963016751709	1	0.07	0.067	0.003
Dynll1	0.829659429316792	0.156864104971131	1	0.065	0.062	0.003
Alkbh3	0.829848482207113	-0.384776793961219	1	0.034	0.031	0.003
Itm2b	0.831072574315637	0.199906693006561	1	0.234	0.233	0.001
Ccn2	0.831586519651705	0.684059465384966	1	0.014	0.013	0.001
Trpv4	0.832527671187898	-0.389099792255198	1	0.039	0.041	0.002
Tardbp	0.832712560428666	-0.134919614827388	1	0.065	0.069	0.004
Kirrel	0.832763231268932	0.792343244999351	1	0.014	0.013	0.001
Zfp865	0.832763231268932	0.791814961318809	1	0.014	0.013	0.001
Brd9	0.832869603619449	-0.230455082126238	1	0.058	0.054	0.004
Elp5	0.83394031771252	0.643641990443983	1	0.014	0.013	0.001
Mmrn2	0.834096352838537	-0.151827595656835	1	0.104	0.097	0.00699999999999999
Zcrb1	0.834625952263259	0.111397895221037	1	0.036	0.033	0.003
Ap3s1	0.834695506407471	-0.113576545111076	1	0.133	0.126	0.00700000000000001
Cdkn1b	0.834964119948155	-0.291340643463519	1	0.043	0.046	0.003
Dcp1b	0.835625303847467	-0.104967953834936	1	0.039	0.036	0.003
Mcfd2	0.8362955818867	0.637985330122025	1	0.014	0.013	0.001
A630001G21Rik	0.836295604839427	0.435604165709317	1	0.014	0.013	0.001
Bud31	0.836295604839427	0.684056564585693	1	0.014	0.013	0.001
Saysd1	0.836295604839427	0.507665530807264	1	0.014	0.013	0.001
Rbbp4	0.837424685693417	-0.35758504027613	1	0.039	0.041	0.002
Mall	0.83747380039683	0.378723946333301	1	0.014	0.013	0.001
Kl	0.83747380039683	1.05404542385718	1	0.014	0.013	0.001
Stxbp4	0.83747380039683	0.853035013290852	1	0.014	0.013	0.001
Csrp1	0.838602620977123	-0.193516312446671	1	0.043	0.046	0.003
Hs3st1	0.838643427068505	-0.200584341309793	1	0.161	0.164	0.003
Ddx47	0.838652360528795	0.406217539261065	1	0.014	0.013	0.001
Tk2	0.838652360528795	0.22712525009693	1	0.014	0.013	0.001
Gtf2e1	0.838652360528795	0.55540576426251	1	0.014	0.013	0.001
Cdc123	0.838738427769352	-0.766905639802542	1	0.031	0.033	0.002
Ube2n	0.839635788658188	-0.229415359151445	1	0.041	0.044	0.003
Rnd3	0.839831282666197	0.215952710622808	1	0.014	0.013	0.001
Gpr137b	0.839831282666197	0.105149001124231	1	0.014	0.013	0.001
Ap3m1	0.839926565437084	-0.186911539883651	1	0.043	0.046	0.003
Zzef1	0.840006651687497	-0.512084023627335	1	0.089	0.09	0.001
Nacc2	0.840576108208351	0.357360728879483	1	0.041	0.038	0.003
Phlpp2	0.841010564237474	0.313593013244015	1	0.014	0.013	0.001
Fcf1	0.841448237194632	-0.195984931863866	1	0.034	0.031	0.003
Mndal	0.842049304257587	-0.302224956474383	1	0.084	0.087	0.00299999999999999
Ric8b	0.842126442822287	-0.482378545364738	1	0.036	0.038	0.002
Meaf6	0.843370195383331	0.224623352093467	1	0.014	0.013	0.001
Med21	0.843370195383331	0.241449563135169	1	0.014	0.013	0.001
Zfp369	0.843379528653317	-0.154334880795965	1	0.039	0.041	0.002
Rasa1	0.843713146143305	-0.239724110078145	1	0.178	0.182	0.004
Lpin2	0.843718551905093	-0.517724377980604	1	0.029	0.031	0.002
Coro1c	0.843961458890121	-0.31952266529671	1	0.036	0.033	0.003
Cnot9	0.844159925480349	-0.498561075067408	1	0.034	0.031	0.003
Cr1l	0.844224143000396	-0.111159057284453	1	0.236	0.246	0.01
Cdkn1c	0.844550539802758	-0.302128590777534	1	0.014	0.013	0.001
Ppp1r12b	0.844802168077424	0.160865652038021	1	0.092	0.09	0.002
Spata6	0.84532983722685	-0.149470411446762	1	0.202	0.19	0.012
Kdm5a	0.845680840487631	-0.161816363998958	1	0.128	0.131	0.003
Rbm43	0.845731233345789	-0.278104172611224	1	0.014	0.013	0.001
Ensa	0.845731233345789	-0.249227201984145	1	0.014	0.013	0.001
Bnip3	0.845731233345789	-0.184896298714243	1	0.014	0.013	0.001
Dus4l	0.845731233345789	-0.204572603360182	1	0.014	0.013	0.001
Csnk1e	0.845731233345789	-0.195536162377862	1	0.014	0.013	0.001
Hnrnpd	0.846173235218798	-0.197375244591557	1	0.075	0.077	0.002
Zmynd8	0.846184927046486	0.401184512813363	1	0.041	0.038	0.003
Mapk8ip3	0.846445448484564	0.290007840983321	1	0.043	0.041	0.00199999999999999
Igf2r	0.846466542830715	-0.191193138451691	1	0.039	0.036	0.003
Ncaph	0.846912273428933	-0.249964209788215	1	0.014	0.013	0.001
Pih1d1	0.846912273428933	-0.246762918851637	1	0.014	0.013	0.001
Trp53i13	0.846912273428933	-0.346030382294664	1	0.014	0.013	0.001
Topbp1	0.847327698882913	-0.169079489550222	1	0.036	0.033	0.003
Wdr19	0.848093657466365	-0.297988601638879	1	0.014	0.013	0.001
Mlh3	0.849116886499545	0.157149774595227	1	0.046	0.049	0.003
Srgn	0.849119828007406	0.368540416728265	1	0.128	0.126	0.002
Hmg20b	0.849130072622458	0.20707799573762	1	0.082	0.087	0.00499999999999999
Tnfsf13	0.849275382869941	-0.368894376590626	1	0.014	0.013	0.001
Kdm4b	0.849275382869941	0.125867950696308	1	0.014	0.013	0.001
Rngtt	0.849879627892963	0.125009537599869	1	0.072	0.069	0.00299999999999999
U2af1l4	0.850457447049216	-0.268027378306091	1	0.014	0.013	0.001
Pdcd2l	0.851639847411459	-0.540199054746382	1	0.014	0.013	0.001
Wbp2	0.851639847411459	-0.244962896954961	1	0.014	0.013	0.001
Mapre1	0.851820333279774	-0.441091888940133	1	0.036	0.033	0.003
Lysmd3	0.852822581361675	-0.540155689068798	1	0.014	0.013	0.001
Npepl1	0.853082530986588	-0.409541527776946	1	0.031	0.033	0.002
Pomgnt1	0.853206883480744	-0.274656312983651	1	0.039	0.041	0.002
Neurl2	0.853890661716789	0.153556711483881	1	0.072	0.069	0.00299999999999999
Zfp512	0.854435425363534	-0.142764433151962	1	0.039	0.036	0.003
Ube4b	0.854435433050417	-0.190211939845275	1	0.039	0.036	0.003
Sdha	0.854496197357429	0.176134993045398	1	0.051	0.054	0.003
Bhlhe40	0.854722844309652	-0.454728331873582	1	0.027	0.028	0.001
Cthrc1	0.854818105927821	-0.401996435279422	1	0.034	0.036	0.00199999999999999
Slc38a9	0.855389988520877	-0.298106953131373	1	0.072	0.074	0.002
Dgcr8	0.855801908705728	-0.283783779684987	1	0.031	0.033	0.002
Coq2	0.856144872024021	0.439545261502916	1	0.017	0.015	0.002
Mpdu1	0.856144872024021	0.784774192575735	1	0.017	0.015	0.002
P3h2	0.856144872024021	0.729281083332392	1	0.017	0.015	0.002
Tsc2	0.856144872024021	0.599859945560656	1	0.017	0.015	0.002
Smndc1	0.856317781316141	-0.159174324957432	1	0.036	0.033	0.003
Bptf	0.85650800523793	-0.149880176762809	1	0.159	0.159	0
Scarb2	0.856722264982604	-0.117714454085996	1	0.039	0.041	0.002
Setd7	0.857067813960734	-0.505387832422458	1	0.034	0.036	0.00199999999999999
Gpn3	0.857235324277104	0.404273010172899	1	0.017	0.015	0.002
Cyp4v3	0.857235324277104	0.732117260796436	1	0.017	0.015	0.002
Ndufb7	0.857235324277104	0.657476746508247	1	0.017	0.015	0.002
Nemf	0.857399557515412	-0.104114327247219	1	0.108	0.103	0.005
Psme1	0.857817975689193	-0.326046461623934	1	0.034	0.036	0.00199999999999999
Timm10b	0.858134161143039	-0.147010736677826	1	0.031	0.033	0.002
Ier3ip1	0.858326049068321	0.545571101387949	1	0.017	0.015	0.002
Shroom4	0.858522382448749	-0.146061330387365	1	0.422	0.41	0.012
Slc35a3	0.858588438939049	0.144168828272817	1	0.072	0.077	0.005
Rps28	0.858714805182403	-0.118753313575599	1	0.048	0.051	0.003
Naca	0.859172936810443	0.41369336549335	1	0.046	0.044	0.002
Sbno2	0.859373111409111	0.510616330502043	1	0.072	0.077	0.005
Zfp142	0.859417044360458	0.323178258024982	1	0.017	0.015	0.002
Map4k4	0.85959026894493	0.106516429129534	1	0.21	0.221	0.011
Lrif1	0.859689685593134	-0.324745553925084	1	0.031	0.033	0.002
Serinc1	0.860508308114753	0.508119223194859	1	0.017	0.015	0.002
Prpf8	0.860670385657439	-0.546687884341058	1	0.029	0.031	0.002
Slc9a1	0.860836195171871	-0.203951822902698	1	0.043	0.046	0.003
Rps17	0.861599838290907	0.559070042966132	1	0.017	0.015	0.002
Ints9	0.861979922926057	0.233393387953731	1	0.096	0.095	0.001
Gsdmd	0.862150434490493	0.145189070011753	1	0.041	0.044	0.003
Eri3	0.862352763816447	-0.108224592611297	1	0.039	0.041	0.002
Lrp1b	0.862672206411334	0.201853131170328	1	0.48	0.467	0.013
Dock10	0.862691632847093	0.786376641296055	1	0.017	0.015	0.002
Znfx1	0.86316908258841	-0.121995266910711	1	0.087	0.09	0.003
Gigyf2	0.863206977507941	-0.118584213079969	1	0.104	0.108	0.004
Dvl1	0.863580850276579	-0.260297571789614	1	0.031	0.033	0.002
Cavin3	0.863783689739969	0.40190595776044	1	0.017	0.015	0.002
2810004N23Rik	0.863783689739969	0.440115913572363	1	0.017	0.015	0.002
Prdm11	0.864575130550545	-0.243181831911544	1	0.036	0.033	0.003
Pitpnm2	0.865170656539091	-0.151716167604272	1	0.041	0.038	0.003
Tcf25	0.865785261362689	-0.12847489071733	1	0.188	0.187	0.001
Prpf38a	0.865968582354919	0.483895710929608	1	0.017	0.015	0.002
Nasp	0.865968582354919	0.233149973420137	1	0.017	0.015	0.002
Arhgap25	0.865968582354919	0.394877633595736	1	0.017	0.015	0.002
Erbin	0.866304622942411	0.160036817163629	1	0.265	0.267	0.002
Btrc	0.866411316720778	-0.194263563841017	1	0.087	0.082	0.00499999999999999
Ppp6c	0.867006736186308	0.148089670737269	1	0.084	0.082	0.002
Cenpx	0.867061413982838	0.233721422213423	1	0.017	0.015	0.002
Usp16	0.867475351894693	-0.249288313161758	1	0.031	0.033	0.002
Per1	0.867852982047439	-0.679234706860102	1	0.022	0.023	0.001
Lama1	0.867968617850487	0.118947813746245	1	0.041	0.044	0.003
Eva1c	0.867988759403978	0.298507368125478	1	0.063	0.067	0.004
Fance	0.86815449975916	0.255272237019586	1	0.017	0.015	0.002
Klhl13	0.868333421924672	-0.197706795355047	1	0.034	0.036	0.00199999999999999
Rps24	0.868420221582985	0.114546581664689	1	0.06	0.064	0.004
Uba1	0.869069990237727	-0.324673196908144	1	0.027	0.028	0.001
Maz	0.869247837633141	-0.181625403237562	1	0.017	0.015	0.002
Tgtp2	0.87034142555259	0.173320169003492	1	0.017	0.015	0.002
Parg	0.870553677881728	0.393485453796169	1	0.058	0.062	0.004
Cav2	0.870731734776333	-0.173068127720354	1	0.084	0.087	0.00299999999999999
Hbs1l	0.87076082132566	-0.124535332853877	1	0.027	0.028	0.001
Ulk2	0.871016849397241	-0.127616499633547	1	0.128	0.131	0.003
Fbn1	0.871051756944716	0.12853622618914	1	0.043	0.041	0.00199999999999999
Mbip	0.871606458938244	-0.342558970826651	1	0.027	0.028	0.001
Lrrtm4	0.871868077193432	-0.512799826837228	1	0.337	0.338	0.001
Cog8	0.87192963708339	0.563619895367895	1	0.019	0.018	0.001
Tinf2	0.87243957559526	0.837998743266076	1	0.019	0.018	0.001
Pinx1	0.873623669040392	-0.179279423944939	1	0.017	0.015	0.002
Idnk	0.873629725721188	-0.222480950165567	1	0.029	0.031	0.002
