gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Rad9b	0.213022127591426	-0.185269865537402	1	0.044	0.049	0.005
Rbpms	0.213438471067948	-0.158063309372317	1	0.008	0.01	0.002
S100a1	0.213882907943088	0.156726094338459	1	0.078	0.073	0.005
Pknox2	0.214069704108063	-0.103368178815782	1	0.027	0.031	0.004
Slc7a7	0.214158584497203	0.187589093203397	1	0.011	0.009	0.002
Mmgt2	0.214773143607414	0.237069429178904	1	0.052	0.047	0.005
Plin3	0.214804599004835	0.157112519029416	1	0.026	0.022	0.004
Ube2z	0.215157544101214	-0.289966209916613	1	0.023	0.026	0.003
Cd109	0.21528364414733	-0.146296591655684	1	0.008	0.01	0.002
Pomt1	0.215416654979071	0.181246920852393	1	0.035	0.031	0.004
Cdkn2aip	0.215584565135937	0.362421413044648	1	0.013	0.011	0.002
Bend3	0.215643587390878	-0.389260293142231	1	0.008	0.01	0.002
Eef1akmt1	0.215817529708021	0.402138212555448	1	0.025	0.022	0.003
Smyd1	0.216024980159527	-0.205027591547513	1	0.018	0.022	0.004
Gcdh	0.216181326197211	-0.261270275624255	1	0.016	0.019	0.003
Mpst	0.216311862344587	0.206164074311722	1	0.019	0.016	0.003
Smarcb1	0.216334541351578	0.117069380744589	1	0.087	0.081	0.00599999999999999
Sec16a	0.216785580160027	0.154934010357614	1	0.085	0.08	0.005
Gm14410	0.216959770043222	0.126229233885754	1	0.07	0.065	0.005
Prmt2	0.217094742070624	0.333421239357664	1	0.036	0.033	0.003
Hspd1	0.217324956047397	-0.182643471712261	1	0.033	0.037	0.004
Tdg	0.21782500792389	0.255168806047382	1	0.041	0.037	0.004
Prps2	0.218351418589893	0.371715345271014	1	0.013	0.01	0.003
Zkscan8	0.218391347042733	-0.174664694365517	1	0.048	0.053	0.005
Hnmt	0.218452476915982	0.329823039179373	1	0.047	0.043	0.004
Ints10	0.218509752418266	0.303588883622542	1	0.043	0.039	0.004
Pcdhga9	0.218537650247737	-0.276725579768736	1	0.01	0.012	0.002
Chmp1b2	0.218619982036465	0.431226638726438	1	0.013	0.011	0.002
Adrm1	0.218842954003745	0.467343710054525	1	0.011	0.009	0.002
Gusb	0.218888359913981	0.163521513190754	1	0.035	0.032	0.003
Tbxas1	0.219216912276665	0.208808317349711	1	0.024	0.021	0.003
Ttc33	0.219226076064253	-0.257590203035476	1	0.021	0.024	0.003
Actr10	0.21938513478769	-0.130586397739288	1	0.072	0.078	0.00600000000000001
N6amt1	0.219476666445417	0.243782437332956	1	0.018	0.015	0.003
Pogk	0.219526880720786	-0.133598557949593	1	0.038	0.042	0.004
Elovl1	0.219550002633672	0.46134685436615	1	0.01	0.008	0.002
Kif9	0.2196364112554	-0.333364884607999	1	0.021	0.024	0.003
Npr2	0.219811999828814	0.205293738657341	1	0.065	0.06	0.005
Tefm	0.219986671911768	-0.324131392483287	1	0.01	0.012	0.002
Mvb12a	0.220525051039618	-0.150650934564982	1	0.017	0.02	0.003
Mcu	0.220635023601174	-0.111752016972654	1	0.326	0.336	0.01
Zgrf1	0.220709247897481	-0.280657358192056	1	0.012	0.015	0.003
Mfap3	0.220851760312136	0.220649674591429	1	0.065	0.061	0.004
H1f0	0.220864597050995	0.529146835769621	1	0.015	0.012	0.003
Fzd4	0.22136475290557	0.356857347312914	1	0.016	0.014	0.002
Apln	0.221473714193845	0.320921360793437	1	0.019	0.016	0.003
Gstt1	0.221742613182781	0.146884000699185	1	0.073	0.068	0.00499999999999999
Zfp120	0.221799338704453	0.294106895825756	1	0.027	0.024	0.003
Zfp3	0.221809035403475	0.144812413067742	1	0.045	0.041	0.004
Rfx8	0.2218196961559	0.442254644498782	1	0.01	0.008	0.002
Npff	0.221976782943027	-0.155840238278016	1	0.018	0.022	0.004
Pim2	0.221981824653168	0.377190585240148	1	0.011	0.009	0.002
Mgme1	0.222042294832131	0.36475740658069	1	0.011	0.009	0.002
Mrps25	0.222090511868263	0.204422724938839	1	0.033	0.029	0.004
Ufsp2	0.222316839046389	-0.118549823996887	1	0.055	0.06	0.005
Adcy9	0.222328093539713	-0.11122653731214	1	0.177	0.189	0.012
Mx2	0.222622472647613	0.311050579981062	1	0.014	0.011	0.003
Hbs1l	0.222698736999008	0.170701891790331	1	0.099	0.094	0.005
Eif4h	0.222753544149205	0.160852845759982	1	0.062	0.057	0.005
Ube2d1	0.222774658772268	0.370870529497253	1	0.013	0.011	0.002
Zfp273	0.223171522224856	0.422306306750952	1	0.02	0.017	0.003
Ptcd1	0.223367206695947	-0.254471882626298	1	0.017	0.019	0.002
Mrpl35	0.223388581801501	-0.486360309033599	1	0.008	0.01	0.002
Casp8ap2	0.223582734352733	-0.146604796214344	1	0.068	0.074	0.00599999999999999
Palm	0.223749555462618	-0.111264790596877	1	0.066	0.072	0.00599999999999999
Aph1a	0.223972754573466	-0.214970608435508	1	0.024	0.027	0.003
Mrps31	0.224070009301705	-0.129078208756618	1	0.027	0.03	0.003
Tmem41b	0.224130798285933	0.246672682196919	1	0.066	0.062	0.004
Eif3h	0.224332656338464	0.178048849531127	1	0.06	0.056	0.004
Bcl2l13	0.224352539572476	0.216956808074695	1	0.087	0.082	0.00499999999999999
Taf5	0.224403904354908	-0.273348693770688	1	0.01	0.012	0.002
Abtb1	0.224406215928603	0.534184604326831	1	0.013	0.011	0.002
Dnajb9	0.224410594501992	0.169820890685796	1	0.018	0.015	0.003
Tollip	0.224443576857187	-0.177132251763295	1	0.021	0.024	0.003
Ninj2	0.224514037191189	0.364695074807557	1	0.04	0.037	0.003
Pth1r	0.225010580419062	0.14076697153968	1	0.023	0.02	0.003
Dpysl2	0.225226396610474	0.128823301991457	1	0.128	0.125	0.003
Xxylt1	0.225394797600207	0.165596411155338	1	0.031	0.027	0.004
Zfp35	0.225469720797561	-0.315602536344811	1	0.013	0.016	0.003
Prpf8	0.22548224632121	0.184596155515298	1	0.043	0.039	0.004
Ppfibp1	0.225629297508541	0.295840954699881	1	0.012	0.009	0.003
Slc26a8	0.225829069574784	-0.14284907230343	1	0.027	0.031	0.004
Cct5	0.225844611424337	0.198740556049169	1	0.016	0.013	0.003
Dnajc17	0.225858573306965	0.141990494225403	1	0.029	0.026	0.003
Paip1	0.22634381288836	0.118606435626206	1	0.083	0.078	0.005
Zfp385a	0.226438918828133	0.224368358268987	1	0.065	0.061	0.004
Cep164	0.226862237145564	0.167885418531262	1	0.072	0.067	0.00499999999999999
Prag1	0.227025874400591	0.429163233467012	1	0.02	0.017	0.003
Zic1	0.227183527252131	0.333835372309517	1	0.033	0.03	0.003
Washc4	0.227496644106188	0.142308465405327	1	0.128	0.123	0.005
Ecm2	0.227641492184958	-0.396057030119313	1	0.009	0.012	0.003
Naprt	0.227697997975084	0.271881270079067	1	0.024	0.021	0.003
Shisa6	0.227950379009023	0.26329303600841	1	0.037	0.033	0.004
Trappc13	0.228043732865068	0.158364349994014	1	0.058	0.054	0.004
Fhod1	0.228085055530938	0.267813263995103	1	0.013	0.011	0.002
Gfpt2	0.228252660768908	-0.160182328909997	1	0.024	0.027	0.003
Elk1	0.228410429876502	-0.154910292295913	1	0.02	0.023	0.003
Sh3gl1	0.228416250209679	0.219529329433172	1	0.03	0.026	0.004
Mfsd13a	0.228654097239868	0.257132246859276	1	0.026	0.023	0.003
Mgat1	0.228966819820522	0.100740840367998	1	0.053	0.048	0.005
Zfp9	0.228968316667245	0.289122845798329	1	0.022	0.019	0.003
Prkcd	0.22904447751091	-0.114129936947519	1	0.044	0.049	0.005
Syap1	0.229074913272952	0.192897673503894	1	0.075	0.07	0.00499999999999999
Ccdc12	0.229402684162643	0.215755538409261	1	0.054	0.049	0.005
Gcnt7	0.229473373881237	-0.122948441355407	1	0.036	0.04	0.004
Papolg	0.229520999398624	-0.104830864861559	1	0.028	0.032	0.004
Rnls	0.229645879129486	-0.217006126568946	1	0.036	0.04	0.004
Micall1	0.229683596358874	0.201484348021554	1	0.049	0.045	0.004
Pigt	0.229703222826011	0.427907019422174	1	0.027	0.024	0.003
BC034090	0.229897238244105	0.160584504810731	1	0.064	0.059	0.005
Tmem106b	0.229986852477251	0.13359760096012	1	0.102	0.097	0.00499999999999999
Gnai2	0.230195820900743	0.117837619541446	1	0.111	0.106	0.005
Mrpl53	0.230288210517599	0.256596425196371	1	0.01	0.008	0.002
Frg2f1	0.231117384390452	0.359493498597362	1	0.013	0.011	0.002
Nmi	0.231224185344545	0.151999850982385	1	0.058	0.054	0.004
Dhfr	0.231268058866124	-0.353631844440828	1	0.009	0.011	0.002
Med21	0.231748753205126	0.223296562642696	1	0.025	0.022	0.003
Ddb2	0.231805035197289	0.162034191902865	1	0.112	0.107	0.005
Ccdc167	0.23244623227623	-0.165011894395397	1	0.022	0.025	0.003
Odad1	0.232539771332753	0.203321527740782	1	0.07	0.066	0.004
Spag5	0.232783020499506	0.194132375755416	1	0.031	0.028	0.003
Ube2s	0.232888615596658	0.198901647950269	1	0.021	0.019	0.002
Dnaaf4	0.233095191812932	0.413550512763331	1	0.013	0.011	0.002
Rilpl1	0.233321807519814	0.291143488541003	1	0.041	0.038	0.003
Anapc7	0.233968709389035	0.274401402412983	1	0.024	0.021	0.003
Rhbdd1	0.233997236794749	0.133626999785022	1	0.107	0.102	0.005
Ccdc173	0.234122659390783	0.174314175054088	1	0.077	0.072	0.005
Rpf2	0.234236349435891	0.327647313853543	1	0.031	0.028	0.003
Dpp9	0.234283839991498	-0.266351246073548	1	0.01	0.012	0.002
Gtf2f2	0.23431132095651	0.122909701763316	1	0.097	0.092	0.005
Dnajc15	0.234318175308289	0.141117995062801	1	0.051	0.047	0.004
Atp23	0.234402577225127	0.277569301175197	1	0.017	0.014	0.003
Phf5a	0.234946868651637	0.408122924121561	1	0.017	0.014	0.003
Zfp112	0.235240103244877	-0.114036374527532	1	0.017	0.02	0.003
Cemip2	0.235593140646057	-0.2368419193407	1	0.023	0.027	0.004
Vac14	0.235701277111551	0.251351757250409	1	0.04	0.037	0.003
Cnep1r1	0.235997519432509	0.131325579560699	1	0.091	0.087	0.004
Actr1b	0.236101985140439	-0.159303766320224	1	0.013	0.016	0.003
Fuom	0.236267820757921	0.45290932983891	1	0.034	0.031	0.003
Ppp2r3d	0.236454917869499	0.162741785954457	1	0.02	0.018	0.002
Agbl5	0.236522484762817	0.293745195300485	1	0.021	0.018	0.003
Stx17	0.236557529678626	0.210748534829681	1	0.065	0.06	0.005
Rnf166	0.236645557707385	0.273121968517894	1	0.025	0.022	0.003
Pwwp3a	0.236842779154996	-0.226286464018723	1	0.041	0.045	0.004
Ftl1	0.236925050786379	0.119266158840784	1	0.067	0.063	0.004
Derl2	0.237013925575017	0.234445783794383	1	0.047	0.043	0.004
Tpd52l1	0.237334122680846	-0.176004484672487	1	0.056	0.061	0.005
Galc	0.237451618487238	0.229450794236408	1	0.023	0.02	0.003
Thnsl1	0.237456136693809	0.243009770028368	1	0.024	0.021	0.003
Zfp975	0.237568199076144	0.138743667715061	1	0.097	0.092	0.005
Meis1	0.237751197870301	-0.144170437732924	1	0.237	0.246	0.00900000000000001
Dtd2	0.237788411306478	-0.286000500287312	1	0.023	0.026	0.003
Slc35a1	0.23793958830409	0.257298435398845	1	0.028	0.025	0.003
Mettl4	0.23798949424659	0.300068241059259	1	0.04	0.037	0.003
Mrps24	0.238147744955988	-0.223836992566709	1	0.019	0.022	0.003
Bivm	0.238204527761117	0.283401096253156	1	0.02	0.018	0.002
Rhoa	0.238566941671037	0.13764220098375	1	0.098	0.093	0.005
Mb21d2	0.239146656312483	0.141242913676241	1	0.046	0.042	0.004
C2cd2	0.239253254769208	-0.21353070736153	1	0.024	0.028	0.004
Hint1	0.239280582008485	-0.170463151210945	1	0.013	0.015	0.002
Mrpl19	0.239302726748365	-0.131240118584325	1	0.014	0.017	0.003
Lurap1	0.239427754997997	0.214094339965866	1	0.044	0.04	0.004
Rnf167	0.239896590687	0.279251491522296	1	0.029	0.026	0.003
Tmem198b	0.240168462508623	-0.133716833032942	1	0.041	0.046	0.005
Lpar6	0.240732200220843	0.227943409477265	1	0.023	0.02	0.003
Mettl21a	0.240811203885084	0.48374436925366	1	0.019	0.017	0.002
Epo	0.240821659573757	-0.187794480866161	1	0.009	0.011	0.002
Mrgbp	0.240930897166028	-0.142831817799966	1	0.025	0.029	0.004
Utp4	0.240985207225139	-0.17215551563097	1	0.03	0.033	0.003
Rfxap	0.241219252712524	0.416444100073925	1	0.011	0.009	0.002
Otud3	0.241293402627798	0.275681103667919	1	0.018	0.015	0.003
Slc14a2	0.241325167086396	-0.152652950473449	1	0.037	0.042	0.005
Fnta	0.241327015280424	0.135374951167065	1	0.07	0.066	0.004
Fam3c	0.241559710940318	-0.203898235969334	1	0.025	0.028	0.003
Togaram2	0.241930458386643	-0.33625871487535	1	0.014	0.016	0.002
Tmco3	0.242106560210477	0.132832990942291	1	0.096	0.091	0.005
Pdhx	0.24247600943845	-0.102682496256934	1	0.043	0.048	0.005
Seh1l	0.24254465738279	0.382121968720612	1	0.031	0.028	0.003
Cyb561a3	0.243294306277491	0.315737788835355	1	0.014	0.012	0.002
Dera	0.243488359016683	0.158349431763535	1	0.055	0.051	0.004
Vrk1	0.244243828758843	-0.186959897631862	1	0.009	0.011	0.002
Nsd2	0.24433130131915	-0.10236213199806	1	0.062	0.068	0.00600000000000001
Mcm9	0.244472827196747	-0.105144665434755	1	0.082	0.088	0.00599999999999999
Fbxo45	0.244741545055282	-0.125820342311513	1	0.028	0.032	0.004
Rtf2	0.244839127762709	-0.264477323573057	1	0.022	0.025	0.003
Fh1	0.245250367835682	-0.194565420286993	1	0.027	0.031	0.004
Poc1b	0.245345006368111	-0.187994000290119	1	0.042	0.046	0.004
Lef1	0.24534526712622	0.172574760947458	1	0.039	0.036	0.003
Adprh	0.245367405629565	0.129257421187668	1	0.011	0.009	0.002
Usp37	0.245605170616177	0.132229836356466	1	0.137	0.133	0.004
Crot	0.246110680534991	-0.103770324177829	1	0.211	0.223	0.012
Myo19	0.246186840876488	0.314978779779409	1	0.03	0.027	0.003
Rps29	0.246665236723216	-0.149031587306671	1	0.013	0.015	0.002
Erh	0.246764519837868	0.362663203269375	1	0.026	0.023	0.003
Slc25a23	0.247068139207675	-0.103826803944462	1	0.132	0.14	0.00800000000000001
Zkscan6	0.24760453733905	0.394008621627213	1	0.016	0.013	0.003
Mtm1	0.247825040789892	0.214638285734113	1	0.075	0.071	0.004
Pphln1	0.248066356172821	-0.106313954008983	1	0.089	0.095	0.00600000000000001
Nmnat3	0.248431597372275	0.137793253451317	1	0.054	0.05	0.004
Cog3	0.248897522534653	-0.100249168711637	1	0.087	0.094	0.00700000000000001
Zc2hc1c	0.248898418796603	-0.134578388628685	1	0.012	0.014	0.002
Rasa4	0.249256529175301	0.361273991105975	1	0.019	0.017	0.002
Whamm	0.249620782657754	0.14086177660591	1	0.103	0.098	0.00499999999999999
Trim23	0.249984795431672	0.179753637360895	1	0.072	0.068	0.00399999999999999
Fzd1	0.249987714471626	0.502066567564405	1	0.011	0.009	0.002
Lrpap1	0.250260110610134	0.279314617117034	1	0.03	0.027	0.003
Akap17b	0.250582996965901	-0.125398807499733	1	0.026	0.029	0.003
Zbtb24	0.250938662952245	0.44056561387087	1	0.026	0.023	0.003
Tbc1d17	0.250941265701716	0.478470198801243	1	0.029	0.026	0.003
Hgs	0.250958938571679	0.24810774527256	1	0.02	0.018	0.002
Nmur2	0.251341500658034	0.127382094163182	1	0.063	0.059	0.004
Supt20	0.251575922388956	0.106258154061384	1	0.156	0.152	0.004
Zfp229	0.251752858831732	-0.18364636833344	1	0.035	0.039	0.004
Pnkd	0.251893195622414	0.123046778218231	1	0.102	0.098	0.00399999999999999
Usp51	0.251948005925116	0.512711014198131	1	0.011	0.009	0.002
Capn15	0.252197362865374	0.180758199947107	1	0.11	0.106	0.004
Vwa1	0.252345591428225	0.136623895903791	1	0.041	0.038	0.003
Rad51	0.252579762044694	-0.158472334299202	1	0.008	0.01	0.002
Fzr1	0.252620894574131	-0.150243469756411	1	0.014	0.016	0.002
Emx2	0.25340799324271	0.135495804226397	1	0.068	0.063	0.005
Ostc	0.253864503405586	-0.119890373980021	1	0.024	0.027	0.003
Foxp1	0.25423429193158	0.120619289003459	1	0.125	0.121	0.004
Poln	0.254344634523729	0.243249888701041	1	0.031	0.028	0.003
Apba3	0.254554436178229	0.305245425213742	1	0.01	0.008	0.002
Spata13	0.254795573040275	0.148643726454391	1	0.036	0.033	0.003
Rdh14	0.254820024314538	-0.163306839155384	1	0.027	0.031	0.004
Ice1	0.255124588653846	0.308966464586415	1	0.039	0.036	0.003
Ska2	0.255217564096696	0.316828380280372	1	0.032	0.029	0.003
Snx30	0.255621493298059	0.477433043013038	1	0.011	0.009	0.002
Foxj2	0.255783468382273	0.113731344644167	1	0.037	0.034	0.003
Phykpl	0.25600182926009	-0.110469754035164	1	0.045	0.05	0.005
Parp16	0.256078105935968	0.120886366319549	1	0.045	0.041	0.004
Gjc3	0.256335041480499	0.165065363430807	1	0.021	0.018	0.003
Slc1a5	0.256387746092072	-0.168447923941517	1	0.01	0.012	0.002
Akr1a1	0.256437476578055	0.21440338754434	1	0.042	0.039	0.003
Ppp2r2a	0.256670947101671	-0.100371132296747	1	0.124	0.132	0.00800000000000001
Tbccd1	0.256735390376395	0.178866625121834	1	0.05	0.046	0.004
Ctbp2	0.256789784780073	0.242705467178553	1	0.072	0.067	0.00499999999999999
Erg28	0.256970080259776	0.261296186679909	1	0.054	0.05	0.004
Blcap	0.257007391596811	0.120184185876593	1	0.097	0.092	0.005
Cacnb1	0.257055818761449	-0.180181004287193	1	0.037	0.041	0.004
Zfp606	0.257210645417603	0.180582784651602	1	0.066	0.062	0.004
Ubxn8	0.257522770574508	-0.124835954883448	1	0.015	0.018	0.003
Gsta4	0.257543134189021	-0.222603573154009	1	0.024	0.028	0.004
Ankrd16	0.257693631603222	-0.154861207253483	1	0.067	0.073	0.00599999999999999
Zfp830	0.257762265582913	-0.268726146774196	1	0.015	0.017	0.002
Dip2b	0.257779707155035	-0.143866431078963	1	0.231	0.241	0.00999999999999998
Mettl11b	0.257788558264388	0.114500391931574	1	0.037	0.034	0.003
Tyw3	0.257925284565782	-0.235600798338639	1	0.008	0.01	0.002
B4galt4	0.258132383658541	0.244055197240157	1	0.014	0.012	0.002
Acad12	0.258167525369172	0.118769002733211	1	0.052	0.048	0.004
Zmat5	0.258308150237078	-0.106198190239245	1	0.052	0.057	0.005
Zfhx2	0.258401559052943	0.107880658895195	1	0.112	0.107	0.005
Hapln1	0.258640444969426	-0.110414396288642	1	0.1	0.108	0.00799999999999999
Flii	0.258665211122204	0.204253800910854	1	0.051	0.047	0.004
Pcdhga6	0.258716622017168	0.352633568394041	1	0.012	0.01	0.002
Lhfpl3	0.258742768560293	0.198711107835322	1	0.018	0.016	0.002
Ddx27	0.259134820009088	-0.315111604838125	1	0.015	0.017	0.002
Shank2	0.259362629632116	-0.190007496859138	1	0.01	0.012	0.002
Gid4	0.260288589432685	0.30178557883398	1	0.033	0.03	0.003
Erf	0.260816840804796	0.142971066028924	1	0.024	0.021	0.003
Slc38a10	0.261985592307404	0.232746249848583	1	0.043	0.039	0.004
Wdr6	0.262082914901222	0.25467211936436	1	0.015	0.012	0.003
Btbd8	0.262889019554654	-0.117089375157833	1	0.046	0.051	0.005
Srsf3	0.263209033960228	-0.105416873598388	1	0.147	0.154	0.00700000000000001
Acaa2	0.263253582339475	-0.132743577867951	1	0.047	0.052	0.005
Ccdc189	0.263290163048699	-0.24071407292341	1	0.018	0.02	0.002
Nudt12	0.263994803287187	-0.202242107485469	1	0.01	0.012	0.002
Prcc	0.264184856871974	0.274897908213871	1	0.055	0.052	0.003
Fbxl9	0.26423419185236	-0.146442548102885	1	0.031	0.035	0.004
BC024063	0.264519364358205	0.426576306815651	1	0.017	0.015	0.002
Letm2	0.264645466195762	0.127986160047467	1	0.08	0.075	0.005
Tnks1bp1	0.264646725070118	0.236848921921683	1	0.032	0.029	0.003
Stx7	0.26478217222666	-0.1145087223224	1	0.095	0.102	0.00699999999999999
Wdr48	0.264794933113649	0.15296511643868	1	0.06	0.056	0.004
Slc2a12	0.26480937328914	0.210462281242104	1	0.035	0.032	0.003
Zfp771	0.264963900824166	-0.258933917954199	1	0.074	0.079	0.005
Slc39a7	0.265063524234587	0.377498414062401	1	0.013	0.011	0.002
Eif3j1	0.265307456000264	-0.102038643168159	1	0.099	0.106	0.00699999999999999
Trim65	0.265522748477683	0.417111082040167	1	0.01	0.008	0.002
Asb1	0.265775904067839	0.201804143952367	1	0.022	0.02	0.002
Anapc16	0.26599743636879	0.146637952582397	1	0.098	0.093	0.005
Vps37a	0.266298069290998	0.138361385136364	1	0.095	0.09	0.005
Faf2	0.266500894899924	-0.141919102099456	1	0.1	0.106	0.00599999999999999
Pim1	0.266537458715447	0.47748431698468	1	0.02	0.018	0.002
Pex16	0.26661964227642	0.180395840319561	1	0.015	0.012	0.003
Jag1	0.266645244817223	-0.165673589768748	1	0.056	0.061	0.005
Stau1	0.266778550829869	0.113566199628529	1	0.107	0.102	0.005
Bub3	0.266824110395515	-0.136932870166768	1	0.023	0.026	0.003
Rtn4ip1	0.266871386487251	0.222069900481407	1	0.032	0.029	0.003
Nlrx1	0.266890970160269	-0.105717597804331	1	0.013	0.015	0.002
Ndc1	0.266925122033959	0.258322658923478	1	0.03	0.027	0.003
Wdr4	0.266939156146308	0.121226192282488	1	0.054	0.05	0.004
Nedd8	0.267162470043243	-0.16759841904525	1	0.016	0.019	0.003
Leng1	0.267343905899192	0.214250027404833	1	0.029	0.026	0.003
Stn1	0.267585703673728	0.34910099290934	1	0.012	0.01	0.002
Abhd14a	0.268193440707186	0.333125905044025	1	0.015	0.012	0.003
Maml1	0.268822496357986	-0.139719169078895	1	0.055	0.059	0.004
Hmgb3	0.26901616388948	-0.344132960229993	1	0.011	0.013	0.002
Zfp169	0.269507434996219	0.445942349771653	1	0.014	0.011	0.003
Ubb	0.270083212682855	-0.190187900176623	1	0.015	0.017	0.002
Pex2	0.270310832984874	-0.15212332754527	1	0.064	0.069	0.005
Atg4b	0.270626230140158	-0.102136000462516	1	0.07	0.075	0.00499999999999999
Edf1	0.270720110724434	0.167064609904294	1	0.024	0.022	0.002
Parp2	0.270828581286414	0.184026671788254	1	0.041	0.038	0.003
Spats2	0.271223300110439	0.155951856262646	1	0.05	0.046	0.004
Poc5	0.27124867667097	0.379308622119793	1	0.025	0.022	0.003
Trim30d	0.271347136496382	-0.140806046371313	1	0.033	0.036	0.003
Eml3	0.271393563407217	0.159050801613651	1	0.035	0.032	0.003
Ddx50	0.271434256362396	0.127903074273565	1	0.145	0.142	0.003
Kcnq4	0.271609553777679	0.316527949068479	1	0.026	0.023	0.003
Cd82	0.272211828004718	0.591347128487214	1	0.01	0.009	0.001
Dync2li1	0.273068882144331	-0.34783730447309	1	0.015	0.018	0.003
Phf6	0.273426744124873	0.164613460450482	1	0.062	0.058	0.004
Traf2	0.273838974952236	-0.114178205485034	1	0.024	0.027	0.003
Tmem212	0.274183194046519	-0.54204504643271	1	0.009	0.011	0.002
Adck2	0.274581560205462	0.298261611355375	1	0.028	0.025	0.003
Sdsl	0.274883771474176	0.330602394711557	1	0.025	0.022	0.003
Sirt4	0.274940985908198	-0.314368575708215	1	0.022	0.025	0.003
Rsl1d1	0.27531769851401	0.177427973674581	1	0.044	0.04	0.004
Pcyox1	0.27534003852652	0.155401581252045	1	0.033	0.03	0.003
Gtf3c5	0.275380513376494	0.215021404172932	1	0.026	0.023	0.003
Fxyd1	0.275443933863374	0.10647332785939	1	0.125	0.12	0.005
Srrm1	0.275942926247594	-0.154343731556958	1	0.243	0.253	0.01
Uchl3	0.275955603855759	0.194800969298044	1	0.027	0.024	0.003
Cux2	0.27607188051969	0.153180775905366	1	0.013	0.011	0.002
Coa5	0.276469464686193	-0.37322407177194	1	0.012	0.014	0.002
Slc30a4	0.276757751882258	0.185596147518476	1	0.03	0.027	0.003
Pdpn	0.276788714430933	-0.16451387959718	1	0.06	0.064	0.004
Crtc1	0.277061900730031	0.315209405398508	1	0.022	0.02	0.002
Fbxl7	0.277075877578822	0.17848480229874	1	0.077	0.072	0.005
Hyal1	0.27722076391143	0.24279282502979	1	0.017	0.015	0.002
Ift74	0.277487528049847	0.190645395097203	1	0.13	0.127	0.003
Tlcd5	0.277527181754828	0.356524489219333	1	0.025	0.022	0.003
Hinfp	0.277764905381138	0.206360935897181	1	0.059	0.055	0.004
Gm45902	0.278333889317551	0.342770891150664	1	0.012	0.01	0.002
2310022A10Rik	0.278447026422441	0.369479038807549	1	0.024	0.021	0.003
Nt5c3b	0.278479673560843	0.155663947314977	1	0.043	0.04	0.003
Pip4k2c	0.278486004871497	0.368697553385138	1	0.015	0.013	0.002
Scd1	0.279228297851987	0.196040926212582	1	0.046	0.042	0.004
Zfp598	0.279326913192699	0.159087478456291	1	0.037	0.034	0.003
Mlh1	0.279379197463049	0.261481039940601	1	0.057	0.054	0.003
Parp12	0.279487204271997	0.168568028117415	1	0.085	0.081	0.004
Thoc1	0.279607636577661	0.126730530185487	1	0.144	0.141	0.003
Ccdc24	0.279702772981133	-0.139830296313403	1	0.022	0.025	0.003
Caap1	0.280117390552582	0.181133775760992	1	0.1	0.096	0.004
Polr3c	0.280299327902181	-0.191009922558137	1	0.058	0.062	0.004
Ccdc43	0.280459767139473	-0.128251960889926	1	0.016	0.018	0.002
Pdzd11	0.280713881018975	-0.273263119937199	1	0.016	0.019	0.003
Fam83f	0.280884549221368	0.216369731053049	1	0.01	0.008	0.002
Washc1	0.281096850594361	0.319578352019571	1	0.018	0.015	0.003
Aen	0.281192715654285	-0.31053043383405	1	0.016	0.019	0.003
Zfp768	0.281464672362714	-0.251363937371494	1	0.01	0.012	0.002
Asf1a	0.28162871115926	-0.184843276086148	1	0.025	0.028	0.003
Fance	0.281688850887744	0.23273616724515	1	0.044	0.041	0.003
Gng7	0.281749963705761	0.239734751650918	1	0.017	0.014	0.003
Gtpbp1	0.282050678734071	0.166180845921631	1	0.028	0.025	0.003
Mpp1	0.282052064019859	-0.105337692701205	1	0.034	0.038	0.004
Pgs1	0.282321885964234	0.208481212244471	1	0.017	0.015	0.002
Vav2	0.282470317893477	0.118234072166215	1	0.032	0.029	0.003
9530077C05Rik	0.282545246517995	0.290339782285849	1	0.046	0.042	0.004
Mlh3	0.282726077963503	0.136649644985703	1	0.088	0.084	0.00399999999999999
Azin2	0.282795802093642	-0.285497670749201	1	0.015	0.018	0.003
Spata1	0.282899368978707	0.153762850146388	1	0.092	0.087	0.005
Ogg1	0.283220671369344	-0.245825441425501	1	0.009	0.01	0.001
Idh3a	0.283431458623578	0.287714912222198	1	0.024	0.021	0.003
Lpar4	0.283708965636429	-0.322261984156723	1	0.019	0.022	0.003
Nek5	0.283804314607207	-0.125587909175028	1	0.01	0.012	0.002
Vps39	0.283865688181304	-0.125584331915685	1	0.047	0.052	0.005
Cox7b2	0.284468708821106	0.12398218433474	1	0.031	0.028	0.003
Bcap29	0.284522174070029	0.144833868692516	1	0.086	0.082	0.00399999999999999
Wdr81	0.28460060487703	0.137265650077551	1	0.021	0.019	0.002
Nif3l1	0.284608867844654	-0.143678139186863	1	0.015	0.018	0.003
Dhrs7	0.284631055086253	0.128986313241981	1	0.04	0.037	0.003
Maf	0.285097984944873	0.444931026967708	1	0.011	0.009	0.002
Pgm3	0.285341466864136	0.180052247143413	1	0.047	0.043	0.004
Rcor2	0.285542771306707	0.473094514816608	1	0.01	0.008	0.002
Itfg2	0.285893533386602	0.160412130215592	1	0.03	0.027	0.003
Hprt	0.286072375165077	0.259245315569066	1	0.028	0.025	0.003
