gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Ccdc25	0.531746550672892	0.339357906395374	1	0.027	0.024	0.003
Ripor2	0.532226603653533	0.238088091012874	1	0.012	0.01	0.002
Tpm3	0.532608676611842	0.16112268167318	1	0.102	0.098	0.00399999999999999
Iqank1	0.532686814203362	0.353319170453289	1	0.021	0.019	0.002
Xylt2	0.532740960802147	-0.362528190220055	1	0.009	0.011	0.002
Frk	0.532769102119019	0.221606360077687	1	0.159	0.155	0.004
Shroom4	0.533003690941121	0.10087293095766	1	0.172	0.17	0.00199999999999997
Hpcal1	0.533647203019463	0.248311634669973	1	0.077	0.072	0.005
Pop4	0.533853567606127	0.418163827673548	1	0.012	0.01	0.002
Arfgap2	0.533854498257481	0.295078411394729	1	0.046	0.042	0.004
Fam3a	0.533930431846205	-0.118379429841025	1	0.021	0.024	0.003
Tspan17	0.534728401187536	0.278275646673776	1	0.047	0.044	0.003
Pex13	0.534745513562946	0.218158121257999	1	0.081	0.078	0.003
Ubxn1	0.534763980150256	0.384487641743192	1	0.027	0.025	0.002
Aass	0.534904553414402	0.369968777973745	1	0.012	0.01	0.002
Wdcp	0.53525337293048	-0.126298347316505	1	0.023	0.026	0.003
Zfand5	0.535858356337553	0.389029524751069	1	0.039	0.036	0.003
Map4	0.535901685644613	-0.199855610513341	1	0.332	0.338	0.00600000000000001
Ankrd35	0.536163293731184	0.203324630539189	1	0.018	0.021	0.003
Apeh	0.536492047636022	0.334614504367656	1	0.017	0.014	0.003
Ergic2	0.536621218611499	0.158742016811939	1	0.123	0.12	0.003
P3h3	0.536770554538977	0.123422756651443	1	0.038	0.035	0.003
Rps6	0.536904296465821	0.358116464058966	1	0.012	0.01	0.002
Lpcat2	0.537247238187134	0.644539299371404	1	0.013	0.011	0.002
Casp7	0.537524975884495	-0.153374298244289	1	0.037	0.041	0.004
Dtx3	0.537853265552105	-0.134037778316089	1	0.154	0.163	0.00900000000000001
Hacl1	0.537955088197944	0.375495936840527	1	0.049	0.045	0.004
1110059G10Rik	0.53816922701323	0.123058615012217	1	0.012	0.01	0.002
Cited2	0.5383791575623	0.382056646213028	1	0.051	0.047	0.004
Ttc5	0.53852692671966	0.148322304722801	1	0.098	0.094	0.004
Smim7	0.538959110572705	-0.217233771032865	1	0.01	0.012	0.002
Cyb5d2	0.539235635132867	0.187211084001653	1	0.026	0.023	0.003
Rpl24	0.539553640363369	-0.245750602658703	1	0.01	0.012	0.002
Lactb2	0.53974975099567	0.210121615203882	1	0.09	0.086	0.004
Rpl28	0.539929651535787	-0.717969289056098	1	0.011	0.013	0.002
Flot1	0.53998491167541	0.187395265915825	1	0.039	0.036	0.003
Cmtm4	0.539997512330391	0.110035414117591	1	0.021	0.019	0.002
Slc2a1	0.540094404915597	-0.163473003460999	1	0.01	0.012	0.002
Snupn	0.54061099145777	-0.158496893166306	1	0.029	0.032	0.003
Atp13a3	0.541263385316673	-0.101060022063302	1	0.332	0.342	0.01
Veph1	0.541976627872472	0.484300098706991	1	0.009	0.011	0.002
Aph1a	0.542059693592606	0.255534696644702	1	0.017	0.015	0.002
Cyp4a12b	0.542546016945483	-0.162090827000794	1	0.031	0.035	0.004
Dnaja3	0.542747801651377	-0.215769801761674	1	0.027	0.03	0.003
Timp2	0.543214073902531	-0.185741952498882	1	0.079	0.085	0.00600000000000001
Fam53a	0.543233082975896	0.179436149628812	1	0.06	0.055	0.005
Cnot7	0.543273953585641	0.391986829654105	1	0.072	0.069	0.00299999999999999
Rpl22l1	0.543848169189991	0.307829757156977	1	0.022	0.019	0.003
Eef1b2	0.543862119950217	0.284845575447738	1	0.013	0.011	0.002
Rps20	0.544038912597176	-0.505679981609723	1	0.01	0.012	0.002
Btbd2	0.544162711160188	-0.127696057123331	1	0.025	0.029	0.004
Med25	0.544486212281873	-0.208990662997108	1	0.027	0.03	0.003
Npr1	0.544608571989493	0.443160861171249	1	0.017	0.014	0.003
Ndufab1	0.544644023368467	-0.10890944628577	1	0.025	0.029	0.004
Nol11	0.545485179088974	0.146504640089264	1	0.05	0.046	0.004
Ephx2	0.545632186236667	-0.263731162448823	1	0.038	0.042	0.004
Dnajc13	0.546019156306554	0.110511687283094	1	0.124	0.12	0.004
Coq3	0.546196398002762	-0.235370808963966	1	0.042	0.046	0.004
Tecpr1	0.546536726666398	0.457240414306744	1	0.031	0.028	0.003
Insig2	0.546674212588728	0.230310519519416	1	0.075	0.071	0.004
Ldlrap1	0.547108657073015	0.480824556901406	1	0.017	0.015	0.002
Cops2	0.54746101173783	0.198222960428207	1	0.073	0.069	0.00399999999999999
Sorbs3	0.547886706760229	-0.125525812200843	1	0.1	0.107	0.00699999999999999
Clec2d	0.548209444405283	0.177165796426709	1	0.108	0.104	0.004
Zfp706	0.548433235262023	0.401246040227102	1	0.013	0.011	0.002
Col12a1	0.548599107120019	0.237274124938913	1	0.178	0.174	0.004
Rnpepl1	0.548915638272345	0.285950491301276	1	0.023	0.02	0.003
Exosc3	0.549058036003786	-0.208047426392121	1	0.011	0.013	0.002
Kctd9	0.549263050456025	0.374285137075364	1	0.051	0.047	0.004
Inhca	0.549370568018327	0.190173696293177	1	0.013	0.011	0.002
Ciapin1	0.549581711131782	-0.143022933042237	1	0.021	0.025	0.004
Pum3	0.549794365828762	0.285519331638316	1	0.031	0.028	0.003
Ccdc12	0.549964243592854	0.221636008426743	1	0.043	0.039	0.004
Kcp	0.550204415378013	-0.363873023618703	1	0.011	0.013	0.002
Gtf2e2	0.550396546425711	0.114696480784878	1	0.097	0.092	0.005
Ccl19	0.550821317354897	-0.247440933770892	1	0.011	0.013	0.002
Ets1	0.550853196098703	0.172121224812185	1	0.101	0.096	0.005
Nosip	0.551422057561997	-0.101378757118804	1	0.031	0.034	0.003
Btaf1	0.551596993315484	0.126156973909907	1	0.205	0.205	0
Lin54	0.551746930348978	-0.269064347489178	1	0.031	0.035	0.004
Ppm1l	0.551928900392289	0.309344342858951	1	0.018	0.015	0.003
Klhdc7a	0.552136194463438	0.478225187162111	1	0.017	0.015	0.002
Cep57l1	0.553843908184101	0.131608909296246	1	0.073	0.069	0.00399999999999999
Zfp40	0.554423731210344	0.258257110087125	1	0.032	0.036	0.004
Arhgef25	0.554474445615605	0.121296232859819	1	0.11	0.106	0.004
Cul9	0.554679635209455	-0.189603987591862	1	0.036	0.039	0.003
Pawr	0.554861860557758	0.104133675380202	1	0.366	0.362	0.004
Cdh1	0.554942779794517	0.156884950099065	1	0.176	0.17	0.00599999999999998
Rack1	0.555015647392006	-0.367343996102921	1	0.011	0.013	0.002
Phf1	0.555028493796898	0.295910238427717	1	0.051	0.047	0.004
Mak16	0.555194800933614	-0.271759439703055	1	0.012	0.014	0.002
Fntb	0.555799933350492	0.122583586491369	1	0.08	0.076	0.004
Masp1	0.555866004211808	-0.538966097221033	1	0.013	0.015	0.002
Adck2	0.555936426930275	-0.108714532030371	1	0.033	0.037	0.004
Serpinh1	0.556057706172907	0.162823491570366	1	0.04	0.037	0.003
Golga7	0.556133191503275	0.302723406431793	1	0.018	0.016	0.002
Ctsf	0.556306784038664	0.56774144673774	1	0.018	0.016	0.002
Upb1	0.556414859282349	0.402677339702254	1	0.018	0.015	0.003
Ube2f	0.556554590530299	0.176008340469521	1	0.054	0.051	0.003
Zfp59	0.556654047957355	0.505224931668678	1	0.018	0.016	0.002
Usb1	0.556687786105712	0.152365351149355	1	0.011	0.013	0.002
Pgam5	0.556804429484687	0.282571590462751	1	0.023	0.02	0.003
Fam219b	0.556861978258375	0.191129118108347	1	0.013	0.011	0.002
Ammecr1l	0.556970718316352	0.246707888606372	1	0.098	0.095	0.003
Psmg1	0.557268482160975	-0.202920304301847	1	0.013	0.015	0.002
Copb2	0.557993045516092	0.22117015882725	1	0.035	0.031	0.004
C1ql1	0.558197298106072	0.465899968504669	1	0.013	0.011	0.002
Rmnd5a	0.558255692015877	-0.137273386872368	1	0.148	0.157	0.00900000000000001
Nmd3	0.559037933418088	0.11462828941635	1	0.037	0.042	0.005
Thsd7a	0.559464846722586	0.415576806871437	1	0.058	0.054	0.004
Pelp1	0.559733060241585	0.176291367418196	1	0.011	0.013	0.002
Ankfn1	0.560603597594048	0.458291908700748	1	0.048	0.044	0.004
Inmt	0.561194853270212	-0.159605852998656	1	0.013	0.015	0.002
Gstt3	0.561729094143847	-0.349039325644188	1	0.013	0.015	0.002
Ehbp1l1	0.561977190733759	0.314762810956678	1	0.023	0.02	0.003
Spp1	0.562295179657982	0.126805803042273	1	0.028	0.031	0.003
Gapdhs	0.56256590669943	-0.556674983382877	1	0.015	0.017	0.002
Pla1a	0.562801131227403	-0.272729826872581	1	0.012	0.014	0.002
Sap130	0.563133294939642	-0.153574030036896	1	0.13	0.138	0.00800000000000001
Bcl10	0.563625201844606	-0.226578611465847	1	0.013	0.015	0.002
Chrnb1	0.563917184189033	-0.220450775047004	1	0.013	0.015	0.002
Zfp513	0.564088259857872	-0.230328427747177	1	0.013	0.015	0.002
Siah1a	0.564190390369509	0.144629331637315	1	0.085	0.081	0.004
Papolg	0.564429279086761	0.172917586480891	1	0.042	0.039	0.003
Eif2s2	0.564840114436654	-0.119052681068394	1	0.078	0.084	0.00600000000000001
Upf3a	0.564857804434334	0.306644595762197	1	0.024	0.021	0.003
Nudt12	0.565353229069041	0.185970306442208	1	0.023	0.021	0.002
Plekhm3	0.565397715694685	0.103477828263734	1	0.143	0.14	0.00299999999999997
Med19	0.565475652699376	-0.168668405779778	1	0.013	0.015	0.002
Rbm17	0.565717969914726	0.327584230947036	1	0.024	0.022	0.002
Sipa1	0.565868148340669	0.225546159533886	1	0.047	0.044	0.003
3425401B19Rik	0.566034788436972	0.158401717200426	1	0.013	0.011	0.002
Vasp	0.566202818584191	0.102621851097104	1	0.035	0.031	0.004
Rgs16	0.56620719786183	-0.212046834773732	1	0.014	0.017	0.003
Ndufs5	0.566473525522837	-0.147094426476973	1	0.037	0.041	0.004
Ankrd39	0.566551685301199	0.234564961358817	1	0.023	0.021	0.002
Sf3a3	0.566552035769111	0.29976547656669	1	0.03	0.027	0.003
Glis1	0.567078488185587	0.340513760587333	1	0.036	0.033	0.003
Itpr3	0.567465571661949	0.277529456575249	1	0.05	0.046	0.004
Phlda1	0.568466248542206	0.112627295992953	1	0.052	0.049	0.003
Ice1	0.568566971370906	0.674023729249697	1	0.029	0.026	0.003
Ggnbp1	0.568680974078092	0.163054638732763	1	0.023	0.021	0.002
Slc7a7	0.568918280100666	0.269434860559064	1	0.018	0.016	0.002
Lsm8	0.569489137641928	-0.323625782986513	1	0.014	0.016	0.002
Klf10	0.569659637770812	0.135871563266821	1	0.012	0.014	0.002
Cep95	0.569752358207256	-0.128278939954549	1	0.07	0.076	0.00599999999999999
Lyrm1	0.570337773006414	0.414081259728472	1	0.024	0.022	0.002
Rbpms	0.571125567647787	-0.106258766683431	1	0.293	0.301	0.00800000000000001
Tmem143	0.571270605861985	-0.337463450734703	1	0.016	0.018	0.002
Rapgef1	0.57144412748254	0.228840697540952	1	0.112	0.109	0.003
Aars	0.572033209961701	0.332252717144702	1	0.014	0.012	0.002
Klf2	0.572091982676193	0.155824670059909	1	0.036	0.039	0.003
Arl8a	0.572343807432966	0.20690182550874	1	0.019	0.017	0.002
Wdr86	0.572517858410748	0.161537686602603	1	0.035	0.031	0.004
Adam32	0.572824165998349	-0.310399455988214	1	0.015	0.018	0.003
Fbxw10	0.572827527796891	0.331316842444348	1	0.024	0.021	0.003
Rp1	0.573081132910947	0.557725574986136	1	0.019	0.017	0.002
Gtf3c5	0.573548918452268	-0.207627203503191	1	0.015	0.017	0.002
Rab9	0.573766881642342	-0.149082663010233	1	0.036	0.04	0.004
Nectin3	0.574198326851223	0.238749853963285	1	0.062	0.059	0.003
Mvk	0.574554258163275	0.497578851161618	1	0.01	0.008	0.002
D11Wsu47e	0.574954699708235	0.626939083875071	1	0.014	0.012	0.002
Pikfyve	0.575278779709684	0.113538154287536	1	0.15	0.147	0.003
Psmc3	0.575519177959893	-0.124641922662079	1	0.015	0.017	0.002
Ttll3	0.575529284325396	-0.199833673829174	1	0.015	0.018	0.003
Ppp1r18	0.575664697679354	-0.246230647481334	1	0.015	0.018	0.003
5730455P16Rik	0.575793831771447	-0.284984587098623	1	0.038	0.041	0.003
Zfp62	0.575971362259751	0.23665811830878	1	0.051	0.048	0.003
Uhrf1bp1	0.576753515790685	-0.200366836777551	1	0.014	0.017	0.003
Map1s	0.577354627688675	0.412425264601199	1	0.019	0.017	0.002
Gm45871	0.577739539030213	-0.441761257864991	1	0.018	0.021	0.003
Brd9	0.577974201331766	0.257530315243929	1	0.064	0.061	0.003
Zc3hav1l	0.578460681707927	-0.364368773133194	1	0.017	0.019	0.002
A430033K04Rik	0.578806893248979	-0.159540729299835	1	0.067	0.072	0.00499999999999999
Mgme1	0.579456742232391	0.240654027340263	1	0.01	0.008	0.002
Gng2	0.579456742232391	0.109548755806224	1	0.01	0.008	0.002
Ythdf2	0.579628047437824	-0.101938381571882	1	0.071	0.076	0.005
Pou2f1	0.579739269347442	0.133790576184941	1	0.199	0.199	0
Fxyd1	0.579954353050191	-0.315059915859048	1	0.023	0.026	0.003
Tchp	0.580001067180105	-0.183792909005622	1	0.016	0.019	0.003
Cpsf7	0.580668727105449	-0.177004419641365	1	0.098	0.104	0.00599999999999999
2210016F16Rik	0.580776223937657	-0.16418127790851	1	0.015	0.018	0.003
Haus4	0.580817474876634	0.150578769942586	1	0.014	0.016	0.002
Farsb	0.580853835334464	0.111906856508674	1	0.047	0.052	0.005
Gpsm1	0.580877935055122	-0.114598753513814	1	0.116	0.122	0.00599999999999999
Trmu	0.580886156273861	0.330443236996569	1	0.046	0.043	0.003
Il27	0.580931306056986	0.152671756182529	1	0.01	0.008	0.002
Ccdc6	0.580956722056393	-0.117067232768826	1	0.096	0.103	0.00699999999999999
Ipo5	0.582272081138636	-0.136121104368232	1	0.014	0.017	0.003
Crtc1	0.582352328378414	0.149834594298732	1	0.035	0.038	0.003
Tpmt	0.582439194532914	-0.337583768438414	1	0.036	0.039	0.003
Bloc1s2	0.582680521781802	0.535788488536993	1	0.027	0.025	0.002
Dynlrb1	0.582852823542581	0.353936132731998	1	0.015	0.013	0.002
Pcdhga7	0.583392807892988	-0.233656509902379	1	0.01	0.008	0.002
Cept1	0.583407720101294	0.234092629605168	1	0.118	0.116	0.00199999999999999
Smtn	0.583730476734196	-0.316734991139048	1	0.02	0.023	0.003
Gtf2a2	0.583839594724952	0.138523737102359	1	0.058	0.054	0.004
Ccdc107	0.583885722770894	0.183634615493286	1	0.044	0.041	0.003
Tctn1	0.584333112737419	-0.192981112769822	1	0.018	0.02	0.002
Cfap97	0.58435158460291	0.342367451543135	1	0.053	0.05	0.003
Nup214	0.584898814699402	0.100856093862134	1	0.107	0.103	0.004
Cdk2ap1	0.584918175418813	-0.297480656790882	1	0.022	0.025	0.003
Dlg4	0.585234235859347	0.338573016127173	1	0.04	0.038	0.002
Nras	0.585287691803499	0.128385100240833	1	0.065	0.061	0.004
Amelx	0.585463526206425	0.647963143354194	1	0.01	0.009	0.001
Ngf	0.58600515421005	0.408389433952468	1	0.039	0.036	0.003
Rpl26	0.58614246022895	-0.22022271343121	1	0.017	0.019	0.002
Tent5a	0.586299990397629	-0.280607801310133	1	0.034	0.037	0.003
Larp4	0.586892977819295	0.157007647559879	1	0.132	0.129	0.003
Myg1	0.5874237152379	-0.154447427598885	1	0.018	0.02	0.002
Nt5c	0.587744716196327	0.59756291264955	1	0.01	0.009	0.001
Isoc1	0.587882994339319	-0.128413629214889	1	0.017	0.02	0.003
Pik3r4	0.589396134777069	0.331423550319845	1	0.042	0.039	0.003
Mtif3	0.589431458830335	0.107053304848283	1	0.019	0.017	0.002
Mgst1	0.590240702038336	0.524926698932414	1	0.015	0.013	0.002
Zfp111	0.590318913716025	0.104342304127257	1	0.014	0.012	0.002
Gnb2	0.590617510718812	0.121051379027064	1	0.014	0.016	0.002
Ak3	0.590642520521218	0.10753169246851	1	0.157	0.153	0.004
Stard8	0.590962079249454	0.279349484029196	1	0.094	0.091	0.003
Plekha8	0.591284043772094	-0.200955260258802	1	0.029	0.032	0.003
Adam15	0.591683976134564	0.351111599624947	1	0.02	0.018	0.002
Ubash3b	0.592018189424575	0.110761413670904	1	0.08	0.076	0.004
Adamtsl1	0.592733502001058	0.303471335655195	1	0.112	0.108	0.004
Calm1	0.593013260981172	0.537518762823259	1	0.015	0.013	0.002
Sft2d3	0.593627507644856	-0.136574220499996	1	0.018	0.02	0.002
Tex261	0.593646674739923	0.222746222335487	1	0.01	0.009	0.001
Gga1	0.593828249407413	-0.133646995050176	1	0.051	0.055	0.004
Mier2	0.594733650744307	0.287770347007665	1	0.01	0.009	0.001
Cd99l2	0.595381559820932	0.132329735928334	1	0.041	0.038	0.003
Tars2	0.596983693755854	-0.117867435085377	1	0.046	0.05	0.004
Wsb2	0.59702085044276	-0.308825292732957	1	0.021	0.023	0.002
Mkrn2	0.597078676044135	-0.217767324839074	1	0.022	0.025	0.003
Rnasek	0.597117319196068	0.557631140250157	1	0.011	0.009	0.002
Xrcc5	0.597558128207075	0.233294561516565	1	0.1	0.098	0.002
Msl3	0.597867098432864	-0.2417341932999	1	0.031	0.034	0.003
Nup155	0.598024960164121	0.287258125619566	1	0.054	0.051	0.003
Smim3	0.598118551261511	0.480873982952049	1	0.02	0.018	0.002
Gpr137b	0.598672049892474	0.192124606656371	1	0.015	0.013	0.002
Ern1	0.598838906080918	0.100847759963822	1	0.091	0.086	0.005
Ptgdr	0.599820085908295	0.113657056940906	1	0.093	0.089	0.004
Rnf167	0.600088695442129	0.285266813699134	1	0.04	0.037	0.003
Scamp3	0.600303072509355	0.500759460619238	1	0.011	0.009	0.002
Tnfsf10	0.600542941738252	0.187302345507389	1	0.033	0.03	0.003
Baiap2l1	0.600882808279744	0.166395987837392	1	0.086	0.083	0.00299999999999999
Glce	0.600954821742431	0.145958596142255	1	0.087	0.084	0.00299999999999999
Ecrg4	0.600964558153852	0.437182773707541	1	0.015	0.013	0.002
Nod1	0.601001159545206	0.16582096708215	1	0.032	0.029	0.003
Bpnt2	0.601248471435569	0.345449339723744	1	0.011	0.009	0.002
Hsf1	0.601555158293749	-0.184184474608748	1	0.034	0.037	0.003
Igsf10	0.601603171285625	0.513565931088257	1	0.011	0.009	0.002
Ltbr	0.602146611989572	0.337055117336929	1	0.015	0.013	0.002
Pnp	0.602280623148972	0.320576352736467	1	0.015	0.013	0.002
Hadh	0.602373060283321	0.11883938389108	1	0.038	0.035	0.003
Rcc2	0.60278618158958	0.341748619701172	1	0.011	0.009	0.002
Tnfsf12	0.603075159366625	-0.25291531739223	1	0.068	0.072	0.00399999999999999
Nedd1	0.603461303562942	0.277366417273264	1	0.042	0.039	0.003
Tmem30a	0.603599952166983	0.203625315923325	1	0.043	0.048	0.005
Kpna3	0.603712861552041	0.137945222369466	1	0.053	0.051	0.002
Mcm7	0.60397023731295	0.415176919628628	1	0.011	0.009	0.002
Poglut3	0.604441319375	0.309043779388695	1	0.026	0.024	0.002
Ints4	0.604486434057306	-0.244448585365068	1	0.073	0.077	0.004
Gria4	0.60452637956758	0.163631568984293	1	0.074	0.07	0.00399999999999999
Trim26	0.60458469665517	0.117202545690896	1	0.109	0.106	0.003
Usp4	0.60476342467503	0.144896301042291	1	0.081	0.078	0.003
Mtmr2	0.604855838042562	0.413169600973634	1	0.037	0.035	0.00199999999999999
Dmxl1	0.604924784982023	0.108088090172251	1	0.209	0.214	0.005
Fzd4	0.606038981285336	0.241511298170594	1	0.026	0.023	0.003
Mxra7	0.606056578773309	0.336740038752968	1	0.027	0.025	0.002
Asgr1	0.606341477000779	0.322701331603518	1	0.011	0.009	0.002
Trim68	0.60640081000558	0.368354770829725	1	0.011	0.009	0.002
Mrm3	0.60693493681313	0.371650327433707	1	0.011	0.009	0.002
Alkbh5	0.607143004821614	0.14061174410564	1	0.072	0.069	0.00299999999999999
Creg1	0.607357753739058	0.585798259473887	1	0.016	0.014	0.002
Disc1	0.60742556281997	0.287893877709958	1	0.016	0.014	0.002
9530077C05Rik	0.60757332646653	-0.136298155003434	1	0.027	0.03	0.003
Tmem209	0.607615028257026	0.401538416225073	1	0.041	0.038	0.003
Srp68	0.607947273922334	-0.106736080448087	1	0.024	0.027	0.003
Ostm1	0.608715809506487	0.445100200426119	1	0.011	0.01	0.000999999999999999
Decr1	0.609451067421922	0.109218922675383	1	0.057	0.054	0.003
Rbl1	0.609857951996746	0.347357598485478	1	0.016	0.014	0.002
Hspb8	0.61108785316963	0.259749578869353	1	0.033	0.03	0.003
Usp6nl	0.611383503546215	0.137026628413713	1	0.175	0.171	0.00399999999999998
Prkag1	0.611498419941382	0.112174995408514	1	0.113	0.11	0.003
Emc9	0.611535833792331	0.215112516164416	1	0.019	0.021	0.002
Tut1	0.611648815090801	-0.110604414131595	1	0.027	0.03	0.003
Fap	0.611769410137462	-0.172867957262245	1	0.069	0.073	0.00399999999999999
Pex11b	0.612034467470043	0.182761817041178	1	0.02	0.018	0.002
2310033P09Rik	0.612740001471987	-0.107080219660032	1	0.027	0.03	0.003
Ube2l3	0.613206842851673	0.267773279170149	1	0.074	0.072	0.002
Stx2	0.613493446893552	-0.178037712228935	1	0.029	0.032	0.003
Hcar1	0.614871902937762	0.54616326429766	1	0.011	0.01	0.000999999999999999
Adprm	0.615317758408437	-0.108771037417267	1	0.032	0.035	0.003
Col11a2	0.615861744341891	0.517815408010374	1	0.011	0.01	0.000999999999999999
Lrrc18	0.616002123351024	0.337146620518437	1	0.021	0.019	0.002
Arfip1	0.616668428669033	0.118365846325774	1	0.17	0.17	0
Fuom	0.616968866360341	0.401474015180989	1	0.011	0.01	0.000999999999999999
Epdr1	0.618513960676752	0.454173441539028	1	0.017	0.015	0.002
Pear1	0.619069159010559	-0.105537219375836	1	0.126	0.132	0.00600000000000001
Shc1	0.619107937649651	0.245182925826483	1	0.095	0.092	0.003
Cyb5a	0.61952461314493	0.294391301669745	1	0.032	0.035	0.003
Cmya5	0.619943108330398	0.187809954844067	1	0.023	0.026	0.003
Zfp970	0.620148592416178	0.218814210080854	1	0.022	0.02	0.002
Vps39	0.620817480994098	0.205708217242942	1	0.043	0.04	0.003
Nup54	0.621623964019448	0.183438457798535	1	0.023	0.026	0.003
Bid	0.621990915600743	0.213881942262946	1	0.011	0.01	0.000999999999999999
Mmp2	0.622153910001861	0.492067557272625	1	0.016	0.014	0.002
Tmem184b	0.622589316806209	0.157165207831476	1	0.049	0.046	0.003
Erp29	0.622616823568528	0.312157090192268	1	0.038	0.036	0.002
Vcam1	0.622935456416607	-0.117213775316314	1	0.074	0.07	0.00399999999999999
Cav2	0.622957348907857	0.336847936060463	1	0.022	0.02	0.002
Exosc2	0.62348437738675	-0.6717579353201	1	0.008	0.01	0.002
Wdr4	0.623720199998292	0.20179389370035	1	0.036	0.033	0.003
Dtd2	0.623807783665048	0.329001379507984	1	0.022	0.02	0.002
Macroh2a2	0.623863580965428	0.241709454968232	1	0.079	0.076	0.003
Adam19	0.624504501164629	0.253282472491227	1	0.028	0.026	0.002
Ophn1	0.62458060405961	-0.120904904077102	1	0.194	0.201	0.00700000000000001
Zfp708	0.624706941092731	0.127745806345995	1	0.021	0.019	0.002
Rbm10	0.624837401863109	0.123424493843345	1	0.097	0.094	0.003
Ier3ip1	0.626266320486752	0.256216440920429	1	0.022	0.02	0.002
Tlcd1	0.626782916084149	0.426334591046018	1	0.017	0.015	0.002
Amz2	0.627137408785695	0.149578135257132	1	0.087	0.084	0.00299999999999999
Arl5b	0.627236292336855	-0.119514818861205	1	0.06	0.064	0.004
Fam117b	0.627385645129166	0.16331452832851	1	0.095	0.093	0.002
Tiparp	0.627465414666313	0.112332969753217	1	0.086	0.082	0.00399999999999999
Pacs1	0.627654716738446	-0.120627430276246	1	0.164	0.173	0.00899999999999998
Lama1	0.627953564050736	-0.136988529453414	1	0.393	0.397	0.004
Pitpna	0.627957584476585	-0.104809464670458	1	0.175	0.186	0.011
Inpp5a	0.628376407798902	-0.130290569400899	1	0.132	0.139	0.00700000000000001
Ankrd50	0.629388043822209	0.163153764343341	1	0.048	0.045	0.003
Acp6	0.629549757294737	0.22616481648946	1	0.017	0.015	0.002
C130026I21Rik	0.629773783221618	0.196851647124119	1	0.022	0.02	0.002
Lpar4	0.630055794911396	0.585849457902096	1	0.017	0.015	0.002
5430403G16Rik	0.630080301622132	0.115216500735076	1	0.072	0.078	0.00600000000000001
Iscu	0.630239740743578	0.594812232519495	1	0.012	0.011	0.001
Polr2b	0.63063036841953	0.238101655589256	1	0.077	0.075	0.002
Slc8b1	0.630796929572888	0.128901943369659	1	0.035	0.032	0.003
Arhgef33	0.631642995423898	0.394146407820508	1	0.012	0.01	0.002
Cyren	0.631952683888784	0.461419478029607	1	0.032	0.029	0.003
Gstk1	0.632217940289549	0.493762791505273	1	0.012	0.01	0.002
Snx1	0.632233188095638	0.175826535882973	1	0.073	0.07	0.00299999999999999
Ppargc1b	0.63260864068928	-0.143034117605158	1	0.078	0.083	0.005
Snapc5	0.633087424496787	0.111977660791625	1	0.017	0.015	0.002
Gstm2	0.633161948761843	0.447886499513669	1	0.017	0.015	0.002
Commd8	0.633368496477747	0.244110854706909	1	0.012	0.01	0.002
Nsun5	0.633522249286573	-0.208763737579312	1	0.009	0.01	0.001
Tmem86a	0.634858949107914	0.402494146440445	1	0.017	0.015	0.002
Cirbp	0.635164121065341	0.146648956005444	1	0.099	0.096	0.003
Prss48	0.635337229975659	-0.114954628316331	1	0.008	0.01	0.002
Dnajb11	0.635555729542302	0.179433658486228	1	0.025	0.028	0.003
Pgpep1	0.636243961332416	0.373608219008521	1	0.03	0.028	0.002
Psme3	0.637129750479116	-0.131725417317224	1	0.008	0.01	0.002
Dmac2	0.637513093341417	0.188432299391541	1	0.027	0.03	0.003
Igsf3	0.637529585572283	0.134421880038163	1	0.06	0.057	0.003
Tatdn3	0.637701429951299	0.125416672428264	1	0.028	0.031	0.003
Gm12258	0.63921557288438	0.333965220708946	1	0.025	0.023	0.002
Mtfr1	0.63945862503366	0.179284231826104	1	0.043	0.04	0.003
Atp5j	0.639469843704916	0.258639134029786	1	0.018	0.016	0.002
Themis	0.639568344442931	-0.71010815376048	1	0.021	0.023	0.002
Oxsr1	0.639732780388514	0.610514570523926	1	0.013	0.011	0.002
Rbm48	0.640017252828186	0.155085355652506	1	0.029	0.027	0.002
Syt9	0.640236417650413	0.241752586040858	1	0.029	0.027	0.002
Ppcs	0.640263212766449	0.586226765531596	1	0.012	0.011	0.001
C330018D20Rik	0.640350658043702	0.174758558889398	1	0.036	0.034	0.00199999999999999
Lipo3	0.640439199693197	0.230149237632197	1	0.044	0.041	0.003
Zfp451	0.641354435285657	0.14134693140018	1	0.093	0.091	0.002
Helz	0.641427364143693	0.139139838459451	1	0.207	0.209	0.002
Clcf1	0.641732883243423	0.218506303979674	1	0.012	0.011	0.001
Acad11	0.641933700066525	0.261168968327494	1	0.031	0.028	0.003
Akt2	0.642428602469142	0.186247271148116	1	0.068	0.066	0.002
Stip1	0.643059417919694	0.129340220409857	1	0.03	0.028	0.002
Trim21	0.643065381742585	0.304100216523584	1	0.023	0.021	0.002
Gstcd	0.643161103299183	0.225049652938625	1	0.03	0.027	0.003
Timm21	0.643474032164505	0.284170184771769	1	0.024	0.022	0.002
Paqr6	0.643609777413608	0.109771627865438	1	0.017	0.015	0.002
Cds2	0.644065246998751	0.165386800225309	1	0.038	0.035	0.003
Axin2	0.644211247550022	0.103242543231581	1	0.072	0.069	0.00299999999999999
Cux1	0.644791424848612	-0.10859183713317	1	0.364	0.378	0.014
