gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Dnal4	0.214916600377701	0.251308680928495	1	0.043	0.039	0.004
Dsel	0.215106386891276	0.175119323315609	1	0.082	0.078	0.004
F3	0.215263218351064	0.337289227917106	1	0.018	0.015	0.003
Zfp13	0.215408033811797	0.206496369863336	1	0.042	0.039	0.003
Pdcd2	0.215443720418285	0.228598757138144	1	0.019	0.016	0.003
Esr1	0.215491231470809	0.172026987927107	1	0.048	0.044	0.004
Impdh2	0.215540204040839	0.29272654996806	1	0.027	0.024	0.003
Ptar1	0.215576301069214	0.164385523551764	1	0.152	0.149	0.003
Ubfd1	0.216311775946014	-0.113074749398859	1	0.069	0.075	0.00599999999999999
Aloxe3	0.216357061925043	0.203917649214939	1	0.029	0.026	0.003
Sac3d1	0.216380500269678	0.33250361079166	1	0.011	0.009	0.002
Vwa5a	0.216483023380688	0.452572747952205	1	0.015	0.013	0.002
Lrrc61	0.21663126812629	-0.118726896690354	1	0.024	0.027	0.003
Tinf2	0.216700241851923	0.229314623435952	1	0.035	0.031	0.004
Cabcoco1	0.216764598940603	0.153309997908483	1	0.034	0.031	0.003
Exd2	0.21685636139884	0.120080866462416	1	0.195	0.195	0
Nemp2	0.217105080344531	0.221920887489902	1	0.076	0.072	0.004
Trpm2	0.217158394363781	0.135106166067108	1	0.183	0.183	0
Rragd	0.217444745344102	-0.201074220879887	1	0.127	0.134	0.00700000000000001
Ing4	0.217653302997588	0.116980979838025	1	0.171	0.169	0.002
H2-T22	0.217763719409061	0.296659773415326	1	0.04	0.036	0.004
N6amt1	0.218491342126642	0.214439850521006	1	0.076	0.072	0.004
Gm14305	0.218582658557787	0.223480417698542	1	0.028	0.025	0.003
Cfap53	0.218600601644661	0.383762405540401	1	0.012	0.01	0.002
Bphl	0.218646881081569	0.124397670822304	1	0.16	0.158	0.002
Ntng1	0.218801302452788	0.136476298429757	1	0.368	0.382	0.014
Hnrnpc	0.218955658069893	-0.124012733191376	1	0.369	0.384	0.015
Ankrd13b	0.218988779704256	0.168171621906898	1	0.149	0.146	0.003
Tnxb	0.219106604873409	0.507777271527914	1	0.012	0.01	0.002
Chchd1	0.219377217121143	0.224040794439845	1	0.05	0.046	0.004
Zcchc3	0.219394589130407	0.205504146323364	1	0.035	0.031	0.004
Ghdc	0.219466221539028	-0.139851304016656	1	0.024	0.027	0.003
Il27	0.219791149430269	0.400350731668803	1	0.019	0.017	0.002
Rps27l	0.219991579170128	-0.183208034875912	1	0.014	0.017	0.003
Ddx27	0.220090665735551	0.16883144607219	1	0.104	0.1	0.00399999999999999
Ptgr2	0.220166947222821	0.106428072487028	1	0.12	0.117	0.00299999999999999
Zfp109	0.220239223131436	0.316006898546529	1	0.011	0.009	0.002
Rpap2	0.220592060871814	0.136990127594323	1	0.136	0.133	0.003
Megf10	0.2206119133746	0.410382546173737	1	0.028	0.025	0.003
Sirt6	0.22068762331393	0.295277452938522	1	0.046	0.043	0.003
Adamts5	0.220694373274837	-0.259485361911941	1	0.021	0.024	0.003
Prcd	0.221072736763715	0.222555857813312	1	0.027	0.024	0.003
Sphk2	0.221351372062537	0.341908513826614	1	0.026	0.023	0.003
Ggh	0.221485226416933	0.345468448436023	1	0.037	0.034	0.003
Oplah	0.221815824654323	0.248950239328035	1	0.021	0.019	0.002
Zfp229	0.221825855593366	0.228407442578034	1	0.025	0.023	0.002
Pih1d1	0.221945104031161	0.330958192861045	1	0.014	0.012	0.002
Tdp2	0.22194517995281	0.232124122760724	1	0.088	0.085	0.00299999999999999
Rsph10b	0.222162449363154	0.118172621086039	1	0.081	0.077	0.004
Mettl21a	0.22243038915152	0.203711399430054	1	0.044	0.041	0.003
Stc1	0.222564376091654	-0.237224662020204	1	0.016	0.019	0.003
Dusp3	0.222915008739622	0.208877007190834	1	0.096	0.092	0.004
Pou6f2	0.223202459780272	0.136366516043213	1	0.134	0.128	0.00600000000000001
Tm7sf3	0.223205537027223	-0.130330900574621	1	0.096	0.103	0.00699999999999999
Gm14408	0.223249141335519	0.295554293299841	1	0.01	0.008	0.002
Emc3	0.223871466281955	0.123683167988108	1	0.144	0.141	0.003
Gm10778	0.223913689793715	-0.163281947850781	1	0.021	0.024	0.003
Swi5	0.224036201395202	0.131011517191715	1	0.133	0.129	0.004
Tbccd1	0.224258466389226	0.224159907365672	1	0.06	0.056	0.004
Fam118a	0.224396148949361	0.184650698015025	1	0.078	0.074	0.004
Klf3	0.224799676991235	0.28310338145227	1	0.1	0.096	0.004
Medag	0.224831977112852	0.411421158053807	1	0.022	0.02	0.002
Lig4	0.225051792335785	0.486661498627449	1	0.012	0.01	0.002
Gosr2	0.22534499822183	0.231777049291759	1	0.071	0.068	0.00299999999999999
Daam2	0.226270142666412	0.457513369351655	1	0.036	0.033	0.003
Tpcn1	0.226316042996456	0.249724873751155	1	0.062	0.058	0.004
Cfap100	0.226401982262365	0.330435076621553	1	0.011	0.009	0.002
Ift22	0.226651825126495	0.278980553900552	1	0.045	0.041	0.004
Rnd2	0.226872405493153	0.34631072440071	1	0.035	0.032	0.003
Kin	0.227108644343599	0.199927501233699	1	0.081	0.077	0.004
Stxbp2	0.227187231342002	0.264838424851227	1	0.064	0.06	0.004
Tubgcp2	0.227206033072883	0.121694713505635	1	0.126	0.122	0.004
Slc29a4	0.227414363883465	0.135398364440281	1	0.029	0.026	0.003
Cog1	0.227438010176527	0.196107005343916	1	0.072	0.068	0.00399999999999999
Rragc	0.227513158026595	0.167149612634255	1	0.11	0.107	0.003
Slitrk5	0.227533474310701	0.120183575273977	1	0.14	0.137	0.003
Parpbp	0.227758691121323	0.174177246317506	1	0.018	0.015	0.003
Adamts2	0.227855067058653	0.281585596787774	1	0.049	0.045	0.004
Lmo4	0.228021919420073	0.18433787502412	1	0.129	0.125	0.004
Dbt	0.228234226199542	0.204656193714919	1	0.114	0.111	0.003
Blvrb	0.228723716224879	-0.339970362686683	1	0.016	0.019	0.003
Cox11	0.228970388658558	0.15868459001653	1	0.113	0.11	0.003
Unc5a	0.22905265961452	0.137838119442125	1	0.099	0.096	0.003
Gm49027	0.229090786197416	0.326206450036453	1	0.014	0.012	0.002
Gm5141	0.229248219146171	0.236604838198183	1	0.072	0.068	0.00399999999999999
Bin1	0.229558065315956	-0.115693495476573	1	0.412	0.428	0.016
Cntrob	0.229754978052046	0.196296652316258	1	0.073	0.07	0.00299999999999999
Apmap	0.229791213563097	0.177696686959465	1	0.083	0.079	0.004
Vxn	0.23003984166285	-0.224501258615128	1	0.01	0.012	0.002
Psme3ip1	0.230047576807242	0.165292722075754	1	0.108	0.104	0.004
Cyb561d2	0.230090551521502	0.33809071574492	1	0.016	0.014	0.002
Rrm1	0.230157974555768	0.199703092406096	1	0.037	0.034	0.003
Gm3055	0.230202996213892	0.293321529471523	1	0.027	0.025	0.002
Lonrf3	0.230294746538494	-0.13066319248644	1	0.055	0.06	0.005
Nop53	0.230360471063986	0.281896178842731	1	0.042	0.038	0.004
Lrrc24	0.230483947597242	0.272696911731218	1	0.072	0.068	0.00399999999999999
Nsdhl	0.230609502617806	0.288224075469574	1	0.062	0.059	0.003
Septin9	0.231224407562128	0.252442601167322	1	0.047	0.043	0.004
Zfp97	0.231452767481208	-0.316103604873049	1	0.009	0.011	0.002
Dedd	0.231553348462876	0.215983780386103	1	0.065	0.061	0.004
Fam163b	0.231711137568287	-0.191481686169724	1	0.065	0.071	0.00599999999999999
Hibch	0.231930712044285	0.12930709117016	1	0.18	0.178	0.002
Bex2	0.232048828428312	0.113551880945836	1	0.144	0.141	0.003
Zfp772	0.232176605564303	0.23741390209459	1	0.05	0.047	0.003
Mxra8	0.232271581021655	-0.274695004583921	1	0.009	0.011	0.002
Kdm4d	0.232477312798317	-0.130742294151909	1	0.076	0.082	0.00600000000000001
Panx2	0.232511020272888	0.214092482815002	1	0.096	0.092	0.004
Foxg1	0.232565003195965	0.134568765366589	1	0.096	0.092	0.004
Spns1	0.232726127721578	0.138190422310971	1	0.135	0.132	0.003
Wdr95	0.232806310066222	0.293733993388873	1	0.03	0.027	0.003
Etnk2	0.232909549012589	0.21640481704935	1	0.046	0.042	0.004
Sart1	0.232940460661825	0.240439856269943	1	0.07	0.067	0.003
Snip1	0.233148641937178	-0.141679343155914	1	0.025	0.029	0.004
Ttl	0.233216599333319	0.186439114620085	1	0.115	0.111	0.004
Slc16a13	0.233372461576967	0.40834176819021	1	0.015	0.013	0.002
Rab4b	0.233494163043437	0.159099101977163	1	0.097	0.093	0.004
Tmc4	0.234036324365247	0.26481593911219	1	0.061	0.057	0.004
Cygb	0.234048485007672	0.221644938394177	1	0.077	0.073	0.004
Fdxacb1	0.234117232399152	0.377657819851562	1	0.018	0.016	0.002
Snrpc	0.234290101784108	0.152844131524785	1	0.057	0.054	0.003
Nsun4	0.23438050810536	0.204978367491372	1	0.061	0.057	0.004
Txndc15	0.234456458519249	0.105973310683419	1	0.158	0.155	0.003
Cacna2d4	0.234682788506412	-0.35539508350197	1	0.008	0.01	0.002
Zfp729b	0.234786874025805	0.17368715640103	1	0.045	0.042	0.003
Manea	0.234837035873679	0.20360770334518	1	0.082	0.079	0.003
Cdk19	0.23489127634936	-0.109145500775504	1	0.189	0.2	0.011
Pdcl3	0.234974337837346	0.215294587138063	1	0.047	0.043	0.004
Gpr19	0.235691943023933	0.181396517725789	1	0.104	0.101	0.00299999999999999
Mrpl37	0.236169347600305	0.204021091409517	1	0.056	0.052	0.004
Psmd5	0.236418660532055	0.148476401848041	1	0.11	0.106	0.004
Cmtr2	0.236654340880311	0.202265355055609	1	0.017	0.015	0.002
Cdca4	0.236937982236866	0.405428794078628	1	0.016	0.014	0.002
Hax1	0.237072868835988	0.186235084767326	1	0.052	0.048	0.004
Pdgfd	0.237158169161886	-0.284189172600542	1	0.011	0.013	0.002
Taf11	0.237326424769482	0.19880246779531	1	0.068	0.065	0.003
Scn7a	0.237441015680124	0.17214158362231	1	0.032	0.029	0.003
Ranbp1	0.237511061311513	0.197373549773008	1	0.073	0.069	0.00399999999999999
Tap2	0.23754278401214	0.201287155170369	1	0.014	0.011	0.003
Kcnc2	0.237549112800401	0.190002778192184	1	0.665	0.704	0.0389999999999999
6430550D23Rik	0.237776990406957	0.368935384015195	1	0.029	0.026	0.003
Cbr4	0.237933877808697	-0.118357699157281	1	0.025	0.029	0.004
0610040J01Rik	0.238051293868997	0.448115917266664	1	0.031	0.028	0.003
Slc25a43	0.238052471820302	0.441038460016751	1	0.015	0.013	0.002
Mycn	0.238418356568088	-0.328888792361096	1	0.009	0.011	0.002
Csnk1g2	0.23855237669866	0.238036789783274	1	0.094	0.091	0.003
Taf9b	0.238714943133706	0.252630756321949	1	0.025	0.023	0.002
Mettl22	0.238929455034873	0.293027490965593	1	0.051	0.048	0.003
Baalc	0.238941295287081	-0.1671012147765	1	0.145	0.153	0.00800000000000001
Pink1	0.239445916886539	0.156200436717813	1	0.085	0.081	0.004
Fam217b	0.239727612754492	0.197292231583469	1	0.056	0.053	0.003
Msantd1	0.239819460130075	0.405965164381188	1	0.014	0.012	0.002
Atp5k	0.240093880236984	0.102046901166213	1	0.095	0.091	0.004
Actg1	0.240129708628669	0.128188040702741	1	0.128	0.125	0.003
Mlh3	0.240543680886115	0.177013419238543	1	0.124	0.121	0.003
Nt5c	0.240712400039677	0.224029803790864	1	0.043	0.04	0.003
Gpr137	0.240743038857438	0.269766400554735	1	0.065	0.061	0.004
Dnlz	0.240854455301432	0.171237316608906	1	0.055	0.052	0.003
Fhl2	0.240898060459799	-0.160378921367451	1	0.036	0.039	0.003
Fam122b	0.24101459737848	0.606946478747126	1	0.01	0.008	0.002
Hint1	0.241307565258098	0.117915776654875	1	0.144	0.14	0.00399999999999998
Slc41a3	0.241400509057452	0.5402078936853	1	0.012	0.01	0.002
Pigl	0.24143830297309	0.183332016577966	1	0.098	0.094	0.004
Wrap53	0.241445779776927	0.279766918020094	1	0.035	0.032	0.003
Ccdc167	0.241484441817827	0.17791131364748	1	0.056	0.052	0.004
Htr2b	0.241731513151737	0.343286399898871	1	0.03	0.027	0.003
Lmna	0.241862478124509	0.149099181969344	1	0.069	0.065	0.004
Doc2a	0.241950032222684	0.301433106623049	1	0.022	0.019	0.003
Cdca7l	0.242220161050462	-0.183336512615078	1	0.027	0.031	0.004
Tpgs2	0.242361723863181	0.236812294480688	1	0.105	0.102	0.003
Cacybp	0.242445991609741	0.155520932525279	1	0.074	0.07	0.00399999999999999
Armc10	0.242484384838646	0.231376148372938	1	0.046	0.042	0.004
Trim62	0.242631549851159	0.171577794306798	1	0.075	0.071	0.004
Bnip3	0.24271211793686	0.163317787601401	1	0.079	0.075	0.004
Palmd	0.243004693572864	0.311792028863992	1	0.035	0.032	0.003
Ftsj3	0.243460975197938	0.222762294384357	1	0.028	0.025	0.003
Twsg1	0.243476834759382	0.257786175608565	1	0.075	0.072	0.003
Cnot11	0.243481335996573	0.214903887733188	1	0.047	0.043	0.004
Rnf185	0.243495535635459	0.167657298579857	1	0.163	0.161	0.002
Apool	0.244038079007436	0.114589180986657	1	0.039	0.035	0.004
Dnajb2	0.244167048400757	0.165214354839845	1	0.098	0.094	0.004
Fut10	0.244172413003079	0.309878879559693	1	0.033	0.03	0.003
Psmd6	0.244229639171737	0.199870514926749	1	0.071	0.067	0.00399999999999999
Ube2m	0.244875112824152	0.175599975532892	1	0.108	0.104	0.004
Wdyhv1	0.245325030685649	0.189931695929564	1	0.109	0.106	0.003
Itm2c	0.245383270079107	0.108372977865152	1	0.173	0.171	0.00199999999999997
Dhx16	0.245448217474828	0.163223750998207	1	0.069	0.066	0.003
Syde1	0.245981290644487	0.466150692899566	1	0.013	0.011	0.002
Gm3002	0.246117775410835	0.420720805792002	1	0.021	0.019	0.002
Baiap2l2	0.246274581083696	-0.561807789807436	1	0.009	0.011	0.002
Fam111a	0.246785688355779	0.171402160753935	1	0.049	0.045	0.004
Klhl4	0.246816204328563	0.248968034756529	1	0.045	0.042	0.003
Niban3	0.246818673391034	0.118248092345104	1	0.012	0.01	0.002
Lin37	0.247017242988561	0.302806532561433	1	0.04	0.037	0.003
Smim20	0.2470181211189	0.138442776470364	1	0.056	0.052	0.004
Dynlrb1	0.247106256837943	0.180705324246059	1	0.079	0.076	0.003
Pcid2	0.247253902073275	0.123510148659399	1	0.122	0.118	0.004
Zbbx	0.247292963479633	0.268891271089854	1	0.033	0.03	0.003
Marveld1	0.247464381389244	0.173281346237439	1	0.019	0.016	0.003
Fam222a	0.247760263676146	0.158841715941459	1	0.065	0.061	0.004
Trim26	0.247820742648543	0.11993464416044	1	0.12	0.117	0.00299999999999999
Shisal1	0.248021844037234	0.125400272035806	1	0.081	0.077	0.004
Slc66a2	0.248231749510134	0.229343771389899	1	0.052	0.049	0.003
Iffo1	0.248286622705439	0.175292743032321	1	0.157	0.155	0.002
Zfp33b	0.248562567300771	0.118727203679534	1	0.132	0.129	0.003
Snx19	0.248667254554654	0.123658265982673	1	0.132	0.13	0.002
Syf2	0.248955816763732	0.213131959544233	1	0.051	0.047	0.004
Gpc4	0.249110296931548	0.206349616935629	1	0.024	0.022	0.002
Amdhd2	0.249231135583419	0.14289176838305	1	0.081	0.077	0.004
Csgalnact2	0.249237761561772	0.214022029813135	1	0.111	0.108	0.003
Cep131	0.249303341986004	0.134968460155382	1	0.059	0.055	0.004
Pomk	0.24946014115246	0.184212961151683	1	0.035	0.032	0.003
Adam12	0.249636467923806	0.160671233350303	1	0.132	0.127	0.005
Gprin1	0.250143842612563	-0.106593116696017	1	0.033	0.037	0.004
Fmo1	0.250237647343967	0.436363359640009	1	0.01	0.008	0.002
Dffb	0.250659462807503	0.230122324776039	1	0.084	0.081	0.003
Echdc2	0.250718675983718	0.461203694905133	1	0.015	0.013	0.002
Lyplal1	0.251241271000865	0.267116315267386	1	0.034	0.031	0.003
Degs1	0.25144762987205	0.179383190178016	1	0.052	0.048	0.004
Dhrs4	0.251474072080215	0.334891731508663	1	0.012	0.01	0.002
Zfp791	0.251480097422181	0.248439530258	1	0.03	0.027	0.003
Kctd4	0.251484550368109	-0.107379890946729	1	0.041	0.045	0.004
Pwwp3a	0.251489353778243	0.172754848112493	1	0.077	0.073	0.004
Dlgap4	0.251576570916771	-0.110361949984122	1	0.44	0.452	0.012
Clybl	0.251785807576238	0.12013266679299	1	0.19	0.188	0.002
Dab2	0.251947566029223	0.353502783491806	1	0.018	0.015	0.003
Tmem179b	0.25201452948792	0.417440495728746	1	0.024	0.021	0.003
Fbxw17	0.25242632860603	0.283119427785313	1	0.05	0.047	0.003
Slc35e2	0.253053534068507	0.124849049754829	1	0.158	0.157	0.001
Gpr180	0.253135390674539	0.156627726561295	1	0.096	0.092	0.004
Ehd1	0.253211835401948	0.29746337371295	1	0.024	0.021	0.003
Rcsd1	0.25339360919235	0.425685317811911	1	0.01	0.008	0.002
Abcb5	0.253584457083042	-0.40593245280845	1	0.008	0.01	0.002
Gnpat	0.253663605399947	0.148930822315804	1	0.181	0.18	0.001
Pros1	0.253671378641586	0.197431719423437	1	0.033	0.03	0.003
Cerkl	0.25372674283165	0.430913408113703	1	0.019	0.017	0.002
Lbr	0.253770750357574	0.170308692788346	1	0.084	0.08	0.004
Ctdp1	0.253959871794853	0.104214102519189	1	0.107	0.104	0.003
Map3k19	0.254056131123172	0.337288219107374	1	0.015	0.013	0.002
Lifr	0.254095479964031	0.190876214776516	1	0.087	0.084	0.00299999999999999
Wee1	0.254145304072625	0.299917347724221	1	0.059	0.055	0.004
Fam98c	0.254157697726225	0.221741769943603	1	0.071	0.067	0.00399999999999999
Vamp3	0.254275841845556	0.282148774938609	1	0.057	0.053	0.004
Rbbp8	0.254284624343436	0.165840246973016	1	0.086	0.082	0.00399999999999999
Trim13	0.254647303443315	-0.189048233495525	1	0.01	0.011	0.000999999999999999
Apex1	0.254785513577279	0.16783947654619	1	0.019	0.017	0.002
Trf	0.254980194901734	0.241705673140466	1	0.029	0.026	0.003
Dffa	0.255226362614594	0.120047088967002	1	0.116	0.112	0.004
Asb13	0.255340394089542	0.189667595751833	1	0.142	0.141	0.001
Adra2c	0.255369494428949	0.313454029109636	1	0.018	0.016	0.002
Ace	0.255390846471879	0.335688352195772	1	0.022	0.02	0.002
Mfap1a	0.255427894266593	0.162209517541085	1	0.104	0.101	0.00299999999999999
Chml	0.255603040100795	0.287393392190718	1	0.022	0.02	0.002
Cyth2	0.255659335703983	0.371433592536456	1	0.036	0.033	0.003
Scamp2	0.255944843502877	0.163719979368641	1	0.107	0.104	0.003
Mcm7	0.256007134877224	0.322601591109327	1	0.025	0.022	0.003
Csrp2	0.256045710826957	-0.28783947639785	1	0.012	0.014	0.002
Adam9	0.256407611608265	0.143254540458068	1	0.12	0.116	0.00399999999999999
Paox	0.256488180759067	-0.23131433613303	1	0.013	0.015	0.002
Taf4	0.256558724844879	0.155392855335772	1	0.124	0.122	0.002
Thyn1	0.256644400621264	0.152388555781156	1	0.079	0.075	0.004
Asnsd1	0.256665173619985	0.377608753461064	1	0.026	0.023	0.003
Fxr2	0.256791956745452	0.111716320805709	1	0.212	0.213	0.001
2310022B05Rik	0.256798247633287	0.307786764272112	1	0.024	0.021	0.003
4933424G06Rik	0.256938847294912	0.108613473679721	1	0.036	0.033	0.003
Mocos	0.256993734083363	-0.19522015584659	1	0.01	0.011	0.000999999999999999
Il1r2	0.257372649052284	0.324935741030563	1	0.031	0.028	0.003
Dynlt2a3	0.257840308084924	-0.237922788739886	1	0.011	0.013	0.002
Sugct	0.258078224810088	0.272154025381313	1	0.039	0.036	0.003
Rxylt1	0.258261485591446	0.14297361630091	1	0.141	0.138	0.00299999999999997
Trmt2a	0.258544402342333	0.205085780641017	1	0.083	0.079	0.004
Dnajc16	0.258936863863975	0.175327986446443	1	0.093	0.089	0.004
Rpf2	0.258958278749915	0.239482548179617	1	0.068	0.065	0.003
Zfp930	0.259339068438641	0.137480489570402	1	0.069	0.065	0.004
Pheta1	0.259387511601193	0.241788407844735	1	0.032	0.029	0.003
Tmem115	0.259475640058957	0.304715311048999	1	0.019	0.016	0.003
Phb	0.25964887434781	0.22345181083587	1	0.085	0.081	0.004
Sec14l5	0.259952530342999	0.221601829252091	1	0.024	0.021	0.003
Eif2b1	0.260110843856795	0.216981628733278	1	0.044	0.041	0.003
Rfc5	0.260385367705869	0.296102406648092	1	0.016	0.014	0.002
Nsun3	0.26049535223961	0.205300349920033	1	0.066	0.063	0.003
Zbtb18	0.2606599701162	-0.130938898567674	1	0.025	0.028	0.003
Yipf5	0.26069013522034	0.122493135122779	1	0.174	0.172	0.002
Tjp2	0.260981429035658	0.31721318178295	1	0.055	0.052	0.003
Rcvrn	0.261072245648928	0.304150009383035	1	0.014	0.012	0.002
Stk26	0.26123217047924	0.134111955234387	1	0.071	0.067	0.00399999999999999
Wbp1	0.261394174318185	0.29130417628156	1	0.038	0.035	0.003
Psmb6	0.261499808342633	0.239206419170424	1	0.041	0.038	0.003
Zfp410	0.261660665036363	0.119530071582745	1	0.146	0.143	0.003
2410004B18Rik	0.262665465260618	0.216048551264907	1	0.05	0.047	0.003
Nr1d1	0.263037290236122	-0.165909265633316	1	0.022	0.024	0.002
Sec14l2	0.263085737059279	0.307123825999005	1	0.047	0.044	0.003
Cep57l1	0.263158322323227	0.11580637257989	1	0.142	0.14	0.00199999999999997
Mfn2	0.263186948875081	0.144850276935574	1	0.173	0.172	0.001
Mylip	0.26319876699248	0.240966621786725	1	0.05	0.047	0.003
Tceal9	0.26329790477423	0.2201002404996	1	0.061	0.058	0.003
Kcnj5	0.263329957744293	-0.273578747698656	1	0.008	0.01	0.002
Akt1	0.263343822970418	0.212605254003328	1	0.078	0.074	0.004
Xlr3b	0.263442938731273	0.326370228628724	1	0.018	0.016	0.002
Efcab12	0.263810430348664	0.200523896666143	1	0.06	0.057	0.003
Zkscan7	0.263902686299984	0.288627166964798	1	0.027	0.024	0.003
Il15ra	0.264043379257269	0.256467715579248	1	0.056	0.052	0.004
Cc2d2a	0.264080910423715	0.107543550812165	1	0.191	0.19	0.001
Cfap206	0.264109254262193	0.388297220078726	1	0.013	0.011	0.002
Dmac2	0.264143244012632	0.157067619029109	1	0.105	0.102	0.003
Cdk2ap1	0.26430715512586	0.20061828116961	1	0.056	0.053	0.003
Frrs1	0.264378743687285	0.38033823287554	1	0.01	0.008	0.002
Brix1	0.264425569124906	0.164044296873242	1	0.081	0.077	0.004
Zfp760	0.26477782944656	0.131992144580432	1	0.041	0.037	0.004
Tcf7	0.2648457728224	-0.192565158478312	1	0.017	0.02	0.003
Fbxo17	0.265005757936853	0.34624230962358	1	0.014	0.012	0.002
Ttc7	0.265101708570057	0.224948847372005	1	0.079	0.075	0.004
Pyroxd1	0.265104224101562	0.219434529395397	1	0.091	0.088	0.003
Tbrg1	0.265125311887188	0.231496685768785	1	0.039	0.036	0.003
Rilpl2	0.26537835624961	0.225184791881935	1	0.07	0.066	0.004
Spag6l	0.266261549396552	0.161927217238887	1	0.106	0.103	0.003
Car7	0.266490121641894	-0.108475328478074	1	0.042	0.046	0.004
Eed	0.266551461924945	0.138168793392911	1	0.116	0.113	0.003
Rxrb	0.266576540549651	0.133188719280221	1	0.076	0.072	0.004
Rpp40	0.266916145587586	0.205691232575941	1	0.013	0.011	0.002
Rspo1	0.266964285264488	0.266153904007171	1	0.017	0.014	0.003
Rap2b	0.26730553390746	0.177577085719997	1	0.059	0.056	0.003
Csk	0.267480418546416	0.126736284743407	1	0.066	0.062	0.004
Efna3	0.267710152572394	-0.163439189740386	1	0.024	0.027	0.003
Kctd10	0.267928303818348	0.212119131494875	1	0.023	0.02	0.003
Vmn2r55	0.26810018847365	0.322779493774329	1	0.012	0.01	0.002
Qars	0.268341629816352	0.312258378491931	1	0.037	0.034	0.003
Metap1	0.268396586157754	0.174562971458579	1	0.119	0.117	0.00199999999999999
Fam107b	0.268514592255183	0.279828351566712	1	0.02	0.018	0.002
Ptpn21	0.26889095262672	0.216881781962027	1	0.066	0.063	0.003
Il4i1	0.269201590421041	0.550703980531225	1	0.011	0.009	0.002
Ppif	0.269282482866856	0.191269210240584	1	0.044	0.041	0.003
Eef1d	0.269598004433735	0.281354720775745	1	0.074	0.071	0.003
Npy5r	0.269782561582608	0.259793943320193	1	0.036	0.033	0.003
Fmn1	0.270008617511007	0.160061232975198	1	0.373	0.374	0.001
Polr2e	0.270052531459467	0.177364297594196	1	0.042	0.039	0.003
Tmem222	0.270197260572529	0.151294408263924	1	0.09	0.086	0.004
Efcab15	0.270540223642172	0.218502087364226	1	0.042	0.039	0.003
Cd320	0.270575504859533	0.174793206342142	1	0.045	0.041	0.004
Nutf2	0.270645980612208	0.227590146676876	1	0.074	0.07	0.00399999999999999
Plekhf2	0.271374049884504	0.305682432583336	1	0.016	0.014	0.002
Fhip2a	0.271438644983044	0.211697773413106	1	0.12	0.117	0.00299999999999999
Lysmd3	0.27151088550646	0.196130575774285	1	0.078	0.075	0.003
Hdac3	0.271962921103021	0.182650097584406	1	0.138	0.136	0.002
Card19	0.271970141964995	-0.144044838968546	1	0.009	0.01	0.001
Plbd2	0.272631980006224	0.209214547204144	1	0.072	0.069	0.00299999999999999
Cdpf1	0.272700564533729	0.237730914273737	1	0.022	0.019	0.003
Nfyb	0.273019256584272	0.240597776992023	1	0.071	0.068	0.00299999999999999
Bcat2	0.273243498520057	0.246192056577237	1	0.058	0.055	0.003
Sox1	0.274096583364121	0.244475623682742	1	0.024	0.022	0.002
M6pr	0.274740328894998	0.256598101290814	1	0.071	0.068	0.00299999999999999
Tyw5	0.274952558077716	0.17522023542981	1	0.078	0.075	0.003
4921524J17Rik	0.275016271404477	0.253623695501253	1	0.07	0.067	0.003
AU040320	0.27536732576999	-0.102622543039638	1	0.302	0.317	0.015
Pcdhgb4	0.275475359089044	0.145210702902743	1	0.032	0.029	0.003
Tbc1d25	0.275587872047277	0.266357861817765	1	0.047	0.044	0.003
Sun2	0.275675014331571	0.246258081893979	1	0.074	0.071	0.003
Drd3	0.275757744286657	0.104447134757174	1	0.06	0.057	0.003
Capn1	0.275901487180661	0.190214623056833	1	0.028	0.025	0.003
Bms1	0.275931433280168	0.135923693742627	1	0.145	0.143	0.002
Stard9	0.276010760762052	0.100190392941255	1	0.204	0.202	0.00199999999999997
Gfra4	0.276027749681925	0.221150239054052	1	0.052	0.048	0.004
Cort	0.276409673280637	0.397799428814554	1	0.018	0.016	0.002
Stpg2	0.276443862525246	0.238338394246972	1	0.033	0.03	0.003
Zhx1	0.276788657719374	0.258457262592792	1	0.056	0.053	0.003
Recql5	0.276857246331211	0.114984140472714	1	0.128	0.126	0.002
Gca	0.277070572738674	0.166968736615108	1	0.071	0.067	0.00399999999999999
Chac2	0.277162375399039	0.216593469268689	1	0.1	0.097	0.003
D2hgdh	0.277533310323385	0.228622270568103	1	0.037	0.034	0.003
Rab9b	0.277768890934955	0.189305589596955	1	0.05	0.047	0.003
Capn10	0.277924386681401	0.167113234850573	1	0.087	0.084	0.00299999999999999
Zfp367	0.278230516465422	0.330823211172454	1	0.029	0.026	0.003
Pphln1	0.278402232516059	0.118794464086502	1	0.157	0.156	0.001
Sbno2	0.278429403760349	0.130957035776448	1	0.094	0.09	0.004
Frem1	0.278952929662803	0.520331713990118	1	0.041	0.038	0.003
Ggnbp1	0.279276429698317	0.293468867189334	1	0.028	0.025	0.003
Mtg1	0.279304092341425	0.31092729328342	1	0.039	0.036	0.003
Zfp423	0.279487742268269	0.146031444604236	1	0.205	0.202	0.00299999999999997
Slc35d3	0.279519357460573	0.17428132416562	1	0.016	0.014	0.002
Erich6	0.279926657430682	0.273310041237239	1	0.034	0.031	0.003
Atg2a	0.28032976559595	0.111972230242822	1	0.12	0.117	0.00299999999999999
