gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Chd1l	0.584176227763999	-1.07383701455571	1	0.024	0.036	0.012
Anapc4	0.584176227763999	-1.54304430011479	1	0.024	0.036	0.012
Ap4m1	0.584176227763999	-1.01708917260515	1	0.024	0.036	0.012
Gpr146	0.584176227763999	-0.827844091666061	1	0.024	0.036	0.012
Agk	0.584176227763999	-1.02064287094204	1	0.024	0.036	0.012
Zfp746	0.584176227763999	-0.957052845058365	1	0.024	0.036	0.012
Zfp383	0.584176227763999	-1.00445029126027	1	0.024	0.036	0.012
Tmem159	0.584176227763999	-1.36595796448282	1	0.024	0.036	0.012
Gm10033	0.584176227763999	-0.979289716695596	1	0.024	0.036	0.012
Ubp1	0.584176227763999	-0.866506380544335	1	0.024	0.036	0.012
Nr2c1	0.584176227763999	-1.08030052561721	1	0.024	0.036	0.012
2700097O09Rik	0.584176227763999	-0.846820515339988	1	0.024	0.036	0.012
Ppwd1	0.584176227763999	-1.30354215594963	1	0.024	0.036	0.012
Spast	0.584176227763999	-0.870509167793641	1	0.024	0.036	0.012
Coro1b	0.584176227763999	-1.68088150724786	1	0.024	0.036	0.012
Ackr3	0.58464411389319	0.331652264500493	1	0.102	0.133	0.031
E130308A19Rik	0.585506852292106	0.447318977215747	1	0.394	0.386	0.00800000000000001
Epb41	0.585736463848966	-0.448200199880091	1	0.087	0.108	0.021
Dcdc2a	0.586847732176209	0.347787299152555	1	0.252	0.229	0.023
Lrba	0.588352488456687	-0.182572582786026	1	0.157	0.193	0.036
Col1a2	0.58847341426695	-0.475043607211939	1	0.063	0.084	0.021
Dnajc3	0.589016039728544	-0.214394870362463	1	0.126	0.157	0.031
Hlf	0.589143787231088	0.456595558858756	1	0.394	0.386	0.00800000000000001
Neo1	0.589589892941416	-0.235384291736228	1	0.055	0.072	0.017
Brf1	0.589589892941416	-0.579867734374582	1	0.055	0.072	0.017
Armh3	0.589589892941416	-0.574967798483698	1	0.055	0.072	0.017
Pikfyve	0.589716896234973	-0.766372885011031	1	0.024	0.036	0.012
Rbbp5	0.589716896234973	-0.941305271008668	1	0.024	0.036	0.012
Tank	0.589716896234973	-0.944493819488234	1	0.024	0.036	0.012
Dnaaf9	0.589716896234973	-0.838228648680046	1	0.024	0.036	0.012
Ninl	0.589716896234973	-0.968765170643474	1	0.024	0.036	0.012
Chmp4b	0.589716896234973	-0.976617089515489	1	0.024	0.036	0.012
Ptpn1	0.589716896234973	-0.726732805153025	1	0.024	0.036	0.012
Fat4	0.589716896234973	-1.26787122814247	1	0.024	0.036	0.012
Psip1	0.589716896234973	-0.710940848956072	1	0.024	0.036	0.012
Hyi	0.589716896234973	-0.827720762365116	1	0.024	0.036	0.012
Limk1	0.589716896234973	-0.890036293755946	1	0.024	0.036	0.012
Fhip1b	0.589716896234973	-1.66120860367774	1	0.024	0.036	0.012
Ccl25	0.589716896234973	-0.9674458242397	1	0.024	0.036	0.012
Ccdc102a	0.589716896234973	-0.964824641449055	1	0.024	0.036	0.012
Pml	0.589716896234973	-0.927295379827988	1	0.024	0.036	0.012
Parp6	0.589716896234973	-0.704583683215013	1	0.024	0.036	0.012
Arid3a	0.589716896234973	-0.895846636399424	1	0.024	0.036	0.012
Srsf1	0.589716896234973	-0.679978374921335	1	0.024	0.036	0.012
Sh3bgr	0.589716896234973	-0.675070945107186	1	0.024	0.036	0.012
B230307C23Rik	0.589716896234973	-0.698069396505654	1	0.024	0.036	0.012
Arhgap32	0.590450847585529	0.939914978542104	1	0.102	0.084	0.018
Per2	0.591413646189112	-0.212185493925083	1	0.157	0.181	0.024
Trmt1l	0.593431973494436	-0.774020188764617	1	0.055	0.072	0.017
Snx4	0.593431973494436	-0.536548748504401	1	0.055	0.072	0.017
1110059E24Rik	0.593431973494436	-0.724906659312424	1	0.055	0.072	0.017
Mindy3	0.593741293916019	0.334950935104652	1	0.094	0.072	0.022
Tmem70	0.595281663881741	-0.702057162040151	1	0.024	0.036	0.012
Nek6	0.595281663881741	-0.5624247349314	1	0.024	0.036	0.012
Mfap1b	0.595281663881741	-0.862225291053803	1	0.024	0.036	0.012
Kif16b	0.595281663881741	-0.667932315148365	1	0.024	0.036	0.012
Aasdh	0.595281663881741	-0.78682039002056	1	0.024	0.036	0.012
Zyx	0.595281663881741	-0.775365958289385	1	0.024	0.036	0.012
Hikeshi	0.595281663881741	-0.767351377725257	1	0.024	0.036	0.012
Ppme1	0.595281663881741	-0.878078585930466	1	0.024	0.036	0.012
Vps35l	0.595281663881741	-0.819818697041398	1	0.024	0.036	0.012
Zfp26	0.595281663881741	-0.689167023333557	1	0.024	0.036	0.012
Col5a3	0.595281663881741	-0.672666180303791	1	0.024	0.036	0.012
Tmem30a	0.595281663881741	-0.823440149570472	1	0.024	0.036	0.012
Purb	0.595281663881741	-0.721241658260816	1	0.024	0.036	0.012
Vti1b	0.595281663881741	-0.698608049581454	1	0.024	0.036	0.012
Riok1	0.595281663881741	-0.796677514395156	1	0.024	0.036	0.012
C1qtnf6	0.595281663881741	-0.870678365973199	1	0.024	0.036	0.012
Nde1	0.595281663881741	-0.883361631421349	1	0.024	0.036	0.012
Rgl2	0.595281663881741	-0.387440751127334	1	0.024	0.036	0.012
Ccdc68	0.595281663881741	-0.966769348668844	1	0.024	0.036	0.012
Lipa	0.595281663881741	-0.648463250177327	1	0.024	0.036	0.012
Cd63	0.595444200915659	-0.120123072287809	1	0.094	0.12	0.026
Sp1	0.595580295137962	0.408157874759888	1	0.142	0.12	0.022
Parp3	0.595664962813006	0.897447515733492	1	0.079	0.06	0.019
Xiap	0.595706851431627	0.407817674757368	1	0.22	0.193	0.027
Tns2	0.596367787752154	-0.556381847249426	1	0.157	0.181	0.024
Mga	0.596763089019552	-0.226225655433962	1	0.087	0.108	0.021
Dido1	0.597056435046832	0.476388293221497	1	0.094	0.072	0.022
Sptan1	0.597285477801298	-0.219551333097826	1	0.055	0.072	0.017
Rbbp4	0.597285477801298	-0.539128041075083	1	0.055	0.072	0.017
Pcmtd1	0.597870725108281	0.332534945130474	1	0.165	0.133	0.032
Tgfbr3	0.59797194090606	0.434483364393217	1	0.22	0.193	0.027
Zfp292	0.59978341680698	0.495761044694168	1	0.189	0.157	0.032
Fryl	0.600783772535385	0.532920168050285	1	0.157	0.133	0.024
Eng	0.600842208512028	-0.46067436818835	1	0.118	0.145	0.027
Dcaf10	0.600868857641233	-0.904584663034367	1	0.024	0.036	0.012
Kifap3	0.600870273497396	-0.525539838219112	1	0.024	0.036	0.012
Jade1	0.600870273497396	-0.636423298790639	1	0.024	0.036	0.012
Ubap2	0.600870273497396	-0.407275564154943	1	0.024	0.036	0.012
Pgd	0.600870273497396	-0.583446423628367	1	0.024	0.036	0.012
Dnaaf5	0.600870273497396	-0.600268134495731	1	0.024	0.036	0.012
Tmem140	0.600870273497396	-0.575080609382154	1	0.024	0.036	0.012
Arhgef5	0.600870273497396	-0.387395073822776	1	0.024	0.036	0.012
Gpr4	0.600870273497396	-0.782122752295575	1	0.024	0.036	0.012
Ypel3	0.600870273497396	-0.401708191674407	1	0.024	0.036	0.012
Rnasek	0.600870273497396	0.300229473532783	1	0.024	0.036	0.012
Mta1	0.600870273497396	-0.783009866638913	1	0.024	0.036	0.012
Nsa2	0.600870273497396	-0.556556056919927	1	0.024	0.036	0.012
Parp10	0.600870273497396	-0.487620521332554	1	0.024	0.036	0.012
Ier3	0.600870273497396	-0.400728497163424	1	0.024	0.036	0.012
Paip2	0.600870273497396	-0.512335935625789	1	0.024	0.036	0.012
Ppp1ca	0.600870273497396	-0.585010270460531	1	0.024	0.036	0.012
Ska2	0.60114964472037	-0.981837757418326	1	0.055	0.072	0.017
Eda	0.601171472388136	1.07894586464442	1	0.118	0.096	0.022
Prkd2	0.601278272747067	0.843525285765619	1	0.063	0.048	0.015
Zfand3	0.602811233145814	0.244053392788041	1	0.591	0.627	0.036
Lgals8	0.602896327170425	0.459443215239829	1	0.079	0.06	0.019
Lrp5	0.603105866482593	-0.455342813437456	1	0.087	0.108	0.021
Zbtb20	0.603660908258949	0.118005340104613	1	0.992	0.988	0.004
Mfhas1	0.605682450204459	-0.270793118258517	1	0.11	0.133	0.023
Pakap	0.606085842274734	-0.386586599348461	1	0.094	0.12	0.026
Rgma	0.606363420856972	0.331055843875065	1	0.205	0.181	0.024
Slc41a1	0.606482463677692	-0.115641866669864	1	0.024	0.036	0.012
E2f5	0.606482463677692	-0.770680571959725	1	0.024	0.036	0.012
Unc5c	0.606482463677692	-0.529481144368078	1	0.024	0.036	0.012
Ptger3	0.606482463677692	-0.472316899749679	1	0.024	0.036	0.012
Malsu1	0.606482463677692	0.131496579924404	1	0.024	0.036	0.012
Pdcd6ip	0.606482463677692	-0.55516836372578	1	0.024	0.036	0.012
Cdk4	0.606482463677692	-0.257326219207954	1	0.024	0.036	0.012
Poldip3	0.606482463677692	-0.403482415866978	1	0.024	0.036	0.012
Dnm1l	0.606482463677692	0.368408058746074	1	0.024	0.036	0.012
Mmut	0.606482463677692	-0.413470180548436	1	0.024	0.036	0.012
Rftn2	0.606490867181168	0.101403414796629	1	0.15	0.12	0.03
Lca5	0.60652676363537	-0.180543474758729	1	0.063	0.084	0.021
Fat1	0.607052006134409	0.334601586722318	1	0.094	0.072	0.022
Cobll1	0.608234550325489	-0.212370375862351	1	0.772	0.723	0.049
Pde4c	0.608569649825139	0.672753876644511	1	0.126	0.108	0.018
Cdk19	0.608913672878546	-0.276527463458305	1	0.055	0.072	0.017
Pggt1b	0.608913672878546	-0.496152058090764	1	0.055	0.072	0.017
Pias2	0.608913672878546	-0.19056474150177	1	0.055	0.072	0.017
Kmt2a	0.609204513064315	-0.20034686072437	1	0.118	0.145	0.027
Bcar3	0.610400393994772	0.165492330630145	1	0.094	0.072	0.022
Eml4	0.611521484030892	0.374587820672119	1	0.252	0.229	0.023
Aph1a	0.612117968854101	-0.327151670646052	1	0.024	0.036	0.012
Dnajc14	0.612117968854101	-0.35290835359885	1	0.024	0.036	0.012
Erg	0.612117968854101	-0.343534146180879	1	0.024	0.036	0.012
Foxn2	0.612676448996477	0.598851434082859	1	0.102	0.084	0.018
Copa	0.612812007085211	-0.330636471012743	1	0.055	0.072	0.017
Ostf1	0.612812007085211	-0.541907766149834	1	0.055	0.072	0.017
Tmem134	0.613389120213782	0.675451827905998	1	0.063	0.048	0.015
Pan2	0.61338983051973	0.502864143684238	1	0.063	0.048	0.015
Rnf141	0.613756953444145	0.132367718054771	1	0.094	0.072	0.022
L3mbtl3	0.613756953444145	-0.464577460045687	1	0.079	0.096	0.017
Hnrnpm	0.61385322968876	-0.190469134943765	1	0.157	0.181	0.024
Cdc40	0.616164364272505	0.567833257539328	1	0.118	0.096	0.022
Mapk12	0.617450809605991	0.60438559069407	1	0.063	0.048	0.015
Rarg	0.617450809605991	0.904933930181923	1	0.063	0.048	0.015
Cast	0.619182533354526	0.152971631696048	1	0.118	0.096	0.022
Cap2	0.620020238358609	0.238850834465055	1	0.213	0.193	0.02
Khdrbs1	0.620152089503667	-0.317272983342285	1	0.157	0.181	0.024
Gigyf2	0.620493878062519	-0.85805051860939	1	0.079	0.096	0.017
Arid4a	0.62064154461902	-0.38673267293829	1	0.055	0.072	0.017
Tbc1d12	0.62064154461902	-0.208127576108406	1	0.055	0.072	0.017
Uvssa	0.621143483252277	0.280346952004475	1	0.079	0.06	0.019
Axin2	0.621434508186392	-0.159525734772046	1	0.094	0.12	0.026
Gnb4	0.622715063149791	0.409408289072385	1	0.22	0.205	0.015
Vps13b	0.623096607722406	-0.356568236037722	1	0.11	0.133	0.023
Ifitm1	0.623457841306626	-0.275143672685864	1	0.024	0.036	0.012
Acvr2b	0.623457841306626	-0.173597516184948	1	0.024	0.036	0.012
Adcy9	0.623732900896845	-0.558318852933724	1	0.339	0.361	0.022
Stat2	0.624572566466371	-0.442128154121213	1	0.055	0.072	0.017
Rpl41	0.624572566466371	-0.374793192245224	1	0.055	0.072	0.017
Cachd1	0.625238131382187	0.380565425417196	1	0.118	0.096	0.022
Ehd3	0.625607851787425	0.582339872171225	1	0.063	0.048	0.015
Arhgef7	0.627263758174734	-0.449535873064995	1	0.079	0.096	0.017
Ppp3ca	0.627446467720344	0.345694375014772	1	0.268	0.241	0.027
Large1	0.630254294403773	0.695512955191956	1	0.197	0.181	0.016
Dzip1l	0.630338261703095	0.670630616754341	1	0.087	0.072	0.015
Rerg	0.631884210450855	-0.263434630634039	1	0.11	0.133	0.023
Afdn	0.632466655709251	-0.105348813224871	1	0.055	0.072	0.017
Kcmf1	0.634207119852152	0.378905353411676	1	0.189	0.169	0.02
Per3	0.63426042069611	0.108667158001063	1	0.181	0.169	0.012
Raf1	0.634369044343327	-0.413794001661287	1	0.102	0.12	0.018
Ccz1	0.635914721908641	0.311514291993326	1	0.079	0.06	0.019
Yap1	0.63651787428593	-0.261192566120416	1	0.173	0.205	0.032
Gng2	0.638478913862579	-0.617575526606847	1	0.126	0.145	0.019
Cep120	0.638519536221634	0.311498773131606	1	0.102	0.084	0.018
Aebp2	0.63887401780538	-0.677087773972414	1	0.047	0.06	0.013
Idh2	0.63887401780538	-1.24356302819209	1	0.047	0.06	0.013
Tasor	0.640199519581443	0.428040264092833	1	0.283	0.277	0.00599999999999995
Rbms2	0.640639147314218	0.271651777143117	1	0.157	0.133	0.024
Lima1	0.640724128319971	-0.236272913960521	1	0.11	0.133	0.023
Niban1	0.642059370443994	0.659394074476992	1	0.063	0.048	0.015
Rad23b	0.642059370443994	0.36705545802754	1	0.063	0.048	0.015
Rbfox1	0.642419819203642	0.222768460319348	1	0.157	0.145	0.012
Snx12	0.644386494281195	-0.390157211420462	1	0.055	0.072	0.017
Rap1gds1	0.645051170186036	0.287785879062268	1	0.087	0.108	0.021
Usp34	0.645638480107298	0.262400724428574	1	0.425	0.41	0.015
Rap1a	0.646255958904409	-0.155703522420366	1	0.378	0.337	0.041
Zfp398	0.647497808409917	-0.519960869669512	1	0.047	0.06	0.013
Samd4b	0.647497808409917	-0.959433408679198	1	0.047	0.06	0.013
Zfp322a	0.647497808409917	-0.690543256815202	1	0.047	0.06	0.013
Tm9sf3	0.647497808409917	-0.76542953663986	1	0.047	0.06	0.013
Ube3c	0.64775918059046	-0.268959996568541	1	0.079	0.096	0.017
Celf2	0.648030634808119	0.306566052212597	1	0.181	0.169	0.012
AW554918	0.649461936313847	0.250964245985592	1	0.354	0.349	0.005
Atxn2	0.649711066474292	-0.166249626081373	1	0.102	0.12	0.018
Trpc1	0.649711066474292	-0.4223349083857	1	0.102	0.12	0.018
Fermt2	0.649744144920585	0.294295193344547	1	0.378	0.361	0.017
St8sia4	0.649754922531482	0.278411914120409	1	0.244	0.229	0.015
Tjp2	0.650352150855626	0.226073894894784	1	0.063	0.048	0.015
Arid5b	0.651673542484219	-0.172652874805209	1	0.354	0.398	0.044
Cdk11b	0.651827607045132	-0.702532085079873	1	0.047	0.06	0.013
Trim34a	0.651827607045132	-0.751362366014377	1	0.047	0.06	0.013
Cd81	0.652590240520963	-0.235041859023869	1	0.11	0.133	0.023
Nck1	0.653138854831988	-1.33915457576315	1	0.071	0.084	0.013
Ywhaz	0.653138854831988	-0.821755656547885	1	0.071	0.084	0.013
Ccnt2	0.653250016645703	0.198774736206466	1	0.181	0.157	0.024
Fli1	0.654202262438615	0.302919086370077	1	0.094	0.12	0.026
Rnf13	0.654514917143918	0.431743904091958	1	0.063	0.048	0.015
Rnf214	0.654514917143918	0.810799821084304	1	0.063	0.048	0.015
Cep85l	0.654514917143918	0.500882276869284	1	0.063	0.048	0.015
Nipbl	0.654539822681275	-0.10123780114652	1	0.441	0.494	0.053
Shoc2	0.6546050527199	0.283016184795394	1	0.165	0.145	0.02
Lef1	0.654641508647308	0.61952127478985	1	0.173	0.157	0.016
Itga8	0.654653216077034	1.14643434910423	1	0.134	0.12	0.014
Lman2l	0.655337476063265	-1.42256108742566	1	0.016	0.024	0.008
Mob4	0.655337476063265	-1.21762658551494	1	0.016	0.024	0.008
Atg16l1	0.655337476063265	-1.18773752483988	1	0.016	0.024	0.008
Pex19	0.655337476063265	-1.12103666163726	1	0.016	0.024	0.008
Arhgap15	0.655337476063265	-1.79457473982019	1	0.016	0.024	0.008
Vps39	0.655337476063265	-1.02397965640021	1	0.016	0.024	0.008
Spg11	0.655337476063265	-1.33982035457592	1	0.016	0.024	0.008
Spata5l1	0.655337476063265	-1.49207898404194	1	0.016	0.024	0.008
Spg20	0.655337476063265	-1.28995688031132	1	0.016	0.024	0.008
Mnd1	0.655337476063265	-1.13954539721467	1	0.016	0.024	0.008
Anp32e	0.655337476063265	-1.6520188361689	1	0.016	0.024	0.008
Mov10	0.655337476063265	-1.15606439314932	1	0.016	0.024	0.008
Aptx	0.655337476063265	-1.35222280387987	1	0.016	0.024	0.008
Klhl9	0.655337476063265	-0.858713123958081	1	0.016	0.024	0.008
Cc2d1b	0.655337476063265	-1.5369532734874	1	0.016	0.024	0.008
Txlna	0.655337476063265	-0.9314315289264	1	0.016	0.024	0.008
Hmgcl	0.655337476063265	-1.04591828907295	1	0.016	0.024	0.008
Micos10	0.655337476063265	-1.22253746511373	1	0.016	0.024	0.008
Supt7l	0.655337476063265	-1.60702567370459	1	0.016	0.024	0.008
Zkscan5	0.655337476063265	-1.23595248162002	1	0.016	0.024	0.008
Uspl1	0.655337476063265	-1.0102591118922	1	0.016	0.024	0.008
Hipk2	0.655337476063265	-1.62110769753151	1	0.016	0.024	0.008
Bms1	0.655337476063265	-1.54775930008036	1	0.016	0.024	0.008
Ccnd2	0.655337476063265	-0.954054929033401	1	0.016	0.024	0.008
Nrip2	0.655337476063265	-1.60030300148627	1	0.016	0.024	0.008
Zfp787	0.655337476063265	-0.835650496374077	1	0.016	0.024	0.008
Chmp2a	0.655337476063265	-1.24719265728402	1	0.016	0.024	0.008
Zfp788	0.655337476063265	-1.49039874438029	1	0.016	0.024	0.008
Prmt1	0.655337476063265	-1.10950042278679	1	0.016	0.024	0.008
Phkg2	0.655337476063265	-1.25685164816211	1	0.016	0.024	0.008
Rnf170	0.655337476063265	-1.36645124072715	1	0.016	0.024	0.008
Cmtm4	0.655337476063265	-1.20692113294127	1	0.016	0.024	0.008
Aasdhppt	0.655337476063265	-1.69280768628111	1	0.016	0.024	0.008
Cep164	0.655337476063265	-1.19469165802368	1	0.016	0.024	0.008
Tcta	0.655337476063265	-1.19557640371528	1	0.016	0.024	0.008
Llph	0.655337476063265	-1.0309949424757	1	0.016	0.024	0.008
4930469K13Rik	0.655337476063265	-0.904994472045299	1	0.016	0.024	0.008
Wrnip1	0.655337476063265	-1.15370453550942	1	0.016	0.024	0.008
Tmem167	0.655337476063265	-1.39995156775922	1	0.016	0.024	0.008
Msh3	0.655337476063265	-1.12506151290729	1	0.016	0.024	0.008
Dhfr	0.655337476063265	-1.29346607018758	1	0.016	0.024	0.008
Cmya5	0.655337476063265	-0.806424066137008	1	0.016	0.024	0.008
Mier3	0.655337476063265	-1.09643319827491	1	0.016	0.024	0.008
Fut11	0.655337476063265	-1.31032110113878	1	0.016	0.024	0.008
Ndst2	0.655337476063265	-1.14584953815269	1	0.016	0.024	0.008
Naa30	0.655337476063265	-1.05670046808443	1	0.016	0.024	0.008
Clu	0.655337476063265	-1.31922385695455	1	0.016	0.024	0.008
Taf2	0.655337476063265	-1.02293792519939	1	0.016	0.024	0.008
Hsd17b8	0.655337476063265	-1.0899529979376	1	0.016	0.024	0.008
Ranbp3	0.655337476063265	-1.0180867522232	1	0.016	0.024	0.008
Fam89b	0.655337476063265	-0.891717110943433	1	0.016	0.024	0.008
Exoc6	0.655337476063265	-1.4726474025328	1	0.016	0.024	0.008
Tmem47	0.655337476063265	-1.12153244424879	1	0.016	0.024	0.008
A4galt	0.655824611415765	-0.365861577933798	1	0.213	0.241	0.028
Arid4b	0.655890188765525	-0.526082851540173	1	0.102	0.12	0.018
Nmt1	0.656169175789394	-0.616005494479195	1	0.047	0.06	0.013
Xrcc4	0.656547047290388	0.310437122761897	1	0.102	0.084	0.018
Cyp4f17	0.657413730308867	1.49866351032825	1	0.047	0.036	0.011
Ggact	0.657539022412757	0.172602337110227	1	0.118	0.145	0.027
Fam107b	0.658556673493178	0.252730717379824	1	0.126	0.108	0.018
Crem	0.658688453642511	0.343832316488863	1	0.063	0.048	0.015
Tor1aip2	0.660522389066286	-0.540140994067079	1	0.047	0.06	0.013
Smarcad1	0.660522389066286	-0.519949170241437	1	0.047	0.06	0.013
Ap3b1	0.660522389066286	-0.467456371235445	1	0.047	0.06	0.013
Plxnb2	0.660522389066286	-0.625213178358542	1	0.047	0.06	0.013
Map4k3	0.660922725669916	-0.46425660309837	1	0.165	0.181	0.016
Abca8a	0.66121996243777	-0.116757959003711	1	0.15	0.181	0.031
Cnot6l	0.661573929901909	-0.336324683940806	1	0.079	0.096	0.017
Setbp1	0.662126532884617	-0.174722389344571	1	0.205	0.229	0.024
Nebl	0.662207439375471	1.09273632445168	1	0.047	0.036	0.011
Zcchc2	0.662438059998179	-0.716697132578574	1	0.016	0.024	0.008
Psmd14	0.662438059998179	-0.810271871178723	1	0.016	0.024	0.008
Ola1	0.662438059998179	-0.855307410332282	1	0.016	0.024	0.008
Tcp11l1	0.662438059998179	-2.24597253239302	1	0.016	0.024	0.008
Cep152	0.662438059998179	-0.946947111257464	1	0.016	0.024	0.008
Glrb	0.662438059998179	-1.01415791299091	1	0.016	0.024	0.008
Coq5	0.662438059998179	-0.960934696382425	1	0.016	0.024	0.008
Fbrs	0.662438059998179	-0.774203145341326	1	0.016	0.024	0.008
Fam53b	0.662438059998179	-0.759161769484243	1	0.016	0.024	0.008
Mapk6	0.662438059998179	-0.91946778339407	1	0.016	0.024	0.008
Als2cl	0.662438059998179	-1.31916695697586	1	0.016	0.024	0.008
Gopc	0.662438059998179	-1.02706210600873	1	0.016	0.024	0.008
Tcp11l2	0.662438059998179	-2.69254496768882	1	0.016	0.024	0.008
Slc25a3	0.662438059998179	-1.13122734227988	1	0.016	0.024	0.008
Srebf1	0.662438059998179	-1.35535671549874	1	0.016	0.024	0.008
Nup88	0.662438059998179	-0.655481740724516	1	0.016	0.024	0.008
Blmh	0.662438059998179	-1.00232165834659	1	0.016	0.024	0.008
Aoc3	0.662438059998179	-1.34817464984353	1	0.016	0.024	0.008
Abca5	0.662438059998179	-0.856532402722805	1	0.016	0.024	0.008
Cbll1	0.662438059998179	-0.857362087708363	1	0.016	0.024	0.008
Ankmy2	0.662438059998179	-1.27100520978124	1	0.016	0.024	0.008
Akap6	0.662438059998179	-1.57003118977872	1	0.016	0.024	0.008
Rps29	0.662438059998179	-1.61821792463423	1	0.016	0.024	0.008
Alkbh1	0.662438059998179	-1.08317061906226	1	0.016	0.024	0.008
Ttc8	0.662438059998179	-0.98108371282051	1	0.016	0.024	0.008
Wnk2	0.662438059998179	-1.02886223985406	1	0.016	0.024	0.008
Mfsd14b	0.662438059998179	-0.906628308293691	1	0.016	0.024	0.008
Timm23	0.662438059998179	-1.55608645863204	1	0.016	0.024	0.008
Dhrs4	0.662438059998179	-1.88240988211109	1	0.016	0.024	0.008
Txn2	0.662438059998179	-0.77278962373471	1	0.016	0.024	0.008
Lsg1	0.662438059998179	-1.10582912528066	1	0.016	0.024	0.008
Zfp318	0.662438059998179	-1.07286612467045	1	0.016	0.024	0.008
Safb2	0.662438059998179	-0.734157042705161	1	0.016	0.024	0.008
Stard6	0.662438059998179	-1.75580448012491	1	0.016	0.024	0.008
Gdi1	0.662438059998179	-0.980749141614256	1	0.016	0.024	0.008
Agtr1b	0.662872648709102	0.688553854301273	1	0.063	0.048	0.015
Pros1	0.662872648709102	0.220038430331746	1	0.063	0.048	0.015
Ttyh2	0.663691773120785	0.510918708831535	1	0.11	0.096	0.014
Phf12	0.663967385975392	-0.262215017432895	1	0.126	0.145	0.019
Parp4	0.663967385975392	-0.134779452210371	1	0.126	0.145	0.019
Mllt6	0.664887120118495	-0.604949322648098	1	0.047	0.06	0.013
Nbas	0.664887120118495	-0.472621503831656	1	0.047	0.06	0.013
Slc25a17	0.664887120118495	-0.448523411686714	1	0.047	0.06	0.013
Slain2	0.665045934921983	-0.28474892005489	1	0.079	0.096	0.017
Fndc3a	0.66506975324452	-0.571865728763396	1	0.142	0.157	0.015
Pcnx	0.665156294965092	-0.522850321893565	1	0.094	0.108	0.014
Tec	0.665556605172052	-0.316512620514205	1	0.189	0.217	0.028
Cflar	0.665637067198854	0.578011062561833	1	0.087	0.072	0.015
Psmb6	0.665999814383689	-0.882155428159218	1	0.016	0.024	0.008
Sugct	0.667015030495549	2.07451125515629	1	0.047	0.036	0.011
Caprin1	0.66706738970464	0.274891210546337	1	0.063	0.048	0.015
Mia2	0.667609924679055	-0.240212701136964	1	0.157	0.181	0.024
Wrn	0.667771927082804	-0.425970729046081	1	0.071	0.084	0.013
Ppp6r3	0.667894850336655	-0.265268785078318	1	0.15	0.169	0.019
Pot1b	0.668318983709368	-0.750003484952501	1	0.102	0.12	0.018
Ppig	0.669263241018447	-0.198840222596781	1	0.047	0.06	0.013
Ttll3	0.669263241018447	-0.524223170826252	1	0.047	0.06	0.013
Irak2	0.669263241018447	-0.48843901548848	1	0.047	0.06	0.013
Ppp2r5c	0.669263241018447	-0.131763650048779	1	0.047	0.06	0.013
Efhd1	0.669569117825596	-0.973789076438604	1	0.016	0.024	0.008
Ipo9	0.669569117825596	-0.431039659672846	1	0.016	0.024	0.008
Grem2	0.669569117825596	-0.47265627375576	1	0.016	0.024	0.008
Prkci	0.669569117825596	-0.641345155027027	1	0.016	0.024	0.008
Selenbp1	0.669569117825596	-0.57491899852271	1	0.016	0.024	0.008
Adamtsl4	0.669569117825596	-0.904282550827951	1	0.016	0.024	0.008
Pnrc1	0.669569117825596	-0.442948455999655	1	0.016	0.024	0.008
Ccdc28b	0.669569117825596	-0.728167256680836	1	0.016	0.024	0.008
Napepld	0.669569117825596	-0.649798317902187	1	0.016	0.024	0.008
Tbc1d14	0.669569117825596	0.175661549197025	1	0.016	0.024	0.008
Abraxas1	0.669569117825596	-0.941674331748639	1	0.016	0.024	0.008
Pcgf3	0.669569117825596	0.275502844837486	1	0.016	0.024	0.008
Slc7a1	0.669569117825596	-0.831390853082527	1	0.016	0.024	0.008
Ptprz1	0.669569117825596	-0.186837177420795	1	0.016	0.024	0.008
Zfp212	0.669569117825596	-0.492734050296857	1	0.016	0.024	0.008
Zfp9	0.669569117825596	-0.287057516280639	1	0.016	0.024	0.008
Il17ra	0.669569117825596	-0.793681447553498	1	0.016	0.024	0.008
Pex5	0.669569117825596	-1.14696639446915	1	0.016	0.024	0.008
Sspn	0.669569117825596	-0.88115082500572	1	0.016	0.024	0.008
Zfp974	0.669569117825596	-0.576233235119544	1	0.016	0.024	0.008
Aldh16a1	0.669569117825596	-0.619291776541523	1	0.016	0.024	0.008
Rps3	0.669569117825596	-0.546583856306394	1	0.016	0.024	0.008
Arap1	0.669569117825596	-0.440258052951844	1	0.016	0.024	0.008
Map2k7	0.669569117825596	-0.405677355420875	1	0.016	0.024	0.008
Lpl	0.669569117825596	-0.632614057677674	1	0.016	0.024	0.008
Pik3r2	0.669569117825596	-0.654397211872991	1	0.016	0.024	0.008
Zfp617	0.669569117825596	-0.624043772676256	1	0.016	0.024	0.008
Usp38	0.669569117825596	-0.540115783847817	1	0.016	0.024	0.008
Chmp1a	0.669569117825596	-0.740207803879316	1	0.016	0.024	0.008
Gnpat	0.669569117825596	-0.536944388021808	1	0.016	0.024	0.008
Ifngr1	0.669569117825596	-0.806926645540857	1	0.016	0.024	0.008
Abca7	0.669569117825596	-1.00024336507526	1	0.016	0.024	0.008
Bbs10	0.669569117825596	-0.521051623643733	1	0.016	0.024	0.008
