gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Fam205c	0.0832715906544094	-0.427849946339507	1	0.024	0.028	0.004
Hyls1	0.0832773644956877	-0.228045763206294	1	0.034	0.029	0.005
Anapc10	0.0838761842530579	-0.115351008904169	1	0.274	0.239	0.035
Stard6	0.0841491289459729	-0.146511100093258	1	0.042	0.037	0.005
Rheb	0.0844984281722215	-0.148788435118776	1	0.316	0.276	0.04
Dyrk1b	0.0849107828166489	-0.235417362523441	1	0.031	0.026	0.005
Mrpl16	0.0849194246461772	-0.112551950782434	1	0.043	0.037	0.006
Frzb	0.0849440681982316	-0.242669925758887	1	0.036	0.032	0.004
Tep1	0.085480941432096	-0.16861225590523	1	0.026	0.022	0.004
Fhod1	0.0854865961987187	0.159650643238291	1	0.01	0.008	0.002
Crb1	0.0858366165878711	-0.151255763607987	1	0.049	0.043	0.00600000000000001
Evi2b	0.0861918344874333	-0.576200442916262	1	0.035	0.038	0.003
Crip3	0.0869103403944851	-0.221696628966156	1	0.012	0.009	0.003
Gss	0.0870650100781361	-0.169050763334294	1	0.071	0.062	0.00899999999999999
Hmgb4	0.0872003599827619	-0.729202038763697	1	0.009	0.011	0.002
Scube3	0.0874542351822568	-0.136487703901274	1	0.026	0.022	0.004
Svil	0.0877987293021273	-0.369098410986842	1	0.038	0.042	0.004
Rbis	0.0878204619496112	-0.115935485814394	1	0.16	0.142	0.018
Pop1	0.0879332499055446	-0.153667268806237	1	0.162	0.143	0.019
Srr	0.0879932710631007	-0.103087585829891	1	0.318	0.279	0.039
Per1	0.0880047252526169	-0.2018950934296	1	0.127	0.113	0.014
Wdfy4	0.0880988925663623	-0.693902593758186	1	0.011	0.014	0.003
Pnck	0.0881766498912734	-0.187525381199614	1	0.066	0.058	0.008
Brme1	0.088317798478549	-0.192333510633566	1	0.069	0.061	0.00800000000000001
Ulk3	0.0884693783799735	-0.189476054445252	1	0.046	0.041	0.005
Pgr	0.0887332055559951	-0.142993704264856	1	0.276	0.242	0.034
Cul4b	0.088831258377819	-0.181703476210825	1	0.101	0.09	0.011
Scnm1	0.0889694915836701	-0.143956606859017	1	0.059	0.052	0.007
Cabyr	0.0890130747765749	-0.455821381361366	1	0.041	0.045	0.004
Stmn1	0.0895407809015503	-0.148115952563623	1	0.339	0.321	0.018
Uqcc4	0.0898837440319255	-0.137943821689833	1	0.097	0.086	0.011
Pex11b	0.089902007587206	-0.155597514528943	1	0.053	0.047	0.006
Tfe3	0.0899266536312035	-0.206222167950036	1	0.106	0.094	0.012
Lrmda	0.0903238127836596	-0.121894440215692	1	0.059	0.053	0.006
Ifrd1	0.0904744458099201	-0.192588574730124	1	0.282	0.247	0.035
Btbd19	0.0906637130143688	-0.2235651461892	1	0.018	0.015	0.003
Prxl2c	0.0909031488359124	-0.161178189674662	1	0.159	0.14	0.019
Mest	0.0912113186263691	-0.244863969859882	1	0.176	0.155	0.021
Prpf3	0.0914614629451577	-0.1532099149902	1	0.178	0.157	0.021
Paxx	0.0915623430799223	-0.156260617155013	1	0.078	0.069	0.00899999999999999
Tspear	0.0916682592484758	0.136852075123269	1	0.02	0.017	0.003
Lratd1	0.0916870294244601	-0.11451726389497	1	0.044	0.039	0.005
Lrrc51	0.0920077900928852	-0.130066509906499	1	0.035	0.03	0.005
Rai2	0.092237587960203	-0.205397614396451	1	0.149	0.133	0.016
Fuca2	0.09225193515395	-0.116667057349873	1	0.057	0.05	0.007
Crk	0.0928759982104344	-0.10447347365416	1	0.306	0.267	0.039
Zfp422	0.0930529463259792	-0.146050356546777	1	0.026	0.023	0.003
Sox9	0.0930809686103985	-0.173565572711145	1	0.014	0.011	0.003
Dpyd	0.0931566445011775	-0.190873009655688	1	0.281	0.282	0.000999999999999945
Zkscan8	0.0932082869474848	-0.155088787001316	1	0.075	0.067	0.00799999999999999
Dhrs1	0.0932792948892772	-0.160370491012768	1	0.051	0.045	0.006
Rnf25	0.0936376151970695	-0.128225785303016	1	0.163	0.144	0.019
Arpc3	0.094261974850362	-0.186487581540884	1	0.172	0.151	0.021
Gad1	0.0946679634425544	-0.298669578871233	1	0.01	0.012	0.002
Gm14418	0.0947143819832983	-0.199059192643195	1	0.056	0.049	0.007
Dnah7a	0.0947190037763474	-0.116373184042257	1	0.037	0.032	0.005
Zbtb41	0.0947952070388244	-0.198180657174372	1	0.092	0.081	0.011
Polr1g	0.0948691360643732	-0.160233241667493	1	0.043	0.038	0.005
Nr4a2	0.0949001084210586	-0.205107836040426	1	0.087	0.079	0.00799999999999999
Spata33	0.0950112922555349	-0.199649359326398	1	0.035	0.03	0.005
Cdhr3	0.095417097822758	-0.11627566975251	1	0.04	0.035	0.005
Dcaf12l1	0.0955037904900252	-0.130633060658965	1	0.023	0.019	0.004
Cped1	0.0956762802225301	-0.103525077852063	1	0.037	0.032	0.005
Mvk	0.0956961861335949	-0.10641324250147	1	0.028	0.024	0.004
Mrps25	0.0961803393016726	-0.23435351917907	1	0.101	0.089	0.012
Eny2	0.0964739233759907	-0.104534452362479	1	0.238	0.209	0.029
Itpkc	0.0969194912725663	-0.2563269595889	1	0.032	0.028	0.004
Zfp784	0.0969821298707686	-0.185211820712984	1	0.015	0.012	0.003
Uqcrb	0.0970519690359004	-0.10288888617825	1	0.07	0.062	0.00800000000000001
Pkmyt1	0.0978305440575834	-0.136756065633381	1	0.013	0.011	0.002
Ghdc	0.0982099795046293	-0.163087645155136	1	0.022	0.019	0.003
Ube2cbp	0.0984512283714732	-0.140052496565093	1	0.072	0.064	0.00799999999999999
Pomp	0.0985392840039205	-0.14736359655391	1	0.089	0.079	0.01
Cavin2	0.0985831156854086	-0.109322544859251	1	0.025	0.021	0.004
Calb2	0.0986506980906842	0.132056575316488	1	0.011	0.009	0.002
Exoc8	0.0986543390656748	-0.153173962854085	1	0.022	0.018	0.004
Btla	0.0992036133294428	-0.192767663513981	1	0.032	0.027	0.005
Cenpn	0.0997540858024445	-0.700433052302772	1	0.012	0.014	0.002
Etfdh	0.0998231743598531	-0.231062512533753	1	0.111	0.099	0.012
Rarb	0.100063438369702	-0.312882394222486	1	0.114	0.103	0.011
Atoh7	0.101507452486563	-0.103433397762534	1	0.028	0.024	0.004
Dbndd1	0.10151254739932	-0.211514932275289	1	0.039	0.034	0.005
Hells	0.101625213770383	-0.196884857448709	1	0.057	0.051	0.00600000000000001
Colgalt2	0.101879717618381	-0.114281984876089	1	0.057	0.05	0.007
Nrg4	0.101900784772242	-0.132080786230944	1	0.072	0.064	0.00799999999999999
Npnt	0.101913227224526	-0.147534425040411	1	0.042	0.037	0.005
Lhx9	0.10207839230977	-0.198707373910982	1	0.026	0.023	0.003
Tmf1	0.102170801716249	-0.174355610080987	1	0.141	0.124	0.017
Otulinl	0.102250953766384	-0.179082677715849	1	0.153	0.136	0.017
Erf	0.102252636436959	-0.184743966869717	1	0.085	0.075	0.01
Rsph3b	0.102268591423547	-0.232405448250387	1	0.074	0.066	0.00799999999999999
Zfp677	0.102406343577405	-0.669466417092989	1	0.009	0.012	0.003
C1ql3	0.103107960735848	-0.13271811931323	1	0.196	0.178	0.018
H2-T22	0.10319336733368	-0.204587686088616	1	0.044	0.039	0.005
Pcp4	0.103298971012062	-0.160158003758832	1	0.261	0.261	0
Katna1	0.103537552037263	-0.212251285650749	1	0.107	0.095	0.012
Gucy1a1	0.103717006611077	-0.336220455482829	1	0.174	0.174	0
Gpr173	0.104028517088791	-0.146724457910606	1	0.105	0.093	0.012
Hprt	0.104067085396931	-0.140976517286969	1	0.239	0.208	0.031
Pip5kl1	0.104432353678365	-0.101260297169487	1	0.027	0.023	0.004
Tmbim1	0.104458568943829	-0.170156566829943	1	0.03	0.026	0.004
Lims2	0.104922038368776	-0.170037831881143	1	0.023	0.02	0.003
Rtl6	0.1049904656352	-0.228997543522812	1	0.031	0.027	0.004
Hycc1	0.105135357999541	-0.164625029043274	1	0.103	0.093	0.01
Pcyt1b	0.105432477982815	-0.142982843508101	1	0.146	0.13	0.016
Bend5	0.105640927502019	-0.106976756305657	1	0.026	0.022	0.004
Naa60	0.105672726084885	-0.17765145605746	1	0.152	0.134	0.018
Nck1	0.105695921502625	-0.104288822452538	1	0.198	0.175	0.023
Spata17	0.105938215072659	-0.159016560435438	1	0.018	0.015	0.003
Dusp5	0.106156414433786	-0.239846007904817	1	0.033	0.029	0.004
Dnlz	0.106185106229598	-0.14041914012905	1	0.059	0.053	0.006
Fbxo5	0.106499283570452	-0.143555711074333	1	0.011	0.009	0.002
Mylk	0.106545911703403	-0.109041632414224	1	0.024	0.021	0.003
Zfp541	0.106721320585415	0.10663463142257	1	0.011	0.008	0.003
Nepro	0.107073653191346	-0.287732911547659	1	0.028	0.024	0.004
Adamts9	0.107154652919813	-0.200795761832727	1	0.035	0.03	0.005
Lrrc39	0.10717484095555	-0.454360337340698	1	0.038	0.041	0.003
Itgb8	0.107303370193932	-0.13363792093311	1	0.168	0.152	0.016
Esrrb	0.107508877784343	-0.238411048070144	1	0.01	0.008	0.002
Psmb5	0.107668486071566	-0.134857901612238	1	0.045	0.04	0.005
Zfp938	0.107703110409272	-0.191965600672567	1	0.133	0.118	0.015
Dusp14	0.107959737285918	-0.256218478623941	1	0.179	0.159	0.02
Tssc4	0.10809880962052	-0.160273752445063	1	0.066	0.059	0.00700000000000001
Uchl1	0.108400169950894	-0.11294081550263	1	0.284	0.248	0.036
H2ac25	0.108446344262036	-0.207860737012132	1	0.041	0.036	0.005
Tulp2	0.10864660622272	-0.114089630357301	1	0.037	0.033	0.004
Zfp260	0.10866702968039	-0.122999839922446	1	0.215	0.19	0.025
Abcg2	0.108870465062386	-0.123374046846951	1	0.083	0.075	0.00800000000000001
Islr	0.109021276752047	-0.608317385789744	1	0.013	0.016	0.003
Dixdc1	0.109769304502392	-0.104175248220737	1	0.33	0.292	0.038
Tmem134	0.109810646725205	-0.127296748308363	1	0.04	0.035	0.005
Pus3	0.110758861158587	-0.184275391915294	1	0.05	0.044	0.00600000000000001
Tunar	0.110761314003028	-0.11417241216943	1	0.023	0.019	0.004
Ypel4	0.111454524118788	-0.186868853291462	1	0.168	0.148	0.02
Lrrc19	0.111534911298173	-0.382637183985403	1	0.087	0.09	0.003
Msh6	0.111635564887143	-0.18830281401379	1	0.029	0.025	0.004
Ccnh	0.111673345608681	-0.108501934273405	1	0.309	0.27	0.039
Btbd3	0.111927826394454	-0.122056895537875	1	0.296	0.267	0.029
4930505A04Rik	0.112125402991949	-0.529118921003118	1	0.035	0.039	0.004
Klhl17	0.112172855866301	-0.240044633020155	1	0.03	0.026	0.004
Apol8	0.112318540773813	-0.158446247289443	1	0.018	0.015	0.003
Efnb1	0.112629190039357	-0.130197481269624	1	0.024	0.021	0.003
Mis18a	0.11274291713065	-0.237049743679485	1	0.015	0.012	0.003
Spag16	0.112972311707012	-0.216446533389433	1	0.019	0.022	0.003
Zfp459	0.113077559156079	-0.145984332331795	1	0.021	0.018	0.003
Herpud2	0.113644473989993	-0.109258853774521	1	0.256	0.224	0.032
Vma21	0.11389562118148	-0.143283719148427	1	0.047	0.042	0.005
Mrps7	0.114064672156777	-0.202392541766311	1	0.068	0.06	0.00800000000000001
Rab11fip2	0.114511570880533	-0.11696932915978	1	0.383	0.332	0.051
Plpp4	0.114730100012403	-0.480192974297987	1	0.038	0.041	0.003
Chrnb2	0.115332926575101	-0.237667019247065	1	0.056	0.049	0.007
Trim8	0.115407810456472	-0.282197416430272	1	0.059	0.052	0.007
Tspyl4	0.115537823502752	-0.226269972521691	1	0.185	0.18	0.005
Rpp40	0.115939694574545	-0.118881239843998	1	0.016	0.013	0.003
Il18bp	0.116515226579658	-0.224578681887299	1	0.04	0.035	0.005
Degs1	0.116954163845768	-0.146967495714875	1	0.053	0.047	0.006
Adamts6	0.116982006362193	-0.17121817682421	1	0.061	0.054	0.007
Rftn1	0.117579552359041	-0.106703334061008	1	0.072	0.065	0.00699999999999999
Psmg1	0.1177449778083	-0.164880085815062	1	0.038	0.034	0.004
Pate2	0.118193743140562	-0.185837857468749	1	0.057	0.051	0.00600000000000001
Ptprb	0.118402400275071	-0.117146240698499	1	0.03	0.026	0.004
Bbs7	0.118759520602489	-0.153470696430104	1	0.197	0.174	0.023
Ubxn8	0.11894230257582	-0.164639313099651	1	0.037	0.033	0.004
Xirp2	0.119119182942648	-0.414029304836202	1	0.041	0.045	0.004
Lrrc43	0.119233318296324	-0.143168281007599	1	0.011	0.009	0.002
Shld3	0.119556370119481	-0.149678290644142	1	0.011	0.009	0.002
St3gal6	0.119765188536966	-0.202197688791299	1	0.076	0.068	0.00799999999999999
Cdr2	0.119954787201038	-0.161908327250345	1	0.019	0.016	0.003
Ccdc85a	0.121143648946929	-0.103451311511408	1	0.704	0.669	0.0349999999999999
Fpgs	0.121465116769264	-0.1930690766535	1	0.03	0.026	0.004
Mn1	0.121831552089965	-0.236925356819402	1	0.077	0.069	0.00799999999999999
Fam149a	0.121955146095651	-0.134758646764881	1	0.025	0.021	0.004
Mtbp	0.122025568199296	-0.164717496299513	1	0.029	0.025	0.004
Acad12	0.122206100944725	-0.100233448418543	1	0.029	0.025	0.004
Katnbl1	0.122504645756213	-0.101997250420011	1	0.308	0.273	0.035
Ptcd2	0.12251791650983	-0.177885462526728	1	0.092	0.082	0.01
Aifm1	0.122740243432448	-0.160436340643413	1	0.197	0.174	0.023
Nt5c3	0.123255326185274	-0.150614271221065	1	0.209	0.184	0.025
Aanat	0.123620236050212	-0.256863855494815	1	0.022	0.019	0.003
Btf3l4	0.124231425854535	-0.143298315770429	1	0.176	0.157	0.019
Ankdd1a	0.124292886265366	-0.303057589773904	1	0.014	0.012	0.002
Timm13	0.124442950595683	-0.169988443973052	1	0.099	0.089	0.01
Plxdc2	0.12460406963103	-0.161990774704796	1	0.482	0.457	0.025
Ephx1	0.125311380350385	-0.206313415975225	1	0.024	0.021	0.003
Zc4h2	0.12535819794022	-0.261070266791714	1	0.054	0.048	0.006
Rbbp7	0.125440619878243	-0.163110847424808	1	0.215	0.189	0.026
Akr1b10	0.12544848813303	-0.157358643829272	1	0.043	0.038	0.005
Coa3	0.12569526712504	-0.104026678565732	1	0.042	0.037	0.005
Cyyr1	0.125861639299292	-0.310260649287043	1	0.017	0.015	0.002
Prpf38a	0.125957558263799	-0.189586274505261	1	0.117	0.104	0.013
Grb14	0.125982395005158	-0.119117333749523	1	0.265	0.241	0.024
Fmc1	0.126032184498462	-0.124207105569715	1	0.054	0.048	0.006
Nxn	0.126090097837228	0.149006341054077	1	0.014	0.012	0.002
Notch3	0.126315526205229	-0.509516413315359	1	0.018	0.02	0.002
Zfp454	0.126355165765266	-0.116110279880374	1	0.023	0.02	0.003
Zfp800	0.127205145881474	-0.119624884252677	1	0.204	0.181	0.023
Slc5a5	0.127543969139312	-0.171987217294969	1	0.011	0.009	0.002
Trpm6	0.127778544609505	-0.139674773205127	1	0.019	0.016	0.003
Ints8	0.127803596241034	-0.103817963595812	1	0.307	0.27	0.037
Piga	0.127977242599963	-0.175274111031778	1	0.034	0.03	0.004
Ndufaf1	0.128564321110469	-0.231846878222202	1	0.04	0.035	0.005
Gm1604b	0.12885436607468	-0.209447153086344	1	0.033	0.029	0.004
Map2k6	0.129240216945889	-0.22062981322825	1	0.338	0.318	0.02
Mob1a	0.129260538471273	-0.188120185178557	1	0.075	0.067	0.00799999999999999
1190005I06Rik	0.129657182536474	-0.195531038258285	1	0.038	0.033	0.005
Arhgap24	0.129891518796562	-0.126975602687397	1	0.066	0.06	0.00600000000000001
Plp1	0.129978806683234	-1.0209798008169	1	0.034	0.037	0.003
Mybl2	0.13004572330145	-0.21040324068251	1	0.018	0.016	0.002
Card19	0.131269417907414	-0.135487960233251	1	0.011	0.009	0.002
Eif2b4	0.131308239833959	-0.168331734031591	1	0.142	0.127	0.015
Calb1	0.131375849885699	-0.174721711063216	1	0.163	0.148	0.015
Pls3	0.13167199863098	-0.125809607528271	1	0.301	0.272	0.029
Ctnna1	0.131888283617071	-0.133750199936677	1	0.15	0.135	0.015
Mapk12	0.132465619826269	-0.146739535261798	1	0.054	0.048	0.006
Tspyl1	0.13301500357485	-0.15362263398855	1	0.067	0.06	0.00700000000000001
Cep76	0.133378500945579	-0.194180243220222	1	0.042	0.038	0.004
Cpsf4l	0.134151519083929	-0.254041485400378	1	0.054	0.048	0.006
Tmem209	0.134706901253549	-0.128690318963595	1	0.095	0.085	0.01
Gyg	0.135412691107607	-0.237960139400037	1	0.071	0.064	0.00699999999999999
Ccdc18	0.135704012327195	-0.250804574054855	1	0.027	0.023	0.004
Fam117a	0.13610758621114	-0.16486256725657	1	0.031	0.027	0.004
2010109A12Rik	0.136117955103301	-0.116695373235094	1	0.021	0.018	0.003
Zscan22	0.13620398992564	-0.236791058937521	1	0.085	0.076	0.00900000000000001
Ccdc3	0.136236917616283	-0.102160634385718	1	0.099	0.091	0.00800000000000001
Snrnp35	0.13636372477284	-0.172690851338919	1	0.024	0.021	0.003
Slc2a12	0.136991240823804	-0.199245743065013	1	0.028	0.025	0.003
Syt5	0.137294996712864	-0.124285443576986	1	0.17	0.152	0.018
Cox7b2	0.137301078242992	-0.227966892951721	1	0.055	0.049	0.006
Pgbd1	0.137376154548393	-0.174087312084986	1	0.034	0.03	0.004
Fhdc1	0.137517470873647	-0.124180569285506	1	0.032	0.028	0.004
Pls1	0.138199739747563	-0.221416546155619	1	0.137	0.123	0.014
Acer2	0.138501240766883	-0.166109087388354	1	0.014	0.011	0.003
Mrpl51	0.138965443373895	-0.120782170738559	1	0.05	0.045	0.005
Tnc	0.139071134763022	-0.256904717284717	1	0.012	0.014	0.002
Ppl	0.13942218978168	-0.15499500046651	1	0.018	0.015	0.003
Pifo	0.139488378170969	-0.507200406897325	1	0.022	0.025	0.003
Kcnd1	0.139571485991514	-0.155457028728335	1	0.034	0.03	0.004
Snx16	0.140400254693602	-0.22954271995587	1	0.158	0.14	0.018
Gm14412	0.140722757990353	-0.22081391234116	1	0.037	0.033	0.004
Zdhhc13	0.141164912417847	-0.188659263323949	1	0.179	0.158	0.021
Ammecr1	0.141299685683179	-0.209640317893962	1	0.319	0.302	0.017
Adamts16	0.141342506099625	-0.129921966272723	1	0.094	0.085	0.00899999999999999
Slc50a1	0.142015855376505	-0.148563092603393	1	0.195	0.174	0.021
Usp31	0.142099696225198	-0.108531446720844	1	0.342	0.301	0.041
Zc3h8	0.142751355706228	-0.126010263580469	1	0.113	0.101	0.012
Tamm41	0.14280081550942	-0.264714296957759	1	0.053	0.047	0.006
Orc6	0.142841561475164	-0.190155034221337	1	0.148	0.131	0.017
Mrpl11	0.143745739209047	-0.112629461065628	1	0.04	0.035	0.005
Tgfb3	0.144107597481185	-0.191027457324549	1	0.028	0.025	0.003
Ube2d1	0.144221054199522	-0.133938231113129	1	0.28	0.247	0.033
Hps3	0.144884341857031	-0.204736550926752	1	0.133	0.118	0.015
Abra	0.145726743624637	-0.560913877121316	1	0.02	0.022	0.002
Zfp738	0.145735630029243	-0.144250944832385	1	0.204	0.181	0.023
Tsbp1	0.145908768083488	-0.110753947406917	1	0.052	0.046	0.006
Zfp759	0.147457193831452	-0.150778432443161	1	0.018	0.016	0.002
Calu	0.147936283089441	-0.148437059563639	1	0.116	0.104	0.012
Pold4	0.14824436844161	-0.112995099117408	1	0.035	0.031	0.004
Trdn	0.148821903642735	-0.447332649224595	1	0.021	0.024	0.003
Sulf1	0.149187688957896	-0.2272118680156	1	0.151	0.155	0.004
Mtrfr	0.149339115597211	-0.201365906958518	1	0.035	0.031	0.004
Gins2	0.149698866528939	-0.129939468094179	1	0.019	0.017	0.002
Apex1	0.150371252479225	-0.155539382581546	1	0.021	0.018	0.003
Cenpx	0.150877279018307	-0.166846568671541	1	0.025	0.022	0.003
Utp18	0.150879154363988	-0.301609027412049	1	0.165	0.16	0.005
Islr2	0.151312212553751	-0.152543644933103	1	0.057	0.051	0.00600000000000001
Gm4787	0.151582040163362	-0.186227255512306	1	0.011	0.009	0.002
Dennd10	0.151970316658002	-0.19865808484225	1	0.205	0.181	0.024
Fcor	0.151984414135823	-0.116910219400744	1	0.015	0.013	0.002
Tmem170	0.15260384259853	-0.173606211777483	1	0.027	0.024	0.003
Cxcl17	0.152665684782558	-0.400526278278137	1	0.043	0.046	0.003
Plk5	0.153101793945851	-0.175270992738233	1	0.083	0.076	0.00700000000000001
Baz1a	0.154670486455239	-0.201871897322554	1	0.037	0.033	0.004
Tbc1d16	0.15570543268548	-0.273650814151385	1	0.043	0.038	0.005
Asb1	0.156493434376565	-0.247779363873784	1	0.052	0.046	0.006
Psmg3	0.156597354955667	-0.174510996586967	1	0.034	0.03	0.004
Sfr1	0.156840785685605	-0.197730277210454	1	0.074	0.066	0.00799999999999999
Ogfr	0.157216515072235	-0.247781960003636	1	0.031	0.028	0.003
Acr	0.157256501280301	-0.182132789534768	1	0.042	0.037	0.005
Abhd2	0.158697287625607	-0.12021757095865	1	0.452	0.396	0.056
Pcbp1	0.159148468054811	-0.134569662340121	1	0.045	0.04	0.005
Gucy1b1	0.159261448610853	-0.223184571565017	1	0.389	0.362	0.027
Cand2	0.159414135556277	-0.1361101047374	1	0.015	0.012	0.003
Rexo2	0.159474399074349	-0.217858726820337	1	0.127	0.113	0.014
Cfl1	0.15954767525368	-0.126581872574955	1	0.107	0.096	0.011
Prkab2	0.159652876979277	-0.127662635254268	1	0.257	0.228	0.029
Gm17655	0.160792291734676	-0.177849622622557	1	0.018	0.016	0.002
Per3	0.161293917600029	-0.223458223645411	1	0.243	0.231	0.012
Zfp27	0.16169962444349	-0.14933401734422	1	0.064	0.058	0.006
Colgalt1	0.16223453871388	-0.167764510804115	1	0.209	0.186	0.023
Itga2	0.163038218840879	-0.49584983286142	1	0.017	0.019	0.002
Hap1	0.163162519608339	-0.171212087597953	1	0.13	0.118	0.012
Per2	0.163977738866088	-0.355033705300874	1	0.107	0.107	0
Chrna5	0.164456109074604	0.113687668770645	1	0.016	0.014	0.002
Hnrnpf	0.165382925700131	-0.163375999231378	1	0.191	0.169	0.022
Kitl	0.165781120221012	-0.185466688418166	1	0.257	0.252	0.005
Hnrnpa0	0.166289882732963	-0.211304339683093	1	0.069	0.062	0.00700000000000001
Ppia	0.166728927849399	-0.146305218291436	1	0.202	0.178	0.024
Lrrtm1	0.167131084905218	-0.19317718992735	1	0.13	0.117	0.013
Mrfap1	0.167159074417665	-0.213133272141433	1	0.101	0.09	0.011
Gzf1	0.167431314610527	-0.219458328643787	1	0.082	0.073	0.00900000000000001
Hdgfl3	0.167536584326917	-0.161875794869953	1	0.521	0.472	0.049
Cyp4f18	0.167559822890492	-0.623289347742241	1	0.01	0.011	0.000999999999999999
Shpk	0.167609611292302	-0.160703451346332	1	0.026	0.023	0.003
Arpin	0.167864629834234	-0.191009520163198	1	0.024	0.021	0.003
Phex	0.168219660133799	-0.265151596728307	1	0.031	0.027	0.004
Cbfb	0.168578487808295	-0.109689902324517	1	0.073	0.066	0.00699999999999999
BC016579	0.168808567610123	-0.217411751328834	1	0.011	0.009	0.002
Smpdl3b	0.16882859006653	-0.581942704489411	1	0.01	0.011	0.000999999999999999
1700008O03Rik	0.168874165942153	-0.450267679889345	1	0.067	0.069	0.002
Ifitm7	0.169114155036454	-0.106420727556019	1	0.043	0.038	0.005
Oser1	0.169240540207282	-0.153533019178866	1	0.053	0.048	0.005
Gsta3	0.170569711769533	-0.21929197556689	1	0.045	0.04	0.005
Fam227b	0.171059839581196	-0.537324624401576	1	0.023	0.025	0.002
Slc5a12	0.171773241155449	-0.614262243025337	1	0.01	0.012	0.002
Nfkb2	0.171815049621656	-0.130959232544055	1	0.055	0.049	0.006
Plekha4	0.171815974726625	-0.193959886212743	1	0.027	0.024	0.003
Igf2bp3	0.172320362414471	-0.299094913747192	1	0.21	0.2	0.00999999999999998
Vmn2r55	0.172404580809477	-0.2042498199308	1	0.014	0.012	0.002
Stpg2	0.17399622742392	-0.29660068626169	1	0.045	0.04	0.005
Slc27a3	0.174761273650018	-0.100822290721999	1	0.01	0.008	0.002
Man1c1	0.175373490579109	-0.147258167410336	1	0.277	0.25	0.027
Exosc5	0.176039054461628	-0.226780423800888	1	0.026	0.023	0.003
Cd59a	0.17703721504057	-0.263650136871659	1	0.014	0.011	0.003
Atp5d	0.177200550024028	-0.193504871023945	1	0.135	0.121	0.014
Rnf227	0.178382717813957	-0.15684934769134	1	0.177	0.159	0.018
Kdm5d	0.178476738853269	0.23822974886827	1	0.092	0.09	0.002
Hus1	0.179213389831743	-0.235917693196814	1	0.025	0.022	0.003
Ptprz1	0.179510599726364	-0.117531167855373	1	0.154	0.142	0.012
Set	0.179717517233973	-0.173030702461283	1	0.136	0.122	0.014
Lin7b	0.180056059042753	-0.186427398486029	1	0.142	0.127	0.015
Traf2	0.180177089769959	-0.23348571333188	1	0.025	0.022	0.003
Hps4	0.1813123870706	-0.218657008155754	1	0.171	0.152	0.019
Spata16	0.182366623175774	-0.538141645914124	1	0.017	0.019	0.002
Rpe	0.183139604243761	-0.205829829296603	1	0.146	0.13	0.016
Mkx	0.183445142100551	-0.135459121912834	1	0.433	0.394	0.039
Septin1	0.183540667393529	-0.19019149717813	1	0.096	0.086	0.01
Acvr2a	0.18369505445873	-0.102538607865194	1	0.455	0.405	0.05
Slc6a20b	0.183695198990572	-0.370456050153647	1	0.036	0.039	0.003
Inafm2	0.18409020123564	-0.208885589548669	1	0.021	0.019	0.002
Slc29a4	0.184621603151315	-0.168284501788323	1	0.014	0.012	0.002
Ramp3	0.185532083763559	-0.144068898260594	1	0.037	0.034	0.003
Tmem167b	0.185808109238383	-0.141832367858875	1	0.021	0.019	0.002
Asb14	0.18605453572384	-0.603797421652513	1	0.009	0.011	0.002
Sirt6	0.186849303187894	-0.256540951327296	1	0.05	0.045	0.005
Cuta	0.186956076232837	-0.160714100730539	1	0.048	0.043	0.005
Grhl2	0.187262754784322	-0.655286303215076	1	0.011	0.013	0.002
Gins3	0.187557994487358	-0.179825776028525	1	0.017	0.015	0.002
Rfc5	0.187600744230216	-0.339980092179735	1	0.028	0.025	0.003
Fam89b	0.187830241831937	-0.155074689785763	1	0.028	0.025	0.003
Mif4gd	0.188117296025924	-0.145275965149527	1	0.019	0.017	0.002
Asf1a	0.188227318980639	-0.201792245500518	1	0.028	0.025	0.003
Ccdc17	0.188854773304229	-0.133902717969739	1	0.013	0.011	0.002
Prickle3	0.189637353901326	-0.190060719244606	1	0.01	0.008	0.002
Rps6ka2	0.190408617278224	-0.108284256514717	1	0.286	0.258	0.028
Ptrh2	0.191432743584686	-0.187353714248091	1	0.074	0.067	0.00699999999999999
Abca8b	0.191816125832216	-0.131345535488441	1	0.323	0.289	0.034
Plaat1	0.191816463142492	-0.241592005109213	1	0.041	0.037	0.004
Cnmd	0.192021190564786	-0.642547384869369	1	0.011	0.013	0.002
4921524J17Rik	0.192152891237648	-0.227461638885031	1	0.101	0.091	0.01
Agbl1	0.192743906897316	-0.121468403107623	1	0.069	0.063	0.00600000000000001
Bzw1	0.192895975299945	-0.171444053210252	1	0.165	0.147	0.018
Eloa	0.192993168103026	-0.196525795089248	1	0.048	0.043	0.005
Trpm3	0.193368730659473	-0.33379837247033	1	0.579	0.556	0.0229999999999999
Ssu72	0.193820753445604	-0.13611687682094	1	0.22	0.195	0.025
Ppil3	0.19438843795459	-0.26027162142199	1	0.071	0.064	0.00699999999999999
Sdcbp	0.195070249050037	-0.220791307600511	1	0.204	0.179	0.025
Rpp21	0.195499683831564	-0.162898938249497	1	0.098	0.089	0.00900000000000001
1700003F12Rik	0.195575592536337	-0.213548780718226	1	0.077	0.07	0.00699999999999999
Nsa2	0.196358257223827	-0.195237696313836	1	0.098	0.088	0.01
