gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Grtp1	0.753260418125047	0.473606351075653	1	0.033	0.023	0.01
Snx1	0.753260418125047	0.397557619829783	1	0.033	0.023	0.01
Pcmt1	0.753260418125047	0.39650549749595	1	0.033	0.023	0.01
Irak3	0.753260418125047	0.442890881391426	1	0.033	0.023	0.01
Pphln1	0.753260418125047	0.258055430565535	1	0.033	0.023	0.01
4930523C07Rik	0.754790033407639	-0.15729795600397	1	0.163	0.14	0.023
Sh3bp4	0.755263601024343	0.343905448416025	1	0.109	0.093	0.016
Rassf8	0.755263601024343	-0.618893922841574	1	0.103	0.116	0.013
Lman2l	0.755632073983877	-0.766211295741297	1	0.016	0.023	0.007
Inpp4a	0.755632073983877	-0.594865632819522	1	0.016	0.023	0.007
Erbb4	0.755632073983877	-0.375663408085557	1	0.016	0.023	0.007
Etnk2	0.755632073983877	-0.777165988105684	1	0.016	0.023	0.007
Rbm17	0.755632073983877	-0.999305902997178	1	0.016	0.023	0.007
Scrn3	0.755632073983877	-0.87928011523639	1	0.016	0.023	0.007
Macrod2	0.755632073983877	-0.747774904117142	1	0.016	0.023	0.007
Oser1	0.755632073983877	-0.971313908423764	1	0.016	0.023	0.007
Siah2	0.755632073983877	-0.840664011182085	1	0.016	0.023	0.007
Prpf3	0.755632073983877	-0.733488835700143	1	0.016	0.023	0.007
Mov10	0.755632073983877	-0.908896385964569	1	0.016	0.023	0.007
Dapp1	0.755632073983877	-0.706567314588817	1	0.016	0.023	0.007
Fpgt	0.755632073983877	-0.795790705719092	1	0.016	0.023	0.007
Aco1	0.755632073983877	-0.928664011443128	1	0.016	0.023	0.007
Ybx1	0.755632073983877	-0.802298688179876	1	0.016	0.023	0.007
Trnau1ap	0.755632073983877	-0.735292537110777	1	0.016	0.023	0.007
Tmco4	0.755632073983877	-0.706858430472375	1	0.016	0.023	0.007
Mfn2	0.755632073983877	-0.82631650535019	1	0.016	0.023	0.007
Aasdh	0.755632073983877	-0.544592470902652	1	0.016	0.023	0.007
Gm17655	0.755632073983877	-1.02756557740282	1	0.016	0.023	0.007
Orai1	0.755632073983877	-0.921200201222281	1	0.016	0.023	0.007
B3glct	0.755632073983877	-0.636266661328818	1	0.016	0.023	0.007
Gcc1	0.755632073983877	-0.880170867830848	1	0.016	0.023	0.007
Zfp398	0.755632073983877	-1.07796360909902	1	0.016	0.023	0.007
Phc1	0.755632073983877	-0.5735429734189	1	0.016	0.023	0.007
Mesd	0.755632073983877	-0.752171199264997	1	0.016	0.023	0.007
Cavin3	0.755632073983877	-0.960156888323909	1	0.016	0.023	0.007
Stk33	0.755632073983877	-0.598064018569765	1	0.016	0.023	0.007
Pnpla6	0.755632073983877	-0.897506690527527	1	0.016	0.023	0.007
Dcun1d2	0.755632073983877	-0.955614581040548	1	0.016	0.023	0.007
Zfp653	0.755632073983877	-1.0507359305336	1	0.016	0.023	0.007
Ube4a	0.755632073983877	-0.756926544475913	1	0.016	0.023	0.007
Ppcdc	0.755632073983877	-1.05033555416805	1	0.016	0.023	0.007
Pik3cb	0.755632073983877	-0.743262825954359	1	0.016	0.023	0.007
Kifbp	0.755632073983877	-0.999418165103798	1	0.016	0.023	0.007
Mgat4c	0.755632073983877	-0.761785170261323	1	0.016	0.023	0.007
Etaa1	0.755632073983877	-0.981262113863555	1	0.016	0.023	0.007
Tmem11	0.755632073983877	-0.639595221096964	1	0.016	0.023	0.007
Cpd	0.755632073983877	-0.693799926630751	1	0.016	0.023	0.007
Utp6	0.755632073983877	-1.22171878368933	1	0.016	0.023	0.007
5730455P16Rik	0.755632073983877	-0.475943443517575	1	0.016	0.023	0.007
Rad51d	0.755632073983877	-0.806379732633719	1	0.016	0.023	0.007
Atp6v0a1	0.755632073983877	-0.68175112594215	1	0.016	0.023	0.007
Kidins220	0.755632073983877	-0.466960741020988	1	0.016	0.023	0.007
Exoc3	0.755632073983877	-0.722069585515096	1	0.016	0.023	0.007
Ell2	0.755632073983877	-0.814039474278212	1	0.016	0.023	0.007
Adgrv1	0.755632073983877	-0.714771494840835	1	0.016	0.023	0.007
Fut11	0.755632073983877	-0.556072669874489	1	0.016	0.023	0.007
Mdp1	0.755632073983877	-0.709387167871405	1	0.016	0.023	0.007
Pebp4	0.755632073983877	-0.96434883853427	1	0.016	0.023	0.007
Slc25a30	0.755632073983877	-0.777525352225217	1	0.016	0.023	0.007
Mzt1	0.755632073983877	-0.9399733488938	1	0.016	0.023	0.007
Otulin	0.755632073983877	-1.24631445303405	1	0.016	0.023	0.007
Eaf2	0.755632073983877	-0.990812148687489	1	0.016	0.023	0.007
Ppp2r1a	0.755632073983877	-0.746003781731315	1	0.016	0.023	0.007
Zfp983	0.755632073983877	-0.840191633203153	1	0.016	0.023	0.007
Ranbp3	0.755632073983877	-0.676689346712447	1	0.016	0.023	0.007
Dcp2	0.755632073983877	-0.464880110163712	1	0.016	0.023	0.007
Lmnb1	0.755632073983877	-0.697330804411638	1	0.016	0.023	0.007
Dpf2	0.755632073983877	-0.943864679210981	1	0.016	0.023	0.007
Noc3l	0.755632073983877	-0.90940331748944	1	0.016	0.023	0.007
Slc25a28	0.755632073983877	-0.717550079760346	1	0.016	0.023	0.007
Lonrf3	0.755632073983877	-0.71423665447251	1	0.016	0.023	0.007
Ocrl	0.755632073983877	-0.623052341519092	1	0.016	0.023	0.007
Ccdc160	0.755632073983877	-1.19551694013753	1	0.016	0.023	0.007
Zfp275	0.755632073983877	-0.562433927334895	1	0.016	0.023	0.007
Mbtps2	0.755632073983877	-0.689952139843122	1	0.016	0.023	0.007
Rab9	0.755632073983877	-0.864988861145546	1	0.016	0.023	0.007
Klhl20	0.758512149847986	0.325238591793749	1	0.06	0.047	0.013
Snx7	0.758512149847986	0.142162226607034	1	0.06	0.047	0.013
Tmem245	0.758512149847986	0.223398419049202	1	0.06	0.047	0.013
Fam53a	0.758512149847986	0.125918534951604	1	0.06	0.047	0.013
Appl2	0.759532290047256	-0.839768472621288	1	0.082	0.093	0.011
Disp1	0.759809450846463	0.176960839074721	1	0.033	0.023	0.01
Clk2	0.759809450846463	0.481144557280663	1	0.033	0.023	0.01
Calu	0.759809450846463	0.353992579695009	1	0.033	0.023	0.01
Rab11a	0.759809450846463	0.35530742306168	1	0.033	0.023	0.01
Pex13	0.759809450846463	0.107241084414422	1	0.033	0.023	0.01
2700097O09Rik	0.759809450846463	0.260440780324389	1	0.033	0.023	0.01
Mrs2	0.759809450846463	0.223855363802266	1	0.033	0.023	0.01
Ipo11	0.759809450846463	0.362318847877213	1	0.033	0.023	0.01
Plpp1	0.759809450846463	0.475061447807785	1	0.033	0.023	0.01
Rimoc1	0.759809450846463	0.148743668819534	1	0.033	0.023	0.01
Ubn1	0.759809450846463	0.201404686324388	1	0.033	0.023	0.01
Hunk	0.759809450846463	0.380411855205852	1	0.033	0.023	0.01
9130008F23Rik	0.759809450846463	0.371090763137526	1	0.033	0.023	0.01
Pura	0.759809450846463	0.288390344651822	1	0.033	0.023	0.01
Arhgap26	0.759809450846463	0.33175518526889	1	0.033	0.023	0.01
Tm9sf3	0.759809450846463	0.133964108054242	1	0.033	0.023	0.01
Tcea1	0.760240562383309	-1.35749560649304	1	0.038	0.047	0.009
Scai	0.760240562383309	-1.80817168587704	1	0.038	0.047	0.009
Sbno1	0.760240562383309	-1.5923468149155	1	0.038	0.047	0.009
St3gal4	0.760240562383309	-1.53557697636898	1	0.038	0.047	0.009
Prkca	0.760240562383309	-0.671697609157828	1	0.038	0.047	0.009
Sf3b2	0.760240562383309	-1.15876246831973	1	0.038	0.047	0.009
Crtc3	0.760849458098894	0.120732765387955	1	0.266	0.233	0.033
Ulk2	0.763139610258104	-1.13517692331702	1	0.109	0.116	0.00700000000000001
Smarcc2	0.764168715798342	-0.588451184322139	1	0.06	0.07	0.01
Rpl7	0.764249952689419	-0.464902594722167	1	0.016	0.023	0.007
Poglut2	0.764249952689419	-0.595867716006748	1	0.016	0.023	0.007
Xrcc5	0.764249952689419	-0.463917757372675	1	0.016	0.023	0.007
Sp100	0.764249952689419	-0.480401959855459	1	0.016	0.023	0.007
Rcn1	0.764249952689419	-0.40715223109324	1	0.016	0.023	0.007
Pced1a	0.764249952689419	-0.631320192586325	1	0.016	0.023	0.007
Nhlrc3	0.764249952689419	-0.340160366357197	1	0.016	0.023	0.007
Slc2a1	0.764249952689419	0.509500955225338	1	0.016	0.023	0.007
Txlna	0.764249952689419	-0.175966295553464	1	0.016	0.023	0.007
Rnf4	0.764249952689419	-0.199257044686472	1	0.016	0.023	0.007
Rgs12	0.764249952689419	-0.540247635162168	1	0.016	0.023	0.007
Rest	0.764249952689419	-0.132499398578753	1	0.016	0.023	0.007
Ube3b	0.764249952689419	-0.467305697725666	1	0.016	0.023	0.007
Mmab	0.764249952689419	-0.363586416706718	1	0.016	0.023	0.007
Akr1b10	0.764249952689419	-0.625531784856569	1	0.016	0.023	0.007
Tnfrsf1a	0.764249952689419	-0.573321069661166	1	0.016	0.023	0.007
Eps8l1	0.764249952689419	-0.442389986828541	1	0.016	0.023	0.007
AI987944	0.764249952689419	-0.517447826801708	1	0.016	0.023	0.007
Lrrc51	0.764249952689419	-0.495301646858487	1	0.016	0.023	0.007
Rrm1	0.764249952689419	-0.346816927402691	1	0.016	0.023	0.007
Arl6ip1	0.764249952689419	-0.72494985875261	1	0.016	0.023	0.007
Adam12	0.764249952689419	-0.186678041491557	1	0.016	0.023	0.007
Tubgcp2	0.764249952689419	-0.701011769982361	1	0.016	0.023	0.007
Ifitm2	0.764249952689419	-0.577381444159919	1	0.016	0.023	0.007
Pcid2	0.764249952689419	-0.20874818650426	1	0.016	0.023	0.007
Crlf1	0.764249952689419	0.238718109665643	1	0.016	0.023	0.007
Slc7a6os	0.764249952689419	-0.438958476954945	1	0.016	0.023	0.007
2810004N23Rik	0.764249952689419	-0.469344932637151	1	0.016	0.023	0.007
Alg9	0.764249952689419	-0.330588539597673	1	0.016	0.023	0.007
Acvr2b	0.764249952689419	-0.566515067122634	1	0.016	0.023	0.007
Plekhj1	0.764249952689419	-0.516470191272488	1	0.016	0.023	0.007
Btg1	0.764249952689419	-0.611998726313857	1	0.016	0.023	0.007
Eif4enif1	0.764249952689419	-0.155983008218224	1	0.016	0.023	0.007
Polm	0.764249952689419	-0.609641955330077	1	0.016	0.023	0.007
Irgm2	0.764249952689419	-0.47753355497607	1	0.016	0.023	0.007
Syngr2	0.764249952689419	-0.588991247898112	1	0.016	0.023	0.007
Txndc15	0.764249952689419	-0.411173712411884	1	0.016	0.023	0.007
Zfp935	0.764249952689419	-0.603476539859818	1	0.016	0.023	0.007
Nln	0.764249952689419	-0.648696765124369	1	0.016	0.023	0.007
Sucla2	0.764249952689419	-0.308310467629986	1	0.016	0.023	0.007
Gpr20	0.764249952689419	-0.33839858528109	1	0.016	0.023	0.007
Serhl	0.764249952689419	-0.658388726594132	1	0.016	0.023	0.007
Gxylt1	0.764249952689419	-0.646259203055823	1	0.016	0.023	0.007
Vps8	0.764249952689419	-0.636992354335212	1	0.016	0.023	0.007
Rtp4	0.764249952689419	-0.652053054333897	1	0.016	0.023	0.007
Spice1	0.764249952689419	-0.61221156456992	1	0.016	0.023	0.007
Marchf2	0.764249952689419	-0.71485531186843	1	0.016	0.023	0.007
Ndufa7	0.764249952689419	-0.439457461700311	1	0.016	0.023	0.007
Cfap53	0.764249952689419	-0.334114267049648	1	0.016	0.023	0.007
Klhl15	0.764249952689419	-0.311617271952145	1	0.016	0.023	0.007
Prdx4	0.764249952689419	-0.578022808766108	1	0.016	0.023	0.007
Vegfd	0.764249952689419	0.200200983262027	1	0.016	0.023	0.007
Slc7a2	0.764734441077824	-0.130650650639412	1	0.223	0.186	0.037
Ttc3	0.764886987211782	-0.197301531298965	1	0.174	0.186	0.012
Eif4e3	0.766057496082446	-0.776737787971329	1	0.038	0.047	0.009
Zfp715	0.766057496082446	-1.17565572815825	1	0.038	0.047	0.009
Rlim	0.766057496082446	-0.783354329267476	1	0.038	0.047	0.009
Prrc2b	0.766307123629196	0.221583252110397	1	0.109	0.093	0.016
Des	0.766307123629196	-0.452099750396575	1	0.103	0.116	0.013
Lrrc49	0.766375101118152	0.153114326307042	1	0.033	0.023	0.01
Rbbp5	0.766375749777596	-0.164149473333115	1	0.033	0.023	0.01
Acbd6	0.766375749777596	-0.11916237846763	1	0.033	0.023	0.01
Pde4b	0.766375749777596	-0.619168751116546	1	0.033	0.023	0.01
Atg7	0.766375749777596	0.203334638717005	1	0.033	0.023	0.01
Fcgrt	0.766375749777596	0.33581306286646	1	0.033	0.023	0.01
Bcl7c	0.766375749777596	-0.150794700093462	1	0.033	0.023	0.01
Jam3	0.766375749777596	0.212928814908378	1	0.033	0.023	0.01
Hivep1	0.766375749777596	0.100023118142709	1	0.033	0.023	0.01
Emc2	0.766375749777596	-0.100556757151449	1	0.033	0.023	0.01
Tmbim6	0.766375749777596	0.297674339300356	1	0.033	0.023	0.01
Casp7	0.766375749777596	-0.260187682165306	1	0.033	0.023	0.01
St3gal2	0.76676051532188	-0.81885210513761	1	0.109	0.116	0.00700000000000001
Ntrk3	0.767722815550015	-0.672551268525039	1	0.082	0.093	0.011
Flt1	0.768666502280312	-0.649519905004329	1	0.277	0.256	0.021
Add3	0.768782682933247	-0.280261317018201	1	0.239	0.209	0.03
Zbtb44	0.769774546731716	-0.901475184439371	1	0.087	0.07	0.017
Ndufs4	0.7699992725128	-0.385221425149192	1	0.103	0.116	0.013
Lsm14a	0.770730286443948	-0.394800474066895	1	0.13	0.14	0.01
Gatad2a	0.771359535404906	-0.147126162376432	1	0.098	0.116	0.018
Rfc1	0.771827644194071	-0.434905778930249	1	0.082	0.093	0.011
Lgals1	0.771887151061318	-1.32748157203413	1	0.038	0.047	0.009
Eif2ak4	0.771887648787532	-1.12203166123293	1	0.038	0.047	0.009
Hltf	0.771887648787532	-0.87761627873519	1	0.038	0.047	0.009
2310022B05Rik	0.771887648787532	-0.721425530737632	1	0.038	0.047	0.009
Pros1	0.771887648787532	-0.747562172571465	1	0.038	0.047	0.009
Anxa7	0.772201905577719	-0.250896677802622	1	0.114	0.093	0.021
Cdk15	0.772897130424218	0.116088099067489	1	0.016	0.023	0.007
BC005624	0.772897130424218	-0.165414734160394	1	0.016	0.023	0.007
Cmklr1	0.772897130424218	-0.382965731906171	1	0.016	0.023	0.007
Klhdc10	0.772897130424218	-0.389994275266341	1	0.016	0.023	0.007
Acer3	0.772897130424218	0.135386149608189	1	0.016	0.023	0.007
Hsd3b7	0.772897130424218	-0.178673716913807	1	0.016	0.023	0.007
Ufsp2	0.772897130424218	-0.365989889744382	1	0.016	0.023	0.007
Zfp317	0.772897130424218	-0.160454873695699	1	0.016	0.023	0.007
Rars	0.772897130424218	-0.565492618148265	1	0.016	0.023	0.007
Mxra7	0.772897130424218	-0.44185330346414	1	0.016	0.023	0.007
Tdp1	0.772897130424218	-0.453547248971377	1	0.016	0.023	0.007
Slc29a1	0.772897130424218	0.225718429684038	1	0.016	0.023	0.007
Lars	0.772897130424218	-0.141072180739005	1	0.016	0.023	0.007
Nmrk1	0.772897130424218	-0.273824915376025	1	0.016	0.023	0.007
Clic1	0.772958240713339	-0.611580601163546	1	0.033	0.023	0.01
Zfp267	0.77295887216141	-0.295983373973844	1	0.033	0.023	0.01
Akna	0.77295887216141	-0.692799563309631	1	0.033	0.023	0.01
Gimap6	0.77295887216141	-0.338876094009082	1	0.033	0.023	0.01
Nectin2	0.77295887216141	-0.507499354448822	1	0.033	0.023	0.01
Rras	0.77295887216141	-0.468973737798317	1	0.033	0.023	0.01
Tubgcp5	0.77295887216141	-0.123669221872204	1	0.033	0.023	0.01
Tacc2	0.77295887216141	-0.323296821248386	1	0.033	0.023	0.01
Snx19	0.77295887216141	-1.11024515292653	1	0.033	0.023	0.01
Tmem259	0.77295887216141	-0.216031084546654	1	0.033	0.023	0.01
Nherf1	0.77295887216141	-0.943703493688245	1	0.033	0.023	0.01
Nek9	0.77295887216141	-0.488000756863319	1	0.033	0.023	0.01
Tbce	0.77295887216141	-0.20522923646009	1	0.033	0.023	0.01
Zfp729b	0.77295887216141	-0.124955086320217	1	0.033	0.023	0.01
Zfp366	0.77295887216141	-0.253293900519662	1	0.033	0.023	0.01
Notch4	0.77295887216141	-0.881910501005677	1	0.033	0.023	0.01
Pfdn1	0.77295887216141	-0.235464115393145	1	0.033	0.023	0.01
Gripap1	0.77295887216141	-0.325609120765418	1	0.033	0.023	0.01
Nptn	0.773177967889904	-0.140359039707912	1	0.06	0.047	0.013
Snrnp48	0.773177967889904	-0.44802161577579	1	0.06	0.047	0.013
Tcf20	0.773177967889904	-0.113931112265705	1	0.06	0.047	0.013
Snx2	0.773177967889904	-0.396552845723576	1	0.06	0.047	0.013
Dcaf6	0.773622725086531	-0.403623819197937	1	0.06	0.07	0.01
Pard6g	0.773622725086531	-0.518888409785975	1	0.06	0.07	0.01
Sufu	0.773622725086531	-0.790721622242979	1	0.06	0.07	0.01
Shroom2	0.773622725086531	-0.527975239062434	1	0.06	0.07	0.01
Rell1	0.775939363739361	-0.231094808632614	1	0.082	0.093	0.011
Nr1d1	0.776796777390678	0.57018488415566	1	0.082	0.07	0.012
Kdm5a	0.777441262207631	-0.601859035052371	1	0.13	0.14	0.01
Fbxl4	0.777730710443865	-1.24038511375818	1	0.038	0.047	0.009
Ankib1	0.777730710443865	-0.664637963009685	1	0.038	0.047	0.009
Rnf146	0.777730710443865	-0.773721055868926	1	0.038	0.047	0.009
Cfl2	0.777730710443865	-0.634833003474736	1	0.038	0.047	0.009
Apc	0.777730710443865	-0.758586019185338	1	0.038	0.047	0.009
Crkl	0.778084918598654	-0.5308205038613	1	0.06	0.047	0.013
Acadl	0.778362451252275	-0.654123877286896	1	0.06	0.07	0.01
Plxna2	0.778362451252275	-1.08120532311063	1	0.06	0.07	0.01
Rftn1	0.778362451252275	-0.383294914276756	1	0.06	0.07	0.01
Zfp362	0.779356897408934	-0.190151875932332	1	0.125	0.14	0.015
Xpo7	0.779474061104594	-0.539095458722719	1	0.109	0.116	0.00700000000000001
Rgl1	0.780057125407102	-0.50129402741313	1	0.082	0.093	0.011
Gsk3b	0.780641083533919	-0.460615508754774	1	0.201	0.163	0.038
Gpbp1	0.781105726698246	-0.249572045849482	1	0.103	0.116	0.013
Pcf11	0.781295195669133	-0.583863567553521	1	0.109	0.116	0.00700000000000001
Uqcc1	0.783000734324187	-0.640801316947158	1	0.06	0.047	0.013
Srsf3	0.783000734324187	-0.585056382085665	1	0.06	0.047	0.013
Zfp91	0.783585895240528	-0.672729123325346	1	0.038	0.047	0.009
Brd3	0.783586368805919	-0.442182935933435	1	0.038	0.047	0.009
Gorasp2	0.783586368805919	-0.564236086153781	1	0.038	0.047	0.009
Zfp710	0.783586368805919	-1.01001512522199	1	0.038	0.047	0.009
Msl1	0.783586368805919	-0.626492242673975	1	0.038	0.047	0.009
Tcirg1	0.783586368805919	-0.917483161747779	1	0.038	0.047	0.009
Prkdc	0.784818460413071	0.303181740668373	1	0.109	0.093	0.016
Tpk1	0.784941237947573	-0.648942067976827	1	0.109	0.116	0.00700000000000001
Apba1	0.786471771250494	0.556843018782827	1	0.103	0.093	0.01
Clasp2	0.786483268436236	0.337601291463747	1	0.158	0.14	0.018
Golph3l	0.787866207787075	-0.358976555142604	1	0.06	0.07	0.01
Ppm1a	0.787925229062536	-0.347466990620546	1	0.06	0.047	0.013
Xpo4	0.787925229062536	-0.511822770663183	1	0.06	0.047	0.013
Mertk	0.788696264836637	0.348391170468445	1	0.348	0.326	0.022
Fam118a	0.78922479497118	-0.316633261709771	1	0.13	0.14	0.01
Nek7	0.789261383702546	-0.443040799996635	1	0.201	0.163	0.038
Rnf220	0.789454309487144	-0.412763165089373	1	0.038	0.047	0.009
Pgap2	0.789454309487144	-0.293817051360824	1	0.038	0.047	0.009
Ctbp2	0.789454309487144	-0.494682296834407	1	0.038	0.047	0.009
Rnf185	0.789454309487144	-0.433496701531041	1	0.038	0.047	0.009
Arl4a	0.789454309487144	-0.382514205882552	1	0.038	0.047	0.009
Rrm2b	0.789454309487144	-0.81361833908573	1	0.038	0.047	0.009
Commd10	0.789454309487144	-0.191847236117085	1	0.038	0.047	0.009
Tmem134	0.789454309487144	-0.609608367834386	1	0.038	0.047	0.009
Pole4	0.790378324417085	-0.565678967989232	1	0.087	0.07	0.017
Clpx	0.790378324417085	-0.107762431647365	1	0.087	0.07	0.017
Lcor	0.790442050997927	-0.142625631983028	1	0.141	0.116	0.025
Ppp2r5a	0.792045872204332	-0.496840597288333	1	0.158	0.163	0.005
Igf1r	0.79238799229959	-0.291293761410967	1	0.505	0.419	0.086
Sap130	0.792392331646271	-0.51495109582451	1	0.038	0.047	0.009
Stx18	0.792447047472107	-0.326743511137035	1	0.082	0.093	0.011
Emp2	0.792630513019608	-0.113655157491399	1	0.06	0.07	0.01
Tapbp	0.792630513019608	-0.36993944481146	1	0.06	0.07	0.01
Arfip1	0.792799938824923	-0.188031138401802	1	0.168	0.14	0.028
Taf3	0.792803584412146	-0.193420714945361	1	0.152	0.163	0.011
Spopl	0.793724886949323	0.157899640611042	1	0.082	0.07	0.012
Mboat1	0.795334216010361	0.174468932863169	1	0.038	0.047	0.009
Rfx3	0.795334216010361	-0.239592654913022	1	0.038	0.047	0.009
Rnf19a	0.795906679192534	-0.277173260961601	1	0.114	0.093	0.021
Pogz	0.797402266371947	-0.436609422670051	1	0.06	0.07	0.01
B230219D22Rik	0.797402266371947	-0.896786439062668	1	0.06	0.07	0.01
Hey2	0.797552768812323	-0.213061665414528	1	0.152	0.163	0.011
Col4a5	0.799938127973624	0.144009485598361	1	0.147	0.163	0.016
Col27a1	0.800081734264194	-0.67641979183589	1	0.185	0.186	0.001
Zfp512	0.801225769858753	-0.113468635202579	1	0.038	0.047	0.009
Relb	0.801225769858753	0.122235497107569	1	0.038	0.047	0.009
Phlda1	0.801225769858753	-0.393375501502528	1	0.038	0.047	0.009
Foxo1	0.801404791489832	-1.04065555624979	1	0.109	0.116	0.00700000000000001
Ehbp1	0.801918210125942	-0.468172713342393	1	0.196	0.163	0.033
Ints9	0.803452121055254	-0.50617495795344	1	0.103	0.116	0.013
Man2a1	0.80363900002729	-0.321659679424601	1	0.168	0.14	0.028
Trpc4	0.804384139283196	-0.394667023002753	1	0.353	0.279	0.074
Ss18	0.80507552417252	-0.247259670993653	1	0.114	0.093	0.021
Adk	0.805160266557648	-0.394393248036486	1	0.462	0.419	0.043
Plekhg1	0.805600394803677	0.62838350667977	1	0.054	0.047	0.007
Gbf1	0.806252621482896	0.215491707038057	1	0.239	0.209	0.03
Mtss2	0.806485532041251	0.120096162276986	1	0.082	0.07	0.012
Srebf2	0.806968351990231	-0.598193455172629	1	0.06	0.07	0.01
Cog7	0.807128650527435	-0.269289775611649	1	0.038	0.047	0.009
Acot9	0.807128650527435	-0.28147965927753	1	0.038	0.047	0.009
Ap1s2	0.807128650527435	-0.336578789962249	1	0.038	0.047	0.009
Arid1a	0.807240559435717	-0.242533619701649	1	0.255	0.256	0.001
Pls3	0.809876039997803	-0.203053113454265	1	0.201	0.209	0.00799999999999998
Ptpn11	0.811762341199498	-0.210486034697534	1	0.06	0.07	0.01
Por	0.811762341199498	-0.281683051112961	1	0.06	0.07	0.01
Arhgef10	0.81304253557559	-0.262765770950297	1	0.038	0.047	0.009
Atr	0.81304253557559	0.223155509883186	1	0.038	0.047	0.009
Zfp407	0.813828165202689	-0.602304523940122	1	0.136	0.14	0.004
Rptor	0.814161727798408	-0.178540437526328	1	0.06	0.07	0.01
Zfhx4	0.815021567720571	-0.234522177392164	1	0.082	0.07	0.012
Tmem164	0.815274267725124	0.214916841039738	1	0.196	0.186	0.01
Cltc	0.816003097954352	-0.279047672197382	1	0.038	0.047	0.009
Cog5	0.816623518746125	-0.266423140287948	1	0.152	0.163	0.011
Pacsin2	0.817158844838204	0.121396516850278	1	0.082	0.07	0.012
Bclaf1	0.817181001856474	-0.515626994810721	1	0.217	0.209	0.00800000000000001
Cab39	0.817957355870561	-0.183735490617443	1	0.109	0.116	0.00700000000000001
Agps	0.818498533639893	0.495819249095364	1	0.054	0.047	0.007
Foxj3	0.818967100679158	-0.315064873603122	1	0.038	0.047	0.009
Iah1	0.818967100679158	-0.233443114945621	1	0.038	0.047	0.009
Rarg	0.818967100679158	-0.146057741689522	1	0.038	0.047	0.009
Morf4l1	0.8194904485034	-0.469189356619976	1	0.087	0.093	0.00600000000000001
Hipk1	0.824602473100557	-0.235993139687984	1	0.158	0.14	0.018
Trim44	0.824855934404407	-0.110780348154001	1	0.136	0.116	0.02
Nisch	0.82558537418476	-0.14776506320514	1	0.141	0.116	0.025
Fubp1	0.82558537418476	-0.540669977545267	1	0.136	0.14	0.004
Yme1l1	0.8276559350164	-0.32316209481227	1	0.087	0.093	0.00600000000000001
Mospd2	0.827866591514906	0.43751141985749	1	0.082	0.07	0.012
Terf1	0.828269653074629	-0.214389769135461	1	0.13	0.14	0.01
Iws1	0.828852163174089	0.371928267130006	1	0.054	0.047	0.007
Plod2	0.82972575574596	-0.557026173046496	1	0.109	0.093	0.016
Zfp945	0.82972575574596	-0.422962659153663	1	0.109	0.093	0.016
Snrk	0.829809056517868	-0.238326652124173	1	0.44	0.419	0.021
Hnrnpa3	0.830190410461767	-0.323134763090346	1	0.245	0.233	0.012
Cdc42se2	0.830846964659939	0.177711341901721	1	0.038	0.047	0.009
Mtarc2	0.831617602889601	-1.37860298673842	1	0.065	0.07	0.005
Col1a2	0.831746098600564	0.280628911033914	1	0.087	0.093	0.00600000000000001
Rnf111	0.831746274460583	-0.421618252443562	1	0.087	0.093	0.00600000000000001
Rasa2	0.832158699469159	0.170608643643603	1	0.082	0.07	0.012
Ptp4a3	0.832270358481416	0.60734959807426	1	0.103	0.093	0.01
Mcam	0.832612778781648	-0.247128132229477	1	0.185	0.186	0.001
Ngly1	0.833395985811422	-0.256649853158262	1	0.136	0.116	0.02
Slc4a1ap	0.834040700180663	0.555357357797067	1	0.054	0.047	0.007
Pgpep1l	0.834040700180663	0.552603304708746	1	0.054	0.047	0.007
Osbpl11	0.834040700180663	0.235976404816056	1	0.054	0.047	0.007
Pid1	0.834689989511664	-0.160367538040664	1	0.696	0.581	0.115
Fam13c	0.835840815026164	-0.658717914855627	1	0.087	0.093	0.00600000000000001
Abca9	0.836115063110823	0.261188226051468	1	0.103	0.093	0.01
Fchsd2	0.836746925326953	0.108792905060738	1	0.435	0.395	0.04
Osbpl9	0.837674549259639	0.110154534256201	1	0.348	0.302	0.046
Itga7	0.838529654853025	-0.127009102401693	1	0.136	0.116	0.02
Aspn	0.838550624429917	0.236994854324482	1	0.277	0.256	0.021
Cdkn1b	0.839235914809394	0.560439567388455	1	0.054	0.047	0.007
Ilk	0.839236185300945	0.130685457622377	1	0.054	0.047	0.007
Tug1	0.839236185300945	0.277872260811611	1	0.054	0.047	0.007
9930111J21Rik2	0.84097352110824	-0.938584367412591	1	0.065	0.07	0.005
Cdyl	0.84097352110824	-0.843938241688701	1	0.065	0.07	0.005
Pak2	0.842499299663758	-0.226002748717762	1	0.212	0.209	0.003
Mosmo	0.844438685876826	0.103290371856443	1	0.054	0.047	0.007
Atg4a	0.845830247548135	-0.371260182964516	1	0.136	0.14	0.004
Nemf	0.847580607978445	-0.251386729721802	1	0.109	0.116	0.00700000000000001
H3f3a	0.849375986822171	-0.102542450500767	1	0.082	0.07	0.012
Rhbdf1	0.849375986822171	-0.18438242284394	1	0.082	0.07	0.012
Efl1	0.849647980905401	-0.124140076220078	1	0.054	0.047	0.007
Vta1	0.849647980905401	0.129751570942649	1	0.054	0.047	0.007
