gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Becn1	0.581413671457619	-0.723988825064491	1	0.009	0.014	0.005
Cbx4	0.581413671457619	-0.472625606200293	1	0.009	0.014	0.005
Ttc32	0.581413671457619	-0.716565999129496	1	0.009	0.014	0.005
Amacr	0.581413671457619	-0.389608243831176	1	0.009	0.014	0.005
Cyth4	0.581413671457619	-0.633353018233227	1	0.009	0.014	0.005
Pou6f1	0.581413671457619	-0.600620328457706	1	0.009	0.014	0.005
Srl	0.581413671457619	-0.733512549390205	1	0.009	0.014	0.005
Scd2	0.581413671457619	-0.636647317519321	1	0.009	0.014	0.005
Arl3	0.581413671457619	-0.509186297812432	1	0.009	0.014	0.005
Hnrnpm	0.581878274888664	0.307158613179313	1	0.141	0.126	0.015
Cd46	0.582526998525079	-0.138087975539501	1	0.07	0.058	0.012
Arpc1b	0.58305370621822	-0.144748993906974	1	0.088	0.106	0.018
Il10rb	0.583655897446537	-0.435070589608645	1	0.11	0.126	0.016
Scand1	0.584258034922367	-0.258321431187733	1	0.009	0.014	0.005
Fpgt	0.584258034922367	-0.260896072345248	1	0.009	0.014	0.005
Cfap418	0.584258034922367	-0.631117973849348	1	0.009	0.014	0.005
Zfp618	0.584258034922367	-0.612741244960072	1	0.009	0.014	0.005
Oasl1	0.584258034922367	-0.566627432512464	1	0.009	0.014	0.005
Trip6	0.584258034922367	-0.437958203295364	1	0.009	0.014	0.005
Brca2	0.584258034922367	-0.599882057112729	1	0.009	0.014	0.005
Napa	0.584258034922367	-0.484547277973771	1	0.009	0.014	0.005
Lsm1	0.584258034922367	-0.335068819572449	1	0.009	0.014	0.005
Afg3l1	0.584258034922367	-0.497453863811522	1	0.009	0.014	0.005
Cdc25a	0.584258034922367	-0.950017023304674	1	0.009	0.014	0.005
Pex7	0.584258034922367	-0.605600502183357	1	0.009	0.014	0.005
Nid1	0.584258034922367	-0.714077966329124	1	0.009	0.014	0.005
Zswim8	0.584258034922367	-0.619019976074569	1	0.009	0.014	0.005
Zcchc24	0.584258034922367	-0.215726584710947	1	0.009	0.014	0.005
Naga	0.584258034922367	-0.449569782601014	1	0.009	0.014	0.005
Carhsp1	0.584258034922367	-0.402638510455514	1	0.009	0.014	0.005
Rxrb	0.584258034922367	-0.772554350388509	1	0.009	0.014	0.005
AI661453	0.584258034922367	-0.35244913732649	1	0.009	0.014	0.005
Rpl17	0.584258034922367	-0.318348202639814	1	0.009	0.014	0.005
Ptma	0.58438875830028	-0.407188642070208	1	0.115	0.13	0.015
Niban2	0.586027690510493	0.175156449039161	1	0.132	0.155	0.023
Dlg1	0.586298883559698	0.183544467167004	1	0.093	0.077	0.016
Abcb1b	0.587108857260231	-0.279164586265724	1	0.009	0.014	0.005
Agap3	0.587108857260231	-0.418931024891136	1	0.009	0.014	0.005
Rbks	0.587108857260231	0.399685952126321	1	0.009	0.014	0.005
Rufy3	0.587108857260231	0.332731921284619	1	0.009	0.014	0.005
Nars2	0.587108857260231	0.772416893075878	1	0.009	0.014	0.005
Ltb4r1	0.587108857260231	0.107651676389898	1	0.009	0.014	0.005
Washc5	0.587108857260231	-0.307439650512662	1	0.009	0.014	0.005
Plxnb2	0.587108857260231	0.194619610122073	1	0.009	0.014	0.005
Zfp35	0.587108857260231	-0.224867731154442	1	0.009	0.014	0.005
Hccs	0.587108857260231	0.47062709110004	1	0.009	0.014	0.005
Hnrnpf	0.587219702861858	0.315409712043705	1	0.141	0.126	0.015
Atp13a3	0.58772211056637	0.333759805548126	1	0.097	0.082	0.015
Mef2c	0.588752545507308	0.165354569566125	1	0.467	0.43	0.037
Zfp91	0.588959784762089	0.756610075120685	1	0.048	0.039	0.009
Dph6	0.589569471804609	-0.371235337254207	1	0.093	0.106	0.013
Dapk1	0.589880111540938	0.113229055386815	1	0.084	0.101	0.017
Hs3st1	0.589943215074359	-0.483517885866217	1	0.198	0.208	0.00999999999999998
Psmc2	0.589966104040593	0.224129328618017	1	0.009	0.014	0.005
Mon1a	0.589966104040593	0.691233780721843	1	0.009	0.014	0.005
Ifrd1	0.589966104040593	-0.141150800096135	1	0.009	0.014	0.005
Tmem71	0.589966104040593	0.509844893066907	1	0.009	0.014	0.005
Irf1	0.59045094003707	0.589741200742841	1	0.048	0.039	0.009
Eml6	0.590884564435623	-0.218094912937899	1	0.115	0.13	0.015
Pik3r3	0.591110388659595	0.240599636076122	1	0.366	0.353	0.013
Capns1	0.59119711224959	0.297773718070022	1	0.07	0.058	0.012
Tax1bp1	0.591285699829141	-0.289738106097058	1	0.132	0.15	0.018
Car4	0.593575391889012	-0.326051257394723	1	0.097	0.111	0.014
Nxpe4	0.594226734684077	0.11387440363337	1	0.67	0.696	0.0259999999999999
Ubr5	0.594995538387681	-0.405828945713272	1	0.11	0.126	0.016
Ptpn14	0.596543885278829	-0.416057770117979	1	0.335	0.343	0.00800000000000001
Mob1a	0.596889508227495	0.150683928904152	1	0.044	0.034	0.01
Epha4	0.59715968005646	0.216945143431616	1	0.233	0.213	0.02
Sipa1l2	0.59775173122313	-0.290224679005454	1	0.093	0.106	0.013
Gbp8	0.598328897071696	0.28485921744286	1	0.093	0.077	0.016
Slc25a24	0.598471961334209	0.157392333675996	1	0.044	0.034	0.01
Dcp1b	0.598714444143715	1.33371473973357	1	0.026	0.019	0.007
Tbca	0.598740986016746	0.361392510731532	1	0.075	0.063	0.012
Erp44	0.599434143646592	0.478030083168442	1	0.048	0.039	0.009
Hsp90b1	0.599434143646592	0.516594863998115	1	0.048	0.039	0.009
Bend7	0.599479172586326	0.300630075721737	1	0.097	0.082	0.015
Tnpo3	0.599686414588362	0.308880996058021	1	0.115	0.101	0.014
Fgf12	0.599831610066179	-0.127801296530513	1	0.242	0.261	0.019
Negr1	0.600214693250735	-0.127327586034607	1	0.339	0.357	0.018
Stard13	0.600473570173796	0.130590010712198	1	0.524	0.531	0.00700000000000001
Dars	0.600764160533593	1.15260979209754	1	0.026	0.019	0.007
Uqcc5	0.600824459799853	-0.951310360080978	1	0.013	0.019	0.006
Spock2	0.601895404595737	-0.425432038187171	1	0.326	0.324	0.002
Tasor2	0.602121413981653	-0.33543303249335	1	0.097	0.111	0.014
Ifnar1	0.602272933829183	-0.22311036676103	1	0.216	0.232	0.016
Smu1	0.602817041640065	1.49295648519542	1	0.026	0.019	0.007
Mcee	0.602817041640065	0.815345853929381	1	0.026	0.019	0.007
Esyt2	0.603024166369597	-0.210335317981092	1	0.696	0.652	0.0439999999999999
Zpr1	0.603269791412478	-0.730260050551429	1	0.013	0.019	0.006
Tut1	0.603270070662683	-1.45770257807189	1	0.013	0.019	0.006
Cbl	0.603305586564706	-0.221659988062693	1	0.137	0.155	0.018
Ostf1	0.603421428364182	-0.171365596847402	1	0.203	0.222	0.019
Cst3	0.603539413266529	-0.329641014615334	1	0.154	0.169	0.015
Usp46	0.603711875879991	0.291104256048025	1	0.145	0.13	0.015
Rif1	0.603939141661181	-0.273424210273072	1	0.123	0.101	0.022
Vwa8	0.604437691580871	-0.28552304073887	1	0.093	0.106	0.013
Golga2	0.604494274103489	-1.20453797622392	1	0.013	0.019	0.006
Fign	0.604714569343935	0.266086462037649	1	0.084	0.101	0.017
Kyat3	0.604873074478763	0.975191809232248	1	0.026	0.019	0.007
Pip4p2	0.605720148703343	-1.13419226898973	1	0.013	0.019	0.006
Gosr2	0.605720148703343	-1.39369195115525	1	0.013	0.019	0.006
Sec24c	0.605720148703343	-0.935146435538367	1	0.013	0.019	0.006
Rps20	0.606431741820489	0.976872898920745	1	0.053	0.043	0.01
Adam17	0.606434725842714	-0.229097811162782	1	0.11	0.126	0.016
Umad1	0.606446365117698	0.143364030671506	1	0.132	0.116	0.016
Rpap2	0.606932245990558	1.30886205479243	1	0.026	0.019	0.007
Tmem168	0.606932245990558	1.31358091134168	1	0.026	0.019	0.007
Riok2	0.606932245990558	0.832312456084016	1	0.026	0.019	0.007
Teddm2	0.608174671815443	-1.11029375717007	1	0.013	0.019	0.006
Pnrc2	0.608174671815443	-1.00824191860809	1	0.013	0.019	0.006
Agbl5	0.608174671815443	-0.663668546032682	1	0.013	0.019	0.006
Mpv17	0.608174671815443	-0.817554306133222	1	0.013	0.019	0.006
Hmgb2	0.608174671815443	-1.17278521625458	1	0.013	0.019	0.006
Zfp40	0.608174671815443	-0.605521787269695	1	0.013	0.019	0.006
Mocs1	0.608174671815443	-0.816402862808948	1	0.013	0.019	0.006
Anapc4	0.608478740876627	0.379137575164506	1	0.048	0.039	0.009
Zfp229	0.608478740876627	0.620765601809761	1	0.048	0.039	0.009
Cpt1a	0.608693698608408	0.432901540964005	1	0.11	0.097	0.013
Actr3	0.608931635536797	0.63043539000863	1	0.154	0.145	0.00900000000000001
Trim27	0.608994543041781	1.1921216081997	1	0.026	0.019	0.007
Ly6a	0.609774579180591	-0.145770318252341	1	0.15	0.169	0.019
Cdc42ep3	0.60993135341199	-0.42071110771163	1	0.07	0.082	0.012
Ccndbp1	0.610633617742767	-1.08648009745678	1	0.013	0.019	0.006
Schip1	0.610633617742767	-1.21833580012333	1	0.013	0.019	0.006
Abtb1	0.610633617742767	-1.24261009163778	1	0.013	0.019	0.006
Zscan22	0.610633617742767	-1.32163426745344	1	0.013	0.019	0.006
E2f4	0.610633617742767	-1.11735207560761	1	0.013	0.019	0.006
Gabarapl2	0.610633617742767	-0.983597727544864	1	0.013	0.019	0.006
Vat1	0.610633617742767	-0.781406653731712	1	0.013	0.019	0.006
Tbc1d22b	0.610633617742767	-1.05207306890516	1	0.013	0.019	0.006
Cul4b	0.610633617742767	-0.973629738187114	1	0.013	0.019	0.006
Tlk2	0.611073813977692	-0.114431390212382	1	0.154	0.174	0.02
Gpr4	0.611507058296197	0.448152758859704	1	0.048	0.039	0.009
Rabep2	0.612203289855801	0.605398868952827	1	0.053	0.043	0.01
Fech	0.612884606227341	-1.50314145217119	1	0.018	0.024	0.006
Hp1bp3	0.612926450554708	0.928842479521759	1	0.053	0.043	0.01
Aqr	0.613096964079826	-0.672070547769914	1	0.013	0.019	0.006
Atp1a1	0.613096964079826	-1.01394596326202	1	0.013	0.019	0.006
Adh1	0.613096964079826	-0.898663864652397	1	0.013	0.019	0.006
Atraid	0.613096964079826	-0.589115221936318	1	0.013	0.019	0.006
P2rx7	0.613096964079826	-0.983072225120995	1	0.013	0.019	0.006
Zcchc8	0.613096964079826	-0.693153788803821	1	0.013	0.019	0.006
Akr1b3	0.613096964079826	-0.489166313588432	1	0.013	0.019	0.006
Phlpp2	0.613096964079826	-0.279016871030258	1	0.013	0.019	0.006
Tmc6	0.613096964079826	-0.819699709348105	1	0.013	0.019	0.006
Slc49a4	0.613096964079826	-0.593583855735016	1	0.013	0.019	0.006
Tgif1	0.613096964079826	-0.39961039511127	1	0.013	0.019	0.006
Ufl1	0.613128460856524	0.890457221185632	1	0.026	0.019	0.007
Mlkl	0.613128460856524	0.938063145206535	1	0.026	0.019	0.007
Slc22a8	0.614291185818105	-0.293757016735751	1	0.198	0.213	0.015
Cmtm8	0.614581177654462	-0.2038912023381	1	0.101	0.116	0.015
Asah2	0.614594573189733	-0.348547502902319	1	0.084	0.097	0.013
Sacm1l	0.615098286500774	0.2367673275998	1	0.053	0.043	0.01
Pfdn1	0.615098286500774	0.774357207487254	1	0.053	0.043	0.01
P2ry1	0.615200054982092	0.857275162114122	1	0.026	0.019	0.007
Dtnbp1	0.615200054982092	0.889983811725378	1	0.026	0.019	0.007
Tfe3	0.615200054982092	0.753949186467433	1	0.026	0.019	0.007
Rnpep	0.615564688272416	-0.827429830379861	1	0.013	0.019	0.006
Ift80	0.615564688272416	-0.618278545894433	1	0.013	0.019	0.006
Gja4	0.615564688272416	-0.50392525425292	1	0.013	0.019	0.006
Zfp979	0.615564688272416	-0.652402252436246	1	0.013	0.019	0.006
Oas1a	0.615564688272416	-0.845436204835564	1	0.013	0.019	0.006
Tmem209	0.615564688272416	-0.433364102548359	1	0.013	0.019	0.006
Vamp1	0.615564688272416	-0.424863494658503	1	0.013	0.019	0.006
Zfp821	0.615564688272416	-1.04681065516889	1	0.013	0.019	0.006
Lztfl1	0.615564688272416	-0.663719572545319	1	0.013	0.019	0.006
Dgcr8	0.615564688272416	-0.583065607211724	1	0.013	0.019	0.006
Capn15	0.615564688272416	-0.562779158919912	1	0.013	0.019	0.006
Stk11	0.616547991877813	0.757312139397919	1	0.053	0.043	0.01
Wdr11	0.617249658870001	-1.08893385673238	1	0.018	0.024	0.006
Smim33	0.617249658870001	-1.34971326734708	1	0.018	0.024	0.006
Trdmt1	0.617274721371662	0.63678300618144	1	0.026	0.019	0.007
Pofut1	0.617274721371662	0.562704842637576	1	0.026	0.019	0.007
Nipsnap3b	0.617274721371662	0.492281258280211	1	0.026	0.019	0.007
Paf1	0.617274721371662	0.79382839020285	1	0.026	0.019	0.007
Mcph1	0.617274721371662	0.331090294017232	1	0.026	0.019	0.007
Acaa2	0.617274721371662	0.549261171370396	1	0.026	0.019	0.007
Rspry1	0.617855361088136	-0.365786220935317	1	0.084	0.097	0.013
Aldh9a1	0.618036767618193	-0.378406577534026	1	0.013	0.019	0.006
Cdin1	0.618036767618193	-0.414857875709096	1	0.013	0.019	0.006
Car14	0.618036767618193	-0.160466012039915	1	0.013	0.019	0.006
Eif4e	0.618036767618193	-0.162367160909087	1	0.013	0.019	0.006
Rbm12b2	0.618036767618193	-1.05396344361473	1	0.013	0.019	0.006
Cytl1	0.618036767618193	-0.73585065295963	1	0.013	0.019	0.006
Nr1h2	0.618036767618193	-0.753465846267697	1	0.013	0.019	0.006
Mbd6	0.618036767618193	-0.123978895789488	1	0.013	0.019	0.006
Cpeb4	0.618036767618193	-0.437596325645486	1	0.013	0.019	0.006
Pinx1	0.618036767618193	-0.859904913092699	1	0.013	0.019	0.006
Rab11fip3	0.618036767618193	-0.433943730517283	1	0.013	0.019	0.006
Pi16	0.618036767618193	-0.653275372936013	1	0.013	0.019	0.006
BC005624	0.618347867998044	-0.863166983441691	1	0.026	0.034	0.008
Tbc1d2	0.618347867998044	-1.44880029295503	1	0.026	0.034	0.008
Ddc	0.61858036922649	0.390137025590949	1	0.115	0.101	0.014
Stab1	0.618903587790737	-0.486189384457857	1	0.062	0.072	0.01
Eif2a	0.619352446522369	1.06646425850406	1	0.026	0.019	0.007
Plekha5	0.619352446522369	1.08657468449641	1	0.026	0.019	0.007
Prdm10	0.619352446522369	0.52789341483952	1	0.026	0.019	0.007
Nsf	0.619437279457075	-1.30309118299002	1	0.018	0.024	0.006
Rapgef3	0.619581073118586	0.113748123248779	1	0.132	0.116	0.016
Abhd12	0.620513179267247	-0.400083873738206	1	0.013	0.019	0.006
Nsfl1c	0.620513179267247	-0.625141335216907	1	0.013	0.019	0.006
Lrig2	0.620513179267247	-0.327753609056339	1	0.013	0.019	0.006
Yipf2	0.620513179267247	0.118516425065819	1	0.013	0.019	0.006
Parp16	0.620513179267247	-0.356185410661151	1	0.013	0.019	0.006
Pcdh1	0.620513179267247	-0.697262438061659	1	0.013	0.019	0.006
Acap2	0.620610867866302	0.491237541642037	1	0.084	0.072	0.012
Tor1b	0.621433216858232	0.374223497634879	1	0.026	0.019	0.007
Txnrd3	0.621433216858232	0.514725946246518	1	0.026	0.019	0.007
Mthfs	0.621433216858232	1.0179623228815	1	0.026	0.019	0.007
Mier3	0.621433216858232	0.831460695449949	1	0.026	0.019	0.007
Pbld1	0.621628275122813	-1.37203948844269	1	0.018	0.024	0.006
Tamalin	0.62194530925256	-0.295470631269013	1	0.115	0.13	0.015
Fbxo3	0.62215831021643	-1.05783679200774	1	0.04	0.048	0.008
Hspa4	0.622536378825502	0.260419326415621	1	0.101	0.087	0.014
Tfcp2l1	0.622993900222691	0.392299904282551	1	0.013	0.019	0.006
Cldn11	0.622993900222691	-0.197210417287491	1	0.013	0.019	0.006
Rab35	0.622993900222691	-0.249784760923313	1	0.013	0.019	0.006
Suds3	0.622993900222691	-0.240156457598902	1	0.013	0.019	0.006
Sun1	0.622993900222691	0.187376165393809	1	0.013	0.019	0.006
Smpd2	0.622993900222691	0.530271589206297	1	0.013	0.019	0.006
Mr1	0.6235170187304	0.204334567928255	1	0.026	0.019	0.007
Prkab1	0.6235170187304	0.173114423137759	1	0.026	0.019	0.007
Zdhhc14	0.6235170187304	0.36590765887708	1	0.026	0.019	0.007
Tmx3	0.6235170187304	-0.390160303565557	1	0.026	0.019	0.007
Nr2c1	0.623686467729494	0.253887263887561	1	0.048	0.039	0.009
Plekha2	0.62377092887139	-0.581526934196121	1	0.053	0.063	0.01
Map2k2	0.623822629931339	-0.793694397538904	1	0.018	0.024	0.006
Aph1a	0.623844551181265	-1.29173216125843	1	0.026	0.034	0.008
Jag1	0.624602782216046	-0.435549018866766	1	0.172	0.188	0.016
Psmd1	0.625216246622635	0.362758656673011	1	0.048	0.039	0.009
Zfp808	0.625216944714744	0.275555332774039	1	0.106	0.092	0.014
Abcb7	0.625460841992875	-0.207041125754926	1	0.15	0.169	0.019
A430033K04Rik	0.625478907341255	0.26429793471474	1	0.013	0.019	0.006
Nt5dc3	0.625478907341255	0.182393664412976	1	0.013	0.019	0.006
Ormdl2	0.625478907341255	0.235287050682518	1	0.013	0.019	0.006
Drg2	0.625478907341255	-0.259551449408252	1	0.013	0.019	0.006
Primpol	0.625603838417395	0.121630137114344	1	0.026	0.019	0.007
Echdc1	0.625603838417395	0.293122953749092	1	0.026	0.019	0.007
Alox12	0.625603838417395	0.479529015976732	1	0.026	0.019	0.007
Mtbp	0.625603838417395	0.477725280814397	1	0.026	0.019	0.007
Nudt12	0.625603838417395	0.211923442457021	1	0.026	0.019	0.007
Alkbh5	0.625981641544768	0.372862970812422	1	0.048	0.039	0.009
Rp2	0.626020327857567	-0.821119045739954	1	0.018	0.024	0.006
Fau	0.626077473109728	-0.167006030103678	1	0.079	0.092	0.013
Pigu	0.62635435609755	-1.10938270535721	1	0.022	0.029	0.007
Ccn1	0.62635435609755	-1.35563649240287	1	0.022	0.029	0.007
Upf1	0.62635435609755	-1.16936790146917	1	0.022	0.029	0.007
Susd6	0.627624078326389	0.200431824027198	1	0.348	0.338	0.00999999999999995
Cacna1a	0.627693662125374	0.642661897902798	1	0.026	0.019	0.007
Syt15	0.627693662125374	0.167683445212988	1	0.026	0.019	0.007
Nepro	0.627968177333886	0.226721472803131	1	0.013	0.019	0.006
Rad17	0.628199125809554	0.501884044885742	1	0.053	0.043	0.01
Mfap1a	0.628199125809554	-0.599027258228327	1	0.044	0.053	0.009
Abhd18	0.628221352787523	-1.13698681792803	1	0.018	0.024	0.006
Gusb	0.628221352787523	-0.78363474951975	1	0.018	0.024	0.006
Scube2	0.628221352787523	-0.587055253868614	1	0.018	0.024	0.006
Mplkip	0.628221352787523	-0.971675250195344	1	0.018	0.024	0.006
Lman2	0.628221352787523	-0.766503829248413	1	0.018	0.024	0.006
Pim1	0.628221352787523	-0.882461044160726	1	0.018	0.024	0.006
Sspn	0.62835020250021	-1.1656912586674	1	0.022	0.029	0.007
Pura	0.628477052507693	-0.36638523029694	1	0.053	0.063	0.01
Pex13	0.628704034879775	-0.506093420249393	1	0.048	0.058	0.01
Bmp2k	0.628972974813801	-0.188552348128399	1	0.057	0.068	0.011
Coq10b	0.629786475988376	0.243510589880436	1	0.026	0.019	0.007
Prdm11	0.630348769568254	-0.791285238062561	1	0.022	0.029	0.007
Htt	0.630425688518679	-1.12110090590968	1	0.018	0.024	0.006
Rpl14	0.630425688518679	-0.507976564501246	1	0.018	0.024	0.006
Isoc1	0.630425688518679	-0.597004052155657	1	0.018	0.024	0.006
Mlph	0.630461686766366	0.505197266778214	1	0.013	0.019	0.006
Trp53bp2	0.630461686766366	0.756406156689117	1	0.013	0.019	0.006
Kirrel	0.630461686766366	0.362926502986978	1	0.013	0.019	0.006
Rad18	0.630461686766366	-0.100755336386854	1	0.013	0.019	0.006
P3h2	0.630461686766366	0.182561479548029	1	0.013	0.019	0.006
Dennd1b	0.630772386241491	0.103363291209031	1	0.225	0.208	0.017
Mindy3	0.630995575564122	-0.74624726663942	1	0.075	0.087	0.012
Snx18	0.63112659596292	0.315947674624862	1	0.053	0.043	0.01
Phtf2	0.631351467009454	-0.862103680983526	1	0.04	0.048	0.008
Luc7l3	0.631820208282513	0.192343210093041	1	0.075	0.063	0.012
Klf3	0.631868679020434	0.305732403452434	1	0.238	0.227	0.011
Rexo5	0.631882266068585	0.299920518888353	1	0.026	0.019	0.007
Gatad1	0.632120070570027	0.328758515951326	1	0.048	0.039	0.009
Rep15	0.632349876609169	-1.00956322231666	1	0.022	0.029	0.007
Zfp180	0.632633318760287	-0.704782012765	1	0.018	0.024	0.006
Lgals4	0.632633318760287	-0.605920601745223	1	0.018	0.024	0.006
Hpf1	0.632633318760287	-0.496072474508075	1	0.018	0.024	0.006
Snx4	0.633615667572237	-0.692310457491411	1	0.048	0.058	0.01
Ube2g2	0.633981018356592	-0.163032666113664	1	0.026	0.019	0.007
Mtm1	0.633981018356592	0.52239086167736	1	0.026	0.019	0.007
Hbp1	0.634059864870058	-0.745708014275463	1	0.044	0.053	0.009
Rint1	0.634318667919516	0.596966327126145	1	0.057	0.048	0.009
Isg20l2	0.63484422713372	-0.39866430040032	1	0.018	0.024	0.006
Ssu2	0.63484422713372	-0.169547836216021	1	0.018	0.024	0.006
Cbll1	0.63484422713372	-0.671714036444813	1	0.018	0.024	0.006
Lrrfip2	0.635258579664098	0.637551713994255	1	0.093	0.082	0.011
Cyfip1	0.635456148525188	0.222984028459732	1	0.194	0.179	0.015
Rpl18a	0.635528661855648	-0.734537126137176	1	0.044	0.053	0.009
Arfgef1	0.635772290215771	-0.257418158874157	1	0.211	0.232	0.021
Map4k2	0.635898090022742	0.102063351706258	1	0.163	0.145	0.018
Patl1	0.636082718771655	-0.276848869828042	1	0.026	0.019	0.007
Ythdf1	0.636360673053973	-0.259086633081056	1	0.022	0.029	0.007
Dazap1	0.636828512609706	-0.764587517410348	1	0.031	0.039	0.008
Eif2ak3	0.636998894094938	0.404781403961669	1	0.053	0.043	0.01
Shq1	0.637058397172811	-0.592750816647185	1	0.018	0.024	0.006
Uqcr11	0.637058397172811	-0.117660936860527	1	0.018	0.024	0.006
Sdhaf2	0.637058397172811	-0.718619818763142	1	0.018	0.024	0.006
Phf12	0.638096766662961	-0.585689521153979	1	0.057	0.068	0.011
Cwc22	0.638187353161969	-0.15068373923525	1	0.026	0.019	0.007
Tuba1b	0.638187353161969	0.16361459593236	1	0.026	0.019	0.007
Gmeb1	0.638238004304883	0.533759791555514	1	0.088	0.077	0.011
Itga4	0.638370000776745	-0.540874733518234	1	0.022	0.029	0.007
Jade1	0.638370000776745	-0.716480136675362	1	0.022	0.029	0.007
Clcn7	0.638370000776745	-0.766439338485671	1	0.022	0.029	0.007
Aak1	0.638470556741033	0.368649990920066	1	0.053	0.043	0.01
Fgfr2	0.638635160162069	-0.645460454900597	1	0.035	0.043	0.00799999999999999
Usp54	0.639137969243034	0.113421911405141	1	0.198	0.184	0.014
Etv3	0.639275812324203	-0.433272758208245	1	0.018	0.024	0.006
Cfap97	0.639275812324203	-0.233461421138393	1	0.018	0.024	0.006
Fam219b	0.639275812324203	-0.63256613764899	1	0.018	0.024	0.006
Rpl8	0.639290350410029	-0.440422896275334	1	0.053	0.063	0.01
Cbx1	0.639427694247963	-0.21058775116794	1	0.167	0.184	0.017
Lrrtm4	0.640277096266538	-0.845873443949053	1	0.339	0.357	0.018
Osbpl2	0.640381987866148	-0.42458497002572	1	0.022	0.029	0.007
Usp45	0.640381987866148	-0.788895285551006	1	0.022	0.029	0.007
Purb	0.640381987866148	-0.603972308509147	1	0.022	0.029	0.007
Trp53	0.640459717126085	-0.837437690651558	1	0.026	0.034	0.008
Trim12c	0.64129267413099	0.335341219608666	1	0.079	0.068	0.011
Aagab	0.6414964559477	-0.245654242728854	1	0.018	0.024	0.006
Uqcrb	0.6414964559477	-0.205398543179353	1	0.018	0.024	0.006
Arhgef40	0.6414964559477	-0.174001228907748	1	0.018	0.024	0.006
Chm	0.641542926462083	-0.420377067994525	1	0.062	0.072	0.01
Casp8	0.641675088621625	0.533065457222195	1	0.088	0.077	0.011
Avl9	0.641964979422571	0.532120771538752	1	0.097	0.087	0.01
Arhgef10	0.642301821236675	-0.330682438201533	1	0.101	0.116	0.015
Smc3	0.642317224410843	-0.615365844380608	1	0.026	0.034	0.008
Slc25a25	0.642396621885971	-0.525177136875093	1	0.022	0.029	0.007
Cerkl	0.642396621885971	-1.02133583462758	1	0.022	0.029	0.007
Pak1ip1	0.642396621885971	-0.714846383557277	1	0.022	0.029	0.007
Dnhd1	0.642607782966569	-0.319591582967689	1	0.018	0.024	0.006
Esr1	0.642649206133216	0.604086308011349	1	0.15	0.14	0.00999999999999998
Trim39	0.642660794770076	1.0414831197916	1	0.031	0.024	0.007
Als2cl	0.642987858501627	-0.384484978387857	1	0.079	0.092	0.013
Map3k1	0.643481455896913	-0.170667038636548	1	0.198	0.217	0.019
Anks1b	0.643569100517006	-0.171596118046468	1	0.352	0.362	0.01
Alpk1	0.643639108755674	0.508306854236399	1	0.093	0.082	0.011
Mcm6	0.643720311316617	-0.143735269008668	1	0.018	0.024	0.006
Cmas	0.643720311316617	0.211181113122515	1	0.018	0.024	0.006
Bicral	0.643756633535906	-0.824930697340907	1	0.031	0.039	0.008
Mapk6	0.644176971644896	-0.778695911792191	1	0.026	0.034	0.008
Akt1	0.644176971644896	-0.611577862316006	1	0.026	0.034	0.008
Eea1	0.644261239572044	0.213040017951007	1	0.225	0.213	0.012
Odr4	0.644371413866145	-0.349238612059486	1	0.044	0.053	0.009
Eif2b3	0.644413890341687	-0.327783725559026	1	0.022	0.029	0.007
Hacd4	0.644647591622752	-0.462154994067969	1	0.057	0.068	0.011
Nde1	0.645165030982039	-0.749554266031647	1	0.035	0.043	0.00799999999999999
Rarg	0.645248417195127	-0.373269148982461	1	0.04	0.048	0.008
Rnf167	0.645611279877157	0.664744381371584	1	0.057	0.048	0.009
Tm2d1	0.646038948993094	-0.728633918866513	1	0.026	0.034	0.008
Ahcyl2	0.646038948993094	-0.484107034699726	1	0.026	0.034	0.008
Ino80	0.646392681767327	-0.195118950473275	1	0.079	0.092	0.013
Map1lc3b	0.646433780680675	-0.754977459083301	1	0.022	0.029	0.007
Faim	0.646433780680675	-0.691301842312491	1	0.022	0.029	0.007
Mob2	0.646481417674705	-0.305701141597406	1	0.145	0.159	0.014
Plpp3	0.646800315461027	-0.364923540665633	1	0.04	0.048	0.008
Tnfaip1	0.647028677965127	0.526099382323135	1	0.057	0.048	0.009
Atg4b	0.647232388188688	-0.729353123807174	1	0.031	0.039	0.008
Tie1	0.647639565968142	-0.162823504444141	1	0.216	0.232	0.016
Exoc2	0.647851870961466	0.16483465212844	1	0.264	0.251	0.013
Cdc26	0.648440296925262	-0.601317540915381	1	0.035	0.043	0.00799999999999999
Mvp	0.648440296925262	-0.598862420016662	1	0.035	0.043	0.00799999999999999
Tpcn1	0.648447357585729	-0.280248279417894	1	0.048	0.058	0.01
Fbxo8	0.648456280292441	-0.389366537838198	1	0.022	0.029	0.007
Uchl5	0.648469741707674	1.10674837246636	1	0.031	0.024	0.007
Atp5j	0.648835937002886	-0.638803459507361	1	0.026	0.034	0.008
Tbccd1	0.648973161034286	-0.535218203359625	1	0.031	0.039	0.008
Gk5	0.649096191496317	-0.518536780590057	1	0.119	0.13	0.011
Swap70	0.649172995990648	-0.277030517349572	1	0.256	0.275	0.019
Rps19	0.649908719385602	-0.525659403854082	1	0.04	0.048	0.008
Dcbld2	0.649908719385602	-0.72820782394555	1	0.04	0.048	0.008
Smap2	0.650080489062822	-0.781925048590914	1	0.035	0.043	0.00799999999999999
