gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Trim65	0.0512981052878357	0.2520861688703	1	0.02	0.017	0.003
Pqbp1	0.0513426363332408	-0.144670662059592	1	0.038	0.043	0.005
Fam107b	0.0516140724761463	0.287399567246613	1	0.019	0.016	0.003
Bace2	0.0516186890412995	0.410267572177155	1	0.013	0.011	0.002
Npffr2	0.0516276863077832	-0.189006962489751	1	0.024	0.027	0.003
Smim30	0.0518063001066003	-0.25455154123307	1	0.012	0.014	0.002
Gm14322	0.0518775223306357	0.298771818000269	1	0.032	0.028	0.004
Dph1	0.0519517873810805	0.254360530900267	1	0.027	0.024	0.003
Fbxw17	0.0521968560672038	0.108607117757983	1	0.05	0.045	0.005
Ldhb	0.052272987025761	-0.107776903917218	1	0.207	0.215	0.00800000000000001
Rrp7a	0.0523365839077669	0.16752407940962	1	0.052	0.047	0.005
Ehbp1l1	0.0523608176386258	0.218087786115795	1	0.027	0.024	0.003
Rgcc	0.0524389236665737	0.301129407542561	1	0.021	0.018	0.003
Ccdc169	0.0525305154628542	0.425566531592456	1	0.01	0.008	0.002
Esyt3	0.052602389225366	0.223282468255559	1	0.025	0.022	0.003
Ndufa5	0.0527587555972806	-0.13355323739986	1	0.106	0.114	0.00800000000000001
Ccnd1	0.0528600902120385	0.244055371569601	1	0.021	0.018	0.003
Kmo	0.052965237058227	0.139266959682945	1	0.017	0.014	0.003
Slc25a4	0.053167007255406	-0.110392005251911	1	0.177	0.186	0.00900000000000001
Ets1	0.0533613950120821	0.237297006784741	1	0.025	0.022	0.003
Slitrk6	0.0533994137126907	0.299510825179698	1	0.011	0.009	0.002
Dph6	0.0534302846844174	-0.110996582590118	1	0.326	0.334	0.00800000000000001
Eci2	0.0535220456333418	0.134329803197271	1	0.048	0.043	0.005
Itga8	0.0537693977954289	0.126581128217946	1	0.057	0.051	0.00600000000000001
Tomm40l	0.0537901548514477	0.135169008969547	1	0.048	0.043	0.005
Vegfa	0.053915487073094	0.116190521817396	1	0.109	0.103	0.00600000000000001
Tagap1	0.0539284661068159	0.110025436912635	1	0.044	0.039	0.005
Rad51	0.0539308920614463	0.142787862295682	1	0.029	0.025	0.004
Capn1	0.0539585156041165	0.141879139053901	1	0.028	0.024	0.004
Klhdc8b	0.0540264171117895	0.115530086940286	1	0.048	0.043	0.005
Sag	0.0540768976314292	0.268237562541568	1	0.028	0.025	0.003
H1f0	0.0541029822506367	0.375905087379357	1	0.015	0.012	0.003
Bod1	0.0541486055784671	0.154553702777405	1	0.036	0.032	0.004
Zfp661	0.0542550792162314	0.140664411511089	1	0.022	0.019	0.003
Syt2	0.0542624038003736	0.166400989455582	1	0.159	0.152	0.00700000000000001
Psmb10	0.0542983861603519	0.258738816974423	1	0.023	0.02	0.003
Kif26a	0.0545302005928508	0.447238021547249	1	0.015	0.012	0.003
Nt5c	0.0545796898853824	0.120362670338351	1	0.045	0.041	0.004
Men1	0.054690944826934	0.129967347473679	1	0.046	0.042	0.004
Pebp4	0.0548074419174547	-0.410404531559004	1	0.01	0.013	0.003
Zfp729a	0.0548942606560565	0.170239164834762	1	0.044	0.039	0.005
Col4a5	0.0550007809876617	0.35363652826992	1	0.012	0.01	0.002
Dynlt1f	0.055058549763571	0.180952387655907	1	0.027	0.024	0.003
Stk39	0.0551120229275304	-0.136532050724262	1	0.541	0.539	0.002
Cstb	0.0551165497374473	-0.26837332413809	1	0.014	0.016	0.002
Mcat	0.0552104528852932	0.127504523456066	1	0.035	0.031	0.004
Fbll1	0.0552296625251133	-0.290760907264533	1	0.015	0.018	0.003
Tmem50b	0.0554050010961719	0.142277134224919	1	0.073	0.068	0.00499999999999999
Cenpo	0.0554104331650634	0.117491600387122	1	0.036	0.032	0.004
Ppef2	0.05544358194691	0.204337990394807	1	0.014	0.012	0.002
Gldn	0.0555102394456659	0.161169127615058	1	0.022	0.019	0.003
Srsf9	0.055523306079355	-0.132949814779593	1	0.082	0.089	0.00699999999999999
Rab39b	0.055768728083213	0.162601614432497	1	0.044	0.039	0.005
Chmp7	0.0557893346719271	0.11928488378846	1	0.059	0.054	0.005
Lnpk	0.0559249411659811	-0.125961417401053	1	0.334	0.34	0.00600000000000001
Kcng3	0.056102883562569	0.224112609801616	1	0.039	0.035	0.004
Zfp760	0.0563482228414925	0.108031736465218	1	0.04	0.035	0.005
Lsm10	0.0566077615692603	0.368516891554877	1	0.01	0.008	0.002
Ywhah	0.0569027692027317	-0.126113217901114	1	0.154	0.163	0.00900000000000001
Hadh	0.0573723801393592	0.286002341686923	1	0.017	0.014	0.003
Mrpl32	0.0576260200327772	0.164047153691056	1	0.052	0.047	0.005
Mmgt1	0.0577847447317094	0.188032456176004	1	0.028	0.024	0.004
Nadsyn1	0.0579339044604739	0.144056773115959	1	0.038	0.034	0.004
Uckl1	0.0579517678193396	0.177014304112269	1	0.069	0.064	0.005
Col6a3	0.0579644518173184	0.369944129216409	1	0.011	0.009	0.002
Hnrnpc	0.0579806515111206	-0.14017453476896	1	0.375	0.376	0.001
Pex10	0.058012645322553	0.212727786635075	1	0.023	0.02	0.003
Zfp775	0.0582217186859915	0.203864681672617	1	0.039	0.035	0.004
Ptprb	0.0585041225717833	0.353007687448041	1	0.018	0.015	0.003
Vsig8	0.0585672169603517	0.263130112903589	1	0.011	0.009	0.002
Bnc2	0.0586145807717124	0.178733316550832	1	0.033	0.029	0.004
Harbi1	0.0586411559677215	0.189649985016483	1	0.023	0.02	0.003
Itga10	0.058760248884541	0.259539172673323	1	0.037	0.033	0.004
Chchd2	0.0592219918572265	-0.143961906020898	1	0.091	0.097	0.00600000000000001
Hcfc1r1	0.0592317541251653	0.107647730605545	1	0.064	0.058	0.006
Tmc2	0.0594121040178961	0.332781082004048	1	0.011	0.009	0.002
Sqle	0.0594145315832743	0.135570297187479	1	0.064	0.059	0.005
Slc36a1	0.0596733635565379	0.118324969492737	1	0.07	0.065	0.005
Stac	0.05969624817877	0.121775124265832	1	0.106	0.099	0.00699999999999999
Arsj	0.0597169356469339	0.204405867450946	1	0.013	0.011	0.002
Lemd1	0.0597436037787771	0.13571998259257	1	0.041	0.036	0.005
Polr2c	0.0598218182056985	0.141787530886527	1	0.073	0.068	0.00499999999999999
Tmed3	0.0599934407803779	0.217063736032133	1	0.026	0.023	0.003
Ccdc150	0.0600976358516438	0.119709235839751	1	0.024	0.02	0.004
Agtrap	0.0601667670774198	0.346262478690301	1	0.014	0.012	0.002
Ndufa13	0.060244264882383	-0.14205186415058	1	0.118	0.124	0.00600000000000001
Zc3hav1l	0.0603893565799449	0.334018270829068	1	0.018	0.015	0.003
Bahd1	0.0603933239293642	0.140284668027217	1	0.044	0.04	0.004
Rarg	0.0604213665368226	0.168183177341493	1	0.06	0.055	0.005
Fxyd7	0.0604481971687988	0.183508419621084	1	0.035	0.031	0.004
Acacb	0.0604756452989338	0.326817605851047	1	0.01	0.008	0.002
Gm45902	0.0605870054332917	0.133020941191896	1	0.031	0.027	0.004
Mamdc2	0.0606808704565547	0.199916585838036	1	0.013	0.011	0.002
Ddx54	0.0608900626918078	0.165963170763194	1	0.034	0.03	0.004
Il12rb2	0.0608954432366789	0.163548486504462	1	0.02	0.017	0.003
Kyat3	0.0612126733106604	0.176676907615961	1	0.027	0.024	0.003
Vit	0.0613555344179355	0.242682010318299	1	0.012	0.009	0.003
Hyou1	0.0613843057472537	0.152485710036422	1	0.055	0.051	0.004
Prss36	0.0613900215842016	0.204213081134827	1	0.034	0.03	0.004
Prkg2	0.0614301776595203	0.128785673080963	1	0.092	0.086	0.00600000000000001
Zfp14	0.061770191815458	0.10686531315797	1	0.08	0.074	0.00600000000000001
Spink8	0.0617897685656895	-0.319996538644672	1	0.01	0.013	0.003
Ube2z	0.0618355709604796	0.10106824962734	1	0.089	0.084	0.00499999999999999
Spata13	0.0618508888566674	0.176581919274751	1	0.076	0.07	0.00599999999999999
Endov	0.062008969755944	0.142712964705133	1	0.056	0.051	0.005
Daxx	0.0620735621400278	0.134566298357051	1	0.026	0.022	0.004
Fam131c	0.062123721290047	0.195941866229652	1	0.019	0.016	0.003
Rps28	0.0622406200046604	0.138247999506294	1	0.074	0.069	0.00499999999999999
Casp7	0.0622429619200918	0.108878112964663	1	0.037	0.033	0.004
Surf4	0.0624090547074261	0.183742584989211	1	0.035	0.031	0.004
Fank1	0.0624431846460149	0.111696392690103	1	0.045	0.04	0.005
Mcm8	0.062477646096899	0.155060502358393	1	0.031	0.028	0.003
Gpr108	0.0626455231233903	0.13373711901252	1	0.063	0.058	0.005
Coro1a	0.0627578221849866	0.200310441727307	1	0.032	0.029	0.003
Pdcl3	0.0627721524361501	0.118311581993756	1	0.045	0.041	0.004
Tedc2	0.0627956203934931	0.20769145390844	1	0.021	0.018	0.003
Hpgd	0.0630741532684976	0.394491057491542	1	0.012	0.01	0.002
Ptcd2	0.0631467167368967	0.119510062526504	1	0.08	0.074	0.00600000000000001
Gorab	0.063238745203602	0.158666159781627	1	0.05	0.045	0.005
Kctd4	0.0632669905146628	-0.180817100859107	1	0.039	0.043	0.004
Pde6a	0.0633086474865363	0.128267777646002	1	0.05	0.045	0.005
Shq1	0.0633123619981256	0.105899017837995	1	0.098	0.092	0.00600000000000001
Slc22a3	0.0633486027105487	0.265192081527545	1	0.032	0.028	0.004
Ccdc189	0.063603426018161	0.334390554531312	1	0.015	0.013	0.002
Cyp39a1	0.0637956169153976	0.268836621038971	1	0.012	0.01	0.002
Mcee	0.0638884830334726	0.137135172423044	1	0.031	0.027	0.004
Nrde2	0.0641209566975603	0.130170716157792	1	0.055	0.05	0.005
Mob1a	0.0641934407420256	0.114944153400196	1	0.06	0.055	0.005
Stpg1	0.0643573112212867	0.20355905094898	1	0.022	0.019	0.003
Nudt16l1	0.0645613104666362	0.164041852010879	1	0.047	0.043	0.004
Rhpn1	0.0647595549811204	0.406650312439038	1	0.013	0.011	0.002
Lrtm2	0.0648349846201818	0.141811689866554	1	0.054	0.049	0.005
Abhd4	0.0649663489301292	0.128785091534309	1	0.04	0.035	0.005
Man2b2	0.065033605834922	0.244171433396432	1	0.01	0.008	0.002
Cisd1	0.0653193820440279	-0.11780978209867	1	0.072	0.078	0.00600000000000001
Dgat2	0.0653985660351454	0.114956905156136	1	0.062	0.057	0.005
Irf2bpl	0.0655590137939515	-0.176911522117691	1	0.035	0.04	0.005
Fuom	0.0656909825466387	0.165887932355224	1	0.062	0.057	0.005
5730409E04Rik	0.0657913678987697	0.142354217218731	1	0.047	0.043	0.004
Commd6	0.0657916597990133	0.148545872540297	1	0.043	0.039	0.004
Cfap53	0.0661237380749475	0.429523415125412	1	0.011	0.009	0.002
Acyp1	0.0662346737600963	0.238682294003067	1	0.035	0.032	0.003
Arsa	0.0662691973834713	0.210300412946619	1	0.03	0.027	0.003
Slirp	0.0662796500215492	0.115732344420091	1	0.051	0.046	0.005
Pou3f4	0.0663853509698797	-0.259963370365979	1	0.014	0.017	0.003
Zic1	0.0665229627651002	-0.201685557778003	1	0.046	0.05	0.004
Sh2b3	0.0665604470111066	0.214011513245831	1	0.035	0.031	0.004
Degs1	0.0666366113822512	0.163383280779071	1	0.049	0.044	0.005
Map3k11	0.0668318023625407	0.223149501075314	1	0.013	0.011	0.002
Dusp7	0.0670142273493097	0.242447366393655	1	0.027	0.024	0.003
Lrig1	0.0670946020413017	0.148093759880684	1	0.06	0.056	0.004
Tsnaxip1	0.067328259867969	0.15366379307074	1	0.011	0.009	0.002
Fastkd3	0.0677910471213953	0.331456331050296	1	0.019	0.017	0.002
Dcdc2a	0.0678250686816113	0.126284341493828	1	0.047	0.042	0.005
Pih1d2	0.0678646650848697	0.514660699308179	1	0.01	0.008	0.002
Zfp281	0.067879552410515	0.106097476856499	1	0.058	0.053	0.005
Glrx	0.0679108983287991	0.142210479199989	1	0.062	0.057	0.005
Bard1	0.0679271386959101	0.323754847617821	1	0.011	0.009	0.002
Rspo1	0.0680539321052387	0.243847233067123	1	0.016	0.014	0.002
Zfp82	0.0680547215681232	0.145576848356989	1	0.04	0.036	0.004
Fpgt	0.0681622783240074	-0.193182728087397	1	0.03	0.034	0.004
Zfp959	0.0682758242462559	0.258583706794865	1	0.024	0.021	0.003
Psme1	0.0682967038145823	0.13256623779089	1	0.044	0.04	0.004
Rsph1	0.068319152744345	0.226744852393705	1	0.019	0.016	0.003
Surf6	0.0684038628512524	0.194197572303095	1	0.034	0.03	0.004
Dusp1	0.0684665126751553	-0.234951051101377	1	0.017	0.019	0.002
Rpl36a	0.068583684197434	0.172849218020115	1	0.048	0.044	0.004
Wwtr1	0.0686297464955056	0.302761721640758	1	0.028	0.025	0.003
Cartpt	0.0688338573490075	-0.75179228318193	1	0.014	0.017	0.003
Csnk1g3	0.0690497017124625	-0.110512285816134	1	0.458	0.459	0.001
Sec14l5	0.0694125421789913	0.205023179758627	1	0.024	0.02	0.004
Nxt2	0.0695002767505291	0.152390814679688	1	0.027	0.023	0.004
Sox8	0.0695050157369294	0.171434229882777	1	0.024	0.021	0.003
Cisd3	0.0695921050693081	0.19146090743597	1	0.027	0.023	0.004
Scoc	0.0697340107121214	-0.114083698464992	1	0.13	0.137	0.00700000000000001
Col18a1	0.0697868159042201	0.222274740218817	1	0.017	0.014	0.003
Ftl1	0.0697880068827907	0.100969900286273	1	0.095	0.089	0.00600000000000001
Zfp839	0.0698567896030367	0.121936200139439	1	0.049	0.044	0.005
Creg2	0.0698922965030056	0.145203423807769	1	0.067	0.062	0.005
Nfam1	0.0700214746500621	0.364182333370942	1	0.011	0.009	0.002
Nectin2	0.0700492658065011	0.208144849437967	1	0.036	0.033	0.003
Slc26a6	0.0700951488924988	0.335703058116155	1	0.012	0.01	0.002
Ccdc78	0.0701051534969942	0.137689772502783	1	0.024	0.021	0.003
Gemin8	0.0701697975731685	0.25966397128982	1	0.044	0.04	0.004
Zbtb6	0.0701939076246412	0.128298001885723	1	0.041	0.037	0.004
Ptp4a3	0.0703411645790127	0.157572903977358	1	0.051	0.047	0.004
Zfp54	0.0703910809332651	0.260919478978218	1	0.014	0.012	0.002
Sdf2	0.0704051774349339	0.112855731679182	1	0.115	0.109	0.00600000000000001
Ptpn18	0.070484685797495	0.230344784693083	1	0.01	0.008	0.002
Rgs10	0.0704965168270258	0.105079013013613	1	0.065	0.06	0.005
Tmem144	0.0705630881418229	0.230485061252723	1	0.012	0.01	0.002
Echdc2	0.0706682907330695	0.376703667858943	1	0.016	0.013	0.003
Cxxc1	0.0707266739282369	0.103935698394338	1	0.063	0.058	0.005
Ccr9	0.0707962855555683	-0.292503053541062	1	0.016	0.018	0.002
Igdcc3	0.0708642884363744	0.217257658746385	1	0.022	0.019	0.003
Rnf208	0.0709105881405585	0.151683059081003	1	0.075	0.07	0.00499999999999999
Kif9	0.0709156148016054	0.138628774313288	1	0.079	0.074	0.005
Rnf113a1	0.0709343852501905	-0.36980161455985	1	0.009	0.011	0.002
Lrrc75b	0.0710475380035526	0.173347303053253	1	0.024	0.021	0.003
Pard6a	0.0713442126145561	0.182879969485278	1	0.036	0.032	0.004
Lamp5	0.0714169748119794	0.10572159835272	1	0.066	0.061	0.005
Otulinl	0.0715498650447351	0.126091196372662	1	0.098	0.093	0.005
Cyb561	0.071617325418613	0.143114117420156	1	0.06	0.055	0.005
Galm	0.0716439374924088	0.23857559826742	1	0.012	0.01	0.002
Scube2	0.0721584482690545	0.122270695936199	1	0.025	0.022	0.003
Coasy	0.0723518220300549	0.138017904277744	1	0.032	0.028	0.004
Tfpt	0.0723634105765909	0.120717640718303	1	0.04	0.036	0.004
Aldh16a1	0.0724010595257219	0.389750296873893	1	0.017	0.014	0.003
Noc4l	0.0724075109392767	0.147395072407188	1	0.022	0.019	0.003
Eaf1	0.0724629097037704	0.236971072803043	1	0.035	0.031	0.004
Mzt2	0.0725143500466712	0.364189364717996	1	0.018	0.015	0.003
Itgb1bp1	0.07263126306232	0.175207264015548	1	0.05	0.046	0.004
Slc17a6	0.0728083349234493	0.105420831895363	1	0.124	0.117	0.00699999999999999
Fdx1	0.0728791821602046	0.157095749758251	1	0.037	0.033	0.004
Zfp367	0.0728861387607064	0.224049076113451	1	0.028	0.025	0.003
Zkscan5	0.0728999769115192	0.147658388728674	1	0.059	0.054	0.005
Cactin	0.0730760858131137	0.279199939988314	1	0.022	0.019	0.003
Tmem267	0.0732069965862218	0.148099259427614	1	0.042	0.038	0.004
Ybx2	0.073248642948357	0.360040922048995	1	0.013	0.011	0.002
Kcnn1	0.0733716194345492	0.282585935657128	1	0.018	0.015	0.003
Fhdc1	0.0736044033545546	0.181406201146119	1	0.036	0.033	0.003
Aoc2	0.0736741663274086	-0.294672993891342	1	0.009	0.011	0.002
Rad54l	0.073695054853792	0.257641312369898	1	0.015	0.012	0.003
Ppm1m	0.0738714230100853	0.164282681357911	1	0.036	0.032	0.004
Stard4	0.0739678478803509	0.273967749909956	1	0.023	0.02	0.003
Inhba	0.0741868211349321	-0.169152604357742	1	0.06	0.065	0.005
Tspan31	0.0743205649148565	0.210991810205634	1	0.028	0.024	0.004
Klhl4	0.07454855041112	0.168479929828306	1	0.044	0.04	0.004
Slc25a29	0.0745895698545983	0.237092295254653	1	0.013	0.011	0.002
Cstf2t	0.0749112257422242	-0.191786499238054	1	0.022	0.026	0.004
Ctxn2	0.074927388427666	-0.160232733564091	1	0.043	0.047	0.004
Erich6	0.075005180115226	0.191503235364945	1	0.034	0.031	0.003
Psmc5	0.0750549746423279	0.109646896828821	1	0.099	0.093	0.00600000000000001
Shcbp1l	0.0753446054882144	0.142871177165119	1	0.042	0.038	0.004
Tes	0.0753724158978659	-0.26189807259822	1	0.013	0.015	0.002
Nfatc2ip	0.0754743817036636	0.204464962089804	1	0.024	0.02	0.004
Or10h1	0.0756343238174236	-0.21846831180757	1	0.025	0.029	0.004
Stom	0.0757357417660845	0.267329529819822	1	0.019	0.016	0.003
Epo	0.0758162715014045	0.252678100813304	1	0.018	0.016	0.002
Ube2q1	0.0758584977508217	0.138870459834237	1	0.061	0.056	0.005
G6pdx	0.0760878165938793	0.160192464106762	1	0.047	0.043	0.004
Rasa2	0.0763536646006417	-0.307580704832516	1	0.369	0.366	0.003
Rpp40	0.0765579842860764	0.128639782122591	1	0.013	0.011	0.002
Insig1	0.0765942190566618	-0.131998079691794	1	0.039	0.043	0.004
Pfdn2	0.07670404954823	0.129311483931185	1	0.1	0.094	0.00600000000000001
Afmid	0.0767399903721101	0.244819644776369	1	0.03	0.027	0.003
Ak4	0.0768344252186583	0.131763042600204	1	0.022	0.019	0.003
Polr1g	0.0769469048855342	0.140145346704765	1	0.04	0.036	0.004
Dmrtc1a	0.0771017972085831	0.272580296009175	1	0.013	0.011	0.002
Pgbd1	0.0771497339902069	0.197606403859346	1	0.032	0.029	0.003
Gnl1	0.0775895943812584	0.119446472752105	1	0.065	0.06	0.005
Dap	0.0779047797981014	0.212641171638354	1	0.021	0.018	0.003
Zxdb	0.0779865944732834	-0.39660172528612	1	0.011	0.013	0.002
Yeats4	0.0780606822831146	0.160169643003369	1	0.042	0.038	0.004
Cox14	0.078206427593514	0.152913633247465	1	0.062	0.058	0.004
Ostc	0.078427853937279	0.118595358274086	1	0.08	0.075	0.005
Fbxl14	0.0784846345908198	-0.148688318239694	1	0.015	0.017	0.002
Med7	0.078556654003617	0.218580052488536	1	0.035	0.032	0.003
Cryz	0.0787596211528436	0.211697241376261	1	0.027	0.024	0.003
Mterf4	0.0789270668743875	0.20671434556258	1	0.037	0.033	0.004
Coq10b	0.0790124134371104	0.118198161410039	1	0.098	0.093	0.005
Scp2	0.0791392514244304	0.100305845965525	1	0.066	0.061	0.005
Amot	0.0792194637931882	0.202094113949089	1	0.048	0.044	0.004
Gpd1	0.0792684256741409	0.186932611666714	1	0.034	0.03	0.004
Haus4	0.0794335490525285	0.188086397557873	1	0.025	0.022	0.003
Prcd	0.079519328655157	0.134963008979535	1	0.025	0.022	0.003
Aip	0.0795834616612972	0.139506647618328	1	0.039	0.035	0.004
Tmem170	0.0796983804172841	0.113205030181708	1	0.025	0.022	0.003
Mybpc1	0.0798428739299139	0.24456841389064	1	0.029	0.026	0.003
L3mbtl4	0.0798718193916089	0.105017535135985	1	0.127	0.12	0.00700000000000001
D830030K20Rik	0.0800272552101715	0.109766745487749	1	0.047	0.042	0.005
Glrx5	0.0800396883870584	-0.107880988237406	1	0.042	0.046	0.004
Filip1l	0.0800542802175549	-0.214288344150604	1	0.11	0.117	0.00700000000000001
Amz1	0.0800856990733542	0.110736889695207	1	0.053	0.048	0.005
Entpd1	0.0801307275103174	0.270484649881278	1	0.03	0.027	0.003
Col9a3	0.0801316580271014	0.214742438277683	1	0.035	0.031	0.004
Dera	0.0802565759748907	0.229287062700708	1	0.026	0.022	0.004
Elovl7	0.0803130939146648	0.149842989269863	1	0.062	0.057	0.005
Igsf10	0.0808592390174579	0.120375029976728	1	0.022	0.019	0.003
Nme2	0.080966933115962	0.108450154468811	1	0.056	0.051	0.005
Tmem242	0.0813700665123461	0.1465824547399	1	0.056	0.052	0.004
Amer1	0.0815230257197991	0.113823753497659	1	0.049	0.045	0.004
9930012K11Rik	0.081542383188762	0.154914043821131	1	0.017	0.014	0.003
Utp3	0.0819473986367672	0.1047029471513	1	0.057	0.052	0.005
Cnih2	0.0821239669687557	-0.208356855751073	1	0.045	0.049	0.004
Ier5	0.0821851892198502	-0.29104627675313	1	0.009	0.011	0.002
Carhsp1	0.0823783952421499	-0.324720959698256	1	0.009	0.011	0.002
Cfap65	0.0825733331754871	0.198248268846724	1	0.021	0.018	0.003
Ppp3r1	0.0827055205219147	-0.130821329994303	1	0.203	0.21	0.00699999999999998
Shd	0.0827174970178575	0.112461237939506	1	0.082	0.077	0.005
Mob3b	0.0827573080466101	0.191714914333957	1	0.047	0.043	0.004
Zfp184	0.0830784433198377	0.22547471748031	1	0.012	0.01	0.002
Zfp595	0.0831872933473156	0.21133220361066	1	0.021	0.019	0.002
Ppil1	0.0832276708535293	0.198676507547291	1	0.022	0.019	0.003
Rpa2	0.0833163535187643	0.205020902277205	1	0.013	0.011	0.002
Klhl17	0.0835052083886849	0.156435997303475	1	0.028	0.025	0.003
Fau	0.0835304714739119	-0.166281012987905	1	0.126	0.132	0.00600000000000001
Ecm2	0.0837807498885005	0.213684612007597	1	0.018	0.015	0.003
Tmprss9	0.0838537714814081	0.402383152594334	1	0.01	0.008	0.002
Spcs3	0.0840123811446834	0.106426843419386	1	0.074	0.069	0.00499999999999999
Cped1	0.0841001840910076	0.113816586324473	1	0.025	0.022	0.003
Taf11	0.0841090116531649	0.10199954564702	1	0.067	0.062	0.005
Hint2	0.0841570070923647	0.178571753308937	1	0.036	0.033	0.003
Tshr	0.0841814698465119	0.180526762437763	1	0.017	0.014	0.003
Decr1	0.0845334079103446	0.226283568914627	1	0.02	0.017	0.003
Iqch	0.0848137401277282	-0.123633777654831	1	0.029	0.032	0.003
Zfp580	0.0848861707583629	0.127099050612535	1	0.022	0.019	0.003
P2ry12	0.0849253903350098	-0.178632461109466	1	0.095	0.101	0.00600000000000001
Lcp1	0.0849794615226415	0.22067865607537	1	0.022	0.019	0.003
Col7a1	0.0850191806532002	0.172229423447965	1	0.032	0.028	0.004
Srxn1	0.0852758793751881	0.124999683841688	1	0.031	0.028	0.003
Pgpep1	0.0853797930957617	0.362905065155868	1	0.011	0.009	0.002
Atp8b5	0.0853929221996798	0.17312708713523	1	0.017	0.015	0.002
Lrfn3	0.0853973763458909	0.260614913490433	1	0.029	0.026	0.003
Npsr1	0.0854043750013352	0.176351016616154	1	0.041	0.037	0.004
Ankrd34b	0.0854559750533538	0.224874322523195	1	0.044	0.04	0.004
Polr1has	0.0855872182072246	0.216460569107493	1	0.011	0.009	0.002
Mcm7	0.085657027446214	0.194851210206577	1	0.024	0.021	0.003
Egfl6	0.0857646090796285	0.152155650051212	1	0.026	0.023	0.003
Cyb5d1	0.0858253966013588	0.207740826200714	1	0.011	0.009	0.002
Or10h1b	0.0859530676655752	-0.20402563721966	1	0.02	0.023	0.003
1700102P08Rik	0.0860107349767474	0.202353975799842	1	0.011	0.009	0.002
Atp5g1	0.0862527380359495	-0.144091709968363	1	0.115	0.121	0.00599999999999999
Trim43a	0.0864518961319035	-0.217309537645272	1	0.021	0.024	0.003
Ptger4	0.0864820512214181	-0.229413255454404	1	0.037	0.041	0.004
Emc6	0.0865412115946938	-0.138533739015852	1	0.027	0.031	0.004
Mcm6	0.0866514053722201	0.219034888653182	1	0.013	0.011	0.002
Polr2l	0.0866995293305911	0.291916065091065	1	0.022	0.019	0.003
Ush2a	0.0868473108042325	0.297001803286821	1	0.011	0.009	0.002
Wnt7a	0.0869952404648311	0.409253041033466	1	0.019	0.017	0.002
Scube1	0.0873540206455061	0.502299099755499	1	0.04	0.036	0.004
Pla2g12a	0.0877530243249584	0.123587867844381	1	0.063	0.059	0.004
Larp7	0.0880604809401243	-0.21107792180878	1	0.044	0.049	0.005
Snapin	0.0880777073240242	0.123611013551574	1	0.046	0.042	0.004
Syndig1l	0.0882730189424901	0.106968287154983	1	0.054	0.05	0.004
Rfxank	0.0883454244152855	0.320017855679517	1	0.021	0.018	0.003
Spcs1	0.0884685001448573	-0.143700506423155	1	0.023	0.026	0.003
Magohb	0.0886143767560311	-0.178912854126475	1	0.025	0.028	0.003
Usp51	0.0887559658322782	0.290397850849898	1	0.011	0.009	0.002
Cygb	0.0890883008242977	0.144199660595568	1	0.072	0.067	0.00499999999999999
Rce1	0.0894177609668193	0.160284507604115	1	0.037	0.034	0.003
Erich1	0.089471186869396	0.112719913588524	1	0.064	0.059	0.005
Snrpe	0.0896678000211379	0.161070511958359	1	0.052	0.048	0.004
Usf1	0.0900216640732583	0.142827672572853	1	0.032	0.028	0.004
Anapc13	0.0900372603554852	0.238007712394121	1	0.038	0.035	0.003
Nucks1	0.0900863574577566	-0.101201010280766	1	0.256	0.264	0.00800000000000001
Col12a1	0.0901629898132122	0.336204523042544	1	0.02	0.017	0.003
Smcr8	0.090462829452328	-0.228299201411164	1	0.017	0.02	0.003
Emd	0.0906657417030697	0.171097697670158	1	0.027	0.024	0.003
Noa1	0.0907342120859064	0.12860713325448	1	0.045	0.041	0.004
Ccdc81	0.0907887761824644	0.162124181715222	1	0.03	0.027	0.003
Hectd3	0.0908574254000001	0.135110007853634	1	0.067	0.063	0.004
Lmf2	0.0909786199892264	0.221923515844114	1	0.016	0.014	0.002
Slc17a8	0.0912327869888826	0.355902578544828	1	0.012	0.01	0.002
Ndufaf3	0.0914230191560005	0.121617963140905	1	0.026	0.023	0.003
Zfp84	0.0915464375971615	0.201099508278149	1	0.033	0.029	0.004
Usb1	0.0915476360502527	0.154808319833169	1	0.023	0.02	0.003
Dcst2	0.091582931951699	0.255689269908778	1	0.01	0.008	0.002
Emg1	0.091743138652479	0.14863804585292	1	0.046	0.042	0.004
Cmbl	0.0917611841858901	0.230814711339141	1	0.012	0.01	0.002
Prdm16	0.0918399995406241	0.427534180399953	1	0.031	0.028	0.003
Sac3d1	0.0918567361495422	0.301615992411709	1	0.01	0.008	0.002
Mpnd	0.0919291960155379	0.138080608355371	1	0.046	0.042	0.004
P4ha3	0.0920680510078442	0.158133137709007	1	0.034	0.031	0.003
Hapln1	0.0921003219906881	0.170890776911438	1	0.049	0.045	0.004
Cox20	0.0921346390235851	-0.179677442116605	1	0.034	0.038	0.004
Gcc1	0.0921975780659671	0.238754818491466	1	0.018	0.015	0.003
Efs	0.0924359266003703	0.314743937330893	1	0.013	0.011	0.002
Bcl2l2	0.0924635870890574	0.137080539352193	1	0.055	0.051	0.004
Myof	0.0928555974052354	0.118364329884106	1	0.027	0.023	0.004
BC029722	0.092977454418619	0.162028825512962	1	0.032	0.029	0.003
