gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Siglecf	0.632035781038641	1.12122623581271	1	0.013	0	0.013
Ctu1	0.632035781038641	0.673677382695519	1	0.013	0	0.013
Klk8	0.632035781038641	1.46388327818809	1	0.013	0	0.013
2410002F23Rik	0.632035781038641	0.979021456288439	1	0.013	0	0.013
Pih1d1	0.632035781038641	1.04244974077825	1	0.013	0	0.013
Nipa1	0.632035781038641	1.20967930759362	1	0.013	0	0.013
Mcee	0.632035781038641	0.828233239822942	1	0.013	0	0.013
Pex11a	0.632035781038641	1.15411527501623	1	0.013	0	0.013
Rccd1	0.632035781038641	1.30394053098891	1	0.013	0	0.013
Ramac	0.632035781038641	0.968330383194861	1	0.013	0	0.013
Hikeshi	0.632035781038641	0.823652241376469	1	0.013	0	0.013
Thrsp	0.632035781038641	0.954006088306768	1	0.013	0	0.013
Tpbgl	0.632035781038641	1.37246175439148	1	0.013	0	0.013
Coa4	0.632035781038641	1.57340664809349	1	0.013	0	0.013
Folr2	0.632035781038641	1.71234384012334	1	0.013	0	0.013
Trim68	0.632035781038641	1.96459825785457	1	0.013	0	0.013
Taf10	0.632035781038641	1.2900604282479	1	0.013	0	0.013
Scube2	0.632035781038641	1.2639722401679	1	0.013	0	0.013
Ampd3	0.632035781038641	1.48122328375005	1	0.013	0	0.013
Irag1	0.632035781038641	1.11899090686481	1	0.013	0	0.013
Arntl	0.632035781038641	1.0063230338925	1	0.013	0	0.013
Xylt1	0.632035781038641	1.5767201909455	1	0.013	0	0.013
Ccp110	0.632035781038641	1.51841932038976	1	0.013	0	0.013
Gprc5b	0.632035781038641	1.40100122393278	1	0.013	0	0.013
Cog7	0.632035781038641	1.24107726522334	1	0.013	0	0.013
Ears2	0.632035781038641	1.6837510985428	1	0.013	0	0.013
Ndufab1	0.632035781038641	0.99453124014995	1	0.013	0	0.013
Apobr	0.632035781038641	1.42453564871119	1	0.013	0	0.013
AI467606	0.632035781038641	1.53907968113888	1	0.013	0	0.013
Zfp553	0.632035781038641	1.28508195689344	1	0.013	0	0.013
Phkg2	0.632035781038641	0.702069190270685	1	0.013	0	0.013
Orai3	0.632035781038641	2.03081198330896	1	0.013	0	0.013
Setd1a	0.632035781038641	0.823246448077271	1	0.013	0	0.013
Prss36	0.632035781038641	1.33839607195182	1	0.013	0	0.013
Rusf1	0.632035781038641	1.19853850355736	1	0.013	0	0.013
Htra1	0.632035781038641	1.22232623139695	1	0.013	0	0.013
Bub3	0.632035781038641	0.751694433578358	1	0.013	0	0.013
Lhpp	0.632035781038641	1.3904593467262	1	0.013	0	0.013
Uros	0.632035781038641	1.34716786577723	1	0.013	0	0.013
9430038I01Rik	0.632035781038641	1.58203779440307	1	0.013	0	0.013
Adam8	0.632035781038641	1.64733947828887	1	0.013	0	0.013
Ptdss2	0.632035781038641	1.68957018646936	1	0.013	0	0.013
Lrrc56	0.632035781038641	1.29371426206071	1	0.013	0	0.013
Pidd1	0.632035781038641	1.30064467526002	1	0.013	0	0.013
Pnpla2	0.632035781038641	1.25126792121163	1	0.013	0	0.013
Pex11g	0.632035781038641	1.0730970325109	1	0.013	0	0.013
Mcoln1	0.632035781038641	1.11222110735746	1	0.013	0	0.013
Cd209c	0.632035781038641	1.44567849147003	1	0.013	0	0.013
Cd209f	0.632035781038641	2.17235774966041	1	0.013	0	0.013
Tgfbr3l	0.632035781038641	0.794196869180962	1	0.013	0	0.013
Zfp958	0.632035781038641	1.31011739578605	1	0.013	0	0.013
Champ1	0.632035781038641	1.13130536239528	1	0.013	0	0.013
Fbxo25	0.632035781038641	0.838884259860985	1	0.013	0	0.013
Arhgef10	0.632035781038641	1.50800808394504	1	0.013	0	0.013
Slc25a15	0.632035781038641	1.67931452539651	1	0.013	0	0.013
Eif4ebp1	0.632035781038641	1.31590879388746	1	0.013	0	0.013
Gsr	0.632035781038641	2.06215997085373	1	0.013	0	0.013
Dctn6	0.632035781038641	0.654968578833627	1	0.013	0	0.013
Leprotl1	0.632035781038641	1.38907214431501	1	0.013	0	0.013
Lonrf1	0.632035781038641	1.30478344175069	1	0.013	0	0.013
Cenpu	0.632035781038641	1.29029948649136	1	0.013	0	0.013
Naf1	0.632035781038641	1.09541768643155	1	0.013	0	0.013
Atp13a1	0.632035781038641	1.01698633028625	1	0.013	0	0.013
Sugp2	0.632035781038641	0.928290460121444	1	0.013	0	0.013
Comp	0.632035781038641	1.38347375858701	1	0.013	0	0.013
Rex1bd	0.632035781038641	1.74467528840495	1	0.013	0	0.013
Arrdc2	0.632035781038641	1.07002032949163	1	0.013	0	0.013
Bst2	0.632035781038641	1.13002022518758	1	0.013	0	0.013
Mvb12a	0.632035781038641	1.27050272669512	1	0.013	0	0.013
Zfp709	0.632035781038641	1.23312259383152	1	0.013	0	0.013
Sin3b	0.632035781038641	1.00137676303625	1	0.013	0	0.013
Arhgap10	0.632035781038641	0.655774935653337	1	0.013	0	0.013
Rbmxl1	0.632035781038641	0.870228643470045	1	0.013	0	0.013
Tecr	0.632035781038641	0.909946374859337	1	0.013	0	0.013
Ddx39a	0.632035781038641	1.22463381808937	1	0.013	0	0.013
Prkaca	0.632035781038641	0.675720313183575	1	0.013	0	0.013
Mri1	0.632035781038641	0.918786875350285	1	0.013	0	0.013
Ier2	0.632035781038641	1.3795414871182	1	0.013	0	0.013
Calr	0.632035781038641	1.28307143922924	1	0.013	0	0.013
Dnaja2	0.632035781038641	1.02361077942216	1	0.013	0	0.013
Aktip	0.632035781038641	0.877412508640308	1	0.013	0	0.013
Nudt21	0.632035781038641	0.760804625739795	1	0.013	0	0.013
Bbs2	0.632035781038641	0.655107761773618	1	0.013	0	0.013
Ccdc102a	0.632035781038641	1.04898094143785	1	0.013	0	0.013
Zfp319	0.632035781038641	1.02727946739804	1	0.013	0	0.013
Gins3	0.632035781038641	1.47144773205537	1	0.013	0	0.013
Fbxl8	0.632035781038641	1.66565214844501	1	0.013	0	0.013
Nob1	0.632035781038641	0.514583732827409	1	0.013	0	0.013
Ddx19a	0.632035781038641	1.01556225821166	1	0.013	0	0.013
Atmin	0.632035781038641	0.931661912904388	1	0.013	0	0.013
Klhdc4	0.632035781038641	1.06413134825253	1	0.013	0	0.013
Urb2	0.632035781038641	1.6460009861954	1	0.013	0	0.013
Fam89a	0.632035781038641	1.30037290810786	1	0.013	0	0.013
Tarbp1	0.632035781038641	1.48231441762144	1	0.013	0	0.013
Rbm34	0.632035781038641	0.634774365313419	1	0.013	0	0.013
Casp12	0.632035781038641	1.41054661192261	1	0.013	0	0.013
Jrkl	0.632035781038641	1.63268832071939	1	0.013	0	0.013
Gm17571	0.632035781038641	1.63253836365219	1	0.013	0	0.013
Slc36a4	0.632035781038641	0.624208830327847	1	0.013	0	0.013
Chordc1	0.632035781038641	0.708271210832054	1	0.013	0	0.013
Zfp560	0.632035781038641	0.970291671752334	1	0.013	0	0.013
Dnmt1	0.632035781038641	0.677434896893299	1	0.013	0	0.013
Tmem205	0.632035781038641	1.08049378277311	1	0.013	0	0.013
Prkcsh	0.632035781038641	0.5992822914137	1	0.013	0	0.013
Anln	0.632035781038641	1.30682499517192	1	0.013	0	0.013
Jam3	0.632035781038641	1.06958571740328	1	0.013	0	0.013
Arhgap32	0.632035781038641	1.06152469238553	1	0.013	0	0.013
Sc5d	0.632035781038641	0.759536692951001	1	0.013	0	0.013
Phldb1	0.632035781038641	1.36578408564871	1	0.013	0	0.013
Zpr1	0.632035781038641	1.22657008836975	1	0.013	0	0.013
Gm5617	0.632035781038641	1.00275868822796	1	0.013	0	0.013
Ncam1	0.632035781038641	2.06304243438397	1	0.013	0	0.013
Sdhd	0.632035781038641	1.121095681713	1	0.013	0	0.013
Nkapd1	0.632035781038641	0.944417901921615	1	0.013	0	0.013
Dlat	0.632035781038641	1.5720206287155	1	0.013	0	0.013
Alg9	0.632035781038641	1.30537041894367	1	0.013	0	0.013
Npat	0.632035781038641	1.87175613244091	1	0.013	0	0.013
Acat1	0.632035781038641	1.44971039709866	1	0.013	0	0.013
Cib2	0.632035781038641	1.05795200474453	1	0.013	0	0.013
Skic8	0.632035781038641	1.22035531028799	1	0.013	0	0.013
Psma4	0.632035781038641	1.04070979381113	1	0.013	0	0.013
Adpgk	0.632035781038641	0.902985865215025	1	0.013	0	0.013
Tmem202	0.632035781038641	1.25422955040779	1	0.013	0	0.013
Coro2b	0.632035781038641	0.8542052378609	1	0.013	0	0.013
Fem1b	0.632035781038641	1.19016326791455	1	0.013	0	0.013
Iqch	0.632035781038641	1.79643402613508	1	0.013	0	0.013
Dis3l	0.632035781038641	0.991122082563511	1	0.013	0	0.013
Spg21	0.632035781038641	1.12056850670237	1	0.013	0	0.013
Rsl24d1	0.632035781038641	0.691153030176231	1	0.013	0	0.013
Arpp19	0.632035781038641	1.30049513111298	1	0.013	0	0.013
Mthfsl	0.632035781038641	0.712101577810965	1	0.013	0	0.013
Tmed3	0.632035781038641	0.93947887073377	1	0.013	0	0.013
Gk5	0.632035781038641	0.922701684907531	1	0.013	0	0.013
Trim42	0.632035781038641	1.33787353336396	1	0.013	0	0.013
Mrps22	0.632035781038641	1.1150454133281	1	0.013	0	0.013
Faim	0.632035781038641	1.51109850509233	1	0.013	0	0.013
Ryk	0.632035781038641	0.716983494560874	1	0.013	0	0.013
Mrpl3	0.632035781038641	0.861252237241602	1	0.013	0	0.013
Nudt16	0.632035781038641	1.35447764484239	1	0.013	0	0.013
Poc1a	0.632035781038641	1.19625829529549	1	0.013	0	0.013
Manf	0.632035781038641	0.717526143369644	1	0.013	0	0.013
Cyb561d2	0.632035781038641	2.68010566563705	1	0.013	0	0.013
Ifrd2	0.632035781038641	1.8320807782373	1	0.013	0	0.013
Ccdc71	0.632035781038641	0.81227732807085	1	0.013	0	0.013
Usp19	0.632035781038641	0.691153030176231	1	0.013	0	0.013
Qars	0.632035781038641	0.816766384403685	1	0.013	0	0.013
Dalrd3	0.632035781038641	0.587512804663468	1	0.013	0	0.013
Nckipsd	0.632035781038641	0.911651842167164	1	0.013	0	0.013
Uqcrc1	0.632035781038641	0.801295009978769	1	0.013	0	0.013
Col7a1	0.632035781038641	1.59464925354393	1	0.013	0	0.013
Nme6	0.632035781038641	0.818059456561916	1	0.013	0	0.013
Als2cl	0.632035781038641	1.15289481041802	1	0.013	0	0.013
Rbms3	0.632035781038641	0.813000310179548	1	0.013	0	0.013
Slc22a14	0.632035781038641	1.17646778501676	1	0.013	0	0.013
Myd88	0.632035781038641	0.746856335755802	1	0.013	0	0.013
Mobp	0.632035781038641	0.930236117747966	1	0.013	0	0.013
Tcaim	0.632035781038641	1.22942712351484	1	0.013	0	0.013
Zfp105	0.632035781038641	0.981229517488301	1	0.013	0	0.013
Kif15	0.632035781038641	2.1554833540035	1	0.013	0	0.013
Slc6a20a	0.632035781038641	0.691153030176231	1	0.013	0	0.013
Cxcr6	0.632035781038641	1.31638634231483	1	0.013	0	0.013
Syne1	0.632035781038641	3.69613677317524	1	0.013	0	0.013
Cited2	0.632035781038641	1.08330963231612	1	0.013	0	0.013
Tbpl1	0.632035781038641	0.836269616899766	1	0.013	0	0.013
Med23	0.632035781038641	0.645803019192503	1	0.013	0	0.013
Lama2	0.632035781038641	1.01139413763035	1	0.013	0	0.013
Hddc2	0.632035781038641	1.01464635628312	1	0.013	0	0.013
Fyn	0.632035781038641	0.678837228595195	1	0.013	0	0.013
Gtf3c6	0.632035781038641	0.783784816169534	1	0.013	0	0.013
Cdc40	0.632035781038641	0.854930951622538	1	0.013	0	0.013
Cep57l1	0.632035781038641	0.955707638493293	1	0.013	0	0.013
Mtres1	0.632035781038641	0.849970645955692	1	0.013	0	0.013
Qrsl1	0.632035781038641	0.881847076544007	1	0.013	0	0.013
Tbc1d32	0.632035781038641	0.636955368089629	1	0.013	0	0.013
Serinc1	0.632035781038641	1.01897038699306	1	0.013	0	0.013
Supv3l1	0.632035781038641	0.709242685579392	1	0.013	0	0.013
Ado	0.632035781038641	2.05933293093044	1	0.013	0	0.013
Slc16a9	0.632035781038641	1.41365692987635	1	0.013	0	0.013
Chchd10	0.632035781038641	0.965308439046576	1	0.013	0	0.013
Lss	0.632035781038641	1.13781126810021	1	0.013	0	0.013
Pttg1ip	0.632035781038641	0.524618998627342	1	0.013	0	0.013
Lrrc3	0.632035781038641	0.713684030931149	1	0.013	0	0.013
Pwp2	0.632035781038641	1.25391771709683	1	0.013	0	0.013
Polr2e	0.632035781038641	1.04173031074883	1	0.013	0	0.013
Gpx4	0.632035781038641	0.619686002492645	1	0.013	0	0.013
Pwwp3a	0.632035781038641	1.44532474505082	1	0.013	0	0.013
Plekhj1	0.632035781038641	1.33652559709301	1	0.013	0	0.013
Sgta	0.632035781038641	1.05312689701368	1	0.013	0	0.013
Ankrd24	0.632035781038641	0.714951886655092	1	0.013	0	0.013
Txnrd1	0.632035781038641	1.70207813402362	1	0.013	0	0.013
Nup37	0.632035781038641	1.37304192770926	1	0.013	0	0.013
Ano4	0.632035781038641	2.66790195822976	1	0.013	0	0.013
Uhrf1bp1l	0.632035781038641	1.21257682721355	1	0.013	0	0.013
Ikbip	0.632035781038641	1.13066948050407	1	0.013	0	0.013
Ccdc38	0.632035781038641	1.27567681149536	1	0.013	0	0.013
Metap2	0.632035781038641	0.944656220799938	1	0.013	0	0.013
Vezt	0.632035781038641	1.95998506442193	1	0.013	0	0.013
Fgd6	0.632035781038641	1.21034138767205	1	0.013	0	0.013
Plxnc1	0.632035781038641	0.960635316371812	1	0.013	0	0.013
Nup107	0.632035781038641	1.3054159330428	1	0.013	0	0.013
Mettl1	0.632035781038641	1.24848565490691	1	0.013	0	0.013
Pip4k2c	0.632035781038641	0.720473137884726	1	0.013	0	0.013
Mars1	0.632035781038641	2.2190302953485	1	0.013	0	0.013
Pan2	0.632035781038641	0.804223149537007	1	0.013	0	0.013
Cnpy2	0.632035781038641	1.01556225821166	1	0.013	0	0.013
Cs	0.632035781038641	0.634774365313419	1	0.013	0	0.013
Nabp2	0.632035781038641	1.76244749563439	1	0.013	0	0.013
Zc3h10	0.632035781038641	1.45198540236597	1	0.013	0	0.013
Pa2g4	0.632035781038641	0.690224232337022	1	0.013	0	0.013
Gdf11	0.632035781038641	1.33787353336396	1	0.013	0	0.013
Rdh5	0.632035781038641	1.21047206246931	1	0.013	0	0.013
Pik3ip1	0.632035781038641	1.09769969015194	1	0.013	0	0.013
Limk2	0.632035781038641	1.52031325647767	1	0.013	0	0.013
Selenom	0.632035781038641	0.675720313183575	1	0.013	0	0.013
Sf3a1	0.632035781038641	0.685316352334392	1	0.013	0	0.013
Zmat5	0.632035781038641	1.2236512451772	1	0.013	0	0.013
Zpbp	0.632035781038641	1.51765824825693	1	0.013	0	0.013
Egfr	0.632035781038641	1.32114137701152	1	0.013	0	0.013
Ppp3r1	0.632035781038641	1.28327260933672	1	0.013	0	0.013
Etaa1	0.632035781038641	1.67488825023645	1	0.013	0	0.013
Ahsa2	0.632035781038641	1.14457588707008	1	0.013	0	0.013
Papolg	0.632035781038641	0.825819192316364	1	0.013	0	0.013
Snrnp25	0.632035781038641	0.870228643470045	1	0.013	0	0.013
Ccng1	0.632035781038641	1.0692768018288	1	0.013	0	0.013
Med7	0.632035781038641	1.19563574778117	1	0.013	0	0.013
Gm5431	0.632035781038641	1.72991327475829	1	0.013	0	0.013
9930111J21Rik1	0.632035781038641	0.842562713734822	1	0.013	0	0.013
Tgtp2	0.632035781038641	1.30305170601385	1	0.013	0	0.013
Uqcrq	0.632035781038641	0.995807532097321	1	0.013	0	0.013
Slc22a21	0.632035781038641	0.762293062748256	1	0.013	0	0.013
Gemin5	0.632035781038641	0.734019023472056	1	0.013	0	0.013
H2ac25	0.632035781038641	1.25451199966415	1	0.013	0	0.013
Trim11	0.632035781038641	1.56630991984385	1	0.013	0	0.013
Nt5m	0.632035781038641	1.22440047276964	1	0.013	0	0.013
Shmt1	0.632035781038641	0.939428367144261	1	0.013	0	0.013
Natd1	0.632035781038641	0.890401734156411	1	0.013	0	0.013
Map2k3	0.632035781038641	1.2576548193003	1	0.013	0	0.013
Kcnj12	0.632035781038641	0.6145878920925	1	0.013	0	0.013
Hs3st3b1	0.632035781038641	1.59348529170098	1	0.013	0	0.013
Tmem220	0.632035781038641	1.30172219518113	1	0.013	0	0.013
Cntrob	0.632035781038641	1.4925342871783	1	0.013	0	0.013
Cyb5d1	0.632035781038641	0.748519497056516	1	0.013	0	0.013
Atp1b2	0.632035781038641	1.28120797184794	1	0.013	0	0.013
Pelp1	0.632035781038641	0.879055876483573	1	0.013	0	0.013
Rpain	0.632035781038641	0.754902037030242	1	0.013	0	0.013
Dhx33	0.632035781038641	0.725709145006434	1	0.013	0	0.013
Tax1bp3	0.632035781038641	1.3701997511985	1	0.013	0	0.013
Aspa	0.632035781038641	0.910386172701931	1	0.013	0	0.013
Rap1gap2	0.632035781038641	0.699634784850601	1	0.013	0	0.013
Serpinf2	0.632035781038641	1.31634770789802	1	0.013	0	0.013
Mrm3	0.632035781038641	0.875791832837803	1	0.013	0	0.013
Trp53i13	0.632035781038641	1.40967982683838	1	0.013	0	0.013
Supt6	0.632035781038641	1.14735537043746	1	0.013	0	0.013
Lig3	0.632035781038641	1.00327025257215	1	0.013	0	0.013
Slfn3	0.632035781038641	1.3298080040821	1	0.013	0	0.013
Smg8	0.632035781038641	1.88087763393463	1	0.013	0	0.013
Tex14	0.632035781038641	1.4858569829171	1	0.013	0	0.013
Septin4	0.632035781038641	1.91588509396937	1	0.013	0	0.013
Dynll2	0.632035781038641	1.23556696517177	1	0.013	0	0.013
Pctp	0.632035781038641	2.56511639496816	1	0.013	0	0.013
Slc35b1	0.632035781038641	0.760304193029721	1	0.013	0	0.013
Nfe2l1	0.632035781038641	0.991094510087459	1	0.013	0	0.013
Thra	0.632035781038641	1.57809110130247	1	0.013	0	0.013
Igfbp4	0.632035781038641	1.15565492554128	1	0.013	0	0.013
Coasy	0.632035781038641	0.871004423400938	1	0.013	0	0.013
Aarsd1	0.632035781038641	1.95696354325496	1	0.013	0	0.013
Lsm12	0.632035781038641	1.08993306119689	1	0.013	0	0.013
Hexim1	0.632035781038641	0.676457327459266	1	0.013	0	0.013
Polg2	0.632035781038641	2.02158055949083	1	0.013	0	0.013
Cep95	0.632035781038641	0.60507864703272	1	0.013	0	0.013
Abca6	0.632035781038641	1.2742494045749	1	0.013	0	0.013
Nat9	0.632035781038641	1.09515819006562	1	0.013	0	0.013
Unc13d	0.632035781038641	1.09868444210901	1	0.013	0	0.013
Srp68	0.632035781038641	1.09287397738309	1	0.013	0	0.013
Exoc7	0.632035781038641	0.890442798724495	1	0.013	0	0.013
Septin9	0.632035781038641	1.55151764244432	1	0.013	0	0.013
Tha1	0.632035781038641	1.15303162592654	1	0.013	0	0.013
Tepsin	0.632035781038641	0.997866196887869	1	0.013	0	0.013
Ndufaf8	0.632035781038641	0.792189406735389	1	0.013	0	0.013
Bahcc1	0.632035781038641	1.18941945058303	1	0.013	0	0.013
Slc25a10	0.632035781038641	0.933427165666555	1	0.013	0	0.013
Cenpx	0.632035781038641	1.11514290639826	1	0.013	0	0.013
Dcxr	0.632035781038641	1.250423793662	1	0.013	0	0.013
Ptrhd1	0.632035781038641	0.95101039053963	1	0.013	0	0.013
Hs1bp3	0.632035781038641	2.43728881030256	1	0.013	0	0.013
Slc7a15	0.632035781038641	1.32114137701152	1	0.013	0	0.013
Ttc32	0.632035781038641	1.21915188295876	1	0.013	0	0.013
Lpin1	0.632035781038641	1.15399508578818	1	0.013	0	0.013
E2f6	0.632035781038641	0.791706217092786	1	0.013	0	0.013
Pqlc3	0.632035781038641	1.34012694296743	1	0.013	0	0.013
Id2	0.632035781038641	0.834332510969488	1	0.013	0	0.013
Cbll1	0.632035781038641	1.66539403253876	1	0.013	0	0.013
Prps1l1	0.632035781038641	1.07636100498899	1	0.013	0	0.013
Ap4s1	0.632035781038641	0.643422075922687	1	0.013	0	0.013
2700097O09Rik	0.632035781038641	1.52628099606738	1	0.013	0	0.013
Srp54c	0.632035781038641	1.49161816301812	1	0.013	0	0.013
Brms1l	0.632035781038641	0.788025688960912	1	0.013	0	0.013
Rpl36al	0.632035781038641	1.00749418136235	1	0.013	0	0.013
Ppm1a	0.632035781038641	0.655774935653337	1	0.013	0	0.013
Acot2	0.632035781038641	1.39839672904373	1	0.013	0	0.013
Rnf113a2	0.632035781038641	1.4634667760794	1	0.013	0	0.013
Eif2b2	0.632035781038641	0.816337487815564	1	0.013	0	0.013
Tgfb3	0.632035781038641	1.43388519747971	1	0.013	0	0.013
Ift43	0.632035781038641	1.5130860698925	1	0.013	0	0.013
Cipc	0.632035781038641	0.818989981363279	1	0.013	0	0.013
Tshr	0.632035781038641	1.80362124729102	1	0.013	0	0.013
Psmc1	0.632035781038641	0.670879314427629	1	0.013	0	0.013
Ttc7b	0.632035781038641	0.970291671752334	1	0.013	0	0.013
Fbln5	0.632035781038641	1.40275624893185	1	0.013	0	0.013
Clmn	0.632035781038641	2.30007025553063	1	0.013	0	0.013
Glrx5	0.632035781038641	0.846875950555769	1	0.013	0	0.013
Eml1	0.632035781038641	1.25172501260575	1	0.013	0	0.013
Tecpr2	0.632035781038641	0.738581485146058	1	0.013	0	0.013
Tnfaip2	0.632035781038641	2.02230757609335	1	0.013	0	0.013
Adssl1	0.632035781038641	1.76859196917788	1	0.013	0	0.013
Gpr132	0.632035781038641	1.50707740526549	1	0.013	0	0.013
Crip1	0.632035781038641	1.7430480420938	1	0.013	0	0.013
Zfp386	0.632035781038641	1.02675225913095	1	0.013	0	0.013
AW209491	0.632035781038641	1.0485923529412	1	0.013	0	0.013
Gpr141	0.632035781038641	2.45529539375935	1	0.013	0	0.013
Trim27	0.632035781038641	0.861881707091261	1	0.013	0	0.013
Zkscan4	0.632035781038641	0.992673041287067	1	0.013	0	0.013
H4c4	0.632035781038641	1.6669932415525	1	0.013	0	0.013
Tdp2	0.632035781038641	0.796232150046759	1	0.013	0	0.013
Mrs2	0.632035781038641	0.757226455912719	1	0.013	0	0.013
Bloc1s5	0.632035781038641	1.25528394056182	1	0.013	0	0.013
Tmem14c	0.632035781038641	0.768988567048507	1	0.013	0	0.013
Adtrp	0.632035781038641	1.8852025909333	1	0.013	0	0.013
Sirt5	0.632035781038641	1.00158263217569	1	0.013	0	0.013
Fam8a1	0.632035781038641	1.26723394666242	1	0.013	0	0.013
Tpmt	0.632035781038641	1.11366887465448	1	0.013	0	0.013
Gadd45g	0.632035781038641	1.49771753715436	1	0.013	0	0.013
Cltb	0.632035781038641	0.828073786702868	1	0.013	0	0.013
Tmed9	0.632035781038641	1.00919858075177	1	0.013	0	0.013
B4galt7	0.632035781038641	0.909743965291725	1	0.013	0	0.013
Ctla2b	0.632035781038641	1.12056850670237	1	0.013	0	0.013
Gm5141	0.632035781038641	0.912401513118751	1	0.013	0	0.013
Cdc14b	0.632035781038641	0.698345568638528	1	0.013	0	0.013
Cdk20	0.632035781038641	1.81937721332915	1	0.013	0	0.013
Zfp429	0.632035781038641	1.36687298877792	1	0.013	0	0.013
Zfp493	0.632035781038641	1.91960895101962	1	0.013	0	0.013
Mtrr	0.632035781038641	0.899630753501936	1	0.013	0	0.013
Brd9	0.632035781038641	0.768792944779609	1	0.013	0	0.013
Mblac2	0.632035781038641	1.27824706165809	1	0.013	0	0.013
Msh3	0.632035781038641	1.73145101442403	1	0.013	0	0.013
Iqgap2	0.632035781038641	2.15364302548092	1	0.013	0	0.013
Nsa2	0.632035781038641	1.30478344175069	1	0.013	0	0.013
Srek1ip1	0.632035781038641	1.13406244271877	1	0.013	0	0.013
BC147527	0.632035781038641	0.91080515187607	1	0.013	0	0.013
Nkiras1	0.632035781038641	1.21239561124518	1	0.013	0	0.013
ENSMUSG00000121513	0.632035781038641	2.70758591867152	1	0.013	0	0.013
Pdhb	0.632035781038641	0.524618998627342	1	0.013	0	0.013
Gm10406	0.632035781038641	1.46422848390462	1	0.013	0	0.013
Gm2956	0.632035781038641	1.8484467548588	1	0.013	0	0.013
Ecd	0.632035781038641	0.539175692308216	1	0.013	0	0.013
Sec24c	0.632035781038641	0.679286171249775	1	0.013	0	0.013
Kcnma1	0.632035781038641	1.24473357162127	1	0.013	0	0.013
Il17rd	0.632035781038641	1.02074139563214	1	0.013	0	0.013
Hacl1	0.632035781038641	2.13096769790584	1	0.013	0	0.013
Mapk8	0.632035781038641	1.4329393769138	1	0.013	0	0.013
Fbxo34	0.632035781038641	0.684789032666048	1	0.013	0	0.013
Rnase6	0.632035781038641	1.11865116799886	1	0.013	0	0.013
Dcaf11	0.632035781038641	0.874510560302099	1	0.013	0	0.013
Emc9	0.632035781038641	1.95017429226127	1	0.013	0	0.013
Irf9	0.632035781038641	1.05961016460537	1	0.013	0	0.013
Gjb6	0.632035781038641	0.961339674478647	1	0.013	0	0.013
Ift88	0.632035781038641	1.21852619907316	1	0.013	0	0.013
Mrpl57	0.632035781038641	1.05889785921504	1	0.013	0	0.013
Ebpl	0.632035781038641	0.918742818050239	1	0.013	0	0.013
Defb30	0.632035781038641	1.46943591016783	1	0.013	0	0.013
Chmp7	0.632035781038641	1.08216793337138	1	0.013	0	0.013
Pdlim2	0.632035781038641	1.25525139888715	1	0.013	0	0.013
Reep4	0.632035781038641	0.923703842908497	1	0.013	0	0.013
Fhip2b	0.632035781038641	1.05181172587807	1	0.013	0	0.013
Gpalpp1	0.632035781038641	0.746293052083111	1	0.013	0	0.013
Nufip1	0.632035781038641	1.22942712351484	1	0.013	0	0.013
Tsc22d1	0.632035781038641	1.33652559709301	1	0.013	0	0.013
Bora	0.632035781038641	1.13983702273234	1	0.013	0	0.013
Lmo7	0.632035781038641	1.49032269033685	1	0.013	0	0.013
Gpr180	0.632035781038641	1.34139374493942	1	0.013	0	0.013
Farp1	0.632035781038641	2.1198960611772	1	0.013	0	0.013
Fbxo4	0.632035781038641	1.42200690937709	1	0.013	0	0.013
Ranbp3l	0.632035781038641	0.873656447635776	1	0.013	0	0.013
Tars	0.632035781038641	1.3311645863874	1	0.013	0	0.013
Cct5	0.632035781038641	1.60548937461173	1	0.013	0	0.013
Sema5a	0.632035781038641	1.06152469238553	1	0.013	0	0.013
Utp23	0.632035781038641	1.56296036393859	1	0.013	0	0.013
Med30	0.632035781038641	0.794192397905398	1	0.013	0	0.013
Col14a1	0.632035781038641	0.636033480175266	1	0.013	0	0.013
Mtbp	0.632035781038641	1.29098328001991	1	0.013	0	0.013
Gm29394	0.632035781038641	1.36223451943233	1	0.013	0	0.013
Wdyhv1	0.632035781038641	1.01266473920425	1	0.013	0	0.013
Trmt12	0.632035781038641	0.805689602537976	1	0.013	0	0.013
Ndufb9	0.632035781038641	0.642353707939049	1	0.013	0	0.013
Trib1	0.632035781038641	1.37024454167233	1	0.013	0	0.013
Ly6a	0.632035781038641	1.12215627167756	1	0.013	0	0.013
Puf60	0.632035781038641	1.46251611764428	1	0.013	0	0.013
Smpd5	0.632035781038641	1.51856861302879	1	0.013	0	0.013
Oplah	0.632035781038641	1.20425778242719	1	0.013	0	0.013
Bop1	0.632035781038641	1.41316784111416	1	0.013	0	0.013
Hsf1	0.632035781038641	0.815724623852621	1	0.013	0	0.013
Slc52a2	0.632035781038641	0.96257919301799	1	0.013	0	0.013
Tmem276-zftraf1	0.632035781038641	1.72848824307847	1	0.013	0	0.013
Cyhr1	0.632035781038641	1.53810598843114	1	0.013	0	0.013
Tst	0.632035781038641	1.53804364292306	1	0.013	0	0.013
L3mbtl2	0.632035781038641	0.702069190270685	1	0.013	0	0.013
Tspo	0.632035781038641	0.823386966029132	1	0.013	0	0.013
Prr5	0.632035781038641	0.799358337659727	1	0.013	0	0.013
Fam118a	0.632035781038641	1.2123122948912	1	0.013	0	0.013
